468
  4.937591474996260e-01   1.268004249318630e-01  -5.010000000000000e-02
  4.937605588482702e-01   1.267999169013476e-01  -5.010000000000000e-02
  4.937620083401758e-01   1.267993951407445e-01  -5.010000000000000e-02
  4.937634970019410e-01   1.267988592805182e-01  -5.010000000000000e-02
  4.937650258875602e-01   1.267983089412720e-01  -5.010000000000000e-02
  4.937665960791420e-01   1.267977437334887e-01  -5.010000000000000e-02
  4.937682086876456e-01   1.267971632572665e-01  -5.009999999999999e-02
  4.937698648536358e-01   1.267965671020465e-01  -5.010000000000000e-02
  4.937715657480568e-01   1.267959548463343e-01  -5.010000000000000e-02
  4.937733125730255e-01   1.267953260574148e-01  -5.010000000000000e-02
  4.937751065626442e-01   1.267946802910591e-01  -5.010000000000000e-02
  4.937769489838348e-01   1.267940170912247e-01  -5.009999999999999e-02
  4.937788411371922e-01   1.267933359897483e-01  -5.010000000000000e-02
  4.937808454900703e-01   1.267928946585008e-01  -5.010000000000000e-02
  4.937829513696355e-01   1.267926417464942e-01  -5.010000000000000e-02
  4.937851140679256e-01   1.267923820106701e-01  -5.009999999999999e-02
  4.937873351089678e-01   1.267921152679959e-01  -5.010000000000001e-02
  4.937896160571742e-01   1.267918413305888e-01  -5.010000000000000e-02
  4.937919585183849e-01   1.267915600055905e-01  -5.010000000000000e-02
  4.937943641409364e-01   1.267912710950390e-01  -5.010000000000000e-02
  4.937968346167567e-01   1.267909743957370e-01  -5.010000000000000e-02
  4.937993716824856e-01   1.267906696991176e-01  -5.009999999999999e-02
  4.938019771206231e-01   1.267903567911060e-01  -5.010000000000000e-02
  4.938046557811351e-01   1.267901181036336e-01  -5.010000000000000e-02
  4.938074202583516e-01   1.267902466611470e-01  -5.010000000000000e-02
  4.938102591938802e-01   1.267903786812231e-01  -5.010000000000000e-02
  4.938131745777669e-01   1.267905142564056e-01  -5.010000000000000e-02
  4.938161684524012e-01   1.267906534816726e-01  -5.010000000000000e-02
  4.938192429138469e-01   1.267907964544980e-01  -5.010000000000000e-02
  4.938224001132037e-01   1.267909432749154e-01  -5.010000000000001e-02
  4.938256422580008e-01   1.267910940455823e-01  -5.009999999999999e-02
  4.938289716136229e-01   1.267912488718465e-01  -5.010000000000000e-02
  4.938323896981148e-01   1.267914153999415e-01  -5.010000000000000e-02
  4.938358555613928e-01   1.267919987087880e-01  -5.010000000000000e-02
  4.938394145853379e-01   1.267925976966839e-01  -5.010000000000000e-02
  4.938430692495288e-01   1.267932127809450e-01  -5.010000000000000e-02
  4.938468220981986e-01   1.267938443897689e-01  -5.010000000000000e-02
  4.938506757418469e-01   1.267944929625057e-01  -5.010000000000000e-02
  4.938546328588887e-01   1.267951589499357e-01  -5.010000000000000e-02
  4.938586961973389e-01   1.267958428145530e-01  -5.010000000000000e-02
  4.938628685765348e-01   1.267965450308555e-01  -5.010000000000000e-02
  4.938670915851580e-01   1.267975515636005e-01  -5.010000000000000e-02
  4.938714069237902e-01   1.267986825398646e-01  -5.009999999999999e-02
  4.938758379582126e-01   1.267998438380115e-01  -5.010000000000000e-02
  4.938803877515061e-01   1.268010362608224e-01  -5.010000000000000e-02
  4.938850594457304e-01   1.268022606317770e-01  -5.010000000000000e-02
  4.938898562638427e-01   1.268035177955573e-01  -5.010000000000000e-02
  4.938947815116594e-01   1.268048086185611e-01  -5.010000000000000e-02
  4.938998154507188e-01   1.268062113423744e-01  -5.010000000000000e-02
  4.939049025701547e-01   1.268079241590086e-01  -5.010000000000000e-02
  4.939101257393997e-01   1.268096827831729e-01  -5.010000000000000e-02
  4.939154885419925e-01   1.268114884214330e-01  -5.010000000000000e-02
  4.939209946528624e-01   1.268133423111258e-01  -5.010000000000000e-02
  4.939266478404956e-01   1.268152457210884e-01  -5.010000000000000e-02
  4.939324519691440e-01   1.268171999524017e-01  -5.010000000000000e-02
  4.939383708811660e-01   1.268193156858916e-01  -5.009999999999999e-02
  4.939443693496953e-01   1.268217013727297e-01  -5.010000000000000e-02
  4.939505277621711e-01   1.268241506718325e-01  -5.010000000000001e-02
  4.939568503054189e-01   1.268266652483675e-01  -5.010000000000000e-02
  4.939633412716167e-01   1.268292468094025e-01  -5.010000000000001e-02
  4.939700050607131e-01   1.268318971048674e-01  -5.010000000000000e-02
  4.939768423952139e-01   1.268346268826614e-01  -5.010000000000000e-02
