620
  5.198144720970890e-01   1.369170837880440e-01  -5.010000000000001e-02
  5.198143888964368e-01   1.369190820567075e-01  -5.010000000000001e-02
  5.198142966656830e-01   1.369212695639730e-01  -5.010000000000001e-02
  5.198140973763067e-01   1.369238213568455e-01  -5.010000000000001e-02
  5.198138213078563e-01   1.369267416329738e-01  -5.010000000000001e-02
  5.198134132229579e-01   1.369300279141328e-01  -5.010000000000001e-02
  5.198128194453419e-01   1.369336727521536e-01  -5.010000000000001e-02
  5.198120237690859e-01   1.369376722271459e-01  -5.010000000000001e-02
  5.198109767009479e-01   1.369420146254234e-01  -5.010000000000001e-02
  5.198096295699670e-01   1.369466838955525e-01  -5.010000000000001e-02
  5.198079349446196e-01   1.369516596988910e-01  -5.010000000000001e-02
  5.198058251314699e-01   1.369569084134875e-01  -5.010000000000001e-02
  5.198033138672382e-01   1.369624250431785e-01  -5.010000000000001e-02
  5.198003699977662e-01   1.369681855761000e-01  -5.010000000000001e-02
  5.197969680547773e-01   1.369741667005928e-01  -5.010000000000001e-02
  5.197930634543072e-01   1.369803302767154e-01  -5.010000000000001e-02
  5.197886245532882e-01   1.369866413750820e-01  -5.010000000000002e-02
  5.197836858189167e-01   1.369931111646931e-01  -5.010000000000001e-02
  5.197782108713077e-01   1.369996995479320e-01  -5.010000000000001e-02
  5.197721956669699e-01   1.370063896199212e-01  -5.010000000000002e-02
  5.197656175919585e-01   1.370131479124770e-01  -5.010000000000002e-02
  5.197585047721925e-01   1.370199907130493e-01  -5.010000000000002e-02
  5.197508487013054e-01   1.370268983502850e-01  -5.010000000000002e-02
  5.197426430866459e-01   1.370338550709956e-01  -5.010000000000002e-02
  5.197338664862468e-01   1.370408246200292e-01  -5.010000000000002e-02
  5.197245603911050e-01   1.370478508952023e-01  -5.010000000000001e-02
  5.197147136568753e-01   1.370549135917838e-01  -5.010000000000001e-02
  5.197042915916345e-01   1.370619563916368e-01  -5.010000000000001e-02
  5.196933348321936e-01   1.370690325956040e-01  -5.010000000000001e-02
  5.196818441130335e-01   1.370761402134845e-01  -5.010000000000002e-02
  5.196697972721791e-01   1.370832397106832e-01  -5.010000000000001e-02
  5.196571951314518e-01   1.370903278238709e-01  -5.010000000000001e-02
  5.196440557354074e-01   1.370974337844002e-01  -5.010000000000001e-02
  5.196303717357661e-01   1.371045430657834e-01  -5.010000000000001e-02
  5.196161366993082e-01   1.371116420656840e-01  -5.010000000000001e-02
  5.196013560755324e-01   1.371187412573042e-01  -5.010000000000001e-02
  5.195860294002502e-01   1.371258397718992e-01  -5.010000000000001e-02
  5.195701490785943e-01   1.371329215856242e-01  -5.010000000000000e-02
  5.195537184566650e-01   1.371399951066432e-01  -5.010000000000000e-02
  5.195367372485190e-01   1.371470612148834e-01  -5.010000000000000e-02
  5.195191984638269e-01   1.371541047455151e-01  -5.010000000000001e-02
  5.195011026584913e-01   1.371611291671855e-01  -5.010000000000001e-02
  5.194824518557811e-01   1.371681425358512e-01  -5.010000000000001e-02
  5.194632425966095e-01   1.371751388969223e-01  -5.010000000000001e-02
  5.194434719543603e-01   1.371821140024324e-01  -5.010000000000000e-02
  5.194231395259670e-01   1.371890708389144e-01  -5.009999999999999e-02
  5.194022445012900e-01   1.371960117165627e-01  -5.009999999999999e-02
  5.193807753967662e-01   1.372029061615964e-01  -5.010000000000000e-02
  5.193587323418650e-01   1.372097574701267e-01  -5.010000000000001e-02
  5.193361191621972e-01   1.372165823865017e-01  -5.010000000000001e-02
  5.193129346415653e-01   1.372233831148370e-01  -5.010000000000001e-02
  5.192891774810124e-01   1.372301619485715e-01  -5.010000000000001e-02
  5.192648351472621e-01   1.372368804412968e-01  -5.010000000000000e-02
  5.192399056657869e-01   1.372435346353483e-01  -5.010000000000001e-02
  5.192143957065056e-01   1.372501550238210e-01  -5.010000000000001e-02
  5.191883037515972e-01   1.372567443288536e-01  -5.010000000000000e-02
  5.191616151194296e-01   1.372632499411623e-01  -5.010000000000000e-02
  5.191343310973283e-01   1.372696800309647e-01  -5.010000000000000e-02
  5.191064598684454e-01   1.372760767915214e-01  -5.010000000000000e-02
  5.190779916735306e-01   1.372824065867604e-01  -5.010000000000001e-02
  5.190489114441352e-01   1.372886033981571e-01  -5.010000000000001e-02
  5.190192391152672e-01   1.372947659338245e-01  -5.010000000000000e-02
  5.189889650227406e-01   1.373008583178189e-01  -5.010000000000000e-02
  5.189580663756725e-01   1.373067667886230e-01  -5.010000000000000e-02
  5.189265678465799e-01   1.373126237287197e-01  -5.010000000000000e-02
  5.188944498527786e-01   1.373183329654377e-01  -5.010000000000001e-02
  5.188617400738967e-01   1.373240543668880e-01  -5.010000000000001e-02
  5.188284446490870e-01   1.373298360502693e-01  -5.010000000000001e-02
  5.187945591847798e-01   1.373356651713107e-01  -5.010000000000001e-02
  5.187600857928608e-01   1.373415663978381e-01  -5.010000000000001e-02
  5.187250209639027e-01   1.373475317178116e-01  -5.010000000000001e-02
  5.186893609641354e-01   1.373535509149937e-01  -5.010000000000001e-02
  5.186531087385652e-01   1.373596532080804e-01  -5.010000000000001e-02
  5.186162581188981e-01   1.373658131908046e-01  -5.010000000000001e-02
  5.185788124421926e-01   1.373720617512534e-01  -5.010000000000001e-02
  5.185407662017244e-01   1.373783765342345e-01  -5.010000000000001e-02
  5.185021197591055e-01   1.373847698143578e-01  -5.010000000000001e-02
  5.184628704266088e-01   1.373912352019920e-01  -5.010000000000001e-02
  5.184230161441245e-01   1.373977693993604e-01  -5.010000000000001e-02
  5.183825568255756e-01   1.374043808648288e-01  -5.010000000000001e-02
  5.183414880392199e-01   1.374110507421786e-01  -5.010000000000001e-02
  5.182998120726917e-01   1.374178011508550e-01  -5.010000000000001e-02
  5.182575224182219e-01   1.374245991658464e-01  -5.010000000000000e-02
  5.182146234599719e-01   1.374314790794248e-01  -5.009999999999999e-02
  5.181711076419729e-01   1.374383999937125e-01  -5.009999999999999e-02
  5.181269804924442e-01   1.374454026381216e-01  -5.010000000000000e-02
  5.180822341462201e-01   1.374524425918100e-01  -5.010000000000000e-02
  5.180368742862332e-01   1.374595608783104e-01  -5.010000000000001e-02
  5.179908935846158e-01   1.374667147995584e-01  -5.010000000000000e-02
  5.179442968130047e-01   1.374739388420584e-01  -5.010000000000000e-02
  5.178970788082075e-01   1.374812025082452e-01  -5.009999999999999e-02
  5.178492417828731e-01   1.374885228859986e-01  -5.010000000000000e-02
  5.178007845337217e-01   1.374958936870623e-01  -5.010000000000000e-02
  5.177517048615719e-01   1.375033019325735e-01  -5.010000000000001e-02
  5.177020072967257e-01   1.375107779235906e-01  -5.010000000000001e-02
  5.176516830313303e-01   1.375182630745626e-01  -5.010000000000001e-02
  5.176007444549026e-01   1.375258395971778e-01  -5.010000000000001e-02
  5.175491744573613e-01   1.375333903618212e-01  -5.010000000000001e-02
  5.174969899197489e-01   1.375410279200291e-01  -5.010000000000002e-02
  5.174441794087104e-01   1.375486708395209e-01  -5.010000000000002e-02
