888
  4.939194029400000e-01   1.264003717400000e-01  -5.010000000000000e-02
  4.939181844376652e-01   1.264012465268656e-01  -5.010000000000000e-02
  4.939169504637314e-01   1.264021324210974e-01  -5.010000000000001e-02
  4.939157008232085e-01   1.264030295626825e-01  -5.010000000000000e-02
  4.939144353186867e-01   1.264039380933453e-01  -5.010000000000001e-02
  4.939131537503070e-01   1.264048581565688e-01  -5.009999999999999e-02
  4.939118559157315e-01   1.264057898976150e-01  -5.009999999999999e-02
  4.939105416101143e-01   1.264067334635471e-01  -5.010000000000000e-02
  4.939092106260710e-01   1.264076890032504e-01  -5.010000000000000e-02
  4.939078627536482e-01   1.264086566674544e-01  -5.010000000000001e-02
  4.939064977802933e-01   1.264096366087550e-01  -5.010000000000000e-02
  4.939051154908229e-01   1.264106289816365e-01  -5.010000000000000e-02
  4.939037156673919e-01   1.264116339424943e-01  -5.010000000000000e-02
  4.939022980894611e-01   1.264126516496577e-01  -5.010000000000000e-02
  4.939010219755536e-01   1.264138581862700e-01  -5.010000000000000e-02
  4.938998407799369e-01   1.264152026069442e-01  -5.010000000000000e-02
  4.938986446076275e-01   1.264165640738849e-01  -5.010000000000000e-02
  4.938974332704165e-01   1.264179428013089e-01  -5.010000000000000e-02
  4.938962065777728e-01   1.264193390060759e-01  -5.010000000000000e-02
  4.938949643368161e-01   1.264207529077201e-01  -5.010000000000000e-02
  4.938937063522885e-01   1.264221847284811e-01  -5.010000000000000e-02
  4.938924324265263e-01   1.264236346933369e-01  -5.010000000000000e-02
  4.938911423594322e-01   1.264251030300356e-01  -5.010000000000001e-02
  4.938898359484462e-01   1.264265899691283e-01  -5.010000000000000e-02
  4.938885129885162e-01   1.264280957440022e-01  -5.010000000000000e-02
  4.938871732720694e-01   1.264296205909143e-01  -5.010000000000000e-02
  4.938858165889819e-01   1.264311647490244e-01  -5.010000000000000e-02
  4.938846585560586e-01   1.264328882108259e-01  -5.010000000000000e-02
  4.938835505196086e-01   1.264346813518470e-01  -5.010000000000000e-02
  4.938824284559717e-01   1.264364971931360e-01  -5.010000000000000e-02
  4.938812921894318e-01   1.264383360190552e-01  -5.010000000000000e-02
  4.938801415421192e-01   1.264401981174518e-01  -5.010000000000001e-02
  4.938789763339858e-01   1.264420837796990e-01  -5.010000000000000e-02
  4.938777963827791e-01   1.264439933007366e-01  -5.010000000000000e-02
  4.938766015040168e-01   1.264459269791132e-01  -5.010000000000000e-02
  4.938753915109611e-01   1.264478851170278e-01  -5.010000000000000e-02
  4.938741662145920e-01   1.264498680203722e-01  -5.010000000000000e-02
  4.938729254235810e-01   1.264518759987744e-01  -5.010000000000000e-02
  4.938716689442644e-01   1.264539093656414e-01  -5.010000000000000e-02
  4.938704693252309e-01   1.264560074797914e-01  -5.010000000000000e-02
  4.938694438929187e-01   1.264582337371893e-01  -5.010000000000000e-02
  4.938684055010379e-01   1.264604881303648e-01  -5.010000000000000e-02
  4.938673539878062e-01   1.264627710105543e-01  -5.010000000000000e-02
  4.938662891894730e-01   1.264650827332675e-01  -5.009999999999999e-02
  4.938652109402961e-01   1.264674236583370e-01  -5.010000000000000e-02
  4.938641190725203e-01   1.264697941499675e-01  -5.010000000000000e-02
  4.938630134163526e-01   1.264721945767860e-01  -5.010000000000000e-02
  4.938618937999403e-01   1.264746253118927e-01  -5.010000000000000e-02
  4.938607600493464e-01   1.264770867329118e-01  -5.010000000000000e-02
  4.938596119885267e-01   1.264795792220433e-01  -5.010000000000000e-02
  4.938584494393051e-01   1.264821031661148e-01  -5.009999999999999e-02
  4.938573025321638e-01   1.264846712820308e-01  -5.010000000000000e-02
  4.938563501983094e-01   1.264873567996921e-01  -5.010000000000000e-02
  4.938553858523529e-01   1.264900761906768e-01  -5.010000000000001e-02
  4.938544093449434e-01   1.264928298761438e-01  -5.010000000000000e-02
  4.938534205249288e-01   1.264956182823324e-01  -5.010000000000000e-02
  4.938524192393347e-01   1.264984418406200e-01  -5.010000000000000e-02
  4.938514053333442e-01   1.265013009875798e-01  -5.010000000000000e-02
  4.938503786502773e-01   1.265041961650389e-01  -5.010000000000000e-02
  4.938493390315698e-01   1.265071278201377e-01  -5.010000000000000e-02
  4.938482863167525e-01   1.265100964053889e-01  -5.010000000000000e-02
  4.938472203434295e-01   1.265131023787377e-01  -5.010000000000000e-02
  4.938461409472571e-01   1.265161462036227e-01  -5.010000000000000e-02
  4.938451332889743e-01   1.265192553427350e-01  -5.010000000000000e-02
  4.938442436492990e-01   1.265224449650959e-01  -5.010000000000000e-02
  4.938433428139680e-01   1.265256747272060e-01  -5.010000000000000e-02
  4.938424306444369e-01   1.265289451257892e-01  -5.010000000000000e-02
  4.938415070005061e-01   1.265322566635013e-01  -5.010000000000001e-02
  4.938405717403039e-01   1.265356098489954e-01  -5.010000000000000e-02
  4.938396247202670e-01   1.265390051969882e-01  -5.010000000000000e-02
  4.938386657951225e-01   1.265424432283261e-01  -5.010000000000000e-02
  4.938376948178692e-01   1.265459244700525e-01  -5.010000000000000e-02
  4.938367116397584e-01   1.265494494554753e-01  -5.010000000000000e-02
  4.938357161102752e-01   1.265530187242350e-01  -5.009999999999999e-02
  4.938347406814317e-01   1.265566409610056e-01  -5.010000000000000e-02
  4.938339218487087e-01   1.265603508285310e-01  -5.010000000000000e-02
  4.938330927363968e-01   1.265641072695655e-01  -5.010000000000000e-02
  4.938322532179244e-01   1.265679108575634e-01  -5.010000000000000e-02
  4.938314031652250e-01   1.265717621727538e-01  -5.009999999999999e-02
  4.938305424487205e-01   1.265756618022129e-01  -5.010000000000000e-02
  4.938296709373053e-01   1.265796103399378e-01  -5.010000000000000e-02
  4.938287884983301e-01   1.265836083869200e-01  -5.010000000000001e-02
  4.938278949975854e-01   1.265876565512199e-01  -5.010000000000000e-02
  4.938269902992847e-01   1.265917554480419e-01  -5.010000000000000e-02
  4.938260742660481e-01   1.265959056998103e-01  -5.010000000000000e-02
  4.938252336503983e-01   1.266001251296601e-01  -5.010000000000001e-02
  4.938244816108536e-01   1.266044170062136e-01  -5.010000000000000e-02
  4.938237201565733e-01   1.266087626124992e-01  -5.010000000000000e-02
  4.938229491723049e-01   1.266131626062608e-01  -5.009999999999999e-02
  4.938221685414513e-01   1.266176176529150e-01  -5.010000000000000e-02
  4.938213781460573e-01   1.266221284256309e-01  -5.010000000000000e-02
  4.938205778667951e-01   1.266266956054105e-01  -5.010000000000000e-02
  4.938197675829500e-01   1.266313198811695e-01  -5.010000000000000e-02
  4.938189471724067e-01   1.266360019498190e-01  -5.010000000000000e-02
