888
  4.932539807864838e-01   1.277296305469561e-01  -5.010000000000000e-02
  4.932550328935706e-01   1.277469491665026e-01  -5.010000000000000e-02
  4.932560972839951e-01   1.277644699807203e-01  -5.010000000000000e-02
  4.932571740866613e-01   1.277821951114912e-01  -5.010000000000000e-02
  4.932582634314695e-01   1.278001266970890e-01  -5.010000000000000e-02
  4.932593654493143e-01   1.278182668921549e-01  -5.010000000000000e-02
  4.932604802720830e-01   1.278366178676693e-01  -5.010000000000000e-02
  4.932616080326531e-01   1.278551818109174e-01  -5.010000000000000e-02
  4.932627488648906e-01   1.278739609254507e-01  -5.010000000000000e-02
  4.932639029036469e-01   1.278929574310425e-01  -5.010000000000000e-02
  4.932652474884580e-01   1.279121612030648e-01  -5.010000000000000e-02
  4.932667766710612e-01   1.279315749180358e-01  -5.010000000000000e-02
  4.932683234872571e-01   1.279512125000197e-01  -5.010000000000000e-02
  4.932698881167360e-01   1.279710762302717e-01  -5.010000000000001e-02
  4.932714707404403e-01   1.279911684059449e-01  -5.010000000000000e-02
  4.932730715405586e-01   1.280114913400125e-01  -5.010000000000000e-02
  4.932746907005192e-01   1.280320473611828e-01  -5.010000000000000e-02
  4.932763284049822e-01   1.280528388138086e-01  -5.010000000000000e-02
  4.932779848398327e-01   1.280738680577896e-01  -5.009999999999999e-02
  4.932796601921720e-01   1.280951374684686e-01  -5.010000000000000e-02
  4.932813546503093e-01   1.281166494365206e-01  -5.010000000000000e-02
  4.932830684037520e-01   1.281384063678352e-01  -5.010000000000000e-02
  4.932848016431962e-01   1.281604106833915e-01  -5.010000000000000e-02
  4.932869348803189e-01   1.281826303217871e-01  -5.010000000000000e-02
  4.932892406452661e-01   1.282050883841978e-01  -5.010000000000000e-02
  4.932915725077674e-01   1.282278006357879e-01  -5.010000000000001e-02
  4.932939307218910e-01   1.282507695511719e-01  -5.010000000000000e-02
  4.932963155431757e-01   1.282739976192870e-01  -5.010000000000000e-02
  4.932987272286131e-01   1.282974873432221e-01  -5.010000000000000e-02
  4.933011660366296e-01   1.283212412400395e-01  -5.010000000000000e-02
  4.933036322270667e-01   1.283452618405881e-01  -5.010000000000000e-02
  4.933061260611618e-01   1.283695516893073e-01  -5.010000000000000e-02
  4.933086478015261e-01   1.283941133440229e-01  -5.010000000000000e-02
  4.933111977121238e-01   1.284189493757342e-01  -5.010000000000000e-02
  4.933143780052828e-01   1.284439924984862e-01  -5.010000000000000e-02
  4.933176566960365e-01   1.284693070890800e-01  -5.010000000000000e-02
  4.933209718202148e-01   1.284949029801368e-01  -5.010000000000000e-02
  4.933243237162903e-01   1.285207827849864e-01  -5.010000000000000e-02
  4.933277127242816e-01   1.285469491288904e-01  -5.010000000000000e-02
  4.933311391857170e-01   1.285734046487734e-01  -5.010000000000000e-02
  4.933346034435999e-01   1.286001519929437e-01  -5.010000000000000e-02
  4.933381058423702e-01   1.286271938208041e-01  -5.010000000000000e-02
  4.933416467278662e-01   1.286545328025519e-01  -5.010000000000000e-02
  4.933456580183624e-01   1.286821096792310e-01  -5.010000000000000e-02
  4.933500436774385e-01   1.287099409749770e-01  -5.010000000000000e-02
  4.933544772446501e-01   1.287380762946936e-01  -5.010000000000000e-02
  4.933589591453835e-01   1.287665183378737e-01  -5.010000000000000e-02
  4.933634898064591e-01   1.287952698131090e-01  -5.010000000000000e-02
  4.933680696560734e-01   1.288243334377267e-01  -5.010000000000000e-02
  4.933726991237407e-01   1.288537119374133e-01  -5.010000000000001e-02
  4.933773786402311e-01   1.288834080458281e-01  -5.010000000000000e-02
  4.933824154341558e-01   1.289133717940662e-01  -5.010000000000000e-02
  4.933880349306439e-01   1.289435672750771e-01  -5.010000000000000e-02
  4.933937147817566e-01   1.289740870621757e-01  -5.009999999999999e-02
  4.933994554989681e-01   1.290049339036887e-01  -5.010000000000000e-02
  4.934052575948377e-01   1.290361105537716e-01  -5.010000000000000e-02
  4.934111215829237e-01   1.290676197719506e-01  -5.010000000000000e-02
  4.934170479776967e-01   1.290994643226520e-01  -5.010000000000000e-02
  4.934231019324685e-01   1.291316340215473e-01  -5.010000000000000e-02
  4.934300484258936e-01   1.291639784464954e-01  -5.010000000000000e-02
  4.934370683174035e-01   1.291966646293211e-01  -5.010000000000000e-02
  4.934441622005600e-01   1.292296953337793e-01  -5.010000000000000e-02
  4.934513306694263e-01   1.292630733259621e-01  -5.010000000000000e-02
  4.934585743184504e-01   1.292968013737522e-01  -5.010000000000000e-02
  4.934658937423446e-01   1.293308822462622e-01  -5.010000000000000e-02
  4.934737655014410e-01   1.293652097006391e-01  -5.009999999999999e-02
