438
  4.935752091307390e-01   1.266867347332080e-01  -5.010000000000000e-02
  4.935766332863992e-01   1.266862637972725e-01  -5.010000000000000e-02
  4.935780991204219e-01   1.266857790792491e-01  -5.010000000000000e-02
  4.935796078478279e-01   1.266852801773579e-01  -5.010000000000000e-02
  4.935811607187784e-01   1.266847666781989e-01  -5.010000000000000e-02
  4.935827590195751e-01   1.266842381564216e-01  -5.010000000000001e-02
  4.935844040736865e-01   1.266836941743847e-01  -5.010000000000000e-02
  4.935860972428040e-01   1.266831342818080e-01  -5.010000000000000e-02
  4.935878399279253e-01   1.266825580154133e-01  -5.010000000000000e-02
  4.935896335704684e-01   1.266819648985564e-01  -5.010000000000000e-02
  4.935914796534152e-01   1.266813544408490e-01  -5.010000000000000e-02
  4.935934102750587e-01   1.266808825026531e-01  -5.010000000000000e-02
  4.935954654104911e-01   1.266807449912998e-01  -5.010000000000000e-02
  4.935975806058649e-01   1.266806034612701e-01  -5.010000000000000e-02
  4.935997576070603e-01   1.266804577957456e-01  -5.010000000000000e-02
  4.936019982101538e-01   1.266803078745487e-01  -5.010000000000000e-02
  4.936043042628282e-01   1.266801535740489e-01  -5.010000000000000e-02
  4.936066776658208e-01   1.266799947670659e-01  -5.010000000000001e-02
  4.936091203744095e-01   1.266798313227699e-01  -5.010000000000000e-02
  4.936116343999390e-01   1.266796631065796e-01  -5.010000000000000e-02
  4.936142218113863e-01   1.266794899800574e-01  -5.010000000000000e-02
  4.936168774972290e-01   1.266797022838226e-01  -5.010000000000001e-02
  4.936196094450134e-01   1.266799871264405e-01  -5.010000000000000e-02
  4.936224210944691e-01   1.266802802790388e-01  -5.010000000000000e-02
  4.936253147542686e-01   1.266805819823280e-01  -5.010000000000000e-02
  4.936282927989767e-01   1.266808924838886e-01  -5.010000000000000e-02
  4.936313576708718e-01   1.266812120383614e-01  -5.010000000000001e-02
  4.936345118818159e-01   1.266815409076420e-01  -5.010000000000000e-02
  4.936377580151709e-01   1.266818793610809e-01  -5.010000000000000e-02
  4.936410856001792e-01   1.266823080834999e-01  -5.010000000000000e-02
  4.936444591115309e-01   1.266830616916290e-01  -5.010000000000000e-02
  4.936479308655626e-01   1.266838372461737e-01  -5.010000000000000e-02
  4.936515036975794e-01   1.266846353805123e-01  -5.010000000000000e-02
  4.936551805231898e-01   1.266854567459623e-01  -5.010000000000000e-02
  4.936589643404891e-01   1.266863020122674e-01  -5.010000000000000e-02
  4.936628582322971e-01   1.266871718680984e-01  -5.010000000000000e-02
  4.936668653684511e-01   1.266880670215647e-01  -5.010000000000000e-02
  4.936709649507108e-01   1.266890781053826e-01  -5.010000000000000e-02
  4.936751147760341e-01   1.266903761072298e-01  -5.010000000000000e-02
  4.936793851794303e-01   1.266917118240528e-01  -5.010000000000000e-02
  4.936837796246828e-01   1.266930863392700e-01  -5.010000000000000e-02
  4.936883016727219e-01   1.266945007666858e-01  -5.010000000000000e-02
  4.936929549842097e-01   1.266959562512994e-01  -5.010000000000000e-02
  4.936977433221846e-01   1.266974539701315e-01  -5.010000000000000e-02
  4.937026705547684e-01   1.266989951330714e-01  -5.010000000000000e-02
  4.937076374966019e-01   1.267008785224063e-01  -5.010000000000000e-02
  4.937127449782782e-01   1.267028263868150e-01  -5.010000000000000e-02
  4.937180004425275e-01   1.267048306880364e-01  -5.010000000000000e-02
  4.937234081154529e-01   1.267068930377996e-01  -5.010000000000000e-02
  4.937289723402094e-01   1.267090150924738e-01  -5.010000000000000e-02
  4.937346975800295e-01   1.267111985542234e-01  -5.010000000000000e-02
  4.937405561682672e-01   1.267135240706145e-01  -5.010000000000000e-02
  4.937465009110537e-01   1.267161204145258e-01  -5.010000000000000e-02
  4.937526174461948e-01   1.267187917880978e-01  -5.010000000000000e-02
  4.937589106532550e-01   1.267215403224618e-01  -5.010000000000000e-02
  4.937653855453809e-01   1.267243682070905e-01  -5.010000000000000e-02
  4.937720472726601e-01   1.267272776912654e-01  -5.010000000000000e-02
  4.937788837065333e-01   1.267303090175216e-01  -5.010000000000000e-02
  4.937858149341327e-01   1.267336504127848e-01  -5.010000000000000e-02
  4.937929458410173e-01   1.267370880691228e-01  -5.010000000000001e-02
  4.938002820622574e-01   1.267406247030812e-01  -5.010000000000000e-02
  4.938078293850238e-01   1.267442631045303e-01  -5.010000000000000e-02
  4.938155937522844e-01   1.267480061384466e-01  -5.010000000000000e-02
  4.938235181618584e-01   1.267519826685400e-01  -5.010000000000000e-02
  4.938316096026806e-01   1.267561942727038e-01  -5.009999999999999e-02
  4.938399332878314e-01   1.267605267603050e-01  -5.010000000000000e-02
  4.938484957208461e-01   1.267649835164414e-01  -5.010000000000001e-02
  4.938573035778184e-01   1.267695680160273e-01  -5.010000000000000e-02
  4.938663226295325e-01   1.267743603496240e-01  -5.010000000000000e-02
  4.938755150702298e-01   1.267794477003734e-01  -5.010000000000000e-02
  4.938849704067649e-01   1.267846805449455e-01  -5.010000000000000e-02
  4.938946959452315e-01   1.267900629267345e-01  -5.010000000000001e-02
  4.939046991822851e-01   1.267955989945969e-01  -5.009999999999999e-02
  4.939149181863619e-01   1.268014156497509e-01  -5.010000000000000e-02
  4.939253705833927e-01   1.268075001096061e-01  -5.010000000000000e-02
  4.939361206664273e-01   1.268137578558888e-01  -5.010000000000000e-02
  4.939471766355622e-01   1.268201936619688e-01  -5.009999999999999e-02
  4.939585298176046e-01   1.268268411337920e-01  -5.009999999999999e-02
  4.939700905193944e-01   1.268338705288283e-01  -5.010000000000000e-02
  4.939819792238818e-01   1.268410993633602e-01  -5.010000000000000e-02
  4.939942048932986e-01   1.268485330868034e-01  -5.010000000000000e-02
  4.940067716118485e-01   1.268561855222577e-01  -5.010000000000000e-02
  4.940195664290528e-01   1.268642599214643e-01  -5.010000000000000e-02
  4.940327227189375e-01   1.268725624344984e-01  -5.010000000000000e-02
  4.940462502681515e-01   1.268810992374004e-01  -5.010000000000000e-02
  4.940601265892550e-01   1.268899273378868e-01  -5.010000000000000e-02
  4.940742906272346e-01   1.268991643947375e-01  -5.010000000000000e-02
  4.940888529092129e-01   1.269086611658352e-01  -5.010000000000000e-02
  4.941038241061963e-01   1.269184246102610e-01  -5.010000000000000e-02
  4.941191135905687e-01   1.269286152250106e-01  -5.010000000000000e-02
  4.941347900606995e-01   1.269391534470157e-01  -5.010000000000000e-02
  4.941509049361595e-01   1.269499863790318e-01  -5.010000000000001e-02
  4.941674087331959e-01   1.269612114883700e-01  -5.010000000000000e-02
  4.941842906542429e-01   1.269728700427565e-01  -5.010000000000000e-02
  4.942016425907058e-01   1.269848531869970e-01  -5.010000000000000e-02
  4.942194207569094e-01   1.269972496430894e-01  -5.010000000000000e-02
  4.942375957335314e-01   1.270101281884541e-01  -5.010000000000000e-02
  4.942562742697532e-01   1.270233635494168e-01  -5.010000000000001e-02
  4.942753882344469e-01   1.270370782019246e-01  -5.010000000000000e-02
  4.942949535346662e-01   1.270512780417904e-01  -5.010000000000000e-02
  4.943150580454490e-01   1.270658692226309e-01  -5.010000000000000e-02
  4.943355706662541e-01   1.270810591337538e-01  -5.010000000000000e-02
  4.943566221311354e-01   1.270966992122892e-01  -5.010000000000000e-02
  4.943782169833332e-01   1.271128125786783e-01  -5.010000000000000e-02
  4.944003461044749e-01   1.271294418119307e-01  -5.009999999999999e-02
  4.944230790622003e-01   1.271465248065111e-01  -5.010000000000000e-02
  4.944464309907906e-01   1.271640729352838e-01  -5.010000000000000e-02
  4.944704173269163e-01   1.271820977983478e-01  -5.010000000000000e-02
  4.944950538111455e-01   1.272006112241698e-01  -5.010000000000001e-02
  4.945203564891458e-01   1.272196252704884e-01  -5.010000000000000e-02
  4.945463417125611e-01   1.272391522249717e-01  -5.010000000000000e-02
  4.945732875609049e-01   1.272588405762425e-01  -5.010000000000000e-02
  4.946015535777069e-01   1.272782260316938e-01  -5.010000000000000e-02
  4.946305761990403e-01   1.272981303831587e-01  -5.010000000000000e-02
  4.946603735569700e-01   1.273185660660057e-01  -5.010000000000000e-02
  4.946909640977696e-01   1.273395457310946e-01  -5.010000000000000e-02
  4.947223665802545e-01   1.273610822436332e-01  -5.010000000000000e-02
  4.947546000735884e-01   1.273831886816729e-01  -5.010000000000001e-02
  4.947878849294956e-01   1.274055820982366e-01  -5.010000000000000e-02
  4.948220721360997e-01   1.274285246433645e-01  -5.009999999999999e-02
  4.948571555070769e-01   1.274520685915790e-01  -5.010000000000000e-02
  4.948931554586685e-01   1.274762276439274e-01  -5.010000000000000e-02
  4.949300926994462e-01   1.275010156976357e-01  -5.010000000000000e-02
  4.949680452170514e-01   1.275263615671904e-01  -5.010000000000000e-02
  4.950070188189324e-01   1.275523026713369e-01  -5.009999999999999e-02
  4.950469960619676e-01   1.275789118061104e-01  -5.010000000000000e-02
  4.950879988105560e-01   1.276062035246093e-01  -5.010000000000000e-02
  4.951300534385531e-01   1.276341861481923e-01  -5.010000000000000e-02
  4.951732088132562e-01   1.276628346893288e-01  -5.010000000000000e-02
  4.952174576583946e-01   1.276922091269026e-01  -5.010000000000000e-02
  4.952628228088583e-01   1.277223246197737e-01  -5.010000000000000e-02
  4.953093310662607e-01   1.277531907988133e-01  -5.010000000000000e-02
  4.953570117865367e-01   1.277848138641791e-01  -5.010000000000001e-02
  4.954058788415168e-01   1.278172237368680e-01  -5.009999999999999e-02
  4.954559558112029e-01   1.278504360557368e-01  -5.010000000000000e-02
  4.955072792139883e-01   1.278844472528909e-01  -5.010000000000000e-02
  4.955598615027352e-01   1.279192903306854e-01  -5.010000000000000e-02
  4.956137255713943e-01   1.279549827659015e-01  -5.010000000000000e-02
  4.956689128668226e-01   1.279915142004472e-01  -5.010000000000000e-02
  4.957254313719642e-01   1.280289249317888e-01  -5.010000000000000e-02
  4.957833144739147e-01   1.280672169500113e-01  -5.009999999999999e-02
  4.958426004880386e-01   1.281063848126534e-01  -5.010000000000000e-02
  4.959032900834974e-01   1.281464799645009e-01  -5.010000000000001e-02
  4.959654513118468e-01   1.281874517022998e-01  -5.010000000000000e-02
  4.960290698559879e-01   1.282293739900079e-01  -5.010000000000000e-02
  4.960942147635341e-01   1.282721939810407e-01  -5.010000000000000e-02
  4.961608795013520e-01   1.283159734307659e-01  -5.010000000000000e-02
  4.962291348218770e-01   1.283606558459376e-01  -5.010000000000000e-02
  4.962989626380602e-01   1.284063199333743e-01  -5.010000000000001e-02
  4.963704624774274e-01   1.284528636923278e-01  -5.010000000000000e-02
  4.964435972034473e-01   1.285003939164642e-01  -5.010000000000000e-02
  4.965184419450600e-01   1.285488443211398e-01  -5.010000000000000e-02
  4.965950276203525e-01   1.285982151537602e-01  -5.010000000000000e-02
  4.966733611595063e-01   1.286485433415671e-01  -5.010000000000000e-02
  4.967535007270774e-01   1.286997849434012e-01  -5.010000000000000e-02
  4.968354954821020e-01   1.287519079474296e-01  -5.009999999999999e-02
  4.969193526613308e-01   1.288049449028205e-01  -5.010000000000000e-02
  4.970051118915990e-01   1.288588760439686e-01  -5.010000000000001e-02
  4.970928099142145e-01   1.289136842039885e-01  -5.010000000000001e-02
  4.971824812010675e-01   1.289693537149315e-01  -5.010000000000000e-02
  4.972741663956957e-01   1.290258567595455e-01  -5.010000000000000e-02
  4.973678925430396e-01   1.290831851181986e-01  -5.010000000000000e-02
  4.974636923732442e-01   1.291413189158794e-01  -5.010000000000000e-02
  4.975615944271371e-01   1.292002426778547e-01  -5.010000000000000e-02
  4.976616127179924e-01   1.292599624098214e-01  -5.009999999999999e-02
  4.977637723880014e-01   1.293204631397021e-01  -5.010000000000000e-02
  4.978681214133603e-01   1.293816878387673e-01  -5.010000000000001e-02
  4.979746542595517e-01   1.294436673059320e-01  -5.010000000000000e-02
  4.980833750433170e-01   1.295064135500301e-01  -5.010000000000000e-02
  4.981943237957757e-01   1.295698731352990e-01  -5.010000000000000e-02
  4.983074804324116e-01   1.296340938882709e-01  -5.010000000000001e-02
  4.984228640045115e-01   1.296990522657539e-01  -5.010000000000000e-02
  4.985404719252761e-01   1.297647591610428e-01  -5.010000000000000e-02
  4.986602985080506e-01   1.298312279676823e-01  -5.010000000000000e-02
  4.987823530624813e-01   1.298984412308217e-01  -5.010000000000001e-02
  4.989066251430445e-01   1.299664133188312e-01  -5.010000000000001e-02
  4.990331127359813e-01   1.300351393746337e-01  -5.010000000000000e-02
  4.991618053613578e-01   1.301046260031845e-01  -5.010000000000000e-02
  4.992927024652036e-01   1.301748570596863e-01  -5.010000000000000e-02
  4.994257974390585e-01   1.302458230349273e-01  -5.010000000000000e-02
  4.995610868849016e-01   1.303175034800010e-01  -5.010000000000000e-02
