686
  4.939338011518630e-01   1.306952610712964e-01  -5.010000000000000e-02
  4.939628671199150e-01   1.307571961094157e-01  -5.010000000000000e-02
  4.939927637890845e-01   1.308196835211195e-01  -5.010000000000000e-02
  4.940235352058713e-01   1.308826958898573e-01  -5.010000000000000e-02
  4.940554812672124e-01   1.309460918260737e-01  -5.010000000000001e-02
  4.940881269020053e-01   1.310101024833230e-01  -5.010000000000000e-02
  4.941221653696067e-01   1.310743753184925e-01  -5.010000000000000e-02
  4.941568436093790e-01   1.311392990577704e-01  -5.010000000000000e-02
  4.941929950462191e-01   1.312044271452418e-01  -5.010000000000000e-02
  4.942298357933074e-01   1.312701832703246e-01  -5.010000000000000e-02
  4.942681268937428e-01   1.313361404396213e-01  -5.010000000000000e-02
  4.943072552814621e-01   1.314026416991269e-01  -5.010000000000000e-02
  4.943477214956636e-01   1.314693948272950e-01  -5.010000000000000e-02
  4.943892530523649e-01   1.315365507371241e-01  -5.010000000000000e-02
  4.944319134126974e-01   1.316040745325001e-01  -5.009999999999999e-02
  4.944759483974638e-01   1.316717954184553e-01  -5.010000000000000e-02
  4.945208511341487e-01   1.317400436554065e-01  -5.010000000000000e-02
  4.945674560022522e-01   1.318082547508012e-01  -5.010000000000000e-02
  4.946150197915995e-01   1.318769190821016e-01  -5.010000000000000e-02
  4.946638742594456e-01   1.319458090190644e-01  -5.010000000000001e-02
  4.947141756286251e-01   1.320147951755998e-01  -5.010000000000000e-02
  4.947655523692356e-01   1.320841420324301e-01  -5.010000000000000e-02
  4.948183948781563e-01   1.321535529594862e-01  -5.010000000000000e-02
  4.948726151339139e-01   1.322230747877577e-01  -5.010000000000000e-02
  4.949280157350786e-01   1.322928551215147e-01  -5.010000000000000e-02
  4.949848509411865e-01   1.323626834308780e-01  -5.010000000000000e-02
  4.950431832469329e-01   1.324324869491352e-01  -5.010000000000000e-02
  4.951027769966327e-01   1.325024495259726e-01  -5.010000000000001e-02
  4.951636695450976e-01   1.325725328533222e-01  -5.010000000000000e-02
  4.952261870989119e-01   1.326424331898373e-01  -5.010000000000000e-02
  4.952900865228209e-01   1.327123441229326e-01  -5.010000000000000e-02
  4.953553388728016e-01   1.327822797259414e-01  -5.010000000000001e-02
  4.954219710600362e-01   1.328522022700219e-01  -5.010000000000000e-02
  4.954901163945283e-01   1.329219657473262e-01  -5.010000000000000e-02
  4.955597858088969e-01   1.329915337587721e-01  -5.010000000000001e-02
  4.956308631919646e-01   1.330610013544141e-01  -5.010000000000000e-02
  4.957033590867025e-01   1.331303403070144e-01  -5.010000000000000e-02
  4.957772842916747e-01   1.331995200559697e-01  -5.010000000000000e-02
  4.958526553483818e-01   1.332685022775669e-01  -5.010000000000000e-02
  4.959295446180965e-01   1.333371827592335e-01  -5.010000000000000e-02
  4.960079349632340e-01   1.334055519801093e-01  -5.010000000000001e-02
  4.960877639348937e-01   1.334736554889468e-01  -5.010000000000000e-02
  4.961690375207419e-01   1.335414616472114e-01  -5.010000000000000e-02
  4.962517532254238e-01   1.336089476544440e-01  -5.010000000000000e-02
  4.963359045249648e-01   1.336760946461911e-01  -5.010000000000000e-02
  4.964214905157582e-01   1.337428756923802e-01  -5.010000000000000e-02
  4.965085106852353e-01   1.338092624523523e-01  -5.010000000000000e-02
  4.965969528894262e-01   1.338752404773251e-01  -5.009999999999999e-02
  4.966868162266838e-01   1.339407798648050e-01  -5.010000000000000e-02
  4.967780806459407e-01   1.340058758595899e-01  -5.010000000000000e-02
  4.968707446066787e-01   1.340704976439940e-01  -5.010000000000000e-02
  4.969647922322106e-01   1.341346338337047e-01  -5.010000000000000e-02
  4.970602149912289e-01   1.341982618874947e-01  -5.010000000000000e-02
  4.971569950450857e-01   1.342613724892648e-01  -5.010000000000000e-02
  4.972551233498509e-01   1.343239423846521e-01  -5.010000000000000e-02
  4.973545781909574e-01   1.343859677260892e-01  -5.010000000000000e-02
  4.974553368685571e-01   1.344474466866093e-01  -5.010000000000000e-02
  4.975573855216716e-01   1.345083629300468e-01  -5.010000000000000e-02
  4.976607084424772e-01   1.345687026072135e-01  -5.010000000000000e-02
  4.977652877015895e-01   1.346284552168633e-01  -5.010000000000000e-02
  4.978710976972204e-01   1.346876236465705e-01  -5.010000000000000e-02
  4.979781282015371e-01   1.347461831599040e-01  -5.010000000000000e-02
  4.980863552405367e-01   1.348041332499161e-01  -5.010000000000000e-02
  4.981957593810207e-01   1.348614650018405e-01  -5.010000000000000e-02
  4.983063157538557e-01   1.349181798794349e-01  -5.010000000000000e-02
  4.984179994710941e-01   1.349742796646148e-01  -5.010000000000000e-02
  4.985307941138528e-01   1.350297492492254e-01  -5.010000000000000e-02
  4.986446743061190e-01   1.350845912997261e-01  -5.010000000000000e-02
  4.987596111342479e-01   1.351388161647568e-01  -5.010000000000000e-02
  4.988755889222661e-01   1.351924064176802e-01  -5.010000000000000e-02
