338
  4.932527457663933e-01   1.260369204186461e-01  -5.010000000000000e-02
  4.932615846402247e-01   1.260411201163992e-01  -5.010000000000000e-02
  4.932707720875360e-01   1.260454854351678e-01  -5.010000000000000e-02
  4.932803215866480e-01   1.260500227790340e-01  -5.009999999999999e-02
  4.932902471153071e-01   1.260547387893767e-01  -5.010000000000000e-02
  4.933004378299445e-01   1.260598950873154e-01  -5.010000000000000e-02
  4.933110159438428e-01   1.260652809691058e-01  -5.010000000000000e-02
  4.933220095504670e-01   1.260708784003961e-01  -5.010000000000000e-02
  4.933334345806433e-01   1.260766954924195e-01  -5.010000000000000e-02
  4.933451819748132e-01   1.260829803675061e-01  -5.010000000000001e-02
  4.933573711499276e-01   1.260895464256632e-01  -5.010000000000000e-02
  4.933700372680515e-01   1.260963694032186e-01  -5.010000000000000e-02
  4.933831727833951e-01   1.261035056630903e-01  -5.010000000000000e-02
  4.933967021454718e-01   1.261111364497344e-01  -5.009999999999999e-02
  4.934107591485899e-01   1.261190648347566e-01  -5.010000000000000e-02
  4.934253637198835e-01   1.261273020573942e-01  -5.010000000000000e-02
  4.934404193562326e-01   1.261360633309007e-01  -5.010000000000000e-02
  4.934560271510295e-01   1.261452220935294e-01  -5.010000000000000e-02
  4.934722405822252e-01   1.261547362478126e-01  -5.010000000000001e-02
  4.934889844262448e-01   1.261647830169781e-01  -5.009999999999999e-02
  4.935063232194438e-01   1.261753072135593e-01  -5.010000000000000e-02
  4.935243319037210e-01   1.261862380166046e-01  -5.010000000000001e-02
  4.935429176708452e-01   1.261977813249925e-01  -5.010000000000000e-02
  4.935621812455476e-01   1.262098308154777e-01  -5.010000000000000e-02
  4.935821729620715e-01   1.262223632637175e-01  -5.010000000000000e-02
  4.936027815361390e-01   1.262356138716065e-01  -5.010000000000000e-02
  4.936241796091612e-01   1.262493721003064e-01  -5.010000000000001e-02
  4.936463005407557e-01   1.262638028524638e-01  -5.010000000000000e-02
  4.936691979993929e-01   1.262788881862562e-01  -5.009999999999999e-02
  4.936929200616271e-01   1.262946190828337e-01  -5.010000000000000e-02
  4.937174172228425e-01   1.263111373261733e-01  -5.010000000000000e-02
  4.937428208745904e-01   1.263283146383946e-01  -5.010000000000000e-02
