438
  4.934637082400000e-01   1.266366187000000e-01  -5.010000000000000e-02
  4.934651323956603e-01   1.266361477640645e-01  -5.010000000000000e-02
  4.934665982296829e-01   1.266356630460411e-01  -5.010000000000000e-02
  4.934681069570889e-01   1.266351641441499e-01  -5.010000000000000e-02
  4.934696598280394e-01   1.266346506449909e-01  -5.010000000000000e-02
  4.934712581288360e-01   1.266341221232136e-01  -5.009999999999999e-02
  4.934729031829475e-01   1.266335781411767e-01  -5.010000000000000e-02
  4.934745963520650e-01   1.266330182486000e-01  -5.010000000000000e-02
  4.934763390371864e-01   1.266324419822053e-01  -5.009999999999999e-02
  4.934781326797293e-01   1.266318488653485e-01  -5.010000000000001e-02
  4.934799787626761e-01   1.266312384076410e-01  -5.010000000000000e-02
  4.934819093843198e-01   1.266307664694452e-01  -5.010000000000000e-02
  4.934839645197521e-01   1.266306289580918e-01  -5.010000000000000e-02
  4.934860797151259e-01   1.266304874280622e-01  -5.010000000000001e-02
  4.934882567163213e-01   1.266303417625376e-01  -5.009999999999999e-02
  4.934904973194149e-01   1.266301918413407e-01  -5.010000000000000e-02
  4.934928033720892e-01   1.266300375408410e-01  -5.010000000000000e-02
  4.934951767750818e-01   1.266298787338580e-01  -5.010000000000001e-02
  4.934976194836706e-01   1.266297152895619e-01  -5.010000000000000e-02
  4.935001335092000e-01   1.266295470733716e-01  -5.010000000000000e-02
  4.935027209206473e-01   1.266293739468495e-01  -5.010000000000000e-02
  4.935053766064900e-01   1.266295862506147e-01  -5.009999999999999e-02
  4.935081085542745e-01   1.266298710932325e-01  -5.010000000000000e-02
  4.935109202037301e-01   1.266301642458308e-01  -5.010000000000000e-02
  4.935138138635297e-01   1.266304659491200e-01  -5.010000000000000e-02
  4.935167919082377e-01   1.266307764506806e-01  -5.010000000000000e-02
  4.935198567801329e-01   1.266310960051534e-01  -5.009999999999999e-02
  4.935230109910769e-01   1.266314248744340e-01  -5.010000000000000e-02
  4.935262571244319e-01   1.266317633278730e-01  -5.010000000000000e-02
  4.935295847094403e-01   1.266321920502919e-01  -5.010000000000000e-02
  4.935329582207920e-01   1.266329456584210e-01  -5.010000000000000e-02
  4.935364299748236e-01   1.266337212129657e-01  -5.010000000000000e-02
  4.935400028068404e-01   1.266345193473044e-01  -5.010000000000000e-02
  4.935436796324508e-01   1.266353407127543e-01  -5.010000000000000e-02
  4.935474634497501e-01   1.266361859790594e-01  -5.010000000000000e-02
  4.935513573415582e-01   1.266370558348905e-01  -5.010000000000000e-02
  4.935553644777122e-01   1.266379509883567e-01  -5.010000000000000e-02
  4.935594640599719e-01   1.266389620721747e-01  -5.010000000000000e-02
  4.935636138852951e-01   1.266402600740219e-01  -5.010000000000000e-02
  4.935678842886914e-01   1.266415957908449e-01  -5.010000000000000e-02
  4.935722787339439e-01   1.266429703060620e-01  -5.010000000000000e-02
  4.935768007819831e-01   1.266443847334779e-01  -5.010000000000000e-02
  4.935814540934708e-01   1.266458402180914e-01  -5.010000000000000e-02
  4.935862424314457e-01   1.266473379369235e-01  -5.010000000000001e-02
  4.935911696640294e-01   1.266488790998635e-01  -5.010000000000000e-02
  4.935961366058631e-01   1.266507624891984e-01  -5.010000000000001e-02
  4.936012440875394e-01   1.266527103536071e-01  -5.010000000000000e-02
  4.936064995517886e-01   1.266547146548285e-01  -5.010000000000000e-02
  4.936119072247140e-01   1.266567770045916e-01  -5.010000000000000e-02
  4.936174714494706e-01   1.266588990592659e-01  -5.010000000000000e-02
  4.936231966892906e-01   1.266610825210155e-01  -5.010000000000000e-02
  4.936290552775283e-01   1.266634080374066e-01  -5.010000000000000e-02
  4.936350000203148e-01   1.266660043813179e-01  -5.010000000000000e-02
  4.936411165554560e-01   1.266686757548899e-01  -5.010000000000000e-02
  4.936474097625161e-01   1.266714242892539e-01  -5.010000000000000e-02
  4.936538846546420e-01   1.266742521738827e-01  -5.009999999999999e-02
  4.936605463819213e-01   1.266771616580575e-01  -5.010000000000000e-02
  4.936673828157944e-01   1.266801929843137e-01  -5.010000000000000e-02
  4.936743140433939e-01   1.266835343795769e-01  -5.009999999999999e-02
  4.936814449502786e-01   1.266869720359149e-01  -5.010000000000000e-02
  4.936887811715185e-01   1.266905086698733e-01  -5.010000000000000e-02
  4.936963284942850e-01   1.266941470713224e-01  -5.009999999999999e-02
  4.937040928615457e-01   1.266978901052388e-01  -5.010000000000000e-02
  4.937120172711196e-01   1.267018666353322e-01  -5.010000000000000e-02
  4.937201087119417e-01   1.267060782394959e-01  -5.010000000000000e-02
  4.937284323970926e-01   1.267104107270972e-01  -5.010000000000000e-02
  4.937369948301074e-01   1.267148674832336e-01  -5.010000000000001e-02
  4.937458026870797e-01   1.267194519828194e-01  -5.010000000000000e-02
  4.937548217387937e-01   1.267242443164162e-01  -5.010000000000000e-02
  4.937640141794910e-01   1.267293316671656e-01  -5.010000000000000e-02
  4.937734695160262e-01   1.267345645117377e-01  -5.010000000000000e-02
  4.937831950544928e-01   1.267399468935267e-01  -5.009999999999999e-02
  4.937931982915464e-01   1.267454829613890e-01  -5.010000000000000e-02
  4.938034172956232e-01   1.267512996165431e-01  -5.009999999999999e-02
  4.938138696926541e-01   1.267573840763983e-01  -5.010000000000001e-02
  4.938246197756887e-01   1.267636418226810e-01  -5.010000000000000e-02
  4.938356757448236e-01   1.267700776287610e-01  -5.010000000000000e-02
  4.938470289268659e-01   1.267767251005843e-01  -5.010000000000000e-02
  4.938585896286558e-01   1.267837544956205e-01  -5.010000000000000e-02
  4.938704783331431e-01   1.267909833301525e-01  -5.010000000000000e-02
  4.938827040025600e-01   1.267984170535957e-01  -5.010000000000000e-02
  4.938952707211098e-01   1.268060694890500e-01  -5.010000000000000e-02
  4.939080655383142e-01   1.268141438882566e-01  -5.009999999999999e-02
  4.939212218281990e-01   1.268224464012906e-01  -5.010000000000000e-02
  4.939347493774130e-01   1.268309832041927e-01  -5.010000000000001e-02
  4.939486256985165e-01   1.268398113046791e-01  -5.010000000000000e-02
  4.939627897364961e-01   1.268490483615298e-01  -5.009999999999999e-02
  4.939773520184744e-01   1.268585451326275e-01  -5.010000000000000e-02
  4.939923232154578e-01   1.268683085770534e-01  -5.010000000000000e-02
  4.940076126998302e-01   1.268784991918030e-01  -5.010000000000000e-02
  4.940232891699611e-01   1.268890374138081e-01  -5.010000000000000e-02
  4.940394040454210e-01   1.268998703458242e-01  -5.010000000000000e-02
  4.940559078424575e-01   1.269110954551625e-01  -5.010000000000000e-02
  4.940727897635044e-01   1.269227540095489e-01  -5.010000000000000e-02
  4.940901416999675e-01   1.269347371537894e-01  -5.010000000000000e-02
  4.941079198661711e-01   1.269471336098819e-01  -5.010000000000000e-02
  4.941260948427930e-01   1.269600121552466e-01  -5.010000000000000e-02
  4.941447733790149e-01   1.269732475162093e-01  -5.010000000000000e-02
  4.941638873437086e-01   1.269869621687171e-01  -5.010000000000000e-02
  4.941834526439279e-01   1.270011620085830e-01  -5.010000000000000e-02
  4.942035571547107e-01   1.270157531894235e-01  -5.010000000000001e-02
  4.942240697755158e-01   1.270309431005464e-01  -5.010000000000000e-02
  4.942451212403972e-01   1.270465831790818e-01  -5.010000000000000e-02
  4.942667160925950e-01   1.270626965454709e-01  -5.010000000000000e-02
  4.942888452137368e-01   1.270793257787233e-01  -5.009999999999999e-02
  4.943115781714622e-01   1.270964087733038e-01  -5.010000000000000e-02
  4.943349301000525e-01   1.271139569020764e-01  -5.010000000000000e-02
  4.943589164361784e-01   1.271319817651405e-01  -5.010000000000000e-02
  4.943835529204075e-01   1.271504951909626e-01  -5.010000000000000e-02
  4.944088555984078e-01   1.271695092372812e-01  -5.010000000000000e-02
  4.944348408218231e-01   1.271890361917645e-01  -5.010000000000000e-02
  4.944617866701670e-01   1.272087245430353e-01  -5.010000000000000e-02
  4.944900526869690e-01   1.272281099984866e-01  -5.010000000000000e-02
  4.945190753083024e-01   1.272480143499515e-01  -5.010000000000000e-02
  4.945488726662323e-01   1.272684500327986e-01  -5.010000000000000e-02
  4.945794632070318e-01   1.272894296978874e-01  -5.010000000000001e-02
  4.946108656895167e-01   1.273109662104261e-01  -5.010000000000000e-02
  4.946430991828507e-01   1.273330726484659e-01  -5.010000000000000e-02
  4.946763840387579e-01   1.273554660650295e-01  -5.010000000000000e-02
  4.947105712453621e-01   1.273784086101575e-01  -5.010000000000000e-02
  4.947456546163394e-01   1.274019525583720e-01  -5.010000000000000e-02
  4.947816545679311e-01   1.274261116107204e-01  -5.010000000000000e-02
  4.948185918087086e-01   1.274508996644288e-01  -5.010000000000000e-02
  4.948565443263140e-01   1.274762455339835e-01  -5.010000000000000e-02
  4.948955179281951e-01   1.275021866381300e-01  -5.010000000000000e-02
  4.949354951712302e-01   1.275287957729036e-01  -5.010000000000000e-02
  4.949764979198188e-01   1.275560874914025e-01  -5.010000000000000e-02
  4.950185525478159e-01   1.275840701149855e-01  -5.010000000000000e-02
  4.950617079225190e-01   1.276127186561221e-01  -5.010000000000000e-02
  4.951059567676576e-01   1.276420930936959e-01  -5.010000000000000e-02
  4.951513219181212e-01   1.276722085865670e-01  -5.010000000000001e-02
  4.951978301755237e-01   1.277030747656067e-01  -5.009999999999999e-02
  4.952455108957998e-01   1.277346978309725e-01  -5.010000000000000e-02
  4.952943779507799e-01   1.277671077036615e-01  -5.009999999999999e-02
  4.953444549204660e-01   1.278003200225303e-01  -5.010000000000000e-02
  4.953957783232516e-01   1.278343312196844e-01  -5.010000000000001e-02
  4.954483606119985e-01   1.278691742974789e-01  -5.009999999999999e-02
  4.955022246806577e-01   1.279048667326951e-01  -5.010000000000000e-02
  4.955574119760860e-01   1.279413981672408e-01  -5.010000000000000e-02
  4.956139304812277e-01   1.279788088985824e-01  -5.010000000000000e-02
  4.956718135831783e-01   1.280171009168050e-01  -5.010000000000000e-02
  4.957310995973023e-01   1.280562687794472e-01  -5.010000000000000e-02
  4.957917891927611e-01   1.280963639312947e-01  -5.010000000000000e-02
  4.958539504211106e-01   1.281373356690937e-01  -5.010000000000000e-02
  4.959175689652518e-01   1.281792579568019e-01  -5.010000000000000e-02
  4.959827138727981e-01   1.282220779478347e-01  -5.010000000000000e-02
  4.960493786106161e-01   1.282658573975599e-01  -5.010000000000000e-02
  4.961176339311412e-01   1.283105398127317e-01  -5.010000000000000e-02
  4.961874617473244e-01   1.283562039001685e-01  -5.010000000000000e-02
  4.962589615866917e-01   1.284027476591220e-01  -5.010000000000000e-02
  4.963320963127116e-01   1.284502778832584e-01  -5.010000000000000e-02
  4.964069410543244e-01   1.284987282879341e-01  -5.010000000000000e-02
  4.964835267296170e-01   1.285480991205545e-01  -5.010000000000000e-02
  4.965618602687710e-01   1.285984273083614e-01  -5.010000000000000e-02
  4.966419998363422e-01   1.286496689101957e-01  -5.010000000000000e-02
  4.967239945913669e-01   1.287017919142241e-01  -5.009999999999999e-02
  4.968078517705957e-01   1.287548288696150e-01  -5.010000000000000e-02
  4.968936110008640e-01   1.288087600107632e-01  -5.009999999999999e-02
  4.969813090234796e-01   1.288635681707832e-01  -5.010000000000001e-02
  4.970709803103327e-01   1.289192376817261e-01  -5.010000000000000e-02
  4.971626655049610e-01   1.289757407263402e-01  -5.009999999999999e-02
  4.972563916523051e-01   1.290330690849934e-01  -5.010000000000000e-02
  4.973521914825099e-01   1.290912028826742e-01  -5.010000000000000e-02
  4.974500935364028e-01   1.291501266446496e-01  -5.010000000000000e-02
  4.975501118272582e-01   1.292098463766164e-01  -5.009999999999999e-02
  4.976522714972674e-01   1.292703471064970e-01  -5.010000000000000e-02
  4.977566205226264e-01   1.293315718055624e-01  -5.010000000000000e-02
  4.978631533688178e-01   1.293935512727270e-01  -5.009999999999999e-02
  4.979718741525833e-01   1.294562975168251e-01  -5.010000000000000e-02
  4.980828229050420e-01   1.295197571020941e-01  -5.010000000000000e-02
  4.981959795416781e-01   1.295839778550661e-01  -5.010000000000000e-02
  4.983113631137782e-01   1.296489362325491e-01  -5.010000000000000e-02
  4.984289710345429e-01   1.297146431278381e-01  -5.010000000000000e-02
  4.985487976173176e-01   1.297811119344776e-01  -5.010000000000000e-02
  4.986708521717483e-01   1.298483251976171e-01  -5.010000000000000e-02
  4.987951242523117e-01   1.299162972856267e-01  -5.009999999999999e-02
  4.989216118452486e-01   1.299850233414292e-01  -5.010000000000000e-02
  4.990503044706252e-01   1.300545099699800e-01  -5.010000000000000e-02
  4.991812015744712e-01   1.301247410264819e-01  -5.010000000000000e-02
  4.993142965483262e-01   1.301957070017229e-01  -5.010000000000000e-02
  4.994495859941695e-01   1.302673874467967e-01  -5.010000000000000e-02
  4.995870543768805e-01   1.303397799750363e-01  -5.010000000000000e-02
  4.997266948283904e-01   1.304128607671947e-01  -5.010000000000000e-02
  4.998684886997169e-01   1.304866233312667e-01  -5.010000000000000e-02
  5.000124295696122e-01   1.305610323970958e-01  -5.010000000000000e-02
  5.001584937506786e-01   1.306360805468882e-01  -5.010000000000000e-02
  5.003066733164374e-01   1.307117241786351e-01  -5.010000000000000e-02
  5.004569435045145e-01   1.307879467757325e-01  -5.010000000000000e-02
  5.006092791810874e-01   1.308647269533584e-01  -5.010000000000000e-02
  5.007636516467642e-01   1.309420448318305e-01  -5.010000000000001e-02
  5.009200375434606e-01   1.310198639865093e-01  -5.010000000000000e-02
  5.010784089917106e-01   1.310981510505740e-01  -5.010000000000000e-02
  5.012387398686458e-01   1.311768629273198e-01  -5.010000000000000e-02
  5.014009867114855e-01   1.312559859850660e-01  -5.010000000000001e-02
  5.015651096360957e-01   1.313354935611140e-01  -5.010000000000000e-02
  5.017310929913197e-01   1.314153027240809e-01  -5.010000000000001e-02
  5.018988780198326e-01   1.314954136310772e-01  -5.010000000000000e-02
  5.020684169086865e-01   1.315757985228586e-01  -5.010000000000000e-02
  5.022396947663292e-01   1.316563537728742e-01  -5.010000000000000e-02
  5.024126400819018e-01   1.317370895568981e-01  -5.010000000000000e-02
  5.025872051554237e-01   1.318179604308163e-01  -5.010000000000000e-02
  5.027633667944184e-01   1.318988615086055e-01  -5.010000000000001e-02
  5.029410438658899e-01   1.319798078929013e-01  -5.010000000000000e-02
  5.031201939844584e-01   1.320607253354353e-01  -5.010000000000001e-02
  5.033007672527183e-01   1.321415498343156e-01  -5.010000000000000e-02
  5.034826834261691e-01   1.322222805228292e-01  -5.010000000000000e-02
  5.036659234783303e-01   1.323027732357121e-01  -5.010000000000000e-02
  5.038503805625774e-01   1.323830780220949e-01  -5.010000000000000e-02
  5.040360201629621e-01   1.324630756319359e-01  -5.009999999999999e-02
  5.042227611664774e-01   1.325427491900973e-01  -5.009999999999999e-02
  5.044105448584733e-01   1.326220261230781e-01  -5.010000000000000e-02
  5.045992916806300e-01   1.327008786077789e-01  -5.010000000000000e-02
  5.047889378057264e-01   1.327792384801941e-01  -5.010000000000000e-02
  5.049794033811380e-01   1.328570722522525e-01  -5.010000000000001e-02
  5.051706170441322e-01   1.329343237065410e-01  -5.010000000000000e-02
  5.053624942982682e-01   1.330109658977448e-01  -5.010000000000000e-02
  5.055549709133467e-01   1.330869198085109e-01  -5.009999999999999e-02
  5.057479373931968e-01   1.331622187749333e-01  -5.010000000000000e-02
  5.059413540507132e-01   1.332367169347918e-01  -5.010000000000000e-02
  5.061350858396108e-01   1.333105138348845e-01  -5.010000000000000e-02
  5.063291060346586e-01   1.333834256861327e-01  -5.010000000000000e-02
  5.065232788054266e-01   1.334555571048086e-01  -5.010000000000000e-02
  5.067175425966881e-01   1.335268157758281e-01  -5.010000000000000e-02
  5.069118139572219e-01   1.335971688965228e-01  -5.010000000000000e-02
  5.071059745133894e-01   1.336666824228310e-01  -5.010000000000000e-02
  5.072999871756948e-01   1.337351976472511e-01  -5.010000000000001e-02
  5.074937268268163e-01   1.338028057347112e-01  -5.010000000000000e-02
  5.076870993758613e-01   1.338695152741183e-01  -5.010000000000000e-02
  5.078800657390687e-01   1.339351775581054e-01  -5.010000000000000e-02
  5.080724910556104e-01   1.339999277238695e-01  -5.009999999999999e-02
  5.082642955374874e-01   1.340637455583844e-01  -5.010000000000000e-02
  5.084554233025251e-01   1.341265425355124e-01  -5.010000000000000e-02
  5.086457692911207e-01   1.341883841287151e-01  -5.010000000000000e-02
  5.088352437849794e-01   1.342492967034519e-01  -5.010000000000000e-02
  5.090237733248715e-01   1.343092628028386e-01  -5.010000000000000e-02
  5.092112986670335e-01   1.343682259243919e-01  -5.010000000000000e-02
  5.093977166152345e-01   1.344262760442219e-01  -5.010000000000000e-02
  5.095829526420842e-01   1.344834206879027e-01  -5.009999999999999e-02
  5.097669352997291e-01   1.345396652014539e-01  -5.010000000000000e-02
  5.099496031560976e-01   1.345949899465444e-01  -5.010000000000000e-02
  5.101308858917691e-01   1.346494126033658e-01  -5.010000000000000e-02
  5.103107098349384e-01   1.347029711626127e-01  -5.010000000000000e-02
  5.104890111948731e-01   1.347556798940179e-01  -5.010000000000000e-02
  5.106657269336880e-01   1.348075597990161e-01  -5.010000000000000e-02
  5.108407997602631e-01   1.348586215534184e-01  -5.009999999999999e-02
  5.110141775146578e-01   1.349088676366951e-01  -5.010000000000000e-02
  5.111858002637409e-01   1.349583368730445e-01  -5.010000000000000e-02
  5.113556256844661e-01   1.350070166644451e-01  -5.010000000000000e-02
  5.115236009443274e-01   1.350549405849196e-01  -5.009999999999999e-02
  5.116896829434259e-01   1.351021179686195e-01  -5.010000000000000e-02
  5.118538244448854e-01   1.351485824207610e-01  -5.010000000000000e-02
  5.120159929175076e-01   1.351943253419771e-01  -5.010000000000001e-02
  5.121761484415016e-01   1.352393737953899e-01  -5.010000000000000e-02
  5.123342601156377e-01   1.352837323906877e-01  -5.010000000000000e-02
  5.124902952383247e-01   1.353274215669342e-01  -5.010000000000000e-02
  5.126442239994525e-01   1.353704608097616e-01  -5.010000000000000e-02
  5.127960295877495e-01   1.354128322863580e-01  -5.010000000000000e-02
  5.129456815994856e-01   1.354545758653777e-01  -5.010000000000000e-02
  5.130931626520816e-01   1.354956936678820e-01  -5.010000000000000e-02
  5.132384576448515e-01   1.355361883246349e-01  -5.009999999999999e-02
  5.133815510846910e-01   1.355760723890896e-01  -5.010000000000000e-02
  5.135224310253170e-01   1.356153540035578e-01  -5.010000000000000e-02
  5.136610885677010e-01   1.356540384820562e-01  -5.010000000000000e-02
  5.137975164403801e-01   1.356921331893015e-01  -5.010000000000000e-02
  5.139317073973214e-01   1.357296530228651e-01  -5.010000000000000e-02
  5.140636628978400e-01   1.357665891361524e-01  -5.010000000000000e-02
  5.141933804764838e-01   1.358029538816153e-01  -5.010000000000000e-02
  5.143208624645625e-01   1.358387494274353e-01  -5.010000000000000e-02
  5.144461129103974e-01   1.358739784576821e-01  -5.010000000000000e-02
  5.145691329917772e-01   1.359086601989929e-01  -5.010000000000000e-02
  5.146899356234271e-01   1.359427783594666e-01  -5.010000000000000e-02
  5.148085310879302e-01   1.359763319630810e-01  -5.010000000000000e-02
  5.149249214092853e-01   1.360093547200508e-01  -5.010000000000000e-02
  5.150391244747135e-01   1.360418296072918e-01  -5.010000000000000e-02
  5.151511583065650e-01   1.360737444333043e-01  -5.010000000000000e-02
  5.152610283544763e-01   1.361051358755647e-01  -5.010000000000000e-02
  5.153687559139737e-01   1.361359894800185e-01  -5.010000000000000e-02
  5.154743651503176e-01   1.361662853662093e-01  -5.010000000000000e-02
  5.155778573320542e-01   1.361960872928474e-01  -5.010000000000001e-02
  5.156792699643109e-01   1.362253367114267e-01  -5.010000000000000e-02
  5.157786166016557e-01   1.362540620350210e-01  -5.010000000000000e-02
  5.158759159778485e-01   1.362822767138408e-01  -5.010000000000000e-02
  5.159712023050516e-01   1.363099441150280e-01  -5.010000000000000e-02
  5.160644802262507e-01   1.363371320886798e-01  -5.010000000000000e-02
  5.161557964480376e-01   1.363637666292280e-01  -5.010000000000000e-02
  5.162451519884171e-01   1.363899328196260e-01  -5.010000000000000e-02
  5.163325947109734e-01   1.364155575608811e-01  -5.010000000000000e-02
  5.164181301317896e-01   1.364407144455466e-01  -5.010000000000000e-02
  5.165018043594686e-01   1.364653404618416e-01  -5.010000000000000e-02
  5.165836257588817e-01   1.364895026149393e-01  -5.010000000000000e-02
  5.166636412601744e-01   1.365131384299830e-01  -5.010000000000000e-02
  5.167418546299936e-01   1.365363328346801e-01  -5.010000000000000e-02
  5.168183180305678e-01   1.365590082808543e-01  -5.010000000000000e-02
  5.168930376888844e-01   1.365812430588569e-01  -5.010000000000000e-02
  5.169660590904479e-01   1.366029840864085e-01  -5.010000000000000e-02
  5.170374014458380e-01   1.366242671598790e-01  -5.010000000000000e-02
  5.171070945848191e-01   1.366450929750509e-01  -5.010000000000001e-02
  5.171751740696382e-01   1.366654433125936e-01  -5.010000000000000e-02
  5.172416502160564e-01   1.366853845986061e-01  -5.010000000000000e-02
  5.173065705165558e-01   1.367048591673052e-01  -5.009999999999999e-02
