686
  4.934637082400000e-01   1.266366187000000e-01  -5.010000000000000e-02
  4.934625132300712e-01   1.266375253152824e-01  -5.009999999999999e-02
  4.934612974636967e-01   1.266384476778072e-01  -5.010000000000000e-02
  4.934600605823648e-01   1.266393860595655e-01  -5.010000000000000e-02
  4.934588022214421e-01   1.266403407371928e-01  -5.010000000000000e-02
  4.934575220100716e-01   1.266413119920463e-01  -5.010000000000000e-02
  4.934562195710691e-01   1.266423001102834e-01  -5.010000000000000e-02
  4.934548945208178e-01   1.266433053829418e-01  -5.010000000000000e-02
  4.934535464691611e-01   1.266443281060206e-01  -5.009999999999999e-02
  4.934521750192945e-01   1.266453685805624e-01  -5.010000000000000e-02
  4.934507797676548e-01   1.266464271127377e-01  -5.010000000000000e-02
  4.934493603038085e-01   1.266475040139291e-01  -5.010000000000000e-02
  4.934481574986868e-01   1.266488453866401e-01  -5.010000000000000e-02
  4.934470159651994e-01   1.266502937019556e-01  -5.010000000000000e-02
  4.934458546290843e-01   1.266517671417630e-01  -5.010000000000000e-02
  4.934446731491810e-01   1.266532661389084e-01  -5.009999999999999e-02
  4.934434711785342e-01   1.266547911335895e-01  -5.010000000000000e-02
  4.934422483642988e-01   1.266563425734768e-01  -5.010000000000000e-02
  4.934410043476427e-01   1.266579209138371e-01  -5.010000000000000e-02
  4.934397387636480e-01   1.266595266176581e-01  -5.010000000000000e-02
  4.934384512412117e-01   1.266611601557753e-01  -5.010000000000001e-02
  4.934371414029434e-01   1.266628220070005e-01  -5.010000000000000e-02
  4.934358088650632e-01   1.266645126582531e-01  -5.010000000000000e-02
  4.934347026986922e-01   1.266663965574449e-01  -5.010000000000000e-02
  4.934336436166933e-01   1.266683566366092e-01  -5.010000000000000e-02
  4.934325661882587e-01   1.266703506701476e-01  -5.010000000000000e-02
  4.934314700982226e-01   1.266723792413481e-01  -5.010000000000000e-02
  4.934303550260982e-01   1.266744429433468e-01  -5.010000000000000e-02
  4.934292206459906e-01   1.266765423792882e-01  -5.010000000000000e-02
  4.934280666265095e-01   1.266786781624876e-01  -5.010000000000000e-02
  4.934268926306799e-01   1.266808509165964e-01  -5.010000000000000e-02
  4.934256983158514e-01   1.266830612757694e-01  -5.010000000000001e-02
  4.934244833336062e-01   1.266853098848348e-01  -5.010000000000000e-02
  4.934232520323140e-01   1.266875995925626e-01  -5.010000000000000e-02
  4.934222774273201e-01   1.266900585552980e-01  -5.010000000000000e-02
  4.934212859651979e-01   1.266925600491619e-01  -5.009999999999999e-02
  4.934202773572740e-01   1.266951048024874e-01  -5.009999999999999e-02
  4.934192513100331e-01   1.266976935558243e-01  -5.010000000000001e-02
  4.934182075250400e-01   1.267003270621349e-01  -5.010000000000000e-02
  4.934171456988611e-01   1.267030060869926e-01  -5.010000000000000e-02
  4.934160655229847e-01   1.267057314087839e-01  -5.010000000000000e-02
  4.934149666837393e-01   1.267085038189124e-01  -5.010000000000000e-02
  4.934138488622123e-01   1.267113241220064e-01  -5.010000000000000e-02
  4.934127117341657e-01   1.267141931361294e-01  -5.010000000000000e-02
  4.934116931252663e-01   1.267171598558023e-01  -5.010000000000000e-02
  4.934107691176084e-01   1.267202169053318e-01  -5.010000000000000e-02
  4.934098291603385e-01   1.267233267236379e-01  -5.009999999999999e-02
  4.934088729814572e-01   1.267264902106224e-01  -5.010000000000000e-02
  4.934079003044421e-01   1.267297082811501e-01  -5.010000000000000e-02
  4.934069108481773e-01   1.267329818652840e-01  -5.010000000000000e-02
  4.934059043268812e-01   1.267363119085239e-01  -5.010000000000001e-02
  4.934048804500329e-01   1.267396993720483e-01  -5.010000000000000e-02
  4.934038389222987e-01   1.267431452329592e-01  -5.010000000000001e-02
  4.934027794434569e-01   1.267466504845307e-01  -5.010000000000000e-02
  4.934018217551410e-01   1.267502483711581e-01  -5.010000000000000e-02
  4.934009537280656e-01   1.267539367455915e-01  -5.010000000000000e-02
  4.934000707507509e-01   1.267576886457855e-01  -5.010000000000000e-02
  4.933991725693965e-01   1.267615051501750e-01  -5.010000000000001e-02
  4.933982589260227e-01   1.267653873549543e-01  -5.010000000000000e-02
  4.933973295584059e-01   1.267693363743501e-01  -5.010000000000000e-02
  4.933963842000134e-01   1.267733533408985e-01  -5.010000000000000e-02
  4.933954225799378e-01   1.267774394057249e-01  -5.010000000000001e-02
  4.933944444228299e-01   1.267815957388283e-01  -5.010000000000000e-02
  4.933934573461190e-01   1.267858251903706e-01  -5.010000000000000e-02
  4.933926513138220e-01   1.267901689830987e-01  -5.010000000000000e-02
  4.933918314315360e-01   1.267945874148737e-01  -5.010000000000001e-02
  4.933909974652735e-01   1.267990817466780e-01  -5.010000000000001e-02
  4.933901491772335e-01   1.268036532600452e-01  -5.010000000000000e-02
  4.933892863257445e-01   1.268083032573689e-01  -5.010000000000000e-02
  4.933884086652063e-01   1.268130330622150e-01  -5.010000000000000e-02
  4.933875159460312e-01   1.268178440196372e-01  -5.010000000000000e-02
  4.933866079145849e-01   1.268227374964973e-01  -5.010000000000000e-02
  4.933857037209153e-01   1.268277181007911e-01  -5.010000000000000e-02
  4.933849583994432e-01   1.268328130016376e-01  -5.010000000000000e-02
  4.933842003062003e-01   1.268379952083082e-01  -5.010000000000000e-02
  4.933834292266366e-01   1.268432661874345e-01  -5.010000000000000e-02
  4.933826449427478e-01   1.268486274292587e-01  -5.010000000000000e-02
  4.933818472330254e-01   1.268540804479784e-01  -5.010000000000000e-02
  4.933810358724057e-01   1.268596267820940e-01  -5.010000000000000e-02
  4.933802106322183e-01   1.268652679947605e-01  -5.010000000000001e-02
  4.933793712801342e-01   1.268710056741424e-01  -5.010000000000000e-02
  4.933786483655289e-01   1.268768585159077e-01  -5.010000000000000e-02
  4.933779630433141e-01   1.268828178925340e-01  -5.010000000000001e-02
  4.933772660150000e-01   1.268888790622330e-01  -5.010000000000000e-02
  4.933765570852446e-01   1.268950437236463e-01  -5.010000000000000e-02
  4.933758360556069e-01   1.269013136023648e-01  -5.010000000000000e-02
  4.933751027245028e-01   1.269076904513069e-01  -5.010000000000000e-02
  4.933743568871621e-01   1.269141760511013e-01  -5.010000000000000e-02
  4.933735983355831e-01   1.269207722104722e-01  -5.010000000000000e-02
  4.933729840342423e-01   1.269274967658385e-01  -5.010000000000000e-02
  4.933723777885977e-01   1.269343377416378e-01  -5.010000000000000e-02
  4.933717612216441e-01   1.269412951847883e-01  -5.010000000000000e-02
  4.933711341623316e-01   1.269483710254464e-01  -5.010000000000000e-02
  4.933704964369379e-01   1.269555672239242e-01  -5.009999999999999e-02
  4.933698478690320e-01   1.269628857710963e-01  -5.010000000000000e-02
  4.933691882794383e-01   1.269703286888106e-01  -5.010000000000000e-02
  4.933686148561562e-01   1.269779055776478e-01  -5.010000000000000e-02
  4.933681026638829e-01   1.269856166041798e-01  -5.010000000000000e-02
  4.933675817801358e-01   1.269934584803725e-01  -5.010000000000001e-02
  4.933670520618667e-01   1.270014333598082e-01  -5.010000000000000e-02
  4.933665133638271e-01   1.270095434291947e-01  -5.010000000000000e-02
  4.933659655385399e-01   1.270177909087940e-01  -5.010000000000000e-02
  4.933654084362703e-01   1.270261780528528e-01  -5.010000000000000e-02
  4.933649640327227e-01   1.270347140965120e-01  -5.010000000000001e-02
  4.933645529516328e-01   1.270433968572448e-01  -5.010000000000000e-02
  4.933641349206450e-01   1.270522264121323e-01  -5.010000000000000e-02
  4.933637098262679e-01   1.270612051583106e-01  -5.010000000000000e-02
  4.933632775532959e-01   1.270703355291296e-01  -5.009999999999999e-02
  4.933628379847875e-01   1.270796199945978e-01  -5.010000000000000e-02
  4.933624510017416e-01   1.270890633921476e-01  -5.010000000000000e-02
  4.933621595507969e-01   1.270986699391222e-01  -5.009999999999999e-02
  4.933618631899511e-01   1.271084383218875e-01  -5.010000000000000e-02
  4.933615618396304e-01   1.271183711632936e-01  -5.010000000000000e-02
  4.933612554190794e-01   1.271284711251202e-01  -5.010000000000000e-02
  4.933609438463483e-01   1.271387409085297e-01  -5.010000000000000e-02
  4.933606930693896e-01   1.271491847534536e-01  -5.010000000000000e-02
  4.933605330618499e-01   1.271598061235093e-01  -5.010000000000000e-02
  4.933603703693675e-01   1.271706057212205e-01  -5.010000000000000e-02
  4.933602049487941e-01   1.271815864108098e-01  -5.010000000000000e-02
  4.933600367563531e-01   1.271927510981665e-01  -5.009999999999999e-02
  4.933598657476339e-01   1.272041027313000e-01  -5.010000000000000e-02
  4.933598257926722e-01   1.272156453952094e-01  -5.010000000000000e-02
  4.933598107587426e-01   1.272273812565103e-01  -5.010000000000000e-02
  4.933597954736436e-01   1.272393131869466e-01  -5.010000000000000e-02
  4.933597799333765e-01   1.272514443078794e-01  -5.010000000000000e-02
  4.933597641338862e-01   1.272637777850476e-01  -5.010000000000000e-02
  4.933598507556927e-01   1.272763162963919e-01  -5.010000000000000e-02
  4.933599993269374e-01   1.272890633076448e-01  -5.010000000000000e-02
  4.933601503704037e-01   1.273020224288246e-01  -5.010000000000000e-02
  4.933603039251073e-01   1.273151970073841e-01  -5.010000000000000e-02
  4.933604600306070e-01   1.273285904373497e-01  -5.010000000000001e-02
  4.933607430140870e-01   1.273422039637543e-01  -5.010000000000000e-02
  4.933610707581764e-01   1.273560425266853e-01  -5.010000000000000e-02
  4.933614039321208e-01   1.273701103581033e-01  -5.010000000000000e-02
  4.933617426207972e-01   1.273844110418185e-01  -5.010000000000000e-02
  4.933621206673443e-01   1.273989472141461e-01  -5.010000000000000e-02
  4.933626426876165e-01   1.274137194720267e-01  -5.009999999999999e-02
  4.933631733237420e-01   1.274287355434386e-01  -5.010000000000000e-02
  4.933637127092827e-01   1.274439992079489e-01  -5.009999999999999e-02
  4.933642609795751e-01   1.274595142953476e-01  -5.010000000000000e-02
  4.933649823920766e-01   1.274752779696476e-01  -5.010000000000000e-02
  4.933657276157689e-01   1.274913002790320e-01  -5.010000000000000e-02
  4.933664850765390e-01   1.275075856855888e-01  -5.010000000000000e-02
  4.933672549619453e-01   1.275241382218231e-01  -5.010000000000000e-02
  4.933681255887037e-01   1.275409576283868e-01  -5.010000000000000e-02
  4.933690157086963e-01   1.275580520563535e-01  -5.010000000000000e-02
  4.933699203805941e-01   1.275754259483224e-01  -5.010000000000000e-02
  4.933708398252401e-01   1.275930835454990e-01  -5.010000000000000e-02
  4.933717742662476e-01   1.276110291422986e-01  -5.010000000000000e-02
  4.933727239300152e-01   1.276292670866241e-01  -5.010000000000000e-02
  4.933736890457405e-01   1.276478017801301e-01  -5.010000000000000e-02
  4.933746698454331e-01   1.276666376784721e-01  -5.010000000000000e-02
  4.933756665639262e-01   1.276857792915409e-01  -5.010000000000000e-02
  4.933766794388889e-01   1.277052311836796e-01  -5.010000000000000e-02
  4.933777087108356e-01   1.277249979738850e-01  -5.010000000000000e-02
  4.933787546231366e-01   1.277450843359903e-01  -5.010000000000000e-02
  4.933798174220259e-01   1.277654949988296e-01  -5.010000000000000e-02
  4.933807940387948e-01   1.277862396970919e-01  -5.010000000000000e-02
  4.933817167037812e-01   1.278073217377121e-01  -5.010000000000001e-02
  4.933826542032044e-01   1.278287427314787e-01  -5.010000000000000e-02
  4.933836067537931e-01   1.278505076304387e-01  -5.009999999999999e-02
  4.933845745747063e-01   1.278726214421750e-01  -5.010000000000000e-02
  4.933855578875354e-01   1.278950892298421e-01  -5.010000000000000e-02
  4.933865569163038e-01   1.279179161121753e-01  -5.010000000000000e-02
  4.933875718874673e-01   1.279411072634745e-01  -5.010000000000000e-02
  4.933886030299115e-01   1.279646679135617e-01  -5.009999999999999e-02
  4.933896505749486e-01   1.279886033477094e-01  -5.010000000000000e-02
  4.933907147563133e-01   1.280129189065412e-01  -5.010000000000000e-02
  4.933920732374501e-01   1.280376055851701e-01  -5.010000000000001e-02
  4.933935789372100e-01   1.280626764815900e-01  -5.010000000000000e-02
  4.933951084283943e-01   1.280881435209536e-01  -5.010000000000000e-02
  4.933966620446665e-01   1.281140122589816e-01  -5.010000000000000e-02
  4.933982401229535e-01   1.281402883057269e-01  -5.010000000000000e-02
  4.933998430034272e-01   1.281669773252762e-01  -5.010000000000000e-02
  4.934014710294844e-01   1.281940850354169e-01  -5.010000000000000e-02
  4.934031245477251e-01   1.282216172072644e-01  -5.010000000000000e-02
  4.934048039079270e-01   1.282495796648500e-01  -5.010000000000000e-02
  4.934069232403152e-01   1.282779486985880e-01  -5.010000000000001e-02
  4.934093121379817e-01   1.283067424469085e-01  -5.010000000000000e-02
  4.934117381496713e-01   1.283359835362155e-01  -5.009999999999999e-02
