438
  4.932171526700000e-01   1.262779862400000e-01  -5.010000000000000e-02
  4.932185768256603e-01   1.262775153040645e-01  -5.010000000000000e-02
  4.932200426596829e-01   1.262770305860411e-01  -5.010000000000000e-02
  4.932215513870889e-01   1.262765316841499e-01  -5.010000000000000e-02
  4.932231042580394e-01   1.262760181849909e-01  -5.009999999999999e-02
  4.932247025588360e-01   1.262754896632136e-01  -5.010000000000000e-02
  4.932263476129475e-01   1.262749456811767e-01  -5.010000000000000e-02
  4.932280407820651e-01   1.262743857886000e-01  -5.010000000000000e-02
  4.932297834671863e-01   1.262738095222053e-01  -5.010000000000000e-02
  4.932315771097294e-01   1.262732164053484e-01  -5.010000000000000e-02
  4.932334231926761e-01   1.262726059476410e-01  -5.010000000000000e-02
  4.932353538143198e-01   1.262721340094452e-01  -5.010000000000000e-02
  4.932374089497521e-01   1.262719964980917e-01  -5.010000000000000e-02
  4.932395241451259e-01   1.262718549680622e-01  -5.010000000000000e-02
  4.932417011463213e-01   1.262717093025376e-01  -5.009999999999999e-02
  4.932439417494148e-01   1.262715593813407e-01  -5.010000000000000e-02
  4.932462478020892e-01   1.262714050808410e-01  -5.010000000000000e-02
  4.932486212050818e-01   1.262712462738579e-01  -5.010000000000000e-02
  4.932510639136706e-01   1.262710828295619e-01  -5.010000000000000e-02
  4.932535779392000e-01   1.262709146133716e-01  -5.010000000000000e-02
  4.932561653506473e-01   1.262707414868494e-01  -5.010000000000000e-02
  4.932588210364900e-01   1.262709537906147e-01  -5.010000000000001e-02
  4.932615529842744e-01   1.262712386332325e-01  -5.010000000000000e-02
  4.932643646337300e-01   1.262715317858308e-01  -5.010000000000000e-02
  4.932672582935296e-01   1.262718334891200e-01  -5.010000000000000e-02
  4.932702363382377e-01   1.262721439906806e-01  -5.010000000000000e-02
  4.932733012101328e-01   1.262724635451534e-01  -5.010000000000001e-02
  4.932764554210769e-01   1.262727924144340e-01  -5.009999999999999e-02
  4.932797015544320e-01   1.262731308678730e-01  -5.010000000000000e-02
  4.932830291394402e-01   1.262735595902919e-01  -5.010000000000000e-02
  4.932864026507919e-01   1.262743131984210e-01  -5.010000000000000e-02
  4.932898744048235e-01   1.262750887529657e-01  -5.010000000000000e-02
  4.932934472368403e-01   1.262758868873043e-01  -5.010000000000000e-02
  4.932971240624507e-01   1.262767082527543e-01  -5.010000000000000e-02
  4.933009078797500e-01   1.262775535190594e-01  -5.010000000000001e-02
  4.933048017715581e-01   1.262784233748905e-01  -5.010000000000001e-02
  4.933088089077122e-01   1.262793185283567e-01  -5.010000000000000e-02
  4.933129084899718e-01   1.262803296121746e-01  -5.010000000000000e-02
  4.933170583152950e-01   1.262816276140218e-01  -5.010000000000000e-02
  4.933213287186913e-01   1.262829633308448e-01  -5.010000000000000e-02
  4.933257231639439e-01   1.262843378460620e-01  -5.010000000000000e-02
  4.933302452119830e-01   1.262857522734778e-01  -5.010000000000000e-02
  4.933348985234707e-01   1.262872077580914e-01  -5.010000000000000e-02
  4.933396868614456e-01   1.262887054769235e-01  -5.010000000000000e-02
  4.933446140940294e-01   1.262902466398635e-01  -5.010000000000000e-02
  4.933495810358629e-01   1.262921300291983e-01  -5.010000000000000e-02
  4.933546885175393e-01   1.262940778936070e-01  -5.010000000000000e-02
  4.933599439817885e-01   1.262960821948285e-01  -5.010000000000000e-02
  4.933653516547140e-01   1.262981445445916e-01  -5.010000000000000e-02
  4.933709158794704e-01   1.263002665992659e-01  -5.010000000000000e-02
  4.933766411192905e-01   1.263024500610155e-01  -5.010000000000000e-02
  4.933824997075282e-01   1.263047755774065e-01  -5.010000000000000e-02
  4.933884444503147e-01   1.263073719213178e-01  -5.010000000000000e-02
  4.933945609854558e-01   1.263100432948899e-01  -5.010000000000000e-02
  4.934008541925160e-01   1.263127918292539e-01  -5.010000000000000e-02
  4.934073290846418e-01   1.263156197138826e-01  -5.010000000000000e-02
  4.934139908119211e-01   1.263185291980574e-01  -5.010000000000000e-02
  4.934208272457943e-01   1.263215605243136e-01  -5.010000000000000e-02
  4.934277584733937e-01   1.263249019195769e-01  -5.010000000000000e-02
  4.934348893802784e-01   1.263283395759148e-01  -5.010000000000000e-02
  4.934422256015184e-01   1.263318762098732e-01  -5.010000000000000e-02
  4.934497729242848e-01   1.263355146113223e-01  -5.010000000000000e-02
  4.934575372915455e-01   1.263392576452387e-01  -5.010000000000000e-02
  4.934654617011194e-01   1.263432341753321e-01  -5.010000000000000e-02
  4.934735531419416e-01   1.263474457794958e-01  -5.010000000000000e-02
  4.934818768270924e-01   1.263517782670971e-01  -5.010000000000000e-02
  4.934904392601072e-01   1.263562350232334e-01  -5.009999999999999e-02
  4.934992471170795e-01   1.263608195228193e-01  -5.010000000000000e-02
  4.935082661687935e-01   1.263656118564161e-01  -5.010000000000000e-02
  4.935174586094908e-01   1.263706992071654e-01  -5.010000000000000e-02
  4.935269139460259e-01   1.263759320517375e-01  -5.010000000000000e-02
  4.935366394844925e-01   1.263813144335265e-01  -5.010000000000000e-02
  4.935466427215462e-01   1.263868505013889e-01  -5.010000000000000e-02
  4.935568617256229e-01   1.263926671565429e-01  -5.010000000000000e-02
  4.935673141226537e-01   1.263987516163981e-01  -5.010000000000000e-02
  4.935780642056885e-01   1.264050093626808e-01  -5.010000000000000e-02
  4.935891201748233e-01   1.264114451687608e-01  -5.010000000000000e-02
  4.936004733568656e-01   1.264180926405840e-01  -5.010000000000000e-02
  4.936120340586554e-01   1.264251220356203e-01  -5.010000000000001e-02
  4.936239227631428e-01   1.264323508701523e-01  -5.010000000000000e-02
  4.936361484325597e-01   1.264397845935954e-01  -5.010000000000000e-02
  4.936487151511095e-01   1.264474370290497e-01  -5.010000000000000e-02
  4.936615099683139e-01   1.264555114282564e-01  -5.010000000000000e-02
  4.936746662581986e-01   1.264638139412904e-01  -5.010000000000000e-02
  4.936881938074126e-01   1.264723507441924e-01  -5.010000000000001e-02
  4.937020701285161e-01   1.264811788446788e-01  -5.010000000000000e-02
  4.937162341664956e-01   1.264904159015295e-01  -5.009999999999999e-02
  4.937307964484740e-01   1.264999126726272e-01  -5.010000000000000e-02
  4.937457676454574e-01   1.265096761170531e-01  -5.010000000000000e-02
  4.937610571298298e-01   1.265198667318027e-01  -5.009999999999999e-02
  4.937767335999606e-01   1.265304049538077e-01  -5.010000000000000e-02
  4.937928484754205e-01   1.265412378858239e-01  -5.009999999999999e-02
  4.938093522724569e-01   1.265524629951621e-01  -5.009999999999999e-02
