366
  4.782895583888114e-01   1.149475313212893e-01  -5.009999999999999e-02
  4.783595498094466e-01   1.150814802987462e-01  -5.009999999999999e-02
  4.784315168624849e-01   1.152186513562114e-01  -5.010000000000000e-02
  4.785057811340645e-01   1.153589233878411e-01  -5.010000000000000e-02
  4.785821406712058e-01   1.155024476692844e-01  -5.010000000000001e-02
  4.786606195528007e-01   1.156492544509787e-01  -5.010000000000001e-02
  4.787414796998920e-01   1.157992416822111e-01  -5.010000000000000e-02
  4.788245616205805e-01   1.159525293971792e-01  -5.010000000000000e-02
  4.789099005365902e-01   1.161091299653215e-01  -5.010000000000000e-02
  4.789976332070290e-01   1.162689956009159e-01  -5.009999999999999e-02
  4.790878533597250e-01   1.164320958257988e-01  -5.009999999999999e-02
  4.791804336708141e-01   1.165985180062528e-01  -5.009999999999999e-02
  4.792754049014644e-01   1.167682576836036e-01  -5.010000000000000e-02
  4.793728000702577e-01   1.169413036281052e-01  -5.009999999999999e-02
  4.794727271186921e-01   1.171175961907484e-01  -5.009999999999999e-02
  4.795751859145274e-01   1.172971303480931e-01  -5.009999999999999e-02
  4.796801588548506e-01   1.174799054377059e-01  -5.010000000000001e-02
  4.797877305670995e-01   1.176658556240868e-01  -5.010000000000001e-02
  4.798978818279253e-01   1.178549685461175e-01  -5.010000000000001e-02
  4.800105403422668e-01   1.180472558879574e-01  -5.010000000000001e-02
  4.801257890375383e-01   1.182426316008077e-01  -5.010000000000002e-02
  4.802438217197175e-01   1.184409362879989e-01  -5.010000000000002e-02
  4.803644411559995e-01   1.186422341887230e-01  -5.010000000000001e-02
  4.804876253357658e-01   1.188464789139110e-01  -5.010000000000001e-02
  4.806134991041365e-01   1.190535274375926e-01  -5.010000000000000e-02
  4.807421864531438e-01   1.192632276702390e-01  -5.010000000000001e-02
  4.808734340242732e-01   1.194756506324088e-01  -5.009999999999999e-02
  4.810072743062431e-01   1.196906846207439e-01  -5.009999999999999e-02
  4.811439509878095e-01   1.199080770408007e-01  -5.009999999999999e-02
  4.812832559126644e-01   1.201278489074764e-01  -5.009999999999999e-02
  4.814251039191188e-01   1.203499373579999e-01  -5.010000000000000e-02
