468
  4.937668254000000e-01   1.260629107930000e-01  -5.010000000000000e-02
  4.937682367486442e-01   1.260624027624846e-01  -5.010000000000000e-02
  4.937696862405497e-01   1.260618810018815e-01  -5.009999999999999e-02
  4.937711749023150e-01   1.260613451416553e-01  -5.010000000000001e-02
  4.937727037879342e-01   1.260607948024090e-01  -5.010000000000001e-02
  4.937742739795160e-01   1.260602295946258e-01  -5.010000000000001e-02
  4.937758865880196e-01   1.260596491184036e-01  -5.010000000000000e-02
  4.937775427540099e-01   1.260590529631835e-01  -5.010000000000000e-02
  4.937792436484308e-01   1.260584407074713e-01  -5.010000000000000e-02
  4.937809904733994e-01   1.260578119185518e-01  -5.010000000000000e-02
  4.937827844630182e-01   1.260571661521961e-01  -5.010000000000001e-02
  4.937846268842089e-01   1.260565029523617e-01  -5.010000000000000e-02
  4.937865190375662e-01   1.260558218508853e-01  -5.010000000000001e-02
  4.937885233904443e-01   1.260553805196378e-01  -5.010000000000000e-02
  4.937906292700094e-01   1.260551276076312e-01  -5.010000000000000e-02
  4.937927919682996e-01   1.260548678718071e-01  -5.009999999999999e-02
  4.937950130093418e-01   1.260546011291329e-01  -5.010000000000000e-02
  4.937972939575482e-01   1.260543271917258e-01  -5.010000000000000e-02
  4.937996364187588e-01   1.260540458667275e-01  -5.010000000000000e-02
  4.938020420413104e-01   1.260537569561760e-01  -5.010000000000000e-02
  4.938045125171307e-01   1.260534602568740e-01  -5.010000000000001e-02
  4.938070495828596e-01   1.260531555602546e-01  -5.010000000000000e-02
  4.938096550209971e-01   1.260528426522430e-01  -5.010000000000000e-02
  4.938123336815091e-01   1.260526039647706e-01  -5.010000000000000e-02
  4.938150981587255e-01   1.260527325222840e-01  -5.010000000000000e-02
  4.938179370942542e-01   1.260528645423601e-01  -5.010000000000000e-02
  4.938208524781409e-01   1.260530001175426e-01  -5.009999999999999e-02
  4.938238463527751e-01   1.260531393428095e-01  -5.010000000000000e-02
  4.938269208142209e-01   1.260532823156351e-01  -5.010000000000000e-02
  4.938300780135777e-01   1.260534291360524e-01  -5.009999999999999e-02
  4.938333201583748e-01   1.260535799067193e-01  -5.010000000000000e-02
  4.938366495139969e-01   1.260537347329835e-01  -5.010000000000000e-02
  4.938400675984888e-01   1.260539012610785e-01  -5.010000000000000e-02
  4.938435334617667e-01   1.260544845699250e-01  -5.010000000000000e-02
  4.938470924857119e-01   1.260550835578209e-01  -5.010000000000000e-02
  4.938507471499029e-01   1.260556986420820e-01  -5.009999999999999e-02
  4.938544999985726e-01   1.260563302509059e-01  -5.010000000000000e-02
  4.938583536422210e-01   1.260569788236427e-01  -5.010000000000000e-02
  4.938623107592627e-01   1.260576448110727e-01  -5.010000000000000e-02
  4.938663740977128e-01   1.260583286756900e-01  -5.010000000000000e-02
  4.938705464769087e-01   1.260590308919925e-01  -5.010000000000000e-02
  4.938747694855320e-01   1.260600374247375e-01  -5.010000000000000e-02
  4.938790848241642e-01   1.260611684010016e-01  -5.010000000000000e-02
  4.938835158585865e-01   1.260623296991485e-01  -5.009999999999999e-02
  4.938880656518802e-01   1.260635221219594e-01  -5.010000000000000e-02
  4.938927373461044e-01   1.260647464929140e-01  -5.010000000000000e-02
  4.938975341642167e-01   1.260660036566943e-01  -5.009999999999999e-02
  4.939024594120333e-01   1.260672944796981e-01  -5.010000000000000e-02
  4.939074933510928e-01   1.260686972035113e-01  -5.010000000000000e-02
  4.939125804705287e-01   1.260704100201456e-01  -5.010000000000000e-02
  4.939178036397737e-01   1.260721686443099e-01  -5.010000000000000e-02
  4.939231664423665e-01   1.260739742825700e-01  -5.010000000000000e-02
  4.939286725532364e-01   1.260758281722628e-01  -5.010000000000000e-02
  4.939343257408696e-01   1.260777315822254e-01  -5.010000000000000e-02
  4.939401298695179e-01   1.260796858135387e-01  -5.010000000000000e-02
  4.939460487815400e-01   1.260818015470286e-01  -5.010000000000000e-02
  4.939520472500693e-01   1.260841872338667e-01  -5.010000000000000e-02
  4.939582056625450e-01   1.260866365329695e-01  -5.010000000000000e-02
  4.939645282057928e-01   1.260891511095045e-01  -5.010000000000000e-02
  4.939710191719907e-01   1.260917326705395e-01  -5.010000000000000e-02
  4.939776829610871e-01   1.260943829660043e-01  -5.010000000000000e-02
  4.939845202955879e-01   1.260971127437984e-01  -5.010000000000000e-02
  4.939914159024199e-01   1.261002072787284e-01  -5.010000000000000e-02
  4.939984948148800e-01   1.261033840755511e-01  -5.010000000000000e-02
  4.940057618008975e-01   1.261066452739655e-01  -5.010000000000000e-02
  4.940132217467159e-01   1.261099930667665e-01  -5.010000000000001e-02
  4.940208796595171e-01   1.261134297010224e-01  -5.010000000000000e-02
  4.940287109316131e-01   1.261170206838527e-01  -5.010000000000000e-02
  4.940366451229047e-01   1.261209292573008e-01  -5.010000000000000e-02
  4.940447894747165e-01   1.261249413608755e-01  -5.010000000000000e-02
  4.940531494125977e-01   1.261290596673328e-01  -5.010000000000000e-02
  4.940617304945021e-01   1.261332869146546e-01  -5.010000000000000e-02
  4.940705384136006e-01   1.261376259074335e-01  -5.010000000000000e-02
  4.940794590817552e-01   1.261423140063141e-01  -5.010000000000000e-02
  4.940885969820374e-01   1.261471615270520e-01  -5.010000000000001e-02
  4.940979759112105e-01   1.261521369100462e-01  -5.010000000000000e-02
  4.941076020367616e-01   1.261572434270571e-01  -5.010000000000000e-02
  4.941174816736984e-01   1.261624844281028e-01  -5.010000000000000e-02
  4.941274884461526e-01   1.261681060301486e-01  -5.010000000000000e-02
  4.941377465847319e-01   1.261738968804541e-01  -5.010000000000000e-02
  4.941482742048149e-01   1.261798398565117e-01  -5.010000000000000e-02
  4.941590781427478e-01   1.261859388175265e-01  -5.010000000000000e-02
  4.941701170012095e-01   1.261922812391882e-01  -5.010000000000000e-02
  4.941813478977095e-01   1.261989575346602e-01  -5.010000000000000e-02
  4.941928727519461e-01   1.262058085756395e-01  -5.010000000000000e-02
  4.942046989630548e-01   1.262128387606007e-01  -5.010000000000000e-02
  4.942168221733745e-01   1.262200722003766e-01  -5.010000000000000e-02
  4.942291222335585e-01   1.262277237835946e-01  -5.010000000000000e-02
  4.942417429265976e-01   1.262355748251026e-01  -5.010000000000000e-02
  4.942546922526179e-01   1.262436303015944e-01  -5.010000000000001e-02
  4.942679593943994e-01   1.262519252336447e-01  -5.010000000000000e-02
  4.942814349896971e-01   1.262606503067664e-01  -5.010000000000000e-02
  4.942952602715728e-01   1.262696017922206e-01  -5.010000000000000e-02
  4.943094438797500e-01   1.262787852839878e-01  -5.010000000000000e-02
  4.943239242024056e-01   1.262883133332580e-01  -5.010000000000000e-02
  4.943386881067036e-01   1.262982253842201e-01  -5.010000000000000e-02
  4.943538331994128e-01   1.263083933538662e-01  -5.010000000000000e-02
  4.943693678165482e-01   1.263188249296575e-01  -5.010000000000000e-02
  4.943851364304699e-01   1.263297682748850e-01  -5.010000000000000e-02
  4.944013104841442e-01   1.263409929934280e-01  -5.010000000000000e-02
  4.944178997946852e-01   1.263525058983184e-01  -5.010000000000000e-02
