888
  4.937591474996260e-01   1.268004249318630e-01  -5.010000000000000e-02
  4.937579289972912e-01   1.268012997187286e-01  -5.010000000000000e-02
  4.937566950233573e-01   1.268021856129604e-01  -5.010000000000001e-02
  4.937554453828345e-01   1.268030827545455e-01  -5.010000000000000e-02
  4.937541798783127e-01   1.268039912852083e-01  -5.010000000000001e-02
  4.937528983099330e-01   1.268049113484318e-01  -5.009999999999999e-02
  4.937516004753575e-01   1.268058430894780e-01  -5.009999999999999e-02
  4.937502861697404e-01   1.268067866554101e-01  -5.010000000000000e-02
  4.937489551856970e-01   1.268077421951134e-01  -5.010000000000000e-02
  4.937476073132742e-01   1.268087098593174e-01  -5.010000000000001e-02
  4.937462423399193e-01   1.268096898006180e-01  -5.010000000000000e-02
  4.937448600504489e-01   1.268106821734994e-01  -5.010000000000000e-02
  4.937434602270179e-01   1.268116871343573e-01  -5.010000000000000e-02
  4.937420426490870e-01   1.268127048415207e-01  -5.010000000000000e-02
  4.937407665351796e-01   1.268139113781330e-01  -5.010000000000000e-02
  4.937395853395629e-01   1.268152557988072e-01  -5.010000000000000e-02
  4.937383891672535e-01   1.268166172657479e-01  -5.010000000000000e-02
  4.937371778300425e-01   1.268179959931719e-01  -5.010000000000000e-02
  4.937359511373989e-01   1.268193921979390e-01  -5.010000000000000e-02
  4.937347088964421e-01   1.268208060995831e-01  -5.010000000000000e-02
  4.937334509119145e-01   1.268222379203441e-01  -5.010000000000000e-02
  4.937321769861522e-01   1.268236878851999e-01  -5.010000000000000e-02
  4.937308869190582e-01   1.268251562218986e-01  -5.010000000000001e-02
  4.937295805080721e-01   1.268266431609913e-01  -5.010000000000000e-02
  4.937282575481423e-01   1.268281489358653e-01  -5.010000000000000e-02
  4.937269178316954e-01   1.268296737827773e-01  -5.010000000000000e-02
  4.937255611486078e-01   1.268312179408874e-01  -5.010000000000000e-02
  4.937244031156846e-01   1.268329414026889e-01  -5.010000000000000e-02
  4.937232950792346e-01   1.268347345437100e-01  -5.010000000000000e-02
  4.937221730155977e-01   1.268365503849990e-01  -5.010000000000000e-02
  4.937210367490578e-01   1.268383892109182e-01  -5.010000000000000e-02
  4.937198861017452e-01   1.268402513093148e-01  -5.010000000000001e-02
  4.937187208936118e-01   1.268421369715620e-01  -5.010000000000000e-02
  4.937175409424051e-01   1.268440464925996e-01  -5.010000000000000e-02
  4.937163460636428e-01   1.268459801709762e-01  -5.010000000000000e-02
  4.937151360705872e-01   1.268479383088908e-01  -5.010000000000000e-02
  4.937139107742180e-01   1.268499212122352e-01  -5.010000000000000e-02
  4.937126699832070e-01   1.268519291906374e-01  -5.010000000000000e-02
  4.937114135038904e-01   1.268539625575044e-01  -5.010000000000000e-02
  4.937102138848569e-01   1.268560606716544e-01  -5.010000000000000e-02
  4.937091884525447e-01   1.268582869290524e-01  -5.010000000000000e-02
  4.937081500606639e-01   1.268605413222279e-01  -5.010000000000000e-02
  4.937070985474322e-01   1.268628242024173e-01  -5.010000000000000e-02
  4.937060337490989e-01   1.268651359251305e-01  -5.009999999999999e-02
  4.937049554999221e-01   1.268674768502000e-01  -5.010000000000000e-02
  4.937038636321462e-01   1.268698473418305e-01  -5.010000000000000e-02
  4.937027579759786e-01   1.268722477686490e-01  -5.010000000000000e-02
  4.937016383595663e-01   1.268746785037557e-01  -5.010000000000000e-02
  4.937005046089725e-01   1.268771399247748e-01  -5.010000000000000e-02
  4.936993565481528e-01   1.268796324139063e-01  -5.010000000000000e-02
  4.936981939989311e-01   1.268821563579778e-01  -5.009999999999999e-02
  4.936970470917897e-01   1.268847244738938e-01  -5.010000000000000e-02
  4.936960947579354e-01   1.268874099915552e-01  -5.010000000000000e-02
  4.936951304119789e-01   1.268901293825399e-01  -5.010000000000001e-02
  4.936941539045694e-01   1.268928830680068e-01  -5.010000000000000e-02
  4.936931650845547e-01   1.268956714741954e-01  -5.010000000000000e-02
  4.936921637989606e-01   1.268984950324830e-01  -5.010000000000000e-02
  4.936911498929702e-01   1.269013541794428e-01  -5.010000000000000e-02
  4.936901232099032e-01   1.269042493569020e-01  -5.010000000000000e-02
  4.936890835911958e-01   1.269071810120007e-01  -5.010000000000000e-02
  4.936880308763785e-01   1.269101495972519e-01  -5.010000000000000e-02
  4.936869649030555e-01   1.269131555706007e-01  -5.010000000000000e-02
  4.936858855068830e-01   1.269161993954857e-01  -5.010000000000000e-02
  4.936848778486003e-01   1.269193085345980e-01  -5.010000000000000e-02
  4.936839882089250e-01   1.269224981569589e-01  -5.010000000000000e-02
  4.936830873735941e-01   1.269257279190690e-01  -5.010000000000000e-02
  4.936821752040628e-01   1.269289983176522e-01  -5.010000000000000e-02
  4.936812515601321e-01   1.269323098553643e-01  -5.010000000000001e-02
  4.936803162999299e-01   1.269356630408584e-01  -5.010000000000000e-02
  4.936793692798930e-01   1.269390583888512e-01  -5.010000000000000e-02
  4.936784103547485e-01   1.269424964201892e-01  -5.010000000000000e-02
  4.936774393774952e-01   1.269459776619155e-01  -5.010000000000000e-02
  4.936764561993844e-01   1.269495026473383e-01  -5.010000000000000e-02
  4.936754606699012e-01   1.269530719160980e-01  -5.009999999999999e-02
  4.936744852410577e-01   1.269566941528686e-01  -5.010000000000000e-02
  4.936736664083347e-01   1.269604040203940e-01  -5.010000000000000e-02
  4.936728372960227e-01   1.269641604614285e-01  -5.010000000000000e-02
  4.936719977775504e-01   1.269679640494265e-01  -5.010000000000000e-02
  4.936711477248510e-01   1.269718153646168e-01  -5.009999999999999e-02
  4.936702870083465e-01   1.269757149940760e-01  -5.010000000000000e-02
