888
  4.937668254000000e-01   1.260629107930000e-01  -5.010000000000000e-02
  4.937656068976652e-01   1.260637855798656e-01  -5.010000000000000e-02
  4.937643729237313e-01   1.260646714740974e-01  -5.010000000000000e-02
  4.937631232832085e-01   1.260655686156825e-01  -5.010000000000000e-02
  4.937618577786867e-01   1.260664771463453e-01  -5.010000000000000e-02
  4.937605762103070e-01   1.260673972095688e-01  -5.010000000000000e-02
  4.937592783757315e-01   1.260683289506150e-01  -5.010000000000000e-02
  4.937579640701143e-01   1.260692725165471e-01  -5.010000000000000e-02
  4.937566330860709e-01   1.260702280562504e-01  -5.010000000000000e-02
  4.937552852136482e-01   1.260711957204544e-01  -5.010000000000000e-02
  4.937539202402932e-01   1.260721756617550e-01  -5.010000000000001e-02
  4.937525379508229e-01   1.260731680346365e-01  -5.010000000000000e-02
  4.937511381273918e-01   1.260741729954943e-01  -5.010000000000000e-02
  4.937497205494610e-01   1.260751907026577e-01  -5.010000000000001e-02
  4.937484444355536e-01   1.260763972392700e-01  -5.010000000000000e-02
  4.937472632399368e-01   1.260777416599442e-01  -5.010000000000000e-02
  4.937460670676274e-01   1.260791031268849e-01  -5.010000000000000e-02
  4.937448557304164e-01   1.260804818543089e-01  -5.010000000000000e-02
  4.937436290377728e-01   1.260818780590760e-01  -5.009999999999999e-02
  4.937423867968162e-01   1.260832919607201e-01  -5.010000000000000e-02
  4.937411288122884e-01   1.260847237814811e-01  -5.010000000000000e-02
  4.937398548865262e-01   1.260861737463369e-01  -5.010000000000000e-02
  4.937385648194322e-01   1.260876420830356e-01  -5.010000000000001e-02
  4.937372584084461e-01   1.260891290221283e-01  -5.010000000000000e-02
  4.937359354485162e-01   1.260906347970022e-01  -5.010000000000000e-02
  4.937345957320694e-01   1.260921596439143e-01  -5.010000000000001e-02
  4.937332390489818e-01   1.260937038020244e-01  -5.010000000000000e-02
  4.937320810160586e-01   1.260954272638259e-01  -5.010000000000001e-02
  4.937309729796086e-01   1.260972204048469e-01  -5.010000000000000e-02
  4.937298509159717e-01   1.260990362461360e-01  -5.010000000000001e-02
  4.937287146494318e-01   1.261008750720552e-01  -5.010000000000000e-02
  4.937275640021193e-01   1.261027371704518e-01  -5.010000000000000e-02
  4.937263987939857e-01   1.261046228326990e-01  -5.010000000000000e-02
  4.937252188427790e-01   1.261065323537366e-01  -5.010000000000000e-02
  4.937240239640168e-01   1.261084660321132e-01  -5.010000000000000e-02
  4.937228139709611e-01   1.261104241700277e-01  -5.010000000000001e-02
  4.937215886745920e-01   1.261124070733722e-01  -5.010000000000000e-02
  4.937203478835810e-01   1.261144150517744e-01  -5.010000000000000e-02
  4.937190914042643e-01   1.261164484186414e-01  -5.010000000000000e-02
  4.937178917852308e-01   1.261185465327914e-01  -5.010000000000000e-02
  4.937168663529187e-01   1.261207727901894e-01  -5.010000000000000e-02
  4.937158279610379e-01   1.261230271833649e-01  -5.010000000000000e-02
  4.937147764478063e-01   1.261253100635543e-01  -5.010000000000000e-02
  4.937137116494729e-01   1.261276217862675e-01  -5.009999999999999e-02
  4.937126334002961e-01   1.261299627113370e-01  -5.010000000000000e-02
  4.937115415325202e-01   1.261323332029674e-01  -5.010000000000000e-02
  4.937104358763526e-01   1.261347336297860e-01  -5.010000000000000e-02
  4.937093162599403e-01   1.261371643648927e-01  -5.009999999999999e-02
  4.937081825093465e-01   1.261396257859118e-01  -5.010000000000000e-02
  4.937070344485267e-01   1.261421182750433e-01  -5.010000000000001e-02
  4.937058718993051e-01   1.261446422191148e-01  -5.010000000000000e-02
  4.937047249921637e-01   1.261472103350308e-01  -5.010000000000000e-02
  4.937037726583093e-01   1.261498958526921e-01  -5.010000000000000e-02
  4.937028083123528e-01   1.261526152436768e-01  -5.009999999999999e-02
  4.937018318049434e-01   1.261553689291438e-01  -5.010000000000000e-02
  4.937008429849288e-01   1.261581573353324e-01  -5.010000000000001e-02
  4.936998416993347e-01   1.261609808936200e-01  -5.010000000000000e-02
  4.936988277933442e-01   1.261638400405798e-01  -5.010000000000000e-02
  4.936978011102773e-01   1.261667352180389e-01  -5.010000000000000e-02
  4.936967614915698e-01   1.261696668731377e-01  -5.010000000000000e-02
  4.936957087767525e-01   1.261726354583889e-01  -5.010000000000000e-02
  4.936946428034295e-01   1.261756414317377e-01  -5.009999999999999e-02
  4.936935634072571e-01   1.261786852566227e-01  -5.010000000000000e-02
  4.936925557489743e-01   1.261817943957350e-01  -5.010000000000000e-02
  4.936916661092990e-01   1.261849840180958e-01  -5.010000000000000e-02
  4.936907652739681e-01   1.261882137802060e-01  -5.010000000000000e-02
  4.936898531044368e-01   1.261914841787892e-01  -5.010000000000000e-02
  4.936889294605061e-01   1.261947957165013e-01  -5.009999999999999e-02
  4.936879942003039e-01   1.261981489019954e-01  -5.010000000000000e-02
  4.936870471802670e-01   1.262015442499882e-01  -5.010000000000000e-02
  4.936860882551225e-01   1.262049822813261e-01  -5.010000000000001e-02
  4.936851172778692e-01   1.262084635230525e-01  -5.010000000000000e-02
  4.936841340997584e-01   1.262119885084752e-01  -5.010000000000000e-02
  4.936831385702751e-01   1.262155577772350e-01  -5.010000000000000e-02
  4.936821631414317e-01   1.262191800140055e-01  -5.010000000000000e-02
  4.936813443087087e-01   1.262228898815310e-01  -5.010000000000000e-02
  4.936805151963967e-01   1.262266463225655e-01  -5.010000000000000e-02
  4.936796756779244e-01   1.262304499105634e-01  -5.010000000000001e-02
  4.936788256252250e-01   1.262343012257537e-01  -5.009999999999999e-02
  4.936779649087205e-01   1.262382008552129e-01  -5.010000000000000e-02
  4.936770933973053e-01   1.262421493929378e-01  -5.010000000000000e-02
  4.936762109583301e-01   1.262461474399200e-01  -5.009999999999999e-02
  4.936753174575854e-01   1.262501956042198e-01  -5.010000000000001e-02
  4.936744127592847e-01   1.262542945010419e-01  -5.010000000000001e-02
  4.936734967260481e-01   1.262584447528102e-01  -5.010000000000000e-02
  4.936726561103982e-01   1.262626641826601e-01  -5.010000000000000e-02
  4.936719040708536e-01   1.262669560592135e-01  -5.010000000000001e-02
  4.936711426165732e-01   1.262713016654991e-01  -5.010000000000000e-02
  4.936703716323048e-01   1.262757016592607e-01  -5.010000000000000e-02
  4.936695910014513e-01   1.262801567059149e-01  -5.010000000000000e-02
  4.936688006060573e-01   1.262846674786309e-01  -5.010000000000000e-02
  4.936680003267950e-01   1.262892346584105e-01  -5.010000000000000e-02
  4.936671900429500e-01   1.262938589341695e-01  -5.010000000000000e-02
  4.936663696324067e-01   1.262985410028189e-01  -5.010000000000000e-02
  4.936655389716342e-01   1.263032815693473e-01  -5.010000000000000e-02
  4.936647577101059e-01   1.263080907051678e-01  -5.010000000000000e-02
  4.936640832386073e-01   1.263129781365432e-01  -5.010000000000000e-02
  4.936634003479061e-01   1.263179265760935e-01  -5.009999999999999e-02
  4.936627089355584e-01   1.263229367661589e-01  -5.010000000000000e-02
  4.936620088979411e-01   1.263280094576244e-01  -5.010000000000000e-02
  4.936613001302402e-01   1.263331454100054e-01  -5.010000000000000e-02
  4.936605825264388e-01   1.263383453915341e-01  -5.010000000000000e-02
  4.936598559793050e-01   1.263436101792461e-01  -5.010000000000000e-02
  4.936591203803797e-01   1.263489405590685e-01  -5.010000000000000e-02
  4.936583756199651e-01   1.263543373259073e-01  -5.010000000000000e-02
  4.936577500674368e-01   1.263598170338803e-01  -5.010000000000000e-02
  4.936571546560363e-01   1.263653695913589e-01  -5.010000000000000e-02
  4.936565518367613e-01   1.263709912315750e-01  -5.010000000000000e-02
  4.936559415200935e-01   1.263766827893369e-01  -5.010000000000000e-02
  4.936553236155005e-01   1.263824451089142e-01  -5.010000000000000e-02
  4.936546980314250e-01   1.263882790441292e-01  -5.010000000000000e-02
  4.936540646752761e-01   1.263941854584482e-01  -5.010000000000000e-02
  4.936534234534185e-01   1.264001652250741e-01  -5.010000000000000e-02
  4.936527742711630e-01   1.264062192270382e-01  -5.010000000000000e-02
  4.936522395449073e-01   1.264123598655179e-01  -5.010000000000001e-02
  4.936517377247259e-01   1.264185803921548e-01  -5.010000000000001e-02
  4.936512296819473e-01   1.264248780536577e-01  -5.010000000000000e-02
