468
  5.073450619100620e-01   1.328875825242567e-01  -5.010000000000000e-02
  5.075257374756055e-01   1.329530081131577e-01  -5.009999999999999e-02
  5.077063281734433e-01   1.330177569558249e-01  -5.010000000000000e-02
  5.078867965865561e-01   1.330817258442600e-01  -5.010000000000000e-02
  5.080670472847850e-01   1.331449758404766e-01  -5.010000000000000e-02
  5.082470172412139e-01   1.332074795694704e-01  -5.010000000000000e-02
  5.084266690832986e-01   1.332691366695552e-01  -5.010000000000001e-02
  5.086059232340370e-01   1.333299709853257e-01  -5.010000000000000e-02
  5.087847048280989e-01   1.333899967078289e-01  -5.010000000000001e-02
  5.089629571435800e-01   1.334491777164475e-01  -5.010000000000000e-02
  5.091406416123027e-01   1.335074250798285e-01  -5.010000000000001e-02
  5.093176728129449e-01   1.335647955202159e-01  -5.010000000000000e-02
  5.094939862715782e-01   1.336212872896525e-01  -5.010000000000001e-02
  5.096695228103780e-01   1.336768867017888e-01  -5.010000000000000e-02
  5.098442361629221e-01   1.337315432039451e-01  -5.010000000000000e-02
  5.100180693123868e-01   1.337852444413694e-01  -5.010000000000000e-02
  5.101909513948104e-01   1.338380286295659e-01  -5.010000000000000e-02
  5.103628258906844e-01   1.338898936897471e-01  -5.010000000000000e-02
  5.105336409150219e-01   1.339408280919649e-01  -5.010000000000000e-02
  5.107033434686417e-01   1.339908297515683e-01  -5.010000000000000e-02
  5.108718863220714e-01   1.340398829884492e-01  -5.010000000000000e-02
  5.110392223507423e-01   1.340879776564102e-01  -5.010000000000000e-02
  5.112052940698914e-01   1.341351465460711e-01  -5.010000000000000e-02
  5.113700561174158e-01   1.341813875245577e-01  -5.010000000000000e-02
  5.115334628858554e-01   1.342267064188294e-01  -5.010000000000000e-02
  5.116954695687450e-01   1.342711133544527e-01  -5.010000000000000e-02
  5.118560361158033e-01   1.343146087406043e-01  -5.010000000000000e-02
  5.120151232202923e-01   1.343571975274892e-01  -5.010000000000000e-02
  5.121726935264561e-01   1.343988850673564e-01  -5.009999999999999e-02
  5.123287109720350e-01   1.344396795078378e-01  -5.010000000000000e-02
  5.124831418421683e-01   1.344795878875369e-01  -5.010000000000000e-02
  5.126359545858776e-01   1.345186167425793e-01  -5.010000000000000e-02
  5.127871181584135e-01   1.345567786338502e-01  -5.009999999999999e-02
  5.129366044600381e-01   1.345940825057460e-01  -5.010000000000000e-02
  5.130843887063776e-01   1.346305320060987e-01  -5.010000000000000e-02
  5.132304456045512e-01   1.346661408888513e-01  -5.010000000000000e-02
  5.133747509465820e-01   1.347009266062753e-01  -5.010000000000000e-02
  5.135172855449841e-01   1.347348938792933e-01  -5.010000000000000e-02
  5.136580323637230e-01   1.347680464247912e-01  -5.009999999999999e-02
  5.137969713153959e-01   1.348004086753246e-01  -5.010000000000000e-02
  5.139340969558863e-01   1.348319499083842e-01  -5.010000000000000e-02
  5.140693944503032e-01   1.348626866872085e-01  -5.010000000000000e-02
  5.142028472131414e-01   1.348926516232981e-01  -5.010000000000000e-02
  5.143344441462124e-01   1.349218615739011e-01  -5.010000000000000e-02
  5.144641754253825e-01   1.349503354722978e-01  -5.009999999999999e-02
  5.145920334235646e-01   1.349780899506619e-01  -5.010000000000000e-02
  5.147180333006289e-01   1.350050424235887e-01  -5.010000000000000e-02
  5.148421575786601e-01   1.350312677796288e-01  -5.010000000000000e-02
  5.149643987809538e-01   1.350568034599958e-01  -5.009999999999999e-02
  5.150847557282596e-01   1.350816650162704e-01  -5.010000000000000e-02
  5.152032453275638e-01   1.351057854628303e-01  -5.010000000000000e-02
  5.153198656831153e-01   1.351291937639166e-01  -5.010000000000000e-02
  5.154346053703681e-01   1.351519757900041e-01  -5.009999999999999e-02
  5.155474733095331e-01   1.351741233830502e-01  -5.010000000000000e-02
  5.156585013207971e-01   1.351955129978783e-01  -5.010000000000000e-02
  5.157676636498136e-01   1.352163245306558e-01  -5.010000000000000e-02
  5.158749739133370e-01   1.352365432554665e-01  -5.010000000000000e-02
  5.159804691001187e-01   1.352560296878523e-01  -5.010000000000000e-02
  5.160841226531669e-01   1.352749924796618e-01  -5.010000000000000e-02
  5.161859666173504e-01   1.352933305283934e-01  -5.010000000000000e-02
  5.162860145595585e-01   1.353110429154261e-01  -5.010000000000000e-02
  5.163842518812506e-01   1.353282985710361e-01  -5.010000000000000e-02
  5.164807439771799e-01   1.353448105565887e-01  -5.010000000000000e-02
  5.165754515895314e-01   1.353608999369066e-01  -5.010000000000000e-02
  5.166684254183990e-01   1.353763706401784e-01  -5.010000000000000e-02
  5.167596615660541e-01   1.353913481870416e-01  -5.010000000000000e-02
  5.168491839194338e-01   1.354058016802332e-01  -5.010000000000000e-02
  5.169370113339030e-01   1.354197266670044e-01  -5.010000000000000e-02
  5.170231519916104e-01   1.354331966562554e-01  -5.010000000000001e-02
  5.171076382850808e-01   1.354461266628794e-01  -5.010000000000001e-02
  5.171904735731467e-01   1.354586298262398e-01  -5.010000000000000e-02
  5.172716889620703e-01   1.354706322903844e-01  -5.009999999999999e-02
  5.173512952206153e-01   1.354822062831124e-01  -5.010000000000001e-02
  5.174293126588740e-01   1.354933544602617e-01  -5.010000000000000e-02
