468
  4.938318443100000e-01   1.266377152300000e-01  -5.010000000000000e-02
  4.938332556586442e-01   1.266372071994846e-01  -5.010000000000000e-02
  4.938347051505497e-01   1.266366854388815e-01  -5.009999999999999e-02
  4.938361938123150e-01   1.266361495786552e-01  -5.010000000000001e-02
  4.938377226979342e-01   1.266355992394090e-01  -5.010000000000001e-02
  4.938392928895160e-01   1.266350340316258e-01  -5.010000000000001e-02
  4.938409054980196e-01   1.266344535554036e-01  -5.010000000000000e-02
  4.938425616640098e-01   1.266338574001835e-01  -5.010000000000000e-02
  4.938442625584308e-01   1.266332451444713e-01  -5.010000000000000e-02
  4.938460093833994e-01   1.266326163555518e-01  -5.010000000000000e-02
  4.938478033730182e-01   1.266319705891961e-01  -5.010000000000001e-02
  4.938496457942088e-01   1.266313073893617e-01  -5.010000000000000e-02
  4.938515379475662e-01   1.266306262878853e-01  -5.010000000000001e-02
  4.938535423004443e-01   1.266301849566378e-01  -5.010000000000000e-02
  4.938556481800094e-01   1.266299320446312e-01  -5.010000000000000e-02
  4.938578108782996e-01   1.266296723088072e-01  -5.009999999999999e-02
  4.938600319193418e-01   1.266294055661330e-01  -5.010000000000000e-02
  4.938623128675482e-01   1.266291316287258e-01  -5.010000000000000e-02
  4.938646553287588e-01   1.266288503037275e-01  -5.010000000000000e-02
  4.938670609513104e-01   1.266285613931760e-01  -5.010000000000000e-02
  4.938695314271307e-01   1.266282646938740e-01  -5.010000000000001e-02
  4.938720684928596e-01   1.266279599972546e-01  -5.010000000000000e-02
  4.938746739309970e-01   1.266276470892430e-01  -5.010000000000000e-02
  4.938773525915091e-01   1.266274084017706e-01  -5.010000000000000e-02
  4.938801170687255e-01   1.266275369592840e-01  -5.010000000000000e-02
  4.938829560042542e-01   1.266276689793601e-01  -5.010000000000000e-02
  4.938858713881409e-01   1.266278045545426e-01  -5.009999999999999e-02
  4.938888652627752e-01   1.266279437798096e-01  -5.010000000000000e-02
  4.938919397242209e-01   1.266280867526351e-01  -5.010000000000000e-02
  4.938950969235777e-01   1.266282335730524e-01  -5.009999999999999e-02
  4.938983390683748e-01   1.266283843437192e-01  -5.010000000000000e-02
  4.939016684239969e-01   1.266285391699835e-01  -5.010000000000000e-02
  4.939050865084887e-01   1.266287056980785e-01  -5.010000000000000e-02
  4.939085523717667e-01   1.266292890069250e-01  -5.010000000000000e-02
  4.939121113957118e-01   1.266298879948209e-01  -5.010000000000000e-02
  4.939157660599028e-01   1.266305030790820e-01  -5.009999999999999e-02
  4.939195189085726e-01   1.266311346879059e-01  -5.010000000000000e-02
  4.939233725522209e-01   1.266317832606427e-01  -5.010000000000000e-02
  4.939273296692627e-01   1.266324492480727e-01  -5.010000000000000e-02
  4.939313930077128e-01   1.266331331126900e-01  -5.010000000000000e-02
  4.939355653869087e-01   1.266338353289925e-01  -5.010000000000000e-02
  4.939397883955320e-01   1.266348418617375e-01  -5.010000000000000e-02
  4.939441037341642e-01   1.266359728380016e-01  -5.010000000000000e-02
  4.939485347685865e-01   1.266371341361485e-01  -5.009999999999999e-02
  4.939530845618801e-01   1.266383265589594e-01  -5.010000000000000e-02
  4.939577562561044e-01   1.266395509299140e-01  -5.010000000000000e-02
  4.939625530742167e-01   1.266408080936943e-01  -5.009999999999999e-02
  4.939674783220334e-01   1.266420989166981e-01  -5.010000000000000e-02
  4.939725122610928e-01   1.266435016405114e-01  -5.010000000000000e-02
  4.939775993805287e-01   1.266452144571456e-01  -5.010000000000000e-02
  4.939828225497737e-01   1.266469730813099e-01  -5.010000000000000e-02
  4.939881853523664e-01   1.266487787195700e-01  -5.010000000000000e-02
  4.939936914632364e-01   1.266506326092628e-01  -5.010000000000000e-02
  4.939993446508696e-01   1.266525360192254e-01  -5.010000000000000e-02
  4.940051487795179e-01   1.266544902505387e-01  -5.010000000000000e-02
  4.940110676915400e-01   1.266566059840286e-01  -5.010000000000000e-02
  4.940170661600693e-01   1.266589916708667e-01  -5.010000000000000e-02
  4.940232245725450e-01   1.266614409699695e-01  -5.010000000000000e-02
  4.940295471157928e-01   1.266639555465045e-01  -5.010000000000000e-02
  4.940360380819907e-01   1.266665371075395e-01  -5.010000000000000e-02
  4.940427018710871e-01   1.266691874030043e-01  -5.010000000000000e-02
  4.940495392055879e-01   1.266719171807984e-01  -5.010000000000000e-02
  4.940564348124199e-01   1.266750117157284e-01  -5.010000000000000e-02
  4.940635137248799e-01   1.266781885125511e-01  -5.010000000000000e-02
  4.940707807108975e-01   1.266814497109655e-01  -5.010000000000000e-02
  4.940782406567159e-01   1.266847975037665e-01  -5.010000000000001e-02
  4.940858985695171e-01   1.266882341380224e-01  -5.010000000000000e-02
  4.940937298416131e-01   1.266918251208527e-01  -5.010000000000000e-02
  4.941016640329047e-01   1.266957336943008e-01  -5.010000000000000e-02
  4.941098083847165e-01   1.266997457978755e-01  -5.010000000000000e-02
  4.941181683225977e-01   1.267038641043329e-01  -5.010000000000000e-02
  4.941267494045021e-01   1.267080913516546e-01  -5.010000000000000e-02
  4.941355573236005e-01   1.267124303444335e-01  -5.010000000000000e-02
  4.941444779917552e-01   1.267171184433141e-01  -5.010000000000000e-02
  4.941536158920374e-01   1.267219659640520e-01  -5.010000000000001e-02
  4.941629948212105e-01   1.267269413470462e-01  -5.010000000000000e-02
  4.941726209467617e-01   1.267320478640571e-01  -5.010000000000000e-02
  4.941825005836984e-01   1.267372888651028e-01  -5.010000000000000e-02
  4.941925073561526e-01   1.267429104671486e-01  -5.010000000000000e-02
  4.942027654947319e-01   1.267487013174541e-01  -5.010000000000000e-02
  4.942132931148149e-01   1.267546442935117e-01  -5.010000000000000e-02
