668
  4.938587305575087e-01   1.304921384700149e-01  -5.010000000000000e-02
  4.938829744945399e-01   1.305525329675447e-01  -5.009999999999999e-02
  4.939076641171079e-01   1.306136817546476e-01  -5.010000000000000e-02
  4.939339121242974e-01   1.306751311828754e-01  -5.010000000000000e-02
  4.939605061217026e-01   1.307373906116787e-01  -5.010000000000000e-02
  4.939883669556364e-01   1.308000620073283e-01  -5.010000000000000e-02
  4.940170318227642e-01   1.308633559536637e-01  -5.009999999999999e-02
  4.940465847253406e-01   1.309272290781636e-01  -5.010000000000000e-02
  4.940773520184105e-01   1.309915361920489e-01  -5.009999999999999e-02
  4.941087810230114e-01   1.310565343985009e-01  -5.010000000000000e-02
  4.941416848099408e-01   1.311218309104929e-01  -5.010000000000000e-02
  4.941751596081402e-01   1.311878719689558e-01  -5.010000000000000e-02
  4.942102470950674e-01   1.312541256055822e-01  -5.010000000000000e-02
  4.942459318199677e-01   1.313211184718336e-01  -5.010000000000000e-02
  4.942832270101414e-01   1.313883070712423e-01  -5.010000000000000e-02
  4.943212526176202e-01   1.314561674501555e-01  -5.010000000000000e-02
  4.943607857367504e-01   1.315242640209422e-01  -5.010000000000000e-02
  4.944012800706151e-01   1.315929000071116e-01  -5.010000000000000e-02
  4.944430902874356e-01   1.316618702040334e-01  -5.009999999999999e-02
  4.944861701570711e-01   1.317311872929073e-01  -5.010000000000000e-02
  4.945302795698840e-01   1.318010046817365e-01  -5.010000000000000e-02
  4.945760486714834e-01   1.318709076074346e-01  -5.010000000000000e-02
  4.946227933976662e-01   1.319413335843012e-01  -5.010000000000000e-02
  4.946710319742593e-01   1.320119357828181e-01  -5.010000000000000e-02
  4.947206251391759e-01   1.320827907157231e-01  -5.010000000000000e-02
  4.947713448947143e-01   1.321540575850648e-01  -5.010000000000000e-02
  4.948237437552125e-01   1.322253293388813e-01  -5.010000000000000e-02
  4.948774436202207e-01   1.322968633582081e-01  -5.010000000000000e-02
  4.949323867069501e-01   1.323687014091249e-01  -5.010000000000000e-02
  4.949889570998314e-01   1.324405358242465e-01  -5.010000000000000e-02
  4.950469736358850e-01   1.325124870610794e-01  -5.010000000000000e-02
  4.951063270630546e-01   1.325846342662574e-01  -5.009999999999999e-02
  4.951670873127271e-01   1.326569121333966e-01  -5.010000000000000e-02
  4.952295844902767e-01   1.327290193136079e-01  -5.010000000000001e-02
  4.952934867220845e-01   1.328012202501024e-01  -5.010000000000000e-02
  4.953588257749329e-01   1.328734757333192e-01  -5.010000000000000e-02
  4.954256292255855e-01   1.329457472736328e-01  -5.010000000000000e-02
  4.954940667525452e-01   1.330178568612962e-01  -5.010000000000000e-02
  4.955640896209496e-01   1.330898240421775e-01  -5.010000000000000e-02
  4.956356072983817e-01   1.331617160339185e-01  -5.010000000000000e-02
  4.957086406209586e-01   1.332334932545428e-01  -5.010000000000000e-02
  4.957832031569253e-01   1.333051214446077e-01  -5.010000000000000e-02
  4.958592999266904e-01   1.333765731437513e-01  -5.010000000000000e-02
  4.959369579442277e-01   1.334477956085372e-01  -5.010000000000000e-02
  4.960162697004846e-01   1.335186579441436e-01  -5.010000000000000e-02
  4.960971161909029e-01   1.335892633679401e-01  -5.010000000000000e-02
  4.961795038121879e-01   1.336595783681266e-01  -5.010000000000000e-02
  4.962634375008583e-01   1.337295694469011e-01  -5.010000000000000e-02
  4.963489128162942e-01   1.337992130109605e-01  -5.010000000000000e-02
  4.964359211344661e-01   1.338684896598107e-01  -5.010000000000000e-02
  4.965244621604863e-01   1.339373684753531e-01  -5.010000000000000e-02
  4.966145304994170e-01   1.340058241773077e-01  -5.010000000000000e-02
  4.967061163145898e-01   1.340738359737011e-01  -5.010000000000000e-02
  4.967992116579018e-01   1.341413801848510e-01  -5.010000000000000e-02
  4.968938002309339e-01   1.342084435165886e-01  -5.010000000000000e-02
  4.969898750248243e-01   1.342749993882764e-01  -5.010000000000001e-02
  4.970874210093427e-01   1.343410316745023e-01  -5.010000000000000e-02
  4.971864236241518e-01   1.344065232647961e-01  -5.010000000000001e-02
  4.972868636601239e-01   1.344714634708645e-01  -5.010000000000000e-02
  4.973887283944456e-01   1.345358313323926e-01  -5.010000000000000e-02
  4.974919987500777e-01   1.345996153593843e-01  -5.010000000000000e-02
  4.975966532670195e-01   1.346628075795576e-01  -5.010000000000000e-02
  4.977026754364861e-01   1.347253916981644e-01  -5.010000000000000e-02
  4.978100462867716e-01   1.347873550329977e-01  -5.010000000000000e-02
  4.979187412826444e-01   1.348486943828599e-01  -5.010000000000000e-02
  4.980287405833742e-01   1.349093979975708e-01  -5.010000000000000e-02
  4.981400201366115e-01   1.349694618042919e-01  -5.010000000000001e-02
  4.982525584290592e-01   1.350288766337943e-01  -5.010000000000000e-02
  4.983663324497443e-01   1.350876361270838e-01  -5.010000000000000e-02
  4.984813144424151e-01   1.351457430238152e-01  -5.010000000000000e-02
  4.985974846867724e-01   1.352031841231090e-01  -5.010000000000000e-02
  4.987148181277030e-01   1.352599566598367e-01  -5.010000000000000e-02
  4.988332817357300e-01   1.353160746034873e-01  -5.010000000000000e-02
  4.989528742422814e-01   1.353714840143093e-01  -5.010000000000000e-02
  4.990735553613280e-01   1.354262134975204e-01  -5.009999999999999e-02
  4.991952919629061e-01   1.354802777783359e-01  -5.010000000000000e-02
  4.993180577744666e-01   1.355336768898837e-01  -5.010000000000000e-02
  4.994418270342974e-01   1.355864097058327e-01  -5.010000000000000e-02
  4.995665697532385e-01   1.356384849038159e-01  -5.010000000000000e-02
  4.996922627251228e-01   1.356898951985890e-01  -5.010000000000001e-02
  4.998188758797213e-01   1.357406497732940e-01  -5.010000000000000e-02
  4.999463794719339e-01   1.357907573627459e-01  -5.010000000000000e-02
  5.000747477064564e-01   1.358402167539884e-01  -5.010000000000000e-02
  5.002039547416533e-01   1.358890267364064e-01  -5.010000000000000e-02
  5.003339705604868e-01   1.359371970112945e-01  -5.010000000000000e-02
  5.004647675734796e-01   1.359847308907395e-01  -5.010000000000000e-02
  5.005963162056890e-01   1.360316373581898e-01  -5.010000000000000e-02
  5.007285902291569e-01   1.360779159042103e-01  -5.010000000000001e-02
  5.008615628291893e-01   1.361235676532267e-01  -5.010000000000000e-02
  5.009952010077656e-01   1.361686118692152e-01  -5.010000000000000e-02
  5.011294799045676e-01   1.362130438525432e-01  -5.010000000000000e-02
  5.012643717536038e-01   1.362568675882581e-01  -5.010000000000000e-02
  5.013998484228992e-01   1.363000880531514e-01  -5.010000000000000e-02
  5.015358810087778e-01   1.363427127860512e-01  -5.010000000000001e-02
  5.016724409910331e-01   1.363847482409301e-01  -5.010000000000001e-02
  5.018095006313492e-01   1.364261984346024e-01  -5.010000000000000e-02
  5.019470317681987e-01   1.364670688446785e-01  -5.010000000000000e-02
  5.020850068112664e-01   1.365073631004821e-01  -5.010000000000000e-02
  5.022233983323090e-01   1.365470843194394e-01  -5.010000000000000e-02
  5.023621780129730e-01   1.365862388288457e-01  -5.010000000000000e-02
  5.025013195842407e-01   1.366248257614911e-01  -5.009999999999999e-02
  5.026407922232815e-01   1.366628609557390e-01  -5.010000000000000e-02
  5.027805710881882e-01   1.367003385342155e-01  -5.010000000000000e-02
  5.029206304338281e-01   1.367372559197439e-01  -5.010000000000000e-02
  5.030609394426020e-01   1.367736300582202e-01  -5.010000000000000e-02
  5.032014712276891e-01   1.368094632245853e-01  -5.010000000000000e-02
  5.033422005619860e-01   1.368447514608772e-01  -5.010000000000000e-02
  5.034831011922734e-01   1.368794949520167e-01  -5.010000000000000e-02
  5.036241448673022e-01   1.369137024061586e-01  -5.010000000000000e-02
  5.037653043899883e-01   1.369473786899872e-01  -5.010000000000000e-02
  5.039065541554848e-01   1.369805225901543e-01  -5.010000000000001e-02
  5.040478681467936e-01   1.370131349634669e-01  -5.010000000000001e-02
  5.041892205307410e-01   1.370452164104017e-01  -5.010000000000000e-02
  5.043305845311168e-01   1.370767722539275e-01  -5.010000000000000e-02
  5.044719342134734e-01   1.371078048450501e-01  -5.010000000000000e-02
  5.046132451189654e-01   1.371383104640329e-01  -5.010000000000000e-02
  5.047545011151030e-01   1.371682461398043e-01  -5.010000000000000e-02
  5.048956670746566e-01   1.371976585819076e-01  -5.010000000000001e-02
  5.050367175293278e-01   1.372265511819684e-01  -5.010000000000000e-02
  5.051776290731675e-01   1.372549181408087e-01  -5.010000000000000e-02
  5.053183759454791e-01   1.372827664246391e-01  -5.010000000000000e-02
  5.054589331844805e-01   1.373101001688613e-01  -5.010000000000000e-02
  5.055992774904975e-01   1.373369162551025e-01  -5.010000000000000e-02
  5.057393857348327e-01   1.373632118467972e-01  -5.010000000000000e-02
  5.058792333842119e-01   1.373889928207288e-01  -5.010000000000000e-02
  5.060188066899359e-01   1.374142064550258e-01  -5.010000000000000e-02
  5.061580770222101e-01   1.374388820205262e-01  -5.009999999999999e-02
  5.062970178178167e-01   1.374630410864999e-01  -5.010000000000000e-02
  5.064356058769614e-01   1.374866887150137e-01  -5.010000000000000e-02
  5.065738185709015e-01   1.375098285900729e-01  -5.010000000000001e-02
  5.067116341184279e-01   1.375324613362065e-01  -5.010000000000000e-02
  5.068490317207731e-01   1.375545836145534e-01  -5.010000000000000e-02
  5.069860052872871e-01   1.375760988401725e-01  -5.010000000000000e-02
  5.071225180270245e-01   1.375971055467250e-01  -5.010000000000001e-02
  5.072585485249550e-01   1.376176107101322e-01  -5.010000000000000e-02
  5.073940760418678e-01   1.376376195134236e-01  -5.010000000000000e-02
  5.075290805408950e-01   1.376571351357352e-01  -5.010000000000000e-02
  5.076635513037096e-01   1.376760967935058e-01  -5.009999999999999e-02
  5.077974701666258e-01   1.376944941572502e-01  -5.010000000000000e-02
  5.079308074104796e-01   1.377124065315735e-01  -5.010000000000000e-02
  5.080635449392297e-01   1.377298344206098e-01  -5.010000000000001e-02
  5.081956650097361e-01   1.377467790838322e-01  -5.010000000000000e-02
  5.083271614738514e-01   1.377631500358645e-01  -5.010000000000000e-02
  5.084580106288060e-01   1.377789954422944e-01  -5.010000000000000e-02
  5.085881885855815e-01   1.377943753280194e-01  -5.010000000000000e-02
  5.087176787919674e-01   1.378092954762418e-01  -5.010000000000000e-02
  5.088464725248806e-01   1.378236948694218e-01  -5.010000000000000e-02
  5.089745581073439e-01   1.378375339517598e-01  -5.010000000000001e-02
  5.091019079674701e-01   1.378509272066112e-01  -5.010000000000000e-02
  5.092285071911139e-01   1.378638828175066e-01  -5.010000000000000e-02
  5.093543502659315e-01   1.378763169192804e-01  -5.010000000000000e-02
  5.094794239142613e-01   1.378882178151466e-01  -5.010000000000000e-02
  5.096037037874477e-01   1.378997016532350e-01  -5.009999999999999e-02
  5.097271767704519e-01   1.379107787654539e-01  -5.010000000000000e-02
  5.098498464914949e-01   1.379212649336263e-01  -5.009999999999999e-02
  5.099716859574195e-01   1.379313272586754e-01  -5.010000000000000e-02
  5.100926809851232e-01   1.379410055062220e-01  -5.010000000000000e-02
  5.102128299393335e-01   1.379501833110082e-01  -5.010000000000000e-02
  5.103321198634103e-01   1.379588810211384e-01  -5.010000000000000e-02
  5.104505316275710e-01   1.379672242973258e-01  -5.009999999999999e-02
  5.105680618100270e-01   1.379751302477269e-01  -5.010000000000000e-02
  5.106847049598844e-01   1.379825296873329e-01  -5.010000000000000e-02
  5.108004408021771e-01   1.379896023553189e-01  -5.010000000000000e-02
  5.109152670721201e-01   1.379962563803434e-01  -5.010000000000000e-02
  5.110291784838750e-01   1.380024312246924e-01  -5.010000000000000e-02
  5.111421574529865e-01   1.380083139189237e-01  -5.010000000000000e-02
  5.112542047861318e-01   1.380137587559647e-01  -5.010000000000000e-02
  5.113653116993013e-01   1.380187920078740e-01  -5.010000000000000e-02
  5.114754655129075e-01   1.380235671987884e-01  -5.010000000000000e-02
  5.115846706437904e-01   1.380278409832052e-01  -5.010000000000000e-02
  5.116929127847411e-01   1.380318194255842e-01  -5.010000000000000e-02
  5.118001878785936e-01   1.380355002843405e-01  -5.010000000000000e-02
  5.119064961069058e-01   1.380387211177211e-01  -5.010000000000000e-02
