TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4720
 I=512, J=512, K=1, ZONETYPE=Ordered
 7.250488997E-01 -7.455968857E-01 1.019342969E+05 3.005206604E+02
 7.289628386E-01 -7.455968857E-01 1.019344922E+05 3.005208435E+02
 7.328767180E-01 -7.455968857E-01 1.019347656E+05 3.005211182E+02
 7.367905974E-01 -7.455968857E-01 1.019350156E+05 3.005213623E+02
 7.407044768E-01 -7.455968857E-01 1.019351875E+05 3.005215454E+02
 7.446184158E-01 -7.455968857E-01 1.019355078E+05 3.005218506E+02
 7.485322952E-01 -7.455968857E-01 1.019356484E+05 3.005220032E+02
 7.524461746E-01 -7.455968857E-01 1.019358750E+05 3.005222168E+02
 7.563600540E-01 -7.455968857E-01 1.019360703E+05 3.005224304E+02
 7.602739930E-01 -7.455968857E-01 1.019362109E+05 3.005225525E+02
 7.641878724E-01 -7.455968857E-01 1.019364766E+05 3.005228271E+02
 7.681017518E-01 -7.455968857E-01 1.019365547E+05 3.005228882E+02
 7.720156312E-01 -7.455968857E-01 1.019367734E+05 3.005231018E+02
 7.759295702E-01 -7.455968857E-01 1.019369062E+05 3.005232544E+02
 7.798434496E-01 -7.455968857E-01 1.019370391E+05 3.005233765E+02
 7.837573290E-01 -7.455968857E-01 1.019372109E+05 3.005235596E+02
 7.876712084E-01 -7.455968857E-01 1.019372734E+05 3.005236206E+02
 7.915851474E-01 -7.455968857E-01 1.019374453E+05 3.005238037E+02
 7.954990268E-01 -7.455968857E-01 1.019374766E+05 3.005238342E+02
 7.994129062E-01 -7.455968857E-01 1.019376328E+05 3.005239868E+02
 8.033267856E-01 -7.455968857E-01 1.019376875E+05 3.005240479E+02
 8.072407246E-01 -7.455968857E-01 1.019377891E+05 3.005241394E+02
 8.111546040E-01 -7.455968857E-01 1.019378750E+05 3.005242310E+02
 8.150684834E-01 -7.455968857E-01 1.019379297E+05 3.005242920E+02
 8.189823627E-01 -7.455968857E-01 1.019380312E+05 3.005244141E+02
 8.228963017E-01 -7.455968857E-01 1.019380625E+05 3.005244446E+02
 8.268101811E-01 -7.455968857E-01 1.019381562E+05 3.005245361E+02
 8.307240605E-01 -7.455968857E-01 1.019381875E+05 3.005245667E+02
 8.346379399E-01 -7.455968857E-01 1.019382578E+05 3.005246582E+02
 8.385518789E-01 -7.455968857E-01 1.019382812E+05 3.005246887E+02
 8.424657583E-01 -7.455968857E-01 1.019383203E+05 3.005247498E+02
 8.463796377E-01 -7.455968857E-01 1.019383203E+05 3.005247498E+02
 8.502935171E-01 -7.455968857E-01 1.019383125E+05 3.005247498E+02
 8.542074561E-01 -7.455968857E-01 1.019382734E+05 3.005247192E+02
 8.581213355E-01 -7.455968857E-01 1.019381953E+05 3.005246887E+02
 8.620352149E-01 -7.455968857E-01 1.019381250E+05 3.005246582E+02
 8.659490943E-01 -7.455968857E-01 1.019379922E+05 3.005245667E+02
 8.698630333E-01 -7.455968857E-01 1.019378828E+05 3.005245056E+02
 8.737769127E-01 -7.455968857E-01 1.019377109E+05 3.005244141E+02
 8.776907921E-01 -7.455968857E-01 1.019375703E+05 3.005243225E+02
 8.816046715E-01 -7.455968857E-01 1.019373672E+05 3.005241699E+02
 8.855186105E-01 -7.455968857E-01 1.019371953E+05 3.005240173E+02
 8.894324899E-01 -7.455968857E-01 1.019369688E+05 3.005238342E+02
 8.933463693E-01 -7.455968857E-01 1.019367734E+05 3.005237122E+02
 8.972602487E-01 -7.455968857E-01 1.019365078E+05 3.005234985E+02
 9.011741877E-01 -7.455968857E-01 1.019362969E+05 3.005233154E+02
 9.050880671E-01 -7.455968857E-01 1.019360000E+05 3.005230408E+02
 9.090019464E-01 -7.455968857E-01 1.019357812E+05 3.005228271E+02
 9.129158258E-01 -7.455968857E-01 1.019354375E+05 3.005225830E+02
 9.168297648E-01 -7.455968857E-01 1.019352031E+05 3.005224304E+02
 9.207436442E-01 -7.455968857E-01 1.019348516E+05 3.005221863E+02
 9.246575236E-01 -7.455968857E-01 1.019345625E+05 3.005220337E+02
 9.285714030E-01 -7.455968857E-01 1.019342109E+05 3.005218201E+02
 9.324853420E-01 -7.455968857E-01 1.019338828E+05 3.005215759E+02
 9.363992214E-01 -7.455968857E-01 1.019335391E+05 3.005213318E+02
 9.403131008E-01 -7.455968857E-01 1.019331797E+05 3.005210266E+02
 9.442269802E-01 -7.455968857E-01 1.019328594E+05 3.005208130E+02
 9.481409192E-01 -7.455968857E-01 1.019324844E+05 3.005205078E+02
 9.520547986E-01 -7.455968857E-01 1.019321641E+05 3.005202637E+02
 9.559686780E-01 -7.455968857E-01 1.019317812E+05 3.005199585E+02
 9.598825574E-01 -7.455968857E-01 1.019314062E+05 3.005196838E+02
 9.637964964E-01 -7.455968857E-01 1.019310547E+05 3.005194092E+02
 9.677103758E-01 -7.455968857E-01 1.019306484E+05 3.005191040E+02
 9.716242552E-01 -7.455968857E-01 1.019302969E+05 3.005188293E+02
 9.755381346E-01 -7.455968857E-01 1.019298828E+05 3.005185242E+02
 9.794520736E-01 -7.455968857E-01 1.019294531E+05 3.005181885E+02
 9.833659530E-01 -7.455968857E-01 1.019290703E+05 3.005179138E+02
 9.872798324E-01 -7.455968857E-01 1.019286250E+05 3.005175476E+02
 9.911937118E-01 -7.455968857E-01 1.019281719E+05 3.005172119E+02
 9.951076508E-01 -7.455968857E-01 1.019277344E+05 3.005168457E+02
 9.990215302E-01 -7.455968857E-01 1.019272422E+05 3.005164795E+02
 1.002935410E+00 -7.455968857E-01 1.019267656E+05 3.005160828E+02
 1.006849289E+00 -7.455968857E-01 1.019262500E+05 3.005156860E+02
 1.010763168E+00 -7.455968857E-01 1.019257188E+05 3.005152588E+02
 1.014677048E+00 -7.455968857E-01 1.019251562E+05 3.005148315E+02
 1.018591046E+00 -7.455968857E-01 1.019246094E+05 3.005144043E+02
 1.022504926E+00 -7.455968857E-01 1.019240391E+05 3.005139465E+02
 1.026418805E+00 -7.455968857E-01 1.019233906E+05 3.005134277E+02
 1.030332685E+00 -7.455968857E-01 1.019227969E+05 3.005129700E+02
 1.034246564E+00 -7.455968857E-01 1.019221250E+05 3.005124207E+02
 1.038160443E+00 -7.455968857E-01 1.019214453E+05 3.005118713E+02
 1.042074323E+00 -7.455968857E-01 1.019207969E+05 3.005113525E+02
 1.045988202E+00 -7.455968857E-01 1.019199766E+05 3.005107117E+02
 1.049902201E+00 -7.455968857E-01 1.019192969E+05 3.005101624E+02
 1.053816080E+00 -7.455968857E-01 1.019185391E+05 3.005095215E+02
 1.057729959E+00 -7.455968857E-01 1.019176484E+05 3.005087891E+02
 1.061643839E+00 -7.455968857E-01 1.019169062E+05 3.005081787E+02
 1.065557718E+00 -7.455968857E-01 1.019159688E+05 3.005074158E+02
 1.069471598E+00 -7.455968857E-01 1.019150859E+05 3.005067139E+02
 1.073385477E+00 -7.455968857E-01 1.019141953E+05 3.005059814E+02
 1.077299356E+00 -7.455968857E-01 1.019131875E+05 3.005051575E+02
 1.081213355E+00 -7.455968857E-01 1.019123047E+05 3.005044556E+02
 1.085127234E+00 -7.455968857E-01 1.019112812E+05 3.005036011E+02
 1.089041114E+00 -7.455968857E-01 1.019102500E+05 3.005027466E+02
 1.092954993E+00 -7.455968857E-01 1.019092891E+05 3.005019836E+02
 1.096868873E+00 -7.455968857E-01 1.019082656E+05 3.005011292E+02
 1.100782752E+00 -7.455968857E-01 1.019072891E+05 3.005003357E+02
 1.104696631E+00 -7.455968857E-01 1.019065312E+05 3.004996948E+02
 1.108610511E+00 -7.455968857E-01 1.019057812E+05 3.004990845E+02
 1.112524509E+00 -7.455968857E-01 1.019050234E+05 3.004984436E+02
 1.116438389E+00 -7.455968857E-01 1.019042266E+05 3.004977722E+02
 1.120352268E+00 -7.455968857E-01 1.019034766E+05 3.004971619E+02
 1.124266148E+00 -7.455968857E-01 1.019027188E+05 3.004965210E+02
 1.128180027E+00 -7.455968857E-01 1.019019688E+05 3.004959106E+02
 1.132093906E+00 -7.455968857E-01 1.019011094E+05 3.004952087E+02
 1.136007786E+00 -7.455968857E-01 1.019003359E+05 3.004945374E+02
 1.139921665E+00 -7.455968857E-01 1.018995625E+05 3.004938965E+02
 1.143835664E+00 -7.455968857E-01 1.018987891E+05 3.004932556E+02
 1.147749543E+00 -7.455968857E-01 1.018978594E+05 3.004924927E+02
 1.151663423E+00 -7.455968857E-01 1.018970469E+05 3.004918213E+02
 1.155577302E+00 -7.455968857E-01 1.018962422E+05 3.004911499E+02
 1.159491181E+00 -7.455968857E-01 1.018954062E+05 3.004904480E+02
 1.163405061E+00 -7.455968857E-01 1.018944375E+05 3.004896240E+02
 1.167318940E+00 -7.455968857E-01 1.018935625E+05 3.004888916E+02
 1.171232820E+00 -7.455968857E-01 1.018927266E+05 3.004881897E+02
 1.175146818E+00 -7.455968857E-01 1.018918203E+05 3.004874268E+02
 1.179060698E+00 -7.455968857E-01 1.018908047E+05 3.004866028E+02
 1.182974577E+00 -7.455968857E-01 1.018898594E+05 3.004858093E+02
 1.186888456E+00 -7.455968857E-01 1.018889922E+05 3.004851074E+02
 1.190802336E+00 -7.455968857E-01 1.018880000E+05 3.004842834E+02
 1.194716215E+00 -7.455968857E-01 1.018869375E+05 3.004833984E+02
 1.198630095E+00 -7.455968857E-01 1.018859219E+05 3.004825439E+02
 1.202543974E+00 -7.455968857E-01 1.018850078E+05 3.004817810E+02
 1.206457973E+00 -7.455968857E-01 1.018839141E+05 3.004808960E+02
 1.210371852E+00 -7.455968857E-01 1.018827969E+05 3.004799500E+02
 1.214285731E+00 -7.455968857E-01 1.018817109E+05 3.004790649E+02
 1.218199611E+00 -7.455968857E-01 1.018806719E+05 3.004781799E+02
 1.222113490E+00 -7.455968857E-01 1.018795234E+05 3.004772339E+02
 1.226027369E+00 -7.455968857E-01 1.018783516E+05 3.004762573E+02
 1.229941249E+00 -7.455968857E-01 1.018772031E+05 3.004753113E+02
 1.233855128E+00 -7.455968857E-01 1.018760234E+05 3.004743042E+02
 1.237769127E+00 -7.455968857E-01 1.018748125E+05 3.004732971E+02
 1.241683006E+00 -7.455968857E-01 1.018735938E+05 3.004722900E+02
 1.245596886E+00 -7.455968857E-01 1.018723203E+05 3.004712219E+02
 1.249510765E+00 -7.455968857E-01 1.018710781E+05 3.004701843E+02
 1.253424644E+00 -7.455968857E-01 1.018698281E+05 3.004691467E+02
 1.257338524E+00 -7.455968857E-01 1.018685625E+05 3.004681091E+02
 1.261252403E+00 -7.455968857E-01 1.018671797E+05 3.004669495E+02
 1.265166283E+00 -7.455968857E-01 1.018659062E+05 3.004659119E+02
 1.269080281E+00 -7.455968857E-01 1.018646328E+05 3.004648438E+02
 1.272994161E+00 -7.455968857E-01 1.018632812E+05 3.004637146E+02
 1.276908040E+00 -7.455968857E-01 1.018619062E+05 3.004625549E+02
 1.280821919E+00 -7.455968857E-01 1.018606094E+05 3.004614868E+02
 1.284735799E+00 -7.455968857E-01 1.018592969E+05 3.004603882E+02
 1.288649678E+00 -7.455968857E-01 1.018579375E+05 3.004592285E+02
 1.292563558E+00 -7.455968857E-01 1.018565859E+05 3.004580994E+02
 1.296477437E+00 -7.455968857E-01 1.018552578E+05 3.004569702E+02
 1.300391436E+00 -7.455968857E-01 1.018539219E+05 3.004558411E+02
 1.304305315E+00 -7.455968857E-01 1.018525703E+05 3.004547119E+02
 1.308219194E+00 -7.455968857E-01 1.018512266E+05 3.004535522E+02
 1.312133074E+00 -7.455968857E-01 1.018498828E+05 3.004524231E+02
 1.316046953E+00 -7.455968857E-01 1.018486797E+05 3.004514160E+02
 1.319960833E+00 -7.455968857E-01 1.018476094E+05 3.004505005E+02
 1.323874712E+00 -7.455968857E-01 1.018465391E+05 3.004496155E+02
 1.327788591E+00 -7.455968857E-01 1.018454688E+05 3.004487000E+02
 1.331702590E+00 -7.455968857E-01 1.018443906E+05 3.004477844E+02
 1.335616469E+00 -7.455968857E-01 1.018432500E+05 3.004468384E+02
 1.339530349E+00 -7.455968857E-01 1.018421328E+05 3.004458923E+02
 1.343444228E+00 -7.455968857E-01 1.018410312E+05 3.004449768E+02
 1.347358108E+00 -7.455968857E-01 1.018399297E+05 3.004440613E+02
 1.351271987E+00 -7.455968857E-01 1.018388281E+05 3.004431458E+02
 1.355185866E+00 -7.455968857E-01 1.018376797E+05 3.004421692E+02
 1.359099746E+00 -7.455968857E-01 1.018364609E+05 3.004411621E+02
 1.363013744E+00 -7.455968857E-01 1.018352812E+05 3.004401855E+02
 1.366927624E+00 -7.455968857E-01 1.018341484E+05 3.004392395E+02
 1.370841503E+00 -7.455968857E-01 1.018330078E+05 3.004382629E+02
 1.374755383E+00 -7.455968857E-01 1.018318516E+05 3.004373169E+02
 1.378669262E+00 -7.455968857E-01 1.018306016E+05 3.004362488E+02
 1.382583141E+00 -7.455968857E-01 1.018293203E+05 3.004352112E+02
 1.386497021E+00 -7.455968857E-01 1.018280938E+05 3.004341736E+02
 1.390410900E+00 -7.455968857E-01 1.018269141E+05 3.004331970E+02
 1.394324899E+00 -7.455968857E-01 1.018257266E+05 3.004322205E+02
 1.398238778E+00 -7.455968857E-01 1.018244297E+05 3.004311218E+02
 1.402152658E+00 -7.455968857E-01 1.018231172E+05 3.004300537E+02
 1.406066537E+00 -7.455968857E-01 1.018217969E+05 3.004289551E+02
 1.409980416E+00 -7.455968857E-01 1.018205156E+05 3.004278870E+02
 1.413894296E+00 -7.455968857E-01 1.018192812E+05 3.004268494E+02
 1.417808175E+00 -7.455968857E-01 1.018179375E+05 3.004257202E+02
 1.421722054E+00 -7.455968857E-01 1.018165938E+05 3.004246216E+02
 1.425636053E+00 -7.455968857E-01 1.018152266E+05 3.004234619E+02
 1.429549932E+00 -7.455968857E-01 1.018138672E+05 3.004223328E+02
 1.433463812E+00 -7.455968857E-01 1.018125000E+05 3.004212036E+02
 1.437377691E+00 -7.455968857E-01 1.018111172E+05 3.004200439E+02
 1.441291571E+00 -7.455968857E-01 1.018097266E+05 3.004188843E+02
 1.445205450E+00 -7.455968857E-01 1.018083281E+05 3.004177246E+02
 1.449119329E+00 -7.455968857E-01 1.018069219E+05 3.004165649E+02
 1.453033209E+00 -7.455968857E-01 1.018054453E+05 3.004153137E+02
 1.456947207E+00 -7.455968857E-01 1.018039766E+05 3.004140930E+02
 1.460861087E+00 -7.455968857E-01 1.018025469E+05 3.004129028E+02
 1.464774966E+00 -7.455968857E-01 1.018011094E+05 3.004117126E+02
 1.468688846E+00 -7.455968857E-01 1.017996562E+05 3.004104919E+02
 1.472602725E+00 -7.455968857E-01 1.017981250E+05 3.004091797E+02
 1.476516604E+00 -7.455968857E-01 1.017965938E+05 3.004078979E+02
 1.480430484E+00 -7.455968857E-01 1.017951016E+05 3.004066467E+02
 1.484344363E+00 -7.455968857E-01 1.017936406E+05 3.004054260E+02
 1.488258362E+00 -7.455968857E-01 1.017921250E+05 3.004041443E+02
 1.492172241E+00 -7.455968857E-01 1.017905938E+05 3.004028625E+02
 1.496086121E+00 -7.455968857E-01 1.017890625E+05 3.004015503E+02
 1.500000000E+00 -7.455968857E-01 1.017875312E+05 3.004002686E+02
 -5.000000000E-01 -7.416829467E-01 1.018982656E+05 3.004838562E+02
 -4.960860908E-01 -7.416829467E-01 1.019001094E+05 3.004854431E+02
 -4.921722114E-01 -7.416829467E-01 1.019019141E+05 3.004869690E+02
 -4.882583022E-01 -7.416829467E-01 1.019036094E+05 3.004884033E+02
 -4.843444228E-01 -7.416829467E-01 1.019051875E+05 3.004897461E+02
 -4.804305136E-01 -7.416829467E-01 1.019067656E+05 3.004910889E+02
 -4.765166342E-01 -7.416829467E-01 1.019085156E+05 3.004925842E+02
 -4.726027250E-01 -7.416829467E-01 1.019102500E+05 3.004940491E+02
 -4.686888456E-01 -7.416829467E-01 1.019118750E+05 3.004954224E+02
 -4.647749364E-01 -7.416829467E-01 1.019133672E+05 3.004967041E+02
 -4.608610570E-01 -7.416829467E-01 1.019148672E+05 3.004979553E+02
 -4.569471478E-01 -7.416829467E-01 1.019163594E+05 3.004992065E+02
 -4.530332685E-01 -7.416829467E-01 1.019180156E+05 3.005006104E+02
 -4.491193593E-01 -7.416829467E-01 1.019196094E+05 3.005019836E+02
 -4.452054799E-01 -7.416829467E-01 1.019210391E+05 3.005031738E+02
 -4.412915707E-01 -7.416829467E-01 1.019224609E+05 3.005043945E+02
 -4.373776913E-01 -7.416829467E-01 1.019238906E+05 3.005055847E+02
 -4.334637821E-01 -7.416829467E-01 1.019253203E+05 3.005068054E+02
 -4.295499027E-01 -7.416829467E-01 1.019268516E+05 3.005080872E+02
 -4.256359935E-01 -7.416829467E-01 1.019282500E+05 3.005092468E+02
 -4.217221141E-01 -7.416829467E-01 1.019296172E+05 3.005104065E+02
 -4.178082049E-01 -7.416829467E-01 1.019309844E+05 3.005115662E+02
 -4.138943255E-01 -7.416829467E-01 1.019323516E+05 3.005126953E+02
 -4.099804163E-01 -7.416829467E-01 1.019337188E+05 3.005138550E+02
 -4.060665369E-01 -7.416829467E-01 1.019354531E+05 3.005152893E+02
 -4.021526277E-01 -7.416829467E-01 1.019372266E+05 3.005167847E+02
 -3.982387483E-01 -7.416829467E-01 1.019390078E+05 3.005182495E+02
 -3.943248391E-01 -7.416829467E-01 1.019407812E+05 3.005197449E+02
 -3.904109597E-01 -7.416829467E-01 1.019425391E+05 3.005212402E+02
 -3.864970505E-01 -7.416829467E-01 1.019442891E+05 3.005227051E+02
 -3.825831711E-01 -7.416829467E-01 1.019460625E+05 3.005241699E+02
 -3.786692619E-01 -7.416829467E-01 1.019478359E+05 3.005256653E+02
 -3.747553825E-01 -7.416829467E-01 1.019495547E+05 3.005271301E+02
 -3.708414733E-01 -7.416829467E-01 1.019512344E+05 3.005285339E+02
 -3.669275939E-01 -7.416829467E-01 1.019530234E+05 3.005300293E+02
 -3.630136847E-01 -7.416829467E-01 1.019548047E+05 3.005315247E+02
 -3.590998054E-01 -7.416829467E-01 1.019564609E+05 3.005329285E+02
 -3.551858962E-01 -7.416829467E-01 1.019580938E+05 3.005343323E+02
 -3.512720168E-01 -7.416829467E-01 1.019598438E+05 3.005358276E+02
 -3.473581076E-01 -7.416829467E-01 1.019615156E+05 3.005372620E+02
 -3.434442282E-01 -7.416829467E-01 1.019631094E+05 3.005386047E+02
 -3.395303190E-01 -7.416829467E-01 1.019646797E+05 3.005399475E+02
 -3.356164396E-01 -7.416829467E-01 1.019662891E+05 3.005413208E+02
 -3.317025304E-01 -7.416829467E-01 1.019678125E+05 3.005426331E+02
 -3.277886510E-01 -7.416829467E-01 1.019693125E+05 3.005439148E+02
 -3.238747418E-01 -7.416829467E-01 1.019707969E+05 3.005451965E+02
 -3.199608624E-01 -7.416829467E-01 1.019721094E+05 3.005463257E+02
 -3.160469532E-01 -7.416829467E-01 1.019735469E+05 3.005475464E+02
 -3.121330738E-01 -7.416829467E-01 1.019749375E+05 3.005487366E+02
 -3.082191646E-01 -7.416829467E-01 1.019761719E+05 3.005497742E+02
 -3.043052852E-01 -7.416829467E-01 1.019773281E+05 3.005507507E+02
 -3.003913760E-01 -7.416829467E-01 1.019786641E+05 3.005519104E+02
 -2.964774966E-01 -7.416829467E-01 1.019799453E+05 3.005530090E+02
 -2.925635874E-01 -7.416829467E-01 1.019809375E+05 3.005538330E+02
 -2.886497080E-01 -7.416829467E-01 1.019819531E+05 3.005547180E+02
 -2.847357988E-01 -7.416829467E-01 1.019831797E+05 3.005557556E+02
 -2.808219194E-01 -7.416829467E-01 1.019843281E+05 3.005567322E+02
 -2.769080102E-01 -7.416829467E-01 1.019851719E+05 3.005574646E+02
 -2.729941308E-01 -7.416829467E-01 1.019860391E+05 3.005581970E+02
 -2.690802217E-01 -7.416829467E-01 1.019871719E+05 3.005591431E+02
 -2.651663423E-01 -7.416829467E-01 1.019881797E+05 3.005599976E+02
 -2.612524331E-01 -7.416829467E-01 1.019889375E+05 3.005606384E+02
 -2.573385537E-01 -7.416829467E-01 1.019896953E+05 3.005612793E+02
 -2.534246445E-01 -7.416829467E-01 1.019906875E+05 3.005621033E+02
 -2.495107651E-01 -7.416829467E-01 1.019915859E+05 3.005628662E+02
 -2.455968708E-01 -7.416829467E-01 1.019922656E+05 3.005634460E+02
 -2.416829765E-01 -7.416829467E-01 1.019929531E+05 3.005640259E+02
 -2.377690822E-01 -7.416829467E-01 1.019937812E+05 3.005647278E+02
 -2.338551879E-01 -7.416829467E-01 1.019946016E+05 3.005653992E+02
 -2.299412936E-01 -7.416829467E-01 1.019952344E+05 3.005659180E+02
 -2.260273993E-01 -7.416829467E-01 1.019958672E+05 3.005664368E+02
 -2.221135050E-01 -7.416829467E-01 1.019965391E+05 3.005670166E+02
 -2.181996107E-01 -7.416829467E-01 1.019972969E+05 3.005676575E+02
 -2.142857164E-01 -7.416829467E-01 1.019978906E+05 3.005681458E+02
 -2.103718221E-01 -7.416829467E-01 1.019984844E+05 3.005686035E+02
 -2.064579278E-01 -7.416829467E-01 1.019990781E+05 3.005690918E+02
 -2.025440335E-01 -7.416829467E-01 1.019997578E+05 3.005696411E+02
 -1.986301392E-01 -7.416829467E-01 1.020003359E+05 3.005700989E+02
 -1.947162449E-01 -7.416829467E-01 1.020009141E+05 3.005705261E+02
 -1.908023506E-01 -7.416829467E-01 1.020014922E+05 3.005709839E+02
 -1.868884563E-01 -7.416829467E-01 1.020020781E+05 3.005714417E+02
 -1.829745620E-01 -7.416829467E-01 1.020030078E+05 3.005721741E+02
 -1.790606678E-01 -7.416829467E-01 1.020039375E+05 3.005729065E+02
 -1.751467735E-01 -7.416829467E-01 1.020047500E+05 3.005736084E+02
 -1.712328792E-01 -7.416829467E-01 1.020056797E+05 3.005743713E+02
 -1.673189849E-01 -7.416829467E-01 1.020063516E+05 3.005749512E+02
 -1.634050906E-01 -7.416829467E-01 1.020071875E+05 3.005756531E+02
 -1.594911963E-01 -7.416829467E-01 1.020079141E+05 3.005762939E+02
 -1.555773020E-01 -7.416829467E-01 1.020084062E+05 3.005767212E+02
 -1.516634077E-01 -7.416829467E-01 1.020091953E+05 3.005773926E+02
 -1.477495134E-01 -7.416829467E-01 1.020095234E+05 3.005776978E+02
 -1.438356191E-01 -7.416829467E-01 1.020100312E+05 3.005781555E+02
 -1.399217248E-01 -7.416829467E-01 1.020104609E+05 3.005785217E+02
 -1.360078305E-01 -7.416829467E-01 1.020106797E+05 3.005787048E+02
 -1.320939362E-01 -7.416829467E-01 1.020111484E+05 3.005791321E+02
 -1.281800419E-01 -7.416829467E-01 1.020113125E+05 3.005792847E+02
 -1.242661476E-01 -7.416829467E-01 1.020114297E+05 3.005793762E+02
 -1.203522533E-01 -7.416829467E-01 1.020117109E+05 3.005796509E+02
 -1.164383590E-01 -7.416829467E-01 1.020117734E+05 3.005797119E+02
 -1.125244647E-01 -7.416829467E-01 1.020118516E+05 3.005797729E+02
 -1.086105704E-01 -7.416829467E-01 1.020119219E+05 3.005798645E+02
 -1.046966761E-01 -7.416829467E-01 1.020119062E+05 3.005798340E+02
 -1.007827818E-01 -7.416829467E-01 1.020118828E+05 3.005798340E+02
 -9.686888754E-02 -7.416829467E-01 1.020118203E+05 3.005798035E+02
 -9.295499325E-02 -7.416829467E-01 1.020117344E+05 3.005797424E+02
 -8.904109895E-02 -7.416829467E-01 1.020115781E+05 3.005796204E+02
 -8.512720466E-02 -7.416829467E-01 1.020114531E+05 3.005795288E+02
 -8.121331036E-02 -7.416829467E-01 1.020113047E+05 3.005794067E+02
 -7.729941607E-02 -7.416829467E-01 1.020110469E+05 3.005791931E+02
 -7.338552177E-02 -7.416829467E-01 1.020108672E+05 3.005790405E+02
 -6.947162747E-02 -7.416829467E-01 1.020106641E+05 3.005788879E+02
 -6.555773318E-02 -7.416829467E-01 1.020103438E+05 3.005786133E+02
 -6.164383516E-02 -7.416829467E-01 1.020101094E+05 3.005784302E+02
 -5.772994086E-02 -7.416829467E-01 1.020098047E+05 3.005781860E+02
 -5.381604657E-02 -7.416829467E-01 1.020095000E+05 3.005779419E+02
 -4.990215227E-02 -7.416829467E-01 1.020092344E+05 3.005777283E+02
 -4.598825797E-02 -7.416829467E-01 1.020088281E+05 3.005773926E+02
 -4.207436368E-02 -7.416829467E-01 1.020085469E+05 3.005771790E+02
 -3.816046938E-02 -7.416829467E-01 1.020081484E+05 3.005768433E+02
 -3.424657509E-02 -7.416829467E-01 1.020077969E+05 3.005765686E+02
 -3.033268079E-02 -7.416829467E-01 1.020074688E+05 3.005763245E+02
 -2.641878650E-02 -7.416829467E-01 1.020069766E+05 3.005759277E+02
 -2.250489220E-02 -7.416829467E-01 1.020066562E+05 3.005756836E+02
 -1.859099790E-02 -7.416829467E-01 1.020060625E+05 3.005751953E+02
 -1.467710361E-02 -7.416829467E-01 1.020057188E+05 3.005749512E+02
 -1.076320931E-02 -7.416829467E-01 1.020050938E+05 3.005744324E+02
 -6.849315017E-03 -7.416829467E-01 1.020046953E+05 3.005741272E+02
 -2.935420722E-03 -7.416829467E-01 1.020040938E+05 3.005736389E+02
 9.784735739E-04 -7.416829467E-01 1.020036016E+05 3.005732117E+02
 4.892367870E-03 -7.416829467E-01 1.020030078E+05 3.005727539E+02
 8.806262165E-03 -7.416829467E-01 1.020024141E+05 3.005722656E+02
 1.272015646E-02 -7.416829467E-01 1.020018359E+05 3.005717773E+02
 1.663405076E-02 -7.416829467E-01 1.020011641E+05 3.005712280E+02
 2.054794505E-02 -7.416829467E-01 1.020005703E+05 3.005707703E+02
 2.446183935E-02 -7.416829467E-01 1.019998281E+05 3.005701599E+02
 2.837573364E-02 -7.416829467E-01 1.019992266E+05 3.005696716E+02
 3.228962794E-02 -7.416829467E-01 1.019984375E+05 3.005690002E+02
 3.620352224E-02 -7.416829467E-01 1.019977891E+05 3.005684814E+02
 4.011741653E-02 -7.416829467E-01 1.019969766E+05 3.005678101E+02
 4.403131083E-02 -7.416829467E-01 1.019962656E+05 3.005671997E+02
 4.794520512E-02 -7.416829467E-01 1.019954375E+05 3.005664978E+02
 5.185909942E-02 -7.416829467E-01 1.019946797E+05 3.005658569E+02
 5.577299371E-02 -7.416829467E-01 1.019938594E+05 3.005651550E+02
 5.968688801E-02 -7.416829467E-01 1.019930859E+05 3.005645142E+02
 6.360078603E-02 -7.416829467E-01 1.019922109E+05 3.005637817E+02
 6.751468033E-02 -7.416829467E-01 1.019912812E+05 3.005630188E+02
 7.142857462E-02 -7.416829467E-01 1.019903750E+05 3.005622559E+02
 7.534246892E-02 -7.416829467E-01 1.019894141E+05 3.005614624E+02
 7.925636321E-02 -7.416829467E-01 1.019884844E+05 3.005606995E+02
 8.317025751E-02 -7.416829467E-01 1.019875312E+05 3.005599060E+02
 8.708415180E-02 -7.416829467E-01 1.019865156E+05 3.005590820E+02
 9.099804610E-02 -7.416829467E-01 1.019856094E+05 3.005583191E+02
 9.491194040E-02 -7.416829467E-01 1.019845547E+05 3.005574341E+02
 9.882583469E-02 -7.416829467E-01 1.019836641E+05 3.005567017E+02
 1.027397290E-01 -7.416829467E-01 1.019825703E+05 3.005557861E+02
 1.066536233E-01 -7.416829467E-01 1.019816719E+05 3.005550537E+02
