TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2725
 I=512, J=512, K=1, ZONETYPE=Ordered
 9.285714030E-01 -4.794520438E-01 1.016493672E+05 3.002830811E+02
 9.324853420E-01 -4.794520438E-01 1.016530234E+05 3.002861938E+02
 9.363992214E-01 -4.794520438E-01 1.016563984E+05 3.002890930E+02
 9.403131008E-01 -4.794520438E-01 1.016599453E+05 3.002921143E+02
 9.442269802E-01 -4.794520438E-01 1.016632266E+05 3.002949219E+02
 9.481409192E-01 -4.794520438E-01 1.016666484E+05 3.002978516E+02
 9.520547986E-01 -4.794520438E-01 1.016698516E+05 3.003005981E+02
 9.559686780E-01 -4.794520438E-01 1.016731484E+05 3.003034058E+02
 9.598825574E-01 -4.794520438E-01 1.016762734E+05 3.003060913E+02
 9.637964964E-01 -4.794520438E-01 1.016794297E+05 3.003087769E+02
 9.677103758E-01 -4.794520438E-01 1.016824766E+05 3.003113708E+02
 9.716242552E-01 -4.794520438E-01 1.016854844E+05 3.003139343E+02
 9.755381346E-01 -4.794520438E-01 1.016884688E+05 3.003164978E+02
 9.794520736E-01 -4.794520438E-01 1.016913750E+05 3.003189697E+02
 9.833659530E-01 -4.794520438E-01 1.016942422E+05 3.003214111E+02
 9.872798324E-01 -4.794520438E-01 1.016971016E+05 3.003238220E+02
 9.911937118E-01 -4.794520438E-01 1.016999297E+05 3.003262329E+02
 9.951076508E-01 -4.794520438E-01 1.017027344E+05 3.003286133E+02
 9.990215302E-01 -4.794520438E-01 1.017054375E+05 3.003309021E+02
 1.002935410E+00 -4.794520438E-01 1.017081484E+05 3.003331909E+02
 1.006849289E+00 -4.794520438E-01 1.017107422E+05 3.003353882E+02
 1.010763168E+00 -4.794520438E-01 1.017133359E+05 3.003375854E+02
 1.014677048E+00 -4.794520438E-01 1.017158984E+05 3.003397522E+02
 1.018591046E+00 -4.794520438E-01 1.017183047E+05 3.003417969E+02
 1.022504926E+00 -4.794520438E-01 1.017208203E+05 3.003439331E+02
 1.026418805E+00 -4.794520438E-01 1.017230469E+05 3.003458252E+02
 1.030332685E+00 -4.794520438E-01 1.017254688E+05 3.003478699E+02
 1.034246564E+00 -4.794520438E-01 1.017276250E+05 3.003497009E+02
 1.038160443E+00 -4.794520438E-01 1.017298828E+05 3.003516235E+02
 1.042074323E+00 -4.794520438E-01 1.017320312E+05 3.003534546E+02
 1.045988202E+00 -4.794520438E-01 1.017340625E+05 3.003551941E+02
 1.049902201E+00 -4.794520438E-01 1.017361797E+05 3.003570251E+02
 1.053816080E+00 -4.794520438E-01 1.017380625E+05 3.003586426E+02
 1.057729959E+00 -4.794520438E-01 1.017400938E+05 3.003603821E+02
 1.061643839E+00 -4.794520438E-01 1.017419141E+05 3.003619385E+02
 1.065557718E+00 -4.794520438E-01 1.017437188E+05 3.003634644E+02
 1.069471598E+00 -4.794520438E-01 1.017455078E+05 3.003649902E+02
 1.073385477E+00 -4.794520438E-01 1.017471875E+05 3.003664246E+02
 1.077299356E+00 -4.794520438E-01 1.017488594E+05 3.003678589E+02
 1.081213355E+00 -4.794520438E-01 1.017504688E+05 3.003692627E+02
 1.085127234E+00 -4.794520438E-01 1.017520000E+05 3.003705750E+02
 1.089041114E+00 -4.794520438E-01 1.017534922E+05 3.003718872E+02
 1.092954993E+00 -4.794520438E-01 1.017549688E+05 3.003731384E+02
 1.096868873E+00 -4.794520438E-01 1.017562656E+05 3.003742676E+02
 1.100782752E+00 -4.794520438E-01 1.017576719E+05 3.003754883E+02
 1.104696631E+00 -4.794520438E-01 1.017589375E+05 3.003765869E+02
 1.108610511E+00 -4.794520438E-01 1.017601016E+05 3.003776245E+02
 1.112524509E+00 -4.794520438E-01 1.017613750E+05 3.003787231E+02
 1.116438389E+00 -4.794520438E-01 1.017623906E+05 3.003796082E+02
 1.120352268E+00 -4.794520438E-01 1.017634844E+05 3.003805542E+02
 1.124266148E+00 -4.794520438E-01 1.017645312E+05 3.003814697E+02
 1.128180027E+00 -4.794520438E-01 1.017654062E+05 3.003822327E+02
 1.132093906E+00 -4.794520438E-01 1.017663906E+05 3.003830872E+02
 1.136007786E+00 -4.794520438E-01 1.017672031E+05 3.003837891E+02
 1.139921665E+00 -4.794520438E-01 1.017679766E+05 3.003844910E+02
 1.143835664E+00 -4.794520438E-01 1.017687656E+05 3.003851624E+02
 1.147749543E+00 -4.794520438E-01 1.017694375E+05 3.003857422E+02
 1.151663423E+00 -4.794520438E-01 1.017702812E+05 3.003864746E+02
 1.155577302E+00 -4.794520438E-01 1.017710234E+05 3.003870850E+02
 1.159491181E+00 -4.794520438E-01 1.017717656E+05 3.003877258E+02
 1.163405061E+00 -4.794520438E-01 1.017725156E+05 3.003883362E+02
 1.167318940E+00 -4.794520438E-01 1.017730312E+05 3.003887939E+02
 1.171232820E+00 -4.794520438E-01 1.017736797E+05 3.003893433E+02
 1.175146818E+00 -4.794520438E-01 1.017742578E+05 3.003898621E+02
 1.179060698E+00 -4.794520438E-01 1.017746562E+05 3.003901978E+02
 1.182974577E+00 -4.794520438E-01 1.017751641E+05 3.003906555E+02
 1.186888456E+00 -4.794520438E-01 1.017755938E+05 3.003910217E+02
 1.190802336E+00 -4.794520438E-01 1.017758906E+05 3.003912964E+02
 1.194716215E+00 -4.794520438E-01 1.017762188E+05 3.003915710E+02
 1.198630095E+00 -4.794520438E-01 1.017765078E+05 3.003918457E+02
 1.202543974E+00 -4.794520438E-01 1.017767188E+05 3.003920288E+02
 1.206457973E+00 -4.794520438E-01 1.017768906E+05 3.003921814E+02
 1.210371852E+00 -4.794520438E-01 1.017770078E+05 3.003923035E+02
 1.214285731E+00 -4.794520438E-01 1.017771328E+05 3.003924255E+02
 1.218199611E+00 -4.794520438E-01 1.017771953E+05 3.003924866E+02
 1.222113490E+00 -4.794520438E-01 1.017770938E+05 3.003924255E+02
 1.226027369E+00 -4.794520438E-01 1.017771172E+05 3.003924561E+02
 1.229941249E+00 -4.794520438E-01 1.017770859E+05 3.003924255E+02
 1.233855128E+00 -4.794520438E-01 1.017768750E+05 3.003922729E+02
 1.237769127E+00 -4.794520438E-01 1.017766719E+05 3.003921204E+02
 1.241683006E+00 -4.794520438E-01 1.017765703E+05 3.003920593E+02
 1.245596886E+00 -4.794520438E-01 1.017762656E+05 3.003918152E+02
 1.249510765E+00 -4.794520438E-01 1.017759375E+05 3.003915710E+02
 1.253424644E+00 -4.794520438E-01 1.017756406E+05 3.003913574E+02
 1.257338524E+00 -4.794520438E-01 1.017752656E+05 3.003910522E+02
 1.261252403E+00 -4.794520438E-01 1.017748359E+05 3.003907166E+02
 1.265166283E+00 -4.794520438E-01 1.017746328E+05 3.003905334E+02
 1.269080281E+00 -4.794520438E-01 1.017743516E+05 3.003903198E+02
 1.272994161E+00 -4.794520438E-01 1.017740625E+05 3.003900757E+02
 1.276908040E+00 -4.794520438E-01 1.017737812E+05 3.003898315E+02
 1.280821919E+00 -4.794520438E-01 1.017734609E+05 3.003895569E+02
 1.284735799E+00 -4.794520438E-01 1.017729922E+05 3.003891602E+02
 1.288649678E+00 -4.794520438E-01 1.017725703E+05 3.003888245E+02
 1.292563558E+00 -4.794520438E-01 1.017721875E+05 3.003884888E+02
 1.296477437E+00 -4.794520438E-01 1.017716875E+05 3.003880615E+02
 1.300391436E+00 -4.794520438E-01 1.017711172E+05 3.003876038E+02
 1.304305315E+00 -4.794520438E-01 1.017705391E+05 3.003871155E+02
 1.308219194E+00 -4.794520438E-01 1.017700078E+05 3.003866882E+02
 1.312133074E+00 -4.794520438E-01 1.017693828E+05 3.003861694E+02
 1.316046953E+00 -4.794520438E-01 1.017687344E+05 3.003856201E+02
 1.319960833E+00 -4.794520438E-01 1.017680547E+05 3.003850403E+02
 1.323874712E+00 -4.794520438E-01 1.017672891E+05 3.003843994E+02
 1.327788591E+00 -4.794520438E-01 1.017665781E+05 3.003838196E+02
 1.331702590E+00 -4.794520438E-01 1.017658359E+05 3.003832092E+02
 1.335616469E+00 -4.794520438E-01 1.017650547E+05 3.003825684E+02
 1.339530349E+00 -4.794520438E-01 1.017641484E+05 3.003818054E+02
 1.343444228E+00 -4.794520438E-01 1.017632578E+05 3.003810730E+02
 1.347358108E+00 -4.794520438E-01 1.017624453E+05 3.003804016E+02
 1.351271987E+00 -4.794520438E-01 1.017615391E+05 3.003796692E+02
 1.355185866E+00 -4.794520438E-01 1.017605469E+05 3.003788452E+02
 1.359099746E+00 -4.794520438E-01 1.017595547E+05 3.003780518E+02
 1.363013744E+00 -4.794520438E-01 1.017585625E+05 3.003772278E+02
 1.366927624E+00 -4.794520438E-01 1.017575469E+05 3.003764038E+02
 1.370841503E+00 -4.794520438E-01 1.017566562E+05 3.003756409E+02
 1.374755383E+00 -4.794520438E-01 1.017558516E+05 3.003749695E+02
 1.378669262E+00 -4.794520438E-01 1.017550547E+05 3.003742676E+02
 1.382583141E+00 -4.794520438E-01 1.017542031E+05 3.003735657E+02
 1.386497021E+00 -4.794520438E-01 1.017532578E+05 3.003727722E+02
 1.390410900E+00 -4.794520438E-01 1.017523828E+05 3.003720093E+02
 1.394324899E+00 -4.794520438E-01 1.017515000E+05 3.003712769E+02
 1.398238778E+00 -4.794520438E-01 1.017505859E+05 3.003704834E+02
 1.402152658E+00 -4.794520438E-01 1.017496016E+05 3.003696594E+02
 1.406066537E+00 -4.794520438E-01 1.017485781E+05 3.003688049E+02
 1.409980416E+00 -4.794520438E-01 1.017475469E+05 3.003679504E+02
 1.413894296E+00 -4.794520438E-01 1.017465859E+05 3.003671265E+02
 1.417808175E+00 -4.794520438E-01 1.017455234E+05 3.003662415E+02
 1.421722054E+00 -4.794520438E-01 1.017444609E+05 3.003653564E+02
 1.425636053E+00 -4.794520438E-01 1.017433672E+05 3.003644104E+02
 1.429549932E+00 -4.794520438E-01 1.017422656E+05 3.003634949E+02
 1.433463812E+00 -4.794520438E-01 1.017411016E+05 3.003625183E+02
 1.437377691E+00 -4.794520438E-01 1.017399453E+05 3.003615417E+02
 1.441291571E+00 -4.794520438E-01 1.017388125E+05 3.003605957E+02
 1.445205450E+00 -4.794520438E-01 1.017376562E+05 3.003596191E+02
 1.449119329E+00 -4.794520438E-01 1.017364688E+05 3.003586426E+02
 1.453033209E+00 -4.794520438E-01 1.017352031E+05 3.003575745E+02
 1.456947207E+00 -4.794520438E-01 1.017339375E+05 3.003565063E+02
 1.460861087E+00 -4.794520438E-01 1.017326641E+05 3.003554382E+02
 1.464774966E+00 -4.794520438E-01 1.017314453E+05 3.003544312E+02
 1.468688846E+00 -4.794520438E-01 1.017301641E+05 3.003533325E+02
 1.472602725E+00 -4.794520438E-01 1.017288281E+05 3.003522339E+02
 1.476516604E+00 -4.794520438E-01 1.017274922E+05 3.003511047E+02
 1.480430484E+00 -4.794520438E-01 1.017263047E+05 3.003500977E+02
 1.484344363E+00 -4.794520438E-01 1.017252578E+05 3.003492126E+02
 1.488258362E+00 -4.794520438E-01 1.017241719E+05 3.003482971E+02
 1.492172241E+00 -4.794520438E-01 1.017230391E+05 3.003473511E+02
 1.496086121E+00 -4.794520438E-01 1.017219375E+05 3.003464355E+02
 1.500000000E+00 -4.794520438E-01 1.017208281E+05 3.003454895E+02
 -5.000000000E-01 -4.755381644E-01 1.019487891E+05 3.005257568E+02
 -4.960860908E-01 -4.755381644E-01 1.019512734E+05 3.005278625E+02
 -4.921722114E-01 -4.755381644E-01 1.019543594E+05 3.005304565E+02
 -4.882583022E-01 -4.755381644E-01 1.019575156E+05 3.005331116E+02
 -4.843444228E-01 -4.755381644E-01 1.019605391E+05 3.005356750E+02
 -4.804305136E-01 -4.755381644E-01 1.019635781E+05 3.005382385E+02
 -4.765166342E-01 -4.755381644E-01 1.019666172E+05 3.005408020E+02
 -4.726027250E-01 -4.755381644E-01 1.019696406E+05 3.005433350E+02
 -4.686888456E-01 -4.755381644E-01 1.019725859E+05 3.005458069E+02
 -4.647749364E-01 -4.755381644E-01 1.019754375E+05 3.005482178E+02
 -4.608610570E-01 -4.755381644E-01 1.019783516E+05 3.005506897E+02
 -4.569471478E-01 -4.755381644E-01 1.019812344E+05 3.005531006E+02
 -4.530332685E-01 -4.755381644E-01 1.019840625E+05 3.005555115E+02
 -4.491193593E-01 -4.755381644E-01 1.019867969E+05 3.005578003E+02
 -4.452054799E-01 -4.755381644E-01 1.019895156E+05 3.005600891E+02
 -4.412915707E-01 -4.755381644E-01 1.019922266E+05 3.005623779E+02
 -4.373776913E-01 -4.755381644E-01 1.019949219E+05 3.005646667E+02
 -4.334637821E-01 -4.755381644E-01 1.019975391E+05 3.005668640E+02
 -4.295499027E-01 -4.755381644E-01 1.020001016E+05 3.005690308E+02
 -4.256359935E-01 -4.755381644E-01 1.020025781E+05 3.005711365E+02
 -4.217221141E-01 -4.755381644E-01 1.020051250E+05 3.005732727E+02
 -4.178082049E-01 -4.755381644E-01 1.020076094E+05 3.005753784E+02
 -4.138943255E-01 -4.755381644E-01 1.020099688E+05 3.005773621E+02
 -4.099804163E-01 -4.755381644E-01 1.020122969E+05 3.005793457E+02
 -4.060665369E-01 -4.755381644E-01 1.020146406E+05 3.005813293E+02
 -4.021526277E-01 -4.755381644E-01 1.020169375E+05 3.005832825E+02
 -3.982387483E-01 -4.755381644E-01 1.020191016E+05 3.005851135E+02
 -3.943248391E-01 -4.755381644E-01 1.020212656E+05 3.005869446E+02
 -3.904109597E-01 -4.755381644E-01 1.020236953E+05 3.005889893E+02
 -3.864970505E-01 -4.755381644E-01 1.020263828E+05 3.005912781E+02
 -3.825831711E-01 -4.755381644E-01 1.020290703E+05 3.005935364E+02
 -3.786692619E-01 -4.755381644E-01 1.020317578E+05 3.005957947E+02
 -3.747553825E-01 -4.755381644E-01 1.020342969E+05 3.005979309E+02
 -3.708414733E-01 -4.755381644E-01 1.020367500E+05 3.006000061E+02
 -3.669275939E-01 -4.755381644E-01 1.020392500E+05 3.006021118E+02
 -3.630136847E-01 -4.755381644E-01 1.020416641E+05 3.006041565E+02
 -3.590998054E-01 -4.755381644E-01 1.020438984E+05 3.006060486E+02
 -3.551858962E-01 -4.755381644E-01 1.020461562E+05 3.006079407E+02
 -3.512720168E-01 -4.755381644E-01 1.020483906E+05 3.006098328E+02
 -3.473581076E-01 -4.755381644E-01 1.020504922E+05 3.006116333E+02
 -3.434442282E-01 -4.755381644E-01 1.020524766E+05 3.006133118E+02
 -3.395303190E-01 -4.755381644E-01 1.020544688E+05 3.006149902E+02
 -3.356164396E-01 -4.755381644E-01 1.020564062E+05 3.006166382E+02
 -3.317025304E-01 -4.755381644E-01 1.020582031E+05 3.006181335E+02
 -3.277886510E-01 -4.755381644E-01 1.020598750E+05 3.006195679E+02
 -3.238747418E-01 -4.755381644E-01 1.020615938E+05 3.006210022E+02
 -3.199608624E-01 -4.755381644E-01 1.020632266E+05 3.006223755E+02
 -3.160469532E-01 -4.755381644E-01 1.020646562E+05 3.006235962E+02
 -3.121330738E-01 -4.755381644E-01 1.020660625E+05 3.006247864E+02
 -3.082191646E-01 -4.755381644E-01 1.020675156E+05 3.006260071E+02
 -3.043052852E-01 -4.755381644E-01 1.020686953E+05 3.006270142E+02
 -3.003913760E-01 -4.755381644E-01 1.020698359E+05 3.006279907E+02
 -2.964774966E-01 -4.755381644E-01 1.020710312E+05 3.006289978E+02
 -2.925635874E-01 -4.755381644E-01 1.020719453E+05 3.006297607E+02
 -2.886497080E-01 -4.755381644E-01 1.020728672E+05 3.006305542E+02
 -2.847357988E-01 -4.755381644E-01 1.020740312E+05 3.006315308E+02
 -2.808219194E-01 -4.755381644E-01 1.020753594E+05 3.006326599E+02
 -2.769080102E-01 -4.755381644E-01 1.020766875E+05 3.006337585E+02
 -2.729941308E-01 -4.755381644E-01 1.020777266E+05 3.006346436E+02
 -2.690802217E-01 -4.755381644E-01 1.020788047E+05 3.006355896E+02
 -2.651663423E-01 -4.755381644E-01 1.020798516E+05 3.006364746E+02
 -2.612524331E-01 -4.755381644E-01 1.020804844E+05 3.006370239E+02
 -2.573385537E-01 -4.755381644E-01 1.020812969E+05 3.006377258E+02
 -2.534246445E-01 -4.755381644E-01 1.020819453E+05 3.006382751E+02
 -2.495107651E-01 -4.755381644E-01 1.020822734E+05 3.006385498E+02
 -2.455968708E-01 -4.755381644E-01 1.020828047E+05 3.006390076E+02
 -2.416829765E-01 -4.755381644E-01 1.020830234E+05 3.006391907E+02
 -2.377690822E-01 -4.755381644E-01 1.020830312E+05 3.006392212E+02
 -2.338551879E-01 -4.755381644E-01 1.020831250E+05 3.006393127E+02
 -2.299412936E-01 -4.755381644E-01 1.020830000E+05 3.006392212E+02
 -2.260273993E-01 -4.755381644E-01 1.020827188E+05 3.006389771E+02
 -2.221135050E-01 -4.755381644E-01 1.020823750E+05 3.006387024E+02
 -2.181996107E-01 -4.755381644E-01 1.020819062E+05 3.006383057E+02
 -2.142857164E-01 -4.755381644E-01 1.020811406E+05 3.006376953E+02
 -2.103718221E-01 -4.755381644E-01 1.020805234E+05 3.006371765E+02
 -2.064579278E-01 -4.755381644E-01 1.020796094E+05 3.006364136E+02
 -2.025440335E-01 -4.755381644E-01 1.020784766E+05 3.006354980E+02
 -1.986301392E-01 -4.755381644E-01 1.020774922E+05 3.006346741E+02
 -1.947162449E-01 -4.755381644E-01 1.020760078E+05 3.006334534E+02
 -1.908023506E-01 -4.755381644E-01 1.020746953E+05 3.006323547E+02
 -1.868884563E-01 -4.755381644E-01 1.020730703E+05 3.006310425E+02
 -1.829745620E-01 -4.755381644E-01 1.020712500E+05 3.006295166E+02
 -1.790606678E-01 -4.755381644E-01 1.020695391E+05 3.006281128E+02
 -1.751467735E-01 -4.755381644E-01 1.020674297E+05 3.006263733E+02
 -1.712328792E-01 -4.755381644E-01 1.020653984E+05 3.006246948E+02
 -1.673189849E-01 -4.755381644E-01 1.020630078E+05 3.006226807E+02
 -1.634050906E-01 -4.755381644E-01 1.020607266E+05 3.006207886E+02
 -1.594911963E-01 -4.755381644E-01 1.020585312E+05 3.006189575E+02
 -1.555773020E-01 -4.755381644E-01 1.020562891E+05 3.006170959E+02
 -1.516634077E-01 -4.755381644E-01 1.020537188E+05 3.006149597E+02
 -1.477495134E-01 -4.755381644E-01 1.020511719E+05 3.006128235E+02
 -1.438356191E-01 -4.755381644E-01 1.020483516E+05 3.006105042E+02
 -1.399217248E-01 -4.755381644E-01 1.020453672E+05 3.006080017E+02
 -1.360078305E-01 -4.755381644E-01 1.020423750E+05 3.006054993E+02
 -1.320939362E-01 -4.755381644E-01 1.020388750E+05 3.006026001E+02
 -1.281800419E-01 -4.755381644E-01 1.020356797E+05 3.005999146E+02
 -1.242661476E-01 -4.755381644E-01 1.020317031E+05 3.005965881E+02
 -1.203522533E-01 -4.755381644E-01 1.020282188E+05 3.005936890E+02
 -1.164383590E-01 -4.755381644E-01 1.020240469E+05 3.005901794E+02
 -1.125244647E-01 -4.755381644E-01 1.020200469E+05 3.005868530E+02
 -1.086105704E-01 -4.755381644E-01 1.020157031E+05 3.005832214E+02
 -1.046966761E-01 -4.755381644E-01 1.020111875E+05 3.005794373E+02
 -1.007827818E-01 -4.755381644E-01 1.020066250E+05 3.005756226E+02
 -9.686888754E-02 -4.755381644E-01 1.020016328E+05 3.005714722E+02
 -9.295499325E-02 -4.755381644E-01 1.019968438E+05 3.005674744E+02
 -8.904109895E-02 -4.755381644E-01 1.019915469E+05 3.005630188E+02
 -8.512720466E-02 -4.755381644E-01 1.019863750E+05 3.005587158E+02
 -8.121331036E-02 -4.755381644E-01 1.019808125E+05 3.005540466E+02
 -7.729941607E-02 -4.755381644E-01 1.019752344E+05 3.005493774E+02
 -7.338552177E-02 -4.755381644E-01 1.019694062E+05 3.005444946E+02
 -6.947162747E-02 -4.755381644E-01 1.019634375E+05 3.005394897E+02
 -6.555773318E-02 -4.755381644E-01 1.019573438E+05 3.005343933E+02
 -6.164383516E-02 -4.755381644E-01 1.019509844E+05 3.005290527E+02
 -5.772994086E-02 -4.755381644E-01 1.019446250E+05 3.005237427E+02
 -5.381604657E-02 -4.755381644E-01 1.019378828E+05 3.005180664E+02
 -4.990215227E-02 -4.755381644E-01 1.019312656E+05 3.005125427E+02
 -4.598825797E-02 -4.755381644E-01 1.019242344E+05 3.005066223E+02
 -4.207436368E-02 -4.755381644E-01 1.019172891E+05 3.005008240E+02
 -3.816046938E-02 -4.755381644E-01 1.019100078E+05 3.004947205E+02
 -3.424657509E-02 -4.755381644E-01 1.019026953E+05 3.004885864E+02
 -3.033268079E-02 -4.755381644E-01 1.018951797E+05 3.004822998E+02
 -2.641878650E-02 -4.755381644E-01 1.018875156E+05 3.004758911E+02
 -2.250489220E-02 -4.755381644E-01 1.018797812E+05 3.004694214E+02
 -1.859099790E-02 -4.755381644E-01 1.018717891E+05 3.004627075E+02
 -1.467710361E-02 -4.755381644E-01 1.018638359E+05 3.004560547E+02
 -1.076320931E-02 -4.755381644E-01 1.018555312E+05 3.004490967E+02
 -6.849315017E-03 -4.755381644E-01 1.018473594E+05 3.004422607E+02
 -2.935420722E-03 -4.755381644E-01 1.018387578E+05 3.004350281E+02
 9.784735739E-04 -4.755381644E-01 1.018303750E+05 3.004280396E+02
 4.892367870E-03 -4.755381644E-01 1.018215000E+05 3.004205933E+02
 8.806262165E-03 -4.755381644E-01 1.018129219E+05 3.004134216E+02
 1.272015646E-02 -4.755381644E-01 1.018037891E+05 3.004057617E+02
 1.663405076E-02 -4.755381644E-01 1.017950391E+05 3.003984070E+02
 2.054794505E-02 -4.755381644E-01 1.017856719E+05 3.003905640E+02
 2.446183935E-02 -4.755381644E-01 1.017767500E+05 3.003830566E+02
 2.837573364E-02 -4.755381644E-01 1.017671719E+05 3.003750305E+02
 3.228962794E-02 -4.755381644E-01 1.017580859E+05 3.003674011E+02
 3.620352224E-02 -4.755381644E-01 1.017483125E+05 3.003592224E+02
 4.011741653E-02 -4.755381644E-01 1.017390781E+05 3.003514404E+02
 4.403131083E-02 -4.755381644E-01 1.017291250E+05 3.003430786E+02
 4.794520512E-02 -4.755381644E-01 1.017197656E+05 3.003352356E+02
 5.185909942E-02 -4.755381644E-01 1.017096562E+05 3.003267212E+02
 5.577299371E-02 -4.755381644E-01 1.017001875E+05 3.003187866E+02
 5.968688801E-02 -4.755381644E-01 1.016899375E+05 3.003101807E+02
 6.360078603E-02 -4.755381644E-01 1.016803281E+05 3.003021545E+02
 6.751468033E-02 -4.755381644E-01 1.016699844E+05 3.002934875E+02
 7.142857462E-02 -4.755381644E-01 1.016602734E+05 3.002853394E+02
 7.534246892E-02 -4.755381644E-01 1.016498828E+05 3.002766418E+02
 7.925636321E-02 -4.755381644E-01 1.016400781E+05 3.002684021E+02
 8.317025751E-02 -4.755381644E-01 1.016296719E+05 3.002596436E+02
 8.708415180E-02 -4.755381644E-01 1.016197969E+05 3.002513733E+02
 9.099804610E-02 -4.755381644E-01 1.016093984E+05 3.002426453E+02
 9.491194040E-02 -4.755381644E-01 1.015994609E+05 3.002342834E+02
 9.882583469E-02 -4.755381644E-01 1.015890938E+05 3.002255859E+02
 1.027397290E-01 -4.755381644E-01 1.015791094E+05 3.002172241E+02
 1.066536233E-01 -4.755381644E-01 1.015688125E+05 3.002085571E+02
 1.105675176E-01 -4.755381644E-01 1.015587891E+05 3.002001648E+02
 1.144814119E-01 -4.755381644E-01 1.015485859E+05 3.001915894E+02
 1.183953062E-01 -4.755381644E-01 1.015385469E+05 3.001831665E+02
 1.223092005E-01 -4.755381644E-01 1.015284688E+05 3.001747131E+02
 1.262230873E-01 -4.755381644E-01 1.015184297E+05 3.001662903E+02
 1.301369816E-01 -4.755381644E-01 1.015085000E+05 3.001579590E+02
 1.340508759E-01 -4.755381644E-01 1.014984844E+05 3.001495361E+02
 1.379647702E-01 -4.755381644E-01 1.014887266E+05 3.001413574E+02
 1.418786645E-01 -4.755381644E-01 1.014787422E+05 3.001329651E+02
 1.457925588E-01 -4.755381644E-01 1.014691953E+05 3.001249084E+02
 1.497064531E-01 -4.755381644E-01 1.014592500E+05 3.001165466E+02
 1.536203474E-01 -4.755381644E-01 1.014499297E+05 3.001087036E+02
 1.575342417E-01 -4.755381644E-01 1.014400547E+05 3.001004028E+02
 1.614481360E-01 -4.755381644E-01 1.014310000E+05 3.000927734E+02
 1.653620303E-01 -4.755381644E-01 1.014212031E+05 3.000845032E+02
 1.692759246E-01 -4.755381644E-01 1.014122969E+05 3.000770264E+02
 1.731898189E-01 -4.755381644E-01 1.014027344E+05 3.000689697E+02
 1.771037132E-01 -4.755381644E-01 1.013939375E+05 3.000615845E+02
 1.810176075E-01 -4.755381644E-01 1.013846797E+05 3.000538025E+02
 1.849315017E-01 -4.755381644E-01 1.013759922E+05 3.000465088E+02
 1.888453960E-01 -4.755381644E-01 1.013670625E+05 3.000390320E+02
 1.927592903E-01 -4.755381644E-01 1.013585000E+05 3.000318604E+02
 1.966731846E-01 -4.755381644E-01 1.013499453E+05 3.000246887E+02
 2.005870789E-01 -4.755381644E-01 1.013415078E+05 3.000176086E+02
 2.045009732E-01 -4.755381644E-01 1.013333516E+05 3.000108032E+02
 2.084148675E-01 -4.755381644E-01 1.013250312E+05 3.000038452E+02
 2.123287618E-01 -4.755381644E-01 1.013172812E+05 2.999974060E+02
 2.162426561E-01 -4.755381644E-01 1.013090938E+05 2.999905701E+02
 2.201565504E-01 -4.755381644E-01 1.013015000E+05 2.999842529E+02
 2.240704447E-01 -4.755381644E-01 1.012937188E+05 2.999777527E+02
 2.279843390E-01 -4.755381644E-01 1.012862812E+05 2.999715881E+02
 2.318982333E-01 -4.755381644E-01 1.012789609E+05 2.999655457E+02
 2.358121276E-01 -4.755381644E-01 1.012718281E+05 2.999596558E+02
 2.397260219E-01 -4.755381644E-01 1.012650703E+05 2.999540710E+02
 2.436399162E-01 -4.755381644E-01 1.012581641E+05 2.999483643E+02
 2.475538105E-01 -4.755381644E-01 1.012518906E+05 2.999432373E+02
 2.514677048E-01 -4.755381644E-01 1.012452188E+05 2.999377136E+02
 2.553816140E-01 -4.755381644E-01 1.012392422E+05 2.999328003E+02
 2.592954934E-01 -4.755381644E-01 1.012329688E+05 2.999276428E+02
 2.632094026E-01 -4.755381644E-01 1.012271406E+05 2.999228516E+02
 2.671232820E-01 -4.755381644E-01 1.012212812E+05 2.999179688E+02
 2.710371912E-01 -4.755381644E-01 1.012155938E+05 2.999132690E+02
 2.749510705E-01 -4.755381644E-01 1.012099922E+05 2.999085693E+02
 2.788649797E-01 -4.755381644E-01 1.012043672E+05 2.999038391E+02
 2.827788591E-01 -4.755381644E-01 1.011990859E+05 2.998993530E+02
 2.866927683E-01 -4.755381644E-01 1.011934531E+05 2.998945312E+02
 2.906066477E-01 -4.755381644E-01 1.011886875E+05 2.998905029E+02
 2.945205569E-01 -4.755381644E-01 1.011832812E+05 2.998858948E+02
 2.984344363E-01 -4.755381644E-01 1.011782891E+05 2.998816528E+02
 3.023483455E-01 -4.755381644E-01 1.011735547E+05 2.998776550E+02
 3.062622249E-01 -4.755381644E-01 1.011684219E+05 2.998732605E+02
 3.101761341E-01 -4.755381644E-01 1.011638359E+05 2.998694458E+02
