TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6325
 I=512, J=512, K=1, ZONETYPE=Ordered
 -3.424657509E-02 -4.911937416E-01 1.022076641E+05 3.007449036E+02
 -3.033268079E-02 -4.911937416E-01 1.022048047E+05 3.007425537E+02
 -2.641878650E-02 -4.911937416E-01 1.022017891E+05 3.007400513E+02
 -2.250489220E-02 -4.911937416E-01 1.021986719E+05 3.007374573E+02
 -1.859099790E-02 -4.911937416E-01 1.021956328E+05 3.007349548E+02
 -1.467710361E-02 -4.911937416E-01 1.021922344E+05 3.007321472E+02
 -1.076320931E-02 -4.911937416E-01 1.021890234E+05 3.007294922E+02
 -6.849315017E-03 -4.911937416E-01 1.021855781E+05 3.007266235E+02
 -2.935420722E-03 -4.911937416E-01 1.021821250E+05 3.007237549E+02
 9.784735739E-04 -4.911937416E-01 1.021787734E+05 3.007209473E+02
 4.892367870E-03 -4.911937416E-01 1.021749609E+05 3.007177734E+02
 8.806262165E-03 -4.911937416E-01 1.021714531E+05 3.007148743E+02
 1.272015646E-02 -4.911937416E-01 1.021675859E+05 3.007116394E+02
 1.663405076E-02 -4.911937416E-01 1.021638906E+05 3.007085571E+02
 2.054794505E-02 -4.911937416E-01 1.021601953E+05 3.007055054E+02
 2.446183935E-02 -4.911937416E-01 1.021561094E+05 3.007020874E+02
 2.837573364E-02 -4.911937416E-01 1.021523438E+05 3.006989441E+02
 3.228962794E-02 -4.911937416E-01 1.021481094E+05 3.006954041E+02
 3.620352224E-02 -4.911937416E-01 1.021442266E+05 3.006921692E+02
 4.011741653E-02 -4.911937416E-01 1.021401719E+05 3.006887817E+02
 4.403131083E-02 -4.911937416E-01 1.021359297E+05 3.006852722E+02
 4.794520512E-02 -4.911937416E-01 1.021319453E+05 3.006819458E+02
 5.185909942E-02 -4.911937416E-01 1.021274766E+05 3.006782227E+02
 5.577299371E-02 -4.911937416E-01 1.021233984E+05 3.006748047E+02
 5.968688801E-02 -4.911937416E-01 1.021190000E+05 3.006711426E+02
 6.360078603E-02 -4.911937416E-01 1.021147266E+05 3.006675720E+02
 6.751468033E-02 -4.911937416E-01 1.021105391E+05 3.006640930E+02
 7.142857462E-02 -4.911937416E-01 1.021059375E+05 3.006602478E+02
 7.534246892E-02 -4.911937416E-01 1.021017109E+05 3.006567078E+02
 7.925636321E-02 -4.911937416E-01 1.020970703E+05 3.006528015E+02
 8.317025751E-02 -4.911937416E-01 1.020927812E+05 3.006492310E+02
 8.708415180E-02 -4.911937416E-01 1.020883281E+05 3.006455078E+02
 9.099804610E-02 -4.911937416E-01 1.020837969E+05 3.006416931E+02
 9.491194040E-02 -4.911937416E-01 1.020794688E+05 3.006380615E+02
 9.882583469E-02 -4.911937416E-01 1.020747969E+05 3.006341553E+02
 1.027397290E-01 -4.911937416E-01 1.020704375E+05 3.006304932E+02
 1.066536233E-01 -4.911937416E-01 1.020658047E+05 3.006265869E+02
 1.105675176E-01 -4.911937416E-01 1.020614531E+05 3.006228943E+02
 1.144814119E-01 -4.911937416E-01 1.020570938E+05 3.006192322E+02
 1.183953062E-01 -4.911937416E-01 1.020525312E+05 3.006153870E+02
 1.223092005E-01 -4.911937416E-01 1.020482109E+05 3.006117249E+02
 1.262230873E-01 -4.911937416E-01 1.020437422E+05 3.006079407E+02
 1.301369816E-01 -4.911937416E-01 1.020394922E+05 3.006043091E+02
 1.340508759E-01 -4.911937416E-01 1.020351328E+05 3.006005859E+02
 1.379647702E-01 -4.911937416E-01 1.020309453E+05 3.005970459E+02
 1.418786645E-01 -4.911937416E-01 1.020267500E+05 3.005934753E+02
 1.457925588E-01 -4.911937416E-01 1.020224922E+05 3.005899658E+02
 1.497064531E-01 -4.911937416E-01 1.020182734E+05 3.005864868E+02
 1.536203474E-01 -4.911937416E-01 1.020140391E+05 3.005830383E+02
 1.575342417E-01 -4.911937416E-01 1.020097734E+05 3.005795593E+02
 1.614481360E-01 -4.911937416E-01 1.020055078E+05 3.005760803E+02
 1.653620303E-01 -4.911937416E-01 1.020012578E+05 3.005726318E+02
 1.692759246E-01 -4.911937416E-01 1.019970156E+05 3.005691833E+02
 1.731898189E-01 -4.911937416E-01 1.019928359E+05 3.005657349E+02
 1.771037132E-01 -4.911937416E-01 1.019886562E+05 3.005623169E+02
 1.810176075E-01 -4.911937416E-01 1.019845469E+05 3.005589600E+02
 1.849315017E-01 -4.911937416E-01 1.019804453E+05 3.005555725E+02
 1.888453960E-01 -4.911937416E-01 1.019763984E+05 3.005522156E+02
 1.927592903E-01 -4.911937416E-01 1.019723438E+05 3.005488586E+02
 1.966731846E-01 -4.911937416E-01 1.019683594E+05 3.005455322E+02
 2.005870789E-01 -4.911937416E-01 1.019643516E+05 3.005422058E+02
 2.045009732E-01 -4.911937416E-01 1.019604062E+05 3.005389099E+02
 2.084148675E-01 -4.911937416E-01 1.019564062E+05 3.005355835E+02
 2.123287618E-01 -4.911937416E-01 1.019524844E+05 3.005323486E+02
 2.162426561E-01 -4.911937416E-01 1.019484766E+05 3.005290527E+02
 2.201565504E-01 -4.911937416E-01 1.019445938E+05 3.005258484E+02
 2.240704447E-01 -4.911937416E-01 1.019406172E+05 3.005225830E+02
 2.279843390E-01 -4.911937416E-01 1.019368047E+05 3.005194397E+02
 2.318982333E-01 -4.911937416E-01 1.019328906E+05 3.005162048E+02
 2.358121276E-01 -4.911937416E-01 1.019291406E+05 3.005130920E+02
 2.397260219E-01 -4.911937416E-01 1.019253281E+05 3.005099487E+02
 2.436399162E-01 -4.911937416E-01 1.019215312E+05 3.005068359E+02
 2.475538105E-01 -4.911937416E-01 1.019178594E+05 3.005038147E+02
 2.514677048E-01 -4.911937416E-01 1.019138047E+05 3.005005493E+02
 2.553816140E-01 -4.911937416E-01 1.019099062E+05 3.004973450E+02
 2.592954934E-01 -4.911937416E-01 1.019059062E+05 3.004940491E+02
 2.632094026E-01 -4.911937416E-01 1.019014844E+05 3.004903870E+02
 2.671232820E-01 -4.911937416E-01 1.018970625E+05 3.004866333E+02
 2.710371912E-01 -4.911937416E-01 1.018929844E+05 3.004831848E+02
 2.749510705E-01 -4.911937416E-01 1.018889688E+05 3.004797363E+02
 2.788649797E-01 -4.911937416E-01 1.018850078E+05 3.004763794E+02
 2.827788591E-01 -4.911937416E-01 1.018811016E+05 3.004730225E+02
 2.866927683E-01 -4.911937416E-01 1.018771328E+05 3.004696655E+02
 2.906066477E-01 -4.911937416E-01 1.018732969E+05 3.004664001E+02
 2.945205569E-01 -4.911937416E-01 1.018696250E+05 3.004632874E+02
 2.984344363E-01 -4.911937416E-01 1.018660156E+05 3.004602051E+02
 3.023483455E-01 -4.911937416E-01 1.018624766E+05 3.004571838E+02
 3.062622249E-01 -4.911937416E-01 1.018590078E+05 3.004542236E+02
 3.101761341E-01 -4.911937416E-01 1.018556172E+05 3.004513550E+02
 3.140900135E-01 -4.911937416E-01 1.018522656E+05 3.004484863E+02
 3.180039227E-01 -4.911937416E-01 1.018491172E+05 3.004457703E+02
 3.219178021E-01 -4.911937416E-01 1.018461406E+05 3.004432678E+02
 3.258317113E-01 -4.911937416E-01 1.018434062E+05 3.004409790E+02
 3.297455907E-01 -4.911937416E-01 1.018409844E+05 3.004390259E+02
 3.336594999E-01 -4.911937416E-01 1.018388438E+05 3.004373474E+02
 3.375733793E-01 -4.911937416E-01 1.018368594E+05 3.004358215E+02
 3.414872885E-01 -4.911937416E-01 1.018348828E+05 3.004342651E+02
 3.454011679E-01 -4.911937416E-01 1.018326875E+05 3.004324341E+02
 3.493150771E-01 -4.911937416E-01 1.018304609E+05 3.004306030E+02
 3.532289565E-01 -4.911937416E-01 1.018282578E+05 3.004288025E+02
 3.571428657E-01 -4.911937416E-01 1.018260781E+05 3.004270020E+02
 3.610567451E-01 -4.911937416E-01 1.018239297E+05 3.004252319E+02
 3.649706542E-01 -4.911937416E-01 1.018218281E+05 3.004235229E+02
 3.688845336E-01 -4.911937416E-01 1.018197656E+05 3.004218445E+02
 3.727984428E-01 -4.911937416E-01 1.018177578E+05 3.004201660E+02
 3.767123222E-01 -4.911937416E-01 1.018157891E+05 3.004185181E+02
 3.806262314E-01 -4.911937416E-01 1.018138750E+05 3.004169312E+02
 3.845401108E-01 -4.911937416E-01 1.018120312E+05 3.004154053E+02
 3.884540200E-01 -4.911937416E-01 1.018102578E+05 3.004139709E+02
 3.923678994E-01 -4.911937416E-01 1.018086016E+05 3.004126282E+02
 3.962818086E-01 -4.911937416E-01 1.018070859E+05 3.004114075E+02
 4.001956880E-01 -4.911937416E-01 1.018057109E+05 3.004103394E+02
 4.041095972E-01 -4.911937416E-01 1.018044141E+05 3.004093018E+02
 4.080234766E-01 -4.911937416E-01 1.018031641E+05 3.004082947E+02
 4.119373858E-01 -4.911937416E-01 1.018019609E+05 3.004072876E+02
 4.158512652E-01 -4.911937416E-01 1.018008125E+05 3.004063721E+02
 4.197651744E-01 -4.911937416E-01 1.017997188E+05 3.004054871E+02
 4.236790538E-01 -4.911937416E-01 1.017986797E+05 3.004046631E+02
 4.275929630E-01 -4.911937416E-01 1.017976484E+05 3.004038391E+02
 4.315068424E-01 -4.911937416E-01 1.017966484E+05 3.004030457E+02
 4.354207516E-01 -4.911937416E-01 1.017957578E+05 3.004023438E+02
 4.393346310E-01 -4.911937416E-01 1.017949375E+05 3.004016724E+02
 4.432485402E-01 -4.911937416E-01 1.017941797E+05 3.004010925E+02
 4.471624196E-01 -4.911937416E-01 1.017934922E+05 3.004005127E+02
 4.510763288E-01 -4.911937416E-01 1.017928672E+05 3.004000244E+02
 4.549902081E-01 -4.911937416E-01 1.017923203E+05 3.003995972E+02
 4.589041173E-01 -4.911937416E-01 1.017918438E+05 3.003992310E+02
 4.628179967E-01 -4.911937416E-01 1.017914531E+05 3.003988953E+02
 4.667319059E-01 -4.911937416E-01 1.017911406E+05 3.003986511E+02
 4.706457853E-01 -4.911937416E-01 1.017908594E+05 3.003984070E+02
 4.745596945E-01 -4.911937416E-01 1.017906484E+05 3.003982239E+02
 4.784735739E-01 -4.911937416E-01 1.017905469E+05 3.003981323E+02
 4.823874831E-01 -4.911937416E-01 1.017905156E+05 3.003981018E+02
 4.863013625E-01 -4.911937416E-01 1.017905547E+05 3.003981323E+02
 4.902152717E-01 -4.911937416E-01 1.017906406E+05 3.003982239E+02
 4.941291511E-01 -4.911937416E-01 1.017907891E+05 3.003983459E+02
 4.980430603E-01 -4.911937416E-01 1.017909844E+05 3.003984985E+02
 5.019569397E-01 -4.911937416E-01 1.017912188E+05 3.003987122E+02
 5.058708191E-01 -4.911937416E-01 1.017914766E+05 3.003988953E+02
 5.097847581E-01 -4.911937416E-01 1.017917656E+05 3.003991394E+02
 5.136986375E-01 -4.911937416E-01 1.017921172E+05 3.003994141E+02
 5.176125169E-01 -4.911937416E-01 1.017925156E+05 3.003997192E+02
 5.215263963E-01 -4.911937416E-01 1.017929375E+05 3.004000549E+02
 5.254403353E-01 -4.911937416E-01 1.017933750E+05 3.004003906E+02
 5.293542147E-01 -4.911937416E-01 1.017938438E+05 3.004007568E+02
 5.332680941E-01 -4.911937416E-01 1.017943359E+05 3.004011536E+02
 5.371819735E-01 -4.911937416E-01 1.017948047E+05 3.004015503E+02
 5.410959125E-01 -4.911937416E-01 1.017953125E+05 3.004019470E+02
 5.450097919E-01 -4.911937416E-01 1.017958672E+05 3.004023743E+02
 5.489236712E-01 -4.911937416E-01 1.017964219E+05 3.004028320E+02
 5.528375506E-01 -4.911937416E-01 1.017969688E+05 3.004032898E+02
 5.567514896E-01 -4.911937416E-01 1.017974062E+05 3.004036560E+02
 5.606653690E-01 -4.911937416E-01 1.017979531E+05 3.004040833E+02
 5.645792484E-01 -4.911937416E-01 1.017985156E+05 3.004045715E+02
 5.684931278E-01 -4.911937416E-01 1.017989141E+05 3.004049072E+02
 5.724070668E-01 -4.911937416E-01 1.017995000E+05 3.004053955E+02
 5.763209462E-01 -4.911937416E-01 1.018000469E+05 3.004058533E+02
 5.802348256E-01 -4.911937416E-01 1.018005312E+05 3.004062805E+02
 5.841487050E-01 -4.911937416E-01 1.018011953E+05 3.004068604E+02
 5.880626440E-01 -4.911937416E-01 1.018016328E+05 3.004072571E+02
 5.919765234E-01 -4.911937416E-01 1.018023516E+05 3.004078674E+02
 5.958904028E-01 -4.911937416E-01 1.018029141E+05 3.004083862E+02
 5.998042822E-01 -4.911937416E-01 1.018035938E+05 3.004089661E+02
 6.037182212E-01 -4.911937416E-01 1.018042891E+05 3.004095764E+02
 6.076321006E-01 -4.911937416E-01 1.018049453E+05 3.004101562E+02
 6.115459800E-01 -4.911937416E-01 1.018057734E+05 3.004108582E+02
 6.154598594E-01 -4.911937416E-01 1.018064141E+05 3.004114380E+02
 6.193737984E-01 -4.911937416E-01 1.018073516E+05 3.004122620E+02
 6.232876778E-01 -4.911937416E-01 1.018080391E+05 3.004128723E+02
 6.272015572E-01 -4.911937416E-01 1.018090234E+05 3.004137268E+02
 6.311154366E-01 -4.911937416E-01 1.018097734E+05 3.004143982E+02
 6.350293756E-01 -4.911937416E-01 1.018107578E+05 3.004152527E+02
 6.389432549E-01 -4.911937416E-01 1.018116016E+05 3.004160156E+02
 6.428571343E-01 -4.911937416E-01 1.018126094E+05 3.004169006E+02
 6.467710137E-01 -4.911937416E-01 1.018135547E+05 3.004177246E+02
 6.506849527E-01 -4.911937416E-01 1.018145859E+05 3.004186096E+02
 6.545988321E-01 -4.911937416E-01 1.018156406E+05 3.004195251E+02
 6.585127115E-01 -4.911937416E-01 1.018166719E+05 3.004204102E+02
 6.624265909E-01 -4.911937416E-01 1.018177969E+05 3.004213867E+02
 6.663405299E-01 -4.911937416E-01 1.018188594E+05 3.004223022E+02
 6.702544093E-01 -4.911937416E-01 1.018200234E+05 3.004233093E+02
 6.741682887E-01 -4.911937416E-01 1.018211406E+05 3.004242859E+02
 6.780821681E-01 -4.911937416E-01 1.018223203E+05 3.004252930E+02
 6.819961071E-01 -4.911937416E-01 1.018234922E+05 3.004263306E+02
 6.859099865E-01 -4.911937416E-01 1.018247031E+05 3.004273682E+02
 6.898238659E-01 -4.911937416E-01 1.018259375E+05 3.004284058E+02
 6.937377453E-01 -4.911937416E-01 1.018271875E+05 3.004294739E+02
 6.976516843E-01 -4.911937416E-01 1.018284766E+05 3.004305420E+02
 7.015655637E-01 -4.911937416E-01 1.018297422E+05 3.004316406E+02
 7.054794431E-01 -4.911937416E-01 1.018310781E+05 3.004328003E+02
 7.093933225E-01 -4.911937416E-01 1.018323516E+05 3.004338989E+02
 7.133072615E-01 -4.911937416E-01 1.018337109E+05 3.004350586E+02
 7.172211409E-01 -4.911937416E-01 1.018349844E+05 3.004361267E+02
 7.211350203E-01 -4.911937416E-01 1.018363672E+05 3.004373169E+02
 7.250488997E-01 -4.911937416E-01 1.018376406E+05 3.004384460E+02
 7.289628386E-01 -4.911937416E-01 1.018390391E+05 3.004396667E+02
 7.328767180E-01 -4.911937416E-01 1.018403438E+05 3.004407959E+02
 7.367905974E-01 -4.911937416E-01 1.018417422E+05 3.004420166E+02
 7.407044768E-01 -4.911937416E-01 1.018430781E+05 3.004432068E+02
 7.446184158E-01 -4.911937416E-01 1.018444766E+05 3.004444275E+02
 7.485322952E-01 -4.911937416E-01 1.018458516E+05 3.004456177E+02
 7.524461746E-01 -4.911937416E-01 1.018472734E+05 3.004468384E+02
 7.563600540E-01 -4.911937416E-01 1.018486797E+05 3.004480591E+02
 7.602739930E-01 -4.911937416E-01 1.018501328E+05 3.004492798E+02
 7.641878724E-01 -4.911937416E-01 1.018515625E+05 3.004505005E+02
 7.681017518E-01 -4.911937416E-01 1.018530078E+05 3.004517517E+02
 7.720156312E-01 -4.911937416E-01 1.018544453E+05 3.004529724E+02
 7.759295702E-01 -4.911937416E-01 1.018558906E+05 3.004541931E+02
 7.798434496E-01 -4.911937416E-01 1.018573203E+05 3.004554138E+02
 7.837573290E-01 -4.911937416E-01 1.018587656E+05 3.004566345E+02
 7.876712084E-01 -4.911937416E-01 1.018601953E+05 3.004578552E+02
 7.915851474E-01 -4.911937416E-01 1.018616406E+05 3.004590759E+02
 7.954990268E-01 -4.911937416E-01 1.018630625E+05 3.004603271E+02
 7.994129062E-01 -4.911937416E-01 1.018644922E+05 3.004615479E+02
 8.033267856E-01 -4.911937416E-01 1.018659141E+05 3.004627686E+02
 8.072407246E-01 -4.911937416E-01 1.018673438E+05 3.004640198E+02
 8.111546040E-01 -4.911937416E-01 1.018687578E+05 3.004652100E+02
 8.150684834E-01 -4.911937416E-01 1.018701797E+05 3.004664307E+02
 8.189823627E-01 -4.911937416E-01 1.018715859E+05 3.004676208E+02
 8.228963017E-01 -4.911937416E-01 1.018730156E+05 3.004688110E+02
 8.268101811E-01 -4.911937416E-01 1.018744062E+05 3.004700012E+02
 8.307240605E-01 -4.911937416E-01 1.018758281E+05 3.004712219E+02
 8.346379399E-01 -4.911937416E-01 1.018771953E+05 3.004724121E+02
 8.385518789E-01 -4.911937416E-01 1.018786094E+05 3.004736023E+02
 8.424657583E-01 -4.911937416E-01 1.018799531E+05 3.004747620E+02
 8.463796377E-01 -4.911937416E-01 1.018813594E+05 3.004759827E+02
 8.502935171E-01 -4.911937416E-01 1.018826797E+05 3.004771118E+02
 8.542074561E-01 -4.911937416E-01 1.018840859E+05 3.004783325E+02
 8.581213355E-01 -4.911937416E-01 1.018853828E+05 3.004794312E+02
 8.620352149E-01 -4.911937416E-01 1.018867891E+05 3.004806519E+02
 8.659490943E-01 -4.911937416E-01 1.018880469E+05 3.004817200E+02
 8.698630333E-01 -4.911937416E-01 1.018894375E+05 3.004829407E+02
 8.737769127E-01 -4.911937416E-01 1.018906562E+05 3.004839783E+02
 8.776907921E-01 -4.911937416E-01 1.018920156E+05 3.004851074E+02
 8.816046715E-01 -4.911937416E-01 1.018932031E+05 3.004861145E+02
 8.855186105E-01 -4.911937416E-01 1.018945312E+05 3.004872131E+02
 8.894324899E-01 -4.911937416E-01 1.018956953E+05 3.004882202E+02
 8.933463693E-01 -4.911937416E-01 1.018970000E+05 3.004893188E+02
 8.972602487E-01 -4.911937416E-01 1.018981641E+05 3.004903259E+02
 9.011741877E-01 -4.911937416E-01 1.018994297E+05 3.004914551E+02
 9.050880671E-01 -4.911937416E-01 1.019005938E+05 3.004924622E+02
 9.090019464E-01 -4.911937416E-01 1.019018047E+05 3.004934998E+02
 9.129158258E-01 -4.911937416E-01 1.019029688E+05 3.004945068E+02
 9.168297648E-01 -4.911937416E-01 1.019041094E+05 3.004954834E+02
 9.207436442E-01 -4.911937416E-01 1.019052734E+05 3.004964905E+02
 9.246575236E-01 -4.911937416E-01 1.019063516E+05 3.004974365E+02
 9.285714030E-01 -4.911937416E-01 1.019075078E+05 3.004984741E+02
 9.324853420E-01 -4.911937416E-01 1.019085156E+05 3.004993591E+02
 9.363992214E-01 -4.911937416E-01 1.019096641E+05 3.005003662E+02
 9.403131008E-01 -4.911937416E-01 1.019106094E+05 3.005011902E+02
 9.442269802E-01 -4.911937416E-01 1.019117109E+05 3.005021362E+02
 9.481409192E-01 -4.911937416E-01 1.019126562E+05 3.005029602E+02
 9.520547986E-01 -4.911937416E-01 1.019136797E+05 3.005038452E+02
 9.559686780E-01 -4.911937416E-01 1.019146250E+05 3.005046997E+02
 9.598825574E-01 -4.911937416E-01 1.019155547E+05 3.005055237E+02
 9.637964964E-01 -4.911937416E-01 1.019165000E+05 3.005063477E+02
 9.677103758E-01 -4.911937416E-01 1.019173359E+05 3.005070801E+02
 9.716242552E-01 -4.911937416E-01 1.019182812E+05 3.005079041E+02
 9.755381346E-01 -4.911937416E-01 1.019190703E+05 3.005086060E+02
 9.794520736E-01 -4.911937416E-01 1.019199609E+05 3.005093994E+02
 9.833659530E-01 -4.911937416E-01 1.019207188E+05 3.005100708E+02
 9.872798324E-01 -4.911937416E-01 1.019215234E+05 3.005107727E+02
 9.911937118E-01 -4.911937416E-01 1.019222734E+05 3.005114441E+02
 9.951076508E-01 -4.911937416E-01 1.019229688E+05 3.005120544E+02
 9.990215302E-01 -4.911937416E-01 1.019237188E+05 3.005127258E+02
 1.002935410E+00 -4.911937416E-01 1.019243750E+05 3.005133057E+02
 1.006849289E+00 -4.911937416E-01 1.019250547E+05 3.005138855E+02
 1.010763168E+00 -4.911937416E-01 1.019256719E+05 3.005144348E+02
 1.014677048E+00 -4.911937416E-01 1.019262734E+05 3.005149841E+02
 1.018591046E+00 -4.911937416E-01 1.019268516E+05 3.005154724E+02
 1.022504926E+00 -4.911937416E-01 1.019273984E+05 3.005159912E+02
 1.026418805E+00 -4.911937416E-01 1.019278984E+05 3.005164185E+02
 1.030332685E+00 -4.911937416E-01 1.019284141E+05 3.005168762E+02
 1.034246564E+00 -4.911937416E-01 1.019288359E+05 3.005172729E+02
 1.038160443E+00 -4.911937416E-01 1.019293125E+05 3.005176697E+02
 1.042074323E+00 -4.911937416E-01 1.019297344E+05 3.005180664E+02
 1.045988202E+00 -4.911937416E-01 1.019300703E+05 3.005183716E+02
 1.049902201E+00 -4.911937416E-01 1.019304766E+05 3.005187378E+02
 1.053816080E+00 -4.911937416E-01 1.019307344E+05 3.005189819E+02
 1.057729959E+00 -4.911937416E-01 1.019310703E+05 3.005192871E+02
 1.061643839E+00 -4.911937416E-01 1.019313438E+05 3.005195312E+02
 1.065557718E+00 -4.911937416E-01 1.019315234E+05 3.005196838E+02
 1.069471598E+00 -4.911937416E-01 1.019318125E+05 3.005199585E+02
 1.073385477E+00 -4.911937416E-01 1.019319297E+05 3.005200806E+02
 1.077299356E+00 -4.911937416E-01 1.019320859E+05 3.005202026E+02
 1.081213355E+00 -4.911937416E-01 1.019322188E+05 3.005203552E+02
 1.085127234E+00 -4.911937416E-01 1.019322578E+05 3.005203857E+02
 1.089041114E+00 -4.911937416E-01 1.019323750E+05 3.005205078E+02
 1.092954993E+00 -4.911937416E-01 1.019323516E+05 3.005205078E+02
 1.096868873E+00 -4.911937416E-01 1.019323281E+05 3.005204773E+02
 1.100782752E+00 -4.911937416E-01 1.019323125E+05 3.005204773E+02
 1.104696631E+00 -4.911937416E-01 1.019322266E+05 3.005204163E+02
 1.108610511E+00 -4.911937416E-01 1.019322031E+05 3.005204163E+02
 1.112524509E+00 -4.911937416E-01 1.019321406E+05 3.005203857E+02
 1.116438389E+00 -4.911937416E-01 1.019320781E+05 3.005203857E+02
 1.120352268E+00 -4.911937416E-01 1.019319766E+05 3.005203247E+02
 1.124266148E+00 -4.911937416E-01 1.019318203E+05 3.005202332E+02
 1.128180027E+00 -4.911937416E-01 1.019317031E+05 3.005201416E+02
 1.132093906E+00 -4.911937416E-01 1.019314766E+05 3.005199890E+02
 1.136007786E+00 -4.911937416E-01 1.019312500E+05 3.005198059E+02
 1.139921665E+00 -4.911937416E-01 1.019310703E+05 3.005196838E+02
 1.143835664E+00 -4.911937416E-01 1.019307344E+05 3.005194397E+02
 1.147749543E+00 -4.911937416E-01 1.019304141E+05 3.005191956E+02
 1.151663423E+00 -4.911937416E-01 1.019301250E+05 3.005189819E+02
 1.155577302E+00 -4.911937416E-01 1.019297266E+05 3.005186462E+02
 1.159491181E+00 -4.911937416E-01 1.019293125E+05 3.005183105E+02
 1.163405061E+00 -4.911937416E-01 1.019289219E+05 3.005180054E+02
 1.167318940E+00 -4.911937416E-01 1.019284609E+05 3.005176392E+02
 1.171232820E+00 -4.911937416E-01 1.019279609E+05 3.005172424E+02
 1.175146818E+00 -4.911937416E-01 1.019274531E+05 3.005168152E+02
 1.179060698E+00 -4.911937416E-01 1.019269297E+05 3.005163879E+02
 1.182974577E+00 -4.911937416E-01 1.019263672E+05 3.005159302E+02
 1.186888456E+00 -4.911937416E-01 1.019257109E+05 3.005154114E+02
 1.190802336E+00 -4.911937416E-01 1.019251250E+05 3.005149231E+02
 1.194716215E+00 -4.911937416E-01 1.019244922E+05 3.005144043E+02
 1.198630095E+00 -4.911937416E-01 1.019237344E+05 3.005137939E+02
 1.202543974E+00 -4.911937416E-01 1.019230312E+05 3.005132141E+02
 1.206457973E+00 -4.911937416E-01 1.019223438E+05 3.005126648E+02
 1.210371852E+00 -4.911937416E-01 1.019215078E+05 3.005119629E+02
 1.214285731E+00 -4.911937416E-01 1.019206719E+05 3.005112610E+02
 1.218199611E+00 -4.911937416E-01 1.019199219E+05 3.005106506E+02
 1.222113490E+00 -4.911937416E-01 1.019190234E+05 3.005098877E+02
 1.226027369E+00 -4.911937416E-01 1.019181172E+05 3.005091553E+02
 1.229941249E+00 -4.911937416E-01 1.019172266E+05 3.005083923E+02
 1.233855128E+00 -4.911937416E-01 1.019162812E+05 3.005075989E+02
 1.237769127E+00 -4.911937416E-01 1.019154609E+05 3.005069275E+02
 1.241683006E+00 -4.911937416E-01 1.019146484E+05 3.005062561E+02
 1.245596886E+00 -4.911937416E-01 1.019137344E+05 3.005054932E+02
 1.249510765E+00 -4.911937416E-01 1.019128516E+05 3.005047607E+02
 1.253424644E+00 -4.911937416E-01 1.019119688E+05 3.005040283E+02
 1.257338524E+00 -4.911937416E-01 1.019110391E+05 3.005032654E+02
 1.261252403E+00 -4.911937416E-01 1.019100156E+05 3.005024109E+02
 1.265166283E+00 -4.911937416E-01 1.019090469E+05 3.005016174E+02
 1.269080281E+00 -4.911937416E-01 1.019080859E+05 3.005008240E+02
 1.272994161E+00 -4.911937416E-01 1.019070312E+05 3.004999390E+02
 1.276908040E+00 -4.911937416E-01 1.019059297E+05 3.004990234E+02
 1.280821919E+00 -4.911937416E-01 1.019048672E+05 3.004981384E+02
 1.284735799E+00 -4.911937416E-01 1.019037734E+05 3.004972229E+02
 1.288649678E+00 -4.911937416E-01 1.019026484E+05 3.004962769E+02
 1.292563558E+00 -4.911937416E-01 1.019014844E+05 3.004953308E+02
 1.296477437E+00 -4.911937416E-01 1.019002891E+05 3.004943237E+02
 1.300391436E+00 -4.911937416E-01 1.018990859E+05 3.004933167E+02
 1.304305315E+00 -4.911937416E-01 1.018978984E+05 3.004923096E+02
 1.308219194E+00 -4.911937416E-01 1.018966641E+05 3.004913025E+02
 1.312133074E+00 -4.911937416E-01 1.018953672E+05 3.004902039E+02
 1.316046953E+00 -4.911937416E-01 1.018940391E+05 3.004890747E+02
 1.319960833E+00 -4.911937416E-01 1.018927812E+05 3.004880371E+02
 1.323874712E+00 -4.911937416E-01 1.018914844E+05 3.004869385E+02
 1.327788591E+00 -4.911937416E-01 1.018900859E+05 3.004857788E+02
 1.331702590E+00 -4.911937416E-01 1.018886875E+05 3.004845886E+02
 1.335616469E+00 -4.911937416E-01 1.018873047E+05 3.004834290E+02
 1.339530349E+00 -4.911937416E-01 1.018859141E+05 3.004822693E+02
 1.343444228E+00 -4.911937416E-01 1.018844531E+05 3.004810181E+02
 1.347358108E+00 -4.911937416E-01 1.018830469E+05 3.004798584E+02
 1.351271987E+00 -4.911937416E-01 1.018817969E+05 3.004788208E+02
 1.355185866E+00 -4.911937416E-01 1.018805000E+05 3.004777222E+02
 1.359099746E+00 -4.911937416E-01 1.018791797E+05 3.004766235E+02
 1.363013744E+00 -4.911937416E-01 1.018778672E+05 3.004755249E+02
 1.366927624E+00 -4.911937416E-01 1.018765547E+05 3.004744568E+02
