TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2425
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.272015646E-02 -8.904109597E-01 1.016243281E+05 3.002521667E+02
 1.663405076E-02 -8.904109597E-01 1.016226094E+05 3.002506714E+02
 2.054794505E-02 -8.904109597E-01 1.016210000E+05 3.002492676E+02
 2.446183935E-02 -8.904109597E-01 1.016192734E+05 3.002477722E+02
 2.837573364E-02 -8.904109597E-01 1.016176250E+05 3.002463379E+02
 3.228962794E-02 -8.904109597E-01 1.016159062E+05 3.002448425E+02
 3.620352224E-02 -8.904109597E-01 1.016141875E+05 3.002433472E+02
 4.011741653E-02 -8.904109597E-01 1.016125000E+05 3.002418823E+02
 4.403131083E-02 -8.904109597E-01 1.016107812E+05 3.002404175E+02
 4.794520512E-02 -8.904109597E-01 1.016088906E+05 3.002388000E+02
 5.185909942E-02 -8.904109597E-01 1.016068203E+05 3.002370605E+02
 5.577299371E-02 -8.904109597E-01 1.016046953E+05 3.002352905E+02
 5.968688801E-02 -8.904109597E-01 1.016026172E+05 3.002335815E+02
 6.360078603E-02 -8.904109597E-01 1.016004531E+05 3.002317810E+02
 6.751468033E-02 -8.904109597E-01 1.015983750E+05 3.002301025E+02
 7.142857462E-02 -8.904109597E-01 1.015962578E+05 3.002283630E+02
 7.534246892E-02 -8.904109597E-01 1.015941328E+05 3.002266235E+02
 7.925636321E-02 -8.904109597E-01 1.015920703E+05 3.002249451E+02
 8.317025751E-02 -8.904109597E-01 1.015899297E+05 3.002231750E+02
 8.708415180E-02 -8.904109597E-01 1.015878906E+05 3.002214966E+02
 9.099804610E-02 -8.904109597E-01 1.015857500E+05 3.002197571E+02
 9.491194040E-02 -8.904109597E-01 1.015837422E+05 3.002181091E+02
 9.882583469E-02 -8.904109597E-01 1.015816016E+05 3.002163391E+02
 1.027397290E-01 -8.904109597E-01 1.015796172E+05 3.002147217E+02
 1.066536233E-01 -8.904109597E-01 1.015774922E+05 3.002129517E+02
 1.105675176E-01 -8.904109597E-01 1.015755391E+05 3.002113342E+02
 1.144814119E-01 -8.904109597E-01 1.015734141E+05 3.002095947E+02
 1.183953062E-01 -8.904109597E-01 1.015714766E+05 3.002080078E+02
 1.223092005E-01 -8.904109597E-01 1.015693906E+05 3.002062988E+02
 1.262230873E-01 -8.904109597E-01 1.015674609E+05 3.002047119E+02
 1.301369816E-01 -8.904109597E-01 1.015654062E+05 3.002030334E+02
 1.340508759E-01 -8.904109597E-01 1.015634766E+05 3.002014465E+02
 1.379647702E-01 -8.904109597E-01 1.015614688E+05 3.001997681E+02
 1.418786645E-01 -8.904109597E-01 1.015595547E+05 3.001981812E+02
 1.457925588E-01 -8.904109597E-01 1.015575781E+05 3.001965027E+02
 1.497064531E-01 -8.904109597E-01 1.015556797E+05 3.001949463E+02
 1.536203474E-01 -8.904109597E-01 1.015537266E+05 3.001933289E+02
 1.575342417E-01 -8.904109597E-01 1.015518516E+05 3.001917725E+02
 1.614481360E-01 -8.904109597E-01 1.015499219E+05 3.001901855E+02
 1.653620303E-01 -8.904109597E-01 1.015480625E+05 3.001886597E+02
 1.692759246E-01 -8.904109597E-01 1.015461562E+05 3.001871033E+02
 1.731898189E-01 -8.904109597E-01 1.015443281E+05 3.001855774E+02
 1.771037132E-01 -8.904109597E-01 1.015424375E+05 3.001840210E+02
 1.810176075E-01 -8.904109597E-01 1.015406406E+05 3.001825562E+02
 1.849315017E-01 -8.904109597E-01 1.015387734E+05 3.001809998E+02
 1.888453960E-01 -8.904109597E-01 1.015370078E+05 3.001795349E+02
 1.927592903E-01 -8.904109597E-01 1.015351562E+05 3.001779785E+02
 1.966731846E-01 -8.904109597E-01 1.015334297E+05 3.001765442E+02
 2.005870789E-01 -8.904109597E-01 1.015316016E+05 3.001750183E+02
 2.045009732E-01 -8.904109597E-01 1.015299141E+05 3.001736145E+02
 2.084148675E-01 -8.904109597E-01 1.015280938E+05 3.001720886E+02
 2.123287618E-01 -8.904109597E-01 1.015264297E+05 3.001707153E+02
 2.162426561E-01 -8.904109597E-01 1.015246484E+05 3.001692200E+02
 2.201565504E-01 -8.904109597E-01 1.015230078E+05 3.001678467E+02
 2.240704447E-01 -8.904109597E-01 1.015212656E+05 3.001664124E+02
 2.279843390E-01 -8.904109597E-01 1.015196484E+05 3.001650696E+02
 2.318982333E-01 -8.904109597E-01 1.015179453E+05 3.001636658E+02
 2.358121276E-01 -8.904109597E-01 1.015163516E+05 3.001623230E+02
 2.397260219E-01 -8.904109597E-01 1.015146875E+05 3.001609192E+02
 2.436399162E-01 -8.904109597E-01 1.015131172E+05 3.001596069E+02
 2.475538105E-01 -8.904109597E-01 1.015115156E+05 3.001582947E+02
 2.514677048E-01 -8.904109597E-01 1.015099531E+05 3.001569824E+02
 2.553816140E-01 -8.904109597E-01 1.015084141E+05 3.001557007E+02
 2.592954934E-01 -8.904109597E-01 1.015068672E+05 3.001544189E+02
 2.632094026E-01 -8.904109597E-01 1.015053828E+05 3.001531982E+02
 2.671232820E-01 -8.904109597E-01 1.015038516E+05 3.001519165E+02
 2.710371912E-01 -8.904109597E-01 1.015023906E+05 3.001506958E+02
 2.749510705E-01 -8.904109597E-01 1.015009062E+05 3.001494446E+02
 2.788649797E-01 -8.904109597E-01 1.014994844E+05 3.001482544E+02
 2.827788591E-01 -8.904109597E-01 1.014980391E+05 3.001470642E+02
 2.866927683E-01 -8.904109597E-01 1.014966406E+05 3.001459045E+02
 2.906066477E-01 -8.904109597E-01 1.014952422E+05 3.001447449E+02
 2.945205569E-01 -8.904109597E-01 1.014938750E+05 3.001436157E+02
 2.984344363E-01 -8.904109597E-01 1.014925312E+05 3.001425171E+02
 3.023483455E-01 -8.904109597E-01 1.014911953E+05 3.001414185E+02
 3.062622249E-01 -8.904109597E-01 1.014898906E+05 3.001403503E+02
 3.101761341E-01 -8.904109597E-01 1.014885938E+05 3.001392822E+02
 3.140900135E-01 -8.904109597E-01 1.014873281E+05 3.001382446E+02
 3.180039227E-01 -8.904109597E-01 1.014860703E+05 3.001372070E+02
 3.219178021E-01 -8.904109597E-01 1.014848438E+05 3.001362000E+02
 3.258317113E-01 -8.904109597E-01 1.014836328E+05 3.001351929E+02
 3.297455907E-01 -8.904109597E-01 1.014824453E+05 3.001342163E+02
 3.336594999E-01 -8.904109597E-01 1.014812812E+05 3.001332703E+02
 3.375733793E-01 -8.904109597E-01 1.014801172E+05 3.001323242E+02
 3.414872885E-01 -8.904109597E-01 1.014789922E+05 3.001313782E+02
 3.454011679E-01 -8.904109597E-01 1.014778750E+05 3.001304626E+02
 3.493150771E-01 -8.904109597E-01 1.014767891E+05 3.001295776E+02
 3.532289565E-01 -8.904109597E-01 1.014757266E+05 3.001286926E+02
 3.571428657E-01 -8.904109597E-01 1.014746719E+05 3.001278381E+02
 3.610567451E-01 -8.904109597E-01 1.014736641E+05 3.001269836E+02
 3.649706542E-01 -8.904109597E-01 1.014726484E+05 3.001261597E+02
 3.688845336E-01 -8.904109597E-01 1.014716797E+05 3.001253662E+02
 3.727984428E-01 -8.904109597E-01 1.014707188E+05 3.001245728E+02
 3.767123222E-01 -8.904109597E-01 1.014697891E+05 3.001238403E+02
 3.806262314E-01 -8.904109597E-01 1.014688828E+05 3.001231079E+02
 3.845401108E-01 -8.904109597E-01 1.014679922E+05 3.001224060E+02
 3.884540200E-01 -8.904109597E-01 1.014671250E+05 3.001217651E+02
 3.923678994E-01 -8.904109597E-01 1.014662656E+05 3.001210938E+02
 3.962818086E-01 -8.904109597E-01 1.014654531E+05 3.001204529E+02
 4.001956880E-01 -8.904109597E-01 1.014646406E+05 3.001198120E+02
 4.041095972E-01 -8.904109597E-01 1.014638672E+05 3.001192017E+02
 4.080234766E-01 -8.904109597E-01 1.014631172E+05 3.001185913E+02
 4.119373858E-01 -8.904109597E-01 1.014623828E+05 3.001179810E+02
 4.158512652E-01 -8.904109597E-01 1.014616797E+05 3.001174316E+02
 4.197651744E-01 -8.904109597E-01 1.014609844E+05 3.001168518E+02
 4.236790538E-01 -8.904109597E-01 1.014603281E+05 3.001163330E+02
 4.275929630E-01 -8.904109597E-01 1.014596719E+05 3.001158142E+02
 4.315068424E-01 -8.904109597E-01 1.014590469E+05 3.001152954E+02
 4.354207516E-01 -8.904109597E-01 1.014584453E+05 3.001148071E+02
 4.393346310E-01 -8.904109597E-01 1.014578672E+05 3.001143494E+02
 4.432485402E-01 -8.904109597E-01 1.014573125E+05 3.001138916E+02
 4.471624196E-01 -8.904109597E-01 1.014567734E+05 3.001134949E+02
 4.510763288E-01 -8.904109597E-01 1.014562734E+05 3.001130981E+02
 4.549902081E-01 -8.904109597E-01 1.014557812E+05 3.001127014E+02
 4.589041173E-01 -8.904109597E-01 1.014553203E+05 3.001123352E+02
 4.628179967E-01 -8.904109597E-01 1.014548828E+05 3.001119995E+02
 4.667319059E-01 -8.904109597E-01 1.014544609E+05 3.001116638E+02
 4.706457853E-01 -8.904109597E-01 1.014540781E+05 3.001113586E+02
 4.745596945E-01 -8.904109597E-01 1.014537031E+05 3.001110535E+02
 4.784735739E-01 -8.904109597E-01 1.014533672E+05 3.001108093E+02
 4.823874831E-01 -8.904109597E-01 1.014530391E+05 3.001105652E+02
 4.863013625E-01 -8.904109597E-01 1.014527500E+05 3.001103210E+02
 4.902152717E-01 -8.904109597E-01 1.014524688E+05 3.001101074E+02
 4.941291511E-01 -8.904109597E-01 1.014522188E+05 3.001099243E+02
 4.980430603E-01 -8.904109597E-01 1.014519844E+05 3.001097412E+02
 5.019569397E-01 -8.904109597E-01 1.014517812E+05 3.001095581E+02
 5.058708191E-01 -8.904109597E-01 1.014516016E+05 3.001094360E+02
 5.097847581E-01 -8.904109597E-01 1.014514297E+05 3.001093140E+02
 5.136986375E-01 -8.904109597E-01 1.014513047E+05 3.001092224E+02
 5.176125169E-01 -8.904109597E-01 1.014511719E+05 3.001091614E+02
 5.215263963E-01 -8.904109597E-01 1.014510781E+05 3.001091003E+02
 5.254403353E-01 -8.904109597E-01 1.014509922E+05 3.001090393E+02
 5.293542147E-01 -8.904109597E-01 1.014509297E+05 3.001090393E+02
 5.332680941E-01 -8.904109597E-01 1.014508906E+05 3.001090088E+02
 5.371819735E-01 -8.904109597E-01 1.014508672E+05 3.001090088E+02
 5.410959125E-01 -8.904109597E-01 1.014508828E+05 3.001090393E+02
 5.450097919E-01 -8.904109597E-01 1.014509062E+05 3.001090698E+02
 5.489236712E-01 -8.904109597E-01 1.014509531E+05 3.001091309E+02
 5.528375506E-01 -8.904109597E-01 1.014510078E+05 3.001091919E+02
 5.567514896E-01 -8.904109597E-01 1.014510938E+05 3.001092834E+02
 5.606653690E-01 -8.904109597E-01 1.014511953E+05 3.001094055E+02
 5.645792484E-01 -8.904109597E-01 1.014513125E+05 3.001095276E+02
 5.684931278E-01 -8.904109597E-01 1.014514609E+05 3.001096802E+02
 5.724070668E-01 -8.904109597E-01 1.014516172E+05 3.001098633E+02
 5.763209462E-01 -8.904109597E-01 1.014518047E+05 3.001099854E+02
 5.802348256E-01 -8.904109597E-01 1.014520000E+05 3.001101074E+02
 5.841487050E-01 -8.904109597E-01 1.014522109E+05 3.001102600E+02
 5.880626440E-01 -8.904109597E-01 1.014524453E+05 3.001104431E+02
 5.919765234E-01 -8.904109597E-01 1.014526953E+05 3.001106873E+02
 5.958904028E-01 -8.904109597E-01 1.014529766E+05 3.001109314E+02
 5.998042822E-01 -8.904109597E-01 1.014532578E+05 3.001112061E+02
 6.037182212E-01 -8.904109597E-01 1.014535781E+05 3.001115112E+02
 6.076321006E-01 -8.904109597E-01 1.014538984E+05 3.001117859E+02
 6.115459800E-01 -8.904109597E-01 1.014542500E+05 3.001121216E+02
 6.154598594E-01 -8.904109597E-01 1.014546172E+05 3.001124573E+02
 6.193737984E-01 -8.904109597E-01 1.014550000E+05 3.001127930E+02
 6.232876778E-01 -8.904109597E-01 1.014553984E+05 3.001131592E+02
 6.272015572E-01 -8.904109597E-01 1.014558125E+05 3.001135254E+02
 6.311154366E-01 -8.904109597E-01 1.014562500E+05 3.001138916E+02
 6.350293756E-01 -8.904109597E-01 1.014566953E+05 3.001142883E+02
 6.389432549E-01 -8.904109597E-01 1.014571797E+05 3.001147156E+02
 6.428571343E-01 -8.904109597E-01 1.014576484E+05 3.001151428E+02
 6.467710137E-01 -8.904109597E-01 1.014581719E+05 3.001156006E+02
 6.506849527E-01 -8.904109597E-01 1.014586797E+05 3.001160583E+02
 6.545988321E-01 -8.904109597E-01 1.014592188E+05 3.001165466E+02
 6.585127115E-01 -8.904109597E-01 1.014597656E+05 3.001170349E+02
 6.624265909E-01 -8.904109597E-01 1.014603203E+05 3.001175537E+02
 6.663405299E-01 -8.904109597E-01 1.014609219E+05 3.001180725E+02
 6.702544093E-01 -8.904109597E-01 1.014615000E+05 3.001185913E+02
 6.741682887E-01 -8.904109597E-01 1.014621250E+05 3.001191711E+02
 6.780821681E-01 -8.904109597E-01 1.014627266E+05 3.001196899E+02
 6.819961071E-01 -8.904109597E-01 1.014633984E+05 3.001202698E+02
 6.859099865E-01 -8.904109597E-01 1.014640312E+05 3.001208191E+02
 6.898238659E-01 -8.904109597E-01 1.014647344E+05 3.001214294E+02
 6.937377453E-01 -8.904109597E-01 1.014653906E+05 3.001220093E+02
 6.976516843E-01 -8.904109597E-01 1.014661250E+05 3.001226501E+02
 7.015655637E-01 -8.904109597E-01 1.014667969E+05 3.001232300E+02
 7.054794431E-01 -8.904109597E-01 1.014675625E+05 3.001239014E+02
 7.093933225E-01 -8.904109597E-01 1.014682656E+05 3.001245117E+02
 7.133072615E-01 -8.904109597E-01 1.014690391E+05 3.001252136E+02
 7.172211409E-01 -8.904109597E-01 1.014697734E+05 3.001258545E+02
 7.211350203E-01 -8.904109597E-01 1.014705703E+05 3.001265564E+02
 7.250488997E-01 -8.904109597E-01 1.014713359E+05 3.001272278E+02
 7.289628386E-01 -8.904109597E-01 1.014721641E+05 3.001279602E+02
 7.328767180E-01 -8.904109597E-01 1.014729531E+05 3.001286316E+02
 7.367905974E-01 -8.904109597E-01 1.014737969E+05 3.001293945E+02
 7.407044768E-01 -8.904109597E-01 1.014746094E+05 3.001300964E+02
 7.446184158E-01 -8.904109597E-01 1.014754766E+05 3.001308594E+02
 7.485322952E-01 -8.904109597E-01 1.014763125E+05 3.001315918E+02
 7.524461746E-01 -8.904109597E-01 1.014772031E+05 3.001323547E+02
 7.563600540E-01 -8.904109597E-01 1.014780625E+05 3.001331177E+02
 7.602739930E-01 -8.904109597E-01 1.014789766E+05 3.001339111E+02
 7.641878724E-01 -8.904109597E-01 1.014798516E+05 3.001346741E+02
 7.681017518E-01 -8.904109597E-01 1.014807891E+05 3.001354980E+02
 7.720156312E-01 -8.904109597E-01 1.014816875E+05 3.001362610E+02
 7.759295702E-01 -8.904109597E-01 1.014826406E+05 3.001371155E+02
 7.798434496E-01 -8.904109597E-01 1.014835547E+05 3.001379089E+02
 7.837573290E-01 -8.904109597E-01 1.014845391E+05 3.001387634E+02
 7.876712084E-01 -8.904109597E-01 1.014854531E+05 3.001395569E+02
 7.915851474E-01 -8.904109597E-01 1.014864609E+05 3.001404114E+02
 7.954990268E-01 -8.904109597E-01 1.014873828E+05 3.001412354E+02
 7.994129062E-01 -8.904109597E-01 1.014884219E+05 3.001421204E+02
 8.033267856E-01 -8.904109597E-01 1.014893594E+05 3.001429443E+02
 8.072407246E-01 -8.904109597E-01 1.014904062E+05 3.001438599E+02
 8.111546040E-01 -8.904109597E-01 1.014913750E+05 3.001446838E+02
 8.150684834E-01 -8.904109597E-01 1.014924375E+05 3.001455994E+02
 8.189823627E-01 -8.904109597E-01 1.014934219E+05 3.001464539E+02
 8.228963017E-01 -8.904109597E-01 1.014944922E+05 3.001473694E+02
 8.268101811E-01 -8.904109597E-01 1.014955000E+05 3.001482544E+02
 8.307240605E-01 -8.904109597E-01 1.014965781E+05 3.001492004E+02
 8.346379399E-01 -8.904109597E-01 1.014976250E+05 3.001500854E+02
 8.385518789E-01 -8.904109597E-01 1.014986719E+05 3.001510315E+02
 8.424657583E-01 -8.904109597E-01 1.014997656E+05 3.001519470E+02
 8.463796377E-01 -8.904109597E-01 1.015008047E+05 3.001528320E+02
 8.502935171E-01 -8.904109597E-01 1.015019219E+05 3.001537781E+02
 8.542074561E-01 -8.904109597E-01 1.015029766E+05 3.001546936E+02
 8.581213355E-01 -8.904109597E-01 1.015040703E+05 3.001556396E+02
 8.620352149E-01 -8.904109597E-01 1.015051406E+05 3.001565552E+02
 8.659490943E-01 -8.904109597E-01 1.015062266E+05 3.001575012E+02
 8.698630333E-01 -8.904109597E-01 1.015071797E+05 3.001582947E+02
 8.737769127E-01 -8.904109597E-01 1.015080312E+05 3.001590576E+02
 8.776907921E-01 -8.904109597E-01 1.015089062E+05 3.001598206E+02
 8.816046715E-01 -8.904109597E-01 1.015097812E+05 3.001605835E+02
 8.855186105E-01 -8.904109597E-01 1.015106406E+05 3.001613159E+02
 8.894324899E-01 -8.904109597E-01 1.015115234E+05 3.001620789E+02
 8.933463693E-01 -8.904109597E-01 1.015123750E+05 3.001628113E+02
 8.972602487E-01 -8.904109597E-01 1.015132734E+05 3.001635742E+02
 9.011741877E-01 -8.904109597E-01 1.015141406E+05 3.001643066E+02
 9.050880671E-01 -8.904109597E-01 1.015150234E+05 3.001650391E+02
 9.090019464E-01 -8.904109597E-01 1.015159375E+05 3.001658325E+02
 9.129158258E-01 -8.904109597E-01 1.015167734E+05 3.001665344E+02
 9.168297648E-01 -8.904109597E-01 1.015177031E+05 3.001673279E+02
 9.207436442E-01 -8.904109597E-01 1.015185625E+05 3.001680603E+02
 9.246575236E-01 -8.904109597E-01 1.015194688E+05 3.001688232E+02
 9.285714030E-01 -8.904109597E-01 1.015203828E+05 3.001695862E+02
 9.324853420E-01 -8.904109597E-01 1.015212266E+05 3.001703186E+02
 9.363992214E-01 -8.904109597E-01 1.015221797E+05 3.001711121E+02
 9.403131008E-01 -8.904109597E-01 1.015230234E+05 3.001718140E+02
 9.442269802E-01 -8.904109597E-01 1.015239375E+05 3.001726074E+02
 9.481409192E-01 -8.904109597E-01 1.015248516E+05 3.001733704E+02
 9.520547986E-01 -8.904109597E-01 1.015256953E+05 3.001741028E+02
 9.559686780E-01 -8.904109597E-01 1.015266875E+05 3.001749573E+02
 9.598825574E-01 -8.904109597E-01 1.015275391E+05 3.001756592E+02
 9.637964964E-01 -8.904109597E-01 1.015284609E+05 3.001764526E+02
 9.677103758E-01 -8.904109597E-01 1.015294062E+05 3.001772461E+02
 9.716242552E-01 -8.904109597E-01 1.015302812E+05 3.001779785E+02
 9.755381346E-01 -8.904109597E-01 1.015312812E+05 3.001788330E+02
 9.794520736E-01 -8.904109597E-01 1.015321641E+05 3.001795959E+02
 9.833659530E-01 -8.904109597E-01 1.015330703E+05 3.001803589E+02
 9.872798324E-01 -8.904109597E-01 1.015340781E+05 3.001812439E+02
 9.911937118E-01 -8.904109597E-01 1.015349766E+05 3.001820068E+02
 9.951076508E-01 -8.904109597E-01 1.015359297E+05 3.001828308E+02
 9.990215302E-01 -8.904109597E-01 1.015368750E+05 3.001836548E+02
 1.002935410E+00 -8.904109597E-01 1.015377891E+05 3.001844482E+02
 1.006849289E+00 -8.904109597E-01 1.015387422E+05 3.001852722E+02
 1.010763168E+00 -8.904109597E-01 1.015396484E+05 3.001860352E+02
 1.014677048E+00 -8.904109597E-01 1.015405781E+05 3.001868591E+02
 1.018591046E+00 -8.904109597E-01 1.015415000E+05 3.001876526E+02
 1.022504926E+00 -8.904109597E-01 1.015424141E+05 3.001884155E+02
 1.026418805E+00 -8.904109597E-01 1.015433594E+05 3.001892395E+02
 1.030332685E+00 -8.904109597E-01 1.015442422E+05 3.001899719E+02
 1.034246564E+00 -8.904109597E-01 1.015451875E+05 3.001907654E+02
 1.038160443E+00 -8.904109597E-01 1.015461094E+05 3.001915588E+02
 1.042074323E+00 -8.904109597E-01 1.015469688E+05 3.001922913E+02
 1.045988202E+00 -8.904109597E-01 1.015479219E+05 3.001931152E+02
 1.049902201E+00 -8.904109597E-01 1.015487812E+05 3.001938477E+02
 1.053816080E+00 -8.904109597E-01 1.015496250E+05 3.001945801E+02
 1.057729959E+00 -8.904109597E-01 1.015505625E+05 3.001954041E+02
 1.061643839E+00 -8.904109597E-01 1.015513672E+05 3.001960754E+02
 1.065557718E+00 -8.904109597E-01 1.015521875E+05 3.001967773E+02
 1.069471598E+00 -8.904109597E-01 1.015531172E+05 3.001976013E+02
 1.073385477E+00 -8.904109597E-01 1.015538672E+05 3.001982422E+02
 1.077299356E+00 -8.904109597E-01 1.015546562E+05 3.001989136E+02
 1.081213355E+00 -8.904109597E-01 1.015555625E+05 3.001997070E+02
 1.085127234E+00 -8.904109597E-01 1.015562969E+05 3.002002869E+02
 1.089041114E+00 -8.904109597E-01 1.015570312E+05 3.002008972E+02
 1.092954993E+00 -8.904109597E-01 1.015579219E+05 3.002016602E+02
 1.096868873E+00 -8.904109597E-01 1.015586484E+05 3.002022400E+02
 1.100782752E+00 -8.904109597E-01 1.015593281E+05 3.002027893E+02
 1.104696631E+00 -8.904109597E-01 1.015602031E+05 3.002035217E+02
 1.108610511E+00 -8.904109597E-01 1.015609375E+05 3.002041321E+02
 1.112524509E+00 -8.904109597E-01 1.015616172E+05 3.002046814E+02
 1.116438389E+00 -8.904109597E-01 1.015624219E+05 3.002053528E+02
 1.120352268E+00 -8.904109597E-01 1.015631797E+05 3.002059631E+02
 1.124266148E+00 -8.904109597E-01 1.015638672E+05 3.002065125E+02
 1.128180027E+00 -8.904109597E-01 1.015646016E+05 3.002070923E+02
 1.132093906E+00 -8.904109597E-01 1.015653828E+05 3.002077332E+02
 1.136007786E+00 -8.904109597E-01 1.015660703E+05 3.002082825E+02
 1.139921665E+00 -8.904109597E-01 1.015667578E+05 3.002088318E+02
 1.143835664E+00 -8.904109597E-01 1.015675312E+05 3.002094727E+02
 1.147749543E+00 -8.904109597E-01 1.015682266E+05 3.002100220E+02
 1.151663423E+00 -8.904109597E-01 1.015689141E+05 3.002105713E+02
 1.155577302E+00 -8.904109597E-01 1.015696250E+05 3.002111511E+02
 1.159491181E+00 -8.904109597E-01 1.015702500E+05 3.002117004E+02
 1.163405061E+00 -8.904109597E-01 1.015708281E+05 3.002121887E+02
 1.167318940E+00 -8.904109597E-01 1.015713906E+05 3.002126770E+02
 1.171232820E+00 -8.904109597E-01 1.015719219E+05 3.002131348E+02
 1.175146818E+00 -8.904109597E-01 1.015724922E+05 3.002136230E+02
 1.179060698E+00 -8.904109597E-01 1.015730547E+05 3.002141113E+02
 1.182974577E+00 -8.904109597E-01 1.015735078E+05 3.002144775E+02
 1.186888456E+00 -8.904109597E-01 1.015740469E+05 3.002149353E+02
 1.190802336E+00 -8.904109597E-01 1.015745938E+05 3.002153931E+02
 1.194716215E+00 -8.904109597E-01 1.015751016E+05 3.002158508E+02
 1.198630095E+00 -8.904109597E-01 1.015754844E+05 3.002161560E+02
 1.202543974E+00 -8.904109597E-01 1.015760234E+05 3.002166443E+02
 1.206457973E+00 -8.904109597E-01 1.015765625E+05 3.002171021E+02
 1.210371852E+00 -8.904109597E-01 1.015769766E+05 3.002174683E+02
 1.214285731E+00 -8.904109597E-01 1.015773516E+05 3.002177734E+02
 1.218199611E+00 -8.904109597E-01 1.015778750E+05 3.002182312E+02
 1.222113490E+00 -8.904109597E-01 1.015783750E+05 3.002186584E+02
 1.226027369E+00 -8.904109597E-01 1.015787344E+05 3.002189636E+02
 1.229941249E+00 -8.904109597E-01 1.015791016E+05 3.002192993E+02
 1.233855128E+00 -8.904109597E-01 1.015795781E+05 3.002196960E+02
 1.237769127E+00 -8.904109597E-01 1.015800156E+05 3.002200928E+02
 1.241683006E+00 -8.904109597E-01 1.015803594E+05 3.002203979E+02
 1.245596886E+00 -8.904109597E-01 1.015807031E+05 3.002207031E+02
 1.249510765E+00 -8.904109597E-01 1.015811250E+05 3.002210693E+02
 1.253424644E+00 -8.904109597E-01 1.015815156E+05 3.002214050E+02
 1.257338524E+00 -8.904109597E-01 1.015818438E+05 3.002216797E+02
 1.261252403E+00 -8.904109597E-01 1.015821719E+05 3.002219543E+02
 1.265166283E+00 -8.904109597E-01 1.015825156E+05 3.002222595E+02
 1.269080281E+00 -8.904109597E-01 1.015828750E+05 3.002225647E+02
 1.272994161E+00 -8.904109597E-01 1.015831797E+05 3.002228088E+02
 1.276908040E+00 -8.904109597E-01 1.015834922E+05 3.002230835E+02
 1.280821919E+00 -8.904109597E-01 1.015838047E+05 3.002233276E+02
 1.284735799E+00 -8.904109597E-01 1.015840938E+05 3.002235718E+02
 1.288649678E+00 -8.904109597E-01 1.015843828E+05 3.002238159E+02
 1.292563558E+00 -8.904109597E-01 1.015846719E+05 3.002240601E+02
 1.296477437E+00 -8.904109597E-01 1.015849609E+05 3.002243042E+02
 1.300391436E+00 -8.904109597E-01 1.015852031E+05 3.002245178E+02
 1.304305315E+00 -8.904109597E-01 1.015854453E+05 3.002247009E+02
 1.308219194E+00 -8.904109597E-01 1.015857188E+05 3.002249451E+02
 1.312133074E+00 -8.904109597E-01 1.015859922E+05 3.002251587E+02
 1.316046953E+00 -8.904109597E-01 1.015862578E+05 3.002254028E+02
 1.319960833E+00 -8.904109597E-01 1.015863984E+05 3.002254944E+02
 1.323874712E+00 -8.904109597E-01 1.015866328E+05 3.002257080E+02
 1.327788591E+00 -8.904109597E-01 1.015868828E+05 3.002259216E+02
 1.331702590E+00 -8.904109597E-01 1.015871328E+05 3.002261353E+02
 1.335616469E+00 -8.904109597E-01 1.015872969E+05 3.002262573E+02
 1.339530349E+00 -8.904109597E-01 1.015874141E+05 3.002263489E+02
 1.343444228E+00 -8.904109597E-01 1.015876328E+05 3.002265320E+02
 1.347358108E+00 -8.904109597E-01 1.015878594E+05 3.002267151E+02
 1.351271987E+00 -8.904109597E-01 1.015880469E+05 3.002268677E+02
 1.355185866E+00 -8.904109597E-01 1.015881484E+05 3.002269592E+02
 1.359099746E+00 -8.904109597E-01 1.015882500E+05 3.002270203E+02
 1.363013744E+00 -8.904109597E-01 1.015884375E+05 3.002271729E+02
 1.366927624E+00 -8.904109597E-01 1.015886328E+05 3.002273560E+02
 1.370841503E+00 -8.904109597E-01 1.015887109E+05 3.002273865E+02
 1.374755383E+00 -8.904109597E-01 1.015887891E+05 3.002274475E+02
 1.378669262E+00 -8.904109597E-01 1.015888672E+05 3.002274780E+02
 1.382583141E+00 -8.904109597E-01 1.015890312E+05 3.002276001E+02
 1.386497021E+00 -8.904109597E-01 1.015891016E+05 3.002276611E+02
 1.390410900E+00 -8.904109597E-01 1.015891562E+05 3.002276917E+02
 1.394324899E+00 -8.904109597E-01 1.015892109E+05 3.002277222E+02
 1.398238778E+00 -8.904109597E-01 1.015892656E+05 3.002277222E+02
 1.402152658E+00 -8.904109597E-01 1.015892891E+05 3.002277832E+02
 1.406066537E+00 -8.904109597E-01 1.015893047E+05 3.002278137E+02
 1.409980416E+00 -8.904109597E-01 1.015893281E+05 3.002278442E+02
 1.413894296E+00 -8.904109597E-01 1.015893516E+05 3.002278748E+02
