TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6425
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.308219194E+00 -6.947162151E-01 1.018476562E+05 3.004500122E+02
 1.312133074E+00 -6.947162151E-01 1.018468047E+05 3.004493103E+02
 1.316046953E+00 -6.947162151E-01 1.018459453E+05 3.004485779E+02
 1.319960833E+00 -6.947162151E-01 1.018450391E+05 3.004478149E+02
 1.323874712E+00 -6.947162151E-01 1.018441641E+05 3.004470825E+02
 1.327788591E+00 -6.947162151E-01 1.018432891E+05 3.004463501E+02
 1.331702590E+00 -6.947162151E-01 1.018423906E+05 3.004455872E+02
 1.335616469E+00 -6.947162151E-01 1.018414531E+05 3.004447937E+02
 1.339530349E+00 -6.947162151E-01 1.018404922E+05 3.004439697E+02
 1.343444228E+00 -6.947162151E-01 1.018395703E+05 3.004431763E+02
 1.347358108E+00 -6.947162151E-01 1.018386484E+05 3.004424133E+02
 1.351271987E+00 -6.947162151E-01 1.018376875E+05 3.004415894E+02
 1.355185866E+00 -6.947162151E-01 1.018366875E+05 3.004407349E+02
 1.359099746E+00 -6.947162151E-01 1.018356875E+05 3.004399109E+02
 1.363013744E+00 -6.947162151E-01 1.018347188E+05 3.004390869E+02
 1.366927624E+00 -6.947162151E-01 1.018337344E+05 3.004382629E+02
 1.370841503E+00 -6.947162151E-01 1.018327031E+05 3.004373779E+02
 1.374755383E+00 -6.947162151E-01 1.018316641E+05 3.004364929E+02
 1.378669262E+00 -6.947162151E-01 1.018306250E+05 3.004356384E+02
 1.382583141E+00 -6.947162151E-01 1.018295859E+05 3.004347534E+02
 1.386497021E+00 -6.947162151E-01 1.018285391E+05 3.004338684E+02
 1.390410900E+00 -6.947162151E-01 1.018274609E+05 3.004329529E+02
 1.394324899E+00 -6.947162151E-01 1.018265078E+05 3.004321899E+02
 1.398238778E+00 -6.947162151E-01 1.018255547E+05 3.004313965E+02
 1.402152658E+00 -6.947162151E-01 1.018245938E+05 3.004306030E+02
 1.406066537E+00 -6.947162151E-01 1.018236094E+05 3.004297791E+02
 1.409980416E+00 -6.947162151E-01 1.018226250E+05 3.004289856E+02
 1.413894296E+00 -6.947162151E-01 1.018216484E+05 3.004281616E+02
 1.417808175E+00 -6.947162151E-01 1.018206641E+05 3.004273682E+02
 1.421722054E+00 -6.947162151E-01 1.018196719E+05 3.004265442E+02
 1.425636053E+00 -6.947162151E-01 1.018186641E+05 3.004257202E+02
 1.429549932E+00 -6.947162151E-01 1.018176406E+05 3.004248657E+02
 1.433463812E+00 -6.947162151E-01 1.018166250E+05 3.004240112E+02
 1.437377691E+00 -6.947162151E-01 1.018156094E+05 3.004231873E+02
 1.441291571E+00 -6.947162151E-01 1.018145938E+05 3.004223328E+02
 1.445205450E+00 -6.947162151E-01 1.018135625E+05 3.004214783E+02
 1.449119329E+00 -6.947162151E-01 1.018125000E+05 3.004205933E+02
 1.453033209E+00 -6.947162151E-01 1.018114375E+05 3.004197083E+02
 1.456947207E+00 -6.947162151E-01 1.018103984E+05 3.004188538E+02
 1.460861087E+00 -6.947162151E-01 1.018093438E+05 3.004179688E+02
 1.464774966E+00 -6.947162151E-01 1.018082812E+05 3.004170837E+02
 1.468688846E+00 -6.947162151E-01 1.018072031E+05 3.004161987E+02
 1.472602725E+00 -6.947162151E-01 1.018061094E+05 3.004152832E+02
 1.476516604E+00 -6.947162151E-01 1.018050156E+05 3.004143677E+02
 1.480430484E+00 -6.947162151E-01 1.018039219E+05 3.004134521E+02
 1.484344363E+00 -6.947162151E-01 1.018028203E+05 3.004125366E+02
 1.488258362E+00 -6.947162151E-01 1.018017266E+05 3.004116211E+02
 1.492172241E+00 -6.947162151E-01 1.018006094E+05 3.004106750E+02
 1.496086121E+00 -6.947162151E-01 1.017994844E+05 3.004097290E+02
 1.500000000E+00 -6.947162151E-01 1.017983516E+05 3.004087830E+02
 -5.000000000E-01 -6.908023357E-01 1.019603047E+05 3.005362854E+02
 -4.960860908E-01 -6.908023357E-01 1.019619688E+05 3.005377197E+02
 -4.921722114E-01 -6.908023357E-01 1.019636797E+05 3.005391541E+02
 -4.882583022E-01 -6.908023357E-01 1.019655156E+05 3.005407104E+02
 -4.843444228E-01 -6.908023357E-01 1.019671875E+05 3.005421448E+02
 -4.804305136E-01 -6.908023357E-01 1.019687266E+05 3.005434570E+02
 -4.765166342E-01 -6.908023357E-01 1.019702734E+05 3.005447693E+02
 -4.726027250E-01 -6.908023357E-01 1.019718125E+05 3.005460815E+02
 -4.686888456E-01 -6.908023357E-01 1.019734531E+05 3.005474548E+02
 -4.647749364E-01 -6.908023357E-01 1.019750000E+05 3.005487671E+02
 -4.608610570E-01 -6.908023357E-01 1.019764375E+05 3.005499878E+02
 -4.569471478E-01 -6.908023357E-01 1.019778672E+05 3.005512085E+02
 -4.530332685E-01 -6.908023357E-01 1.019793047E+05 3.005524292E+02
 -4.491193593E-01 -6.908023357E-01 1.019807422E+05 3.005536499E+02
 -4.452054799E-01 -6.908023357E-01 1.019821484E+05 3.005548401E+02
 -4.412915707E-01 -6.908023357E-01 1.019837656E+05 3.005561829E+02
 -4.373776913E-01 -6.908023357E-01 1.019854766E+05 3.005576172E+02
 -4.334637821E-01 -6.908023357E-01 1.019871875E+05 3.005590210E+02
 -4.295499027E-01 -6.908023357E-01 1.019888984E+05 3.005604553E+02
 -4.256359935E-01 -6.908023357E-01 1.019905703E+05 3.005618591E+02
 -4.217221141E-01 -6.908023357E-01 1.019922031E+05 3.005632019E+02
 -4.178082049E-01 -6.908023357E-01 1.019938438E+05 3.005645752E+02
 -4.138943255E-01 -6.908023357E-01 1.019954766E+05 3.005659180E+02
 -4.099804163E-01 -6.908023357E-01 1.019971094E+05 3.005672913E+02
 -4.060665369E-01 -6.908023357E-01 1.019986719E+05 3.005686340E+02
 -4.021526277E-01 -6.908023357E-01 1.020002422E+05 3.005699158E+02
 -3.982387483E-01 -6.908023357E-01 1.020018125E+05 3.005712280E+02
 -3.943248391E-01 -6.908023357E-01 1.020033750E+05 3.005725403E+02
 -3.904109597E-01 -6.908023357E-01 1.020048828E+05 3.005738220E+02
 -3.864970505E-01 -6.908023357E-01 1.020063828E+05 3.005750732E+02
 -3.825831711E-01 -6.908023357E-01 1.020078984E+05 3.005763550E+02
 -3.786692619E-01 -6.908023357E-01 1.020093906E+05 3.005776062E+02
 -3.747553825E-01 -6.908023357E-01 1.020108516E+05 3.005788574E+02
 -3.708414733E-01 -6.908023357E-01 1.020122656E+05 3.005800476E+02
 -3.669275939E-01 -6.908023357E-01 1.020137344E+05 3.005812988E+02
 -3.630136847E-01 -6.908023357E-01 1.020151484E+05 3.005824890E+02
 -3.590998054E-01 -6.908023357E-01 1.020165469E+05 3.005836792E+02
 -3.551858962E-01 -6.908023357E-01 1.020179062E+05 3.005848389E+02
 -3.512720168E-01 -6.908023357E-01 1.020192734E+05 3.005859985E+02
 -3.473581076E-01 -6.908023357E-01 1.020206094E+05 3.005871582E+02
 -3.434442282E-01 -6.908023357E-01 1.020219453E+05 3.005882874E+02
 -3.395303190E-01 -6.908023357E-01 1.020232500E+05 3.005893860E+02
 -3.356164396E-01 -6.908023357E-01 1.020244453E+05 3.005904236E+02
 -3.317025304E-01 -6.908023357E-01 1.020256797E+05 3.005914917E+02
 -3.277886510E-01 -6.908023357E-01 1.020269375E+05 3.005925598E+02
 -3.238747418E-01 -6.908023357E-01 1.020281719E+05 3.005936279E+02
 -3.199608624E-01 -6.908023357E-01 1.020291328E+05 3.005944824E+02
 -3.160469532E-01 -6.908023357E-01 1.020302109E+05 3.005953979E+02
 -3.121330738E-01 -6.908023357E-01 1.020313828E+05 3.005964050E+02
 -3.082191646E-01 -6.908023357E-01 1.020323906E+05 3.005972900E+02
 -3.043052852E-01 -6.908023357E-01 1.020331719E+05 3.005979919E+02
 -3.003913760E-01 -6.908023357E-01 1.020340781E+05 3.005987854E+02
 -2.964774966E-01 -6.908023357E-01 1.020351484E+05 3.005997009E+02
 -2.925635874E-01 -6.908023357E-01 1.020358906E+05 3.006003418E+02
 -2.886497080E-01 -6.908023357E-01 1.020365234E+05 3.006009216E+02
 -2.847357988E-01 -6.908023357E-01 1.020372500E+05 3.006015320E+02
 -2.808219194E-01 -6.908023357E-01 1.020382031E+05 3.006023560E+02
 -2.769080102E-01 -6.908023357E-01 1.020387188E+05 3.006028137E+02
 -2.729941308E-01 -6.908023357E-01 1.020392344E+05 3.006032715E+02
 -2.690802217E-01 -6.908023357E-01 1.020397656E+05 3.006037292E+02
 -2.651663423E-01 -6.908023357E-01 1.020405547E+05 3.006044006E+02
 -2.612524331E-01 -6.908023357E-01 1.020409609E+05 3.006047363E+02
 -2.573385537E-01 -6.908023357E-01 1.020413672E+05 3.006051025E+02
 -2.534246445E-01 -6.908023357E-01 1.020417734E+05 3.006054382E+02
 -2.495107651E-01 -6.908023357E-01 1.020423672E+05 3.006059570E+02
 -2.455968708E-01 -6.908023357E-01 1.020426719E+05 3.006062012E+02
 -2.416829765E-01 -6.908023357E-01 1.020429766E+05 3.006064453E+02
 -2.377690822E-01 -6.908023357E-01 1.020432812E+05 3.006067200E+02
 -2.338551879E-01 -6.908023357E-01 1.020436797E+05 3.006070557E+02
 -2.299412936E-01 -6.908023357E-01 1.020438984E+05 3.006072388E+02
 -2.260273993E-01 -6.908023357E-01 1.020441094E+05 3.006074219E+02
 -2.221135050E-01 -6.908023357E-01 1.020443281E+05 3.006075745E+02
 -2.181996107E-01 -6.908023357E-01 1.020445547E+05 3.006077576E+02
 -2.142857164E-01 -6.908023357E-01 1.020448047E+05 3.006079712E+02
 -2.103718221E-01 -6.908023357E-01 1.020451562E+05 3.006082458E+02
 -2.064579278E-01 -6.908023357E-01 1.020455000E+05 3.006085205E+02
 -2.025440335E-01 -6.908023357E-01 1.020457578E+05 3.006087036E+02
 -1.986301392E-01 -6.908023357E-01 1.020460469E+05 3.006089172E+02
 -1.947162449E-01 -6.908023357E-01 1.020463359E+05 3.006091614E+02
 -1.908023506E-01 -6.908023357E-01 1.020465469E+05 3.006093140E+02
 -1.868884563E-01 -6.908023357E-01 1.020467031E+05 3.006094360E+02
 -1.829745620E-01 -6.908023357E-01 1.020469609E+05 3.006096497E+02
 -1.790606678E-01 -6.908023357E-01 1.020471484E+05 3.006097717E+02
 -1.751467735E-01 -6.908023357E-01 1.020471406E+05 3.006097717E+02
 -1.712328792E-01 -6.908023357E-01 1.020473906E+05 3.006099854E+02
 -1.673189849E-01 -6.908023357E-01 1.020474844E+05 3.006100464E+02
 -1.634050906E-01 -6.908023357E-01 1.020473516E+05 3.006099548E+02
 -1.594911963E-01 -6.908023357E-01 1.020475703E+05 3.006101379E+02
 -1.555773020E-01 -6.908023357E-01 1.020474609E+05 3.006100464E+02
 -1.516634077E-01 -6.908023357E-01 1.020472266E+05 3.006098633E+02
 -1.477495134E-01 -6.908023357E-01 1.020472422E+05 3.006098938E+02
 -1.438356191E-01 -6.908023357E-01 1.020469297E+05 3.006096497E+02
 -1.399217248E-01 -6.908023357E-01 1.020466562E+05 3.006094360E+02
 -1.360078305E-01 -6.908023357E-01 1.020463125E+05 3.006091614E+02
 -1.320939362E-01 -6.908023357E-01 1.020458750E+05 3.006087952E+02
 -1.281800419E-01 -6.908023357E-01 1.020454219E+05 3.006084290E+02
 -1.242661476E-01 -6.908023357E-01 1.020449141E+05 3.006080017E+02
 -1.203522533E-01 -6.908023357E-01 1.020443594E+05 3.006075439E+02
 -1.164383590E-01 -6.908023357E-01 1.020437031E+05 3.006070251E+02
 -1.125244647E-01 -6.908023357E-01 1.020430859E+05 3.006065063E+02
 -1.086105704E-01 -6.908023357E-01 1.020424297E+05 3.006059875E+02
 -1.046966761E-01 -6.908023357E-01 1.020416094E+05 3.006052856E+02
 -1.007827818E-01 -6.908023357E-01 1.020409062E+05 3.006047058E+02
 -9.686888754E-02 -6.908023357E-01 1.020400391E+05 3.006040039E+02
 -9.295499325E-02 -6.908023357E-01 1.020391797E+05 3.006032715E+02
 -8.904109895E-02 -6.908023357E-01 1.020383984E+05 3.006026306E+02
 -8.512720466E-02 -6.908023357E-01 1.020373750E+05 3.006017456E+02
 -8.121331036E-02 -6.908023357E-01 1.020364609E+05 3.006009827E+02
 -7.729941607E-02 -6.908023357E-01 1.020356094E+05 3.006002808E+02
 -7.338552177E-02 -6.908023357E-01 1.020344453E+05 3.005993042E+02
 -6.947162747E-02 -6.908023357E-01 1.020334844E+05 3.005985107E+02
 -6.555773318E-02 -6.908023357E-01 1.020325703E+05 3.005977478E+02
 -6.164383516E-02 -6.908023357E-01 1.020312812E+05 3.005966797E+02
 -5.772994086E-02 -6.908023357E-01 1.020302891E+05 3.005958557E+02
 -5.381604657E-02 -6.908023357E-01 1.020293203E+05 3.005950623E+02
 -4.990215227E-02 -6.908023357E-01 1.020279297E+05 3.005939026E+02
 -4.598825797E-02 -6.908023357E-01 1.020269219E+05 3.005930786E+02
 -4.207436368E-02 -6.908023357E-01 1.020258047E+05 3.005921631E+02
 -3.816046938E-02 -6.908023357E-01 1.020244609E+05 3.005910339E+02
 -3.424657509E-02 -6.908023357E-01 1.020234062E+05 3.005901489E+02
 -3.033268079E-02 -6.908023357E-01 1.020220625E+05 3.005890503E+02
 -2.641878650E-02 -6.908023357E-01 1.020208281E+05 3.005880127E+02
 -2.250489220E-02 -6.908023357E-01 1.020196328E+05 3.005870361E+02
 -1.859099790E-02 -6.908023357E-01 1.020181484E+05 3.005857849E+02
 -1.467710361E-02 -6.908023357E-01 1.020170156E+05 3.005848389E+02
 -1.076320931E-02 -6.908023357E-01 1.020153828E+05 3.005834961E+02
 -6.849315017E-03 -6.908023357E-01 1.020141953E+05 3.005824890E+02
 -2.935420722E-03 -6.908023357E-01 1.020126172E+05 3.005811768E+02
 9.784735739E-04 -6.908023357E-01 1.020112812E+05 3.005800781E+02
 4.892367870E-03 -6.908023357E-01 1.020097422E+05 3.005787964E+02
 8.806262165E-03 -6.908023357E-01 1.020082734E+05 3.005775757E+02
 1.272015646E-02 -6.908023357E-01 1.020067656E+05 3.005762939E+02
 1.663405076E-02 -6.908023357E-01 1.020051875E+05 3.005749817E+02
 2.054794505E-02 -6.908023357E-01 1.020036953E+05 3.005737305E+02
 2.446183935E-02 -6.908023357E-01 1.020020391E+05 3.005723572E+02
 2.837573364E-02 -6.908023357E-01 1.020005469E+05 3.005711060E+02
 3.228962794E-02 -6.908023357E-01 1.019988438E+05 3.005696411E+02
 3.620352224E-02 -6.908023357E-01 1.019973359E+05 3.005683899E+02
 4.011741653E-02 -6.908023357E-01 1.019956328E+05 3.005669556E+02
 4.403131083E-02 -6.908023357E-01 1.019940703E+05 3.005656433E+02
 4.794520512E-02 -6.908023357E-01 1.019923750E+05 3.005642090E+02
 5.185909942E-02 -6.908023357E-01 1.019907656E+05 3.005628357E+02
 5.577299371E-02 -6.908023357E-01 1.019891016E+05 3.005614319E+02
 5.968688801E-02 -6.908023357E-01 1.019874062E+05 3.005599976E+02
 6.360078603E-02 -6.908023357E-01 1.019855391E+05 3.005584106E+02
 6.751468033E-02 -6.908023357E-01 1.019836641E+05 3.005568542E+02
 7.142857462E-02 -6.908023357E-01 1.019818438E+05 3.005553284E+02
 7.534246892E-02 -6.908023357E-01 1.019799219E+05 3.005537415E+02
 7.925636321E-02 -6.908023357E-01 1.019780547E+05 3.005521851E+02
 8.317025751E-02 -6.908023357E-01 1.019761797E+05 3.005506287E+02
 8.708415180E-02 -6.908023357E-01 1.019742344E+05 3.005490112E+02
 9.099804610E-02 -6.908023357E-01 1.019724766E+05 3.005475464E+02
 9.491194040E-02 -6.908023357E-01 1.019704844E+05 3.005458679E+02
 9.882583469E-02 -6.908023357E-01 1.019688047E+05 3.005444641E+02
 1.027397290E-01 -6.908023357E-01 1.019668125E+05 3.005427856E+02
 1.066536233E-01 -6.908023357E-01 1.019651406E+05 3.005413818E+02
 1.105675176E-01 -6.908023357E-01 1.019631328E+05 3.005396729E+02
 1.144814119E-01 -6.908023357E-01 1.019614766E+05 3.005382690E+02
 1.183953062E-01 -6.908023357E-01 1.019594609E+05 3.005365601E+02
 1.223092005E-01 -6.908023357E-01 1.019576484E+05 3.005350037E+02
 1.262230873E-01 -6.908023357E-01 1.019557656E+05 3.005334167E+02
 1.301369816E-01 -6.908023357E-01 1.019538047E+05 3.005317383E+02
 1.340508759E-01 -6.908023357E-01 1.019520547E+05 3.005302429E+02
 1.379647702E-01 -6.908023357E-01 1.019499844E+05 3.005285034E+02
 1.418786645E-01 -6.908023357E-01 1.019483281E+05 3.005270691E+02
 1.457925588E-01 -6.908023357E-01 1.019462969E+05 3.005253601E+02
 1.497064531E-01 -6.908023357E-01 1.019445000E+05 3.005238342E+02
 1.536203474E-01 -6.908023357E-01 1.019426406E+05 3.005222778E+02
 1.575342417E-01 -6.908023357E-01 1.019407500E+05 3.005206909E+02
 1.614481360E-01 -6.908023357E-01 1.019390312E+05 3.005192566E+02
 1.653620303E-01 -6.908023357E-01 1.019370938E+05 3.005176392E+02
 1.692759246E-01 -6.908023357E-01 1.019354141E+05 3.005162659E+02
 1.731898189E-01 -6.908023357E-01 1.019336562E+05 3.005148010E+02
 1.771037132E-01 -6.908023357E-01 1.019319453E+05 3.005133972E+02
 1.810176075E-01 -6.908023357E-01 1.019303203E+05 3.005120544E+02
 1.849315017E-01 -6.908023357E-01 1.019286094E+05 3.005106506E+02
 1.888453960E-01 -6.908023357E-01 1.019270156E+05 3.005093079E+02
 1.927592903E-01 -6.908023357E-01 1.019253672E+05 3.005079346E+02
 1.966731846E-01 -6.908023357E-01 1.019237578E+05 3.005065918E+02
 2.005870789E-01 -6.908023357E-01 1.019221953E+05 3.005053101E+02
 2.045009732E-01 -6.908023357E-01 1.019205703E+05 3.005039368E+02
 2.084148675E-01 -6.908023357E-01 1.019190312E+05 3.005026245E+02
 2.123287618E-01 -6.908023357E-01 1.019174844E+05 3.005013428E+02
 2.162426561E-01 -6.908023357E-01 1.019159375E+05 3.005000305E+02
 2.201565504E-01 -6.908023357E-01 1.019144375E+05 3.004988098E+02
 2.240704447E-01 -6.908023357E-01 1.019129062E+05 3.004975281E+02
 2.279843390E-01 -6.908023357E-01 1.019114297E+05 3.004963074E+02
 2.318982333E-01 -6.908023357E-01 1.019099688E+05 3.004951477E+02
 2.358121276E-01 -6.908023357E-01 1.019084922E+05 3.004939270E+02
 2.397260219E-01 -6.908023357E-01 1.019070625E+05 3.004927368E+02
 2.436399162E-01 -6.908023357E-01 1.019056406E+05 3.004915466E+02
 2.475538105E-01 -6.908023357E-01 1.019042188E+05 3.004903870E+02
 2.514677048E-01 -6.908023357E-01 1.019028359E+05 3.004892273E+02
 2.553816140E-01 -6.908023357E-01 1.019014609E+05 3.004880981E+02
 2.592954934E-01 -6.908023357E-01 1.019001016E+05 3.004869690E+02
 2.632094026E-01 -6.908023357E-01 1.018987578E+05 3.004858704E+02
 2.671232820E-01 -6.908023357E-01 1.018974375E+05 3.004847717E+02
 2.710371912E-01 -6.908023357E-01 1.018961172E+05 3.004837036E+02
 2.749510705E-01 -6.908023357E-01 1.018948203E+05 3.004826355E+02
 2.788649797E-01 -6.908023357E-01 1.018935547E+05 3.004815979E+02
 2.827788591E-01 -6.908023357E-01 1.018922812E+05 3.004805298E+02
 2.866927683E-01 -6.908023357E-01 1.018910469E+05 3.004795227E+02
 2.906066477E-01 -6.908023357E-01 1.018898359E+05 3.004785461E+02
 2.945205569E-01 -6.908023357E-01 1.018886328E+05 3.004775696E+02
 2.984344363E-01 -6.908023357E-01 1.018874453E+05 3.004765930E+02
 3.023483455E-01 -6.908023357E-01 1.018862969E+05 3.004756470E+02
 3.062622249E-01 -6.908023357E-01 1.018851406E+05 3.004747009E+02
 3.101761341E-01 -6.908023357E-01 1.018840156E+05 3.004738159E+02
 3.140900135E-01 -6.908023357E-01 1.018829297E+05 3.004729309E+02
 3.180039227E-01 -6.908023357E-01 1.018818359E+05 3.004720459E+02
 3.219178021E-01 -6.908023357E-01 1.018807656E+05 3.004711914E+02
 3.258317113E-01 -6.908023357E-01 1.018797344E+05 3.004703369E+02
 3.297455907E-01 -6.908023357E-01 1.018786953E+05 3.004695129E+02
 3.336594999E-01 -6.908023357E-01 1.018776953E+05 3.004686890E+02
 3.375733793E-01 -6.908023357E-01 1.018767266E+05 3.004679260E+02
 3.414872885E-01 -6.908023357E-01 1.018757500E+05 3.004671631E+02
 3.454011679E-01 -6.908023357E-01 1.018748125E+05 3.004664307E+02
 3.493150771E-01 -6.908023357E-01 1.018739062E+05 3.004657288E+02
 3.532289565E-01 -6.908023357E-01 1.018730000E+05 3.004649963E+02
 3.571428657E-01 -6.908023357E-01 1.018721172E+05 3.004643250E+02
 3.610567451E-01 -6.908023357E-01 1.018712734E+05 3.004636536E+02
 3.649706542E-01 -6.908023357E-01 1.018704375E+05 3.004629822E+02
 3.688845336E-01 -6.908023357E-01 1.018696328E+05 3.004623413E+02
 3.727984428E-01 -6.908023357E-01 1.018688594E+05 3.004617615E+02
 3.767123222E-01 -6.908023357E-01 1.018681016E+05 3.004611511E+02
 3.806262314E-01 -6.908023357E-01 1.018673672E+05 3.004606018E+02
 3.845401108E-01 -6.908023357E-01 1.018666562E+05 3.004600525E+02
 3.884540200E-01 -6.908023357E-01 1.018659609E+05 3.004595032E+02
 3.923678994E-01 -6.908023357E-01 1.018652891E+05 3.004589539E+02
 3.962818086E-01 -6.908023357E-01 1.018646406E+05 3.004584351E+02
 4.001956880E-01 -6.908023357E-01 1.018640078E+05 3.004579468E+02
 4.041095972E-01 -6.908023357E-01 1.018634062E+05 3.004574585E+02
 4.080234766E-01 -6.908023357E-01 1.018628359E+05 3.004570312E+02
 4.119373858E-01 -6.908023357E-01 1.018622656E+05 3.004566040E+02
 4.158512652E-01 -6.908023357E-01 1.018617266E+05 3.004562073E+02
 4.197651744E-01 -6.908023357E-01 1.018612188E+05 3.004558105E+02
 4.236790538E-01 -6.908023357E-01 1.018607109E+05 3.004554443E+02
 4.275929630E-01 -6.908023357E-01 1.018602266E+05 3.004550781E+02
 4.315068424E-01 -6.908023357E-01 1.018597734E+05 3.004547424E+02
 4.354207516E-01 -6.908023357E-01 1.018593359E+05 3.004544067E+02
 4.393346310E-01 -6.908023357E-01 1.018588906E+05 3.004541016E+02
 4.432485402E-01 -6.908023357E-01 1.018584844E+05 3.004538269E+02
 4.471624196E-01 -6.908023357E-01 1.018580938E+05 3.004535522E+02
 4.510763288E-01 -6.908023357E-01 1.018577031E+05 3.004532776E+02
 4.549902081E-01 -6.908023357E-01 1.018573359E+05 3.004530334E+02
 4.589041173E-01 -6.908023357E-01 1.018570000E+05 3.004527893E+02
 4.628179967E-01 -6.908023357E-01 1.018566641E+05 3.004525452E+02
 4.667319059E-01 -6.908023357E-01 1.018563516E+05 3.004523315E+02
 4.706457853E-01 -6.908023357E-01 1.018560625E+05 3.004521179E+02
 4.745596945E-01 -6.908023357E-01 1.018557812E+05 3.004519348E+02
 4.784735739E-01 -6.908023357E-01 1.018555078E+05 3.004517517E+02
 4.823874831E-01 -6.908023357E-01 1.018552656E+05 3.004515686E+02
 4.863013625E-01 -6.908023357E-01 1.018550469E+05 3.004514465E+02
 4.902152717E-01 -6.908023357E-01 1.018548203E+05 3.004512939E+02
 4.941291511E-01 -6.908023357E-01 1.018546250E+05 3.004512024E+02
 4.980430603E-01 -6.908023357E-01 1.018544688E+05 3.004511108E+02
 5.019569397E-01 -6.908023357E-01 1.018542969E+05 3.004510193E+02
 5.058708191E-01 -6.908023357E-01 1.018541484E+05 3.004509583E+02
 5.097847581E-01 -6.908023357E-01 1.018540234E+05 3.004509277E+02
 5.136986375E-01 -6.908023357E-01 1.018539062E+05 3.004508972E+02
 5.176125169E-01 -6.908023357E-01 1.018537891E+05 3.004508362E+02
 5.215263963E-01 -6.908023357E-01 1.018537109E+05 3.004508362E+02
 5.254403353E-01 -6.908023357E-01 1.018536406E+05 3.004508057E+02
 5.293542147E-01 -6.908023357E-01 1.018535547E+05 3.004507751E+02
 5.332680941E-01 -6.908023357E-01 1.018535078E+05 3.004507446E+02
 5.371819735E-01 -6.908023357E-01 1.018534844E+05 3.004507751E+02
 5.410959125E-01 -6.908023357E-01 1.018534375E+05 3.004507446E+02
 5.450097919E-01 -6.908023357E-01 1.018534297E+05 3.004508057E+02
 5.489236712E-01 -6.908023357E-01 1.018534375E+05 3.004508362E+02
 5.528375506E-01 -6.908023357E-01 1.018534219E+05 3.004508667E+02
 5.567514896E-01 -6.908023357E-01 1.018534453E+05 3.004509277E+02
 5.606653690E-01 -6.908023357E-01 1.018534844E+05 3.004509888E+02
 5.645792484E-01 -6.908023357E-01 1.018535078E+05 3.004510498E+02
 5.684931278E-01 -6.908023357E-01 1.018535625E+05 3.004511414E+02
 5.724070668E-01 -6.908023357E-01 1.018536328E+05 3.004512329E+02
 5.763209462E-01 -6.908023357E-01 1.018537031E+05 3.004513550E+02
 5.802348256E-01 -6.908023357E-01 1.018537812E+05 3.004514771E+02
 5.841487050E-01 -6.908023357E-01 1.018539062E+05 3.004515991E+02
 5.880626440E-01 -6.908023357E-01 1.018540234E+05 3.004517822E+02
 5.919765234E-01 -6.908023357E-01 1.018541641E+05 3.004519348E+02
 5.958904028E-01 -6.908023357E-01 1.018543516E+05 3.004521484E+02
 5.998042822E-01 -6.908023357E-01 1.018545469E+05 3.004523010E+02
 6.037182212E-01 -6.908023357E-01 1.018547578E+05 3.004524841E+02
 6.076321006E-01 -6.908023357E-01 1.018550000E+05 3.004526978E+02
 6.115459800E-01 -6.908023357E-01 1.018552500E+05 3.004529419E+02
 6.154598594E-01 -6.908023357E-01 1.018555078E+05 3.004531555E+02
 6.193737984E-01 -6.908023357E-01 1.018557891E+05 3.004534607E+02
 6.232876778E-01 -6.908023357E-01 1.018560703E+05 3.004537048E+02
 6.272015572E-01 -6.908023357E-01 1.018563672E+05 3.004539795E+02
 6.311154366E-01 -6.908023357E-01 1.018566875E+05 3.004542542E+02
 6.350293756E-01 -6.908023357E-01 1.018569922E+05 3.004545288E+02
 6.389432549E-01 -6.908023357E-01 1.018573203E+05 3.004548340E+02
 6.428571343E-01 -6.908023357E-01 1.018576484E+05 3.004551086E+02
 6.467710137E-01 -6.908023357E-01 1.018579688E+05 3.004553833E+02
 6.506849527E-01 -6.908023357E-01 1.018582891E+05 3.004556885E+02
 6.545988321E-01 -6.908023357E-01 1.018586094E+05 3.004560242E+02
 6.585127115E-01 -6.908023357E-01 1.018589297E+05 3.004563599E+02
 6.624265909E-01 -6.908023357E-01 1.018592500E+05 3.004566956E+02
 6.663405299E-01 -6.908023357E-01 1.018596016E+05 3.004570312E+02
 6.702544093E-01 -6.908023357E-01 1.018599609E+05 3.004573669E+02
 6.741682887E-01 -6.908023357E-01 1.018603203E+05 3.004577026E+02
 6.780821681E-01 -6.908023357E-01 1.018606953E+05 3.004580383E+02
 6.819961071E-01 -6.908023357E-01 1.018610547E+05 3.004583740E+02
 6.859099865E-01 -6.908023357E-01 1.018614141E+05 3.004587097E+02
 6.898238659E-01 -6.908023357E-01 1.018618047E+05 3.004590454E+02
