TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6540
 I=512, J=512, K=1, ZONETYPE=Ordered
 -3.277886510E-01 -6.360078454E-01 1.018294688E+05 3.004281616E+02
 -3.238747418E-01 -6.360078454E-01 1.018267344E+05 3.004258728E+02
 -3.199608624E-01 -6.360078454E-01 1.018238281E+05 3.004234619E+02
 -3.160469532E-01 -6.360078454E-01 1.018204375E+05 3.004206543E+02
 -3.121330738E-01 -6.360078454E-01 1.018171641E+05 3.004179077E+02
 -3.082191646E-01 -6.360078454E-01 1.018141250E+05 3.004153748E+02
 -3.043052852E-01 -6.360078454E-01 1.018106641E+05 3.004125061E+02
 -3.003913760E-01 -6.360078454E-01 1.018069375E+05 3.004093933E+02
 -2.964774966E-01 -6.360078454E-01 1.018035391E+05 3.004065552E+02
 -2.925635874E-01 -6.360078454E-01 1.018000312E+05 3.004036255E+02
 -2.886497080E-01 -6.360078454E-01 1.017960391E+05 3.004002991E+02
 -2.847357988E-01 -6.360078454E-01 1.017920469E+05 3.003970032E+02
 -2.808219194E-01 -6.360078454E-01 1.017885078E+05 3.003940125E+02
 -2.769080102E-01 -6.360078454E-01 1.017842812E+05 3.003905029E+02
 -2.729941308E-01 -6.360078454E-01 1.017800312E+05 3.003869629E+02
 -2.690802217E-01 -6.360078454E-01 1.017759609E+05 3.003835754E+02
 -2.651663423E-01 -6.360078454E-01 1.017716406E+05 3.003799438E+02
 -2.612524331E-01 -6.360078454E-01 1.017671328E+05 3.003761902E+02
 -2.573385537E-01 -6.360078454E-01 1.017626250E+05 3.003724060E+02
 -2.534246445E-01 -6.360078454E-01 1.017581172E+05 3.003686218E+02
 -2.495107651E-01 -6.360078454E-01 1.017533516E+05 3.003646240E+02
 -2.455968708E-01 -6.360078454E-01 1.017486875E+05 3.003607178E+02
 -2.416829765E-01 -6.360078454E-01 1.017440781E+05 3.003568420E+02
 -2.377690822E-01 -6.360078454E-01 1.017393516E+05 3.003528442E+02
 -2.338551879E-01 -6.360078454E-01 1.017346250E+05 3.003488464E+02
 -2.299412936E-01 -6.360078454E-01 1.017297734E+05 3.003447266E+02
 -2.260273993E-01 -6.360078454E-01 1.017245781E+05 3.003403625E+02
 -2.221135050E-01 -6.360078454E-01 1.017195703E+05 3.003361206E+02
 -2.181996107E-01 -6.360078454E-01 1.017145625E+05 3.003318787E+02
 -2.142857164E-01 -6.360078454E-01 1.017088047E+05 3.003270569E+02
 -2.103718221E-01 -6.360078454E-01 1.017035234E+05 3.003226013E+02
 -2.064579278E-01 -6.360078454E-01 1.016982422E+05 3.003181152E+02
 -2.025440335E-01 -6.360078454E-01 1.016920781E+05 3.003129578E+02
 -1.986301392E-01 -6.360078454E-01 1.016865078E+05 3.003082581E+02
 -1.947162449E-01 -6.360078454E-01 1.016809688E+05 3.003035889E+02
 -1.908023506E-01 -6.360078454E-01 1.016746641E+05 3.002982788E+02
 -1.868884563E-01 -6.360078454E-01 1.016685547E+05 3.002931213E+02
 -1.829745620E-01 -6.360078454E-01 1.016627969E+05 3.002882080E+02
 -1.790606678E-01 -6.360078454E-01 1.016563594E+05 3.002828064E+02
 -1.751467735E-01 -6.360078454E-01 1.016497031E+05 3.002771606E+02
 -1.712328792E-01 -6.360078454E-01 1.016437109E+05 3.002720642E+02
 -1.673189849E-01 -6.360078454E-01 1.016370859E+05 3.002664490E+02
 -1.634050906E-01 -6.360078454E-01 1.016298906E+05 3.002603760E+02
 -1.594911963E-01 -6.360078454E-01 1.016235703E+05 3.002550659E+02
 -1.555773020E-01 -6.360078454E-01 1.016166953E+05 3.002492676E+02
 -1.516634077E-01 -6.360078454E-01 1.016091562E+05 3.002429504E+02
 -1.477495134E-01 -6.360078454E-01 1.016023516E+05 3.002372742E+02
 -1.438356191E-01 -6.360078454E-01 1.015952109E+05 3.002313232E+02
 -1.399217248E-01 -6.360078454E-01 1.015874141E+05 3.002247925E+02
 -1.360078305E-01 -6.360078454E-01 1.015801641E+05 3.002187500E+02
 -1.320939362E-01 -6.360078454E-01 1.015728047E+05 3.002126160E+02
 -1.281800419E-01 -6.360078454E-01 1.015647812E+05 3.002059326E+02
 -1.242661476E-01 -6.360078454E-01 1.015571250E+05 3.001995544E+02
 -1.203522533E-01 -6.360078454E-01 1.015495703E+05 3.001932373E+02
 -1.164383590E-01 -6.360078454E-01 1.015413125E+05 3.001863708E+02
 -1.125244647E-01 -6.360078454E-01 1.015332812E+05 3.001796875E+02
 -1.086105704E-01 -6.360078454E-01 1.015255312E+05 3.001732178E+02
 -1.046966761E-01 -6.360078454E-01 1.015170625E+05 3.001661682E+02
 -1.007827818E-01 -6.360078454E-01 1.015086953E+05 3.001591797E+02
 -9.686888754E-02 -6.360078454E-01 1.015007734E+05 3.001526184E+02
 -9.295499325E-02 -6.360078454E-01 1.014921172E+05 3.001453857E+02
 -8.904109895E-02 -6.360078454E-01 1.014834609E+05 3.001381836E+02
 -8.512720466E-02 -6.360078454E-01 1.014754375E+05 3.001315002E+02
 -8.121331036E-02 -6.360078454E-01 1.014666250E+05 3.001241455E+02
 -7.729941607E-02 -6.360078454E-01 1.014577656E+05 3.001167297E+02
 -7.338552177E-02 -6.360078454E-01 1.014496875E+05 3.001099854E+02
 -6.947162747E-02 -6.360078454E-01 1.014407812E+05 3.001025391E+02
 -6.555773318E-02 -6.360078454E-01 1.014318438E+05 3.000950317E+02
 -6.164383516E-02 -6.360078454E-01 1.014236641E+05 3.000881653E+02
 -5.772994086E-02 -6.360078454E-01 1.014146875E+05 3.000806580E+02
 -5.381604657E-02 -6.360078454E-01 1.014056797E+05 3.000730896E+02
 -4.990215227E-02 -6.360078454E-01 1.013974219E+05 3.000661316E+02
 -4.598825797E-02 -6.360078454E-01 1.013883750E+05 3.000585632E+02
 -4.207436368E-02 -6.360078454E-01 1.013792500E+05 3.000508728E+02
 -3.816046938E-02 -6.360078454E-01 1.013708438E+05 3.000438232E+02
 -3.424657509E-02 -6.360078454E-01 1.013616719E+05 3.000361023E+02
 -3.033268079E-02 -6.360078454E-01 1.013523906E+05 3.000283203E+02
 -2.641878650E-02 -6.360078454E-01 1.013437891E+05 3.000210876E+02
 -2.250489220E-02 -6.360078454E-01 1.013344844E+05 3.000132751E+02
 -1.859099790E-02 -6.360078454E-01 1.013251094E+05 3.000054321E+02
 -1.467710361E-02 -6.360078454E-01 1.013164141E+05 2.999981384E+02
 -1.076320931E-02 -6.360078454E-01 1.013070391E+05 2.999902649E+02
 -6.849315017E-03 -6.360078454E-01 1.012976328E+05 2.999823608E+02
 -2.935420722E-03 -6.360078454E-01 1.012889375E+05 2.999750671E+02
 9.784735739E-04 -6.360078454E-01 1.012795391E+05 2.999671631E+02
 4.892367870E-03 -6.360078454E-01 1.012701094E+05 2.999591980E+02
 8.806262165E-03 -6.360078454E-01 1.012614375E+05 2.999519043E+02
 1.272015646E-02 -6.360078454E-01 1.012520078E+05 2.999439697E+02
 1.663405076E-02 -6.360078454E-01 1.012425469E+05 2.999360046E+02
 2.054794505E-02 -6.360078454E-01 1.012338672E+05 2.999287109E+02
 2.446183935E-02 -6.360078454E-01 1.012244062E+05 2.999207458E+02
 2.837573364E-02 -6.360078454E-01 1.012149453E+05 2.999128418E+02
 3.228962794E-02 -6.360078454E-01 1.012061250E+05 2.999054565E+02
 3.620352224E-02 -6.360078454E-01 1.011965625E+05 2.998974915E+02
 4.011741653E-02 -6.360078454E-01 1.011871797E+05 2.998897095E+02
 4.403131083E-02 -6.360078454E-01 1.011778984E+05 2.998820496E+02
 4.794520512E-02 -6.360078454E-01 1.011681094E+05 2.998739319E+02
 5.185909942E-02 -6.360078454E-01 1.011585234E+05 2.998660583E+02
 5.577299371E-02 -6.360078454E-01 1.011486094E+05 2.998578796E+02
 5.968688801E-02 -6.360078454E-01 1.011383750E+05 2.998493958E+02
 6.360078603E-02 -6.360078454E-01 1.011280781E+05 2.998408508E+02
 6.751468033E-02 -6.360078454E-01 1.011176250E+05 2.998321533E+02
 7.142857462E-02 -6.360078454E-01 1.011068906E+05 2.998231506E+02
 7.534246892E-02 -6.360078454E-01 1.010961641E+05 2.998141785E+02
 7.925636321E-02 -6.360078454E-01 1.010853203E+05 2.998050232E+02
 8.317025751E-02 -6.360078454E-01 1.010744844E+05 2.997958679E+02
 8.708415180E-02 -6.360078454E-01 1.010636406E+05 2.997866821E+02
 9.099804610E-02 -6.360078454E-01 1.010530312E+05 2.997776794E+02
 9.491194040E-02 -6.360078454E-01 1.010422969E+05 2.997685852E+02
 9.882583469E-02 -6.360078454E-01 1.010319531E+05 2.997598572E+02
 1.027397290E-01 -6.360078454E-01 1.010214375E+05 2.997509460E+02
 1.066536233E-01 -6.360078454E-01 1.010112734E+05 2.997423706E+02
 1.105675176E-01 -6.360078454E-01 1.010009922E+05 2.997336426E+02
 1.144814119E-01 -6.360078454E-01 1.009910234E+05 2.997252197E+02
 1.183953062E-01 -6.360078454E-01 1.009809688E+05 2.997167053E+02
 1.223092005E-01 -6.360078454E-01 1.009711797E+05 2.997084656E+02
 1.262230873E-01 -6.360078454E-01 1.009613438E+05 2.997001648E+02
 1.301369816E-01 -6.360078454E-01 1.009517578E+05 2.996921082E+02
 1.340508759E-01 -6.360078454E-01 1.009421328E+05 2.996839600E+02
 1.379647702E-01 -6.360078454E-01 1.009327344E+05 2.996760864E+02
 1.418786645E-01 -6.360078454E-01 1.009233281E+05 2.996681519E+02
 1.457925588E-01 -6.360078454E-01 1.009141484E+05 2.996604919E+02
 1.497064531E-01 -6.360078454E-01 1.009049688E+05 2.996528015E+02
 1.536203474E-01 -6.360078454E-01 1.008960469E+05 2.996453552E+02
 1.575342417E-01 -6.360078454E-01 1.008871172E+05 2.996379089E+02
 1.614481360E-01 -6.360078454E-01 1.008784766E+05 2.996307983E+02
 1.653620303E-01 -6.360078454E-01 1.008697891E+05 2.996236572E+02
 1.692759246E-01 -6.360078454E-01 1.008613828E+05 2.996168213E+02
 1.731898189E-01 -6.360078454E-01 1.008529297E+05 2.996099548E+02
 1.771037132E-01 -6.360078454E-01 1.008444766E+05 2.996030273E+02
 1.810176075E-01 -6.360078454E-01 1.008361406E+05 2.995961609E+02
 1.849315017E-01 -6.360078454E-01 1.008276250E+05 2.995890503E+02
 1.888453960E-01 -6.360078454E-01 1.008190938E+05 2.995818481E+02
 1.927592903E-01 -6.360078454E-01 1.008105234E+05 2.995745544E+02
 1.966731846E-01 -6.360078454E-01 1.008021094E+05 2.995673218E+02
 2.005870789E-01 -6.360078454E-01 1.007938203E+05 2.995602112E+02
 2.045009732E-01 -6.360078454E-01 1.007856016E+05 2.995530701E+02
 2.084148675E-01 -6.360078454E-01 1.007776797E+05 2.995462036E+02
 2.123287618E-01 -6.360078454E-01 1.007697812E+05 2.995393372E+02
 2.162426561E-01 -6.360078454E-01 1.007619922E+05 2.995325317E+02
 2.201565504E-01 -6.360078454E-01 1.007546562E+05 2.995261536E+02
 2.240704447E-01 -6.360078454E-01 1.007471172E+05 2.995195618E+02
 2.279843390E-01 -6.360078454E-01 1.007398047E+05 2.995131531E+02
 2.318982333E-01 -6.360078454E-01 1.007329766E+05 2.995072021E+02
 2.358121276E-01 -6.360078454E-01 1.007258906E+05 2.995009766E+02
 2.397260219E-01 -6.360078454E-01 1.007190703E+05 2.994950256E+02
 2.436399162E-01 -6.360078454E-01 1.007127578E+05 2.994895325E+02
 2.475538105E-01 -6.360078454E-01 1.007062266E+05 2.994838257E+02
 2.514677048E-01 -6.360078454E-01 1.007001250E+05 2.994785461E+02
 2.553816140E-01 -6.360078454E-01 1.006946328E+05 2.994738464E+02
 2.592954934E-01 -6.360078454E-01 1.006893359E+05 2.994693909E+02
 2.632094026E-01 -6.360078454E-01 1.006851484E+05 2.994660339E+02
 2.671232820E-01 -6.360078454E-01 1.006812734E+05 2.994629822E+02
 2.710371912E-01 -6.360078454E-01 1.006783281E+05 2.994608459E+02
 2.749510705E-01 -6.360078454E-01 1.006758047E+05 2.994589539E+02
 2.788649797E-01 -6.360078454E-01 1.006728516E+05 2.994566345E+02
 2.827788591E-01 -6.360078454E-01 1.006702891E+05 2.994545898E+02
 2.866927683E-01 -6.360078454E-01 1.006676953E+05 2.994524231E+02
 2.906066477E-01 -6.360078454E-01 1.006648359E+05 2.994500732E+02
 2.945205569E-01 -6.360078454E-01 1.006623594E+05 2.994479675E+02
 2.984344363E-01 -6.360078454E-01 1.006600000E+05 2.994460144E+02
 3.023483455E-01 -6.360078454E-01 1.006574375E+05 2.994438782E+02
 3.062622249E-01 -6.360078454E-01 1.006551484E+05 2.994419861E+02
 3.101761341E-01 -6.360078454E-01 1.006531016E+05 2.994403381E+02
 3.140900135E-01 -6.360078454E-01 1.006509375E+05 2.994385986E+02
 3.180039227E-01 -6.360078454E-01 1.006489531E+05 2.994369812E+02
 3.219178021E-01 -6.360078454E-01 1.006472734E+05 2.994356079E+02
 3.258317113E-01 -6.360078454E-01 1.006455469E+05 2.994341736E+02
 3.297455907E-01 -6.360078454E-01 1.006438984E+05 2.994328308E+02
 3.336594999E-01 -6.360078454E-01 1.006426250E+05 2.994317932E+02
 3.375733793E-01 -6.360078454E-01 1.006414297E+05 2.994308167E+02
 3.414872885E-01 -6.360078454E-01 1.006402031E+05 2.994298096E+02
 3.454011679E-01 -6.360078454E-01 1.006393984E+05 2.994291687E+02
 3.493150771E-01 -6.360078454E-01 1.006388906E+05 2.994287720E+02
 3.532289565E-01 -6.360078454E-01 1.006382656E+05 2.994282837E+02
 3.571428657E-01 -6.360078454E-01 1.006380000E+05 2.994281006E+02
 3.610567451E-01 -6.360078454E-01 1.006382812E+05 2.994283752E+02
 3.649706542E-01 -6.360078454E-01 1.006384062E+05 2.994285278E+02
 3.688845336E-01 -6.360078454E-01 1.006386406E+05 2.994287415E+02
 3.727984428E-01 -6.360078454E-01 1.006396016E+05 2.994295654E+02
 3.767123222E-01 -6.360078454E-01 1.006405469E+05 2.994304199E+02
 3.806262314E-01 -6.360078454E-01 1.006413828E+05 2.994311523E+02
 3.845401108E-01 -6.360078454E-01 1.006427188E+05 2.994323425E+02
 3.884540200E-01 -6.360078454E-01 1.006444375E+05 2.994338379E+02
 3.923678994E-01 -6.360078454E-01 1.006457734E+05 2.994350281E+02
 3.962818086E-01 -6.360078454E-01 1.006473125E+05 2.994363708E+02
 4.001956880E-01 -6.360078454E-01 1.006495312E+05 2.994382935E+02
 4.041095972E-01 -6.360078454E-01 1.006514688E+05 2.994400024E+02
 4.080234766E-01 -6.360078454E-01 1.006533281E+05 2.994416199E+02
 4.119373858E-01 -6.360078454E-01 1.006557109E+05 2.994436951E+02
 4.158512652E-01 -6.360078454E-01 1.006582812E+05 2.994459534E+02
 4.197651744E-01 -6.360078454E-01 1.006604922E+05 2.994479065E+02
 4.236790538E-01 -6.360078454E-01 1.006629141E+05 2.994500122E+02
 4.275929630E-01 -6.360078454E-01 1.006659766E+05 2.994526672E+02
 4.315068424E-01 -6.360078454E-01 1.006685781E+05 2.994549255E+02
 4.354207516E-01 -6.360078454E-01 1.006711562E+05 2.994571533E+02
 4.393346310E-01 -6.360078454E-01 1.006743203E+05 2.994598389E+02
 4.432485402E-01 -6.360078454E-01 1.006774062E+05 2.994624939E+02
 4.471624196E-01 -6.360078454E-01 1.006802031E+05 2.994648743E+02
 4.510763288E-01 -6.360078454E-01 1.006833516E+05 2.994675598E+02
 4.549902081E-01 -6.360078454E-01 1.006867344E+05 2.994704590E+02
 4.589041173E-01 -6.360078454E-01 1.006896406E+05 2.994729309E+02
 4.628179967E-01 -6.360078454E-01 1.006928281E+05 2.994756470E+02
 4.667319059E-01 -6.360078454E-01 1.006962422E+05 2.994785156E+02
 4.706457853E-01 -6.360078454E-01 1.006992266E+05 2.994810181E+02
 4.745596945E-01 -6.360078454E-01 1.007025703E+05 2.994838257E+02
 4.784735739E-01 -6.360078454E-01 1.007058125E+05 2.994865417E+02
 4.823874831E-01 -6.360078454E-01 1.007088828E+05 2.994891357E+02
 4.863013625E-01 -6.360078454E-01 1.007123984E+05 2.994920959E+02
 4.902152717E-01 -6.360078454E-01 1.007155000E+05 2.994947510E+02
 4.941291511E-01 -6.360078454E-01 1.007188594E+05 2.994976196E+02
 4.980430603E-01 -6.360078454E-01 1.007221719E+05 2.995004578E+02
 5.019569397E-01 -6.360078454E-01 1.007254062E+05 2.995032349E+02
 5.058708191E-01 -6.360078454E-01 1.007289375E+05 2.995062561E+02
 5.097847581E-01 -6.360078454E-01 1.007322500E+05 2.995091248E+02
 5.136986375E-01 -6.360078454E-01 1.007358125E+05 2.995122070E+02
 5.176125169E-01 -6.360078454E-01 1.007392109E+05 2.995151367E+02
 5.215263963E-01 -6.360078454E-01 1.007428203E+05 2.995182495E+02
 5.254403353E-01 -6.360078454E-01 1.007463047E+05 2.995212708E+02
 5.293542147E-01 -6.360078454E-01 1.007498906E+05 2.995243530E+02
 5.332680941E-01 -6.360078454E-01 1.007535312E+05 2.995275269E+02
 5.371819735E-01 -6.360078454E-01 1.007571406E+05 2.995306396E+02
 5.410959125E-01 -6.360078454E-01 1.007608984E+05 2.995339050E+02
 5.450097919E-01 -6.360078454E-01 1.007645938E+05 2.995371094E+02
 5.489236712E-01 -6.360078454E-01 1.007684141E+05 2.995404358E+02
 5.528375506E-01 -6.360078454E-01 1.007721953E+05 2.995437317E+02
 5.567514896E-01 -6.360078454E-01 1.007760781E+05 2.995470886E+02
 5.606653690E-01 -6.360078454E-01 1.007799375E+05 2.995504456E+02
 5.645792484E-01 -6.360078454E-01 1.007838906E+05 2.995538940E+02
 5.684931278E-01 -6.360078454E-01 1.007878438E+05 2.995573425E+02
 5.724070668E-01 -6.360078454E-01 1.007918672E+05 2.995608215E+02
 5.763209462E-01 -6.360078454E-01 1.007959219E+05 2.995643311E+02
 5.802348256E-01 -6.360078454E-01 1.008000234E+05 2.995679016E+02
 5.841487050E-01 -6.360078454E-01 1.008040859E+05 2.995714417E+02
 5.880626440E-01 -6.360078454E-01 1.008081797E+05 2.995750122E+02
 5.919765234E-01 -6.360078454E-01 1.008124219E+05 2.995786743E+02
 5.958904028E-01 -6.360078454E-01 1.008166406E+05 2.995823364E+02
 5.998042822E-01 -6.360078454E-01 1.008210625E+05 2.995861816E+02
 6.037182212E-01 -6.360078454E-01 1.008253984E+05 2.995899353E+02
 6.076321006E-01 -6.360078454E-01 1.008299922E+05 2.995939026E+02
 6.115459800E-01 -6.360078454E-01 1.008344453E+05 2.995977173E+02
 6.154598594E-01 -6.360078454E-01 1.008391953E+05 2.996018066E+02
 6.193737984E-01 -6.360078454E-01 1.008437422E+05 2.996057434E+02
 6.232876778E-01 -6.360078454E-01 1.008486406E+05 2.996099548E+02
 6.272015572E-01 -6.360078454E-01 1.008532734E+05 2.996139526E+02
 6.311154366E-01 -6.360078454E-01 1.008582969E+05 2.996182861E+02
 6.350293756E-01 -6.360078454E-01 1.008630078E+05 2.996223450E+02
 6.389432549E-01 -6.360078454E-01 1.008681328E+05 2.996267700E+02
 6.428571343E-01 -6.360078454E-01 1.008729062E+05 2.996308899E+02
 6.467710137E-01 -6.360078454E-01 1.008780781E+05 2.996353149E+02
 6.506849527E-01 -6.360078454E-01 1.008829531E+05 2.996395264E+02
 6.545988321E-01 -6.360078454E-01 1.008881094E+05 2.996439514E+02
 6.585127115E-01 -6.360078454E-01 1.008931328E+05 2.996482544E+02
 6.624265909E-01 -6.360078454E-01 1.008982578E+05 2.996526184E+02
 6.663405299E-01 -6.360078454E-01 1.009034062E+05 2.996570435E+02
 6.702544093E-01 -6.360078454E-01 1.009084922E+05 2.996614380E+02
 6.741682887E-01 -6.360078454E-01 1.009137734E+05 2.996659851E+02
 6.780821681E-01 -6.360078454E-01 1.009188047E+05 2.996703186E+02
 6.819961071E-01 -6.360078454E-01 1.009242109E+05 2.996749573E+02
 6.859099865E-01 -6.360078454E-01 1.009291875E+05 2.996792297E+02
 6.898238659E-01 -6.360078454E-01 1.009347109E+05 2.996839905E+02
 6.937377453E-01 -6.360078454E-01 1.009396875E+05 2.996882629E+02
 6.976516843E-01 -6.360078454E-01 1.009452734E+05 2.996930847E+02
 7.015655637E-01 -6.360078454E-01 1.009502656E+05 2.996973877E+02
 7.054794431E-01 -6.360078454E-01 1.009558828E+05 2.997022095E+02
 7.093933225E-01 -6.360078454E-01 1.009608906E+05 2.997065125E+02
 7.133072615E-01 -6.360078454E-01 1.009664531E+05 2.997113037E+02
 7.172211409E-01 -6.360078454E-01 1.009715391E+05 2.997156982E+02
 7.211350203E-01 -6.360078454E-01 1.009770078E+05 2.997203674E+02
 7.250488997E-01 -6.360078454E-01 1.009822266E+05 2.997248535E+02
 7.289628386E-01 -6.360078454E-01 1.009875938E+05 2.997294617E+02
 7.328767180E-01 -6.360078454E-01 1.009929453E+05 2.997340698E+02
 7.367905974E-01 -6.360078454E-01 1.009981953E+05 2.997385864E+02
 7.407044768E-01 -6.360078454E-01 1.010036719E+05 2.997432861E+02
 7.446184158E-01 -6.360078454E-01 1.010088047E+05 2.997477112E+02
 7.485322952E-01 -6.360078454E-01 1.010144141E+05 2.997525330E+02
 7.524461746E-01 -6.360078454E-01 1.010194531E+05 2.997568665E+02
 7.563600540E-01 -6.360078454E-01 1.010251641E+05 2.997617798E+02
 7.602739930E-01 -6.360078454E-01 1.010301953E+05 2.997661133E+02
 7.641878724E-01 -6.360078454E-01 1.010357734E+05 2.997709351E+02
 7.681017518E-01 -6.360078454E-01 1.010409375E+05 2.997753601E+02
 7.720156312E-01 -6.360078454E-01 1.010463672E+05 2.997800293E+02
 7.759295702E-01 -6.360078454E-01 1.010516719E+05 2.997845764E+02
 7.798434496E-01 -6.360078454E-01 1.010569531E+05 2.997891235E+02
 7.837573290E-01 -6.360078454E-01 1.010623906E+05 2.997937927E+02
 7.876712084E-01 -6.360078454E-01 1.010675078E+05 2.997982178E+02
 7.915851474E-01 -6.360078454E-01 1.010731016E+05 2.998030090E+02
 7.954990268E-01 -6.360078454E-01 1.010781016E+05 2.998073120E+02
 7.994129062E-01 -6.360078454E-01 1.010837188E+05 2.998121338E+02
 8.033267856E-01 -6.360078454E-01 1.010887812E+05 2.998164978E+02
 8.072407246E-01 -6.360078454E-01 1.010942266E+05 2.998211670E+02
 8.111546040E-01 -6.360078454E-01 1.010994688E+05 2.998256531E+02
 8.150684834E-01 -6.360078454E-01 1.011047422E+05 2.998301697E+02
 8.189823627E-01 -6.360078454E-01 1.011101484E+05 2.998347778E+02
 8.228963017E-01 -6.360078454E-01 1.011152500E+05 2.998391113E+02
 8.268101811E-01 -6.360078454E-01 1.011208047E+05 2.998438721E+02
 8.307240605E-01 -6.360078454E-01 1.011258047E+05 2.998481140E+02
 8.346379399E-01 -6.360078454E-01 1.011313047E+05 2.998528137E+02
 8.385518789E-01 -6.360078454E-01 1.011363750E+05 2.998571472E+02
 8.424657583E-01 -6.360078454E-01 1.011416641E+05 2.998616333E+02
 8.463796377E-01 -6.360078454E-01 1.011468828E+05 2.998660889E+02
 8.502935171E-01 -6.360078454E-01 1.011519375E+05 2.998703918E+02
 8.542074561E-01 -6.360078454E-01 1.011573203E+05 2.998750000E+02
 8.581213355E-01 -6.360078454E-01 1.011622344E+05 2.998792114E+02
 8.620352149E-01 -6.360078454E-01 1.011676328E+05 2.998838501E+02
 8.659490943E-01 -6.360078454E-01 1.011725703E+05 2.998880920E+02
 8.698630333E-01 -6.360078454E-01 1.011777344E+05 2.998925171E+02
 8.737769127E-01 -6.360078454E-01 1.011828359E+05 2.998969116E+02
 8.776907921E-01 -6.360078454E-01 1.011877578E+05 2.999011230E+02
 8.816046715E-01 -6.360078454E-01 1.011930312E+05 2.999056396E+02
 8.855186105E-01 -6.360078454E-01 1.011978594E+05 2.999097900E+02
 8.894324899E-01 -6.360078454E-01 1.012030781E+05 2.999142456E+02
 8.933463693E-01 -6.360078454E-01 1.012079609E+05 2.999184265E+02
 8.972602487E-01 -6.360078454E-01 1.012129219E+05 2.999226685E+02
 9.011741877E-01 -6.360078454E-01 1.012179766E+05 2.999270020E+02
 9.050880671E-01 -6.360078454E-01 1.012227578E+05 2.999310913E+02
 9.090019464E-01 -6.360078454E-01 1.012279141E+05 2.999355164E+02
 9.129158258E-01 -6.360078454E-01 1.012326562E+05 2.999396057E+02
 9.168297648E-01 -6.360078454E-01 1.012376016E+05 2.999438477E+02
 9.207436442E-01 -6.360078454E-01 1.012424531E+05 2.999479980E+02
 9.246575236E-01 -6.360078454E-01 1.012471641E+05 2.999520264E+02
 9.285714030E-01 -6.360078454E-01 1.012521484E+05 2.999563293E+02
 9.324853420E-01 -6.360078454E-01 1.012568125E+05 2.999603577E+02
 9.363992214E-01 -6.360078454E-01 1.012616484E+05 2.999645691E+02
 9.403131008E-01 -6.360078454E-01 1.012663281E+05 2.999686584E+02
 9.442269802E-01 -6.360078454E-01 1.012709297E+05 2.999726562E+02
 9.481409192E-01 -6.360078454E-01 1.012757266E+05 2.999768066E+02
 9.520547986E-01 -6.360078454E-01 1.012803047E+05 2.999807739E+02
 9.559686780E-01 -6.360078454E-01 1.012850078E+05 2.999848022E+02
 9.598825574E-01 -6.360078454E-01 1.012895938E+05 2.999887390E+02
 9.637964964E-01 -6.360078454E-01 1.012941562E+05 2.999926453E+02
 9.677103758E-01 -6.360078454E-01 1.012987891E+05 2.999966125E+02
 9.716242552E-01 -6.360078454E-01 1.013033125E+05 3.000004883E+02
 9.755381346E-01 -6.360078454E-01 1.013078594E+05 3.000043640E+02
 9.794520736E-01 -6.360078454E-01 1.013123516E+05 3.000082092E+02
 9.833659530E-01 -6.360078454E-01 1.013168438E+05 3.000120544E+02
 9.872798324E-01 -6.360078454E-01 1.013212891E+05 3.000158691E+02
 9.911937118E-01 -6.360078454E-01 1.013257344E+05 3.000196838E+02
 9.951076508E-01 -6.360078454E-01 1.013301797E+05 3.000234680E+02
 9.990215302E-01 -6.360078454E-01 1.013344922E+05 3.000271606E+02
 1.002935410E+00 -6.360078454E-01 1.013388828E+05 3.000309448E+02
 1.006849289E+00 -6.360078454E-01 1.013431484E+05 3.000345764E+02
 1.010763168E+00 -6.360078454E-01 1.013474609E+05 3.000382690E+02
 1.014677048E+00 -6.360078454E-01 1.013518125E+05 3.000419922E+02
 1.018591046E+00 -6.360078454E-01 1.013558984E+05 3.000455017E+02
 1.022504926E+00 -6.360078454E-01 1.013601953E+05 3.000491638E+02
 1.026418805E+00 -6.360078454E-01 1.013644688E+05 3.000528259E+02
 1.030332685E+00 -6.360078454E-01 1.013684453E+05 3.000562439E+02
 1.034246564E+00 -6.360078454E-01 1.013726953E+05 3.000598755E+02
 1.038160443E+00 -6.360078454E-01 1.013767656E+05 3.000633545E+02
 1.042074323E+00 -6.360078454E-01 1.013807344E+05 3.000667419E+02
 1.045988202E+00 -6.360078454E-01 1.013849219E+05 3.000703430E+02
 1.049902201E+00 -6.360078454E-01 1.013888047E+05 3.000736694E+02
 1.053816080E+00 -6.360078454E-01 1.013927578E+05 3.000770569E+02
 1.057729959E+00 -6.360078454E-01 1.013968828E+05 3.000805664E+02
 1.061643839E+00 -6.360078454E-01 1.014006016E+05 3.000837402E+02
 1.065557718E+00 -6.360078454E-01 1.014045156E+05 3.000870972E+02
