TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2525
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.257338524E+00 -6.634050608E-01 1.016515547E+05 3.002844849E+02
 1.261252403E+00 -6.634050608E-01 1.016518125E+05 3.002847290E+02
 1.265166283E+00 -6.634050608E-01 1.016520703E+05 3.002849426E+02
 1.269080281E+00 -6.634050608E-01 1.016523203E+05 3.002851868E+02
 1.272994161E+00 -6.634050608E-01 1.016525938E+05 3.002854309E+02
 1.276908040E+00 -6.634050608E-01 1.016527891E+05 3.002855835E+02
 1.280821919E+00 -6.634050608E-01 1.016530625E+05 3.002858276E+02
 1.284735799E+00 -6.634050608E-01 1.016533828E+05 3.002861023E+02
 1.288649678E+00 -6.634050608E-01 1.016536016E+05 3.002862854E+02
 1.292563558E+00 -6.634050608E-01 1.016538594E+05 3.002864990E+02
 1.296477437E+00 -6.634050608E-01 1.016541172E+05 3.002867126E+02
 1.300391436E+00 -6.634050608E-01 1.016543750E+05 3.002869263E+02
 1.304305315E+00 -6.634050608E-01 1.016544922E+05 3.002870483E+02
 1.308219194E+00 -6.634050608E-01 1.016546406E+05 3.002871704E+02
 1.312133074E+00 -6.634050608E-01 1.016548438E+05 3.002873535E+02
 1.316046953E+00 -6.634050608E-01 1.016550469E+05 3.002875061E+02
 1.319960833E+00 -6.634050608E-01 1.016551094E+05 3.002875671E+02
 1.323874712E+00 -6.634050608E-01 1.016551406E+05 3.002875977E+02
 1.327788591E+00 -6.634050608E-01 1.016552422E+05 3.002876892E+02
 1.331702590E+00 -6.634050608E-01 1.016553828E+05 3.002878113E+02
 1.335616469E+00 -6.634050608E-01 1.016553984E+05 3.002878418E+02
 1.339530349E+00 -6.634050608E-01 1.016553906E+05 3.002878113E+02
 1.343444228E+00 -6.634050608E-01 1.016553594E+05 3.002878113E+02
 1.347358108E+00 -6.634050608E-01 1.016553906E+05 3.002878418E+02
 1.351271987E+00 -6.634050608E-01 1.016553750E+05 3.002878113E+02
 1.355185866E+00 -6.634050608E-01 1.016553203E+05 3.002877808E+02
 1.359099746E+00 -6.634050608E-01 1.016552422E+05 3.002877197E+02
 1.363013744E+00 -6.634050608E-01 1.016551641E+05 3.002876587E+02
 1.366927624E+00 -6.634050608E-01 1.016550312E+05 3.002875366E+02
 1.370841503E+00 -6.634050608E-01 1.016549219E+05 3.002874451E+02
 1.374755383E+00 -6.634050608E-01 1.016548125E+05 3.002873535E+02
 1.378669262E+00 -6.634050608E-01 1.016546797E+05 3.002872620E+02
 1.382583141E+00 -6.634050608E-01 1.016545078E+05 3.002871399E+02
 1.386497021E+00 -6.634050608E-01 1.016542422E+05 3.002869263E+02
 1.390410900E+00 -6.634050608E-01 1.016540547E+05 3.002867737E+02
 1.394324899E+00 -6.634050608E-01 1.016538828E+05 3.002866516E+02
 1.398238778E+00 -6.634050608E-01 1.016536875E+05 3.002864990E+02
 1.402152658E+00 -6.634050608E-01 1.016533906E+05 3.002862549E+02
 1.406066537E+00 -6.634050608E-01 1.016530625E+05 3.002860107E+02
 1.409980416E+00 -6.634050608E-01 1.016527578E+05 3.002857361E+02
 1.413894296E+00 -6.634050608E-01 1.016525312E+05 3.002855530E+02
 1.417808175E+00 -6.634050608E-01 1.016522344E+05 3.002853394E+02
 1.421722054E+00 -6.634050608E-01 1.016518594E+05 3.002850037E+02
 1.425636053E+00 -6.634050608E-01 1.016514844E+05 3.002846985E+02
 1.429549932E+00 -6.634050608E-01 1.016511094E+05 3.002843933E+02
 1.433463812E+00 -6.634050608E-01 1.016507500E+05 3.002840881E+02
 1.437377691E+00 -6.634050608E-01 1.016503672E+05 3.002837830E+02
 1.441291571E+00 -6.634050608E-01 1.016499375E+05 3.002834473E+02
 1.445205450E+00 -6.634050608E-01 1.016496250E+05 3.002831726E+02
 1.449119329E+00 -6.634050608E-01 1.016493516E+05 3.002829590E+02
 1.453033209E+00 -6.634050608E-01 1.016490781E+05 3.002827148E+02
 1.456947207E+00 -6.634050608E-01 1.016487188E+05 3.002824097E+02
 1.460861087E+00 -6.634050608E-01 1.016483906E+05 3.002821350E+02
 1.464774966E+00 -6.634050608E-01 1.016480703E+05 3.002818909E+02
 1.468688846E+00 -6.634050608E-01 1.016477500E+05 3.002816162E+02
 1.472602725E+00 -6.634050608E-01 1.016474219E+05 3.002813416E+02
 1.476516604E+00 -6.634050608E-01 1.016470312E+05 3.002810059E+02
 1.480430484E+00 -6.634050608E-01 1.016466016E+05 3.002806702E+02
 1.484344363E+00 -6.634050608E-01 1.016461875E+05 3.002803040E+02
 1.488258362E+00 -6.634050608E-01 1.016458125E+05 3.002799988E+02
 1.492172241E+00 -6.634050608E-01 1.016454453E+05 3.002796631E+02
 1.496086121E+00 -6.634050608E-01 1.016450078E+05 3.002792969E+02
 1.500000000E+00 -6.634050608E-01 1.016445547E+05 3.002789307E+02
 -5.000000000E-01 -6.594911814E-01 1.018299141E+05 3.004264526E+02
 -4.960860908E-01 -6.594911814E-01 1.018311250E+05 3.004274902E+02
 -4.921722114E-01 -6.594911814E-01 1.018322891E+05 3.004284668E+02
 -4.882583022E-01 -6.594911814E-01 1.018334531E+05 3.004294434E+02
 -4.843444228E-01 -6.594911814E-01 1.018345547E+05 3.004303894E+02
 -4.804305136E-01 -6.594911814E-01 1.018356406E+05 3.004313049E+02
 -4.765166342E-01 -6.594911814E-01 1.018366484E+05 3.004321594E+02
 -4.726027250E-01 -6.594911814E-01 1.018377188E+05 3.004330444E+02
 -4.686888456E-01 -6.594911814E-01 1.018387734E+05 3.004339294E+02
 -4.647749364E-01 -6.594911814E-01 1.018397656E+05 3.004347839E+02
 -4.608610570E-01 -6.594911814E-01 1.018406875E+05 3.004355469E+02
 -4.569471478E-01 -6.594911814E-01 1.018415625E+05 3.004363098E+02
 -4.530332685E-01 -6.594911814E-01 1.018425078E+05 3.004371033E+02
 -4.491193593E-01 -6.594911814E-01 1.018434375E+05 3.004378967E+02
 -4.452054799E-01 -6.594911814E-01 1.018442656E+05 3.004385986E+02
 -4.412915707E-01 -6.594911814E-01 1.018450312E+05 3.004392395E+02
 -4.373776913E-01 -6.594911814E-01 1.018457969E+05 3.004399109E+02
 -4.334637821E-01 -6.594911814E-01 1.018466406E+05 3.004406128E+02
 -4.295499027E-01 -6.594911814E-01 1.018473594E+05 3.004412231E+02
 -4.256359935E-01 -6.594911814E-01 1.018480156E+05 3.004418030E+02
 -4.217221141E-01 -6.594911814E-01 1.018486797E+05 3.004423828E+02
 -4.178082049E-01 -6.594911814E-01 1.018493359E+05 3.004429321E+02
 -4.138943255E-01 -6.594911814E-01 1.018499531E+05 3.004434814E+02
 -4.099804163E-01 -6.594911814E-01 1.018505703E+05 3.004440002E+02
 -4.060665369E-01 -6.594911814E-01 1.018514844E+05 3.004447937E+02
 -4.021526277E-01 -6.594911814E-01 1.018523984E+05 3.004455872E+02
 -3.982387483E-01 -6.594911814E-01 1.018531562E+05 3.004462280E+02
 -3.943248391E-01 -6.594911814E-01 1.018539453E+05 3.004468994E+02
 -3.904109597E-01 -6.594911814E-01 1.018547344E+05 3.004475708E+02
 -3.864970505E-01 -6.594911814E-01 1.018555156E+05 3.004482422E+02
 -3.825831711E-01 -6.594911814E-01 1.018560703E+05 3.004487305E+02
 -3.786692619E-01 -6.594911814E-01 1.018567109E+05 3.004492493E+02
 -3.747553825E-01 -6.594911814E-01 1.018573750E+05 3.004498291E+02
 -3.708414733E-01 -6.594911814E-01 1.018579688E+05 3.004503479E+02
 -3.669275939E-01 -6.594911814E-01 1.018583906E+05 3.004507141E+02
 -3.630136847E-01 -6.594911814E-01 1.018588359E+05 3.004510803E+02
 -3.590998054E-01 -6.594911814E-01 1.018593750E+05 3.004515381E+02
 -3.551858962E-01 -6.594911814E-01 1.018597656E+05 3.004519043E+02
 -3.512720168E-01 -6.594911814E-01 1.018600469E+05 3.004521484E+02
 -3.473581076E-01 -6.594911814E-01 1.018603125E+05 3.004523621E+02
 -3.434442282E-01 -6.594911814E-01 1.018606875E+05 3.004526978E+02
 -3.395303190E-01 -6.594911814E-01 1.018608828E+05 3.004528809E+02
 -3.356164396E-01 -6.594911814E-01 1.018610156E+05 3.004530029E+02
 -3.317025304E-01 -6.594911814E-01 1.018611250E+05 3.004530945E+02
 -3.277886510E-01 -6.594911814E-01 1.018612578E+05 3.004532166E+02
 -3.238747418E-01 -6.594911814E-01 1.018613281E+05 3.004532776E+02
 -3.199608624E-01 -6.594911814E-01 1.018612969E+05 3.004532471E+02
 -3.160469532E-01 -6.594911814E-01 1.018612109E+05 3.004531860E+02
 -3.121330738E-01 -6.594911814E-01 1.018611406E+05 3.004531555E+02
 -3.082191646E-01 -6.594911814E-01 1.018610469E+05 3.004530640E+02
 -3.043052852E-01 -6.594911814E-01 1.018608828E+05 3.004529419E+02
 -3.003913760E-01 -6.594911814E-01 1.018605156E+05 3.004526672E+02
 -2.964774966E-01 -6.594911814E-01 1.018603125E+05 3.004525146E+02
 -2.925635874E-01 -6.594911814E-01 1.018600469E+05 3.004523010E+02
 -2.886497080E-01 -6.594911814E-01 1.018596094E+05 3.004519348E+02
 -2.847357988E-01 -6.594911814E-01 1.018591016E+05 3.004515381E+02
 -2.808219194E-01 -6.594911814E-01 1.018587578E+05 3.004512634E+02
 -2.769080102E-01 -6.594911814E-01 1.018582656E+05 3.004508667E+02
 -2.729941308E-01 -6.594911814E-01 1.018575703E+05 3.004502869E+02
 -2.690802217E-01 -6.594911814E-01 1.018569688E+05 3.004497986E+02
 -2.651663423E-01 -6.594911814E-01 1.018564453E+05 3.004493713E+02
 -2.612524331E-01 -6.594911814E-01 1.018556094E+05 3.004487000E+02
 -2.573385537E-01 -6.594911814E-01 1.018547734E+05 3.004479980E+02
 -2.534246445E-01 -6.594911814E-01 1.018540859E+05 3.004474182E+02
 -2.495107651E-01 -6.594911814E-01 1.018531719E+05 3.004466858E+02
 -2.455968708E-01 -6.594911814E-01 1.018521953E+05 3.004458618E+02
 -2.416829765E-01 -6.594911814E-01 1.018512422E+05 3.004450989E+02
 -2.377690822E-01 -6.594911814E-01 1.018502578E+05 3.004442749E+02
 -2.338551879E-01 -6.594911814E-01 1.018491406E+05 3.004433594E+02
 -2.299412936E-01 -6.594911814E-01 1.018480234E+05 3.004424438E+02
 -2.260273993E-01 -6.594911814E-01 1.018468594E+05 3.004414978E+02
 -2.221135050E-01 -6.594911814E-01 1.018458281E+05 3.004406433E+02
 -2.181996107E-01 -6.594911814E-01 1.018448125E+05 3.004397888E+02
 -2.142857164E-01 -6.594911814E-01 1.018436484E+05 3.004388123E+02
 -2.103718221E-01 -6.594911814E-01 1.018424766E+05 3.004378357E+02
 -2.064579278E-01 -6.594911814E-01 1.018413047E+05 3.004368591E+02
 -2.025440335E-01 -6.594911814E-01 1.018400078E+05 3.004357910E+02
 -1.986301392E-01 -6.594911814E-01 1.018385781E+05 3.004345703E+02
 -1.947162449E-01 -6.594911814E-01 1.018372578E+05 3.004334717E+02
 -1.908023506E-01 -6.594911814E-01 1.018358203E+05 3.004322815E+02
 -1.868884563E-01 -6.594911814E-01 1.018341328E+05 3.004308777E+02
 -1.829745620E-01 -6.594911814E-01 1.018326641E+05 3.004296570E+02
 -1.790606678E-01 -6.594911814E-01 1.018310703E+05 3.004283142E+02
 -1.751467735E-01 -6.594911814E-01 1.018291328E+05 3.004267273E+02
 -1.712328792E-01 -6.594911814E-01 1.018275234E+05 3.004253845E+02
 -1.673189849E-01 -6.594911814E-01 1.018257734E+05 3.004239197E+02
 -1.634050906E-01 -6.594911814E-01 1.018236719E+05 3.004221802E+02
 -1.594911963E-01 -6.594911814E-01 1.018218516E+05 3.004206543E+02
 -1.555773020E-01 -6.594911814E-01 1.018199297E+05 3.004190369E+02
 -1.516634077E-01 -6.594911814E-01 1.018176797E+05 3.004171753E+02
 -1.477495134E-01 -6.594911814E-01 1.018156484E+05 3.004154663E+02
 -1.438356191E-01 -6.594911814E-01 1.018135547E+05 3.004136963E+02
 -1.399217248E-01 -6.594911814E-01 1.018111641E+05 3.004117126E+02
 -1.360078305E-01 -6.594911814E-01 1.018089375E+05 3.004098511E+02
 -1.320939362E-01 -6.594911814E-01 1.018066641E+05 3.004079285E+02
 -1.281800419E-01 -6.594911814E-01 1.018041328E+05 3.004058228E+02
 -1.242661476E-01 -6.594911814E-01 1.018017344E+05 3.004038391E+02
 -1.203522533E-01 -6.594911814E-01 1.017992656E+05 3.004017639E+02
 -1.164383590E-01 -6.594911814E-01 1.017966094E+05 3.003995667E+02
 -1.125244647E-01 -6.594911814E-01 1.017940547E+05 3.003974304E+02
 -1.086105704E-01 -6.594911814E-01 1.017913906E+05 3.003952026E+02
 -1.046966761E-01 -6.594911814E-01 1.017886016E+05 3.003928528E+02
 -1.007827818E-01 -6.594911814E-01 1.017859219E+05 3.003906250E+02
 -9.686888754E-02 -6.594911814E-01 1.017830703E+05 3.003882446E+02
 -9.295499325E-02 -6.594911814E-01 1.017801562E+05 3.003858032E+02
 -8.904109895E-02 -6.594911814E-01 1.017772812E+05 3.003833923E+02
 -8.512720466E-02 -6.594911814E-01 1.017743203E+05 3.003808899E+02
 -8.121331036E-02 -6.594911814E-01 1.017712969E+05 3.003783569E+02
 -7.729941607E-02 -6.594911814E-01 1.017682266E+05 3.003757935E+02
 -7.338552177E-02 -6.594911814E-01 1.017651641E+05 3.003732300E+02
 -6.947162747E-02 -6.594911814E-01 1.017620312E+05 3.003705750E+02
 -6.555773318E-02 -6.594911814E-01 1.017587734E+05 3.003678589E+02
 -6.164383516E-02 -6.594911814E-01 1.017556094E+05 3.003651733E+02
 -5.772994086E-02 -6.594911814E-01 1.017523750E+05 3.003624573E+02
 -5.381604657E-02 -6.594911814E-01 1.017489375E+05 3.003595581E+02
 -4.990215227E-02 -6.594911814E-01 1.017456641E+05 3.003568115E+02
 -4.598825797E-02 -6.594911814E-01 1.017422969E+05 3.003539429E+02
 -4.207436368E-02 -6.594911814E-01 1.017387344E+05 3.003509521E+02
 -3.816046938E-02 -6.594911814E-01 1.017353672E+05 3.003481140E+02
 -3.424657509E-02 -6.594911814E-01 1.017317500E+05 3.003450317E+02
 -3.033268079E-02 -6.594911814E-01 1.017282031E+05 3.003420410E+02
 -2.641878650E-02 -6.594911814E-01 1.017247578E+05 3.003391113E+02
 -2.250489220E-02 -6.594911814E-01 1.017208750E+05 3.003358459E+02
 -1.859099790E-02 -6.594911814E-01 1.017173750E+05 3.003328857E+02
 -1.467710361E-02 -6.594911814E-01 1.017138359E+05 3.003298645E+02
 -1.076320931E-02 -6.594911814E-01 1.017098203E+05 3.003264160E+02
 -6.849315017E-03 -6.594911814E-01 1.017062578E+05 3.003233643E+02
 -2.935420722E-03 -6.594911814E-01 1.017025000E+05 3.003201599E+02
 9.784735739E-04 -6.594911814E-01 1.016984375E+05 3.003167114E+02
 4.892367870E-03 -6.594911814E-01 1.016947422E+05 3.003135681E+02
 8.806262165E-03 -6.594911814E-01 1.016906094E+05 3.003101196E+02
 1.272015646E-02 -6.594911814E-01 1.016865703E+05 3.003067627E+02
 1.663405076E-02 -6.594911814E-01 1.016827578E+05 3.003035583E+02
 2.054794505E-02 -6.594911814E-01 1.016782734E+05 3.002998352E+02
 2.446183935E-02 -6.594911814E-01 1.016743672E+05 3.002965698E+02
 2.837573364E-02 -6.594911814E-01 1.016703047E+05 3.002931824E+02
 3.228962794E-02 -6.594911814E-01 1.016658516E+05 3.002894897E+02
 3.620352224E-02 -6.594911814E-01 1.016618984E+05 3.002861938E+02
 4.011741653E-02 -6.594911814E-01 1.016574453E+05 3.002825317E+02
 4.403131083E-02 -6.594911814E-01 1.016531797E+05 3.002789917E+02
 4.794520512E-02 -6.594911814E-01 1.016488984E+05 3.002754822E+02
 5.185909942E-02 -6.594911814E-01 1.016442812E+05 3.002716980E+02
 5.577299371E-02 -6.594911814E-01 1.016400391E+05 3.002682190E+02
 5.968688801E-02 -6.594911814E-01 1.016354922E+05 3.002644653E+02
 6.360078603E-02 -6.594911814E-01 1.016310625E+05 3.002608032E+02
 6.751468033E-02 -6.594911814E-01 1.016266250E+05 3.002571106E+02
 7.142857462E-02 -6.594911814E-01 1.016221562E+05 3.002533569E+02
 7.534246892E-02 -6.594911814E-01 1.016177812E+05 3.002496948E+02
 7.925636321E-02 -6.594911814E-01 1.016133594E+05 3.002459717E+02
 8.317025751E-02 -6.594911814E-01 1.016090312E+05 3.002423096E+02
 8.708415180E-02 -6.594911814E-01 1.016046484E+05 3.002386169E+02
 9.099804610E-02 -6.594911814E-01 1.016003125E+05 3.002349548E+02
 9.491194040E-02 -6.594911814E-01 1.015959297E+05 3.002312622E+02
 9.882583469E-02 -6.594911814E-01 1.015915391E+05 3.002275696E+02
 1.027397290E-01 -6.594911814E-01 1.015871562E+05 3.002239075E+02
 1.066536233E-01 -6.594911814E-01 1.015826719E+05 3.002201538E+02
 1.105675176E-01 -6.594911814E-01 1.015783594E+05 3.002165527E+02
 1.144814119E-01 -6.594911814E-01 1.015739062E+05 3.002128601E+02
 1.183953062E-01 -6.594911814E-01 1.015696094E+05 3.002092590E+02
 1.223092005E-01 -6.594911814E-01 1.015652422E+05 3.002055969E+02
 1.262230873E-01 -6.594911814E-01 1.015609375E+05 3.002019653E+02
 1.301369816E-01 -6.594911814E-01 1.015566562E+05 3.001983948E+02
 1.340508759E-01 -6.594911814E-01 1.015523359E+05 3.001947632E+02
 1.379647702E-01 -6.594911814E-01 1.015481406E+05 3.001912537E+02
 1.418786645E-01 -6.594911814E-01 1.015437812E+05 3.001876221E+02
 1.457925588E-01 -6.594911814E-01 1.015396797E+05 3.001842041E+02
 1.497064531E-01 -6.594911814E-01 1.015352812E+05 3.001805420E+02
 1.536203474E-01 -6.594911814E-01 1.015312422E+05 3.001771851E+02
 1.575342417E-01 -6.594911814E-01 1.015267656E+05 3.001735229E+02
 1.614481360E-01 -6.594911814E-01 1.015226875E+05 3.001701660E+02
 1.653620303E-01 -6.594911814E-01 1.015180625E+05 3.001664124E+02
 1.692759246E-01 -6.594911814E-01 1.015139453E+05 3.001630554E+02
 1.731898189E-01 -6.594911814E-01 1.015090000E+05 3.001589661E+02
 1.771037132E-01 -6.594911814E-01 1.015047422E+05 3.001554565E+02
 1.810176075E-01 -6.594911814E-01 1.014998828E+05 3.001513977E+02
 1.849315017E-01 -6.594911814E-01 1.014951719E+05 3.001473999E+02
 1.888453960E-01 -6.594911814E-01 1.014907344E+05 3.001436768E+02
 1.927592903E-01 -6.594911814E-01 1.014856719E+05 3.001393738E+02
 1.966731846E-01 -6.594911814E-01 1.014810859E+05 3.001354675E+02
 2.005870789E-01 -6.594911814E-01 1.014766250E+05 3.001316528E+02
 2.045009732E-01 -6.594911814E-01 1.014716406E+05 3.001273804E+02
 2.084148675E-01 -6.594911814E-01 1.014672031E+05 3.001235962E+02
 2.123287618E-01 -6.594911814E-01 1.014628125E+05 3.001198425E+02
 2.162426561E-01 -6.594911814E-01 1.014580078E+05 3.001157227E+02
 2.201565504E-01 -6.594911814E-01 1.014537031E+05 3.001120605E+02
 2.240704447E-01 -6.594911814E-01 1.014494219E+05 3.001083679E+02
 2.279843390E-01 -6.594911814E-01 1.014448438E+05 3.001044312E+02
 2.318982333E-01 -6.594911814E-01 1.014406875E+05 3.001008606E+02
 2.358121276E-01 -6.594911814E-01 1.014365703E+05 3.000973206E+02
 2.397260219E-01 -6.594911814E-01 1.014323125E+05 3.000936584E+02
 2.436399162E-01 -6.594911814E-01 1.014283984E+05 3.000903015E+02
 2.475538105E-01 -6.594911814E-01 1.014246250E+05 3.000870667E+02
 2.514677048E-01 -6.594911814E-01 1.014209453E+05 3.000839539E+02
 2.553816140E-01 -6.594911814E-01 1.014176797E+05 3.000812683E+02
 2.592954934E-01 -6.594911814E-01 1.014146797E+05 3.000788269E+02
 2.632094026E-01 -6.594911814E-01 1.014118750E+05 3.000765686E+02
 2.671232820E-01 -6.594911814E-01 1.014092656E+05 3.000744629E+02
 2.710371912E-01 -6.594911814E-01 1.014066797E+05 3.000723572E+02
 2.749510705E-01 -6.594911814E-01 1.014041094E+05 3.000702209E+02
 2.788649797E-01 -6.594911814E-01 1.014015312E+05 3.000680542E+02
 2.827788591E-01 -6.594911814E-01 1.013989297E+05 3.000658569E+02
 2.866927683E-01 -6.594911814E-01 1.013960000E+05 3.000634155E+02
 2.906066477E-01 -6.594911814E-01 1.013930703E+05 3.000609436E+02
 2.945205569E-01 -6.594911814E-01 1.013902188E+05 3.000585632E+02
 2.984344363E-01 -6.594911814E-01 1.013873750E+05 3.000561523E+02
 3.023483455E-01 -6.594911814E-01 1.013845625E+05 3.000537720E+02
 3.062622249E-01 -6.594911814E-01 1.013817891E+05 3.000514221E+02
 3.101761341E-01 -6.594911814E-01 1.013791641E+05 3.000492249E+02
 3.140900135E-01 -6.594911814E-01 1.013765000E+05 3.000469666E+02
 3.180039227E-01 -6.594911814E-01 1.013738750E+05 3.000447693E+02
 3.219178021E-01 -6.594911814E-01 1.013713750E+05 3.000426636E+02
 3.258317113E-01 -6.594911814E-01 1.013689062E+05 3.000406189E+02
 3.297455907E-01 -6.594911814E-01 1.013664531E+05 3.000385437E+02
 3.336594999E-01 -6.594911814E-01 1.013640469E+05 3.000364990E+02
 3.375733793E-01 -6.594911814E-01 1.013617969E+05 3.000345764E+02
 3.414872885E-01 -6.594911814E-01 1.013595469E+05 3.000326538E+02
 3.454011679E-01 -6.594911814E-01 1.013573594E+05 3.000308228E+02
 3.493150771E-01 -6.594911814E-01 1.013552891E+05 3.000291138E+02
 3.532289565E-01 -6.594911814E-01 1.013532969E+05 3.000274658E+02
 3.571428657E-01 -6.594911814E-01 1.013514531E+05 3.000259399E+02
 3.610567451E-01 -6.594911814E-01 1.013497422E+05 3.000245056E+02
 3.649706542E-01 -6.594911814E-01 1.013480938E+05 3.000231323E+02
 3.688845336E-01 -6.594911814E-01 1.013464609E+05 3.000217590E+02
 3.727984428E-01 -6.594911814E-01 1.013449297E+05 3.000205078E+02
 3.767123222E-01 -6.594911814E-01 1.013434844E+05 3.000192871E+02
 3.806262314E-01 -6.594911814E-01 1.013421094E+05 3.000181274E+02
 3.845401108E-01 -6.594911814E-01 1.013407578E+05 3.000169983E+02
 3.884540200E-01 -6.594911814E-01 1.013394844E+05 3.000159607E+02
 3.923678994E-01 -6.594911814E-01 1.013383125E+05 3.000150146E+02
 3.962818086E-01 -6.594911814E-01 1.013372109E+05 3.000141296E+02
 4.001956880E-01 -6.594911814E-01 1.013361406E+05 3.000132446E+02
 4.041095972E-01 -6.594911814E-01 1.013350859E+05 3.000123901E+02
 4.080234766E-01 -6.594911814E-01 1.013341719E+05 3.000116577E+02
 4.119373858E-01 -6.594911814E-01 1.013333125E+05 3.000109863E+02
 4.158512652E-01 -6.594911814E-01 1.013325078E+05 3.000103455E+02
 4.197651744E-01 -6.594911814E-01 1.013316875E+05 3.000096741E+02
 4.236790538E-01 -6.594911814E-01 1.013310078E+05 3.000091248E+02
 4.275929630E-01 -6.594911814E-01 1.013303906E+05 3.000086365E+02
 4.315068424E-01 -6.594911814E-01 1.013298359E+05 3.000081787E+02
 4.354207516E-01 -6.594911814E-01 1.013292812E+05 3.000077515E+02
 4.393346310E-01 -6.594911814E-01 1.013288125E+05 3.000073547E+02
 4.432485402E-01 -6.594911814E-01 1.013284375E+05 3.000070801E+02
 4.471624196E-01 -6.594911814E-01 1.013281328E+05 3.000068665E+02
 4.510763288E-01 -6.594911814E-01 1.013278594E+05 3.000066528E+02
 4.549902081E-01 -6.594911814E-01 1.013275938E+05 3.000065002E+02
 4.589041173E-01 -6.594911814E-01 1.013274609E+05 3.000064087E+02
 4.628179967E-01 -6.594911814E-01 1.013273828E+05 3.000063782E+02
 4.667319059E-01 -6.594911814E-01 1.013273594E+05 3.000064087E+02
 4.706457853E-01 -6.594911814E-01 1.013273125E+05 3.000063782E+02
 4.745596945E-01 -6.594911814E-01 1.013273828E+05 3.000065002E+02
 4.784735739E-01 -6.594911814E-01 1.013275391E+05 3.000066833E+02
 4.823874831E-01 -6.594911814E-01 1.013277422E+05 3.000068970E+02
 4.863013625E-01 -6.594911814E-01 1.013279531E+05 3.000071106E+02
 4.902152717E-01 -6.594911814E-01 1.013282109E+05 3.000073547E+02
 4.941291511E-01 -6.594911814E-01 1.013285781E+05 3.000076904E+02
 4.980430603E-01 -6.594911814E-01 1.013289922E+05 3.000080566E+02
 5.019569397E-01 -6.594911814E-01 1.013294453E+05 3.000084839E+02
 5.058708191E-01 -6.594911814E-01 1.013298750E+05 3.000088806E+02
 5.097847581E-01 -6.594911814E-01 1.013304609E+05 3.000093994E+02
 5.136986375E-01 -6.594911814E-01 1.013311172E+05 3.000100098E+02
 5.176125169E-01 -6.594911814E-01 1.013318594E+05 3.000106812E+02
 5.215263963E-01 -6.594911814E-01 1.013325312E+05 3.000112915E+02
 5.254403353E-01 -6.594911814E-01 1.013333828E+05 3.000120544E+02
 5.293542147E-01 -6.594911814E-01 1.013343594E+05 3.000129089E+02
 5.332680941E-01 -6.594911814E-01 1.013353906E+05 3.000138550E+02
 5.371819735E-01 -6.594911814E-01 1.013363359E+05 3.000147095E+02
 5.410959125E-01 -6.594911814E-01 1.013373672E+05 3.000156250E+02
 5.450097919E-01 -6.594911814E-01 1.013385703E+05 3.000166931E+02
 5.489236712E-01 -6.594911814E-01 1.013398125E+05 3.000177612E+02
 5.528375506E-01 -6.594911814E-01 1.013410000E+05 3.000187988E+02
 5.567514896E-01 -6.594911814E-01 1.013421719E+05 3.000198059E+02
 5.606653690E-01 -6.594911814E-01 1.013435469E+05 3.000209961E+02
 5.645792484E-01 -6.594911814E-01 1.013449453E+05 3.000221863E+02
 5.684931278E-01 -6.594911814E-01 1.013463125E+05 3.000233765E+02
 5.724070668E-01 -6.594911814E-01 1.013476172E+05 3.000245056E+02
 5.763209462E-01 -6.594911814E-01 1.013491250E+05 3.000258179E+02
 5.802348256E-01 -6.594911814E-01 1.013506562E+05 3.000271606E+02
 5.841487050E-01 -6.594911814E-01 1.013521484E+05 3.000284729E+02
 5.880626440E-01 -6.594911814E-01 1.013536094E+05 3.000297241E+02
 5.919765234E-01 -6.594911814E-01 1.013552188E+05 3.000311279E+02
 5.958904028E-01 -6.594911814E-01 1.013568438E+05 3.000325317E+02
 5.998042822E-01 -6.594911814E-01 1.013583906E+05 3.000338745E+02
 6.037182212E-01 -6.594911814E-01 1.013600000E+05 3.000352478E+02
 6.076321006E-01 -6.594911814E-01 1.013616562E+05 3.000366821E+02
 6.115459800E-01 -6.594911814E-01 1.013633125E+05 3.000381165E+02
 6.154598594E-01 -6.594911814E-01 1.013648750E+05 3.000394592E+02
 6.193737984E-01 -6.594911814E-01 1.013665703E+05 3.000408936E+02
 6.232876778E-01 -6.594911814E-01 1.013683047E+05 3.000423584E+02
 6.272015572E-01 -6.594911814E-01 1.013700859E+05 3.000438538E+02
 6.311154366E-01 -6.594911814E-01 1.013719844E+05 3.000454712E+02
 6.350293756E-01 -6.594911814E-01 1.013740234E+05 3.000472107E+02
 6.389432549E-01 -6.594911814E-01 1.013760234E+05 3.000489197E+02
