TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3525
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.927592903E-01 -6.281800270E-01 1.015901562E+05 3.002277527E+02
 1.966731846E-01 -6.281800270E-01 1.015856250E+05 3.002239075E+02
 2.005870789E-01 -6.281800270E-01 1.015810938E+05 3.002200623E+02
 2.045009732E-01 -6.281800270E-01 1.015761875E+05 3.002158813E+02
 2.084148675E-01 -6.281800270E-01 1.015711875E+05 3.002116089E+02
 2.123287618E-01 -6.281800270E-01 1.015662891E+05 3.002073975E+02
 2.162426561E-01 -6.281800270E-01 1.015614922E+05 3.002033081E+02
 2.201565504E-01 -6.281800270E-01 1.015568516E+05 3.001993103E+02
 2.240704447E-01 -6.281800270E-01 1.015523125E+05 3.001954651E+02
 2.279843390E-01 -6.281800270E-01 1.015478672E+05 3.001916809E+02
 2.318982333E-01 -6.281800270E-01 1.015436016E+05 3.001880188E+02
 2.358121276E-01 -6.281800270E-01 1.015394766E+05 3.001845398E+02
 2.397260219E-01 -6.281800270E-01 1.015354766E+05 3.001811829E+02
 2.436399162E-01 -6.281800270E-01 1.015318281E+05 3.001781616E+02
 2.475538105E-01 -6.281800270E-01 1.015283672E+05 3.001753235E+02
 2.514677048E-01 -6.281800270E-01 1.015249844E+05 3.001725769E+02
 2.553816140E-01 -6.281800270E-01 1.015218828E+05 3.001700745E+02
 2.592954934E-01 -6.281800270E-01 1.015188984E+05 3.001676331E+02
 2.632094026E-01 -6.281800270E-01 1.015156719E+05 3.001649475E+02
 2.671232820E-01 -6.281800270E-01 1.015124531E+05 3.001622314E+02
 2.710371912E-01 -6.281800270E-01 1.015095703E+05 3.001598206E+02
 2.749510705E-01 -6.281800270E-01 1.015065000E+05 3.001572266E+02
 2.788649797E-01 -6.281800270E-01 1.015033750E+05 3.001545715E+02
 2.827788591E-01 -6.281800270E-01 1.015003125E+05 3.001519470E+02
 2.866927683E-01 -6.281800270E-01 1.014976016E+05 3.001496277E+02
 2.906066477E-01 -6.281800270E-01 1.014946875E+05 3.001471558E+02
 2.945205569E-01 -6.281800270E-01 1.014917734E+05 3.001446838E+02
 2.984344363E-01 -6.281800270E-01 1.014889688E+05 3.001423035E+02
 3.023483455E-01 -6.281800270E-01 1.014864141E+05 3.001401672E+02
 3.062622249E-01 -6.281800270E-01 1.014837344E+05 3.001378784E+02
 3.101761341E-01 -6.281800270E-01 1.014810547E+05 3.001356201E+02
 3.140900135E-01 -6.281800270E-01 1.014784766E+05 3.001334229E+02
 3.180039227E-01 -6.281800270E-01 1.014761172E+05 3.001313782E+02
 3.219178021E-01 -6.281800270E-01 1.014737109E+05 3.001293335E+02
 3.258317113E-01 -6.281800270E-01 1.014713203E+05 3.001272888E+02
 3.297455907E-01 -6.281800270E-01 1.014690547E+05 3.001253662E+02
 3.336594999E-01 -6.281800270E-01 1.014669531E+05 3.001235962E+02
 3.375733793E-01 -6.281800270E-01 1.014650078E+05 3.001219788E+02
 3.414872885E-01 -6.281800270E-01 1.014632500E+05 3.001205444E+02
 3.454011679E-01 -6.281800270E-01 1.014616797E+05 3.001192932E+02
 3.493150771E-01 -6.281800270E-01 1.014600781E+05 3.001179810E+02
 3.532289565E-01 -6.281800270E-01 1.014585312E+05 3.001166992E+02
 3.571428657E-01 -6.281800270E-01 1.014571094E+05 3.001155396E+02
 3.610567451E-01 -6.281800270E-01 1.014557656E+05 3.001144409E+02
 3.649706542E-01 -6.281800270E-01 1.014544453E+05 3.001133728E+02
 3.688845336E-01 -6.281800270E-01 1.014531406E+05 3.001122742E+02
 3.727984428E-01 -6.281800270E-01 1.014519141E+05 3.001112671E+02
 3.767123222E-01 -6.281800270E-01 1.014508281E+05 3.001103821E+02
 3.806262314E-01 -6.281800270E-01 1.014498047E+05 3.001095581E+02
 3.845401108E-01 -6.281800270E-01 1.014487734E+05 3.001087341E+02
 3.884540200E-01 -6.281800270E-01 1.014477812E+05 3.001079407E+02
 3.923678994E-01 -6.281800270E-01 1.014468750E+05 3.001072083E+02
 3.962818086E-01 -6.281800270E-01 1.014460703E+05 3.001065674E+02
 4.001956880E-01 -6.281800270E-01 1.014453047E+05 3.001059875E+02
 4.041095972E-01 -6.281800270E-01 1.014445234E+05 3.001054077E+02
 4.080234766E-01 -6.281800270E-01 1.014438125E+05 3.001048584E+02
 4.119373858E-01 -6.281800270E-01 1.014431797E+05 3.001043701E+02
 4.158512652E-01 -6.281800270E-01 1.014426562E+05 3.001039734E+02
 4.197651744E-01 -6.281800270E-01 1.014421562E+05 3.001036072E+02
 4.236790538E-01 -6.281800270E-01 1.014416562E+05 3.001032410E+02
 4.275929630E-01 -6.281800270E-01 1.014412266E+05 3.001029358E+02
 4.315068424E-01 -6.281800270E-01 1.014408906E+05 3.001026917E+02
 4.354207516E-01 -6.281800270E-01 1.014406484E+05 3.001025085E+02
 4.393346310E-01 -6.281800270E-01 1.014404219E+05 3.001023560E+02
 4.432485402E-01 -6.281800270E-01 1.014402031E+05 3.001022034E+02
 4.471624196E-01 -6.281800270E-01 1.014400391E+05 3.001021423E+02
 4.510763288E-01 -6.281800270E-01 1.014399688E+05 3.001021118E+02
 4.549902081E-01 -6.281800270E-01 1.014399844E+05 3.001021423E+02
 4.589041173E-01 -6.281800270E-01 1.014400078E+05 3.001022034E+02
 4.628179967E-01 -6.281800270E-01 1.014400469E+05 3.001022949E+02
 4.667319059E-01 -6.281800270E-01 1.014401484E+05 3.001024170E+02
 4.706457853E-01 -6.281800270E-01 1.014403359E+05 3.001026306E+02
 4.745596945E-01 -6.281800270E-01 1.014406016E+05 3.001028748E+02
 4.784735739E-01 -6.281800270E-01 1.014408672E+05 3.001031494E+02
 4.823874831E-01 -6.281800270E-01 1.014411406E+05 3.001034241E+02
 4.863013625E-01 -6.281800270E-01 1.014414766E+05 3.001037598E+02
 4.902152717E-01 -6.281800270E-01 1.014419219E+05 3.001041565E+02
 4.941291511E-01 -6.281800270E-01 1.014424766E+05 3.001046753E+02
 4.980430603E-01 -6.281800270E-01 1.014430469E+05 3.001051941E+02
 5.019569397E-01 -6.281800270E-01 1.014436484E+05 3.001057434E+02
 5.058708191E-01 -6.281800270E-01 1.014443281E+05 3.001063538E+02
 5.097847581E-01 -6.281800270E-01 1.014452109E+05 3.001071472E+02
 5.136986375E-01 -6.281800270E-01 1.014462188E+05 3.001080322E+02
 5.176125169E-01 -6.281800270E-01 1.014471562E+05 3.001088562E+02
 5.215263963E-01 -6.281800270E-01 1.014481016E+05 3.001097107E+02
 5.254403353E-01 -6.281800270E-01 1.014491250E+05 3.001106262E+02
 5.293542147E-01 -6.281800270E-01 1.014503984E+05 3.001117859E+02
 5.332680941E-01 -6.281800270E-01 1.014517344E+05 3.001130066E+02
 5.371819735E-01 -6.281800270E-01 1.014528828E+05 3.001140442E+02
 5.410959125E-01 -6.281800270E-01 1.014540547E+05 3.001150513E+02
 5.450097919E-01 -6.281800270E-01 1.014553828E+05 3.001161804E+02
 5.489236712E-01 -6.281800270E-01 1.014568750E+05 3.001174927E+02
 5.528375506E-01 -6.281800270E-01 1.014583438E+05 3.001187439E+02
 5.567514896E-01 -6.281800270E-01 1.014596406E+05 3.001198730E+02
 5.606653690E-01 -6.281800270E-01 1.014609688E+05 3.001210327E+02
 5.645792484E-01 -6.281800270E-01 1.014625859E+05 3.001224365E+02
 5.684931278E-01 -6.281800270E-01 1.014642266E+05 3.001238708E+02
 5.724070668E-01 -6.281800270E-01 1.014657109E+05 3.001251526E+02
 5.763209462E-01 -6.281800270E-01 1.014671250E+05 3.001263733E+02
 5.802348256E-01 -6.281800270E-01 1.014687500E+05 3.001277771E+02
 5.841487050E-01 -6.281800270E-01 1.014704766E+05 3.001292725E+02
 5.880626440E-01 -6.281800270E-01 1.014721250E+05 3.001306763E+02
 5.919765234E-01 -6.281800270E-01 1.014735859E+05 3.001319275E+02
 5.958904028E-01 -6.281800270E-01 1.014752031E+05 3.001333313E+02
 5.998042822E-01 -6.281800270E-01 1.014769766E+05 3.001348572E+02
 6.037182212E-01 -6.281800270E-01 1.014786875E+05 3.001363220E+02
 6.076321006E-01 -6.281800270E-01 1.014802500E+05 3.001376648E+02
 6.115459800E-01 -6.281800270E-01 1.014820469E+05 3.001391907E+02
 6.154598594E-01 -6.281800270E-01 1.014839688E+05 3.001408386E+02
 6.193737984E-01 -6.281800270E-01 1.014858047E+05 3.001423950E+02
 6.232876778E-01 -6.281800270E-01 1.014876797E+05 3.001440125E+02
 6.272015572E-01 -6.281800270E-01 1.014897656E+05 3.001457825E+02
 6.311154366E-01 -6.281800270E-01 1.014918438E+05 3.001475830E+02
 6.350293756E-01 -6.281800270E-01 1.014938750E+05 3.001493530E+02
 6.389432549E-01 -6.281800270E-01 1.014960469E+05 3.001512146E+02
 6.428571343E-01 -6.281800270E-01 1.014982656E+05 3.001531372E+02
 6.467710137E-01 -6.281800270E-01 1.015004375E+05 3.001550293E+02
 6.506849527E-01 -6.281800270E-01 1.015026797E+05 3.001569824E+02
 6.545988321E-01 -6.281800270E-01 1.015049922E+05 3.001589661E+02
 6.585127115E-01 -6.281800270E-01 1.015072891E+05 3.001609497E+02
 6.624265909E-01 -6.281800270E-01 1.015095938E+05 3.001629333E+02
 6.663405299E-01 -6.281800270E-01 1.015119766E+05 3.001650085E+02
 6.702544093E-01 -6.281800270E-01 1.015143750E+05 3.001670837E+02
 6.741682887E-01 -6.281800270E-01 1.015167578E+05 3.001691589E+02
 6.780821681E-01 -6.281800270E-01 1.015192109E+05 3.001712646E+02
 6.819961071E-01 -6.281800270E-01 1.015216875E+05 3.001734009E+02
 6.859099865E-01 -6.281800270E-01 1.015241641E+05 3.001755676E+02
 6.898238659E-01 -6.281800270E-01 1.015266484E+05 3.001777039E+02
 6.937377453E-01 -6.281800270E-01 1.015291406E+05 3.001798706E+02
 6.976516843E-01 -6.281800270E-01 1.015316250E+05 3.001820068E+02
 7.015655637E-01 -6.281800270E-01 1.015340234E+05 3.001840515E+02
 7.054794431E-01 -6.281800270E-01 1.015363828E+05 3.001860657E+02
 7.093933225E-01 -6.281800270E-01 1.015386953E+05 3.001880493E+02
 7.133072615E-01 -6.281800270E-01 1.015408672E+05 3.001898804E+02
 7.172211409E-01 -6.281800270E-01 1.015430156E+05 3.001917419E+02
 7.211350203E-01 -6.281800270E-01 1.015450703E+05 3.001934814E+02
 7.250488997E-01 -6.281800270E-01 1.015471172E+05 3.001952209E+02
 7.289628386E-01 -6.281800270E-01 1.015490938E+05 3.001968994E+02
 7.328767180E-01 -6.281800270E-01 1.015510781E+05 3.001985779E+02
 7.367905974E-01 -6.281800270E-01 1.015530078E+05 3.002002258E+02
 7.407044768E-01 -6.281800270E-01 1.015549688E+05 3.002019043E+02
 7.446184158E-01 -6.281800270E-01 1.015568828E+05 3.002035522E+02
 7.485322952E-01 -6.281800270E-01 1.015588438E+05 3.002052307E+02
 7.524461746E-01 -6.281800270E-01 1.015607734E+05 3.002068787E+02
 7.563600540E-01 -6.281800270E-01 1.015627422E+05 3.002085571E+02
 7.602739930E-01 -6.281800270E-01 1.015646797E+05 3.002102051E+02
 7.641878724E-01 -6.281800270E-01 1.015666406E+05 3.002119141E+02
 7.681017518E-01 -6.281800270E-01 1.015685547E+05 3.002135620E+02
 7.720156312E-01 -6.281800270E-01 1.015705078E+05 3.002152405E+02
 7.759295702E-01 -6.281800270E-01 1.015724062E+05 3.002168884E+02
 7.798434496E-01 -6.281800270E-01 1.015743281E+05 3.002185364E+02
 7.837573290E-01 -6.281800270E-01 1.015762422E+05 3.002202148E+02
 7.876712084E-01 -6.281800270E-01 1.015781406E+05 3.002218628E+02
 7.915851474E-01 -6.281800270E-01 1.015800938E+05 3.002235413E+02
 7.954990268E-01 -6.281800270E-01 1.015820156E+05 3.002252197E+02
 7.994129062E-01 -6.281800270E-01 1.015839766E+05 3.002268982E+02
 8.033267856E-01 -6.281800270E-01 1.015859219E+05 3.002285461E+02
 8.072407246E-01 -6.281800270E-01 1.015878828E+05 3.002302246E+02
 8.111546040E-01 -6.281800270E-01 1.015898203E+05 3.002319031E+02
 8.150684834E-01 -6.281800270E-01 1.015917500E+05 3.002335510E+02
 8.189823627E-01 -6.281800270E-01 1.015937031E+05 3.002352295E+02
 8.228963017E-01 -6.281800270E-01 1.015956406E+05 3.002369080E+02
 8.268101811E-01 -6.281800270E-01 1.015975938E+05 3.002385864E+02
 8.307240605E-01 -6.281800270E-01 1.015995391E+05 3.002402649E+02
 8.346379399E-01 -6.281800270E-01 1.016014844E+05 3.002419434E+02
 8.385518789E-01 -6.281800270E-01 1.016034219E+05 3.002436218E+02
 8.424657583E-01 -6.281800270E-01 1.016053594E+05 3.002453003E+02
 8.463796377E-01 -6.281800270E-01 1.016072969E+05 3.002470093E+02
 8.502935171E-01 -6.281800270E-01 1.016092422E+05 3.002487183E+02
 8.542074561E-01 -6.281800270E-01 1.016111875E+05 3.002503967E+02
 8.581213355E-01 -6.281800270E-01 1.016131562E+05 3.002521057E+02
 8.620352149E-01 -6.281800270E-01 1.016150938E+05 3.002537842E+02
 8.659490943E-01 -6.281800270E-01 1.016170859E+05 3.002555237E+02
 8.698630333E-01 -6.281800270E-01 1.016190703E+05 3.002572327E+02
 8.737769127E-01 -6.281800270E-01 1.016210078E+05 3.002589111E+02
 8.776907921E-01 -6.281800270E-01 1.016229922E+05 3.002606201E+02
 8.816046715E-01 -6.281800270E-01 1.016249141E+05 3.002622986E+02
 8.855186105E-01 -6.281800270E-01 1.016269062E+05 3.002640076E+02
 8.894324899E-01 -6.281800270E-01 1.016288984E+05 3.002657166E+02
 8.933463693E-01 -6.281800270E-01 1.016308125E+05 3.002673035E+02
 8.972602487E-01 -6.281800270E-01 1.016328203E+05 3.002689514E+02
 9.011741877E-01 -6.281800270E-01 1.016346875E+05 3.002705078E+02
 9.050880671E-01 -6.281800270E-01 1.016366562E+05 3.002721252E+02
 9.090019464E-01 -6.281800270E-01 1.016385781E+05 3.002736816E+02
 9.129158258E-01 -6.281800270E-01 1.016403984E+05 3.002752380E+02
 9.168297648E-01 -6.281800270E-01 1.016423125E+05 3.002768555E+02
 9.207436442E-01 -6.281800270E-01 1.016440469E+05 3.002783203E+02
 9.246575236E-01 -6.281800270E-01 1.016459219E+05 3.002799377E+02
 9.285714030E-01 -6.281800270E-01 1.016477500E+05 3.002814941E+02
 9.324853420E-01 -6.281800270E-01 1.016494531E+05 3.002829590E+02
 9.363992214E-01 -6.281800270E-01 1.016513047E+05 3.002845154E+02
 9.403131008E-01 -6.281800270E-01 1.016529453E+05 3.002859192E+02
 9.442269802E-01 -6.281800270E-01 1.016547266E+05 3.002874451E+02
 9.481409192E-01 -6.281800270E-01 1.016565000E+05 3.002889404E+02
 9.520547986E-01 -6.281800270E-01 1.016580625E+05 3.002902832E+02
 9.559686780E-01 -6.281800270E-01 1.016598359E+05 3.002917786E+02
 9.598825574E-01 -6.281800270E-01 1.016614297E+05 3.002931213E+02
 9.637964964E-01 -6.281800270E-01 1.016630391E+05 3.002944946E+02
 9.677103758E-01 -6.281800270E-01 1.016647656E+05 3.002959595E+02
 9.716242552E-01 -6.281800270E-01 1.016662031E+05 3.002972107E+02
 9.755381346E-01 -6.281800270E-01 1.016678438E+05 3.002985840E+02
 9.794520736E-01 -6.281800270E-01 1.016694219E+05 3.002999573E+02
 9.833659530E-01 -6.281800270E-01 1.016708438E+05 3.003011475E+02
 9.872798324E-01 -6.281800270E-01 1.016724922E+05 3.003025513E+02
 9.911937118E-01 -6.281800270E-01 1.016739297E+05 3.003037720E+02
 9.951076508E-01 -6.281800270E-01 1.016753516E+05 3.003049927E+02
 9.990215302E-01 -6.281800270E-01 1.016769141E+05 3.003063354E+02
 1.002935410E+00 -6.281800270E-01 1.016782656E+05 3.003074951E+02
 1.006849289E+00 -6.281800270E-01 1.016796875E+05 3.003086853E+02
 1.010763168E+00 -6.281800270E-01 1.016811250E+05 3.003099060E+02
 1.014677048E+00 -6.281800270E-01 1.016824297E+05 3.003110352E+02
 1.018591046E+00 -6.281800270E-01 1.016838281E+05 3.003122253E+02
 1.022504926E+00 -6.281800270E-01 1.016851562E+05 3.003133545E+02
 1.026418805E+00 -6.281800270E-01 1.016864141E+05 3.003144531E+02
 1.030332685E+00 -6.281800270E-01 1.016877578E+05 3.003156128E+02
 1.034246564E+00 -6.281800270E-01 1.016889922E+05 3.003166809E+02
 1.038160443E+00 -6.281800270E-01 1.016902031E+05 3.003177185E+02
 1.042074323E+00 -6.281800270E-01 1.016914531E+05 3.003187866E+02
 1.045988202E+00 -6.281800270E-01 1.016926406E+05 3.003198242E+02
 1.049902201E+00 -6.281800270E-01 1.016937969E+05 3.003208008E+02
 1.053816080E+00 -6.281800270E-01 1.016949453E+05 3.003217773E+02
 1.057729959E+00 -6.281800270E-01 1.016960781E+05 3.003227539E+02
 1.061643839E+00 -6.281800270E-01 1.016971953E+05 3.003237000E+02
 1.065557718E+00 -6.281800270E-01 1.016982266E+05 3.003245850E+02
 1.069471598E+00 -6.281800270E-01 1.016993125E+05 3.003255005E+02
 1.073385477E+00 -6.281800270E-01 1.017003672E+05 3.003264160E+02
 1.077299356E+00 -6.281800270E-01 1.017012891E+05 3.003272095E+02
 1.081213355E+00 -6.281800270E-01 1.017023203E+05 3.003280945E+02
 1.085127234E+00 -6.281800270E-01 1.017033125E+05 3.003289490E+02
 1.089041114E+00 -6.281800270E-01 1.017041328E+05 3.003296509E+02
 1.092954993E+00 -6.281800270E-01 1.017051094E+05 3.003305054E+02
 1.096868873E+00 -6.281800270E-01 1.017060312E+05 3.003312988E+02
 1.100782752E+00 -6.281800270E-01 1.017067734E+05 3.003319092E+02
 1.104696631E+00 -6.281800270E-01 1.017076719E+05 3.003327026E+02
 1.108610511E+00 -6.281800270E-01 1.017085234E+05 3.003334351E+02
 1.112524509E+00 -6.281800270E-01 1.017092109E+05 3.003340149E+02
 1.116438389E+00 -6.281800270E-01 1.017100000E+05 3.003346863E+02
 1.120352268E+00 -6.281800270E-01 1.017107891E+05 3.003353882E+02
 1.124266148E+00 -6.281800270E-01 1.017114219E+05 3.003359375E+02
 1.128180027E+00 -6.281800270E-01 1.017120859E+05 3.003365173E+02
 1.132093906E+00 -6.281800270E-01 1.017128281E+05 3.003371582E+02
 1.136007786E+00 -6.281800270E-01 1.017134062E+05 3.003376465E+02
 1.139921665E+00 -6.281800270E-01 1.017139766E+05 3.003381653E+02
 1.143835664E+00 -6.281800270E-01 1.017146250E+05 3.003387146E+02
 1.147749543E+00 -6.281800270E-01 1.017151406E+05 3.003391724E+02
 1.151663423E+00 -6.281800270E-01 1.017156562E+05 3.003395996E+02
 1.155577302E+00 -6.281800270E-01 1.017161875E+05 3.003400574E+02
 1.159491181E+00 -6.281800270E-01 1.017166875E+05 3.003404846E+02
 1.163405061E+00 -6.281800270E-01 1.017172344E+05 3.003409424E+02
 1.167318940E+00 -6.281800270E-01 1.017177812E+05 3.003414307E+02
 1.171232820E+00 -6.281800270E-01 1.017182266E+05 3.003417969E+02
 1.175146818E+00 -6.281800270E-01 1.017187188E+05 3.003422241E+02
 1.179060698E+00 -6.281800270E-01 1.017192109E+05 3.003426514E+02
 1.182974577E+00 -6.281800270E-01 1.017195859E+05 3.003429871E+02
 1.186888456E+00 -6.281800270E-01 1.017199844E+05 3.003433228E+02
 1.190802336E+00 -6.281800270E-01 1.017204141E+05 3.003437195E+02
 1.194716215E+00 -6.281800270E-01 1.017207969E+05 3.003440552E+02
 1.198630095E+00 -6.281800270E-01 1.017210469E+05 3.003442993E+02
 1.202543974E+00 -6.281800270E-01 1.017213984E+05 3.003446045E+02
 1.206457973E+00 -6.281800270E-01 1.017217734E+05 3.003449402E+02
 1.210371852E+00 -6.281800270E-01 1.017219922E+05 3.003451233E+02
 1.214285731E+00 -6.281800270E-01 1.017221719E+05 3.003453064E+02
 1.218199611E+00 -6.281800270E-01 1.017224609E+05 3.003455505E+02
 1.222113490E+00 -6.281800270E-01 1.017226797E+05 3.003457642E+02
 1.226027369E+00 -6.281800270E-01 1.017228281E+05 3.003459167E+02
 1.229941249E+00 -6.281800270E-01 1.017229531E+05 3.003460388E+02
 1.233855128E+00 -6.281800270E-01 1.017231406E+05 3.003462219E+02
 1.237769127E+00 -6.281800270E-01 1.017232422E+05 3.003463135E+02
 1.241683006E+00 -6.281800270E-01 1.017233281E+05 3.003464050E+02
 1.245596886E+00 -6.281800270E-01 1.017233984E+05 3.003464966E+02
 1.249510765E+00 -6.281800270E-01 1.017234219E+05 3.003465271E+02
 1.253424644E+00 -6.281800270E-01 1.017234688E+05 3.003465881E+02
 1.257338524E+00 -6.281800270E-01 1.017234844E+05 3.003466187E+02
 1.261252403E+00 -6.281800270E-01 1.017234844E+05 3.003466187E+02
 1.265166283E+00 -6.281800270E-01 1.017233594E+05 3.003465271E+02
 1.269080281E+00 -6.281800270E-01 1.017233438E+05 3.003465271E+02
 1.272994161E+00 -6.281800270E-01 1.017233047E+05 3.003464966E+02
 1.276908040E+00 -6.281800270E-01 1.017231797E+05 3.003464050E+02
 1.280821919E+00 -6.281800270E-01 1.017229844E+05 3.003462524E+02
 1.284735799E+00 -6.281800270E-01 1.017228672E+05 3.003461609E+02
 1.288649678E+00 -6.281800270E-01 1.017227656E+05 3.003460999E+02
 1.292563558E+00 -6.281800270E-01 1.017225391E+05 3.003459473E+02
 1.296477437E+00 -6.281800270E-01 1.017222812E+05 3.003457336E+02
 1.300391436E+00 -6.281800270E-01 1.017220312E+05 3.003455505E+02
 1.304305315E+00 -6.281800270E-01 1.017218672E+05 3.003454285E+02
 1.308219194E+00 -6.281800270E-01 1.017215625E+05 3.003451843E+02
 1.312133074E+00 -6.281800270E-01 1.017212422E+05 3.003449402E+02
 1.316046953E+00 -6.281800270E-01 1.017209219E+05 3.003446960E+02
 1.319960833E+00 -6.281800270E-01 1.017206250E+05 3.003444824E+02
 1.323874712E+00 -6.281800270E-01 1.017202656E+05 3.003441772E+02
 1.327788591E+00 -6.281800270E-01 1.017200391E+05 3.003439941E+02
 1.331702590E+00 -6.281800270E-01 1.017198125E+05 3.003437805E+02
 1.335616469E+00 -6.281800270E-01 1.017195781E+05 3.003435974E+02
 1.339530349E+00 -6.281800270E-01 1.017192344E+05 3.003433228E+02
 1.343444228E+00 -6.281800270E-01 1.017189531E+05 3.003430786E+02
 1.347358108E+00 -6.281800270E-01 1.017186719E+05 3.003428345E+02
 1.351271987E+00 -6.281800270E-01 1.017183828E+05 3.003425903E+02
 1.355185866E+00 -6.281800270E-01 1.017179922E+05 3.003422852E+02
 1.359099746E+00 -6.281800270E-01 1.017175703E+05 3.003419189E+02
 1.363013744E+00 -6.281800270E-01 1.017172266E+05 3.003416138E+02
 1.366927624E+00 -6.281800270E-01 1.017168906E+05 3.003413391E+02
 1.370841503E+00 -6.281800270E-01 1.017164688E+05 3.003409729E+02
 1.374755383E+00 -6.281800270E-01 1.017160078E+05 3.003405762E+02
 1.378669262E+00 -6.281800270E-01 1.017155312E+05 3.003401794E+02
 1.382583141E+00 -6.281800270E-01 1.017151016E+05 3.003398132E+02
 1.386497021E+00 -6.281800270E-01 1.017146562E+05 3.003394470E+02
 1.390410900E+00 -6.281800270E-01 1.017141562E+05 3.003390198E+02
 1.394324899E+00 -6.281800270E-01 1.017136406E+05 3.003385925E+02
 1.398238778E+00 -6.281800270E-01 1.017131094E+05 3.003381653E+02
 1.402152658E+00 -6.281800270E-01 1.017125703E+05 3.003377075E+02
 1.406066537E+00 -6.281800270E-01 1.017120000E+05 3.003372498E+02
 1.409980416E+00 -6.281800270E-01 1.017114453E+05 3.003367920E+02
 1.413894296E+00 -6.281800270E-01 1.017108828E+05 3.003363342E+02
 1.417808175E+00 -6.281800270E-01 1.017102969E+05 3.003358459E+02
 1.421722054E+00 -6.281800270E-01 1.017096484E+05 3.003352966E+02
 1.425636053E+00 -6.281800270E-01 1.017089688E+05 3.003347473E+02
 1.429549932E+00 -6.281800270E-01 1.017083594E+05 3.003342590E+02
 1.433463812E+00 -6.281800270E-01 1.017077422E+05 3.003337402E+02
 1.437377691E+00 -6.281800270E-01 1.017071016E+05 3.003332214E+02
 1.441291571E+00 -6.281800270E-01 1.017063672E+05 3.003326111E+02
 1.445205450E+00 -6.281800270E-01 1.017056328E+05 3.003320007E+02
 1.449119329E+00 -6.281800270E-01 1.017048984E+05 3.003314209E+02
 1.453033209E+00 -6.281800270E-01 1.017042188E+05 3.003308411E+02
 1.456947207E+00 -6.281800270E-01 1.017035078E+05 3.003302612E+02
 1.460861087E+00 -6.281800270E-01 1.017027188E+05 3.003296204E+02
 1.464774966E+00 -6.281800270E-01 1.017019297E+05 3.003289490E+02
 1.468688846E+00 -6.281800270E-01 1.017011406E+05 3.003283081E+02
 1.472602725E+00 -6.281800270E-01 1.017003594E+05 3.003276672E+02
 1.476516604E+00 -6.281800270E-01 1.016996172E+05 3.003270569E+02
 1.480430484E+00 -6.281800270E-01 1.016989688E+05 3.003265076E+02
 1.484344363E+00 -6.281800270E-01 1.016983203E+05 3.003259277E+02
 1.488258362E+00 -6.281800270E-01 1.016976641E+05 3.003253784E+02
 1.492172241E+00 -6.281800270E-01 1.016970156E+05 3.003248291E+02
 1.496086121E+00 -6.281800270E-01 1.016963438E+05 3.003242493E+02
 1.500000000E+00 -6.281800270E-01 1.016956250E+05 3.003236389E+02
 -5.000000000E-01 -6.242661476E-01 1.018824141E+05 3.004705811E+02
 -4.960860908E-01 -6.242661476E-01 1.018839297E+05 3.004718628E+02
 -4.921722114E-01 -6.242661476E-01 1.018853984E+05 3.004731140E+02
 -4.882583022E-01 -6.242661476E-01 1.018868594E+05 3.004743347E+02
 -4.843444228E-01 -6.242661476E-01 1.018883594E+05 3.004756165E+02
 -4.804305136E-01 -6.242661476E-01 1.018898125E+05 3.004768372E+02
 -4.765166342E-01 -6.242661476E-01 1.018912031E+05 3.004780273E+02
 -4.726027250E-01 -6.242661476E-01 1.018925469E+05 3.004791565E+02
 -4.686888456E-01 -6.242661476E-01 1.018938984E+05 3.004802856E+02
 -4.647749364E-01 -6.242661476E-01 1.018952969E+05 3.004814758E+02
 -4.608610570E-01 -6.242661476E-01 1.018965938E+05 3.004825745E+02
 -4.569471478E-01 -6.242661476E-01 1.018978359E+05 3.004836426E+02
 -4.530332685E-01 -6.242661476E-01 1.018990859E+05 3.004846802E+02
 -4.491193593E-01 -6.242661476E-01 1.019003281E+05 3.004857178E+02
 -4.452054799E-01 -6.242661476E-01 1.019015547E+05 3.004867554E+02
 -4.412915707E-01 -6.242661476E-01 1.019026953E+05 3.004877319E+02
 -4.373776913E-01 -6.242661476E-01 1.019041406E+05 3.004889526E+02
 -4.334637821E-01 -6.242661476E-01 1.019056875E+05 3.004902649E+02
 -4.295499027E-01 -6.242661476E-01 1.019071797E+05 3.004915161E+02
 -4.256359935E-01 -6.242661476E-01 1.019085859E+05 3.004927063E+02
 -4.217221141E-01 -6.242661476E-01 1.019100078E+05 3.004939270E+02
 -4.178082049E-01 -6.242661476E-01 1.019114375E+05 3.004951477E+02
 -4.138943255E-01 -6.242661476E-01 1.019127969E+05 3.004963074E+02
