TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5730
 I=512, J=512, K=1, ZONETYPE=Ordered
 4.510763288E-01 -7.651663423E-01 1.014957344E+05 3.001516113E+02
 4.549902081E-01 -7.651663423E-01 1.014962344E+05 3.001520691E+02
 4.589041173E-01 -7.651663423E-01 1.014966094E+05 3.001524353E+02
 4.628179967E-01 -7.651663423E-01 1.014971250E+05 3.001529236E+02
 4.667319059E-01 -7.651663423E-01 1.014977109E+05 3.001534729E+02
 4.706457853E-01 -7.651663423E-01 1.014982031E+05 3.001539612E+02
 4.745596945E-01 -7.651663423E-01 1.014988672E+05 3.001546021E+02
 4.784735739E-01 -7.651663423E-01 1.014995469E+05 3.001552429E+02
 4.823874831E-01 -7.651663423E-01 1.015001484E+05 3.001557922E+02
 4.863013625E-01 -7.651663423E-01 1.015009531E+05 3.001565247E+02
 4.902152717E-01 -7.651663423E-01 1.015017031E+05 3.001571960E+02
 4.941291511E-01 -7.651663423E-01 1.015024219E+05 3.001578369E+02
 4.980430603E-01 -7.651663423E-01 1.015033594E+05 3.001587219E+02
 5.019569397E-01 -7.651663423E-01 1.015041875E+05 3.001595154E+02
 5.058708191E-01 -7.651663423E-01 1.015050312E+05 3.001603088E+02
 5.097847581E-01 -7.651663423E-01 1.015060938E+05 3.001612549E+02
 5.136986375E-01 -7.651663423E-01 1.015069922E+05 3.001620483E+02
 5.176125169E-01 -7.651663423E-01 1.015080000E+05 3.001629333E+02
 5.215263963E-01 -7.651663423E-01 1.015091875E+05 3.001639709E+02
 5.254403353E-01 -7.651663423E-01 1.015101719E+05 3.001648560E+02
 5.293542147E-01 -7.651663423E-01 1.015113594E+05 3.001659241E+02
 5.332680941E-01 -7.651663423E-01 1.015126406E+05 3.001670532E+02
 5.371819735E-01 -7.651663423E-01 1.015137344E+05 3.001680603E+02
 5.410959125E-01 -7.651663423E-01 1.015151328E+05 3.001693115E+02
 5.450097919E-01 -7.651663423E-01 1.015164766E+05 3.001705017E+02
 5.489236712E-01 -7.651663423E-01 1.015176875E+05 3.001715698E+02
 5.528375506E-01 -7.651663423E-01 1.015192969E+05 3.001729736E+02
 5.567514896E-01 -7.651663423E-01 1.015206406E+05 3.001741333E+02
 5.606653690E-01 -7.651663423E-01 1.015220469E+05 3.001753845E+02
 5.645792484E-01 -7.651663423E-01 1.015237500E+05 3.001768799E+02
 5.684931278E-01 -7.651663423E-01 1.015250547E+05 3.001780396E+02
 5.724070668E-01 -7.651663423E-01 1.015266641E+05 3.001794434E+02
 5.763209462E-01 -7.651663423E-01 1.015283281E+05 3.001809082E+02
 5.802348256E-01 -7.651663423E-01 1.015296641E+05 3.001820679E+02
 5.841487050E-01 -7.651663423E-01 1.015314688E+05 3.001836548E+02
 5.880626440E-01 -7.651663423E-01 1.015330547E+05 3.001850586E+02
 5.919765234E-01 -7.651663423E-01 1.015345938E+05 3.001864014E+02
 5.958904028E-01 -7.651663423E-01 1.015364375E+05 3.001880188E+02
 5.998042822E-01 -7.651663423E-01 1.015379062E+05 3.001893005E+02
 6.037182212E-01 -7.651663423E-01 1.015396562E+05 3.001908264E+02
 6.076321006E-01 -7.651663423E-01 1.015414609E+05 3.001924133E+02
 6.115459800E-01 -7.651663423E-01 1.015429297E+05 3.001936951E+02
 6.154598594E-01 -7.651663423E-01 1.015448281E+05 3.001953430E+02
 6.193737984E-01 -7.651663423E-01 1.015464688E+05 3.001967773E+02
 6.232876778E-01 -7.651663423E-01 1.015481797E+05 3.001982422E+02
 6.272015572E-01 -7.651663423E-01 1.015500859E+05 3.001998901E+02
 6.311154366E-01 -7.651663423E-01 1.015515703E+05 3.002011719E+02
 6.350293756E-01 -7.651663423E-01 1.015534844E+05 3.002028198E+02
 6.389432549E-01 -7.651663423E-01 1.015552109E+05 3.002043457E+02
 6.428571343E-01 -7.651663423E-01 1.015569375E+05 3.002058411E+02
 6.467710137E-01 -7.651663423E-01 1.015588594E+05 3.002075195E+02
 6.506849527E-01 -7.651663423E-01 1.015604609E+05 3.002089233E+02
 6.545988321E-01 -7.651663423E-01 1.015624141E+05 3.002106323E+02
 6.585127115E-01 -7.651663423E-01 1.015641875E+05 3.002121887E+02
 6.624265909E-01 -7.651663423E-01 1.015660781E+05 3.002138367E+02
 6.663405299E-01 -7.651663423E-01 1.015680547E+05 3.002155457E+02
 6.702544093E-01 -7.651663423E-01 1.015698516E+05 3.002171021E+02
 6.741682887E-01 -7.651663423E-01 1.015718828E+05 3.002188416E+02
 6.780821681E-01 -7.651663423E-01 1.015737344E+05 3.002204285E+02
 6.819961071E-01 -7.651663423E-01 1.015757969E+05 3.002222290E+02
 6.859099865E-01 -7.651663423E-01 1.015777969E+05 3.002239685E+02
 6.898238659E-01 -7.651663423E-01 1.015797969E+05 3.002257080E+02
 6.937377453E-01 -7.651663423E-01 1.015818750E+05 3.002275391E+02
 6.976516843E-01 -7.651663423E-01 1.015838594E+05 3.002292786E+02
 7.015655637E-01 -7.651663423E-01 1.015859609E+05 3.002311096E+02
 7.054794431E-01 -7.651663423E-01 1.015879766E+05 3.002328796E+02
 7.093933225E-01 -7.651663423E-01 1.015900938E+05 3.002347107E+02
 7.133072615E-01 -7.651663423E-01 1.015921875E+05 3.002365417E+02
 7.172211409E-01 -7.651663423E-01 1.015942500E+05 3.002383728E+02
 7.211350203E-01 -7.651663423E-01 1.015963594E+05 3.002402039E+02
 7.250488997E-01 -7.651663423E-01 1.015984453E+05 3.002420349E+02
 7.289628386E-01 -7.651663423E-01 1.016005391E+05 3.002438660E+02
 7.328767180E-01 -7.651663423E-01 1.016024609E+05 3.002455444E+02
 7.367905974E-01 -7.651663423E-01 1.016043828E+05 3.002472229E+02
 7.407044768E-01 -7.651663423E-01 1.016062578E+05 3.002488708E+02
 7.446184158E-01 -7.651663423E-01 1.016081719E+05 3.002505188E+02
 7.485322952E-01 -7.651663423E-01 1.016100234E+05 3.002521362E+02
 7.524461746E-01 -7.651663423E-01 1.016119375E+05 3.002538147E+02
 7.563600540E-01 -7.651663423E-01 1.016137578E+05 3.002554016E+02
 7.602739930E-01 -7.651663423E-01 1.016156641E+05 3.002570801E+02
 7.641878724E-01 -7.651663423E-01 1.016174297E+05 3.002586670E+02
 7.681017518E-01 -7.651663423E-01 1.016192891E+05 3.002603455E+02
 7.720156312E-01 -7.651663423E-01 1.016210078E+05 3.002619019E+02
 7.759295702E-01 -7.651663423E-01 1.016228203E+05 3.002635193E+02
 7.798434496E-01 -7.651663423E-01 1.016245000E+05 3.002650146E+02
 7.837573290E-01 -7.651663423E-01 1.016263203E+05 3.002665710E+02
 7.876712084E-01 -7.651663423E-01 1.016280547E+05 3.002680664E+02
 7.915851474E-01 -7.651663423E-01 1.016298047E+05 3.002695618E+02
 7.954990268E-01 -7.651663423E-01 1.016316016E+05 3.002710876E+02
 7.994129062E-01 -7.651663423E-01 1.016332422E+05 3.002724915E+02
 8.033267856E-01 -7.651663423E-01 1.016350234E+05 3.002740479E+02
 8.072407246E-01 -7.651663423E-01 1.016366406E+05 3.002754211E+02
 8.111546040E-01 -7.651663423E-01 1.016384141E+05 3.002769775E+02
 8.150684834E-01 -7.651663423E-01 1.016400938E+05 3.002784119E+02
 8.189823627E-01 -7.651663423E-01 1.016417969E+05 3.002798767E+02
 8.228963017E-01 -7.651663423E-01 1.016435781E+05 3.002814026E+02
 8.268101811E-01 -7.651663423E-01 1.016451562E+05 3.002827454E+02
 8.307240605E-01 -7.651663423E-01 1.016469141E+05 3.002842407E+02
 8.346379399E-01 -7.651663423E-01 1.016485391E+05 3.002856445E+02
 8.385518789E-01 -7.651663423E-01 1.016501875E+05 3.002870789E+02
 8.424657583E-01 -7.651663423E-01 1.016518828E+05 3.002885437E+02
 8.463796377E-01 -7.651663423E-01 1.016533906E+05 3.002898560E+02
 8.502935171E-01 -7.651663423E-01 1.016550625E+05 3.002913513E+02
 8.542074561E-01 -7.651663423E-01 1.016566016E+05 3.002926941E+02
 8.581213355E-01 -7.651663423E-01 1.016582031E+05 3.002940979E+02
 8.620352149E-01 -7.651663423E-01 1.016598281E+05 3.002955322E+02
 8.659490943E-01 -7.651663423E-01 1.016613359E+05 3.002968445E+02
 8.698630333E-01 -7.651663423E-01 1.016630234E+05 3.002983398E+02
 8.737769127E-01 -7.651663423E-01 1.016645703E+05 3.002996826E+02
 8.776907921E-01 -7.651663423E-01 1.016662031E+05 3.003010559E+02
 8.816046715E-01 -7.651663423E-01 1.016678594E+05 3.003024902E+02
 8.855186105E-01 -7.651663423E-01 1.016693594E+05 3.003037720E+02
 8.894324899E-01 -7.651663423E-01 1.016710391E+05 3.003052368E+02
 8.933463693E-01 -7.651663423E-01 1.016725547E+05 3.003065186E+02
 8.972602487E-01 -7.651663423E-01 1.016741016E+05 3.003078613E+02
 9.011741877E-01 -7.651663423E-01 1.016756953E+05 3.003092346E+02
 9.050880671E-01 -7.651663423E-01 1.016771406E+05 3.003104858E+02
 9.090019464E-01 -7.651663423E-01 1.016787656E+05 3.003119202E+02
 9.129158258E-01 -7.651663423E-01 1.016802422E+05 3.003132019E+02
 9.168297648E-01 -7.651663423E-01 1.016816953E+05 3.003144836E+02
 9.207436442E-01 -7.651663423E-01 1.016832656E+05 3.003158875E+02
 9.246575236E-01 -7.651663423E-01 1.016846484E+05 3.003171082E+02
 9.285714030E-01 -7.651663423E-01 1.016861406E+05 3.003183899E+02
 9.324853420E-01 -7.651663423E-01 1.016875625E+05 3.003196106E+02
 9.363992214E-01 -7.651663423E-01 1.016889141E+05 3.003207703E+02
 9.403131008E-01 -7.651663423E-01 1.016903984E+05 3.003220520E+02
 9.442269802E-01 -7.651663423E-01 1.016917266E+05 3.003231812E+02
 9.481409192E-01 -7.651663423E-01 1.016930469E+05 3.003243408E+02
 9.520547986E-01 -7.651663423E-01 1.016944609E+05 3.003255615E+02
 9.559686780E-01 -7.651663423E-01 1.016957578E+05 3.003266602E+02
 9.598825574E-01 -7.651663423E-01 1.016970703E+05 3.003277893E+02
 9.637964964E-01 -7.651663423E-01 1.016983906E+05 3.003289185E+02
 9.677103758E-01 -7.651663423E-01 1.016996562E+05 3.003300171E+02
 9.716242552E-01 -7.651663423E-01 1.017009219E+05 3.003310852E+02
 9.755381346E-01 -7.651663423E-01 1.017021641E+05 3.003321533E+02
 9.794520736E-01 -7.651663423E-01 1.017033984E+05 3.003332214E+02
 9.833659530E-01 -7.651663423E-01 1.017045859E+05 3.003342285E+02
 9.872798324E-01 -7.651663423E-01 1.017057891E+05 3.003352661E+02
 9.911937118E-01 -7.651663423E-01 1.017069844E+05 3.003363037E+02
 9.951076508E-01 -7.651663423E-01 1.017080859E+05 3.003372498E+02
 9.990215302E-01 -7.651663423E-01 1.017092656E+05 3.003382568E+02
 1.002935410E+00 -7.651663423E-01 1.017104219E+05 3.003392639E+02
 1.006849289E+00 -7.651663423E-01 1.017114297E+05 3.003401184E+02
 1.010763168E+00 -7.651663423E-01 1.017125703E+05 3.003411255E+02
 1.014677048E+00 -7.651663423E-01 1.017136953E+05 3.003420715E+02
 1.018591046E+00 -7.651663423E-01 1.017146172E+05 3.003428955E+02
 1.022504926E+00 -7.651663423E-01 1.017157188E+05 3.003438416E+02
 1.026418805E+00 -7.651663423E-01 1.017168047E+05 3.003447876E+02
 1.030332685E+00 -7.651663423E-01 1.017176797E+05 3.003455505E+02
 1.034246564E+00 -7.651663423E-01 1.017187031E+05 3.003464355E+02
 1.038160443E+00 -7.651663423E-01 1.017197500E+05 3.003473206E+02
 1.042074323E+00 -7.651663423E-01 1.017205781E+05 3.003480530E+02
 1.045988202E+00 -7.651663423E-01 1.017215156E+05 3.003488464E+02
 1.049902201E+00 -7.651663423E-01 1.017225234E+05 3.003497009E+02
 1.053816080E+00 -7.651663423E-01 1.017233203E+05 3.003504028E+02
 1.057729959E+00 -7.651663423E-01 1.017241641E+05 3.003511047E+02
 1.061643839E+00 -7.651663423E-01 1.017251406E+05 3.003519592E+02
 1.065557718E+00 -7.651663423E-01 1.017259062E+05 3.003526001E+02
 1.069471598E+00 -7.651663423E-01 1.017266484E+05 3.003532715E+02
 1.073385477E+00 -7.651663423E-01 1.017275859E+05 3.003540649E+02
 1.077299356E+00 -7.651663423E-01 1.017283281E+05 3.003547363E+02
 1.081213355E+00 -7.651663423E-01 1.017290312E+05 3.003553467E+02
 1.085127234E+00 -7.651663423E-01 1.017298672E+05 3.003560791E+02
 1.089041114E+00 -7.651663423E-01 1.017305938E+05 3.003567200E+02
 1.092954993E+00 -7.651663423E-01 1.017312578E+05 3.003572998E+02
 1.096868873E+00 -7.651663423E-01 1.017319766E+05 3.003579407E+02
 1.100782752E+00 -7.651663423E-01 1.017326953E+05 3.003585815E+02
 1.104696631E+00 -7.651663423E-01 1.017333203E+05 3.003591309E+02
 1.108610511E+00 -7.651663423E-01 1.017339531E+05 3.003597107E+02
 1.112524509E+00 -7.651663423E-01 1.017346328E+05 3.003602905E+02
 1.116438389E+00 -7.651663423E-01 1.017352266E+05 3.003608398E+02
 1.120352268E+00 -7.651663423E-01 1.017358203E+05 3.003613586E+02
 1.124266148E+00 -7.651663423E-01 1.017364219E+05 3.003618774E+02
 1.128180027E+00 -7.651663423E-01 1.017370547E+05 3.003624268E+02
 1.132093906E+00 -7.651663423E-01 1.017376797E+05 3.003630066E+02
 1.136007786E+00 -7.651663423E-01 1.017383125E+05 3.003635559E+02
 1.139921665E+00 -7.651663423E-01 1.017388516E+05 3.003640442E+02
 1.143835664E+00 -7.651663423E-01 1.017394453E+05 3.003645630E+02
 1.147749543E+00 -7.651663423E-01 1.017400391E+05 3.003650818E+02
 1.151663423E+00 -7.651663423E-01 1.017405469E+05 3.003655396E+02
 1.155577302E+00 -7.651663423E-01 1.017410469E+05 3.003659973E+02
 1.159491181E+00 -7.651663423E-01 1.017416016E+05 3.003664856E+02
 1.163405061E+00 -7.651663423E-01 1.017421406E+05 3.003669739E+02
 1.167318940E+00 -7.651663423E-01 1.017425078E+05 3.003673096E+02
 1.171232820E+00 -7.651663423E-01 1.017430000E+05 3.003677673E+02
 1.175146818E+00 -7.651663423E-01 1.017435078E+05 3.003682251E+02
 1.179060698E+00 -7.651663423E-01 1.017439141E+05 3.003685913E+02
 1.182974577E+00 -7.651663423E-01 1.017442500E+05 3.003688965E+02
 1.186888456E+00 -7.651663423E-01 1.017447031E+05 3.003692932E+02
 1.190802336E+00 -7.651663423E-01 1.017451562E+05 3.003696899E+02
 1.194716215E+00 -7.651663423E-01 1.017454609E+05 3.003699646E+02
 1.198630095E+00 -7.651663423E-01 1.017457500E+05 3.003702393E+02
 1.202543974E+00 -7.651663423E-01 1.017461641E+05 3.003706055E+02
 1.206457973E+00 -7.651663423E-01 1.017465000E+05 3.003709106E+02
 1.210371852E+00 -7.651663423E-01 1.017467578E+05 3.003711548E+02
 1.214285731E+00 -7.651663423E-01 1.017470078E+05 3.003713684E+02
 1.218199611E+00 -7.651663423E-01 1.017473594E+05 3.003716736E+02
 1.222113490E+00 -7.651663423E-01 1.017475938E+05 3.003718872E+02
 1.226027369E+00 -7.651663423E-01 1.017478047E+05 3.003721008E+02
 1.229941249E+00 -7.651663423E-01 1.017480078E+05 3.003722839E+02
 1.233855128E+00 -7.651663423E-01 1.017482500E+05 3.003724976E+02
 1.237769127E+00 -7.651663423E-01 1.017484297E+05 3.003726807E+02
 1.241683006E+00 -7.651663423E-01 1.017486016E+05 3.003728333E+02
 1.245596886E+00 -7.651663423E-01 1.017487578E+05 3.003729858E+02
 1.249510765E+00 -7.651663423E-01 1.017488750E+05 3.003731079E+02
 1.253424644E+00 -7.651663423E-01 1.017490156E+05 3.003732300E+02
 1.257338524E+00 -7.651663423E-01 1.017491406E+05 3.003733521E+02
 1.261252403E+00 -7.651663423E-01 1.017492578E+05 3.003734741E+02
 1.265166283E+00 -7.651663423E-01 1.017492500E+05 3.003734741E+02
 1.269080281E+00 -7.651663423E-01 1.017493359E+05 3.003735657E+02
 1.272994161E+00 -7.651663423E-01 1.017494219E+05 3.003736267E+02
 1.276908040E+00 -7.651663423E-01 1.017494922E+05 3.003737183E+02
 1.280821919E+00 -7.651663423E-01 1.017494219E+05 3.003736572E+02
 1.284735799E+00 -7.651663423E-01 1.017493984E+05 3.003736572E+02
 1.288649678E+00 -7.651663423E-01 1.017494453E+05 3.003737183E+02
 1.292563558E+00 -7.651663423E-01 1.017494609E+05 3.003737488E+02
 1.296477437E+00 -7.651663423E-01 1.017493438E+05 3.003736572E+02
 1.300391436E+00 -7.651663423E-01 1.017492266E+05 3.003735962E+02
 1.304305315E+00 -7.651663423E-01 1.017492109E+05 3.003735962E+02
 1.308219194E+00 -7.651663423E-01 1.017491719E+05 3.003735657E+02
 1.312133074E+00 -7.651663423E-01 1.017490156E+05 3.003734436E+02
 1.316046953E+00 -7.651663423E-01 1.017488594E+05 3.003733521E+02
 1.319960833E+00 -7.651663423E-01 1.017487031E+05 3.003732605E+02
 1.323874712E+00 -7.651663423E-01 1.017486406E+05 3.003731995E+02
 1.327788591E+00 -7.651663423E-01 1.017484375E+05 3.003730774E+02
 1.331702590E+00 -7.651663423E-01 1.017482344E+05 3.003729248E+02
 1.335616469E+00 -7.651663423E-01 1.017480312E+05 3.003727722E+02
 1.339530349E+00 -7.651663423E-01 1.017478438E+05 3.003726501E+02
 1.343444228E+00 -7.651663423E-01 1.017476016E+05 3.003724670E+02
 1.347358108E+00 -7.651663423E-01 1.017474297E+05 3.003723450E+02
 1.351271987E+00 -7.651663423E-01 1.017472969E+05 3.003722229E+02
 1.355185866E+00 -7.651663423E-01 1.017471641E+05 3.003721313E+02
 1.359099746E+00 -7.651663423E-01 1.017469531E+05 3.003719788E+02
 1.363013744E+00 -7.651663423E-01 1.017467812E+05 3.003718262E+02
 1.366927624E+00 -7.651663423E-01 1.017466094E+05 3.003717041E+02
 1.370841503E+00 -7.651663423E-01 1.017464375E+05 3.003715515E+02
 1.374755383E+00 -7.651663423E-01 1.017462344E+05 3.003713989E+02
 1.378669262E+00 -7.651663423E-01 1.017459453E+05 3.003711853E+02
 1.382583141E+00 -7.651663423E-01 1.017457109E+05 3.003709717E+02
 1.386497021E+00 -7.651663423E-01 1.017455000E+05 3.003708191E+02
 1.390410900E+00 -7.651663423E-01 1.017452812E+05 3.003706360E+02
 1.394324899E+00 -7.651663423E-01 1.017449844E+05 3.003704224E+02
 1.398238778E+00 -7.651663423E-01 1.017446562E+05 3.003701477E+02
 1.402152658E+00 -7.651663423E-01 1.017443359E+05 3.003698730E+02
 1.406066537E+00 -7.651663423E-01 1.017440859E+05 3.003696594E+02
 1.409980416E+00 -7.651663423E-01 1.017438047E+05 3.003694458E+02
 1.413894296E+00 -7.651663423E-01 1.017434453E+05 3.003691406E+02
 1.417808175E+00 -7.651663423E-01 1.017430781E+05 3.003688354E+02
 1.421722054E+00 -7.651663423E-01 1.017427031E+05 3.003685303E+02
 1.425636053E+00 -7.651663423E-01 1.017423672E+05 3.003682556E+02
 1.429549932E+00 -7.651663423E-01 1.017420156E+05 3.003679504E+02
 1.433463812E+00 -7.651663423E-01 1.017416172E+05 3.003676453E+02
 1.437377691E+00 -7.651663423E-01 1.017412188E+05 3.003673096E+02
 1.441291571E+00 -7.651663423E-01 1.017407969E+05 3.003669434E+02
 1.445205450E+00 -7.651663423E-01 1.017403750E+05 3.003666077E+02
 1.449119329E+00 -7.651663423E-01 1.017399297E+05 3.003662109E+02
 1.453033209E+00 -7.651663423E-01 1.017394922E+05 3.003658447E+02
 1.456947207E+00 -7.651663423E-01 1.017390547E+05 3.003654785E+02
 1.460861087E+00 -7.651663423E-01 1.017385938E+05 3.003651123E+02
 1.464774966E+00 -7.651663423E-01 1.017381328E+05 3.003647156E+02
 1.468688846E+00 -7.651663423E-01 1.017375781E+05 3.003642578E+02
 1.472602725E+00 -7.651663423E-01 1.017370625E+05 3.003638306E+02
 1.476516604E+00 -7.651663423E-01 1.017365781E+05 3.003634338E+02
 1.480430484E+00 -7.651663423E-01 1.017360859E+05 3.003630066E+02
 1.484344363E+00 -7.651663423E-01 1.017355781E+05 3.003625793E+02
 1.488258362E+00 -7.651663423E-01 1.017349766E+05 3.003620911E+02
 1.492172241E+00 -7.651663423E-01 1.017343828E+05 3.003615723E+02
 1.496086121E+00 -7.651663423E-01 1.017338047E+05 3.003611145E+02
 1.500000000E+00 -7.651663423E-01 1.017332812E+05 3.003606567E+02
 -5.000000000E-01 -7.612524629E-01 1.018645859E+05 3.004558716E+02
 -4.960860908E-01 -7.612524629E-01 1.018651094E+05 3.004563293E+02
 -4.921722114E-01 -7.612524629E-01 1.018656406E+05 3.004568176E+02
 -4.882583022E-01 -7.612524629E-01 1.018663594E+05 3.004574280E+02
 -4.843444228E-01 -7.612524629E-01 1.018670625E+05 3.004580383E+02
 -4.804305136E-01 -7.612524629E-01 1.018675469E+05 3.004584656E+02
 -4.765166342E-01 -7.612524629E-01 1.018679609E+05 3.004588318E+02
 -4.726027250E-01 -7.612524629E-01 1.018683750E+05 3.004591980E+02
 -4.686888456E-01 -7.612524629E-01 1.018689297E+05 3.004596863E+02
 -4.647749364E-01 -7.612524629E-01 1.018695000E+05 3.004601746E+02
 -4.608610570E-01 -7.612524629E-01 1.018698125E+05 3.004604492E+02
 -4.569471478E-01 -7.612524629E-01 1.018701250E+05 3.004607239E+02
 -4.530332685E-01 -7.612524629E-01 1.018704453E+05 3.004609985E+02
 -4.491193593E-01 -7.612524629E-01 1.018707969E+05 3.004613342E+02
 -4.452054799E-01 -7.612524629E-01 1.018712188E+05 3.004617004E+02
 -4.412915707E-01 -7.612524629E-01 1.018714375E+05 3.004618835E+02
 -4.373776913E-01 -7.612524629E-01 1.018716562E+05 3.004620972E+02
 -4.334637821E-01 -7.612524629E-01 1.018718828E+05 3.004622803E+02
 -4.295499027E-01 -7.612524629E-01 1.018721016E+05 3.004624939E+02
 -4.256359935E-01 -7.612524629E-01 1.018723359E+05 3.004626770E+02
 -4.217221141E-01 -7.612524629E-01 1.018724688E+05 3.004627991E+02
 -4.178082049E-01 -7.612524629E-01 1.018727344E+05 3.004630432E+02
 -4.138943255E-01 -7.612524629E-01 1.018731406E+05 3.004633789E+02
 -4.099804163E-01 -7.612524629E-01 1.018735391E+05 3.004637146E+02
 -4.060665369E-01 -7.612524629E-01 1.018737891E+05 3.004639282E+02
 -4.021526277E-01 -7.612524629E-01 1.018741016E+05 3.004641724E+02
 -3.982387483E-01 -7.612524629E-01 1.018744062E+05 3.004644165E+02
 -3.943248391E-01 -7.612524629E-01 1.018747188E+05 3.004646606E+02
 -3.904109597E-01 -7.612524629E-01 1.018748047E+05 3.004647522E+02
 -3.864970505E-01 -7.612524629E-01 1.018749922E+05 3.004649048E+02
 -3.825831711E-01 -7.612524629E-01 1.018752109E+05 3.004650879E+02
 -3.786692619E-01 -7.612524629E-01 1.018754297E+05 3.004652710E+02
 -3.747553825E-01 -7.612524629E-01 1.018754219E+05 3.004652710E+02
 -3.708414733E-01 -7.612524629E-01 1.018753906E+05 3.004652710E+02
 -3.669275939E-01 -7.612524629E-01 1.018755312E+05 3.004653931E+02
 -3.630136847E-01 -7.612524629E-01 1.018756484E+05 3.004654846E+02
 -3.590998054E-01 -7.612524629E-01 1.018755156E+05 3.004653931E+02
 -3.551858962E-01 -7.612524629E-01 1.018753203E+05 3.004652405E+02
 -3.512720168E-01 -7.612524629E-01 1.018753594E+05 3.004653015E+02
 -3.473581076E-01 -7.612524629E-01 1.018753047E+05 3.004652405E+02
 -3.434442282E-01 -7.612524629E-01 1.018750703E+05 3.004650574E+02
 -3.395303190E-01 -7.612524629E-01 1.018747812E+05 3.004648438E+02
 -3.356164396E-01 -7.612524629E-01 1.018746953E+05 3.004647827E+02
 -3.317025304E-01 -7.612524629E-01 1.018743828E+05 3.004645386E+02
 -3.277886510E-01 -7.612524629E-01 1.018740391E+05 3.004642944E+02
 -3.238747418E-01 -7.612524629E-01 1.018736641E+05 3.004639893E+02
 -3.199608624E-01 -7.612524629E-01 1.018732656E+05 3.004636841E+02
 -3.160469532E-01 -7.612524629E-01 1.018728359E+05 3.004633484E+02
 -3.121330738E-01 -7.612524629E-01 1.018723672E+05 3.004629822E+02
 -3.082191646E-01 -7.612524629E-01 1.018717656E+05 3.004625244E+02
 -3.043052852E-01 -7.612524629E-01 1.018711484E+05 3.004620361E+02
 -3.003913760E-01 -7.612524629E-01 1.018706016E+05 3.004615784E+02
 -2.964774966E-01 -7.612524629E-01 1.018700078E+05 3.004610901E+02
 -2.925635874E-01 -7.612524629E-01 1.018690391E+05 3.004602966E+02
 -2.886497080E-01 -7.612524629E-01 1.018683828E+05 3.004597778E+02
 -2.847357988E-01 -7.612524629E-01 1.018677031E+05 3.004592285E+02
 -2.808219194E-01 -7.612524629E-01 1.018667812E+05 3.004584656E+02
 -2.769080102E-01 -7.612524629E-01 1.018657578E+05 3.004575806E+02
 -2.729941308E-01 -7.612524629E-01 1.018650156E+05 3.004570007E+02
 -2.690802217E-01 -7.612524629E-01 1.018641875E+05 3.004562988E+02
 -2.651663423E-01 -7.612524629E-01 1.018630234E+05 3.004553223E+02
 -2.612524331E-01 -7.612524629E-01 1.018619453E+05 3.004544373E+02
 -2.573385537E-01 -7.612524629E-01 1.018611016E+05 3.004537659E+02
 -2.534246445E-01 -7.612524629E-01 1.018600312E+05 3.004528809E+02
 -2.495107651E-01 -7.612524629E-01 1.018587734E+05 3.004518127E+02
 -2.455968708E-01 -7.612524629E-01 1.018576406E+05 3.004508972E+02
 -2.416829765E-01 -7.612524629E-01 1.018567109E+05 3.004501343E+02
 -2.377690822E-01 -7.612524629E-01 1.018554297E+05 3.004490356E+02
 -2.338551879E-01 -7.612524629E-01 1.018540859E+05 3.004479065E+02
 -2.299412936E-01 -7.612524629E-01 1.018528828E+05 3.004468994E+02
 -2.260273993E-01 -7.612524629E-01 1.018518203E+05 3.004460449E+02
 -2.221135050E-01 -7.612524629E-01 1.018504062E+05 3.004448242E+02
 -2.181996107E-01 -7.612524629E-01 1.018489844E+05 3.004436340E+02
 -2.142857164E-01 -7.612524629E-01 1.018477031E+05 3.004425659E+02
 -2.103718221E-01 -7.612524629E-01 1.018464844E+05 3.004415588E+02
 -2.064579278E-01 -7.612524629E-01 1.018449922E+05 3.004403076E+02
 -2.025440335E-01 -7.612524629E-01 1.018435000E+05 3.004390564E+02
 -1.986301392E-01 -7.612524629E-01 1.018421562E+05 3.004379272E+02
 -1.947162449E-01 -7.612524629E-01 1.018407656E+05 3.004367676E+02
 -1.908023506E-01 -7.612524629E-01 1.018392109E+05 3.004354553E+02
 -1.868884563E-01 -7.612524629E-01 1.018376484E+05 3.004341431E+02
 -1.829745620E-01 -7.612524629E-01 1.018362656E+05 3.004329834E+02
 -1.790606678E-01 -7.612524629E-01 1.018346797E+05 3.004316711E+02
 -1.751467735E-01 -7.612524629E-01 1.018330469E+05 3.004302979E+02
 -1.712328792E-01 -7.612524629E-01 1.018314141E+05 3.004289551E+02
 -1.673189849E-01 -7.612524629E-01 1.018298828E+05 3.004276733E+02
 -1.634050906E-01 -7.612524629E-01 1.018281562E+05 3.004262390E+02
 -1.594911963E-01 -7.612524629E-01 1.018264219E+05 3.004248047E+02
