TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3735
 I=512, J=512, K=1, ZONETYPE=Ordered
 6.780821681E-01 -3.894324899E-01 1.007401172E+05 2.995334167E+02
 6.819961071E-01 -3.894324899E-01 1.007538125E+05 2.995450134E+02
 6.859099865E-01 -3.894324899E-01 1.007674375E+05 2.995565491E+02
 6.898238659E-01 -3.894324899E-01 1.007811328E+05 2.995681458E+02
 6.937377453E-01 -3.894324899E-01 1.007946875E+05 2.995796204E+02
 6.976516843E-01 -3.894324899E-01 1.008081250E+05 2.995910034E+02
 7.015655637E-01 -3.894324899E-01 1.008217031E+05 2.996025085E+02
 7.054794431E-01 -3.894324899E-01 1.008349219E+05 2.996136780E+02
 7.093933225E-01 -3.894324899E-01 1.008483438E+05 2.996250610E+02
 7.133072615E-01 -3.894324899E-01 1.008617500E+05 2.996364136E+02
 7.172211409E-01 -3.894324899E-01 1.008746797E+05 2.996473694E+02
 7.211350203E-01 -3.894324899E-01 1.008880156E+05 2.996586609E+02
 7.250488997E-01 -3.894324899E-01 1.009010703E+05 2.996697083E+02
 7.289628386E-01 -3.894324899E-01 1.009138984E+05 2.996805420E+02
 7.328767180E-01 -3.894324899E-01 1.009271172E+05 2.996917419E+02
 7.367905974E-01 -3.894324899E-01 1.009398359E+05 2.997025146E+02
 7.407044768E-01 -3.894324899E-01 1.009525859E+05 2.997132874E+02
 7.446184158E-01 -3.894324899E-01 1.009654766E+05 2.997241821E+02
 7.485322952E-01 -3.894324899E-01 1.009780391E+05 2.997348022E+02
 7.524461746E-01 -3.894324899E-01 1.009906953E+05 2.997455139E+02
 7.563600540E-01 -3.894324899E-01 1.010032266E+05 2.997560730E+02
 7.602739930E-01 -3.894324899E-01 1.010156406E+05 2.997665710E+02
 7.641878724E-01 -3.894324899E-01 1.010280859E+05 2.997770386E+02
 7.681017518E-01 -3.894324899E-01 1.010403359E+05 2.997873840E+02
 7.720156312E-01 -3.894324899E-01 1.010527812E+05 2.997978516E+02
 7.759295702E-01 -3.894324899E-01 1.010652109E+05 2.998082886E+02
 7.798434496E-01 -3.894324899E-01 1.010775781E+05 2.998186951E+02
 7.837573290E-01 -3.894324899E-01 1.010899062E+05 2.998290710E+02
 7.876712084E-01 -3.894324899E-01 1.011019766E+05 2.998392029E+02
 7.915851474E-01 -3.894324899E-01 1.011141016E+05 2.998493958E+02
 7.954990268E-01 -3.894324899E-01 1.011260859E+05 2.998594666E+02
 7.994129062E-01 -3.894324899E-01 1.011379219E+05 2.998694153E+02
 8.033267856E-01 -3.894324899E-01 1.011498125E+05 2.998794250E+02
 8.072407246E-01 -3.894324899E-01 1.011613984E+05 2.998891907E+02
 8.111546040E-01 -3.894324899E-01 1.011730391E+05 2.998989563E+02
 8.150684834E-01 -3.894324899E-01 1.011846406E+05 2.999087219E+02
 8.189823627E-01 -3.894324899E-01 1.011958672E+05 2.999181213E+02
 8.228963017E-01 -3.894324899E-01 1.012072734E+05 2.999277039E+02
 8.268101811E-01 -3.894324899E-01 1.012185078E+05 2.999371338E+02
 8.307240605E-01 -3.894324899E-01 1.012295000E+05 2.999463196E+02
 8.346379399E-01 -3.894324899E-01 1.012406562E+05 2.999557190E+02
 8.385518789E-01 -3.894324899E-01 1.012515156E+05 2.999648438E+02
 8.424657583E-01 -3.894324899E-01 1.012622734E+05 2.999739075E+02
 8.463796377E-01 -3.894324899E-01 1.012731094E+05 2.999830322E+02
 8.502935171E-01 -3.894324899E-01 1.012835938E+05 2.999918518E+02
 8.542074561E-01 -3.894324899E-01 1.012941328E+05 3.000007324E+02
 8.581213355E-01 -3.894324899E-01 1.013045938E+05 3.000095215E+02
 8.620352149E-01 -3.894324899E-01 1.013147734E+05 3.000180664E+02
 8.659490943E-01 -3.894324899E-01 1.013251016E+05 3.000267639E+02
 8.698630333E-01 -3.894324899E-01 1.013351875E+05 3.000352173E+02
 8.737769127E-01 -3.894324899E-01 1.013450938E+05 3.000435486E+02
 8.776907921E-01 -3.894324899E-01 1.013551484E+05 3.000520020E+02
 8.816046715E-01 -3.894324899E-01 1.013648516E+05 3.000601501E+02
 8.855186105E-01 -3.894324899E-01 1.013745391E+05 3.000682678E+02
 8.894324899E-01 -3.894324899E-01 1.013841953E+05 3.000763855E+02
 8.933463693E-01 -3.894324899E-01 1.013935781E+05 3.000842590E+02
 8.972602487E-01 -3.894324899E-01 1.014030547E+05 3.000922241E+02
 9.011741877E-01 -3.894324899E-01 1.014123203E+05 3.001000061E+02
 9.050880671E-01 -3.894324899E-01 1.014213906E+05 3.001076355E+02
 9.090019464E-01 -3.894324899E-01 1.014306016E+05 3.001153564E+02
 9.129158258E-01 -3.894324899E-01 1.014394688E+05 3.001228027E+02
 9.168297648E-01 -3.894324899E-01 1.014483359E+05 3.001302795E+02
 9.207436442E-01 -3.894324899E-01 1.014571250E+05 3.001376648E+02
 9.246575236E-01 -3.894324899E-01 1.014656094E+05 3.001448364E+02
 9.285714030E-01 -3.894324899E-01 1.014742891E+05 3.001521301E+02
 9.324853420E-01 -3.894324899E-01 1.014826328E+05 3.001591492E+02
 9.363992214E-01 -3.894324899E-01 1.014909453E+05 3.001661377E+02
 9.403131008E-01 -3.894324899E-01 1.014992500E+05 3.001730957E+02
 9.442269802E-01 -3.894324899E-01 1.015072266E+05 3.001798096E+02
 9.481409192E-01 -3.894324899E-01 1.015153828E+05 3.001866455E+02
 9.520547986E-01 -3.894324899E-01 1.015232344E+05 3.001932068E+02
 9.559686780E-01 -3.894324899E-01 1.015310156E+05 3.001997375E+02
 9.598825574E-01 -3.894324899E-01 1.015387891E+05 3.002062683E+02
 9.637964964E-01 -3.894324899E-01 1.015462500E+05 3.002125244E+02
 9.677103758E-01 -3.894324899E-01 1.015538438E+05 3.002188721E+02
 9.716242552E-01 -3.894324899E-01 1.015611250E+05 3.002249451E+02
 9.755381346E-01 -3.894324899E-01 1.015684297E+05 3.002310791E+02
 9.794520736E-01 -3.894324899E-01 1.015756328E+05 3.002370911E+02
 9.833659530E-01 -3.894324899E-01 1.015826094E+05 3.002429199E+02
 9.872798324E-01 -3.894324899E-01 1.015896172E+05 3.002487793E+02
 9.911937118E-01 -3.894324899E-01 1.015963750E+05 3.002544556E+02
 9.951076508E-01 -3.894324899E-01 1.016031328E+05 3.002601013E+02
 9.990215302E-01 -3.894324899E-01 1.016097266E+05 3.002656555E+02
 1.002935410E+00 -3.894324899E-01 1.016162344E+05 3.002710876E+02
 1.006849289E+00 -3.894324899E-01 1.016226953E+05 3.002764893E+02
 1.010763168E+00 -3.894324899E-01 1.016291094E+05 3.002818604E+02
 1.014677048E+00 -3.894324899E-01 1.016354141E+05 3.002871399E+02
 1.018591046E+00 -3.894324899E-01 1.016416719E+05 3.002923889E+02
 1.022504926E+00 -3.894324899E-01 1.016477188E+05 3.002974548E+02
 1.026418805E+00 -3.894324899E-01 1.016538203E+05 3.003025513E+02
 1.030332685E+00 -3.894324899E-01 1.016596094E+05 3.003073730E+02
 1.034246564E+00 -3.894324899E-01 1.016655547E+05 3.003123474E+02
 1.038160443E+00 -3.894324899E-01 1.016710781E+05 3.003169556E+02
 1.042074323E+00 -3.894324899E-01 1.016768047E+05 3.003217468E+02
 1.045988202E+00 -3.894324899E-01 1.016821250E+05 3.003261719E+02
 1.049902201E+00 -3.894324899E-01 1.016876172E+05 3.003307800E+02
 1.053816080E+00 -3.894324899E-01 1.016927422E+05 3.003350525E+02
 1.057729959E+00 -3.894324899E-01 1.016980078E+05 3.003394470E+02
 1.061643839E+00 -3.894324899E-01 1.017029531E+05 3.003435669E+02
 1.065557718E+00 -3.894324899E-01 1.017079766E+05 3.003477173E+02
 1.069471598E+00 -3.894324899E-01 1.017127656E+05 3.003517151E+02
 1.073385477E+00 -3.894324899E-01 1.017175156E+05 3.003556824E+02
 1.077299356E+00 -3.894324899E-01 1.017221641E+05 3.003595276E+02
 1.081213355E+00 -3.894324899E-01 1.017266406E+05 3.003632507E+02
 1.085127234E+00 -3.894324899E-01 1.017311250E+05 3.003669739E+02
 1.089041114E+00 -3.894324899E-01 1.017353281E+05 3.003704529E+02
 1.092954993E+00 -3.894324899E-01 1.017396641E+05 3.003740234E+02
 1.096868873E+00 -3.894324899E-01 1.017436016E+05 3.003772888E+02
 1.100782752E+00 -3.894324899E-01 1.017477656E+05 3.003807373E+02
 1.104696631E+00 -3.894324899E-01 1.017515469E+05 3.003838501E+02
 1.108610511E+00 -3.894324899E-01 1.017554375E+05 3.003870544E+02
 1.112524509E+00 -3.894324899E-01 1.017590625E+05 3.003900452E+02
 1.116438389E+00 -3.894324899E-01 1.017626562E+05 3.003930054E+02
 1.120352268E+00 -3.894324899E-01 1.017661562E+05 3.003959045E+02
 1.124266148E+00 -3.894324899E-01 1.017695469E+05 3.003986816E+02
 1.128180027E+00 -3.894324899E-01 1.017730000E+05 3.004015808E+02
 1.132093906E+00 -3.894324899E-01 1.017764453E+05 3.004044800E+02
 1.136007786E+00 -3.894324899E-01 1.017796562E+05 3.004071655E+02
 1.139921665E+00 -3.894324899E-01 1.017829297E+05 3.004099121E+02
 1.143835664E+00 -3.894324899E-01 1.017860781E+05 3.004125366E+02
 1.147749543E+00 -3.894324899E-01 1.017889766E+05 3.004149475E+02
 1.151663423E+00 -3.894324899E-01 1.017920547E+05 3.004175110E+02
 1.155577302E+00 -3.894324899E-01 1.017947500E+05 3.004197388E+02
 1.159491181E+00 -3.894324899E-01 1.017975469E+05 3.004220581E+02
 1.163405061E+00 -3.894324899E-01 1.018001719E+05 3.004241943E+02
 1.167318940E+00 -3.894324899E-01 1.018026641E+05 3.004262390E+02
 1.171232820E+00 -3.894324899E-01 1.018051250E+05 3.004282532E+02
 1.175146818E+00 -3.894324899E-01 1.018075000E+05 3.004302063E+02
 1.179060698E+00 -3.894324899E-01 1.018097500E+05 3.004320374E+02
 1.182974577E+00 -3.894324899E-01 1.018118750E+05 3.004337463E+02
 1.186888456E+00 -3.894324899E-01 1.018140703E+05 3.004355469E+02
 1.190802336E+00 -3.894324899E-01 1.018159297E+05 3.004370422E+02
 1.194716215E+00 -3.894324899E-01 1.018178672E+05 3.004386292E+02
 1.198630095E+00 -3.894324899E-01 1.018197422E+05 3.004401245E+02
 1.202543974E+00 -3.894324899E-01 1.018213594E+05 3.004414062E+02
 1.206457973E+00 -3.894324899E-01 1.018230781E+05 3.004427795E+02
 1.210371852E+00 -3.894324899E-01 1.018245859E+05 3.004439697E+02
 1.214285731E+00 -3.894324899E-01 1.018260781E+05 3.004451904E+02
 1.218199611E+00 -3.894324899E-01 1.018276875E+05 3.004465637E+02
 1.222113490E+00 -3.894324899E-01 1.018292422E+05 3.004478760E+02
 1.226027369E+00 -3.894324899E-01 1.018307969E+05 3.004492188E+02
 1.229941249E+00 -3.894324899E-01 1.018321250E+05 3.004503174E+02
 1.233855128E+00 -3.894324899E-01 1.018333828E+05 3.004513855E+02
 1.237769127E+00 -3.894324899E-01 1.018347812E+05 3.004525757E+02
 1.241683006E+00 -3.894324899E-01 1.018358516E+05 3.004534302E+02
 1.245596886E+00 -3.894324899E-01 1.018368359E+05 3.004542236E+02
 1.249510765E+00 -3.894324899E-01 1.018379531E+05 3.004551392E+02
 1.253424644E+00 -3.894324899E-01 1.018388516E+05 3.004558411E+02
 1.257338524E+00 -3.894324899E-01 1.018396953E+05 3.004565125E+02
 1.261252403E+00 -3.894324899E-01 1.018404141E+05 3.004570618E+02
 1.265166283E+00 -3.894324899E-01 1.018411250E+05 3.004576111E+02
 1.269080281E+00 -3.894324899E-01 1.018418359E+05 3.004581299E+02
 1.272994161E+00 -3.894324899E-01 1.018423672E+05 3.004585266E+02
 1.276908040E+00 -3.894324899E-01 1.018427109E+05 3.004587097E+02
 1.280821919E+00 -3.894324899E-01 1.018432578E+05 3.004590759E+02
 1.284735799E+00 -3.894324899E-01 1.018436250E+05 3.004593201E+02
 1.288649678E+00 -3.894324899E-01 1.018438125E+05 3.004593811E+02
 1.292563558E+00 -3.894324899E-01 1.018440000E+05 3.004594727E+02
 1.296477437E+00 -3.894324899E-01 1.018441875E+05 3.004595337E+02
 1.300391436E+00 -3.894324899E-01 1.018444141E+05 3.004597473E+02
 1.304305315E+00 -3.894324899E-01 1.018447578E+05 3.004600830E+02
 1.308219194E+00 -3.894324899E-01 1.018450469E+05 3.004603577E+02
 1.312133074E+00 -3.894324899E-01 1.018450703E+05 3.004603577E+02
 1.316046953E+00 -3.894324899E-01 1.018452578E+05 3.004605713E+02
 1.319960833E+00 -3.894324899E-01 1.018454453E+05 3.004607544E+02
 1.323874712E+00 -3.894324899E-01 1.018453828E+05 3.004606934E+02
 1.327788591E+00 -3.894324899E-01 1.018452422E+05 3.004605408E+02
 1.331702590E+00 -3.894324899E-01 1.018451328E+05 3.004604492E+02
 1.335616469E+00 -3.894324899E-01 1.018450312E+05 3.004603577E+02
 1.339530349E+00 -3.894324899E-01 1.018447891E+05 3.004601135E+02
 1.343444228E+00 -3.894324899E-01 1.018445078E+05 3.004598389E+02
 1.347358108E+00 -3.894324899E-01 1.018441953E+05 3.004595642E+02
 1.351271987E+00 -3.894324899E-01 1.018436484E+05 3.004590149E+02
 1.355185866E+00 -3.894324899E-01 1.018432656E+05 3.004586182E+02
 1.359099746E+00 -3.894324899E-01 1.018428438E+05 3.004582214E+02
 1.363013744E+00 -3.894324899E-01 1.018422891E+05 3.004577026E+02
 1.366927624E+00 -3.894324899E-01 1.018415781E+05 3.004570007E+02
 1.370841503E+00 -3.894324899E-01 1.018408594E+05 3.004562988E+02
 1.374755383E+00 -3.894324899E-01 1.018402656E+05 3.004557495E+02
 1.378669262E+00 -3.894324899E-01 1.018394844E+05 3.004550171E+02
 1.382583141E+00 -3.894324899E-01 1.018386250E+05 3.004542236E+02
 1.386497021E+00 -3.894324899E-01 1.018380156E+05 3.004537354E+02
 1.390410900E+00 -3.894324899E-01 1.018375234E+05 3.004533691E+02
 1.394324899E+00 -3.894324899E-01 1.018368047E+05 3.004527588E+02
 1.398238778E+00 -3.894324899E-01 1.018361484E+05 3.004522705E+02
 1.402152658E+00 -3.894324899E-01 1.018355234E+05 3.004517822E+02
 1.406066537E+00 -3.894324899E-01 1.018348906E+05 3.004512939E+02
 1.409980416E+00 -3.894324899E-01 1.018340625E+05 3.004505920E+02
 1.413894296E+00 -3.894324899E-01 1.018331875E+05 3.004498291E+02
 1.417808175E+00 -3.894324899E-01 1.018322891E+05 3.004490662E+02
 1.421722054E+00 -3.894324899E-01 1.018314531E+05 3.004483643E+02
 1.425636053E+00 -3.894324899E-01 1.018305312E+05 3.004475708E+02
 1.429549932E+00 -3.894324899E-01 1.018295547E+05 3.004467163E+02
 1.433463812E+00 -3.894324899E-01 1.018285547E+05 3.004458313E+02
 1.437377691E+00 -3.894324899E-01 1.018275234E+05 3.004449463E+02
 1.441291571E+00 -3.894324899E-01 1.018263984E+05 3.004439392E+02
 1.445205450E+00 -3.894324899E-01 1.018251641E+05 3.004428101E+02
 1.449119329E+00 -3.894324899E-01 1.018240156E+05 3.004418030E+02
 1.453033209E+00 -3.894324899E-01 1.018229062E+05 3.004408264E+02
 1.456947207E+00 -3.894324899E-01 1.018217422E+05 3.004398193E+02
 1.460861087E+00 -3.894324899E-01 1.018203828E+05 3.004385681E+02
 1.464774966E+00 -3.894324899E-01 1.018190234E+05 3.004373474E+02
 1.468688846E+00 -3.894324899E-01 1.018176562E+05 3.004360962E+02
 1.472602725E+00 -3.894324899E-01 1.018162969E+05 3.004348755E+02
 1.476516604E+00 -3.894324899E-01 1.018150312E+05 3.004337769E+02
 1.480430484E+00 -3.894324899E-01 1.018139531E+05 3.004329224E+02
 1.484344363E+00 -3.894324899E-01 1.018128750E+05 3.004320679E+02
 1.488258362E+00 -3.894324899E-01 1.018117891E+05 3.004312134E+02
 1.492172241E+00 -3.894324899E-01 1.018107109E+05 3.004303589E+02
 1.496086121E+00 -3.894324899E-01 1.018095547E+05 3.004293823E+02
 1.500000000E+00 -3.894324899E-01 1.018082969E+05 3.004282837E+02
 -5.000000000E-01 -3.855185807E-01 1.021517734E+05 3.006964722E+02
 -4.960860908E-01 -3.855185807E-01 1.021560547E+05 3.007000732E+02
 -4.921722114E-01 -3.855185807E-01 1.021603672E+05 3.007036743E+02
 -4.882583022E-01 -3.855185807E-01 1.021646328E+05 3.007072754E+02
 -4.843444228E-01 -3.855185807E-01 1.021687969E+05 3.007107544E+02
 -4.804305136E-01 -3.855185807E-01 1.021728203E+05 3.007141418E+02
 -4.765166342E-01 -3.855185807E-01 1.021768984E+05 3.007175598E+02
 -4.726027250E-01 -3.855185807E-01 1.021809141E+05 3.007209473E+02
 -4.686888456E-01 -3.855185807E-01 1.021848906E+05 3.007243042E+02
 -4.647749364E-01 -3.855185807E-01 1.021887188E+05 3.007275085E+02
 -4.608610570E-01 -3.855185807E-01 1.021924922E+05 3.007306824E+02
 -4.569471478E-01 -3.855185807E-01 1.021962344E+05 3.007338257E+02
 -4.530332685E-01 -3.855185807E-01 1.022000000E+05 3.007369995E+02
 -4.491193593E-01 -3.855185807E-01 1.022036094E+05 3.007400513E+02
 -4.452054799E-01 -3.855185807E-01 1.022070625E+05 3.007429504E+02
 -4.412915707E-01 -3.855185807E-01 1.022105234E+05 3.007458496E+02
 -4.373776913E-01 -3.855185807E-01 1.022140391E+05 3.007488098E+02
 -4.334637821E-01 -3.855185807E-01 1.022172891E+05 3.007515564E+02
 -4.295499027E-01 -3.855185807E-01 1.022205156E+05 3.007542725E+02
 -4.256359935E-01 -3.855185807E-01 1.022240000E+05 3.007572327E+02
 -4.217221141E-01 -3.855185807E-01 1.022282188E+05 3.007607727E+02
 -4.178082049E-01 -3.855185807E-01 1.022323828E+05 3.007642822E+02
 -4.138943255E-01 -3.855185807E-01 1.022365469E+05 3.007677917E+02
 -4.099804163E-01 -3.855185807E-01 1.022405391E+05 3.007711487E+02
 -4.060665369E-01 -3.855185807E-01 1.022443438E+05 3.007743530E+02
 -4.021526277E-01 -3.855185807E-01 1.022482500E+05 3.007776489E+02
 -3.982387483E-01 -3.855185807E-01 1.022519922E+05 3.007808228E+02
 -3.943248391E-01 -3.855185807E-01 1.022555078E+05 3.007837830E+02
 -3.904109597E-01 -3.855185807E-01 1.022590391E+05 3.007867737E+02
 -3.864970505E-01 -3.855185807E-01 1.022624766E+05 3.007896729E+02
 -3.825831711E-01 -3.855185807E-01 1.022657734E+05 3.007924500E+02
 -3.786692619E-01 -3.855185807E-01 1.022689375E+05 3.007951050E+02
 -3.747553825E-01 -3.855185807E-01 1.022719609E+05 3.007976685E+02
 -3.708414733E-01 -3.855185807E-01 1.022750078E+05 3.008002319E+02
 -3.669275939E-01 -3.855185807E-01 1.022778047E+05 3.008026123E+02
 -3.630136847E-01 -3.855185807E-01 1.022803984E+05 3.008048096E+02
 -3.590998054E-01 -3.855185807E-01 1.022831484E+05 3.008071289E+02
 -3.551858962E-01 -3.855185807E-01 1.022855391E+05 3.008091736E+02
 -3.512720168E-01 -3.855185807E-01 1.022878047E+05 3.008110962E+02
 -3.473581076E-01 -3.855185807E-01 1.022901328E+05 3.008130493E+02
 -3.434442282E-01 -3.855185807E-01 1.022920781E+05 3.008146973E+02
 -3.395303190E-01 -3.855185807E-01 1.022946250E+05 3.008168640E+02
 -3.356164396E-01 -3.855185807E-01 1.022976094E+05 3.008193970E+02
 -3.317025304E-01 -3.855185807E-01 1.023004297E+05 3.008217773E+02
 -3.277886510E-01 -3.855185807E-01 1.023032500E+05 3.008241272E+02
 -3.238747418E-01 -3.855185807E-01 1.023056094E+05 3.008261414E+02
 -3.199608624E-01 -3.855185807E-01 1.023080078E+05 3.008281555E+02
 -3.160469532E-01 -3.855185807E-01 1.023102891E+05 3.008301086E+02
 -3.121330738E-01 -3.855185807E-01 1.023121250E+05 3.008316650E+02
 -3.082191646E-01 -3.855185807E-01 1.023141016E+05 3.008333435E+02
 -3.043052852E-01 -3.855185807E-01 1.023157422E+05 3.008347473E+02
 -3.003913760E-01 -3.855185807E-01 1.023170781E+05 3.008358765E+02
 -2.964774966E-01 -3.855185807E-01 1.023183594E+05 3.008369751E+02
 -2.925635874E-01 -3.855185807E-01 1.023194688E+05 3.008379211E+02
 -2.886497080E-01 -3.855185807E-01 1.023202266E+05 3.008385925E+02
 -2.847357988E-01 -3.855185807E-01 1.023209453E+05 3.008392029E+02
 -2.808219194E-01 -3.855185807E-01 1.023214609E+05 3.008396606E+02
 -2.769080102E-01 -3.855185807E-01 1.023214453E+05 3.008396912E+02
 -2.729941308E-01 -3.855185807E-01 1.023216953E+05 3.008399353E+02
 -2.690802217E-01 -3.855185807E-01 1.023213047E+05 3.008396301E+02
 -2.651663423E-01 -3.855185807E-01 1.023209062E+05 3.008393250E+02
 -2.612524331E-01 -3.855185807E-01 1.023201875E+05 3.008387451E+02
 -2.573385537E-01 -3.855185807E-01 1.023192578E+05 3.008379822E+02
 -2.534246445E-01 -3.855185807E-01 1.023188125E+05 3.008376465E+02
 -2.495107651E-01 -3.855185807E-01 1.023185781E+05 3.008374634E+02
 -2.455968708E-01 -3.855185807E-01 1.023180234E+05 3.008370056E+02
 -2.416829765E-01 -3.855185807E-01 1.023172188E+05 3.008363342E+02
 -2.377690822E-01 -3.855185807E-01 1.023162734E+05 3.008355713E+02
 -2.338551879E-01 -3.855185807E-01 1.023146875E+05 3.008342590E+02
 -2.299412936E-01 -3.855185807E-01 1.023132422E+05 3.008330688E+02
 -2.260273993E-01 -3.855185807E-01 1.023109922E+05 3.008312073E+02
 -2.221135050E-01 -3.855185807E-01 1.023089766E+05 3.008295288E+02
 -2.181996107E-01 -3.855185807E-01 1.023062422E+05 3.008272705E+02
 -2.142857164E-01 -3.855185807E-01 1.023034219E+05 3.008249207E+02
 -2.103718221E-01 -3.855185807E-01 1.023001875E+05 3.008222351E+02
 -2.064579278E-01 -3.855185807E-01 1.022965391E+05 3.008192139E+02
 -2.025440335E-01 -3.855185807E-01 1.022927734E+05 3.008160706E+02
 -1.986301392E-01 -3.855185807E-01 1.022883750E+05 3.008124084E+02
 -1.947162449E-01 -3.855185807E-01 1.022839688E+05 3.008087463E+02
 -1.908023506E-01 -3.855185807E-01 1.022788828E+05 3.008045349E+02
 -1.868884563E-01 -3.855185807E-01 1.022737188E+05 3.008002625E+02
 -1.829745620E-01 -3.855185807E-01 1.022679297E+05 3.007954407E+02
 -1.790606678E-01 -3.855185807E-01 1.022619766E+05 3.007904663E+02
 -1.751467735E-01 -3.855185807E-01 1.022554609E+05 3.007850342E+02
 -1.712328792E-01 -3.855185807E-01 1.022487422E+05 3.007794189E+02
 -1.673189849E-01 -3.855185807E-01 1.022414453E+05 3.007733459E+02
 -1.634050906E-01 -3.855185807E-01 1.022339766E+05 3.007671204E+02
 -1.594911963E-01 -3.855185807E-01 1.022258438E+05 3.007603149E+02
 -1.555773020E-01 -3.855185807E-01 1.022182188E+05 3.007539673E+02
 -1.516634077E-01 -3.855185807E-01 1.022102266E+05 3.007472839E+02
 -1.477495134E-01 -3.855185807E-01 1.022018281E+05 3.007402954E+02
 -1.438356191E-01 -3.855185807E-01 1.021930703E+05 3.007329712E+02
 -1.399217248E-01 -3.855185807E-01 1.021836406E+05 3.007250977E+02
 -1.360078305E-01 -3.855185807E-01 1.021741406E+05 3.007171631E+02
 -1.320939362E-01 -3.855185807E-01 1.021636172E+05 3.007083740E+02
 -1.281800419E-01 -3.855185807E-01 1.021533984E+05 3.006998291E+02
 -1.242661476E-01 -3.855185807E-01 1.021417344E+05 3.006900940E+02
 -1.203522533E-01 -3.855185807E-01 1.021306016E+05 3.006807861E+02
 -1.164383590E-01 -3.855185807E-01 1.021180234E+05 3.006702881E+02
 -1.125244647E-01 -3.855185807E-01 1.021058281E+05 3.006600647E+02
 -1.086105704E-01 -3.855185807E-01 1.020924766E+05 3.006488953E+02
 -1.046966761E-01 -3.855185807E-01 1.020791406E+05 3.006377258E+02
 -1.007827818E-01 -3.855185807E-01 1.020650469E+05 3.006259460E+02
 -9.686888754E-02 -3.855185807E-01 1.020504219E+05 3.006136780E+02
 -9.295499325E-02 -3.855185807E-01 1.020353672E+05 3.006010742E+02
 -8.904109895E-02 -3.855185807E-01 1.020197891E+05 3.005880432E+02
 -8.512720466E-02 -3.855185807E-01 1.020037109E+05 3.005745544E+02
 -8.121331036E-02 -3.855185807E-01 1.019872031E+05 3.005607300E+02
 -7.729941607E-02 -3.855185807E-01 1.019701328E+05 3.005464172E+02
 -7.338552177E-02 -3.855185807E-01 1.019524766E+05 3.005316162E+02
 -6.947162747E-02 -3.855185807E-01 1.019345469E+05 3.005166016E+02
 -6.555773318E-02 -3.855185807E-01 1.019155938E+05 3.005007019E+02
 -6.164383516E-02 -3.855185807E-01 1.018969531E+05 3.004850769E+02
 -5.772994086E-02 -3.855185807E-01 1.018770234E+05 3.004683533E+02
 -5.381604657E-02 -3.855185807E-01 1.018573828E+05 3.004518738E+02
 -4.990215227E-02 -3.855185807E-01 1.018365703E+05 3.004344177E+02
 -4.598825797E-02 -3.855185807E-01 1.018154141E+05 3.004166565E+02
 -4.207436368E-02 -3.855185807E-01 1.017941484E+05 3.003988342E+02
 -3.816046938E-02 -3.855185807E-01 1.017715547E+05 3.003798523E+02
 -3.424657509E-02 -3.855185807E-01 1.017498281E+05 3.003616333E+02
 -3.033268079E-02 -3.855185807E-01 1.017262969E+05 3.003418579E+02
 -2.641878650E-02 -3.855185807E-01 1.017032109E+05 3.003224792E+02
 -2.250489220E-02 -3.855185807E-01 1.016793438E+05 3.003024292E+02
 -1.859099790E-02 -3.855185807E-01 1.016547188E+05 3.002817383E+02
 -1.467710361E-02 -3.855185807E-01 1.016305234E+05 3.002614136E+02
 -1.076320931E-02 -3.855185807E-01 1.016045938E+05 3.002396240E+02
 -6.849315017E-03 -3.855185807E-01 1.015798047E+05 3.002187805E+02
 -2.935420722E-03 -3.855185807E-01 1.015534062E+05 3.001965942E+02
 9.784735739E-04 -3.855185807E-01 1.015271094E+05 3.001744690E+02
 4.892367870E-03 -3.855185807E-01 1.015006172E+05 3.001521606E+02
 8.806262165E-03 -3.855185807E-01 1.014729062E+05 3.001288452E+02
 1.272015646E-02 -3.855185807E-01 1.014463047E+05 3.001064758E+02
 1.663405076E-02 -3.855185807E-01 1.014177344E+05 3.000824280E+02
 2.054794505E-02 -3.855185807E-01 1.013901875E+05 3.000592346E+02
 2.446183935E-02 -3.855185807E-01 1.013615859E+05 3.000351562E+02
 2.837573364E-02 -3.855185807E-01 1.013326562E+05 3.000108032E+02
 3.228962794E-02 -3.855185807E-01 1.013041328E+05 2.999867859E+02
 3.620352224E-02 -3.855185807E-01 1.012741406E+05 2.999615173E+02
 4.011741653E-02 -3.855185807E-01 1.012456406E+05 2.999375305E+02
 4.403131083E-02 -3.855185807E-01 1.012153438E+05 2.999120178E+02
 4.794520512E-02 -3.855185807E-01 1.011859688E+05 2.998872986E+02
 5.185909942E-02 -3.855185807E-01 1.011557656E+05 2.998618469E+02
 5.577299371E-02 -3.855185807E-01 1.011252734E+05 2.998361511E+02
 5.968688801E-02 -3.855185807E-01 1.010954219E+05 2.998109741E+02
