TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5535
 I=512, J=512, K=1, ZONETYPE=Ordered
 -4.217221141E-01 -5.929549932E-01 1.019539375E+05 3.005314331E+02
 -4.178082049E-01 -5.929549932E-01 1.019539609E+05 3.005314636E+02
 -4.138943255E-01 -5.929549932E-01 1.019540469E+05 3.005315552E+02
 -4.099804163E-01 -5.929549932E-01 1.019540000E+05 3.005315247E+02
 -4.060665369E-01 -5.929549932E-01 1.019537969E+05 3.005314026E+02
 -4.021526277E-01 -5.929549932E-01 1.019535469E+05 3.005311890E+02
 -3.982387483E-01 -5.929549932E-01 1.019534375E+05 3.005311279E+02
 -3.943248391E-01 -5.929549932E-01 1.019531797E+05 3.005309143E+02
 -3.904109597E-01 -5.929549932E-01 1.019526328E+05 3.005304871E+02
 -3.864970505E-01 -5.929549932E-01 1.019521328E+05 3.005300903E+02
 -3.825831711E-01 -5.929549932E-01 1.019517891E+05 3.005298157E+02
 -3.786692619E-01 -5.929549932E-01 1.019511797E+05 3.005293274E+02
 -3.747553825E-01 -5.929549932E-01 1.019504141E+05 3.005287170E+02
 -3.708414733E-01 -5.929549932E-01 1.019496719E+05 3.005281372E+02
 -3.669275939E-01 -5.929549932E-01 1.019490547E+05 3.005276184E+02
 -3.630136847E-01 -5.929549932E-01 1.019480781E+05 3.005268250E+02
 -3.590998054E-01 -5.929549932E-01 1.019471016E+05 3.005260315E+02
 -3.551858962E-01 -5.929549932E-01 1.019461562E+05 3.005252686E+02
 -3.512720168E-01 -5.929549932E-01 1.019450625E+05 3.005243530E+02
 -3.473581076E-01 -5.929549932E-01 1.019438672E+05 3.005233765E+02
 -3.434442282E-01 -5.929549932E-01 1.019430859E+05 3.005227356E+02
 -3.395303190E-01 -5.929549932E-01 1.019422031E+05 3.005220032E+02
 -3.356164396E-01 -5.929549932E-01 1.019412578E+05 3.005212402E+02
 -3.317025304E-01 -5.929549932E-01 1.019403125E+05 3.005204773E+02
 -3.277886510E-01 -5.929549932E-01 1.019392891E+05 3.005196228E+02
 -3.238747418E-01 -5.929549932E-01 1.019379141E+05 3.005184937E+02
 -3.199608624E-01 -5.929549932E-01 1.019367266E+05 3.005175476E+02
 -3.160469532E-01 -5.929549932E-01 1.019355469E+05 3.005165710E+02
 -3.121330738E-01 -5.929549932E-01 1.019338438E+05 3.005151672E+02
 -3.082191646E-01 -5.929549932E-01 1.019323047E+05 3.005138855E+02
 -3.043052852E-01 -5.929549932E-01 1.019308828E+05 3.005127258E+02
 -3.003913760E-01 -5.929549932E-01 1.019290859E+05 3.005112305E+02
 -2.964774966E-01 -5.929549932E-01 1.019270312E+05 3.005095215E+02
 -2.925635874E-01 -5.929549932E-01 1.019253672E+05 3.005081482E+02
 -2.886497080E-01 -5.929549932E-01 1.019233906E+05 3.005065308E+02
 -2.847357988E-01 -5.929549932E-01 1.019210938E+05 3.005046387E+02
 -2.808219194E-01 -5.929549932E-01 1.019189766E+05 3.005028687E+02
 -2.769080102E-01 -5.929549932E-01 1.019168047E+05 3.005010681E+02
 -2.729941308E-01 -5.929549932E-01 1.019143125E+05 3.004990234E+02
 -2.690802217E-01 -5.929549932E-01 1.019117031E+05 3.004968262E+02
 -2.651663423E-01 -5.929549932E-01 1.019093203E+05 3.004948730E+02
 -2.612524331E-01 -5.929549932E-01 1.019066172E+05 3.004926147E+02
 -2.573385537E-01 -5.929549932E-01 1.019037266E+05 3.004902039E+02
 -2.534246445E-01 -5.929549932E-01 1.019009219E+05 3.004878540E+02
 -2.495107651E-01 -5.929549932E-01 1.018979688E+05 3.004854126E+02
 -2.455968708E-01 -5.929549932E-01 1.018948516E+05 3.004828186E+02
 -2.416829765E-01 -5.929549932E-01 1.018915938E+05 3.004801025E+02
 -2.377690822E-01 -5.929549932E-01 1.018883906E+05 3.004774170E+02
 -2.338551879E-01 -5.929549932E-01 1.018850469E+05 3.004746399E+02
 -2.299412936E-01 -5.929549932E-01 1.018813984E+05 3.004715881E+02
 -2.260273993E-01 -5.929549932E-01 1.018778750E+05 3.004686584E+02
 -2.221135050E-01 -5.929549932E-01 1.018743047E+05 3.004656677E+02
 -2.181996107E-01 -5.929549932E-01 1.018703672E+05 3.004623718E+02
 -2.142857164E-01 -5.929549932E-01 1.018664297E+05 3.004591064E+02
 -2.103718221E-01 -5.929549932E-01 1.018626250E+05 3.004559021E+02
 -2.064579278E-01 -5.929549932E-01 1.018583828E+05 3.004523621E+02
 -2.025440335E-01 -5.929549932E-01 1.018540469E+05 3.004487610E+02
 -1.986301392E-01 -5.929549932E-01 1.018500078E+05 3.004453735E+02
 -1.947162449E-01 -5.929549932E-01 1.018454375E+05 3.004415588E+02
 -1.908023506E-01 -5.929549932E-01 1.018407266E+05 3.004376526E+02
 -1.868884563E-01 -5.929549932E-01 1.018364453E+05 3.004340820E+02
 -1.829745620E-01 -5.929549932E-01 1.018315469E+05 3.004299622E+02
 -1.790606678E-01 -5.929549932E-01 1.018264844E+05 3.004257507E+02
 -1.751467735E-01 -5.929549932E-01 1.018219688E+05 3.004219360E+02
 -1.712328792E-01 -5.929549932E-01 1.018167188E+05 3.004175720E+02
 -1.673189849E-01 -5.929549932E-01 1.018113516E+05 3.004130859E+02
 -1.634050906E-01 -5.929549932E-01 1.018065703E+05 3.004090576E+02
 -1.594911963E-01 -5.929549932E-01 1.018009453E+05 3.004043579E+02
 -1.555773020E-01 -5.929549932E-01 1.017953203E+05 3.003996582E+02
 -1.516634077E-01 -5.929549932E-01 1.017901328E+05 3.003953247E+02
 -1.477495134E-01 -5.929549932E-01 1.017842500E+05 3.003904114E+02
 -1.438356191E-01 -5.929549932E-01 1.017783750E+05 3.003854675E+02
 -1.399217248E-01 -5.929549932E-01 1.017727812E+05 3.003807678E+02
 -1.360078305E-01 -5.929549932E-01 1.017666562E+05 3.003756409E+02
 -1.320939362E-01 -5.929549932E-01 1.017605312E+05 3.003705139E+02
 -1.281800419E-01 -5.929549932E-01 1.017545312E+05 3.003654480E+02
 -1.242661476E-01 -5.929549932E-01 1.017481562E+05 3.003601074E+02
 -1.203522533E-01 -5.929549932E-01 1.017417891E+05 3.003547668E+02
 -1.164383590E-01 -5.929549932E-01 1.017353750E+05 3.003493958E+02
 -1.125244647E-01 -5.929549932E-01 1.017287656E+05 3.003438721E+02
 -1.086105704E-01 -5.929549932E-01 1.017221562E+05 3.003383484E+02
 -1.046966761E-01 -5.929549932E-01 1.017154062E+05 3.003326721E+02
 -1.007827818E-01 -5.929549932E-01 1.017086953E+05 3.003270569E+02
 -9.686888754E-02 -5.929549932E-01 1.017018438E+05 3.003213196E+02
 -9.295499325E-02 -5.929549932E-01 1.016949062E+05 3.003154907E+02
 -8.904109895E-02 -5.929549932E-01 1.016879688E+05 3.003096619E+02
 -8.512720466E-02 -5.929549932E-01 1.016807344E+05 3.003035889E+02
 -8.121331036E-02 -5.929549932E-01 1.016735859E+05 3.002975769E+02
 -7.729941607E-02 -5.929549932E-01 1.016664375E+05 3.002915649E+02
 -7.338552177E-02 -5.929549932E-01 1.016588359E+05 3.002851868E+02
 -6.947162747E-02 -5.929549932E-01 1.016514766E+05 3.002789917E+02
 -6.555773318E-02 -5.929549932E-01 1.016441172E+05 3.002727966E+02
 -6.164383516E-02 -5.929549932E-01 1.016361484E+05 3.002661133E+02
 -5.772994086E-02 -5.929549932E-01 1.016285547E+05 3.002597351E+02
 -5.381604657E-02 -5.929549932E-01 1.016208125E+05 3.002532349E+02
 -4.990215227E-02 -5.929549932E-01 1.016126562E+05 3.002464294E+02
 -4.598825797E-02 -5.929549932E-01 1.016048672E+05 3.002399292E+02
 -4.207436368E-02 -5.929549932E-01 1.015965859E+05 3.002330017E+02
 -3.816046938E-02 -5.929549932E-01 1.015884844E+05 3.002262268E+02
 -3.424657509E-02 -5.929549932E-01 1.015805391E+05 3.002196045E+02
 -3.033268079E-02 -5.929549932E-01 1.015718359E+05 3.002123108E+02
 -2.641878650E-02 -5.929549932E-01 1.015637578E+05 3.002055359E+02
 -2.250489220E-02 -5.929549932E-01 1.015556719E+05 3.001987305E+02
 -1.859099790E-02 -5.929549932E-01 1.015467500E+05 3.001912537E+02
 -1.467710361E-02 -5.929549932E-01 1.015385234E+05 3.001843262E+02
 -1.076320931E-02 -5.929549932E-01 1.015300781E+05 3.001772461E+02
 -6.849315017E-03 -5.929549932E-01 1.015211641E+05 3.001697388E+02
 -2.935420722E-03 -5.929549932E-01 1.015128047E+05 3.001627197E+02
 9.784735739E-04 -5.929549932E-01 1.015038594E+05 3.001552124E+02
 4.892367870E-03 -5.929549932E-01 1.014951406E+05 3.001478882E+02
 8.806262165E-03 -5.929549932E-01 1.014866719E+05 3.001407776E+02
 1.272015646E-02 -5.929549932E-01 1.014773438E+05 3.001329651E+02
 1.663405076E-02 -5.929549932E-01 1.014687891E+05 3.001257629E+02
 2.054794505E-02 -5.929549932E-01 1.014602266E+05 3.001185608E+02
 2.446183935E-02 -5.929549932E-01 1.014508359E+05 3.001106873E+02
 2.837573364E-02 -5.929549932E-01 1.014422422E+05 3.001034546E+02
 3.228962794E-02 -5.929549932E-01 1.014333672E+05 3.000960083E+02
 3.620352224E-02 -5.929549932E-01 1.014242891E+05 3.000883789E+02
 4.011741653E-02 -5.929549932E-01 1.014157422E+05 3.000812073E+02
 4.403131083E-02 -5.929549932E-01 1.014065156E+05 3.000734863E+02
 4.794520512E-02 -5.929549932E-01 1.013979688E+05 3.000663757E+02
 5.185909942E-02 -5.929549932E-01 1.013895156E+05 3.000593567E+02
 5.577299371E-02 -5.929549932E-01 1.013803750E+05 3.000517273E+02
 5.968688801E-02 -5.929549932E-01 1.013720547E+05 3.000447998E+02
 6.360078603E-02 -5.929549932E-01 1.013637422E+05 3.000378723E+02
 6.751468033E-02 -5.929549932E-01 1.013548984E+05 3.000304565E+02
 7.142857462E-02 -5.929549932E-01 1.013468125E+05 3.000236816E+02
 7.534246892E-02 -5.929549932E-01 1.013383828E+05 3.000166016E+02
 7.925636321E-02 -5.929549932E-01 1.013303516E+05 3.000098572E+02
 8.317025751E-02 -5.929549932E-01 1.013225859E+05 3.000033264E+02
 8.708415180E-02 -5.929549932E-01 1.013144062E+05 2.999964600E+02
 9.099804610E-02 -5.929549932E-01 1.013068828E+05 2.999901123E+02
 9.491194040E-02 -5.929549932E-01 1.012993594E+05 2.999837952E+02
 9.882583469E-02 -5.929549932E-01 1.012916016E+05 2.999772949E+02
 1.027397290E-01 -5.929549932E-01 1.012842266E+05 2.999711304E+02
 1.066536233E-01 -5.929549932E-01 1.012768516E+05 2.999649353E+02
 1.105675176E-01 -5.929549932E-01 1.012694922E+05 2.999587708E+02
 1.144814119E-01 -5.929549932E-01 1.012621172E+05 2.999526062E+02
 1.183953062E-01 -5.929549932E-01 1.012545859E+05 2.999463196E+02
 1.223092005E-01 -5.929549932E-01 1.012471172E+05 2.999400635E+02
 1.262230873E-01 -5.929549932E-01 1.012396484E+05 2.999338074E+02
 1.301369816E-01 -5.929549932E-01 1.012322344E+05 2.999276428E+02
 1.340508759E-01 -5.929549932E-01 1.012248359E+05 2.999214783E+02
 1.379647702E-01 -5.929549932E-01 1.012174688E+05 2.999153442E+02
 1.418786645E-01 -5.929549932E-01 1.012101484E+05 2.999092712E+02
 1.457925588E-01 -5.929549932E-01 1.012028281E+05 2.999031677E+02
 1.497064531E-01 -5.929549932E-01 1.011955781E+05 2.998971558E+02
 1.536203474E-01 -5.929549932E-01 1.011883125E+05 2.998911743E+02
 1.575342417E-01 -5.929549932E-01 1.011811250E+05 2.998852234E+02
 1.614481360E-01 -5.929549932E-01 1.011738984E+05 2.998792725E+02
 1.653620303E-01 -5.929549932E-01 1.011667578E+05 2.998733521E+02
 1.692759246E-01 -5.929549932E-01 1.011595234E+05 2.998674622E+02
 1.731898189E-01 -5.929549932E-01 1.011522656E+05 2.998615112E+02
 1.771037132E-01 -5.929549932E-01 1.011450312E+05 2.998556213E+02
 1.810176075E-01 -5.929549932E-01 1.011375547E+05 2.998495178E+02
 1.849315017E-01 -5.929549932E-01 1.011300391E+05 2.998433533E+02
 1.888453960E-01 -5.929549932E-01 1.011220781E+05 2.998368225E+02
 1.927592903E-01 -5.929549932E-01 1.011140000E+05 2.998301086E+02
 1.966731846E-01 -5.929549932E-01 1.011058047E+05 2.998232422E+02
 2.005870789E-01 -5.929549932E-01 1.010969844E+05 2.998157349E+02
 2.045009732E-01 -5.929549932E-01 1.010886172E+05 2.998085632E+02
 2.084148675E-01 -5.929549932E-01 1.010802500E+05 2.998013611E+02
 2.123287618E-01 -5.929549932E-01 1.010718984E+05 2.997941284E+02
 2.162426561E-01 -5.929549932E-01 1.010639219E+05 2.997872009E+02
 2.201565504E-01 -5.929549932E-01 1.010560391E+05 2.997803650E+02
 2.240704447E-01 -5.929549932E-01 1.010479453E+05 2.997733154E+02
 2.279843390E-01 -5.929549932E-01 1.010390547E+05 2.997655334E+02
 2.318982333E-01 -5.929549932E-01 1.010304922E+05 2.997580566E+02
 2.358121276E-01 -5.929549932E-01 1.010222266E+05 2.997508240E+02
 2.397260219E-01 -5.929549932E-01 1.010141875E+05 2.997437744E+02
 2.436399162E-01 -5.929549932E-01 1.010065781E+05 2.997371521E+02
 2.475538105E-01 -5.929549932E-01 1.009992266E+05 2.997308044E+02
 2.514677048E-01 -5.929549932E-01 1.009920469E+05 2.997245483E+02
 2.553816140E-01 -5.929549932E-01 1.009854062E+05 2.997188416E+02
 2.592954934E-01 -5.929549932E-01 1.009791953E+05 2.997135925E+02
 2.632094026E-01 -5.929549932E-01 1.009733438E+05 2.997086792E+02
 2.671232820E-01 -5.929549932E-01 1.009684375E+05 2.997047424E+02
 2.710371912E-01 -5.929549932E-01 1.009640625E+05 2.997012939E+02
 2.749510705E-01 -5.929549932E-01 1.009600000E+05 2.996981201E+02
 2.788649797E-01 -5.929549932E-01 1.009566250E+05 2.996955566E+02
 2.827788591E-01 -5.929549932E-01 1.009527969E+05 2.996924133E+02
 2.866927683E-01 -5.929549932E-01 1.009489453E+05 2.996891479E+02
 2.906066477E-01 -5.929549932E-01 1.009450938E+05 2.996858521E+02
 2.945205569E-01 -5.929549932E-01 1.009416797E+05 2.996829529E+02
 2.984344363E-01 -5.929549932E-01 1.009380547E+05 2.996798401E+02
 3.023483455E-01 -5.929549932E-01 1.009345000E+05 2.996768188E+02
 3.062622249E-01 -5.929549932E-01 1.009311172E+05 2.996739197E+02
 3.101761341E-01 -5.929549932E-01 1.009280703E+05 2.996713562E+02
 3.140900135E-01 -5.929549932E-01 1.009248281E+05 2.996685486E+02
 3.180039227E-01 -5.929549932E-01 1.009216875E+05 2.996658020E+02
 3.219178021E-01 -5.929549932E-01 1.009187812E+05 2.996632385E+02
 3.258317113E-01 -5.929549932E-01 1.009161562E+05 2.996609802E+02
 3.297455907E-01 -5.929549932E-01 1.009135781E+05 2.996587219E+02
 3.336594999E-01 -5.929549932E-01 1.009113594E+05 2.996567688E+02
 3.375733793E-01 -5.929549932E-01 1.009094297E+05 2.996551208E+02
 3.414872885E-01 -5.929549932E-01 1.009075234E+05 2.996535645E+02
 3.454011679E-01 -5.929549932E-01 1.009065391E+05 2.996528931E+02
 3.493150771E-01 -5.929549932E-01 1.009061406E+05 2.996528320E+02
 3.532289565E-01 -5.929549932E-01 1.009057578E+05 2.996526794E+02
 3.571428657E-01 -5.929549932E-01 1.009047422E+05 2.996518860E+02
 3.610567451E-01 -5.929549932E-01 1.009045000E+05 2.996517944E+02
 3.649706542E-01 -5.929549932E-01 1.009044531E+05 2.996518250E+02
 3.688845336E-01 -5.929549932E-01 1.009044609E+05 2.996519165E+02
 3.727984428E-01 -5.929549932E-01 1.009039219E+05 2.996514893E+02
 3.767123222E-01 -5.929549932E-01 1.009038594E+05 2.996514893E+02
 3.806262314E-01 -5.929549932E-01 1.009043359E+05 2.996519775E+02
 3.845401108E-01 -5.929549932E-01 1.009049375E+05 2.996525269E+02
 3.884540200E-01 -5.929549932E-01 1.009050859E+05 2.996527100E+02
 3.923678994E-01 -5.929549932E-01 1.009052344E+05 2.996528625E+02
 3.962818086E-01 -5.929549932E-01 1.009062109E+05 2.996537476E+02
 4.001956880E-01 -5.929549932E-01 1.009072891E+05 2.996546936E+02
 4.041095972E-01 -5.929549932E-01 1.009081328E+05 2.996554565E+02
 4.080234766E-01 -5.929549932E-01 1.009087188E+05 2.996559753E+02
 4.119373858E-01 -5.929549932E-01 1.009098594E+05 2.996569824E+02
 4.158512652E-01 -5.929549932E-01 1.009113672E+05 2.996582642E+02
 4.197651744E-01 -5.929549932E-01 1.009127969E+05 2.996594543E+02
 4.236790538E-01 -5.929549932E-01 1.009138672E+05 2.996603699E+02
 4.275929630E-01 -5.929549932E-01 1.009153359E+05 2.996615906E+02
 4.315068424E-01 -5.929549932E-01 1.009173594E+05 2.996632690E+02
 4.354207516E-01 -5.929549932E-01 1.009193047E+05 2.996649170E+02
 4.393346310E-01 -5.929549932E-01 1.009210469E+05 2.996663818E+02
 4.432485402E-01 -5.929549932E-01 1.009231484E+05 2.996681824E+02
 4.471624196E-01 -5.929549932E-01 1.009257109E+05 2.996703186E+02
 4.510763288E-01 -5.929549932E-01 1.009280938E+05 2.996723328E+02
 4.549902081E-01 -5.929549932E-01 1.009304688E+05 2.996743469E+02
 4.589041173E-01 -5.929549932E-01 1.009332031E+05 2.996766663E+02
 4.628179967E-01 -5.929549932E-01 1.009361641E+05 2.996791687E+02
 4.667319059E-01 -5.929549932E-01 1.009388828E+05 2.996814880E+02
 4.706457853E-01 -5.929549932E-01 1.009417422E+05 2.996839600E+02
 4.745596945E-01 -5.929549932E-01 1.009449922E+05 2.996867371E+02
 4.784735739E-01 -5.929549932E-01 1.009481172E+05 2.996894226E+02
 4.823874831E-01 -5.929549932E-01 1.009512266E+05 2.996920776E+02
 4.863013625E-01 -5.929549932E-01 1.009545547E+05 2.996949158E+02
 4.902152717E-01 -5.929549932E-01 1.009580156E+05 2.996978455E+02
 4.941291511E-01 -5.929549932E-01 1.009613438E+05 2.997006531E+02
 4.980430603E-01 -5.929549932E-01 1.009647734E+05 2.997035828E+02
 5.019569397E-01 -5.929549932E-01 1.009685000E+05 2.997067566E+02
 5.058708191E-01 -5.929549932E-01 1.009720156E+05 2.997097778E+02
 5.097847581E-01 -5.929549932E-01 1.009756172E+05 2.997128601E+02
 5.136986375E-01 -5.929549932E-01 1.009794297E+05 2.997160950E+02
 5.176125169E-01 -5.929549932E-01 1.009831562E+05 2.997192688E+02
 5.215263963E-01 -5.929549932E-01 1.009868828E+05 2.997224731E+02
 5.254403353E-01 -5.929549932E-01 1.009907656E+05 2.997257690E+02
 5.293542147E-01 -5.929549932E-01 1.009946250E+05 2.997290649E+02
 5.332680941E-01 -5.929549932E-01 1.009984062E+05 2.997322998E+02
 5.371819735E-01 -5.929549932E-01 1.010023516E+05 2.997356567E+02
 5.410959125E-01 -5.929549932E-01 1.010061875E+05 2.997389221E+02
 5.450097919E-01 -5.929549932E-01 1.010098984E+05 2.997420654E+02
 5.489236712E-01 -5.929549932E-01 1.010139062E+05 2.997454834E+02
 5.528375506E-01 -5.929549932E-01 1.010175625E+05 2.997485657E+02
 5.567514896E-01 -5.929549932E-01 1.010213203E+05 2.997517700E+02
 5.606653690E-01 -5.929549932E-01 1.010251406E+05 2.997550049E+02
 5.645792484E-01 -5.929549932E-01 1.010286641E+05 2.997579956E+02
 5.684931278E-01 -5.929549932E-01 1.010326562E+05 2.997613831E+02
 5.724070668E-01 -5.929549932E-01 1.010361797E+05 2.997643738E+02
 5.763209462E-01 -5.929549932E-01 1.010401719E+05 2.997677307E+02
 5.802348256E-01 -5.929549932E-01 1.010437109E+05 2.997707520E+02
 5.841487050E-01 -5.929549932E-01 1.010476328E+05 2.997740784E+02
 5.880626440E-01 -5.929549932E-01 1.010513047E+05 2.997771912E+02
 5.919765234E-01 -5.929549932E-01 1.010551484E+05 2.997804565E+02
 5.958904028E-01 -5.929549932E-01 1.010589922E+05 2.997837524E+02
 5.998042822E-01 -5.929549932E-01 1.010627812E+05 2.997869873E+02
 6.037182212E-01 -5.929549932E-01 1.010667969E+05 2.997904053E+02
 6.076321006E-01 -5.929549932E-01 1.010705859E+05 2.997936707E+02
 6.115459800E-01 -5.929549932E-01 1.010747266E+05 2.997971802E+02
 6.154598594E-01 -5.929549932E-01 1.010786016E+05 2.998005066E+02
 6.193737984E-01 -5.929549932E-01 1.010827812E+05 2.998040771E+02
 6.232876778E-01 -5.929549932E-01 1.010867578E+05 2.998074951E+02
 6.272015572E-01 -5.929549932E-01 1.010909844E+05 2.998110962E+02
 6.311154366E-01 -5.929549932E-01 1.010950781E+05 2.998146057E+02
 6.350293756E-01 -5.929549932E-01 1.010993594E+05 2.998182373E+02
 6.389432549E-01 -5.929549932E-01 1.011035547E+05 2.998218079E+02
 6.428571343E-01 -5.929549932E-01 1.011078750E+05 2.998255005E+02
 6.467710137E-01 -5.929549932E-01 1.011121719E+05 2.998291321E+02
 6.506849527E-01 -5.929549932E-01 1.011165234E+05 2.998328552E+02
 6.545988321E-01 -5.929549932E-01 1.011208984E+05 2.998365784E+02
 6.585127115E-01 -5.929549932E-01 1.011252891E+05 2.998403015E+02
 6.624265909E-01 -5.929549932E-01 1.011297500E+05 2.998441162E+02
 6.663405299E-01 -5.929549932E-01 1.011341719E+05 2.998478699E+02
 6.702544093E-01 -5.929549932E-01 1.011387109E+05 2.998517456E+02
 6.741682887E-01 -5.929549932E-01 1.011431641E+05 2.998555603E+02
 6.780821681E-01 -5.929549932E-01 1.011477734E+05 2.998594666E+02
 6.819961071E-01 -5.929549932E-01 1.011522656E+05 2.998633118E+02
 6.859099865E-01 -5.929549932E-01 1.011569375E+05 2.998673096E+02
 6.898238659E-01 -5.929549932E-01 1.011614609E+05 2.998711853E+02
 6.937377453E-01 -5.929549932E-01 1.011661875E+05 2.998752441E+02
 6.976516843E-01 -5.929549932E-01 1.011707344E+05 2.998791199E+02
 7.015655637E-01 -5.929549932E-01 1.011755078E+05 2.998832092E+02
 7.054794431E-01 -5.929549932E-01 1.011800703E+05 2.998871155E+02
 7.093933225E-01 -5.929549932E-01 1.011848750E+05 2.998912354E+02
 7.133072615E-01 -5.929549932E-01 1.011894531E+05 2.998951721E+02
 7.172211409E-01 -5.929549932E-01 1.011942969E+05 2.998993225E+02
 7.211350203E-01 -5.929549932E-01 1.011988906E+05 2.999032288E+02
 7.250488997E-01 -5.929549932E-01 1.012037578E+05 2.999074097E+02
 7.289628386E-01 -5.929549932E-01 1.012083438E+05 2.999113464E+02
 7.328767180E-01 -5.929549932E-01 1.012132109E+05 2.999154968E+02
 7.367905974E-01 -5.929549932E-01 1.012178281E+05 2.999194641E+02
 7.407044768E-01 -5.929549932E-01 1.012226562E+05 2.999235840E+02
 7.446184158E-01 -5.929549932E-01 1.012273359E+05 2.999276123E+02
 7.485322952E-01 -5.929549932E-01 1.012321172E+05 2.999317017E+02
 7.524461746E-01 -5.929549932E-01 1.012368594E+05 2.999357605E+02
 7.563600540E-01 -5.929549932E-01 1.012415703E+05 2.999397888E+02
 7.602739930E-01 -5.929549932E-01 1.012463672E+05 2.999438782E+02
 7.641878724E-01 -5.929549932E-01 1.012510000E+05 2.999478760E+02
 7.681017518E-01 -5.929549932E-01 1.012558438E+05 2.999520264E+02
 7.720156312E-01 -5.929549932E-01 1.012604141E+05 2.999559326E+02
 7.759295702E-01 -5.929549932E-01 1.012653047E+05 2.999601135E+02
 7.798434496E-01 -5.929549932E-01 1.012698516E+05 2.999640198E+02
 7.837573290E-01 -5.929549932E-01 1.012747578E+05 2.999682312E+02
 7.876712084E-01 -5.929549932E-01 1.012792891E+05 2.999721069E+02
 7.915851474E-01 -5.929549932E-01 1.012841797E+05 2.999763184E+02
 7.954990268E-01 -5.929549932E-01 1.012887031E+05 2.999801941E+02
 7.994129062E-01 -5.929549932E-01 1.012935547E+05 2.999843445E+02
 8.033267856E-01 -5.929549932E-01 1.012980859E+05 2.999882202E+02
 8.072407246E-01 -5.929549932E-01 1.013028438E+05 2.999922791E+02
 8.111546040E-01 -5.929549932E-01 1.013074609E+05 2.999962463E+02
 8.150684834E-01 -5.929549932E-01 1.013121094E+05 3.000002136E+02
 8.189823627E-01 -5.929549932E-01 1.013167969E+05 3.000042419E+02
 8.228963017E-01 -5.929549932E-01 1.013213281E+05 3.000081177E+02
 8.268101811E-01 -5.929549932E-01 1.013260859E+05 3.000121765E+02
 8.307240605E-01 -5.929549932E-01 1.013305312E+05 3.000159607E+02
 8.346379399E-01 -5.929549932E-01 1.013353281E+05 3.000200806E+02
 8.385518789E-01 -5.929549932E-01 1.013397578E+05 3.000238647E+02
 8.424657583E-01 -5.929549932E-01 1.013445312E+05 3.000279236E+02
 8.463796377E-01 -5.929549932E-01 1.013489375E+05 3.000317078E+02
 8.502935171E-01 -5.929549932E-01 1.013535625E+05 3.000356445E+02
 8.542074561E-01 -5.929549932E-01 1.013580547E+05 3.000394897E+02
 8.581213355E-01 -5.929549932E-01 1.013625156E+05 3.000433044E+02
 8.620352149E-01 -5.929549932E-01 1.013670781E+05 3.000472107E+02
 8.659490943E-01 -5.929549932E-01 1.013713984E+05 3.000509338E+02
 8.698630333E-01 -5.929549932E-01 1.013760234E+05 3.000548706E+02
 8.737769127E-01 -5.929549932E-01 1.013803281E+05 3.000585632E+02
 8.776907921E-01 -5.929549932E-01 1.013849062E+05 3.000624695E+02
 8.816046715E-01 -5.929549932E-01 1.013891797E+05 3.000661316E+02
 8.855186105E-01 -5.929549932E-01 1.013936172E+05 3.000699158E+02
 8.894324899E-01 -5.929549932E-01 1.013979609E+05 3.000736389E+02
 8.933463693E-01 -5.929549932E-01 1.014022109E+05 3.000773010E+02
 8.972602487E-01 -5.929549932E-01 1.014066562E+05 3.000811157E+02
 9.011741877E-01 -5.929549932E-01 1.014108516E+05 3.000847168E+02
 9.050880671E-01 -5.929549932E-01 1.014152422E+05 3.000885010E+02
 9.090019464E-01 -5.929549932E-01 1.014194062E+05 3.000921021E+02
 9.129158258E-01 -5.929549932E-01 1.014236953E+05 3.000957642E+02
 9.168297648E-01 -5.929549932E-01 1.014278672E+05 3.000993347E+02
 9.207436442E-01 -5.929549932E-01 1.014319609E+05 3.001028137E+02
 9.246575236E-01 -5.929549932E-01 1.014361953E+05 3.001064453E+02
 9.285714030E-01 -5.929549932E-01 1.014402422E+05 3.001099243E+02
 9.324853420E-01 -5.929549932E-01 1.014443906E+05 3.001135254E+02
 9.363992214E-01 -5.929549932E-01 1.014484062E+05 3.001169739E+02
 9.403131008E-01 -5.929549932E-01 1.014524453E+05 3.001204529E+02
 9.442269802E-01 -5.929549932E-01 1.014564609E+05 3.001239014E+02
 9.481409192E-01 -5.929549932E-01 1.014604297E+05 3.001273193E+02
 9.520547986E-01 -5.929549932E-01 1.014644219E+05 3.001307373E+02
 9.559686780E-01 -5.929549932E-01 1.014683594E+05 3.001341248E+02
 9.598825574E-01 -5.929549932E-01 1.014722656E+05 3.001374512E+02
 9.637964964E-01 -5.929549932E-01 1.014761641E+05 3.001408081E+02
 9.677103758E-01 -5.929549932E-01 1.014800312E+05 3.001441345E+02
