TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2735
 I=512, J=512, K=1, ZONETYPE=Ordered
 3.375733793E-01 -6.360078454E-01 1.006647734E+05 2.994458313E+02
 3.414872885E-01 -6.360078454E-01 1.006617109E+05 2.994432068E+02
 3.454011679E-01 -6.360078454E-01 1.006587656E+05 2.994406738E+02
 3.493150771E-01 -6.360078454E-01 1.006561094E+05 2.994384460E+02
 3.532289565E-01 -6.360078454E-01 1.006536016E+05 2.994363098E+02
 3.571428657E-01 -6.360078454E-01 1.006511094E+05 2.994341736E+02
 3.610567451E-01 -6.360078454E-01 1.006487188E+05 2.994320984E+02
 3.649706542E-01 -6.360078454E-01 1.006465781E+05 2.994302673E+02
 3.688845336E-01 -6.360078454E-01 1.006445391E+05 2.994284973E+02
 3.727984428E-01 -6.360078454E-01 1.006425391E+05 2.994266968E+02
 3.767123222E-01 -6.360078454E-01 1.006407969E+05 2.994251404E+02
 3.806262314E-01 -6.360078454E-01 1.006392891E+05 2.994238281E+02
 3.845401108E-01 -6.360078454E-01 1.006381172E+05 2.994228821E+02
 3.884540200E-01 -6.360078454E-01 1.006374688E+05 2.994223938E+02
 3.923678994E-01 -6.360078454E-01 1.006373203E+05 2.994223938E+02
 3.962818086E-01 -6.360078454E-01 1.006371406E+05 2.994223328E+02
 4.001956880E-01 -6.360078454E-01 1.006367031E+05 2.994220276E+02
 4.041095972E-01 -6.360078454E-01 1.006370156E+05 2.994223938E+02
 4.080234766E-01 -6.360078454E-01 1.006373672E+05 2.994227600E+02
 4.119373858E-01 -6.360078454E-01 1.006377969E+05 2.994231567E+02
 4.158512652E-01 -6.360078454E-01 1.006377109E+05 2.994231262E+02
 4.197651744E-01 -6.360078454E-01 1.006385312E+05 2.994238586E+02
 4.236790538E-01 -6.360078454E-01 1.006394844E+05 2.994247131E+02
 4.275929630E-01 -6.360078454E-01 1.006405703E+05 2.994256897E+02
 4.315068424E-01 -6.360078454E-01 1.006409531E+05 2.994260559E+02
 4.354207516E-01 -6.360078454E-01 1.006423438E+05 2.994272766E+02
 4.393346310E-01 -6.360078454E-01 1.006438672E+05 2.994286194E+02
 4.432485402E-01 -6.360078454E-01 1.006455078E+05 2.994300537E+02
 4.471624196E-01 -6.360078454E-01 1.006466406E+05 2.994310913E+02
 4.510763288E-01 -6.360078454E-01 1.006483281E+05 2.994325562E+02
 4.549902081E-01 -6.360078454E-01 1.006503359E+05 2.994342957E+02
 4.589041173E-01 -6.360078454E-01 1.006524297E+05 2.994360962E+02
 4.628179967E-01 -6.360078454E-01 1.006541875E+05 2.994376221E+02
 4.667319059E-01 -6.360078454E-01 1.006560703E+05 2.994392395E+02
 4.706457853E-01 -6.360078454E-01 1.006584844E+05 2.994412842E+02
 4.745596945E-01 -6.360078454E-01 1.006610000E+05 2.994433594E+02
 4.784735739E-01 -6.360078454E-01 1.006633438E+05 2.994453125E+02
 4.823874831E-01 -6.360078454E-01 1.006658438E+05 2.994474182E+02
 4.863013625E-01 -6.360078454E-01 1.006690234E+05 2.994500732E+02
 4.902152717E-01 -6.360078454E-01 1.006723984E+05 2.994529114E+02
 4.941291511E-01 -6.360078454E-01 1.006757266E+05 2.994557495E+02
 4.980430603E-01 -6.360078454E-01 1.006794375E+05 2.994589233E+02
 5.019569397E-01 -6.360078454E-01 1.006835625E+05 2.994624329E+02
 5.058708191E-01 -6.360078454E-01 1.006878438E+05 2.994660950E+02
 5.097847581E-01 -6.360078454E-01 1.006920547E+05 2.994697266E+02
 5.136986375E-01 -6.360078454E-01 1.006966484E+05 2.994736633E+02
 5.176125169E-01 -6.360078454E-01 1.007014375E+05 2.994777527E+02
 5.215263963E-01 -6.360078454E-01 1.007063203E+05 2.994819031E+02
 5.254403353E-01 -6.360078454E-01 1.007111172E+05 2.994860535E+02
 5.293542147E-01 -6.360078454E-01 1.007162656E+05 2.994904785E+02
 5.332680941E-01 -6.360078454E-01 1.007214922E+05 2.994949646E+02
 5.371819735E-01 -6.360078454E-01 1.007267500E+05 2.994995117E+02
 5.410959125E-01 -6.360078454E-01 1.007320781E+05 2.995040894E+02
 5.450097919E-01 -6.360078454E-01 1.007376094E+05 2.995088501E+02
 5.489236712E-01 -6.360078454E-01 1.007432031E+05 2.995136414E+02
 5.528375506E-01 -6.360078454E-01 1.007487969E+05 2.995184631E+02
 5.567514896E-01 -6.360078454E-01 1.007545312E+05 2.995234070E+02
 5.606653690E-01 -6.360078454E-01 1.007603594E+05 2.995284119E+02
 5.645792484E-01 -6.360078454E-01 1.007662344E+05 2.995334778E+02
 5.684931278E-01 -6.360078454E-01 1.007720625E+05 2.995385132E+02
 5.724070668E-01 -6.360078454E-01 1.007779766E+05 2.995435791E+02
 5.763209462E-01 -6.360078454E-01 1.007838672E+05 2.995486450E+02
 5.802348256E-01 -6.360078454E-01 1.007896406E+05 2.995535583E+02
 5.841487050E-01 -6.360078454E-01 1.007952422E+05 2.995582886E+02
 5.880626440E-01 -6.360078454E-01 1.008008047E+05 2.995630188E+02
 5.919765234E-01 -6.360078454E-01 1.008060312E+05 2.995674438E+02
 5.958904028E-01 -6.360078454E-01 1.008112344E+05 2.995718079E+02
 5.998042822E-01 -6.360078454E-01 1.008164297E+05 2.995762024E+02
 6.037182212E-01 -6.360078454E-01 1.008211172E+05 2.995801392E+02
 6.076321006E-01 -6.360078454E-01 1.008261328E+05 2.995843506E+02
 6.115459800E-01 -6.360078454E-01 1.008306641E+05 2.995881653E+02
 6.154598594E-01 -6.360078454E-01 1.008356172E+05 2.995923462E+02
 6.193737984E-01 -6.360078454E-01 1.008400781E+05 2.995961304E+02
 6.232876778E-01 -6.360078454E-01 1.008450625E+05 2.996003418E+02
 6.272015572E-01 -6.360078454E-01 1.008495000E+05 2.996040955E+02
 6.311154366E-01 -6.360078454E-01 1.008545703E+05 2.996083984E+02
 6.350293756E-01 -6.360078454E-01 1.008590312E+05 2.996121826E+02
 6.389432549E-01 -6.360078454E-01 1.008642188E+05 2.996165771E+02
 6.428571343E-01 -6.360078454E-01 1.008687344E+05 2.996204224E+02
 6.467710137E-01 -6.360078454E-01 1.008740469E+05 2.996249390E+02
 6.506849527E-01 -6.360078454E-01 1.008786250E+05 2.996288147E+02
 6.545988321E-01 -6.360078454E-01 1.008840781E+05 2.996334534E+02
 6.585127115E-01 -6.360078454E-01 1.008887266E+05 2.996373901E+02
 6.624265909E-01 -6.360078454E-01 1.008943047E+05 2.996421204E+02
 6.663405299E-01 -6.360078454E-01 1.008990234E+05 2.996461487E+02
 6.702544093E-01 -6.360078454E-01 1.009045938E+05 2.996509094E+02
 6.741682887E-01 -6.360078454E-01 1.009095000E+05 2.996550903E+02
 6.780821681E-01 -6.360078454E-01 1.009150156E+05 2.996597900E+02
 6.819961071E-01 -6.360078454E-01 1.009201484E+05 2.996642151E+02
 6.859099865E-01 -6.360078454E-01 1.009256094E+05 2.996688538E+02
 6.898238659E-01 -6.360078454E-01 1.009309766E+05 2.996734619E+02
 6.937377453E-01 -6.360078454E-01 1.009363672E+05 2.996780701E+02
 6.976516843E-01 -6.360078454E-01 1.009419844E+05 2.996828918E+02
 7.015655637E-01 -6.360078454E-01 1.009473125E+05 2.996874695E+02
 7.054794431E-01 -6.360078454E-01 1.009531641E+05 2.996924744E+02
 7.093933225E-01 -6.360078454E-01 1.009584375E+05 2.996969910E+02
 7.133072615E-01 -6.360078454E-01 1.009645234E+05 2.997022095E+02
 7.172211409E-01 -6.360078454E-01 1.009697422E+05 2.997066956E+02
 7.211350203E-01 -6.360078454E-01 1.009760469E+05 2.997120972E+02
 7.250488997E-01 -6.360078454E-01 1.009813516E+05 2.997166443E+02
 7.289628386E-01 -6.360078454E-01 1.009876719E+05 2.997220459E+02
 7.328767180E-01 -6.360078454E-01 1.009931484E+05 2.997267151E+02
 7.367905974E-01 -6.360078454E-01 1.009993672E+05 2.997320557E+02
 7.407044768E-01 -6.360078454E-01 1.010051016E+05 2.997369385E+02
 7.446184158E-01 -6.360078454E-01 1.010112109E+05 2.997421570E+02
 7.485322952E-01 -6.360078454E-01 1.010171719E+05 2.997472229E+02
 7.524461746E-01 -6.360078454E-01 1.010231719E+05 2.997523193E+02
 7.563600540E-01 -6.360078454E-01 1.010293359E+05 2.997575684E+02
 7.602739930E-01 -6.360078454E-01 1.010352109E+05 2.997625732E+02
 7.641878724E-01 -6.360078454E-01 1.010415547E+05 2.997680054E+02
 7.681017518E-01 -6.360078454E-01 1.010472891E+05 2.997728882E+02
 7.720156312E-01 -6.360078454E-01 1.010538047E+05 2.997784424E+02
 7.759295702E-01 -6.360078454E-01 1.010594453E+05 2.997832336E+02
 7.798434496E-01 -6.360078454E-01 1.010658828E+05 2.997887268E+02
 7.837573290E-01 -6.360078454E-01 1.010716953E+05 2.997936707E+02
 7.876712084E-01 -6.360078454E-01 1.010779453E+05 2.997990112E+02
 7.915851474E-01 -6.360078454E-01 1.010839062E+05 2.998041077E+02
 7.954990268E-01 -6.360078454E-01 1.010899609E+05 2.998092651E+02
 7.994129062E-01 -6.360078454E-01 1.010960938E+05 2.998145142E+02
 8.033267856E-01 -6.360078454E-01 1.011019375E+05 2.998194885E+02
 8.072407246E-01 -6.360078454E-01 1.011082344E+05 2.998248596E+02
 8.111546040E-01 -6.360078454E-01 1.011138672E+05 2.998296814E+02
 8.150684834E-01 -6.360078454E-01 1.011202422E+05 2.998351135E+02
 8.189823627E-01 -6.360078454E-01 1.011259062E+05 2.998399353E+02
 8.228963017E-01 -6.360078454E-01 1.011321016E+05 2.998452148E+02
 8.268101811E-01 -6.360078454E-01 1.011379375E+05 2.998502197E+02
 8.307240605E-01 -6.360078454E-01 1.011438984E+05 2.998552856E+02
 8.346379399E-01 -6.360078454E-01 1.011499062E+05 2.998604126E+02
 8.385518789E-01 -6.360078454E-01 1.011556172E+05 2.998652954E+02
 8.424657583E-01 -6.360078454E-01 1.011617891E+05 2.998705444E+02
 8.463796377E-01 -6.360078454E-01 1.011672812E+05 2.998752136E+02
 8.502935171E-01 -6.360078454E-01 1.011734688E+05 2.998804932E+02
 8.542074561E-01 -6.360078454E-01 1.011790547E+05 2.998852844E+02
 8.581213355E-01 -6.360078454E-01 1.011849844E+05 2.998903198E+02
 8.620352149E-01 -6.360078454E-01 1.011907500E+05 2.998952637E+02
 8.659490943E-01 -6.360078454E-01 1.011963984E+05 2.999000854E+02
 8.698630333E-01 -6.360078454E-01 1.012023359E+05 2.999051819E+02
 8.737769127E-01 -6.360078454E-01 1.012077109E+05 2.999097595E+02
 8.776907921E-01 -6.360078454E-01 1.012137344E+05 2.999149170E+02
 8.816046715E-01 -6.360078454E-01 1.012191094E+05 2.999195251E+02
 8.855186105E-01 -6.360078454E-01 1.012248359E+05 2.999244080E+02
 8.894324899E-01 -6.360078454E-01 1.012303984E+05 2.999291687E+02
 8.933463693E-01 -6.360078454E-01 1.012358125E+05 2.999337769E+02
 8.972602487E-01 -6.360078454E-01 1.012415703E+05 2.999386902E+02
 9.011741877E-01 -6.360078454E-01 1.012467969E+05 2.999431458E+02
 9.050880671E-01 -6.360078454E-01 1.012525469E+05 2.999480591E+02
 9.090019464E-01 -6.360078454E-01 1.012577891E+05 2.999525452E+02
 9.129158258E-01 -6.360078454E-01 1.012632031E+05 2.999571533E+02
 9.168297648E-01 -6.360078454E-01 1.012686484E+05 2.999618225E+02
 9.207436442E-01 -6.360078454E-01 1.012737734E+05 2.999662170E+02
 9.246575236E-01 -6.360078454E-01 1.012793594E+05 2.999709778E+02
 9.285714030E-01 -6.360078454E-01 1.012844297E+05 2.999753113E+02
 9.324853420E-01 -6.360078454E-01 1.012897656E+05 2.999798584E+02
 9.363992214E-01 -6.360078454E-01 1.012949297E+05 2.999842834E+02
 9.403131008E-01 -6.360078454E-01 1.012999297E+05 2.999885559E+02
 9.442269802E-01 -6.360078454E-01 1.013052578E+05 2.999931030E+02
 9.481409192E-01 -6.360078454E-01 1.013101953E+05 2.999973450E+02
 9.520547986E-01 -6.360078454E-01 1.013153672E+05 3.000017700E+02
 9.559686780E-01 -6.360078454E-01 1.013202969E+05 3.000059814E+02
 9.598825574E-01 -6.360078454E-01 1.013251641E+05 3.000101318E+02
 9.637964964E-01 -6.360078454E-01 1.013302266E+05 3.000145264E+02
 9.677103758E-01 -6.360078454E-01 1.013350234E+05 3.000187378E+02
 9.716242552E-01 -6.360078454E-01 1.013399688E+05 3.000230408E+02
 9.755381346E-01 -6.360078454E-01 1.013446875E+05 3.000271912E+02
 9.794520736E-01 -6.360078454E-01 1.013494062E+05 3.000313110E+02
 9.833659530E-01 -6.360078454E-01 1.013541719E+05 3.000354309E+02
 9.872798324E-01 -6.360078454E-01 1.013588203E+05 3.000394287E+02
 9.911937118E-01 -6.360078454E-01 1.013634688E+05 3.000433960E+02
 9.951076508E-01 -6.360078454E-01 1.013681016E+05 3.000473328E+02
 9.990215302E-01 -6.360078454E-01 1.013727344E+05 3.000512695E+02
 1.002935410E+00 -6.360078454E-01 1.013772578E+05 3.000551147E+02
 1.006849289E+00 -6.360078454E-01 1.013818125E+05 3.000589600E+02
 1.010763168E+00 -6.360078454E-01 1.013863672E+05 3.000628357E+02
 1.014677048E+00 -6.360078454E-01 1.013907031E+05 3.000664978E+02
 1.018591046E+00 -6.360078454E-01 1.013951875E+05 3.000702820E+02
 1.022504926E+00 -6.360078454E-01 1.013995000E+05 3.000739441E+02
 1.026418805E+00 -6.360078454E-01 1.014038125E+05 3.000776062E+02
 1.030332685E+00 -6.360078454E-01 1.014082188E+05 3.000813293E+02
 1.034246564E+00 -6.360078454E-01 1.014122500E+05 3.000847473E+02
 1.038160443E+00 -6.360078454E-01 1.014165625E+05 3.000884094E+02
 1.042074323E+00 -6.360078454E-01 1.014208438E+05 3.000920105E+02
 1.045988202E+00 -6.360078454E-01 1.014247109E+05 3.000953064E+02
 1.049902201E+00 -6.360078454E-01 1.014289453E+05 3.000988770E+02
 1.053816080E+00 -6.360078454E-01 1.014329766E+05 3.001022949E+02
 1.057729959E+00 -6.360078454E-01 1.014367969E+05 3.001055603E+02
 1.061643839E+00 -6.360078454E-01 1.014409531E+05 3.001090698E+02
 1.065557718E+00 -6.360078454E-01 1.014447500E+05 3.001123047E+02
 1.069471598E+00 -6.360078454E-01 1.014485156E+05 3.001154785E+02
 1.073385477E+00 -6.360078454E-01 1.014525625E+05 3.001189270E+02
 1.077299356E+00 -6.360078454E-01 1.014561562E+05 3.001219788E+02
 1.081213355E+00 -6.360078454E-01 1.014598281E+05 3.001250610E+02
 1.085127234E+00 -6.360078454E-01 1.014636641E+05 3.001283264E+02
 1.089041114E+00 -6.360078454E-01 1.014671641E+05 3.001312866E+02
 1.092954993E+00 -6.360078454E-01 1.014707188E+05 3.001343079E+02
 1.096868873E+00 -6.360078454E-01 1.014743594E+05 3.001373596E+02
 1.100782752E+00 -6.360078454E-01 1.014777656E+05 3.001402588E+02
 1.104696631E+00 -6.360078454E-01 1.014811953E+05 3.001431580E+02
 1.108610511E+00 -6.360078454E-01 1.014846562E+05 3.001460876E+02
 1.112524509E+00 -6.360078454E-01 1.014879766E+05 3.001488953E+02
 1.116438389E+00 -6.360078454E-01 1.014912656E+05 3.001517029E+02
 1.120352268E+00 -6.360078454E-01 1.014945469E+05 3.001544800E+02
 1.124266148E+00 -6.360078454E-01 1.014977734E+05 3.001572266E+02
 1.128180027E+00 -6.360078454E-01 1.015009609E+05 3.001599426E+02
 1.132093906E+00 -6.360078454E-01 1.015040156E+05 3.001625366E+02
 1.136007786E+00 -6.360078454E-01 1.015071562E+05 3.001651917E+02
 1.139921665E+00 -6.360078454E-01 1.015102031E+05 3.001677856E+02
 1.143835664E+00 -6.360078454E-01 1.015130625E+05 3.001702271E+02
 1.147749543E+00 -6.360078454E-01 1.015161094E+05 3.001728210E+02
 1.151663423E+00 -6.360078454E-01 1.015190391E+05 3.001752930E+02
 1.155577302E+00 -6.360078454E-01 1.015216797E+05 3.001775818E+02
 1.159491181E+00 -6.360078454E-01 1.015246328E+05 3.001800842E+02
 1.163405061E+00 -6.360078454E-01 1.015274531E+05 3.001824951E+02
 1.167318940E+00 -6.360078454E-01 1.015299609E+05 3.001846313E+02
 1.171232820E+00 -6.360078454E-01 1.015327031E+05 3.001869812E+02
 1.175146818E+00 -6.360078454E-01 1.015354453E+05 3.001893311E+02
 1.179060698E+00 -6.360078454E-01 1.015378594E+05 3.001914062E+02
 1.182974577E+00 -6.360078454E-01 1.015403281E+05 3.001935120E+02
 1.186888456E+00 -6.360078454E-01 1.015430156E+05 3.001958008E+02
 1.190802336E+00 -6.360078454E-01 1.015453281E+05 3.001978149E+02
 1.194716215E+00 -6.360078454E-01 1.015476406E+05 3.001998291E+02
 1.198630095E+00 -6.360078454E-01 1.015501484E+05 3.002019653E+02
 1.202543974E+00 -6.360078454E-01 1.015523672E+05 3.002038879E+02
 1.206457973E+00 -6.360078454E-01 1.015545781E+05 3.002058105E+02
 1.210371852E+00 -6.360078454E-01 1.015567969E+05 3.002077332E+02
 1.214285731E+00 -6.360078454E-01 1.015589844E+05 3.002095947E+02
 1.218199611E+00 -6.360078454E-01 1.015612344E+05 3.002114868E+02
 1.222113490E+00 -6.360078454E-01 1.015634844E+05 3.002133789E+02
 1.226027369E+00 -6.360078454E-01 1.015655703E+05 3.002151489E+02
 1.229941249E+00 -6.360078454E-01 1.015677266E+05 3.002169495E+02
 1.233855128E+00 -6.360078454E-01 1.015698906E+05 3.002187500E+02
 1.237769127E+00 -6.360078454E-01 1.015719609E+05 3.002204895E+02
 1.241683006E+00 -6.360078454E-01 1.015738125E+05 3.002220459E+02
 1.245596886E+00 -6.360078454E-01 1.015758750E+05 3.002237549E+02
 1.249510765E+00 -6.360078454E-01 1.015779375E+05 3.002254639E+02
 1.253424644E+00 -6.360078454E-01 1.015796953E+05 3.002269592E+02
 1.257338524E+00 -6.360078454E-01 1.015814375E+05 3.002284241E+02
 1.261252403E+00 -6.360078454E-01 1.015834062E+05 3.002300415E+02
 1.265166283E+00 -6.360078454E-01 1.015852109E+05 3.002315674E+02
 1.269080281E+00 -6.360078454E-01 1.015868438E+05 3.002329407E+02
 1.272994161E+00 -6.360078454E-01 1.015884531E+05 3.002343140E+02
 1.276908040E+00 -6.360078454E-01 1.015903047E+05 3.002358398E+02
 1.280821919E+00 -6.360078454E-01 1.015918672E+05 3.002371826E+02
 1.284735799E+00 -6.360078454E-01 1.015933984E+05 3.002384644E+02
 1.288649678E+00 -6.360078454E-01 1.015949141E+05 3.002397461E+02
 1.292563558E+00 -6.360078454E-01 1.015964609E+05 3.002410583E+02
 1.296477437E+00 -6.360078454E-01 1.015979219E+05 3.002422791E+02
 1.300391436E+00 -6.360078454E-01 1.015993516E+05 3.002434998E+02
 1.304305315E+00 -6.360078454E-01 1.016007734E+05 3.002447205E+02
 1.308219194E+00 -6.360078454E-01 1.016020078E+05 3.002457886E+02
 1.312133074E+00 -6.360078454E-01 1.016033750E+05 3.002469482E+02
 1.316046953E+00 -6.360078454E-01 1.016047109E+05 3.002480774E+02
 1.319960833E+00 -6.360078454E-01 1.016059766E+05 3.002491760E+02
 1.323874712E+00 -6.360078454E-01 1.016070078E+05 3.002500916E+02
 1.327788591E+00 -6.360078454E-01 1.016082266E+05 3.002511292E+02
 1.331702590E+00 -6.360078454E-01 1.016094688E+05 3.002521973E+02
 1.335616469E+00 -6.360078454E-01 1.016105625E+05 3.002531433E+02
 1.339530349E+00 -6.360078454E-01 1.016115000E+05 3.002539673E+02
 1.343444228E+00 -6.360078454E-01 1.016124609E+05 3.002547913E+02
 1.347358108E+00 -6.360078454E-01 1.016136172E+05 3.002557678E+02
 1.351271987E+00 -6.360078454E-01 1.016145625E+05 3.002565918E+02
 1.355185866E+00 -6.360078454E-01 1.016154062E+05 3.002573547E+02
 1.359099746E+00 -6.360078454E-01 1.016162500E+05 3.002580872E+02
 1.363013744E+00 -6.360078454E-01 1.016171562E+05 3.002588806E+02
 1.366927624E+00 -6.360078454E-01 1.016179844E+05 3.002595825E+02
 1.370841503E+00 -6.360078454E-01 1.016187344E+05 3.002602539E+02
 1.374755383E+00 -6.360078454E-01 1.016195547E+05 3.002609558E+02
 1.378669262E+00 -6.360078454E-01 1.016204844E+05 3.002617493E+02
 1.382583141E+00 -6.360078454E-01 1.016212891E+05 3.002624207E+02
 1.386497021E+00 -6.360078454E-01 1.016221328E+05 3.002631226E+02
 1.390410900E+00 -6.360078454E-01 1.016229766E+05 3.002638245E+02
 1.394324899E+00 -6.360078454E-01 1.016238203E+05 3.002645264E+02
 1.398238778E+00 -6.360078454E-01 1.016245469E+05 3.002651367E+02
 1.402152658E+00 -6.360078454E-01 1.016251406E+05 3.002656250E+02
 1.406066537E+00 -6.360078454E-01 1.016258672E+05 3.002662354E+02
 1.409980416E+00 -6.360078454E-01 1.016266250E+05 3.002668457E+02
 1.413894296E+00 -6.360078454E-01 1.016273203E+05 3.002674255E+02
 1.417808175E+00 -6.360078454E-01 1.016278516E+05 3.002678528E+02
 1.421722054E+00 -6.360078454E-01 1.016283516E+05 3.002682800E+02
 1.425636053E+00 -6.360078454E-01 1.016289062E+05 3.002687378E+02
 1.429549932E+00 -6.360078454E-01 1.016295781E+05 3.002692871E+02
 1.433463812E+00 -6.360078454E-01 1.016300391E+05 3.002696838E+02
 1.437377691E+00 -6.360078454E-01 1.016304844E+05 3.002700806E+02
 1.441291571E+00 -6.360078454E-01 1.016308984E+05 3.002704163E+02
 1.445205450E+00 -6.360078454E-01 1.016313125E+05 3.002707825E+02
 1.449119329E+00 -6.360078454E-01 1.016317109E+05 3.002711182E+02
 1.453033209E+00 -6.360078454E-01 1.016320781E+05 3.002714539E+02
 1.456947207E+00 -6.360078454E-01 1.016324453E+05 3.002717590E+02
 1.460861087E+00 -6.360078454E-01 1.016327734E+05 3.002720337E+02
 1.464774966E+00 -6.360078454E-01 1.016331016E+05 3.002723389E+02
 1.468688846E+00 -6.360078454E-01 1.016332344E+05 3.002724609E+02
 1.472602725E+00 -6.360078454E-01 1.016334453E+05 3.002726440E+02
 1.476516604E+00 -6.360078454E-01 1.016337266E+05 3.002728882E+02
 1.480430484E+00 -6.360078454E-01 1.016339766E+05 3.002731323E+02
 1.484344363E+00 -6.360078454E-01 1.016341641E+05 3.002732849E+02
 1.488258362E+00 -6.360078454E-01 1.016342031E+05 3.002733459E+02
 1.492172241E+00 -6.360078454E-01 1.016342422E+05 3.002734070E+02
 1.496086121E+00 -6.360078454E-01 1.016343359E+05 3.002734985E+02
 1.500000000E+00 -6.360078454E-01 1.016345156E+05 3.002736511E+02
 -5.000000000E-01 -6.320939064E-01 1.018620000E+05 3.004534607E+02
 -4.960860908E-01 -6.320939064E-01 1.018626562E+05 3.004540100E+02
 -4.921722114E-01 -6.320939064E-01 1.018632500E+05 3.004545288E+02
 -4.882583022E-01 -6.320939064E-01 1.018635781E+05 3.004548035E+02
 -4.843444228E-01 -6.320939064E-01 1.018640391E+05 3.004552002E+02
 -4.804305136E-01 -6.320939064E-01 1.018645312E+05 3.004556274E+02
 -4.765166342E-01 -6.320939064E-01 1.018649141E+05 3.004559326E+02
 -4.726027250E-01 -6.320939064E-01 1.018650938E+05 3.004561157E+02
 -4.686888456E-01 -6.320939064E-01 1.018652266E+05 3.004562073E+02
 -4.647749364E-01 -6.320939064E-01 1.018655547E+05 3.004565125E+02
 -4.608610570E-01 -6.320939064E-01 1.018657031E+05 3.004566345E+02
 -4.569471478E-01 -6.320939064E-01 1.018657188E+05 3.004566650E+02
 -4.530332685E-01 -6.320939064E-01 1.018656406E+05 3.004566040E+02
 -4.491193593E-01 -6.320939064E-01 1.018657109E+05 3.004566650E+02
 -4.452054799E-01 -6.320939064E-01 1.018655938E+05 3.004566040E+02
 -4.412915707E-01 -6.320939064E-01 1.018654375E+05 3.004564819E+02
 -4.373776913E-01 -6.320939064E-01 1.018651797E+05 3.004562683E+02
 -4.334637821E-01 -6.320939064E-01 1.018648672E+05 3.004560242E+02
 -4.295499027E-01 -6.320939064E-01 1.018645547E+05 3.004557800E+02
 -4.256359935E-01 -6.320939064E-01 1.018642031E+05 3.004555054E+02
 -4.217221141E-01 -6.320939064E-01 1.018637656E+05 3.004551392E+02
 -4.178082049E-01 -6.320939064E-01 1.018630781E+05 3.004545898E+02
 -4.138943255E-01 -6.320939064E-01 1.018625547E+05 3.004541626E+02
 -4.099804163E-01 -6.320939064E-01 1.018620000E+05 3.004537048E+02
 -4.060665369E-01 -6.320939064E-01 1.018612812E+05 3.004531250E+02
 -4.021526277E-01 -6.320939064E-01 1.018603203E+05 3.004523315E+02
 -3.982387483E-01 -6.320939064E-01 1.018595625E+05 3.004516907E+02
 -3.943248391E-01 -6.320939064E-01 1.018587891E+05 3.004510498E+02
 -3.904109597E-01 -6.320939064E-01 1.018576875E+05 3.004501648E+02
 -3.864970505E-01 -6.320939064E-01 1.018565234E+05 3.004491882E+02
 -3.825831711E-01 -6.320939064E-01 1.018555547E+05 3.004483948E+02
 -3.786692619E-01 -6.320939064E-01 1.018543828E+05 3.004474182E+02
 -3.747553825E-01 -6.320939064E-01 1.018530234E+05 3.004463196E+02
 -3.708414733E-01 -6.320939064E-01 1.018516641E+05 3.004451904E+02
 -3.669275939E-01 -6.320939064E-01 1.018504062E+05 3.004441528E+02
 -3.630136847E-01 -6.320939064E-01 1.018488359E+05 3.004428406E+02
 -3.590998054E-01 -6.320939064E-01 1.018472734E+05 3.004415588E+02
 -3.551858962E-01 -6.320939064E-01 1.018458672E+05 3.004403992E+02
 -3.512720168E-01 -6.320939064E-01 1.018445703E+05 3.004393005E+02
 -3.473581076E-01 -6.320939064E-01 1.018432656E+05 3.004382324E+02
 -3.434442282E-01 -6.320939064E-01 1.018419688E+05 3.004371643E+02
 -3.395303190E-01 -6.320939064E-01 1.018403281E+05 3.004357910E+02
 -3.356164396E-01 -6.320939064E-01 1.018388047E+05 3.004345398E+02
 -3.317025304E-01 -6.320939064E-01 1.018372812E+05 3.004332581E+02
 -3.277886510E-01 -6.320939064E-01 1.018355469E+05 3.004318237E+02
 -3.238747418E-01 -6.320939064E-01 1.018335312E+05 3.004301453E+02
 -3.199608624E-01 -6.320939064E-01 1.018317812E+05 3.004287109E+02
 -3.160469532E-01 -6.320939064E-01 1.018298828E+05 3.004271240E+02
 -3.121330738E-01 -6.320939064E-01 1.018275156E+05 3.004251709E+02
 -3.082191646E-01 -6.320939064E-01 1.018254375E+05 3.004234314E+02
 -3.043052852E-01 -6.320939064E-01 1.018233594E+05 3.004217224E+02
 -3.003913760E-01 -6.320939064E-01 1.018208125E+05 3.004195862E+02
 -2.964774966E-01 -6.320939064E-01 1.018182500E+05 3.004174500E+02
 -2.925635874E-01 -6.320939064E-01 1.018159844E+05 3.004155579E+02
 -2.886497080E-01 -6.320939064E-01 1.018132266E+05 3.004132385E+02
 -2.847357988E-01 -6.320939064E-01 1.018103125E+05 3.004107971E+02
 -2.808219194E-01 -6.320939064E-01 1.018077188E+05 3.004086304E+02
 -2.769080102E-01 -6.320939064E-01 1.018047266E+05 3.004061584E+02
 -2.729941308E-01 -6.320939064E-01 1.018015938E+05 3.004035339E+02
