TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6635
 I=512, J=512, K=1, ZONETYPE=Ordered
 -2.808219194E-01 -4.129158556E-01 1.022532734E+05 3.007831116E+02
 -2.769080102E-01 -4.129158556E-01 1.022522500E+05 3.007822876E+02
 -2.729941308E-01 -4.129158556E-01 1.022513359E+05 3.007815247E+02
 -2.690802217E-01 -4.129158556E-01 1.022501484E+05 3.007805786E+02
 -2.651663423E-01 -4.129158556E-01 1.022486328E+05 3.007793274E+02
 -2.612524331E-01 -4.129158556E-01 1.022472266E+05 3.007781677E+02
 -2.573385537E-01 -4.129158556E-01 1.022452656E+05 3.007765503E+02
 -2.534246445E-01 -4.129158556E-01 1.022433047E+05 3.007749329E+02
 -2.495107651E-01 -4.129158556E-01 1.022419219E+05 3.007738342E+02
 -2.455968708E-01 -4.129158556E-01 1.022404141E+05 3.007726135E+02
 -2.416829765E-01 -4.129158556E-01 1.022386953E+05 3.007712402E+02
 -2.377690822E-01 -4.129158556E-01 1.022365938E+05 3.007695312E+02
 -2.338551879E-01 -4.129158556E-01 1.022346016E+05 3.007679138E+02
 -2.299412936E-01 -4.129158556E-01 1.022317656E+05 3.007655640E+02
 -2.260273993E-01 -4.129158556E-01 1.022292812E+05 3.007635193E+02
 -2.221135050E-01 -4.129158556E-01 1.022262969E+05 3.007610779E+02
 -2.181996107E-01 -4.129158556E-01 1.022229219E+05 3.007582703E+02
 -2.142857164E-01 -4.129158556E-01 1.022196484E+05 3.007555847E+02
 -2.103718221E-01 -4.129158556E-01 1.022156328E+05 3.007522583E+02
 -2.064579278E-01 -4.129158556E-01 1.022118750E+05 3.007491455E+02
 -2.025440335E-01 -4.129158556E-01 1.022074844E+05 3.007455139E+02
 -1.986301392E-01 -4.129158556E-01 1.022028984E+05 3.007416992E+02
 -1.947162449E-01 -4.129158556E-01 1.021981250E+05 3.007377625E+02
 -1.908023506E-01 -4.129158556E-01 1.021928984E+05 3.007334290E+02
 -1.868884563E-01 -4.129158556E-01 1.021875000E+05 3.007289429E+02
 -1.829745620E-01 -4.129158556E-01 1.021818672E+05 3.007242737E+02
 -1.790606678E-01 -4.129158556E-01 1.021756797E+05 3.007191162E+02
 -1.751467735E-01 -4.129158556E-01 1.021696250E+05 3.007140808E+02
 -1.712328792E-01 -4.129158556E-01 1.021628516E+05 3.007084351E+02
 -1.673189849E-01 -4.129158556E-01 1.021561172E+05 3.007028198E+02
 -1.634050906E-01 -4.129158556E-01 1.021489375E+05 3.006968384E+02
 -1.594911963E-01 -4.129158556E-01 1.021412734E+05 3.006904602E+02
 -1.555773020E-01 -4.129158556E-01 1.021337578E+05 3.006841736E+02
 -1.516634077E-01 -4.129158556E-01 1.021251797E+05 3.006770325E+02
 -1.477495134E-01 -4.129158556E-01 1.021172969E+05 3.006704407E+02
 -1.438356191E-01 -4.129158556E-01 1.021081016E+05 3.006627808E+02
 -1.399217248E-01 -4.129158556E-01 1.020994219E+05 3.006555481E+02
 -1.360078305E-01 -4.129158556E-01 1.020897266E+05 3.006474304E+02
 -1.320939362E-01 -4.129158556E-01 1.020802344E+05 3.006395264E+02
 -1.281800419E-01 -4.129158556E-01 1.020700312E+05 3.006309814E+02
 -1.242661476E-01 -4.129158556E-01 1.020596797E+05 3.006223450E+02
 -1.203522533E-01 -4.129158556E-01 1.020490078E+05 3.006134338E+02
 -1.164383590E-01 -4.129158556E-01 1.020379766E+05 3.006042175E+02
 -1.125244647E-01 -4.129158556E-01 1.020266562E+05 3.005947876E+02
 -1.086105704E-01 -4.129158556E-01 1.020150312E+05 3.005850525E+02
 -1.046966761E-01 -4.129158556E-01 1.020034141E+05 3.005753479E+02
 -1.007827818E-01 -4.129158556E-01 1.019915859E+05 3.005654602E+02
 -9.686888754E-02 -4.129158556E-01 1.019791953E+05 3.005551147E+02
 -9.295499325E-02 -4.129158556E-01 1.019667344E+05 3.005446777E+02
 -8.904109895E-02 -4.129158556E-01 1.019535703E+05 3.005336609E+02
 -8.512720466E-02 -4.129158556E-01 1.019404766E+05 3.005227356E+02
 -8.121331036E-02 -4.129158556E-01 1.019265469E+05 3.005110779E+02
 -7.729941607E-02 -4.129158556E-01 1.019128359E+05 3.004996033E+02
 -7.338552177E-02 -4.129158556E-01 1.018983203E+05 3.004874573E+02
 -6.947162747E-02 -4.129158556E-01 1.018838359E+05 3.004753418E+02
 -6.555773318E-02 -4.129158556E-01 1.018688125E+05 3.004627380E+02
 -6.164383516E-02 -4.129158556E-01 1.018535000E+05 3.004499207E+02
 -5.772994086E-02 -4.129158556E-01 1.018379766E+05 3.004369202E+02
 -5.381604657E-02 -4.129158556E-01 1.018218750E+05 3.004234314E+02
 -4.990215227E-02 -4.129158556E-01 1.018058281E+05 3.004100037E+02
 -4.598825797E-02 -4.129158556E-01 1.017889844E+05 3.003958740E+02
 -4.207436368E-02 -4.129158556E-01 1.017724531E+05 3.003820190E+02
 -3.816046938E-02 -4.129158556E-01 1.017548984E+05 3.003673096E+02
 -3.424657509E-02 -4.129158556E-01 1.017378984E+05 3.003530579E+02
 -3.033268079E-02 -4.129158556E-01 1.017196641E+05 3.003377686E+02
 -2.641878650E-02 -4.129158556E-01 1.017022344E+05 3.003231506E+02
 -2.250489220E-02 -4.129158556E-01 1.016833438E+05 3.003073120E+02
 -1.859099790E-02 -4.129158556E-01 1.016655234E+05 3.002923584E+02
 -1.467710361E-02 -4.129158556E-01 1.016459922E+05 3.002760010E+02
 -1.076320931E-02 -4.129158556E-01 1.016278047E+05 3.002607422E+02
 -6.849315017E-03 -4.129158556E-01 1.016076641E+05 3.002438660E+02
 -2.935420722E-03 -4.129158556E-01 1.015891406E+05 3.002283630E+02
 9.784735739E-04 -4.129158556E-01 1.015684453E+05 3.002110291E+02
 4.892367870E-03 -4.129158556E-01 1.015495156E+05 3.001951599E+02
 8.806262165E-03 -4.129158556E-01 1.015284766E+05 3.001775208E+02
 1.272015646E-02 -4.129158556E-01 1.015091953E+05 3.001613464E+02
 1.663405076E-02 -4.129158556E-01 1.014878594E+05 3.001434326E+02
 2.054794505E-02 -4.129158556E-01 1.014682500E+05 3.001269531E+02
 2.446183935E-02 -4.129158556E-01 1.014466953E+05 3.001088562E+02
 2.837573364E-02 -4.129158556E-01 1.014267734E+05 3.000921326E+02
 3.228962794E-02 -4.129158556E-01 1.014051328E+05 3.000739441E+02
 3.620352224E-02 -4.129158556E-01 1.013848828E+05 3.000569153E+02
 4.011741653E-02 -4.129158556E-01 1.013632734E+05 3.000387573E+02
 4.403131083E-02 -4.129158556E-01 1.013427031E+05 3.000214844E+02
 4.794520512E-02 -4.129158556E-01 1.013212266E+05 3.000034485E+02
 5.185909942E-02 -4.129158556E-01 1.013003750E+05 2.999859009E+02
 5.577299371E-02 -4.129158556E-01 1.012791328E+05 2.999680481E+02
 5.968688801E-02 -4.129158556E-01 1.012580234E+05 2.999502869E+02
 6.360078603E-02 -4.129158556E-01 1.012370938E+05 2.999326782E+02
 6.751468033E-02 -4.129158556E-01 1.012157812E+05 2.999147644E+02
 7.142857462E-02 -4.129158556E-01 1.011950234E+05 2.998973083E+02
 7.534246892E-02 -4.129158556E-01 1.011738047E+05 2.998794556E+02
 7.925636321E-02 -4.129158556E-01 1.011530234E+05 2.998619690E+02
 8.317025751E-02 -4.129158556E-01 1.011322812E+05 2.998445435E+02
 8.708415180E-02 -4.129158556E-01 1.011116172E+05 2.998271790E+02
 9.099804610E-02 -4.129158556E-01 1.010913750E+05 2.998101501E+02
 9.491194040E-02 -4.129158556E-01 1.010707891E+05 2.997928467E+02
 9.882583469E-02 -4.129158556E-01 1.010510703E+05 2.997762451E+02
 1.027397290E-01 -4.129158556E-01 1.010306094E+05 2.997590027E+02
 1.066536233E-01 -4.129158556E-01 1.010114844E+05 2.997428894E+02
 1.105675176E-01 -4.129158556E-01 1.009911797E+05 2.997258301E+02
 1.144814119E-01 -4.129158556E-01 1.009721719E+05 2.997098389E+02
 1.183953062E-01 -4.129158556E-01 1.009526562E+05 2.996934204E+02
 1.223092005E-01 -4.129158556E-01 1.009336719E+05 2.996774597E+02
 1.262230873E-01 -4.129158556E-01 1.009151641E+05 2.996618652E+02
 1.301369816E-01 -4.129158556E-01 1.008962422E+05 2.996459351E+02
 1.340508759E-01 -4.129158556E-01 1.008788203E+05 2.996312561E+02
 1.379647702E-01 -4.129158556E-01 1.008599766E+05 2.996153870E+02
 1.418786645E-01 -4.129158556E-01 1.008433984E+05 2.996014099E+02
 1.457925588E-01 -4.129158556E-01 1.008249844E+05 2.995858765E+02
 1.497064531E-01 -4.129158556E-01 1.008087812E+05 2.995722046E+02
 1.536203474E-01 -4.129158556E-01 1.007913750E+05 2.995575256E+02
 1.575342417E-01 -4.129158556E-01 1.007755703E+05 2.995442200E+02
 1.614481360E-01 -4.129158556E-01 1.007595547E+05 2.995307007E+02
 1.653620303E-01 -4.129158556E-01 1.007438750E+05 2.995174866E+02
 1.692759246E-01 -4.129158556E-01 1.007287422E+05 2.995047607E+02
 1.731898189E-01 -4.129158556E-01 1.007137891E+05 2.994921875E+02
 1.771037132E-01 -4.129158556E-01 1.006991328E+05 2.994798584E+02
 1.810176075E-01 -4.129158556E-01 1.006853516E+05 2.994682617E+02
 1.849315017E-01 -4.129158556E-01 1.006711953E+05 2.994563599E+02
 1.888453960E-01 -4.129158556E-01 1.006584219E+05 2.994457092E+02
 1.927592903E-01 -4.129158556E-01 1.006449688E+05 2.994344177E+02
 1.966731846E-01 -4.129158556E-01 1.006323750E+05 2.994238892E+02
 2.005870789E-01 -4.129158556E-01 1.006205859E+05 2.994140930E+02
 2.045009732E-01 -4.129158556E-01 1.006080938E+05 2.994036560E+02
 2.084148675E-01 -4.129158556E-01 1.005980000E+05 2.993953857E+02
 2.123287618E-01 -4.129158556E-01 1.005858203E+05 2.993852234E+02
 2.162426561E-01 -4.129158556E-01 1.005761953E+05 2.993773804E+02
 2.201565504E-01 -4.129158556E-01 1.005657188E+05 2.993687439E+02
 2.240704447E-01 -4.129158556E-01 1.005563047E+05 2.993610840E+02
 2.279843390E-01 -4.129158556E-01 1.005476016E+05 2.993540649E+02
 2.318982333E-01 -4.129158556E-01 1.005384062E+05 2.993465271E+02
 2.358121276E-01 -4.129158556E-01 1.005305000E+05 2.993402100E+02
 2.397260219E-01 -4.129158556E-01 1.005226016E+05 2.993338318E+02
 2.436399162E-01 -4.129158556E-01 1.005155156E+05 2.993281250E+02
 2.475538105E-01 -4.129158556E-01 1.005085391E+05 2.993224792E+02
 2.514677048E-01 -4.129158556E-01 1.005023672E+05 2.993173523E+02
 2.553816140E-01 -4.129158556E-01 1.004960781E+05 2.993121033E+02
 2.592954934E-01 -4.129158556E-01 1.004907109E+05 2.993075256E+02
 2.632094026E-01 -4.129158556E-01 1.004854297E+05 2.993028870E+02
 2.671232820E-01 -4.129158556E-01 1.004803047E+05 2.992983704E+02
 2.710371912E-01 -4.129158556E-01 1.004762812E+05 2.992947388E+02
 2.749510705E-01 -4.129158556E-01 1.004715547E+05 2.992904968E+02
 2.788649797E-01 -4.129158556E-01 1.004686953E+05 2.992880249E+02
 2.827788591E-01 -4.129158556E-01 1.004645547E+05 2.992843933E+02
 2.866927683E-01 -4.129158556E-01 1.004623828E+05 2.992826843E+02
 2.906066477E-01 -4.129158556E-01 1.004587266E+05 2.992795715E+02
 2.945205569E-01 -4.129158556E-01 1.004559375E+05 2.992773132E+02
 2.984344363E-01 -4.129158556E-01 1.004537969E+05 2.992756653E+02
 3.023483455E-01 -4.129158556E-01 1.004505156E+05 2.992728882E+02
 3.062622249E-01 -4.129158556E-01 1.004497422E+05 2.992725220E+02
 3.101761341E-01 -4.129158556E-01 1.004478438E+05 2.992709656E+02
 3.140900135E-01 -4.129158556E-01 1.004464609E+05 2.992698669E+02
 3.180039227E-01 -4.129158556E-01 1.004470703E+05 2.992705688E+02
 3.219178021E-01 -4.129158556E-01 1.004460312E+05 2.992696838E+02
 3.258317113E-01 -4.129158556E-01 1.004464219E+05 2.992701111E+02
 3.297455907E-01 -4.129158556E-01 1.004484766E+05 2.992720337E+02
 3.336594999E-01 -4.129158556E-01 1.004483438E+05 2.992718201E+02
 3.375733793E-01 -4.129158556E-01 1.004510703E+05 2.992743225E+02
 3.414872885E-01 -4.129158556E-01 1.004536250E+05 2.992766113E+02
 3.454011679E-01 -4.129158556E-01 1.004562266E+05 2.992789917E+02
 3.493150771E-01 -4.129158556E-01 1.004606953E+05 2.992831421E+02
 3.532289565E-01 -4.129158556E-01 1.004642109E+05 2.992865295E+02
 3.571428657E-01 -4.129158556E-01 1.004694453E+05 2.992914429E+02
 3.610567451E-01 -4.129158556E-01 1.004748047E+05 2.992966614E+02
 3.649706542E-01 -4.129158556E-01 1.004805625E+05 2.993021851E+02
 3.688845336E-01 -4.129158556E-01 1.004865469E+05 2.993077698E+02
 3.727984428E-01 -4.129158556E-01 1.004921016E+05 2.993128357E+02
 3.767123222E-01 -4.129158556E-01 1.004977578E+05 2.993179016E+02
 3.806262314E-01 -4.129158556E-01 1.005033516E+05 2.993228760E+02
 3.845401108E-01 -4.129158556E-01 1.005097656E+05 2.993285522E+02
 3.884540200E-01 -4.129158556E-01 1.005166016E+05 2.993346558E+02
 3.923678994E-01 -4.129158556E-01 1.005240234E+05 2.993412781E+02
 3.962818086E-01 -4.129158556E-01 1.005315391E+05 2.993479309E+02
 4.001956880E-01 -4.129158556E-01 1.005388359E+05 2.993543396E+02
 4.041095972E-01 -4.129158556E-01 1.005466094E+05 2.993612061E+02
 4.080234766E-01 -4.129158556E-01 1.005539062E+05 2.993676453E+02
 4.119373858E-01 -4.129158556E-01 1.005607344E+05 2.993737488E+02
 4.158512652E-01 -4.129158556E-01 1.005672812E+05 2.993796082E+02
 4.197651744E-01 -4.129158556E-01 1.005740859E+05 2.993858032E+02
 4.236790538E-01 -4.129158556E-01 1.005811719E+05 2.993923950E+02
 4.275929630E-01 -4.129158556E-01 1.005880391E+05 2.993986816E+02
 4.315068424E-01 -4.129158556E-01 1.005948984E+05 2.994048157E+02
 4.354207516E-01 -4.129158556E-01 1.006022969E+05 2.994113770E+02
 4.393346310E-01 -4.129158556E-01 1.006099922E+05 2.994179688E+02
 4.432485402E-01 -4.129158556E-01 1.006172188E+05 2.994241333E+02
 4.471624196E-01 -4.129158556E-01 1.006246016E+05 2.994303894E+02
 4.510763288E-01 -4.129158556E-01 1.006325078E+05 2.994371033E+02
 4.549902081E-01 -4.129158556E-01 1.006397969E+05 2.994432373E+02
 4.589041173E-01 -4.129158556E-01 1.006471562E+05 2.994494324E+02
 4.628179967E-01 -4.129158556E-01 1.006552500E+05 2.994562378E+02
 4.667319059E-01 -4.129158556E-01 1.006627578E+05 2.994625244E+02
 4.706457853E-01 -4.129158556E-01 1.006704062E+05 2.994689331E+02
 4.745596945E-01 -4.129158556E-01 1.006785312E+05 2.994757080E+02
 4.784735739E-01 -4.129158556E-01 1.006863438E+05 2.994822693E+02
 4.823874831E-01 -4.129158556E-01 1.006943438E+05 2.994890137E+02
 4.863013625E-01 -4.129158556E-01 1.007024688E+05 2.994958496E+02
 4.902152717E-01 -4.129158556E-01 1.007113828E+05 2.995034790E+02
 4.941291511E-01 -4.129158556E-01 1.007203125E+05 2.995111084E+02
 4.980430603E-01 -4.129158556E-01 1.007293906E+05 2.995189514E+02
 5.019569397E-01 -4.129158556E-01 1.007385938E+05 2.995269165E+02
 5.058708191E-01 -4.129158556E-01 1.007474219E+05 2.995345459E+02
 5.097847581E-01 -4.129158556E-01 1.007567031E+05 2.995426025E+02
 5.136986375E-01 -4.129158556E-01 1.007657656E+05 2.995505066E+02
 5.176125169E-01 -4.129158556E-01 1.007748125E+05 2.995583496E+02
 5.215263963E-01 -4.129158556E-01 1.007842578E+05 2.995666199E+02
 5.254403353E-01 -4.129158556E-01 1.007930234E+05 2.995742188E+02
 5.293542147E-01 -4.129158556E-01 1.008024609E+05 2.995825195E+02
 5.332680941E-01 -4.129158556E-01 1.008117422E+05 2.995906372E+02
 5.371819735E-01 -4.129158556E-01 1.008206641E+05 2.995984497E+02
 5.410959125E-01 -4.129158556E-01 1.008303281E+05 2.996069031E+02
 5.450097919E-01 -4.129158556E-01 1.008392891E+05 2.996147461E+02
 5.489236712E-01 -4.129158556E-01 1.008485312E+05 2.996228333E+02
 5.528375506E-01 -4.129158556E-01 1.008579531E+05 2.996310730E+02
 5.567514896E-01 -4.129158556E-01 1.008669922E+05 2.996389771E+02
 5.606653690E-01 -4.129158556E-01 1.008765703E+05 2.996473389E+02
 5.645792484E-01 -4.129158556E-01 1.008857344E+05 2.996553040E+02
 5.684931278E-01 -4.129158556E-01 1.008949375E+05 2.996632690E+02
 5.724070668E-01 -4.129158556E-01 1.009044297E+05 2.996714783E+02
 5.763209462E-01 -4.129158556E-01 1.009137031E+05 2.996794739E+02
 5.802348256E-01 -4.129158556E-01 1.009230391E+05 2.996875305E+02
 5.841487050E-01 -4.129158556E-01 1.009323281E+05 2.996955261E+02
 5.880626440E-01 -4.129158556E-01 1.009415938E+05 2.997035217E+02
 5.919765234E-01 -4.129158556E-01 1.009507656E+05 2.997114258E+02
 5.958904028E-01 -4.129158556E-01 1.009600625E+05 2.997194519E+02
 5.998042822E-01 -4.129158556E-01 1.009692578E+05 2.997273560E+02
 6.037182212E-01 -4.129158556E-01 1.009783359E+05 2.997351990E+02
 6.076321006E-01 -4.129158556E-01 1.009875938E+05 2.997431641E+02
 6.115459800E-01 -4.129158556E-01 1.009964922E+05 2.997508240E+02
 6.154598594E-01 -4.129158556E-01 1.010057188E+05 2.997587585E+02
 6.193737984E-01 -4.129158556E-01 1.010148359E+05 2.997665710E+02
 6.232876778E-01 -4.129158556E-01 1.010236328E+05 2.997741394E+02
 6.272015572E-01 -4.129158556E-01 1.010328594E+05 2.997820129E+02
 6.311154366E-01 -4.129158556E-01 1.010416797E+05 2.997895508E+02
 6.350293756E-01 -4.129158556E-01 1.010506094E+05 2.997971802E+02
 6.389432549E-01 -4.129158556E-01 1.010596406E+05 2.998048706E+02
 6.428571343E-01 -4.129158556E-01 1.010683047E+05 2.998122559E+02
 6.467710137E-01 -4.129158556E-01 1.010773203E+05 2.998199158E+02
 6.506849527E-01 -4.129158556E-01 1.010860391E+05 2.998273315E+02
 6.545988321E-01 -4.129158556E-01 1.010946875E+05 2.998346863E+02
 6.585127115E-01 -4.129158556E-01 1.011036094E+05 2.998422241E+02
 6.624265909E-01 -4.129158556E-01 1.011121953E+05 2.998495178E+02
 6.663405299E-01 -4.129158556E-01 1.011209219E+05 2.998569031E+02
 6.702544093E-01 -4.129158556E-01 1.011295078E+05 2.998641663E+02
 6.741682887E-01 -4.129158556E-01 1.011380625E+05 2.998714294E+02
 6.780821681E-01 -4.129158556E-01 1.011466641E+05 2.998786621E+02
 6.819961071E-01 -4.129158556E-01 1.011552578E+05 2.998858643E+02
 6.859099865E-01 -4.129158556E-01 1.011642266E+05 2.998933411E+02
 6.898238659E-01 -4.129158556E-01 1.011730391E+05 2.999006958E+02
 6.937377453E-01 -4.129158556E-01 1.011818516E+05 2.999080505E+02
 6.976516843E-01 -4.129158556E-01 1.011905078E+05 2.999152832E+02
 7.015655637E-01 -4.129158556E-01 1.011991562E+05 2.999225464E+02
 7.054794431E-01 -4.129158556E-01 1.012077578E+05 2.999297485E+02
 7.093933225E-01 -4.129158556E-01 1.012161484E+05 2.999367981E+02
 7.133072615E-01 -4.129158556E-01 1.012246250E+05 2.999439087E+02
 7.172211409E-01 -4.129158556E-01 1.012328906E+05 2.999508667E+02
 7.211350203E-01 -4.129158556E-01 1.012411719E+05 2.999578552E+02
 7.250488997E-01 -4.129158556E-01 1.012494062E+05 2.999647827E+02
 7.289628386E-01 -4.129158556E-01 1.012574219E+05 2.999715576E+02
 7.328767180E-01 -4.129158556E-01 1.012655547E+05 2.999783936E+02
 7.367905974E-01 -4.129158556E-01 1.012734688E+05 2.999850769E+02
 7.407044768E-01 -4.129158556E-01 1.012813594E+05 2.999917297E+02
 7.446184158E-01 -4.129158556E-01 1.012892266E+05 2.999983826E+02
 7.485322952E-01 -4.129158556E-01 1.012968906E+05 3.000048523E+02
 7.524461746E-01 -4.129158556E-01 1.013046719E+05 3.000114441E+02
 7.563600540E-01 -4.129158556E-01 1.013122422E+05 3.000178528E+02
 7.602739930E-01 -4.129158556E-01 1.013197578E+05 3.000242310E+02
 7.641878724E-01 -4.129158556E-01 1.013272891E+05 3.000306091E+02
 7.681017518E-01 -4.129158556E-01 1.013346406E+05 3.000368347E+02
 7.720156312E-01 -4.129158556E-01 1.013420391E+05 3.000430908E+02
 7.759295702E-01 -4.129158556E-01 1.013492812E+05 3.000491943E+02
 7.798434496E-01 -4.129158556E-01 1.013564375E+05 3.000552368E+02
 7.837573290E-01 -4.129158556E-01 1.013636172E+05 3.000612793E+02
 7.876712084E-01 -4.129158556E-01 1.013706562E+05 3.000672607E+02
 7.915851474E-01 -4.129158556E-01 1.013776719E+05 3.000731812E+02
 7.954990268E-01 -4.129158556E-01 1.013846094E+05 3.000790710E+02
 7.994129062E-01 -4.129158556E-01 1.013914453E+05 3.000848389E+02
 8.033267856E-01 -4.129158556E-01 1.013982656E+05 3.000906067E+02
 8.072407246E-01 -4.129158556E-01 1.014049922E+05 3.000962830E+02
 8.111546040E-01 -4.129158556E-01 1.014116484E+05 3.001019287E+02
 8.150684834E-01 -4.129158556E-01 1.014182812E+05 3.001075439E+02
 8.189823627E-01 -4.129158556E-01 1.014248125E+05 3.001130371E+02
 8.228963017E-01 -4.129158556E-01 1.014312812E+05 3.001184998E+02
 8.268101811E-01 -4.129158556E-01 1.014377031E+05 3.001239319E+02
 8.307240605E-01 -4.129158556E-01 1.014440234E+05 3.001292725E+02
 8.346379399E-01 -4.129158556E-01 1.014503516E+05 3.001346436E+02
 8.385518789E-01 -4.129158556E-01 1.014565703E+05 3.001398926E+02
 8.424657583E-01 -4.129158556E-01 1.014627031E+05 3.001450806E+02
 8.463796377E-01 -4.129158556E-01 1.014688203E+05 3.001502380E+02
 8.502935171E-01 -4.129158556E-01 1.014748047E+05 3.001553040E+02
 8.542074561E-01 -4.129158556E-01 1.014808281E+05 3.001604004E+02
 8.581213355E-01 -4.129158556E-01 1.014867188E+05 3.001653748E+02
 8.620352149E-01 -4.129158556E-01 1.014925703E+05 3.001703186E+02
 8.659490943E-01 -4.129158556E-01 1.014983828E+05 3.001752319E+02
 8.698630333E-01 -4.129158556E-01 1.015040625E+05 3.001800537E+02
 8.737769127E-01 -4.129158556E-01 1.015097812E+05 3.001849060E+02
 8.776907921E-01 -4.129158556E-01 1.015153594E+05 3.001896057E+02
 8.816046715E-01 -4.129158556E-01 1.015209453E+05 3.001943359E+02
 8.855186105E-01 -4.129158556E-01 1.015264453E+05 3.001989746E+02
 8.894324899E-01 -4.129158556E-01 1.015318125E+05 3.002035217E+02
 8.933463693E-01 -4.129158556E-01 1.015371797E+05 3.002080994E+02
 8.972602487E-01 -4.129158556E-01 1.015424219E+05 3.002125244E+02
 9.011741877E-01 -4.129158556E-01 1.015477109E+05 3.002170105E+02
 9.050880671E-01 -4.129158556E-01 1.015529062E+05 3.002214050E+02
 9.090019464E-01 -4.129158556E-01 1.015580781E+05 3.002257996E+02
 9.129158258E-01 -4.129158556E-01 1.015632109E+05 3.002301331E+02
 9.168297648E-01 -4.129158556E-01 1.015682266E+05 3.002343750E+02
 9.207436442E-01 -4.129158556E-01 1.015732500E+05 3.002386169E+02
 9.246575236E-01 -4.129158556E-01 1.015781484E+05 3.002427673E+02
 9.285714030E-01 -4.129158556E-01 1.015830703E+05 3.002469177E+02
 9.324853420E-01 -4.129158556E-01 1.015878750E+05 3.002510071E+02
 9.363992214E-01 -4.129158556E-01 1.015926797E+05 3.002550659E+02
 9.403131008E-01 -4.129158556E-01 1.015974062E+05 3.002590637E+02
 9.442269802E-01 -4.129158556E-01 1.016020781E+05 3.002630005E+02
 9.481409192E-01 -4.129158556E-01 1.016067031E+05 3.002669067E+02
 9.520547986E-01 -4.129158556E-01 1.016112734E+05 3.002707825E+02
 9.559686780E-01 -4.129158556E-01 1.016157969E+05 3.002745972E+02
 9.598825574E-01 -4.129158556E-01 1.016202656E+05 3.002783813E+02
 9.637964964E-01 -4.129158556E-01 1.016246875E+05 3.002821045E+02
 9.677103758E-01 -4.129158556E-01 1.016290625E+05 3.002857971E+02
 9.716242552E-01 -4.129158556E-01 1.016333828E+05 3.002894287E+02
 9.755381346E-01 -4.129158556E-01 1.016376328E+05 3.002930298E+02
 9.794520736E-01 -4.129158556E-01 1.016418672E+05 3.002966003E+02
 9.833659530E-01 -4.129158556E-01 1.016460000E+05 3.003000793E+02
 9.872798324E-01 -4.129158556E-01 1.016501641E+05 3.003035889E+02
 9.911937118E-01 -4.129158556E-01 1.016541797E+05 3.003069458E+02
 9.951076508E-01 -4.129158556E-01 1.016582656E+05 3.003103943E+02
 9.990215302E-01 -4.129158556E-01 1.016621797E+05 3.003136902E+02
 1.002935410E+00 -4.129158556E-01 1.016661797E+05 3.003170471E+02
 1.006849289E+00 -4.129158556E-01 1.016699844E+05 3.003202515E+02
 1.010763168E+00 -4.129158556E-01 1.016739062E+05 3.003235474E+02
 1.014677048E+00 -4.129158556E-01 1.016776016E+05 3.003266602E+02
 1.018591046E+00 -4.129158556E-01 1.016814375E+05 3.003298645E+02
 1.022504926E+00 -4.129158556E-01 1.016850391E+05 3.003328857E+02
 1.026418805E+00 -4.129158556E-01 1.016887578E+05 3.003360291E+02
 1.030332685E+00 -4.129158556E-01 1.016922891E+05 3.003389893E+02
 1.034246564E+00 -4.129158556E-01 1.016959062E+05 3.003420105E+02
 1.038160443E+00 -4.129158556E-01 1.016993594E+05 3.003449097E+02
 1.042074323E+00 -4.129158556E-01 1.017028672E+05 3.003478699E+02
 1.045988202E+00 -4.129158556E-01 1.017062500E+05 3.003507080E+02
 1.049902201E+00 -4.129158556E-01 1.017096406E+05 3.003535461E+02
 1.053816080E+00 -4.129158556E-01 1.017129531E+05 3.003563232E+02
 1.057729959E+00 -4.129158556E-01 1.017162969E+05 3.003591919E+02
 1.061643839E+00 -4.129158556E-01 1.017196094E+05 3.003620300E+02
 1.065557718E+00 -4.129158556E-01 1.017228516E+05 3.003648071E+02
 1.069471598E+00 -4.129158556E-01 1.017260703E+05 3.003675842E+02
 1.073385477E+00 -4.129158556E-01 1.017292656E+05 3.003703003E+02
 1.077299356E+00 -4.129158556E-01 1.017323438E+05 3.003729553E+02
 1.081213355E+00 -4.129158556E-01 1.017354766E+05 3.003756409E+02
 1.085127234E+00 -4.129158556E-01 1.017384141E+05 3.003781128E+02
 1.089041114E+00 -4.129158556E-01 1.017415000E+05 3.003807678E+02
 1.092954993E+00 -4.129158556E-01 1.017443359E+05 3.003831787E+02
 1.096868873E+00 -4.129158556E-01 1.017473047E+05 3.003857117E+02
 1.100782752E+00 -4.129158556E-01 1.017501016E+05 3.003880615E+02
 1.104696631E+00 -4.129158556E-01 1.017528984E+05 3.003904419E+02
 1.108610511E+00 -4.129158556E-01 1.017556641E+05 3.003927612E+02
 1.112524509E+00 -4.129158556E-01 1.017583516E+05 3.003950500E+02
