TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6520
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.492172241E+00 -9.882583022E-01 1.018098594E+05 3.004176636E+02
 1.496086121E+00 -9.882583022E-01 1.018087344E+05 3.004167175E+02
 1.500000000E+00 -9.882583022E-01 1.018075859E+05 3.004157715E+02
 -5.000000000E-01 -9.843444228E-01 1.018934375E+05 3.004800415E+02
 -4.960860908E-01 -9.843444228E-01 1.018946797E+05 3.004811096E+02
 -4.921722114E-01 -9.843444228E-01 1.018958906E+05 3.004821472E+02
 -4.882583022E-01 -9.843444228E-01 1.018971484E+05 3.004832153E+02
 -4.843444228E-01 -9.843444228E-01 1.018984062E+05 3.004842834E+02
 -4.804305136E-01 -9.843444228E-01 1.018996562E+05 3.004853516E+02
 -4.765166342E-01 -9.843444228E-01 1.019008438E+05 3.004863586E+02
 -4.726027250E-01 -9.843444228E-01 1.019020234E+05 3.004873657E+02
 -4.686888456E-01 -9.843444228E-01 1.019032500E+05 3.004884338E+02
 -4.647749364E-01 -9.843444228E-01 1.019044844E+05 3.004894714E+02
 -4.608610570E-01 -9.843444228E-01 1.019056797E+05 3.004904785E+02
 -4.569471478E-01 -9.843444228E-01 1.019068359E+05 3.004914856E+02
 -4.530332685E-01 -9.843444228E-01 1.019079844E+05 3.004924622E+02
 -4.491193593E-01 -9.843444228E-01 1.019091875E+05 3.004934998E+02
 -4.452054799E-01 -9.843444228E-01 1.019103828E+05 3.004945068E+02
 -4.412915707E-01 -9.843444228E-01 1.019115156E+05 3.004954834E+02
 -4.373776913E-01 -9.843444228E-01 1.019126406E+05 3.004964294E+02
 -4.334637821E-01 -9.843444228E-01 1.019137656E+05 3.004974060E+02
 -4.295499027E-01 -9.843444228E-01 1.019149375E+05 3.004984131E+02
 -4.256359935E-01 -9.843444228E-01 1.019160625E+05 3.004993591E+02
 -4.217221141E-01 -9.843444228E-01 1.019171641E+05 3.005003052E+02
 -4.178082049E-01 -9.843444228E-01 1.019182656E+05 3.005012512E+02
 -4.138943255E-01 -9.843444228E-01 1.019193672E+05 3.005021973E+02
 -4.099804163E-01 -9.843444228E-01 1.019204766E+05 3.005031433E+02
 -4.060665369E-01 -9.843444228E-01 1.019215547E+05 3.005040588E+02
 -4.021526277E-01 -9.843444228E-01 1.019226328E+05 3.005049744E+02
 -3.982387483E-01 -9.843444228E-01 1.019237578E+05 3.005059204E+02
 -3.943248391E-01 -9.843444228E-01 1.019250625E+05 3.005070190E+02
 -3.904109597E-01 -9.843444228E-01 1.019263594E+05 3.005080872E+02
 -3.864970505E-01 -9.843444228E-01 1.019276562E+05 3.005091858E+02
 -3.825831711E-01 -9.843444228E-01 1.019289531E+05 3.005102539E+02
 -3.786692619E-01 -9.843444228E-01 1.019301719E+05 3.005112915E+02
 -3.747553825E-01 -9.843444228E-01 1.019314375E+05 3.005123291E+02
 -3.708414733E-01 -9.843444228E-01 1.019327031E+05 3.005133972E+02
 -3.669275939E-01 -9.843444228E-01 1.019339688E+05 3.005144348E+02
 -3.630136847E-01 -9.843444228E-01 1.019351406E+05 3.005154419E+02
 -3.590998054E-01 -9.843444228E-01 1.019363438E+05 3.005164185E+02
 -3.551858962E-01 -9.843444228E-01 1.019375781E+05 3.005174561E+02
 -3.512720168E-01 -9.843444228E-01 1.019388125E+05 3.005184937E+02
 -3.473581076E-01 -9.843444228E-01 1.019399219E+05 3.005194092E+02
 -3.434442282E-01 -9.843444228E-01 1.019410703E+05 3.005203857E+02
 -3.395303190E-01 -9.843444228E-01 1.019422734E+05 3.005213928E+02
 -3.356164396E-01 -9.843444228E-01 1.019434531E+05 3.005223694E+02
 -3.317025304E-01 -9.843444228E-01 1.019445234E+05 3.005232849E+02
 -3.277886510E-01 -9.843444228E-01 1.019456328E+05 3.005242004E+02
 -3.238747418E-01 -9.843444228E-01 1.019468047E+05 3.005252075E+02
 -3.199608624E-01 -9.843444228E-01 1.019479141E+05 3.005261230E+02
 -3.160469532E-01 -9.843444228E-01 1.019489531E+05 3.005270081E+02
 -3.121330738E-01 -9.843444228E-01 1.019500312E+05 3.005279236E+02
 -3.082191646E-01 -9.843444228E-01 1.019511719E+05 3.005288696E+02
 -3.043052852E-01 -9.843444228E-01 1.019522031E+05 3.005297546E+02
 -3.003913760E-01 -9.843444228E-01 1.019532109E+05 3.005306091E+02
 -2.964774966E-01 -9.843444228E-01 1.019542656E+05 3.005315247E+02
 -2.925635874E-01 -9.843444228E-01 1.019553359E+05 3.005324097E+02
 -2.886497080E-01 -9.843444228E-01 1.019563203E+05 3.005332642E+02
 -2.847357988E-01 -9.843444228E-01 1.019572969E+05 3.005340881E+02
 -2.808219194E-01 -9.843444228E-01 1.019583438E+05 3.005349731E+02
 -2.769080102E-01 -9.843444228E-01 1.019593203E+05 3.005357971E+02
 -2.729941308E-01 -9.843444228E-01 1.019602734E+05 3.005366211E+02
 -2.690802217E-01 -9.843444228E-01 1.019612188E+05 3.005374146E+02
 -2.651663423E-01 -9.843444228E-01 1.019622031E+05 3.005382385E+02
 -2.612524331E-01 -9.843444228E-01 1.019631406E+05 3.005390625E+02
 -2.573385537E-01 -9.843444228E-01 1.019640625E+05 3.005398560E+02
 -2.534246445E-01 -9.843444228E-01 1.019649844E+05 3.005406494E+02
 -2.495107651E-01 -9.843444228E-01 1.019658984E+05 3.005414124E+02
 -2.455968708E-01 -9.843444228E-01 1.019668047E+05 3.005422058E+02
 -2.416829765E-01 -9.843444228E-01 1.019676953E+05 3.005429688E+02
 -2.377690822E-01 -9.843444228E-01 1.019685469E+05 3.005437012E+02
 -2.338551879E-01 -9.843444228E-01 1.019694297E+05 3.005444641E+02
 -2.299412936E-01 -9.843444228E-01 1.019703047E+05 3.005451965E+02
 -2.260273993E-01 -9.843444228E-01 1.019711016E+05 3.005458679E+02
 -2.221135050E-01 -9.843444228E-01 1.019719609E+05 3.005466003E+02
 -2.181996107E-01 -9.843444228E-01 1.019728125E+05 3.005473328E+02
 -2.142857164E-01 -9.843444228E-01 1.019736094E+05 3.005480042E+02
 -2.103718221E-01 -9.843444228E-01 1.019743828E+05 3.005487061E+02
 -2.064579278E-01 -9.843444228E-01 1.019752109E+05 3.005494080E+02
 -2.025440335E-01 -9.843444228E-01 1.019760078E+05 3.005500793E+02
 -1.986301392E-01 -9.843444228E-01 1.019767109E+05 3.005507202E+02
 -1.947162449E-01 -9.843444228E-01 1.019775234E+05 3.005514221E+02
 -1.908023506E-01 -9.843444228E-01 1.019783047E+05 3.005520935E+02
 -1.868884563E-01 -9.843444228E-01 1.019789844E+05 3.005526733E+02
 -1.829745620E-01 -9.843444228E-01 1.019797344E+05 3.005533142E+02
 -1.790606678E-01 -9.843444228E-01 1.019805000E+05 3.005539856E+02
 -1.751467735E-01 -9.843444228E-01 1.019811562E+05 3.005545654E+02
 -1.712328792E-01 -9.843444228E-01 1.019818516E+05 3.005551758E+02
 -1.673189849E-01 -9.843444228E-01 1.019826016E+05 3.005558167E+02
 -1.634050906E-01 -9.843444228E-01 1.019832266E+05 3.005563660E+02
 -1.594911963E-01 -9.843444228E-01 1.019838672E+05 3.005569153E+02
 -1.555773020E-01 -9.843444228E-01 1.019845938E+05 3.005575562E+02
 -1.516634077E-01 -9.843444228E-01 1.019852031E+05 3.005580750E+02
 -1.477495134E-01 -9.843444228E-01 1.019858125E+05 3.005586243E+02
 -1.438356191E-01 -9.843444228E-01 1.019865000E+05 3.005592041E+02
 -1.399217248E-01 -9.843444228E-01 1.019870859E+05 3.005597229E+02
 -1.360078305E-01 -9.843444228E-01 1.019876719E+05 3.005602417E+02
 -1.320939362E-01 -9.843444228E-01 1.019883047E+05 3.005607910E+02
 -1.281800419E-01 -9.843444228E-01 1.019888672E+05 3.005612793E+02
 -1.242661476E-01 -9.843444228E-01 1.019894375E+05 3.005617981E+02
 -1.203522533E-01 -9.843444228E-01 1.019900234E+05 3.005623169E+02
 -1.164383590E-01 -9.843444228E-01 1.019905703E+05 3.005628052E+02
 -1.125244647E-01 -9.843444228E-01 1.019911172E+05 3.005632629E+02
 -1.086105704E-01 -9.843444228E-01 1.019916641E+05 3.005637512E+02
 -1.046966761E-01 -9.843444228E-01 1.019922969E+05 3.005642700E+02
 -1.007827818E-01 -9.843444228E-01 1.019929219E+05 3.005648193E+02
 -9.686888754E-02 -9.843444228E-01 1.019935078E+05 3.005653076E+02
 -9.295499325E-02 -9.843444228E-01 1.019941172E+05 3.005657959E+02
 -8.904109895E-02 -9.843444228E-01 1.019947188E+05 3.005663147E+02
 -8.512720466E-02 -9.843444228E-01 1.019952578E+05 3.005667725E+02
 -8.121331036E-02 -9.843444228E-01 1.019958438E+05 3.005672607E+02
 -7.729941607E-02 -9.843444228E-01 1.019963750E+05 3.005677185E+02
 -7.338552177E-02 -9.843444228E-01 1.019969141E+05 3.005682068E+02
 -6.947162747E-02 -9.843444228E-01 1.019974766E+05 3.005686951E+02
 -6.555773318E-02 -9.843444228E-01 1.019979297E+05 3.005690918E+02
 -6.164383516E-02 -9.843444228E-01 1.019984766E+05 3.005695496E+02
 -5.772994086E-02 -9.843444228E-01 1.019990156E+05 3.005700073E+02
 -5.381604657E-02 -9.843444228E-01 1.019994219E+05 3.005703735E+02
 -4.990215227E-02 -9.843444228E-01 1.019999453E+05 3.005708008E+02
 -4.598825797E-02 -9.843444228E-01 1.020003984E+05 3.005711975E+02
 -4.207436368E-02 -9.843444228E-01 1.020008281E+05 3.005715332E+02
 -3.816046938E-02 -9.843444228E-01 1.020013281E+05 3.005719604E+02
 -3.424657509E-02 -9.843444228E-01 1.020016953E+05 3.005722961E+02
 -3.033268079E-02 -9.843444228E-01 1.020021406E+05 3.005726624E+02
 -2.641878650E-02 -9.843444228E-01 1.020025859E+05 3.005730591E+02
 -2.250489220E-02 -9.843444228E-01 1.020029141E+05 3.005733643E+02
 -1.859099790E-02 -9.843444228E-01 1.020033828E+05 3.005737610E+02
 -1.467710361E-02 -9.843444228E-01 1.020037422E+05 3.005740662E+02
 -1.076320931E-02 -9.843444228E-01 1.020041016E+05 3.005744019E+02
 -6.849315017E-03 -9.843444228E-01 1.020045156E+05 3.005747681E+02
 -2.935420722E-03 -9.843444228E-01 1.020048047E+05 3.005750427E+02
 9.784735739E-04 -9.843444228E-01 1.020052031E+05 3.005753784E+02
 4.892367870E-03 -9.843444228E-01 1.020055234E+05 3.005756836E+02
 8.806262165E-03 -9.843444228E-01 1.020058125E+05 3.005759583E+02
 1.272015646E-02 -9.843444228E-01 1.020061875E+05 3.005762939E+02
 1.663405076E-02 -9.843444228E-01 1.020064453E+05 3.005765381E+02
 2.054794505E-02 -9.843444228E-01 1.020067812E+05 3.005768433E+02
 2.446183935E-02 -9.843444228E-01 1.020070625E+05 3.005770874E+02
 2.837573364E-02 -9.843444228E-01 1.020073047E+05 3.005773010E+02
 3.228962794E-02 -9.843444228E-01 1.020076250E+05 3.005775757E+02
 3.620352224E-02 -9.843444228E-01 1.020078516E+05 3.005777893E+02
 4.011741653E-02 -9.843444228E-01 1.020081484E+05 3.005780640E+02
 4.403131083E-02 -9.843444228E-01 1.020083750E+05 3.005782471E+02
 4.794520512E-02 -9.843444228E-01 1.020085859E+05 3.005784302E+02
 5.185909942E-02 -9.843444228E-01 1.020088516E+05 3.005786743E+02
 5.577299371E-02 -9.843444228E-01 1.020090547E+05 3.005788574E+02
 5.968688801E-02 -9.843444228E-01 1.020092891E+05 3.005790710E+02
 6.360078603E-02 -9.843444228E-01 1.020094844E+05 3.005792542E+02
 6.751468033E-02 -9.843444228E-01 1.020096797E+05 3.005794373E+02
 7.142857462E-02 -9.843444228E-01 1.020098828E+05 3.005796204E+02
 7.534246892E-02 -9.843444228E-01 1.020100547E+05 3.005797729E+02
 7.925636321E-02 -9.843444228E-01 1.020102422E+05 3.005799255E+02
 8.317025751E-02 -9.843444228E-01 1.020104062E+05 3.005800781E+02
 8.708415180E-02 -9.843444228E-01 1.020105625E+05 3.005802307E+02
 9.099804610E-02 -9.843444228E-01 1.020107188E+05 3.005803833E+02
 9.491194040E-02 -9.843444228E-01 1.020108672E+05 3.005805359E+02
 9.882583469E-02 -9.843444228E-01 1.020110000E+05 3.005806885E+02
 1.027397290E-01 -9.843444228E-01 1.020111328E+05 3.005808105E+02
 1.066536233E-01 -9.843444228E-01 1.020112500E+05 3.005809326E+02
 1.105675176E-01 -9.843444228E-01 1.020113750E+05 3.005810242E+02
 1.144814119E-01 -9.843444228E-01 1.020114688E+05 3.005811462E+02
 1.183953062E-01 -9.843444228E-01 1.020115781E+05 3.005812378E+02
 1.223092005E-01 -9.843444228E-01 1.020116719E+05 3.005813293E+02
 1.262230873E-01 -9.843444228E-01 1.020117578E+05 3.005814514E+02
 1.301369816E-01 -9.843444228E-01 1.020118594E+05 3.005815430E+02
 1.340508759E-01 -9.843444228E-01 1.020119062E+05 3.005816040E+02
 1.379647702E-01 -9.843444228E-01 1.020120000E+05 3.005817261E+02
 1.418786645E-01 -9.843444228E-01 1.020120312E+05 3.005817871E+02
 1.457925588E-01 -9.843444228E-01 1.020121094E+05 3.005818787E+02
 1.497064531E-01 -9.843444228E-01 1.020121328E+05 3.005819397E+02
 1.536203474E-01 -9.843444228E-01 1.020122031E+05 3.005820007E+02
 1.575342417E-01 -9.843444228E-01 1.020122344E+05 3.005820618E+02
 1.614481360E-01 -9.843444228E-01 1.020122656E+05 3.005821228E+02
 1.653620303E-01 -9.843444228E-01 1.020123047E+05 3.005821838E+02
 1.692759246E-01 -9.843444228E-01 1.020123047E+05 3.005821838E+02
 1.731898189E-01 -9.843444228E-01 1.020123516E+05 3.005822449E+02
 1.771037132E-01 -9.843444228E-01 1.020123203E+05 3.005822449E+02
 1.810176075E-01 -9.843444228E-01 1.020123594E+05 3.005823059E+02
 1.849315017E-01 -9.843444228E-01 1.020123047E+05 3.005822754E+02
 1.888453960E-01 -9.843444228E-01 1.020123359E+05 3.005823364E+02
 1.927592903E-01 -9.843444228E-01 1.020122891E+05 3.005823059E+02
 1.966731846E-01 -9.843444228E-01 1.020122969E+05 3.005823364E+02
 2.005870789E-01 -9.843444228E-01 1.020122578E+05 3.005823059E+02
 2.045009732E-01 -9.843444228E-01 1.020122422E+05 3.005823059E+02
 2.084148675E-01 -9.843444228E-01 1.020122031E+05 3.005822754E+02
 2.123287618E-01 -9.843444228E-01 1.020121562E+05 3.005822754E+02
 2.162426561E-01 -9.843444228E-01 1.020121250E+05 3.005822754E+02
 2.201565504E-01 -9.843444228E-01 1.020120547E+05 3.005822449E+02
 2.240704447E-01 -9.843444228E-01 1.020120234E+05 3.005822449E+02
 2.279843390E-01 -9.843444228E-01 1.020119453E+05 3.005821838E+02
 2.318982333E-01 -9.843444228E-01 1.020119062E+05 3.005821838E+02
 2.358121276E-01 -9.843444228E-01 1.020118047E+05 3.005821228E+02
 2.397260219E-01 -9.843444228E-01 1.020117734E+05 3.005821228E+02
 2.436399162E-01 -9.843444228E-01 1.020116562E+05 3.005820312E+02
 2.475538105E-01 -9.843444228E-01 1.020116094E+05 3.005820312E+02
 2.514677048E-01 -9.843444228E-01 1.020114922E+05 3.005819092E+02
 2.553816140E-01 -9.843444228E-01 1.020114297E+05 3.005818787E+02
 2.592954934E-01 -9.843444228E-01 1.020113125E+05 3.005817566E+02
 2.632094026E-01 -9.843444228E-01 1.020112422E+05 3.005817261E+02
 2.671232820E-01 -9.843444228E-01 1.020111172E+05 3.005816345E+02
 2.710371912E-01 -9.843444228E-01 1.020110391E+05 3.005815735E+02
 2.749510705E-01 -9.843444228E-01 1.020109062E+05 3.005814819E+02
 2.788649797E-01 -9.843444228E-01 1.020108125E+05 3.005814209E+02
 2.827788591E-01 -9.843444228E-01 1.020106797E+05 3.005813293E+02
 2.866927683E-01 -9.843444228E-01 1.020105703E+05 3.005812378E+02
 2.906066477E-01 -9.843444228E-01 1.020104297E+05 3.005811462E+02
 2.945205569E-01 -9.843444228E-01 1.020103125E+05 3.005810547E+02
 2.984344363E-01 -9.843444228E-01 1.020101719E+05 3.005809631E+02
 3.023483455E-01 -9.843444228E-01 1.020100469E+05 3.005808716E+02
 3.062622249E-01 -9.843444228E-01 1.020098984E+05 3.005807495E+02
 3.101761341E-01 -9.843444228E-01 1.020097578E+05 3.005806580E+02
 3.140900135E-01 -9.843444228E-01 1.020096094E+05 3.005805664E+02
 3.180039227E-01 -9.843444228E-01 1.020094688E+05 3.005805054E+02
 3.219178021E-01 -9.843444228E-01 1.020093125E+05 3.005804749E+02
 3.258317113E-01 -9.843444228E-01 1.020091562E+05 3.005804138E+02
 3.297455907E-01 -9.843444228E-01 1.020089922E+05 3.005803223E+02
 3.336594999E-01 -9.843444228E-01 1.020088359E+05 3.005802307E+02
 3.375733793E-01 -9.843444228E-01 1.020086641E+05 3.005801086E+02
 3.414872885E-01 -9.843444228E-01 1.020085000E+05 3.005799866E+02
 3.454011679E-01 -9.843444228E-01 1.020083281E+05 3.005798645E+02
 3.493150771E-01 -9.843444228E-01 1.020081562E+05 3.005797729E+02
 3.532289565E-01 -9.843444228E-01 1.020079766E+05 3.005796509E+02
 3.571428657E-01 -9.843444228E-01 1.020078047E+05 3.005795288E+02
 3.610567451E-01 -9.843444228E-01 1.020076250E+05 3.005793762E+02
 3.649706542E-01 -9.843444228E-01 1.020074531E+05 3.005792542E+02
 3.688845336E-01 -9.843444228E-01 1.020072578E+05 3.005791016E+02
 3.727984428E-01 -9.843444228E-01 1.020070781E+05 3.005789795E+02
 3.767123222E-01 -9.843444228E-01 1.020068828E+05 3.005788574E+02
 3.806262314E-01 -9.843444228E-01 1.020066875E+05 3.005787048E+02
 3.845401108E-01 -9.843444228E-01 1.020064922E+05 3.005785522E+02
 3.884540200E-01 -9.843444228E-01 1.020062969E+05 3.005783997E+02
 3.923678994E-01 -9.843444228E-01 1.020060938E+05 3.005782471E+02
 3.962818086E-01 -9.843444228E-01 1.020058906E+05 3.005780945E+02
 4.001956880E-01 -9.843444228E-01 1.020056797E+05 3.005779724E+02
 4.041095972E-01 -9.843444228E-01 1.020054766E+05 3.005778198E+02
 4.080234766E-01 -9.843444228E-01 1.020052578E+05 3.005776672E+02
 4.119373858E-01 -9.843444228E-01 1.020050469E+05 3.005775146E+02
 4.158512652E-01 -9.843444228E-01 1.020048203E+05 3.005773621E+02
 4.197651744E-01 -9.843444228E-01 1.020046094E+05 3.005772095E+02
 4.236790538E-01 -9.843444228E-01 1.020043750E+05 3.005770569E+02
 4.275929630E-01 -9.843444228E-01 1.020041562E+05 3.005769043E+02
 4.315068424E-01 -9.843444228E-01 1.020039219E+05 3.005767212E+02
 4.354207516E-01 -9.843444228E-01 1.020036953E+05 3.005765686E+02
 4.393346310E-01 -9.843444228E-01 1.020034609E+05 3.005763855E+02
 4.432485402E-01 -9.843444228E-01 1.020032344E+05 3.005762329E+02
 4.471624196E-01 -9.843444228E-01 1.020029922E+05 3.005760498E+02
 4.510763288E-01 -9.843444228E-01 1.020027578E+05 3.005758667E+02
 4.549902081E-01 -9.843444228E-01 1.020025078E+05 3.005756531E+02
 4.589041173E-01 -9.843444228E-01 1.020022656E+05 3.005754700E+02
 4.628179967E-01 -9.843444228E-01 1.020020078E+05 3.005752869E+02
 4.667319059E-01 -9.843444228E-01 1.020017578E+05 3.005751038E+02
 4.706457853E-01 -9.843444228E-01 1.020015000E+05 3.005749207E+02
 4.745596945E-01 -9.843444228E-01 1.020012500E+05 3.005747375E+02
 4.784735739E-01 -9.843444228E-01 1.020009922E+05 3.005745544E+02
 4.823874831E-01 -9.843444228E-01 1.020007344E+05 3.005743713E+02
 4.863013625E-01 -9.843444228E-01 1.020004688E+05 3.005741882E+02
 4.902152717E-01 -9.843444228E-01 1.020002109E+05 3.005739746E+02
 4.941291511E-01 -9.843444228E-01 1.019999375E+05 3.005737915E+02
 4.980430603E-01 -9.843444228E-01 1.019996719E+05 3.005735779E+02
 5.019569397E-01 -9.843444228E-01 1.019993984E+05 3.005733643E+02
 5.058708191E-01 -9.843444228E-01 1.019991172E+05 3.005731812E+02
 5.097847581E-01 -9.843444228E-01 1.019988359E+05 3.005729675E+02
 5.136986375E-01 -9.843444228E-01 1.019985547E+05 3.005727539E+02
 5.176125169E-01 -9.843444228E-01 1.019982656E+05 3.005725403E+02
 5.215263963E-01 -9.843444228E-01 1.019979844E+05 3.005723267E+02
 5.254403353E-01 -9.843444228E-01 1.019976953E+05 3.005720825E+02
 5.293542147E-01 -9.843444228E-01 1.019974062E+05 3.005718384E+02
 5.332680941E-01 -9.843444228E-01 1.019971172E+05 3.005715942E+02
 5.371819735E-01 -9.843444228E-01 1.019968203E+05 3.005713806E+02
 5.410959125E-01 -9.843444228E-01 1.019965156E+05 3.005711365E+02
 5.450097919E-01 -9.843444228E-01 1.019962188E+05 3.005709534E+02
 5.489236712E-01 -9.843444228E-01 1.019959062E+05 3.005707703E+02
 5.528375506E-01 -9.843444228E-01 1.019956016E+05 3.005705566E+02
 5.567514896E-01 -9.843444228E-01 1.019952891E+05 3.005703430E+02
 5.606653690E-01 -9.843444228E-01 1.019949766E+05 3.005700989E+02
 5.645792484E-01 -9.843444228E-01 1.019946562E+05 3.005698547E+02
 5.684931278E-01 -9.843444228E-01 1.019943359E+05 3.005696411E+02
 5.724070668E-01 -9.843444228E-01 1.019940156E+05 3.005693970E+02
 5.763209462E-01 -9.843444228E-01 1.019936875E+05 3.005691528E+02
 5.802348256E-01 -9.843444228E-01 1.019933594E+05 3.005689087E+02
 5.841487050E-01 -9.843444228E-01 1.019930234E+05 3.005686646E+02
 5.880626440E-01 -9.843444228E-01 1.019926953E+05 3.005683899E+02
 5.919765234E-01 -9.843444228E-01 1.019923516E+05 3.005681458E+02
 5.958904028E-01 -9.843444228E-01 1.019920156E+05 3.005679016E+02
 5.998042822E-01 -9.843444228E-01 1.019916719E+05 3.005676270E+02
 6.037182212E-01 -9.843444228E-01 1.019913281E+05 3.005673828E+02
 6.076321006E-01 -9.843444228E-01 1.019909766E+05 3.005671082E+02
 6.115459800E-01 -9.843444228E-01 1.019906250E+05 3.005668335E+02
 6.154598594E-01 -9.843444228E-01 1.019902656E+05 3.005665588E+02
 6.193737984E-01 -9.843444228E-01 1.019899062E+05 3.005662842E+02
 6.232876778E-01 -9.843444228E-01 1.019895391E+05 3.005659790E+02
 6.272015572E-01 -9.843444228E-01 1.019891719E+05 3.005657043E+02
 6.311154366E-01 -9.843444228E-01 1.019888047E+05 3.005654297E+02
 6.350293756E-01 -9.843444228E-01 1.019884297E+05 3.005651550E+02
 6.389432549E-01 -9.843444228E-01 1.019880547E+05 3.005648499E+02
 6.428571343E-01 -9.843444228E-01 1.019876797E+05 3.005645752E+02
 6.467710137E-01 -9.843444228E-01 1.019872891E+05 3.005642700E+02
 6.506849527E-01 -9.843444228E-01 1.019869062E+05 3.005639648E+02
 6.545988321E-01 -9.843444228E-01 1.019865078E+05 3.005636597E+02
 6.585127115E-01 -9.843444228E-01 1.019861172E+05 3.005633545E+02
 6.624265909E-01 -9.843444228E-01 1.019857188E+05 3.005630188E+02
 6.663405299E-01 -9.843444228E-01 1.019853203E+05 3.005627136E+02
 6.702544093E-01 -9.843444228E-01 1.019849141E+05 3.005624084E+02
 6.741682887E-01 -9.843444228E-01 1.019845000E+05 3.005621033E+02
 6.780821681E-01 -9.843444228E-01 1.019840938E+05 3.005617676E+02
 6.819961071E-01 -9.843444228E-01 1.019836719E+05 3.005614319E+02
 6.859099865E-01 -9.843444228E-01 1.019832578E+05 3.005610962E+02
 6.898238659E-01 -9.843444228E-01 1.019828281E+05 3.005607605E+02
 6.937377453E-01 -9.843444228E-01 1.019824062E+05 3.005604248E+02
 6.976516843E-01 -9.843444228E-01 1.019819688E+05 3.005600891E+02
 7.015655637E-01 -9.843444228E-01 1.019815469E+05 3.005597534E+02
 7.054794431E-01 -9.843444228E-01 1.019810938E+05 3.005593872E+02
 7.093933225E-01 -9.843444228E-01 1.019806641E+05 3.005590515E+02
 7.133072615E-01 -9.843444228E-01 1.019802031E+05 3.005586853E+02
 7.172211409E-01 -9.843444228E-01 1.019797656E+05 3.005583496E+02
 7.211350203E-01 -9.843444228E-01 1.019792969E+05 3.005579834E+02
 7.250488997E-01 -9.843444228E-01 1.019788438E+05 3.005576172E+02
 7.289628386E-01 -9.843444228E-01 1.019783750E+05 3.005572510E+02
 7.328767180E-01 -9.843444228E-01 1.019779141E+05 3.005568848E+02
 7.367905974E-01 -9.843444228E-01 1.019774453E+05 3.005565186E+02
 7.407044768E-01 -9.843444228E-01 1.019769609E+05 3.005561218E+02
 7.446184158E-01 -9.843444228E-01 1.019764844E+05 3.005557251E+02
 7.485322952E-01 -9.843444228E-01 1.019759922E+05 3.005553589E+02
 7.524461746E-01 -9.843444228E-01 1.019755078E+05 3.005549622E+02
 7.563600540E-01 -9.843444228E-01 1.019750078E+05 3.005545654E+02
 7.602739930E-01 -9.843444228E-01 1.019745156E+05 3.005541687E+02
 7.641878724E-01 -9.843444228E-01 1.019740078E+05 3.005537720E+02
 7.681017518E-01 -9.843444228E-01 1.019735078E+05 3.005533752E+02
 7.720156312E-01 -9.843444228E-01 1.019729922E+05 3.005529480E+02
 7.759295702E-01 -9.843444228E-01 1.019724688E+05 3.005525208E+02
 7.798434496E-01 -9.843444228E-01 1.019719531E+05 3.005521240E+02
 7.837573290E-01 -9.843444228E-01 1.019714219E+05 3.005516663E+02
 7.876712084E-01 -9.843444228E-01 1.019708984E+05 3.005512390E+02
 7.915851474E-01 -9.843444228E-01 1.019703516E+05 3.005508118E+02
 7.954990268E-01 -9.843444228E-01 1.019698125E+05 3.005503845E+02
 7.994129062E-01 -9.843444228E-01 1.019692656E+05 3.005499268E+02
 8.033267856E-01 -9.843444228E-01 1.019687109E+05 3.005494995E+02
 8.072407246E-01 -9.843444228E-01 1.019681562E+05 3.005490417E+02
 8.111546040E-01 -9.843444228E-01 1.019675859E+05 3.005486145E+02
 8.150684834E-01 -9.843444228E-01 1.019670234E+05 3.005481567E+02
 8.189823627E-01 -9.843444228E-01 1.019664531E+05 3.005476990E+02
 8.228963017E-01 -9.843444228E-01 1.019658828E+05 3.005472107E+02
 8.268101811E-01 -9.843444228E-01 1.019652969E+05 3.005467529E+02
 8.307240605E-01 -9.843444228E-01 1.019647109E+05 3.005462952E+02
 8.346379399E-01 -9.843444228E-01 1.019641250E+05 3.005458069E+02
 8.385518789E-01 -9.843444228E-01 1.019635234E+05 3.005453186E+02
 8.424657583E-01 -9.843444228E-01 1.019629219E+05 3.005448608E+02
 8.463796377E-01 -9.843444228E-01 1.019623125E+05 3.005443726E+02
 8.502935171E-01 -9.843444228E-01 1.019616953E+05 3.005438538E+02
 8.542074561E-01 -9.843444228E-01 1.019610781E+05 3.005433655E+02
 8.581213355E-01 -9.843444228E-01 1.019604609E+05 3.005428467E+02
 8.620352149E-01 -9.843444228E-01 1.019598281E+05 3.005423279E+02
 8.659490943E-01 -9.843444228E-01 1.019591953E+05 3.005418396E+02
 8.698630333E-01 -9.843444228E-01 1.019585469E+05 3.005413208E+02
 8.737769127E-01 -9.843444228E-01 1.019579141E+05 3.005408020E+02
