TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2435
 I=512, J=512, K=1, ZONETYPE=Ordered
 4.011741653E-02 -7.651663423E-01 1.013193047E+05 2.999974365E+02
 4.403131083E-02 -7.651663423E-01 1.013134922E+05 2.999925537E+02
 4.794520512E-02 -7.651663423E-01 1.013078359E+05 2.999878235E+02
 5.185909942E-02 -7.651663423E-01 1.013017891E+05 2.999827881E+02
 5.577299371E-02 -7.651663423E-01 1.012961562E+05 2.999780579E+02
 5.968688801E-02 -7.651663423E-01 1.012902891E+05 2.999732056E+02
 6.360078603E-02 -7.651663423E-01 1.012843438E+05 2.999682922E+02
 6.751468033E-02 -7.651663423E-01 1.012787734E+05 2.999636536E+02
 7.142857462E-02 -7.651663423E-01 1.012724688E+05 2.999584656E+02
 7.534246892E-02 -7.651663423E-01 1.012667969E+05 2.999537659E+02
 7.925636321E-02 -7.651663423E-01 1.012607266E+05 2.999487305E+02
 8.317025751E-02 -7.651663423E-01 1.012546250E+05 2.999436951E+02
 8.708415180E-02 -7.651663423E-01 1.012487969E+05 2.999388428E+02
 9.099804610E-02 -7.651663423E-01 1.012422031E+05 2.999333496E+02
 9.491194040E-02 -7.651663423E-01 1.012365078E+05 2.999285583E+02
 9.882583469E-02 -7.651663423E-01 1.012295312E+05 2.999226990E+02
 1.027397290E-01 -7.651663423E-01 1.012237734E+05 2.999178467E+02
 1.066536233E-01 -7.651663423E-01 1.012166641E+05 2.999118347E+02
 1.105675176E-01 -7.651663423E-01 1.012107578E+05 2.999068298E+02
 1.144814119E-01 -7.651663423E-01 1.012037188E+05 2.999008484E+02
 1.183953062E-01 -7.651663423E-01 1.011976562E+05 2.998956604E+02
 1.223092005E-01 -7.651663423E-01 1.011907969E+05 2.998898315E+02
 1.262230873E-01 -7.651663423E-01 1.011845859E+05 2.998845215E+02
 1.301369816E-01 -7.651663423E-01 1.011779531E+05 2.998788757E+02
 1.340508759E-01 -7.651663423E-01 1.011716172E+05 2.998734741E+02
 1.379647702E-01 -7.651663423E-01 1.011652344E+05 2.998680115E+02
 1.418786645E-01 -7.651663423E-01 1.011587812E+05 2.998624878E+02
 1.457925588E-01 -7.651663423E-01 1.011526875E+05 2.998572693E+02
 1.497064531E-01 -7.651663423E-01 1.011461172E+05 2.998515930E+02
 1.536203474E-01 -7.651663423E-01 1.011402344E+05 2.998465271E+02
 1.575342417E-01 -7.651663423E-01 1.011336875E+05 2.998408813E+02
 1.614481360E-01 -7.651663423E-01 1.011279062E+05 2.998359070E+02
 1.653620303E-01 -7.651663423E-01 1.011215859E+05 2.998304443E+02
 1.692759246E-01 -7.651663423E-01 1.011160156E+05 2.998256836E+02
 1.731898189E-01 -7.651663423E-01 1.011101562E+05 2.998206482E+02
 1.771037132E-01 -7.651663423E-01 1.011048516E+05 2.998161316E+02
 1.810176075E-01 -7.651663423E-01 1.010996328E+05 2.998117371E+02
 1.849315017E-01 -7.651663423E-01 1.010947422E+05 2.998076782E+02
 1.888453960E-01 -7.651663423E-01 1.010901484E+05 2.998038635E+02
 1.927592903E-01 -7.651663423E-01 1.010857734E+05 2.998002625E+02
 1.966731846E-01 -7.651663423E-01 1.010816016E+05 2.997968140E+02
 2.005870789E-01 -7.651663423E-01 1.010774766E+05 2.997933960E+02
 2.045009732E-01 -7.651663423E-01 1.010734375E+05 2.997900085E+02
 2.084148675E-01 -7.651663423E-01 1.010693984E+05 2.997866211E+02
 2.123287618E-01 -7.651663423E-01 1.010653828E+05 2.997832031E+02
 2.162426561E-01 -7.651663423E-01 1.010613984E+05 2.997798157E+02
 2.201565504E-01 -7.651663423E-01 1.010574531E+05 2.997764587E+02
 2.240704447E-01 -7.651663423E-01 1.010533438E+05 2.997729492E+02
 2.279843390E-01 -7.651663423E-01 1.010487656E+05 2.997690430E+02
 2.318982333E-01 -7.651663423E-01 1.010442188E+05 2.997651978E+02
 2.358121276E-01 -7.651663423E-01 1.010396406E+05 2.997613220E+02
 2.397260219E-01 -7.651663423E-01 1.010352422E+05 2.997575989E+02
 2.436399162E-01 -7.651663423E-01 1.010307500E+05 2.997537842E+02
 2.475538105E-01 -7.651663423E-01 1.010264531E+05 2.997501526E+02
 2.514677048E-01 -7.651663423E-01 1.010220547E+05 2.997463989E+02
 2.553816140E-01 -7.651663423E-01 1.010176719E+05 2.997426758E+02
 2.592954934E-01 -7.651663423E-01 1.010135859E+05 2.997391968E+02
 2.632094026E-01 -7.651663423E-01 1.010093203E+05 2.997355652E+02
 2.671232820E-01 -7.651663423E-01 1.010053516E+05 2.997321777E+02
 2.710371912E-01 -7.651663423E-01 1.010012266E+05 2.997286377E+02
 2.749510705E-01 -7.651663423E-01 1.009971641E+05 2.997251587E+02
 2.788649797E-01 -7.651663423E-01 1.009934219E+05 2.997219849E+02
 2.827788591E-01 -7.651663423E-01 1.009895781E+05 2.997186890E+02
 2.866927683E-01 -7.651663423E-01 1.009859531E+05 2.997156067E+02
 2.906066477E-01 -7.651663423E-01 1.009823906E+05 2.997126160E+02
 2.945205569E-01 -7.651663423E-01 1.009790000E+05 2.997097778E+02
 2.984344363E-01 -7.651663423E-01 1.009756406E+05 2.997069397E+02
 3.023483455E-01 -7.651663423E-01 1.009725000E+05 2.997043152E+02
 3.062622249E-01 -7.651663423E-01 1.009693359E+05 2.997016602E+02
 3.101761341E-01 -7.651663423E-01 1.009663281E+05 2.996991272E+02
 3.140900135E-01 -7.651663423E-01 1.009634062E+05 2.996966248E+02
 3.180039227E-01 -7.651663423E-01 1.009604766E+05 2.996941528E+02
 3.219178021E-01 -7.651663423E-01 1.009577266E+05 2.996918335E+02
 3.258317113E-01 -7.651663423E-01 1.009550078E+05 2.996895447E+02
 3.297455907E-01 -7.651663423E-01 1.009523828E+05 2.996873474E+02
 3.336594999E-01 -7.651663423E-01 1.009498828E+05 2.996852417E+02
 3.375733793E-01 -7.651663423E-01 1.009473906E+05 2.996831360E+02
 3.414872885E-01 -7.651663423E-01 1.009450781E+05 2.996811829E+02
 3.454011679E-01 -7.651663423E-01 1.009428594E+05 2.996793213E+02
 3.493150771E-01 -7.651663423E-01 1.009406250E+05 2.996774597E+02
 3.532289565E-01 -7.651663423E-01 1.009386328E+05 2.996757812E+02
 3.571428657E-01 -7.651663423E-01 1.009366484E+05 2.996741333E+02
 3.610567451E-01 -7.651663423E-01 1.009347500E+05 2.996725159E+02
 3.649706542E-01 -7.651663423E-01 1.009329922E+05 2.996710510E+02
 3.688845336E-01 -7.651663423E-01 1.009312109E+05 2.996695557E+02
 3.727984428E-01 -7.651663423E-01 1.009296094E+05 2.996682129E+02
 3.767123222E-01 -7.651663423E-01 1.009281016E+05 2.996669617E+02
 3.806262314E-01 -7.651663423E-01 1.009265781E+05 2.996657104E+02
 3.845401108E-01 -7.651663423E-01 1.009252812E+05 2.996646423E+02
 3.884540200E-01 -7.651663423E-01 1.009240156E+05 2.996635742E+02
 3.923678994E-01 -7.651663423E-01 1.009227812E+05 2.996625671E+02
 3.962818086E-01 -7.651663423E-01 1.009217344E+05 2.996617126E+02
 4.001956880E-01 -7.651663423E-01 1.009206484E+05 2.996608582E+02
 4.041095972E-01 -7.651663423E-01 1.009197188E+05 2.996600952E+02
 4.080234766E-01 -7.651663423E-01 1.009189219E+05 2.996594238E+02
 4.119373858E-01 -7.651663423E-01 1.009180547E+05 2.996587219E+02
 4.158512652E-01 -7.651663423E-01 1.009174141E+05 2.996582031E+02
 4.197651744E-01 -7.651663423E-01 1.009168359E+05 2.996577148E+02
 4.236790538E-01 -7.651663423E-01 1.009162031E+05 2.996572266E+02
 4.275929630E-01 -7.651663423E-01 1.009158203E+05 2.996569214E+02
 4.315068424E-01 -7.651663423E-01 1.009154219E+05 2.996565857E+02
 4.354207516E-01 -7.651663423E-01 1.009150859E+05 2.996563110E+02
 4.393346310E-01 -7.651663423E-01 1.009149297E+05 2.996562195E+02
 4.432485402E-01 -7.651663423E-01 1.009147109E+05 2.996560669E+02
 4.471624196E-01 -7.651663423E-01 1.009146562E+05 2.996560364E+02
 4.510763288E-01 -7.651663423E-01 1.009147188E+05 2.996560974E+02
 4.549902081E-01 -7.651663423E-01 1.009146875E+05 2.996560974E+02
 4.589041173E-01 -7.651663423E-01 1.009148906E+05 2.996563110E+02
 4.628179967E-01 -7.651663423E-01 1.009151406E+05 2.996565247E+02
 4.667319059E-01 -7.651663423E-01 1.009153516E+05 2.996567383E+02
 4.706457853E-01 -7.651663423E-01 1.009157969E+05 2.996571655E+02
 4.745596945E-01 -7.651663423E-01 1.009162188E+05 2.996575317E+02
 4.784735739E-01 -7.651663423E-01 1.009167266E+05 2.996579895E+02
 4.823874831E-01 -7.651663423E-01 1.009174453E+05 2.996585999E+02
 4.863013625E-01 -7.651663423E-01 1.009180625E+05 2.996591492E+02
 4.902152717E-01 -7.651663423E-01 1.009189062E+05 2.996598816E+02
 4.941291511E-01 -7.651663423E-01 1.009199688E+05 2.996608276E+02
 4.980430603E-01 -7.651663423E-01 1.009207188E+05 2.996614685E+02
 5.019569397E-01 -7.651663423E-01 1.009220000E+05 2.996625977E+02
 5.058708191E-01 -7.651663423E-01 1.009232812E+05 2.996637268E+02
 5.097847581E-01 -7.651663423E-01 1.009243594E+05 2.996646729E+02
 5.136986375E-01 -7.651663423E-01 1.009259531E+05 2.996660461E+02
 5.176125169E-01 -7.651663423E-01 1.009272969E+05 2.996672363E+02
 5.215263963E-01 -7.651663423E-01 1.009287969E+05 2.996685486E+02
 5.254403353E-01 -7.651663423E-01 1.009306406E+05 2.996701355E+02
 5.293542147E-01 -7.651663423E-01 1.009319844E+05 2.996712952E+02
 5.332680941E-01 -7.651663423E-01 1.009339062E+05 2.996730042E+02
 5.371819735E-01 -7.651663423E-01 1.009358906E+05 2.996747742E+02
 5.410959125E-01 -7.651663423E-01 1.009374141E+05 2.996761475E+02
 5.450097919E-01 -7.651663423E-01 1.009395859E+05 2.996780396E+02
 5.489236712E-01 -7.651663423E-01 1.009414766E+05 2.996796570E+02
 5.528375506E-01 -7.651663423E-01 1.009434531E+05 2.996813660E+02
 5.567514896E-01 -7.651663423E-01 1.009457812E+05 2.996833801E+02
 5.606653690E-01 -7.651663423E-01 1.009475547E+05 2.996849060E+02
 5.645792484E-01 -7.651663423E-01 1.009499766E+05 2.996870117E+02
 5.684931278E-01 -7.651663423E-01 1.009523672E+05 2.996890564E+02
 5.724070668E-01 -7.651663423E-01 1.009543516E+05 2.996907654E+02
 5.763209462E-01 -7.651663423E-01 1.009568906E+05 2.996929626E+02
 5.802348256E-01 -7.651663423E-01 1.009590703E+05 2.996948547E+02
 5.841487050E-01 -7.651663423E-01 1.009615156E+05 2.996969604E+02
 5.880626440E-01 -7.651663423E-01 1.009641328E+05 2.996991882E+02
 5.919765234E-01 -7.651663423E-01 1.009662734E+05 2.997010193E+02
 5.958904028E-01 -7.651663423E-01 1.009689609E+05 2.997033386E+02
 5.998042822E-01 -7.651663423E-01 1.009714219E+05 2.997054138E+02
 6.037182212E-01 -7.651663423E-01 1.009739766E+05 2.997076111E+02
 6.076321006E-01 -7.651663423E-01 1.009767734E+05 2.997099609E+02
 6.115459800E-01 -7.651663423E-01 1.009792812E+05 2.997120667E+02
 6.154598594E-01 -7.651663423E-01 1.009822656E+05 2.997145996E+02
 6.193737984E-01 -7.651663423E-01 1.009851250E+05 2.997170105E+02
 6.232876778E-01 -7.651663423E-01 1.009881953E+05 2.997196350E+02
 6.272015572E-01 -7.651663423E-01 1.009914062E+05 2.997223816E+02
 6.311154366E-01 -7.651663423E-01 1.009945625E+05 2.997250977E+02
 6.350293756E-01 -7.651663423E-01 1.009980000E+05 2.997280273E+02
 6.389432549E-01 -7.651663423E-01 1.010013750E+05 2.997309265E+02
 6.428571343E-01 -7.651663423E-01 1.010049844E+05 2.997340088E+02
 6.467710137E-01 -7.651663423E-01 1.010086250E+05 2.997371216E+02
 6.506849527E-01 -7.651663423E-01 1.010122969E+05 2.997402954E+02
 6.545988321E-01 -7.651663423E-01 1.010160938E+05 2.997435608E+02
 6.585127115E-01 -7.651663423E-01 1.010198828E+05 2.997467957E+02
 6.624265909E-01 -7.651663423E-01 1.010238203E+05 2.997501831E+02
 6.663405299E-01 -7.651663423E-01 1.010277734E+05 2.997536011E+02
 6.702544093E-01 -7.651663423E-01 1.010317969E+05 2.997570496E+02
 6.741682887E-01 -7.651663423E-01 1.010358828E+05 2.997605591E+02
 6.780821681E-01 -7.651663423E-01 1.010400078E+05 2.997640991E+02
 6.819961071E-01 -7.651663423E-01 1.010437734E+05 2.997673340E+02
 6.859099865E-01 -7.651663423E-01 1.010474688E+05 2.997705078E+02
 6.898238659E-01 -7.651663423E-01 1.010512656E+05 2.997737427E+02
 6.937377453E-01 -7.651663423E-01 1.010549844E+05 2.997769470E+02
 6.976516843E-01 -7.651663423E-01 1.010588125E+05 2.997802124E+02
 7.015655637E-01 -7.651663423E-01 1.010625312E+05 2.997833862E+02
 7.054794431E-01 -7.651663423E-01 1.010663828E+05 2.997866821E+02
 7.093933225E-01 -7.651663423E-01 1.010700625E+05 2.997897949E+02
 7.133072615E-01 -7.651663423E-01 1.010738984E+05 2.997930603E+02
 7.172211409E-01 -7.651663423E-01 1.010775156E+05 2.997961426E+02
 7.211350203E-01 -7.651663423E-01 1.010813125E+05 2.997993774E+02
 7.250488997E-01 -7.651663423E-01 1.010848438E+05 2.998023682E+02
 7.289628386E-01 -7.651663423E-01 1.010885781E+05 2.998055420E+02
 7.328767180E-01 -7.651663423E-01 1.010920391E+05 2.998084717E+02
 7.367905974E-01 -7.651663423E-01 1.010957031E+05 2.998115540E+02
 7.407044768E-01 -7.651663423E-01 1.010991172E+05 2.998144226E+02
 7.446184158E-01 -7.651663423E-01 1.011027188E+05 2.998174744E+02
 7.485322952E-01 -7.651663423E-01 1.011061172E+05 2.998203430E+02
 7.524461746E-01 -7.651663423E-01 1.011096875E+05 2.998233643E+02
 7.563600540E-01 -7.651663423E-01 1.011131016E+05 2.998262634E+02
 7.602739930E-01 -7.651663423E-01 1.011166328E+05 2.998292542E+02
 7.641878724E-01 -7.651663423E-01 1.011201484E+05 2.998322449E+02
 7.681017518E-01 -7.651663423E-01 1.011235781E+05 2.998351440E+02
 7.720156312E-01 -7.651663423E-01 1.011271250E+05 2.998381653E+02
 7.759295702E-01 -7.651663423E-01 1.011305391E+05 2.998410339E+02
 7.798434496E-01 -7.651663423E-01 1.011341016E+05 2.998440552E+02
 7.837573290E-01 -7.651663423E-01 1.011375859E+05 2.998470154E+02
 7.876712084E-01 -7.651663423E-01 1.011411094E+05 2.998500061E+02
 7.915851474E-01 -7.651663423E-01 1.011446953E+05 2.998530273E+02
 7.954990268E-01 -7.651663423E-01 1.011481641E+05 2.998559875E+02
 7.994129062E-01 -7.651663423E-01 1.011517656E+05 2.998590698E+02
 8.033267856E-01 -7.651663423E-01 1.011552969E+05 2.998620605E+02
 8.072407246E-01 -7.651663423E-01 1.011588906E+05 2.998651428E+02
 8.111546040E-01 -7.651663423E-01 1.011625156E+05 2.998682556E+02
 8.150684834E-01 -7.651663423E-01 1.011660547E+05 2.998712769E+02
 8.189823627E-01 -7.651663423E-01 1.011697109E+05 2.998743896E+02
 8.228963017E-01 -7.651663423E-01 1.011733047E+05 2.998774719E+02
 8.268101811E-01 -7.651663423E-01 1.011769531E+05 2.998806152E+02
 8.307240605E-01 -7.651663423E-01 1.011806484E+05 2.998837585E+02
 8.346379399E-01 -7.651663423E-01 1.011842422E+05 2.998868103E+02
 8.385518789E-01 -7.651663423E-01 1.011879688E+05 2.998900146E+02
 8.424657583E-01 -7.651663423E-01 1.011916250E+05 2.998931274E+02
 8.463796377E-01 -7.651663423E-01 1.011953359E+05 2.998963013E+02
 8.502935171E-01 -7.651663423E-01 1.011991094E+05 2.998995361E+02
 8.542074561E-01 -7.651663423E-01 1.012027188E+05 2.999025879E+02
 8.581213355E-01 -7.651663423E-01 1.012065469E+05 2.999058838E+02
 8.620352149E-01 -7.651663423E-01 1.012102734E+05 2.999090576E+02
 8.659490943E-01 -7.651663423E-01 1.012139844E+05 2.999122314E+02
 8.698630333E-01 -7.651663423E-01 1.012178594E+05 2.999155579E+02
 8.737769127E-01 -7.651663423E-01 1.012214609E+05 2.999186096E+02
 8.776907921E-01 -7.651663423E-01 1.012253125E+05 2.999219055E+02
 8.816046715E-01 -7.651663423E-01 1.012291250E+05 2.999251709E+02
 8.855186105E-01 -7.651663423E-01 1.012326953E+05 2.999281921E+02
 8.894324899E-01 -7.651663423E-01 1.012366719E+05 2.999315796E+02
 8.933463693E-01 -7.651663423E-01 1.012403203E+05 2.999346924E+02
 8.972602487E-01 -7.651663423E-01 1.012440078E+05 2.999378052E+02
 9.011741877E-01 -7.651663423E-01 1.012479766E+05 2.999411926E+02
 9.050880671E-01 -7.651663423E-01 1.012514609E+05 2.999441528E+02
 9.090019464E-01 -7.651663423E-01 1.012552656E+05 2.999473877E+02
 9.129158258E-01 -7.651663423E-01 1.012590703E+05 2.999506531E+02
 9.168297648E-01 -7.651663423E-01 1.012625312E+05 2.999535828E+02
 9.207436442E-01 -7.651663423E-01 1.012664297E+05 2.999569092E+02
 9.246575236E-01 -7.651663423E-01 1.012700547E+05 2.999599915E+02
 9.285714030E-01 -7.651663423E-01 1.012735000E+05 2.999629211E+02
 9.324853420E-01 -7.651663423E-01 1.012774609E+05 2.999662781E+02
 9.363992214E-01 -7.651663423E-01 1.012809141E+05 2.999692383E+02
 9.403131008E-01 -7.651663423E-01 1.012843516E+05 2.999721375E+02
 9.442269802E-01 -7.651663423E-01 1.012882578E+05 2.999754639E+02
 9.481409192E-01 -7.651663423E-01 1.012916562E+05 2.999783630E+02
 9.520547986E-01 -7.651663423E-01 1.012951016E+05 2.999812927E+02
 9.559686780E-01 -7.651663423E-01 1.012988672E+05 2.999844971E+02
 9.598825574E-01 -7.651663423E-01 1.013022500E+05 2.999873657E+02
 9.637964964E-01 -7.651663423E-01 1.013056953E+05 2.999902954E+02
 9.677103758E-01 -7.651663423E-01 1.013093359E+05 2.999934082E+02
 9.716242552E-01 -7.651663423E-01 1.013126953E+05 2.999962769E+02
 9.755381346E-01 -7.651663423E-01 1.013161172E+05 2.999991760E+02
 9.794520736E-01 -7.651663423E-01 1.013196406E+05 3.000021973E+02
 9.833659530E-01 -7.651663423E-01 1.013229766E+05 3.000050354E+02
 9.872798324E-01 -7.651663423E-01 1.013263359E+05 3.000079041E+02
 9.911937118E-01 -7.651663423E-01 1.013297734E+05 3.000108337E+02
 9.951076508E-01 -7.651663423E-01 1.013330781E+05 3.000136719E+02
 9.990215302E-01 -7.651663423E-01 1.013363828E+05 3.000164795E+02
 1.002935410E+00 -7.651663423E-01 1.013397266E+05 3.000193481E+02
 1.006849289E+00 -7.651663423E-01 1.013430078E+05 3.000221558E+02
 1.010763168E+00 -7.651663423E-01 1.013462969E+05 3.000249939E+02
 1.014677048E+00 -7.651663423E-01 1.013495156E+05 3.000278015E+02
 1.018591046E+00 -7.651663423E-01 1.013527656E+05 3.000306091E+02
 1.022504926E+00 -7.651663423E-01 1.013560234E+05 3.000334473E+02
 1.026418805E+00 -7.651663423E-01 1.013591094E+05 3.000361633E+02
 1.030332685E+00 -7.651663423E-01 1.013623359E+05 3.000389404E+02
 1.034246564E+00 -7.651663423E-01 1.013655547E+05 3.000417175E+02
 1.038160443E+00 -7.651663423E-01 1.013685078E+05 3.000442505E+02
 1.042074323E+00 -7.651663423E-01 1.013716953E+05 3.000469971E+02
 1.045988202E+00 -7.651663423E-01 1.013748906E+05 3.000497131E+02
 1.049902201E+00 -7.651663423E-01 1.013777266E+05 3.000521240E+02
 1.053816080E+00 -7.651663423E-01 1.013808828E+05 3.000548096E+02
 1.057729959E+00 -7.651663423E-01 1.013840547E+05 3.000574951E+02
 1.061643839E+00 -7.651663423E-01 1.013868203E+05 3.000598450E+02
 1.065557718E+00 -7.651663423E-01 1.013899141E+05 3.000624695E+02
 1.069471598E+00 -7.651663423E-01 1.013930469E+05 3.000651550E+02
 1.073385477E+00 -7.651663423E-01 1.013958359E+05 3.000675354E+02
 1.077299356E+00 -7.651663423E-01 1.013987500E+05 3.000700073E+02
 1.081213355E+00 -7.651663423E-01 1.014018359E+05 3.000726318E+02
 1.085127234E+00 -7.651663423E-01 1.014046172E+05 3.000750122E+02
 1.089041114E+00 -7.651663423E-01 1.014073125E+05 3.000773315E+02
 1.092954993E+00 -7.651663423E-01 1.014103438E+05 3.000799255E+02
 1.096868873E+00 -7.651663423E-01 1.014131406E+05 3.000823059E+02
 1.100782752E+00 -7.651663423E-01 1.014157266E+05 3.000845337E+02
 1.104696631E+00 -7.651663423E-01 1.014185781E+05 3.000869751E+02
 1.108610511E+00 -7.651663423E-01 1.014214062E+05 3.000893860E+02
 1.112524509E+00 -7.651663423E-01 1.014239609E+05 3.000915833E+02
 1.116438389E+00 -7.651663423E-01 1.014265625E+05 3.000938110E+02
 1.120352268E+00 -7.651663423E-01 1.014294375E+05 3.000962524E+02
 1.124266148E+00 -7.651663423E-01 1.014319375E+05 3.000983887E+02
 1.128180027E+00 -7.651663423E-01 1.014344453E+05 3.001005554E+02
 1.132093906E+00 -7.651663423E-01 1.014371484E+05 3.001028442E+02
 1.136007786E+00 -7.651663423E-01 1.014396562E+05 3.001050110E+02
 1.139921665E+00 -7.651663423E-01 1.014421016E+05 3.001071167E+02
 1.143835664E+00 -7.651663423E-01 1.014445391E+05 3.001092224E+02
 1.147749543E+00 -7.651663423E-01 1.014470859E+05 3.001113892E+02
 1.151663423E+00 -7.651663423E-01 1.014494766E+05 3.001134338E+02
 1.155577302E+00 -7.651663423E-01 1.014518672E+05 3.001154785E+02
 1.159491181E+00 -7.651663423E-01 1.014542578E+05 3.001175232E+02
 1.163405061E+00 -7.651663423E-01 1.014566406E+05 3.001195374E+02
 1.167318940E+00 -7.651663423E-01 1.014590234E+05 3.001215210E+02
 1.171232820E+00 -7.651663423E-01 1.014614062E+05 3.001235352E+02
 1.175146818E+00 -7.651663423E-01 1.014636094E+05 3.001253967E+02
 1.179060698E+00 -7.651663423E-01 1.014659297E+05 3.001273499E+02
 1.182974577E+00 -7.651663423E-01 1.014682578E+05 3.001292725E+02
 1.186888456E+00 -7.651663423E-01 1.014704844E+05 3.001311646E+02
 1.190802336E+00 -7.651663423E-01 1.014725469E+05 3.001329041E+02
 1.194716215E+00 -7.651663423E-01 1.014748047E+05 3.001347961E+02
 1.198630095E+00 -7.651663423E-01 1.014770625E+05 3.001366882E+02
 1.202543974E+00 -7.651663423E-01 1.014790547E+05 3.001383972E+02
 1.206457973E+00 -7.651663423E-01 1.014810547E+05 3.001400757E+02
 1.210371852E+00 -7.651663423E-01 1.014832500E+05 3.001419067E+02
 1.214285731E+00 -7.651663423E-01 1.014853906E+05 3.001437073E+02
 1.218199611E+00 -7.651663423E-01 1.014872422E+05 3.001452942E+02
 1.222113490E+00 -7.651663423E-01 1.014891641E+05 3.001469116E+02
 1.226027369E+00 -7.651663423E-01 1.014912891E+05 3.001486816E+02
 1.229941249E+00 -7.651663423E-01 1.014932578E+05 3.001503601E+02
 1.233855128E+00 -7.651663423E-01 1.014950625E+05 3.001518860E+02
 1.237769127E+00 -7.651663423E-01 1.014968672E+05 3.001534119E+02
 1.241683006E+00 -7.651663423E-01 1.014989297E+05 3.001551208E+02
 1.245596886E+00 -7.651663423E-01 1.015007344E+05 3.001566467E+02
 1.249510765E+00 -7.651663423E-01 1.015024766E+05 3.001581421E+02
 1.253424644E+00 -7.651663423E-01 1.015042109E+05 3.001596069E+02
 1.257338524E+00 -7.651663423E-01 1.015061094E+05 3.001611938E+02
 1.261252403E+00 -7.651663423E-01 1.015077969E+05 3.001626282E+02
 1.265166283E+00 -7.651663423E-01 1.015094766E+05 3.001640320E+02
 1.269080281E+00 -7.651663423E-01 1.015111484E+05 3.001654663E+02
 1.272994161E+00 -7.651663423E-01 1.015128125E+05 3.001668701E+02
 1.276908040E+00 -7.651663423E-01 1.015144453E+05 3.001682434E+02
 1.280821919E+00 -7.651663423E-01 1.015160625E+05 3.001696167E+02
 1.284735799E+00 -7.651663423E-01 1.015176719E+05 3.001709595E+02
 1.288649678E+00 -7.651663423E-01 1.015191484E+05 3.001722412E+02
 1.292563558E+00 -7.651663423E-01 1.015206719E+05 3.001735229E+02
 1.296477437E+00 -7.651663423E-01 1.015222344E+05 3.001748352E+02
 1.300391436E+00 -7.651663423E-01 1.015237734E+05 3.001761475E+02
 1.304305315E+00 -7.651663423E-01 1.015251641E+05 3.001773376E+02
 1.308219194E+00 -7.651663423E-01 1.015264688E+05 3.001784363E+02
 1.312133074E+00 -7.651663423E-01 1.015279609E+05 3.001797180E+02
 1.316046953E+00 -7.651663423E-01 1.015294297E+05 3.001809692E+02
 1.319960833E+00 -7.651663423E-01 1.015307578E+05 3.001820984E+02
 1.323874712E+00 -7.651663423E-01 1.015319453E+05 3.001831055E+02
 1.327788591E+00 -7.651663423E-01 1.015332344E+05 3.001842346E+02
 1.331702590E+00 -7.651663423E-01 1.015346484E+05 3.001854248E+02
 1.335616469E+00 -7.651663423E-01 1.015359219E+05 3.001864929E+02
 1.339530349E+00 -7.651663423E-01 1.015370391E+05 3.001874695E+02
 1.343444228E+00 -7.651663423E-01 1.015381641E+05 3.001884460E+02
 1.347358108E+00 -7.651663423E-01 1.015394141E+05 3.001895142E+02
 1.351271987E+00 -7.651663423E-01 1.015406562E+05 3.001905823E+02
 1.355185866E+00 -7.651663423E-01 1.015417031E+05 3.001914673E+02
 1.359099746E+00 -7.651663423E-01 1.015427578E+05 3.001923828E+02
 1.363013744E+00 -7.651663423E-01 1.015438125E+05 3.001932983E+02
 1.366927624E+00 -7.651663423E-01 1.015449531E+05 3.001942749E+02
 1.370841503E+00 -7.651663423E-01 1.015459375E+05 3.001951294E+02
 1.374755383E+00 -7.651663423E-01 1.015469141E+05 3.001960144E+02
 1.378669262E+00 -7.651663423E-01 1.015479766E+05 3.001968994E+02
 1.382583141E+00 -7.651663423E-01 1.015490625E+05 3.001978149E+02
 1.386497021E+00 -7.651663423E-01 1.015500156E+05 3.001986084E+02
 1.390410900E+00 -7.651663423E-01 1.015510391E+05 3.001994629E+02
 1.394324899E+00 -7.651663423E-01 1.015520547E+05 3.002003174E+02
 1.398238778E+00 -7.651663423E-01 1.015530781E+05 3.002011719E+02
 1.402152658E+00 -7.651663423E-01 1.015540234E+05 3.002019653E+02
 1.406066537E+00 -7.651663423E-01 1.015548047E+05 3.002026367E+02
 1.409980416E+00 -7.651663423E-01 1.015557422E+05 3.002033997E+02
 1.413894296E+00 -7.651663423E-01 1.015566953E+05 3.002041931E+02
 1.417808175E+00 -7.651663423E-01 1.015576484E+05 3.002049866E+02
 1.421722054E+00 -7.651663423E-01 1.015584297E+05 3.002056580E+02
 1.425636053E+00 -7.651663423E-01 1.015591562E+05 3.002062378E+02
 1.429549932E+00 -7.651663423E-01 1.015599062E+05 3.002068787E+02
 1.433463812E+00 -7.651663423E-01 1.015607969E+05 3.002076111E+02
 1.437377691E+00 -7.651663423E-01 1.015616484E+05 3.002083130E+02
 1.441291571E+00 -7.651663423E-01 1.015623281E+05 3.002088623E+02
