TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2630
 I=512, J=512, K=1, ZONETYPE=Ordered
 4.794520512E-02 -7.455968857E-01 1.014667188E+05 3.001226196E+02
 5.185909942E-02 -7.455968857E-01 1.014624219E+05 3.001190491E+02
 5.577299371E-02 -7.455968857E-01 1.014575703E+05 3.001150513E+02
 5.968688801E-02 -7.455968857E-01 1.014531875E+05 3.001114197E+02
 6.360078603E-02 -7.455968857E-01 1.014480391E+05 3.001071777E+02
 6.751468033E-02 -7.455968857E-01 1.014432266E+05 3.001032104E+02
 7.142857462E-02 -7.455968857E-01 1.014379844E+05 3.000988464E+02
 7.534246892E-02 -7.455968857E-01 1.014328516E+05 3.000946045E+02
 7.925636321E-02 -7.455968857E-01 1.014275547E+05 3.000901489E+02
 8.317025751E-02 -7.455968857E-01 1.014223906E+05 3.000858154E+02
 8.708415180E-02 -7.455968857E-01 1.014170547E+05 3.000813293E+02
 9.099804610E-02 -7.455968857E-01 1.014119531E+05 3.000769958E+02
 9.491194040E-02 -7.455968857E-01 1.014065703E+05 3.000724487E+02
 9.882583469E-02 -7.455968857E-01 1.014014062E+05 3.000680847E+02
 1.027397290E-01 -7.455968857E-01 1.013960703E+05 3.000635681E+02
 1.066536233E-01 -7.455968857E-01 1.013908672E+05 3.000591736E+02
 1.105675176E-01 -7.455968857E-01 1.013855938E+05 3.000546875E+02
 1.144814119E-01 -7.455968857E-01 1.013801406E+05 3.000500488E+02
 1.183953062E-01 -7.455968857E-01 1.013742734E+05 3.000450745E+02
 1.223092005E-01 -7.455968857E-01 1.013685312E+05 3.000401611E+02
 1.262230873E-01 -7.455968857E-01 1.013627969E+05 3.000353088E+02
 1.301369816E-01 -7.455968857E-01 1.013572656E+05 3.000305786E+02
 1.340508759E-01 -7.455968857E-01 1.013517109E+05 3.000258789E+02
 1.379647702E-01 -7.455968857E-01 1.013464062E+05 3.000213928E+02
 1.418786645E-01 -7.455968857E-01 1.013410859E+05 3.000169067E+02
 1.457925588E-01 -7.455968857E-01 1.013360781E+05 3.000126953E+02
 1.497064531E-01 -7.455968857E-01 1.013310625E+05 3.000085449E+02
 1.536203474E-01 -7.455968857E-01 1.013263438E+05 3.000046387E+02
 1.575342417E-01 -7.455968857E-01 1.013217344E+05 3.000008240E+02
 1.614481360E-01 -7.455968857E-01 1.013170703E+05 2.999969788E+02
 1.653620303E-01 -7.455968857E-01 1.013129062E+05 2.999935303E+02
 1.692759246E-01 -7.455968857E-01 1.013081953E+05 2.999895935E+02
 1.731898189E-01 -7.455968857E-01 1.013042500E+05 2.999862976E+02
 1.771037132E-01 -7.455968857E-01 1.012995156E+05 2.999822998E+02
 1.810176075E-01 -7.455968857E-01 1.012952969E+05 2.999787598E+02
 1.849315017E-01 -7.455968857E-01 1.012908594E+05 2.999749756E+02
 1.888453960E-01 -7.455968857E-01 1.012861875E+05 2.999710083E+02
 1.927592903E-01 -7.455968857E-01 1.012822500E+05 2.999676514E+02
 1.966731846E-01 -7.455968857E-01 1.012775391E+05 2.999636230E+02
 2.005870789E-01 -7.455968857E-01 1.012734688E+05 2.999601440E+02
 2.045009732E-01 -7.455968857E-01 1.012690625E+05 2.999563904E+02
 2.084148675E-01 -7.455968857E-01 1.012646094E+05 2.999525757E+02
 2.123287618E-01 -7.455968857E-01 1.012607266E+05 2.999492798E+02
 2.162426561E-01 -7.455968857E-01 1.012561719E+05 2.999453735E+02
 2.201565504E-01 -7.455968857E-01 1.012522188E+05 2.999420166E+02
 2.240704447E-01 -7.455968857E-01 1.012480781E+05 2.999384460E+02
 2.279843390E-01 -7.455968857E-01 1.012438047E+05 2.999347839E+02
 2.318982333E-01 -7.455968857E-01 1.012401406E+05 2.999316406E+02
 2.358121276E-01 -7.455968857E-01 1.012358828E+05 2.999279785E+02
 2.397260219E-01 -7.455968857E-01 1.012320547E+05 2.999247131E+02
 2.436399162E-01 -7.455968857E-01 1.012283750E+05 2.999215698E+02
 2.475538105E-01 -7.455968857E-01 1.012245469E+05 2.999183350E+02
 2.514677048E-01 -7.455968857E-01 1.012211406E+05 2.999154663E+02
 2.553816140E-01 -7.455968857E-01 1.012177812E+05 2.999126892E+02
 2.592954934E-01 -7.455968857E-01 1.012145938E+05 2.999100647E+02
 2.632094026E-01 -7.455968857E-01 1.012115391E+05 2.999075317E+02
 2.671232820E-01 -7.455968857E-01 1.012086250E+05 2.999051514E+02
 2.710371912E-01 -7.455968857E-01 1.012056875E+05 2.999026794E+02
 2.749510705E-01 -7.455968857E-01 1.012028047E+05 2.999002686E+02
 2.788649797E-01 -7.455968857E-01 1.011999766E+05 2.998978882E+02
 2.827788591E-01 -7.455968857E-01 1.011971875E+05 2.998955078E+02
 2.866927683E-01 -7.455968857E-01 1.011944688E+05 2.998932190E+02
 2.906066477E-01 -7.455968857E-01 1.011917969E+05 2.998909607E+02
 2.945205569E-01 -7.455968857E-01 1.011891797E+05 2.998887634E+02
 2.984344363E-01 -7.455968857E-01 1.011866406E+05 2.998866577E+02
 3.023483455E-01 -7.455968857E-01 1.011841406E+05 2.998845520E+02
 3.062622249E-01 -7.455968857E-01 1.011817266E+05 2.998825684E+02
 3.101761341E-01 -7.455968857E-01 1.011793906E+05 2.998806152E+02
 3.140900135E-01 -7.455968857E-01 1.011770859E+05 2.998786926E+02
 3.180039227E-01 -7.455968857E-01 1.011748750E+05 2.998768616E+02
 3.219178021E-01 -7.455968857E-01 1.011727500E+05 2.998750916E+02
 3.258317113E-01 -7.455968857E-01 1.011706406E+05 2.998733521E+02
 3.297455907E-01 -7.455968857E-01 1.011686406E+05 2.998716736E+02
 3.336594999E-01 -7.455968857E-01 1.011667266E+05 2.998700867E+02
 3.375733793E-01 -7.455968857E-01 1.011648203E+05 2.998684998E+02
 3.414872885E-01 -7.455968857E-01 1.011630078E+05 2.998670044E+02
 3.454011679E-01 -7.455968857E-01 1.011612734E+05 2.998655701E+02
 3.493150771E-01 -7.455968857E-01 1.011595625E+05 2.998641357E+02
 3.532289565E-01 -7.455968857E-01 1.011579531E+05 2.998628235E+02
 3.571428657E-01 -7.455968857E-01 1.011564297E+05 2.998615417E+02
 3.610567451E-01 -7.455968857E-01 1.011549375E+05 2.998603210E+02
 3.649706542E-01 -7.455968857E-01 1.011535234E+05 2.998591309E+02
 3.688845336E-01 -7.455968857E-01 1.011521953E+05 2.998580322E+02
 3.727984428E-01 -7.455968857E-01 1.011508906E+05 2.998569946E+02
 3.767123222E-01 -7.455968857E-01 1.011496875E+05 2.998560486E+02
 3.806262314E-01 -7.455968857E-01 1.011485547E+05 2.998551636E+02
 3.845401108E-01 -7.455968857E-01 1.011474688E+05 2.998543091E+02
 3.884540200E-01 -7.455968857E-01 1.011464609E+05 2.998535156E+02
 3.923678994E-01 -7.455968857E-01 1.011455391E+05 2.998527527E+02
 3.962818086E-01 -7.455968857E-01 1.011446406E+05 2.998520508E+02
 4.001956880E-01 -7.455968857E-01 1.011438359E+05 2.998514099E+02
 4.041095972E-01 -7.455968857E-01 1.011431172E+05 2.998508301E+02
 4.080234766E-01 -7.455968857E-01 1.011424141E+05 2.998502808E+02
 4.119373858E-01 -7.455968857E-01 1.011417969E+05 2.998497925E+02
 4.158512652E-01 -7.455968857E-01 1.011412656E+05 2.998493652E+02
 4.197651744E-01 -7.455968857E-01 1.011407500E+05 2.998489685E+02
 4.236790538E-01 -7.455968857E-01 1.011403203E+05 2.998486023E+02
 4.275929630E-01 -7.455968857E-01 1.011399688E+05 2.998483582E+02
 4.315068424E-01 -7.455968857E-01 1.011396328E+05 2.998481140E+02
 4.354207516E-01 -7.455968857E-01 1.011393828E+05 2.998479309E+02
 4.393346310E-01 -7.455968857E-01 1.011392109E+05 2.998478088E+02
 4.432485402E-01 -7.455968857E-01 1.011390469E+05 2.998477173E+02
 4.471624196E-01 -7.455968857E-01 1.011389766E+05 2.998476868E+02
 4.510763288E-01 -7.455968857E-01 1.011389922E+05 2.998477478E+02
 4.549902081E-01 -7.455968857E-01 1.011390078E+05 2.998478088E+02
 4.589041173E-01 -7.455968857E-01 1.011391094E+05 2.998479309E+02
 4.628179967E-01 -7.455968857E-01 1.011392891E+05 2.998481445E+02
 4.667319059E-01 -7.455968857E-01 1.011394766E+05 2.998483582E+02
 4.706457853E-01 -7.455968857E-01 1.011397422E+05 2.998486328E+02
 4.745596945E-01 -7.455968857E-01 1.011401094E+05 2.998489990E+02
 4.784735739E-01 -7.455968857E-01 1.011404609E+05 2.998493652E+02
 4.823874831E-01 -7.455968857E-01 1.011409062E+05 2.998497925E+02
 4.863013625E-01 -7.455968857E-01 1.011414453E+05 2.998503113E+02
 4.902152717E-01 -7.455968857E-01 1.011419766E+05 2.998508301E+02
 4.941291511E-01 -7.455968857E-01 1.011425938E+05 2.998513794E+02
 4.980430603E-01 -7.455968857E-01 1.011433125E+05 2.998520508E+02
 5.019569397E-01 -7.455968857E-01 1.011440078E+05 2.998526611E+02
 5.058708191E-01 -7.455968857E-01 1.011447891E+05 2.998533630E+02
 5.097847581E-01 -7.455968857E-01 1.011456719E+05 2.998541870E+02
 5.136986375E-01 -7.455968857E-01 1.011465391E+05 2.998549500E+02
 5.176125169E-01 -7.455968857E-01 1.011474766E+05 2.998557739E+02
 5.215263963E-01 -7.455968857E-01 1.011485312E+05 2.998567200E+02
 5.254403353E-01 -7.455968857E-01 1.011495469E+05 2.998576050E+02
 5.293542147E-01 -7.455968857E-01 1.011506406E+05 2.998585815E+02
 5.332680941E-01 -7.455968857E-01 1.011518438E+05 2.998596497E+02
 5.371819735E-01 -7.455968857E-01 1.011530000E+05 2.998606567E+02
 5.410959125E-01 -7.455968857E-01 1.011542266E+05 2.998617554E+02
 5.450097919E-01 -7.455968857E-01 1.011555625E+05 2.998629456E+02
 5.489236712E-01 -7.455968857E-01 1.011568438E+05 2.998641052E+02
 5.528375506E-01 -7.455968857E-01 1.011582031E+05 2.998652954E+02
 5.567514896E-01 -7.455968857E-01 1.011596875E+05 2.998665771E+02
 5.606653690E-01 -7.455968857E-01 1.011611172E+05 2.998677979E+02
 5.645792484E-01 -7.455968857E-01 1.011626484E+05 2.998691406E+02
 5.684931278E-01 -7.455968857E-01 1.011643750E+05 2.998706055E+02
 5.724070668E-01 -7.455968857E-01 1.011660234E+05 2.998720398E+02
 5.763209462E-01 -7.455968857E-01 1.011678203E+05 2.998735962E+02
 5.802348256E-01 -7.455968857E-01 1.011698359E+05 2.998753357E+02
 5.841487050E-01 -7.455968857E-01 1.011717266E+05 2.998769836E+02
 5.880626440E-01 -7.455968857E-01 1.011738047E+05 2.998787842E+02
 5.919765234E-01 -7.455968857E-01 1.011760156E+05 2.998807068E+02
 5.958904028E-01 -7.455968857E-01 1.011780703E+05 2.998825073E+02
 5.998042822E-01 -7.455968857E-01 1.011804141E+05 2.998845520E+02
 6.037182212E-01 -7.455968857E-01 1.011827109E+05 2.998865356E+02
 6.076321006E-01 -7.455968857E-01 1.011848828E+05 2.998884277E+02
 6.115459800E-01 -7.455968857E-01 1.011874688E+05 2.998906860E+02
 6.154598594E-01 -7.455968857E-01 1.011897656E+05 2.998926697E+02
 6.193737984E-01 -7.455968857E-01 1.011920312E+05 2.998946228E+02
 6.232876778E-01 -7.455968857E-01 1.011948047E+05 2.998970337E+02
 6.272015572E-01 -7.455968857E-01 1.011970859E+05 2.998989868E+02
 6.311154366E-01 -7.455968857E-01 1.011995938E+05 2.999011841E+02
 6.350293756E-01 -7.455968857E-01 1.012022969E+05 2.999035339E+02
 6.389432549E-01 -7.455968857E-01 1.012046250E+05 2.999055481E+02
 6.428571343E-01 -7.455968857E-01 1.012073828E+05 2.999079285E+02
 6.467710137E-01 -7.455968857E-01 1.012099609E+05 2.999101868E+02
 6.506849527E-01 -7.455968857E-01 1.012123672E+05 2.999122314E+02
 6.545988321E-01 -7.455968857E-01 1.012153281E+05 2.999147949E+02
 6.585127115E-01 -7.455968857E-01 1.012177188E+05 2.999168396E+02
 6.624265909E-01 -7.455968857E-01 1.012203984E+05 2.999191589E+02
 6.663405299E-01 -7.455968857E-01 1.012231797E+05 2.999215393E+02
 6.702544093E-01 -7.455968857E-01 1.012255312E+05 2.999235229E+02
 6.741682887E-01 -7.455968857E-01 1.012285000E+05 2.999260559E+02
 6.780821681E-01 -7.455968857E-01 1.012310078E+05 2.999281921E+02
 6.819961071E-01 -7.455968857E-01 1.012337188E+05 2.999304810E+02
 6.859099865E-01 -7.455968857E-01 1.012365312E+05 2.999328613E+02
 6.898238659E-01 -7.455968857E-01 1.012390938E+05 2.999350586E+02
 6.937377453E-01 -7.455968857E-01 1.012421250E+05 2.999376221E+02
 6.976516843E-01 -7.455968857E-01 1.012447734E+05 2.999398804E+02
 7.015655637E-01 -7.455968857E-01 1.012477812E+05 2.999424438E+02
 7.054794431E-01 -7.455968857E-01 1.012506641E+05 2.999448853E+02
 7.093933225E-01 -7.455968857E-01 1.012536641E+05 2.999474487E+02
 7.133072615E-01 -7.455968857E-01 1.012567344E+05 2.999500732E+02
 7.172211409E-01 -7.455968857E-01 1.012597422E+05 2.999526367E+02
 7.211350203E-01 -7.455968857E-01 1.012629609E+05 2.999553833E+02
 7.250488997E-01 -7.455968857E-01 1.012660000E+05 2.999579773E+02
 7.289628386E-01 -7.455968857E-01 1.012692656E+05 2.999607544E+02
 7.328767180E-01 -7.455968857E-01 1.012724297E+05 2.999634705E+02
 7.367905974E-01 -7.455968857E-01 1.012757109E+05 2.999662781E+02
 7.407044768E-01 -7.455968857E-01 1.012789844E+05 2.999690857E+02
 7.446184158E-01 -7.455968857E-01 1.012822812E+05 2.999719238E+02
 7.485322952E-01 -7.455968857E-01 1.012856562E+05 2.999748230E+02
 7.524461746E-01 -7.455968857E-01 1.012889688E+05 2.999776917E+02
 7.563600540E-01 -7.455968857E-01 1.012923906E+05 2.999806213E+02
 7.602739930E-01 -7.455968857E-01 1.012957656E+05 2.999835205E+02
 7.641878724E-01 -7.455968857E-01 1.012992344E+05 2.999864807E+02
 7.681017518E-01 -7.455968857E-01 1.013026875E+05 2.999894104E+02
 7.720156312E-01 -7.455968857E-01 1.013061562E+05 2.999924011E+02
 7.759295702E-01 -7.455968857E-01 1.013096406E+05 2.999953918E+02
 7.798434496E-01 -7.455968857E-01 1.013130938E+05 2.999983521E+02
 7.837573290E-01 -7.455968857E-01 1.013165391E+05 3.000013123E+02
 7.876712084E-01 -7.455968857E-01 1.013199453E+05 3.000042114E+02
 7.915851474E-01 -7.455968857E-01 1.013232891E+05 3.000070801E+02
 7.954990268E-01 -7.455968857E-01 1.013263750E+05 3.000096741E+02
 7.994129062E-01 -7.455968857E-01 1.013292031E+05 3.000120850E+02
 8.033267856E-01 -7.455968857E-01 1.013320391E+05 3.000145264E+02
 8.072407246E-01 -7.455968857E-01 1.013347891E+05 3.000168457E+02
 8.111546040E-01 -7.455968857E-01 1.013375547E+05 3.000192261E+02
 8.150684834E-01 -7.455968857E-01 1.013402422E+05 3.000215149E+02
 8.189823627E-01 -7.455968857E-01 1.013429609E+05 3.000238342E+02
 8.228963017E-01 -7.455968857E-01 1.013456250E+05 3.000261230E+02
 8.268101811E-01 -7.455968857E-01 1.013483047E+05 3.000284119E+02
 8.307240605E-01 -7.455968857E-01 1.013510000E+05 3.000307007E+02
 8.346379399E-01 -7.455968857E-01 1.013536094E+05 3.000329285E+02
 8.385518789E-01 -7.455968857E-01 1.013562812E+05 3.000352173E+02
 8.424657583E-01 -7.455968857E-01 1.013589062E+05 3.000374451E+02
 8.463796377E-01 -7.455968857E-01 1.013615547E+05 3.000397034E+02
 8.502935171E-01 -7.455968857E-01 1.013642188E+05 3.000419922E+02
 8.542074561E-01 -7.455968857E-01 1.013668125E+05 3.000442200E+02
 8.581213355E-01 -7.455968857E-01 1.013694766E+05 3.000465088E+02
 8.620352149E-01 -7.455968857E-01 1.013721328E+05 3.000487671E+02
 8.659490943E-01 -7.455968857E-01 1.013747344E+05 3.000509949E+02
 8.698630333E-01 -7.455968857E-01 1.013773984E+05 3.000532837E+02
 8.737769127E-01 -7.455968857E-01 1.013799844E+05 3.000555115E+02
 8.776907921E-01 -7.455968857E-01 1.013826562E+05 3.000578003E+02
 8.816046715E-01 -7.455968857E-01 1.013853203E+05 3.000600891E+02
 8.855186105E-01 -7.455968857E-01 1.013879062E+05 3.000623169E+02
 8.894324899E-01 -7.455968857E-01 1.013905859E+05 3.000646057E+02
 8.933463693E-01 -7.455968857E-01 1.013932188E+05 3.000668640E+02
 8.972602487E-01 -7.455968857E-01 1.013958594E+05 3.000691528E+02
 9.011741877E-01 -7.455968857E-01 1.013985469E+05 3.000714722E+02
 9.050880671E-01 -7.455968857E-01 1.014011484E+05 3.000737000E+02
 9.090019464E-01 -7.455968857E-01 1.014038438E+05 3.000760193E+02
 9.129158258E-01 -7.455968857E-01 1.014065469E+05 3.000783691E+02
 9.168297648E-01 -7.455968857E-01 1.014091328E+05 3.000805664E+02
 9.207436442E-01 -7.455968857E-01 1.014118438E+05 3.000829163E+02
 9.246575236E-01 -7.455968857E-01 1.014144922E+05 3.000852051E+02
 9.285714030E-01 -7.455968857E-01 1.014171172E+05 3.000874329E+02
 9.324853420E-01 -7.455968857E-01 1.014198438E+05 3.000897827E+02
 9.363992214E-01 -7.455968857E-01 1.014224062E+05 3.000919800E+02
 9.403131008E-01 -7.455968857E-01 1.014250703E+05 3.000942688E+02
 9.442269802E-01 -7.455968857E-01 1.014277656E+05 3.000965576E+02
 9.481409192E-01 -7.455968857E-01 1.014302422E+05 3.000986633E+02
 9.520547986E-01 -7.455968857E-01 1.014329766E+05 3.001009827E+02
 9.559686780E-01 -7.455968857E-01 1.014355781E+05 3.001032104E+02
 9.598825574E-01 -7.455968857E-01 1.014380625E+05 3.001053162E+02
 9.637964964E-01 -7.455968857E-01 1.014408594E+05 3.001076965E+02
 9.677103758E-01 -7.455968857E-01 1.014433594E+05 3.001098328E+02
 9.716242552E-01 -7.455968857E-01 1.014458359E+05 3.001119690E+02
 9.755381346E-01 -7.455968857E-01 1.014485938E+05 3.001143799E+02
 9.794520736E-01 -7.455968857E-01 1.014509844E+05 3.001164551E+02
 9.833659530E-01 -7.455968857E-01 1.014534219E+05 3.001186218E+02
 9.872798324E-01 -7.455968857E-01 1.014560312E+05 3.001209106E+02
 9.911937118E-01 -7.455968857E-01 1.014583594E+05 3.001229553E+02
 9.951076508E-01 -7.455968857E-01 1.014607578E+05 3.001250305E+02
 9.990215302E-01 -7.455968857E-01 1.014632578E+05 3.001271973E+02
 1.002935410E+00 -7.455968857E-01 1.014655625E+05 3.001291809E+02
 1.006849289E+00 -7.455968857E-01 1.014679219E+05 3.001311951E+02
 1.010763168E+00 -7.455968857E-01 1.014703516E+05 3.001332703E+02
 1.014677048E+00 -7.455968857E-01 1.014726406E+05 3.001352234E+02
 1.018591046E+00 -7.455968857E-01 1.014749219E+05 3.001371765E+02
 1.022504926E+00 -7.455968857E-01 1.014772734E+05 3.001391907E+02
 1.026418805E+00 -7.455968857E-01 1.014795234E+05 3.001411133E+02
 1.030332685E+00 -7.455968857E-01 1.014817656E+05 3.001430359E+02
 1.034246564E+00 -7.455968857E-01 1.014839922E+05 3.001449280E+02
 1.038160443E+00 -7.455968857E-01 1.014861953E+05 3.001468201E+02
 1.042074323E+00 -7.455968857E-01 1.014884062E+05 3.001487122E+02
 1.045988202E+00 -7.455968857E-01 1.014905078E+05 3.001505432E+02
 1.049902201E+00 -7.455968857E-01 1.014926875E+05 3.001524048E+02
 1.053816080E+00 -7.455968857E-01 1.014948672E+05 3.001542664E+02
 1.057729959E+00 -7.455968857E-01 1.014968438E+05 3.001559753E+02
 1.061643839E+00 -7.455968857E-01 1.014989922E+05 3.001578064E+02
 1.065557718E+00 -7.455968857E-01 1.015011328E+05 3.001596069E+02
 1.069471598E+00 -7.455968857E-01 1.015029609E+05 3.001611938E+02
 1.073385477E+00 -7.455968857E-01 1.015050625E+05 3.001629944E+02
 1.077299356E+00 -7.455968857E-01 1.015071484E+05 3.001647644E+02
 1.081213355E+00 -7.455968857E-01 1.015089609E+05 3.001663513E+02
 1.085127234E+00 -7.455968857E-01 1.015108828E+05 3.001679993E+02
 1.089041114E+00 -7.455968857E-01 1.015129219E+05 3.001697388E+02
 1.092954993E+00 -7.455968857E-01 1.015147500E+05 3.001713257E+02
 1.096868873E+00 -7.455968857E-01 1.015164766E+05 3.001728516E+02
 1.100782752E+00 -7.455968857E-01 1.015184844E+05 3.001745605E+02
 1.104696631E+00 -7.455968857E-01 1.015203516E+05 3.001761780E+02
 1.108610511E+00 -7.455968857E-01 1.015220078E+05 3.001776123E+02
 1.112524509E+00 -7.455968857E-01 1.015238906E+05 3.001792297E+02
 1.116438389E+00 -7.455968857E-01 1.015257969E+05 3.001808472E+02
 1.120352268E+00 -7.455968857E-01 1.015274453E+05 3.001822510E+02
 1.124266148E+00 -7.455968857E-01 1.015291328E+05 3.001836853E+02
 1.128180027E+00 -7.455968857E-01 1.015310625E+05 3.001853333E+02
 1.132093906E+00 -7.455968857E-01 1.015326797E+05 3.001867065E+02
 1.136007786E+00 -7.455968857E-01 1.015342969E+05 3.001880493E+02
 1.139921665E+00 -7.455968857E-01 1.015360391E+05 3.001895447E+02
 1.143835664E+00 -7.455968857E-01 1.015376875E+05 3.001909180E+02
 1.147749543E+00 -7.455968857E-01 1.015392500E+05 3.001922607E+02
 1.151663423E+00 -7.455968857E-01 1.015408047E+05 3.001935730E+02
 1.155577302E+00 -7.455968857E-01 1.015424609E+05 3.001949768E+02
 1.159491181E+00 -7.455968857E-01 1.015439688E+05 3.001962585E+02
 1.163405061E+00 -7.455968857E-01 1.015454844E+05 3.001975708E+02
 1.167318940E+00 -7.455968857E-01 1.015470000E+05 3.001988525E+02
 1.171232820E+00 -7.455968857E-01 1.015485391E+05 3.002001648E+02
 1.175146818E+00 -7.455968857E-01 1.015500781E+05 3.002014771E+02
 1.179060698E+00 -7.455968857E-01 1.015516250E+05 3.002027893E+02
 1.182974577E+00 -7.455968857E-01 1.015530234E+05 3.002039795E+02
 1.186888456E+00 -7.455968857E-01 1.015545000E+05 3.002052307E+02
 1.190802336E+00 -7.455968857E-01 1.015559844E+05 3.002064819E+02
 1.194716215E+00 -7.455968857E-01 1.015574609E+05 3.002077332E+02
 1.198630095E+00 -7.455968857E-01 1.015586641E+05 3.002087402E+02
 1.202543974E+00 -7.455968857E-01 1.015600859E+05 3.002099304E+02
 1.206457973E+00 -7.455968857E-01 1.015615000E+05 3.002111511E+02
 1.210371852E+00 -7.455968857E-01 1.015628047E+05 3.002122498E+02
 1.214285731E+00 -7.455968857E-01 1.015639453E+05 3.002132263E+02
 1.218199611E+00 -7.455968857E-01 1.015652891E+05 3.002143555E+02
 1.222113490E+00 -7.455968857E-01 1.015666484E+05 3.002154846E+02
 1.226027369E+00 -7.455968857E-01 1.015677969E+05 3.002164612E+02
 1.229941249E+00 -7.455968857E-01 1.015688828E+05 3.002174072E+02
 1.233855128E+00 -7.455968857E-01 1.015701250E+05 3.002184448E+02
 1.237769127E+00 -7.455968857E-01 1.015713906E+05 3.002195129E+02
 1.241683006E+00 -7.455968857E-01 1.015724375E+05 3.002203979E+02
 1.245596886E+00 -7.455968857E-01 1.015734688E+05 3.002212830E+02
 1.249510765E+00 -7.455968857E-01 1.015745781E+05 3.002222290E+02
 1.253424644E+00 -7.455968857E-01 1.015757266E+05 3.002232056E+02
 1.257338524E+00 -7.455968857E-01 1.015767188E+05 3.002240601E+02
 1.261252403E+00 -7.455968857E-01 1.015776953E+05 3.002248840E+02
 1.265166283E+00 -7.455968857E-01 1.015786641E+05 3.002257385E+02
 1.269080281E+00 -7.455968857E-01 1.015796953E+05 3.002265930E+02
 1.272994161E+00 -7.455968857E-01 1.015806250E+05 3.002274170E+02
 1.276908040E+00 -7.455968857E-01 1.015815469E+05 3.002281799E+02
 1.280821919E+00 -7.455968857E-01 1.015824688E+05 3.002289734E+02
 1.284735799E+00 -7.455968857E-01 1.015832891E+05 3.002296753E+02
 1.288649678E+00 -7.455968857E-01 1.015841719E+05 3.002304382E+02
 1.292563558E+00 -7.455968857E-01 1.015850391E+05 3.002311707E+02
 1.296477437E+00 -7.455968857E-01 1.015858984E+05 3.002319031E+02
 1.300391436E+00 -7.455968857E-01 1.015865703E+05 3.002325134E+02
 1.304305315E+00 -7.455968857E-01 1.015873516E+05 3.002331848E+02
 1.308219194E+00 -7.455968857E-01 1.015881719E+05 3.002338867E+02
 1.312133074E+00 -7.455968857E-01 1.015889688E+05 3.002345581E+02
 1.316046953E+00 -7.455968857E-01 1.015895938E+05 3.002351074E+02
 1.319960833E+00 -7.455968857E-01 1.015901719E+05 3.002356262E+02
 1.323874712E+00 -7.455968857E-01 1.015909297E+05 3.002362976E+02
 1.327788591E+00 -7.455968857E-01 1.015916797E+05 3.002369385E+02
 1.331702590E+00 -7.455968857E-01 1.015922656E+05 3.002374573E+02
 1.335616469E+00 -7.455968857E-01 1.015927891E+05 3.002379150E+02
 1.339530349E+00 -7.455968857E-01 1.015933281E+05 3.002384033E+02
 1.343444228E+00 -7.455968857E-01 1.015940234E+05 3.002390137E+02
 1.347358108E+00 -7.455968857E-01 1.015945781E+05 3.002395020E+02
 1.351271987E+00 -7.455968857E-01 1.015950547E+05 3.002399292E+02
 1.355185866E+00 -7.455968857E-01 1.015955234E+05 3.002403564E+02
 1.359099746E+00 -7.455968857E-01 1.015960000E+05 3.002407837E+02
 1.363013744E+00 -7.455968857E-01 1.015965469E+05 3.002412415E+02
 1.366927624E+00 -7.455968857E-01 1.015969609E+05 3.002416077E+02
 1.370841503E+00 -7.455968857E-01 1.015973750E+05 3.002420044E+02
 1.374755383E+00 -7.455968857E-01 1.015978359E+05 3.002424011E+02
 1.378669262E+00 -7.455968857E-01 1.015983672E+05 3.002428284E+02
 1.382583141E+00 -7.455968857E-01 1.015988047E+05 3.002431946E+02
 1.386497021E+00 -7.455968857E-01 1.015992891E+05 3.002435913E+02
 1.390410900E+00 -7.455968857E-01 1.015997656E+05 3.002439880E+02
 1.394324899E+00 -7.455968857E-01 1.016002422E+05 3.002444153E+02
 1.398238778E+00 -7.455968857E-01 1.016006406E+05 3.002447205E+02
 1.402152658E+00 -7.455968857E-01 1.016009531E+05 3.002449951E+02
 1.406066537E+00 -7.455968857E-01 1.016013750E+05 3.002453613E+02
 1.409980416E+00 -7.455968857E-01 1.016017969E+05 3.002456970E+02
 1.413894296E+00 -7.455968857E-01 1.016022266E+05 3.002460632E+02
 1.417808175E+00 -7.455968857E-01 1.016025000E+05 3.002462769E+02
 1.421722054E+00 -7.455968857E-01 1.016027422E+05 3.002464905E+02
 1.425636053E+00 -7.455968857E-01 1.016030312E+05 3.002467346E+02
 1.429549932E+00 -7.455968857E-01 1.016033906E+05 3.002470398E+02
 1.433463812E+00 -7.455968857E-01 1.016037266E+05 3.002472839E+02
 1.437377691E+00 -7.455968857E-01 1.016039297E+05 3.002474670E+02
 1.441291571E+00 -7.455968857E-01 1.016041250E+05 3.002476501E+02
 1.445205450E+00 -7.455968857E-01 1.016043047E+05 3.002478027E+02
 1.449119329E+00 -7.455968857E-01 1.016045469E+05 3.002479858E+02
