TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3425
 I=512, J=512, K=1, ZONETYPE=Ordered
 4.902152717E-01 -9.491193891E-01 1.015703281E+05 3.002097168E+02
 4.941291511E-01 -9.491193891E-01 1.015700469E+05 3.002095032E+02
 4.980430603E-01 -9.491193891E-01 1.015697891E+05 3.002092896E+02
 5.019569397E-01 -9.491193891E-01 1.015695312E+05 3.002091064E+02
 5.058708191E-01 -9.491193891E-01 1.015693047E+05 3.002089233E+02
 5.097847581E-01 -9.491193891E-01 1.015690859E+05 3.002087402E+02
 5.136986375E-01 -9.491193891E-01 1.015688906E+05 3.002085876E+02
 5.176125169E-01 -9.491193891E-01 1.015686953E+05 3.002084656E+02
 5.215263963E-01 -9.491193891E-01 1.015685312E+05 3.002083435E+02
 5.254403353E-01 -9.491193891E-01 1.015683672E+05 3.002082520E+02
 5.293542147E-01 -9.491193891E-01 1.015682188E+05 3.002081604E+02
 5.332680941E-01 -9.491193891E-01 1.015680938E+05 3.002080688E+02
 5.371819735E-01 -9.491193891E-01 1.015679766E+05 3.002079773E+02
 5.410959125E-01 -9.491193891E-01 1.015678828E+05 3.002079163E+02
 5.450097919E-01 -9.491193891E-01 1.015677891E+05 3.002078857E+02
 5.489236712E-01 -9.491193891E-01 1.015677188E+05 3.002078552E+02
 5.528375506E-01 -9.491193891E-01 1.015676562E+05 3.002078247E+02
 5.567514896E-01 -9.491193891E-01 1.015676172E+05 3.002078247E+02
 5.606653690E-01 -9.491193891E-01 1.015675781E+05 3.002077942E+02
 5.645792484E-01 -9.491193891E-01 1.015675781E+05 3.002078552E+02
 5.684931278E-01 -9.491193891E-01 1.015675625E+05 3.002078857E+02
 5.724070668E-01 -9.491193891E-01 1.015675938E+05 3.002079773E+02
 5.763209462E-01 -9.491193891E-01 1.015676094E+05 3.002080688E+02
 5.802348256E-01 -9.491193891E-01 1.015676641E+05 3.002081604E+02
 5.841487050E-01 -9.491193891E-01 1.015677109E+05 3.002082520E+02
 5.880626440E-01 -9.491193891E-01 1.015677891E+05 3.002083740E+02
 5.919765234E-01 -9.491193891E-01 1.015678516E+05 3.002084656E+02
 5.958904028E-01 -9.491193891E-01 1.015679531E+05 3.002085571E+02
 5.998042822E-01 -9.491193891E-01 1.015680391E+05 3.002086487E+02
 6.037182212E-01 -9.491193891E-01 1.015681641E+05 3.002088013E+02
 6.076321006E-01 -9.491193891E-01 1.015682734E+05 3.002089233E+02
 6.115459800E-01 -9.491193891E-01 1.015684219E+05 3.002090759E+02
 6.154598594E-01 -9.491193891E-01 1.015685625E+05 3.002091980E+02
 6.193737984E-01 -9.491193891E-01 1.015687266E+05 3.002093811E+02
 6.232876778E-01 -9.491193891E-01 1.015688906E+05 3.002095642E+02
 6.272015572E-01 -9.491193891E-01 1.015690781E+05 3.002097473E+02
 6.311154366E-01 -9.491193891E-01 1.015692656E+05 3.002099609E+02
 6.350293756E-01 -9.491193891E-01 1.015694844E+05 3.002101746E+02
 6.389432549E-01 -9.491193891E-01 1.015696953E+05 3.002103882E+02
 6.428571343E-01 -9.491193891E-01 1.015699297E+05 3.002106018E+02
 6.467710137E-01 -9.491193891E-01 1.015701719E+05 3.002108154E+02
 6.506849527E-01 -9.491193891E-01 1.015704297E+05 3.002110596E+02
 6.545988321E-01 -9.491193891E-01 1.015706953E+05 3.002113037E+02
 6.585127115E-01 -9.491193891E-01 1.015709766E+05 3.002115784E+02
 6.624265909E-01 -9.491193891E-01 1.015712578E+05 3.002118530E+02
 6.663405299E-01 -9.491193891E-01 1.015715625E+05 3.002121277E+02
 6.702544093E-01 -9.491193891E-01 1.015718750E+05 3.002124023E+02
 6.741682887E-01 -9.491193891E-01 1.015722031E+05 3.002127075E+02
 6.780821681E-01 -9.491193891E-01 1.015725312E+05 3.002130127E+02
 6.819961071E-01 -9.491193891E-01 1.015728828E+05 3.002133179E+02
 6.859099865E-01 -9.491193891E-01 1.015732344E+05 3.002136536E+02
 6.898238659E-01 -9.491193891E-01 1.015736094E+05 3.002139893E+02
 6.937377453E-01 -9.491193891E-01 1.015738984E+05 3.002142334E+02
 6.976516843E-01 -9.491193891E-01 1.015741641E+05 3.002144775E+02
 7.015655637E-01 -9.491193891E-01 1.015744375E+05 3.002147522E+02
 7.054794431E-01 -9.491193891E-01 1.015747266E+05 3.002149963E+02
 7.093933225E-01 -9.491193891E-01 1.015750156E+05 3.002152710E+02
 7.133072615E-01 -9.491193891E-01 1.015753203E+05 3.002155762E+02
 7.172211409E-01 -9.491193891E-01 1.015756328E+05 3.002158508E+02
 7.211350203E-01 -9.491193891E-01 1.015759453E+05 3.002161560E+02
 7.250488997E-01 -9.491193891E-01 1.015762734E+05 3.002164917E+02
 7.289628386E-01 -9.491193891E-01 1.015765938E+05 3.002167969E+02
 7.328767180E-01 -9.491193891E-01 1.015769453E+05 3.002171326E+02
 7.367905974E-01 -9.491193891E-01 1.015772812E+05 3.002174377E+02
 7.407044768E-01 -9.491193891E-01 1.015776484E+05 3.002177734E+02
 7.446184158E-01 -9.491193891E-01 1.015779922E+05 3.002180786E+02
 7.485322952E-01 -9.491193891E-01 1.015783750E+05 3.002184143E+02
 7.524461746E-01 -9.491193891E-01 1.015787266E+05 3.002187500E+02
 7.563600540E-01 -9.491193891E-01 1.015791250E+05 3.002191162E+02
 7.602739930E-01 -9.491193891E-01 1.015795000E+05 3.002194519E+02
 7.641878724E-01 -9.491193891E-01 1.015798984E+05 3.002198181E+02
 7.681017518E-01 -9.491193891E-01 1.015803047E+05 3.002201843E+02
 7.720156312E-01 -9.491193891E-01 1.015806953E+05 3.002205505E+02
 7.759295702E-01 -9.491193891E-01 1.015811250E+05 3.002209167E+02
 7.798434496E-01 -9.491193891E-01 1.015815078E+05 3.002212524E+02
 7.837573290E-01 -9.491193891E-01 1.015819609E+05 3.002216492E+02
 7.876712084E-01 -9.491193891E-01 1.015823516E+05 3.002220154E+02
 7.915851474E-01 -9.491193891E-01 1.015828125E+05 3.002224121E+02
 7.954990268E-01 -9.491193891E-01 1.015832266E+05 3.002227783E+02
 7.994129062E-01 -9.491193891E-01 1.015836797E+05 3.002232056E+02
 8.033267856E-01 -9.491193891E-01 1.015841172E+05 3.002236023E+02
 8.072407246E-01 -9.491193891E-01 1.015845547E+05 3.002239990E+02
 8.111546040E-01 -9.491193891E-01 1.015850312E+05 3.002244263E+02
 8.150684834E-01 -9.491193891E-01 1.015854531E+05 3.002248230E+02
 8.189823627E-01 -9.491193891E-01 1.015859531E+05 3.002252502E+02
 8.228963017E-01 -9.491193891E-01 1.015863828E+05 3.002256470E+02
 8.268101811E-01 -9.491193891E-01 1.015868750E+05 3.002261047E+02
 8.307240605E-01 -9.491193891E-01 1.015873281E+05 3.002265015E+02
 8.346379399E-01 -9.491193891E-01 1.015878047E+05 3.002269287E+02
 8.385518789E-01 -9.491193891E-01 1.015882891E+05 3.002273865E+02
 8.424657583E-01 -9.491193891E-01 1.015887500E+05 3.002277832E+02
 8.463796377E-01 -9.491193891E-01 1.015892812E+05 3.002282715E+02
 8.502935171E-01 -9.491193891E-01 1.015897422E+05 3.002286987E+02
 8.542074561E-01 -9.491193891E-01 1.015902734E+05 3.002291565E+02
 8.581213355E-01 -9.491193891E-01 1.015907500E+05 3.002295837E+02
 8.620352149E-01 -9.491193891E-01 1.015912578E+05 3.002300415E+02
 8.659490943E-01 -9.491193891E-01 1.015917734E+05 3.002305298E+02
 8.698630333E-01 -9.491193891E-01 1.015922734E+05 3.002309570E+02
 8.737769127E-01 -9.491193891E-01 1.015928125E+05 3.002314453E+02
 8.776907921E-01 -9.491193891E-01 1.015933125E+05 3.002318726E+02
 8.816046715E-01 -9.491193891E-01 1.015938359E+05 3.002323608E+02
 8.855186105E-01 -9.491193891E-01 1.015943594E+05 3.002327881E+02
 8.894324899E-01 -9.491193891E-01 1.015948750E+05 3.002332458E+02
 8.933463693E-01 -9.491193891E-01 1.015954141E+05 3.002337036E+02
 8.972602487E-01 -9.491193891E-01 1.015959453E+05 3.002341614E+02
 9.011741877E-01 -9.491193891E-01 1.015964844E+05 3.002346191E+02
 9.050880671E-01 -9.491193891E-01 1.015970156E+05 3.002350769E+02
 9.090019464E-01 -9.491193891E-01 1.015975625E+05 3.002355347E+02
 9.129158258E-01 -9.491193891E-01 1.015980938E+05 3.002359619E+02
 9.168297648E-01 -9.491193891E-01 1.015986406E+05 3.002364197E+02
 9.207436442E-01 -9.491193891E-01 1.015991797E+05 3.002368774E+02
 9.246575236E-01 -9.491193891E-01 1.015997188E+05 3.002373352E+02
 9.285714030E-01 -9.491193891E-01 1.016002812E+05 3.002377930E+02
 9.324853420E-01 -9.491193891E-01 1.016008047E+05 3.002382202E+02
 9.363992214E-01 -9.491193891E-01 1.016013672E+05 3.002386780E+02
 9.403131008E-01 -9.491193891E-01 1.016019141E+05 3.002391357E+02
 9.442269802E-01 -9.491193891E-01 1.016024453E+05 3.002395935E+02
 9.481409192E-01 -9.491193891E-01 1.016030156E+05 3.002400818E+02
 9.520547986E-01 -9.491193891E-01 1.016035156E+05 3.002404785E+02
 9.559686780E-01 -9.491193891E-01 1.016040781E+05 3.002409668E+02
 9.598825574E-01 -9.491193891E-01 1.016046484E+05 3.002414246E+02
 9.637964964E-01 -9.491193891E-01 1.016051250E+05 3.002418213E+02
 9.677103758E-01 -9.491193891E-01 1.016057031E+05 3.002423096E+02
 9.716242552E-01 -9.491193891E-01 1.016062266E+05 3.002427673E+02
 9.755381346E-01 -9.491193891E-01 1.016067422E+05 3.002431946E+02
 9.794520736E-01 -9.491193891E-01 1.016073281E+05 3.002436829E+02
 9.833659530E-01 -9.491193891E-01 1.016078125E+05 3.002440796E+02
 9.872798324E-01 -9.491193891E-01 1.016083516E+05 3.002445374E+02
 9.911937118E-01 -9.491193891E-01 1.016089297E+05 3.002450256E+02
 9.951076508E-01 -9.491193891E-01 1.016093828E+05 3.002453918E+02
 9.990215302E-01 -9.491193891E-01 1.016099531E+05 3.002458801E+02
 1.002935410E+00 -9.491193891E-01 1.016104922E+05 3.002463379E+02
 1.006849289E+00 -9.491193891E-01 1.016109375E+05 3.002467041E+02
 1.010763168E+00 -9.491193891E-01 1.016115391E+05 3.002472229E+02
 1.014677048E+00 -9.491193891E-01 1.016120312E+05 3.002476196E+02
 1.018591046E+00 -9.491193891E-01 1.016124766E+05 3.002479858E+02
 1.022504926E+00 -9.491193891E-01 1.016131016E+05 3.002485046E+02
 1.026418805E+00 -9.491193891E-01 1.016135469E+05 3.002489014E+02
 1.030332685E+00 -9.491193891E-01 1.016139922E+05 3.002492676E+02
 1.034246564E+00 -9.491193891E-01 1.016145781E+05 3.002497559E+02
 1.038160443E+00 -9.491193891E-01 1.016150156E+05 3.002501221E+02
 1.042074323E+00 -9.491193891E-01 1.016154531E+05 3.002504883E+02
 1.045988202E+00 -9.491193891E-01 1.016160000E+05 3.002509766E+02
 1.049902201E+00 -9.491193891E-01 1.016164297E+05 3.002513428E+02
 1.053816080E+00 -9.491193891E-01 1.016168594E+05 3.002517090E+02
 1.057729959E+00 -9.491193891E-01 1.016173672E+05 3.002521667E+02
 1.061643839E+00 -9.491193891E-01 1.016177969E+05 3.002525330E+02
 1.065557718E+00 -9.491193891E-01 1.016182266E+05 3.002529297E+02
 1.069471598E+00 -9.491193891E-01 1.016186953E+05 3.002532959E+02
 1.073385477E+00 -9.491193891E-01 1.016191328E+05 3.002536621E+02
 1.077299356E+00 -9.491193891E-01 1.016195234E+05 3.002539978E+02
 1.081213355E+00 -9.491193891E-01 1.016198359E+05 3.002542725E+02
 1.085127234E+00 -9.491193891E-01 1.016201562E+05 3.002545471E+02
 1.089041114E+00 -9.491193891E-01 1.016204766E+05 3.002548523E+02
 1.092954993E+00 -9.491193891E-01 1.016207500E+05 3.002551270E+02
 1.096868873E+00 -9.491193891E-01 1.016210703E+05 3.002554321E+02
 1.100782752E+00 -9.491193891E-01 1.016213828E+05 3.002557373E+02
 1.104696631E+00 -9.491193891E-01 1.016216484E+05 3.002560120E+02
 1.108610511E+00 -9.491193891E-01 1.016219453E+05 3.002562561E+02
 1.112524509E+00 -9.491193891E-01 1.016222656E+05 3.002565308E+02
 1.116438389E+00 -9.491193891E-01 1.016225547E+05 3.002567749E+02
 1.120352268E+00 -9.491193891E-01 1.016227969E+05 3.002569885E+02
 1.124266148E+00 -9.491193891E-01 1.016231250E+05 3.002572632E+02
 1.128180027E+00 -9.491193891E-01 1.016234375E+05 3.002575378E+02
 1.132093906E+00 -9.491193891E-01 1.016236484E+05 3.002577209E+02
 1.136007786E+00 -9.491193891E-01 1.016239375E+05 3.002579651E+02
 1.139921665E+00 -9.491193891E-01 1.016242578E+05 3.002582397E+02
 1.143835664E+00 -9.491193891E-01 1.016244766E+05 3.002584229E+02
 1.147749543E+00 -9.491193891E-01 1.016246953E+05 3.002586060E+02
 1.151663423E+00 -9.491193891E-01 1.016250156E+05 3.002589111E+02
 1.155577302E+00 -9.491193891E-01 1.016252734E+05 3.002591248E+02
 1.159491181E+00 -9.491193891E-01 1.016254844E+05 3.002593079E+02
 1.163405061E+00 -9.491193891E-01 1.016257344E+05 3.002595215E+02
 1.167318940E+00 -9.491193891E-01 1.016260391E+05 3.002597656E+02
 1.171232820E+00 -9.491193891E-01 1.016262344E+05 3.002599487E+02
 1.175146818E+00 -9.491193891E-01 1.016264453E+05 3.002601318E+02
 1.179060698E+00 -9.491193891E-01 1.016267188E+05 3.002603760E+02
 1.182974577E+00 -9.491193891E-01 1.016269453E+05 3.002605591E+02
 1.186888456E+00 -9.491193891E-01 1.016271406E+05 3.002607422E+02
 1.190802336E+00 -9.491193891E-01 1.016273438E+05 3.002608948E+02
 1.194716215E+00 -9.491193891E-01 1.016275859E+05 3.002611084E+02
 1.198630095E+00 -9.491193891E-01 1.016277734E+05 3.002612610E+02
 1.202543974E+00 -9.491193891E-01 1.016279609E+05 3.002614441E+02
 1.206457973E+00 -9.491193891E-01 1.016281562E+05 3.002615967E+02
 1.210371852E+00 -9.491193891E-01 1.016283281E+05 3.002617493E+02
 1.214285731E+00 -9.491193891E-01 1.016285078E+05 3.002619019E+02
 1.218199611E+00 -9.491193891E-01 1.016286875E+05 3.002620850E+02
 1.222113490E+00 -9.491193891E-01 1.016288516E+05 3.002622070E+02
 1.226027369E+00 -9.491193891E-01 1.016289766E+05 3.002623291E+02
 1.229941249E+00 -9.491193891E-01 1.016291484E+05 3.002624817E+02
 1.233855128E+00 -9.491193891E-01 1.016293203E+05 3.002626343E+02
 1.237769127E+00 -9.491193891E-01 1.016294219E+05 3.002627258E+02
 1.241683006E+00 -9.491193891E-01 1.016295234E+05 3.002628174E+02
 1.245596886E+00 -9.491193891E-01 1.016296797E+05 3.002629395E+02
 1.249510765E+00 -9.491193891E-01 1.016298359E+05 3.002630920E+02
 1.253424644E+00 -9.491193891E-01 1.016298984E+05 3.002631531E+02
 1.257338524E+00 -9.491193891E-01 1.016299531E+05 3.002631836E+02
 1.261252403E+00 -9.491193891E-01 1.016300938E+05 3.002633057E+02
 1.265166283E+00 -9.491193891E-01 1.016302422E+05 3.002634583E+02
 1.269080281E+00 -9.491193891E-01 1.016302734E+05 3.002634888E+02
 1.272994161E+00 -9.491193891E-01 1.016302812E+05 3.002634888E+02
 1.276908040E+00 -9.491193891E-01 1.016304062E+05 3.002636108E+02
 1.280821919E+00 -9.491193891E-01 1.016305391E+05 3.002637329E+02
 1.284735799E+00 -9.491193891E-01 1.016305469E+05 3.002637329E+02
 1.288649678E+00 -9.491193891E-01 1.016305469E+05 3.002637329E+02
 1.292563558E+00 -9.491193891E-01 1.016306016E+05 3.002637634E+02
 1.296477437E+00 -9.491193891E-01 1.016307188E+05 3.002638855E+02
 1.300391436E+00 -9.491193891E-01 1.016307266E+05 3.002638855E+02
 1.304305315E+00 -9.491193891E-01 1.016307109E+05 3.002638550E+02
 1.308219194E+00 -9.491193891E-01 1.016307031E+05 3.002638245E+02
 1.312133074E+00 -9.491193891E-01 1.016307891E+05 3.002639160E+02
 1.316046953E+00 -9.491193891E-01 1.016307969E+05 3.002639160E+02
 1.319960833E+00 -9.491193891E-01 1.016307734E+05 3.002638855E+02
 1.323874712E+00 -9.491193891E-01 1.016307500E+05 3.002638550E+02
 1.327788591E+00 -9.491193891E-01 1.016307500E+05 3.002638245E+02
 1.331702590E+00 -9.491193891E-01 1.016307578E+05 3.002638245E+02
 1.335616469E+00 -9.491193891E-01 1.016307266E+05 3.002637939E+02
 1.339530349E+00 -9.491193891E-01 1.016306875E+05 3.002637634E+02
 1.343444228E+00 -9.491193891E-01 1.016306484E+05 3.002637329E+02
 1.347358108E+00 -9.491193891E-01 1.016305859E+05 3.002636719E+02
 1.351271987E+00 -9.491193891E-01 1.016305312E+05 3.002636108E+02
 1.355185866E+00 -9.491193891E-01 1.016304688E+05 3.002635498E+02
 1.359099746E+00 -9.491193891E-01 1.016304141E+05 3.002634888E+02
 1.363013744E+00 -9.491193891E-01 1.016303594E+05 3.002634583E+02
 1.366927624E+00 -9.491193891E-01 1.016302109E+05 3.002633362E+02
 1.370841503E+00 -9.491193891E-01 1.016301406E+05 3.002632751E+02
 1.374755383E+00 -9.491193891E-01 1.016300625E+05 3.002632141E+02
 1.378669262E+00 -9.491193891E-01 1.016299922E+05 3.002631531E+02
 1.382583141E+00 -9.491193891E-01 1.016298828E+05 3.002630615E+02
 1.386497021E+00 -9.491193891E-01 1.016297188E+05 3.002629395E+02
 1.390410900E+00 -9.491193891E-01 1.016295938E+05 3.002628479E+02
 1.394324899E+00 -9.491193891E-01 1.016295078E+05 3.002627869E+02
 1.398238778E+00 -9.491193891E-01 1.016294141E+05 3.002627258E+02
 1.402152658E+00 -9.491193891E-01 1.016292656E+05 3.002626038E+02
 1.406066537E+00 -9.491193891E-01 1.016290859E+05 3.002624512E+02
 1.409980416E+00 -9.491193891E-01 1.016289062E+05 3.002622986E+02
 1.413894296E+00 -9.491193891E-01 1.016287969E+05 3.002622375E+02
 1.417808175E+00 -9.491193891E-01 1.016286953E+05 3.002621460E+02
 1.421722054E+00 -9.491193891E-01 1.016285078E+05 3.002619934E+02
 1.425636053E+00 -9.491193891E-01 1.016283125E+05 3.002618408E+02
 1.429549932E+00 -9.491193891E-01 1.016281172E+05 3.002616882E+02
 1.433463812E+00 -9.491193891E-01 1.016279375E+05 3.002615356E+02
 1.437377691E+00 -9.491193891E-01 1.016278125E+05 3.002614441E+02
 1.441291571E+00 -9.491193891E-01 1.016276016E+05 3.002612610E+02
 1.445205450E+00 -9.491193891E-01 1.016273906E+05 3.002610779E+02
 1.449119329E+00 -9.491193891E-01 1.016271797E+05 3.002609253E+02
 1.453033209E+00 -9.491193891E-01 1.016269688E+05 3.002607422E+02
 1.456947207E+00 -9.491193891E-01 1.016267734E+05 3.002605591E+02
 1.460861087E+00 -9.491193891E-01 1.016265469E+05 3.002603760E+02
 1.464774966E+00 -9.491193891E-01 1.016263281E+05 3.002601929E+02
 1.468688846E+00 -9.491193891E-01 1.016261016E+05 3.002600098E+02
 1.472602725E+00 -9.491193891E-01 1.016258672E+05 3.002598267E+02
 1.476516604E+00 -9.491193891E-01 1.016256406E+05 3.002596436E+02
 1.480430484E+00 -9.491193891E-01 1.016253594E+05 3.002593994E+02
 1.484344363E+00 -9.491193891E-01 1.016251094E+05 3.002591858E+02
 1.488258362E+00 -9.491193891E-01 1.016248672E+05 3.002590027E+02
 1.492172241E+00 -9.491193891E-01 1.016246250E+05 3.002587891E+02
 1.496086121E+00 -9.491193891E-01 1.016243828E+05 3.002586060E+02
 1.500000000E+00 -9.491193891E-01 1.016241094E+05 3.002583618E+02
 -5.000000000E-01 -9.452054501E-01 1.017466484E+05 3.003552856E+02
 -4.960860908E-01 -9.452054501E-01 1.017469766E+05 3.003555603E+02
 -4.921722114E-01 -9.452054501E-01 1.017473125E+05 3.003558350E+02
 -4.882583022E-01 -9.452054501E-01 1.017477031E+05 3.003561707E+02
 -4.843444228E-01 -9.452054501E-01 1.017481562E+05 3.003565369E+02
 -4.804305136E-01 -9.452054501E-01 1.017484688E+05 3.003568115E+02
 -4.765166342E-01 -9.452054501E-01 1.017487578E+05 3.003570251E+02
 -4.726027250E-01 -9.452054501E-01 1.017490391E+05 3.003572693E+02
 -4.686888456E-01 -9.452054501E-01 1.017493516E+05 3.003575134E+02
 -4.647749364E-01 -9.452054501E-01 1.017497109E+05 3.003578186E+02
 -4.608610570E-01 -9.452054501E-01 1.017499609E+05 3.003580322E+02
 -4.569471478E-01 -9.452054501E-01 1.017502031E+05 3.003582153E+02
 -4.530332685E-01 -9.452054501E-01 1.017504531E+05 3.003584290E+02
 -4.491193593E-01 -9.452054501E-01 1.017507109E+05 3.003586426E+02
 -4.452054799E-01 -9.452054501E-01 1.017509609E+05 3.003588257E+02
 -4.412915707E-01 -9.452054501E-01 1.017512812E+05 3.003591309E+02
 -4.373776913E-01 -9.452054501E-01 1.017516094E+05 3.003594055E+02
 -4.334637821E-01 -9.452054501E-01 1.017519375E+05 3.003597107E+02
 -4.295499027E-01 -9.452054501E-01 1.017521484E+05 3.003598938E+02
 -4.256359935E-01 -9.452054501E-01 1.017524453E+05 3.003601685E+02
 -4.217221141E-01 -9.452054501E-01 1.017527422E+05 3.003604431E+02
 -4.178082049E-01 -9.452054501E-01 1.017530391E+05 3.003606873E+02
 -4.138943255E-01 -9.452054501E-01 1.017531641E+05 3.003608093E+02
 -4.099804163E-01 -9.452054501E-01 1.017533750E+05 3.003610229E+02
 -4.060665369E-01 -9.452054501E-01 1.017536484E+05 3.003612671E+02
 -4.021526277E-01 -9.452054501E-01 1.017539141E+05 3.003615112E+02
 -3.982387483E-01 -9.452054501E-01 1.017540156E+05 3.003616028E+02
 -3.943248391E-01 -9.452054501E-01 1.017540859E+05 3.003616943E+02
 -3.904109597E-01 -9.452054501E-01 1.017543203E+05 3.003619080E+02
 -3.864970505E-01 -9.452054501E-01 1.017545625E+05 3.003621216E+02
 -3.825831711E-01 -9.452054501E-01 1.017546172E+05 3.003621826E+02
 -3.786692619E-01 -9.452054501E-01 1.017545938E+05 3.003621826E+02
 -3.747553825E-01 -9.452054501E-01 1.017547734E+05 3.003623352E+02
 -3.708414733E-01 -9.452054501E-01 1.017549766E+05 3.003625183E+02
 -3.669275939E-01 -9.452054501E-01 1.017549609E+05 3.003625183E+02
 -3.630136847E-01 -9.452054501E-01 1.017548984E+05 3.003624573E+02
 -3.590998054E-01 -9.452054501E-01 1.017549766E+05 3.003625488E+02
 -3.551858962E-01 -9.452054501E-01 1.017551250E+05 3.003626709E+02
 -3.512720168E-01 -9.452054501E-01 1.017550391E+05 3.003626099E+02
 -3.473581076E-01 -9.452054501E-01 1.017549375E+05 3.003625183E+02
 -3.434442282E-01 -9.452054501E-01 1.017549297E+05 3.003625183E+02
 -3.395303190E-01 -9.452054501E-01 1.017549766E+05 3.003625793E+02
 -3.356164396E-01 -9.452054501E-01 1.017548438E+05 3.003624573E+02
 -3.317025304E-01 -9.452054501E-01 1.017547109E+05 3.003623352E+02
 -3.277886510E-01 -9.452054501E-01 1.017546484E+05 3.003623047E+02
 -3.238747418E-01 -9.452054501E-01 1.017545547E+05 3.003622131E+02
 -3.199608624E-01 -9.452054501E-01 1.017543906E+05 3.003620911E+02
 -3.160469532E-01 -9.452054501E-01 1.017542188E+05 3.003619385E+02
 -3.121330738E-01 -9.452054501E-01 1.017540859E+05 3.003618164E+02
 -3.082191646E-01 -9.452054501E-01 1.017538828E+05 3.003616638E+02
 -3.043052852E-01 -9.452054501E-01 1.017536797E+05 3.003614807E+02
 -3.003913760E-01 -9.452054501E-01 1.017534688E+05 3.003613281E+02
 -2.964774966E-01 -9.452054501E-01 1.017531875E+05 3.003610840E+02
 -2.925635874E-01 -9.452054501E-01 1.017529531E+05 3.003609009E+02
 -2.886497080E-01 -9.452054501E-01 1.017527109E+05 3.003606873E+02
 -2.847357988E-01 -9.452054501E-01 1.017524141E+05 3.003604431E+02
 -2.808219194E-01 -9.452054501E-01 1.017520469E+05 3.003601379E+02
 -2.769080102E-01 -9.452054501E-01 1.017517812E+05 3.003599243E+02
 -2.729941308E-01 -9.452054501E-01 1.017515156E+05 3.003597107E+02
 -2.690802217E-01 -9.452054501E-01 1.017510312E+05 3.003592834E+02
 -2.651663423E-01 -9.452054501E-01 1.017507109E+05 3.003590088E+02
 -2.612524331E-01 -9.452054501E-01 1.017504297E+05 3.003587646E+02
 -2.573385537E-01 -9.452054501E-01 1.017500156E+05 3.003584290E+02
 -2.534246445E-01 -9.452054501E-01 1.017495234E+05 3.003580017E+02
 -2.495107651E-01 -9.452054501E-01 1.017492188E+05 3.003577271E+02
 -2.455968708E-01 -9.452054501E-01 1.017488672E+05 3.003574524E+02
 -2.416829765E-01 -9.452054501E-01 1.017483281E+05 3.003569946E+02
 -2.377690822E-01 -9.452054501E-01 1.017479141E+05 3.003566284E+02
 -2.338551879E-01 -9.452054501E-01 1.017475938E+05 3.003563843E+02
 -2.299412936E-01 -9.452054501E-01 1.017470391E+05 3.003558960E+02
 -2.260273993E-01 -9.452054501E-01 1.017465000E+05 3.003554382E+02
 -2.221135050E-01 -9.452054501E-01 1.017461641E+05 3.003551636E+02
 -2.181996107E-01 -9.452054501E-01 1.017456328E+05 3.003547363E+02
 -2.142857164E-01 -9.452054501E-01 1.017450625E+05 3.003542480E+02
 -2.103718221E-01 -9.452054501E-01 1.017446250E+05 3.003538818E+02
 -2.064579278E-01 -9.452054501E-01 1.017441016E+05 3.003534241E+02
 -2.025440335E-01 -9.452054501E-01 1.017435156E+05 3.003529053E+02
 -1.986301392E-01 -9.452054501E-01 1.017429688E+05 3.003524475E+02
 -1.947162449E-01 -9.452054501E-01 1.017424453E+05 3.003520203E+02
 -1.908023506E-01 -9.452054501E-01 1.017418438E+05 3.003515015E+02
 -1.868884563E-01 -9.452054501E-01 1.017412344E+05 3.003509827E+02
 -1.829745620E-01 -9.452054501E-01 1.017406719E+05 3.003505249E+02
 -1.790606678E-01 -9.452054501E-01 1.017400469E+05 3.003499756E+02
 -1.751467735E-01 -9.452054501E-01 1.017394219E+05 3.003494568E+02
 -1.712328792E-01 -9.452054501E-01 1.017387031E+05 3.003488464E+02
 -1.673189849E-01 -9.452054501E-01 1.017379531E+05 3.003482361E+02
 -1.634050906E-01 -9.452054501E-01 1.017372109E+05 3.003475952E+02
 -1.594911963E-01 -9.452054501E-01 1.017363594E+05 3.003468933E+02
 -1.555773020E-01 -9.452054501E-01 1.017355938E+05 3.003462524E+02
 -1.516634077E-01 -9.452054501E-01 1.017348203E+05 3.003456116E+02
 -1.477495134E-01 -9.452054501E-01 1.017338672E+05 3.003448181E+02
 -1.438356191E-01 -9.452054501E-01 1.017330781E+05 3.003441772E+02
 -1.399217248E-01 -9.452054501E-01 1.017322812E+05 3.003435059E+02
 -1.360078305E-01 -9.452054501E-01 1.017312500E+05 3.003426514E+02
 -1.320939362E-01 -9.452054501E-01 1.017304375E+05 3.003420105E+02
 -1.281800419E-01 -9.452054501E-01 1.017295469E+05 3.003412476E+02
 -1.242661476E-01 -9.452054501E-01 1.017285156E+05 3.003403931E+02
