TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3635
 I=512, J=512, K=1, ZONETYPE=Ordered
 -3.630136847E-01 -5.381604433E-01 1.019889453E+05 3.005604248E+02
 -3.590998054E-01 -5.381604433E-01 1.019881719E+05 3.005597839E+02
 -3.551858962E-01 -5.381604433E-01 1.019875391E+05 3.005592651E+02
 -3.512720168E-01 -5.381604433E-01 1.019865781E+05 3.005584717E+02
 -3.473581076E-01 -5.381604433E-01 1.019855469E+05 3.005576172E+02
 -3.434442282E-01 -5.381604433E-01 1.019845156E+05 3.005567627E+02
 -3.395303190E-01 -5.381604433E-01 1.019835078E+05 3.005559387E+02
 -3.356164396E-01 -5.381604433E-01 1.019828672E+05 3.005553894E+02
 -3.317025304E-01 -5.381604433E-01 1.019822266E+05 3.005548706E+02
 -3.277886510E-01 -5.381604433E-01 1.019811875E+05 3.005539856E+02
 -3.238747418E-01 -5.381604433E-01 1.019802578E+05 3.005532227E+02
 -3.199608624E-01 -5.381604433E-01 1.019793359E+05 3.005524597E+02
 -3.160469532E-01 -5.381604433E-01 1.019778125E+05 3.005512085E+02
 -3.121330738E-01 -5.381604433E-01 1.019765938E+05 3.005502014E+02
 -3.082191646E-01 -5.381604433E-01 1.019753281E+05 3.005491638E+02
 -3.043052852E-01 -5.381604433E-01 1.019735078E+05 3.005476379E+02
 -3.003913760E-01 -5.381604433E-01 1.019718281E+05 3.005462646E+02
 -2.964774966E-01 -5.381604433E-01 1.019701797E+05 3.005449219E+02
 -2.925635874E-01 -5.381604433E-01 1.019680547E+05 3.005431519E+02
 -2.886497080E-01 -5.381604433E-01 1.019659453E+05 3.005413818E+02
 -2.847357988E-01 -5.381604433E-01 1.019638750E+05 3.005396729E+02
 -2.808219194E-01 -5.381604433E-01 1.019614219E+05 3.005375977E+02
 -2.769080102E-01 -5.381604433E-01 1.019588984E+05 3.005354919E+02
 -2.729941308E-01 -5.381604433E-01 1.019563828E+05 3.005333862E+02
 -2.690802217E-01 -5.381604433E-01 1.019536016E+05 3.005310364E+02
 -2.651663423E-01 -5.381604433E-01 1.019506797E+05 3.005286255E+02
 -2.612524331E-01 -5.381604433E-01 1.019476953E+05 3.005261230E+02
 -2.573385537E-01 -5.381604433E-01 1.019445625E+05 3.005234985E+02
 -2.534246445E-01 -5.381604433E-01 1.019411172E+05 3.005206299E+02
 -2.495107651E-01 -5.381604433E-01 1.019377656E+05 3.005178223E+02
 -2.455968708E-01 -5.381604433E-01 1.019342734E+05 3.005149231E+02
 -2.416829765E-01 -5.381604433E-01 1.019302734E+05 3.005115967E+02
 -2.377690822E-01 -5.381604433E-01 1.019265781E+05 3.005085144E+02
 -2.338551879E-01 -5.381604433E-01 1.019226797E+05 3.005052490E+02
 -2.299412936E-01 -5.381604433E-01 1.019181250E+05 3.005014343E+02
 -2.260273993E-01 -5.381604433E-01 1.019140938E+05 3.004980774E+02
 -2.221135050E-01 -5.381604433E-01 1.019095703E+05 3.004942932E+02
 -2.181996107E-01 -5.381604433E-01 1.019046797E+05 3.004902039E+02
 -2.142857164E-01 -5.381604433E-01 1.019003125E+05 3.004865417E+02
 -2.103718221E-01 -5.381604433E-01 1.018951406E+05 3.004822083E+02
 -2.064579278E-01 -5.381604433E-01 1.018899844E+05 3.004779053E+02
 -2.025440335E-01 -5.381604433E-01 1.018849531E+05 3.004736938E+02
 -1.986301392E-01 -5.381604433E-01 1.018793594E+05 3.004689941E+02
 -1.947162449E-01 -5.381604433E-01 1.018739688E+05 3.004645081E+02
 -1.908023506E-01 -5.381604433E-01 1.018681562E+05 3.004596252E+02
 -1.868884563E-01 -5.381604433E-01 1.018622188E+05 3.004546509E+02
 -1.829745620E-01 -5.381604433E-01 1.018562734E+05 3.004496765E+02
 -1.790606678E-01 -5.381604433E-01 1.018499922E+05 3.004443970E+02
 -1.751467735E-01 -5.381604433E-01 1.018439297E+05 3.004393311E+02
 -1.712328792E-01 -5.381604433E-01 1.018376953E+05 3.004341125E+02
 -1.673189849E-01 -5.381604433E-01 1.018314531E+05 3.004288940E+02
 -1.634050906E-01 -5.381604433E-01 1.018248438E+05 3.004233398E+02
 -1.594911963E-01 -5.381604433E-01 1.018182344E+05 3.004178162E+02
 -1.555773020E-01 -5.381604433E-01 1.018116250E+05 3.004122620E+02
 -1.516634077E-01 -5.381604433E-01 1.018042734E+05 3.004060974E+02
 -1.477495134E-01 -5.381604433E-01 1.017973125E+05 3.004002686E+02
 -1.438356191E-01 -5.381604433E-01 1.017897812E+05 3.003939514E+02
 -1.399217248E-01 -5.381604433E-01 1.017822500E+05 3.003876343E+02
 -1.360078305E-01 -5.381604433E-01 1.017748516E+05 3.003814087E+02
 -1.320939362E-01 -5.381604433E-01 1.017664531E+05 3.003743896E+02
 -1.281800419E-01 -5.381604433E-01 1.017587734E+05 3.003679504E+02
 -1.242661476E-01 -5.381604433E-01 1.017503203E+05 3.003608704E+02
 -1.203522533E-01 -5.381604433E-01 1.017418906E+05 3.003537903E+02
 -1.164383590E-01 -5.381604433E-01 1.017335703E+05 3.003468323E+02
 -1.125244647E-01 -5.381604433E-01 1.017242812E+05 3.003390198E+02
 -1.086105704E-01 -5.381604433E-01 1.017159141E+05 3.003320312E+02
 -1.046966761E-01 -5.381604433E-01 1.017064688E+05 3.003240967E+02
 -1.007827818E-01 -5.381604433E-01 1.016972578E+05 3.003163757E+02
 -9.686888754E-02 -5.381604433E-01 1.016879922E+05 3.003085938E+02
 -9.295499325E-02 -5.381604433E-01 1.016779062E+05 3.003001404E+02
 -8.904109895E-02 -5.381604433E-01 1.016687578E+05 3.002924500E+02
 -8.512720466E-02 -5.381604433E-01 1.016583906E+05 3.002837524E+02
 -8.121331036E-02 -5.381604433E-01 1.016485312E+05 3.002754517E+02
 -7.729941607E-02 -5.381604433E-01 1.016382578E+05 3.002668457E+02
 -7.338552177E-02 -5.381604433E-01 1.016275078E+05 3.002577820E+02
 -6.947162747E-02 -5.381604433E-01 1.016173906E+05 3.002492981E+02
 -6.555773318E-02 -5.381604433E-01 1.016062891E+05 3.002399597E+02
 -6.164383516E-02 -5.381604433E-01 1.015959219E+05 3.002312317E+02
 -5.772994086E-02 -5.381604433E-01 1.015846016E+05 3.002217102E+02
 -5.381604657E-02 -5.381604433E-01 1.015733594E+05 3.002122803E+02
 -4.990215227E-02 -5.381604433E-01 1.015622344E+05 3.002029419E+02
 -4.598825797E-02 -5.381604433E-01 1.015504297E+05 3.001930237E+02
 -4.207436368E-02 -5.381604433E-01 1.015392734E+05 3.001836548E+02
 -3.816046938E-02 -5.381604433E-01 1.015272578E+05 3.001735535E+02
 -3.424657509E-02 -5.381604433E-01 1.015157031E+05 3.001638794E+02
 -3.033268079E-02 -5.381604433E-01 1.015035547E+05 3.001536560E+02
 -2.641878650E-02 -5.381604433E-01 1.014911406E+05 3.001432495E+02
 -2.250489220E-02 -5.381604433E-01 1.014792578E+05 3.001332703E+02
 -1.859099790E-02 -5.381604433E-01 1.014666250E+05 3.001226807E+02
 -1.467710361E-02 -5.381604433E-01 1.014545391E+05 3.001125183E+02
 -1.076320931E-02 -5.381604433E-01 1.014417422E+05 3.001017456E+02
 -6.849315017E-03 -5.381604433E-01 1.014292500E+05 3.000912476E+02
 -2.935420722E-03 -5.381604433E-01 1.014164453E+05 3.000804749E+02
 9.784735739E-04 -5.381604433E-01 1.014032734E+05 3.000694275E+02
 4.892367870E-03 -5.381604433E-01 1.013907266E+05 3.000588989E+02
 8.806262165E-03 -5.381604433E-01 1.013774141E+05 3.000476990E+02
 1.272015646E-02 -5.381604433E-01 1.013646953E+05 3.000370178E+02
 1.663405076E-02 -5.381604433E-01 1.013512578E+05 3.000257263E+02
 2.054794505E-02 -5.381604433E-01 1.013380781E+05 3.000146179E+02
 2.446183935E-02 -5.381604433E-01 1.013248281E+05 3.000034790E+02
 2.837573364E-02 -5.381604433E-01 1.013110938E+05 2.999919128E+02
 3.228962794E-02 -5.381604433E-01 1.012981562E+05 2.999810181E+02
 3.620352224E-02 -5.381604433E-01 1.012843359E+05 2.999693909E+02
 4.011741653E-02 -5.381604433E-01 1.012713359E+05 2.999584351E+02
 4.403131083E-02 -5.381604433E-01 1.012574375E+05 2.999467468E+02
 4.794520512E-02 -5.381604433E-01 1.012438281E+05 2.999352722E+02
 5.185909942E-02 -5.381604433E-01 1.012304141E+05 2.999239502E+02
 5.577299371E-02 -5.381604433E-01 1.012163047E+05 2.999120483E+02
 5.968688801E-02 -5.381604433E-01 1.012033438E+05 2.999011230E+02
 6.360078603E-02 -5.381604433E-01 1.011891953E+05 2.998892212E+02
 6.751468033E-02 -5.381604433E-01 1.011760781E+05 2.998781738E+02
 7.142857462E-02 -5.381604433E-01 1.011621250E+05 2.998664246E+02
 7.534246892E-02 -5.381604433E-01 1.011483359E+05 2.998547974E+02
 7.925636321E-02 -5.381604433E-01 1.011351328E+05 2.998436584E+02
 8.317025751E-02 -5.381604433E-01 1.011208516E+05 2.998316345E+02
 8.708415180E-02 -5.381604433E-01 1.011083047E+05 2.998210449E+02
 9.099804610E-02 -5.381604433E-01 1.010940625E+05 2.998090210E+02
 9.491194040E-02 -5.381604433E-01 1.010809766E+05 2.997979736E+02
 9.882583469E-02 -5.381604433E-01 1.010675156E+05 2.997866211E+02
 1.027397290E-01 -5.381604433E-01 1.010538047E+05 2.997750549E+02
 1.066536233E-01 -5.381604433E-01 1.010412422E+05 2.997644653E+02
 1.105675176E-01 -5.381604433E-01 1.010270234E+05 2.997524719E+02
 1.144814119E-01 -5.381604433E-01 1.010147344E+05 2.997421265E+02
 1.183953062E-01 -5.381604433E-01 1.010011562E+05 2.997306824E+02
 1.223092005E-01 -5.381604433E-01 1.009882656E+05 2.997198792E+02
 1.262230873E-01 -5.381604433E-01 1.009757031E+05 2.997093201E+02
 1.301369816E-01 -5.381604433E-01 1.009622266E+05 2.996979675E+02
 1.340508759E-01 -5.381604433E-01 1.009502656E+05 2.996879272E+02
 1.379647702E-01 -5.381604433E-01 1.009367734E+05 2.996765747E+02
 1.418786645E-01 -5.381604433E-01 1.009248125E+05 2.996665649E+02
 1.457925588E-01 -5.381604433E-01 1.009124453E+05 2.996561584E+02
 1.497064531E-01 -5.381604433E-01 1.008998828E+05 2.996456299E+02
 1.536203474E-01 -5.381604433E-01 1.008881875E+05 2.996358337E+02
 1.575342417E-01 -5.381604433E-01 1.008755234E+05 2.996252136E+02
 1.614481360E-01 -5.381604433E-01 1.008640078E+05 2.996156006E+02
 1.653620303E-01 -5.381604433E-01 1.008520156E+05 2.996055603E+02
 1.692759246E-01 -5.381604433E-01 1.008405078E+05 2.995959778E+02
 1.731898189E-01 -5.381604433E-01 1.008292109E+05 2.995865479E+02
 1.771037132E-01 -5.381604433E-01 1.008177812E+05 2.995770264E+02
 1.810176075E-01 -5.381604433E-01 1.008067969E+05 2.995679016E+02
 1.849315017E-01 -5.381604433E-01 1.007960703E+05 2.995589600E+02
 1.888453960E-01 -5.381604433E-01 1.007857031E+05 2.995502625E+02
 1.927592903E-01 -5.381604433E-01 1.007753359E+05 2.995415955E+02
 1.966731846E-01 -5.381604433E-01 1.007655547E+05 2.995333252E+02
 2.005870789E-01 -5.381604433E-01 1.007557266E+05 2.995249939E+02
 2.045009732E-01 -5.381604433E-01 1.007461641E+05 2.995169067E+02
 2.084148675E-01 -5.381604433E-01 1.007369688E+05 2.995090637E+02
 2.123287618E-01 -5.381604433E-01 1.007275781E+05 2.995010681E+02
 2.162426561E-01 -5.381604433E-01 1.007189609E+05 2.994937134E+02
 2.201565504E-01 -5.381604433E-01 1.007102109E+05 2.994862366E+02
 2.240704447E-01 -5.381604433E-01 1.007016250E+05 2.994789429E+02
 2.279843390E-01 -5.381604433E-01 1.006933906E+05 2.994719543E+02
 2.318982333E-01 -5.381604433E-01 1.006847969E+05 2.994646301E+02
 2.358121276E-01 -5.381604433E-01 1.006768281E+05 2.994579468E+02
 2.397260219E-01 -5.381604433E-01 1.006683594E+05 2.994507446E+02
 2.436399162E-01 -5.381604433E-01 1.006605234E+05 2.994442139E+02
 2.475538105E-01 -5.381604433E-01 1.006522734E+05 2.994372864E+02
 2.514677048E-01 -5.381604433E-01 1.006445234E+05 2.994308472E+02
 2.553816140E-01 -5.381604433E-01 1.006365625E+05 2.994241943E+02
 2.592954934E-01 -5.381604433E-01 1.006288750E+05 2.994178467E+02
 2.632094026E-01 -5.381604433E-01 1.006212500E+05 2.994115295E+02
 2.671232820E-01 -5.381604433E-01 1.006136484E+05 2.994052429E+02
 2.710371912E-01 -5.381604433E-01 1.006063750E+05 2.993993225E+02
 2.749510705E-01 -5.381604433E-01 1.005989375E+05 2.993931885E+02
 2.788649797E-01 -5.381604433E-01 1.005920156E+05 2.993876648E+02
 2.827788591E-01 -5.381604433E-01 1.005848281E+05 2.993817139E+02
 2.866927683E-01 -5.381604433E-01 1.005781953E+05 2.993764954E+02
 2.906066477E-01 -5.381604433E-01 1.005715000E+05 2.993710327E+02
 2.945205569E-01 -5.381604433E-01 1.005650312E+05 2.993658752E+02
 2.984344363E-01 -5.381604433E-01 1.005589062E+05 2.993610535E+02
 3.023483455E-01 -5.381604433E-01 1.005528672E+05 2.993562012E+02
 3.062622249E-01 -5.381604433E-01 1.005469531E+05 2.993515930E+02
 3.101761341E-01 -5.381604433E-01 1.005412578E+05 2.993470459E+02
 3.140900135E-01 -5.381604433E-01 1.005357031E+05 2.993425903E+02
 3.180039227E-01 -5.381604433E-01 1.005298047E+05 2.993376160E+02
 3.219178021E-01 -5.381604433E-01 1.005239609E+05 2.993324585E+02
 3.258317113E-01 -5.381604433E-01 1.005185078E+05 2.993275452E+02
 3.297455907E-01 -5.381604433E-01 1.005132188E+05 2.993226929E+02
 3.336594999E-01 -5.381604433E-01 1.005079844E+05 2.993177795E+02
 3.375733793E-01 -5.381604433E-01 1.005030000E+05 2.993130493E+02
 3.414872885E-01 -5.381604433E-01 1.004981875E+05 2.993085327E+02
 3.454011679E-01 -5.381604433E-01 1.004935000E+05 2.993041992E+02
 3.493150771E-01 -5.381604433E-01 1.004891016E+05 2.993001404E+02
 3.532289565E-01 -5.381604433E-01 1.004849375E+05 2.992962952E+02
 3.571428657E-01 -5.381604433E-01 1.004806641E+05 2.992923279E+02
 3.610567451E-01 -5.381604433E-01 1.004765078E+05 2.992883911E+02
 3.649706542E-01 -5.381604433E-01 1.004726328E+05 2.992845764E+02
 3.688845336E-01 -5.381604433E-01 1.004693281E+05 2.992811890E+02
 3.727984428E-01 -5.381604433E-01 1.004670859E+05 2.992788391E+02
 3.767123222E-01 -5.381604433E-01 1.004661328E+05 2.992778625E+02
 3.806262314E-01 -5.381604433E-01 1.004665938E+05 2.992783508E+02
 3.845401108E-01 -5.381604433E-01 1.004693125E+05 2.992811279E+02
 3.884540200E-01 -5.381604433E-01 1.004737969E+05 2.992857361E+02
 3.923678994E-01 -5.381604433E-01 1.004785312E+05 2.992904053E+02
 3.962818086E-01 -5.381604433E-01 1.004823828E+05 2.992939453E+02
 4.001956880E-01 -5.381604433E-01 1.004856797E+05 2.992968750E+02
 4.041095972E-01 -5.381604433E-01 1.004888750E+05 2.992996216E+02
 4.080234766E-01 -5.381604433E-01 1.004922812E+05 2.993025513E+02
 4.119373858E-01 -5.381604433E-01 1.004962734E+05 2.993059998E+02
 4.158512652E-01 -5.381604433E-01 1.005004531E+05 2.993096008E+02
 4.197651744E-01 -5.381604433E-01 1.005048359E+05 2.993133240E+02
 4.236790538E-01 -5.381604433E-01 1.005093906E+05 2.993171997E+02
 4.275929630E-01 -5.381604433E-01 1.005138672E+05 2.993209839E+02
 4.315068424E-01 -5.381604433E-01 1.005182031E+05 2.993246460E+02
 4.354207516E-01 -5.381604433E-01 1.005226562E+05 2.993283997E+02
 4.393346310E-01 -5.381604433E-01 1.005275078E+05 2.993324585E+02
 4.432485402E-01 -5.381604433E-01 1.005326562E+05 2.993367310E+02
 4.471624196E-01 -5.381604433E-01 1.005379062E+05 2.993410645E+02
 4.510763288E-01 -5.381604433E-01 1.005432109E+05 2.993453979E+02
 4.549902081E-01 -5.381604433E-01 1.005480391E+05 2.993493347E+02
 4.589041173E-01 -5.381604433E-01 1.005527578E+05 2.993531799E+02
 4.628179967E-01 -5.381604433E-01 1.005577656E+05 2.993572083E+02
 4.667319059E-01 -5.381604433E-01 1.005630938E+05 2.993614502E+02
 4.706457853E-01 -5.381604433E-01 1.005682031E+05 2.993655396E+02
 4.745596945E-01 -5.381604433E-01 1.005728750E+05 2.993692932E+02
 4.784735739E-01 -5.381604433E-01 1.005778203E+05 2.993732910E+02
 4.823874831E-01 -5.381604433E-01 1.005831562E+05 2.993775940E+02
 4.863013625E-01 -5.381604433E-01 1.005880078E+05 2.993815308E+02
 4.902152717E-01 -5.381604433E-01 1.005928906E+05 2.993855286E+02
 4.941291511E-01 -5.381604433E-01 1.005982891E+05 2.993898926E+02
 4.980430603E-01 -5.381604433E-01 1.006033359E+05 2.993940430E+02
 5.019569397E-01 -5.381604433E-01 1.006083750E+05 2.993982239E+02
 5.058708191E-01 -5.381604433E-01 1.006138516E+05 2.994027100E+02
 5.097847581E-01 -5.381604433E-01 1.006190000E+05 2.994070129E+02
 5.136986375E-01 -5.381604433E-01 1.006242109E+05 2.994113770E+02
 5.176125169E-01 -5.381604433E-01 1.006297500E+05 2.994159851E+02
 5.215263963E-01 -5.381604433E-01 1.006350469E+05 2.994204102E+02
 5.254403353E-01 -5.381604433E-01 1.006404688E+05 2.994249268E+02
 5.293542147E-01 -5.381604433E-01 1.006460000E+05 2.994295654E+02
 5.332680941E-01 -5.381604433E-01 1.006514297E+05 2.994341125E+02
 5.371819735E-01 -5.381604433E-01 1.006570547E+05 2.994388428E+02
 5.410959125E-01 -5.381604433E-01 1.006625625E+05 2.994434814E+02
 5.450097919E-01 -5.381604433E-01 1.006681094E+05 2.994481506E+02
 5.489236712E-01 -5.381604433E-01 1.006737969E+05 2.994529724E+02
 5.528375506E-01 -5.381604433E-01 1.006794141E+05 2.994577332E+02
 5.567514896E-01 -5.381604433E-01 1.006851328E+05 2.994625854E+02
 5.606653690E-01 -5.381604433E-01 1.006908281E+05 2.994674072E+02
 5.645792484E-01 -5.381604433E-01 1.006965547E+05 2.994722595E+02
 5.684931278E-01 -5.381604433E-01 1.007023984E+05 2.994772339E+02
 5.724070668E-01 -5.381604433E-01 1.007082344E+05 2.994821777E+02
 5.763209462E-01 -5.381604433E-01 1.007141719E+05 2.994872131E+02
 5.802348256E-01 -5.381604433E-01 1.007201484E+05 2.994922791E+02
 5.841487050E-01 -5.381604433E-01 1.007262031E+05 2.994974670E+02
 5.880626440E-01 -5.381604433E-01 1.007324375E+05 2.995028687E+02
 5.919765234E-01 -5.381604433E-01 1.007386562E+05 2.995082397E+02
 5.958904028E-01 -5.381604433E-01 1.007451875E+05 2.995138550E+02
 5.998042822E-01 -5.381604433E-01 1.007517031E+05 2.995194397E+02
 6.037182212E-01 -5.381604433E-01 1.007583516E+05 2.995251465E+02
 6.076321006E-01 -5.381604433E-01 1.007652188E+05 2.995310364E+02
 6.115459800E-01 -5.381604433E-01 1.007718516E+05 2.995367432E+02
 6.154598594E-01 -5.381604433E-01 1.007789531E+05 2.995428162E+02
 6.193737984E-01 -5.381604433E-01 1.007856328E+05 2.995485535E+02
 6.232876778E-01 -5.381604433E-01 1.007929062E+05 2.995547791E+02
 6.272015572E-01 -5.381604433E-01 1.007996328E+05 2.995605774E+02
 6.311154366E-01 -5.381604433E-01 1.008070391E+05 2.995669250E+02
 6.350293756E-01 -5.381604433E-01 1.008138047E+05 2.995727234E+02
 6.389432549E-01 -5.381604433E-01 1.008213281E+05 2.995791931E+02
 6.428571343E-01 -5.381604433E-01 1.008281406E+05 2.995850525E+02
 6.467710137E-01 -5.381604433E-01 1.008357734E+05 2.995915833E+02
 6.506849527E-01 -5.381604433E-01 1.008428203E+05 2.995976257E+02
 6.545988321E-01 -5.381604433E-01 1.008504219E+05 2.996040955E+02
 6.585127115E-01 -5.381604433E-01 1.008576719E+05 2.996102600E+02
 6.624265909E-01 -5.381604433E-01 1.008652188E+05 2.996166382E+02
 6.663405299E-01 -5.381604433E-01 1.008726250E+05 2.996229248E+02
 6.702544093E-01 -5.381604433E-01 1.008800859E+05 2.996292419E+02
 6.741682887E-01 -5.381604433E-01 1.008876250E+05 2.996356506E+02
 6.780821681E-01 -5.381604433E-01 1.008950156E+05 2.996419373E+02
 6.819961071E-01 -5.381604433E-01 1.009026562E+05 2.996484070E+02
 6.859099865E-01 -5.381604433E-01 1.009099766E+05 2.996546326E+02
 6.898238659E-01 -5.381604433E-01 1.009177109E+05 2.996611633E+02
 6.937377453E-01 -5.381604433E-01 1.009249688E+05 2.996673279E+02
 6.976516843E-01 -5.381604433E-01 1.009327812E+05 2.996739502E+02
 7.015655637E-01 -5.381604433E-01 1.009399844E+05 2.996801147E+02
 7.054794431E-01 -5.381604433E-01 1.009478438E+05 2.996867676E+02
 7.093933225E-01 -5.381604433E-01 1.009550938E+05 2.996929626E+02
 7.133072615E-01 -5.381604433E-01 1.009629062E+05 2.996995850E+02
 7.172211409E-01 -5.381604433E-01 1.009701875E+05 2.997058105E+02
 7.211350203E-01 -5.381604433E-01 1.009779453E+05 2.997124329E+02
 7.250488997E-01 -5.381604433E-01 1.009852422E+05 2.997186890E+02
 7.289628386E-01 -5.381604433E-01 1.009929453E+05 2.997252502E+02
 7.328767180E-01 -5.381604433E-01 1.010002578E+05 2.997315063E+02
 7.367905974E-01 -5.381604433E-01 1.010079219E+05 2.997380371E+02
 7.407044768E-01 -5.381604433E-01 1.010152500E+05 2.997442932E+02
 7.446184158E-01 -5.381604433E-01 1.010228750E+05 2.997507935E+02
 7.485322952E-01 -5.381604433E-01 1.010302109E+05 2.997570496E+02
 7.524461746E-01 -5.381604433E-01 1.010377891E+05 2.997635193E+02
 7.563600540E-01 -5.381604433E-01 1.010451328E+05 2.997697754E+02
 7.602739930E-01 -5.381604433E-01 1.010526719E+05 2.997762146E+02
 7.641878724E-01 -5.381604433E-01 1.010600391E+05 2.997825012E+02
 7.681017518E-01 -5.381604433E-01 1.010675469E+05 2.997888794E+02
 7.720156312E-01 -5.381604433E-01 1.010749141E+05 2.997951660E+02
 7.759295702E-01 -5.381604433E-01 1.010823516E+05 2.998014832E+02
 7.798434496E-01 -5.381604433E-01 1.010896875E+05 2.998077393E+02
 7.837573290E-01 -5.381604433E-01 1.010970625E+05 2.998140259E+02
 7.876712084E-01 -5.381604433E-01 1.011043594E+05 2.998202820E+02
 7.915851474E-01 -5.381604433E-01 1.011116797E+05 2.998265381E+02
 7.954990268E-01 -5.381604433E-01 1.011189531E+05 2.998327332E+02
 7.994129062E-01 -5.381604433E-01 1.011262188E+05 2.998389587E+02
 8.033267856E-01 -5.381604433E-01 1.011334688E+05 2.998451538E+02
 8.072407246E-01 -5.381604433E-01 1.011406797E+05 2.998513184E+02
 8.111546040E-01 -5.381604433E-01 1.011478828E+05 2.998574829E+02
 8.150684834E-01 -5.381604433E-01 1.011550391E+05 2.998635864E+02
 8.189823627E-01 -5.381604433E-01 1.011622109E+05 2.998697205E+02
 8.228963017E-01 -5.381604433E-01 1.011693281E+05 2.998757629E+02
 8.268101811E-01 -5.381604433E-01 1.011764688E+05 2.998818359E+02
 8.307240605E-01 -5.381604433E-01 1.011835312E+05 2.998878479E+02
 8.346379399E-01 -5.381604433E-01 1.011906172E+05 2.998938599E+02
 8.385518789E-01 -5.381604433E-01 1.011976250E+05 2.998998108E+02
 8.424657583E-01 -5.381604433E-01 1.012046484E+05 2.999057617E+02
 8.463796377E-01 -5.381604433E-01 1.012115859E+05 2.999116821E+02
 8.502935171E-01 -5.381604433E-01 1.012185547E+05 2.999176025E+02
 8.542074561E-01 -5.381604433E-01 1.012254297E+05 2.999234314E+02
 8.581213355E-01 -5.381604433E-01 1.012323203E+05 2.999292908E+02
 8.620352149E-01 -5.381604433E-01 1.012391172E+05 2.999350891E+02
 8.659490943E-01 -5.381604433E-01 1.012459297E+05 2.999408569E+02
 8.698630333E-01 -5.381604433E-01 1.012526562E+05 2.999465942E+02
 8.737769127E-01 -5.381604433E-01 1.012593750E+05 2.999523315E+02
 8.776907921E-01 -5.381604433E-01 1.012660391E+05 2.999579773E+02
 8.816046715E-01 -5.381604433E-01 1.012726719E+05 2.999636536E+02
 8.855186105E-01 -5.381604433E-01 1.012792656E+05 2.999692688E+02
 8.894324899E-01 -5.381604433E-01 1.012858047E+05 2.999748230E+02
 8.933463693E-01 -5.381604433E-01 1.012923359E+05 2.999803772E+02
 8.972602487E-01 -5.381604433E-01 1.012987812E+05 2.999858704E+02
 9.011741877E-01 -5.381604433E-01 1.013052344E+05 2.999913635E+02
 9.050880671E-01 -5.381604433E-01 1.013115703E+05 2.999967651E+02
 9.090019464E-01 -5.381604433E-01 1.013179453E+05 3.000021973E+02
 9.129158258E-01 -5.381604433E-01 1.013241641E+05 3.000075073E+02
 9.168297648E-01 -5.381604433E-01 1.013304531E+05 3.000128784E+02
 9.207436442E-01 -5.381604433E-01 1.013366406E+05 3.000181580E+02
 9.246575236E-01 -5.381604433E-01 1.013427656E+05 3.000233765E+02
 9.285714030E-01 -5.381604433E-01 1.013489062E+05 3.000286255E+02
 9.324853420E-01 -5.381604433E-01 1.013548750E+05 3.000337219E+02
 9.363992214E-01 -5.381604433E-01 1.013609297E+05 3.000389099E+02
 9.403131008E-01 -5.381604433E-01 1.013667578E+05 3.000439148E+02
 9.442269802E-01 -5.381604433E-01 1.013727266E+05 3.000490417E+02
 9.481409192E-01 -5.381604433E-01 1.013784141E+05 3.000539246E+02
 9.520547986E-01 -5.381604433E-01 1.013842969E+05 3.000589600E+02
 9.559686780E-01 -5.381604433E-01 1.013898828E+05 3.000637207E+02
 9.598825574E-01 -5.381604433E-01 1.013956641E+05 3.000686646E+02
 9.637964964E-01 -5.381604433E-01 1.014012812E+05 3.000734863E+02
 9.677103758E-01 -5.381604433E-01 1.014068438E+05 3.000782471E+02
 9.716242552E-01 -5.381604433E-01 1.014125000E+05 3.000830688E+02
 9.755381346E-01 -5.381604433E-01 1.014178281E+05 3.000875854E+02
 9.794520736E-01 -5.381604433E-01 1.014234531E+05 3.000923767E+02
 9.833659530E-01 -5.381604433E-01 1.014285938E+05 3.000967407E+02
 9.872798324E-01 -5.381604433E-01 1.014341406E+05 3.001014404E+02
 9.911937118E-01 -5.381604433E-01 1.014392969E+05 3.001058350E+02
 9.951076508E-01 -5.381604433E-01 1.014445781E+05 3.001103210E+02
 9.990215302E-01 -5.381604433E-01 1.014497656E+05 3.001147156E+02
 1.002935410E+00 -5.381604433E-01 1.014547656E+05 3.001189575E+02
 1.006849289E+00 -5.381604433E-01 1.014600078E+05 3.001234131E+02
 1.010763168E+00 -5.381604433E-01 1.014647969E+05 3.001274719E+02
 1.014677048E+00 -5.381604433E-01 1.014699375E+05 3.001318359E+02
 1.018591046E+00 -5.381604433E-01 1.014746953E+05 3.001358643E+02
 1.022504926E+00 -5.381604433E-01 1.014795312E+05 3.001399841E+02
 1.026418805E+00 -5.381604433E-01 1.014843281E+05 3.001440430E+02
