TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5325
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.888453960E-01 -6.203522682E-01 1.018396250E+05 3.004359741E+02
 1.927592903E-01 -6.203522682E-01 1.018362500E+05 3.004331055E+02
 1.966731846E-01 -6.203522682E-01 1.018330156E+05 3.004303589E+02
 2.005870789E-01 -6.203522682E-01 1.018295234E+05 3.004273987E+02
 2.045009732E-01 -6.203522682E-01 1.018262969E+05 3.004247131E+02
 2.084148675E-01 -6.203522682E-01 1.018231328E+05 3.004220581E+02
 2.123287618E-01 -6.203522682E-01 1.018198125E+05 3.004193115E+02
 2.162426561E-01 -6.203522682E-01 1.018168516E+05 3.004169006E+02
 2.201565504E-01 -6.203522682E-01 1.018139531E+05 3.004145508E+02
 2.240704447E-01 -6.203522682E-01 1.018111094E+05 3.004122314E+02
 2.279843390E-01 -6.203522682E-01 1.018085234E+05 3.004101562E+02
 2.318982333E-01 -6.203522682E-01 1.018059766E+05 3.004080811E+02
 2.358121276E-01 -6.203522682E-01 1.018034453E+05 3.004060364E+02
 2.397260219E-01 -6.203522682E-01 1.018009922E+05 3.004039917E+02
 2.436399162E-01 -6.203522682E-01 1.017985469E+05 3.004019470E+02
 2.475538105E-01 -6.203522682E-01 1.017961172E+05 3.003999023E+02
 2.514677048E-01 -6.203522682E-01 1.017937266E+05 3.003979187E+02
 2.553816140E-01 -6.203522682E-01 1.017913516E+05 3.003959351E+02
 2.592954934E-01 -6.203522682E-01 1.017887812E+05 3.003937988E+02
 2.632094026E-01 -6.203522682E-01 1.017861094E+05 3.003915710E+02
 2.671232820E-01 -6.203522682E-01 1.017834453E+05 3.003893433E+02
 2.710371912E-01 -6.203522682E-01 1.017807812E+05 3.003871155E+02
 2.749510705E-01 -6.203522682E-01 1.017781953E+05 3.003849487E+02
 2.788649797E-01 -6.203522682E-01 1.017755859E+05 3.003827515E+02
 2.827788591E-01 -6.203522682E-01 1.017729844E+05 3.003805542E+02
 2.866927683E-01 -6.203522682E-01 1.017703984E+05 3.003783875E+02
 2.906066477E-01 -6.203522682E-01 1.017679531E+05 3.003763123E+02
 2.945205569E-01 -6.203522682E-01 1.017654375E+05 3.003741760E+02
 2.984344363E-01 -6.203522682E-01 1.017629531E+05 3.003720703E+02
 3.023483455E-01 -6.203522682E-01 1.017605625E+05 3.003700562E+02
 3.062622249E-01 -6.203522682E-01 1.017581953E+05 3.003680725E+02
 3.101761341E-01 -6.203522682E-01 1.017558438E+05 3.003660889E+02
 3.140900135E-01 -6.203522682E-01 1.017535625E+05 3.003641968E+02
 3.180039227E-01 -6.203522682E-01 1.017513594E+05 3.003623657E+02
 3.219178021E-01 -6.203522682E-01 1.017492109E+05 3.003605957E+02
 3.258317113E-01 -6.203522682E-01 1.017471250E+05 3.003588562E+02
 3.297455907E-01 -6.203522682E-01 1.017450703E+05 3.003571777E+02
 3.336594999E-01 -6.203522682E-01 1.017430469E+05 3.003554993E+02
 3.375733793E-01 -6.203522682E-01 1.017410781E+05 3.003538513E+02
 3.414872885E-01 -6.203522682E-01 1.017391406E+05 3.003522339E+02
 3.454011679E-01 -6.203522682E-01 1.017372422E+05 3.003506470E+02
 3.493150771E-01 -6.203522682E-01 1.017353828E+05 3.003490906E+02
 3.532289565E-01 -6.203522682E-01 1.017335781E+05 3.003475952E+02
 3.571428657E-01 -6.203522682E-01 1.017318047E+05 3.003461304E+02
 3.610567451E-01 -6.203522682E-01 1.017300625E+05 3.003446960E+02
 3.649706542E-01 -6.203522682E-01 1.017283672E+05 3.003432922E+02
 3.688845336E-01 -6.203522682E-01 1.017267188E+05 3.003419189E+02
 3.727984428E-01 -6.203522682E-01 1.017251094E+05 3.003405762E+02
 3.767123222E-01 -6.203522682E-01 1.017235312E+05 3.003392639E+02
 3.806262314E-01 -6.203522682E-01 1.017219844E+05 3.003380127E+02
 3.845401108E-01 -6.203522682E-01 1.017204844E+05 3.003367615E+02
 3.884540200E-01 -6.203522682E-01 1.017190391E+05 3.003356018E+02
 3.923678994E-01 -6.203522682E-01 1.017176328E+05 3.003344727E+02
 3.962818086E-01 -6.203522682E-01 1.017162578E+05 3.003333740E+02
 4.001956880E-01 -6.203522682E-01 1.017149375E+05 3.003323059E+02
 4.041095972E-01 -6.203522682E-01 1.017136719E+05 3.003312988E+02
 4.080234766E-01 -6.203522682E-01 1.017124453E+05 3.003302917E+02
 4.119373858E-01 -6.203522682E-01 1.017112422E+05 3.003293152E+02
 4.158512652E-01 -6.203522682E-01 1.017100859E+05 3.003283997E+02
 4.197651744E-01 -6.203522682E-01 1.017089844E+05 3.003275146E+02
 4.236790538E-01 -6.203522682E-01 1.017079219E+05 3.003266602E+02
 4.275929630E-01 -6.203522682E-01 1.017068828E+05 3.003258057E+02
 4.315068424E-01 -6.203522682E-01 1.017058672E+05 3.003249817E+02
 4.354207516E-01 -6.203522682E-01 1.017049141E+05 3.003242188E+02
 4.393346310E-01 -6.203522682E-01 1.017040000E+05 3.003234863E+02
 4.432485402E-01 -6.203522682E-01 1.017031328E+05 3.003227844E+02
 4.471624196E-01 -6.203522682E-01 1.017022734E+05 3.003220825E+02
 4.510763288E-01 -6.203522682E-01 1.017014688E+05 3.003214417E+02
 4.549902081E-01 -6.203522682E-01 1.017007188E+05 3.003208313E+02
 4.589041173E-01 -6.203522682E-01 1.017000234E+05 3.003202820E+02
 4.628179967E-01 -6.203522682E-01 1.016993516E+05 3.003197632E+02
 4.667319059E-01 -6.203522682E-01 1.016987188E+05 3.003192444E+02
 4.706457853E-01 -6.203522682E-01 1.016981797E+05 3.003188477E+02
 4.745596945E-01 -6.203522682E-01 1.016977031E+05 3.003184814E+02
 4.784735739E-01 -6.203522682E-01 1.016972734E+05 3.003181152E+02
 4.823874831E-01 -6.203522682E-01 1.016968281E+05 3.003177795E+02
 4.863013625E-01 -6.203522682E-01 1.016964766E+05 3.003175049E+02
 4.902152717E-01 -6.203522682E-01 1.016962109E+05 3.003173218E+02
 4.941291511E-01 -6.203522682E-01 1.016959844E+05 3.003171997E+02
 4.980430603E-01 -6.203522682E-01 1.016957266E+05 3.003170166E+02
 5.019569397E-01 -6.203522682E-01 1.016955000E+05 3.003168640E+02
 5.058708191E-01 -6.203522682E-01 1.016953984E+05 3.003167725E+02
 5.097847581E-01 -6.203522682E-01 1.016953281E+05 3.003167114E+02
 5.136986375E-01 -6.203522682E-01 1.016952500E+05 3.003166504E+02
 5.176125169E-01 -6.203522682E-01 1.016951250E+05 3.003165894E+02
 5.215263963E-01 -6.203522682E-01 1.016951406E+05 3.003166199E+02
 5.254403353E-01 -6.203522682E-01 1.016952109E+05 3.003167114E+02
 5.293542147E-01 -6.203522682E-01 1.016952969E+05 3.003168335E+02
 5.332680941E-01 -6.203522682E-01 1.016952969E+05 3.003168640E+02
 5.371819735E-01 -6.203522682E-01 1.016954141E+05 3.003169861E+02
 5.410959125E-01 -6.203522682E-01 1.016956016E+05 3.003171692E+02
 5.450097919E-01 -6.203522682E-01 1.016958047E+05 3.003173828E+02
 5.489236712E-01 -6.203522682E-01 1.016959141E+05 3.003175049E+02
 5.528375506E-01 -6.203522682E-01 1.016961016E+05 3.003176880E+02
 5.567514896E-01 -6.203522682E-01 1.016963750E+05 3.003179626E+02
 5.606653690E-01 -6.203522682E-01 1.016966719E+05 3.003182678E+02
 5.645792484E-01 -6.203522682E-01 1.016968594E+05 3.003184509E+02
 5.684931278E-01 -6.203522682E-01 1.016971250E+05 3.003187256E+02
 5.724070668E-01 -6.203522682E-01 1.016974844E+05 3.003190308E+02
 5.763209462E-01 -6.203522682E-01 1.016978750E+05 3.003193970E+02
 5.802348256E-01 -6.203522682E-01 1.016981797E+05 3.003197021E+02
 5.841487050E-01 -6.203522682E-01 1.016986406E+05 3.003200989E+02
 5.880626440E-01 -6.203522682E-01 1.016991641E+05 3.003205566E+02
 5.919765234E-01 -6.203522682E-01 1.016996953E+05 3.003210449E+02
 5.958904028E-01 -6.203522682E-01 1.017002422E+05 3.003215332E+02
 5.998042822E-01 -6.203522682E-01 1.017009141E+05 3.003221436E+02
 6.037182212E-01 -6.203522682E-01 1.017016328E+05 3.003227844E+02
 6.076321006E-01 -6.203522682E-01 1.017023125E+05 3.003233948E+02
 6.115459800E-01 -6.203522682E-01 1.017030938E+05 3.003240662E+02
 6.154598594E-01 -6.203522682E-01 1.017039297E+05 3.003247986E+02
 6.193737984E-01 -6.203522682E-01 1.017047578E+05 3.003255310E+02
 6.232876778E-01 -6.203522682E-01 1.017056094E+05 3.003262634E+02
 6.272015572E-01 -6.203522682E-01 1.017065234E+05 3.003270874E+02
 6.311154366E-01 -6.203522682E-01 1.017074688E+05 3.003279114E+02
 6.350293756E-01 -6.203522682E-01 1.017083906E+05 3.003287354E+02
 6.389432549E-01 -6.203522682E-01 1.017093906E+05 3.003295898E+02
 6.428571343E-01 -6.203522682E-01 1.017104141E+05 3.003304749E+02
 6.467710137E-01 -6.203522682E-01 1.017114609E+05 3.003313904E+02
 6.506849527E-01 -6.203522682E-01 1.017125078E+05 3.003323059E+02
 6.545988321E-01 -6.203522682E-01 1.017136016E+05 3.003332520E+02
 6.585127115E-01 -6.203522682E-01 1.017147031E+05 3.003341980E+02
 6.624265909E-01 -6.203522682E-01 1.017158047E+05 3.003351440E+02
 6.663405299E-01 -6.203522682E-01 1.017169141E+05 3.003361206E+02
 6.702544093E-01 -6.203522682E-01 1.017180000E+05 3.003370972E+02
 6.741682887E-01 -6.203522682E-01 1.017190703E+05 3.003380127E+02
 6.780821681E-01 -6.203522682E-01 1.017200234E+05 3.003388367E+02
 6.819961071E-01 -6.203522682E-01 1.017209375E+05 3.003396606E+02
 6.859099865E-01 -6.203522682E-01 1.017218594E+05 3.003404541E+02
 6.898238659E-01 -6.203522682E-01 1.017227656E+05 3.003412781E+02
 6.937377453E-01 -6.203522682E-01 1.017236797E+05 3.003420715E+02
 6.976516843E-01 -6.203522682E-01 1.017245859E+05 3.003428650E+02
 7.015655637E-01 -6.203522682E-01 1.017255000E+05 3.003436584E+02
 7.054794431E-01 -6.203522682E-01 1.017264141E+05 3.003444519E+02
 7.093933225E-01 -6.203522682E-01 1.017273359E+05 3.003452454E+02
 7.133072615E-01 -6.203522682E-01 1.017282500E+05 3.003460388E+02
 7.172211409E-01 -6.203522682E-01 1.017291719E+05 3.003468628E+02
 7.211350203E-01 -6.203522682E-01 1.017301094E+05 3.003476868E+02
 7.250488997E-01 -6.203522682E-01 1.017310547E+05 3.003485413E+02
 7.289628386E-01 -6.203522682E-01 1.017320156E+05 3.003493652E+02
 7.328767180E-01 -6.203522682E-01 1.017330078E+05 3.003502197E+02
 7.367905974E-01 -6.203522682E-01 1.017340078E+05 3.003510742E+02
 7.407044768E-01 -6.203522682E-01 1.017350234E+05 3.003518982E+02
 7.446184158E-01 -6.203522682E-01 1.017360234E+05 3.003527527E+02
 7.485322952E-01 -6.203522682E-01 1.017370312E+05 3.003536072E+02
 7.524461746E-01 -6.203522682E-01 1.017380391E+05 3.003544617E+02
 7.563600540E-01 -6.203522682E-01 1.017390312E+05 3.003553162E+02
 7.602739930E-01 -6.203522682E-01 1.017400312E+05 3.003561707E+02
 7.641878724E-01 -6.203522682E-01 1.017410391E+05 3.003570557E+02
 7.681017518E-01 -6.203522682E-01 1.017420312E+05 3.003579407E+02
 7.720156312E-01 -6.203522682E-01 1.017430469E+05 3.003588257E+02
 7.759295702E-01 -6.203522682E-01 1.017440547E+05 3.003597412E+02
 7.798434496E-01 -6.203522682E-01 1.017450859E+05 3.003606567E+02
 7.837573290E-01 -6.203522682E-01 1.017461172E+05 3.003615417E+02
 7.876712084E-01 -6.203522682E-01 1.017471562E+05 3.003624573E+02
 7.915851474E-01 -6.203522682E-01 1.017482344E+05 3.003634033E+02
 7.954990268E-01 -6.203522682E-01 1.017492969E+05 3.003643188E+02
 7.994129062E-01 -6.203522682E-01 1.017503828E+05 3.003652649E+02
 8.033267856E-01 -6.203522682E-01 1.017514531E+05 3.003661804E+02
 8.072407246E-01 -6.203522682E-01 1.017525469E+05 3.003670959E+02
 8.111546040E-01 -6.203522682E-01 1.017536250E+05 3.003680115E+02
 8.150684834E-01 -6.203522682E-01 1.017547031E+05 3.003689575E+02
 8.189823627E-01 -6.203522682E-01 1.017558125E+05 3.003699036E+02
 8.228963017E-01 -6.203522682E-01 1.017569062E+05 3.003708496E+02
 8.268101811E-01 -6.203522682E-01 1.017580156E+05 3.003717957E+02
 8.307240605E-01 -6.203522682E-01 1.017591094E+05 3.003727417E+02
 8.346379399E-01 -6.203522682E-01 1.017602266E+05 3.003737183E+02
 8.385518789E-01 -6.203522682E-01 1.017613281E+05 3.003746948E+02
 8.424657583E-01 -6.203522682E-01 1.017624297E+05 3.003756409E+02
 8.463796377E-01 -6.203522682E-01 1.017635391E+05 3.003766174E+02
 8.502935171E-01 -6.203522682E-01 1.017646406E+05 3.003775635E+02
 8.542074561E-01 -6.203522682E-01 1.017657422E+05 3.003785095E+02
 8.581213355E-01 -6.203522682E-01 1.017668516E+05 3.003794861E+02
 8.620352149E-01 -6.203522682E-01 1.017679531E+05 3.003804321E+02
 8.659490943E-01 -6.203522682E-01 1.017690312E+05 3.003813477E+02
 8.698630333E-01 -6.203522682E-01 1.017701328E+05 3.003822937E+02
 8.737769127E-01 -6.203522682E-01 1.017711953E+05 3.003831787E+02
 8.776907921E-01 -6.203522682E-01 1.017722812E+05 3.003840942E+02
 8.816046715E-01 -6.203522682E-01 1.017733438E+05 3.003849792E+02
 8.855186105E-01 -6.203522682E-01 1.017744062E+05 3.003858948E+02
 8.894324899E-01 -6.203522682E-01 1.017754844E+05 3.003868103E+02
 8.933463693E-01 -6.203522682E-01 1.017765000E+05 3.003876648E+02
 8.972602487E-01 -6.203522682E-01 1.017775469E+05 3.003885498E+02
 9.011741877E-01 -6.203522682E-01 1.017785625E+05 3.003894348E+02
 9.050880671E-01 -6.203522682E-01 1.017795625E+05 3.003902588E+02
 9.090019464E-01 -6.203522682E-01 1.017805938E+05 3.003911438E+02
 9.129158258E-01 -6.203522682E-01 1.017815391E+05 3.003919373E+02
 9.168297648E-01 -6.203522682E-01 1.017825547E+05 3.003928223E+02
 9.207436442E-01 -6.203522682E-01 1.017835391E+05 3.003936768E+02
 9.246575236E-01 -6.203522682E-01 1.017844844E+05 3.003944702E+02
 9.285714030E-01 -6.203522682E-01 1.017854844E+05 3.003953552E+02
 9.324853420E-01 -6.203522682E-01 1.017863672E+05 3.003961182E+02
 9.363992214E-01 -6.203522682E-01 1.017873516E+05 3.003969727E+02
 9.403131008E-01 -6.203522682E-01 1.017883203E+05 3.003977966E+02
 9.442269802E-01 -6.203522682E-01 1.017891719E+05 3.003985291E+02
 9.481409192E-01 -6.203522682E-01 1.017901328E+05 3.003993530E+02
 9.520547986E-01 -6.203522682E-01 1.017909844E+05 3.004001160E+02
 9.559686780E-01 -6.203522682E-01 1.017918594E+05 3.004008484E+02
 9.598825574E-01 -6.203522682E-01 1.017927969E+05 3.004016724E+02
 9.637964964E-01 -6.203522682E-01 1.017935469E+05 3.004023132E+02
 9.677103758E-01 -6.203522682E-01 1.017944453E+05 3.004030762E+02
 9.716242552E-01 -6.203522682E-01 1.017952969E+05 3.004038086E+02
 9.755381346E-01 -6.203522682E-01 1.017960391E+05 3.004044495E+02
 9.794520736E-01 -6.203522682E-01 1.017969219E+05 3.004051819E+02
 9.833659530E-01 -6.203522682E-01 1.017976797E+05 3.004058228E+02
 9.872798324E-01 -6.203522682E-01 1.017984297E+05 3.004064941E+02
 9.911937118E-01 -6.203522682E-01 1.017992734E+05 3.004072266E+02
 9.951076508E-01 -6.203522682E-01 1.017999375E+05 3.004077759E+02
 9.990215302E-01 -6.203522682E-01 1.018006875E+05 3.004084473E+02
 1.002935410E+00 -6.203522682E-01 1.018014453E+05 3.004090881E+02
 1.006849289E+00 -6.203522682E-01 1.018020781E+05 3.004096680E+02
 1.010763168E+00 -6.203522682E-01 1.018028047E+05 3.004103088E+02
 1.014677048E+00 -6.203522682E-01 1.018034766E+05 3.004108887E+02
 1.018591046E+00 -6.203522682E-01 1.018040703E+05 3.004114075E+02
 1.022504926E+00 -6.203522682E-01 1.018047812E+05 3.004120178E+02
 1.026418805E+00 -6.203522682E-01 1.018053672E+05 3.004125061E+02
 1.030332685E+00 -6.203522682E-01 1.018059219E+05 3.004129944E+02
 1.034246564E+00 -6.203522682E-01 1.018065703E+05 3.004135437E+02
 1.038160443E+00 -6.203522682E-01 1.018071094E+05 3.004140015E+02
 1.042074323E+00 -6.203522682E-01 1.018076250E+05 3.004144592E+02
 1.045988202E+00 -6.203522682E-01 1.018081953E+05 3.004149170E+02
 1.049902201E+00 -6.203522682E-01 1.018086953E+05 3.004153442E+02
 1.053816080E+00 -6.203522682E-01 1.018091797E+05 3.004157715E+02
 1.057729959E+00 -6.203522682E-01 1.018096641E+05 3.004161682E+02
 1.061643839E+00 -6.203522682E-01 1.018101250E+05 3.004165649E+02
 1.065557718E+00 -6.203522682E-01 1.018105625E+05 3.004169617E+02
 1.069471598E+00 -6.203522682E-01 1.018109609E+05 3.004172974E+02
 1.073385477E+00 -6.203522682E-01 1.018113828E+05 3.004176941E+02
 1.077299356E+00 -6.203522682E-01 1.018117891E+05 3.004180298E+02
 1.081213355E+00 -6.203522682E-01 1.018120938E+05 3.004183044E+02
 1.085127234E+00 -6.203522682E-01 1.018124688E+05 3.004186401E+02
 1.089041114E+00 -6.203522682E-01 1.018128281E+05 3.004189453E+02
 1.092954993E+00 -6.203522682E-01 1.018130391E+05 3.004191589E+02
 1.096868873E+00 -6.203522682E-01 1.018133750E+05 3.004194641E+02
 1.100782752E+00 -6.203522682E-01 1.018136797E+05 3.004197388E+02
 1.104696631E+00 -6.203522682E-01 1.018138281E+05 3.004198608E+02
 1.108610511E+00 -6.203522682E-01 1.018141016E+05 3.004201050E+02
 1.112524509E+00 -6.203522682E-01 1.018143594E+05 3.004203186E+02
 1.116438389E+00 -6.203522682E-01 1.018144609E+05 3.004204407E+02
 1.120352268E+00 -6.203522682E-01 1.018146328E+05 3.004205933E+02
 1.124266148E+00 -6.203522682E-01 1.018148438E+05 3.004207764E+02
 1.128180027E+00 -6.203522682E-01 1.018149062E+05 3.004208374E+02
 1.132093906E+00 -6.203522682E-01 1.018149688E+05 3.004208679E+02
 1.136007786E+00 -6.203522682E-01 1.018151484E+05 3.004210205E+02
 1.139921665E+00 -6.203522682E-01 1.018151562E+05 3.004210510E+02
 1.143835664E+00 -6.203522682E-01 1.018151719E+05 3.004210510E+02
 1.147749543E+00 -6.203522682E-01 1.018152422E+05 3.004211426E+02
 1.151663423E+00 -6.203522682E-01 1.018152188E+05 3.004211121E+02
 1.155577302E+00 -6.203522682E-01 1.018151797E+05 3.004211121E+02
 1.159491181E+00 -6.203522682E-01 1.018151484E+05 3.004210815E+02
 1.163405061E+00 -6.203522682E-01 1.018150859E+05 3.004210510E+02
 1.167318940E+00 -6.203522682E-01 1.018150781E+05 3.004210510E+02
 1.171232820E+00 -6.203522682E-01 1.018150703E+05 3.004210815E+02
 1.175146818E+00 -6.203522682E-01 1.018150000E+05 3.004210205E+02
 1.179060698E+00 -6.203522682E-01 1.018149453E+05 3.004209900E+02
 1.182974577E+00 -6.203522682E-01 1.018148984E+05 3.004209595E+02
 1.186888456E+00 -6.203522682E-01 1.018148047E+05 3.004208679E+02
 1.190802336E+00 -6.203522682E-01 1.018146328E+05 3.004207458E+02
 1.194716215E+00 -6.203522682E-01 1.018145312E+05 3.004206543E+02
 1.198630095E+00 -6.203522682E-01 1.018144297E+05 3.004205933E+02
 1.202543974E+00 -6.203522682E-01 1.018142031E+05 3.004203796E+02
 1.206457973E+00 -6.203522682E-01 1.018139844E+05 3.004202271E+02
 1.210371852E+00 -6.203522682E-01 1.018138359E+05 3.004201050E+02
 1.214285731E+00 -6.203522682E-01 1.018136094E+05 3.004199219E+02
 1.218199611E+00 -6.203522682E-01 1.018133203E+05 3.004196777E+02
 1.222113490E+00 -6.203522682E-01 1.018130469E+05 3.004194641E+02
 1.226027369E+00 -6.203522682E-01 1.018128281E+05 3.004192810E+02
 1.229941249E+00 -6.203522682E-01 1.018125078E+05 3.004190063E+02
 1.233855128E+00 -6.203522682E-01 1.018121562E+05 3.004187012E+02
 1.237769127E+00 -6.203522682E-01 1.018118203E+05 3.004184265E+02
 1.241683006E+00 -6.203522682E-01 1.018114844E+05 3.004181519E+02
 1.245596886E+00 -6.203522682E-01 1.018111172E+05 3.004178467E+02
 1.249510765E+00 -6.203522682E-01 1.018107109E+05 3.004175110E+02
 1.253424644E+00 -6.203522682E-01 1.018102891E+05 3.004171448E+02
 1.257338524E+00 -6.203522682E-01 1.018098516E+05 3.004167786E+02
 1.261252403E+00 -6.203522682E-01 1.018094297E+05 3.004164429E+02
 1.265166283E+00 -6.203522682E-01 1.018089688E+05 3.004160461E+02
 1.269080281E+00 -6.203522682E-01 1.018084531E+05 3.004156494E+02
 1.272994161E+00 -6.203522682E-01 1.018079219E+05 3.004151917E+02
 1.276908040E+00 -6.203522682E-01 1.018074375E+05 3.004147949E+02
 1.280821919E+00 -6.203522682E-01 1.018069297E+05 3.004143677E+02
 1.284735799E+00 -6.203522682E-01 1.018063281E+05 3.004138794E+02
 1.288649678E+00 -6.203522682E-01 1.018057031E+05 3.004133606E+02
 1.292563558E+00 -6.203522682E-01 1.018051641E+05 3.004129028E+02
 1.296477437E+00 -6.203522682E-01 1.018045938E+05 3.004124146E+02
 1.300391436E+00 -6.203522682E-01 1.018039219E+05 3.004118652E+02
 1.304305315E+00 -6.203522682E-01 1.018032500E+05 3.004113159E+02
 1.308219194E+00 -6.203522682E-01 1.018025938E+05 3.004107666E+02
 1.312133074E+00 -6.203522682E-01 1.018019688E+05 3.004102478E+02
 1.316046953E+00 -6.203522682E-01 1.018012422E+05 3.004096375E+02
 1.319960833E+00 -6.203522682E-01 1.018005156E+05 3.004090576E+02
 1.323874712E+00 -6.203522682E-01 1.017997891E+05 3.004084473E+02
 1.327788591E+00 -6.203522682E-01 1.017990781E+05 3.004078674E+02
 1.331702590E+00 -6.203522682E-01 1.017984453E+05 3.004073181E+02
 1.335616469E+00 -6.203522682E-01 1.017978047E+05 3.004067993E+02
 1.339530349E+00 -6.203522682E-01 1.017971719E+05 3.004062500E+02
 1.343444228E+00 -6.203522682E-01 1.017965234E+05 3.004057007E+02
 1.347358108E+00 -6.203522682E-01 1.017957891E+05 3.004050903E+02
 1.351271987E+00 -6.203522682E-01 1.017951094E+05 3.004045105E+02
 1.355185866E+00 -6.203522682E-01 1.017944219E+05 3.004039612E+02
 1.359099746E+00 -6.203522682E-01 1.017937344E+05 3.004033813E+02
 1.363013744E+00 -6.203522682E-01 1.017929688E+05 3.004027100E+02
 1.366927624E+00 -6.203522682E-01 1.017921797E+05 3.004020691E+02
 1.370841503E+00 -6.203522682E-01 1.017914297E+05 3.004014282E+02
 1.374755383E+00 -6.203522682E-01 1.017906953E+05 3.004008179E+02
 1.378669262E+00 -6.203522682E-01 1.017898984E+05 3.004001770E+02
 1.382583141E+00 -6.203522682E-01 1.017890859E+05 3.003994751E+02
 1.386497021E+00 -6.203522682E-01 1.017882422E+05 3.003987732E+02
 1.390410900E+00 -6.203522682E-01 1.017874141E+05 3.003980713E+02
 1.394324899E+00 -6.203522682E-01 1.017865938E+05 3.003973694E+02
 1.398238778E+00 -6.203522682E-01 1.017857422E+05 3.003966675E+02
 1.402152658E+00 -6.203522682E-01 1.017848750E+05 3.003959351E+02
 1.406066537E+00 -6.203522682E-01 1.017839844E+05 3.003951721E+02
 1.409980416E+00 -6.203522682E-01 1.017830938E+05 3.003944397E+02
 1.413894296E+00 -6.203522682E-01 1.017821484E+05 3.003936462E+02
 1.417808175E+00 -6.203522682E-01 1.017812422E+05 3.003928833E+02
 1.421722054E+00 -6.203522682E-01 1.017803359E+05 3.003921204E+02
 1.425636053E+00 -6.203522682E-01 1.017793984E+05 3.003913269E+02
 1.429549932E+00 -6.203522682E-01 1.017784297E+05 3.003905334E+02
 1.433463812E+00 -6.203522682E-01 1.017774219E+05 3.003896790E+02
 1.437377691E+00 -6.203522682E-01 1.017764297E+05 3.003888550E+02
 1.441291571E+00 -6.203522682E-01 1.017754766E+05 3.003880615E+02
 1.445205450E+00 -6.203522682E-01 1.017744922E+05 3.003872375E+02
 1.449119329E+00 -6.203522682E-01 1.017734609E+05 3.003863831E+02
 1.453033209E+00 -6.203522682E-01 1.017724062E+05 3.003854980E+02
 1.456947207E+00 -6.203522682E-01 1.017713516E+05 3.003846130E+02
 1.460861087E+00 -6.203522682E-01 1.017702969E+05 3.003837280E+02
 1.464774966E+00 -6.203522682E-01 1.017692812E+05 3.003828735E+02
 1.468688846E+00 -6.203522682E-01 1.017681875E+05 3.003819580E+02
 1.472602725E+00 -6.203522682E-01 1.017670859E+05 3.003810120E+02
 1.476516604E+00 -6.203522682E-01 1.017659844E+05 3.003800964E+02
 1.480430484E+00 -6.203522682E-01 1.017650234E+05 3.003793030E+02
 1.484344363E+00 -6.203522682E-01 1.017641016E+05 3.003785095E+02
 1.488258362E+00 -6.203522682E-01 1.017631328E+05 3.003776855E+02
 1.492172241E+00 -6.203522682E-01 1.017621719E+05 3.003768921E+02
 1.496086121E+00 -6.203522682E-01 1.017612109E+05 3.003760681E+02
 1.500000000E+00 -6.203522682E-01 1.017602500E+05 3.003752747E+02
 -5.000000000E-01 -6.164383292E-01 1.019639453E+05 3.005393677E+02
 -4.960860908E-01 -6.164383292E-01 1.019660469E+05 3.005411377E+02
 -4.921722114E-01 -6.164383292E-01 1.019681328E+05 3.005428772E+02
 -4.882583022E-01 -6.164383292E-01 1.019702344E+05 3.005446472E+02
 -4.843444228E-01 -6.164383292E-01 1.019723125E+05 3.005464172E+02
 -4.804305136E-01 -6.164383292E-01 1.019743984E+05 3.005481567E+02
 -4.765166342E-01 -6.164383292E-01 1.019763984E+05 3.005498352E+02
 -4.726027250E-01 -6.164383292E-01 1.019783828E+05 3.005514832E+02
 -4.686888456E-01 -6.164383292E-01 1.019803750E+05 3.005531616E+02
 -4.647749364E-01 -6.164383292E-01 1.019823594E+05 3.005548096E+02
 -4.608610570E-01 -6.164383292E-01 1.019843281E+05 3.005564575E+02
 -4.569471478E-01 -6.164383292E-01 1.019862188E+05 3.005580444E+02
 -4.530332685E-01 -6.164383292E-01 1.019881094E+05 3.005596313E+02
 -4.491193593E-01 -6.164383292E-01 1.019899766E+05 3.005612183E+02
 -4.452054799E-01 -6.164383292E-01 1.019918672E+05 3.005628052E+02
 -4.412915707E-01 -6.164383292E-01 1.019937031E+05 3.005643311E+02
 -4.373776913E-01 -6.164383292E-01 1.019954844E+05 3.005658569E+02
 -4.334637821E-01 -6.164383292E-01 1.019972578E+05 3.005673523E+02
 -4.295499027E-01 -6.164383292E-01 1.019990234E+05 3.005688477E+02
 -4.256359935E-01 -6.164383292E-01 1.020008047E+05 3.005703430E+02
 -4.217221141E-01 -6.164383292E-01 1.020024922E+05 3.005717773E+02
 -4.178082049E-01 -6.164383292E-01 1.020041562E+05 3.005731812E+02
