TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6730
 I=512, J=512, K=1, ZONETYPE=Ordered
 -3.825831711E-01 -3.855185807E-01 1.022715859E+05 3.007971802E+02
 -3.786692619E-01 -3.855185807E-01 1.022752969E+05 3.008002930E+02
 -3.747553825E-01 -3.855185807E-01 1.022792344E+05 3.008036499E+02
 -3.708414733E-01 -3.855185807E-01 1.022837031E+05 3.008074036E+02
 -3.669275939E-01 -3.855185807E-01 1.022881641E+05 3.008111877E+02
 -3.630136847E-01 -3.855185807E-01 1.022923906E+05 3.008147583E+02
 -3.590998054E-01 -3.855185807E-01 1.022966094E+05 3.008182983E+02
 -3.551858962E-01 -3.855185807E-01 1.023008125E+05 3.008218384E+02
 -3.512720168E-01 -3.855185807E-01 1.023048203E+05 3.008252258E+02
 -3.473581076E-01 -3.855185807E-01 1.023087031E+05 3.008284912E+02
 -3.434442282E-01 -3.855185807E-01 1.023126328E+05 3.008318176E+02
 -3.395303190E-01 -3.855185807E-01 1.023164062E+05 3.008349915E+02
 -3.356164396E-01 -3.855185807E-01 1.023199766E+05 3.008380127E+02
 -3.317025304E-01 -3.855185807E-01 1.023235547E+05 3.008410339E+02
 -3.277886510E-01 -3.855185807E-01 1.023270781E+05 3.008440247E+02
 -3.238747418E-01 -3.855185807E-01 1.023303594E+05 3.008468018E+02
 -3.199608624E-01 -3.855185807E-01 1.023335234E+05 3.008494568E+02
 -3.160469532E-01 -3.855185807E-01 1.023367578E+05 3.008522034E+02
 -3.121330738E-01 -3.855185807E-01 1.023397188E+05 3.008546753E+02
 -3.082191646E-01 -3.855185807E-01 1.023425000E+05 3.008570251E+02
 -3.043052852E-01 -3.855185807E-01 1.023453906E+05 3.008594666E+02
 -3.003913760E-01 -3.855185807E-01 1.023479531E+05 3.008616638E+02
 -2.964774966E-01 -3.855185807E-01 1.023504141E+05 3.008637390E+02
 -2.925635874E-01 -3.855185807E-01 1.023528984E+05 3.008658447E+02
 -2.886497080E-01 -3.855185807E-01 1.023550391E+05 3.008676758E+02
 -2.847357988E-01 -3.855185807E-01 1.023575781E+05 3.008698120E+02
 -2.808219194E-01 -3.855185807E-01 1.023604766E+05 3.008722839E+02
 -2.769080102E-01 -3.855185807E-01 1.023632422E+05 3.008746338E+02
 -2.729941308E-01 -3.855185807E-01 1.023659688E+05 3.008769531E+02
 -2.690802217E-01 -3.855185807E-01 1.023682656E+05 3.008788757E+02
 -2.651663423E-01 -3.855185807E-01 1.023706562E+05 3.008809204E+02
 -2.612524331E-01 -3.855185807E-01 1.023728047E+05 3.008827209E+02
 -2.573385537E-01 -3.855185807E-01 1.023746250E+05 3.008842773E+02
 -2.534246445E-01 -3.855185807E-01 1.023765312E+05 3.008858948E+02
 -2.495107651E-01 -3.855185807E-01 1.023780312E+05 3.008871765E+02
 -2.455968708E-01 -3.855185807E-01 1.023794922E+05 3.008884277E+02
 -2.416829765E-01 -3.855185807E-01 1.023807500E+05 3.008894958E+02
 -2.377690822E-01 -3.855185807E-01 1.023816875E+05 3.008903198E+02
 -2.338551879E-01 -3.855185807E-01 1.023825234E+05 3.008910522E+02
 -2.299412936E-01 -3.855185807E-01 1.023832109E+05 3.008916626E+02
 -2.260273993E-01 -3.855185807E-01 1.023835156E+05 3.008919678E+02
 -2.221135050E-01 -3.855185807E-01 1.023838906E+05 3.008923035E+02
 -2.181996107E-01 -3.855185807E-01 1.023838594E+05 3.008923035E+02
 -2.142857164E-01 -3.855185807E-01 1.023835469E+05 3.008920898E+02
 -2.103718221E-01 -3.855185807E-01 1.023833203E+05 3.008919373E+02
 -2.064579278E-01 -3.855185807E-01 1.023824609E+05 3.008912659E+02
 -2.025440335E-01 -3.855185807E-01 1.023817812E+05 3.008907471E+02
 -1.986301392E-01 -3.855185807E-01 1.023805234E+05 3.008897400E+02
 -1.947162449E-01 -3.855185807E-01 1.023792266E+05 3.008886719E+02
 -1.908023506E-01 -3.855185807E-01 1.023776172E+05 3.008873596E+02
 -1.868884563E-01 -3.855185807E-01 1.023758203E+05 3.008858643E+02
 -1.829745620E-01 -3.855185807E-01 1.023744766E+05 3.008847656E+02
 -1.790606678E-01 -3.855185807E-01 1.023729922E+05 3.008835449E+02
 -1.751467735E-01 -3.855185807E-01 1.023710781E+05 3.008819580E+02
 -1.712328792E-01 -3.855185807E-01 1.023690781E+05 3.008803406E+02
 -1.673189849E-01 -3.855185807E-01 1.023666875E+05 3.008783569E+02
 -1.634050906E-01 -3.855185807E-01 1.023640156E+05 3.008761902E+02
 -1.594911963E-01 -3.855185807E-01 1.023611875E+05 3.008738708E+02
 -1.555773020E-01 -3.855185807E-01 1.023577812E+05 3.008710632E+02
 -1.516634077E-01 -3.855185807E-01 1.023544453E+05 3.008682861E+02
 -1.477495134E-01 -3.855185807E-01 1.023503516E+05 3.008649292E+02
 -1.438356191E-01 -3.855185807E-01 1.023464766E+05 3.008617249E+02
 -1.399217248E-01 -3.855185807E-01 1.023417891E+05 3.008578491E+02
 -1.360078305E-01 -3.855185807E-01 1.023372656E+05 3.008541260E+02
 -1.320939362E-01 -3.855185807E-01 1.023320625E+05 3.008497925E+02
 -1.281800419E-01 -3.855185807E-01 1.023267969E+05 3.008454285E+02
 -1.242661476E-01 -3.855185807E-01 1.023210625E+05 3.008406677E+02
 -1.203522533E-01 -3.855185807E-01 1.023150625E+05 3.008356628E+02
 -1.164383590E-01 -3.855185807E-01 1.023087969E+05 3.008304443E+02
 -1.125244647E-01 -3.855185807E-01 1.023020312E+05 3.008248291E+02
 -1.086105704E-01 -3.855185807E-01 1.022952188E+05 3.008191833E+02
 -1.046966761E-01 -3.855185807E-01 1.022877031E+05 3.008129272E+02
 -1.007827818E-01 -3.855185807E-01 1.022803438E+05 3.008067932E+02
 -9.686888754E-02 -3.855185807E-01 1.022720938E+05 3.007999268E+02
 -9.295499325E-02 -3.855185807E-01 1.022641797E+05 3.007933655E+02
 -8.904109895E-02 -3.855185807E-01 1.022552188E+05 3.007858887E+02
 -8.512720466E-02 -3.855185807E-01 1.022467266E+05 3.007788086E+02
 -8.121331036E-02 -3.855185807E-01 1.022370938E+05 3.007707825E+02
 -7.729941607E-02 -3.855185807E-01 1.022279844E+05 3.007631531E+02
 -7.338552177E-02 -3.855185807E-01 1.022176641E+05 3.007545471E+02
 -6.947162747E-02 -3.855185807E-01 1.022079609E+05 3.007464600E+02
 -6.555773318E-02 -3.855185807E-01 1.021969531E+05 3.007372742E+02
 -6.164383516E-02 -3.855185807E-01 1.021866016E+05 3.007286377E+02
 -5.772994086E-02 -3.855185807E-01 1.021749766E+05 3.007189026E+02
 -5.381604657E-02 -3.855185807E-01 1.021639453E+05 3.007096863E+02
 -4.990215227E-02 -3.855185807E-01 1.021517578E+05 3.006995239E+02
 -4.598825797E-02 -3.855185807E-01 1.021400625E+05 3.006897583E+02
 -4.207436368E-02 -3.855185807E-01 1.021273359E+05 3.006791077E+02
 -3.816046938E-02 -3.855185807E-01 1.021150078E+05 3.006688232E+02
 -3.424657509E-02 -3.855185807E-01 1.021017500E+05 3.006577759E+02
 -3.033268079E-02 -3.855185807E-01 1.020887969E+05 3.006469421E+02
 -2.641878650E-02 -3.855185807E-01 1.020750234E+05 3.006354370E+02
 -2.250489220E-02 -3.855185807E-01 1.020614922E+05 3.006241455E+02
 -1.859099790E-02 -3.855185807E-01 1.020473203E+05 3.006122742E+02
 -1.467710361E-02 -3.855185807E-01 1.020331484E+05 3.006004333E+02
 -1.076320931E-02 -3.855185807E-01 1.020186250E+05 3.005882874E+02
 -6.849315017E-03 -3.855185807E-01 1.020038281E+05 3.005759277E+02
 -2.935420722E-03 -3.855185807E-01 1.019889688E+05 3.005635071E+02
 9.784735739E-04 -3.855185807E-01 1.019735938E+05 3.005506287E+02
 4.892367870E-03 -3.855185807E-01 1.019584297E+05 3.005379333E+02
 8.806262165E-03 -3.855185807E-01 1.019425156E+05 3.005246277E+02
 1.272015646E-02 -3.855185807E-01 1.019270781E+05 3.005116882E+02
 1.663405076E-02 -3.855185807E-01 1.019106719E+05 3.004979553E+02
 2.054794505E-02 -3.855185807E-01 1.018948984E+05 3.004847412E+02
 2.446183935E-02 -3.855185807E-01 1.018781328E+05 3.004706726E+02
 2.837573364E-02 -3.855185807E-01 1.018620781E+05 3.004572449E+02
 3.228962794E-02 -3.855185807E-01 1.018449688E+05 3.004429016E+02
 3.620352224E-02 -3.855185807E-01 1.018286875E+05 3.004292908E+02
 4.011741653E-02 -3.855185807E-01 1.018112656E+05 3.004147034E+02
 4.403131083E-02 -3.855185807E-01 1.017948438E+05 3.004009705E+02
 4.794520512E-02 -3.855185807E-01 1.017771719E+05 3.003862000E+02
 5.185909942E-02 -3.855185807E-01 1.017606797E+05 3.003723755E+02
 5.577299371E-02 -3.855185807E-01 1.017429219E+05 3.003574829E+02
 5.968688801E-02 -3.855185807E-01 1.017263047E+05 3.003435669E+02
 6.360078603E-02 -3.855185807E-01 1.017085781E+05 3.003287048E+02
 6.751468033E-02 -3.855185807E-01 1.016917891E+05 3.003146362E+02
 7.142857462E-02 -3.855185807E-01 1.016741328E+05 3.002998352E+02
 7.534246892E-02 -3.855185807E-01 1.016572500E+05 3.002856750E+02
 7.925636321E-02 -3.855185807E-01 1.016397188E+05 3.002709351E+02
 8.317025751E-02 -3.855185807E-01 1.016228203E+05 3.002567749E+02
 8.708415180E-02 -3.855185807E-01 1.016054609E+05 3.002422180E+02
 9.099804610E-02 -3.855185807E-01 1.015886172E+05 3.002280884E+02
 9.491194040E-02 -3.855185807E-01 1.015714688E+05 3.002136841E+02
 9.882583469E-02 -3.855185807E-01 1.015547578E+05 3.001996765E+02
 1.027397290E-01 -3.855185807E-01 1.015378438E+05 3.001854858E+02
 1.066536233E-01 -3.855185807E-01 1.015213516E+05 3.001716614E+02
 1.105675176E-01 -3.855185807E-01 1.015047188E+05 3.001577148E+02
 1.144814119E-01 -3.855185807E-01 1.014885156E+05 3.001441040E+02
 1.183953062E-01 -3.855185807E-01 1.014722344E+05 3.001304626E+02
 1.223092005E-01 -3.855185807E-01 1.014561797E+05 3.001169739E+02
 1.262230873E-01 -3.855185807E-01 1.014405000E+05 3.001038208E+02
 1.301369816E-01 -3.855185807E-01 1.014247031E+05 3.000905457E+02
 1.340508759E-01 -3.855185807E-01 1.014096406E+05 3.000779114E+02
 1.379647702E-01 -3.855185807E-01 1.013942344E+05 3.000650024E+02
 1.418786645E-01 -3.855185807E-01 1.013797578E+05 3.000528564E+02
 1.457925588E-01 -3.855185807E-01 1.013647578E+05 3.000402527E+02
 1.497064531E-01 -3.855185807E-01 1.013509688E+05 3.000286865E+02
 1.536203474E-01 -3.855185807E-01 1.013364062E+05 3.000164490E+02
 1.575342417E-01 -3.855185807E-01 1.013233984E+05 3.000055237E+02
 1.614481360E-01 -3.855185807E-01 1.013092812E+05 2.999936523E+02
 1.653620303E-01 -3.855185807E-01 1.012971484E+05 2.999834595E+02
 1.692759246E-01 -3.855185807E-01 1.012834922E+05 2.999719543E+02
 1.731898189E-01 -3.855185807E-01 1.012718125E+05 2.999620667E+02
 1.771037132E-01 -3.855185807E-01 1.012591172E+05 2.999513855E+02
 1.810176075E-01 -3.855185807E-01 1.012478750E+05 2.999418640E+02
 1.849315017E-01 -3.855185807E-01 1.012362188E+05 2.999320374E+02
 1.888453960E-01 -3.855185807E-01 1.012254375E+05 2.999229126E+02
 1.927592903E-01 -3.855185807E-01 1.012145156E+05 2.999137268E+02
 1.966731846E-01 -3.855185807E-01 1.012034844E+05 2.999044800E+02
 2.005870789E-01 -3.855185807E-01 1.011929766E+05 2.998956909E+02
 2.045009732E-01 -3.855185807E-01 1.011824453E+05 2.998868713E+02
 2.084148675E-01 -3.855185807E-01 1.011723125E+05 2.998783875E+02
 2.123287618E-01 -3.855185807E-01 1.011628594E+05 2.998704834E+02
 2.162426561E-01 -3.855185807E-01 1.011531719E+05 2.998623657E+02
 2.201565504E-01 -3.855185807E-01 1.011449844E+05 2.998555298E+02
 2.240704447E-01 -3.855185807E-01 1.011357969E+05 2.998479004E+02
 2.279843390E-01 -3.855185807E-01 1.011289922E+05 2.998422241E+02
 2.318982333E-01 -3.855185807E-01 1.011204297E+05 2.998351440E+02
 2.358121276E-01 -3.855185807E-01 1.011142969E+05 2.998300781E+02
 2.397260219E-01 -3.855185807E-01 1.011071406E+05 2.998241882E+02
 2.436399162E-01 -3.855185807E-01 1.011016406E+05 2.998196716E+02
 2.475538105E-01 -3.855185807E-01 1.010959219E+05 2.998150330E+02
 2.514677048E-01 -3.855185807E-01 1.010910078E+05 2.998110352E+02
 2.553816140E-01 -3.855185807E-01 1.010864219E+05 2.998073730E+02
 2.592954934E-01 -3.855185807E-01 1.010824531E+05 2.998041992E+02
 2.632094026E-01 -3.855185807E-01 1.010784922E+05 2.998011169E+02
 2.671232820E-01 -3.855185807E-01 1.010759453E+05 2.997991943E+02
 2.710371912E-01 -3.855185807E-01 1.010726250E+05 2.997966614E+02
 2.749510705E-01 -3.855185807E-01 1.010713203E+05 2.997958679E+02
 2.788649797E-01 -3.855185807E-01 1.010688750E+05 2.997941284E+02
 2.827788591E-01 -3.855185807E-01 1.010680781E+05 2.997937927E+02
 2.866927683E-01 -3.855185807E-01 1.010674062E+05 2.997935791E+02
 2.906066477E-01 -3.855185807E-01 1.010671797E+05 2.997937622E+02
 2.945205569E-01 -3.855185807E-01 1.010684297E+05 2.997952271E+02
 2.984344363E-01 -3.855185807E-01 1.010687266E+05 2.997958374E+02
 3.023483455E-01 -3.855185807E-01 1.010709375E+05 2.997980957E+02
 3.062622249E-01 -3.855185807E-01 1.010726484E+05 2.997999268E+02
 3.101761341E-01 -3.855185807E-01 1.010755781E+05 2.998027954E+02
 3.140900135E-01 -3.855185807E-01 1.010773828E+05 2.998046875E+02
 3.180039227E-01 -3.855185807E-01 1.010763672E+05 2.998041992E+02
 3.219178021E-01 -3.855185807E-01 1.010752891E+05 2.998036499E+02
 3.258317113E-01 -3.855185807E-01 1.010743906E+05 2.998032837E+02
 3.297455907E-01 -3.855185807E-01 1.010732500E+05 2.998026733E+02
 3.336594999E-01 -3.855185807E-01 1.010719297E+05 2.998018188E+02
 3.375733793E-01 -3.855185807E-01 1.010704375E+05 2.998007507E+02
 3.414872885E-01 -3.855185807E-01 1.010682422E+05 2.997986450E+02
 3.454011679E-01 -3.855185807E-01 1.010659297E+05 2.997961121E+02
 3.493150771E-01 -3.855185807E-01 1.010637656E+05 2.997935486E+02
 3.532289565E-01 -3.855185807E-01 1.010626016E+05 2.997920227E+02
 3.571428657E-01 -3.855185807E-01 1.010632656E+05 2.997921753E+02
 3.610567451E-01 -3.855185807E-01 1.010657422E+05 2.997940674E+02
 3.649706542E-01 -3.855185807E-01 1.010697109E+05 2.997974854E+02
 3.688845336E-01 -3.855185807E-01 1.010749922E+05 2.998021240E+02
 3.727984428E-01 -3.855185807E-01 1.010814062E+05 2.998078918E+02
 3.767123222E-01 -3.855185807E-01 1.010889453E+05 2.998147583E+02
 3.806262314E-01 -3.855185807E-01 1.010976641E+05 2.998227539E+02
 3.845401108E-01 -3.855185807E-01 1.011068672E+05 2.998310547E+02
 3.884540200E-01 -3.855185807E-01 1.011150234E+05 2.998381958E+02
 3.923678994E-01 -3.855185807E-01 1.011219531E+05 2.998441467E+02
 3.962818086E-01 -3.855185807E-01 1.011286094E+05 2.998498535E+02
 4.001956880E-01 -3.855185807E-01 1.011352578E+05 2.998555603E+02
 4.041095972E-01 -3.855185807E-01 1.011418125E+05 2.998612366E+02
 4.080234766E-01 -3.855185807E-01 1.011483203E+05 2.998668823E+02
 4.119373858E-01 -3.855185807E-01 1.011542891E+05 2.998721313E+02
 4.158512652E-01 -3.855185807E-01 1.011598828E+05 2.998770142E+02
 4.197651744E-01 -3.855185807E-01 1.011653281E+05 2.998817444E+02
 4.236790538E-01 -3.855185807E-01 1.011709766E+05 2.998866882E+02
 4.275929630E-01 -3.855185807E-01 1.011767422E+05 2.998917236E+02
 4.315068424E-01 -3.855185807E-01 1.011826094E+05 2.998969116E+02
 4.354207516E-01 -3.855185807E-01 1.011881094E+05 2.999016418E+02
 4.393346310E-01 -3.855185807E-01 1.011943828E+05 2.999070129E+02
 4.432485402E-01 -3.855185807E-01 1.012008828E+05 2.999125671E+02
 4.471624196E-01 -3.855185807E-01 1.012066641E+05 2.999173889E+02
 4.510763288E-01 -3.855185807E-01 1.012132656E+05 2.999230042E+02
 4.549902081E-01 -3.855185807E-01 1.012201406E+05 2.999289246E+02
 4.589041173E-01 -3.855185807E-01 1.012262891E+05 2.999341736E+02
 4.628179967E-01 -3.855185807E-01 1.012328672E+05 2.999398499E+02
 4.667319059E-01 -3.855185807E-01 1.012400469E+05 2.999461060E+02
 4.706457853E-01 -3.855185807E-01 1.012464766E+05 2.999516907E+02
 4.745596945E-01 -3.855185807E-01 1.012530625E+05 2.999574890E+02
 4.784735739E-01 -3.855185807E-01 1.012605312E+05 2.999640808E+02
 4.823874831E-01 -3.855185807E-01 1.012671953E+05 2.999699402E+02
 4.863013625E-01 -3.855185807E-01 1.012740703E+05 2.999758911E+02
 4.902152717E-01 -3.855185807E-01 1.012818125E+05 2.999826050E+02
 4.941291511E-01 -3.855185807E-01 1.012889766E+05 2.999888306E+02
 4.980430603E-01 -3.855185807E-01 1.012962266E+05 2.999951477E+02
 5.019569397E-01 -3.855185807E-01 1.013039297E+05 3.000018311E+02
 5.058708191E-01 -3.855185807E-01 1.013113750E+05 3.000083008E+02
 5.097847581E-01 -3.855185807E-01 1.013189375E+05 3.000148010E+02
 5.136986375E-01 -3.855185807E-01 1.013266406E+05 3.000213928E+02
 5.176125169E-01 -3.855185807E-01 1.013344219E+05 3.000280762E+02
 5.215263963E-01 -3.855185807E-01 1.013422812E+05 3.000348816E+02
 5.254403353E-01 -3.855185807E-01 1.013499609E+05 3.000415039E+02
 5.293542147E-01 -3.855185807E-01 1.013579844E+05 3.000484619E+02
 5.332680941E-01 -3.855185807E-01 1.013660547E+05 3.000554199E+02
 5.371819735E-01 -3.855185807E-01 1.013736484E+05 3.000620422E+02
 5.410959125E-01 -3.855185807E-01 1.013818203E+05 3.000691223E+02
 5.450097919E-01 -3.855185807E-01 1.013899844E+05 3.000762634E+02
 5.489236712E-01 -3.855185807E-01 1.013975625E+05 3.000828857E+02
 5.528375506E-01 -3.855185807E-01 1.014058594E+05 3.000900879E+02
 5.567514896E-01 -3.855185807E-01 1.014140781E+05 3.000972290E+02
 5.606653690E-01 -3.855185807E-01 1.014219219E+05 3.001040039E+02
 5.645792484E-01 -3.855185807E-01 1.014302812E+05 3.001112671E+02
 5.684931278E-01 -3.855185807E-01 1.014384297E+05 3.001183167E+02
 5.724070668E-01 -3.855185807E-01 1.014463672E+05 3.001251526E+02
 5.763209462E-01 -3.855185807E-01 1.014547109E+05 3.001323547E+02
 5.802348256E-01 -3.855185807E-01 1.014628047E+05 3.001393738E+02
 5.841487050E-01 -3.855185807E-01 1.014708438E+05 3.001463013E+02
 5.880626440E-01 -3.855185807E-01 1.014792422E+05 3.001534729E+02
 5.919765234E-01 -3.855185807E-01 1.014873516E+05 3.001603394E+02
 5.958904028E-01 -3.855185807E-01 1.014955312E+05 3.001672363E+02
 5.998042822E-01 -3.855185807E-01 1.015037891E+05 3.001741638E+02
 6.037182212E-01 -3.855185807E-01 1.015118984E+05 3.001809692E+02
 6.076321006E-01 -3.855185807E-01 1.015207031E+05 3.001883240E+02
 6.115459800E-01 -3.855185807E-01 1.015293750E+05 3.001955872E+02
 6.154598594E-01 -3.855185807E-01 1.015380234E+05 3.002028198E+02
 6.193737984E-01 -3.855185807E-01 1.015466719E+05 3.002100830E+02
 6.232876778E-01 -3.855185807E-01 1.015550547E+05 3.002171021E+02
 6.272015572E-01 -3.855185807E-01 1.015635547E+05 3.002242432E+02
 6.311154366E-01 -3.855185807E-01 1.015719375E+05 3.002312927E+02
 6.350293756E-01 -3.855185807E-01 1.015801484E+05 3.002382202E+02
 6.389432549E-01 -3.855185807E-01 1.015884844E+05 3.002452393E+02
 6.428571343E-01 -3.855185807E-01 1.015965859E+05 3.002520752E+02
 6.467710137E-01 -3.855185807E-01 1.016046328E+05 3.002588806E+02
 6.506849527E-01 -3.855185807E-01 1.016127734E+05 3.002657471E+02
 6.545988321E-01 -3.855185807E-01 1.016206172E+05 3.002723389E+02
 6.585127115E-01 -3.855185807E-01 1.016285156E+05 3.002789612E+02
 6.624265909E-01 -3.855185807E-01 1.016363984E+05 3.002856140E+02
 6.663405299E-01 -3.855185807E-01 1.016440781E+05 3.002920837E+02
 6.702544093E-01 -3.855185807E-01 1.016517734E+05 3.002985840E+02
 6.741682887E-01 -3.855185807E-01 1.016593516E+05 3.003049927E+02
 6.780821681E-01 -3.855185807E-01 1.016667734E+05 3.003112793E+02
 6.819961071E-01 -3.855185807E-01 1.016742344E+05 3.003175964E+02
 6.859099865E-01 -3.855185807E-01 1.016815703E+05 3.003237915E+02
 6.898238659E-01 -3.855185807E-01 1.016887812E+05 3.003298950E+02
 6.937377453E-01 -3.855185807E-01 1.016959609E+05 3.003359375E+02
 6.976516843E-01 -3.855185807E-01 1.017030781E+05 3.003419800E+02
 7.015655637E-01 -3.855185807E-01 1.017100703E+05 3.003478699E+02
 7.054794431E-01 -3.855185807E-01 1.017169766E+05 3.003536987E+02
 7.093933225E-01 -3.855185807E-01 1.017238594E+05 3.003595276E+02
 7.133072615E-01 -3.855185807E-01 1.017306016E+05 3.003652039E+02
 7.172211409E-01 -3.855185807E-01 1.017372500E+05 3.003708191E+02
 7.211350203E-01 -3.855185807E-01 1.017438750E+05 3.003764038E+02
 7.250488997E-01 -3.855185807E-01 1.017503281E+05 3.003818359E+02
 7.289628386E-01 -3.855185807E-01 1.017567422E+05 3.003872681E+02
 7.328767180E-01 -3.855185807E-01 1.017631094E+05 3.003926392E+02
 7.367905974E-01 -3.855185807E-01 1.017692656E+05 3.003978577E+02
 7.407044768E-01 -3.855185807E-01 1.017754375E+05 3.004030457E+02
 7.446184158E-01 -3.855185807E-01 1.017815078E+05 3.004081726E+02
 7.485322952E-01 -3.855185807E-01 1.017873984E+05 3.004131470E+02
 7.524461746E-01 -3.855185807E-01 1.017933203E+05 3.004181519E+02
 7.563600540E-01 -3.855185807E-01 1.017990703E+05 3.004230042E+02
 7.602739930E-01 -3.855185807E-01 1.018047109E+05 3.004277649E+02
 7.641878724E-01 -3.855185807E-01 1.018103594E+05 3.004325562E+02
 7.681017518E-01 -3.855185807E-01 1.018158203E+05 3.004371643E+02
 7.720156312E-01 -3.855185807E-01 1.018212031E+05 3.004417114E+02
 7.759295702E-01 -3.855185807E-01 1.018265625E+05 3.004462280E+02
 7.798434496E-01 -3.855185807E-01 1.018317344E+05 3.004505920E+02
 7.837573290E-01 -3.855185807E-01 1.018368594E+05 3.004549255E+02
 7.876712084E-01 -3.855185807E-01 1.018419062E+05 3.004591980E+02
 7.915851474E-01 -3.855185807E-01 1.018468203E+05 3.004633484E+02
 7.954990268E-01 -3.855185807E-01 1.018516875E+05 3.004674683E+02
 7.994129062E-01 -3.855185807E-01 1.018564297E+05 3.004714661E+02
 8.033267856E-01 -3.855185807E-01 1.018610859E+05 3.004754028E+02
 8.072407246E-01 -3.855185807E-01 1.018656719E+05 3.004792480E+02
 8.111546040E-01 -3.855185807E-01 1.018701641E+05 3.004830322E+02
 8.150684834E-01 -3.855185807E-01 1.018746953E+05 3.004868774E+02
 8.189823627E-01 -3.855185807E-01 1.018791094E+05 3.004906006E+02
 8.228963017E-01 -3.855185807E-01 1.018834062E+05 3.004942322E+02
 8.268101811E-01 -3.855185807E-01 1.018876406E+05 3.004978333E+02
 8.307240605E-01 -3.855185807E-01 1.018917344E+05 3.005013123E+02
 8.346379399E-01 -3.855185807E-01 1.018957500E+05 3.005047302E+02
 8.385518789E-01 -3.855185807E-01 1.018996953E+05 3.005080872E+02
 8.424657583E-01 -3.855185807E-01 1.019034766E+05 3.005113220E+02
 8.463796377E-01 -3.855185807E-01 1.019071953E+05 3.005144958E+02
 8.502935171E-01 -3.855185807E-01 1.019108125E+05 3.005176086E+02
 8.542074561E-01 -3.855185807E-01 1.019143047E+05 3.005206299E+02
 8.581213355E-01 -3.855185807E-01 1.019177266E+05 3.005236206E+02
 8.620352149E-01 -3.855185807E-01 1.019210156E+05 3.005265198E+02
 8.659490943E-01 -3.855185807E-01 1.019242266E+05 3.005292664E+02
 8.698630333E-01 -3.855185807E-01 1.019273828E+05 3.005319519E+02
 8.737769127E-01 -3.855185807E-01 1.019304219E+05 3.005345459E+02
 8.776907921E-01 -3.855185807E-01 1.019333984E+05 3.005370789E+02
 8.816046715E-01 -3.855185807E-01 1.019362891E+05 3.005395508E+02
 8.855186105E-01 -3.855185807E-01 1.019390703E+05 3.005419006E+02
 8.894324899E-01 -3.855185807E-01 1.019417969E+05 3.005442200E+02
 8.933463693E-01 -3.855185807E-01 1.019444141E+05 3.005464478E+02
 8.972602487E-01 -3.855185807E-01 1.019469531E+05 3.005486145E+02
 9.011741877E-01 -3.855185807E-01 1.019494375E+05 3.005507202E+02
 9.050880671E-01 -3.855185807E-01 1.019517969E+05 3.005527344E+02
 9.090019464E-01 -3.855185807E-01 1.019541016E+05 3.005547180E+02
 9.129158258E-01 -3.855185807E-01 1.019563203E+05 3.005566101E+02
 9.168297648E-01 -3.855185807E-01 1.019584531E+05 3.005584412E+02
 9.207436442E-01 -3.855185807E-01 1.019605469E+05 3.005602417E+02
 9.246575236E-01 -3.855185807E-01 1.019625156E+05 3.005619202E+02
 9.285714030E-01 -3.855185807E-01 1.019644453E+05 3.005635681E+02
 9.324853420E-01 -3.855185807E-01 1.019662969E+05 3.005651550E+02
 9.363992214E-01 -3.855185807E-01 1.019680703E+05 3.005666809E+02
 9.403131008E-01 -3.855185807E-01 1.019697969E+05 3.005681458E+02
 9.442269802E-01 -3.855185807E-01 1.019714297E+05 3.005695496E+02
 9.481409192E-01 -3.855185807E-01 1.019730859E+05 3.005709534E+02
 9.520547986E-01 -3.855185807E-01 1.019746719E+05 3.005723267E+02
 9.559686780E-01 -3.855185807E-01 1.019762188E+05 3.005736694E+02
 9.598825574E-01 -3.855185807E-01 1.019777109E+05 3.005749817E+02
 9.637964964E-01 -3.855185807E-01 1.019791250E+05 3.005762024E+02
 9.677103758E-01 -3.855185807E-01 1.019805078E+05 3.005774231E+02
 9.716242552E-01 -3.855185807E-01 1.019817891E+05 3.005785522E+02
 9.755381346E-01 -3.855185807E-01 1.019830547E+05 3.005796509E+02
 9.794520736E-01 -3.855185807E-01 1.019842422E+05 3.005806885E+02
 9.833659530E-01 -3.855185807E-01 1.019853828E+05 3.005816650E+02
 9.872798324E-01 -3.855185807E-01 1.019864844E+05 3.005826416E+02
 9.911937118E-01 -3.855185807E-01 1.019875156E+05 3.005835266E+02
 9.951076508E-01 -3.855185807E-01 1.019885234E+05 3.005844116E+02
 9.990215302E-01 -3.855185807E-01 1.019894531E+05 3.005852356E+02
 1.002935410E+00 -3.855185807E-01 1.019903672E+05 3.005860291E+02
 1.006849289E+00 -3.855185807E-01 1.019911953E+05 3.005867615E+02
