TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2325
 I=512, J=512, K=1, ZONETYPE=Ordered
 -3.982387483E-01 -5.929549932E-01 1.019063672E+05 3.004906006E+02
 -3.943248391E-01 -5.929549932E-01 1.019074531E+05 3.004915161E+02
 -3.904109597E-01 -5.929549932E-01 1.019084609E+05 3.004923706E+02
 -3.864970505E-01 -5.929549932E-01 1.019093125E+05 3.004931030E+02
 -3.825831711E-01 -5.929549932E-01 1.019102266E+05 3.004938660E+02
 -3.786692619E-01 -5.929549932E-01 1.019111719E+05 3.004946899E+02
 -3.747553825E-01 -5.929549932E-01 1.019119688E+05 3.004953613E+02
 -3.708414733E-01 -5.929549932E-01 1.019126875E+05 3.004960022E+02
 -3.669275939E-01 -5.929549932E-01 1.019134219E+05 3.004966125E+02
 -3.630136847E-01 -5.929549932E-01 1.019142109E+05 3.004972839E+02
 -3.590998054E-01 -5.929549932E-01 1.019147812E+05 3.004978027E+02
 -3.551858962E-01 -5.929549932E-01 1.019153516E+05 3.004982910E+02
 -3.512720168E-01 -5.929549932E-01 1.019159219E+05 3.004987793E+02
 -3.473581076E-01 -5.929549932E-01 1.019164297E+05 3.004992065E+02
 -3.434442282E-01 -5.929549932E-01 1.019169922E+05 3.004996948E+02
 -3.395303190E-01 -5.929549932E-01 1.019178438E+05 3.005004272E+02
 -3.356164396E-01 -5.929549932E-01 1.019186172E+05 3.005010681E+02
 -3.317025304E-01 -5.929549932E-01 1.019192812E+05 3.005016479E+02
 -3.277886510E-01 -5.929549932E-01 1.019199766E+05 3.005022278E+02
 -3.238747418E-01 -5.929549932E-01 1.019206641E+05 3.005028076E+02
 -3.199608624E-01 -5.929549932E-01 1.019210469E+05 3.005031738E+02
 -3.160469532E-01 -5.929549932E-01 1.019215703E+05 3.005036316E+02
 -3.121330738E-01 -5.929549932E-01 1.019221016E+05 3.005040894E+02
 -3.082191646E-01 -5.929549932E-01 1.019224297E+05 3.005043640E+02
 -3.043052852E-01 -5.929549932E-01 1.019226094E+05 3.005045471E+02
 -3.003913760E-01 -5.929549932E-01 1.019229766E+05 3.005048828E+02
 -2.964774966E-01 -5.929549932E-01 1.019231797E+05 3.005050659E+02
 -2.925635874E-01 -5.929549932E-01 1.019232031E+05 3.005050964E+02
 -2.886497080E-01 -5.929549932E-01 1.019232812E+05 3.005051575E+02
 -2.847357988E-01 -5.929549932E-01 1.019233516E+05 3.005052185E+02
 -2.808219194E-01 -5.929549932E-01 1.019232500E+05 3.005051270E+02
 -2.769080102E-01 -5.929549932E-01 1.019230469E+05 3.005049744E+02
 -2.729941308E-01 -5.929549932E-01 1.019229375E+05 3.005048828E+02
 -2.690802217E-01 -5.929549932E-01 1.019226953E+05 3.005046997E+02
 -2.651663423E-01 -5.929549932E-01 1.019223203E+05 3.005043945E+02
 -2.612524331E-01 -5.929549932E-01 1.019219141E+05 3.005040588E+02
 -2.573385537E-01 -5.929549932E-01 1.019214922E+05 3.005037231E+02
 -2.534246445E-01 -5.929549932E-01 1.019209844E+05 3.005033264E+02
 -2.495107651E-01 -5.929549932E-01 1.019203125E+05 3.005027771E+02
 -2.455968708E-01 -5.929549932E-01 1.019196797E+05 3.005022278E+02
 -2.416829765E-01 -5.929549932E-01 1.019190156E+05 3.005017090E+02
 -2.377690822E-01 -5.929549932E-01 1.019181562E+05 3.005010071E+02
 -2.338551879E-01 -5.929549932E-01 1.019172422E+05 3.005002441E+02
 -2.299412936E-01 -5.929549932E-01 1.019164297E+05 3.004995728E+02
 -2.260273993E-01 -5.929549932E-01 1.019153594E+05 3.004987183E+02
 -2.221135050E-01 -5.929549932E-01 1.019141719E+05 3.004977417E+02
 -2.181996107E-01 -5.929549932E-01 1.019131953E+05 3.004969482E+02
 -2.142857164E-01 -5.929549932E-01 1.019119141E+05 3.004958801E+02
 -2.103718221E-01 -5.929549932E-01 1.019105078E+05 3.004947205E+02
 -2.064579278E-01 -5.929549932E-01 1.019093281E+05 3.004937439E+02
 -2.025440335E-01 -5.929549932E-01 1.019078125E+05 3.004924927E+02
 -1.986301392E-01 -5.929549932E-01 1.019062188E+05 3.004911499E+02
 -1.947162449E-01 -5.929549932E-01 1.019048047E+05 3.004899902E+02
 -1.908023506E-01 -5.929549932E-01 1.019030469E+05 3.004885254E+02
 -1.868884563E-01 -5.929549932E-01 1.019012734E+05 3.004870300E+02
 -1.829745620E-01 -5.929549932E-01 1.018995547E+05 3.004856262E+02
 -1.790606678E-01 -5.929549932E-01 1.018976094E+05 3.004840088E+02
 -1.751467735E-01 -5.929549932E-01 1.018956562E+05 3.004823914E+02
 -1.712328792E-01 -5.929549932E-01 1.018937188E+05 3.004807739E+02
 -1.673189849E-01 -5.929549932E-01 1.018918438E+05 3.004792175E+02
 -1.634050906E-01 -5.929549932E-01 1.018899688E+05 3.004776611E+02
 -1.594911963E-01 -5.929549932E-01 1.018878594E+05 3.004759216E+02
 -1.555773020E-01 -5.929549932E-01 1.018857969E+05 3.004741821E+02
 -1.516634077E-01 -5.929549932E-01 1.018837266E+05 3.004724731E+02
 -1.477495134E-01 -5.929549932E-01 1.018812734E+05 3.004704285E+02
 -1.438356191E-01 -5.929549932E-01 1.018790234E+05 3.004685364E+02
 -1.399217248E-01 -5.929549932E-01 1.018766094E+05 3.004664917E+02
 -1.360078305E-01 -5.929549932E-01 1.018739688E+05 3.004642944E+02
 -1.320939362E-01 -5.929549932E-01 1.018715469E+05 3.004622803E+02
 -1.281800419E-01 -5.929549932E-01 1.018687344E+05 3.004599304E+02
 -1.242661476E-01 -5.929549932E-01 1.018659688E+05 3.004576416E+02
 -1.203522533E-01 -5.929549932E-01 1.018633438E+05 3.004554443E+02
 -1.164383590E-01 -5.929549932E-01 1.018601328E+05 3.004527893E+02
 -1.125244647E-01 -5.929549932E-01 1.018572734E+05 3.004504089E+02
 -1.086105704E-01 -5.929549932E-01 1.018542656E+05 3.004479065E+02
 -1.046966761E-01 -5.929549932E-01 1.018508359E+05 3.004450378E+02
 -1.007827818E-01 -5.929549932E-01 1.018478906E+05 3.004425659E+02
 -9.686888754E-02 -5.929549932E-01 1.018444688E+05 3.004396973E+02
 -9.295499325E-02 -5.929549932E-01 1.018409609E+05 3.004367676E+02
 -8.904109895E-02 -5.929549932E-01 1.018377109E+05 3.004340515E+02
 -8.512720466E-02 -5.929549932E-01 1.018339609E+05 3.004309082E+02
 -8.121331036E-02 -5.929549932E-01 1.018304297E+05 3.004279480E+02
 -7.729941607E-02 -5.929549932E-01 1.018267656E+05 3.004248962E+02
 -7.338552177E-02 -5.929549932E-01 1.018227969E+05 3.004215698E+02
 -6.947162747E-02 -5.929549932E-01 1.018192109E+05 3.004185486E+02
 -6.555773318E-02 -5.929549932E-01 1.018151562E+05 3.004151611E+02
 -6.164383516E-02 -5.929549932E-01 1.018110859E+05 3.004117126E+02
 -5.772994086E-02 -5.929549932E-01 1.018071719E+05 3.004084167E+02
 -5.381604657E-02 -5.929549932E-01 1.018029141E+05 3.004048462E+02
 -4.990215227E-02 -5.929549932E-01 1.017988750E+05 3.004014587E+02
 -4.598825797E-02 -5.929549932E-01 1.017945391E+05 3.003977966E+02
 -4.207436368E-02 -5.929549932E-01 1.017900781E+05 3.003940735E+02
 -3.816046938E-02 -5.929549932E-01 1.017858203E+05 3.003905029E+02
 -3.424657509E-02 -5.929549932E-01 1.017812891E+05 3.003866882E+02
 -3.033268079E-02 -5.929549932E-01 1.017768438E+05 3.003829651E+02
 -2.641878650E-02 -5.929549932E-01 1.017722266E+05 3.003790894E+02
 -2.250489220E-02 -5.929549932E-01 1.017675156E+05 3.003751526E+02
 -1.859099790E-02 -5.929549932E-01 1.017628828E+05 3.003712463E+02
 -1.467710361E-02 -5.929549932E-01 1.017581094E+05 3.003672180E+02
 -1.076320931E-02 -5.929549932E-01 1.017533281E+05 3.003632202E+02
 -6.849315017E-03 -5.929549932E-01 1.017484609E+05 3.003591003E+02
 -2.935420722E-03 -5.929549932E-01 1.017435312E+05 3.003549500E+02
 9.784735739E-04 -5.929549932E-01 1.017385938E+05 3.003507690E+02
 4.892367870E-03 -5.929549932E-01 1.017336016E+05 3.003465271E+02
 8.806262165E-03 -5.929549932E-01 1.017285078E+05 3.003422241E+02
 1.272015646E-02 -5.929549932E-01 1.017234219E+05 3.003379211E+02
 1.663405076E-02 -5.929549932E-01 1.017182266E+05 3.003335571E+02
 2.054794505E-02 -5.929549932E-01 1.017129531E+05 3.003291321E+02
 2.446183935E-02 -5.929549932E-01 1.017076797E+05 3.003247070E+02
 2.837573364E-02 -5.929549932E-01 1.017022812E+05 3.003201904E+02
 3.228962794E-02 -5.929549932E-01 1.016969297E+05 3.003157043E+02
 3.620352224E-02 -5.929549932E-01 1.016915234E+05 3.003111877E+02
 4.011741653E-02 -5.929549932E-01 1.016860312E+05 3.003065796E+02
 4.403131083E-02 -5.929549932E-01 1.016805938E+05 3.003020325E+02
 4.794520512E-02 -5.929549932E-01 1.016750469E+05 3.002973938E+02
 5.185909942E-02 -5.929549932E-01 1.016695781E+05 3.002928162E+02
 5.577299371E-02 -5.929549932E-01 1.016640781E+05 3.002882385E+02
 5.968688801E-02 -5.929549932E-01 1.016584844E+05 3.002835693E+02
 6.360078603E-02 -5.929549932E-01 1.016529609E+05 3.002789612E+02
 6.751468033E-02 -5.929549932E-01 1.016473359E+05 3.002742920E+02
 7.142857462E-02 -5.929549932E-01 1.016418047E+05 3.002696838E+02
 7.534246892E-02 -5.929549932E-01 1.016362656E+05 3.002650452E+02
 7.925636321E-02 -5.929549932E-01 1.016306719E+05 3.002603760E+02
 8.317025751E-02 -5.929549932E-01 1.016251484E+05 3.002557373E+02
 8.708415180E-02 -5.929549932E-01 1.016195781E+05 3.002510986E+02
 9.099804610E-02 -5.929549932E-01 1.016140703E+05 3.002464905E+02
 9.491194040E-02 -5.929549932E-01 1.016085703E+05 3.002418518E+02
 9.882583469E-02 -5.929549932E-01 1.016030703E+05 3.002372131E+02
 1.027397290E-01 -5.929549932E-01 1.015975703E+05 3.002325745E+02
 1.066536233E-01 -5.929549932E-01 1.015921016E+05 3.002279358E+02
 1.105675176E-01 -5.929549932E-01 1.015865859E+05 3.002232971E+02
 1.144814119E-01 -5.929549932E-01 1.015811016E+05 3.002187195E+02
 1.183953062E-01 -5.929549932E-01 1.015755781E+05 3.002141113E+02
 1.223092005E-01 -5.929549932E-01 1.015700156E+05 3.002094421E+02
 1.262230873E-01 -5.929549932E-01 1.015646328E+05 3.002049561E+02
 1.301369816E-01 -5.929549932E-01 1.015591016E+05 3.002003174E+02
 1.340508759E-01 -5.929549932E-01 1.015538203E+05 3.001958923E+02
 1.379647702E-01 -5.929549932E-01 1.015483203E+05 3.001912842E+02
 1.418786645E-01 -5.929549932E-01 1.015428281E+05 3.001866760E+02
 1.457925588E-01 -5.929549932E-01 1.015376641E+05 3.001823425E+02
 1.497064531E-01 -5.929549932E-01 1.015322031E+05 3.001777649E+02
 1.536203474E-01 -5.929549932E-01 1.015271172E+05 3.001735229E+02
 1.575342417E-01 -5.929549932E-01 1.015216875E+05 3.001689758E+02
 1.614481360E-01 -5.929549932E-01 1.015164844E+05 3.001646423E+02
 1.653620303E-01 -5.929549932E-01 1.015111953E+05 3.001602173E+02
 1.692759246E-01 -5.929549932E-01 1.015057266E+05 3.001556702E+02
 1.731898189E-01 -5.929549932E-01 1.015005547E+05 3.001513977E+02
 1.771037132E-01 -5.929549932E-01 1.014949766E+05 3.001467896E+02
 1.810176075E-01 -5.929549932E-01 1.014894844E+05 3.001422729E+02
 1.849315017E-01 -5.929549932E-01 1.014836875E+05 3.001374817E+02
 1.888453960E-01 -5.929549932E-01 1.014777812E+05 3.001326294E+02
 1.927592903E-01 -5.929549932E-01 1.014717266E+05 3.001275635E+02
 1.966731846E-01 -5.929549932E-01 1.014656328E+05 3.001224365E+02
 2.005870789E-01 -5.929549932E-01 1.014595938E+05 3.001173401E+02
 2.045009732E-01 -5.929549932E-01 1.014535391E+05 3.001122131E+02
 2.084148675E-01 -5.929549932E-01 1.014476172E+05 3.001071777E+02
 2.123287618E-01 -5.929549932E-01 1.014417031E+05 3.001021423E+02
 2.162426561E-01 -5.929549932E-01 1.014358828E+05 3.000972290E+02
 2.201565504E-01 -5.929549932E-01 1.014301562E+05 3.000924072E+02
 2.240704447E-01 -5.929549932E-01 1.014244375E+05 3.000875854E+02
 2.279843390E-01 -5.929549932E-01 1.014188281E+05 3.000828247E+02
 2.318982333E-01 -5.929549932E-01 1.014132812E+05 3.000781555E+02
 2.358121276E-01 -5.929549932E-01 1.014077969E+05 3.000735168E+02
 2.397260219E-01 -5.929549932E-01 1.014024062E+05 3.000689697E+02
 2.436399162E-01 -5.929549932E-01 1.013970625E+05 3.000644836E+02
 2.475538105E-01 -5.929549932E-01 1.013917891E+05 3.000600281E+02
 2.514677048E-01 -5.929549932E-01 1.013866094E+05 3.000556641E+02
 2.553816140E-01 -5.929549932E-01 1.013814766E+05 3.000513306E+02
 2.592954934E-01 -5.929549932E-01 1.013764297E+05 3.000470886E+02
 2.632094026E-01 -5.929549932E-01 1.013714766E+05 3.000429382E+02
 2.671232820E-01 -5.929549932E-01 1.013665859E+05 3.000388489E+02
 2.710371912E-01 -5.929549932E-01 1.013618516E+05 3.000349121E+02
 2.749510705E-01 -5.929549932E-01 1.013571719E+05 3.000310974E+02
 2.788649797E-01 -5.929549932E-01 1.013526328E+05 3.000274048E+02
 2.827788591E-01 -5.929549932E-01 1.013482500E+05 3.000238342E+02
 2.866927683E-01 -5.929549932E-01 1.013437344E+05 3.000201416E+02
 2.906066477E-01 -5.929549932E-01 1.013392891E+05 3.000164490E+02
 2.945205569E-01 -5.929549932E-01 1.013349297E+05 3.000128174E+02
 2.984344363E-01 -5.929549932E-01 1.013305938E+05 3.000091248E+02
 3.023483455E-01 -5.929549932E-01 1.013262188E+05 3.000053711E+02
 3.062622249E-01 -5.929549932E-01 1.013217422E+05 3.000014954E+02
 3.101761341E-01 -5.929549932E-01 1.013175781E+05 2.999978943E+02
 3.140900135E-01 -5.929549932E-01 1.013134844E+05 2.999943542E+02
 3.180039227E-01 -5.929549932E-01 1.013094766E+05 2.999909058E+02
 3.219178021E-01 -5.929549932E-01 1.013055000E+05 2.999874573E+02
 3.258317113E-01 -5.929549932E-01 1.013015312E+05 2.999840088E+02
 3.297455907E-01 -5.929549932E-01 1.012977578E+05 2.999807434E+02
 3.336594999E-01 -5.929549932E-01 1.012940703E+05 2.999775085E+02
 3.375733793E-01 -5.929549932E-01 1.012904844E+05 2.999743958E+02
 3.414872885E-01 -5.929549932E-01 1.012869844E+05 2.999713440E+02
 3.454011679E-01 -5.929549932E-01 1.012835078E+05 2.999682922E+02
 3.493150771E-01 -5.929549932E-01 1.012801875E+05 2.999653931E+02
 3.532289565E-01 -5.929549932E-01 1.012769688E+05 2.999625854E+02
 3.571428657E-01 -5.929549932E-01 1.012739375E+05 2.999599609E+02
 3.610567451E-01 -5.929549932E-01 1.012711328E+05 2.999575500E+02
 3.649706542E-01 -5.929549932E-01 1.012686250E+05 2.999554749E+02
 3.688845336E-01 -5.929549932E-01 1.012664531E+05 2.999537048E+02
 3.727984428E-01 -5.929549932E-01 1.012646094E+05 2.999522400E+02
 3.767123222E-01 -5.929549932E-01 1.012629609E+05 2.999509583E+02
 3.806262314E-01 -5.929549932E-01 1.012613125E+05 2.999496460E+02
 3.845401108E-01 -5.929549932E-01 1.012596406E+05 2.999482727E+02
 3.884540200E-01 -5.929549932E-01 1.012579844E+05 2.999469299E+02
 3.923678994E-01 -5.929549932E-01 1.012563828E+05 2.999455872E+02
 3.962818086E-01 -5.929549932E-01 1.012548438E+05 2.999442749E+02
 4.001956880E-01 -5.929549932E-01 1.012533750E+05 2.999430542E+02
 4.041095972E-01 -5.929549932E-01 1.012520000E+05 2.999419250E+02
 4.080234766E-01 -5.929549932E-01 1.012507031E+05 2.999408875E+02
 4.119373858E-01 -5.929549932E-01 1.012494844E+05 2.999399414E+02
 4.158512652E-01 -5.929549932E-01 1.012483594E+05 2.999390259E+02
 4.197651744E-01 -5.929549932E-01 1.012473047E+05 2.999381714E+02
 4.236790538E-01 -5.929549932E-01 1.012463359E+05 2.999373779E+02
 4.275929630E-01 -5.929549932E-01 1.012454141E+05 2.999366150E+02
 4.315068424E-01 -5.929549932E-01 1.012445625E+05 2.999359131E+02
 4.354207516E-01 -5.929549932E-01 1.012437734E+05 2.999352722E+02
 4.393346310E-01 -5.929549932E-01 1.012430703E+05 2.999346924E+02
 4.432485402E-01 -5.929549932E-01 1.012424453E+05 2.999342041E+02
 4.471624196E-01 -5.929549932E-01 1.012418828E+05 2.999337769E+02
 4.510763288E-01 -5.929549932E-01 1.012414062E+05 2.999334412E+02
 4.549902081E-01 -5.929549932E-01 1.012410000E+05 2.999331360E+02
 4.589041173E-01 -5.929549932E-01 1.012406641E+05 2.999328918E+02
 4.628179967E-01 -5.929549932E-01 1.012403828E+05 2.999327087E+02
 4.667319059E-01 -5.929549932E-01 1.012401797E+05 2.999325867E+02
 4.706457853E-01 -5.929549932E-01 1.012400391E+05 2.999325256E+02
 4.745596945E-01 -5.929549932E-01 1.012399688E+05 2.999324951E+02
 4.784735739E-01 -5.929549932E-01 1.012399688E+05 2.999325562E+02
 4.823874831E-01 -5.929549932E-01 1.012400156E+05 2.999326477E+02
 4.863013625E-01 -5.929549932E-01 1.012400938E+05 2.999327393E+02
 4.902152717E-01 -5.929549932E-01 1.012402188E+05 2.999328918E+02
 4.941291511E-01 -5.929549932E-01 1.012403828E+05 2.999330444E+02
 4.980430603E-01 -5.929549932E-01 1.012405938E+05 2.999332581E+02
 5.019569397E-01 -5.929549932E-01 1.012408984E+05 2.999335327E+02
 5.058708191E-01 -5.929549932E-01 1.012413359E+05 2.999338989E+02
 5.097847581E-01 -5.929549932E-01 1.012419141E+05 2.999344177E+02
 5.136986375E-01 -5.929549932E-01 1.012426953E+05 2.999350891E+02
 5.176125169E-01 -5.929549932E-01 1.012436562E+05 2.999359436E+02
 5.215263963E-01 -5.929549932E-01 1.012447969E+05 2.999369507E+02
 5.254403353E-01 -5.929549932E-01 1.012461016E+05 2.999380798E+02
 5.293542147E-01 -5.929549932E-01 1.012475078E+05 2.999393005E+02
 5.332680941E-01 -5.929549932E-01 1.012489766E+05 2.999406128E+02
 5.371819735E-01 -5.929549932E-01 1.012505703E+05 2.999420166E+02
 5.410959125E-01 -5.929549932E-01 1.012522344E+05 2.999435425E+02
 5.450097919E-01 -5.929549932E-01 1.012539844E+05 2.999450989E+02
 5.489236712E-01 -5.929549932E-01 1.012557969E+05 2.999466553E+02
 5.528375506E-01 -5.929549932E-01 1.012576641E+05 2.999483032E+02
 5.567514896E-01 -5.929549932E-01 1.012595859E+05 2.999499817E+02
 5.606653690E-01 -5.929549932E-01 1.012615547E+05 2.999516907E+02
 5.645792484E-01 -5.929549932E-01 1.012635781E+05 2.999534302E+02
 5.684931278E-01 -5.929549932E-01 1.012656484E+05 2.999552002E+02
 5.724070668E-01 -5.929549932E-01 1.012677656E+05 2.999570312E+02
 5.763209462E-01 -5.929549932E-01 1.012699531E+05 2.999588928E+02
 5.802348256E-01 -5.929549932E-01 1.012721641E+05 2.999607849E+02
 5.841487050E-01 -5.929549932E-01 1.012743828E+05 2.999626770E+02
 5.880626440E-01 -5.929549932E-01 1.012766250E+05 2.999645691E+02
 5.919765234E-01 -5.929549932E-01 1.012788906E+05 2.999665222E+02
 5.958904028E-01 -5.929549932E-01 1.012811953E+05 2.999684753E+02
 5.998042822E-01 -5.929549932E-01 1.012835234E+05 2.999704590E+02
 6.037182212E-01 -5.929549932E-01 1.012857812E+05 2.999723816E+02
 6.076321006E-01 -5.929549932E-01 1.012880547E+05 2.999742737E+02
 6.115459800E-01 -5.929549932E-01 1.012903672E+05 2.999761963E+02
 6.154598594E-01 -5.929549932E-01 1.012927266E+05 2.999781494E+02
 6.193737984E-01 -5.929549932E-01 1.012951016E+05 2.999801636E+02
 6.232876778E-01 -5.929549932E-01 1.012975469E+05 2.999822388E+02
 6.272015572E-01 -5.929549932E-01 1.013000078E+05 2.999843445E+02
 6.311154366E-01 -5.929549932E-01 1.013025234E+05 2.999864807E+02
 6.350293756E-01 -5.929549932E-01 1.013051016E+05 2.999886475E+02
 6.389432549E-01 -5.929549932E-01 1.013077031E+05 2.999908752E+02
 6.428571343E-01 -5.929549932E-01 1.013103516E+05 2.999931335E+02
 6.467710137E-01 -5.929549932E-01 1.013130547E+05 2.999954529E+02
 6.506849527E-01 -5.929549932E-01 1.013157734E+05 2.999977722E+02
 6.545988321E-01 -5.929549932E-01 1.013185469E+05 3.000001526E+02
 6.585127115E-01 -5.929549932E-01 1.013213516E+05 3.000025940E+02
 6.624265909E-01 -5.929549932E-01 1.013241797E+05 3.000050354E+02
 6.663405299E-01 -5.929549932E-01 1.013270469E+05 3.000075073E+02
 6.702544093E-01 -5.929549932E-01 1.013299453E+05 3.000100098E+02
 6.741682887E-01 -5.929549932E-01 1.013328672E+05 3.000125732E+02
 6.780821681E-01 -5.929549932E-01 1.013358281E+05 3.000151367E+02
 6.819961071E-01 -5.929549932E-01 1.013388203E+05 3.000177307E+02
 6.859099865E-01 -5.929549932E-01 1.013418281E+05 3.000203552E+02
 6.898238659E-01 -5.929549932E-01 1.013448750E+05 3.000230103E+02
 6.937377453E-01 -5.929549932E-01 1.013479453E+05 3.000256653E+02
 6.976516843E-01 -5.929549932E-01 1.013510391E+05 3.000283508E+02
 7.015655637E-01 -5.929549932E-01 1.013541484E+05 3.000310364E+02
 7.054794431E-01 -5.929549932E-01 1.013572578E+05 3.000337219E+02
 7.093933225E-01 -5.929549932E-01 1.013603750E+05 3.000364075E+02
 7.133072615E-01 -5.929549932E-01 1.013634531E+05 3.000390625E+02
 7.172211409E-01 -5.929549932E-01 1.013665234E+05 3.000416870E+02
 7.211350203E-01 -5.929549932E-01 1.013695391E+05 3.000442810E+02
 7.250488997E-01 -5.929549932E-01 1.013725312E+05 3.000468140E+02
 7.289628386E-01 -5.929549932E-01 1.013754922E+05 3.000493164E+02
 7.328767180E-01 -5.929549932E-01 1.013783984E+05 3.000517883E+02
 7.367905974E-01 -5.929549932E-01 1.013813359E+05 3.000542908E+02
 7.407044768E-01 -5.929549932E-01 1.013841953E+05 3.000567017E+02
 7.446184158E-01 -5.929549932E-01 1.013871328E+05 3.000592041E+02
 7.485322952E-01 -5.929549932E-01 1.013899531E+05 3.000616150E+02
 7.524461746E-01 -5.929549932E-01 1.013928984E+05 3.000641174E+02
 7.563600540E-01 -5.929549932E-01 1.013957188E+05 3.000665283E+02
 7.602739930E-01 -5.929549932E-01 1.013986719E+05 3.000690613E+02
 7.641878724E-01 -5.929549932E-01 1.014015078E+05 3.000714722E+02
 7.681017518E-01 -5.929549932E-01 1.014044766E+05 3.000740051E+02
 7.720156312E-01 -5.929549932E-01 1.014073359E+05 3.000764160E+02
 7.759295702E-01 -5.929549932E-01 1.014103203E+05 3.000789795E+02
 7.798434496E-01 -5.929549932E-01 1.014131953E+05 3.000814209E+02
 7.837573290E-01 -5.929549932E-01 1.014161875E+05 3.000839844E+02
 7.876712084E-01 -5.929549932E-01 1.014190859E+05 3.000864258E+02
 7.915851474E-01 -5.929549932E-01 1.014220859E+05 3.000889893E+02
 7.954990268E-01 -5.929549932E-01 1.014250625E+05 3.000915222E+02
 7.994129062E-01 -5.929549932E-01 1.014280000E+05 3.000940552E+02
 8.033267856E-01 -5.929549932E-01 1.014310156E+05 3.000966187E+02
 8.072407246E-01 -5.929549932E-01 1.014339375E+05 3.000991211E+02
 8.111546040E-01 -5.929549932E-01 1.014369531E+05 3.001016846E+02
 8.150684834E-01 -5.929549932E-01 1.014398906E+05 3.001041870E+02
 8.189823627E-01 -5.929549932E-01 1.014429141E+05 3.001067810E+02
 8.228963017E-01 -5.929549932E-01 1.014458516E+05 3.001092834E+02
 8.268101811E-01 -5.929549932E-01 1.014488828E+05 3.001118774E+02
 8.307240605E-01 -5.929549932E-01 1.014518594E+05 3.001144104E+02
 8.346379399E-01 -5.929549932E-01 1.014548672E+05 3.001170044E+02
 8.385518789E-01 -5.929549932E-01 1.014579219E+05 3.001195984E+02
 8.424657583E-01 -5.929549932E-01 1.014608828E+05 3.001221313E+02
 8.463796377E-01 -5.929549932E-01 1.014639375E+05 3.001247253E+02
 8.502935171E-01 -5.929549932E-01 1.014669062E+05 3.001272583E+02
 8.542074561E-01 -5.929549932E-01 1.014699609E+05 3.001298828E+02
 8.581213355E-01 -5.929549932E-01 1.014729141E+05 3.001323853E+02
 8.620352149E-01 -5.929549932E-01 1.014759688E+05 3.001350098E+02
 8.659490943E-01 -5.929549932E-01 1.014790234E+05 3.001376038E+02
 8.698630333E-01 -5.929549932E-01 1.014819688E+05 3.001401062E+02
 8.737769127E-01 -5.929549932E-01 1.014850312E+05 3.001427002E+02
 8.776907921E-01 -5.929549932E-01 1.014879688E+05 3.001451721E+02
 8.816046715E-01 -5.929549932E-01 1.014910234E+05 3.001477661E+02
 8.855186105E-01 -5.929549932E-01 1.014939453E+05 3.001502686E+02
 8.894324899E-01 -5.929549932E-01 1.014969922E+05 3.001528320E+02
 8.933463693E-01 -5.929549932E-01 1.015000000E+05 3.001553955E+02
 8.972602487E-01 -5.929549932E-01 1.015028672E+05 3.001578674E+02
 9.011741877E-01 -5.929549932E-01 1.015058672E+05 3.001604004E+02
 9.050880671E-01 -5.929549932E-01 1.015086641E+05 3.001627808E+02
 9.090019464E-01 -5.929549932E-01 1.015116328E+05 3.001653137E+02
 9.129158258E-01 -5.929549932E-01 1.015144609E+05 3.001676636E+02
 9.168297648E-01 -5.929549932E-01 1.015173203E+05 3.001700745E+02
 9.207436442E-01 -5.929549932E-01 1.015202422E+05 3.001725464E+02
 9.246575236E-01 -5.929549932E-01 1.015229141E+05 3.001748047E+02
 9.285714030E-01 -5.929549932E-01 1.015258125E+05 3.001772766E+02
 9.324853420E-01 -5.929549932E-01 1.015284766E+05 3.001795654E+02
 9.363992214E-01 -5.929549932E-01 1.015312812E+05 3.001819458E+02
 9.403131008E-01 -5.929549932E-01 1.015340547E+05 3.001842957E+02
 9.442269802E-01 -5.929549932E-01 1.015366328E+05 3.001864624E+02
 9.481409192E-01 -5.929549932E-01 1.015394375E+05 3.001888428E+02
 9.520547986E-01 -5.929549932E-01 1.015419688E+05 3.001910095E+02
 9.559686780E-01 -5.929549932E-01 1.015446719E+05 3.001932983E+02
 9.598825574E-01 -5.929549932E-01 1.015473438E+05 3.001955566E+02
 9.637964964E-01 -5.929549932E-01 1.015498203E+05 3.001976929E+02
 9.677103758E-01 -5.929549932E-01 1.015525547E+05 3.002000122E+02
 9.716242552E-01 -5.929549932E-01 1.015549922E+05 3.002020569E+02
 9.755381346E-01 -5.929549932E-01 1.015575625E+05 3.002042542E+02
 9.794520736E-01 -5.929549932E-01 1.015601250E+05 3.002064209E+02
 9.833659530E-01 -5.929549932E-01 1.015624453E+05 3.002083740E+02
 9.872798324E-01 -5.929549932E-01 1.015650781E+05 3.002106018E+02
 9.911937118E-01 -5.929549932E-01 1.015674062E+05 3.002126160E+02
