TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6430
 I=512, J=512, K=1, ZONETYPE=Ordered
 3.845401108E-01 -3.424657583E-01 1.011720625E+05 2.998820190E+02
 3.884540200E-01 -3.424657583E-01 1.011734609E+05 2.998832397E+02
 3.923678994E-01 -3.424657583E-01 1.011751094E+05 2.998847046E+02
 3.962818086E-01 -3.424657583E-01 1.011766797E+05 2.998861389E+02
 4.001956880E-01 -3.424657583E-01 1.011786094E+05 2.998878479E+02
 4.041095972E-01 -3.424657583E-01 1.011814062E+05 2.998903198E+02
 4.080234766E-01 -3.424657583E-01 1.011842812E+05 2.998928833E+02
 4.119373858E-01 -3.424657583E-01 1.011870547E+05 2.998953857E+02
 4.158512652E-01 -3.424657583E-01 1.011903828E+05 2.998983459E+02
 4.197651744E-01 -3.424657583E-01 1.011940938E+05 2.999016418E+02
 4.236790538E-01 -3.424657583E-01 1.011973203E+05 2.999044800E+02
 4.275929630E-01 -3.424657583E-01 1.012002578E+05 2.999070435E+02
 4.315068424E-01 -3.424657583E-01 1.012037266E+05 2.999100952E+02
 4.354207516E-01 -3.424657583E-01 1.012069531E+05 2.999129333E+02
 4.393346310E-01 -3.424657583E-01 1.012098984E+05 2.999155273E+02
 4.432485402E-01 -3.424657583E-01 1.012131250E+05 2.999183655E+02
 4.471624196E-01 -3.424657583E-01 1.012169922E+05 2.999217834E+02
 4.510763288E-01 -3.424657583E-01 1.012203359E+05 2.999247437E+02
 4.549902081E-01 -3.424657583E-01 1.012237969E+05 2.999277954E+02
 4.589041173E-01 -3.424657583E-01 1.012276562E+05 2.999312134E+02
 4.628179967E-01 -3.424657583E-01 1.012312031E+05 2.999343262E+02
 4.667319059E-01 -3.424657583E-01 1.012347344E+05 2.999374695E+02
 4.706457853E-01 -3.424657583E-01 1.012383516E+05 2.999406738E+02
 4.745596945E-01 -3.424657583E-01 1.012420312E+05 2.999439697E+02
 4.784735739E-01 -3.424657583E-01 1.012457969E+05 2.999473572E+02
 4.823874831E-01 -3.424657583E-01 1.012496953E+05 2.999508057E+02
 4.863013625E-01 -3.424657583E-01 1.012534766E+05 2.999541626E+02
 4.902152717E-01 -3.424657583E-01 1.012575547E+05 2.999577637E+02
 4.941291511E-01 -3.424657583E-01 1.012616953E+05 2.999614258E+02
 4.980430603E-01 -3.424657583E-01 1.012656016E+05 2.999648743E+02
 5.019569397E-01 -3.424657583E-01 1.012699531E+05 2.999687195E+02
 5.058708191E-01 -3.424657583E-01 1.012742109E+05 2.999724731E+02
 5.097847581E-01 -3.424657583E-01 1.012782422E+05 2.999759827E+02
 5.136986375E-01 -3.424657583E-01 1.012828047E+05 2.999800110E+02
 5.176125169E-01 -3.424657583E-01 1.012871875E+05 2.999838562E+02
 5.215263963E-01 -3.424657583E-01 1.012914219E+05 2.999875793E+02
 5.254403353E-01 -3.424657583E-01 1.012961953E+05 2.999917908E+02
 5.293542147E-01 -3.424657583E-01 1.013006562E+05 2.999957275E+02
 5.332680941E-01 -3.424657583E-01 1.013051094E+05 2.999996033E+02
 5.371819735E-01 -3.424657583E-01 1.013099688E+05 3.000038452E+02
 5.410959125E-01 -3.424657583E-01 1.013145156E+05 3.000077820E+02
 5.450097919E-01 -3.424657583E-01 1.013191641E+05 3.000118408E+02
 5.489236712E-01 -3.424657583E-01 1.013240000E+05 3.000160522E+02
 5.528375506E-01 -3.424657583E-01 1.013287344E+05 3.000202026E+02
 5.567514896E-01 -3.424657583E-01 1.013336719E+05 3.000245056E+02
 5.606653690E-01 -3.424657583E-01 1.013388594E+05 3.000289307E+02
 5.645792484E-01 -3.424657583E-01 1.013441172E+05 3.000334473E+02
 5.684931278E-01 -3.424657583E-01 1.013492812E+05 3.000378418E+02
 5.724070668E-01 -3.424657583E-01 1.013545703E+05 3.000423889E+02
 5.763209462E-01 -3.424657583E-01 1.013599141E+05 3.000469971E+02
 5.802348256E-01 -3.424657583E-01 1.013650312E+05 3.000513611E+02
 5.841487050E-01 -3.424657583E-01 1.013704297E+05 3.000560303E+02
 5.880626440E-01 -3.424657583E-01 1.013756797E+05 3.000605774E+02
 5.919765234E-01 -3.424657583E-01 1.013809688E+05 3.000650940E+02
 5.958904028E-01 -3.424657583E-01 1.013864297E+05 3.000697937E+02
 5.998042822E-01 -3.424657583E-01 1.013916953E+05 3.000742493E+02
 6.037182212E-01 -3.424657583E-01 1.013971562E+05 3.000789185E+02
 6.076321006E-01 -3.424657583E-01 1.014025469E+05 3.000834961E+02
 6.115459800E-01 -3.424657583E-01 1.014078984E+05 3.000880432E+02
 6.154598594E-01 -3.424657583E-01 1.014133750E+05 3.000927124E+02
 6.193737984E-01 -3.424657583E-01 1.014187812E+05 3.000973206E+02
 6.232876778E-01 -3.424657583E-01 1.014242031E+05 3.001019592E+02
 6.272015572E-01 -3.424657583E-01 1.014296328E+05 3.001065979E+02
 6.311154366E-01 -3.424657583E-01 1.014350938E+05 3.001112671E+02
 6.350293756E-01 -3.424657583E-01 1.014404609E+05 3.001158447E+02
 6.389432549E-01 -3.424657583E-01 1.014459766E+05 3.001206055E+02
 6.428571343E-01 -3.424657583E-01 1.014514766E+05 3.001253052E+02
 6.467710137E-01 -3.424657583E-01 1.014568203E+05 3.001298828E+02
 6.506849527E-01 -3.424657583E-01 1.014623984E+05 3.001346436E+02
 6.545988321E-01 -3.424657583E-01 1.014678125E+05 3.001392822E+02
 6.585127115E-01 -3.424657583E-01 1.014732656E+05 3.001439514E+02
 6.624265909E-01 -3.424657583E-01 1.014788438E+05 3.001487122E+02
 6.663405299E-01 -3.424657583E-01 1.014842344E+05 3.001533508E+02
 6.702544093E-01 -3.424657583E-01 1.014897812E+05 3.001580811E+02
 6.741682887E-01 -3.424657583E-01 1.014952656E+05 3.001628113E+02
 6.780821681E-01 -3.424657583E-01 1.015007188E+05 3.001675110E+02
 6.819961071E-01 -3.424657583E-01 1.015062656E+05 3.001722717E+02
 6.859099865E-01 -3.424657583E-01 1.015117422E+05 3.001769714E+02
 6.898238659E-01 -3.424657583E-01 1.015174766E+05 3.001818542E+02
 6.937377453E-01 -3.424657583E-01 1.015232344E+05 3.001866760E+02
 6.976516843E-01 -3.424657583E-01 1.015290156E+05 3.001915588E+02
 7.015655637E-01 -3.424657583E-01 1.015347578E+05 3.001964111E+02
 7.054794431E-01 -3.424657583E-01 1.015404688E+05 3.002012329E+02
 7.093933225E-01 -3.424657583E-01 1.015462500E+05 3.002061462E+02
 7.133072615E-01 -3.424657583E-01 1.015518672E+05 3.002109070E+02
 7.172211409E-01 -3.424657583E-01 1.015575938E+05 3.002157593E+02
 7.211350203E-01 -3.424657583E-01 1.015632812E+05 3.002206116E+02
 7.250488997E-01 -3.424657583E-01 1.015688438E+05 3.002253113E+02
 7.289628386E-01 -3.424657583E-01 1.015745703E+05 3.002301941E+02
 7.328767180E-01 -3.424657583E-01 1.015801484E+05 3.002349548E+02
 7.367905974E-01 -3.424657583E-01 1.015857031E+05 3.002396545E+02
 7.407044768E-01 -3.424657583E-01 1.015913438E+05 3.002444763E+02
 7.446184158E-01 -3.424657583E-01 1.015968984E+05 3.002491760E+02
 7.485322952E-01 -3.424657583E-01 1.016024375E+05 3.002539062E+02
 7.524461746E-01 -3.424657583E-01 1.016079844E+05 3.002586060E+02
 7.563600540E-01 -3.424657583E-01 1.016135078E+05 3.002633057E+02
 7.602739930E-01 -3.424657583E-01 1.016189844E+05 3.002679749E+02
 7.641878724E-01 -3.424657583E-01 1.016245000E+05 3.002726746E+02
 7.681017518E-01 -3.424657583E-01 1.016300000E+05 3.002773438E+02
 7.720156312E-01 -3.424657583E-01 1.016353828E+05 3.002819214E+02
 7.759295702E-01 -3.424657583E-01 1.016408750E+05 3.002866211E+02
 7.798434496E-01 -3.424657583E-01 1.016463125E+05 3.002912598E+02
 7.837573290E-01 -3.424657583E-01 1.016516328E+05 3.002957764E+02
 7.876712084E-01 -3.424657583E-01 1.016570859E+05 3.003004456E+02
 7.915851474E-01 -3.424657583E-01 1.016624297E+05 3.003049927E+02
 7.954990268E-01 -3.424657583E-01 1.016677109E+05 3.003095093E+02
 7.994129062E-01 -3.424657583E-01 1.016731328E+05 3.003141174E+02
 8.033267856E-01 -3.424657583E-01 1.016783828E+05 3.003186035E+02
 8.072407246E-01 -3.424657583E-01 1.016836328E+05 3.003230591E+02
 8.111546040E-01 -3.424657583E-01 1.016889609E+05 3.003276062E+02
 8.150684834E-01 -3.424657583E-01 1.016941641E+05 3.003320312E+02
 8.189823627E-01 -3.424657583E-01 1.016993672E+05 3.003364258E+02
 8.228963017E-01 -3.424657583E-01 1.017045938E+05 3.003408813E+02
 8.268101811E-01 -3.424657583E-01 1.017097422E+05 3.003452454E+02
 8.307240605E-01 -3.424657583E-01 1.017148906E+05 3.003496094E+02
 8.346379399E-01 -3.424657583E-01 1.017200078E+05 3.003539734E+02
 8.385518789E-01 -3.424657583E-01 1.017251562E+05 3.003583679E+02
 8.424657583E-01 -3.424657583E-01 1.017302969E+05 3.003627319E+02
 8.463796377E-01 -3.424657583E-01 1.017353828E+05 3.003670349E+02
 8.502935171E-01 -3.424657583E-01 1.017404688E+05 3.003713684E+02
 8.542074561E-01 -3.424657583E-01 1.017454922E+05 3.003756104E+02
 8.581213355E-01 -3.424657583E-01 1.017504922E+05 3.003798523E+02
 8.620352149E-01 -3.424657583E-01 1.017554922E+05 3.003840942E+02
 8.659490943E-01 -3.424657583E-01 1.017603906E+05 3.003882751E+02
 8.698630333E-01 -3.424657583E-01 1.017653047E+05 3.003924255E+02
 8.737769127E-01 -3.424657583E-01 1.017702031E+05 3.003966064E+02
 8.776907921E-01 -3.424657583E-01 1.017749609E+05 3.004006653E+02
 8.816046715E-01 -3.424657583E-01 1.017797734E+05 3.004047852E+02
 8.855186105E-01 -3.424657583E-01 1.017845625E+05 3.004088745E+02
 8.894324899E-01 -3.424657583E-01 1.017891797E+05 3.004127808E+02
 8.933463693E-01 -3.424657583E-01 1.017938828E+05 3.004168091E+02
 8.972602487E-01 -3.424657583E-01 1.017985469E+05 3.004207764E+02
 9.011741877E-01 -3.424657583E-01 1.018030703E+05 3.004246216E+02
 9.050880671E-01 -3.424657583E-01 1.018076719E+05 3.004285583E+02
 9.090019464E-01 -3.424657583E-01 1.018121953E+05 3.004324036E+02
 9.129158258E-01 -3.424657583E-01 1.018166250E+05 3.004361572E+02
 9.168297648E-01 -3.424657583E-01 1.018211094E+05 3.004399719E+02
 9.207436442E-01 -3.424657583E-01 1.018254688E+05 3.004436951E+02
 9.246575236E-01 -3.424657583E-01 1.018298047E+05 3.004473877E+02
 9.285714030E-01 -3.424657583E-01 1.018341562E+05 3.004510803E+02
 9.324853420E-01 -3.424657583E-01 1.018383359E+05 3.004546509E+02
 9.363992214E-01 -3.424657583E-01 1.018425703E+05 3.004582214E+02
 9.403131008E-01 -3.424657583E-01 1.018467734E+05 3.004617920E+02
 9.442269802E-01 -3.424657583E-01 1.018508047E+05 3.004652405E+02
 9.481409192E-01 -3.424657583E-01 1.018549062E+05 3.004687500E+02
 9.520547986E-01 -3.424657583E-01 1.018589297E+05 3.004721375E+02
 9.559686780E-01 -3.424657583E-01 1.018628594E+05 3.004754944E+02
 9.598825574E-01 -3.424657583E-01 1.018667969E+05 3.004788208E+02
 9.637964964E-01 -3.424657583E-01 1.018706094E+05 3.004820862E+02
 9.677103758E-01 -3.424657583E-01 1.018744297E+05 3.004853210E+02
 9.716242552E-01 -3.424657583E-01 1.018782031E+05 3.004885559E+02
 9.755381346E-01 -3.424657583E-01 1.018818672E+05 3.004916687E+02
 9.794520736E-01 -3.424657583E-01 1.018855078E+05 3.004947510E+02
 9.833659530E-01 -3.424657583E-01 1.018891094E+05 3.004978333E+02
 9.872798324E-01 -3.424657583E-01 1.018926719E+05 3.005008240E+02
 9.911937118E-01 -3.424657583E-01 1.018961719E+05 3.005038147E+02
 9.951076508E-01 -3.424657583E-01 1.018996484E+05 3.005067444E+02
 9.990215302E-01 -3.424657583E-01 1.019030078E+05 3.005096130E+02
 1.002935410E+00 -3.424657583E-01 1.019064141E+05 3.005125122E+02
 1.006849289E+00 -3.424657583E-01 1.019096328E+05 3.005152283E+02
 1.010763168E+00 -3.424657583E-01 1.019128750E+05 3.005179749E+02
 1.014677048E+00 -3.424657583E-01 1.019160234E+05 3.005206604E+02
 1.018591046E+00 -3.424657583E-01 1.019190859E+05 3.005232544E+02
 1.022504926E+00 -3.424657583E-01 1.019221797E+05 3.005259094E+02
 1.026418805E+00 -3.424657583E-01 1.019250547E+05 3.005283508E+02
 1.030332685E+00 -3.424657583E-01 1.019280312E+05 3.005308533E+02
 1.034246564E+00 -3.424657583E-01 1.019307812E+05 3.005332031E+02
 1.038160443E+00 -3.424657583E-01 1.019336094E+05 3.005355835E+02
 1.042074323E+00 -3.424657583E-01 1.019362656E+05 3.005378418E+02
 1.045988202E+00 -3.424657583E-01 1.019389375E+05 3.005401001E+02
 1.049902201E+00 -3.424657583E-01 1.019414922E+05 3.005422668E+02
 1.053816080E+00 -3.424657583E-01 1.019440000E+05 3.005444031E+02
 1.057729959E+00 -3.424657583E-01 1.019464062E+05 3.005464172E+02
 1.061643839E+00 -3.424657583E-01 1.019487969E+05 3.005484314E+02
 1.065557718E+00 -3.424657583E-01 1.019510469E+05 3.005503540E+02
 1.069471598E+00 -3.424657583E-01 1.019533125E+05 3.005522766E+02
 1.073385477E+00 -3.424657583E-01 1.019554141E+05 3.005540771E+02
 1.077299356E+00 -3.424657583E-01 1.019575391E+05 3.005558777E+02
 1.081213355E+00 -3.424657583E-01 1.019595000E+05 3.005575562E+02
 1.085127234E+00 -3.424657583E-01 1.019614688E+05 3.005592651E+02
 1.089041114E+00 -3.424657583E-01 1.019632969E+05 3.005607910E+02
 1.092954993E+00 -3.424657583E-01 1.019651016E+05 3.005623474E+02
 1.096868873E+00 -3.424657583E-01 1.019667969E+05 3.005637817E+02
 1.100782752E+00 -3.424657583E-01 1.019685781E+05 3.005653076E+02
 1.104696631E+00 -3.424657583E-01 1.019702031E+05 3.005666809E+02
 1.108610511E+00 -3.424657583E-01 1.019718750E+05 3.005680847E+02
 1.112524509E+00 -3.424657583E-01 1.019733047E+05 3.005693054E+02
 1.116438389E+00 -3.424657583E-01 1.019748672E+05 3.005706177E+02
 1.120352268E+00 -3.424657583E-01 1.019761328E+05 3.005716858E+02
 1.124266148E+00 -3.424657583E-01 1.019775391E+05 3.005728760E+02
 1.128180027E+00 -3.424657583E-01 1.019787188E+05 3.005738525E+02
 1.132093906E+00 -3.424657583E-01 1.019798828E+05 3.005748291E+02
 1.136007786E+00 -3.424657583E-01 1.019809844E+05 3.005757446E+02
 1.139921665E+00 -3.424657583E-01 1.019820078E+05 3.005765991E+02
 1.143835664E+00 -3.424657583E-01 1.019829062E+05 3.005773621E+02
 1.147749543E+00 -3.424657583E-01 1.019838438E+05 3.005781555E+02
 1.151663423E+00 -3.424657583E-01 1.019845703E+05 3.005787659E+02
 1.155577302E+00 -3.424657583E-01 1.019853359E+05 3.005794067E+02
 1.159491181E+00 -3.424657583E-01 1.019860078E+05 3.005799866E+02
 1.163405061E+00 -3.424657583E-01 1.019865078E+05 3.005804138E+02
 1.167318940E+00 -3.424657583E-01 1.019871094E+05 3.005809326E+02
 1.171232820E+00 -3.424657583E-01 1.019874922E+05 3.005812378E+02
 1.175146818E+00 -3.424657583E-01 1.019878828E+05 3.005815735E+02
 1.179060698E+00 -3.424657583E-01 1.019883047E+05 3.005819397E+02
 1.182974577E+00 -3.424657583E-01 1.019887109E+05 3.005823059E+02
 1.186888456E+00 -3.424657583E-01 1.019890000E+05 3.005825500E+02
 1.190802336E+00 -3.424657583E-01 1.019892031E+05 3.005827332E+02
 1.194716215E+00 -3.424657583E-01 1.019894844E+05 3.005829773E+02
 1.198630095E+00 -3.424657583E-01 1.019895078E+05 3.005829773E+02
 1.202543974E+00 -3.424657583E-01 1.019895234E+05 3.005830078E+02
 1.206457973E+00 -3.424657583E-01 1.019895469E+05 3.005830078E+02
 1.210371852E+00 -3.424657583E-01 1.019894375E+05 3.005829163E+02
 1.214285731E+00 -3.424657583E-01 1.019892969E+05 3.005827637E+02
 1.218199611E+00 -3.424657583E-01 1.019890156E+05 3.005825195E+02
 1.222113490E+00 -3.424657583E-01 1.019887812E+05 3.005823059E+02
 1.226027369E+00 -3.424657583E-01 1.019884141E+05 3.005819702E+02
 1.229941249E+00 -3.424657583E-01 1.019878906E+05 3.005815125E+02
 1.233855128E+00 -3.424657583E-01 1.019875312E+05 3.005811768E+02
 1.237769127E+00 -3.424657583E-01 1.019869453E+05 3.005806885E+02
 1.241683006E+00 -3.424657583E-01 1.019862891E+05 3.005801697E+02
 1.245596886E+00 -3.424657583E-01 1.019856484E+05 3.005796204E+02
 1.249510765E+00 -3.424657583E-01 1.019849922E+05 3.005791016E+02
 1.253424644E+00 -3.424657583E-01 1.019844219E+05 3.005786438E+02
 1.257338524E+00 -3.424657583E-01 1.019838281E+05 3.005781860E+02
 1.261252403E+00 -3.424657583E-01 1.019830000E+05 3.005774841E+02
 1.265166283E+00 -3.424657583E-01 1.019822969E+05 3.005768738E+02
 1.269080281E+00 -3.424657583E-01 1.019815703E+05 3.005762634E+02
 1.272994161E+00 -3.424657583E-01 1.019806484E+05 3.005754700E+02
 1.276908040E+00 -3.424657583E-01 1.019796797E+05 3.005746765E+02
 1.280821919E+00 -3.424657583E-01 1.019787500E+05 3.005738831E+02
 1.284735799E+00 -3.424657583E-01 1.019777031E+05 3.005729980E+02
 1.288649678E+00 -3.424657583E-01 1.019766406E+05 3.005720825E+02
 1.292563558E+00 -3.424657583E-01 1.019755391E+05 3.005711670E+02
 1.296477437E+00 -3.424657583E-01 1.019742266E+05 3.005700378E+02
 1.300391436E+00 -3.424657583E-01 1.019730234E+05 3.005690308E+02
 1.304305315E+00 -3.424657583E-01 1.019718203E+05 3.005680237E+02
 1.308219194E+00 -3.424657583E-01 1.019704219E+05 3.005668335E+02
 1.312133074E+00 -3.424657583E-01 1.019689766E+05 3.005656128E+02
 1.316046953E+00 -3.424657583E-01 1.019675312E+05 3.005643921E+02
 1.319960833E+00 -3.424657583E-01 1.019660703E+05 3.005631714E+02
 1.323874712E+00 -3.424657583E-01 1.019647344E+05 3.005620422E+02
 1.327788591E+00 -3.424657583E-01 1.019634531E+05 3.005609741E+02
 1.331702590E+00 -3.424657583E-01 1.019621562E+05 3.005599060E+02
 1.335616469E+00 -3.424657583E-01 1.019606719E+05 3.005586548E+02
 1.339530349E+00 -3.424657583E-01 1.019591953E+05 3.005574036E+02
 1.343444228E+00 -3.424657583E-01 1.019577891E+05 3.005562134E+02
 1.347358108E+00 -3.424657583E-01 1.019562969E+05 3.005549622E+02
 1.351271987E+00 -3.424657583E-01 1.019547188E+05 3.005536194E+02
 1.355185866E+00 -3.424657583E-01 1.019530859E+05 3.005522461E+02
 1.359099746E+00 -3.424657583E-01 1.019514453E+05 3.005508728E+02
 1.363013744E+00 -3.424657583E-01 1.019497266E+05 3.005494385E+02
 1.366927624E+00 -3.424657583E-01 1.019480234E+05 3.005480042E+02
 1.370841503E+00 -3.424657583E-01 1.019463125E+05 3.005465393E+02
 1.374755383E+00 -3.424657583E-01 1.019445547E+05 3.005450439E+02
 1.378669262E+00 -3.424657583E-01 1.019426406E+05 3.005434265E+02
 1.382583141E+00 -3.424657583E-01 1.019407109E+05 3.005418091E+02
 1.386497021E+00 -3.424657583E-01 1.019387969E+05 3.005401917E+02
 1.390410900E+00 -3.424657583E-01 1.019369531E+05 3.005386047E+02
 1.394324899E+00 -3.424657583E-01 1.019349219E+05 3.005368958E+02
 1.398238778E+00 -3.424657583E-01 1.019328906E+05 3.005351868E+02
 1.402152658E+00 -3.424657583E-01 1.019311875E+05 3.005337524E+02
 1.406066537E+00 -3.424657583E-01 1.019294922E+05 3.005323181E+02
 1.409980416E+00 -3.424657583E-01 1.019276719E+05 3.005307922E+02
 1.413894296E+00 -3.424657583E-01 1.019257969E+05 3.005292053E+02
 1.417808175E+00 -3.424657583E-01 1.019239922E+05 3.005277100E+02
 1.421722054E+00 -3.424657583E-01 1.019221875E+05 3.005261841E+02
 1.425636053E+00 -3.424657583E-01 1.019203203E+05 3.005246277E+02
 1.429549932E+00 -3.424657583E-01 1.019183828E+05 3.005229797E+02
 1.433463812E+00 -3.424657583E-01 1.019164141E+05 3.005213013E+02
 1.437377691E+00 -3.424657583E-01 1.019144297E+05 3.005196228E+02
 1.441291571E+00 -3.424657583E-01 1.019124453E+05 3.005179443E+02
 1.445205450E+00 -3.424657583E-01 1.019103672E+05 3.005161743E+02
 1.449119329E+00 -3.424657583E-01 1.019083281E+05 3.005144653E+02
 1.453033209E+00 -3.424657583E-01 1.019062812E+05 3.005127258E+02
 1.456947207E+00 -3.424657583E-01 1.019042109E+05 3.005109558E+02
 1.460861087E+00 -3.424657583E-01 1.019020859E+05 3.005091553E+02
 1.464774966E+00 -3.424657583E-01 1.018998750E+05 3.005072937E+02
 1.468688846E+00 -3.424657583E-01 1.018976641E+05 3.005054016E+02
 1.472602725E+00 -3.424657583E-01 1.018954531E+05 3.005035095E+02
 1.476516604E+00 -3.424657583E-01 1.018932344E+05 3.005016479E+02
 1.480430484E+00 -3.424657583E-01 1.018910234E+05 3.004997559E+02
 1.484344363E+00 -3.424657583E-01 1.018889297E+05 3.004979858E+02
 1.488258362E+00 -3.424657583E-01 1.018870156E+05 3.004963989E+02
 1.492172241E+00 -3.424657583E-01 1.018851016E+05 3.004947815E+02
 1.496086121E+00 -3.424657583E-01 1.018831875E+05 3.004931641E+02
 1.500000000E+00 -3.424657583E-01 1.018812500E+05 3.004915466E+02
 -5.000000000E-01 -3.385518491E-01 1.021808203E+05 3.007207947E+02
 -4.960860908E-01 -3.385518491E-01 1.021854219E+05 3.007246704E+02
 -4.921722114E-01 -3.385518491E-01 1.021900234E+05 3.007285461E+02
 -4.882583022E-01 -3.385518491E-01 1.021952656E+05 3.007329712E+02
 -4.843444228E-01 -3.385518491E-01 1.022008438E+05 3.007376709E+02
 -4.804305136E-01 -3.385518491E-01 1.022063359E+05 3.007422791E+02
 -4.765166342E-01 -3.385518491E-01 1.022117812E+05 3.007468567E+02
 -4.726027250E-01 -3.385518491E-01 1.022172188E+05 3.007514343E+02
 -4.686888456E-01 -3.385518491E-01 1.022226797E+05 3.007560425E+02
 -4.647749364E-01 -3.385518491E-01 1.022281016E+05 3.007605896E+02
 -4.608610570E-01 -3.385518491E-01 1.022334219E+05 3.007650757E+02
 -4.569471478E-01 -3.385518491E-01 1.022387266E+05 3.007695312E+02
 -4.530332685E-01 -3.385518491E-01 1.022440547E+05 3.007740173E+02
 -4.491193593E-01 -3.385518491E-01 1.022493594E+05 3.007784729E+02
 -4.452054799E-01 -3.385518491E-01 1.022545312E+05 3.007828064E+02
 -4.412915707E-01 -3.385518491E-01 1.022597031E+05 3.007871399E+02
 -4.373776913E-01 -3.385518491E-01 1.022648750E+05 3.007915039E+02
 -4.334637821E-01 -3.385518491E-01 1.022700391E+05 3.007958374E+02
 -4.295499027E-01 -3.385518491E-01 1.022750469E+05 3.008000183E+02
 -4.256359935E-01 -3.385518491E-01 1.022800625E+05 3.008042297E+02
 -4.217221141E-01 -3.385518491E-01 1.022850781E+05 3.008084412E+02
 -4.178082049E-01 -3.385518491E-01 1.022900547E+05 3.008125916E+02
 -4.138943255E-01 -3.385518491E-01 1.022948984E+05 3.008166504E+02
 -4.099804163E-01 -3.385518491E-01 1.022997266E+05 3.008207092E+02
 -4.060665369E-01 -3.385518491E-01 1.023045625E+05 3.008247681E+02
 -4.021526277E-01 -3.385518491E-01 1.023103750E+05 3.008296509E+02
 -3.982387483E-01 -3.385518491E-01 1.023160859E+05 3.008344421E+02
 -3.943248391E-01 -3.385518491E-01 1.023217891E+05 3.008392334E+02
 -3.904109597E-01 -3.385518491E-01 1.023274844E+05 3.008439941E+02
 -3.864970505E-01 -3.385518491E-01 1.023329844E+05 3.008486328E+02
 -3.825831711E-01 -3.385518491E-01 1.023384766E+05 3.008532410E+02
 -3.786692619E-01 -3.385518491E-01 1.023439531E+05 3.008578491E+02
 -3.747553825E-01 -3.385518491E-01 1.023493359E+05 3.008623657E+02
 -3.708414733E-01 -3.385518491E-01 1.023545703E+05 3.008667603E+02
 -3.669275939E-01 -3.385518491E-01 1.023598125E+05 3.008711548E+02
 -3.630136847E-01 -3.385518491E-01 1.023650312E+05 3.008755493E+02
 -3.590998054E-01 -3.385518491E-01 1.023700312E+05 3.008797302E+02
 -3.551858962E-01 -3.385518491E-01 1.023749844E+05 3.008838806E+02
 -3.512720168E-01 -3.385518491E-01 1.023799531E+05 3.008880615E+02
 -3.473581076E-01 -3.385518491E-01 1.023847656E+05 3.008920898E+02
 -3.434442282E-01 -3.385518491E-01 1.023894375E+05 3.008960266E+02
 -3.395303190E-01 -3.385518491E-01 1.023941094E+05 3.008999329E+02
 -3.356164396E-01 -3.385518491E-01 1.023986875E+05 3.009037781E+02
 -3.317025304E-01 -3.385518491E-01 1.024030703E+05 3.009074707E+02
 -3.277886510E-01 -3.385518491E-01 1.024074531E+05 3.009111633E+02
 -3.238747418E-01 -3.385518491E-01 1.024119062E+05 3.009149170E+02
 -3.199608624E-01 -3.385518491E-01 1.024171172E+05 3.009193115E+02
 -3.160469532E-01 -3.385518491E-01 1.024223281E+05 3.009236755E+02
 -3.121330738E-01 -3.385518491E-01 1.024272891E+05 3.009278564E+02
 -3.082191646E-01 -3.385518491E-01 1.024321797E+05 3.009319763E+02
 -3.043052852E-01 -3.385518491E-01 1.024370312E+05 3.009360352E+02
 -3.003913760E-01 -3.385518491E-01 1.024415859E+05 3.009398804E+02
 -2.964774966E-01 -3.385518491E-01 1.024461094E+05 3.009436951E+02
 -2.925635874E-01 -3.385518491E-01 1.024505469E+05 3.009474182E+02
 -2.886497080E-01 -3.385518491E-01 1.024546797E+05 3.009508972E+02
 -2.847357988E-01 -3.385518491E-01 1.024587734E+05 3.009543152E+02
 -2.808219194E-01 -3.385518491E-01 1.024627812E+05 3.009577026E+02
 -2.769080102E-01 -3.385518491E-01 1.024664844E+05 3.009608154E+02
 -2.729941308E-01 -3.385518491E-01 1.024700625E+05 3.009638062E+02
 -2.690802217E-01 -3.385518491E-01 1.024735938E+05 3.009667664E+02
 -2.651663423E-01 -3.385518491E-01 1.024767891E+05 3.009694519E+02
 -2.612524331E-01 -3.385518491E-01 1.024799609E+05 3.009721375E+02
 -2.573385537E-01 -3.385518491E-01 1.024829062E+05 3.009746399E+02
 -2.534246445E-01 -3.385518491E-01 1.024855859E+05 3.009768982E+02
 -2.495107651E-01 -3.385518491E-01 1.024882891E+05 3.009791565E+02
 -2.455968708E-01 -3.385518491E-01 1.024905469E+05 3.009810791E+02
 -2.416829765E-01 -3.385518491E-01 1.024929688E+05 3.009830933E+02
 -2.377690822E-01 -3.385518491E-01 1.024959375E+05 3.009856262E+02
 -2.338551879E-01 -3.385518491E-01 1.024988203E+05 3.009880371E+02
 -2.299412936E-01 -3.385518491E-01 1.025013594E+05 3.009902039E+02
 -2.260273993E-01 -3.385518491E-01 1.025037578E+05 3.009922180E+02
