TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4740
 I=512, J=512, K=1, ZONETYPE=Ordered
 -8.512720466E-02 -7.573385239E-01 1.013800156E+05 3.000495911E+02
 -8.121331036E-02 -7.573385239E-01 1.013732266E+05 3.000439453E+02
 -7.729941607E-02 -7.573385239E-01 1.013662891E+05 3.000381165E+02
 -7.338552177E-02 -7.573385239E-01 1.013593125E+05 3.000322876E+02
 -6.947162747E-02 -7.573385239E-01 1.013522734E+05 3.000263977E+02
 -6.555773318E-02 -7.573385239E-01 1.013450547E+05 3.000203552E+02
 -6.164383516E-02 -7.573385239E-01 1.013377344E+05 3.000142212E+02
 -5.772994086E-02 -7.573385239E-01 1.013304453E+05 3.000081177E+02
 -5.381604657E-02 -7.573385239E-01 1.013229609E+05 3.000018311E+02
 -4.990215227E-02 -7.573385239E-01 1.013155859E+05 2.999956360E+02
 -4.598825797E-02 -7.573385239E-01 1.013080469E+05 2.999892883E+02
 -4.207436368E-02 -7.573385239E-01 1.013004297E+05 2.999828796E+02
 -3.816046938E-02 -7.573385239E-01 1.012928359E+05 2.999765015E+02
 -3.424657509E-02 -7.573385239E-01 1.012851406E+05 2.999700317E+02
 -3.033268079E-02 -7.573385239E-01 1.012774531E+05 2.999635925E+02
 -2.641878650E-02 -7.573385239E-01 1.012698594E+05 2.999571838E+02
 -2.250489220E-02 -7.573385239E-01 1.012622188E+05 2.999507751E+02
 -1.859099790E-02 -7.573385239E-01 1.012546641E+05 2.999444275E+02
 -1.467710361E-02 -7.573385239E-01 1.012472031E+05 2.999381104E+02
 -1.076320931E-02 -7.573385239E-01 1.012396406E+05 2.999317322E+02
 -6.849315017E-03 -7.573385239E-01 1.012322344E+05 2.999255066E+02
 -2.935420722E-03 -7.573385239E-01 1.012247344E+05 2.999191895E+02
 9.784735739E-04 -7.573385239E-01 1.012172656E+05 2.999128723E+02
 4.892367870E-03 -7.573385239E-01 1.012099375E+05 2.999067078E+02
 8.806262165E-03 -7.573385239E-01 1.012023359E+05 2.999003296E+02
 1.272015646E-02 -7.573385239E-01 1.011949922E+05 2.998941345E+02
 1.663405076E-02 -7.573385239E-01 1.011876328E+05 2.998879700E+02
 2.054794505E-02 -7.573385239E-01 1.011800547E+05 2.998816528E+02
 2.446183935E-02 -7.573385239E-01 1.011727969E+05 2.998755798E+02
 2.837573364E-02 -7.573385239E-01 1.011652422E+05 2.998692932E+02
 3.228962794E-02 -7.573385239E-01 1.011577891E+05 2.998630676E+02
 3.620352224E-02 -7.573385239E-01 1.011506094E+05 2.998570862E+02
 4.011741653E-02 -7.573385239E-01 1.011426875E+05 2.998505554E+02
 4.403131083E-02 -7.573385239E-01 1.011355156E+05 2.998445740E+02
 4.794520512E-02 -7.573385239E-01 1.011279766E+05 2.998383484E+02
 5.185909942E-02 -7.573385239E-01 1.011203047E+05 2.998320312E+02
 5.577299371E-02 -7.573385239E-01 1.011131953E+05 2.998261414E+02
 5.968688801E-02 -7.573385239E-01 1.011048281E+05 2.998192444E+02
 6.360078603E-02 -7.573385239E-01 1.010976406E+05 2.998132935E+02
 6.751468033E-02 -7.573385239E-01 1.010891406E+05 2.998062134E+02
 7.142857462E-02 -7.573385239E-01 1.010816484E+05 2.997999268E+02
 7.534246892E-02 -7.573385239E-01 1.010731094E+05 2.997927551E+02
 7.925636321E-02 -7.573385239E-01 1.010653047E+05 2.997861633E+02
 8.317025751E-02 -7.573385239E-01 1.010566719E+05 2.997788391E+02
 8.708415180E-02 -7.573385239E-01 1.010488281E+05 2.997721558E+02
 9.099804610E-02 -7.573385239E-01 1.010401016E+05 2.997647095E+02
 9.491194040E-02 -7.573385239E-01 1.010323750E+05 2.997581177E+02
 9.882583469E-02 -7.573385239E-01 1.010235469E+05 2.997505798E+02
 1.027397290E-01 -7.573385239E-01 1.010160156E+05 2.997441406E+02
 1.066536233E-01 -7.573385239E-01 1.010071094E+05 2.997365112E+02
 1.105675176E-01 -7.573385239E-01 1.009998125E+05 2.997302856E+02
 1.144814119E-01 -7.573385239E-01 1.009908281E+05 2.997225342E+02
 1.183953062E-01 -7.573385239E-01 1.009835469E+05 2.997162781E+02
 1.223092005E-01 -7.573385239E-01 1.009748984E+05 2.997088318E+02
 1.262230873E-01 -7.573385239E-01 1.009675156E+05 2.997024536E+02
 1.301369816E-01 -7.573385239E-01 1.009592656E+05 2.996953125E+02
 1.340508759E-01 -7.573385239E-01 1.009518359E+05 2.996888733E+02
 1.379647702E-01 -7.573385239E-01 1.009440391E+05 2.996821289E+02
 1.418786645E-01 -7.573385239E-01 1.009367031E+05 2.996757812E+02
 1.457925588E-01 -7.573385239E-01 1.009295000E+05 2.996695862E+02
 1.497064531E-01 -7.573385239E-01 1.009225156E+05 2.996636353E+02
 1.536203474E-01 -7.573385239E-01 1.009160781E+05 2.996581726E+02
 1.575342417E-01 -7.573385239E-01 1.009098359E+05 2.996529846E+02
 1.614481360E-01 -7.573385239E-01 1.009042266E+05 2.996483765E+02
 1.653620303E-01 -7.573385239E-01 1.008988672E+05 2.996440125E+02
 1.692759246E-01 -7.573385239E-01 1.008938594E+05 2.996399231E+02
 1.731898189E-01 -7.573385239E-01 1.008889062E+05 2.996358948E+02
 1.771037132E-01 -7.573385239E-01 1.008840078E+05 2.996318054E+02
 1.810176075E-01 -7.573385239E-01 1.008791328E+05 2.996277161E+02
 1.849315017E-01 -7.573385239E-01 1.008742344E+05 2.996235657E+02
 1.888453960E-01 -7.573385239E-01 1.008694219E+05 2.996194763E+02
 1.927592903E-01 -7.573385239E-01 1.008646250E+05 2.996153870E+02
 1.966731846E-01 -7.573385239E-01 1.008599219E+05 2.996114197E+02
 2.005870789E-01 -7.573385239E-01 1.008552344E+05 2.996074524E+02
 2.045009732E-01 -7.573385239E-01 1.008506719E+05 2.996035767E+02
 2.084148675E-01 -7.573385239E-01 1.008461250E+05 2.995997314E+02
 2.123287618E-01 -7.573385239E-01 1.008417031E+05 2.995959778E+02
 2.162426561E-01 -7.573385239E-01 1.008364766E+05 2.995915527E+02
 2.201565504E-01 -7.573385239E-01 1.008310938E+05 2.995870056E+02
 2.240704447E-01 -7.573385239E-01 1.008257344E+05 2.995824585E+02
 2.279843390E-01 -7.573385239E-01 1.008204688E+05 2.995780029E+02
 2.318982333E-01 -7.573385239E-01 1.008152734E+05 2.995735779E+02
 2.358121276E-01 -7.573385239E-01 1.008100625E+05 2.995691528E+02
 2.397260219E-01 -7.573385239E-01 1.008051094E+05 2.995649719E+02
 2.436399162E-01 -7.573385239E-01 1.008000703E+05 2.995606689E+02
 2.475538105E-01 -7.573385239E-01 1.007952656E+05 2.995566101E+02
 2.514677048E-01 -7.573385239E-01 1.007904297E+05 2.995524597E+02
 2.553816140E-01 -7.573385239E-01 1.007857266E+05 2.995484619E+02
 2.592954934E-01 -7.573385239E-01 1.007812266E+05 2.995446472E+02
 2.632094026E-01 -7.573385239E-01 1.007769453E+05 2.995410767E+02
 2.671232820E-01 -7.573385239E-01 1.007726953E+05 2.995375061E+02
 2.710371912E-01 -7.573385239E-01 1.007688359E+05 2.995343018E+02
 2.749510705E-01 -7.573385239E-01 1.007651172E+05 2.995312195E+02
 2.788649797E-01 -7.573385239E-01 1.007613125E+05 2.995280151E+02
 2.827788591E-01 -7.573385239E-01 1.007578438E+05 2.995251160E+02
 2.866927683E-01 -7.573385239E-01 1.007543203E+05 2.995221558E+02
 2.906066477E-01 -7.573385239E-01 1.007510156E+05 2.995193787E+02
 2.945205569E-01 -7.573385239E-01 1.007478828E+05 2.995167542E+02
 2.984344363E-01 -7.573385239E-01 1.007446562E+05 2.995140686E+02
 3.023483455E-01 -7.573385239E-01 1.007418047E+05 2.995116577E+02
 3.062622249E-01 -7.573385239E-01 1.007389531E+05 2.995093079E+02
 3.101761341E-01 -7.573385239E-01 1.007361641E+05 2.995069885E+02
 3.140900135E-01 -7.573385239E-01 1.007336250E+05 2.995048828E+02
 3.180039227E-01 -7.573385239E-01 1.007309766E+05 2.995027161E+02
 3.219178021E-01 -7.573385239E-01 1.007286641E+05 2.995008240E+02
 3.258317113E-01 -7.573385239E-01 1.007264609E+05 2.994990234E+02
 3.297455907E-01 -7.573385239E-01 1.007241328E+05 2.994970703E+02
 3.336594999E-01 -7.573385239E-01 1.007221797E+05 2.994954529E+02
 3.375733793E-01 -7.573385239E-01 1.007201719E+05 2.994937744E+02
 3.414872885E-01 -7.573385239E-01 1.007183281E+05 2.994922485E+02
 3.454011679E-01 -7.573385239E-01 1.007167109E+05 2.994909058E+02
 3.493150771E-01 -7.573385239E-01 1.007149375E+05 2.994894409E+02
 3.532289565E-01 -7.573385239E-01 1.007135312E+05 2.994882812E+02
 3.571428657E-01 -7.573385239E-01 1.007122188E+05 2.994872131E+02
 3.610567451E-01 -7.573385239E-01 1.007107734E+05 2.994859924E+02
 3.649706542E-01 -7.573385239E-01 1.007097188E+05 2.994851379E+02
 3.688845336E-01 -7.573385239E-01 1.007086094E+05 2.994842224E+02
 3.727984428E-01 -7.573385239E-01 1.007076406E+05 2.994834290E+02
 3.767123222E-01 -7.573385239E-01 1.007069609E+05 2.994828796E+02
 3.806262314E-01 -7.573385239E-01 1.007061094E+05 2.994822083E+02
 3.845401108E-01 -7.573385239E-01 1.007056484E+05 2.994818420E+02
 3.884540200E-01 -7.573385239E-01 1.007054219E+05 2.994816895E+02
 3.923678994E-01 -7.573385239E-01 1.007048047E+05 2.994812012E+02
 3.962818086E-01 -7.573385239E-01 1.007049062E+05 2.994813232E+02
 4.001956880E-01 -7.573385239E-01 1.007049297E+05 2.994813843E+02
 4.041095972E-01 -7.573385239E-01 1.007048750E+05 2.994813843E+02
 4.080234766E-01 -7.573385239E-01 1.007054688E+05 2.994819336E+02
 4.119373858E-01 -7.573385239E-01 1.007056484E+05 2.994821167E+02
 4.158512652E-01 -7.573385239E-01 1.007062031E+05 2.994826355E+02
 4.197651744E-01 -7.573385239E-01 1.007072266E+05 2.994835510E+02
 4.236790538E-01 -7.573385239E-01 1.007074844E+05 2.994838257E+02
 4.275929630E-01 -7.573385239E-01 1.007086641E+05 2.994848633E+02
 4.315068424E-01 -7.573385239E-01 1.007098984E+05 2.994859619E+02
 4.354207516E-01 -7.573385239E-01 1.007105078E+05 2.994865417E+02
 4.393346310E-01 -7.573385239E-01 1.007121406E+05 2.994880066E+02
 4.432485402E-01 -7.573385239E-01 1.007133906E+05 2.994891357E+02
 4.471624196E-01 -7.573385239E-01 1.007146172E+05 2.994902344E+02
 4.510763288E-01 -7.573385239E-01 1.007165547E+05 2.994919434E+02
 4.549902081E-01 -7.573385239E-01 1.007177891E+05 2.994930420E+02
 4.589041173E-01 -7.573385239E-01 1.007195938E+05 2.994946289E+02
 4.628179967E-01 -7.573385239E-01 1.007218047E+05 2.994965515E+02
 4.667319059E-01 -7.573385239E-01 1.007230000E+05 2.994976196E+02
 4.706457853E-01 -7.573385239E-01 1.007253750E+05 2.994996948E+02
 4.745596945E-01 -7.573385239E-01 1.007275469E+05 2.995016174E+02
 4.784735739E-01 -7.573385239E-01 1.007292500E+05 2.995031433E+02
 4.823874831E-01 -7.573385239E-01 1.007318594E+05 2.995054016E+02
 4.863013625E-01 -7.573385239E-01 1.007339062E+05 2.995072021E+02
 4.902152717E-01 -7.573385239E-01 1.007361719E+05 2.995091858E+02
 4.941291511E-01 -7.573385239E-01 1.007389688E+05 2.995116272E+02
 4.980430603E-01 -7.573385239E-01 1.007408672E+05 2.995133362E+02
 5.019569397E-01 -7.573385239E-01 1.007436953E+05 2.995157776E+02
 5.058708191E-01 -7.573385239E-01 1.007464531E+05 2.995181580E+02
 5.097847581E-01 -7.573385239E-01 1.007487500E+05 2.995201416E+02
 5.136986375E-01 -7.573385239E-01 1.007519141E+05 2.995228577E+02
 5.176125169E-01 -7.573385239E-01 1.007545625E+05 2.995251160E+02
 5.215263963E-01 -7.573385239E-01 1.007576406E+05 2.995277405E+02
 5.254403353E-01 -7.573385239E-01 1.007610000E+05 2.995306091E+02
 5.293542147E-01 -7.573385239E-01 1.007638828E+05 2.995331116E+02
 5.332680941E-01 -7.573385239E-01 1.007675625E+05 2.995362549E+02
 5.371819735E-01 -7.573385239E-01 1.007709219E+05 2.995391541E+02
 5.410959125E-01 -7.573385239E-01 1.007745703E+05 2.995422974E+02
 5.450097919E-01 -7.573385239E-01 1.007784297E+05 2.995456238E+02
 5.489236712E-01 -7.573385239E-01 1.007820156E+05 2.995487366E+02
 5.528375506E-01 -7.573385239E-01 1.007861328E+05 2.995522766E+02
 5.567514896E-01 -7.573385239E-01 1.007900078E+05 2.995556641E+02
 5.606653690E-01 -7.573385239E-01 1.007941406E+05 2.995592346E+02
 5.645792484E-01 -7.573385239E-01 1.007983594E+05 2.995628967E+02
 5.684931278E-01 -7.573385239E-01 1.008024609E+05 2.995664368E+02
 5.724070668E-01 -7.573385239E-01 1.008068984E+05 2.995702820E+02
 5.763209462E-01 -7.573385239E-01 1.008111250E+05 2.995739441E+02
 5.802348256E-01 -7.573385239E-01 1.008156172E+05 2.995778198E+02
 5.841487050E-01 -7.573385239E-01 1.008201172E+05 2.995816956E+02
 5.880626440E-01 -7.573385239E-01 1.008245781E+05 2.995855713E+02
 5.919765234E-01 -7.573385239E-01 1.008292734E+05 2.995896301E+02
 5.958904028E-01 -7.573385239E-01 1.008337656E+05 2.995935364E+02
 5.998042822E-01 -7.573385239E-01 1.008385469E+05 2.995976562E+02
 6.037182212E-01 -7.573385239E-01 1.008432578E+05 2.996017456E+02
 6.076321006E-01 -7.573385239E-01 1.008479844E+05 2.996058044E+02
 6.115459800E-01 -7.573385239E-01 1.008528594E+05 2.996100159E+02
 6.154598594E-01 -7.573385239E-01 1.008575078E+05 2.996140137E+02
 6.193737984E-01 -7.573385239E-01 1.008623984E+05 2.996182556E+02
 6.232876778E-01 -7.573385239E-01 1.008670703E+05 2.996222839E+02
 6.272015572E-01 -7.573385239E-01 1.008718672E+05 2.996264038E+02
 6.311154366E-01 -7.573385239E-01 1.008765859E+05 2.996304626E+02
 6.350293756E-01 -7.573385239E-01 1.008811719E+05 2.996343689E+02
 6.389432549E-01 -7.573385239E-01 1.008858828E+05 2.996383972E+02
 6.428571343E-01 -7.573385239E-01 1.008902500E+05 2.996421204E+02
 6.467710137E-01 -7.573385239E-01 1.008949141E+05 2.996461182E+02
 6.506849527E-01 -7.573385239E-01 1.008991094E+05 2.996496582E+02
 6.545988321E-01 -7.573385239E-01 1.009036562E+05 2.996535339E+02
 6.585127115E-01 -7.573385239E-01 1.009077812E+05 2.996570435E+02
 6.624265909E-01 -7.573385239E-01 1.009121484E+05 2.996607666E+02
 6.663405299E-01 -7.573385239E-01 1.009163438E+05 2.996643372E+02
 6.702544093E-01 -7.573385239E-01 1.009204609E+05 2.996678467E+02
 6.741682887E-01 -7.573385239E-01 1.009248438E+05 2.996716003E+02
 6.780821681E-01 -7.573385239E-01 1.009288359E+05 2.996749878E+02
 6.819961071E-01 -7.573385239E-01 1.009333438E+05 2.996788635E+02
 6.859099865E-01 -7.573385239E-01 1.009373359E+05 2.996822510E+02
 6.898238659E-01 -7.573385239E-01 1.009418672E+05 2.996861267E+02
 6.937377453E-01 -7.573385239E-01 1.009458828E+05 2.996895752E+02
 6.976516843E-01 -7.573385239E-01 1.009502422E+05 2.996932983E+02
 7.015655637E-01 -7.573385239E-01 1.009544844E+05 2.996969299E+02
 7.054794431E-01 -7.573385239E-01 1.009585234E+05 2.997003784E+02
 7.093933225E-01 -7.573385239E-01 1.009631406E+05 2.997043457E+02
 7.133072615E-01 -7.573385239E-01 1.009672266E+05 2.997078552E+02
 7.172211409E-01 -7.573385239E-01 1.009718750E+05 2.997118225E+02
 7.211350203E-01 -7.573385239E-01 1.009759922E+05 2.997153625E+02
 7.250488997E-01 -7.573385239E-01 1.009804375E+05 2.997191772E+02
 7.289628386E-01 -7.573385239E-01 1.009848281E+05 2.997229614E+02
 7.328767180E-01 -7.573385239E-01 1.009889922E+05 2.997265625E+02
 7.367905974E-01 -7.573385239E-01 1.009937344E+05 2.997306213E+02
 7.407044768E-01 -7.573385239E-01 1.009979453E+05 2.997342529E+02
 7.446184158E-01 -7.573385239E-01 1.010026953E+05 2.997383118E+02
 7.485322952E-01 -7.573385239E-01 1.010069609E+05 2.997419739E+02
 7.524461746E-01 -7.573385239E-01 1.010113516E+05 2.997457581E+02
 7.563600540E-01 -7.573385239E-01 1.010160391E+05 2.997497864E+02
 7.602739930E-01 -7.573385239E-01 1.010203516E+05 2.997535095E+02
 7.641878724E-01 -7.573385239E-01 1.010251797E+05 2.997576294E+02
 7.681017518E-01 -7.573385239E-01 1.010295469E+05 2.997613831E+02
 7.720156312E-01 -7.573385239E-01 1.010341875E+05 2.997653809E+02
 7.759295702E-01 -7.573385239E-01 1.010388125E+05 2.997693481E+02
 7.798434496E-01 -7.573385239E-01 1.010432422E+05 2.997731628E+02
 7.837573290E-01 -7.573385239E-01 1.010481328E+05 2.997773438E+02
 7.876712084E-01 -7.573385239E-01 1.010526250E+05 2.997811890E+02
 7.915851474E-01 -7.573385239E-01 1.010574531E+05 2.997853394E+02
 7.954990268E-01 -7.573385239E-01 1.010620703E+05 2.997892761E+02
 7.994129062E-01 -7.573385239E-01 1.010666094E+05 2.997931824E+02
 8.033267856E-01 -7.573385239E-01 1.010715469E+05 2.997973938E+02
 8.072407246E-01 -7.573385239E-01 1.010761406E+05 2.998013306E+02
 8.111546040E-01 -7.573385239E-01 1.010810547E+05 2.998055420E+02
 8.150684834E-01 -7.573385239E-01 1.010856719E+05 2.998095093E+02
 8.189823627E-01 -7.573385239E-01 1.010902969E+05 2.998134460E+02
 8.228963017E-01 -7.573385239E-01 1.010952109E+05 2.998176575E+02
 8.268101811E-01 -7.573385239E-01 1.010998438E+05 2.998216553E+02
 8.307240605E-01 -7.573385239E-01 1.011047266E+05 2.998258362E+02
 8.346379399E-01 -7.573385239E-01 1.011093750E+05 2.998298035E+02
 8.385518789E-01 -7.573385239E-01 1.011140156E+05 2.998338013E+02
 8.424657583E-01 -7.573385239E-01 1.011188672E+05 2.998379517E+02
 8.463796377E-01 -7.573385239E-01 1.011235078E+05 2.998419189E+02
 8.502935171E-01 -7.573385239E-01 1.011283203E+05 2.998460083E+02
 8.542074561E-01 -7.573385239E-01 1.011329531E+05 2.998499756E+02
 8.581213355E-01 -7.573385239E-01 1.011375938E+05 2.998539429E+02
 8.620352149E-01 -7.573385239E-01 1.011423438E+05 2.998580017E+02
 8.659490943E-01 -7.573385239E-01 1.011469609E+05 2.998619690E+02
 8.698630333E-01 -7.573385239E-01 1.011516172E+05 2.998659668E+02
 8.737769127E-01 -7.573385239E-01 1.011562578E+05 2.998699341E+02
 8.776907921E-01 -7.573385239E-01 1.011608516E+05 2.998738403E+02
 8.816046715E-01 -7.573385239E-01 1.011654766E+05 2.998778076E+02
 8.855186105E-01 -7.573385239E-01 1.011700547E+05 2.998817139E+02
 8.894324899E-01 -7.573385239E-01 1.011746250E+05 2.998856506E+02
 8.933463693E-01 -7.573385239E-01 1.011791719E+05 2.998895264E+02
 8.972602487E-01 -7.573385239E-01 1.011837344E+05 2.998934021E+02
 9.011741877E-01 -7.573385239E-01 1.011882109E+05 2.998972168E+02
 9.050880671E-01 -7.573385239E-01 1.011927422E+05 2.999010620E+02
 9.090019464E-01 -7.573385239E-01 1.011972734E+05 2.999049072E+02
 9.129158258E-01 -7.573385239E-01 1.012016641E+05 2.999086609E+02
 9.168297648E-01 -7.573385239E-01 1.012061562E+05 2.999124756E+02
 9.207436442E-01 -7.573385239E-01 1.012106484E+05 2.999162903E+02
 9.246575236E-01 -7.573385239E-01 1.012149297E+05 2.999199524E+02
 9.285714030E-01 -7.573385239E-01 1.012193828E+05 2.999237366E+02
 9.324853420E-01 -7.573385239E-01 1.012236953E+05 2.999273987E+02
 9.363992214E-01 -7.573385239E-01 1.012280156E+05 2.999310913E+02
 9.403131008E-01 -7.573385239E-01 1.012324375E+05 2.999348755E+02
 9.442269802E-01 -7.573385239E-01 1.012365469E+05 2.999383850E+02
 9.481409192E-01 -7.573385239E-01 1.012409453E+05 2.999421692E+02
 9.520547986E-01 -7.573385239E-01 1.012453438E+05 2.999459229E+02
 9.559686780E-01 -7.573385239E-01 1.012493516E+05 2.999493713E+02
 9.598825574E-01 -7.573385239E-01 1.012537109E+05 2.999530945E+02
 9.637964964E-01 -7.573385239E-01 1.012580078E+05 2.999567566E+02
 9.677103758E-01 -7.573385239E-01 1.012619453E+05 2.999601440E+02
 9.716242552E-01 -7.573385239E-01 1.012662422E+05 2.999638062E+02
 9.755381346E-01 -7.573385239E-01 1.012703438E+05 2.999673157E+02
 9.794520736E-01 -7.573385239E-01 1.012742891E+05 2.999707336E+02
 9.833659530E-01 -7.573385239E-01 1.012785156E+05 2.999743652E+02
 9.872798324E-01 -7.573385239E-01 1.012824531E+05 2.999777527E+02
 9.911937118E-01 -7.573385239E-01 1.012863984E+05 2.999811096E+02
 9.951076508E-01 -7.573385239E-01 1.012905938E+05 2.999846802E+02
 9.990215302E-01 -7.573385239E-01 1.012944062E+05 2.999879456E+02
 1.002935410E+00 -7.573385239E-01 1.012983281E+05 2.999912720E+02
 1.006849289E+00 -7.573385239E-01 1.013025000E+05 2.999948120E+02
 1.010763168E+00 -7.573385239E-01 1.013061953E+05 2.999979553E+02
 1.014677048E+00 -7.573385239E-01 1.013100781E+05 3.000012817E+02
 1.018591046E+00 -7.573385239E-01 1.013141406E+05 3.000047302E+02
 1.022504926E+00 -7.573385239E-01 1.013177734E+05 3.000078430E+02
 1.026418805E+00 -7.573385239E-01 1.013215859E+05 3.000110779E+02
 1.030332685E+00 -7.573385239E-01 1.013255312E+05 3.000144653E+02
 1.034246564E+00 -7.573385239E-01 1.013291250E+05 3.000175171E+02
 1.038160443E+00 -7.573385239E-01 1.013328359E+05 3.000206909E+02
 1.042074323E+00 -7.573385239E-01 1.013366875E+05 3.000239563E+02
 1.045988202E+00 -7.573385239E-01 1.013402266E+05 3.000269775E+02
 1.049902201E+00 -7.573385239E-01 1.013438359E+05 3.000300293E+02
 1.053816080E+00 -7.573385239E-01 1.013475938E+05 3.000332336E+02
 1.057729959E+00 -7.573385239E-01 1.013510938E+05 3.000362244E+02
 1.061643839E+00 -7.573385239E-01 1.013545781E+05 3.000392151E+02
 1.065557718E+00 -7.573385239E-01 1.013582656E+05 3.000423584E+02
 1.069471598E+00 -7.573385239E-01 1.013617109E+05 3.000452881E+02
 1.073385477E+00 -7.573385239E-01 1.013651562E+05 3.000482178E+02
 1.077299356E+00 -7.573385239E-01 1.013686797E+05 3.000512390E+02
 1.081213355E+00 -7.573385239E-01 1.013720859E+05 3.000541382E+02
 1.085127234E+00 -7.573385239E-01 1.013754609E+05 3.000570068E+02
 1.089041114E+00 -7.573385239E-01 1.013788281E+05 3.000598755E+02
 1.092954993E+00 -7.573385239E-01 1.013821719E+05 3.000627136E+02
 1.096868873E+00 -7.573385239E-01 1.013854922E+05 3.000655518E+02
 1.100782752E+00 -7.573385239E-01 1.013886953E+05 3.000682678E+02
 1.104696631E+00 -7.573385239E-01 1.013919766E+05 3.000710754E+02
 1.108610511E+00 -7.573385239E-01 1.013952500E+05 3.000738831E+02
 1.112524509E+00 -7.573385239E-01 1.013983672E+05 3.000765381E+02
 1.116438389E+00 -7.573385239E-01 1.014015078E+05 3.000792236E+02
 1.120352268E+00 -7.573385239E-01 1.014047266E+05 3.000819397E+02
 1.124266148E+00 -7.573385239E-01 1.014078438E+05 3.000845947E+02
 1.128180027E+00 -7.573385239E-01 1.014107500E+05 3.000870972E+02
 1.132093906E+00 -7.573385239E-01 1.014139219E+05 3.000897827E+02
 1.136007786E+00 -7.573385239E-01 1.014170312E+05 3.000924377E+02
 1.139921665E+00 -7.573385239E-01 1.014197578E+05 3.000947876E+02
 1.143835664E+00 -7.573385239E-01 1.014227969E+05 3.000973816E+02
 1.147749543E+00 -7.573385239E-01 1.014258828E+05 3.001000061E+02
 1.151663423E+00 -7.573385239E-01 1.014286016E+05 3.001023254E+02
 1.155577302E+00 -7.573385239E-01 1.014313672E+05 3.001047058E+02
 1.159491181E+00 -7.573385239E-01 1.014343984E+05 3.001072998E+02
 1.163405061E+00 -7.573385239E-01 1.014371562E+05 3.001096497E+02
 1.167318940E+00 -7.573385239E-01 1.014397734E+05 3.001118774E+02
 1.171232820E+00 -7.573385239E-01 1.014426172E+05 3.001143188E+02
 1.175146818E+00 -7.573385239E-01 1.014454141E+05 3.001166992E+02
 1.179060698E+00 -7.573385239E-01 1.014479688E+05 3.001188965E+02
 1.182974577E+00 -7.573385239E-01 1.014505312E+05 3.001210632E+02
 1.186888456E+00 -7.573385239E-01 1.014533750E+05 3.001235046E+02
 1.190802336E+00 -7.573385239E-01 1.014558672E+05 3.001256104E+02
 1.194716215E+00 -7.573385239E-01 1.014583594E+05 3.001277466E+02
 1.198630095E+00 -7.573385239E-01 1.014608984E+05 3.001299133E+02
 1.202543974E+00 -7.573385239E-01 1.014634453E+05 3.001321106E+02
 1.206457973E+00 -7.573385239E-01 1.014658750E+05 3.001341858E+02
 1.210371852E+00 -7.573385239E-01 1.014683047E+05 3.001362610E+02
 1.214285731E+00 -7.573385239E-01 1.014707266E+05 3.001383057E+02
 1.218199611E+00 -7.573385239E-01 1.014731328E+05 3.001403503E+02
 1.222113490E+00 -7.573385239E-01 1.014755391E+05 3.001423950E+02
 1.226027369E+00 -7.573385239E-01 1.014779453E+05 3.001444092E+02
 1.229941249E+00 -7.573385239E-01 1.014801719E+05 3.001463013E+02
 1.233855128E+00 -7.573385239E-01 1.014825156E+05 3.001482849E+02
 1.237769127E+00 -7.573385239E-01 1.014848594E+05 3.001502686E+02
 1.241683006E+00 -7.573385239E-01 1.014871406E+05 3.001521912E+02
 1.245596886E+00 -7.573385239E-01 1.014891953E+05 3.001539307E+02
 1.249510765E+00 -7.573385239E-01 1.014914766E+05 3.001558533E+02
 1.253424644E+00 -7.573385239E-01 1.014937578E+05 3.001578064E+02
 1.257338524E+00 -7.573385239E-01 1.014958516E+05 3.001595764E+02
 1.261252403E+00 -7.573385239E-01 1.014977969E+05 3.001612244E+02
 1.265166283E+00 -7.573385239E-01 1.015000000E+05 3.001631165E+02
 1.269080281E+00 -7.573385239E-01 1.015022109E+05 3.001649780E+02
 1.272994161E+00 -7.573385239E-01 1.015041328E+05 3.001666260E+02
 1.276908040E+00 -7.573385239E-01 1.015060156E+05 3.001682434E+02
 1.280821919E+00 -7.573385239E-01 1.015080703E+05 3.001699829E+02
 1.284735799E+00 -7.573385239E-01 1.015101484E+05 3.001717529E+02
 1.288649678E+00 -7.573385239E-01 1.015119844E+05 3.001733398E+02
 1.292563558E+00 -7.573385239E-01 1.015138047E+05 3.001748962E+02
 1.296477437E+00 -7.573385239E-01 1.015156953E+05 3.001764832E+02
 1.300391436E+00 -7.573385239E-01 1.015176406E+05 3.001781311E+02
 1.304305315E+00 -7.573385239E-01 1.015194141E+05 3.001796570E+02
 1.308219194E+00 -7.573385239E-01 1.015211719E+05 3.001811218E+02
 1.312133074E+00 -7.573385239E-01 1.015229219E+05 3.001826172E+02
