TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6725
 I=512, J=512, K=1, ZONETYPE=Ordered
 -3.003913760E-01 -6.125244498E-01 1.020968125E+05 3.006520996E+02
 -2.964774966E-01 -6.125244498E-01 1.020979844E+05 3.006531067E+02
 -2.925635874E-01 -6.125244498E-01 1.020990391E+05 3.006539917E+02
 -2.886497080E-01 -6.125244498E-01 1.021000312E+05 3.006548767E+02
 -2.847357988E-01 -6.125244498E-01 1.021010938E+05 3.006557617E+02
 -2.808219194E-01 -6.125244498E-01 1.021020703E+05 3.006566162E+02
 -2.769080102E-01 -6.125244498E-01 1.021029219E+05 3.006573486E+02
 -2.729941308E-01 -6.125244498E-01 1.021037734E+05 3.006580811E+02
 -2.690802217E-01 -6.125244498E-01 1.021046797E+05 3.006588745E+02
 -2.651663423E-01 -6.125244498E-01 1.021054219E+05 3.006595154E+02
 -2.612524331E-01 -6.125244498E-01 1.021061250E+05 3.006601257E+02
 -2.573385537E-01 -6.125244498E-01 1.021068438E+05 3.006607666E+02
 -2.534246445E-01 -6.125244498E-01 1.021075156E+05 3.006613464E+02
 -2.495107651E-01 -6.125244498E-01 1.021080859E+05 3.006618652E+02
 -2.455968708E-01 -6.125244498E-01 1.021086562E+05 3.006623840E+02
 -2.416829765E-01 -6.125244498E-01 1.021092109E+05 3.006628723E+02
 -2.377690822E-01 -6.125244498E-01 1.021096484E+05 3.006632996E+02
 -2.338551879E-01 -6.125244498E-01 1.021103281E+05 3.006639099E+02
 -2.299412936E-01 -6.125244498E-01 1.021110078E+05 3.006644897E+02
 -2.260273993E-01 -6.125244498E-01 1.021114844E+05 3.006649475E+02
 -2.221135050E-01 -6.125244498E-01 1.021120078E+05 3.006654053E+02
 -2.181996107E-01 -6.125244498E-01 1.021125234E+05 3.006658630E+02
 -2.142857164E-01 -6.125244498E-01 1.021128047E+05 3.006661377E+02
 -2.103718221E-01 -6.125244498E-01 1.021131641E+05 3.006664734E+02
 -2.064579278E-01 -6.125244498E-01 1.021135312E+05 3.006668091E+02
 -2.025440335E-01 -6.125244498E-01 1.021136797E+05 3.006669617E+02
 -1.986301392E-01 -6.125244498E-01 1.021138047E+05 3.006670837E+02
 -1.947162449E-01 -6.125244498E-01 1.021140156E+05 3.006672668E+02
 -1.908023506E-01 -6.125244498E-01 1.021140625E+05 3.006673279E+02
 -1.868884563E-01 -6.125244498E-01 1.021139297E+05 3.006672668E+02
 -1.829745620E-01 -6.125244498E-01 1.021139922E+05 3.006673279E+02
 -1.790606678E-01 -6.125244498E-01 1.021139062E+05 3.006672668E+02
 -1.751467735E-01 -6.125244498E-01 1.021135781E+05 3.006670227E+02
 -1.712328792E-01 -6.125244498E-01 1.021134688E+05 3.006669617E+02
 -1.673189849E-01 -6.125244498E-01 1.021132344E+05 3.006668091E+02
 -1.634050906E-01 -6.125244498E-01 1.021127656E+05 3.006664429E+02
 -1.594911963E-01 -6.125244498E-01 1.021124141E+05 3.006661682E+02
 -1.555773020E-01 -6.125244498E-01 1.021120391E+05 3.006658630E+02
 -1.516634077E-01 -6.125244498E-01 1.021114219E+05 3.006653748E+02
 -1.477495134E-01 -6.125244498E-01 1.021108281E+05 3.006649170E+02
 -1.438356191E-01 -6.125244498E-01 1.021102891E+05 3.006644897E+02
 -1.399217248E-01 -6.125244498E-01 1.021095234E+05 3.006638794E+02
 -1.360078305E-01 -6.125244498E-01 1.021086875E+05 3.006631775E+02
 -1.320939362E-01 -6.125244498E-01 1.021079844E+05 3.006625977E+02
 -1.281800419E-01 -6.125244498E-01 1.021070703E+05 3.006618652E+02
 -1.242661476E-01 -6.125244498E-01 1.021060625E+05 3.006610107E+02
 -1.203522533E-01 -6.125244498E-01 1.021051484E+05 3.006602478E+02
 -1.164383590E-01 -6.125244498E-01 1.021040938E+05 3.006593933E+02
 -1.125244647E-01 -6.125244498E-01 1.021029453E+05 3.006584167E+02
 -1.086105704E-01 -6.125244498E-01 1.021018203E+05 3.006575012E+02
 -1.046966761E-01 -6.125244498E-01 1.021006328E+05 3.006565247E+02
 -1.007827818E-01 -6.125244498E-01 1.020993438E+05 3.006554565E+02
 -9.686888754E-02 -6.125244498E-01 1.020980156E+05 3.006543579E+02
 -9.295499325E-02 -6.125244498E-01 1.020966953E+05 3.006532288E+02
 -8.904109895E-02 -6.125244498E-01 1.020952734E+05 3.006520691E+02
 -8.512720466E-02 -6.125244498E-01 1.020937500E+05 3.006507874E+02
 -8.121331036E-02 -6.125244498E-01 1.020922891E+05 3.006495667E+02
 -7.729941607E-02 -6.125244498E-01 1.020907578E+05 3.006482849E+02
 -7.338552177E-02 -6.125244498E-01 1.020890312E+05 3.006468811E+02
 -6.947162747E-02 -6.125244498E-01 1.020874531E+05 3.006455688E+02
 -6.555773318E-02 -6.125244498E-01 1.020857578E+05 3.006441345E+02
 -6.164383516E-02 -6.125244498E-01 1.020838906E+05 3.006426086E+02
 -5.772994086E-02 -6.125244498E-01 1.020821953E+05 3.006411743E+02
 -5.381604657E-02 -6.125244498E-01 1.020803047E+05 3.006396179E+02
 -4.990215227E-02 -6.125244498E-01 1.020783516E+05 3.006380005E+02
 -4.598825797E-02 -6.125244498E-01 1.020765625E+05 3.006365356E+02
 -4.207436368E-02 -6.125244498E-01 1.020744453E+05 3.006347961E+02
 -3.816046938E-02 -6.125244498E-01 1.020724531E+05 3.006331482E+02
 -3.424657509E-02 -6.125244498E-01 1.020705781E+05 3.006315918E+02
 -3.033268079E-02 -6.125244498E-01 1.020681953E+05 3.006296387E+02
 -2.641878650E-02 -6.125244498E-01 1.020662031E+05 3.006279907E+02
 -2.250489220E-02 -6.125244498E-01 1.020640156E+05 3.006261902E+02
 -1.859099790E-02 -6.125244498E-01 1.020615859E+05 3.006242065E+02
 -1.467710361E-02 -6.125244498E-01 1.020595312E+05 3.006224976E+02
 -1.076320931E-02 -6.125244498E-01 1.020570078E+05 3.006204224E+02
 -6.849315017E-03 -6.125244498E-01 1.020546562E+05 3.006184692E+02
 -2.935420722E-03 -6.125244498E-01 1.020522422E+05 3.006164551E+02
 9.784735739E-04 -6.125244498E-01 1.020496250E+05 3.006142578E+02
 4.892367870E-03 -6.125244498E-01 1.020473203E+05 3.006123657E+02
 8.806262165E-03 -6.125244498E-01 1.020446406E+05 3.006101074E+02
 1.272015646E-02 -6.125244498E-01 1.020421094E+05 3.006080017E+02
 1.663405076E-02 -6.125244498E-01 1.020395781E+05 3.006058655E+02
 2.054794505E-02 -6.125244498E-01 1.020368516E+05 3.006036072E+02
 2.446183935E-02 -6.125244498E-01 1.020344453E+05 3.006015930E+02
 2.837573364E-02 -6.125244498E-01 1.020316875E+05 3.005992737E+02
 3.228962794E-02 -6.125244498E-01 1.020290781E+05 3.005970764E+02
 3.620352224E-02 -6.125244498E-01 1.020264922E+05 3.005949097E+02
 4.011741653E-02 -6.125244498E-01 1.020237188E+05 3.005925598E+02
 4.403131083E-02 -6.125244498E-01 1.020212812E+05 3.005905151E+02
 4.794520512E-02 -6.125244498E-01 1.020184922E+05 3.005881653E+02
 5.185909942E-02 -6.125244498E-01 1.020158594E+05 3.005859375E+02
 5.577299371E-02 -6.125244498E-01 1.020132734E+05 3.005836792E+02
 5.968688801E-02 -6.125244498E-01 1.020104844E+05 3.005812988E+02
 6.360078603E-02 -6.125244498E-01 1.020080312E+05 3.005791931E+02
 6.751468033E-02 -6.125244498E-01 1.020051797E+05 3.005767517E+02
 7.142857462E-02 -6.125244498E-01 1.020025312E+05 3.005744934E+02
 7.534246892E-02 -6.125244498E-01 1.019997500E+05 3.005722351E+02
 7.925636321E-02 -6.125244498E-01 1.019968047E+05 3.005698242E+02
 8.317025751E-02 -6.125244498E-01 1.019941875E+05 3.005676880E+02
 8.708415180E-02 -6.125244498E-01 1.019911484E+05 3.005652161E+02
 9.099804610E-02 -6.125244498E-01 1.019885156E+05 3.005630798E+02
 9.491194040E-02 -6.125244498E-01 1.019853594E+05 3.005605774E+02
 9.882583469E-02 -6.125244498E-01 1.019826250E+05 3.005583801E+02
 1.027397290E-01 -6.125244498E-01 1.019793203E+05 3.005557556E+02
 1.066536233E-01 -6.125244498E-01 1.019764609E+05 3.005534363E+02
 1.105675176E-01 -6.125244498E-01 1.019730156E+05 3.005506287E+02
 1.144814119E-01 -6.125244498E-01 1.019700703E+05 3.005481567E+02
 1.183953062E-01 -6.125244498E-01 1.019669297E+05 3.005454712E+02
 1.223092005E-01 -6.125244498E-01 1.019637656E+05 3.005427551E+02
 1.262230873E-01 -6.125244498E-01 1.019607969E+05 3.005402222E+02
 1.301369816E-01 -6.125244498E-01 1.019575859E+05 3.005374756E+02
 1.340508759E-01 -6.125244498E-01 1.019545703E+05 3.005349426E+02
 1.379647702E-01 -6.125244498E-01 1.019515234E+05 3.005323792E+02
 1.418786645E-01 -6.125244498E-01 1.019483438E+05 3.005296936E+02
 1.457925588E-01 -6.125244498E-01 1.019453281E+05 3.005271606E+02
 1.497064531E-01 -6.125244498E-01 1.019423047E+05 3.005245972E+02
 1.536203474E-01 -6.125244498E-01 1.019392812E+05 3.005220337E+02
 1.575342417E-01 -6.125244498E-01 1.019358516E+05 3.005191345E+02
 1.614481360E-01 -6.125244498E-01 1.019324766E+05 3.005162659E+02
 1.653620303E-01 -6.125244498E-01 1.019292422E+05 3.005135193E+02
 1.692759246E-01 -6.125244498E-01 1.019260938E+05 3.005108948E+02
 1.731898189E-01 -6.125244498E-01 1.019230234E+05 3.005083618E+02
 1.771037132E-01 -6.125244498E-01 1.019202422E+05 3.005060730E+02
 1.810176075E-01 -6.125244498E-01 1.019175234E+05 3.005038757E+02
 1.849315017E-01 -6.125244498E-01 1.019148672E+05 3.005017395E+02
 1.888453960E-01 -6.125244498E-01 1.019125703E+05 3.004998779E+02
 1.927592903E-01 -6.125244498E-01 1.019100234E+05 3.004978333E+02
 1.966731846E-01 -6.125244498E-01 1.019074766E+05 3.004957275E+02
 2.005870789E-01 -6.125244498E-01 1.019051875E+05 3.004938049E+02
 2.045009732E-01 -6.125244498E-01 1.019027031E+05 3.004917603E+02
 2.084148675E-01 -6.125244498E-01 1.019002109E+05 3.004896545E+02
 2.123287618E-01 -6.125244498E-01 1.018978672E+05 3.004877319E+02
 2.162426561E-01 -6.125244498E-01 1.018956328E+05 3.004858704E+02
 2.201565504E-01 -6.125244498E-01 1.018932500E+05 3.004838867E+02
 2.240704447E-01 -6.125244498E-01 1.018909141E+05 3.004819031E+02
 2.279843390E-01 -6.125244498E-01 1.018888359E+05 3.004801941E+02
 2.318982333E-01 -6.125244498E-01 1.018866406E+05 3.004783325E+02
 2.358121276E-01 -6.125244498E-01 1.018844375E+05 3.004765015E+02
 2.397260219E-01 -6.125244498E-01 1.018823516E+05 3.004747925E+02
 2.436399162E-01 -6.125244498E-01 1.018804062E+05 3.004732056E+02
 2.475538105E-01 -6.125244498E-01 1.018783516E+05 3.004714966E+02
 2.514677048E-01 -6.125244498E-01 1.018763516E+05 3.004698792E+02
 2.553816140E-01 -6.125244498E-01 1.018745000E+05 3.004683533E+02
 2.592954934E-01 -6.125244498E-01 1.018727422E+05 3.004669189E+02
 2.632094026E-01 -6.125244498E-01 1.018710547E+05 3.004655762E+02
 2.671232820E-01 -6.125244498E-01 1.018696016E+05 3.004644470E+02
 2.710371912E-01 -6.125244498E-01 1.018682031E+05 3.004633484E+02
 2.749510705E-01 -6.125244498E-01 1.018669609E+05 3.004624023E+02
 2.788649797E-01 -6.125244498E-01 1.018659062E+05 3.004616394E+02
 2.827788591E-01 -6.125244498E-01 1.018648516E+05 3.004608154E+02
 2.866927683E-01 -6.125244498E-01 1.018637188E+05 3.004599304E+02
 2.906066477E-01 -6.125244498E-01 1.018626719E+05 3.004591370E+02
 2.945205569E-01 -6.125244498E-01 1.018617500E+05 3.004584045E+02
 2.984344363E-01 -6.125244498E-01 1.018609141E+05 3.004577637E+02
 3.023483455E-01 -6.125244498E-01 1.018600234E+05 3.004570923E+02
 3.062622249E-01 -6.125244498E-01 1.018591797E+05 3.004564514E+02
 3.101761341E-01 -6.125244498E-01 1.018584219E+05 3.004559021E+02
 3.140900135E-01 -6.125244498E-01 1.018577891E+05 3.004554443E+02
 3.180039227E-01 -6.125244498E-01 1.018571484E+05 3.004549561E+02
 3.219178021E-01 -6.125244498E-01 1.018565234E+05 3.004544983E+02
 3.258317113E-01 -6.125244498E-01 1.018559453E+05 3.004540710E+02
 3.297455907E-01 -6.125244498E-01 1.018554688E+05 3.004537354E+02
 3.336594999E-01 -6.125244498E-01 1.018550625E+05 3.004534607E+02
 3.375733793E-01 -6.125244498E-01 1.018546172E+05 3.004531555E+02
 3.414872885E-01 -6.125244498E-01 1.018542188E+05 3.004529114E+02
 3.454011679E-01 -6.125244498E-01 1.018538750E+05 3.004526672E+02
 3.493150771E-01 -6.125244498E-01 1.018536562E+05 3.004525452E+02
 3.532289565E-01 -6.125244498E-01 1.018534688E+05 3.004524841E+02
 3.571428657E-01 -6.125244498E-01 1.018532812E+05 3.004523926E+02
 3.610567451E-01 -6.125244498E-01 1.018531562E+05 3.004523621E+02
 3.649706542E-01 -6.125244498E-01 1.018530781E+05 3.004523621E+02
 3.688845336E-01 -6.125244498E-01 1.018531250E+05 3.004524841E+02
 3.727984428E-01 -6.125244498E-01 1.018531953E+05 3.004526062E+02
 3.767123222E-01 -6.125244498E-01 1.018532656E+05 3.004527283E+02
 3.806262314E-01 -6.125244498E-01 1.018533828E+05 3.004529114E+02
 3.845401108E-01 -6.125244498E-01 1.018535547E+05 3.004531555E+02
 3.884540200E-01 -6.125244498E-01 1.018538359E+05 3.004534607E+02
 3.923678994E-01 -6.125244498E-01 1.018541562E+05 3.004537964E+02
 3.962818086E-01 -6.125244498E-01 1.018544609E+05 3.004541321E+02
 4.001956880E-01 -6.125244498E-01 1.018548203E+05 3.004544983E+02
 4.041095972E-01 -6.125244498E-01 1.018552344E+05 3.004548950E+02
 4.080234766E-01 -6.125244498E-01 1.018557266E+05 3.004553833E+02
 4.119373858E-01 -6.125244498E-01 1.018563047E+05 3.004559326E+02
 4.158512652E-01 -6.125244498E-01 1.018568438E+05 3.004564819E+02
 4.197651744E-01 -6.125244498E-01 1.018574297E+05 3.004570312E+02
 4.236790538E-01 -6.125244498E-01 1.018580625E+05 3.004576416E+02
 4.275929630E-01 -6.125244498E-01 1.018587266E+05 3.004582825E+02
 4.315068424E-01 -6.125244498E-01 1.018595391E+05 3.004590454E+02
 4.354207516E-01 -6.125244498E-01 1.018603047E+05 3.004597473E+02
 4.393346310E-01 -6.125244498E-01 1.018611016E+05 3.004605103E+02
 4.432485402E-01 -6.125244498E-01 1.018619453E+05 3.004612732E+02
 4.471624196E-01 -6.125244498E-01 1.018628281E+05 3.004620667E+02
 4.510763288E-01 -6.125244498E-01 1.018638125E+05 3.004629517E+02
 4.549902081E-01 -6.125244498E-01 1.018648594E+05 3.004638977E+02
 4.589041173E-01 -6.125244498E-01 1.018658906E+05 3.004648438E+02
 4.628179967E-01 -6.125244498E-01 1.018669844E+05 3.004657898E+02
 4.667319059E-01 -6.125244498E-01 1.018681406E+05 3.004668274E+02
 4.706457853E-01 -6.125244498E-01 1.018693438E+05 3.004679260E+02
 4.745596945E-01 -6.125244498E-01 1.018707344E+05 3.004691772E+02
 4.784735739E-01 -6.125244498E-01 1.018720078E+05 3.004703064E+02
 4.823874831E-01 -6.125244498E-01 1.018733047E+05 3.004714966E+02
 4.863013625E-01 -6.125244498E-01 1.018746562E+05 3.004726562E+02
 4.902152717E-01 -6.125244498E-01 1.018760625E+05 3.004738770E+02
 4.941291511E-01 -6.125244498E-01 1.018776328E+05 3.004752197E+02
 4.980430603E-01 -6.125244498E-01 1.018791562E+05 3.004765625E+02
 5.019569397E-01 -6.125244498E-01 1.018806406E+05 3.004778748E+02
 5.058708191E-01 -6.125244498E-01 1.018821406E+05 3.004792480E+02
 5.097847581E-01 -6.125244498E-01 1.018836641E+05 3.004806213E+02
 5.136986375E-01 -6.125244498E-01 1.018853359E+05 3.004820862E+02
 5.176125169E-01 -6.125244498E-01 1.018870938E+05 3.004835815E+02
 5.215263963E-01 -6.125244498E-01 1.018887656E+05 3.004849854E+02
 5.254403353E-01 -6.125244498E-01 1.018904453E+05 3.004863892E+02
 5.293542147E-01 -6.125244498E-01 1.018921172E+05 3.004877930E+02
 5.332680941E-01 -6.125244498E-01 1.018938750E+05 3.004893188E+02
 5.371819735E-01 -6.125244498E-01 1.018956953E+05 3.004908752E+02
 5.410959125E-01 -6.125244498E-01 1.018973672E+05 3.004923706E+02
 5.450097919E-01 -6.125244498E-01 1.018990234E+05 3.004938354E+02
 5.489236712E-01 -6.125244498E-01 1.019006719E+05 3.004952698E+02
 5.528375506E-01 -6.125244498E-01 1.019024609E+05 3.004968262E+02
 5.567514896E-01 -6.125244498E-01 1.019042500E+05 3.004983826E+02
 5.606653690E-01 -6.125244498E-01 1.019059219E+05 3.004998474E+02
 5.645792484E-01 -6.125244498E-01 1.019075703E+05 3.005013123E+02
 5.684931278E-01 -6.125244498E-01 1.019092578E+05 3.005028076E+02
 5.724070668E-01 -6.125244498E-01 1.019110703E+05 3.005044250E+02
 5.763209462E-01 -6.125244498E-01 1.019127266E+05 3.005059204E+02
 5.802348256E-01 -6.125244498E-01 1.019144219E+05 3.005074463E+02
 5.841487050E-01 -6.125244498E-01 1.019162188E+05 3.005090637E+02
 5.880626440E-01 -6.125244498E-01 1.019180938E+05 3.005106812E+02
 5.919765234E-01 -6.125244498E-01 1.019198906E+05 3.005122375E+02
 5.958904028E-01 -6.125244498E-01 1.019216875E+05 3.005137939E+02
 5.998042822E-01 -6.125244498E-01 1.019236406E+05 3.005154724E+02
 6.037182212E-01 -6.125244498E-01 1.019254219E+05 3.005169983E+02
 6.076321006E-01 -6.125244498E-01 1.019272031E+05 3.005185547E+02
 6.115459800E-01 -6.125244498E-01 1.019291016E+05 3.005202332E+02
 6.154598594E-01 -6.125244498E-01 1.019308984E+05 3.005218201E+02
 6.193737984E-01 -6.125244498E-01 1.019326719E+05 3.005234070E+02
 6.232876778E-01 -6.125244498E-01 1.019345234E+05 3.005250244E+02
 6.272015572E-01 -6.125244498E-01 1.019363359E+05 3.005266113E+02
 6.311154366E-01 -6.125244498E-01 1.019381016E+05 3.005281982E+02
 6.350293756E-01 -6.125244498E-01 1.019398984E+05 3.005297852E+02
 6.389432549E-01 -6.125244498E-01 1.019417109E+05 3.005314026E+02
 6.428571343E-01 -6.125244498E-01 1.019434453E+05 3.005329285E+02
 6.467710137E-01 -6.125244498E-01 1.019451875E+05 3.005344849E+02
 6.506849527E-01 -6.125244498E-01 1.019469766E+05 3.005360718E+02
 6.545988321E-01 -6.125244498E-01 1.019486719E+05 3.005375671E+02
 6.585127115E-01 -6.125244498E-01 1.019503594E+05 3.005390930E+02
 6.624265909E-01 -6.125244498E-01 1.019521094E+05 3.005406494E+02
 6.663405299E-01 -6.125244498E-01 1.019537422E+05 3.005420837E+02
 6.702544093E-01 -6.125244498E-01 1.019553594E+05 3.005435486E+02
 6.741682887E-01 -6.125244498E-01 1.019570312E+05 3.005450134E+02
 6.780821681E-01 -6.125244498E-01 1.019585625E+05 3.005463562E+02
 6.819961071E-01 -6.125244498E-01 1.019601484E+05 3.005477600E+02
 6.859099865E-01 -6.125244498E-01 1.019616797E+05 3.005491333E+02
 6.898238659E-01 -6.125244498E-01 1.019630859E+05 3.005503845E+02
 6.937377453E-01 -6.125244498E-01 1.019646875E+05 3.005517883E+02
 6.976516843E-01 -6.125244498E-01 1.019660391E+05 3.005529785E+02
 7.015655637E-01 -6.125244498E-01 1.019675469E+05 3.005543213E+02
 7.054794431E-01 -6.125244498E-01 1.019689062E+05 3.005555115E+02
 7.093933225E-01 -6.125244498E-01 1.019703281E+05 3.005567932E+02
 7.133072615E-01 -6.125244498E-01 1.019716953E+05 3.005579834E+02
 7.172211409E-01 -6.125244498E-01 1.019730547E+05 3.005591736E+02
 7.211350203E-01 -6.125244498E-01 1.019744141E+05 3.005603943E+02
 7.250488997E-01 -6.125244498E-01 1.019757266E+05 3.005615234E+02
 7.289628386E-01 -6.125244498E-01 1.019770703E+05 3.005627136E+02
 7.328767180E-01 -6.125244498E-01 1.019783438E+05 3.005638123E+02
 7.367905974E-01 -6.125244498E-01 1.019796562E+05 3.005649719E+02
 7.407044768E-01 -6.125244498E-01 1.019808984E+05 3.005660400E+02
 7.446184158E-01 -6.125244498E-01 1.019821641E+05 3.005671692E+02
 7.485322952E-01 -6.125244498E-01 1.019833750E+05 3.005682373E+02
 7.524461746E-01 -6.125244498E-01 1.019845938E+05 3.005693054E+02
 7.563600540E-01 -6.125244498E-01 1.019857812E+05 3.005703430E+02
 7.602739930E-01 -6.125244498E-01 1.019869375E+05 3.005713501E+02
 7.641878724E-01 -6.125244498E-01 1.019880938E+05 3.005723877E+02
 7.681017518E-01 -6.125244498E-01 1.019891953E+05 3.005733643E+02
 7.720156312E-01 -6.125244498E-01 1.019903281E+05 3.005743713E+02
 7.759295702E-01 -6.125244498E-01 1.019913594E+05 3.005752869E+02
 7.798434496E-01 -6.125244498E-01 1.019924766E+05 3.005762939E+02
 7.837573290E-01 -6.125244498E-01 1.019934375E+05 3.005771484E+02
 7.876712084E-01 -6.125244498E-01 1.019945312E+05 3.005781250E+02
 7.915851474E-01 -6.125244498E-01 1.019954062E+05 3.005789185E+02
 7.954990268E-01 -6.125244498E-01 1.019964609E+05 3.005798340E+02
 7.994129062E-01 -6.125244498E-01 1.019973047E+05 3.005805969E+02
 8.033267856E-01 -6.125244498E-01 1.019982891E+05 3.005814514E+02
 8.072407246E-01 -6.125244498E-01 1.019991016E+05 3.005821838E+02
 8.111546040E-01 -6.125244498E-01 1.020000078E+05 3.005829773E+02
 8.150684834E-01 -6.125244498E-01 1.020008047E+05 3.005836792E+02
 8.189823627E-01 -6.125244498E-01 1.020016250E+05 3.005844116E+02
 8.228963017E-01 -6.125244498E-01 1.020023984E+05 3.005851135E+02
 8.268101811E-01 -6.125244498E-01 1.020031250E+05 3.005857849E+02
 8.307240605E-01 -6.125244498E-01 1.020038906E+05 3.005864868E+02
 8.346379399E-01 -6.125244498E-01 1.020045312E+05 3.005870972E+02
 8.385518789E-01 -6.125244498E-01 1.020052812E+05 3.005877991E+02
 8.424657583E-01 -6.125244498E-01 1.020058516E+05 3.005883789E+02
 8.463796377E-01 -6.125244498E-01 1.020065391E+05 3.005890503E+02
 8.502935171E-01 -6.125244498E-01 1.020070703E+05 3.005896301E+02
 8.542074561E-01 -6.125244498E-01 1.020076562E+05 3.005902405E+02
 8.581213355E-01 -6.125244498E-01 1.020081797E+05 3.005907288E+02
 8.620352149E-01 -6.125244498E-01 1.020086875E+05 3.005912170E+02
 8.659490943E-01 -6.125244498E-01 1.020092031E+05 3.005917053E+02
 8.698630333E-01 -6.125244498E-01 1.020096328E+05 3.005921021E+02
 8.737769127E-01 -6.125244498E-01 1.020101484E+05 3.005925903E+02
 8.776907921E-01 -6.125244498E-01 1.020105234E+05 3.005929565E+02
 8.816046715E-01 -6.125244498E-01 1.020109688E+05 3.005933838E+02
 8.855186105E-01 -6.125244498E-01 1.020113047E+05 3.005937195E+02
 8.894324899E-01 -6.125244498E-01 1.020116562E+05 3.005940552E+02
 8.933463693E-01 -6.125244498E-01 1.020119766E+05 3.005943298E+02
 8.972602487E-01 -6.125244498E-01 1.020122344E+05 3.005946045E+02
 9.011741877E-01 -6.125244498E-01 1.020125391E+05 3.005948792E+02
 9.050880671E-01 -6.125244498E-01 1.020127422E+05 3.005951233E+02
 9.090019464E-01 -6.125244498E-01 1.020129844E+05 3.005953674E+02
 9.129158258E-01 -6.125244498E-01 1.020131484E+05 3.005955505E+02
 9.168297648E-01 -6.125244498E-01 1.020133047E+05 3.005957336E+02
 9.207436442E-01 -6.125244498E-01 1.020134453E+05 3.005958862E+02
 9.246575236E-01 -6.125244498E-01 1.020135391E+05 3.005960083E+02
 9.285714030E-01 -6.125244498E-01 1.020136406E+05 3.005961304E+02
 9.324853420E-01 -6.125244498E-01 1.020136797E+05 3.005962219E+02
 9.363992214E-01 -6.125244498E-01 1.020137188E+05 3.005963135E+02
 9.403131008E-01 -6.125244498E-01 1.020137031E+05 3.005963440E+02
 9.442269802E-01 -6.125244498E-01 1.020136797E+05 3.005963745E+02
 9.481409192E-01 -6.125244498E-01 1.020136328E+05 3.005964050E+02
 9.520547986E-01 -6.125244498E-01 1.020135469E+05 3.005963440E+02
 9.559686780E-01 -6.125244498E-01 1.020134609E+05 3.005963135E+02
 9.598825574E-01 -6.125244498E-01 1.020133984E+05 3.005962830E+02
 9.637964964E-01 -6.125244498E-01 1.020133359E+05 3.005962830E+02
 9.677103758E-01 -6.125244498E-01 1.020132422E+05 3.005962219E+02
 9.716242552E-01 -6.125244498E-01 1.020131328E+05 3.005961304E+02
 9.755381346E-01 -6.125244498E-01 1.020130234E+05 3.005960693E+02
 9.794520736E-01 -6.125244498E-01 1.020128438E+05 3.005959167E+02
 9.833659530E-01 -6.125244498E-01 1.020126719E+05 3.005957947E+02
 9.872798324E-01 -6.125244498E-01 1.020124531E+05 3.005956421E+02
 9.911937118E-01 -6.125244498E-01 1.020122344E+05 3.005954590E+02
 9.951076508E-01 -6.125244498E-01 1.020120156E+05 3.005952759E+02
 9.990215302E-01 -6.125244498E-01 1.020117109E+05 3.005950317E+02
 1.002935410E+00 -6.125244498E-01 1.020114297E+05 3.005948181E+02
 1.006849289E+00 -6.125244498E-01 1.020111250E+05 3.005945740E+02
 1.010763168E+00 -6.125244498E-01 1.020107578E+05 3.005942688E+02
 1.014677048E+00 -6.125244498E-01 1.020104297E+05 3.005940247E+02
 1.018591046E+00 -6.125244498E-01 1.020100234E+05 3.005936890E+02
 1.022504926E+00 -6.125244498E-01 1.020096172E+05 3.005933533E+02
 1.026418805E+00 -6.125244498E-01 1.020092188E+05 3.005930481E+02
 1.030332685E+00 -6.125244498E-01 1.020087344E+05 3.005926514E+02
 1.034246564E+00 -6.125244498E-01 1.020082812E+05 3.005922852E+02
 1.038160443E+00 -6.125244498E-01 1.020078047E+05 3.005918884E+02
 1.042074323E+00 -6.125244498E-01 1.020072656E+05 3.005914307E+02
 1.045988202E+00 -6.125244498E-01 1.020067656E+05 3.005910339E+02
 1.049902201E+00 -6.125244498E-01 1.020062109E+05 3.005905762E+02
 1.053816080E+00 -6.125244498E-01 1.020056094E+05 3.005900574E+02
 1.057729959E+00 -6.125244498E-01 1.020050391E+05 3.005895996E+02
 1.061643839E+00 -6.125244498E-01 1.020044219E+05 3.005890808E+02
 1.065557718E+00 -6.125244498E-01 1.020037656E+05 3.005885315E+02
 1.069471598E+00 -6.125244498E-01 1.020031250E+05 3.005879822E+02
 1.073385477E+00 -6.125244498E-01 1.020024531E+05 3.005874329E+02
 1.077299356E+00 -6.125244498E-01 1.020017422E+05 3.005868530E+02
 1.081213355E+00 -6.125244498E-01 1.020010391E+05 3.005862732E+02
 1.085127234E+00 -6.125244498E-01 1.020003125E+05 3.005856628E+02
 1.089041114E+00 -6.125244498E-01 1.019995469E+05 3.005850220E+02
 1.092954993E+00 -6.125244498E-01 1.019987734E+05 3.005843811E+02
