TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4330
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.069471598E+00 -4.403131008E-01 1.017542734E+05 3.003699341E+02
 1.073385477E+00 -4.403131008E-01 1.017572266E+05 3.003724060E+02
 1.077299356E+00 -4.403131008E-01 1.017600391E+05 3.003747864E+02
 1.081213355E+00 -4.403131008E-01 1.017629688E+05 3.003772583E+02
 1.085127234E+00 -4.403131008E-01 1.017655312E+05 3.003793945E+02
 1.089041114E+00 -4.403131008E-01 1.017683672E+05 3.003817749E+02
 1.092954993E+00 -4.403131008E-01 1.017708594E+05 3.003838501E+02
 1.096868873E+00 -4.403131008E-01 1.017734141E+05 3.003859863E+02
 1.100782752E+00 -4.403131008E-01 1.017758828E+05 3.003880615E+02
 1.104696631E+00 -4.403131008E-01 1.017782031E+05 3.003900146E+02
 1.108610511E+00 -4.403131008E-01 1.017805859E+05 3.003919983E+02
 1.112524509E+00 -4.403131008E-01 1.017827812E+05 3.003938293E+02
 1.116438389E+00 -4.403131008E-01 1.017849922E+05 3.003956604E+02
 1.120352268E+00 -4.403131008E-01 1.017872188E+05 3.003976135E+02
 1.124266148E+00 -4.403131008E-01 1.017894453E+05 3.003995361E+02
 1.128180027E+00 -4.403131008E-01 1.017914688E+05 3.004012756E+02
 1.132093906E+00 -4.403131008E-01 1.017935703E+05 3.004031372E+02
 1.136007786E+00 -4.403131008E-01 1.017955859E+05 3.004048767E+02
 1.139921665E+00 -4.403131008E-01 1.017973906E+05 3.004064636E+02
 1.143835664E+00 -4.403131008E-01 1.017993750E+05 3.004082031E+02
 1.147749543E+00 -4.403131008E-01 1.018010703E+05 3.004096680E+02
 1.151663423E+00 -4.403131008E-01 1.018027578E+05 3.004111023E+02
 1.155577302E+00 -4.403131008E-01 1.018044922E+05 3.004125977E+02
 1.159491181E+00 -4.403131008E-01 1.018060000E+05 3.004138794E+02
 1.163405061E+00 -4.403131008E-01 1.018075391E+05 3.004152222E+02
 1.167318940E+00 -4.403131008E-01 1.018090000E+05 3.004164429E+02
 1.171232820E+00 -4.403131008E-01 1.018103672E+05 3.004176331E+02
 1.175146818E+00 -4.403131008E-01 1.018116562E+05 3.004187012E+02
 1.179060698E+00 -4.403131008E-01 1.018129375E+05 3.004197998E+02
 1.182974577E+00 -4.403131008E-01 1.018141719E+05 3.004208374E+02
 1.186888456E+00 -4.403131008E-01 1.018151797E+05 3.004216919E+02
 1.190802336E+00 -4.403131008E-01 1.018163047E+05 3.004226379E+02
 1.194716215E+00 -4.403131008E-01 1.018173984E+05 3.004235535E+02
 1.198630095E+00 -4.403131008E-01 1.018181875E+05 3.004241943E+02
 1.202543974E+00 -4.403131008E-01 1.018190938E+05 3.004249573E+02
 1.206457973E+00 -4.403131008E-01 1.018199766E+05 3.004256897E+02
 1.210371852E+00 -4.403131008E-01 1.018206328E+05 3.004261780E+02
 1.214285731E+00 -4.403131008E-01 1.018212969E+05 3.004267273E+02
 1.218199611E+00 -4.403131008E-01 1.018219844E+05 3.004272766E+02
 1.222113490E+00 -4.403131008E-01 1.018225156E+05 3.004276733E+02
 1.226027369E+00 -4.403131008E-01 1.018231797E+05 3.004282837E+02
 1.229941249E+00 -4.403131008E-01 1.018237891E+05 3.004288330E+02
 1.233855128E+00 -4.403131008E-01 1.018244141E+05 3.004294434E+02
 1.237769127E+00 -4.403131008E-01 1.018250391E+05 3.004300232E+02
 1.241683006E+00 -4.403131008E-01 1.018254453E+05 3.004303894E+02
 1.245596886E+00 -4.403131008E-01 1.018258516E+05 3.004307861E+02
 1.249510765E+00 -4.403131008E-01 1.018263516E+05 3.004312744E+02
 1.253424644E+00 -4.403131008E-01 1.018266484E+05 3.004315491E+02
 1.257338524E+00 -4.403131008E-01 1.018268438E+05 3.004317322E+02
 1.261252403E+00 -4.403131008E-01 1.018271328E+05 3.004320068E+02
 1.265166283E+00 -4.403131008E-01 1.018273203E+05 3.004321899E+02
 1.269080281E+00 -4.403131008E-01 1.018274297E+05 3.004322815E+02
 1.272994161E+00 -4.403131008E-01 1.018275000E+05 3.004323730E+02
 1.276908040E+00 -4.403131008E-01 1.018274844E+05 3.004323425E+02
 1.280821919E+00 -4.403131008E-01 1.018274922E+05 3.004323730E+02
 1.284735799E+00 -4.403131008E-01 1.018274531E+05 3.004323730E+02
 1.288649678E+00 -4.403131008E-01 1.018272969E+05 3.004322205E+02
 1.292563558E+00 -4.403131008E-01 1.018270156E+05 3.004319763E+02
 1.296477437E+00 -4.403131008E-01 1.018268984E+05 3.004318848E+02
 1.300391436E+00 -4.403131008E-01 1.018266875E+05 3.004317017E+02
 1.304305315E+00 -4.403131008E-01 1.018262812E+05 3.004313354E+02
 1.308219194E+00 -4.403131008E-01 1.018258672E+05 3.004309387E+02
 1.312133074E+00 -4.403131008E-01 1.018255312E+05 3.004306335E+02
 1.316046953E+00 -4.403131008E-01 1.018250547E+05 3.004302063E+02
 1.319960833E+00 -4.403131008E-01 1.018245234E+05 3.004297180E+02
 1.323874712E+00 -4.403131008E-01 1.018242109E+05 3.004295044E+02
 1.327788591E+00 -4.403131008E-01 1.018238906E+05 3.004292603E+02
 1.331702590E+00 -4.403131008E-01 1.018234688E+05 3.004289551E+02
 1.335616469E+00 -4.403131008E-01 1.018230938E+05 3.004286804E+02
 1.339530349E+00 -4.403131008E-01 1.018227188E+05 3.004284363E+02
 1.343444228E+00 -4.403131008E-01 1.018222109E+05 3.004280396E+02
 1.347358108E+00 -4.403131008E-01 1.018216094E+05 3.004275513E+02
 1.351271987E+00 -4.403131008E-01 1.018210625E+05 3.004270935E+02
 1.355185866E+00 -4.403131008E-01 1.018205703E+05 3.004267578E+02
 1.359099746E+00 -4.403131008E-01 1.018198984E+05 3.004261780E+02
 1.363013744E+00 -4.403131008E-01 1.018192109E+05 3.004256287E+02
 1.366927624E+00 -4.403131008E-01 1.018184922E+05 3.004250488E+02
 1.370841503E+00 -4.403131008E-01 1.018177344E+05 3.004244080E+02
 1.374755383E+00 -4.403131008E-01 1.018169609E+05 3.004237671E+02
 1.378669262E+00 -4.403131008E-01 1.018161797E+05 3.004231262E+02
 1.382583141E+00 -4.403131008E-01 1.018153594E+05 3.004224548E+02
 1.386497021E+00 -4.403131008E-01 1.018144844E+05 3.004217224E+02
 1.390410900E+00 -4.403131008E-01 1.018134766E+05 3.004208374E+02
 1.394324899E+00 -4.403131008E-01 1.018125078E+05 3.004200134E+02
 1.398238778E+00 -4.403131008E-01 1.018116172E+05 3.004192810E+02
 1.402152658E+00 -4.403131008E-01 1.018106328E+05 3.004184570E+02
 1.406066537E+00 -4.403131008E-01 1.018095234E+05 3.004174805E+02
 1.409980416E+00 -4.403131008E-01 1.018084141E+05 3.004165039E+02
 1.413894296E+00 -4.403131008E-01 1.018073047E+05 3.004155273E+02
 1.417808175E+00 -4.403131008E-01 1.018062031E+05 3.004145813E+02
 1.421722054E+00 -4.403131008E-01 1.018052344E+05 3.004137878E+02
 1.425636053E+00 -4.403131008E-01 1.018043359E+05 3.004130859E+02
 1.429549932E+00 -4.403131008E-01 1.018034375E+05 3.004123535E+02
 1.433463812E+00 -4.403131008E-01 1.018025391E+05 3.004116516E+02
 1.437377691E+00 -4.403131008E-01 1.018015391E+05 3.004108276E+02
 1.441291571E+00 -4.403131008E-01 1.018004688E+05 3.004099426E+02
 1.445205450E+00 -4.403131008E-01 1.017994375E+05 3.004091187E+02
 1.449119329E+00 -4.403131008E-01 1.017984453E+05 3.004083252E+02
 1.453033209E+00 -4.403131008E-01 1.017974219E+05 3.004075012E+02
 1.456947207E+00 -4.403131008E-01 1.017963047E+05 3.004065552E+02
 1.460861087E+00 -4.403131008E-01 1.017951641E+05 3.004056091E+02
 1.464774966E+00 -4.403131008E-01 1.017940000E+05 3.004046326E+02
 1.468688846E+00 -4.403131008E-01 1.017928359E+05 3.004036865E+02
 1.472602725E+00 -4.403131008E-01 1.017916250E+05 3.004026794E+02
 1.476516604E+00 -4.403131008E-01 1.017904141E+05 3.004016418E+02
 1.480430484E+00 -4.403131008E-01 1.017892031E+05 3.004006348E+02
 1.484344363E+00 -4.403131008E-01 1.017879688E+05 3.003995972E+02
 1.488258362E+00 -4.403131008E-01 1.017867188E+05 3.003985596E+02
 1.492172241E+00 -4.403131008E-01 1.017853750E+05 3.003974304E+02
 1.496086121E+00 -4.403131008E-01 1.017840000E+05 3.003962402E+02
 1.500000000E+00 -4.403131008E-01 1.017826250E+05 3.003950500E+02
 -5.000000000E-01 -4.363992214E-01 1.020762109E+05 3.006327515E+02
 -4.960860908E-01 -4.363992214E-01 1.020798359E+05 3.006358032E+02
 -4.921722114E-01 -4.363992214E-01 1.020833750E+05 3.006387634E+02
 -4.882583022E-01 -4.363992214E-01 1.020868516E+05 3.006416931E+02
 -4.843444228E-01 -4.363992214E-01 1.020903594E+05 3.006446533E+02
 -4.804305136E-01 -4.363992214E-01 1.020938359E+05 3.006475830E+02
 -4.765166342E-01 -4.363992214E-01 1.020972812E+05 3.006504822E+02
 -4.726027250E-01 -4.363992214E-01 1.021006016E+05 3.006532593E+02
 -4.686888456E-01 -4.363992214E-01 1.021039219E+05 3.006560669E+02
 -4.647749364E-01 -4.363992214E-01 1.021072344E+05 3.006588440E+02
 -4.608610570E-01 -4.363992214E-01 1.021105391E+05 3.006616211E+02
 -4.569471478E-01 -4.363992214E-01 1.021137266E+05 3.006643066E+02
 -4.530332685E-01 -4.363992214E-01 1.021168750E+05 3.006669312E+02
 -4.491193593E-01 -4.363992214E-01 1.021199766E+05 3.006695557E+02
 -4.452054799E-01 -4.363992214E-01 1.021231172E+05 3.006722107E+02
 -4.412915707E-01 -4.363992214E-01 1.021261562E+05 3.006747742E+02
 -4.373776913E-01 -4.363992214E-01 1.021291016E+05 3.006772461E+02
 -4.334637821E-01 -4.363992214E-01 1.021320234E+05 3.006797180E+02
 -4.295499027E-01 -4.363992214E-01 1.021349688E+05 3.006821899E+02
 -4.256359935E-01 -4.363992214E-01 1.021378047E+05 3.006845703E+02
 -4.217221141E-01 -4.363992214E-01 1.021405469E+05 3.006868896E+02
 -4.178082049E-01 -4.363992214E-01 1.021432969E+05 3.006892090E+02
 -4.138943255E-01 -4.363992214E-01 1.021463125E+05 3.006917419E+02
 -4.099804163E-01 -4.363992214E-01 1.021496797E+05 3.006945496E+02
 -4.060665369E-01 -4.363992214E-01 1.021530469E+05 3.006973877E+02
 -4.021526277E-01 -4.363992214E-01 1.021564141E+05 3.007001953E+02
 -3.982387483E-01 -4.363992214E-01 1.021596484E+05 3.007029114E+02
 -3.943248391E-01 -4.363992214E-01 1.021627734E+05 3.007055359E+02
 -3.904109597E-01 -4.363992214E-01 1.021659297E+05 3.007081909E+02
 -3.864970505E-01 -4.363992214E-01 1.021690234E+05 3.007107849E+02
 -3.825831711E-01 -4.363992214E-01 1.021719297E+05 3.007132263E+02
 -3.786692619E-01 -4.363992214E-01 1.021748203E+05 3.007156677E+02
 -3.747553825E-01 -4.363992214E-01 1.021777109E+05 3.007180786E+02
 -3.708414733E-01 -4.363992214E-01 1.021804766E+05 3.007204285E+02
 -3.669275939E-01 -4.363992214E-01 1.021830859E+05 3.007226257E+02
 -3.630136847E-01 -4.363992214E-01 1.021856953E+05 3.007248535E+02
 -3.590998054E-01 -4.363992214E-01 1.021882656E+05 3.007270203E+02
 -3.551858962E-01 -4.363992214E-01 1.021906953E+05 3.007290649E+02
 -3.512720168E-01 -4.363992214E-01 1.021930000E+05 3.007310181E+02
 -3.473581076E-01 -4.363992214E-01 1.021952812E+05 3.007329407E+02
 -3.434442282E-01 -4.363992214E-01 1.021975312E+05 3.007348633E+02
 -3.395303190E-01 -4.363992214E-01 1.021995781E+05 3.007365723E+02
 -3.356164396E-01 -4.363992214E-01 1.022015078E+05 3.007382202E+02
 -3.317025304E-01 -4.363992214E-01 1.022035547E+05 3.007399292E+02
 -3.277886510E-01 -4.363992214E-01 1.022053203E+05 3.007414246E+02
 -3.238747418E-01 -4.363992214E-01 1.022069922E+05 3.007428284E+02
 -3.199608624E-01 -4.363992214E-01 1.022087188E+05 3.007442932E+02
 -3.160469532E-01 -4.363992214E-01 1.022101875E+05 3.007455139E+02
 -3.121330738E-01 -4.363992214E-01 1.022115859E+05 3.007467041E+02
 -3.082191646E-01 -4.363992214E-01 1.022132969E+05 3.007481384E+02
 -3.043052852E-01 -4.363992214E-01 1.022151953E+05 3.007497559E+02
 -3.003913760E-01 -4.363992214E-01 1.022171094E+05 3.007513733E+02
 -2.964774966E-01 -4.363992214E-01 1.022189453E+05 3.007529297E+02
 -2.925635874E-01 -4.363992214E-01 1.022204609E+05 3.007541809E+02
 -2.886497080E-01 -4.363992214E-01 1.022220781E+05 3.007555542E+02
 -2.847357988E-01 -4.363992214E-01 1.022235078E+05 3.007567444E+02
 -2.808219194E-01 -4.363992214E-01 1.022246250E+05 3.007576904E+02
 -2.769080102E-01 -4.363992214E-01 1.022259297E+05 3.007588196E+02
 -2.729941308E-01 -4.363992214E-01 1.022268906E+05 3.007596130E+02
 -2.690802217E-01 -4.363992214E-01 1.022276406E+05 3.007602844E+02
 -2.651663423E-01 -4.363992214E-01 1.022285156E+05 3.007610168E+02
 -2.612524331E-01 -4.363992214E-01 1.022290781E+05 3.007615356E+02
 -2.573385537E-01 -4.363992214E-01 1.022294688E+05 3.007618713E+02
 -2.534246445E-01 -4.363992214E-01 1.022298516E+05 3.007622070E+02
 -2.495107651E-01 -4.363992214E-01 1.022300156E+05 3.007623596E+02
 -2.455968708E-01 -4.363992214E-01 1.022299531E+05 3.007623291E+02
 -2.416829765E-01 -4.363992214E-01 1.022299297E+05 3.007623291E+02
 -2.377690822E-01 -4.363992214E-01 1.022296797E+05 3.007621155E+02
 -2.338551879E-01 -4.363992214E-01 1.022290703E+05 3.007616272E+02
 -2.299412936E-01 -4.363992214E-01 1.022286562E+05 3.007612915E+02
 -2.260273993E-01 -4.363992214E-01 1.022278359E+05 3.007606201E+02
 -2.221135050E-01 -4.363992214E-01 1.022268438E+05 3.007598267E+02
 -2.181996107E-01 -4.363992214E-01 1.022259766E+05 3.007590942E+02
 -2.142857164E-01 -4.363992214E-01 1.022245312E+05 3.007579041E+02
 -2.103718221E-01 -4.363992214E-01 1.022232578E+05 3.007568359E+02
 -2.064579278E-01 -4.363992214E-01 1.022216250E+05 3.007554626E+02
 -2.025440335E-01 -4.363992214E-01 1.022198047E+05 3.007539673E+02
 -1.986301392E-01 -4.363992214E-01 1.022180078E+05 3.007524414E+02
 -1.947162449E-01 -4.363992214E-01 1.022158125E+05 3.007506104E+02
 -1.908023506E-01 -4.363992214E-01 1.022136250E+05 3.007488098E+02
 -1.868884563E-01 -4.363992214E-01 1.022114766E+05 3.007470093E+02
 -1.829745620E-01 -4.363992214E-01 1.022095000E+05 3.007453613E+02
 -1.790606678E-01 -4.363992214E-01 1.022071484E+05 3.007433777E+02
 -1.751467735E-01 -4.363992214E-01 1.022047656E+05 3.007413940E+02
 -1.712328792E-01 -4.363992214E-01 1.022021016E+05 3.007391968E+02
 -1.673189849E-01 -4.363992214E-01 1.021992031E+05 3.007367859E+02
 -1.634050906E-01 -4.363992214E-01 1.021963359E+05 3.007344055E+02
 -1.594911963E-01 -4.363992214E-01 1.021927969E+05 3.007314453E+02
 -1.555773020E-01 -4.363992214E-01 1.021896172E+05 3.007287903E+02
 -1.516634077E-01 -4.363992214E-01 1.021856797E+05 3.007254944E+02
 -1.477495134E-01 -4.363992214E-01 1.021819453E+05 3.007223816E+02
 -1.438356191E-01 -4.363992214E-01 1.021778594E+05 3.007189331E+02
 -1.399217248E-01 -4.363992214E-01 1.021733984E+05 3.007152100E+02
 -1.360078305E-01 -4.363992214E-01 1.021690547E+05 3.007115784E+02
 -1.320939362E-01 -4.363992214E-01 1.021640469E+05 3.007073975E+02
 -1.281800419E-01 -4.363992214E-01 1.021593594E+05 3.007034912E+02
 -1.242661476E-01 -4.363992214E-01 1.021540234E+05 3.006990051E+02
 -1.203522533E-01 -4.363992214E-01 1.021487812E+05 3.006946106E+02
 -1.164383590E-01 -4.363992214E-01 1.021431172E+05 3.006898804E+02
 -1.125244647E-01 -4.363992214E-01 1.021372969E+05 3.006849976E+02
 -1.086105704E-01 -4.363992214E-01 1.021313047E+05 3.006799927E+02
 -1.046966761E-01 -4.363992214E-01 1.021249609E+05 3.006746826E+02
 -1.007827818E-01 -4.363992214E-01 1.021185469E+05 3.006693115E+02
 -9.686888754E-02 -4.363992214E-01 1.021118672E+05 3.006637268E+02
 -9.295499325E-02 -4.363992214E-01 1.021049141E+05 3.006578979E+02
 -8.904109895E-02 -4.363992214E-01 1.020979062E+05 3.006520386E+02
 -8.512720466E-02 -4.363992214E-01 1.020904219E+05 3.006457520E+02
 -8.121331036E-02 -4.363992214E-01 1.020830781E+05 3.006396179E+02
 -7.729941607E-02 -4.363992214E-01 1.020750703E+05 3.006329041E+02
 -7.338552177E-02 -4.363992214E-01 1.020673984E+05 3.006264648E+02
 -6.947162747E-02 -4.363992214E-01 1.020590703E+05 3.006195068E+02
 -6.555773318E-02 -4.363992214E-01 1.020508750E+05 3.006126404E+02
 -6.164383516E-02 -4.363992214E-01 1.020422656E+05 3.006054382E+02
 -5.772994086E-02 -4.363992214E-01 1.020335000E+05 3.005980835E+02
 -5.381604657E-02 -4.363992214E-01 1.020246562E+05 3.005906677E+02
 -4.990215227E-02 -4.363992214E-01 1.020153203E+05 3.005828552E+02
 -4.598825797E-02 -4.363992214E-01 1.020062500E+05 3.005752563E+02
 -4.207436368E-02 -4.363992214E-01 1.019963750E+05 3.005669861E+02
 -3.816046938E-02 -4.363992214E-01 1.019870938E+05 3.005592041E+02
 -3.424657509E-02 -4.363992214E-01 1.019766953E+05 3.005504761E+02
 -3.033268079E-02 -4.363992214E-01 1.019671328E+05 3.005424500E+02
 -2.641878650E-02 -4.363992214E-01 1.019563438E+05 3.005334167E+02
 -2.250489220E-02 -4.363992214E-01 1.019464531E+05 3.005251160E+02
 -1.859099790E-02 -4.363992214E-01 1.019354141E+05 3.005158386E+02
 -1.467710361E-02 -4.363992214E-01 1.019251172E+05 3.005072021E+02
 -1.076320931E-02 -4.363992214E-01 1.019138438E+05 3.004977722E+02
 -6.849315017E-03 -4.363992214E-01 1.019031484E+05 3.004888000E+02
 -2.935420722E-03 -4.363992214E-01 1.018916641E+05 3.004791565E+02
 9.784735739E-04 -4.363992214E-01 1.018805938E+05 3.004698792E+02
 4.892367870E-03 -4.363992214E-01 1.018689219E+05 3.004600830E+02
 8.806262165E-03 -4.363992214E-01 1.018575000E+05 3.004505005E+02
 1.272015646E-02 -4.363992214E-01 1.018456641E+05 3.004405823E+02
 1.663405076E-02 -4.363992214E-01 1.018338984E+05 3.004306946E+02
 2.054794505E-02 -4.363992214E-01 1.018219219E+05 3.004206543E+02
 2.446183935E-02 -4.363992214E-01 1.018098359E+05 3.004104919E+02
 2.837573364E-02 -4.363992214E-01 1.017977656E+05 3.004003601E+02
 3.228962794E-02 -4.363992214E-01 1.017853750E+05 3.003899841E+02
 3.620352224E-02 -4.363992214E-01 1.017732266E+05 3.003797607E+02
 4.011741653E-02 -4.363992214E-01 1.017605625E+05 3.003691406E+02
 4.403131083E-02 -4.363992214E-01 1.017483594E+05 3.003588867E+02
 4.794520512E-02 -4.363992214E-01 1.017354453E+05 3.003480530E+02
 5.185909942E-02 -4.363992214E-01 1.017232188E+05 3.003377686E+02
 5.577299371E-02 -4.363992214E-01 1.017100625E+05 3.003267517E+02
 5.968688801E-02 -4.363992214E-01 1.016978516E+05 3.003164978E+02
 6.360078603E-02 -4.363992214E-01 1.016844922E+05 3.003052979E+02
 6.751468033E-02 -4.363992214E-01 1.016722656E+05 3.002950439E+02
 7.142857462E-02 -4.363992214E-01 1.016588125E+05 3.002837219E+02
 7.534246892E-02 -4.363992214E-01 1.016465078E+05 3.002734070E+02
 7.925636321E-02 -4.363992214E-01 1.016330781E+05 3.002621155E+02
 8.317025751E-02 -4.363992214E-01 1.016207109E+05 3.002517395E+02
 8.708415180E-02 -4.363992214E-01 1.016073359E+05 3.002405090E+02
 9.099804610E-02 -4.363992214E-01 1.015949297E+05 3.002300720E+02
 9.491194040E-02 -4.363992214E-01 1.015816484E+05 3.002189026E+02
 9.882583469E-02 -4.363992214E-01 1.015692188E+05 3.002084351E+02
 1.027397290E-01 -4.363992214E-01 1.015560703E+05 3.001973877E+02
 1.066536233E-01 -4.363992214E-01 1.015436406E+05 3.001869202E+02
 1.105675176E-01 -4.363992214E-01 1.015306641E+05 3.001760254E+02
 1.144814119E-01 -4.363992214E-01 1.015182578E+05 3.001655884E+02
 1.183953062E-01 -4.363992214E-01 1.015054922E+05 3.001548462E+02
 1.223092005E-01 -4.363992214E-01 1.014931250E+05 3.001444397E+02
 1.262230873E-01 -4.363992214E-01 1.014806562E+05 3.001339722E+02
 1.301369816E-01 -4.363992214E-01 1.014682969E+05 3.001235657E+02
 1.340508759E-01 -4.363992214E-01 1.014559453E+05 3.001131897E+02
 1.379647702E-01 -4.363992214E-01 1.014438203E+05 3.001029663E+02
 1.418786645E-01 -4.363992214E-01 1.014315547E+05 3.000926514E+02
 1.457925588E-01 -4.363992214E-01 1.014197500E+05 3.000827332E+02
 1.497064531E-01 -4.363992214E-01 1.014075938E+05 3.000724792E+02
 1.536203474E-01 -4.363992214E-01 1.013961406E+05 3.000628357E+02
 1.575342417E-01 -4.363992214E-01 1.013841094E+05 3.000527039E+02
 1.614481360E-01 -4.363992214E-01 1.013730312E+05 3.000433655E+02
 1.653620303E-01 -4.363992214E-01 1.013611484E+05 3.000333252E+02
 1.692759246E-01 -4.363992214E-01 1.013504844E+05 3.000243530E+02
 1.731898189E-01 -4.363992214E-01 1.013387500E+05 3.000144653E+02
 1.771037132E-01 -4.363992214E-01 1.013282578E+05 3.000056152E+02
 1.810176075E-01 -4.363992214E-01 1.013169609E+05 2.999960938E+02
 1.849315017E-01 -4.363992214E-01 1.013065703E+05 2.999873657E+02
 1.888453960E-01 -4.363992214E-01 1.012958281E+05 2.999783325E+02
 1.927592903E-01 -4.363992214E-01 1.012855312E+05 2.999696960E+02
 1.966731846E-01 -4.363992214E-01 1.012753906E+05 2.999611511E+02
 2.005870789E-01 -4.363992214E-01 1.012651875E+05 2.999526062E+02
 2.045009732E-01 -4.363992214E-01 1.012556641E+05 2.999446106E+02
 2.084148675E-01 -4.363992214E-01 1.012455469E+05 2.999361267E+02
 2.123287618E-01 -4.363992214E-01 1.012363125E+05 2.999284058E+02
 2.162426561E-01 -4.363992214E-01 1.012266328E+05 2.999202881E+02
 2.201565504E-01 -4.363992214E-01 1.012176250E+05 2.999127808E+02
 2.240704447E-01 -4.363992214E-01 1.012084609E+05 2.999051514E+02
 2.279843390E-01 -4.363992214E-01 1.011996875E+05 2.998978271E+02
 2.318982333E-01 -4.363992214E-01 1.011910938E+05 2.998907166E+02
 2.358121276E-01 -4.363992214E-01 1.011826172E+05 2.998836670E+02
 2.397260219E-01 -4.363992214E-01 1.011743984E+05 2.998768616E+02
 2.436399162E-01 -4.363992214E-01 1.011664375E+05 2.998702698E+02
 2.475538105E-01 -4.363992214E-01 1.011583438E+05 2.998635864E+02
 2.514677048E-01 -4.363992214E-01 1.011511719E+05 2.998576965E+02
 2.553816140E-01 -4.363992214E-01 1.011432656E+05 2.998511963E+02
 2.592954934E-01 -4.363992214E-01 1.011367734E+05 2.998458862E+02
 2.632094026E-01 -4.363992214E-01 1.011291875E+05 2.998396606E+02
 2.671232820E-01 -4.363992214E-01 1.011231172E+05 2.998347473E+02
 2.710371912E-01 -4.363992214E-01 1.011158906E+05 2.998287964E+02
 2.749510705E-01 -4.363992214E-01 1.011098047E+05 2.998238525E+02
 2.788649797E-01 -4.363992214E-01 1.011031250E+05 2.998182983E+02
 2.827788591E-01 -4.363992214E-01 1.010969062E+05 2.998131409E+02
 2.866927683E-01 -4.363992214E-01 1.010906484E+05 2.998078308E+02
 2.906066477E-01 -4.363992214E-01 1.010841328E+05 2.998023376E+02
 2.945205569E-01 -4.363992214E-01 1.010784609E+05 2.997974854E+02
 2.984344363E-01 -4.363992214E-01 1.010720000E+05 2.997919312E+02
 3.023483455E-01 -4.363992214E-01 1.010662266E+05 2.997869568E+02
 3.062622249E-01 -4.363992214E-01 1.010606172E+05 2.997821655E+02
 3.101761341E-01 -4.363992214E-01 1.010544375E+05 2.997767944E+02
 3.140900135E-01 -4.363992214E-01 1.010493125E+05 2.997724609E+02
 3.180039227E-01 -4.363992214E-01 1.010438594E+05 2.997678223E+02
 3.219178021E-01 -4.363992214E-01 1.010382500E+05 2.997630310E+02
 3.258317113E-01 -4.363992214E-01 1.010332891E+05 2.997588806E+02
 3.297455907E-01 -4.363992214E-01 1.010282812E+05 2.997546997E+02
 3.336594999E-01 -4.363992214E-01 1.010230234E+05 2.997502441E+02
 3.375733793E-01 -4.363992214E-01 1.010183125E+05 2.997463684E+02
 3.414872885E-01 -4.363992214E-01 1.010137578E+05 2.997426453E+02
 3.454011679E-01 -4.363992214E-01 1.010090469E+05 2.997387390E+02
 3.493150771E-01 -4.363992214E-01 1.010046328E+05 2.997351379E+02
 3.532289565E-01 -4.363992214E-01 1.010004453E+05 2.997317200E+02
 3.571428657E-01 -4.363992214E-01 1.009964453E+05 2.997284851E+02
 3.610567451E-01 -4.363992214E-01 1.009924688E+05 2.997252502E+02
 3.649706542E-01 -4.363992214E-01 1.009888516E+05 2.997223511E+02
 3.688845336E-01 -4.363992214E-01 1.009854688E+05 2.997196350E+02
 3.727984428E-01 -4.363992214E-01 1.009824531E+05 2.997171936E+02
 3.767123222E-01 -4.363992214E-01 1.009796719E+05 2.997149353E+02
 3.806262314E-01 -4.363992214E-01 1.009772031E+05 2.997129822E+02
 3.845401108E-01 -4.363992214E-01 1.009750547E+05 2.997112732E+02
 3.884540200E-01 -4.363992214E-01 1.009731875E+05 2.997097778E+02
 3.923678994E-01 -4.363992214E-01 1.009714062E+05 2.997082825E+02
 3.962818086E-01 -4.363992214E-01 1.009696328E+05 2.997066956E+02
 4.001956880E-01 -4.363992214E-01 1.009680859E+05 2.997052612E+02
 4.041095972E-01 -4.363992214E-01 1.009669141E+05 2.997041626E+02
 4.080234766E-01 -4.363992214E-01 1.009661875E+05 2.997035217E+02
 4.119373858E-01 -4.363992214E-01 1.009659141E+05 2.997033081E+02
 4.158512652E-01 -4.363992214E-01 1.009661797E+05 2.997035828E+02
 4.197651744E-01 -4.363992214E-01 1.009670703E+05 2.997044678E+02
 4.236790538E-01 -4.363992214E-01 1.009686406E+05 2.997059326E+02
 4.275929630E-01 -4.363992214E-01 1.009706641E+05 2.997077332E+02
 4.315068424E-01 -4.363992214E-01 1.009727969E+05 2.997095947E+02
 4.354207516E-01 -4.363992214E-01 1.009748359E+05 2.997113342E+02
 4.393346310E-01 -4.363992214E-01 1.009768047E+05 2.997129517E+02
 4.432485402E-01 -4.363992214E-01 1.009789062E+05 2.997147217E+02
 4.471624196E-01 -4.363992214E-01 1.009811328E+05 2.997165833E+02
 4.510763288E-01 -4.363992214E-01 1.009834219E+05 2.997185364E+02
