TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2640
 I=512, J=512, K=1, ZONETYPE=Ordered
 6.819961071E-01 -6.164383292E-01 1.005558359E+05 2.993484192E+02
 6.859099865E-01 -6.164383292E-01 1.005641641E+05 2.993554688E+02
 6.898238659E-01 -6.164383292E-01 1.005722969E+05 2.993623657E+02
 6.937377453E-01 -6.164383292E-01 1.005806797E+05 2.993694763E+02
 6.976516843E-01 -6.164383292E-01 1.005889453E+05 2.993765259E+02
 7.015655637E-01 -6.164383292E-01 1.005973672E+05 2.993836670E+02
 7.054794431E-01 -6.164383292E-01 1.006057422E+05 2.993907776E+02
 7.093933225E-01 -6.164383292E-01 1.006141875E+05 2.993979492E+02
 7.133072615E-01 -6.164383292E-01 1.006226406E+05 2.994051514E+02
 7.172211409E-01 -6.164383292E-01 1.006311016E+05 2.994123535E+02
 7.211350203E-01 -6.164383292E-01 1.006396016E+05 2.994195862E+02
 7.250488997E-01 -6.164383292E-01 1.006480625E+05 2.994267883E+02
 7.289628386E-01 -6.164383292E-01 1.006564922E+05 2.994339600E+02
 7.328767180E-01 -6.164383292E-01 1.006650625E+05 2.994412537E+02
 7.367905974E-01 -6.164383292E-01 1.006734922E+05 2.994484253E+02
 7.407044768E-01 -6.164383292E-01 1.006821016E+05 2.994557800E+02
 7.446184158E-01 -6.164383292E-01 1.006905156E+05 2.994629517E+02
 7.485322952E-01 -6.164383292E-01 1.006991562E+05 2.994703064E+02
 7.524461746E-01 -6.164383292E-01 1.007075625E+05 2.994774475E+02
 7.563600540E-01 -6.164383292E-01 1.007162109E+05 2.994848328E+02
 7.602739930E-01 -6.164383292E-01 1.007245938E+05 2.994919739E+02
 7.641878724E-01 -6.164383292E-01 1.007332500E+05 2.994993591E+02
 7.681017518E-01 -6.164383292E-01 1.007416172E+05 2.995065002E+02
 7.720156312E-01 -6.164383292E-01 1.007502734E+05 2.995138855E+02
 7.759295702E-01 -6.164383292E-01 1.007586172E+05 2.995209961E+02
 7.798434496E-01 -6.164383292E-01 1.007671875E+05 2.995282898E+02
 7.837573290E-01 -6.164383292E-01 1.007755859E+05 2.995354309E+02
 7.876712084E-01 -6.164383292E-01 1.007839609E+05 2.995425720E+02
 7.915851474E-01 -6.164383292E-01 1.007925000E+05 2.995498657E+02
 7.954990268E-01 -6.164383292E-01 1.008007578E+05 2.995568848E+02
 7.994129062E-01 -6.164383292E-01 1.008093672E+05 2.995642395E+02
 8.033267856E-01 -6.164383292E-01 1.008175938E+05 2.995712585E+02
 8.072407246E-01 -6.164383292E-01 1.008261719E+05 2.995785828E+02
 8.111546040E-01 -6.164383292E-01 1.008343750E+05 2.995856018E+02
 8.150684834E-01 -6.164383292E-01 1.008429297E+05 2.995928955E+02
 8.189823627E-01 -6.164383292E-01 1.008511250E+05 2.995998840E+02
 8.228963017E-01 -6.164383292E-01 1.008596719E+05 2.996071472E+02
 8.268101811E-01 -6.164383292E-01 1.008678672E+05 2.996141052E+02
 8.307240605E-01 -6.164383292E-01 1.008761797E+05 2.996211243E+02
 8.346379399E-01 -6.164383292E-01 1.008845469E+05 2.996282043E+02
 8.385518789E-01 -6.164383292E-01 1.008926641E+05 2.996350708E+02
 8.424657583E-01 -6.164383292E-01 1.009011094E+05 2.996422424E+02
 8.463796377E-01 -6.164383292E-01 1.009091719E+05 2.996490784E+02
 8.502935171E-01 -6.164383292E-01 1.009175391E+05 2.996561584E+02
 8.542074561E-01 -6.164383292E-01 1.009255391E+05 2.996629639E+02
 8.581213355E-01 -6.164383292E-01 1.009338281E+05 2.996699829E+02
 8.620352149E-01 -6.164383292E-01 1.009417734E+05 2.996767578E+02
 8.659490943E-01 -6.164383292E-01 1.009498438E+05 2.996836243E+02
 8.698630333E-01 -6.164383292E-01 1.009578672E+05 2.996904602E+02
 8.737769127E-01 -6.164383292E-01 1.009657188E+05 2.996971436E+02
 8.776907921E-01 -6.164383292E-01 1.009738125E+05 2.997040100E+02
 8.816046715E-01 -6.164383292E-01 1.009816172E+05 2.997106628E+02
 8.855186105E-01 -6.164383292E-01 1.009896328E+05 2.997174683E+02
 8.894324899E-01 -6.164383292E-01 1.009973906E+05 2.997240601E+02
 8.933463693E-01 -6.164383292E-01 1.010053125E+05 2.997308044E+02
 8.972602487E-01 -6.164383292E-01 1.010130234E+05 2.997373657E+02
 9.011741877E-01 -6.164383292E-01 1.010206875E+05 2.997438660E+02
 9.050880671E-01 -6.164383292E-01 1.010284766E+05 2.997504883E+02
 9.090019464E-01 -6.164383292E-01 1.010360703E+05 2.997569580E+02
 9.129158258E-01 -6.164383292E-01 1.010437266E+05 2.997634583E+02
 9.168297648E-01 -6.164383292E-01 1.010512500E+05 2.997698669E+02
 9.207436442E-01 -6.164383292E-01 1.010587812E+05 2.997763062E+02
 9.246575236E-01 -6.164383292E-01 1.010662500E+05 2.997826538E+02
 9.285714030E-01 -6.164383292E-01 1.010736641E+05 2.997889709E+02
 9.324853420E-01 -6.164383292E-01 1.010810391E+05 2.997952576E+02
 9.363992214E-01 -6.164383292E-01 1.010883906E+05 2.998015137E+02
 9.403131008E-01 -6.164383292E-01 1.010956328E+05 2.998076782E+02
 9.442269802E-01 -6.164383292E-01 1.011029297E+05 2.998138733E+02
 9.481409192E-01 -6.164383292E-01 1.011100625E+05 2.998199463E+02
 9.520547986E-01 -6.164383292E-01 1.011172422E+05 2.998260498E+02
 9.559686780E-01 -6.164383292E-01 1.011244062E+05 2.998321533E+02
 9.598825574E-01 -6.164383292E-01 1.011313359E+05 2.998380432E+02
 9.637964964E-01 -6.164383292E-01 1.011384375E+05 2.998440857E+02
 9.677103758E-01 -6.164383292E-01 1.011452266E+05 2.998498840E+02
 9.716242552E-01 -6.164383292E-01 1.011522500E+05 2.998558655E+02
 9.755381346E-01 -6.164383292E-01 1.011592266E+05 2.998618164E+02
 9.794520736E-01 -6.164383292E-01 1.011657969E+05 2.998674622E+02
 9.833659530E-01 -6.164383292E-01 1.011726953E+05 2.998733521E+02
 9.872798324E-01 -6.164383292E-01 1.011791562E+05 2.998788757E+02
 9.911937118E-01 -6.164383292E-01 1.011859219E+05 2.998846741E+02
 9.951076508E-01 -6.164383292E-01 1.011925938E+05 2.998903503E+02
 9.990215302E-01 -6.164383292E-01 1.011988750E+05 2.998957214E+02
 1.002935410E+00 -6.164383292E-01 1.012055859E+05 2.999014282E+02
 1.006849289E+00 -6.164383292E-01 1.012117891E+05 2.999067078E+02
 1.010763168E+00 -6.164383292E-01 1.012182422E+05 2.999121704E+02
 1.014677048E+00 -6.164383292E-01 1.012246875E+05 2.999176636E+02
 1.018591046E+00 -6.164383292E-01 1.012306328E+05 2.999226990E+02
 1.022504926E+00 -6.164383292E-01 1.012371484E+05 2.999282532E+02
 1.026418805E+00 -6.164383292E-01 1.012431406E+05 2.999333496E+02
 1.030332685E+00 -6.164383292E-01 1.012491797E+05 2.999384766E+02
 1.034246564E+00 -6.164383292E-01 1.012554219E+05 2.999437866E+02
 1.038160443E+00 -6.164383292E-01 1.012611172E+05 2.999486389E+02
 1.042074323E+00 -6.164383292E-01 1.012672109E+05 2.999538269E+02
 1.045988202E+00 -6.164383292E-01 1.012730234E+05 2.999587708E+02
 1.049902201E+00 -6.164383292E-01 1.012786094E+05 2.999635315E+02
 1.053816080E+00 -6.164383292E-01 1.012846484E+05 2.999686890E+02
 1.057729959E+00 -6.164383292E-01 1.012901328E+05 2.999733276E+02
 1.061643839E+00 -6.164383292E-01 1.012956719E+05 2.999780579E+02
 1.065557718E+00 -6.164383292E-01 1.013013594E+05 2.999829102E+02
 1.069471598E+00 -6.164383292E-01 1.013067266E+05 2.999874573E+02
 1.073385477E+00 -6.164383292E-01 1.013122422E+05 2.999921570E+02
 1.077299356E+00 -6.164383292E-01 1.013175625E+05 2.999967041E+02
 1.081213355E+00 -6.164383292E-01 1.013228125E+05 3.000011597E+02
 1.085127234E+00 -6.164383292E-01 1.013281016E+05 3.000056458E+02
 1.089041114E+00 -6.164383292E-01 1.013332578E+05 3.000100403E+02
 1.092954993E+00 -6.164383292E-01 1.013385000E+05 3.000144958E+02
 1.096868873E+00 -6.164383292E-01 1.013436094E+05 3.000188293E+02
 1.100782752E+00 -6.164383292E-01 1.013487500E+05 3.000232239E+02
 1.104696631E+00 -6.164383292E-01 1.013538906E+05 3.000275879E+02
 1.108610511E+00 -6.164383292E-01 1.013587188E+05 3.000317078E+02
 1.112524509E+00 -6.164383292E-01 1.013637500E+05 3.000359802E+02
 1.116438389E+00 -6.164383292E-01 1.013687266E+05 3.000401917E+02
 1.120352268E+00 -6.164383292E-01 1.013733125E+05 3.000440979E+02
 1.124266148E+00 -6.164383292E-01 1.013782266E+05 3.000482483E+02
 1.128180027E+00 -6.164383292E-01 1.013829609E+05 3.000522766E+02
 1.132093906E+00 -6.164383292E-01 1.013873750E+05 3.000560303E+02
 1.136007786E+00 -6.164383292E-01 1.013921641E+05 3.000601196E+02
 1.139921665E+00 -6.164383292E-01 1.013966953E+05 3.000639954E+02
 1.143835664E+00 -6.164383292E-01 1.014009219E+05 3.000675964E+02
 1.147749543E+00 -6.164383292E-01 1.014055703E+05 3.000715637E+02
 1.151663423E+00 -6.164383292E-01 1.014099062E+05 3.000752563E+02
 1.155577302E+00 -6.164383292E-01 1.014140312E+05 3.000787659E+02
 1.159491181E+00 -6.164383292E-01 1.014184375E+05 3.000825195E+02
 1.163405061E+00 -6.164383292E-01 1.014225938E+05 3.000860596E+02
 1.167318940E+00 -6.164383292E-01 1.014266094E+05 3.000894775E+02
 1.171232820E+00 -6.164383292E-01 1.014307422E+05 3.000929871E+02
 1.175146818E+00 -6.164383292E-01 1.014347500E+05 3.000964050E+02
 1.179060698E+00 -6.164383292E-01 1.014386562E+05 3.000997314E+02
 1.182974577E+00 -6.164383292E-01 1.014425312E+05 3.001030273E+02
 1.186888456E+00 -6.164383292E-01 1.014463672E+05 3.001063232E+02
 1.190802336E+00 -6.164383292E-01 1.014501641E+05 3.001095581E+02
 1.194716215E+00 -6.164383292E-01 1.014539219E+05 3.001127625E+02
 1.198630095E+00 -6.164383292E-01 1.014574453E+05 3.001157532E+02
 1.202543974E+00 -6.164383292E-01 1.014611328E+05 3.001189270E+02
 1.206457973E+00 -6.164383292E-01 1.014647656E+05 3.001220398E+02
 1.210371852E+00 -6.164383292E-01 1.014680312E+05 3.001248169E+02
 1.214285731E+00 -6.164383292E-01 1.014715391E+05 3.001278076E+02
 1.218199611E+00 -6.164383292E-01 1.014750625E+05 3.001308289E+02
 1.222113490E+00 -6.164383292E-01 1.014782656E+05 3.001335449E+02
 1.226027369E+00 -6.164383292E-01 1.014813828E+05 3.001362000E+02
 1.229941249E+00 -6.164383292E-01 1.014848047E+05 3.001391296E+02
 1.233855128E+00 -6.164383292E-01 1.014879531E+05 3.001418152E+02
 1.237769127E+00 -6.164383292E-01 1.014908906E+05 3.001442871E+02
 1.241683006E+00 -6.164383292E-01 1.014939766E+05 3.001469116E+02
 1.245596886E+00 -6.164383292E-01 1.014971094E+05 3.001495972E+02
 1.249510765E+00 -6.164383292E-01 1.014999219E+05 3.001519775E+02
 1.253424644E+00 -6.164383292E-01 1.015027266E+05 3.001543579E+02
 1.257338524E+00 -6.164383292E-01 1.015057188E+05 3.001569214E+02
 1.261252403E+00 -6.164383292E-01 1.015084062E+05 3.001591797E+02
 1.265166283E+00 -6.164383292E-01 1.015110938E+05 3.001614685E+02
 1.269080281E+00 -6.164383292E-01 1.015138281E+05 3.001637878E+02
 1.272994161E+00 -6.164383292E-01 1.015165469E+05 3.001661072E+02
 1.276908040E+00 -6.164383292E-01 1.015192734E+05 3.001683960E+02
 1.280821919E+00 -6.164383292E-01 1.015219922E+05 3.001707153E+02
 1.284735799E+00 -6.164383292E-01 1.015246094E+05 3.001729126E+02
 1.288649678E+00 -6.164383292E-01 1.015270391E+05 3.001749878E+02
 1.292563558E+00 -6.164383292E-01 1.015296406E+05 3.001771851E+02
 1.296477437E+00 -6.164383292E-01 1.015322500E+05 3.001794128E+02
 1.300391436E+00 -6.164383292E-01 1.015345547E+05 3.001813660E+02
 1.304305315E+00 -6.164383292E-01 1.015367734E+05 3.001832581E+02
 1.308219194E+00 -6.164383292E-01 1.015392578E+05 3.001853638E+02
 1.312133074E+00 -6.164383292E-01 1.015416484E+05 3.001874084E+02
 1.316046953E+00 -6.164383292E-01 1.015437656E+05 3.001892090E+02
 1.319960833E+00 -6.164383292E-01 1.015458359E+05 3.001909790E+02
 1.323874712E+00 -6.164383292E-01 1.015481094E+05 3.001929321E+02
 1.327788591E+00 -6.164383292E-01 1.015502422E+05 3.001947632E+02
 1.331702590E+00 -6.164383292E-01 1.015522422E+05 3.001964722E+02
 1.335616469E+00 -6.164383292E-01 1.015542031E+05 3.001981506E+02
 1.339530349E+00 -6.164383292E-01 1.015561875E+05 3.001998291E+02
 1.343444228E+00 -6.164383292E-01 1.015581016E+05 3.002014771E+02
 1.347358108E+00 -6.164383292E-01 1.015599922E+05 3.002030945E+02
 1.351271987E+00 -6.164383292E-01 1.015618359E+05 3.002046814E+02
 1.355185866E+00 -6.164383292E-01 1.015636250E+05 3.002062073E+02
 1.359099746E+00 -6.164383292E-01 1.015652188E+05 3.002075500E+02
 1.363013744E+00 -6.164383292E-01 1.015669922E+05 3.002090759E+02
 1.366927624E+00 -6.164383292E-01 1.015687344E+05 3.002105713E+02
 1.370841503E+00 -6.164383292E-01 1.015703594E+05 3.002119446E+02
 1.374755383E+00 -6.164383292E-01 1.015717422E+05 3.002131348E+02
 1.378669262E+00 -6.164383292E-01 1.015732578E+05 3.002144165E+02
 1.382583141E+00 -6.164383292E-01 1.015748984E+05 3.002158508E+02
 1.386497021E+00 -6.164383292E-01 1.015763828E+05 3.002171021E+02
 1.390410900E+00 -6.164383292E-01 1.015776562E+05 3.002182007E+02
 1.394324899E+00 -6.164383292E-01 1.015789297E+05 3.002192993E+02
 1.398238778E+00 -6.164383292E-01 1.015803125E+05 3.002204895E+02
 1.402152658E+00 -6.164383292E-01 1.015816953E+05 3.002216797E+02
 1.406066537E+00 -6.164383292E-01 1.015828594E+05 3.002226868E+02
 1.409980416E+00 -6.164383292E-01 1.015840156E+05 3.002236633E+02
 1.413894296E+00 -6.164383292E-01 1.015851797E+05 3.002246704E+02
 1.417808175E+00 -6.164383292E-01 1.015863906E+05 3.002256775E+02
 1.421722054E+00 -6.164383292E-01 1.015876406E+05 3.002267456E+02
 1.425636053E+00 -6.164383292E-01 1.015888984E+05 3.002278137E+02
 1.429549932E+00 -6.164383292E-01 1.015901484E+05 3.002288818E+02
 1.433463812E+00 -6.164383292E-01 1.015914062E+05 3.002299194E+02
 1.437377691E+00 -6.164383292E-01 1.015923906E+05 3.002307739E+02
 1.441291571E+00 -6.164383292E-01 1.015934375E+05 3.002316589E+02
 1.445205450E+00 -6.164383292E-01 1.015945859E+05 3.002326355E+02
 1.449119329E+00 -6.164383292E-01 1.015957344E+05 3.002336121E+02
 1.453033209E+00 -6.164383292E-01 1.015967344E+05 3.002344666E+02
 1.456947207E+00 -6.164383292E-01 1.015976016E+05 3.002351990E+02
 1.460861087E+00 -6.164383292E-01 1.015984375E+05 3.002359314E+02
 1.464774966E+00 -6.164383292E-01 1.015994141E+05 3.002367554E+02
 1.468688846E+00 -6.164383292E-01 1.016004375E+05 3.002376404E+02
 1.472602725E+00 -6.164383292E-01 1.016012109E+05 3.002383118E+02
 1.476516604E+00 -6.164383292E-01 1.016019844E+05 3.002389526E+02
 1.480430484E+00 -6.164383292E-01 1.016027266E+05 3.002395935E+02
 1.484344363E+00 -6.164383292E-01 1.016034688E+05 3.002402344E+02
 1.488258362E+00 -6.164383292E-01 1.016042031E+05 3.002408752E+02
 1.492172241E+00 -6.164383292E-01 1.016048750E+05 3.002414551E+02
 1.496086121E+00 -6.164383292E-01 1.016055547E+05 3.002420349E+02
 1.500000000E+00 -6.164383292E-01 1.016061953E+05 3.002426147E+02
 -5.000000000E-01 -6.125244498E-01 1.018779844E+05 3.004666748E+02
 -4.960860908E-01 -6.125244498E-01 1.018778516E+05 3.004665527E+02
 -4.921722114E-01 -6.125244498E-01 1.018777500E+05 3.004664612E+02
 -4.882583022E-01 -6.125244498E-01 1.018775547E+05 3.004663086E+02
 -4.843444228E-01 -6.125244498E-01 1.018773203E+05 3.004661255E+02
 -4.804305136E-01 -6.125244498E-01 1.018769844E+05 3.004658508E+02
 -4.765166342E-01 -6.125244498E-01 1.018764609E+05 3.004653931E+02
 -4.726027250E-01 -6.125244498E-01 1.018760312E+05 3.004650574E+02
 -4.686888456E-01 -6.125244498E-01 1.018755938E+05 3.004646912E+02
 -4.647749364E-01 -6.125244498E-01 1.018750625E+05 3.004642639E+02
 -4.608610570E-01 -6.125244498E-01 1.018741797E+05 3.004635010E+02
 -4.569471478E-01 -6.125244498E-01 1.018734297E+05 3.004628906E+02
 -4.530332685E-01 -6.125244498E-01 1.018727734E+05 3.004623413E+02
 -4.491193593E-01 -6.125244498E-01 1.018718672E+05 3.004615784E+02
 -4.452054799E-01 -6.125244498E-01 1.018707578E+05 3.004606628E+02
 -4.412915707E-01 -6.125244498E-01 1.018697109E+05 3.004597778E+02
 -4.373776913E-01 -6.125244498E-01 1.018688281E+05 3.004590454E+02
 -4.334637821E-01 -6.125244498E-01 1.018675000E+05 3.004579163E+02
 -4.295499027E-01 -6.125244498E-01 1.018661641E+05 3.004568176E+02
 -4.256359935E-01 -6.125244498E-01 1.018648359E+05 3.004556885E+02
 -4.217221141E-01 -6.125244498E-01 1.018634766E+05 3.004545593E+02
 -4.178082049E-01 -6.125244498E-01 1.018619062E+05 3.004532166E+02
 -4.138943255E-01 -6.125244498E-01 1.018606016E+05 3.004521179E+02
 -4.099804163E-01 -6.125244498E-01 1.018595312E+05 3.004512329E+02
 -4.060665369E-01 -6.125244498E-01 1.018583359E+05 3.004502258E+02
 -4.021526277E-01 -6.125244498E-01 1.018571406E+05 3.004492493E+02
 -3.982387483E-01 -6.125244498E-01 1.018559453E+05 3.004482422E+02
 -3.943248391E-01 -6.125244498E-01 1.018542500E+05 3.004468079E+02
 -3.904109597E-01 -6.125244498E-01 1.018528047E+05 3.004456177E+02
 -3.864970505E-01 -6.125244498E-01 1.018513594E+05 3.004444275E+02
 -3.825831711E-01 -6.125244498E-01 1.018495859E+05 3.004429321E+02
 -3.786692619E-01 -6.125244498E-01 1.018475469E+05 3.004412231E+02
 -3.747553825E-01 -6.125244498E-01 1.018458516E+05 3.004398193E+02
 -3.708414733E-01 -6.125244498E-01 1.018439219E+05 3.004382019E+02
 -3.669275939E-01 -6.125244498E-01 1.018415938E+05 3.004362488E+02
 -3.630136847E-01 -6.125244498E-01 1.018394062E+05 3.004344177E+02
 -3.590998054E-01 -6.125244498E-01 1.018373047E+05 3.004326477E+02
 -3.551858962E-01 -6.125244498E-01 1.018347656E+05 3.004305420E+02
 -3.512720168E-01 -6.125244498E-01 1.018320625E+05 3.004282837E+02
 -3.473581076E-01 -6.125244498E-01 1.018296797E+05 3.004263000E+02
 -3.434442282E-01 -6.125244498E-01 1.018268906E+05 3.004239502E+02
 -3.395303190E-01 -6.125244498E-01 1.018239453E+05 3.004215088E+02
 -3.356164396E-01 -6.125244498E-01 1.018210391E+05 3.004190674E+02
 -3.317025304E-01 -6.125244498E-01 1.018179688E+05 3.004165039E+02
 -3.277886510E-01 -6.125244498E-01 1.018147969E+05 3.004138184E+02
 -3.238747418E-01 -6.125244498E-01 1.018114922E+05 3.004110718E+02
 -3.199608624E-01 -6.125244498E-01 1.018080156E+05 3.004081421E+02
 -3.160469532E-01 -6.125244498E-01 1.018046016E+05 3.004052734E+02
 -3.121330738E-01 -6.125244498E-01 1.018010000E+05 3.004022522E+02
 -3.082191646E-01 -6.125244498E-01 1.017969922E+05 3.003988953E+02
 -3.043052852E-01 -6.125244498E-01 1.017933281E+05 3.003958435E+02
 -3.003913760E-01 -6.125244498E-01 1.017894062E+05 3.003925476E+02
 -2.964774966E-01 -6.125244498E-01 1.017848984E+05 3.003887634E+02
 -2.925635874E-01 -6.125244498E-01 1.017809531E+05 3.003854675E+02
 -2.886497080E-01 -6.125244498E-01 1.017766875E+05 3.003818970E+02
 -2.847357988E-01 -6.125244498E-01 1.017718672E+05 3.003778381E+02
 -2.808219194E-01 -6.125244498E-01 1.017674531E+05 3.003741455E+02
 -2.769080102E-01 -6.125244498E-01 1.017628203E+05 3.003702698E+02
 -2.729941308E-01 -6.125244498E-01 1.017576875E+05 3.003659363E+02
 -2.690802217E-01 -6.125244498E-01 1.017528125E+05 3.003618469E+02
 -2.651663423E-01 -6.125244498E-01 1.017477891E+05 3.003576355E+02
 -2.612524331E-01 -6.125244498E-01 1.017423438E+05 3.003530579E+02
 -2.573385537E-01 -6.125244498E-01 1.017370312E+05 3.003486023E+02
 -2.534246445E-01 -6.125244498E-01 1.017315703E+05 3.003440247E+02
 -2.495107651E-01 -6.125244498E-01 1.017258125E+05 3.003391724E+02
 -2.455968708E-01 -6.125244498E-01 1.017200859E+05 3.003343811E+02
 -2.416829765E-01 -6.125244498E-01 1.017141562E+05 3.003294067E+02
 -2.377690822E-01 -6.125244498E-01 1.017080859E+05 3.003242798E+02
 -2.338551879E-01 -6.125244498E-01 1.017023516E+05 3.003194885E+02
 -2.299412936E-01 -6.125244498E-01 1.016963516E+05 3.003144531E+02
 -2.260273993E-01 -6.125244498E-01 1.016903750E+05 3.003094177E+02
 -2.221135050E-01 -6.125244498E-01 1.016840859E+05 3.003041382E+02
 -2.181996107E-01 -6.125244498E-01 1.016777188E+05 3.002987671E+02
 -2.142857164E-01 -6.125244498E-01 1.016714141E+05 3.002934875E+02
 -2.103718221E-01 -6.125244498E-01 1.016644922E+05 3.002876587E+02
 -2.064579278E-01 -6.125244498E-01 1.016577891E+05 3.002820129E+02
 -2.025440335E-01 -6.125244498E-01 1.016511484E+05 3.002764587E+02
 -1.986301392E-01 -6.125244498E-01 1.016435547E+05 3.002700500E+02
 -1.947162449E-01 -6.125244498E-01 1.016365625E+05 3.002641907E+02
 -1.908023506E-01 -6.125244498E-01 1.016294531E+05 3.002582092E+02
 -1.868884563E-01 -6.125244498E-01 1.016213203E+05 3.002513733E+02
 -1.829745620E-01 -6.125244498E-01 1.016140312E+05 3.002452393E+02
 -1.790606678E-01 -6.125244498E-01 1.016062500E+05 3.002387085E+02
 -1.751467735E-01 -6.125244498E-01 1.015978125E+05 3.002315979E+02
 -1.712328792E-01 -6.125244498E-01 1.015902109E+05 3.002252197E+02
 -1.673189849E-01 -6.125244498E-01 1.015816953E+05 3.002180481E+02
 -1.634050906E-01 -6.125244498E-01 1.015730312E+05 3.002107544E+02
 -1.594911963E-01 -6.125244498E-01 1.015649531E+05 3.002039490E+02
 -1.555773020E-01 -6.125244498E-01 1.015557812E+05 3.001962585E+02
 -1.516634077E-01 -6.125244498E-01 1.015469766E+05 3.001888428E+02
 -1.477495134E-01 -6.125244498E-01 1.015381406E+05 3.001813965E+02
 -1.438356191E-01 -6.125244498E-01 1.015285547E+05 3.001733093E+02
 -1.399217248E-01 -6.125244498E-01 1.015196641E+05 3.001658325E+02
 -1.360078305E-01 -6.125244498E-01 1.015100469E+05 3.001577148E+02
 -1.320939362E-01 -6.125244498E-01 1.015000391E+05 3.001492920E+02
 -1.281800419E-01 -6.125244498E-01 1.014907656E+05 3.001414795E+02
 -1.242661476E-01 -6.125244498E-01 1.014806094E+05 3.001329346E+02
 -1.203522533E-01 -6.125244498E-01 1.014704531E+05 3.001243896E+02
 -1.164383590E-01 -6.125244498E-01 1.014604688E+05 3.001159973E+02
 -1.125244647E-01 -6.125244498E-01 1.014498906E+05 3.001070862E+02
 -1.086105704E-01 -6.125244498E-01 1.014396797E+05 3.000984802E+02
 -1.046966761E-01 -6.125244498E-01 1.014289297E+05 3.000894165E+02
 -1.007827818E-01 -6.125244498E-01 1.014179297E+05 3.000801697E+02
 -9.686888754E-02 -6.125244498E-01 1.014072188E+05 3.000711670E+02
 -9.295499325E-02 -6.125244498E-01 1.013960703E+05 3.000617676E+02
 -8.904109895E-02 -6.125244498E-01 1.013847969E+05 3.000523071E+02
 -8.512720466E-02 -6.125244498E-01 1.013735391E+05 3.000428467E+02
 -8.121331036E-02 -6.125244498E-01 1.013619844E+05 3.000331421E+02
 -7.729941607E-02 -6.125244498E-01 1.013504297E+05 3.000234070E+02
 -7.338552177E-02 -6.125244498E-01 1.013387422E+05 3.000135803E+02
 -6.947162747E-02 -6.125244498E-01 1.013268438E+05 3.000035706E+02
 -6.555773318E-02 -6.125244498E-01 1.013148984E+05 2.999935303E+02
 -6.164383516E-02 -6.125244498E-01 1.013028594E+05 2.999833984E+02
 -5.772994086E-02 -6.125244498E-01 1.012905625E+05 2.999730530E+02
 -5.381604657E-02 -6.125244498E-01 1.012783594E+05 2.999627686E+02
 -4.990215227E-02 -6.125244498E-01 1.012659609E+05 2.999523315E+02
 -4.598825797E-02 -6.125244498E-01 1.012533125E+05 2.999416809E+02
 -4.207436368E-02 -6.125244498E-01 1.012407969E+05 2.999311218E+02
 -3.816046938E-02 -6.125244498E-01 1.012280469E+05 2.999203796E+02
 -3.424657509E-02 -6.125244498E-01 1.012151797E+05 2.999095459E+02
 -3.033268079E-02 -6.125244498E-01 1.012023516E+05 2.998987122E+02
 -2.641878650E-02 -6.125244498E-01 1.011891484E+05 2.998875732E+02
 -2.250489220E-02 -6.125244498E-01 1.011762266E+05 2.998766785E+02
 -1.859099790E-02 -6.125244498E-01 1.011631172E+05 2.998656311E+02
 -1.467710361E-02 -6.125244498E-01 1.011496641E+05 2.998542786E+02
 -1.076320931E-02 -6.125244498E-01 1.011364531E+05 2.998431091E+02
 -6.849315017E-03 -6.125244498E-01 1.011227969E+05 2.998315735E+02
 -2.935420722E-03 -6.125244498E-01 1.011094922E+05 2.998203430E+02
 9.784735739E-04 -6.125244498E-01 1.010960234E+05 2.998089905E+02
 4.892367870E-03 -6.125244498E-01 1.010821953E+05 2.997973022E+02
 8.806262165E-03 -6.125244498E-01 1.010686641E+05 2.997858582E+02
 1.272015646E-02 -6.125244498E-01 1.010547109E+05 2.997740784E+02
 1.663405076E-02 -6.125244498E-01 1.010410938E+05 2.997625732E+02
 2.054794505E-02 -6.125244498E-01 1.010273594E+05 2.997509460E+02
 2.446183935E-02 -6.125244498E-01 1.010133203E+05 2.997390747E+02
 2.837573364E-02 -6.125244498E-01 1.009995391E+05 2.997274170E+02
 3.228962794E-02 -6.125244498E-01 1.009856172E+05 2.997156677E+02
 3.620352224E-02 -6.125244498E-01 1.009715312E+05 2.997037354E+02
 4.011741653E-02 -6.125244498E-01 1.009575469E+05 2.996919250E+02
 4.403131083E-02 -6.125244498E-01 1.009433906E+05 2.996799927E+02
 4.794520512E-02 -6.125244498E-01 1.009293750E+05 2.996681519E+02
 5.185909942E-02 -6.125244498E-01 1.009152422E+05 2.996561890E+02
 5.577299371E-02 -6.125244498E-01 1.009011406E+05 2.996442871E+02
 5.968688801E-02 -6.125244498E-01 1.008870000E+05 2.996323242E+02
 6.360078603E-02 -6.125244498E-01 1.008729531E+05 2.996204529E+02
