TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2430
 I=512, J=512, K=1, ZONETYPE=Ordered
 7.681017518E-01 -7.103717923E-01 1.012833828E+05 2.999718018E+02
 7.720156312E-01 -7.103717923E-01 1.012868438E+05 2.999747925E+02
 7.759295702E-01 -7.103717923E-01 1.012903438E+05 2.999777832E+02
 7.798434496E-01 -7.103717923E-01 1.012938047E+05 2.999807434E+02
 7.837573290E-01 -7.103717923E-01 1.012972656E+05 2.999836731E+02
 7.876712084E-01 -7.103717923E-01 1.013006953E+05 2.999866028E+02
 7.915851474E-01 -7.103717923E-01 1.013040859E+05 2.999895020E+02
 7.954990268E-01 -7.103717923E-01 1.013074375E+05 2.999923706E+02
 7.994129062E-01 -7.103717923E-01 1.013107734E+05 2.999952393E+02
 8.033267856E-01 -7.103717923E-01 1.013139844E+05 2.999979553E+02
 8.072407246E-01 -7.103717923E-01 1.013173281E+05 3.000008240E+02
 8.111546040E-01 -7.103717923E-01 1.013203203E+05 3.000033569E+02
 8.150684834E-01 -7.103717923E-01 1.013237188E+05 3.000062561E+02
 8.189823627E-01 -7.103717923E-01 1.013265781E+05 3.000086975E+02
 8.228963017E-01 -7.103717923E-01 1.013298672E+05 3.000115051E+02
 8.268101811E-01 -7.103717923E-01 1.013328750E+05 3.000140686E+02
 8.307240605E-01 -7.103717923E-01 1.013358906E+05 3.000166321E+02
 8.346379399E-01 -7.103717923E-01 1.013391094E+05 3.000193787E+02
 8.385518789E-01 -7.103717923E-01 1.013418594E+05 3.000217285E+02
 8.424657583E-01 -7.103717923E-01 1.013451719E+05 3.000245361E+02
 8.463796377E-01 -7.103717923E-01 1.013480312E+05 3.000269775E+02
 8.502935171E-01 -7.103717923E-01 1.013510078E+05 3.000295410E+02
 8.542074561E-01 -7.103717923E-01 1.013541641E+05 3.000322266E+02
 8.581213355E-01 -7.103717923E-01 1.013568906E+05 3.000345764E+02
 8.620352149E-01 -7.103717923E-01 1.013601406E+05 3.000373535E+02
 8.659490943E-01 -7.103717923E-01 1.013629844E+05 3.000397949E+02
 8.698630333E-01 -7.103717923E-01 1.013658594E+05 3.000422668E+02
 8.737769127E-01 -7.103717923E-01 1.013690312E+05 3.000449829E+02
 8.776907921E-01 -7.103717923E-01 1.013717500E+05 3.000473328E+02
 8.816046715E-01 -7.103717923E-01 1.013748516E+05 3.000499878E+02
 8.855186105E-01 -7.103717923E-01 1.013777500E+05 3.000524902E+02
 8.894324899E-01 -7.103717923E-01 1.013804688E+05 3.000548096E+02
 8.933463693E-01 -7.103717923E-01 1.013836875E+05 3.000575867E+02
 8.972602487E-01 -7.103717923E-01 1.013864141E+05 3.000599365E+02
 9.011741877E-01 -7.103717923E-01 1.013893125E+05 3.000624390E+02
 9.050880671E-01 -7.103717923E-01 1.013923125E+05 3.000650024E+02
 9.090019464E-01 -7.103717923E-01 1.013950469E+05 3.000673523E+02
 9.129158258E-01 -7.103717923E-01 1.013981016E+05 3.000700073E+02
 9.168297648E-01 -7.103717923E-01 1.014008984E+05 3.000723877E+02
 9.207436442E-01 -7.103717923E-01 1.014036484E+05 3.000747681E+02
 9.246575236E-01 -7.103717923E-01 1.014067109E+05 3.000773926E+02
 9.285714030E-01 -7.103717923E-01 1.014094688E+05 3.000797424E+02
 9.324853420E-01 -7.103717923E-01 1.014122656E+05 3.000821533E+02
 9.363992214E-01 -7.103717923E-01 1.014152344E+05 3.000847168E+02
 9.403131008E-01 -7.103717923E-01 1.014179922E+05 3.000870972E+02
 9.442269802E-01 -7.103717923E-01 1.014208750E+05 3.000895691E+02
 9.481409192E-01 -7.103717923E-01 1.014236875E+05 3.000919495E+02
 9.520547986E-01 -7.103717923E-01 1.014264453E+05 3.000942993E+02
 9.559686780E-01 -7.103717923E-01 1.014293281E+05 3.000967102E+02
 9.598825574E-01 -7.103717923E-01 1.014321172E+05 3.000990295E+02
 9.637964964E-01 -7.103717923E-01 1.014349141E+05 3.001013489E+02
 9.677103758E-01 -7.103717923E-01 1.014377500E+05 3.001037598E+02
 9.716242552E-01 -7.103717923E-01 1.014405469E+05 3.001062317E+02
 9.755381346E-01 -7.103717923E-01 1.014433594E+05 3.001086731E+02
 9.794520736E-01 -7.103717923E-01 1.014461250E+05 3.001111145E+02
 9.833659530E-01 -7.103717923E-01 1.014489062E+05 3.001135864E+02
 9.872798324E-01 -7.103717923E-01 1.014516797E+05 3.001160583E+02
 9.911937118E-01 -7.103717923E-01 1.014543281E+05 3.001183777E+02
 9.951076508E-01 -7.103717923E-01 1.014570625E+05 3.001207275E+02
 9.990215302E-01 -7.103717923E-01 1.014597734E+05 3.001230469E+02
 1.002935410E+00 -7.103717923E-01 1.014623438E+05 3.001252747E+02
 1.006849289E+00 -7.103717923E-01 1.014650547E+05 3.001275635E+02
 1.010763168E+00 -7.103717923E-01 1.014676875E+05 3.001298218E+02
 1.014677048E+00 -7.103717923E-01 1.014702109E+05 3.001319580E+02
 1.018591046E+00 -7.103717923E-01 1.014728906E+05 3.001342468E+02
 1.022504926E+00 -7.103717923E-01 1.014754375E+05 3.001364136E+02
 1.026418805E+00 -7.103717923E-01 1.014778750E+05 3.001384888E+02
 1.030332685E+00 -7.103717923E-01 1.014805078E+05 3.001407471E+02
 1.034246564E+00 -7.103717923E-01 1.014829766E+05 3.001428223E+02
 1.038160443E+00 -7.103717923E-01 1.014853125E+05 3.001448364E+02
 1.042074323E+00 -7.103717923E-01 1.014878984E+05 3.001470337E+02
 1.045988202E+00 -7.103717923E-01 1.014902969E+05 3.001490784E+02
 1.049902201E+00 -7.103717923E-01 1.014925312E+05 3.001510010E+02
 1.053816080E+00 -7.103717923E-01 1.014950781E+05 3.001531372E+02
 1.057729959E+00 -7.103717923E-01 1.014974219E+05 3.001551514E+02
 1.061643839E+00 -7.103717923E-01 1.014995703E+05 3.001569824E+02
 1.065557718E+00 -7.103717923E-01 1.015020312E+05 3.001590881E+02
 1.069471598E+00 -7.103717923E-01 1.015043438E+05 3.001610413E+02
 1.073385477E+00 -7.103717923E-01 1.015064453E+05 3.001628418E+02
 1.077299356E+00 -7.103717923E-01 1.015087422E+05 3.001647949E+02
 1.081213355E+00 -7.103717923E-01 1.015110156E+05 3.001667175E+02
 1.085127234E+00 -7.103717923E-01 1.015130703E+05 3.001684875E+02
 1.089041114E+00 -7.103717923E-01 1.015152031E+05 3.001702881E+02
 1.092954993E+00 -7.103717923E-01 1.015174453E+05 3.001721802E+02
 1.096868873E+00 -7.103717923E-01 1.015194609E+05 3.001738892E+02
 1.100782752E+00 -7.103717923E-01 1.015214844E+05 3.001756287E+02
 1.104696631E+00 -7.103717923E-01 1.015236562E+05 3.001774597E+02
 1.108610511E+00 -7.103717923E-01 1.015256484E+05 3.001791687E+02
 1.112524509E+00 -7.103717923E-01 1.015276328E+05 3.001808472E+02
 1.116438389E+00 -7.103717923E-01 1.015296719E+05 3.001825562E+02
 1.120352268E+00 -7.103717923E-01 1.015316250E+05 3.001842346E+02
 1.124266148E+00 -7.103717923E-01 1.015335703E+05 3.001858521E+02
 1.128180027E+00 -7.103717923E-01 1.015355078E+05 3.001875000E+02
 1.132093906E+00 -7.103717923E-01 1.015373594E+05 3.001890869E+02
 1.136007786E+00 -7.103717923E-01 1.015392578E+05 3.001906738E+02
 1.139921665E+00 -7.103717923E-01 1.015411328E+05 3.001922607E+02
 1.143835664E+00 -7.103717923E-01 1.015428359E+05 3.001936951E+02
 1.147749543E+00 -7.103717923E-01 1.015446719E+05 3.001952515E+02
 1.151663423E+00 -7.103717923E-01 1.015465000E+05 3.001968079E+02
 1.155577302E+00 -7.103717923E-01 1.015481719E+05 3.001982117E+02
 1.159491181E+00 -7.103717923E-01 1.015498203E+05 3.001996155E+02
 1.163405061E+00 -7.103717923E-01 1.015516016E+05 3.002011414E+02
 1.167318940E+00 -7.103717923E-01 1.015533125E+05 3.002025757E+02
 1.171232820E+00 -7.103717923E-01 1.015547734E+05 3.002038269E+02
 1.175146818E+00 -7.103717923E-01 1.015564297E+05 3.002052307E+02
 1.179060698E+00 -7.103717923E-01 1.015581328E+05 3.002066956E+02
 1.182974577E+00 -7.103717923E-01 1.015595859E+05 3.002079468E+02
 1.186888456E+00 -7.103717923E-01 1.015609922E+05 3.002091675E+02
 1.190802336E+00 -7.103717923E-01 1.015626172E+05 3.002105408E+02
 1.194716215E+00 -7.103717923E-01 1.015641250E+05 3.002118225E+02
 1.198630095E+00 -7.103717923E-01 1.015654688E+05 3.002129822E+02
 1.202543974E+00 -7.103717923E-01 1.015668047E+05 3.002141418E+02
 1.206457973E+00 -7.103717923E-01 1.015683672E+05 3.002154541E+02
 1.210371852E+00 -7.103717923E-01 1.015696641E+05 3.002165833E+02
 1.214285731E+00 -7.103717923E-01 1.015709375E+05 3.002176819E+02
 1.218199611E+00 -7.103717923E-01 1.015722188E+05 3.002187805E+02
 1.222113490E+00 -7.103717923E-01 1.015735703E+05 3.002199097E+02
 1.226027369E+00 -7.103717923E-01 1.015747891E+05 3.002209473E+02
 1.229941249E+00 -7.103717923E-01 1.015760000E+05 3.002220154E+02
 1.233855128E+00 -7.103717923E-01 1.015772500E+05 3.002230530E+02
 1.237769127E+00 -7.103717923E-01 1.015784688E+05 3.002240906E+02
 1.241683006E+00 -7.103717923E-01 1.015797031E+05 3.002251282E+02
 1.245596886E+00 -7.103717923E-01 1.015809297E+05 3.002261658E+02
 1.249510765E+00 -7.103717923E-01 1.015821172E+05 3.002271423E+02
 1.253424644E+00 -7.103717923E-01 1.015831719E+05 3.002280579E+02
 1.257338524E+00 -7.103717923E-01 1.015843438E+05 3.002290344E+02
 1.261252403E+00 -7.103717923E-01 1.015855156E+05 3.002300110E+02
 1.265166283E+00 -7.103717923E-01 1.015865703E+05 3.002309265E+02
 1.269080281E+00 -7.103717923E-01 1.015874844E+05 3.002316895E+02
 1.272994161E+00 -7.103717923E-01 1.015885859E+05 3.002326355E+02
 1.276908040E+00 -7.103717923E-01 1.015896953E+05 3.002335510E+02
 1.280821919E+00 -7.103717923E-01 1.015906406E+05 3.002343750E+02
 1.284735799E+00 -7.103717923E-01 1.015915000E+05 3.002351074E+02
 1.288649678E+00 -7.103717923E-01 1.015924375E+05 3.002359009E+02
 1.292563558E+00 -7.103717923E-01 1.015934688E+05 3.002367554E+02
 1.296477437E+00 -7.103717923E-01 1.015943281E+05 3.002374878E+02
 1.300391436E+00 -7.103717923E-01 1.015951328E+05 3.002381897E+02
 1.304305315E+00 -7.103717923E-01 1.015959297E+05 3.002388611E+02
 1.308219194E+00 -7.103717923E-01 1.015968516E+05 3.002396240E+02
 1.312133074E+00 -7.103717923E-01 1.015976406E+05 3.002402954E+02
 1.316046953E+00 -7.103717923E-01 1.015983906E+05 3.002409363E+02
 1.319960833E+00 -7.103717923E-01 1.015991172E+05 3.002415771E+02
 1.323874712E+00 -7.103717923E-01 1.015998516E+05 3.002421875E+02
 1.327788591E+00 -7.103717923E-01 1.016005625E+05 3.002427979E+02
 1.331702590E+00 -7.103717923E-01 1.016012500E+05 3.002433777E+02
 1.335616469E+00 -7.103717923E-01 1.016019297E+05 3.002439575E+02
 1.339530349E+00 -7.103717923E-01 1.016025859E+05 3.002445374E+02
 1.343444228E+00 -7.103717923E-01 1.016030938E+05 3.002449951E+02
 1.347358108E+00 -7.103717923E-01 1.016037188E+05 3.002455139E+02
 1.351271987E+00 -7.103717923E-01 1.016043438E+05 3.002460632E+02
 1.355185866E+00 -7.103717923E-01 1.016049375E+05 3.002465820E+02
 1.359099746E+00 -7.103717923E-01 1.016054141E+05 3.002470093E+02
 1.363013744E+00 -7.103717923E-01 1.016058125E+05 3.002473450E+02
 1.366927624E+00 -7.103717923E-01 1.016063516E+05 3.002478333E+02
 1.370841503E+00 -7.103717923E-01 1.016068984E+05 3.002482910E+02
 1.374755383E+00 -7.103717923E-01 1.016073594E+05 3.002486877E+02
 1.378669262E+00 -7.103717923E-01 1.016076953E+05 3.002489929E+02
 1.382583141E+00 -7.103717923E-01 1.016080312E+05 3.002492981E+02
 1.386497021E+00 -7.103717923E-01 1.016084531E+05 3.002496643E+02
 1.390410900E+00 -7.103717923E-01 1.016089219E+05 3.002500916E+02
 1.394324899E+00 -7.103717923E-01 1.016091953E+05 3.002503357E+02
 1.398238778E+00 -7.103717923E-01 1.016094609E+05 3.002506104E+02
 1.402152658E+00 -7.103717923E-01 1.016097344E+05 3.002508545E+02
 1.406066537E+00 -7.103717923E-01 1.016100234E+05 3.002511292E+02
 1.409980416E+00 -7.103717923E-01 1.016103125E+05 3.002514038E+02
 1.413894296E+00 -7.103717923E-01 1.016105234E+05 3.002515869E+02
 1.417808175E+00 -7.103717923E-01 1.016107891E+05 3.002518311E+02
 1.421722054E+00 -7.103717923E-01 1.016111406E+05 3.002521362E+02
 1.425636053E+00 -7.103717923E-01 1.016114844E+05 3.002524109E+02
 1.429549932E+00 -7.103717923E-01 1.016116953E+05 3.002525940E+02
 1.433463812E+00 -7.103717923E-01 1.016119766E+05 3.002528076E+02
 1.437377691E+00 -7.103717923E-01 1.016122656E+05 3.002530518E+02
 1.441291571E+00 -7.103717923E-01 1.016125469E+05 3.002532654E+02
 1.445205450E+00 -7.103717923E-01 1.016127969E+05 3.002534790E+02
 1.449119329E+00 -7.103717923E-01 1.016129141E+05 3.002535706E+02
 1.453033209E+00 -7.103717923E-01 1.016130547E+05 3.002536926E+02
 1.456947207E+00 -7.103717923E-01 1.016132812E+05 3.002538757E+02
 1.460861087E+00 -7.103717923E-01 1.016135078E+05 3.002540588E+02
 1.464774966E+00 -7.103717923E-01 1.016136719E+05 3.002541809E+02
 1.468688846E+00 -7.103717923E-01 1.016137500E+05 3.002542725E+02
 1.472602725E+00 -7.103717923E-01 1.016138047E+05 3.002543030E+02
 1.476516604E+00 -7.103717923E-01 1.016138516E+05 3.002543640E+02
 1.480430484E+00 -7.103717923E-01 1.016140156E+05 3.002544861E+02
 1.484344363E+00 -7.103717923E-01 1.016141094E+05 3.002545776E+02
 1.488258362E+00 -7.103717923E-01 1.016141328E+05 3.002546082E+02
 1.492172241E+00 -7.103717923E-01 1.016141406E+05 3.002546082E+02
 1.496086121E+00 -7.103717923E-01 1.016141406E+05 3.002546082E+02
 1.500000000E+00 -7.103717923E-01 1.016141328E+05 3.002546082E+02
 -5.000000000E-01 -7.064579129E-01 1.018093984E+05 3.004092712E+02
 -4.960860908E-01 -7.064579129E-01 1.018100000E+05 3.004097900E+02
 -4.921722114E-01 -7.064579129E-01 1.018106328E+05 3.004103088E+02
 -4.882583022E-01 -7.064579129E-01 1.018111406E+05 3.004107361E+02
 -4.843444228E-01 -7.064579129E-01 1.018115703E+05 3.004111023E+02
 -4.804305136E-01 -7.064579129E-01 1.018119453E+05 3.004114380E+02
 -4.765166342E-01 -7.064579129E-01 1.018124141E+05 3.004118347E+02
 -4.726027250E-01 -7.064579129E-01 1.018128359E+05 3.004122009E+02
 -4.686888456E-01 -7.064579129E-01 1.018131719E+05 3.004125061E+02
 -4.647749364E-01 -7.064579129E-01 1.018134453E+05 3.004127197E+02
 -4.608610570E-01 -7.064579129E-01 1.018136953E+05 3.004129639E+02
 -4.569471478E-01 -7.064579129E-01 1.018139609E+05 3.004131775E+02
 -4.530332685E-01 -7.064579129E-01 1.018141797E+05 3.004133911E+02
 -4.491193593E-01 -7.064579129E-01 1.018143672E+05 3.004135437E+02
 -4.452054799E-01 -7.064579129E-01 1.018145000E+05 3.004136658E+02
 -4.412915707E-01 -7.064579129E-01 1.018145469E+05 3.004136963E+02
 -4.373776913E-01 -7.064579129E-01 1.018146016E+05 3.004137573E+02
 -4.334637821E-01 -7.064579129E-01 1.018146953E+05 3.004138489E+02
 -4.295499027E-01 -7.064579129E-01 1.018147109E+05 3.004138794E+02
 -4.256359935E-01 -7.064579129E-01 1.018146250E+05 3.004137878E+02
 -4.217221141E-01 -7.064579129E-01 1.018144219E+05 3.004136353E+02
 -4.178082049E-01 -7.064579129E-01 1.018143984E+05 3.004136353E+02
 -4.138943255E-01 -7.064579129E-01 1.018143125E+05 3.004135742E+02
 -4.099804163E-01 -7.064579129E-01 1.018140703E+05 3.004133606E+02
 -4.060665369E-01 -7.064579129E-01 1.018137266E+05 3.004130859E+02
 -4.021526277E-01 -7.064579129E-01 1.018134766E+05 3.004129028E+02
 -3.982387483E-01 -7.064579129E-01 1.018132812E+05 3.004127502E+02
 -3.943248391E-01 -7.064579129E-01 1.018128672E+05 3.004124146E+02
 -3.904109597E-01 -7.064579129E-01 1.018123906E+05 3.004120178E+02
 -3.864970505E-01 -7.064579129E-01 1.018119141E+05 3.004116211E+02
 -3.825831711E-01 -7.064579129E-01 1.018116016E+05 3.004113770E+02
 -3.786692619E-01 -7.064579129E-01 1.018109922E+05 3.004108887E+02
 -3.747553825E-01 -7.064579129E-01 1.018103828E+05 3.004104004E+02
 -3.708414733E-01 -7.064579129E-01 1.018097656E+05 3.004098816E+02
 -3.669275939E-01 -7.064579129E-01 1.018091797E+05 3.004093933E+02
 -3.630136847E-01 -7.064579129E-01 1.018084297E+05 3.004087830E+02
 -3.590998054E-01 -7.064579129E-01 1.018077812E+05 3.004082642E+02
 -3.551858962E-01 -7.064579129E-01 1.018073516E+05 3.004079285E+02
 -3.512720168E-01 -7.064579129E-01 1.018067734E+05 3.004074402E+02
 -3.473581076E-01 -7.064579129E-01 1.018061953E+05 3.004069824E+02
 -3.434442282E-01 -7.064579129E-01 1.018056172E+05 3.004064941E+02
 -3.395303190E-01 -7.064579129E-01 1.018050312E+05 3.004060364E+02
 -3.356164396E-01 -7.064579129E-01 1.018041172E+05 3.004052734E+02
 -3.317025304E-01 -7.064579129E-01 1.018033906E+05 3.004046631E+02
 -3.277886510E-01 -7.064579129E-01 1.018026641E+05 3.004040527E+02
 -3.238747418E-01 -7.064579129E-01 1.018017812E+05 3.004033203E+02
 -3.199608624E-01 -7.064579129E-01 1.018006719E+05 3.004024048E+02
 -3.160469532E-01 -7.064579129E-01 1.017997969E+05 3.004016724E+02
 -3.121330738E-01 -7.064579129E-01 1.017989219E+05 3.004009399E+02
 -3.082191646E-01 -7.064579129E-01 1.017976875E+05 3.003999023E+02
 -3.043052852E-01 -7.064579129E-01 1.017964141E+05 3.003988647E+02
 -3.003913760E-01 -7.064579129E-01 1.017953906E+05 3.003980103E+02
 -2.964774966E-01 -7.064579129E-01 1.017941797E+05 3.003970032E+02
 -2.925635874E-01 -7.064579129E-01 1.017927422E+05 3.003958130E+02
 -2.886497080E-01 -7.064579129E-01 1.017913516E+05 3.003946228E+02
 -2.847357988E-01 -7.064579129E-01 1.017901406E+05 3.003936157E+02
 -2.808219194E-01 -7.064579129E-01 1.017886016E+05 3.003923340E+02
 -2.769080102E-01 -7.064579129E-01 1.017869609E+05 3.003909607E+02
 -2.729941308E-01 -7.064579129E-01 1.017854844E+05 3.003897095E+02
 -2.690802217E-01 -7.064579129E-01 1.017838828E+05 3.003883667E+02
 -2.651663423E-01 -7.064579129E-01 1.017821484E+05 3.003869324E+02
 -2.612524331E-01 -7.064579129E-01 1.017803438E+05 3.003854065E+02
 -2.573385537E-01 -7.064579129E-01 1.017786562E+05 3.003840027E+02
 -2.534246445E-01 -7.064579129E-01 1.017768047E+05 3.003824463E+02
 -2.495107651E-01 -7.064579129E-01 1.017748750E+05 3.003808594E+02
 -2.455968708E-01 -7.064579129E-01 1.017729062E+05 3.003792114E+02
 -2.416829765E-01 -7.064579129E-01 1.017709141E+05 3.003775330E+02
 -2.377690822E-01 -7.064579129E-01 1.017688906E+05 3.003758545E+02
 -2.338551879E-01 -7.064579129E-01 1.017667969E+05 3.003740845E+02
 -2.299412936E-01 -7.064579129E-01 1.017645078E+05 3.003721924E+02
 -2.260273993E-01 -7.064579129E-01 1.017623750E+05 3.003703918E+02
 -2.221135050E-01 -7.064579129E-01 1.017601562E+05 3.003685303E+02
 -2.181996107E-01 -7.064579129E-01 1.017576250E+05 3.003664246E+02
 -2.142857164E-01 -7.064579129E-01 1.017553125E+05 3.003644714E+02
 -2.103718221E-01 -7.064579129E-01 1.017529922E+05 3.003625488E+02
 -2.064579278E-01 -7.064579129E-01 1.017504062E+05 3.003603821E+02
 -2.025440335E-01 -7.064579129E-01 1.017477266E+05 3.003581238E+02
 -1.986301392E-01 -7.064579129E-01 1.017453047E+05 3.003560791E+02
 -1.947162449E-01 -7.064579129E-01 1.017426641E+05 3.003538818E+02
 -1.908023506E-01 -7.064579129E-01 1.017396328E+05 3.003513184E+02
 -1.868884563E-01 -7.064579129E-01 1.017370781E+05 3.003491821E+02
 -1.829745620E-01 -7.064579129E-01 1.017343906E+05 3.003469238E+02
 -1.790606678E-01 -7.064579129E-01 1.017311953E+05 3.003442383E+02
 -1.751467735E-01 -7.064579129E-01 1.017282969E+05 3.003417969E+02
 -1.712328792E-01 -7.064579129E-01 1.017255703E+05 3.003395081E+02
 -1.673189849E-01 -7.064579129E-01 1.017222344E+05 3.003367004E+02
 -1.634050906E-01 -7.064579129E-01 1.017190000E+05 3.003339539E+02
 -1.594911963E-01 -7.064579129E-01 1.017161719E+05 3.003315735E+02
 -1.555773020E-01 -7.064579129E-01 1.017127500E+05 3.003286743E+02
 -1.516634077E-01 -7.064579129E-01 1.017092656E+05 3.003257446E+02
 -1.477495134E-01 -7.064579129E-01 1.017062656E+05 3.003232117E+02
 -1.438356191E-01 -7.064579129E-01 1.017027656E+05 3.003202209E+02
 -1.399217248E-01 -7.064579129E-01 1.016991562E+05 3.003171692E+02
 -1.360078305E-01 -7.064579129E-01 1.016958984E+05 3.003143921E+02
 -1.320939362E-01 -7.064579129E-01 1.016923125E+05 3.003113403E+02
 -1.281800419E-01 -7.064579129E-01 1.016885859E+05 3.003081970E+02
 -1.242661476E-01 -7.064579129E-01 1.016850703E+05 3.003052063E+02
 -1.203522533E-01 -7.064579129E-01 1.016814219E+05 3.003020325E+02
 -1.164383590E-01 -7.064579129E-01 1.016776016E+05 3.002987366E+02
 -1.125244647E-01 -7.064579129E-01 1.016738750E+05 3.002955322E+02
 -1.086105704E-01 -7.064579129E-01 1.016701094E+05 3.002922974E+02
 -1.046966761E-01 -7.064579129E-01 1.016661562E+05 3.002888794E+02
 -1.007827818E-01 -7.064579129E-01 1.016622109E+05 3.002854919E+02
 -9.686888754E-02 -7.064579129E-01 1.016582578E+05 3.002821655E+02
 -9.295499325E-02 -7.064579129E-01 1.016541250E+05 3.002786865E+02
 -8.904109895E-02 -7.064579129E-01 1.016499922E+05 3.002752075E+02
 -8.512720466E-02 -7.064579129E-01 1.016458203E+05 3.002717285E+02
 -8.121331036E-02 -7.064579129E-01 1.016415703E+05 3.002681885E+02
 -7.729941607E-02 -7.064579129E-01 1.016373672E+05 3.002647095E+02
 -7.338552177E-02 -7.064579129E-01 1.016331484E+05 3.002612000E+02
 -6.947162747E-02 -7.064579129E-01 1.016289297E+05 3.002577209E+02
 -6.555773318E-02 -7.064579129E-01 1.016247188E+05 3.002542114E+02
 -6.164383516E-02 -7.064579129E-01 1.016203750E+05 3.002506104E+02
 -5.772994086E-02 -7.064579129E-01 1.016161328E+05 3.002471008E+02
 -5.381604657E-02 -7.064579129E-01 1.016118906E+05 3.002436218E+02
 -4.990215227E-02 -7.064579129E-01 1.016074219E+05 3.002399292E+02
 -4.598825797E-02 -7.064579129E-01 1.016031562E+05 3.002363892E+02
 -4.207436368E-02 -7.064579129E-01 1.015988906E+05 3.002328796E+02
 -3.816046938E-02 -7.064579129E-01 1.015942891E+05 3.002290649E+02
 -3.424657509E-02 -7.064579129E-01 1.015899844E+05 3.002254944E+02
 -3.033268079E-02 -7.064579129E-01 1.015856562E+05 3.002219238E+02
 -2.641878650E-02 -7.064579129E-01 1.015809531E+05 3.002179871E+02
 -2.250489220E-02 -7.064579129E-01 1.015766094E+05 3.002143860E+02
 -1.859099790E-02 -7.064579129E-01 1.015721484E+05 3.002106628E+02
 -1.467710361E-02 -7.064579129E-01 1.015674453E+05 3.002067261E+02
 -1.076320931E-02 -7.064579129E-01 1.015631016E+05 3.002030945E+02
 -6.849315017E-03 -7.064579129E-01 1.015585312E+05 3.001992493E+02
 -2.935420722E-03 -7.064579129E-01 1.015538672E+05 3.001953125E+02
 9.784735739E-04 -7.064579129E-01 1.015495469E+05 3.001916504E+02
 4.892367870E-03 -7.064579129E-01 1.015448438E+05 3.001876831E+02
 8.806262165E-03 -7.064579129E-01 1.015401797E+05 3.001837463E+02
 1.272015646E-02 -7.064579129E-01 1.015357734E+05 3.001800537E+02
 1.663405076E-02 -7.064579129E-01 1.015308438E+05 3.001759033E+02
 2.054794505E-02 -7.064579129E-01 1.015261719E+05 3.001720276E+02
 2.446183935E-02 -7.064579129E-01 1.015216562E+05 3.001682739E+02
 2.837573364E-02 -7.064579129E-01 1.015164531E+05 3.001639404E+02
 3.228962794E-02 -7.064579129E-01 1.015118906E+05 3.001601562E+02
 3.620352224E-02 -7.064579129E-01 1.015073516E+05 3.001563721E+02
 4.011741653E-02 -7.064579129E-01 1.015020547E+05 3.001519470E+02
 4.403131083E-02 -7.064579129E-01 1.014974766E+05 3.001481323E+02
 4.794520512E-02 -7.064579129E-01 1.014927891E+05 3.001442261E+02
 5.185909942E-02 -7.064579129E-01 1.014874766E+05 3.001397705E+02
 5.577299371E-02 -7.064579129E-01 1.014827578E+05 3.001358337E+02
 5.968688801E-02 -7.064579129E-01 1.014774922E+05 3.001314087E+02
 6.360078603E-02 -7.064579129E-01 1.014723047E+05 3.001270752E+02
 6.751468033E-02 -7.064579129E-01 1.014671719E+05 3.001228027E+02
 7.142857462E-02 -7.064579129E-01 1.014613906E+05 3.001180115E+02
 7.534246892E-02 -7.064579129E-01 1.014558984E+05 3.001134644E+02
 7.925636321E-02 -7.064579129E-01 1.014497578E+05 3.001083374E+02
 8.317025751E-02 -7.064579129E-01 1.014436641E+05 3.001033020E+02
 8.708415180E-02 -7.064579129E-01 1.014372734E+05 3.000979614E+02
 9.099804610E-02 -7.064579129E-01 1.014307969E+05 3.000925293E+02
 9.491194040E-02 -7.064579129E-01 1.014243672E+05 3.000871277E+02
 9.882583469E-02 -7.064579129E-01 1.014179297E+05 3.000816956E+02
 1.027397290E-01 -7.064579129E-01 1.014116484E+05 3.000763550E+02
 1.066536233E-01 -7.064579129E-01 1.014053906E+05 3.000710754E+02
 1.105675176E-01 -7.064579129E-01 1.013992266E+05 3.000658569E+02
 1.144814119E-01 -7.064579129E-01 1.013930781E+05 3.000606689E+02
 1.183953062E-01 -7.064579129E-01 1.013870078E+05 3.000555420E+02
 1.223092005E-01 -7.064579129E-01 1.013809375E+05 3.000504150E+02
 1.262230873E-01 -7.064579129E-01 1.013749688E+05 3.000453796E+02
 1.301369816E-01 -7.064579129E-01 1.013689922E+05 3.000403137E+02
 1.340508759E-01 -7.064579129E-01 1.013631406E+05 3.000353699E+02
 1.379647702E-01 -7.064579129E-01 1.013572734E+05 3.000304260E+02
 1.418786645E-01 -7.064579129E-01 1.013515391E+05 3.000255737E+02
 1.457925588E-01 -7.064579129E-01 1.013457656E+05 3.000206909E+02
 1.497064531E-01 -7.064579129E-01 1.013401484E+05 3.000159607E+02
