TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2320
 I=512, J=512, K=1, ZONETYPE=Ordered
 -2.690802217E-01 -5.342465639E-01 1.019845703E+05 3.005559692E+02
 -2.651663423E-01 -5.342465639E-01 1.019859688E+05 3.005571289E+02
 -2.612524331E-01 -5.342465639E-01 1.019872422E+05 3.005582275E+02
 -2.573385537E-01 -5.342465639E-01 1.019885312E+05 3.005593262E+02
 -2.534246445E-01 -5.342465639E-01 1.019897578E+05 3.005603638E+02
 -2.495107651E-01 -5.342465639E-01 1.019907891E+05 3.005612488E+02
 -2.455968708E-01 -5.342465639E-01 1.019919219E+05 3.005621948E+02
 -2.416829765E-01 -5.342465639E-01 1.019929375E+05 3.005630798E+02
 -2.377690822E-01 -5.342465639E-01 1.019937500E+05 3.005637512E+02
 -2.338551879E-01 -5.342465639E-01 1.019947031E+05 3.005645752E+02
 -2.299412936E-01 -5.342465639E-01 1.019955078E+05 3.005652466E+02
 -2.260273993E-01 -5.342465639E-01 1.019961250E+05 3.005657654E+02
 -2.221135050E-01 -5.342465639E-01 1.019968828E+05 3.005664062E+02
 -2.181996107E-01 -5.342465639E-01 1.019974531E+05 3.005668945E+02
 -2.142857164E-01 -5.342465639E-01 1.019978906E+05 3.005672913E+02
 -2.103718221E-01 -5.342465639E-01 1.019983828E+05 3.005677185E+02
 -2.064579278E-01 -5.342465639E-01 1.019987656E+05 3.005680542E+02
 -2.025440335E-01 -5.342465639E-01 1.019990156E+05 3.005682678E+02
 -1.986301392E-01 -5.342465639E-01 1.019992188E+05 3.005684204E+02
 -1.947162449E-01 -5.342465639E-01 1.019994141E+05 3.005686035E+02
 -1.908023506E-01 -5.342465639E-01 1.019994766E+05 3.005686646E+02
 -1.868884563E-01 -5.342465639E-01 1.019993984E+05 3.005686035E+02
 -1.829745620E-01 -5.342465639E-01 1.019993906E+05 3.005686035E+02
 -1.790606678E-01 -5.342465639E-01 1.019992031E+05 3.005684509E+02
 -1.751467735E-01 -5.342465639E-01 1.019989219E+05 3.005682068E+02
 -1.712328792E-01 -5.342465639E-01 1.019987031E+05 3.005680237E+02
 -1.673189849E-01 -5.342465639E-01 1.019982188E+05 3.005676270E+02
 -1.634050906E-01 -5.342465639E-01 1.019977812E+05 3.005672607E+02
 -1.594911963E-01 -5.342465639E-01 1.019973125E+05 3.005668640E+02
 -1.555773020E-01 -5.342465639E-01 1.019965625E+05 3.005662537E+02
 -1.516634077E-01 -5.342465639E-01 1.019959688E+05 3.005657654E+02
 -1.477495134E-01 -5.342465639E-01 1.019951484E+05 3.005650635E+02
 -1.438356191E-01 -5.342465639E-01 1.019942109E+05 3.005643005E+02
 -1.399217248E-01 -5.342465639E-01 1.019933984E+05 3.005635986E+02
 -1.360078305E-01 -5.342465639E-01 1.019922891E+05 3.005626831E+02
 -1.320939362E-01 -5.342465639E-01 1.019911875E+05 3.005617676E+02
 -1.281800419E-01 -5.342465639E-01 1.019900312E+05 3.005608215E+02
 -1.242661476E-01 -5.342465639E-01 1.019887422E+05 3.005597534E+02
 -1.203522533E-01 -5.342465639E-01 1.019874453E+05 3.005586853E+02
 -1.164383590E-01 -5.342465639E-01 1.019860781E+05 3.005575562E+02
 -1.125244647E-01 -5.342465639E-01 1.019848516E+05 3.005565186E+02
 -1.086105704E-01 -5.342465639E-01 1.019834375E+05 3.005553284E+02
 -1.046966761E-01 -5.342465639E-01 1.019820234E+05 3.005541687E+02
 -1.007827818E-01 -5.342465639E-01 1.019804219E+05 3.005528259E+02
 -9.686888754E-02 -5.342465639E-01 1.019788359E+05 3.005514832E+02
 -9.295499325E-02 -5.342465639E-01 1.019772266E+05 3.005501404E+02
 -8.904109895E-02 -5.342465639E-01 1.019752734E+05 3.005484924E+02
 -8.512720466E-02 -5.342465639E-01 1.019735000E+05 3.005469971E+02
 -8.121331036E-02 -5.342465639E-01 1.019713828E+05 3.005452576E+02
 -7.729941607E-02 -5.342465639E-01 1.019693984E+05 3.005435791E+02
 -7.338552177E-02 -5.342465639E-01 1.019673047E+05 3.005418396E+02
 -6.947162747E-02 -5.342465639E-01 1.019649453E+05 3.005398865E+02
 -6.555773318E-02 -5.342465639E-01 1.019628359E+05 3.005381165E+02
 -6.164383516E-02 -5.342465639E-01 1.019601875E+05 3.005359192E+02
 -5.772994086E-02 -5.342465639E-01 1.019578672E+05 3.005339966E+02
 -5.381604657E-02 -5.342465639E-01 1.019552500E+05 3.005317993E+02
 -4.990215227E-02 -5.342465639E-01 1.019525547E+05 3.005295715E+02
 -4.598825797E-02 -5.342465639E-01 1.019499297E+05 3.005273743E+02
 -4.207436368E-02 -5.342465639E-01 1.019469141E+05 3.005248413E+02
 -3.816046938E-02 -5.342465639E-01 1.019442812E+05 3.005226440E+02
 -3.424657509E-02 -5.342465639E-01 1.019411250E+05 3.005200195E+02
 -3.033268079E-02 -5.342465639E-01 1.019382031E+05 3.005175781E+02
 -2.641878650E-02 -5.342465639E-01 1.019350391E+05 3.005149536E+02
 -2.250489220E-02 -5.342465639E-01 1.019317734E+05 3.005122375E+02
 -1.859099790E-02 -5.342465639E-01 1.019286016E+05 3.005095825E+02
 -1.467710361E-02 -5.342465639E-01 1.019250859E+05 3.005066528E+02
 -1.076320931E-02 -5.342465639E-01 1.019218672E+05 3.005039673E+02
 -6.849315017E-03 -5.342465639E-01 1.019182422E+05 3.005009155E+02
 -2.935420722E-03 -5.342465639E-01 1.019148516E+05 3.004980774E+02
 9.784735739E-04 -5.342465639E-01 1.019111172E+05 3.004949646E+02
 4.892367870E-03 -5.342465639E-01 1.019074297E+05 3.004918518E+02
 8.806262165E-03 -5.342465639E-01 1.019037109E+05 3.004887390E+02
 1.272015646E-02 -5.342465639E-01 1.018997656E+05 3.004854431E+02
 1.663405076E-02 -5.342465639E-01 1.018960391E+05 3.004823303E+02
 2.054794505E-02 -5.342465639E-01 1.018919922E+05 3.004789429E+02
 2.446183935E-02 -5.342465639E-01 1.018881172E+05 3.004757080E+02
 2.837573364E-02 -5.342465639E-01 1.018839844E+05 3.004722290E+02
 3.228962794E-02 -5.342465639E-01 1.018799766E+05 3.004688721E+02
 3.620352224E-02 -5.342465639E-01 1.018757500E+05 3.004653320E+02
 4.011741653E-02 -5.342465639E-01 1.018715312E+05 3.004618225E+02
 4.403131083E-02 -5.342465639E-01 1.018673047E+05 3.004582825E+02
 4.794520512E-02 -5.342465639E-01 1.018628906E+05 3.004545593E+02
 5.185909942E-02 -5.342465639E-01 1.018586562E+05 3.004510193E+02
 5.577299371E-02 -5.342465639E-01 1.018541719E+05 3.004472656E+02
 5.968688801E-02 -5.342465639E-01 1.018498359E+05 3.004436340E+02
 6.360078603E-02 -5.342465639E-01 1.018452812E+05 3.004397888E+02
 6.751468033E-02 -5.342465639E-01 1.018408672E+05 3.004360962E+02
 7.142857462E-02 -5.342465639E-01 1.018362500E+05 3.004322205E+02
 7.534246892E-02 -5.342465639E-01 1.018317500E+05 3.004284363E+02
 7.925636321E-02 -5.342465639E-01 1.018270859E+05 3.004244995E+02
 8.317025751E-02 -5.342465639E-01 1.018223984E+05 3.004205627E+02
 8.708415180E-02 -5.342465639E-01 1.018178047E+05 3.004167175E+02
 9.099804610E-02 -5.342465639E-01 1.018130078E+05 3.004126892E+02
 9.491194040E-02 -5.342465639E-01 1.018084375E+05 3.004088440E+02
 9.882583469E-02 -5.342465639E-01 1.018036094E+05 3.004047852E+02
 1.027397290E-01 -5.342465639E-01 1.017990234E+05 3.004009094E+02
 1.066536233E-01 -5.342465639E-01 1.017941562E+05 3.003967896E+02
 1.105675176E-01 -5.342465639E-01 1.017895547E+05 3.003928833E+02
 1.144814119E-01 -5.342465639E-01 1.017846406E+05 3.003887024E+02
 1.183953062E-01 -5.342465639E-01 1.017799297E+05 3.003847351E+02
 1.223092005E-01 -5.342465639E-01 1.017750156E+05 3.003805847E+02
 1.262230873E-01 -5.342465639E-01 1.017701094E+05 3.003764954E+02
 1.301369816E-01 -5.342465639E-01 1.017652656E+05 3.003724365E+02
 1.340508759E-01 -5.342465639E-01 1.017602422E+05 3.003682251E+02
 1.379647702E-01 -5.342465639E-01 1.017555000E+05 3.003642578E+02
 1.418786645E-01 -5.342465639E-01 1.017504141E+05 3.003600159E+02
 1.457925588E-01 -5.342465639E-01 1.017457891E+05 3.003561401E+02
 1.497064531E-01 -5.342465639E-01 1.017407109E+05 3.003518982E+02
 1.536203474E-01 -5.342465639E-01 1.017361641E+05 3.003481445E+02
 1.575342417E-01 -5.342465639E-01 1.017311016E+05 3.003439026E+02
 1.614481360E-01 -5.342465639E-01 1.017265156E+05 3.003401184E+02
 1.653620303E-01 -5.342465639E-01 1.017216094E+05 3.003360596E+02
 1.692759246E-01 -5.342465639E-01 1.017169844E+05 3.003322449E+02
 1.731898189E-01 -5.342465639E-01 1.017122969E+05 3.003283691E+02
 1.771037132E-01 -5.342465639E-01 1.017076484E+05 3.003245239E+02
 1.810176075E-01 -5.342465639E-01 1.017032578E+05 3.003208923E+02
 1.849315017E-01 -5.342465639E-01 1.016985703E+05 3.003169556E+02
 1.888453960E-01 -5.342465639E-01 1.016944766E+05 3.003135071E+02
 1.927592903E-01 -5.342465639E-01 1.016897344E+05 3.003095398E+02
 1.966731846E-01 -5.342465639E-01 1.016858359E+05 3.003062439E+02
 2.005870789E-01 -5.342465639E-01 1.016811484E+05 3.003023071E+02
 2.045009732E-01 -5.342465639E-01 1.016772812E+05 3.002990723E+02
 2.084148675E-01 -5.342465639E-01 1.016728594E+05 3.002953796E+02
 2.123287618E-01 -5.342465639E-01 1.016688750E+05 3.002920837E+02
 2.162426561E-01 -5.342465639E-01 1.016646797E+05 3.002886047E+02
 2.201565504E-01 -5.342465639E-01 1.016606406E+05 3.002852478E+02
 2.240704447E-01 -5.342465639E-01 1.016567422E+05 3.002820129E+02
 2.279843390E-01 -5.342465639E-01 1.016526797E+05 3.002786255E+02
 2.318982333E-01 -5.342465639E-01 1.016490000E+05 3.002755737E+02
 2.358121276E-01 -5.342465639E-01 1.016450156E+05 3.002722778E+02
 2.397260219E-01 -5.342465639E-01 1.016414297E+05 3.002693176E+02
 2.436399162E-01 -5.342465639E-01 1.016376406E+05 3.002661743E+02
 2.475538105E-01 -5.342465639E-01 1.016341406E+05 3.002632751E+02
 2.514677048E-01 -5.342465639E-01 1.016305312E+05 3.002602844E+02
 2.553816140E-01 -5.342465639E-01 1.016270859E+05 3.002574463E+02
 2.592954934E-01 -5.342465639E-01 1.016236016E+05 3.002545776E+02
 2.632094026E-01 -5.342465639E-01 1.016196953E+05 3.002513123E+02
 2.671232820E-01 -5.342465639E-01 1.016157812E+05 3.002481079E+02
 2.710371912E-01 -5.342465639E-01 1.016118359E+05 3.002448730E+02
 2.749510705E-01 -5.342465639E-01 1.016078438E+05 3.002416382E+02
 2.788649797E-01 -5.342465639E-01 1.016037812E+05 3.002383423E+02
 2.827788591E-01 -5.342465639E-01 1.015994922E+05 3.002348328E+02
 2.866927683E-01 -5.342465639E-01 1.015951016E+05 3.002312317E+02
 2.906066477E-01 -5.342465639E-01 1.015905625E+05 3.002274170E+02
 2.945205569E-01 -5.342465639E-01 1.015859219E+05 3.002234802E+02
 2.984344363E-01 -5.342465639E-01 1.015812656E+05 3.002194824E+02
 3.023483455E-01 -5.342465639E-01 1.015762891E+05 3.002152100E+02
 3.062622249E-01 -5.342465639E-01 1.015711953E+05 3.002108154E+02
 3.101761341E-01 -5.342465639E-01 1.015662891E+05 3.002065735E+02
 3.140900135E-01 -5.342465639E-01 1.015615625E+05 3.002024841E+02
 3.180039227E-01 -5.342465639E-01 1.015569922E+05 3.001985168E+02
 3.219178021E-01 -5.342465639E-01 1.015525625E+05 3.001947021E+02
 3.258317113E-01 -5.342465639E-01 1.015482656E+05 3.001909790E+02
 3.297455907E-01 -5.342465639E-01 1.015440859E+05 3.001873779E+02
 3.336594999E-01 -5.342465639E-01 1.015400312E+05 3.001838684E+02
 3.375733793E-01 -5.342465639E-01 1.015360938E+05 3.001804810E+02
 3.414872885E-01 -5.342465639E-01 1.015322812E+05 3.001771851E+02
 3.454011679E-01 -5.342465639E-01 1.015286328E+05 3.001740417E+02
 3.493150771E-01 -5.342465639E-01 1.015251562E+05 3.001710510E+02
 3.532289565E-01 -5.342465639E-01 1.015219297E+05 3.001683350E+02
 3.571428657E-01 -5.342465639E-01 1.015190156E+05 3.001659241E+02
 3.610567451E-01 -5.342465639E-01 1.015164141E+05 3.001638489E+02
 3.649706542E-01 -5.342465639E-01 1.015140156E+05 3.001619568E+02
 3.688845336E-01 -5.342465639E-01 1.015116719E+05 3.001600647E+02
 3.727984428E-01 -5.342465639E-01 1.015092969E+05 3.001581116E+02
 3.767123222E-01 -5.342465639E-01 1.015069219E+05 3.001560974E+02
 3.806262314E-01 -5.342465639E-01 1.015046719E+05 3.001541748E+02
 3.845401108E-01 -5.342465639E-01 1.015024531E+05 3.001522827E+02
 3.884540200E-01 -5.342465639E-01 1.015002812E+05 3.001504211E+02
 3.923678994E-01 -5.342465639E-01 1.014981328E+05 3.001485596E+02
 3.962818086E-01 -5.342465639E-01 1.014960234E+05 3.001467590E+02
 4.001956880E-01 -5.342465639E-01 1.014939844E+05 3.001450195E+02
 4.041095972E-01 -5.342465639E-01 1.014920078E+05 3.001433411E+02
 4.080234766E-01 -5.342465639E-01 1.014901016E+05 3.001416931E+02
 4.119373858E-01 -5.342465639E-01 1.014882500E+05 3.001401062E+02
 4.158512652E-01 -5.342465639E-01 1.014864766E+05 3.001386108E+02
 4.197651744E-01 -5.342465639E-01 1.014847656E+05 3.001371460E+02
 4.236790538E-01 -5.342465639E-01 1.014831172E+05 3.001357422E+02
 4.275929630E-01 -5.342465639E-01 1.014815391E+05 3.001343994E+02
 4.315068424E-01 -5.342465639E-01 1.014800234E+05 3.001331482E+02
 4.354207516E-01 -5.342465639E-01 1.014785859E+05 3.001319885E+02
 4.393346310E-01 -5.342465639E-01 1.014772344E+05 3.001308594E+02
 4.432485402E-01 -5.342465639E-01 1.014760078E+05 3.001298523E+02
 4.471624196E-01 -5.342465639E-01 1.014749375E+05 3.001289978E+02
 4.510763288E-01 -5.342465639E-01 1.014740000E+05 3.001282654E+02
 4.549902081E-01 -5.342465639E-01 1.014731641E+05 3.001275635E+02
 4.589041173E-01 -5.342465639E-01 1.014723984E+05 3.001269531E+02
 4.628179967E-01 -5.342465639E-01 1.014716719E+05 3.001263733E+02
 4.667319059E-01 -5.342465639E-01 1.014709922E+05 3.001258240E+02
 4.706457853E-01 -5.342465639E-01 1.014703906E+05 3.001253052E+02
 4.745596945E-01 -5.342465639E-01 1.014698750E+05 3.001248779E+02
 4.784735739E-01 -5.342465639E-01 1.014694688E+05 3.001245728E+02
 4.823874831E-01 -5.342465639E-01 1.014691641E+05 3.001243286E+02
 4.863013625E-01 -5.342465639E-01 1.014689688E+05 3.001241760E+02
 4.902152717E-01 -5.342465639E-01 1.014688672E+05 3.001240845E+02
 4.941291511E-01 -5.342465639E-01 1.014688438E+05 3.001240845E+02
 4.980430603E-01 -5.342465639E-01 1.014688906E+05 3.001241150E+02
 5.019569397E-01 -5.342465639E-01 1.014690000E+05 3.001242371E+02
 5.058708191E-01 -5.342465639E-01 1.014691719E+05 3.001243896E+02
 5.097847581E-01 -5.342465639E-01 1.014693984E+05 3.001246033E+02
 5.136986375E-01 -5.342465639E-01 1.014696797E+05 3.001248779E+02
 5.176125169E-01 -5.342465639E-01 1.014700078E+05 3.001251831E+02
 5.215263963E-01 -5.342465639E-01 1.014703828E+05 3.001255188E+02
 5.254403353E-01 -5.342465639E-01 1.014708047E+05 3.001258850E+02
 5.293542147E-01 -5.342465639E-01 1.014712734E+05 3.001263123E+02
 5.332680941E-01 -5.342465639E-01 1.014717891E+05 3.001267700E+02
 5.371819735E-01 -5.342465639E-01 1.014723594E+05 3.001272888E+02
 5.410959125E-01 -5.342465639E-01 1.014729219E+05 3.001277771E+02
 5.450097919E-01 -5.342465639E-01 1.014735156E+05 3.001282654E+02
 5.489236712E-01 -5.342465639E-01 1.014741406E+05 3.001288147E+02
 5.528375506E-01 -5.342465639E-01 1.014748047E+05 3.001294250E+02
 5.567514896E-01 -5.342465639E-01 1.014755547E+05 3.001300659E+02
 5.606653690E-01 -5.342465639E-01 1.014762969E+05 3.001307068E+02
 5.645792484E-01 -5.342465639E-01 1.014770156E+05 3.001313171E+02
 5.684931278E-01 -5.342465639E-01 1.014777422E+05 3.001319275E+02
 5.724070668E-01 -5.342465639E-01 1.014785078E+05 3.001325378E+02
 5.763209462E-01 -5.342465639E-01 1.014793906E+05 3.001332703E+02
 5.802348256E-01 -5.342465639E-01 1.014804297E+05 3.001341248E+02
 5.841487050E-01 -5.342465639E-01 1.014816406E+05 3.001351624E+02
 5.880626440E-01 -5.342465639E-01 1.014830000E+05 3.001363525E+02
 5.919765234E-01 -5.342465639E-01 1.014844766E+05 3.001376648E+02
 5.958904028E-01 -5.342465639E-01 1.014860703E+05 3.001390381E+02
 5.998042822E-01 -5.342465639E-01 1.014877734E+05 3.001405334E+02
 6.037182212E-01 -5.342465639E-01 1.014895391E+05 3.001420898E+02
 6.076321006E-01 -5.342465639E-01 1.014913672E+05 3.001437073E+02
 6.115459800E-01 -5.342465639E-01 1.014932500E+05 3.001453552E+02
 6.154598594E-01 -5.342465639E-01 1.014952031E+05 3.001470947E+02
 6.193737984E-01 -5.342465639E-01 1.014972031E+05 3.001488647E+02
 6.232876778E-01 -5.342465639E-01 1.014992656E+05 3.001506958E+02
 6.272015572E-01 -5.342465639E-01 1.015013828E+05 3.001525879E+02
 6.311154366E-01 -5.342465639E-01 1.015035625E+05 3.001545105E+02
 6.350293756E-01 -5.342465639E-01 1.015057969E+05 3.001564941E+02
 6.389432549E-01 -5.342465639E-01 1.015078359E+05 3.001582947E+02
 6.428571343E-01 -5.342465639E-01 1.015097969E+05 3.001599731E+02
 6.467710137E-01 -5.342465639E-01 1.015117656E+05 3.001616821E+02
 6.506849527E-01 -5.342465639E-01 1.015137188E+05 3.001633606E+02
 6.545988321E-01 -5.342465639E-01 1.015156328E+05 3.001650085E+02
 6.585127115E-01 -5.342465639E-01 1.015174922E+05 3.001666260E+02
 6.624265909E-01 -5.342465639E-01 1.015193359E+05 3.001681824E+02
 6.663405299E-01 -5.342465639E-01 1.015210703E+05 3.001696167E+02
 6.702544093E-01 -5.342465639E-01 1.015227812E+05 3.001710510E+02
 6.741682887E-01 -5.342465639E-01 1.015244922E+05 3.001725159E+02
 6.780821681E-01 -5.342465639E-01 1.015261562E+05 3.001739197E+02
 6.819961071E-01 -5.342465639E-01 1.015278516E+05 3.001753235E+02
 6.859099865E-01 -5.342465639E-01 1.015295156E+05 3.001767273E+02
 6.898238659E-01 -5.342465639E-01 1.015311953E+05 3.001781311E+02
 6.937377453E-01 -5.342465639E-01 1.015328906E+05 3.001795959E+02
 6.976516843E-01 -5.342465639E-01 1.015345781E+05 3.001809998E+02
 7.015655637E-01 -5.342465639E-01 1.015362891E+05 3.001824646E+02
 7.054794431E-01 -5.342465639E-01 1.015380000E+05 3.001838989E+02
 7.093933225E-01 -5.342465639E-01 1.015397188E+05 3.001853638E+02
 7.133072615E-01 -5.342465639E-01 1.015414453E+05 3.001868591E+02
 7.172211409E-01 -5.342465639E-01 1.015431172E+05 3.001882629E+02
 7.211350203E-01 -5.342465639E-01 1.015447812E+05 3.001896667E+02
 7.250488997E-01 -5.342465639E-01 1.015464453E+05 3.001910706E+02
 7.289628386E-01 -5.342465639E-01 1.015481719E+05 3.001925049E+02
 7.328767180E-01 -5.342465639E-01 1.015498672E+05 3.001939392E+02
 7.367905974E-01 -5.342465639E-01 1.015516484E+05 3.001954651E+02
 7.407044768E-01 -5.342465639E-01 1.015533672E+05 3.001969299E+02
 7.446184158E-01 -5.342465639E-01 1.015551953E+05 3.001984863E+02
 7.485322952E-01 -5.342465639E-01 1.015569297E+05 3.001999817E+02
 7.524461746E-01 -5.342465639E-01 1.015588203E+05 3.002015991E+02
 7.563600540E-01 -5.342465639E-01 1.015605859E+05 3.002031250E+02
 7.602739930E-01 -5.342465639E-01 1.015625312E+05 3.002047729E+02
 7.641878724E-01 -5.342465639E-01 1.015643438E+05 3.002063293E+02
 7.681017518E-01 -5.342465639E-01 1.015663359E+05 3.002080078E+02
 7.720156312E-01 -5.342465639E-01 1.015681797E+05 3.002095947E+02
 7.759295702E-01 -5.342465639E-01 1.015702031E+05 3.002113647E+02
 7.798434496E-01 -5.342465639E-01 1.015720703E+05 3.002129517E+02
 7.837573290E-01 -5.342465639E-01 1.015741328E+05 3.002147217E+02
 7.876712084E-01 -5.342465639E-01 1.015760312E+05 3.002163391E+02
 7.915851474E-01 -5.342465639E-01 1.015781328E+05 3.002181396E+02
 7.954990268E-01 -5.342465639E-01 1.015800859E+05 3.002197876E+02
 7.994129062E-01 -5.342465639E-01 1.015822266E+05 3.002215881E+02
 8.033267856E-01 -5.342465639E-01 1.015842422E+05 3.002232666E+02
 8.072407246E-01 -5.342465639E-01 1.015863828E+05 3.002250671E+02
 8.111546040E-01 -5.342465639E-01 1.015884609E+05 3.002268066E+02
 8.150684834E-01 -5.342465639E-01 1.015905859E+05 3.002286072E+02
 8.189823627E-01 -5.342465639E-01 1.015926953E+05 3.002304077E+02
 8.228963017E-01 -5.342465639E-01 1.015947734E+05 3.002321777E+02
 8.268101811E-01 -5.342465639E-01 1.015968984E+05 3.002339783E+02
 8.307240605E-01 -5.342465639E-01 1.015989062E+05 3.002356567E+02
 8.346379399E-01 -5.342465639E-01 1.016010625E+05 3.002375183E+02
 8.385518789E-01 -5.342465639E-01 1.016030391E+05 3.002391968E+02
 8.424657583E-01 -5.342465639E-01 1.016052031E+05 3.002410583E+02
 8.463796377E-01 -5.342465639E-01 1.016071641E+05 3.002427368E+02
 8.502935171E-01 -5.342465639E-01 1.016093125E+05 3.002445679E+02
 8.542074561E-01 -5.342465639E-01 1.016112578E+05 3.002462463E+02
 8.581213355E-01 -5.342465639E-01 1.016133828E+05 3.002480469E+02
 8.620352149E-01 -5.342465639E-01 1.016153047E+05 3.002497253E+02
 8.659490943E-01 -5.342465639E-01 1.016173516E+05 3.002514648E+02
 8.698630333E-01 -5.342465639E-01 1.016193203E+05 3.002531738E+02
 8.737769127E-01 -5.342465639E-01 1.016212891E+05 3.002548828E+02
 8.776907921E-01 -5.342465639E-01 1.016233203E+05 3.002565918E+02
 8.816046715E-01 -5.342465639E-01 1.016252422E+05 3.002582092E+02
 8.855186105E-01 -5.342465639E-01 1.016273125E+05 3.002599792E+02
 8.894324899E-01 -5.342465639E-01 1.016292266E+05 3.002615662E+02
 8.933463693E-01 -5.342465639E-01 1.016312656E+05 3.002633057E+02
 8.972602487E-01 -5.342465639E-01 1.016331406E+05 3.002648926E+02
 9.011741877E-01 -5.342465639E-01 1.016351328E+05 3.002665710E+02
 9.050880671E-01 -5.342465639E-01 1.016369688E+05 3.002681580E+02
 9.090019464E-01 -5.342465639E-01 1.016388516E+05 3.002697449E+02
 9.129158258E-01 -5.342465639E-01 1.016407109E+05 3.002713623E+02
 9.168297648E-01 -5.342465639E-01 1.016425000E+05 3.002729187E+02
 9.207436442E-01 -5.342465639E-01 1.016443750E+05 3.002745056E+02
 9.246575236E-01 -5.342465639E-01 1.016461406E+05 3.002760010E+02
 9.285714030E-01 -5.342465639E-01 1.016479609E+05 3.002775574E+02
 9.324853420E-01 -5.342465639E-01 1.016496953E+05 3.002790222E+02
 9.363992214E-01 -5.342465639E-01 1.016514766E+05 3.002805176E+02
 9.403131008E-01 -5.342465639E-01 1.016531719E+05 3.002819519E+02
 9.442269802E-01 -5.342465639E-01 1.016548672E+05 3.002833862E+02
 9.481409192E-01 -5.342465639E-01 1.016565547E+05 3.002848206E+02
 9.520547986E-01 -5.342465639E-01 1.016582109E+05 3.002862244E+02
 9.559686780E-01 -5.342465639E-01 1.016598672E+05 3.002876282E+02
 9.598825574E-01 -5.342465639E-01 1.016615000E+05 3.002890320E+02
 9.637964964E-01 -5.342465639E-01 1.016631094E+05 3.002904053E+02
 9.677103758E-01 -5.342465639E-01 1.016647031E+05 3.002917480E+02
 9.716242552E-01 -5.342465639E-01 1.016663047E+05 3.002930908E+02
 9.755381346E-01 -5.342465639E-01 1.016678125E+05 3.002943726E+02
 9.794520736E-01 -5.342465639E-01 1.016693594E+05 3.002956543E+02
 9.833659530E-01 -5.342465639E-01 1.016708125E+05 3.002968750E+02
 9.872798324E-01 -5.342465639E-01 1.016723203E+05 3.002981567E+02
 9.911937118E-01 -5.342465639E-01 1.016738125E+05 3.002994080E+02
 9.951076508E-01 -5.342465639E-01 1.016751641E+05 3.003005676E+02
 9.990215302E-01 -5.342465639E-01 1.016766250E+05 3.003017883E+02
 1.002935410E+00 -5.342465639E-01 1.016779297E+05 3.003028870E+02
 1.006849289E+00 -5.342465639E-01 1.016793047E+05 3.003040466E+02
 1.010763168E+00 -5.342465639E-01 1.016806641E+05 3.003052063E+02
 1.014677048E+00 -5.342465639E-01 1.016818672E+05 3.003062134E+02
 1.018591046E+00 -5.342465639E-01 1.016832344E+05 3.003073425E+02
 1.022504926E+00 -5.342465639E-01 1.016844062E+05 3.003083191E+02
 1.026418805E+00 -5.342465639E-01 1.016856250E+05 3.003093567E+02
 1.030332685E+00 -5.342465639E-01 1.016868594E+05 3.003103943E+02
 1.034246564E+00 -5.342465639E-01 1.016879219E+05 3.003112793E+02
 1.038160443E+00 -5.342465639E-01 1.016891406E+05 3.003123169E+02
 1.042074323E+00 -5.342465639E-01 1.016902031E+05 3.003132324E+02
 1.045988202E+00 -5.342465639E-01 1.016912188E+05 3.003140869E+02
 1.049902201E+00 -5.342465639E-01 1.016923359E+05 3.003150330E+02
 1.053816080E+00 -5.342465639E-01 1.016933047E+05 3.003158569E+02
 1.057729959E+00 -5.342465639E-01 1.016942969E+05 3.003166809E+02
 1.061643839E+00 -5.342465639E-01 1.016952656E+05 3.003175049E+02
 1.065557718E+00 -5.342465639E-01 1.016961641E+05 3.003182373E+02
 1.069471598E+00 -5.342465639E-01 1.016970781E+05 3.003190308E+02
 1.073385477E+00 -5.342465639E-01 1.016979375E+05 3.003197632E+02
 1.077299356E+00 -5.342465639E-01 1.016987656E+05 3.003204651E+02
 1.081213355E+00 -5.342465639E-01 1.016995469E+05 3.003211365E+02
 1.085127234E+00 -5.342465639E-01 1.017003359E+05 3.003218079E+02
 1.089041114E+00 -5.342465639E-01 1.017011016E+05 3.003224487E+02
 1.092954993E+00 -5.342465639E-01 1.017017500E+05 3.003229980E+02
 1.096868873E+00 -5.342465639E-01 1.017024688E+05 3.003236084E+02
 1.100782752E+00 -5.342465639E-01 1.017031016E+05 3.003241272E+02
 1.104696631E+00 -5.342465639E-01 1.017036797E+05 3.003246155E+02
 1.108610511E+00 -5.342465639E-01 1.017043359E+05 3.003251648E+02
 1.112524509E+00 -5.342465639E-01 1.017048438E+05 3.003256226E+02
 1.116438389E+00 -5.342465639E-01 1.017053359E+05 3.003260498E+02
 1.120352268E+00 -5.342465639E-01 1.017059219E+05 3.003265381E+02
 1.124266148E+00 -5.342465639E-01 1.017063125E+05 3.003268738E+02
