TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4435
 I=512, J=512, K=1, ZONETYPE=Ordered
 3.375733793E-01 -5.616438389E-01 1.007903203E+05 2.995538330E+02
 3.414872885E-01 -5.616438389E-01 1.007864766E+05 2.995503845E+02
 3.454011679E-01 -5.616438389E-01 1.007828438E+05 2.995471191E+02
 3.493150771E-01 -5.616438389E-01 1.007794453E+05 2.995440369E+02
 3.532289565E-01 -5.616438389E-01 1.007762734E+05 2.995410767E+02
 3.571428657E-01 -5.616438389E-01 1.007734453E+05 2.995383911E+02
 3.610567451E-01 -5.616438389E-01 1.007712266E+05 2.995363464E+02
 3.649706542E-01 -5.616438389E-01 1.007695078E+05 2.995348206E+02
 3.688845336E-01 -5.616438389E-01 1.007686484E+05 2.995342102E+02
 3.727984428E-01 -5.616438389E-01 1.007685469E+05 2.995343933E+02
 3.767123222E-01 -5.616438389E-01 1.007696875E+05 2.995357666E+02
 3.806262314E-01 -5.616438389E-01 1.007703828E+05 2.995366516E+02
 3.845401108E-01 -5.616438389E-01 1.007710234E+05 2.995374146E+02
 3.884540200E-01 -5.616438389E-01 1.007714688E+05 2.995379028E+02
 3.923678994E-01 -5.616438389E-01 1.007720234E+05 2.995384521E+02
 3.962818086E-01 -5.616438389E-01 1.007732344E+05 2.995395203E+02
 4.001956880E-01 -5.616438389E-01 1.007740469E+05 2.995402527E+02
 4.041095972E-01 -5.616438389E-01 1.007749766E+05 2.995411072E+02
 4.080234766E-01 -5.616438389E-01 1.007760625E+05 2.995420532E+02
 4.119373858E-01 -5.616438389E-01 1.007772734E+05 2.995430908E+02
 4.158512652E-01 -5.616438389E-01 1.007789844E+05 2.995445557E+02
 4.197651744E-01 -5.616438389E-01 1.007804531E+05 2.995458069E+02
 4.236790538E-01 -5.616438389E-01 1.007819688E+05 2.995470886E+02
 4.275929630E-01 -5.616438389E-01 1.007836094E+05 2.995484924E+02
 4.315068424E-01 -5.616438389E-01 1.007853672E+05 2.995499573E+02
 4.354207516E-01 -5.616438389E-01 1.007875078E+05 2.995517578E+02
 4.393346310E-01 -5.616438389E-01 1.007894219E+05 2.995533142E+02
 4.432485402E-01 -5.616438389E-01 1.007914453E+05 2.995549927E+02
 4.471624196E-01 -5.616438389E-01 1.007936172E+05 2.995567627E+02
 4.510763288E-01 -5.616438389E-01 1.007959766E+05 2.995586853E+02
 4.549902081E-01 -5.616438389E-01 1.007983438E+05 2.995606384E+02
 4.589041173E-01 -5.616438389E-01 1.008008359E+05 2.995626526E+02
 4.628179967E-01 -5.616438389E-01 1.008034766E+05 2.995648193E+02
 4.667319059E-01 -5.616438389E-01 1.008061641E+05 2.995670471E+02
 4.706457853E-01 -5.616438389E-01 1.008089922E+05 2.995693970E+02
 4.745596945E-01 -5.616438389E-01 1.008119453E+05 2.995718384E+02
 4.784735739E-01 -5.616438389E-01 1.008149609E+05 2.995743713E+02
 4.823874831E-01 -5.616438389E-01 1.008180312E+05 2.995769348E+02
 4.863013625E-01 -5.616438389E-01 1.008212500E+05 2.995796509E+02
 4.902152717E-01 -5.616438389E-01 1.008245625E+05 2.995824280E+02
 4.941291511E-01 -5.616438389E-01 1.008278125E+05 2.995851746E+02
 4.980430603E-01 -5.616438389E-01 1.008312656E+05 2.995881042E+02
 5.019569397E-01 -5.616438389E-01 1.008348125E+05 2.995910950E+02
 5.058708191E-01 -5.616438389E-01 1.008382656E+05 2.995939941E+02
 5.097847581E-01 -5.616438389E-01 1.008419375E+05 2.995971069E+02
 5.136986375E-01 -5.616438389E-01 1.008456797E+05 2.996002502E+02
 5.176125169E-01 -5.616438389E-01 1.008493203E+05 2.996033325E+02
 5.215263963E-01 -5.616438389E-01 1.008531719E+05 2.996065979E+02
 5.254403353E-01 -5.616438389E-01 1.008570703E+05 2.996098938E+02
 5.293542147E-01 -5.616438389E-01 1.008609062E+05 2.996131592E+02
 5.332680941E-01 -5.616438389E-01 1.008649375E+05 2.996165771E+02
 5.371819735E-01 -5.616438389E-01 1.008689375E+05 2.996199646E+02
 5.410959125E-01 -5.616438389E-01 1.008729766E+05 2.996233826E+02
 5.450097919E-01 -5.616438389E-01 1.008771797E+05 2.996269836E+02
 5.489236712E-01 -5.616438389E-01 1.008812344E+05 2.996304321E+02
 5.528375506E-01 -5.616438389E-01 1.008854844E+05 2.996340332E+02
 5.567514896E-01 -5.616438389E-01 1.008897969E+05 2.996376648E+02
 5.606653690E-01 -5.616438389E-01 1.008939297E+05 2.996411743E+02
 5.645792484E-01 -5.616438389E-01 1.008983828E+05 2.996449585E+02
 5.684931278E-01 -5.616438389E-01 1.009025391E+05 2.996484680E+02
 5.724070668E-01 -5.616438389E-01 1.009070078E+05 2.996522217E+02
 5.763209462E-01 -5.616438389E-01 1.009113750E+05 2.996559143E+02
 5.802348256E-01 -5.616438389E-01 1.009156875E+05 2.996595459E+02
 5.841487050E-01 -5.616438389E-01 1.009203125E+05 2.996634521E+02
 5.880626440E-01 -5.616438389E-01 1.009244688E+05 2.996669617E+02
 5.919765234E-01 -5.616438389E-01 1.009293125E+05 2.996710510E+02
 5.958904028E-01 -5.616438389E-01 1.009333828E+05 2.996744995E+02
 5.998042822E-01 -5.616438389E-01 1.009383516E+05 2.996787109E+02
 6.037182212E-01 -5.616438389E-01 1.009425781E+05 2.996822815E+02
 6.076321006E-01 -5.616438389E-01 1.009475625E+05 2.996864929E+02
 6.115459800E-01 -5.616438389E-01 1.009519844E+05 2.996902161E+02
 6.154598594E-01 -5.616438389E-01 1.009569531E+05 2.996944275E+02
 6.193737984E-01 -5.616438389E-01 1.009615781E+05 2.996983337E+02
 6.232876778E-01 -5.616438389E-01 1.009665391E+05 2.997025452E+02
 6.272015572E-01 -5.616438389E-01 1.009713438E+05 2.997066040E+02
 6.311154366E-01 -5.616438389E-01 1.009763125E+05 2.997108154E+02
 6.350293756E-01 -5.616438389E-01 1.009812812E+05 2.997150574E+02
 6.389432549E-01 -5.616438389E-01 1.009862812E+05 2.997192688E+02
 6.428571343E-01 -5.616438389E-01 1.009913984E+05 2.997236328E+02
 6.467710137E-01 -5.616438389E-01 1.009964219E+05 2.997278748E+02
 6.506849527E-01 -5.616438389E-01 1.010016797E+05 2.997323608E+02
 6.545988321E-01 -5.616438389E-01 1.010067422E+05 2.997366638E+02
 6.585127115E-01 -5.616438389E-01 1.010121172E+05 2.997412109E+02
 6.624265909E-01 -5.616438389E-01 1.010172266E+05 2.997455444E+02
 6.663405299E-01 -5.616438389E-01 1.010227109E+05 2.997502136E+02
 6.702544093E-01 -5.616438389E-01 1.010278672E+05 2.997546082E+02
 6.741682887E-01 -5.616438389E-01 1.010334375E+05 2.997593689E+02
 6.780821681E-01 -5.616438389E-01 1.010386562E+05 2.997638245E+02
 6.819961071E-01 -5.616438389E-01 1.010442969E+05 2.997686462E+02
 6.859099865E-01 -5.616438389E-01 1.010495938E+05 2.997731628E+02
 6.898238659E-01 -5.616438389E-01 1.010552656E+05 2.997779846E+02
 6.937377453E-01 -5.616438389E-01 1.010606562E+05 2.997825623E+02
 6.976516843E-01 -5.616438389E-01 1.010663359E+05 2.997874146E+02
 7.015655637E-01 -5.616438389E-01 1.010718125E+05 2.997920837E+02
 7.054794431E-01 -5.616438389E-01 1.010775234E+05 2.997969666E+02
 7.093933225E-01 -5.616438389E-01 1.010830859E+05 2.998017273E+02
 7.133072615E-01 -5.616438389E-01 1.010888438E+05 2.998066101E+02
 7.172211409E-01 -5.616438389E-01 1.010945078E+05 2.998114319E+02
 7.211350203E-01 -5.616438389E-01 1.011002969E+05 2.998163147E+02
 7.250488997E-01 -5.616438389E-01 1.011060312E+05 2.998211670E+02
 7.289628386E-01 -5.616438389E-01 1.011118203E+05 2.998260498E+02
 7.328767180E-01 -5.616438389E-01 1.011176016E+05 2.998309631E+02
 7.367905974E-01 -5.616438389E-01 1.011233828E+05 2.998358765E+02
 7.407044768E-01 -5.616438389E-01 1.011292031E+05 2.998408508E+02
 7.446184158E-01 -5.616438389E-01 1.011349688E+05 2.998457642E+02
 7.485322952E-01 -5.616438389E-01 1.011407656E+05 2.998507080E+02
 7.524461746E-01 -5.616438389E-01 1.011465625E+05 2.998556519E+02
 7.563600540E-01 -5.616438389E-01 1.011523125E+05 2.998605652E+02
 7.602739930E-01 -5.616438389E-01 1.011581641E+05 2.998655701E+02
 7.641878724E-01 -5.616438389E-01 1.011639062E+05 2.998704834E+02
 7.681017518E-01 -5.616438389E-01 1.011697812E+05 2.998754883E+02
 7.720156312E-01 -5.616438389E-01 1.011755000E+05 2.998804016E+02
 7.759295702E-01 -5.616438389E-01 1.011813984E+05 2.998854065E+02
 7.798434496E-01 -5.616438389E-01 1.011871094E+05 2.998902893E+02
 7.837573290E-01 -5.616438389E-01 1.011930156E+05 2.998953552E+02
 7.876712084E-01 -5.616438389E-01 1.011987188E+05 2.999002380E+02
 7.915851474E-01 -5.616438389E-01 1.012046484E+05 2.999053040E+02
 7.954990268E-01 -5.616438389E-01 1.012103438E+05 2.999101868E+02
 7.994129062E-01 -5.616438389E-01 1.012162734E+05 2.999152222E+02
 8.033267856E-01 -5.616438389E-01 1.012219453E+05 2.999200745E+02
 8.072407246E-01 -5.616438389E-01 1.012278672E+05 2.999251404E+02
 8.111546040E-01 -5.616438389E-01 1.012335078E+05 2.999299622E+02
 8.150684834E-01 -5.616438389E-01 1.012394141E+05 2.999350281E+02
 8.189823627E-01 -5.616438389E-01 1.012450312E+05 2.999398499E+02
 8.228963017E-01 -5.616438389E-01 1.012508750E+05 2.999448242E+02
 8.268101811E-01 -5.616438389E-01 1.012565469E+05 2.999496460E+02
 8.307240605E-01 -5.616438389E-01 1.012622969E+05 2.999545288E+02
 8.346379399E-01 -5.616438389E-01 1.012680312E+05 2.999594116E+02
 8.385518789E-01 -5.616438389E-01 1.012736562E+05 2.999641724E+02
 8.424657583E-01 -5.616438389E-01 1.012794531E+05 2.999691162E+02
 8.463796377E-01 -5.616438389E-01 1.012850000E+05 2.999738159E+02
 8.502935171E-01 -5.616438389E-01 1.012907969E+05 2.999787598E+02
 8.542074561E-01 -5.616438389E-01 1.012963047E+05 2.999834290E+02
 8.581213355E-01 -5.616438389E-01 1.013020703E+05 2.999883423E+02
 8.620352149E-01 -5.616438389E-01 1.013075547E+05 2.999930115E+02
 8.659490943E-01 -5.616438389E-01 1.013132891E+05 2.999978638E+02
 8.698630333E-01 -5.616438389E-01 1.013187344E+05 3.000025024E+02
 8.737769127E-01 -5.616438389E-01 1.013243984E+05 3.000073242E+02
 8.776907921E-01 -5.616438389E-01 1.013298359E+05 3.000119324E+02
 8.816046715E-01 -5.616438389E-01 1.013353281E+05 3.000166016E+02
 8.855186105E-01 -5.616438389E-01 1.013408281E+05 3.000213013E+02
 8.894324899E-01 -5.616438389E-01 1.013461797E+05 3.000258484E+02
 8.933463693E-01 -5.616438389E-01 1.013517188E+05 3.000305481E+02
 8.972602487E-01 -5.616438389E-01 1.013570234E+05 3.000350647E+02
 9.011741877E-01 -5.616438389E-01 1.013625078E+05 3.000397034E+02
 9.050880671E-01 -5.616438389E-01 1.013677656E+05 3.000441895E+02
 9.090019464E-01 -5.616438389E-01 1.013731797E+05 3.000487671E+02
 9.129158258E-01 -5.616438389E-01 1.013783906E+05 3.000531921E+02
 9.168297648E-01 -5.616438389E-01 1.013836797E+05 3.000576782E+02
 9.207436442E-01 -5.616438389E-01 1.013888828E+05 3.000621033E+02
 9.246575236E-01 -5.616438389E-01 1.013940312E+05 3.000664673E+02
 9.285714030E-01 -5.616438389E-01 1.013992344E+05 3.000708923E+02
 9.324853420E-01 -5.616438389E-01 1.014043203E+05 3.000751953E+02
 9.363992214E-01 -5.616438389E-01 1.014094375E+05 3.000795593E+02
 9.403131008E-01 -5.616438389E-01 1.014144531E+05 3.000838013E+02
 9.442269802E-01 -5.616438389E-01 1.014194844E+05 3.000880737E+02
 9.481409192E-01 -5.616438389E-01 1.014244219E+05 3.000922852E+02
 9.520547986E-01 -5.616438389E-01 1.014293828E+05 3.000965271E+02
 9.559686780E-01 -5.616438389E-01 1.014342812E+05 3.001007080E+02
 9.598825574E-01 -5.616438389E-01 1.014391875E+05 3.001049194E+02
 9.637964964E-01 -5.616438389E-01 1.014440000E+05 3.001090393E+02
 9.677103758E-01 -5.616438389E-01 1.014488672E+05 3.001132202E+02
 9.716242552E-01 -5.616438389E-01 1.014536172E+05 3.001172791E+02
 9.755381346E-01 -5.616438389E-01 1.014584062E+05 3.001213379E+02
 9.794520736E-01 -5.616438389E-01 1.014632109E+05 3.001254272E+02
 9.833659530E-01 -5.616438389E-01 1.014677656E+05 3.001293030E+02
 9.872798324E-01 -5.616438389E-01 1.014724922E+05 3.001333313E+02
 9.911937118E-01 -5.616438389E-01 1.014769453E+05 3.001371155E+02
 9.951076508E-01 -5.616438389E-01 1.014815859E+05 3.001410828E+02
 9.990215302E-01 -5.616438389E-01 1.014861406E+05 3.001449585E+02
 1.002935410E+00 -5.616438389E-01 1.014904922E+05 3.001486816E+02
 1.006849289E+00 -5.616438389E-01 1.014950625E+05 3.001525879E+02
 1.010763168E+00 -5.616438389E-01 1.014992422E+05 3.001561584E+02
 1.014677048E+00 -5.616438389E-01 1.015037109E+05 3.001599731E+02
 1.018591046E+00 -5.616438389E-01 1.015080156E+05 3.001636353E+02
 1.022504926E+00 -5.616438389E-01 1.015121641E+05 3.001671753E+02
 1.026418805E+00 -5.616438389E-01 1.015165781E+05 3.001709595E+02
 1.030332685E+00 -5.616438389E-01 1.015205391E+05 3.001743164E+02
 1.034246564E+00 -5.616438389E-01 1.015247578E+05 3.001779175E+02
 1.038160443E+00 -5.616438389E-01 1.015288516E+05 3.001814270E+02
 1.042074323E+00 -5.616438389E-01 1.015327266E+05 3.001847229E+02
 1.045988202E+00 -5.616438389E-01 1.015369531E+05 3.001883240E+02
 1.049902201E+00 -5.616438389E-01 1.015407500E+05 3.001915588E+02
 1.053816080E+00 -5.616438389E-01 1.015446484E+05 3.001948547E+02
 1.057729959E+00 -5.616438389E-01 1.015485547E+05 3.001981812E+02
 1.061643839E+00 -5.616438389E-01 1.015522500E+05 3.002013245E+02
 1.065557718E+00 -5.616438389E-01 1.015561328E+05 3.002046509E+02
 1.069471598E+00 -5.616438389E-01 1.015597656E+05 3.002077332E+02
 1.073385477E+00 -5.616438389E-01 1.015633594E+05 3.002108154E+02
 1.077299356E+00 -5.616438389E-01 1.015670312E+05 3.002139587E+02
 1.081213355E+00 -5.616438389E-01 1.015705703E+05 3.002169800E+02
 1.085127234E+00 -5.616438389E-01 1.015740703E+05 3.002199707E+02
 1.089041114E+00 -5.616438389E-01 1.015775312E+05 3.002229309E+02
 1.092954993E+00 -5.616438389E-01 1.015809609E+05 3.002258606E+02
 1.096868873E+00 -5.616438389E-01 1.015842422E+05 3.002286682E+02
 1.100782752E+00 -5.616438389E-01 1.015876094E+05 3.002315369E+02
 1.104696631E+00 -5.616438389E-01 1.015909375E+05 3.002343750E+02
 1.108610511E+00 -5.616438389E-01 1.015939844E+05 3.002369690E+02
 1.112524509E+00 -5.616438389E-01 1.015972578E+05 3.002397461E+02
 1.116438389E+00 -5.616438389E-01 1.016004531E+05 3.002424927E+02
 1.120352268E+00 -5.616438389E-01 1.016032969E+05 3.002449036E+02
 1.124266148E+00 -5.616438389E-01 1.016064688E+05 3.002476196E+02
 1.128180027E+00 -5.616438389E-01 1.016094453E+05 3.002501526E+02
 1.132093906E+00 -5.616438389E-01 1.016121719E+05 3.002525024E+02
 1.136007786E+00 -5.616438389E-01 1.016152422E+05 3.002551270E+02
 1.139921665E+00 -5.616438389E-01 1.016180078E+05 3.002574463E+02
 1.143835664E+00 -5.616438389E-01 1.016206406E+05 3.002597046E+02
 1.147749543E+00 -5.616438389E-01 1.016235547E+05 3.002621765E+02
 1.151663423E+00 -5.616438389E-01 1.016261328E+05 3.002643433E+02
 1.155577302E+00 -5.616438389E-01 1.016286641E+05 3.002665100E+02
 1.159491181E+00 -5.616438389E-01 1.016313672E+05 3.002687988E+02
 1.163405061E+00 -5.616438389E-01 1.016338047E+05 3.002708740E+02
 1.167318940E+00 -5.616438389E-01 1.016362422E+05 3.002729187E+02
 1.171232820E+00 -5.616438389E-01 1.016386875E+05 3.002749939E+02
 1.175146818E+00 -5.616438389E-01 1.016410859E+05 3.002770386E+02
 1.179060698E+00 -5.616438389E-01 1.016435312E+05 3.002791138E+02
 1.182974577E+00 -5.616438389E-01 1.016458516E+05 3.002810974E+02
 1.186888456E+00 -5.616438389E-01 1.016481875E+05 3.002830811E+02
 1.190802336E+00 -5.616438389E-01 1.016505391E+05 3.002850952E+02
 1.194716215E+00 -5.616438389E-01 1.016527578E+05 3.002869873E+02
 1.198630095E+00 -5.616438389E-01 1.016548516E+05 3.002887573E+02
 1.202543974E+00 -5.616438389E-01 1.016571016E+05 3.002906799E+02
 1.206457973E+00 -5.616438389E-01 1.016592266E+05 3.002924805E+02
 1.210371852E+00 -5.616438389E-01 1.016611172E+05 3.002940979E+02
 1.214285731E+00 -5.616438389E-01 1.016632109E+05 3.002958984E+02
 1.218199611E+00 -5.616438389E-01 1.016652500E+05 3.002976379E+02
 1.222113490E+00 -5.616438389E-01 1.016670625E+05 3.002991943E+02
 1.226027369E+00 -5.616438389E-01 1.016688672E+05 3.003007507E+02
 1.229941249E+00 -5.616438389E-01 1.016708359E+05 3.003024292E+02
 1.233855128E+00 -5.616438389E-01 1.016725625E+05 3.003039246E+02
 1.237769127E+00 -5.616438389E-01 1.016742422E+05 3.003053894E+02
 1.241683006E+00 -5.616438389E-01 1.016759688E+05 3.003068542E+02
 1.245596886E+00 -5.616438389E-01 1.016775938E+05 3.003082581E+02
 1.249510765E+00 -5.616438389E-01 1.016791953E+05 3.003096619E+02
 1.253424644E+00 -5.616438389E-01 1.016807734E+05 3.003110046E+02
 1.257338524E+00 -5.616438389E-01 1.016821719E+05 3.003121948E+02
 1.261252403E+00 -5.616438389E-01 1.016836953E+05 3.003135071E+02
 1.265166283E+00 -5.616438389E-01 1.016851719E+05 3.003147888E+02
 1.269080281E+00 -5.616438389E-01 1.016864766E+05 3.003158875E+02
 1.272994161E+00 -5.616438389E-01 1.016877109E+05 3.003169556E+02
 1.276908040E+00 -5.616438389E-01 1.016891172E+05 3.003181763E+02
 1.280821919E+00 -5.616438389E-01 1.016904219E+05 3.003193054E+02
 1.284735799E+00 -5.616438389E-01 1.016914844E+05 3.003201904E+02
 1.288649678E+00 -5.616438389E-01 1.016925781E+05 3.003211365E+02
 1.292563558E+00 -5.616438389E-01 1.016938672E+05 3.003222351E+02
 1.296477437E+00 -5.616438389E-01 1.016948906E+05 3.003231201E+02
 1.300391436E+00 -5.616438389E-01 1.016958516E+05 3.003239441E+02
 1.304305315E+00 -5.616438389E-01 1.016968203E+05 3.003247375E+02
 1.308219194E+00 -5.616438389E-01 1.016978438E+05 3.003256226E+02
 1.312133074E+00 -5.616438389E-01 1.016987031E+05 3.003263550E+02
 1.316046953E+00 -5.616438389E-01 1.016996484E+05 3.003271790E+02
 1.319960833E+00 -5.616438389E-01 1.017006797E+05 3.003280334E+02
 1.323874712E+00 -5.616438389E-01 1.017015469E+05 3.003287964E+02
 1.327788591E+00 -5.616438389E-01 1.017024844E+05 3.003295898E+02
 1.331702590E+00 -5.616438389E-01 1.017034141E+05 3.003303833E+02
 1.335616469E+00 -5.616438389E-01 1.017043281E+05 3.003311768E+02
 1.339530349E+00 -5.616438389E-01 1.017050000E+05 3.003317566E+02
 1.343444228E+00 -5.616438389E-01 1.017057344E+05 3.003323975E+02
 1.347358108E+00 -5.616438389E-01 1.017065703E+05 3.003330994E+02
 1.351271987E+00 -5.616438389E-01 1.017073281E+05 3.003337708E+02
 1.355185866E+00 -5.616438389E-01 1.017079141E+05 3.003342590E+02
 1.359099746E+00 -5.616438389E-01 1.017084609E+05 3.003347473E+02
 1.363013744E+00 -5.616438389E-01 1.017091094E+05 3.003352966E+02
 1.366927624E+00 -5.616438389E-01 1.017097266E+05 3.003358459E+02
 1.370841503E+00 -5.616438389E-01 1.017102188E+05 3.003362732E+02
 1.374755383E+00 -5.616438389E-01 1.017106875E+05 3.003367004E+02
 1.378669262E+00 -5.616438389E-01 1.017111406E+05 3.003370972E+02
 1.382583141E+00 -5.616438389E-01 1.017115312E+05 3.003374329E+02
 1.386497021E+00 -5.616438389E-01 1.017119297E+05 3.003377991E+02
 1.390410900E+00 -5.616438389E-01 1.017123203E+05 3.003381348E+02
 1.394324899E+00 -5.616438389E-01 1.017126719E+05 3.003384399E+02
 1.398238778E+00 -5.616438389E-01 1.017129141E+05 3.003386536E+02
 1.402152658E+00 -5.616438389E-01 1.017130469E+05 3.003387756E+02
 1.406066537E+00 -5.616438389E-01 1.017133438E+05 3.003390198E+02
 1.409980416E+00 -5.616438389E-01 1.017136172E+05 3.003392639E+02
 1.413894296E+00 -5.616438389E-01 1.017137969E+05 3.003394165E+02
 1.417808175E+00 -5.616438389E-01 1.017138203E+05 3.003394470E+02
 1.421722054E+00 -5.616438389E-01 1.017138516E+05 3.003394470E+02
 1.425636053E+00 -5.616438389E-01 1.017139609E+05 3.003395386E+02
 1.429549932E+00 -5.616438389E-01 1.017141016E+05 3.003396912E+02
 1.433463812E+00 -5.616438389E-01 1.017140391E+05 3.003396301E+02
 1.437377691E+00 -5.616438389E-01 1.017139688E+05 3.003395691E+02
 1.441291571E+00 -5.616438389E-01 1.017139062E+05 3.003395081E+02
 1.445205450E+00 -5.616438389E-01 1.017138438E+05 3.003394470E+02
 1.449119329E+00 -5.616438389E-01 1.017139219E+05 3.003395081E+02
 1.453033209E+00 -5.616438389E-01 1.017139844E+05 3.003395691E+02
 1.456947207E+00 -5.616438389E-01 1.017140547E+05 3.003396301E+02
 1.460861087E+00 -5.616438389E-01 1.017141172E+05 3.003396912E+02
 1.464774966E+00 -5.616438389E-01 1.017141484E+05 3.003397217E+02
 1.468688846E+00 -5.616438389E-01 1.017140234E+05 3.003396301E+02
 1.472602725E+00 -5.616438389E-01 1.017139141E+05 3.003395386E+02
 1.476516604E+00 -5.616438389E-01 1.017138906E+05 3.003395386E+02
 1.480430484E+00 -5.616438389E-01 1.017138750E+05 3.003395386E+02
 1.484344363E+00 -5.616438389E-01 1.017137578E+05 3.003394470E+02
 1.488258362E+00 -5.616438389E-01 1.017135625E+05 3.003392639E+02
 1.492172241E+00 -5.616438389E-01 1.017133281E+05 3.003390808E+02
 1.496086121E+00 -5.616438389E-01 1.017131016E+05 3.003388977E+02
 1.500000000E+00 -5.616438389E-01 1.017129531E+05 3.003387756E+02
 -5.000000000E-01 -5.577299595E-01 1.019806797E+05 3.005530396E+02
 -4.960860908E-01 -5.577299595E-01 1.019821094E+05 3.005542297E+02
 -4.921722114E-01 -5.577299595E-01 1.019834219E+05 3.005553589E+02
 -4.882583022E-01 -5.577299595E-01 1.019846641E+05 3.005564270E+02
 -4.843444228E-01 -5.577299595E-01 1.019858516E+05 3.005574341E+02
 -4.804305136E-01 -5.577299595E-01 1.019869609E+05 3.005583801E+02
 -4.765166342E-01 -5.577299595E-01 1.019881016E+05 3.005593567E+02
 -4.726027250E-01 -5.577299595E-01 1.019892031E+05 3.005603027E+02
 -4.686888456E-01 -5.577299595E-01 1.019902109E+05 3.005611572E+02
 -4.647749364E-01 -5.577299595E-01 1.019910625E+05 3.005618896E+02
 -4.608610570E-01 -5.577299595E-01 1.019919453E+05 3.005626526E+02
 -4.569471478E-01 -5.577299595E-01 1.019928906E+05 3.005634460E+02
 -4.530332685E-01 -5.577299595E-01 1.019936953E+05 3.005641174E+02
 -4.491193593E-01 -5.577299595E-01 1.019943203E+05 3.005646667E+02
 -4.452054799E-01 -5.577299595E-01 1.019949375E+05 3.005651855E+02
 -4.412915707E-01 -5.577299595E-01 1.019956953E+05 3.005658264E+02
 -4.373776913E-01 -5.577299595E-01 1.019962266E+05 3.005662842E+02
 -4.334637821E-01 -5.577299595E-01 1.019966484E+05 3.005666504E+02
 -4.295499027E-01 -5.577299595E-01 1.019970781E+05 3.005670166E+02
 -4.256359935E-01 -5.577299595E-01 1.019975547E+05 3.005674438E+02
 -4.217221141E-01 -5.577299595E-01 1.019977891E+05 3.005676575E+02
 -4.178082049E-01 -5.577299595E-01 1.019980234E+05 3.005678711E+02
 -4.138943255E-01 -5.577299595E-01 1.019988828E+05 3.005686035E+02
 -4.099804163E-01 -5.577299595E-01 1.019995625E+05 3.005691833E+02
 -4.060665369E-01 -5.577299595E-01 1.020001953E+05 3.005697327E+02
 -4.021526277E-01 -5.577299595E-01 1.020008359E+05 3.005702820E+02
 -3.982387483E-01 -5.577299595E-01 1.020014219E+05 3.005708008E+02
 -3.943248391E-01 -5.577299595E-01 1.020016641E+05 3.005710144E+02
 -3.904109597E-01 -5.577299595E-01 1.020020859E+05 3.005714111E+02
 -3.864970505E-01 -5.577299595E-01 1.020025000E+05 3.005717773E+02
 -3.825831711E-01 -5.577299595E-01 1.020026484E+05 3.005718994E+02
 -3.786692619E-01 -5.577299595E-01 1.020026016E+05 3.005718994E+02
 -3.747553825E-01 -5.577299595E-01 1.020027969E+05 3.005720825E+02
 -3.708414733E-01 -5.577299595E-01 1.020028125E+05 3.005721130E+02
 -3.669275939E-01 -5.577299595E-01 1.020025781E+05 3.005719299E+02
 -3.630136847E-01 -5.577299595E-01 1.020023203E+05 3.005717163E+02
 -3.590998054E-01 -5.577299595E-01 1.020021797E+05 3.005716248E+02
 -3.551858962E-01 -5.577299595E-01 1.020017891E+05 3.005713196E+02
 -3.512720168E-01 -5.577299595E-01 1.020012188E+05 3.005708313E+02
 -3.473581076E-01 -5.577299595E-01 1.020007266E+05 3.005704346E+02
 -3.434442282E-01 -5.577299595E-01 1.020000938E+05 3.005699158E+02
 -3.395303190E-01 -5.577299595E-01 1.019993516E+05 3.005693054E+02
 -3.356164396E-01 -5.577299595E-01 1.019985234E+05 3.005686035E+02
 -3.317025304E-01 -5.577299595E-01 1.019975469E+05 3.005677795E+02
 -3.277886510E-01 -5.577299595E-01 1.019966250E+05 3.005670166E+02
 -3.238747418E-01 -5.577299595E-01 1.019955469E+05 3.005661316E+02
 -3.199608624E-01 -5.577299595E-01 1.019941172E+05 3.005649414E+02
 -3.160469532E-01 -5.577299595E-01 1.019929844E+05 3.005639954E+02
 -3.121330738E-01 -5.577299595E-01 1.019916797E+05 3.005629272E+02
 -3.082191646E-01 -5.577299595E-01 1.019899688E+05 3.005614929E+02
 -3.043052852E-01 -5.577299595E-01 1.019884062E+05 3.005601807E+02
 -3.003913760E-01 -5.577299595E-01 1.019868906E+05 3.005588989E+02
 -2.964774966E-01 -5.577299595E-01 1.019849062E+05 3.005572510E+02
 -2.925635874E-01 -5.577299595E-01 1.019828906E+05 3.005555725E+02
 -2.886497080E-01 -5.577299595E-01 1.019811641E+05 3.005541382E+02
 -2.847357988E-01 -5.577299595E-01 1.019788828E+05 3.005522156E+02
 -2.808219194E-01 -5.577299595E-01 1.019765625E+05 3.005502930E+02
 -2.769080102E-01 -5.577299595E-01 1.019744688E+05 3.005485535E+02
 -2.729941308E-01 -5.577299595E-01 1.019718750E+05 3.005463867E+02
