TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3330
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.480430484E+00 -5.381604433E-01 1.017152422E+05 3.003371887E+02
 1.484344363E+00 -5.381604433E-01 1.017147578E+05 3.003367920E+02
 1.488258362E+00 -5.381604433E-01 1.017142109E+05 3.003363342E+02
 1.492172241E+00 -5.381604433E-01 1.017135938E+05 3.003358154E+02
 1.496086121E+00 -5.381604433E-01 1.017129531E+05 3.003352966E+02
 1.500000000E+00 -5.381604433E-01 1.017123047E+05 3.003347778E+02
 -5.000000000E-01 -5.342465639E-01 1.019728984E+05 3.005462646E+02
 -4.960860908E-01 -5.342465639E-01 1.019749062E+05 3.005479431E+02
 -4.921722114E-01 -5.342465639E-01 1.019768828E+05 3.005496216E+02
 -4.882583022E-01 -5.342465639E-01 1.019788594E+05 3.005513000E+02
 -4.843444228E-01 -5.342465639E-01 1.019807422E+05 3.005528870E+02
 -4.804305136E-01 -5.342465639E-01 1.019825859E+05 3.005544434E+02
 -4.765166342E-01 -5.342465639E-01 1.019843359E+05 3.005559082E+02
 -4.726027250E-01 -5.342465639E-01 1.019861797E+05 3.005574646E+02
 -4.686888456E-01 -5.342465639E-01 1.019879531E+05 3.005589600E+02
 -4.647749364E-01 -5.342465639E-01 1.019896328E+05 3.005603638E+02
 -4.608610570E-01 -5.342465639E-01 1.019912344E+05 3.005617371E+02
 -4.569471478E-01 -5.342465639E-01 1.019928438E+05 3.005630798E+02
 -4.530332685E-01 -5.342465639E-01 1.019945078E+05 3.005644836E+02
 -4.491193593E-01 -5.342465639E-01 1.019960078E+05 3.005657349E+02
 -4.452054799E-01 -5.342465639E-01 1.019974531E+05 3.005669556E+02
 -4.412915707E-01 -5.342465639E-01 1.019988984E+05 3.005681763E+02
 -4.373776913E-01 -5.342465639E-01 1.020003594E+05 3.005693970E+02
 -4.334637821E-01 -5.342465639E-01 1.020016484E+05 3.005704956E+02
 -4.295499027E-01 -5.342465639E-01 1.020034688E+05 3.005720215E+02
 -4.256359935E-01 -5.342465639E-01 1.020053750E+05 3.005736389E+02
 -4.217221141E-01 -5.342465639E-01 1.020071641E+05 3.005751343E+02
 -4.178082049E-01 -5.342465639E-01 1.020088750E+05 3.005765991E+02
 -4.138943255E-01 -5.342465639E-01 1.020106016E+05 3.005780640E+02
 -4.099804163E-01 -5.342465639E-01 1.020123281E+05 3.005795288E+02
 -4.060665369E-01 -5.342465639E-01 1.020138203E+05 3.005808105E+02
 -4.021526277E-01 -5.342465639E-01 1.020152891E+05 3.005820618E+02
 -3.982387483E-01 -5.342465639E-01 1.020168359E+05 3.005833740E+02
 -3.943248391E-01 -5.342465639E-01 1.020182734E+05 3.005845947E+02
 -3.904109597E-01 -5.342465639E-01 1.020195391E+05 3.005856628E+02
 -3.864970505E-01 -5.342465639E-01 1.020207812E+05 3.005867310E+02
 -3.825831711E-01 -5.342465639E-01 1.020221094E+05 3.005878296E+02
 -3.786692619E-01 -5.342465639E-01 1.020232578E+05 3.005888062E+02
 -3.747553825E-01 -5.342465639E-01 1.020242734E+05 3.005896912E+02
 -3.708414733E-01 -5.342465639E-01 1.020253047E+05 3.005905457E+02
 -3.669275939E-01 -5.342465639E-01 1.020262734E+05 3.005913696E+02
 -3.630136847E-01 -5.342465639E-01 1.020271797E+05 3.005921631E+02
 -3.590998054E-01 -5.342465639E-01 1.020279766E+05 3.005928345E+02
 -3.551858962E-01 -5.342465639E-01 1.020286406E+05 3.005933838E+02
 -3.512720168E-01 -5.342465639E-01 1.020293906E+05 3.005940247E+02
 -3.473581076E-01 -5.342465639E-01 1.020300234E+05 3.005945740E+02
 -3.434442282E-01 -5.342465639E-01 1.020304766E+05 3.005949707E+02
 -3.395303190E-01 -5.342465639E-01 1.020308828E+05 3.005953064E+02
 -3.356164396E-01 -5.342465639E-01 1.020313828E+05 3.005957336E+02
 -3.317025304E-01 -5.342465639E-01 1.020316484E+05 3.005959778E+02
 -3.277886510E-01 -5.342465639E-01 1.020317578E+05 3.005960999E+02
 -3.238747418E-01 -5.342465639E-01 1.020320078E+05 3.005963135E+02
 -3.199608624E-01 -5.342465639E-01 1.020320859E+05 3.005963745E+02
 -3.160469532E-01 -5.342465639E-01 1.020319688E+05 3.005962830E+02
 -3.121330738E-01 -5.342465639E-01 1.020318594E+05 3.005961914E+02
 -3.082191646E-01 -5.342465639E-01 1.020317578E+05 3.005961304E+02
 -3.043052852E-01 -5.342465639E-01 1.020314219E+05 3.005958557E+02
 -3.003913760E-01 -5.342465639E-01 1.020310781E+05 3.005955505E+02
 -2.964774966E-01 -5.342465639E-01 1.020308672E+05 3.005953979E+02
 -2.925635874E-01 -5.342465639E-01 1.020308359E+05 3.005953979E+02
 -2.886497080E-01 -5.342465639E-01 1.020307969E+05 3.005953674E+02
 -2.847357988E-01 -5.342465639E-01 1.020305312E+05 3.005951538E+02
 -2.808219194E-01 -5.342465639E-01 1.020302422E+05 3.005949402E+02
 -2.769080102E-01 -5.342465639E-01 1.020299609E+05 3.005947266E+02
 -2.729941308E-01 -5.342465639E-01 1.020294062E+05 3.005942688E+02
 -2.690802217E-01 -5.342465639E-01 1.020287422E+05 3.005937500E+02
 -2.651663423E-01 -5.342465639E-01 1.020282188E+05 3.005933228E+02
 -2.612524331E-01 -5.342465639E-01 1.020273438E+05 3.005925903E+02
 -2.573385537E-01 -5.342465639E-01 1.020263125E+05 3.005917664E+02
 -2.534246445E-01 -5.342465639E-01 1.020255312E+05 3.005911255E+02
 -2.495107651E-01 -5.342465639E-01 1.020243047E+05 3.005901184E+02
 -2.455968708E-01 -5.342465639E-01 1.020229297E+05 3.005889893E+02
 -2.416829765E-01 -5.342465639E-01 1.020217969E+05 3.005880737E+02
 -2.377690822E-01 -5.342465639E-01 1.020202734E+05 3.005868225E+02
 -2.338551879E-01 -5.342465639E-01 1.020185781E+05 3.005854187E+02
 -2.299412936E-01 -5.342465639E-01 1.020170625E+05 3.005841675E+02
 -2.260273993E-01 -5.342465639E-01 1.020152422E+05 3.005826416E+02
 -2.221135050E-01 -5.342465639E-01 1.020132812E+05 3.005809937E+02
 -2.181996107E-01 -5.342465639E-01 1.020113125E+05 3.005793762E+02
 -2.142857164E-01 -5.342465639E-01 1.020092031E+05 3.005776062E+02
 -2.103718221E-01 -5.342465639E-01 1.020069062E+05 3.005756836E+02
 -2.064579278E-01 -5.342465639E-01 1.020045469E+05 3.005737000E+02
 -2.025440335E-01 -5.342465639E-01 1.020021328E+05 3.005716858E+02
 -1.986301392E-01 -5.342465639E-01 1.019993672E+05 3.005693970E+02
 -1.947162449E-01 -5.342465639E-01 1.019967500E+05 3.005671997E+02
 -1.908023506E-01 -5.342465639E-01 1.019940234E+05 3.005649414E+02
 -1.868884563E-01 -5.342465639E-01 1.019907734E+05 3.005622253E+02
 -1.829745620E-01 -5.342465639E-01 1.019879141E+05 3.005598145E+02
 -1.790606678E-01 -5.342465639E-01 1.019847188E+05 3.005571594E+02
 -1.751467735E-01 -5.342465639E-01 1.019811484E+05 3.005541687E+02
 -1.712328792E-01 -5.342465639E-01 1.019779922E+05 3.005515442E+02
 -1.673189849E-01 -5.342465639E-01 1.019742734E+05 3.005484314E+02
 -1.634050906E-01 -5.342465639E-01 1.019705078E+05 3.005452881E+02
 -1.594911963E-01 -5.342465639E-01 1.019669219E+05 3.005422668E+02
 -1.555773020E-01 -5.342465639E-01 1.019627422E+05 3.005387878E+02
 -1.516634077E-01 -5.342465639E-01 1.019588203E+05 3.005354919E+02
 -1.477495134E-01 -5.342465639E-01 1.019546016E+05 3.005319519E+02
 -1.438356191E-01 -5.342465639E-01 1.019501406E+05 3.005282288E+02
 -1.399217248E-01 -5.342465639E-01 1.019459375E+05 3.005247192E+02
 -1.360078305E-01 -5.342465639E-01 1.019412109E+05 3.005207520E+02
 -1.320939362E-01 -5.342465639E-01 1.019364844E+05 3.005168152E+02
 -1.281800419E-01 -5.342465639E-01 1.019317656E+05 3.005128479E+02
 -1.242661476E-01 -5.342465639E-01 1.019267734E+05 3.005086670E+02
 -1.203522533E-01 -5.342465639E-01 1.019218125E+05 3.005045166E+02
 -1.164383590E-01 -5.342465639E-01 1.019165547E+05 3.005001221E+02
 -1.125244647E-01 -5.342465639E-01 1.019113828E+05 3.004957886E+02
 -1.086105704E-01 -5.342465639E-01 1.019061406E+05 3.004913940E+02
 -1.046966761E-01 -5.342465639E-01 1.019008516E+05 3.004869995E+02
 -1.007827818E-01 -5.342465639E-01 1.018953438E+05 3.004823914E+02
 -9.686888754E-02 -5.342465639E-01 1.018897812E+05 3.004777222E+02
 -9.295499325E-02 -5.342465639E-01 1.018842188E+05 3.004730835E+02
 -8.904109895E-02 -5.342465639E-01 1.018781797E+05 3.004680176E+02
 -8.512720466E-02 -5.342465639E-01 1.018723594E+05 3.004631348E+02
 -8.121331036E-02 -5.342465639E-01 1.018661250E+05 3.004579163E+02
 -7.729941607E-02 -5.342465639E-01 1.018599922E+05 3.004527893E+02
 -7.338552177E-02 -5.342465639E-01 1.018539141E+05 3.004476929E+02
 -6.947162747E-02 -5.342465639E-01 1.018471094E+05 3.004419861E+02
 -6.555773318E-02 -5.342465639E-01 1.018407969E+05 3.004367065E+02
 -6.164383516E-02 -5.342465639E-01 1.018338359E+05 3.004308777E+02
 -5.772994086E-02 -5.342465639E-01 1.018271797E+05 3.004253235E+02
 -5.381604657E-02 -5.342465639E-01 1.018204141E+05 3.004196472E+02
 -4.990215227E-02 -5.342465639E-01 1.018130938E+05 3.004135132E+02
 -4.598825797E-02 -5.342465639E-01 1.018063125E+05 3.004078369E+02
 -4.207436368E-02 -5.342465639E-01 1.017986094E+05 3.004013672E+02
 -3.816046938E-02 -5.342465639E-01 1.017915547E+05 3.003954468E+02
 -3.424657509E-02 -5.342465639E-01 1.017840938E+05 3.003891907E+02
 -3.033268079E-02 -5.342465639E-01 1.017763672E+05 3.003827209E+02
 -2.641878650E-02 -5.342465639E-01 1.017690859E+05 3.003765869E+02
 -2.250489220E-02 -5.342465639E-01 1.017607734E+05 3.003696289E+02
 -1.859099790E-02 -5.342465639E-01 1.017533750E+05 3.003634033E+02
 -1.467710361E-02 -5.342465639E-01 1.017451719E+05 3.003565369E+02
 -1.076320931E-02 -5.342465639E-01 1.017371953E+05 3.003498230E+02
 -6.849315017E-03 -5.342465639E-01 1.017292344E+05 3.003431396E+02
 -2.935420722E-03 -5.342465639E-01 1.017206641E+05 3.003359680E+02
 9.784735739E-04 -5.342465639E-01 1.017128984E+05 3.003294373E+02
 4.892367870E-03 -5.342465639E-01 1.017039531E+05 3.003219299E+02
 8.806262165E-03 -5.342465639E-01 1.016958672E+05 3.003151245E+02
 1.272015646E-02 -5.342465639E-01 1.016872266E+05 3.003078613E+02
 1.663405076E-02 -5.342465639E-01 1.016785469E+05 3.003005676E+02
 2.054794505E-02 -5.342465639E-01 1.016701719E+05 3.002935486E+02
 2.446183935E-02 -5.342465639E-01 1.016609531E+05 3.002857971E+02
 2.837573364E-02 -5.342465639E-01 1.016527266E+05 3.002789001E+02
 3.228962794E-02 -5.342465639E-01 1.016433828E+05 3.002710571E+02
 3.620352224E-02 -5.342465639E-01 1.016347500E+05 3.002638245E+02
 4.011741653E-02 -5.342465639E-01 1.016257500E+05 3.002562561E+02
 4.403131083E-02 -5.342465639E-01 1.016165938E+05 3.002485657E+02
 4.794520512E-02 -5.342465639E-01 1.016079375E+05 3.002413025E+02
 5.185909942E-02 -5.342465639E-01 1.015983047E+05 3.002332153E+02
 5.577299371E-02 -5.342465639E-01 1.015897734E+05 3.002260437E+02
 5.968688801E-02 -5.342465639E-01 1.015802031E+05 3.002180176E+02
 6.360078603E-02 -5.342465639E-01 1.015712969E+05 3.002105408E+02
 6.751468033E-02 -5.342465639E-01 1.015621406E+05 3.002028503E+02
 7.142857462E-02 -5.342465639E-01 1.015527578E+05 3.001949463E+02
 7.534246892E-02 -5.342465639E-01 1.015440000E+05 3.001875916E+02
 7.925636321E-02 -5.342465639E-01 1.015341719E+05 3.001793213E+02
 8.317025751E-02 -5.342465639E-01 1.015254531E+05 3.001719971E+02
 8.708415180E-02 -5.342465639E-01 1.015158281E+05 3.001638794E+02
 9.099804610E-02 -5.342465639E-01 1.015068125E+05 3.001563110E+02
 9.491194040E-02 -5.342465639E-01 1.014976562E+05 3.001486206E+02
 9.882583469E-02 -5.342465639E-01 1.014882109E+05 3.001406555E+02
 1.027397290E-01 -5.342465639E-01 1.014794297E+05 3.001332703E+02
 1.066536233E-01 -5.342465639E-01 1.014696797E+05 3.001250610E+02
 1.105675176E-01 -5.342465639E-01 1.014608984E+05 3.001176453E+02
 1.144814119E-01 -5.342465639E-01 1.014514062E+05 3.001096497E+02
 1.183953062E-01 -5.342465639E-01 1.014424922E+05 3.001021423E+02
 1.223092005E-01 -5.342465639E-01 1.014335469E+05 3.000946045E+02
 1.262230873E-01 -5.342465639E-01 1.014242422E+05 3.000867615E+02
 1.301369816E-01 -5.342465639E-01 1.014155078E+05 3.000794373E+02
 1.340508759E-01 -5.342465639E-01 1.014061562E+05 3.000715942E+02
 1.379647702E-01 -5.342465639E-01 1.013974297E+05 3.000642700E+02
 1.418786645E-01 -5.342465639E-01 1.013882578E+05 3.000565796E+02
 1.457925588E-01 -5.342465639E-01 1.013795078E+05 3.000492859E+02
 1.497064531E-01 -5.342465639E-01 1.013707734E+05 3.000419922E+02
 1.536203474E-01 -5.342465639E-01 1.013617812E+05 3.000344849E+02
 1.575342417E-01 -5.342465639E-01 1.013531016E+05 3.000272217E+02
 1.614481360E-01 -5.342465639E-01 1.013443438E+05 3.000199280E+02
 1.653620303E-01 -5.342465639E-01 1.013358047E+05 3.000127869E+02
 1.692759246E-01 -5.342465639E-01 1.013274453E+05 3.000058289E+02
 1.731898189E-01 -5.342465639E-01 1.013192891E+05 2.999989929E+02
 1.771037132E-01 -5.342465639E-01 1.013111328E+05 2.999921875E+02
 1.810176075E-01 -5.342465639E-01 1.013033047E+05 2.999856262E+02
 1.849315017E-01 -5.342465639E-01 1.012954219E+05 2.999790039E+02
 1.888453960E-01 -5.342465639E-01 1.012877656E+05 2.999725647E+02
 1.927592903E-01 -5.342465639E-01 1.012802109E+05 2.999661865E+02
 1.966731846E-01 -5.342465639E-01 1.012726641E+05 2.999598083E+02
 2.005870789E-01 -5.342465639E-01 1.012654531E+05 2.999537048E+02
 2.045009732E-01 -5.342465639E-01 1.012581562E+05 2.999475403E+02
 2.084148675E-01 -5.342465639E-01 1.012511094E+05 2.999415588E+02
 2.123287618E-01 -5.342465639E-01 1.012441016E+05 2.999356384E+02
 2.162426561E-01 -5.342465639E-01 1.012370781E+05 2.999296875E+02
 2.201565504E-01 -5.342465639E-01 1.012302500E+05 2.999239502E+02
 2.240704447E-01 -5.342465639E-01 1.012232812E+05 2.999180603E+02
 2.279843390E-01 -5.342465639E-01 1.012165469E+05 2.999124146E+02
 2.318982333E-01 -5.342465639E-01 1.012096875E+05 2.999066162E+02
 2.358121276E-01 -5.342465639E-01 1.012030156E+05 2.999010315E+02
 2.397260219E-01 -5.342465639E-01 1.011962969E+05 2.998953857E+02
 2.436399162E-01 -5.342465639E-01 1.011896875E+05 2.998898621E+02
 2.475538105E-01 -5.342465639E-01 1.011831328E+05 2.998843689E+02
 2.514677048E-01 -5.342465639E-01 1.011765859E+05 2.998789062E+02
 2.553816140E-01 -5.342465639E-01 1.011701953E+05 2.998736267E+02
 2.592954934E-01 -5.342465639E-01 1.011637500E+05 2.998682251E+02
 2.632094026E-01 -5.342465639E-01 1.011575000E+05 2.998630981E+02
 2.671232820E-01 -5.342465639E-01 1.011511875E+05 2.998578186E+02
 2.710371912E-01 -5.342465639E-01 1.011450547E+05 2.998528442E+02
 2.749510705E-01 -5.342465639E-01 1.011389141E+05 2.998477173E+02
 2.788649797E-01 -5.342465639E-01 1.011328516E+05 2.998427734E+02
 2.827788591E-01 -5.342465639E-01 1.011268906E+05 2.998378906E+02
 2.866927683E-01 -5.342465639E-01 1.011210078E+05 2.998330688E+02
 2.906066477E-01 -5.342465639E-01 1.011150625E+05 2.998283081E+02
 2.945205569E-01 -5.342465639E-01 1.011094297E+05 2.998237305E+02
 2.984344363E-01 -5.342465639E-01 1.011034922E+05 2.998189392E+02
 3.023483455E-01 -5.342465639E-01 1.010973984E+05 2.998139648E+02
 3.062622249E-01 -5.342465639E-01 1.010917266E+05 2.998092957E+02
 3.101761341E-01 -5.342465639E-01 1.010855938E+05 2.998041077E+02
 3.140900135E-01 -5.342465639E-01 1.010792422E+05 2.997986145E+02
 3.180039227E-01 -5.342465639E-01 1.010730312E+05 2.997931519E+02
 3.219178021E-01 -5.342465639E-01 1.010670312E+05 2.997878418E+02
 3.258317113E-01 -5.342465639E-01 1.010615156E+05 2.997829895E+02
 3.297455907E-01 -5.342465639E-01 1.010561328E+05 2.997782288E+02
 3.336594999E-01 -5.342465639E-01 1.010507344E+05 2.997734070E+02
 3.375733793E-01 -5.342465639E-01 1.010454297E+05 2.997686768E+02
 3.414872885E-01 -5.342465639E-01 1.010403438E+05 2.997640991E+02
 3.454011679E-01 -5.342465639E-01 1.010354297E+05 2.997596741E+02
 3.493150771E-01 -5.342465639E-01 1.010308594E+05 2.997556152E+02
 3.532289565E-01 -5.342465639E-01 1.010264531E+05 2.997517090E+02
 3.571428657E-01 -5.342465639E-01 1.010221875E+05 2.997479248E+02
 3.610567451E-01 -5.342465639E-01 1.010179453E+05 2.997441711E+02
 3.649706542E-01 -5.342465639E-01 1.010138438E+05 2.997405396E+02
 3.688845336E-01 -5.342465639E-01 1.010100000E+05 2.997371521E+02
 3.727984428E-01 -5.342465639E-01 1.010065234E+05 2.997341309E+02
 3.767123222E-01 -5.342465639E-01 1.010036406E+05 2.997316589E+02
 3.806262314E-01 -5.342465639E-01 1.010013906E+05 2.997298584E+02
 3.845401108E-01 -5.342465639E-01 1.009998359E+05 2.997286987E+02
 3.884540200E-01 -5.342465639E-01 1.009989297E+05 2.997281799E+02
 3.923678994E-01 -5.342465639E-01 1.009983750E+05 2.997279663E+02
 3.962818086E-01 -5.342465639E-01 1.009976484E+05 2.997274780E+02
 4.001956880E-01 -5.342465639E-01 1.009967422E+05 2.997267151E+02
 4.041095972E-01 -5.342465639E-01 1.009957656E+05 2.997258911E+02
 4.080234766E-01 -5.342465639E-01 1.009948516E+05 2.997250671E+02
 4.119373858E-01 -5.342465639E-01 1.009940547E+05 2.997243652E+02
 4.158512652E-01 -5.342465639E-01 1.009934062E+05 2.997237549E+02
 4.197651744E-01 -5.342465639E-01 1.009929609E+05 2.997233582E+02
 4.236790538E-01 -5.342465639E-01 1.009928281E+05 2.997232361E+02
 4.275929630E-01 -5.342465639E-01 1.009929922E+05 2.997233887E+02
 4.315068424E-01 -5.342465639E-01 1.009934375E+05 2.997237549E+02
 4.354207516E-01 -5.342465639E-01 1.009940469E+05 2.997242737E+02
 4.393346310E-01 -5.342465639E-01 1.009948516E+05 2.997249756E+02
 4.432485402E-01 -5.342465639E-01 1.009958672E+05 2.997258301E+02
 4.471624196E-01 -5.342465639E-01 1.009970703E+05 2.997268372E+02
 4.510763288E-01 -5.342465639E-01 1.009984531E+05 2.997280273E+02
 4.549902081E-01 -5.342465639E-01 1.010001484E+05 2.997294617E+02
 4.589041173E-01 -5.342465639E-01 1.010020312E+05 2.997310791E+02
 4.628179967E-01 -5.342465639E-01 1.010040781E+05 2.997327881E+02
 4.667319059E-01 -5.342465639E-01 1.010061484E+05 2.997345581E+02
 4.706457853E-01 -5.342465639E-01 1.010082734E+05 2.997363281E+02
 4.745596945E-01 -5.342465639E-01 1.010105000E+05 2.997382202E+02
 4.784735739E-01 -5.342465639E-01 1.010128438E+05 2.997402039E+02
 4.823874831E-01 -5.342465639E-01 1.010152812E+05 2.997422791E+02
 4.863013625E-01 -5.342465639E-01 1.010179688E+05 2.997445374E+02
 4.902152717E-01 -5.342465639E-01 1.010208125E+05 2.997469177E+02
 4.941291511E-01 -5.342465639E-01 1.010237500E+05 2.997494202E+02
 4.980430603E-01 -5.342465639E-01 1.010266953E+05 2.997518921E+02
 5.019569397E-01 -5.342465639E-01 1.010295781E+05 2.997543030E+02
 5.058708191E-01 -5.342465639E-01 1.010325156E+05 2.997567444E+02
 5.097847581E-01 -5.342465639E-01 1.010354922E+05 2.997592163E+02
 5.136986375E-01 -5.342465639E-01 1.010385781E+05 2.997617798E+02
 5.176125169E-01 -5.342465639E-01 1.010418594E+05 2.997644958E+02
 5.215263963E-01 -5.342465639E-01 1.010451016E+05 2.997671204E+02
 5.254403353E-01 -5.342465639E-01 1.010480234E+05 2.997695007E+02
 5.293542147E-01 -5.342465639E-01 1.010509609E+05 2.997718506E+02
 5.332680941E-01 -5.342465639E-01 1.010540781E+05 2.997743835E+02
 5.371819735E-01 -5.342465639E-01 1.010571875E+05 2.997769165E+02
 5.410959125E-01 -5.342465639E-01 1.010601016E+05 2.997792664E+02
 5.450097919E-01 -5.342465639E-01 1.010631094E+05 2.997817383E+02
 5.489236712E-01 -5.342465639E-01 1.010662656E+05 2.997843018E+02
 5.528375506E-01 -5.342465639E-01 1.010692734E+05 2.997868042E+02
 5.567514896E-01 -5.342465639E-01 1.010723750E+05 2.997893982E+02
 5.606653690E-01 -5.342465639E-01 1.010755703E+05 2.997920532E+02
 5.645792484E-01 -5.342465639E-01 1.010787031E+05 2.997946472E+02
 5.684931278E-01 -5.342465639E-01 1.010819531E+05 2.997973633E+02
 5.724070668E-01 -5.342465639E-01 1.010851875E+05 2.998000793E+02
 5.763209462E-01 -5.342465639E-01 1.010884375E+05 2.998027954E+02
 5.802348256E-01 -5.342465639E-01 1.010917812E+05 2.998056030E+02
 5.841487050E-01 -5.342465639E-01 1.010951016E+05 2.998083801E+02
 5.880626440E-01 -5.342465639E-01 1.010984766E+05 2.998112488E+02
 5.919765234E-01 -5.342465639E-01 1.011018828E+05 2.998141479E+02
 5.958904028E-01 -5.342465639E-01 1.011053047E+05 2.998170471E+02
 5.998042822E-01 -5.342465639E-01 1.011087734E+05 2.998200378E+02
 6.037182212E-01 -5.342465639E-01 1.011122500E+05 2.998229980E+02
 6.076321006E-01 -5.342465639E-01 1.011157578E+05 2.998259888E+02
 6.115459800E-01 -5.342465639E-01 1.011192891E+05 2.998290100E+02
 6.154598594E-01 -5.342465639E-01 1.011228438E+05 2.998320618E+02
 6.193737984E-01 -5.342465639E-01 1.011264453E+05 2.998351440E+02
 6.232876778E-01 -5.342465639E-01 1.011300703E+05 2.998382263E+02
 6.272015572E-01 -5.342465639E-01 1.011336797E+05 2.998413391E+02
 6.311154366E-01 -5.342465639E-01 1.011373203E+05 2.998445129E+02
 6.350293756E-01 -5.342465639E-01 1.011409922E+05 2.998476868E+02
 6.389432549E-01 -5.342465639E-01 1.011448672E+05 2.998510132E+02
 6.428571343E-01 -5.342465639E-01 1.011486797E+05 2.998543091E+02
 6.467710137E-01 -5.342465639E-01 1.011527891E+05 2.998578491E+02
 6.506849527E-01 -5.342465639E-01 1.011567422E+05 2.998612671E+02
 6.545988321E-01 -5.342465639E-01 1.011610625E+05 2.998649597E+02
 6.585127115E-01 -5.342465639E-01 1.011651406E+05 2.998684692E+02
 6.624265909E-01 -5.342465639E-01 1.011696406E+05 2.998723145E+02
 6.663405299E-01 -5.342465639E-01 1.011738281E+05 2.998758850E+02
 6.702544093E-01 -5.342465639E-01 1.011784844E+05 2.998798523E+02
 6.741682887E-01 -5.342465639E-01 1.011827578E+05 2.998835144E+02
 6.780821681E-01 -5.342465639E-01 1.011875469E+05 2.998875732E+02
 6.819961071E-01 -5.342465639E-01 1.011918906E+05 2.998912659E+02
 6.859099865E-01 -5.342465639E-01 1.011967891E+05 2.998954468E+02
 6.898238659E-01 -5.342465639E-01 1.012012031E+05 2.998992004E+02
 6.937377453E-01 -5.342465639E-01 1.012061797E+05 2.999034424E+02
 6.976516843E-01 -5.342465639E-01 1.012106797E+05 2.999072876E+02
 7.015655637E-01 -5.342465639E-01 1.012156875E+05 2.999115601E+02
 7.054794431E-01 -5.342465639E-01 1.012202578E+05 2.999154663E+02
 7.093933225E-01 -5.342465639E-01 1.012253047E+05 2.999197693E+02
 7.133072615E-01 -5.342465639E-01 1.012299453E+05 2.999237061E+02
 7.172211409E-01 -5.342465639E-01 1.012350234E+05 2.999280396E+02
 7.211350203E-01 -5.342465639E-01 1.012397109E+05 2.999320374E+02
 7.250488997E-01 -5.342465639E-01 1.012448203E+05 2.999363708E+02
 7.289628386E-01 -5.342465639E-01 1.012495469E+05 2.999403992E+02
 7.328767180E-01 -5.342465639E-01 1.012546797E+05 2.999447937E+02
 7.367905974E-01 -5.342465639E-01 1.012594375E+05 2.999488525E+02
 7.407044768E-01 -5.342465639E-01 1.012646016E+05 2.999532471E+02
 7.446184158E-01 -5.342465639E-01 1.012693984E+05 2.999573364E+02
 7.485322952E-01 -5.342465639E-01 1.012746094E+05 2.999617920E+02
 7.524461746E-01 -5.342465639E-01 1.012794453E+05 2.999658813E+02
 7.563600540E-01 -5.342465639E-01 1.012847031E+05 2.999703674E+02
 7.602739930E-01 -5.342465639E-01 1.012895625E+05 2.999744873E+02
 7.641878724E-01 -5.342465639E-01 1.012948438E+05 2.999789429E+02
 7.681017518E-01 -5.342465639E-01 1.012996875E+05 2.999830933E+02
 7.720156312E-01 -5.342465639E-01 1.013049609E+05 2.999875488E+02
 7.759295702E-01 -5.342465639E-01 1.013098203E+05 2.999916687E+02
 7.798434496E-01 -5.342465639E-01 1.013150781E+05 2.999961243E+02
 7.837573290E-01 -5.342465639E-01 1.013199531E+05 3.000002747E+02
 7.876712084E-01 -5.342465639E-01 1.013251953E+05 3.000047302E+02
 7.915851474E-01 -5.342465639E-01 1.013300859E+05 3.000089111E+02
 7.954990268E-01 -5.342465639E-01 1.013353203E+05 3.000133667E+02
 7.994129062E-01 -5.342465639E-01 1.013402344E+05 3.000175476E+02
 8.033267856E-01 -5.342465639E-01 1.013454609E+05 3.000220032E+02
 8.072407246E-01 -5.342465639E-01 1.013503828E+05 3.000262146E+02
 8.111546040E-01 -5.342465639E-01 1.013555859E+05 3.000306091E+02
 8.150684834E-01 -5.342465639E-01 1.013604922E+05 3.000347900E+02
 8.189823627E-01 -5.342465639E-01 1.013656719E+05 3.000391846E+02
 8.228963017E-01 -5.342465639E-01 1.013705625E+05 3.000433655E+02
 8.268101811E-01 -5.342465639E-01 1.013757109E+05 3.000477295E+02
 8.307240605E-01 -5.342465639E-01 1.013805859E+05 3.000518799E+02
 8.346379399E-01 -5.342465639E-01 1.013857109E+05 3.000562439E+02
 8.385518789E-01 -5.342465639E-01 1.013906016E+05 3.000603943E+02
 8.424657583E-01 -5.342465639E-01 1.013956797E+05 3.000646973E+02
 8.463796377E-01 -5.342465639E-01 1.014006016E+05 3.000688782E+02
 8.502935171E-01 -5.342465639E-01 1.014055938E+05 3.000731201E+02
 8.542074561E-01 -5.342465639E-01 1.014105391E+05 3.000773315E+02
 8.581213355E-01 -5.342465639E-01 1.014154297E+05 3.000814819E+02
 8.620352149E-01 -5.342465639E-01 1.014204141E+05 3.000857239E+02
