TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5430
 I=512, J=512, K=1, ZONETYPE=Ordered
 5.332680941E-01 -4.403131008E-01 1.012505469E+05 2.999465942E+02
 5.371819735E-01 -4.403131008E-01 1.012541719E+05 2.999496155E+02
 5.410959125E-01 -4.403131008E-01 1.012575000E+05 2.999524231E+02
 5.450097919E-01 -4.403131008E-01 1.012608281E+05 2.999552612E+02
 5.489236712E-01 -4.403131008E-01 1.012645938E+05 2.999584351E+02
 5.528375506E-01 -4.403131008E-01 1.012679062E+05 2.999612427E+02
 5.567514896E-01 -4.403131008E-01 1.012716016E+05 2.999643555E+02
 5.606653690E-01 -4.403131008E-01 1.012752500E+05 2.999674683E+02
 5.645792484E-01 -4.403131008E-01 1.012787656E+05 2.999704590E+02
 5.684931278E-01 -4.403131008E-01 1.012827344E+05 2.999738464E+02
 5.724070668E-01 -4.403131008E-01 1.012863750E+05 2.999769592E+02
 5.763209462E-01 -4.403131008E-01 1.012902656E+05 2.999802551E+02
 5.802348256E-01 -4.403131008E-01 1.012941562E+05 2.999835815E+02
 5.841487050E-01 -4.403131008E-01 1.012980234E+05 2.999868774E+02
 5.880626440E-01 -4.403131008E-01 1.013021094E+05 2.999903564E+02
 5.919765234E-01 -4.403131008E-01 1.013061328E+05 2.999937439E+02
 5.958904028E-01 -4.403131008E-01 1.013102656E+05 2.999972229E+02
 5.998042822E-01 -4.403131008E-01 1.013145547E+05 3.000008850E+02
 6.037182212E-01 -4.403131008E-01 1.013189531E+05 3.000046387E+02
 6.076321006E-01 -4.403131008E-01 1.013232969E+05 3.000083618E+02
 6.115459800E-01 -4.403131008E-01 1.013277812E+05 3.000122070E+02
 6.154598594E-01 -4.403131008E-01 1.013321172E+05 3.000159302E+02
 6.193737984E-01 -4.403131008E-01 1.013366719E+05 3.000198364E+02
 6.232876778E-01 -4.403131008E-01 1.013410781E+05 3.000236206E+02
 6.272015572E-01 -4.403131008E-01 1.013456484E+05 3.000275574E+02
 6.311154366E-01 -4.403131008E-01 1.013502266E+05 3.000314941E+02
 6.350293756E-01 -4.403131008E-01 1.013546875E+05 3.000353699E+02
 6.389432549E-01 -4.403131008E-01 1.013594297E+05 3.000394287E+02
 6.428571343E-01 -4.403131008E-01 1.013637969E+05 3.000432129E+02
 6.467710137E-01 -4.403131008E-01 1.013686172E+05 3.000473633E+02
 6.506849527E-01 -4.403131008E-01 1.013731094E+05 3.000512695E+02
 6.545988321E-01 -4.403131008E-01 1.013778516E+05 3.000553589E+02
 6.585127115E-01 -4.403131008E-01 1.013825078E+05 3.000593567E+02
 6.624265909E-01 -4.403131008E-01 1.013871484E+05 3.000633240E+02
 6.663405299E-01 -4.403131008E-01 1.013919531E+05 3.000674438E+02
 6.702544093E-01 -4.403131008E-01 1.013965312E+05 3.000713806E+02
 6.741682887E-01 -4.403131008E-01 1.014014453E+05 3.000755615E+02
 6.780821681E-01 -4.403131008E-01 1.014061016E+05 3.000795593E+02
 6.819961071E-01 -4.403131008E-01 1.014109922E+05 3.000837402E+02
 6.859099865E-01 -4.403131008E-01 1.014157031E+05 3.000877686E+02
 6.898238659E-01 -4.403131008E-01 1.014204922E+05 3.000918884E+02
 6.937377453E-01 -4.403131008E-01 1.014253047E+05 3.000960388E+02
 6.976516843E-01 -4.403131008E-01 1.014300703E+05 3.001001282E+02
 7.015655637E-01 -4.403131008E-01 1.014349375E+05 3.001042786E+02
 7.054794431E-01 -4.403131008E-01 1.014397656E+05 3.001083984E+02
 7.093933225E-01 -4.403131008E-01 1.014446250E+05 3.001125488E+02
 7.133072615E-01 -4.403131008E-01 1.014495000E+05 3.001166992E+02
 7.172211409E-01 -4.403131008E-01 1.014543281E+05 3.001207886E+02
 7.211350203E-01 -4.403131008E-01 1.014592578E+05 3.001250000E+02
 7.250488997E-01 -4.403131008E-01 1.014641641E+05 3.001291504E+02
 7.289628386E-01 -4.403131008E-01 1.014690078E+05 3.001332703E+02
 7.328767180E-01 -4.403131008E-01 1.014739688E+05 3.001374817E+02
 7.367905974E-01 -4.403131008E-01 1.014787500E+05 3.001415405E+02
 7.407044768E-01 -4.403131008E-01 1.014837422E+05 3.001457520E+02
 7.446184158E-01 -4.403131008E-01 1.014885000E+05 3.001498108E+02
 7.485322952E-01 -4.403131008E-01 1.014935234E+05 3.001540527E+02
 7.524461746E-01 -4.403131008E-01 1.014983594E+05 3.001581726E+02
 7.563600540E-01 -4.403131008E-01 1.015032891E+05 3.001623535E+02
 7.602739930E-01 -4.403131008E-01 1.015082109E+05 3.001665344E+02
 7.641878724E-01 -4.403131008E-01 1.015130234E+05 3.001706238E+02
 7.681017518E-01 -4.403131008E-01 1.015180234E+05 3.001748657E+02
 7.720156312E-01 -4.403131008E-01 1.015227188E+05 3.001788940E+02
 7.759295702E-01 -4.403131008E-01 1.015277734E+05 3.001831665E+02
 7.798434496E-01 -4.403131008E-01 1.015324766E+05 3.001871643E+02
 7.837573290E-01 -4.403131008E-01 1.015374297E+05 3.001913757E+02
 7.876712084E-01 -4.403131008E-01 1.015421953E+05 3.001954346E+02
 7.915851474E-01 -4.403131008E-01 1.015470391E+05 3.001995544E+02
 7.954990268E-01 -4.403131008E-01 1.015518594E+05 3.002036743E+02
 7.994129062E-01 -4.403131008E-01 1.015566016E+05 3.002077026E+02
 8.033267856E-01 -4.403131008E-01 1.015614922E+05 3.002118835E+02
 8.072407246E-01 -4.403131008E-01 1.015661719E+05 3.002158508E+02
 8.111546040E-01 -4.403131008E-01 1.015710859E+05 3.002200317E+02
 8.150684834E-01 -4.403131008E-01 1.015757656E+05 3.002239990E+02
 8.189823627E-01 -4.403131008E-01 1.015806328E+05 3.002281189E+02
 8.228963017E-01 -4.403131008E-01 1.015852891E+05 3.002320251E+02
 8.268101811E-01 -4.403131008E-01 1.015900703E+05 3.002360840E+02
 8.307240605E-01 -4.403131008E-01 1.015947422E+05 3.002400513E+02
 8.346379399E-01 -4.403131008E-01 1.015994141E+05 3.002439880E+02
 8.385518789E-01 -4.403131008E-01 1.016041094E+05 3.002479858E+02
 8.424657583E-01 -4.403131008E-01 1.016087031E+05 3.002518921E+02
 8.463796377E-01 -4.403131008E-01 1.016133828E+05 3.002558594E+02
 8.502935171E-01 -4.403131008E-01 1.016179375E+05 3.002597046E+02
 8.542074561E-01 -4.403131008E-01 1.016225703E+05 3.002636108E+02
 8.581213355E-01 -4.403131008E-01 1.016270859E+05 3.002674255E+02
 8.620352149E-01 -4.403131008E-01 1.016316797E+05 3.002713318E+02
 8.659490943E-01 -4.403131008E-01 1.016361406E+05 3.002750854E+02
 8.698630333E-01 -4.403131008E-01 1.016406797E+05 3.002789307E+02
 8.737769127E-01 -4.403131008E-01 1.016450859E+05 3.002826843E+02
 8.776907921E-01 -4.403131008E-01 1.016495312E+05 3.002864685E+02
 8.816046715E-01 -4.403131008E-01 1.016539141E+05 3.002901917E+02
 8.855186105E-01 -4.403131008E-01 1.016582578E+05 3.002939148E+02
 8.894324899E-01 -4.403131008E-01 1.016626328E+05 3.002976379E+02
 8.933463693E-01 -4.403131008E-01 1.016669141E+05 3.003012695E+02
 8.972602487E-01 -4.403131008E-01 1.016712266E+05 3.003049316E+02
 9.011741877E-01 -4.403131008E-01 1.016754297E+05 3.003084717E+02
 9.050880671E-01 -4.403131008E-01 1.016796641E+05 3.003120422E+02
 9.090019464E-01 -4.403131008E-01 1.016837891E+05 3.003155518E+02
 9.129158258E-01 -4.403131008E-01 1.016879766E+05 3.003190918E+02
 9.168297648E-01 -4.403131008E-01 1.016920469E+05 3.003225403E+02
 9.207436442E-01 -4.403131008E-01 1.016961797E+05 3.003260803E+02
 9.246575236E-01 -4.403131008E-01 1.017001797E+05 3.003294678E+02
 9.285714030E-01 -4.403131008E-01 1.017042578E+05 3.003329468E+02
 9.324853420E-01 -4.403131008E-01 1.017081641E+05 3.003362732E+02
 9.363992214E-01 -4.403131008E-01 1.017121719E+05 3.003396606E+02
 9.403131008E-01 -4.403131008E-01 1.017159922E+05 3.003429260E+02
 9.442269802E-01 -4.403131008E-01 1.017199375E+05 3.003462830E+02
 9.481409192E-01 -4.403131008E-01 1.017236719E+05 3.003494263E+02
 9.520547986E-01 -4.403131008E-01 1.017275234E+05 3.003527222E+02
 9.559686780E-01 -4.403131008E-01 1.017311875E+05 3.003558350E+02
 9.598825574E-01 -4.403131008E-01 1.017349531E+05 3.003590393E+02
 9.637964964E-01 -4.403131008E-01 1.017385312E+05 3.003620605E+02
 9.677103758E-01 -4.403131008E-01 1.017422109E+05 3.003652039E+02
 9.716242552E-01 -4.403131008E-01 1.017456953E+05 3.003681641E+02
 9.755381346E-01 -4.403131008E-01 1.017492812E+05 3.003711853E+02
 9.794520736E-01 -4.403131008E-01 1.017526719E+05 3.003740845E+02
 9.833659530E-01 -4.403131008E-01 1.017561797E+05 3.003770447E+02
 9.872798324E-01 -4.403131008E-01 1.017594688E+05 3.003798523E+02
 9.911937118E-01 -4.403131008E-01 1.017628984E+05 3.003827820E+02
 9.951076508E-01 -4.403131008E-01 1.017660625E+05 3.003854980E+02
 9.990215302E-01 -4.403131008E-01 1.017694141E+05 3.003883667E+02
 1.002935410E+00 -4.403131008E-01 1.017724844E+05 3.003909607E+02
 1.006849289E+00 -4.403131008E-01 1.017757344E+05 3.003937378E+02
 1.010763168E+00 -4.403131008E-01 1.017787344E+05 3.003963013E+02
 1.014677048E+00 -4.403131008E-01 1.017818594E+05 3.003989563E+02
 1.018591046E+00 -4.403131008E-01 1.017847734E+05 3.004014282E+02
 1.022504926E+00 -4.403131008E-01 1.017877656E+05 3.004039612E+02
 1.026418805E+00 -4.403131008E-01 1.017906094E+05 3.004064026E+02
 1.030332685E+00 -4.403131008E-01 1.017934531E+05 3.004088135E+02
 1.034246564E+00 -4.403131008E-01 1.017962266E+05 3.004111938E+02
 1.038160443E+00 -4.403131008E-01 1.017989453E+05 3.004135132E+02
 1.042074323E+00 -4.403131008E-01 1.018016172E+05 3.004157715E+02
 1.045988202E+00 -4.403131008E-01 1.018042578E+05 3.004180298E+02
 1.049902201E+00 -4.403131008E-01 1.018067812E+05 3.004201660E+02
 1.053816080E+00 -4.403131008E-01 1.018093438E+05 3.004223328E+02
 1.057729959E+00 -4.403131008E-01 1.018116953E+05 3.004243164E+02
 1.061643839E+00 -4.403131008E-01 1.018141797E+05 3.004264526E+02
 1.065557718E+00 -4.403131008E-01 1.018164453E+05 3.004283752E+02
 1.069471598E+00 -4.403131008E-01 1.018187891E+05 3.004303589E+02
 1.073385477E+00 -4.403131008E-01 1.018210156E+05 3.004322510E+02
 1.077299356E+00 -4.403131008E-01 1.018231250E+05 3.004340210E+02
 1.081213355E+00 -4.403131008E-01 1.018253438E+05 3.004359131E+02
 1.085127234E+00 -4.403131008E-01 1.018272891E+05 3.004375305E+02
 1.089041114E+00 -4.403131008E-01 1.018294062E+05 3.004393311E+02
 1.092954993E+00 -4.403131008E-01 1.018312656E+05 3.004409180E+02
 1.096868873E+00 -4.403131008E-01 1.018331484E+05 3.004425049E+02
 1.100782752E+00 -4.403131008E-01 1.018350000E+05 3.004440918E+02
 1.104696631E+00 -4.403131008E-01 1.018367500E+05 3.004455566E+02
 1.108610511E+00 -4.403131008E-01 1.018384766E+05 3.004470215E+02
 1.112524509E+00 -4.403131008E-01 1.018402422E+05 3.004485474E+02
 1.116438389E+00 -4.403131008E-01 1.018419922E+05 3.004500427E+02
 1.120352268E+00 -4.403131008E-01 1.018436016E+05 3.004514160E+02
 1.124266148E+00 -4.403131008E-01 1.018452734E+05 3.004528503E+02
 1.128180027E+00 -4.403131008E-01 1.018467344E+05 3.004541016E+02
 1.132093906E+00 -4.403131008E-01 1.018482734E+05 3.004554443E+02
 1.136007786E+00 -4.403131008E-01 1.018497656E+05 3.004567261E+02
 1.139921665E+00 -4.403131008E-01 1.018510234E+05 3.004578247E+02
 1.143835664E+00 -4.403131008E-01 1.018524844E+05 3.004590759E+02
 1.147749543E+00 -4.403131008E-01 1.018537188E+05 3.004601440E+02
 1.151663423E+00 -4.403131008E-01 1.018548594E+05 3.004611206E+02
 1.155577302E+00 -4.403131008E-01 1.018561172E+05 3.004622192E+02
 1.159491181E+00 -4.403131008E-01 1.018571875E+05 3.004631348E+02
 1.163405061E+00 -4.403131008E-01 1.018582266E+05 3.004640198E+02
 1.167318940E+00 -4.403131008E-01 1.018592344E+05 3.004648743E+02
 1.171232820E+00 -4.403131008E-01 1.018601953E+05 3.004656982E+02
 1.175146818E+00 -4.403131008E-01 1.018610625E+05 3.004664612E+02
 1.179060698E+00 -4.403131008E-01 1.018618750E+05 3.004671326E+02
 1.182974577E+00 -4.403131008E-01 1.018627266E+05 3.004678650E+02
 1.186888456E+00 -4.403131008E-01 1.018633828E+05 3.004684143E+02
 1.190802336E+00 -4.403131008E-01 1.018640312E+05 3.004689636E+02
 1.194716215E+00 -4.403131008E-01 1.018647656E+05 3.004696045E+02
 1.198630095E+00 -4.403131008E-01 1.018652344E+05 3.004700012E+02
 1.202543974E+00 -4.403131008E-01 1.018656797E+05 3.004703674E+02
 1.206457973E+00 -4.403131008E-01 1.018662578E+05 3.004708862E+02
 1.210371852E+00 -4.403131008E-01 1.018665938E+05 3.004711609E+02
 1.214285731E+00 -4.403131008E-01 1.018669297E+05 3.004714355E+02
 1.218199611E+00 -4.403131008E-01 1.018672422E+05 3.004717102E+02
 1.222113490E+00 -4.403131008E-01 1.018676406E+05 3.004720764E+02
 1.226027369E+00 -4.403131008E-01 1.018680469E+05 3.004724426E+02
 1.229941249E+00 -4.403131008E-01 1.018683281E+05 3.004726868E+02
 1.233855128E+00 -4.403131008E-01 1.018685938E+05 3.004729309E+02
 1.237769127E+00 -4.403131008E-01 1.018688906E+05 3.004732361E+02
 1.241683006E+00 -4.403131008E-01 1.018690625E+05 3.004733887E+02
 1.245596886E+00 -4.403131008E-01 1.018690938E+05 3.004734192E+02
 1.249510765E+00 -4.403131008E-01 1.018692734E+05 3.004736023E+02
 1.253424644E+00 -4.403131008E-01 1.018693438E+05 3.004736633E+02
 1.257338524E+00 -4.403131008E-01 1.018692891E+05 3.004736328E+02
 1.261252403E+00 -4.403131008E-01 1.018692109E+05 3.004735718E+02
 1.265166283E+00 -4.403131008E-01 1.018691562E+05 3.004735413E+02
 1.269080281E+00 -4.403131008E-01 1.018690234E+05 3.004734192E+02
 1.272994161E+00 -4.403131008E-01 1.018688438E+05 3.004732971E+02
 1.276908040E+00 -4.403131008E-01 1.018685703E+05 3.004730835E+02
 1.280821919E+00 -4.403131008E-01 1.018682734E+05 3.004728088E+02
 1.284735799E+00 -4.403131008E-01 1.018680156E+05 3.004726257E+02
 1.288649678E+00 -4.403131008E-01 1.018676875E+05 3.004723511E+02
 1.292563558E+00 -4.403131008E-01 1.018671797E+05 3.004718933E+02
 1.296477437E+00 -4.403131008E-01 1.018667031E+05 3.004714966E+02
 1.300391436E+00 -4.403131008E-01 1.018663281E+05 3.004711914E+02
 1.304305315E+00 -4.403131008E-01 1.018657422E+05 3.004707031E+02
 1.308219194E+00 -4.403131008E-01 1.018651250E+05 3.004701538E+02
 1.312133074E+00 -4.403131008E-01 1.018645078E+05 3.004696350E+02
 1.316046953E+00 -4.403131008E-01 1.018638750E+05 3.004690857E+02
 1.319960833E+00 -4.403131008E-01 1.018633438E+05 3.004686584E+02
 1.323874712E+00 -4.403131008E-01 1.018628594E+05 3.004682617E+02
 1.327788591E+00 -4.403131008E-01 1.018623750E+05 3.004678955E+02
 1.331702590E+00 -4.403131008E-01 1.018616953E+05 3.004673157E+02
 1.335616469E+00 -4.403131008E-01 1.018610781E+05 3.004668274E+02
 1.339530349E+00 -4.403131008E-01 1.018604844E+05 3.004663696E+02
 1.343444228E+00 -4.403131008E-01 1.018598438E+05 3.004658203E+02
 1.347358108E+00 -4.403131008E-01 1.018590703E+05 3.004651794E+02
 1.351271987E+00 -4.403131008E-01 1.018582656E+05 3.004645081E+02
 1.355185866E+00 -4.403131008E-01 1.018575156E+05 3.004638977E+02
 1.359099746E+00 -4.403131008E-01 1.018567188E+05 3.004632263E+02
 1.363013744E+00 -4.403131008E-01 1.018558594E+05 3.004624939E+02
 1.366927624E+00 -4.403131008E-01 1.018549688E+05 3.004617615E+02
 1.370841503E+00 -4.403131008E-01 1.018540625E+05 3.004609985E+02
 1.374755383E+00 -4.403131008E-01 1.018530234E+05 3.004601135E+02
 1.378669262E+00 -4.403131008E-01 1.018520625E+05 3.004593201E+02
 1.382583141E+00 -4.403131008E-01 1.018511016E+05 3.004584961E+02
 1.386497021E+00 -4.403131008E-01 1.018500938E+05 3.004576721E+02
 1.390410900E+00 -4.403131008E-01 1.018489453E+05 3.004566956E+02
 1.394324899E+00 -4.403131008E-01 1.018477734E+05 3.004556885E+02
 1.398238778E+00 -4.403131008E-01 1.018466250E+05 3.004547119E+02
 1.402152658E+00 -4.403131008E-01 1.018455547E+05 3.004537964E+02
 1.406066537E+00 -4.403131008E-01 1.018443203E+05 3.004527283E+02
 1.409980416E+00 -4.403131008E-01 1.018430547E+05 3.004516602E+02
 1.413894296E+00 -4.403131008E-01 1.018417812E+05 3.004505615E+02
 1.417808175E+00 -4.403131008E-01 1.018407031E+05 3.004496765E+02
 1.421722054E+00 -4.403131008E-01 1.018396406E+05 3.004487915E+02
 1.425636053E+00 -4.403131008E-01 1.018385703E+05 3.004479065E+02
 1.429549932E+00 -4.403131008E-01 1.018375000E+05 3.004470520E+02
 1.433463812E+00 -4.403131008E-01 1.018364375E+05 3.004461670E+02
 1.437377691E+00 -4.403131008E-01 1.018353438E+05 3.004452820E+02
 1.441291571E+00 -4.403131008E-01 1.018341484E+05 3.004442749E+02
 1.445205450E+00 -4.403131008E-01 1.018329141E+05 3.004432373E+02
 1.449119329E+00 -4.403131008E-01 1.018316953E+05 3.004422302E+02
 1.453033209E+00 -4.403131008E-01 1.018305391E+05 3.004412537E+02
 1.456947207E+00 -4.403131008E-01 1.018293047E+05 3.004402466E+02
 1.460861087E+00 -4.403131008E-01 1.018280234E+05 3.004391479E+02
 1.464774966E+00 -4.403131008E-01 1.018267266E+05 3.004380798E+02
 1.468688846E+00 -4.403131008E-01 1.018254062E+05 3.004369507E+02
 1.472602725E+00 -4.403131008E-01 1.018240938E+05 3.004358521E+02
 1.476516604E+00 -4.403131008E-01 1.018226562E+05 3.004346313E+02
 1.480430484E+00 -4.403131008E-01 1.018212969E+05 3.004334717E+02
 1.484344363E+00 -4.403131008E-01 1.018199297E+05 3.004323425E+02
 1.488258362E+00 -4.403131008E-01 1.018185469E+05 3.004311829E+02
 1.492172241E+00 -4.403131008E-01 1.018171328E+05 3.004299927E+02
 1.496086121E+00 -4.403131008E-01 1.018156172E+05 3.004286804E+02
 1.500000000E+00 -4.403131008E-01 1.018140938E+05 3.004273987E+02
 -5.000000000E-01 -4.363992214E-01 1.020888750E+05 3.006437073E+02
 -4.960860908E-01 -4.363992214E-01 1.020925781E+05 3.006468201E+02
 -4.921722114E-01 -4.363992214E-01 1.020962031E+05 3.006498718E+02
 -4.882583022E-01 -4.363992214E-01 1.020997578E+05 3.006528625E+02
 -4.843444228E-01 -4.363992214E-01 1.021033359E+05 3.006558838E+02
 -4.804305136E-01 -4.363992214E-01 1.021068984E+05 3.006588745E+02
 -4.765166342E-01 -4.363992214E-01 1.021104297E+05 3.006618652E+02
 -4.726027250E-01 -4.363992214E-01 1.021138203E+05 3.006647339E+02
 -4.686888456E-01 -4.363992214E-01 1.021172266E+05 3.006675720E+02
 -4.647749364E-01 -4.363992214E-01 1.021206250E+05 3.006704407E+02
 -4.608610570E-01 -4.363992214E-01 1.021240078E+05 3.006733093E+02
 -4.569471478E-01 -4.363992214E-01 1.021272812E+05 3.006760559E+02
 -4.530332685E-01 -4.363992214E-01 1.021305156E+05 3.006787720E+02
 -4.491193593E-01 -4.363992214E-01 1.021337031E+05 3.006814575E+02
 -4.452054799E-01 -4.363992214E-01 1.021369297E+05 3.006841736E+02
 -4.412915707E-01 -4.363992214E-01 1.021400547E+05 3.006867981E+02
 -4.373776913E-01 -4.363992214E-01 1.021431016E+05 3.006893616E+02
 -4.334637821E-01 -4.363992214E-01 1.021461016E+05 3.006918945E+02
 -4.295499027E-01 -4.363992214E-01 1.021491328E+05 3.006944580E+02
 -4.256359935E-01 -4.363992214E-01 1.021520938E+05 3.006969604E+02
 -4.217221141E-01 -4.363992214E-01 1.021549219E+05 3.006993408E+02
 -4.178082049E-01 -4.363992214E-01 1.021577422E+05 3.007017212E+02
 -4.138943255E-01 -4.363992214E-01 1.021605625E+05 3.007041016E+02
 -4.099804163E-01 -4.363992214E-01 1.021632734E+05 3.007063904E+02
 -4.060665369E-01 -4.363992214E-01 1.021663047E+05 3.007089539E+02
 -4.021526277E-01 -4.363992214E-01 1.021697344E+05 3.007118530E+02
 -3.982387483E-01 -4.363992214E-01 1.021731172E+05 3.007146912E+02
 -3.943248391E-01 -4.363992214E-01 1.021763047E+05 3.007174072E+02
 -3.904109597E-01 -4.363992214E-01 1.021795312E+05 3.007201233E+02
 -3.864970505E-01 -4.363992214E-01 1.021827422E+05 3.007228394E+02
 -3.825831711E-01 -4.363992214E-01 1.021857500E+05 3.007253723E+02
 -3.786692619E-01 -4.363992214E-01 1.021887109E+05 3.007278748E+02
 -3.747553825E-01 -4.363992214E-01 1.021917188E+05 3.007304077E+02
 -3.708414733E-01 -4.363992214E-01 1.021945859E+05 3.007328491E+02
 -3.669275939E-01 -4.363992214E-01 1.021972656E+05 3.007351074E+02
 -3.630136847E-01 -4.363992214E-01 1.022000078E+05 3.007374268E+02
 -3.590998054E-01 -4.363992214E-01 1.022026562E+05 3.007396545E+02
 -3.551858962E-01 -4.363992214E-01 1.022051875E+05 3.007417908E+02
 -3.512720168E-01 -4.363992214E-01 1.022076172E+05 3.007438660E+02
 -3.473581076E-01 -4.363992214E-01 1.022099844E+05 3.007458496E+02
 -3.434442282E-01 -4.363992214E-01 1.022123438E+05 3.007478333E+02
 -3.395303190E-01 -4.363992214E-01 1.022145312E+05 3.007496948E+02
 -3.356164396E-01 -4.363992214E-01 1.022165312E+05 3.007514038E+02
 -3.317025304E-01 -4.363992214E-01 1.022186797E+05 3.007532043E+02
 -3.277886510E-01 -4.363992214E-01 1.022206250E+05 3.007548523E+02
 -3.238747418E-01 -4.363992214E-01 1.022223516E+05 3.007563171E+02
 -3.199608624E-01 -4.363992214E-01 1.022241406E+05 3.007578430E+02
 -3.160469532E-01 -4.363992214E-01 1.022258359E+05 3.007592468E+02
 -3.121330738E-01 -4.363992214E-01 1.022272969E+05 3.007604980E+02
 -3.082191646E-01 -4.363992214E-01 1.022287578E+05 3.007617493E+02
 -3.043052852E-01 -4.363992214E-01 1.022301250E+05 3.007629089E+02
 -3.003913760E-01 -4.363992214E-01 1.022313125E+05 3.007639160E+02
 -2.964774966E-01 -4.363992214E-01 1.022331953E+05 3.007655029E+02
 -2.925635874E-01 -4.363992214E-01 1.022348828E+05 3.007669373E+02
 -2.886497080E-01 -4.363992214E-01 1.022365312E+05 3.007683411E+02
 -2.847357988E-01 -4.363992214E-01 1.022381641E+05 3.007697144E+02
 -2.808219194E-01 -4.363992214E-01 1.022393750E+05 3.007707520E+02
 -2.769080102E-01 -4.363992214E-01 1.022407031E+05 3.007718811E+02
 -2.729941308E-01 -4.363992214E-01 1.022419141E+05 3.007729187E+02
 -2.690802217E-01 -4.363992214E-01 1.022427188E+05 3.007736206E+02
 -2.651663423E-01 -4.363992214E-01 1.022437344E+05 3.007744751E+02
 -2.612524331E-01 -4.363992214E-01 1.022444922E+05 3.007751465E+02
 -2.573385537E-01 -4.363992214E-01 1.022449062E+05 3.007755127E+02
 -2.534246445E-01 -4.363992214E-01 1.022455078E+05 3.007760315E+02
 -2.495107651E-01 -4.363992214E-01 1.022458047E+05 3.007762756E+02
 -2.455968708E-01 -4.363992214E-01 1.022458438E+05 3.007763367E+02
 -2.416829765E-01 -4.363992214E-01 1.022459141E+05 3.007763977E+02
 -2.377690822E-01 -4.363992214E-01 1.022457969E+05 3.007763367E+02
 -2.338551879E-01 -4.363992214E-01 1.022454297E+05 3.007760620E+02
 -2.299412936E-01 -4.363992214E-01 1.022450234E+05 3.007757263E+02
 -2.260273993E-01 -4.363992214E-01 1.022444609E+05 3.007752991E+02
 -2.221135050E-01 -4.363992214E-01 1.022435078E+05 3.007745056E+02
 -2.181996107E-01 -4.363992214E-01 1.022427734E+05 3.007739258E+02
 -2.142857164E-01 -4.363992214E-01 1.022416562E+05 3.007729797E+02
 -2.103718221E-01 -4.363992214E-01 1.022402422E+05 3.007718201E+02
 -2.064579278E-01 -4.363992214E-01 1.022390469E+05 3.007708130E+02
 -2.025440335E-01 -4.363992214E-01 1.022372812E+05 3.007693481E+02
 -1.986301392E-01 -4.363992214E-01 1.022355781E+05 3.007679138E+02
 -1.947162449E-01 -4.363992214E-01 1.022336641E+05 3.007663574E+02
 -1.908023506E-01 -4.363992214E-01 1.022314297E+05 3.007644958E+02
 -1.868884563E-01 -4.363992214E-01 1.022293359E+05 3.007627563E+02
 -1.829745620E-01 -4.363992214E-01 1.022267188E+05 3.007605896E+02
 -1.790606678E-01 -4.363992214E-01 1.022241094E+05 3.007584229E+02
 -1.751467735E-01 -4.363992214E-01 1.022212734E+05 3.007560425E+02
 -1.712328792E-01 -4.363992214E-01 1.022184922E+05 3.007537537E+02
 -1.673189849E-01 -4.363992214E-01 1.022157891E+05 3.007514954E+02
 -1.634050906E-01 -4.363992214E-01 1.022129219E+05 3.007491150E+02
 -1.594911963E-01 -4.363992214E-01 1.022099297E+05 3.007466431E+02
 -1.555773020E-01 -4.363992214E-01 1.022065078E+05 3.007437744E+02
 -1.516634077E-01 -4.363992214E-01 1.022032188E+05 3.007410278E+02
 -1.477495134E-01 -4.363992214E-01 1.021992344E+05 3.007377014E+02
 -1.438356191E-01 -4.363992214E-01 1.021955469E+05 3.007346497E+02
 -1.399217248E-01 -4.363992214E-01 1.021912969E+05 3.007311096E+02
 -1.360078305E-01 -4.363992214E-01 1.021870078E+05 3.007275391E+02
 -1.320939362E-01 -4.363992214E-01 1.021825938E+05 3.007238464E+02
 -1.281800419E-01 -4.363992214E-01 1.021775938E+05 3.007196960E+02
 -1.242661476E-01 -4.363992214E-01 1.021729609E+05 3.007158203E+02
 -1.203522533E-01 -4.363992214E-01 1.021674297E+05 3.007112122E+02
 -1.164383590E-01 -4.363992214E-01 1.021624219E+05 3.007070312E+02
 -1.125244647E-01 -4.363992214E-01 1.021566172E+05 3.007021790E+02
 -1.086105704E-01 -4.363992214E-01 1.021508828E+05 3.006973877E+02
 -1.046966761E-01 -4.363992214E-01 1.021449297E+05 3.006923828E+02
 -1.007827818E-01 -4.363992214E-01 1.021384922E+05 3.006870117E+02
 -9.686888754E-02 -4.363992214E-01 1.021322969E+05 3.006818542E+02
 -9.295499325E-02 -4.363992214E-01 1.021254531E+05 3.006761169E+02
 -8.904109895E-02 -4.363992214E-01 1.021188125E+05 3.006705627E+02
 -8.512720466E-02 -4.363992214E-01 1.021116484E+05 3.006645813E+02
 -8.121331036E-02 -4.363992214E-01 1.021044922E+05 3.006585999E+02
