TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5425
 I=512, J=512, K=1, ZONETYPE=Ordered
 5.254403353E-01 -7.925636172E-01 1.017527578E+05 3.003641052E+02
 5.293542147E-01 -7.925636172E-01 1.017526562E+05 3.003640442E+02
 5.332680941E-01 -7.925636172E-01 1.017525547E+05 3.003640137E+02
 5.371819735E-01 -7.925636172E-01 1.017524766E+05 3.003639832E+02
 5.410959125E-01 -7.925636172E-01 1.017524141E+05 3.003639526E+02
 5.450097919E-01 -7.925636172E-01 1.017523594E+05 3.003639221E+02
 5.489236712E-01 -7.925636172E-01 1.017523203E+05 3.003639221E+02
 5.528375506E-01 -7.925636172E-01 1.017522969E+05 3.003639221E+02
 5.567514896E-01 -7.925636172E-01 1.017522812E+05 3.003639526E+02
 5.606653690E-01 -7.925636172E-01 1.017522891E+05 3.003639832E+02
 5.645792484E-01 -7.925636172E-01 1.017522969E+05 3.003640442E+02
 5.684931278E-01 -7.925636172E-01 1.017523359E+05 3.003641357E+02
 5.724070668E-01 -7.925636172E-01 1.017523750E+05 3.003641968E+02
 5.763209462E-01 -7.925636172E-01 1.017524219E+05 3.003642883E+02
 5.802348256E-01 -7.925636172E-01 1.017524844E+05 3.003643799E+02
 5.841487050E-01 -7.925636172E-01 1.017525625E+05 3.003644714E+02
 5.880626440E-01 -7.925636172E-01 1.017526562E+05 3.003645935E+02
 5.919765234E-01 -7.925636172E-01 1.017527500E+05 3.003646851E+02
 5.958904028E-01 -7.925636172E-01 1.017528594E+05 3.003648376E+02
 5.998042822E-01 -7.925636172E-01 1.017528906E+05 3.003648987E+02
 6.037182212E-01 -7.925636172E-01 1.017529375E+05 3.003650208E+02
 6.076321006E-01 -7.925636172E-01 1.017530000E+05 3.003651123E+02
 6.115459800E-01 -7.925636172E-01 1.017530625E+05 3.003652039E+02
 6.154598594E-01 -7.925636172E-01 1.017531406E+05 3.003653259E+02
 6.193737984E-01 -7.925636172E-01 1.017532188E+05 3.003654175E+02
 6.232876778E-01 -7.925636172E-01 1.017533203E+05 3.003655396E+02
 6.272015572E-01 -7.925636172E-01 1.017534297E+05 3.003656921E+02
 6.311154366E-01 -7.925636172E-01 1.017535469E+05 3.003658142E+02
 6.350293756E-01 -7.925636172E-01 1.017536797E+05 3.003659668E+02
 6.389432549E-01 -7.925636172E-01 1.017538125E+05 3.003661194E+02
 6.428571343E-01 -7.925636172E-01 1.017539688E+05 3.003663330E+02
 6.467710137E-01 -7.925636172E-01 1.017541172E+05 3.003664856E+02
 6.506849527E-01 -7.925636172E-01 1.017542891E+05 3.003666992E+02
 6.545988321E-01 -7.925636172E-01 1.017544609E+05 3.003668823E+02
 6.585127115E-01 -7.925636172E-01 1.017546406E+05 3.003670654E+02
 6.624265909E-01 -7.925636172E-01 1.017548438E+05 3.003673096E+02
 6.663405299E-01 -7.925636172E-01 1.017550312E+05 3.003674927E+02
 6.702544093E-01 -7.925636172E-01 1.017552578E+05 3.003677368E+02
 6.741682887E-01 -7.925636172E-01 1.017554609E+05 3.003679504E+02
 6.780821681E-01 -7.925636172E-01 1.017556953E+05 3.003681946E+02
 6.819961071E-01 -7.925636172E-01 1.017559219E+05 3.003684387E+02
 6.859099865E-01 -7.925636172E-01 1.017561484E+05 3.003687134E+02
 6.898238659E-01 -7.925636172E-01 1.017564062E+05 3.003689575E+02
 6.937377453E-01 -7.925636172E-01 1.017566328E+05 3.003692017E+02
 6.976516843E-01 -7.925636172E-01 1.017569297E+05 3.003695068E+02
 7.015655637E-01 -7.925636172E-01 1.017571719E+05 3.003697510E+02
 7.054794431E-01 -7.925636172E-01 1.017574766E+05 3.003700562E+02
 7.093933225E-01 -7.925636172E-01 1.017577422E+05 3.003703308E+02
 7.133072615E-01 -7.925636172E-01 1.017580469E+05 3.003706360E+02
 7.172211409E-01 -7.925636172E-01 1.017583359E+05 3.003709106E+02
 7.211350203E-01 -7.925636172E-01 1.017586406E+05 3.003711853E+02
 7.250488997E-01 -7.925636172E-01 1.017589766E+05 3.003714905E+02
 7.289628386E-01 -7.925636172E-01 1.017592891E+05 3.003717651E+02
 7.328767180E-01 -7.925636172E-01 1.017596562E+05 3.003721008E+02
 7.367905974E-01 -7.925636172E-01 1.017599688E+05 3.003724060E+02
 7.407044768E-01 -7.925636172E-01 1.017603750E+05 3.003727722E+02
 7.446184158E-01 -7.925636172E-01 1.017606953E+05 3.003730774E+02
 7.485322952E-01 -7.925636172E-01 1.017611094E+05 3.003734436E+02
 7.524461746E-01 -7.925636172E-01 1.017614375E+05 3.003737488E+02
 7.563600540E-01 -7.925636172E-01 1.017618594E+05 3.003741150E+02
 7.602739930E-01 -7.925636172E-01 1.017622031E+05 3.003744202E+02
 7.641878724E-01 -7.925636172E-01 1.017626406E+05 3.003748169E+02
 7.681017518E-01 -7.925636172E-01 1.017630000E+05 3.003751526E+02
 7.720156312E-01 -7.925636172E-01 1.017634375E+05 3.003755493E+02
 7.759295702E-01 -7.925636172E-01 1.017638203E+05 3.003759155E+02
 7.798434496E-01 -7.925636172E-01 1.017642578E+05 3.003763123E+02
 7.837573290E-01 -7.925636172E-01 1.017646484E+05 3.003766785E+02
 7.876712084E-01 -7.925636172E-01 1.017650781E+05 3.003770752E+02
 7.915851474E-01 -7.925636172E-01 1.017654766E+05 3.003774414E+02
 7.954990268E-01 -7.925636172E-01 1.017659062E+05 3.003778687E+02
 7.994129062E-01 -7.925636172E-01 1.017663047E+05 3.003782043E+02
 8.033267856E-01 -7.925636172E-01 1.017667422E+05 3.003786011E+02
 8.072407246E-01 -7.925636172E-01 1.017671328E+05 3.003789673E+02
 8.111546040E-01 -7.925636172E-01 1.017675625E+05 3.003793640E+02
 8.150684834E-01 -7.925636172E-01 1.017679609E+05 3.003797302E+02
 8.189823627E-01 -7.925636172E-01 1.017683750E+05 3.003801270E+02
 8.228963017E-01 -7.925636172E-01 1.017687891E+05 3.003805237E+02
 8.268101811E-01 -7.925636172E-01 1.017691953E+05 3.003808899E+02
 8.307240605E-01 -7.925636172E-01 1.017696172E+05 3.003812866E+02
 8.346379399E-01 -7.925636172E-01 1.017700156E+05 3.003816528E+02
 8.385518789E-01 -7.925636172E-01 1.017704297E+05 3.003820190E+02
 8.424657583E-01 -7.925636172E-01 1.017708203E+05 3.003823853E+02
 8.463796377E-01 -7.925636172E-01 1.017712344E+05 3.003827515E+02
 8.502935171E-01 -7.925636172E-01 1.017716094E+05 3.003831177E+02
 8.542074561E-01 -7.925636172E-01 1.017720312E+05 3.003834839E+02
 8.581213355E-01 -7.925636172E-01 1.017723984E+05 3.003838196E+02
 8.620352149E-01 -7.925636172E-01 1.017728203E+05 3.003841858E+02
 8.659490943E-01 -7.925636172E-01 1.017732188E+05 3.003845520E+02
 8.698630333E-01 -7.925636172E-01 1.017736016E+05 3.003848877E+02
 8.737769127E-01 -7.925636172E-01 1.017740234E+05 3.003852539E+02
 8.776907921E-01 -7.925636172E-01 1.017743750E+05 3.003855896E+02
 8.816046715E-01 -7.925636172E-01 1.017747969E+05 3.003859558E+02
 8.855186105E-01 -7.925636172E-01 1.017751406E+05 3.003862610E+02
 8.894324899E-01 -7.925636172E-01 1.017755547E+05 3.003866272E+02
 8.933463693E-01 -7.925636172E-01 1.017759531E+05 3.003869629E+02
 8.972602487E-01 -7.925636172E-01 1.017763047E+05 3.003872681E+02
 9.011741877E-01 -7.925636172E-01 1.017767266E+05 3.003876648E+02
 9.050880671E-01 -7.925636172E-01 1.017770312E+05 3.003879395E+02
 9.090019464E-01 -7.925636172E-01 1.017774453E+05 3.003883057E+02
 9.129158258E-01 -7.925636172E-01 1.017777891E+05 3.003886108E+02
 9.168297648E-01 -7.925636172E-01 1.017781406E+05 3.003889160E+02
 9.207436442E-01 -7.925636172E-01 1.017785469E+05 3.003892822E+02
 9.246575236E-01 -7.925636172E-01 1.017788203E+05 3.003895264E+02
 9.285714030E-01 -7.925636172E-01 1.017792266E+05 3.003898926E+02
 9.324853420E-01 -7.925636172E-01 1.017795078E+05 3.003901672E+02
 9.363992214E-01 -7.925636172E-01 1.017798516E+05 3.003904724E+02
 9.403131008E-01 -7.925636172E-01 1.017801797E+05 3.003908081E+02
 9.442269802E-01 -7.925636172E-01 1.017804375E+05 3.003910828E+02
 9.481409192E-01 -7.925636172E-01 1.017807969E+05 3.003914490E+02
 9.520547986E-01 -7.925636172E-01 1.017810156E+05 3.003916931E+02
 9.559686780E-01 -7.925636172E-01 1.017813438E+05 3.003920288E+02
 9.598825574E-01 -7.925636172E-01 1.017815703E+05 3.003922424E+02
 9.637964964E-01 -7.925636172E-01 1.017818281E+05 3.003924561E+02
 9.677103758E-01 -7.925636172E-01 1.017820938E+05 3.003926697E+02
 9.716242552E-01 -7.925636172E-01 1.017822969E+05 3.003928528E+02
 9.755381346E-01 -7.925636172E-01 1.017825547E+05 3.003930664E+02
 9.794520736E-01 -7.925636172E-01 1.017827500E+05 3.003932190E+02
 9.833659530E-01 -7.925636172E-01 1.017829609E+05 3.003934021E+02
 9.872798324E-01 -7.925636172E-01 1.017831406E+05 3.003935852E+02
 9.911937118E-01 -7.925636172E-01 1.017833047E+05 3.003937378E+02
 9.951076508E-01 -7.925636172E-01 1.017834531E+05 3.003938904E+02
 9.990215302E-01 -7.925636172E-01 1.017836094E+05 3.003940430E+02
 1.002935410E+00 -7.925636172E-01 1.017837656E+05 3.003941956E+02
 1.006849289E+00 -7.925636172E-01 1.017838906E+05 3.003943176E+02
 1.010763168E+00 -7.925636172E-01 1.017840469E+05 3.003944702E+02
 1.014677048E+00 -7.925636172E-01 1.017842031E+05 3.003946228E+02
 1.018591046E+00 -7.925636172E-01 1.017842969E+05 3.003947144E+02
 1.022504926E+00 -7.925636172E-01 1.017844453E+05 3.003948669E+02
 1.026418805E+00 -7.925636172E-01 1.017846016E+05 3.003950195E+02
 1.030332685E+00 -7.925636172E-01 1.017846953E+05 3.003951111E+02
 1.034246564E+00 -7.925636172E-01 1.017848047E+05 3.003952332E+02
 1.038160443E+00 -7.925636172E-01 1.017849531E+05 3.003953552E+02
 1.042074323E+00 -7.925636172E-01 1.017850859E+05 3.003955078E+02
 1.045988202E+00 -7.925636172E-01 1.017851094E+05 3.003955383E+02
 1.049902201E+00 -7.925636172E-01 1.017852422E+05 3.003956909E+02
 1.053816080E+00 -7.925636172E-01 1.017853750E+05 3.003958130E+02
 1.057729959E+00 -7.925636172E-01 1.017854141E+05 3.003958740E+02
 1.061643839E+00 -7.925636172E-01 1.017854688E+05 3.003959351E+02
 1.065557718E+00 -7.925636172E-01 1.017855938E+05 3.003960571E+02
 1.069471598E+00 -7.925636172E-01 1.017856641E+05 3.003961487E+02
 1.073385477E+00 -7.925636172E-01 1.017856328E+05 3.003961487E+02
 1.077299356E+00 -7.925636172E-01 1.017857266E+05 3.003962402E+02
 1.081213355E+00 -7.925636172E-01 1.017858281E+05 3.003963623E+02
 1.085127234E+00 -7.925636172E-01 1.017857969E+05 3.003963623E+02
 1.089041114E+00 -7.925636172E-01 1.017857734E+05 3.003963623E+02
 1.092954993E+00 -7.925636172E-01 1.017858594E+05 3.003964539E+02
 1.096868873E+00 -7.925636172E-01 1.017858672E+05 3.003964844E+02
 1.100782752E+00 -7.925636172E-01 1.017857969E+05 3.003964233E+02
 1.104696631E+00 -7.925636172E-01 1.017858047E+05 3.003964539E+02
 1.108610511E+00 -7.925636172E-01 1.017858359E+05 3.003965149E+02
 1.112524509E+00 -7.925636172E-01 1.017857500E+05 3.003964539E+02
 1.116438389E+00 -7.925636172E-01 1.017856484E+05 3.003963928E+02
 1.120352268E+00 -7.925636172E-01 1.017856797E+05 3.003964233E+02
 1.124266148E+00 -7.925636172E-01 1.017855781E+05 3.003963623E+02
 1.128180027E+00 -7.925636172E-01 1.017854609E+05 3.003962708E+02
 1.132093906E+00 -7.925636172E-01 1.017853828E+05 3.003962402E+02
 1.136007786E+00 -7.925636172E-01 1.017852891E+05 3.003961792E+02
 1.139921665E+00 -7.925636172E-01 1.017851406E+05 3.003960571E+02
 1.143835664E+00 -7.925636172E-01 1.017849922E+05 3.003959656E+02
 1.147749543E+00 -7.925636172E-01 1.017848672E+05 3.003958740E+02
 1.151663423E+00 -7.925636172E-01 1.017847031E+05 3.003957825E+02
 1.155577302E+00 -7.925636172E-01 1.017845234E+05 3.003956604E+02
 1.159491181E+00 -7.925636172E-01 1.017843203E+05 3.003955078E+02
 1.163405061E+00 -7.925636172E-01 1.017841328E+05 3.003953552E+02
 1.167318940E+00 -7.925636172E-01 1.017839375E+05 3.003952026E+02
 1.171232820E+00 -7.925636172E-01 1.017837422E+05 3.003950806E+02
 1.175146818E+00 -7.925636172E-01 1.017834531E+05 3.003948364E+02
 1.179060698E+00 -7.925636172E-01 1.017832422E+05 3.003946533E+02
 1.182974577E+00 -7.925636172E-01 1.017830234E+05 3.003945007E+02
 1.186888456E+00 -7.925636172E-01 1.017827344E+05 3.003942871E+02
 1.190802336E+00 -7.925636172E-01 1.017824297E+05 3.003940430E+02
 1.194716215E+00 -7.925636172E-01 1.017821953E+05 3.003938599E+02
 1.198630095E+00 -7.925636172E-01 1.017819375E+05 3.003936462E+02
 1.202543974E+00 -7.925636172E-01 1.017815938E+05 3.003933716E+02
 1.206457973E+00 -7.925636172E-01 1.017812656E+05 3.003930969E+02
 1.210371852E+00 -7.925636172E-01 1.017810078E+05 3.003929138E+02
 1.214285731E+00 -7.925636172E-01 1.017806875E+05 3.003926392E+02
 1.218199611E+00 -7.925636172E-01 1.017803203E+05 3.003923645E+02
 1.222113490E+00 -7.925636172E-01 1.017799609E+05 3.003920593E+02
 1.226027369E+00 -7.925636172E-01 1.017796719E+05 3.003918152E+02
 1.229941249E+00 -7.925636172E-01 1.017792969E+05 3.003915100E+02
 1.233855128E+00 -7.925636172E-01 1.017789219E+05 3.003912048E+02
 1.237769127E+00 -7.925636172E-01 1.017785391E+05 3.003908691E+02
 1.241683006E+00 -7.925636172E-01 1.017781875E+05 3.003905945E+02
 1.245596886E+00 -7.925636172E-01 1.017777812E+05 3.003902588E+02
 1.249510765E+00 -7.925636172E-01 1.017773750E+05 3.003898926E+02
 1.253424644E+00 -7.925636172E-01 1.017769766E+05 3.003895569E+02
 1.257338524E+00 -7.925636172E-01 1.017766406E+05 3.003892822E+02
 1.261252403E+00 -7.925636172E-01 1.017762734E+05 3.003889771E+02
 1.265166283E+00 -7.925636172E-01 1.017759141E+05 3.003887024E+02
 1.269080281E+00 -7.925636172E-01 1.017755547E+05 3.003884277E+02
 1.272994161E+00 -7.925636172E-01 1.017752031E+05 3.003881226E+02
 1.276908040E+00 -7.925636172E-01 1.017748047E+05 3.003878174E+02
 1.280821919E+00 -7.925636172E-01 1.017743750E+05 3.003874512E+02
 1.284735799E+00 -7.925636172E-01 1.017739844E+05 3.003871460E+02
 1.288649678E+00 -7.925636172E-01 1.017735938E+05 3.003868408E+02
 1.292563558E+00 -7.925636172E-01 1.017732031E+05 3.003865051E+02
 1.296477437E+00 -7.925636172E-01 1.017727188E+05 3.003861084E+02
 1.300391436E+00 -7.925636172E-01 1.017722344E+05 3.003857117E+02
 1.304305315E+00 -7.925636172E-01 1.017718047E+05 3.003853760E+02
 1.308219194E+00 -7.925636172E-01 1.017713828E+05 3.003850098E+02
 1.312133074E+00 -7.925636172E-01 1.017709297E+05 3.003846436E+02
 1.316046953E+00 -7.925636172E-01 1.017703750E+05 3.003841858E+02
 1.319960833E+00 -7.925636172E-01 1.017698359E+05 3.003837280E+02
 1.323874712E+00 -7.925636172E-01 1.017693750E+05 3.003833313E+02
 1.327788591E+00 -7.925636172E-01 1.017689141E+05 3.003829651E+02
 1.331702590E+00 -7.925636172E-01 1.017683594E+05 3.003825073E+02
 1.335616469E+00 -7.925636172E-01 1.017677656E+05 3.003820190E+02
 1.339530349E+00 -7.925636172E-01 1.017671797E+05 3.003815308E+02
 1.343444228E+00 -7.925636172E-01 1.017666797E+05 3.003811340E+02
 1.347358108E+00 -7.925636172E-01 1.017661328E+05 3.003806763E+02
 1.351271987E+00 -7.925636172E-01 1.017655234E+05 3.003801575E+02
 1.355185866E+00 -7.925636172E-01 1.017649062E+05 3.003796692E+02
 1.359099746E+00 -7.925636172E-01 1.017642812E+05 3.003791504E+02
 1.363013744E+00 -7.925636172E-01 1.017637188E+05 3.003786926E+02
 1.366927624E+00 -7.925636172E-01 1.017630859E+05 3.003781738E+02
 1.370841503E+00 -7.925636172E-01 1.017624453E+05 3.003776245E+02
 1.374755383E+00 -7.925636172E-01 1.017617969E+05 3.003771057E+02
 1.378669262E+00 -7.925636172E-01 1.017611562E+05 3.003765564E+02
 1.382583141E+00 -7.925636172E-01 1.017604766E+05 3.003760071E+02
 1.386497021E+00 -7.925636172E-01 1.017598203E+05 3.003754578E+02
 1.390410900E+00 -7.925636172E-01 1.017591562E+05 3.003749084E+02
 1.394324899E+00 -7.925636172E-01 1.017584844E+05 3.003743286E+02
 1.398238778E+00 -7.925636172E-01 1.017577891E+05 3.003737488E+02
 1.402152658E+00 -7.925636172E-01 1.017570547E+05 3.003731384E+02
 1.406066537E+00 -7.925636172E-01 1.017563594E+05 3.003725586E+02
 1.409980416E+00 -7.925636172E-01 1.017556719E+05 3.003719788E+02
 1.413894296E+00 -7.925636172E-01 1.017549688E+05 3.003713989E+02
 1.417808175E+00 -7.925636172E-01 1.017542344E+05 3.003707886E+02
 1.421722054E+00 -7.925636172E-01 1.017534766E+05 3.003701477E+02
 1.425636053E+00 -7.925636172E-01 1.017527266E+05 3.003695374E+02
 1.429549932E+00 -7.925636172E-01 1.017520156E+05 3.003689270E+02
 1.433463812E+00 -7.925636172E-01 1.017512812E+05 3.003683472E+02
 1.437377691E+00 -7.925636172E-01 1.017505078E+05 3.003676758E+02
 1.441291571E+00 -7.925636172E-01 1.017497266E+05 3.003670044E+02
 1.445205450E+00 -7.925636172E-01 1.017489531E+05 3.003663635E+02
 1.449119329E+00 -7.925636172E-01 1.017481797E+05 3.003657227E+02
 1.453033209E+00 -7.925636172E-01 1.017474219E+05 3.003650818E+02
 1.456947207E+00 -7.925636172E-01 1.017466172E+05 3.003644104E+02
 1.460861087E+00 -7.925636172E-01 1.017458203E+05 3.003637390E+02
 1.464774966E+00 -7.925636172E-01 1.017450156E+05 3.003630371E+02
 1.468688846E+00 -7.925636172E-01 1.017442422E+05 3.003623962E+02
 1.472602725E+00 -7.925636172E-01 1.017435938E+05 3.003618469E+02
 1.476516604E+00 -7.925636172E-01 1.017428984E+05 3.003612671E+02
 1.480430484E+00 -7.925636172E-01 1.017422188E+05 3.003606873E+02
 1.484344363E+00 -7.925636172E-01 1.017415391E+05 3.003601379E+02
 1.488258362E+00 -7.925636172E-01 1.017408594E+05 3.003595581E+02
 1.492172241E+00 -7.925636172E-01 1.017401797E+05 3.003590088E+02
 1.496086121E+00 -7.925636172E-01 1.017395000E+05 3.003584290E+02
 1.500000000E+00 -7.925636172E-01 1.017387578E+05 3.003578186E+02
 -5.000000000E-01 -7.886496782E-01 1.018838672E+05 3.004711304E+02
 -4.960860908E-01 -7.886496782E-01 1.018851406E+05 3.004722290E+02
 -4.921722114E-01 -7.886496782E-01 1.018863750E+05 3.004732666E+02
 -4.882583022E-01 -7.886496782E-01 1.018876016E+05 3.004743347E+02
 -4.843444228E-01 -7.886496782E-01 1.018889766E+05 3.004754944E+02
 -4.804305136E-01 -7.886496782E-01 1.018901562E+05 3.004765320E+02
 -4.765166342E-01 -7.886496782E-01 1.018913359E+05 3.004775391E+02
 -4.726027250E-01 -7.886496782E-01 1.018924766E+05 3.004784851E+02
 -4.686888456E-01 -7.886496782E-01 1.018936172E+05 3.004794617E+02
 -4.647749364E-01 -7.886496782E-01 1.018947031E+05 3.004804077E+02
 -4.608610570E-01 -7.886496782E-01 1.018958047E+05 3.004813232E+02
 -4.569471478E-01 -7.886496782E-01 1.018968984E+05 3.004822693E+02
 -4.530332685E-01 -7.886496782E-01 1.018979609E+05 3.004831543E+02
 -4.491193593E-01 -7.886496782E-01 1.018989922E+05 3.004840393E+02
 -4.452054799E-01 -7.886496782E-01 1.018998516E+05 3.004847412E+02
 -4.412915707E-01 -7.886496782E-01 1.019008750E+05 3.004855957E+02
 -4.373776913E-01 -7.886496782E-01 1.019018906E+05 3.004864807E+02
 -4.334637821E-01 -7.886496782E-01 1.019028750E+05 3.004873047E+02
 -4.295499027E-01 -7.886496782E-01 1.019037812E+05 3.004880676E+02
 -4.256359935E-01 -7.886496782E-01 1.019045391E+05 3.004887085E+02
 -4.217221141E-01 -7.886496782E-01 1.019054453E+05 3.004894714E+02
 -4.178082049E-01 -7.886496782E-01 1.019063906E+05 3.004902649E+02
 -4.138943255E-01 -7.886496782E-01 1.019073125E+05 3.004910278E+02
 -4.099804163E-01 -7.886496782E-01 1.019081172E+05 3.004916992E+02
 -4.060665369E-01 -7.886496782E-01 1.019088281E+05 3.004922791E+02
 -4.021526277E-01 -7.886496782E-01 1.019095938E+05 3.004929199E+02
 -3.982387483E-01 -7.886496782E-01 1.019104766E+05 3.004936829E+02
 -3.943248391E-01 -7.886496782E-01 1.019113438E+05 3.004943848E+02
 -3.904109597E-01 -7.886496782E-01 1.019120625E+05 3.004949646E+02
 -3.864970505E-01 -7.886496782E-01 1.019127422E+05 3.004955139E+02
 -3.825831711E-01 -7.886496782E-01 1.019134219E+05 3.004960632E+02
 -3.786692619E-01 -7.886496782E-01 1.019142500E+05 3.004967651E+02
 -3.747553825E-01 -7.886496782E-01 1.019150469E+05 3.004974060E+02
 -3.708414733E-01 -7.886496782E-01 1.019156953E+05 3.004979248E+02
 -3.669275939E-01 -7.886496782E-01 1.019163516E+05 3.004984436E+02
 -3.630136847E-01 -7.886496782E-01 1.019170000E+05 3.004989929E+02
 -3.590998054E-01 -7.886496782E-01 1.019177812E+05 3.004996338E+02
 -3.551858962E-01 -7.886496782E-01 1.019184453E+05 3.005001831E+02
 -3.512720168E-01 -7.886496782E-01 1.019190625E+05 3.005007019E+02
 -3.473581076E-01 -7.886496782E-01 1.019196875E+05 3.005011902E+02
 -3.434442282E-01 -7.886496782E-01 1.019203359E+05 3.005017395E+02
 -3.395303190E-01 -7.886496782E-01 1.019209766E+05 3.005022583E+02
 -3.356164396E-01 -7.886496782E-01 1.019215547E+05 3.005027466E+02
 -3.317025304E-01 -7.886496782E-01 1.019221406E+05 3.005032043E+02
 -3.277886510E-01 -7.886496782E-01 1.019227188E+05 3.005036926E+02
 -3.238747418E-01 -7.886496782E-01 1.019235000E+05 3.005043335E+02
 -3.199608624E-01 -7.886496782E-01 1.019243750E+05 3.005050964E+02
 -3.160469532E-01 -7.886496782E-01 1.019252500E+05 3.005058289E+02
 -3.121330738E-01 -7.886496782E-01 1.019258438E+05 3.005063477E+02
 -3.082191646E-01 -7.886496782E-01 1.019266250E+05 3.005070496E+02
 -3.043052852E-01 -7.886496782E-01 1.019273594E+05 3.005076904E+02
 -3.003913760E-01 -7.886496782E-01 1.019277266E+05 3.005079956E+02
 -2.964774966E-01 -7.886496782E-01 1.019283828E+05 3.005086060E+02
 -2.925635874E-01 -7.886496782E-01 1.019290312E+05 3.005091858E+02
 -2.886497080E-01 -7.886496782E-01 1.019293203E+05 3.005094299E+02
 -2.847357988E-01 -7.886496782E-01 1.019296953E+05 3.005097656E+02
 -2.808219194E-01 -7.886496782E-01 1.019302812E+05 3.005102844E+02
 -2.769080102E-01 -7.886496782E-01 1.019305234E+05 3.005104980E+02
 -2.729941308E-01 -7.886496782E-01 1.019306953E+05 3.005106506E+02
 -2.690802217E-01 -7.886496782E-01 1.019311016E+05 3.005110168E+02
 -2.651663423E-01 -7.886496782E-01 1.019313672E+05 3.005112610E+02
 -2.612524331E-01 -7.886496782E-01 1.019314766E+05 3.005113525E+02
 -2.573385537E-01 -7.886496782E-01 1.019315625E+05 3.005114441E+02
 -2.534246445E-01 -7.886496782E-01 1.019318672E+05 3.005117188E+02
 -2.495107651E-01 -7.886496782E-01 1.019319141E+05 3.005117798E+02
 -2.455968708E-01 -7.886496782E-01 1.019319375E+05 3.005118103E+02
 -2.416829765E-01 -7.886496782E-01 1.019320312E+05 3.005118713E+02
 -2.377690822E-01 -7.886496782E-01 1.019320625E+05 3.005119324E+02
 -2.338551879E-01 -7.886496782E-01 1.019320312E+05 3.005119019E+02
 -2.299412936E-01 -7.886496782E-01 1.019319844E+05 3.005118713E+02
 -2.260273993E-01 -7.886496782E-01 1.019319609E+05 3.005118713E+02
 -2.221135050E-01 -7.886496782E-01 1.019318750E+05 3.005118103E+02
 -2.181996107E-01 -7.886496782E-01 1.019317812E+05 3.005117188E+02
 -2.142857164E-01 -7.886496782E-01 1.019316719E+05 3.005116577E+02
 -2.103718221E-01 -7.886496782E-01 1.019315156E+05 3.005115356E+02
 -2.064579278E-01 -7.886496782E-01 1.019313828E+05 3.005114136E+02
 -2.025440335E-01 -7.886496782E-01 1.019312266E+05 3.005113220E+02
 -1.986301392E-01 -7.886496782E-01 1.019309844E+05 3.005111084E+02
 -1.947162449E-01 -7.886496782E-01 1.019307969E+05 3.005109863E+02
 -1.908023506E-01 -7.886496782E-01 1.019306094E+05 3.005108337E+02
 -1.868884563E-01 -7.886496782E-01 1.019302578E+05 3.005105286E+02
 -1.829745620E-01 -7.886496782E-01 1.019300391E+05 3.005103455E+02
 -1.790606678E-01 -7.886496782E-01 1.019298047E+05 3.005101624E+02
 -1.751467735E-01 -7.886496782E-01 1.019293438E+05 3.005097961E+02
 -1.712328792E-01 -7.886496782E-01 1.019290781E+05 3.005095825E+02
 -1.673189849E-01 -7.886496782E-01 1.019288125E+05 3.005093689E+02
 -1.634050906E-01 -7.886496782E-01 1.019282500E+05 3.005088806E+02
 -1.594911963E-01 -7.886496782E-01 1.019279141E+05 3.005086060E+02
 -1.555773020E-01 -7.886496782E-01 1.019276094E+05 3.005083618E+02
 -1.516634077E-01 -7.886496782E-01 1.019269297E+05 3.005078125E+02
 -1.477495134E-01 -7.886496782E-01 1.019265547E+05 3.005074768E+02
 -1.438356191E-01 -7.886496782E-01 1.019261016E+05 3.005071106E+02
 -1.399217248E-01 -7.886496782E-01 1.019253906E+05 3.005065308E+02
 -1.360078305E-01 -7.886496782E-01 1.019249844E+05 3.005061951E+02
 -1.320939362E-01 -7.886496782E-01 1.019243828E+05 3.005057068E+02
 -1.281800419E-01 -7.886496782E-01 1.019236406E+05 3.005050659E+02
 -1.242661476E-01 -7.886496782E-01 1.019232266E+05 3.005047607E+02
 -1.203522533E-01 -7.886496782E-01 1.019224609E+05 3.005040894E+02
 -1.164383590E-01 -7.886496782E-01 1.019217109E+05 3.005034790E+02
 -1.125244647E-01 -7.886496782E-01 1.019211406E+05 3.005029907E+02
 -1.086105704E-01 -7.886496782E-01 1.019203281E+05 3.005022888E+02
 -1.046966761E-01 -7.886496782E-01 1.019196094E+05 3.005017090E+02
 -1.007827818E-01 -7.886496782E-01 1.019188359E+05 3.005010681E+02
 -9.686888754E-02 -7.886496782E-01 1.019179844E+05 3.005003357E+02
 -9.295499325E-02 -7.886496782E-01 1.019172188E+05 3.004997253E+02
 -8.904109895E-02 -7.886496782E-01 1.019163359E+05 3.004989624E+02
