TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5335
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.175146818E+00 -5.107632279E-01 1.017040547E+05 3.003282471E+02
 1.179060698E+00 -5.107632279E-01 1.017065000E+05 3.003303528E+02
 1.182974577E+00 -5.107632279E-01 1.017087344E+05 3.003322449E+02
 1.186888456E+00 -5.107632279E-01 1.017109375E+05 3.003341064E+02
 1.190802336E+00 -5.107632279E-01 1.017131016E+05 3.003359375E+02
 1.194716215E+00 -5.107632279E-01 1.017152266E+05 3.003377686E+02
 1.198630095E+00 -5.107632279E-01 1.017173281E+05 3.003395386E+02
 1.202543974E+00 -5.107632279E-01 1.017192734E+05 3.003411865E+02
 1.206457973E+00 -5.107632279E-01 1.017212188E+05 3.003428345E+02
 1.210371852E+00 -5.107632279E-01 1.017232109E+05 3.003445435E+02
 1.214285731E+00 -5.107632279E-01 1.017250156E+05 3.003460388E+02
 1.218199611E+00 -5.107632279E-01 1.017267031E+05 3.003474731E+02
 1.222113490E+00 -5.107632279E-01 1.017285938E+05 3.003490601E+02
 1.226027369E+00 -5.107632279E-01 1.017302656E+05 3.003504639E+02
 1.229941249E+00 -5.107632279E-01 1.017317812E+05 3.003517456E+02
 1.233855128E+00 -5.107632279E-01 1.017334531E+05 3.003531494E+02
 1.237769127E+00 -5.107632279E-01 1.017350156E+05 3.003544312E+02
 1.241683006E+00 -5.107632279E-01 1.017364141E+05 3.003555908E+02
 1.245596886E+00 -5.107632279E-01 1.017378203E+05 3.003567505E+02
 1.249510765E+00 -5.107632279E-01 1.017392578E+05 3.003579712E+02
 1.253424644E+00 -5.107632279E-01 1.017405625E+05 3.003590393E+02
 1.257338524E+00 -5.107632279E-01 1.017420078E+05 3.003602600E+02
 1.261252403E+00 -5.107632279E-01 1.017433438E+05 3.003614197E+02
 1.265166283E+00 -5.107632279E-01 1.017446562E+05 3.003625488E+02
 1.269080281E+00 -5.107632279E-01 1.017459922E+05 3.003637085E+02
 1.272994161E+00 -5.107632279E-01 1.017472891E+05 3.003648376E+02
 1.276908040E+00 -5.107632279E-01 1.017483203E+05 3.003657227E+02
 1.280821919E+00 -5.107632279E-01 1.017495000E+05 3.003667297E+02
 1.284735799E+00 -5.107632279E-01 1.017507266E+05 3.003677979E+02
 1.288649678E+00 -5.107632279E-01 1.017517109E+05 3.003686523E+02
 1.292563558E+00 -5.107632279E-01 1.017526172E+05 3.003694458E+02
 1.296477437E+00 -5.107632279E-01 1.017536328E+05 3.003703003E+02
 1.300391436E+00 -5.107632279E-01 1.017546016E+05 3.003711548E+02
 1.304305315E+00 -5.107632279E-01 1.017554453E+05 3.003718567E+02
 1.308219194E+00 -5.107632279E-01 1.017562344E+05 3.003725586E+02
 1.312133074E+00 -5.107632279E-01 1.017570234E+05 3.003732300E+02
 1.316046953E+00 -5.107632279E-01 1.017577578E+05 3.003738708E+02
 1.319960833E+00 -5.107632279E-01 1.017584844E+05 3.003744812E+02
 1.323874712E+00 -5.107632279E-01 1.017591641E+05 3.003750610E+02
 1.327788591E+00 -5.107632279E-01 1.017596953E+05 3.003755188E+02
 1.331702590E+00 -5.107632279E-01 1.017602109E+05 3.003759460E+02
 1.335616469E+00 -5.107632279E-01 1.017608281E+05 3.003764954E+02
 1.339530349E+00 -5.107632279E-01 1.017613984E+05 3.003769836E+02
 1.343444228E+00 -5.107632279E-01 1.017617109E+05 3.003772278E+02
 1.347358108E+00 -5.107632279E-01 1.017620234E+05 3.003774719E+02
 1.351271987E+00 -5.107632279E-01 1.017624688E+05 3.003778687E+02
 1.355185866E+00 -5.107632279E-01 1.017628516E+05 3.003781738E+02
 1.359099746E+00 -5.107632279E-01 1.017630547E+05 3.003783264E+02
 1.363013744E+00 -5.107632279E-01 1.017632578E+05 3.003784790E+02
 1.366927624E+00 -5.107632279E-01 1.017634609E+05 3.003786316E+02
 1.370841503E+00 -5.107632279E-01 1.017636406E+05 3.003787842E+02
 1.374755383E+00 -5.107632279E-01 1.017639453E+05 3.003790588E+02
 1.378669262E+00 -5.107632279E-01 1.017642500E+05 3.003793335E+02
 1.382583141E+00 -5.107632279E-01 1.017645547E+05 3.003796082E+02
 1.386497021E+00 -5.107632279E-01 1.017647188E+05 3.003797607E+02
 1.390410900E+00 -5.107632279E-01 1.017648281E+05 3.003798828E+02
 1.394324899E+00 -5.107632279E-01 1.017650312E+05 3.003800659E+02
 1.398238778E+00 -5.107632279E-01 1.017652344E+05 3.003802795E+02
 1.402152658E+00 -5.107632279E-01 1.017653047E+05 3.003803406E+02
 1.406066537E+00 -5.107632279E-01 1.017652812E+05 3.003803406E+02
 1.409980416E+00 -5.107632279E-01 1.017652266E+05 3.003803101E+02
 1.413894296E+00 -5.107632279E-01 1.017652969E+05 3.003804016E+02
 1.417808175E+00 -5.107632279E-01 1.017652891E+05 3.003804016E+02
 1.421722054E+00 -5.107632279E-01 1.017651797E+05 3.003803101E+02
 1.425636053E+00 -5.107632279E-01 1.017650547E+05 3.003802185E+02
 1.429549932E+00 -5.107632279E-01 1.017649062E+05 3.003800964E+02
 1.433463812E+00 -5.107632279E-01 1.017647031E+05 3.003799438E+02
 1.437377691E+00 -5.107632279E-01 1.017644766E+05 3.003797607E+02
 1.441291571E+00 -5.107632279E-01 1.017642656E+05 3.003795776E+02
 1.445205450E+00 -5.107632279E-01 1.017640391E+05 3.003793945E+02
 1.449119329E+00 -5.107632279E-01 1.017637891E+05 3.003792114E+02
 1.453033209E+00 -5.107632279E-01 1.017633594E+05 3.003788452E+02
 1.456947207E+00 -5.107632279E-01 1.017629141E+05 3.003784485E+02
 1.460861087E+00 -5.107632279E-01 1.017625625E+05 3.003781433E+02
 1.464774966E+00 -5.107632279E-01 1.017622422E+05 3.003778992E+02
 1.468688846E+00 -5.107632279E-01 1.017618203E+05 3.003775330E+02
 1.472602725E+00 -5.107632279E-01 1.017612734E+05 3.003770447E+02
 1.476516604E+00 -5.107632279E-01 1.017607266E+05 3.003765564E+02
 1.480430484E+00 -5.107632279E-01 1.017601797E+05 3.003760681E+02
 1.484344363E+00 -5.107632279E-01 1.017596562E+05 3.003756104E+02
 1.488258362E+00 -5.107632279E-01 1.017590703E+05 3.003751221E+02
 1.492172241E+00 -5.107632279E-01 1.017586328E+05 3.003747559E+02
 1.496086121E+00 -5.107632279E-01 1.017582500E+05 3.003744507E+02
 1.500000000E+00 -5.107632279E-01 1.017578672E+05 3.003741455E+02
 -5.000000000E-01 -5.068492889E-01 1.020613594E+05 3.006207275E+02
 -4.960860908E-01 -5.068492889E-01 1.020633047E+05 3.006223755E+02
 -4.921722114E-01 -5.068492889E-01 1.020651562E+05 3.006239319E+02
 -4.882583022E-01 -5.068492889E-01 1.020669453E+05 3.006254578E+02
 -4.843444228E-01 -5.068492889E-01 1.020687969E+05 3.006270142E+02
 -4.804305136E-01 -5.068492889E-01 1.020706094E+05 3.006285400E+02
 -4.765166342E-01 -5.068492889E-01 1.020722578E+05 3.006299438E+02
 -4.726027250E-01 -5.068492889E-01 1.020738750E+05 3.006313171E+02
 -4.686888456E-01 -5.068492889E-01 1.020754922E+05 3.006326599E+02
 -4.647749364E-01 -5.068492889E-01 1.020771250E+05 3.006340332E+02
 -4.608610570E-01 -5.068492889E-01 1.020785625E+05 3.006352539E+02
 -4.569471478E-01 -5.068492889E-01 1.020800000E+05 3.006364746E+02
 -4.530332685E-01 -5.068492889E-01 1.020820625E+05 3.006382141E+02
 -4.491193593E-01 -5.068492889E-01 1.020840859E+05 3.006399231E+02
 -4.452054799E-01 -5.068492889E-01 1.020860469E+05 3.006415710E+02
 -4.412915707E-01 -5.068492889E-01 1.020880078E+05 3.006432190E+02
 -4.373776913E-01 -5.068492889E-01 1.020899688E+05 3.006448669E+02
 -4.334637821E-01 -5.068492889E-01 1.020916641E+05 3.006463013E+02
 -4.295499027E-01 -5.068492889E-01 1.020933750E+05 3.006477356E+02
 -4.256359935E-01 -5.068492889E-01 1.020951250E+05 3.006492310E+02
 -4.217221141E-01 -5.068492889E-01 1.020967734E+05 3.006506348E+02
 -4.178082049E-01 -5.068492889E-01 1.020982031E+05 3.006518250E+02
 -4.138943255E-01 -5.068492889E-01 1.020996562E+05 3.006530457E+02
 -4.099804163E-01 -5.068492889E-01 1.021011719E+05 3.006543274E+02
 -4.060665369E-01 -5.068492889E-01 1.021024844E+05 3.006554565E+02
 -4.021526277E-01 -5.068492889E-01 1.021036484E+05 3.006564331E+02
 -3.982387483E-01 -5.068492889E-01 1.021048438E+05 3.006574402E+02
 -3.943248391E-01 -5.068492889E-01 1.021059766E+05 3.006583862E+02
 -3.904109597E-01 -5.068492889E-01 1.021070312E+05 3.006593018E+02
 -3.864970505E-01 -5.068492889E-01 1.021079219E+05 3.006600647E+02
 -3.825831711E-01 -5.068492889E-01 1.021087500E+05 3.006607666E+02
 -3.786692619E-01 -5.068492889E-01 1.021096016E+05 3.006614685E+02
 -3.747553825E-01 -5.068492889E-01 1.021103281E+05 3.006621094E+02
 -3.708414733E-01 -5.068492889E-01 1.021109062E+05 3.006625977E+02
 -3.669275939E-01 -5.068492889E-01 1.021113672E+05 3.006629944E+02
 -3.630136847E-01 -5.068492889E-01 1.021119531E+05 3.006635132E+02
 -3.590998054E-01 -5.068492889E-01 1.021123281E+05 3.006638184E+02
 -3.551858962E-01 -5.068492889E-01 1.021124453E+05 3.006639404E+02
 -3.512720168E-01 -5.068492889E-01 1.021126953E+05 3.006641846E+02
 -3.473581076E-01 -5.068492889E-01 1.021129062E+05 3.006643677E+02
 -3.434442282E-01 -5.068492889E-01 1.021127578E+05 3.006642761E+02
 -3.395303190E-01 -5.068492889E-01 1.021126094E+05 3.006641541E+02
 -3.356164396E-01 -5.068492889E-01 1.021126094E+05 3.006641846E+02
 -3.317025304E-01 -5.068492889E-01 1.021121953E+05 3.006638489E+02
 -3.277886510E-01 -5.068492889E-01 1.021117812E+05 3.006635132E+02
 -3.238747418E-01 -5.068492889E-01 1.021114062E+05 3.006632080E+02
 -3.199608624E-01 -5.068492889E-01 1.021107266E+05 3.006626587E+02
 -3.160469532E-01 -5.068492889E-01 1.021106484E+05 3.006625977E+02
 -3.121330738E-01 -5.068492889E-01 1.021106016E+05 3.006625977E+02
 -3.082191646E-01 -5.068492889E-01 1.021101797E+05 3.006622620E+02
 -3.043052852E-01 -5.068492889E-01 1.021098359E+05 3.006619873E+02
 -3.003913760E-01 -5.068492889E-01 1.021094688E+05 3.006616821E+02
 -2.964774966E-01 -5.068492889E-01 1.021086094E+05 3.006609802E+02
 -2.925635874E-01 -5.068492889E-01 1.021079609E+05 3.006604614E+02
 -2.886497080E-01 -5.068492889E-01 1.021072422E+05 3.006598511E+02
 -2.847357988E-01 -5.068492889E-01 1.021059922E+05 3.006588440E+02
 -2.808219194E-01 -5.068492889E-01 1.021049922E+05 3.006580200E+02
 -2.769080102E-01 -5.068492889E-01 1.021038906E+05 3.006571045E+02
 -2.729941308E-01 -5.068492889E-01 1.021023281E+05 3.006557922E+02
 -2.690802217E-01 -5.068492889E-01 1.021008984E+05 3.006546021E+02
 -2.651663423E-01 -5.068492889E-01 1.020993828E+05 3.006533508E+02
 -2.612524331E-01 -5.068492889E-01 1.020974922E+05 3.006517639E+02
 -2.573385537E-01 -5.068492889E-01 1.020956328E+05 3.006502380E+02
 -2.534246445E-01 -5.068492889E-01 1.020936875E+05 3.006486206E+02
 -2.495107651E-01 -5.068492889E-01 1.020914531E+05 3.006467590E+02
 -2.455968708E-01 -5.068492889E-01 1.020891953E+05 3.006448975E+02
 -2.416829765E-01 -5.068492889E-01 1.020867812E+05 3.006428833E+02
 -2.377690822E-01 -5.068492889E-01 1.020841875E+05 3.006407166E+02
 -2.338551879E-01 -5.068492889E-01 1.020813984E+05 3.006383972E+02
 -2.299412936E-01 -5.068492889E-01 1.020786328E+05 3.006361084E+02
 -2.260273993E-01 -5.068492889E-01 1.020756719E+05 3.006336365E+02
 -2.221135050E-01 -5.068492889E-01 1.020723125E+05 3.006308289E+02
 -2.181996107E-01 -5.068492889E-01 1.020692109E+05 3.006282349E+02
 -2.142857164E-01 -5.068492889E-01 1.020658672E+05 3.006254578E+02
 -2.103718221E-01 -5.068492889E-01 1.020619531E+05 3.006221924E+02
 -2.064579278E-01 -5.068492889E-01 1.020584922E+05 3.006193237E+02
 -2.025440335E-01 -5.068492889E-01 1.020546250E+05 3.006160889E+02
 -1.986301392E-01 -5.068492889E-01 1.020502969E+05 3.006124878E+02
 -1.947162449E-01 -5.068492889E-01 1.020464375E+05 3.006092529E+02
 -1.908023506E-01 -5.068492889E-01 1.020419609E+05 3.006055298E+02
 -1.868884563E-01 -5.068492889E-01 1.020373359E+05 3.006016541E+02
 -1.829745620E-01 -5.068492889E-01 1.020330625E+05 3.005980835E+02
 -1.790606678E-01 -5.068492889E-01 1.020279609E+05 3.005938110E+02
 -1.751467735E-01 -5.068492889E-01 1.020230703E+05 3.005897217E+02
 -1.712328792E-01 -5.068492889E-01 1.020180625E+05 3.005855103E+02
 -1.673189849E-01 -5.068492889E-01 1.020125938E+05 3.005809326E+02
 -1.634050906E-01 -5.068492889E-01 1.020074297E+05 3.005766296E+02
 -1.594911963E-01 -5.068492889E-01 1.020017031E+05 3.005718384E+02
 -1.555773020E-01 -5.068492889E-01 1.019958828E+05 3.005669556E+02
 -1.516634077E-01 -5.068492889E-01 1.019901719E+05 3.005621948E+02
 -1.477495134E-01 -5.068492889E-01 1.019839922E+05 3.005570068E+02
 -1.438356191E-01 -5.068492889E-01 1.019778125E+05 3.005518494E+02
 -1.399217248E-01 -5.068492889E-01 1.019714609E+05 3.005465088E+02
 -1.360078305E-01 -5.068492889E-01 1.019649297E+05 3.005410461E+02
 -1.320939362E-01 -5.068492889E-01 1.019585156E+05 3.005356750E+02
 -1.281800419E-01 -5.068492889E-01 1.019519453E+05 3.005301514E+02
 -1.242661476E-01 -5.068492889E-01 1.019453672E+05 3.005246582E+02
 -1.203522533E-01 -5.068492889E-01 1.019383359E+05 3.005187683E+02
 -1.164383590E-01 -5.068492889E-01 1.019313984E+05 3.005129395E+02
 -1.125244647E-01 -5.068492889E-01 1.019241172E+05 3.005068359E+02
 -1.086105704E-01 -5.068492889E-01 1.019167500E+05 3.005006714E+02
 -1.046966761E-01 -5.068492889E-01 1.019094609E+05 3.004945679E+02
 -1.007827818E-01 -5.068492889E-01 1.019014219E+05 3.004878235E+02
 -9.686888754E-02 -5.068492889E-01 1.018937891E+05 3.004814148E+02
 -9.295499325E-02 -5.068492889E-01 1.018857578E+05 3.004746704E+02
 -8.904109895E-02 -5.068492889E-01 1.018774766E+05 3.004677429E+02
 -8.512720466E-02 -5.068492889E-01 1.018695156E+05 3.004610596E+02
 -8.121331036E-02 -5.068492889E-01 1.018605156E+05 3.004535217E+02
 -7.729941607E-02 -5.068492889E-01 1.018522422E+05 3.004465637E+02
 -7.338552177E-02 -5.068492889E-01 1.018434375E+05 3.004391785E+02
 -6.947162747E-02 -5.068492889E-01 1.018343438E+05 3.004315491E+02
 -6.555773318E-02 -5.068492889E-01 1.018257656E+05 3.004243774E+02
 -6.164383516E-02 -5.068492889E-01 1.018158516E+05 3.004160461E+02
 -5.772994086E-02 -5.068492889E-01 1.018069844E+05 3.004085999E+02
 -5.381604657E-02 -5.068492889E-01 1.017973906E+05 3.004005432E+02
 -4.990215227E-02 -5.068492889E-01 1.017876328E+05 3.003923645E+02
 -4.598825797E-02 -5.068492889E-01 1.017783281E+05 3.003845825E+02
 -4.207436368E-02 -5.068492889E-01 1.017677344E+05 3.003756714E+02
 -3.816046938E-02 -5.068492889E-01 1.017583203E+05 3.003677673E+02
 -3.424657509E-02 -5.068492889E-01 1.017479375E+05 3.003590698E+02
 -3.033268079E-02 -5.068492889E-01 1.017376641E+05 3.003504333E+02
 -2.641878650E-02 -5.068492889E-01 1.017276406E+05 3.003420105E+02
 -2.250489220E-02 -5.068492889E-01 1.017165312E+05 3.003326721E+02
 -1.859099790E-02 -5.068492889E-01 1.017066406E+05 3.003243713E+02
 -1.467710361E-02 -5.068492889E-01 1.016954922E+05 3.003150024E+02
 -1.076320931E-02 -5.068492889E-01 1.016848516E+05 3.003060608E+02
 -6.849315017E-03 -5.068492889E-01 1.016741484E+05 3.002970581E+02
 -2.935420722E-03 -5.068492889E-01 1.016626562E+05 3.002874146E+02
 9.784735739E-04 -5.068492889E-01 1.016523281E+05 3.002787476E+02
 4.892367870E-03 -5.068492889E-01 1.016404375E+05 3.002687683E+02
 8.806262165E-03 -5.068492889E-01 1.016295703E+05 3.002596436E+02
 1.272015646E-02 -5.068492889E-01 1.016182031E+05 3.002501221E+02
 1.663405076E-02 -5.068492889E-01 1.016065391E+05 3.002403259E+02
 2.054794505E-02 -5.068492889E-01 1.015956875E+05 3.002312317E+02
 2.446183935E-02 -5.068492889E-01 1.015833828E+05 3.002208862E+02
 2.837573364E-02 -5.068492889E-01 1.015725078E+05 3.002117310E+02
 3.228962794E-02 -5.068492889E-01 1.015606016E+05 3.002017212E+02
 3.620352224E-02 -5.068492889E-01 1.015489453E+05 3.001919556E+02
 4.011741653E-02 -5.068492889E-01 1.015376250E+05 3.001824341E+02
 4.403131083E-02 -5.068492889E-01 1.015252500E+05 3.001720276E+02
 4.794520512E-02 -5.068492889E-01 1.015142500E+05 3.001627808E+02
 5.185909942E-02 -5.068492889E-01 1.015018750E+05 3.001523743E+02
 5.577299371E-02 -5.068492889E-01 1.014903906E+05 3.001427002E+02
 5.968688801E-02 -5.068492889E-01 1.014786875E+05 3.001328735E+02
 6.360078603E-02 -5.068492889E-01 1.014665078E+05 3.001226196E+02
 6.751468033E-02 -5.068492889E-01 1.014553750E+05 3.001132507E+02
 7.142857462E-02 -5.068492889E-01 1.014426562E+05 3.001025391E+02
 7.534246892E-02 -5.068492889E-01 1.014314766E+05 3.000931091E+02
 7.925636321E-02 -5.068492889E-01 1.014195156E+05 3.000830383E+02
 8.317025751E-02 -5.068492889E-01 1.014076719E+05 3.000730896E+02
 8.708415180E-02 -5.068492889E-01 1.013964688E+05 3.000636597E+02
 9.099804610E-02 -5.068492889E-01 1.013840156E+05 3.000531616E+02
 9.491194040E-02 -5.068492889E-01 1.013728828E+05 3.000437927E+02
 9.882583469E-02 -5.068492889E-01 1.013608047E+05 3.000335999E+02
 1.027397290E-01 -5.068492889E-01 1.013494844E+05 3.000240784E+02
 1.066536233E-01 -5.068492889E-01 1.013382734E+05 3.000146484E+02
 1.105675176E-01 -5.068492889E-01 1.013263203E+05 3.000046082E+02
 1.144814119E-01 -5.068492889E-01 1.013152656E+05 2.999953003E+02
 1.183953062E-01 -5.068492889E-01 1.013034062E+05 2.999853516E+02
 1.223092005E-01 -5.068492889E-01 1.012923828E+05 2.999760742E+02
 1.262230873E-01 -5.068492889E-01 1.012812031E+05 2.999667053E+02
 1.301369816E-01 -5.068492889E-01 1.012698281E+05 2.999571533E+02
 1.340508759E-01 -5.068492889E-01 1.012588984E+05 2.999479980E+02
 1.379647702E-01 -5.068492889E-01 1.012476562E+05 2.999385681E+02
 1.418786645E-01 -5.068492889E-01 1.012368438E+05 2.999295349E+02
 1.457925588E-01 -5.068492889E-01 1.012259141E+05 2.999203796E+02
 1.497064531E-01 -5.068492889E-01 1.012152266E+05 2.999114380E+02
 1.536203474E-01 -5.068492889E-01 1.012046562E+05 2.999025879E+02
 1.575342417E-01 -5.068492889E-01 1.011943594E+05 2.998939819E+02
 1.614481360E-01 -5.068492889E-01 1.011839844E+05 2.998853149E+02
 1.653620303E-01 -5.068492889E-01 1.011740469E+05 2.998770142E+02
 1.692759246E-01 -5.068492889E-01 1.011639141E+05 2.998685608E+02
 1.731898189E-01 -5.068492889E-01 1.011537734E+05 2.998601074E+02
 1.771037132E-01 -5.068492889E-01 1.011444141E+05 2.998522949E+02
 1.810176075E-01 -5.068492889E-01 1.011345859E+05 2.998440857E+02
 1.849315017E-01 -5.068492889E-01 1.011253594E+05 2.998363647E+02
 1.888453960E-01 -5.068492889E-01 1.011159609E+05 2.998284607E+02
 1.927592903E-01 -5.068492889E-01 1.011067266E+05 2.998207092E+02
 1.966731846E-01 -5.068492889E-01 1.010977891E+05 2.998131409E+02
 2.005870789E-01 -5.068492889E-01 1.010888906E+05 2.998056030E+02
 2.045009732E-01 -5.068492889E-01 1.010801094E+05 2.997981567E+02
 2.084148675E-01 -5.068492889E-01 1.010717266E+05 2.997910156E+02
 2.123287618E-01 -5.068492889E-01 1.010630078E+05 2.997835999E+02
 2.162426561E-01 -5.068492889E-01 1.010549844E+05 2.997767944E+02
 2.201565504E-01 -5.068492889E-01 1.010464297E+05 2.997695007E+02
 2.240704447E-01 -5.068492889E-01 1.010386250E+05 2.997629395E+02
 2.279843390E-01 -5.068492889E-01 1.010302422E+05 2.997557983E+02
 2.318982333E-01 -5.068492889E-01 1.010226016E+05 2.997494202E+02
 2.358121276E-01 -5.068492889E-01 1.010144062E+05 2.997424622E+02
 2.397260219E-01 -5.068492889E-01 1.010069219E+05 2.997362366E+02
 2.436399162E-01 -5.068492889E-01 1.009989297E+05 2.997294617E+02
 2.475538105E-01 -5.068492889E-01 1.009915547E+05 2.997233582E+02
 2.514677048E-01 -5.068492889E-01 1.009838203E+05 2.997168579E+02
 2.553816140E-01 -5.068492889E-01 1.009764922E+05 2.997108154E+02
 2.592954934E-01 -5.068492889E-01 1.009690938E+05 2.997046509E+02
 2.632094026E-01 -5.068492889E-01 1.009618203E+05 2.996986084E+02
 2.671232820E-01 -5.068492889E-01 1.009547578E+05 2.996928101E+02
 2.710371912E-01 -5.068492889E-01 1.009476250E+05 2.996868896E+02
 2.749510705E-01 -5.068492889E-01 1.009408516E+05 2.996814270E+02
 2.788649797E-01 -5.068492889E-01 1.009339062E+05 2.996756592E+02
 2.827788591E-01 -5.068492889E-01 1.009273203E+05 2.996703796E+02
 2.866927683E-01 -5.068492889E-01 1.009207578E+05 2.996650085E+02
 2.906066477E-01 -5.068492889E-01 1.009143047E+05 2.996597900E+02
 2.945205569E-01 -5.068492889E-01 1.009079688E+05 2.996547546E+02
 2.984344363E-01 -5.068492889E-01 1.009019375E+05 2.996498718E+02
 3.023483455E-01 -5.068492889E-01 1.008955703E+05 2.996447754E+02
 3.062622249E-01 -5.068492889E-01 1.008891250E+05 2.996394653E+02
 3.101761341E-01 -5.068492889E-01 1.008832422E+05 2.996345825E+02
 3.140900135E-01 -5.068492889E-01 1.008766172E+05 2.996289062E+02
 3.180039227E-01 -5.068492889E-01 1.008700156E+05 2.996231079E+02
 3.219178021E-01 -5.068492889E-01 1.008635781E+05 2.996174011E+02
 3.258317113E-01 -5.068492889E-01 1.008573203E+05 2.996117859E+02
 3.297455907E-01 -5.068492889E-01 1.008515703E+05 2.996066589E+02
 3.336594999E-01 -5.068492889E-01 1.008457578E+05 2.996014404E+02
 3.375733793E-01 -5.068492889E-01 1.008399219E+05 2.995961609E+02
 3.414872885E-01 -5.068492889E-01 1.008342969E+05 2.995910339E+02
 3.454011679E-01 -5.068492889E-01 1.008290703E+05 2.995862122E+02
 3.493150771E-01 -5.068492889E-01 1.008243984E+05 2.995819397E+02
 3.532289565E-01 -5.068492889E-01 1.008203438E+05 2.995782776E+02
 3.571428657E-01 -5.068492889E-01 1.008167891E+05 2.995750427E+02
 3.610567451E-01 -5.068492889E-01 1.008139531E+05 2.995725708E+02
 3.649706542E-01 -5.068492889E-01 1.008121953E+05 2.995711975E+02
 3.688845336E-01 -5.068492889E-01 1.008119688E+05 2.995713806E+02
 3.727984428E-01 -5.068492889E-01 1.008127578E+05 2.995725403E+02
 3.767123222E-01 -5.068492889E-01 1.008134844E+05 2.995735168E+02
 3.806262314E-01 -5.068492889E-01 1.008141328E+05 2.995743103E+02
 3.845401108E-01 -5.068492889E-01 1.008147656E+05 2.995749512E+02
 3.884540200E-01 -5.068492889E-01 1.008154219E+05 2.995755005E+02
 3.923678994E-01 -5.068492889E-01 1.008162578E+05 2.995761719E+02
 3.962818086E-01 -5.068492889E-01 1.008171797E+05 2.995769348E+02
 4.001956880E-01 -5.068492889E-01 1.008178984E+05 2.995775146E+02
 4.041095972E-01 -5.068492889E-01 1.008187031E+05 2.995781555E+02
 4.080234766E-01 -5.068492889E-01 1.008197109E+05 2.995789795E+02
 4.119373858E-01 -5.068492889E-01 1.008210781E+05 2.995800781E+02
 4.158512652E-01 -5.068492889E-01 1.008225469E+05 2.995812683E+02
 4.197651744E-01 -5.068492889E-01 1.008240234E+05 2.995824585E+02
 4.236790538E-01 -5.068492889E-01 1.008252891E+05 2.995834656E+02
 4.275929630E-01 -5.068492889E-01 1.008266484E+05 2.995845337E+02
 4.315068424E-01 -5.068492889E-01 1.008284141E+05 2.995859375E+02
 4.354207516E-01 -5.068492889E-01 1.008303516E+05 2.995874939E+02
 4.393346310E-01 -5.068492889E-01 1.008319844E+05 2.995887756E+02
 4.432485402E-01 -5.068492889E-01 1.008336562E+05 2.995900879E+02
 4.471624196E-01 -5.068492889E-01 1.008356719E+05 2.995916748E+02
 4.510763288E-01 -5.068492889E-01 1.008377891E+05 2.995933838E+02
 4.549902081E-01 -5.068492889E-01 1.008396953E+05 2.995949097E+02
 4.589041173E-01 -5.068492889E-01 1.008417422E+05 2.995965576E+02
 4.628179967E-01 -5.068492889E-01 1.008441562E+05 2.995985107E+02
 4.667319059E-01 -5.068492889E-01 1.008463047E+05 2.996002808E+02
 4.706457853E-01 -5.068492889E-01 1.008485469E+05 2.996021118E+02
 4.745596945E-01 -5.068492889E-01 1.008511484E+05 2.996042480E+02
 4.784735739E-01 -5.068492889E-01 1.008535391E+05 2.996062317E+02
 4.823874831E-01 -5.068492889E-01 1.008560078E+05 2.996082764E+02
 4.863013625E-01 -5.068492889E-01 1.008587578E+05 2.996105347E+02
 4.902152717E-01 -5.068492889E-01 1.008613672E+05 2.996127319E+02
 4.941291511E-01 -5.068492889E-01 1.008640469E+05 2.996149597E+02
 4.980430603E-01 -5.068492889E-01 1.008669375E+05 2.996173706E+02
 5.019569397E-01 -5.068492889E-01 1.008697422E+05 2.996197205E+02
 5.058708191E-01 -5.068492889E-01 1.008726953E+05 2.996221924E+02
 5.097847581E-01 -5.068492889E-01 1.008756484E+05 2.996246643E+02
 5.136986375E-01 -5.068492889E-01 1.008786406E+05 2.996271973E+02
 5.176125169E-01 -5.068492889E-01 1.008817422E+05 2.996297913E+02
 5.215263963E-01 -5.068492889E-01 1.008848516E+05 2.996324158E+02
 5.254403353E-01 -5.068492889E-01 1.008880234E+05 2.996351013E+02
 5.293542147E-01 -5.068492889E-01 1.008912656E+05 2.996378174E+02
 5.332680941E-01 -5.068492889E-01 1.008942422E+05 2.996404114E+02
 5.371819735E-01 -5.068492889E-01 1.008972422E+05 2.996430054E+02
 5.410959125E-01 -5.068492889E-01 1.009005000E+05 2.996458435E+02
 5.450097919E-01 -5.068492889E-01 1.009036562E+05 2.996485596E+02
 5.489236712E-01 -5.068492889E-01 1.009072266E+05 2.996516418E+02
 5.528375506E-01 -5.068492889E-01 1.009105469E+05 2.996545105E+02
 5.567514896E-01 -5.068492889E-01 1.009144219E+05 2.996578674E+02
