TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6440
 I=512, J=512, K=1, ZONETYPE=Ordered
 9.324853420E-01 -8.121330738E-01 1.012872891E+05 2.999771423E+02
 9.363992214E-01 -8.121330738E-01 1.012905625E+05 2.999799500E+02
 9.403131008E-01 -8.121330738E-01 1.012935703E+05 2.999825134E+02
 9.442269802E-01 -8.121330738E-01 1.012963906E+05 2.999849548E+02
 9.481409192E-01 -8.121330738E-01 1.012996562E+05 2.999877625E+02
 9.520547986E-01 -8.121330738E-01 1.013026328E+05 2.999903259E+02
 9.559686780E-01 -8.121330738E-01 1.013054688E+05 2.999927979E+02
 9.598825574E-01 -8.121330738E-01 1.013087031E+05 2.999955750E+02
 9.637964964E-01 -8.121330738E-01 1.013116484E+05 2.999981079E+02
 9.677103758E-01 -8.121330738E-01 1.013144766E+05 3.000005798E+02
 9.716242552E-01 -8.121330738E-01 1.013176641E+05 3.000032959E+02
 9.755381346E-01 -8.121330738E-01 1.013205859E+05 3.000057983E+02
 9.794520736E-01 -8.121330738E-01 1.013234141E+05 3.000082397E+02
 9.833659530E-01 -8.121330738E-01 1.013265312E+05 3.000109253E+02
 9.872798324E-01 -8.121330738E-01 1.013294297E+05 3.000134277E+02
 9.911937118E-01 -8.121330738E-01 1.013322500E+05 3.000158997E+02
 9.951076508E-01 -8.121330738E-01 1.013352734E+05 3.000184937E+02
 9.990215302E-01 -8.121330738E-01 1.013381797E+05 3.000209961E+02
 1.002935410E+00 -8.121330738E-01 1.013409922E+05 3.000234070E+02
 1.006849289E+00 -8.121330738E-01 1.013439219E+05 3.000259399E+02
 1.010763168E+00 -8.121330738E-01 1.013468438E+05 3.000284424E+02
 1.014677048E+00 -8.121330738E-01 1.013496641E+05 3.000308533E+02
 1.018591046E+00 -8.121330738E-01 1.013524922E+05 3.000332642E+02
 1.022504926E+00 -8.121330738E-01 1.013554297E+05 3.000357666E+02
 1.026418805E+00 -8.121330738E-01 1.013582344E+05 3.000381775E+02
 1.030332685E+00 -8.121330738E-01 1.013610391E+05 3.000405884E+02
 1.034246564E+00 -8.121330738E-01 1.013638984E+05 3.000429993E+02
 1.038160443E+00 -8.121330738E-01 1.013666797E+05 3.000453796E+02
 1.042074323E+00 -8.121330738E-01 1.013694531E+05 3.000477600E+02
 1.045988202E+00 -8.121330738E-01 1.013721719E+05 3.000500488E+02
 1.049902201E+00 -8.121330738E-01 1.013748984E+05 3.000523682E+02
 1.053816080E+00 -8.121330738E-01 1.013776250E+05 3.000546875E+02
 1.057729959E+00 -8.121330738E-01 1.013802812E+05 3.000569458E+02
 1.061643839E+00 -8.121330738E-01 1.013829531E+05 3.000592346E+02
 1.065557718E+00 -8.121330738E-01 1.013856562E+05 3.000615234E+02
 1.069471598E+00 -8.121330738E-01 1.013883672E+05 3.000638428E+02
 1.073385477E+00 -8.121330738E-01 1.013908594E+05 3.000659485E+02
 1.077299356E+00 -8.121330738E-01 1.013935469E+05 3.000682373E+02
 1.081213355E+00 -8.121330738E-01 1.013962344E+05 3.000705261E+02
 1.085127234E+00 -8.121330738E-01 1.013986797E+05 3.000726013E+02
 1.089041114E+00 -8.121330738E-01 1.014012891E+05 3.000748291E+02
 1.092954993E+00 -8.121330738E-01 1.014039453E+05 3.000770874E+02
 1.096868873E+00 -8.121330738E-01 1.014064844E+05 3.000792236E+02
 1.100782752E+00 -8.121330738E-01 1.014088672E+05 3.000812683E+02
 1.104696631E+00 -8.121330738E-01 1.014115000E+05 3.000835266E+02
 1.108610511E+00 -8.121330738E-01 1.014141250E+05 3.000857544E+02
 1.112524509E+00 -8.121330738E-01 1.014164219E+05 3.000877075E+02
 1.116438389E+00 -8.121330738E-01 1.014188828E+05 3.000898132E+02
 1.120352268E+00 -8.121330738E-01 1.014214844E+05 3.000920105E+02
 1.124266148E+00 -8.121330738E-01 1.014238750E+05 3.000940552E+02
 1.128180027E+00 -8.121330738E-01 1.014261406E+05 3.000960083E+02
 1.132093906E+00 -8.121330738E-01 1.014286562E+05 3.000981445E+02
 1.136007786E+00 -8.121330738E-01 1.014311562E+05 3.001002808E+02
 1.139921665E+00 -8.121330738E-01 1.014333984E+05 3.001022034E+02
 1.143835664E+00 -8.121330738E-01 1.014356484E+05 3.001040955E+02
 1.147749543E+00 -8.121330738E-01 1.014381875E+05 3.001062622E+02
 1.151663423E+00 -8.121330738E-01 1.014404922E+05 3.001082153E+02
 1.155577302E+00 -8.121330738E-01 1.014427031E+05 3.001101074E+02
 1.159491181E+00 -8.121330738E-01 1.014449609E+05 3.001120300E+02
 1.163405061E+00 -8.121330738E-01 1.014473906E+05 3.001141052E+02
 1.167318940E+00 -8.121330738E-01 1.014495781E+05 3.001159668E+02
 1.171232820E+00 -8.121330738E-01 1.014517656E+05 3.001178284E+02
 1.175146818E+00 -8.121330738E-01 1.014540078E+05 3.001197205E+02
 1.179060698E+00 -8.121330738E-01 1.014562578E+05 3.001216431E+02
 1.182974577E+00 -8.121330738E-01 1.014584062E+05 3.001235046E+02
 1.186888456E+00 -8.121330738E-01 1.014605547E+05 3.001253357E+02
 1.190802336E+00 -8.121330738E-01 1.014627344E+05 3.001271667E+02
 1.194716215E+00 -8.121330738E-01 1.014648438E+05 3.001289978E+02
 1.198630095E+00 -8.121330738E-01 1.014669609E+05 3.001307983E+02
 1.202543974E+00 -8.121330738E-01 1.014690703E+05 3.001325684E+02
 1.206457973E+00 -8.121330738E-01 1.014710703E+05 3.001342773E+02
 1.210371852E+00 -8.121330738E-01 1.014731484E+05 3.001360474E+02
 1.214285731E+00 -8.121330738E-01 1.014752266E+05 3.001378174E+02
 1.218199611E+00 -8.121330738E-01 1.014772969E+05 3.001395874E+02
 1.222113490E+00 -8.121330738E-01 1.014791328E+05 3.001411743E+02
 1.226027369E+00 -8.121330738E-01 1.014811562E+05 3.001428833E+02
 1.229941249E+00 -8.121330738E-01 1.014831875E+05 3.001446228E+02
 1.233855128E+00 -8.121330738E-01 1.014852109E+05 3.001463318E+02
 1.237769127E+00 -8.121330738E-01 1.014869375E+05 3.001478271E+02
 1.241683006E+00 -8.121330738E-01 1.014888594E+05 3.001494446E+02
 1.245596886E+00 -8.121330738E-01 1.014908516E+05 3.001511536E+02
 1.249510765E+00 -8.121330738E-01 1.014927656E+05 3.001528015E+02
 1.253424644E+00 -8.121330738E-01 1.014944609E+05 3.001542358E+02
 1.257338524E+00 -8.121330738E-01 1.014962422E+05 3.001557617E+02
 1.261252403E+00 -8.121330738E-01 1.014981953E+05 3.001574402E+02
 1.265166283E+00 -8.121330738E-01 1.015000234E+05 3.001589966E+02
 1.269080281E+00 -8.121330738E-01 1.015016797E+05 3.001604004E+02
 1.272994161E+00 -8.121330738E-01 1.015033281E+05 3.001618347E+02
 1.276908040E+00 -8.121330738E-01 1.015052109E+05 3.001634216E+02
 1.280821919E+00 -8.121330738E-01 1.015069609E+05 3.001649170E+02
 1.284735799E+00 -8.121330738E-01 1.015085703E+05 3.001662903E+02
 1.288649678E+00 -8.121330738E-01 1.015101719E+05 3.001676636E+02
 1.292563558E+00 -8.121330738E-01 1.015118750E+05 3.001691284E+02
 1.296477437E+00 -8.121330738E-01 1.015135703E+05 3.001705627E+02
 1.300391436E+00 -8.121330738E-01 1.015151328E+05 3.001719055E+02
 1.304305315E+00 -8.121330738E-01 1.015166875E+05 3.001732483E+02
 1.308219194E+00 -8.121330738E-01 1.015182500E+05 3.001745911E+02
 1.312133074E+00 -8.121330738E-01 1.015198438E+05 3.001759338E+02
 1.316046953E+00 -8.121330738E-01 1.015213516E+05 3.001772461E+02
 1.319960833E+00 -8.121330738E-01 1.015228750E+05 3.001785278E+02
 1.323874712E+00 -8.121330738E-01 1.015243906E+05 3.001798096E+02
 1.327788591E+00 -8.121330738E-01 1.015258281E+05 3.001809998E+02
 1.331702590E+00 -8.121330738E-01 1.015272812E+05 3.001822205E+02
 1.335616469E+00 -8.121330738E-01 1.015287578E+05 3.001834717E+02
 1.339530349E+00 -8.121330738E-01 1.015302344E+05 3.001847229E+02
 1.343444228E+00 -8.121330738E-01 1.015316797E+05 3.001859436E+02
 1.347358108E+00 -8.121330738E-01 1.015329141E+05 3.001869812E+02
 1.351271987E+00 -8.121330738E-01 1.015343203E+05 3.001881714E+02
 1.355185866E+00 -8.121330738E-01 1.015357500E+05 3.001893616E+02
 1.359099746E+00 -8.121330738E-01 1.015371797E+05 3.001905518E+02
 1.363013744E+00 -8.121330738E-01 1.015384141E+05 3.001916199E+02
 1.366927624E+00 -8.121330738E-01 1.015396016E+05 3.001926270E+02
 1.370841503E+00 -8.121330738E-01 1.015409375E+05 3.001937256E+02
 1.374755383E+00 -8.121330738E-01 1.015423125E+05 3.001949158E+02
 1.378669262E+00 -8.121330738E-01 1.015436016E+05 3.001959839E+02
 1.382583141E+00 -8.121330738E-01 1.015447500E+05 3.001969604E+02
 1.386497021E+00 -8.121330738E-01 1.015458828E+05 3.001979370E+02
 1.390410900E+00 -8.121330738E-01 1.015471172E+05 3.001989746E+02
 1.394324899E+00 -8.121330738E-01 1.015484453E+05 3.002001038E+02
 1.398238778E+00 -8.121330738E-01 1.015495547E+05 3.002010498E+02
 1.402152658E+00 -8.121330738E-01 1.015506562E+05 3.002019958E+02
 1.406066537E+00 -8.121330738E-01 1.015517422E+05 3.002029114E+02
 1.409980416E+00 -8.121330738E-01 1.015528438E+05 3.002038574E+02
 1.413894296E+00 -8.121330738E-01 1.015540234E+05 3.002048340E+02
 1.417808175E+00 -8.121330738E-01 1.015550781E+05 3.002057495E+02
 1.421722054E+00 -8.121330738E-01 1.015561250E+05 3.002066345E+02
 1.425636053E+00 -8.121330738E-01 1.015571641E+05 3.002075195E+02
 1.429549932E+00 -8.121330738E-01 1.015582031E+05 3.002084045E+02
 1.433463812E+00 -8.121330738E-01 1.015591562E+05 3.002091980E+02
 1.437377691E+00 -8.121330738E-01 1.015601562E+05 3.002100525E+02
 1.441291571E+00 -8.121330738E-01 1.015611562E+05 3.002109070E+02
 1.445205450E+00 -8.121330738E-01 1.015621406E+05 3.002117310E+02
 1.449119329E+00 -8.121330738E-01 1.015631172E+05 3.002125854E+02
 1.453033209E+00 -8.121330738E-01 1.015638828E+05 3.002132263E+02
 1.456947207E+00 -8.121330738E-01 1.015647812E+05 3.002139893E+02
 1.460861087E+00 -8.121330738E-01 1.015657344E+05 3.002148132E+02
 1.464774966E+00 -8.121330738E-01 1.015666641E+05 3.002156067E+02
 1.468688846E+00 -8.121330738E-01 1.015675469E+05 3.002163696E+02
 1.472602725E+00 -8.121330738E-01 1.015682578E+05 3.002169800E+02
 1.476516604E+00 -8.121330738E-01 1.015689766E+05 3.002175903E+02
 1.480430484E+00 -8.121330738E-01 1.015698359E+05 3.002183228E+02
 1.484344363E+00 -8.121330738E-01 1.015707188E+05 3.002190857E+02
 1.488258362E+00 -8.121330738E-01 1.015715234E+05 3.002197876E+02
 1.492172241E+00 -8.121330738E-01 1.015721875E+05 3.002203369E+02
 1.496086121E+00 -8.121330738E-01 1.015728516E+05 3.002209167E+02
 1.500000000E+00 -8.121330738E-01 1.015735156E+05 3.002214966E+02
 -5.000000000E-01 -8.082191944E-01 1.017641250E+05 3.003710022E+02
 -4.960860908E-01 -8.082191944E-01 1.017633438E+05 3.003703308E+02
 -4.921722114E-01 -8.082191944E-01 1.017626406E+05 3.003697510E+02
 -4.882583022E-01 -8.082191944E-01 1.017618672E+05 3.003691406E+02
 -4.843444228E-01 -8.082191944E-01 1.017610312E+05 3.003684387E+02
 -4.804305136E-01 -8.082191944E-01 1.017601484E+05 3.003677063E+02
 -4.765166342E-01 -8.082191944E-01 1.017592422E+05 3.003669739E+02
 -4.726027250E-01 -8.082191944E-01 1.017581797E+05 3.003660889E+02
 -4.686888456E-01 -8.082191944E-01 1.017572266E+05 3.003652954E+02
 -4.647749364E-01 -8.082191944E-01 1.017562578E+05 3.003645020E+02
 -4.608610570E-01 -8.082191944E-01 1.017552344E+05 3.003636475E+02
 -4.569471478E-01 -8.082191944E-01 1.017539688E+05 3.003626099E+02
 -4.530332685E-01 -8.082191944E-01 1.017527422E+05 3.003616028E+02
 -4.491193593E-01 -8.082191944E-01 1.017516719E+05 3.003607178E+02
 -4.452054799E-01 -8.082191944E-01 1.017505312E+05 3.003597717E+02
 -4.412915707E-01 -8.082191944E-01 1.017491641E+05 3.003586426E+02
 -4.373776913E-01 -8.082191944E-01 1.017476641E+05 3.003573914E+02
 -4.334637821E-01 -8.082191944E-01 1.017464141E+05 3.003563538E+02
 -4.295499027E-01 -8.082191944E-01 1.017451875E+05 3.003553162E+02
 -4.256359935E-01 -8.082191944E-01 1.017437422E+05 3.003541260E+02
 -4.217221141E-01 -8.082191944E-01 1.017421328E+05 3.003527832E+02
 -4.178082049E-01 -8.082191944E-01 1.017405625E+05 3.003514709E+02
 -4.138943255E-01 -8.082191944E-01 1.017392500E+05 3.003503723E+02
 -4.099804163E-01 -8.082191944E-01 1.017377812E+05 3.003491516E+02
 -4.060665369E-01 -8.082191944E-01 1.017360703E+05 3.003476868E+02
 -4.021526277E-01 -8.082191944E-01 1.017343516E+05 3.003462524E+02
 -3.982387483E-01 -8.082191944E-01 1.017327656E+05 3.003449097E+02
 -3.943248391E-01 -8.082191944E-01 1.017313281E+05 3.003437195E+02
 -3.904109597E-01 -8.082191944E-01 1.017295312E+05 3.003421936E+02
 -3.864970505E-01 -8.082191944E-01 1.017277188E+05 3.003406677E+02
 -3.825831711E-01 -8.082191944E-01 1.017259062E+05 3.003391418E+02
 -3.786692619E-01 -8.082191944E-01 1.017242812E+05 3.003377991E+02
 -3.747553825E-01 -8.082191944E-01 1.017225547E+05 3.003363342E+02
 -3.708414733E-01 -8.082191944E-01 1.017206484E+05 3.003347473E+02
 -3.669275939E-01 -8.082191944E-01 1.017187422E+05 3.003331299E+02
 -3.630136847E-01 -8.082191944E-01 1.017168359E+05 3.003315430E+02
 -3.590998054E-01 -8.082191944E-01 1.017151484E+05 3.003301086E+02
 -3.551858962E-01 -8.082191944E-01 1.017131562E+05 3.003284302E+02
 -3.512720168E-01 -8.082191944E-01 1.017111641E+05 3.003267517E+02
 -3.473581076E-01 -8.082191944E-01 1.017091719E+05 3.003250732E+02
 -3.434442282E-01 -8.082191944E-01 1.017071797E+05 3.003233948E+02
 -3.395303190E-01 -8.082191944E-01 1.017052656E+05 3.003218079E+02
 -3.356164396E-01 -8.082191944E-01 1.017031953E+05 3.003200378E+02
 -3.317025304E-01 -8.082191944E-01 1.017011172E+05 3.003182678E+02
 -3.277886510E-01 -8.082191944E-01 1.016990391E+05 3.003165283E+02
 -3.238747418E-01 -8.082191944E-01 1.016969609E+05 3.003147583E+02
 -3.199608624E-01 -8.082191944E-01 1.016948281E+05 3.003129578E+02
 -3.160469532E-01 -8.082191944E-01 1.016926406E+05 3.003110962E+02
 -3.121330738E-01 -8.082191944E-01 1.016904609E+05 3.003092346E+02
 -3.082191646E-01 -8.082191944E-01 1.016882734E+05 3.003073730E+02
 -3.043052852E-01 -8.082191944E-01 1.016857578E+05 3.003052063E+02
 -3.003913760E-01 -8.082191944E-01 1.016834375E+05 3.003032227E+02
 -2.964774966E-01 -8.082191944E-01 1.016811250E+05 3.003012695E+02
 -2.925635874E-01 -8.082191944E-01 1.016785234E+05 3.002990417E+02
 -2.886497080E-01 -8.082191944E-01 1.016758438E+05 3.002967529E+02
 -2.847357988E-01 -8.082191944E-01 1.016733672E+05 3.002946167E+02
 -2.808219194E-01 -8.082191944E-01 1.016708203E+05 3.002924500E+02
 -2.769080102E-01 -8.082191944E-01 1.016676562E+05 3.002897034E+02
 -2.729941308E-01 -8.082191944E-01 1.016648906E+05 3.002873230E+02
 -2.690802217E-01 -8.082191944E-01 1.016621562E+05 3.002849731E+02
 -2.651663423E-01 -8.082191944E-01 1.016588281E+05 3.002821350E+02
 -2.612524331E-01 -8.082191944E-01 1.016555078E+05 3.002793579E+02
 -2.573385537E-01 -8.082191944E-01 1.016523828E+05 3.002767944E+02
 -2.534246445E-01 -8.082191944E-01 1.016488203E+05 3.002738037E+02
 -2.495107651E-01 -8.082191944E-01 1.016451094E+05 3.002707825E+02
 -2.455968708E-01 -8.082191944E-01 1.016416016E+05 3.002679749E+02
 -2.416829765E-01 -8.082191944E-01 1.016378203E+05 3.002648926E+02
 -2.377690822E-01 -8.082191944E-01 1.016339531E+05 3.002617493E+02
 -2.338551879E-01 -8.082191944E-01 1.016302266E+05 3.002587280E+02
 -2.299412936E-01 -8.082191944E-01 1.016263359E+05 3.002555847E+02
 -2.260273993E-01 -8.082191944E-01 1.016224922E+05 3.002524109E+02
 -2.221135050E-01 -8.082191944E-01 1.016187031E+05 3.002492676E+02
 -2.181996107E-01 -8.082191944E-01 1.016148281E+05 3.002460632E+02
 -2.142857164E-01 -8.082191944E-01 1.016109922E+05 3.002428284E+02
 -2.103718221E-01 -8.082191944E-01 1.016071562E+05 3.002395935E+02
 -2.064579278E-01 -8.082191944E-01 1.016032969E+05 3.002362976E+02
 -2.025440335E-01 -8.082191944E-01 1.015994141E+05 3.002330322E+02
 -1.986301392E-01 -8.082191944E-01 1.015954297E+05 3.002296753E+02
 -1.947162449E-01 -8.082191944E-01 1.015914844E+05 3.002263489E+02
 -1.908023506E-01 -8.082191944E-01 1.015875547E+05 3.002230225E+02
 -1.868884563E-01 -8.082191944E-01 1.015836250E+05 3.002196655E+02
 -1.829745620E-01 -8.082191944E-01 1.015794453E+05 3.002161560E+02
 -1.790606678E-01 -8.082191944E-01 1.015754766E+05 3.002127686E+02
 -1.751467735E-01 -8.082191944E-01 1.015715391E+05 3.002093811E+02
 -1.712328792E-01 -8.082191944E-01 1.015672578E+05 3.002057190E+02
 -1.673189849E-01 -8.082191944E-01 1.015632812E+05 3.002023010E+02
 -1.634050906E-01 -8.082191944E-01 1.015592422E+05 3.001988525E+02
 -1.594911963E-01 -8.082191944E-01 1.015549062E+05 3.001952209E+02
 -1.555773020E-01 -8.082191944E-01 1.015506562E+05 3.001916504E+02
 -1.516634077E-01 -8.082191944E-01 1.015465234E+05 3.001882324E+02
 -1.477495134E-01 -8.082191944E-01 1.015421875E+05 3.001846924E+02
 -1.438356191E-01 -8.082191944E-01 1.015375547E+05 3.001809082E+02
 -1.399217248E-01 -8.082191944E-01 1.015333125E+05 3.001774597E+02
 -1.360078305E-01 -8.082191944E-01 1.015290859E+05 3.001740112E+02
 -1.320939362E-01 -8.082191944E-01 1.015241328E+05 3.001699829E+02
 -1.281800419E-01 -8.082191944E-01 1.015198516E+05 3.001665039E+02
 -1.242661476E-01 -8.082191944E-01 1.015155781E+05 3.001629944E+02
 -1.203522533E-01 -8.082191944E-01 1.015104375E+05 3.001587524E+02
 -1.164383590E-01 -8.082191944E-01 1.015060859E+05 3.001551514E+02
 -1.125244647E-01 -8.082191944E-01 1.015017266E+05 3.001515198E+02
 -1.086105704E-01 -8.082191944E-01 1.014962969E+05 3.001469421E+02
 -1.046966761E-01 -8.082191944E-01 1.014918594E+05 3.001432495E+02
 -1.007827818E-01 -8.082191944E-01 1.014871250E+05 3.001392517E+02
 -9.686888754E-02 -8.082191944E-01 1.014817500E+05 3.001347351E+02
 -9.295499325E-02 -8.082191944E-01 1.014772578E+05 3.001309509E+02
 -8.904109895E-02 -8.082191944E-01 1.014719453E+05 3.001264648E+02
 -8.512720466E-02 -8.082191944E-01 1.014668594E+05 3.001221619E+02
 -8.121331036E-02 -8.082191944E-01 1.014621016E+05 3.001181335E+02
 -7.729941607E-02 -8.082191944E-01 1.014562109E+05 3.001131592E+02
 -7.338552177E-02 -8.082191944E-01 1.014514531E+05 3.001091309E+02
 -6.947162747E-02 -8.082191944E-01 1.014459219E+05 3.001044922E+02
 -6.555773318E-02 -8.082191944E-01 1.014403203E+05 3.000997925E+02
 -6.164383516E-02 -8.082191944E-01 1.014353828E+05 3.000956421E+02
 -5.772994086E-02 -8.082191944E-01 1.014295078E+05 3.000906982E+02
 -5.381604657E-02 -8.082191944E-01 1.014245000E+05 3.000864868E+02
 -4.990215227E-02 -8.082191944E-01 1.014188984E+05 3.000817871E+02
 -4.598825797E-02 -8.082191944E-01 1.014132656E+05 3.000770569E+02
 -4.207436368E-02 -8.082191944E-01 1.014081484E+05 3.000727234E+02
 -3.816046938E-02 -8.082191944E-01 1.014024062E+05 3.000679016E+02
 -3.424657509E-02 -8.082191944E-01 1.013972891E+05 3.000635681E+02
 -3.033268079E-02 -8.082191944E-01 1.013916406E+05 3.000588074E+02
 -2.641878650E-02 -8.082191944E-01 1.013861406E+05 3.000541687E+02
 -2.250489220E-02 -8.082191944E-01 1.013809062E+05 3.000497742E+02
 -1.859099790E-02 -8.082191944E-01 1.013754297E+05 3.000451660E+02
 -1.467710361E-02 -8.082191944E-01 1.013703281E+05 3.000408630E+02
 -1.076320931E-02 -8.082191944E-01 1.013651250E+05 3.000364990E+02
 -6.849315017E-03 -8.082191944E-01 1.013600703E+05 3.000322571E+02
 -2.935420722E-03 -8.082191944E-01 1.013552188E+05 3.000281982E+02
 9.784735739E-04 -8.082191944E-01 1.013499141E+05 3.000237732E+02
 4.892367870E-03 -8.082191944E-01 1.013446328E+05 3.000193481E+02
 8.806262165E-03 -8.082191944E-01 1.013394531E+05 3.000150452E+02
 1.272015646E-02 -8.082191944E-01 1.013340703E+05 3.000105286E+02
 1.663405076E-02 -8.082191944E-01 1.013290078E+05 3.000062866E+02
 2.054794505E-02 -8.082191944E-01 1.013234766E+05 3.000016174E+02
 2.446183935E-02 -8.082191944E-01 1.013184453E+05 2.999973755E+02
 2.837573364E-02 -8.082191944E-01 1.013128906E+05 2.999926758E+02
 3.228962794E-02 -8.082191944E-01 1.013077266E+05 2.999882812E+02
 3.620352224E-02 -8.082191944E-01 1.013025469E+05 2.999838562E+02
 4.011741653E-02 -8.082191944E-01 1.012968828E+05 2.999790344E+02
 4.403131083E-02 -8.082191944E-01 1.012918594E+05 2.999747620E+02
 4.794520512E-02 -8.082191944E-01 1.012859219E+05 2.999696960E+02
 5.185909942E-02 -8.082191944E-01 1.012809141E+05 2.999654236E+02
 5.577299371E-02 -8.082191944E-01 1.012748828E+05 2.999602661E+02
 5.968688801E-02 -8.082191944E-01 1.012698906E+05 2.999560242E+02
 6.360078603E-02 -8.082191944E-01 1.012637891E+05 2.999508057E+02
 6.751468033E-02 -8.082191944E-01 1.012588203E+05 2.999465942E+02
 7.142857462E-02 -8.082191944E-01 1.012529688E+05 2.999415894E+02
 7.534246892E-02 -8.082191944E-01 1.012477578E+05 2.999371338E+02
 7.925636321E-02 -8.082191944E-01 1.012421094E+05 2.999323120E+02
 8.317025751E-02 -8.082191944E-01 1.012367266E+05 2.999277039E+02
 8.708415180E-02 -8.082191944E-01 1.012312812E+05 2.999230652E+02
 9.099804610E-02 -8.082191944E-01 1.012257891E+05 2.999183655E+02
 9.491194040E-02 -8.082191944E-01 1.012205234E+05 2.999138794E+02
 9.882583469E-02 -8.082191944E-01 1.012150391E+05 2.999092102E+02
 1.027397290E-01 -8.082191944E-01 1.012099531E+05 2.999048767E+02
 1.066536233E-01 -8.082191944E-01 1.012046094E+05 2.999003906E+02
 1.105675176E-01 -8.082191944E-01 1.011997031E+05 2.998962402E+02
 1.144814119E-01 -8.082191944E-01 1.011946406E+05 2.998920288E+02
 1.183953062E-01 -8.082191944E-01 1.011899141E+05 2.998880310E+02
 1.223092005E-01 -8.082191944E-01 1.011851094E+05 2.998840332E+02
 1.262230873E-01 -8.082191944E-01 1.011805156E+05 2.998801880E+02
 1.301369816E-01 -8.082191944E-01 1.011758594E+05 2.998762817E+02
 1.340508759E-01 -8.082191944E-01 1.011713594E+05 2.998724976E+02
 1.379647702E-01 -8.082191944E-01 1.011667656E+05 2.998686218E+02
 1.418786645E-01 -8.082191944E-01 1.011623516E+05 2.998648987E+02
 1.457925588E-01 -8.082191944E-01 1.011578281E+05 2.998610840E+02
 1.497064531E-01 -8.082191944E-01 1.011534922E+05 2.998574524E+02
 1.536203474E-01 -8.082191944E-01 1.011490703E+05 2.998537292E+02
 1.575342417E-01 -8.082191944E-01 1.011448125E+05 2.998501282E+02
 1.614481360E-01 -8.082191944E-01 1.011404922E+05 2.998464966E+02
 1.653620303E-01 -8.082191944E-01 1.011363281E+05 2.998429871E+02
 1.692759246E-01 -8.082191944E-01 1.011321172E+05 2.998394470E+02
 1.731898189E-01 -8.082191944E-01 1.011280469E+05 2.998360291E+02
 1.771037132E-01 -8.082191944E-01 1.011239531E+05 2.998326111E+02
 1.810176075E-01 -8.082191944E-01 1.011199766E+05 2.998292847E+02
 1.849315017E-01 -8.082191944E-01 1.011160000E+05 2.998259277E+02
 1.888453960E-01 -8.082191944E-01 1.011121172E+05 2.998226929E+02
 1.927592903E-01 -8.082191944E-01 1.011082578E+05 2.998194580E+02
 1.966731846E-01 -8.082191944E-01 1.011044688E+05 2.998162537E+02
 2.005870789E-01 -8.082191944E-01 1.011007344E+05 2.998131409E+02
 2.045009732E-01 -8.082191944E-01 1.010970234E+05 2.998100281E+02
 2.084148675E-01 -8.082191944E-01 1.010934141E+05 2.998069763E+02
 2.123287618E-01 -8.082191944E-01 1.010897969E+05 2.998039551E+02
 2.162426561E-01 -8.082191944E-01 1.010862969E+05 2.998010254E+02
 2.201565504E-01 -8.082191944E-01 1.010827812E+05 2.997980652E+02
 2.240704447E-01 -8.082191944E-01 1.010793750E+05 2.997951965E+02
 2.279843390E-01 -8.082191944E-01 1.010759688E+05 2.997923584E+02
 2.318982333E-01 -8.082191944E-01 1.010726641E+05 2.997896118E+02
 2.358121276E-01 -8.082191944E-01 1.010693906E+05 2.997868652E+02
 2.397260219E-01 -8.082191944E-01 1.010661875E+05 2.997841797E+02
 2.436399162E-01 -8.082191944E-01 1.010630469E+05 2.997815552E+02
 2.475538105E-01 -8.082191944E-01 1.010599609E+05 2.997789917E+02
 2.514677048E-01 -8.082191944E-01 1.010569609E+05 2.997764587E+02
 2.553816140E-01 -8.082191944E-01 1.010540000E+05 2.997739868E+02
 2.592954934E-01 -8.082191944E-01 1.010511484E+05 2.997716064E+02
 2.632094026E-01 -8.082191944E-01 1.010483281E+05 2.997692566E+02
 2.671232820E-01 -8.082191944E-01 1.010456328E+05 2.997670288E+02
 2.710371912E-01 -8.082191944E-01 1.010429609E+05 2.997648315E+02
 2.749510705E-01 -8.082191944E-01 1.010403984E+05 2.997626953E+02
 2.788649797E-01 -8.082191944E-01 1.010378672E+05 2.997605896E+02
 2.827788591E-01 -8.082191944E-01 1.010354297E+05 2.997585754E+02
 2.866927683E-01 -8.082191944E-01 1.010330391E+05 2.997565918E+02
 2.906066477E-01 -8.082191944E-01 1.010307188E+05 2.997546692E+02
 2.945205569E-01 -8.082191944E-01 1.010284688E+05 2.997527771E+02
 2.984344363E-01 -8.082191944E-01 1.010262656E+05 2.997509460E+02
 3.023483455E-01 -8.082191944E-01 1.010241562E+05 2.997492065E+02
 3.062622249E-01 -8.082191944E-01 1.010220703E+05 2.997474670E+02
 3.101761341E-01 -8.082191944E-01 1.010201094E+05 2.997458496E+02
 3.140900135E-01 -8.082191944E-01 1.010181484E+05 2.997442322E+02
