TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4530
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.406066537E+00 -5.107632279E-01 1.017753281E+05 3.003936462E+02
 1.409980416E+00 -5.107632279E-01 1.017747344E+05 3.003931580E+02
 1.413894296E+00 -5.107632279E-01 1.017741094E+05 3.003926392E+02
 1.417808175E+00 -5.107632279E-01 1.017734609E+05 3.003921204E+02
 1.421722054E+00 -5.107632279E-01 1.017726953E+05 3.003914795E+02
 1.425636053E+00 -5.107632279E-01 1.017720234E+05 3.003909302E+02
 1.429549932E+00 -5.107632279E-01 1.017713438E+05 3.003903503E+02
 1.433463812E+00 -5.107632279E-01 1.017706250E+05 3.003897705E+02
 1.437377691E+00 -5.107632279E-01 1.017698047E+05 3.003890991E+02
 1.441291571E+00 -5.107632279E-01 1.017689453E+05 3.003883667E+02
 1.445205450E+00 -5.107632279E-01 1.017680859E+05 3.003876343E+02
 1.449119329E+00 -5.107632279E-01 1.017673125E+05 3.003869934E+02
 1.453033209E+00 -5.107632279E-01 1.017664844E+05 3.003863220E+02
 1.456947207E+00 -5.107632279E-01 1.017655391E+05 3.003854980E+02
 1.460861087E+00 -5.107632279E-01 1.017645938E+05 3.003847046E+02
 1.464774966E+00 -5.107632279E-01 1.017636484E+05 3.003839111E+02
 1.468688846E+00 -5.107632279E-01 1.017627656E+05 3.003831482E+02
 1.472602725E+00 -5.107632279E-01 1.017620156E+05 3.003825378E+02
 1.476516604E+00 -5.107632279E-01 1.017612578E+05 3.003819275E+02
 1.480430484E+00 -5.107632279E-01 1.017605000E+05 3.003812866E+02
 1.484344363E+00 -5.107632279E-01 1.017597422E+05 3.003806763E+02
 1.488258362E+00 -5.107632279E-01 1.017589766E+05 3.003800659E+02
 1.492172241E+00 -5.107632279E-01 1.017581406E+05 3.003793640E+02
 1.496086121E+00 -5.107632279E-01 1.017572422E+05 3.003786011E+02
 1.500000000E+00 -5.107632279E-01 1.017563438E+05 3.003778687E+02
 -5.000000000E-01 -5.068492889E-01 1.020025156E+05 3.005713501E+02
 -4.960860908E-01 -5.068492889E-01 1.020046406E+05 3.005731506E+02
 -4.921722114E-01 -5.068492889E-01 1.020067812E+05 3.005749512E+02
 -4.882583022E-01 -5.068492889E-01 1.020089688E+05 3.005768127E+02
 -4.843444228E-01 -5.068492889E-01 1.020110391E+05 3.005785522E+02
 -4.804305136E-01 -5.068492889E-01 1.020130156E+05 3.005802002E+02
 -4.765166342E-01 -5.068492889E-01 1.020150000E+05 3.005818787E+02
 -4.726027250E-01 -5.068492889E-01 1.020169844E+05 3.005835571E+02
 -4.686888456E-01 -5.068492889E-01 1.020189297E+05 3.005852051E+02
 -4.647749364E-01 -5.068492889E-01 1.020207734E+05 3.005867310E+02
 -4.608610570E-01 -5.068492889E-01 1.020227891E+05 3.005884399E+02
 -4.569471478E-01 -5.068492889E-01 1.020252891E+05 3.005905457E+02
 -4.530332685E-01 -5.068492889E-01 1.020276562E+05 3.005925598E+02
 -4.491193593E-01 -5.068492889E-01 1.020299922E+05 3.005945129E+02
 -4.452054799E-01 -5.068492889E-01 1.020323203E+05 3.005964966E+02
 -4.412915707E-01 -5.068492889E-01 1.020346562E+05 3.005984497E+02
 -4.373776913E-01 -5.068492889E-01 1.020367891E+05 3.006002808E+02
 -4.334637821E-01 -5.068492889E-01 1.020388906E+05 3.006020508E+02
 -4.295499027E-01 -5.068492889E-01 1.020410547E+05 3.006038818E+02
 -4.256359935E-01 -5.068492889E-01 1.020431484E+05 3.006056519E+02
 -4.217221141E-01 -5.068492889E-01 1.020450938E+05 3.006072998E+02
 -4.178082049E-01 -5.068492889E-01 1.020469531E+05 3.006088562E+02
 -4.138943255E-01 -5.068492889E-01 1.020489453E+05 3.006105347E+02
 -4.099804163E-01 -5.068492889E-01 1.020507656E+05 3.006120911E+02
 -4.060665369E-01 -5.068492889E-01 1.020525078E+05 3.006135559E+02
 -4.021526277E-01 -5.068492889E-01 1.020541797E+05 3.006149597E+02
 -3.982387483E-01 -5.068492889E-01 1.020558281E+05 3.006163635E+02
 -3.943248391E-01 -5.068492889E-01 1.020574609E+05 3.006177368E+02
 -3.904109597E-01 -5.068492889E-01 1.020589688E+05 3.006190186E+02
 -3.864970505E-01 -5.068492889E-01 1.020603828E+05 3.006202393E+02
 -3.825831711E-01 -5.068492889E-01 1.020617422E+05 3.006213684E+02
 -3.786692619E-01 -5.068492889E-01 1.020631562E+05 3.006225891E+02
 -3.747553825E-01 -5.068492889E-01 1.020644219E+05 3.006236572E+02
 -3.708414733E-01 -5.068492889E-01 1.020655000E+05 3.006245422E+02
 -3.669275939E-01 -5.068492889E-01 1.020666406E+05 3.006255188E+02
 -3.630136847E-01 -5.068492889E-01 1.020677891E+05 3.006264954E+02
 -3.590998054E-01 -5.068492889E-01 1.020686719E+05 3.006272278E+02
 -3.551858962E-01 -5.068492889E-01 1.020695312E+05 3.006279602E+02
 -3.512720168E-01 -5.068492889E-01 1.020704688E+05 3.006287537E+02
 -3.473581076E-01 -5.068492889E-01 1.020711641E+05 3.006293640E+02
 -3.434442282E-01 -5.068492889E-01 1.020718125E+05 3.006299133E+02
 -3.395303190E-01 -5.068492889E-01 1.020724531E+05 3.006304626E+02
 -3.356164396E-01 -5.068492889E-01 1.020734297E+05 3.006312866E+02
 -3.317025304E-01 -5.068492889E-01 1.020744609E+05 3.006321716E+02
 -3.277886510E-01 -5.068492889E-01 1.020755000E+05 3.006330566E+02
 -3.238747418E-01 -5.068492889E-01 1.020762578E+05 3.006336975E+02
 -3.199608624E-01 -5.068492889E-01 1.020770547E+05 3.006343994E+02
 -3.160469532E-01 -5.068492889E-01 1.020778438E+05 3.006350708E+02
 -3.121330738E-01 -5.068492889E-01 1.020783828E+05 3.006355286E+02
 -3.082191646E-01 -5.068492889E-01 1.020787812E+05 3.006358948E+02
 -3.043052852E-01 -5.068492889E-01 1.020793281E+05 3.006363831E+02
 -3.003913760E-01 -5.068492889E-01 1.020796094E+05 3.006366577E+02
 -2.964774966E-01 -5.068492889E-01 1.020796172E+05 3.006366577E+02
 -2.925635874E-01 -5.068492889E-01 1.020799141E+05 3.006369019E+02
 -2.886497080E-01 -5.068492889E-01 1.020798828E+05 3.006368713E+02
 -2.847357988E-01 -5.068492889E-01 1.020796484E+05 3.006366882E+02
 -2.808219194E-01 -5.068492889E-01 1.020795469E+05 3.006365967E+02
 -2.769080102E-01 -5.068492889E-01 1.020792188E+05 3.006362915E+02
 -2.729941308E-01 -5.068492889E-01 1.020787266E+05 3.006358948E+02
 -2.690802217E-01 -5.068492889E-01 1.020781797E+05 3.006354370E+02
 -2.651663423E-01 -5.068492889E-01 1.020775859E+05 3.006349487E+02
 -2.612524331E-01 -5.068492889E-01 1.020768125E+05 3.006343079E+02
 -2.573385537E-01 -5.068492889E-01 1.020758047E+05 3.006334839E+02
 -2.534246445E-01 -5.068492889E-01 1.020749375E+05 3.006327820E+02
 -2.495107651E-01 -5.068492889E-01 1.020738828E+05 3.006319275E+02
 -2.455968708E-01 -5.068492889E-01 1.020724297E+05 3.006307678E+02
 -2.416829765E-01 -5.068492889E-01 1.020712500E+05 3.006297913E+02
 -2.377690822E-01 -5.068492889E-01 1.020698203E+05 3.006286316E+02
 -2.338551879E-01 -5.068492889E-01 1.020680156E+05 3.006271362E+02
 -2.299412936E-01 -5.068492889E-01 1.020665000E+05 3.006258850E+02
 -2.260273993E-01 -5.068492889E-01 1.020646250E+05 3.006243286E+02
 -2.221135050E-01 -5.068492889E-01 1.020625234E+05 3.006225891E+02
 -2.181996107E-01 -5.068492889E-01 1.020606797E+05 3.006210632E+02
 -2.142857164E-01 -5.068492889E-01 1.020583203E+05 3.006190796E+02
 -2.103718221E-01 -5.068492889E-01 1.020559219E+05 3.006170959E+02
 -2.064579278E-01 -5.068492889E-01 1.020535859E+05 3.006151428E+02
 -2.025440335E-01 -5.068492889E-01 1.020508906E+05 3.006129150E+02
 -1.986301392E-01 -5.068492889E-01 1.020481953E+05 3.006106567E+02
 -1.947162449E-01 -5.068492889E-01 1.020453125E+05 3.006082764E+02
 -1.908023506E-01 -5.068492889E-01 1.020426875E+05 3.006060791E+02
 -1.868884563E-01 -5.068492889E-01 1.020399688E+05 3.006038208E+02
 -1.829745620E-01 -5.068492889E-01 1.020370938E+05 3.006014404E+02
 -1.790606678E-01 -5.068492889E-01 1.020342188E+05 3.005990601E+02
 -1.751467735E-01 -5.068492889E-01 1.020308906E+05 3.005962830E+02
 -1.712328792E-01 -5.068492889E-01 1.020276953E+05 3.005936279E+02
 -1.673189849E-01 -5.068492889E-01 1.020243516E+05 3.005908203E+02
 -1.634050906E-01 -5.068492889E-01 1.020205547E+05 3.005876465E+02
 -1.594911963E-01 -5.068492889E-01 1.020170547E+05 3.005847473E+02
 -1.555773020E-01 -5.068492889E-01 1.020129375E+05 3.005812988E+02
 -1.516634077E-01 -5.068492889E-01 1.020089688E+05 3.005780029E+02
 -1.477495134E-01 -5.068492889E-01 1.020049375E+05 3.005746460E+02
 -1.438356191E-01 -5.068492889E-01 1.020002578E+05 3.005707397E+02
 -1.399217248E-01 -5.068492889E-01 1.019961406E+05 3.005672913E+02
 -1.360078305E-01 -5.068492889E-01 1.019913203E+05 3.005632629E+02
 -1.320939362E-01 -5.068492889E-01 1.019864922E+05 3.005592346E+02
 -1.281800419E-01 -5.068492889E-01 1.019817266E+05 3.005552673E+02
 -1.242661476E-01 -5.068492889E-01 1.019763438E+05 3.005507812E+02
 -1.203522533E-01 -5.068492889E-01 1.019714688E+05 3.005467224E+02
 -1.164383590E-01 -5.068492889E-01 1.019658906E+05 3.005420532E+02
 -1.125244647E-01 -5.068492889E-01 1.019603047E+05 3.005373840E+02
 -1.086105704E-01 -5.068492889E-01 1.019547578E+05 3.005327454E+02
 -1.046966761E-01 -5.068492889E-01 1.019487344E+05 3.005277100E+02
 -1.007827818E-01 -5.068492889E-01 1.019429766E+05 3.005228882E+02
 -9.686888754E-02 -5.068492889E-01 1.019367578E+05 3.005177002E+02
 -9.295499325E-02 -5.068492889E-01 1.019305156E+05 3.005124817E+02
 -8.904109895E-02 -5.068492889E-01 1.019241484E+05 3.005071411E+02
 -8.512720466E-02 -5.068492889E-01 1.019174922E+05 3.005015869E+02
 -8.121331036E-02 -5.068492889E-01 1.019108906E+05 3.004960632E+02
 -7.729941607E-02 -5.068492889E-01 1.019040469E+05 3.004903259E+02
 -7.338552177E-02 -5.068492889E-01 1.018970625E+05 3.004844666E+02
 -6.947162747E-02 -5.068492889E-01 1.018900391E+05 3.004785767E+02
 -6.555773318E-02 -5.068492889E-01 1.018827734E+05 3.004725037E+02
 -6.164383516E-02 -5.068492889E-01 1.018753828E+05 3.004663086E+02
 -5.772994086E-02 -5.068492889E-01 1.018679453E+05 3.004600830E+02
 -5.381604657E-02 -5.068492889E-01 1.018602031E+05 3.004536133E+02
 -4.990215227E-02 -5.068492889E-01 1.018525938E+05 3.004472351E+02
 -4.598825797E-02 -5.068492889E-01 1.018446172E+05 3.004405823E+02
 -4.207436368E-02 -5.068492889E-01 1.018367109E+05 3.004339600E+02
 -3.816046938E-02 -5.068492889E-01 1.018287109E+05 3.004272461E+02
 -3.424657509E-02 -5.068492889E-01 1.018202969E+05 3.004201965E+02
 -3.033268079E-02 -5.068492889E-01 1.018121328E+05 3.004133606E+02
 -2.641878650E-02 -5.068492889E-01 1.018034297E+05 3.004060669E+02
 -2.250489220E-02 -5.068492889E-01 1.017951172E+05 3.003991089E+02
 -1.859099790E-02 -5.068492889E-01 1.017863984E+05 3.003918152E+02
 -1.467710361E-02 -5.068492889E-01 1.017776406E+05 3.003844604E+02
 -1.076320931E-02 -5.068492889E-01 1.017689844E+05 3.003772278E+02
 -6.849315017E-03 -5.068492889E-01 1.017597578E+05 3.003694763E+02
 -2.935420722E-03 -5.068492889E-01 1.017509688E+05 3.003621216E+02
 9.784735739E-04 -5.068492889E-01 1.017415234E+05 3.003541870E+02
 4.892367870E-03 -5.068492889E-01 1.017326094E+05 3.003467102E+02
 8.806262165E-03 -5.068492889E-01 1.017232578E+05 3.003388672E+02
 1.272015646E-02 -5.068492889E-01 1.017138906E+05 3.003310547E+02
 1.663405076E-02 -5.068492889E-01 1.017046719E+05 3.003233337E+02
 2.054794505E-02 -5.068492889E-01 1.016948438E+05 3.003151245E+02
 2.446183935E-02 -5.068492889E-01 1.016855391E+05 3.003073425E+02
 2.837573364E-02 -5.068492889E-01 1.016755938E+05 3.002990112E+02
 3.228962794E-02 -5.068492889E-01 1.016662188E+05 3.002911377E+02
 3.620352224E-02 -5.068492889E-01 1.016564141E+05 3.002829285E+02
 4.011741653E-02 -5.068492889E-01 1.016467266E+05 3.002748108E+02
 4.403131083E-02 -5.068492889E-01 1.016371719E+05 3.002667847E+02
 4.794520512E-02 -5.068492889E-01 1.016271016E+05 3.002583313E+02
 5.185909942E-02 -5.068492889E-01 1.016174844E+05 3.002502747E+02
 5.577299371E-02 -5.068492889E-01 1.016073828E+05 3.002417908E+02
 5.968688801E-02 -5.068492889E-01 1.015977266E+05 3.002337036E+02
 6.360078603E-02 -5.068492889E-01 1.015876797E+05 3.002252808E+02
 6.751468033E-02 -5.068492889E-01 1.015779141E+05 3.002170715E+02
 7.142857462E-02 -5.068492889E-01 1.015681406E+05 3.002088623E+02
 7.534246892E-02 -5.068492889E-01 1.015580859E+05 3.002004395E+02
 7.925636321E-02 -5.068492889E-01 1.015482969E+05 3.001922302E+02
 8.317025751E-02 -5.068492889E-01 1.015383047E+05 3.001838379E+02
 8.708415180E-02 -5.068492889E-01 1.015285156E+05 3.001756287E+02
 9.099804610E-02 -5.068492889E-01 1.015186094E+05 3.001672974E+02
 9.491194040E-02 -5.068492889E-01 1.015088359E+05 3.001590881E+02
 9.882583469E-02 -5.068492889E-01 1.014990078E+05 3.001508179E+02
 1.027397290E-01 -5.068492889E-01 1.014892891E+05 3.001426392E+02
 1.066536233E-01 -5.068492889E-01 1.014794922E+05 3.001344299E+02
 1.105675176E-01 -5.068492889E-01 1.014699297E+05 3.001263733E+02
 1.144814119E-01 -5.068492889E-01 1.014601641E+05 3.001181946E+02
 1.183953062E-01 -5.068492889E-01 1.014507500E+05 3.001103210E+02
 1.223092005E-01 -5.068492889E-01 1.014410312E+05 3.001021729E+02
 1.262230873E-01 -5.068492889E-01 1.014313047E+05 3.000940247E+02
 1.301369816E-01 -5.068492889E-01 1.014221172E+05 3.000863647E+02
 1.340508759E-01 -5.068492889E-01 1.014124531E+05 3.000782776E+02
 1.379647702E-01 -5.068492889E-01 1.014035625E+05 3.000708618E+02
 1.418786645E-01 -5.068492889E-01 1.013940000E+05 3.000628662E+02
 1.457925588E-01 -5.068492889E-01 1.013851953E+05 3.000555115E+02
 1.497064531E-01 -5.068492889E-01 1.013760469E+05 3.000478516E+02
 1.536203474E-01 -5.068492889E-01 1.013670469E+05 3.000403137E+02
 1.575342417E-01 -5.068492889E-01 1.013587500E+05 3.000333557E+02
 1.614481360E-01 -5.068492889E-01 1.013496328E+05 3.000256958E+02
 1.653620303E-01 -5.068492889E-01 1.013421719E+05 3.000194397E+02
 1.692759246E-01 -5.068492889E-01 1.013333750E+05 3.000120544E+02
 1.731898189E-01 -5.068492889E-01 1.013258516E+05 3.000057068E+02
 1.771037132E-01 -5.068492889E-01 1.013181250E+05 2.999992065E+02
 1.810176075E-01 -5.068492889E-01 1.013104297E+05 2.999927063E+02
 1.849315017E-01 -5.068492889E-01 1.013039297E+05 2.999872437E+02
 1.888453960E-01 -5.068492889E-01 1.012959219E+05 2.999805298E+02
 1.927592903E-01 -5.068492889E-01 1.012898672E+05 2.999754639E+02
 1.966731846E-01 -5.068492889E-01 1.012827344E+05 2.999694824E+02
 2.005870789E-01 -5.068492889E-01 1.012765547E+05 2.999643250E+02
 2.045009732E-01 -5.068492889E-01 1.012706016E+05 2.999593506E+02
 2.084148675E-01 -5.068492889E-01 1.012641016E+05 2.999539490E+02
 2.123287618E-01 -5.068492889E-01 1.012586562E+05 2.999494324E+02
 2.162426561E-01 -5.068492889E-01 1.012525234E+05 2.999443054E+02
 2.201565504E-01 -5.068492889E-01 1.012473984E+05 2.999400940E+02
 2.240704447E-01 -5.068492889E-01 1.012420234E+05 2.999356384E+02
 2.279843390E-01 -5.068492889E-01 1.012370391E+05 2.999315491E+02
 2.318982333E-01 -5.068492889E-01 1.012322344E+05 2.999276428E+02
 2.358121276E-01 -5.068492889E-01 1.012269766E+05 2.999233398E+02
 2.397260219E-01 -5.068492889E-01 1.012211641E+05 2.999185791E+02
 2.436399162E-01 -5.068492889E-01 1.012154141E+05 2.999138794E+02
 2.475538105E-01 -5.068492889E-01 1.012097344E+05 2.999092407E+02
 2.514677048E-01 -5.068492889E-01 1.012041094E+05 2.999046936E+02
 2.553816140E-01 -5.068492889E-01 1.011985703E+05 2.999002380E+02
 2.592954934E-01 -5.068492889E-01 1.011930938E+05 2.998958130E+02
 2.632094026E-01 -5.068492889E-01 1.011876875E+05 2.998914795E+02
 2.671232820E-01 -5.068492889E-01 1.011823516E+05 2.998872375E+02
 2.710371912E-01 -5.068492889E-01 1.011770547E+05 2.998830261E+02
 2.749510705E-01 -5.068492889E-01 1.011717969E+05 2.998788452E+02
 2.788649797E-01 -5.068492889E-01 1.011666172E+05 2.998747559E+02
 2.827788591E-01 -5.068492889E-01 1.011611094E+05 2.998703308E+02
 2.866927683E-01 -5.068492889E-01 1.011556484E+05 2.998659058E+02
 2.906066477E-01 -5.068492889E-01 1.011500703E+05 2.998612976E+02
 2.945205569E-01 -5.068492889E-01 1.011438828E+05 2.998560181E+02
 2.984344363E-01 -5.068492889E-01 1.011378359E+05 2.998507385E+02
 3.023483455E-01 -5.068492889E-01 1.011321562E+05 2.998457031E+02
 3.062622249E-01 -5.068492889E-01 1.011267188E+05 2.998408813E+02
 3.101761341E-01 -5.068492889E-01 1.011215234E+05 2.998362122E+02
 3.140900135E-01 -5.068492889E-01 1.011165625E+05 2.998317566E+02
 3.180039227E-01 -5.068492889E-01 1.011118125E+05 2.998274841E+02
 3.219178021E-01 -5.068492889E-01 1.011072188E+05 2.998233337E+02
 3.258317113E-01 -5.068492889E-01 1.011028203E+05 2.998193359E+02
 3.297455907E-01 -5.068492889E-01 1.010986953E+05 2.998156128E+02
 3.336594999E-01 -5.068492889E-01 1.010947188E+05 2.998120728E+02
 3.375733793E-01 -5.068492889E-01 1.010908672E+05 2.998086548E+02
 3.414872885E-01 -5.068492889E-01 1.010871641E+05 2.998053894E+02
 3.454011679E-01 -5.068492889E-01 1.010836562E+05 2.998023071E+02
 3.493150771E-01 -5.068492889E-01 1.010804609E+05 2.997995300E+02
 3.532289565E-01 -5.068492889E-01 1.010777188E+05 2.997971802E+02
 3.571428657E-01 -5.068492889E-01 1.010756719E+05 2.997955017E+02
 3.610567451E-01 -5.068492889E-01 1.010747031E+05 2.997948914E+02
 3.649706542E-01 -5.068492889E-01 1.010747266E+05 2.997952271E+02
 3.688845336E-01 -5.068492889E-01 1.010752656E+05 2.997960205E+02
 3.727984428E-01 -5.068492889E-01 1.010757578E+05 2.997966919E+02
 3.767123222E-01 -5.068492889E-01 1.010759688E+05 2.997969971E+02
 3.806262314E-01 -5.068492889E-01 1.010759922E+05 2.997970886E+02
 3.845401108E-01 -5.068492889E-01 1.010756641E+05 2.997968445E+02
 3.884540200E-01 -5.068492889E-01 1.010754141E+05 2.997966614E+02
 3.923678994E-01 -5.068492889E-01 1.010752734E+05 2.997965698E+02
 3.962818086E-01 -5.068492889E-01 1.010752969E+05 2.997965698E+02
 4.001956880E-01 -5.068492889E-01 1.010754453E+05 2.997966919E+02
 4.041095972E-01 -5.068492889E-01 1.010759219E+05 2.997970886E+02
 4.080234766E-01 -5.068492889E-01 1.010766797E+05 2.997977905E+02
 4.119373858E-01 -5.068492889E-01 1.010777500E+05 2.997987366E+02
 4.158512652E-01 -5.068492889E-01 1.010791094E+05 2.997999268E+02
 4.197651744E-01 -5.068492889E-01 1.010807344E+05 2.998013306E+02
 4.236790538E-01 -5.068492889E-01 1.010826172E+05 2.998029785E+02
 4.275929630E-01 -5.068492889E-01 1.010847422E+05 2.998048096E+02
 4.315068424E-01 -5.068492889E-01 1.010870938E+05 2.998068237E+02
 4.354207516E-01 -5.068492889E-01 1.010896484E+05 2.998090210E+02
 4.393346310E-01 -5.068492889E-01 1.010923828E+05 2.998113403E+02
 4.432485402E-01 -5.068492889E-01 1.010951797E+05 2.998137207E+02
 4.471624196E-01 -5.068492889E-01 1.010982266E+05 2.998162842E+02
 4.510763288E-01 -5.068492889E-01 1.011013984E+05 2.998189392E+02
 4.549902081E-01 -5.068492889E-01 1.011046719E+05 2.998216858E+02
 4.589041173E-01 -5.068492889E-01 1.011080625E+05 2.998245544E+02
 4.628179967E-01 -5.068492889E-01 1.011115547E+05 2.998275146E+02
 4.667319059E-01 -5.068492889E-01 1.011151328E+05 2.998305359E+02
 4.706457853E-01 -5.068492889E-01 1.011188047E+05 2.998336182E+02
 4.745596945E-01 -5.068492889E-01 1.011225547E+05 2.998367615E+02
 4.784735739E-01 -5.068492889E-01 1.011263828E+05 2.998399658E+02
 4.823874831E-01 -5.068492889E-01 1.011302500E+05 2.998432007E+02
 4.863013625E-01 -5.068492889E-01 1.011341797E+05 2.998464661E+02
 4.902152717E-01 -5.068492889E-01 1.011381875E+05 2.998497925E+02
 4.941291511E-01 -5.068492889E-01 1.011422031E+05 2.998531189E+02
 4.980430603E-01 -5.068492889E-01 1.011462031E+05 2.998564453E+02
 5.019569397E-01 -5.068492889E-01 1.011501406E+05 2.998596802E+02
 5.058708191E-01 -5.068492889E-01 1.011539922E+05 2.998628540E+02
 5.097847581E-01 -5.068492889E-01 1.011577031E+05 2.998658752E+02
 5.136986375E-01 -5.068492889E-01 1.011612188E+05 2.998687744E+02
 5.176125169E-01 -5.068492889E-01 1.011646953E+05 2.998716431E+02
 5.215263963E-01 -5.068492889E-01 1.011681094E+05 2.998744812E+02
 5.254403353E-01 -5.068492889E-01 1.011712188E+05 2.998770447E+02
 5.293542147E-01 -5.068492889E-01 1.011744922E+05 2.998797607E+02
 5.332680941E-01 -5.068492889E-01 1.011777812E+05 2.998825073E+02
 5.371819735E-01 -5.068492889E-01 1.011807109E+05 2.998849792E+02
 5.410959125E-01 -5.068492889E-01 1.011840234E+05 2.998877563E+02
 5.450097919E-01 -5.068492889E-01 1.011870938E+05 2.998903809E+02
 5.489236712E-01 -5.068492889E-01 1.011903281E+05 2.998931274E+02
 5.528375506E-01 -5.068492889E-01 1.011938125E+05 2.998960876E+02
 5.567514896E-01 -5.068492889E-01 1.011967656E+05 2.998986206E+02
 5.606653690E-01 -5.068492889E-01 1.012003672E+05 2.999017029E+02
 5.645792484E-01 -5.068492889E-01 1.012034844E+05 2.999043884E+02
 5.684931278E-01 -5.068492889E-01 1.012071016E+05 2.999075012E+02
 5.724070668E-01 -5.068492889E-01 1.012106016E+05 2.999104919E+02
 5.763209462E-01 -5.068492889E-01 1.012140234E+05 2.999134521E+02
 5.802348256E-01 -5.068492889E-01 1.012178828E+05 2.999167480E+02
 5.841487050E-01 -5.068492889E-01 1.012211406E+05 2.999195862E+02
 5.880626440E-01 -5.068492889E-01 1.012252266E+05 2.999230652E+02
 5.919765234E-01 -5.068492889E-01 1.012286562E+05 2.999260559E+02
 5.958904028E-01 -5.068492889E-01 1.012326406E+05 2.999294739E+02
 5.998042822E-01 -5.068492889E-01 1.012363906E+05 2.999327393E+02
 6.037182212E-01 -5.068492889E-01 1.012402344E+05 2.999360352E+02
 6.076321006E-01 -5.068492889E-01 1.012442734E+05 2.999395447E+02
 6.115459800E-01 -5.068492889E-01 1.012479922E+05 2.999427490E+02
 6.154598594E-01 -5.068492889E-01 1.012523203E+05 2.999464722E+02
 6.193737984E-01 -5.068492889E-01 1.012561250E+05 2.999497681E+02
 6.232876778E-01 -5.068492889E-01 1.012605391E+05 2.999535828E+02
 6.272015572E-01 -5.068492889E-01 1.012645000E+05 2.999570007E+02
 6.311154366E-01 -5.068492889E-01 1.012688984E+05 2.999607849E+02
 6.350293756E-01 -5.068492889E-01 1.012731016E+05 2.999643555E+02
 6.389432549E-01 -5.068492889E-01 1.012774609E+05 2.999680786E+02
 6.428571343E-01 -5.068492889E-01 1.012819297E+05 2.999718628E+02
 6.467710137E-01 -5.068492889E-01 1.012862969E+05 2.999755554E+02
 6.506849527E-01 -5.068492889E-01 1.012909375E+05 2.999794617E+02
 6.545988321E-01 -5.068492889E-01 1.012954141E+05 2.999832458E+02
 6.585127115E-01 -5.068492889E-01 1.013000703E+05 2.999871826E+02
 6.624265909E-01 -5.068492889E-01 1.013046328E+05 2.999910278E+02
 6.663405299E-01 -5.068492889E-01 1.013093047E+05 2.999949646E+02
 6.702544093E-01 -5.068492889E-01 1.013139453E+05 2.999988708E+02
 6.741682887E-01 -5.068492889E-01 1.013186250E+05 3.000028076E+02
 6.780821681E-01 -5.068492889E-01 1.013233203E+05 3.000067749E+02
 6.819961071E-01 -5.068492889E-01 1.013280156E+05 3.000107422E+02
 6.859099865E-01 -5.068492889E-01 1.013327422E+05 3.000147400E+02
 6.898238659E-01 -5.068492889E-01 1.013375000E+05 3.000187683E+02
 6.937377453E-01 -5.068492889E-01 1.013421797E+05 3.000227051E+02
 6.976516843E-01 -5.068492889E-01 1.013469688E+05 3.000267639E+02
 7.015655637E-01 -5.068492889E-01 1.013516250E+05 3.000307312E+02
 7.054794431E-01 -5.068492889E-01 1.013564297E+05 3.000348206E+02
 7.093933225E-01 -5.068492889E-01 1.013610547E+05 3.000387573E+02
 7.133072615E-01 -5.068492889E-01 1.013658828E+05 3.000428772E+02
 7.172211409E-01 -5.068492889E-01 1.013704922E+05 3.000467834E+02
 7.211350203E-01 -5.068492889E-01 1.013753359E+05 3.000509338E+02
 7.250488997E-01 -5.068492889E-01 1.013799219E+05 3.000548401E+02
 7.289628386E-01 -5.068492889E-01 1.013847891E+05 3.000589905E+02
 7.328767180E-01 -5.068492889E-01 1.013894141E+05 3.000629272E+02
 7.367905974E-01 -5.068492889E-01 1.013942422E+05 3.000670166E+02
 7.407044768E-01 -5.068492889E-01 1.013989219E+05 3.000710144E+02
 7.446184158E-01 -5.068492889E-01 1.014036953E+05 3.000750732E+02
 7.485322952E-01 -5.068492889E-01 1.014083984E+05 3.000790710E+02
 7.524461746E-01 -5.068492889E-01 1.014131016E+05 3.000830994E+02
 7.563600540E-01 -5.068492889E-01 1.014178203E+05 3.000871277E+02
 7.602739930E-01 -5.068492889E-01 1.014224609E+05 3.000910950E+02
 7.641878724E-01 -5.068492889E-01 1.014272031E+05 3.000951538E+02
 7.681017518E-01 -5.068492889E-01 1.014317969E+05 3.000990906E+02
 7.720156312E-01 -5.068492889E-01 1.014365781E+05 3.001031494E+02
 7.759295702E-01 -5.068492889E-01 1.014411250E+05 3.001070557E+02
 7.798434496E-01 -5.068492889E-01 1.014459375E+05 3.001111450E+02
 7.837573290E-01 -5.068492889E-01 1.014504609E+05 3.001149902E+02
 7.876712084E-01 -5.068492889E-01 1.014552891E+05 3.001190796E+02
