TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=4525
 I=512, J=512, K=1, ZONETYPE=Ordered
 -1.555773020E-01 -6.516634226E-01 1.019465000E+05 3.005260925E+02
 -1.516634077E-01 -6.516634226E-01 1.019453906E+05 3.005251465E+02
 -1.477495134E-01 -6.516634226E-01 1.019441953E+05 3.005241699E+02
 -1.438356191E-01 -6.516634226E-01 1.019428750E+05 3.005230713E+02
 -1.399217248E-01 -6.516634226E-01 1.019416406E+05 3.005220642E+02
 -1.360078305E-01 -6.516634226E-01 1.019403359E+05 3.005209656E+02
 -1.320939362E-01 -6.516634226E-01 1.019388125E+05 3.005197144E+02
 -1.281800419E-01 -6.516634226E-01 1.019374609E+05 3.005186157E+02
 -1.242661476E-01 -6.516634226E-01 1.019360469E+05 3.005174255E+02
 -1.203522533E-01 -6.516634226E-01 1.019343203E+05 3.005160217E+02
 -1.164383590E-01 -6.516634226E-01 1.019328594E+05 3.005148010E+02
 -1.125244647E-01 -6.516634226E-01 1.019313203E+05 3.005135498E+02
 -1.086105704E-01 -6.516634226E-01 1.019293906E+05 3.005119324E+02
 -1.046966761E-01 -6.516634226E-01 1.019278203E+05 3.005106506E+02
 -1.007827818E-01 -6.516634226E-01 1.019261484E+05 3.005092468E+02
 -9.686888754E-02 -6.516634226E-01 1.019240391E+05 3.005075073E+02
 -9.295499325E-02 -6.516634226E-01 1.019223516E+05 3.005060730E+02
 -8.904109895E-02 -6.516634226E-01 1.019205312E+05 3.005045776E+02
 -8.512720466E-02 -6.516634226E-01 1.019183047E+05 3.005027161E+02
 -8.121331036E-02 -6.516634226E-01 1.019164609E+05 3.005011597E+02
 -7.729941607E-02 -6.516634226E-01 1.019145000E+05 3.004994812E+02
 -7.338552177E-02 -6.516634226E-01 1.019121562E+05 3.004975281E+02
 -6.947162747E-02 -6.516634226E-01 1.019101797E+05 3.004958496E+02
 -6.555773318E-02 -6.516634226E-01 1.019080781E+05 3.004940796E+02
 -6.164383516E-02 -6.516634226E-01 1.019056250E+05 3.004920349E+02
 -5.772994086E-02 -6.516634226E-01 1.019035391E+05 3.004902954E+02
 -5.381604657E-02 -6.516634226E-01 1.019012812E+05 3.004884033E+02
 -4.990215227E-02 -6.516634226E-01 1.018987188E+05 3.004862671E+02
 -4.598825797E-02 -6.516634226E-01 1.018965391E+05 3.004844360E+02
 -4.207436368E-02 -6.516634226E-01 1.018941250E+05 3.004823914E+02
 -3.816046938E-02 -6.516634226E-01 1.018914688E+05 3.004801636E+02
 -3.424657509E-02 -6.516634226E-01 1.018892344E+05 3.004782715E+02
 -3.033268079E-02 -6.516634226E-01 1.018866484E+05 3.004761047E+02
 -2.641878650E-02 -6.516634226E-01 1.018839062E+05 3.004737854E+02
 -2.250489220E-02 -6.516634226E-01 1.018816406E+05 3.004718628E+02
 -1.859099790E-02 -6.516634226E-01 1.018788672E+05 3.004695435E+02
 -1.467710361E-02 -6.516634226E-01 1.018760469E+05 3.004671631E+02
 -1.076320931E-02 -6.516634226E-01 1.018736406E+05 3.004651184E+02
 -6.849315017E-03 -6.516634226E-01 1.018707969E+05 3.004627380E+02
 -2.935420722E-03 -6.516634226E-01 1.018679688E+05 3.004603577E+02
 9.784735739E-04 -6.516634226E-01 1.018653281E+05 3.004581299E+02
 4.892367870E-03 -6.516634226E-01 1.018624141E+05 3.004556580E+02
 8.806262165E-03 -6.516634226E-01 1.018596250E+05 3.004532776E+02
 1.272015646E-02 -6.516634226E-01 1.018566641E+05 3.004507751E+02
 1.663405076E-02 -6.516634226E-01 1.018536406E+05 3.004482117E+02
 2.054794505E-02 -6.516634226E-01 1.018505938E+05 3.004456177E+02
 2.446183935E-02 -6.516634226E-01 1.018474922E+05 3.004429626E+02
 2.837573364E-02 -6.516634226E-01 1.018442500E+05 3.004401855E+02
 3.228962794E-02 -6.516634226E-01 1.018410469E+05 3.004374390E+02
 3.620352224E-02 -6.516634226E-01 1.018376328E+05 3.004345703E+02
 4.011741653E-02 -6.516634226E-01 1.018342891E+05 3.004317627E+02
 4.403131083E-02 -6.516634226E-01 1.018307500E+05 3.004288940E+02
 4.794520512E-02 -6.516634226E-01 1.018272109E+05 3.004260254E+02
 5.185909942E-02 -6.516634226E-01 1.018236484E+05 3.004231567E+02
 5.577299371E-02 -6.516634226E-01 1.018200312E+05 3.004202271E+02
 5.968688801E-02 -6.516634226E-01 1.018165547E+05 3.004173584E+02
 6.360078603E-02 -6.516634226E-01 1.018129609E+05 3.004143982E+02
 6.751468033E-02 -6.516634226E-01 1.018095547E+05 3.004115601E+02
 7.142857462E-02 -6.516634226E-01 1.018060000E+05 3.004086304E+02
 7.534246892E-02 -6.516634226E-01 1.018026484E+05 3.004058228E+02
 7.925636321E-02 -6.516634226E-01 1.017991484E+05 3.004028625E+02
 8.317025751E-02 -6.516634226E-01 1.017958125E+05 3.004000549E+02
 8.708415180E-02 -6.516634226E-01 1.017923906E+05 3.003971558E+02
 9.099804610E-02 -6.516634226E-01 1.017889844E+05 3.003942871E+02
 9.491194040E-02 -6.516634226E-01 1.017856172E+05 3.003914490E+02
 9.882583469E-02 -6.516634226E-01 1.017821172E+05 3.003885498E+02
 1.027397290E-01 -6.516634226E-01 1.017788281E+05 3.003858032E+02
 1.066536233E-01 -6.516634226E-01 1.017752734E+05 3.003828430E+02
 1.105675176E-01 -6.516634226E-01 1.017720234E+05 3.003801270E+02
 1.144814119E-01 -6.516634226E-01 1.017685000E+05 3.003771973E+02
 1.183953062E-01 -6.516634226E-01 1.017652891E+05 3.003745117E+02
 1.223092005E-01 -6.516634226E-01 1.017617656E+05 3.003716125E+02
 1.262230873E-01 -6.516634226E-01 1.017585781E+05 3.003689575E+02
 1.301369816E-01 -6.516634226E-01 1.017550156E+05 3.003660278E+02
 1.340508759E-01 -6.516634226E-01 1.017518047E+05 3.003633423E+02
 1.379647702E-01 -6.516634226E-01 1.017481797E+05 3.003603516E+02
 1.418786645E-01 -6.516634226E-01 1.017448750E+05 3.003575745E+02
 1.457925588E-01 -6.516634226E-01 1.017411250E+05 3.003544617E+02
 1.497064531E-01 -6.516634226E-01 1.017374453E+05 3.003513489E+02
 1.536203474E-01 -6.516634226E-01 1.017339609E+05 3.003483887E+02
 1.575342417E-01 -6.516634226E-01 1.017301875E+05 3.003452148E+02
 1.614481360E-01 -6.516634226E-01 1.017268125E+05 3.003423462E+02
 1.653620303E-01 -6.516634226E-01 1.017231953E+05 3.003392944E+02
 1.692759246E-01 -6.516634226E-01 1.017195000E+05 3.003361816E+02
 1.731898189E-01 -6.516634226E-01 1.017163047E+05 3.003334656E+02
 1.771037132E-01 -6.516634226E-01 1.017126094E+05 3.003303528E+02
 1.810176075E-01 -6.516634226E-01 1.017091406E+05 3.003274231E+02
 1.849315017E-01 -6.516634226E-01 1.017058828E+05 3.003246765E+02
 1.888453960E-01 -6.516634226E-01 1.017022812E+05 3.003216248E+02
 1.927592903E-01 -6.516634226E-01 1.016990078E+05 3.003188782E+02
 1.966731846E-01 -6.516634226E-01 1.016957812E+05 3.003161316E+02
 2.005870789E-01 -6.516634226E-01 1.016923281E+05 3.003132324E+02
 2.045009732E-01 -6.516634226E-01 1.016892734E+05 3.003106689E+02
 2.084148675E-01 -6.516634226E-01 1.016862031E+05 3.003080750E+02
 2.123287618E-01 -6.516634226E-01 1.016831016E+05 3.003054810E+02
 2.162426561E-01 -6.516634226E-01 1.016803984E+05 3.003032837E+02
 2.201565504E-01 -6.516634226E-01 1.016777578E+05 3.003011169E+02
 2.240704447E-01 -6.516634226E-01 1.016752969E+05 3.002991638E+02
 2.279843390E-01 -6.516634226E-01 1.016730234E+05 3.002973633E+02
 2.318982333E-01 -6.516634226E-01 1.016707969E+05 3.002955627E+02
 2.358121276E-01 -6.516634226E-01 1.016685547E+05 3.002937622E+02
 2.397260219E-01 -6.516634226E-01 1.016663750E+05 3.002919617E+02
 2.436399162E-01 -6.516634226E-01 1.016642109E+05 3.002901611E+02
 2.475538105E-01 -6.516634226E-01 1.016620391E+05 3.002883301E+02
 2.514677048E-01 -6.516634226E-01 1.016599375E+05 3.002865601E+02
 2.553816140E-01 -6.516634226E-01 1.016578594E+05 3.002848511E+02
 2.592954934E-01 -6.516634226E-01 1.016557969E+05 3.002831421E+02
 2.632094026E-01 -6.516634226E-01 1.016537891E+05 3.002814941E+02
 2.671232820E-01 -6.516634226E-01 1.016518281E+05 3.002798767E+02
 2.710371912E-01 -6.516634226E-01 1.016498906E+05 3.002782593E+02
 2.749510705E-01 -6.516634226E-01 1.016480000E+05 3.002767029E+02
 2.788649797E-01 -6.516634226E-01 1.016461562E+05 3.002751770E+02
 2.827788591E-01 -6.516634226E-01 1.016443438E+05 3.002736816E+02
 2.866927683E-01 -6.516634226E-01 1.016425625E+05 3.002722168E+02
 2.906066477E-01 -6.516634226E-01 1.016408359E+05 3.002707825E+02
 2.945205569E-01 -6.516634226E-01 1.016391328E+05 3.002693787E+02
 2.984344363E-01 -6.516634226E-01 1.016374609E+05 3.002680054E+02
 3.023483455E-01 -6.516634226E-01 1.016354922E+05 3.002663574E+02
 3.062622249E-01 -6.516634226E-01 1.016335312E+05 3.002647095E+02
 3.101761341E-01 -6.516634226E-01 1.016316094E+05 3.002631226E+02
 3.140900135E-01 -6.516634226E-01 1.016297422E+05 3.002615662E+02
 3.180039227E-01 -6.516634226E-01 1.016279531E+05 3.002601013E+02
 3.219178021E-01 -6.516634226E-01 1.016262422E+05 3.002586975E+02
 3.258317113E-01 -6.516634226E-01 1.016245938E+05 3.002573242E+02
 3.297455907E-01 -6.516634226E-01 1.016229844E+05 3.002559814E+02
 3.336594999E-01 -6.516634226E-01 1.016214844E+05 3.002547607E+02
 3.375733793E-01 -6.516634226E-01 1.016200391E+05 3.002536011E+02
 3.414872885E-01 -6.516634226E-01 1.016186562E+05 3.002524719E+02
 3.454011679E-01 -6.516634226E-01 1.016172969E+05 3.002513428E+02
 3.493150771E-01 -6.516634226E-01 1.016160312E+05 3.002503052E+02
 3.532289565E-01 -6.516634226E-01 1.016148125E+05 3.002493286E+02
 3.571428657E-01 -6.516634226E-01 1.016136484E+05 3.002483826E+02
 3.610567451E-01 -6.516634226E-01 1.016124922E+05 3.002474365E+02
 3.649706542E-01 -6.516634226E-01 1.016114297E+05 3.002466125E+02
 3.688845336E-01 -6.516634226E-01 1.016104062E+05 3.002457886E+02
 3.727984428E-01 -6.516634226E-01 1.016094219E+05 3.002450256E+02
 3.767123222E-01 -6.516634226E-01 1.016084297E+05 3.002442932E+02
 3.806262314E-01 -6.516634226E-01 1.016075469E+05 3.002436218E+02
 3.845401108E-01 -6.516634226E-01 1.016067109E+05 3.002430115E+02
 3.884540200E-01 -6.516634226E-01 1.016059062E+05 3.002423706E+02
 3.923678994E-01 -6.516634226E-01 1.016050938E+05 3.002417603E+02
 3.962818086E-01 -6.516634226E-01 1.016043984E+05 3.002412109E+02
 4.001956880E-01 -6.516634226E-01 1.016037500E+05 3.002407227E+02
 4.041095972E-01 -6.516634226E-01 1.016031484E+05 3.002402344E+02
 4.080234766E-01 -6.516634226E-01 1.016025078E+05 3.002397461E+02
 4.119373858E-01 -6.516634226E-01 1.016020000E+05 3.002393494E+02
 4.158512652E-01 -6.516634226E-01 1.016015312E+05 3.002390137E+02
 4.197651744E-01 -6.516634226E-01 1.016011016E+05 3.002386780E+02
 4.236790538E-01 -6.516634226E-01 1.016006484E+05 3.002383423E+02
 4.275929630E-01 -6.516634226E-01 1.016003125E+05 3.002380981E+02
 4.315068424E-01 -6.516634226E-01 1.016000234E+05 3.002378845E+02
 4.354207516E-01 -6.516634226E-01 1.015997734E+05 3.002376709E+02
 4.393346310E-01 -6.516634226E-01 1.015995156E+05 3.002374878E+02
 4.432485402E-01 -6.516634226E-01 1.015993203E+05 3.002373657E+02
 4.471624196E-01 -6.516634226E-01 1.015991953E+05 3.002373047E+02
 4.510763288E-01 -6.516634226E-01 1.015991016E+05 3.002372742E+02
 4.549902081E-01 -6.516634226E-01 1.015990234E+05 3.002372742E+02
 4.589041173E-01 -6.516634226E-01 1.015989609E+05 3.002372742E+02
 4.628179967E-01 -6.516634226E-01 1.015989922E+05 3.002373352E+02
 4.667319059E-01 -6.516634226E-01 1.015990547E+05 3.002374573E+02
 4.706457853E-01 -6.516634226E-01 1.015991562E+05 3.002375793E+02
 4.745596945E-01 -6.516634226E-01 1.015992109E+05 3.002376709E+02
 4.784735739E-01 -6.516634226E-01 1.015994062E+05 3.002378845E+02
 4.823874831E-01 -6.516634226E-01 1.015996562E+05 3.002381287E+02
 4.863013625E-01 -6.516634226E-01 1.015999453E+05 3.002384033E+02
 4.902152717E-01 -6.516634226E-01 1.016001562E+05 3.002386475E+02
 4.941291511E-01 -6.516634226E-01 1.016005391E+05 3.002390137E+02
 4.980430603E-01 -6.516634226E-01 1.016009766E+05 3.002394409E+02
 5.019569397E-01 -6.516634226E-01 1.016014609E+05 3.002398682E+02
 5.058708191E-01 -6.516634226E-01 1.016018516E+05 3.002402649E+02
 5.097847581E-01 -6.516634226E-01 1.016023906E+05 3.002407532E+02
 5.136986375E-01 -6.516634226E-01 1.016029922E+05 3.002413330E+02
 5.176125169E-01 -6.516634226E-01 1.016036406E+05 3.002419128E+02
 5.215263963E-01 -6.516634226E-01 1.016042031E+05 3.002424011E+02
 5.254403353E-01 -6.516634226E-01 1.016048438E+05 3.002429810E+02
 5.293542147E-01 -6.516634226E-01 1.016055859E+05 3.002436218E+02
 5.332680941E-01 -6.516634226E-01 1.016063594E+05 3.002443237E+02
 5.371819735E-01 -6.516634226E-01 1.016070781E+05 3.002449341E+02
 5.410959125E-01 -6.516634226E-01 1.016078359E+05 3.002456360E+02
 5.450097919E-01 -6.516634226E-01 1.016086953E+05 3.002463989E+02
 5.489236712E-01 -6.516634226E-01 1.016095781E+05 3.002471924E+02
 5.528375506E-01 -6.516634226E-01 1.016103984E+05 3.002479553E+02
 5.567514896E-01 -6.516634226E-01 1.016112734E+05 3.002487183E+02
 5.606653690E-01 -6.516634226E-01 1.016122188E+05 3.002495728E+02
 5.645792484E-01 -6.516634226E-01 1.016131875E+05 3.002504272E+02
 5.684931278E-01 -6.516634226E-01 1.016140859E+05 3.002512207E+02
 5.724070668E-01 -6.516634226E-01 1.016150625E+05 3.002520752E+02
 5.763209462E-01 -6.516634226E-01 1.016160781E+05 3.002529602E+02
 5.802348256E-01 -6.516634226E-01 1.016170938E+05 3.002538452E+02
 5.841487050E-01 -6.516634226E-01 1.016180391E+05 3.002546692E+02
 5.880626440E-01 -6.516634226E-01 1.016190938E+05 3.002555847E+02
 5.919765234E-01 -6.516634226E-01 1.016201641E+05 3.002565308E+02
 5.958904028E-01 -6.516634226E-01 1.016212500E+05 3.002574768E+02
 5.998042822E-01 -6.516634226E-01 1.016223359E+05 3.002584229E+02
 6.037182212E-01 -6.516634226E-01 1.016235391E+05 3.002594604E+02
 6.076321006E-01 -6.516634226E-01 1.016247812E+05 3.002605286E+02
 6.115459800E-01 -6.516634226E-01 1.016260703E+05 3.002616577E+02
 6.154598594E-01 -6.516634226E-01 1.016274453E+05 3.002628174E+02
 6.193737984E-01 -6.516634226E-01 1.016288125E+05 3.002640076E+02
 6.232876778E-01 -6.516634226E-01 1.016301484E+05 3.002651672E+02
 6.272015572E-01 -6.516634226E-01 1.016315469E+05 3.002663879E+02
 6.311154366E-01 -6.516634226E-01 1.016329609E+05 3.002676392E+02
 6.350293756E-01 -6.516634226E-01 1.016343906E+05 3.002688904E+02
 6.389432549E-01 -6.516634226E-01 1.016358438E+05 3.002701416E+02
 6.428571343E-01 -6.516634226E-01 1.016373516E+05 3.002714233E+02
 6.467710137E-01 -6.516634226E-01 1.016388281E+05 3.002727051E+02
 6.506849527E-01 -6.516634226E-01 1.016402969E+05 3.002739563E+02
 6.545988321E-01 -6.516634226E-01 1.016418672E+05 3.002753296E+02
 6.585127115E-01 -6.516634226E-01 1.016433594E+05 3.002766113E+02
 6.624265909E-01 -6.516634226E-01 1.016448359E+05 3.002778931E+02
 6.663405299E-01 -6.516634226E-01 1.016464453E+05 3.002792969E+02
 6.702544093E-01 -6.516634226E-01 1.016479453E+05 3.002806091E+02
 6.741682887E-01 -6.516634226E-01 1.016494375E+05 3.002819214E+02
 6.780821681E-01 -6.516634226E-01 1.016510625E+05 3.002833252E+02
 6.819961071E-01 -6.516634226E-01 1.016525703E+05 3.002846375E+02
 6.859099865E-01 -6.516634226E-01 1.016540391E+05 3.002859192E+02
 6.898238659E-01 -6.516634226E-01 1.016556719E+05 3.002873535E+02
 6.937377453E-01 -6.516634226E-01 1.016571406E+05 3.002886047E+02
 6.976516843E-01 -6.516634226E-01 1.016585938E+05 3.002898560E+02
 7.015655637E-01 -6.516634226E-01 1.016601953E+05 3.002912292E+02
 7.054794431E-01 -6.516634226E-01 1.016615859E+05 3.002924500E+02
 7.093933225E-01 -6.516634226E-01 1.016631094E+05 3.002937622E+02
 7.133072615E-01 -6.516634226E-01 1.016645312E+05 3.002949829E+02
 7.172211409E-01 -6.516634226E-01 1.016659688E+05 3.002962036E+02
 7.211350203E-01 -6.516634226E-01 1.016674453E+05 3.002974854E+02
 7.250488997E-01 -6.516634226E-01 1.016688594E+05 3.002986755E+02
 7.289628386E-01 -6.516634226E-01 1.016703281E+05 3.002999573E+02
 7.328767180E-01 -6.516634226E-01 1.016717109E+05 3.003011475E+02
 7.367905974E-01 -6.516634226E-01 1.016731562E+05 3.003023987E+02
 7.407044768E-01 -6.516634226E-01 1.016745156E+05 3.003035583E+02
 7.446184158E-01 -6.516634226E-01 1.016759531E+05 3.003048096E+02
 7.485322952E-01 -6.516634226E-01 1.016773125E+05 3.003059998E+02
 7.524461746E-01 -6.516634226E-01 1.016787500E+05 3.003072815E+02
 7.563600540E-01 -6.516634226E-01 1.016801406E+05 3.003084717E+02
 7.602739930E-01 -6.516634226E-01 1.016815703E+05 3.003097229E+02
 7.641878724E-01 -6.516634226E-01 1.016829688E+05 3.003109436E+02
 7.681017518E-01 -6.516634226E-01 1.016843828E+05 3.003121948E+02
 7.720156312E-01 -6.516634226E-01 1.016857891E+05 3.003134155E+02
 7.759295702E-01 -6.516634226E-01 1.016872031E+05 3.003146667E+02
 7.798434496E-01 -6.516634226E-01 1.016886406E+05 3.003159485E+02
 7.837573290E-01 -6.516634226E-01 1.016900469E+05 3.003171387E+02
 7.876712084E-01 -6.516634226E-01 1.016915234E+05 3.003184204E+02
 7.915851474E-01 -6.516634226E-01 1.016929141E+05 3.003196106E+02
 7.954990268E-01 -6.516634226E-01 1.016944297E+05 3.003208923E+02
 7.994129062E-01 -6.516634226E-01 1.016957969E+05 3.003220520E+02
 8.033267856E-01 -6.516634226E-01 1.016972969E+05 3.003233337E+02
 8.072407246E-01 -6.516634226E-01 1.016986562E+05 3.003245239E+02
 8.111546040E-01 -6.516634226E-01 1.017001406E+05 3.003258057E+02
 8.150684834E-01 -6.516634226E-01 1.017015078E+05 3.003269958E+02
 8.189823627E-01 -6.516634226E-01 1.017029531E+05 3.003282471E+02
 8.228963017E-01 -6.516634226E-01 1.017043281E+05 3.003294067E+02
 8.268101811E-01 -6.516634226E-01 1.017057266E+05 3.003306274E+02
 8.307240605E-01 -6.516634226E-01 1.017071328E+05 3.003318176E+02
 8.346379399E-01 -6.516634226E-01 1.017084844E+05 3.003329773E+02
 8.385518789E-01 -6.516634226E-01 1.017099375E+05 3.003342285E+02
 8.424657583E-01 -6.516634226E-01 1.017112188E+05 3.003353271E+02
 8.463796377E-01 -6.516634226E-01 1.017127266E+05 3.003366089E+02
 8.502935171E-01 -6.516634226E-01 1.017140000E+05 3.003377075E+02
 8.542074561E-01 -6.516634226E-01 1.017154062E+05 3.003389282E+02
 8.581213355E-01 -6.516634226E-01 1.017167422E+05 3.003400574E+02
 8.620352149E-01 -6.516634226E-01 1.017180234E+05 3.003411865E+02
 8.659490943E-01 -6.516634226E-01 1.017194219E+05 3.003423767E+02
 8.698630333E-01 -6.516634226E-01 1.017206484E+05 3.003434448E+02
 8.737769127E-01 -6.516634226E-01 1.017220469E+05 3.003446655E+02
 8.776907921E-01 -6.516634226E-01 1.017232734E+05 3.003457336E+02
 8.816046715E-01 -6.516634226E-01 1.017245234E+05 3.003468323E+02
 8.855186105E-01 -6.516634226E-01 1.017258438E+05 3.003479919E+02
 8.894324899E-01 -6.516634226E-01 1.017270234E+05 3.003490295E+02
 8.933463693E-01 -6.516634226E-01 1.017283594E+05 3.003501587E+02
 8.972602487E-01 -6.516634226E-01 1.017295312E+05 3.003511963E+02
 9.011741877E-01 -6.516634226E-01 1.017307109E+05 3.003522034E+02
 9.050880671E-01 -6.516634226E-01 1.017319609E+05 3.003532715E+02
 9.090019464E-01 -6.516634226E-01 1.017331016E+05 3.003542480E+02
 9.129158258E-01 -6.516634226E-01 1.017343281E+05 3.003553162E+02
 9.168297648E-01 -6.516634226E-01 1.017354453E+05 3.003562927E+02
 9.207436442E-01 -6.516634226E-01 1.017365469E+05 3.003572693E+02
 9.246575236E-01 -6.516634226E-01 1.017377266E+05 3.003582764E+02
 9.285714030E-01 -6.516634226E-01 1.017388203E+05 3.003592529E+02
 9.324853420E-01 -6.516634226E-01 1.017399531E+05 3.003602295E+02
 9.363992214E-01 -6.516634226E-01 1.017410391E+05 3.003611755E+02
 9.403131008E-01 -6.516634226E-01 1.017421016E+05 3.003621216E+02
 9.442269802E-01 -6.516634226E-01 1.017431797E+05 3.003630676E+02
 9.481409192E-01 -6.516634226E-01 1.017442266E+05 3.003639832E+02
 9.520547986E-01 -6.516634226E-01 1.017452500E+05 3.003648682E+02
 9.559686780E-01 -6.516634226E-01 1.017462656E+05 3.003657532E+02
 9.598825574E-01 -6.516634226E-01 1.017472734E+05 3.003666382E+02
 9.637964964E-01 -6.516634226E-01 1.017482422E+05 3.003674622E+02
 9.677103758E-01 -6.516634226E-01 1.017492266E+05 3.003683472E+02
 9.716242552E-01 -6.516634226E-01 1.017501953E+05 3.003691711E+02
 9.755381346E-01 -6.516634226E-01 1.017510938E+05 3.003699646E+02
 9.794520736E-01 -6.516634226E-01 1.017520547E+05 3.003707886E+02
 9.833659530E-01 -6.516634226E-01 1.017529844E+05 3.003715820E+02
 9.872798324E-01 -6.516634226E-01 1.017538125E+05 3.003723145E+02
 9.911937118E-01 -6.516634226E-01 1.017547266E+05 3.003731079E+02
 9.951076508E-01 -6.516634226E-01 1.017555938E+05 3.003738708E+02
 9.990215302E-01 -6.516634226E-01 1.017563906E+05 3.003745728E+02
 1.002935410E+00 -6.516634226E-01 1.017572734E+05 3.003753357E+02
 1.006849289E+00 -6.516634226E-01 1.017580547E+05 3.003760071E+02
 1.010763168E+00 -6.516634226E-01 1.017588281E+05 3.003766785E+02
 1.014677048E+00 -6.516634226E-01 1.017596719E+05 3.003774109E+02
 1.018591046E+00 -6.516634226E-01 1.017603750E+05 3.003780212E+02
 1.022504926E+00 -6.516634226E-01 1.017611172E+05 3.003786926E+02
 1.026418805E+00 -6.516634226E-01 1.017619141E+05 3.003793640E+02
 1.030332685E+00 -6.516634226E-01 1.017625391E+05 3.003799133E+02
 1.034246564E+00 -6.516634226E-01 1.017632422E+05 3.003805237E+02
 1.038160443E+00 -6.516634226E-01 1.017639766E+05 3.003811951E+02
 1.042074323E+00 -6.516634226E-01 1.017645469E+05 3.003816833E+02
 1.045988202E+00 -6.516634226E-01 1.017651953E+05 3.003822632E+02
 1.049902201E+00 -6.516634226E-01 1.017658594E+05 3.003828430E+02
 1.053816080E+00 -6.516634226E-01 1.017663828E+05 3.003833008E+02
 1.057729959E+00 -6.516634226E-01 1.017669688E+05 3.003838196E+02
 1.061643839E+00 -6.516634226E-01 1.017675625E+05 3.003843384E+02
 1.065557718E+00 -6.516634226E-01 1.017680469E+05 3.003847656E+02
 1.069471598E+00 -6.516634226E-01 1.017685625E+05 3.003852234E+02
 1.073385477E+00 -6.516634226E-01 1.017690938E+05 3.003857117E+02
 1.077299356E+00 -6.516634226E-01 1.017695312E+05 3.003861084E+02
 1.081213355E+00 -6.516634226E-01 1.017699766E+05 3.003865051E+02
 1.085127234E+00 -6.516634226E-01 1.017704453E+05 3.003869019E+02
 1.089041114E+00 -6.516634226E-01 1.017708438E+05 3.003872681E+02
 1.092954993E+00 -6.516634226E-01 1.017712422E+05 3.003876343E+02
 1.096868873E+00 -6.516634226E-01 1.017716172E+05 3.003879700E+02
 1.100782752E+00 -6.516634226E-01 1.017720234E+05 3.003883057E+02
 1.104696631E+00 -6.516634226E-01 1.017724453E+05 3.003886719E+02
 1.108610511E+00 -6.516634226E-01 1.017728047E+05 3.003889771E+02
 1.112524509E+00 -6.516634226E-01 1.017731719E+05 3.003892822E+02
 1.116438389E+00 -6.516634226E-01 1.017735469E+05 3.003896179E+02
 1.120352268E+00 -6.516634226E-01 1.017738438E+05 3.003898621E+02
 1.124266148E+00 -6.516634226E-01 1.017741406E+05 3.003901062E+02
 1.128180027E+00 -6.516634226E-01 1.017744688E+05 3.003904114E+02
 1.132093906E+00 -6.516634226E-01 1.017747500E+05 3.003906555E+02
 1.136007786E+00 -6.516634226E-01 1.017749375E+05 3.003908081E+02
 1.139921665E+00 -6.516634226E-01 1.017752109E+05 3.003910522E+02
 1.143835664E+00 -6.516634226E-01 1.017754688E+05 3.003912964E+02
 1.147749543E+00 -6.516634226E-01 1.017755938E+05 3.003914185E+02
 1.151663423E+00 -6.516634226E-01 1.017757734E+05 3.003915710E+02
 1.155577302E+00 -6.516634226E-01 1.017760078E+05 3.003917542E+02
 1.159491181E+00 -6.516634226E-01 1.017761094E+05 3.003918457E+02
 1.163405061E+00 -6.516634226E-01 1.017761719E+05 3.003919373E+02
 1.167318940E+00 -6.516634226E-01 1.017763438E+05 3.003920898E+02
 1.171232820E+00 -6.516634226E-01 1.017764297E+05 3.003921814E+02
 1.175146818E+00 -6.516634226E-01 1.017764609E+05 3.003922119E+02
 1.179060698E+00 -6.516634226E-01 1.017764844E+05 3.003922424E+02
 1.182974577E+00 -6.516634226E-01 1.017765625E+05 3.003923340E+02
 1.186888456E+00 -6.516634226E-01 1.017765625E+05 3.003923340E+02
 1.190802336E+00 -6.516634226E-01 1.017765312E+05 3.003923035E+02
 1.194716215E+00 -6.516634226E-01 1.017765156E+05 3.003923035E+02
 1.198630095E+00 -6.516634226E-01 1.017764688E+05 3.003922729E+02
 1.202543974E+00 -6.516634226E-01 1.017764062E+05 3.003922424E+02
 1.206457973E+00 -6.516634226E-01 1.017763203E+05 3.003921814E+02
 1.210371852E+00 -6.516634226E-01 1.017761797E+05 3.003920593E+02
 1.214285731E+00 -6.516634226E-01 1.017760781E+05 3.003919983E+02
 1.218199611E+00 -6.516634226E-01 1.017759609E+05 3.003919067E+02
 1.222113490E+00 -6.516634226E-01 1.017758125E+05 3.003917847E+02
 1.226027369E+00 -6.516634226E-01 1.017755547E+05 3.003916016E+02
 1.229941249E+00 -6.516634226E-01 1.017754062E+05 3.003914795E+02
 1.233855128E+00 -6.516634226E-01 1.017752266E+05 3.003913269E+02
 1.237769127E+00 -6.516634226E-01 1.017749609E+05 3.003911133E+02
 1.241683006E+00 -6.516634226E-01 1.017746484E+05 3.003908691E+02
