TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5330
 I=512, J=512, K=1, ZONETYPE=Ordered
 2.827788591E-01 -3.972602785E-01 1.011817266E+05 2.998842163E+02
 2.866927683E-01 -3.972602785E-01 1.011772031E+05 2.998803711E+02
 2.906066477E-01 -3.972602785E-01 1.011725703E+05 2.998764648E+02
 2.945205569E-01 -3.972602785E-01 1.011678594E+05 2.998724670E+02
 2.984344363E-01 -3.972602785E-01 1.011631328E+05 2.998685303E+02
 3.023483455E-01 -3.972602785E-01 1.011585859E+05 2.998647766E+02
 3.062622249E-01 -3.972602785E-01 1.011539375E+05 2.998609314E+02
 3.101761341E-01 -3.972602785E-01 1.011492344E+05 2.998570251E+02
 3.140900135E-01 -3.972602785E-01 1.011450000E+05 2.998536072E+02
 3.180039227E-01 -3.972602785E-01 1.011404297E+05 2.998498230E+02
 3.219178021E-01 -3.972602785E-01 1.011363438E+05 2.998465576E+02
 3.258317113E-01 -3.972602785E-01 1.011319375E+05 2.998429565E+02
 3.297455907E-01 -3.972602785E-01 1.011275781E+05 2.998394165E+02
 3.336594999E-01 -3.972602785E-01 1.011237656E+05 2.998364868E+02
 3.375733793E-01 -3.972602785E-01 1.011195703E+05 2.998331299E+02
 3.414872885E-01 -3.972602785E-01 1.011155781E+05 2.998299561E+02
 3.454011679E-01 -3.972602785E-01 1.011119766E+05 2.998272095E+02
 3.493150771E-01 -3.972602785E-01 1.011081094E+05 2.998241272E+02
 3.532289565E-01 -3.972602785E-01 1.011044688E+05 2.998212585E+02
 3.571428657E-01 -3.972602785E-01 1.011013594E+05 2.998189392E+02
 3.610567451E-01 -3.972602785E-01 1.010982266E+05 2.998164673E+02
 3.649706542E-01 -3.972602785E-01 1.010951953E+05 2.998140564E+02
 3.688845336E-01 -3.972602785E-01 1.010926406E+05 2.998120422E+02
 3.727984428E-01 -3.972602785E-01 1.010901250E+05 2.998100586E+02
 3.767123222E-01 -3.972602785E-01 1.010875625E+05 2.998080139E+02
 3.806262314E-01 -3.972602785E-01 1.010851719E+05 2.998061218E+02
 3.845401108E-01 -3.972602785E-01 1.010826875E+05 2.998041077E+02
 3.884540200E-01 -3.972602785E-01 1.010801250E+05 2.998019104E+02
 3.923678994E-01 -3.972602785E-01 1.010777656E+05 2.997997742E+02
 3.962818086E-01 -3.972602785E-01 1.010758359E+05 2.997980042E+02
 4.001956880E-01 -3.972602785E-01 1.010743984E+05 2.997967224E+02
 4.041095972E-01 -3.972602785E-01 1.010734688E+05 2.997959290E+02
 4.080234766E-01 -3.972602785E-01 1.010731250E+05 2.997956848E+02
 4.119373858E-01 -3.972602785E-01 1.010734844E+05 2.997961121E+02
 4.158512652E-01 -3.972602785E-01 1.010746953E+05 2.997973328E+02
 4.197651744E-01 -3.972602785E-01 1.010764062E+05 2.997989807E+02
 4.236790538E-01 -3.972602785E-01 1.010783516E+05 2.998007507E+02
 4.275929630E-01 -3.972602785E-01 1.010802734E+05 2.998024597E+02
 4.315068424E-01 -3.972602785E-01 1.010820938E+05 2.998040161E+02
 4.354207516E-01 -3.972602785E-01 1.010839219E+05 2.998055420E+02
 4.393346310E-01 -3.972602785E-01 1.010858516E+05 2.998071899E+02
 4.432485402E-01 -3.972602785E-01 1.010876172E+05 2.998086853E+02
 4.471624196E-01 -3.972602785E-01 1.010894766E+05 2.998102722E+02
 4.510763288E-01 -3.972602785E-01 1.010914062E+05 2.998119202E+02
 4.549902081E-01 -3.972602785E-01 1.010935859E+05 2.998138123E+02
 4.589041173E-01 -3.972602785E-01 1.010957812E+05 2.998156433E+02
 4.628179967E-01 -3.972602785E-01 1.010979141E+05 2.998174438E+02
 4.667319059E-01 -3.972602785E-01 1.011001094E+05 2.998192749E+02
 4.706457853E-01 -3.972602785E-01 1.011024219E+05 2.998212280E+02
 4.745596945E-01 -3.972602785E-01 1.011048203E+05 2.998232117E+02
 4.784735739E-01 -3.972602785E-01 1.011071641E+05 2.998251648E+02
 4.823874831E-01 -3.972602785E-01 1.011095625E+05 2.998271790E+02
 4.863013625E-01 -3.972602785E-01 1.011120859E+05 2.998292542E+02
 4.902152717E-01 -3.972602785E-01 1.011145625E+05 2.998313293E+02
 4.941291511E-01 -3.972602785E-01 1.011171016E+05 2.998334656E+02
 4.980430603E-01 -3.972602785E-01 1.011196797E+05 2.998356018E+02
 5.019569397E-01 -3.972602785E-01 1.011223281E+05 2.998377991E+02
 5.058708191E-01 -3.972602785E-01 1.011248125E+05 2.998399353E+02
 5.097847581E-01 -3.972602785E-01 1.011273125E+05 2.998420410E+02
 5.136986375E-01 -3.972602785E-01 1.011301250E+05 2.998444519E+02
 5.176125169E-01 -3.972602785E-01 1.011331094E+05 2.998469849E+02
 5.215263963E-01 -3.972602785E-01 1.011358906E+05 2.998493652E+02
 5.254403353E-01 -3.972602785E-01 1.011392031E+05 2.998522034E+02
 5.293542147E-01 -3.972602785E-01 1.011421250E+05 2.998547058E+02
 5.332680941E-01 -3.972602785E-01 1.011457031E+05 2.998577576E+02
 5.371819735E-01 -3.972602785E-01 1.011491797E+05 2.998607483E+02
 5.410959125E-01 -3.972602785E-01 1.011526016E+05 2.998636780E+02
 5.450097919E-01 -3.972602785E-01 1.011565781E+05 2.998670654E+02
 5.489236712E-01 -3.972602785E-01 1.011600000E+05 2.998699951E+02
 5.528375506E-01 -3.972602785E-01 1.011641250E+05 2.998735352E+02
 5.567514896E-01 -3.972602785E-01 1.011679688E+05 2.998768616E+02
 5.606653690E-01 -3.972602785E-01 1.011719531E+05 2.998802795E+02
 5.645792484E-01 -3.972602785E-01 1.011762344E+05 2.998839417E+02
 5.684931278E-01 -3.972602785E-01 1.011802734E+05 2.998873901E+02
 5.724070668E-01 -3.972602785E-01 1.011847812E+05 2.998912354E+02
 5.763209462E-01 -3.972602785E-01 1.011890312E+05 2.998948669E+02
 5.802348256E-01 -3.972602785E-01 1.011935156E+05 2.998986816E+02
 5.841487050E-01 -3.972602785E-01 1.011980156E+05 2.999025269E+02
 5.880626440E-01 -3.972602785E-01 1.012025781E+05 2.999064331E+02
 5.919765234E-01 -3.972602785E-01 1.012072031E+05 2.999103699E+02
 5.958904028E-01 -3.972602785E-01 1.012119297E+05 2.999144287E+02
 5.998042822E-01 -3.972602785E-01 1.012165781E+05 2.999183960E+02
 6.037182212E-01 -3.972602785E-01 1.012214609E+05 2.999225769E+02
 6.076321006E-01 -3.972602785E-01 1.012263906E+05 2.999267578E+02
 6.115459800E-01 -3.972602785E-01 1.012311562E+05 2.999308167E+02
 6.154598594E-01 -3.972602785E-01 1.012362734E+05 2.999351807E+02
 6.193737984E-01 -3.972602785E-01 1.012410234E+05 2.999392395E+02
 6.232876778E-01 -3.972602785E-01 1.012462578E+05 2.999436951E+02
 6.272015572E-01 -3.972602785E-01 1.012512969E+05 2.999479980E+02
 6.311154366E-01 -3.972602785E-01 1.012563828E+05 2.999523621E+02
 6.350293756E-01 -3.972602785E-01 1.012616875E+05 2.999568787E+02
 6.389432549E-01 -3.972602785E-01 1.012666953E+05 2.999611511E+02
 6.428571343E-01 -3.972602785E-01 1.012722031E+05 2.999658203E+02
 6.467710137E-01 -3.972602785E-01 1.012773359E+05 2.999701843E+02
 6.506849527E-01 -3.972602785E-01 1.012827031E+05 2.999747620E+02
 6.545988321E-01 -3.972602785E-01 1.012880859E+05 2.999793396E+02
 6.585127115E-01 -3.972602785E-01 1.012934062E+05 2.999838867E+02
 6.624265909E-01 -3.972602785E-01 1.012989141E+05 2.999885864E+02
 6.663405299E-01 -3.972602785E-01 1.013043281E+05 2.999931946E+02
 6.702544093E-01 -3.972602785E-01 1.013098594E+05 2.999978638E+02
 6.741682887E-01 -3.972602785E-01 1.013154844E+05 3.000026245E+02
 6.780821681E-01 -3.972602785E-01 1.013212656E+05 3.000075073E+02
 6.819961071E-01 -3.972602785E-01 1.013269844E+05 3.000123291E+02
 6.859099865E-01 -3.972602785E-01 1.013328516E+05 3.000172729E+02
 6.898238659E-01 -3.972602785E-01 1.013385625E+05 3.000220642E+02
 6.937377453E-01 -3.972602785E-01 1.013444922E+05 3.000270996E+02
 6.976516843E-01 -3.972602785E-01 1.013503516E+05 3.000320740E+02
 7.015655637E-01 -3.972602785E-01 1.013561797E+05 3.000370178E+02
 7.054794431E-01 -3.972602785E-01 1.013622031E+05 3.000421143E+02
 7.093933225E-01 -3.972602785E-01 1.013678984E+05 3.000469666E+02
 7.133072615E-01 -3.972602785E-01 1.013740078E+05 3.000521545E+02
 7.172211409E-01 -3.972602785E-01 1.013798359E+05 3.000570984E+02
 7.211350203E-01 -3.972602785E-01 1.013858281E+05 3.000621643E+02
 7.250488997E-01 -3.972602785E-01 1.013918359E+05 3.000672607E+02
 7.289628386E-01 -3.972602785E-01 1.013976797E+05 3.000722351E+02
 7.328767180E-01 -3.972602785E-01 1.014038594E+05 3.000774841E+02
 7.367905974E-01 -3.972602785E-01 1.014097656E+05 3.000824890E+02
 7.407044768E-01 -3.972602785E-01 1.014158828E+05 3.000876770E+02
 7.446184158E-01 -3.972602785E-01 1.014218828E+05 3.000927734E+02
 7.485322952E-01 -3.972602785E-01 1.014278672E+05 3.000978699E+02
 7.524461746E-01 -3.972602785E-01 1.014339844E+05 3.001030579E+02
 7.563600540E-01 -3.972602785E-01 1.014400000E+05 3.001081543E+02
 7.602739930E-01 -3.972602785E-01 1.014460625E+05 3.001133118E+02
 7.641878724E-01 -3.972602785E-01 1.014521094E+05 3.001184387E+02
 7.681017518E-01 -3.972602785E-01 1.014581641E+05 3.001235657E+02
 7.720156312E-01 -3.972602785E-01 1.014641875E+05 3.001286621E+02
 7.759295702E-01 -3.972602785E-01 1.014702656E+05 3.001338196E+02
 7.798434496E-01 -3.972602785E-01 1.014762344E+05 3.001388855E+02
 7.837573290E-01 -3.972602785E-01 1.014823359E+05 3.001440735E+02
 7.876712084E-01 -3.972602785E-01 1.014883203E+05 3.001491394E+02
 7.915851474E-01 -3.972602785E-01 1.014943516E+05 3.001542664E+02
 7.954990268E-01 -3.972602785E-01 1.015004609E+05 3.001594238E+02
 7.994129062E-01 -3.972602785E-01 1.015063281E+05 3.001644287E+02
 8.033267856E-01 -3.972602785E-01 1.015124531E+05 3.001696167E+02
 8.072407246E-01 -3.972602785E-01 1.015183594E+05 3.001745911E+02
 8.111546040E-01 -3.972602785E-01 1.015243984E+05 3.001796875E+02
 8.150684834E-01 -3.972602785E-01 1.015304219E+05 3.001847534E+02
 8.189823627E-01 -3.972602785E-01 1.015362734E+05 3.001896973E+02
 8.228963017E-01 -3.972602785E-01 1.015423828E+05 3.001948547E+02
 8.268101811E-01 -3.972602785E-01 1.015481797E+05 3.001997375E+02
 8.307240605E-01 -3.972602785E-01 1.015541719E+05 3.002048035E+02
 8.346379399E-01 -3.972602785E-01 1.015600547E+05 3.002097473E+02
 8.385518789E-01 -3.972602785E-01 1.015658672E+05 3.002146606E+02
 8.424657583E-01 -3.972602785E-01 1.015718438E+05 3.002196960E+02
 8.463796377E-01 -3.972602785E-01 1.015775547E+05 3.002245178E+02
 8.502935171E-01 -3.972602785E-01 1.015834766E+05 3.002295227E+02
 8.542074561E-01 -3.972602785E-01 1.015891875E+05 3.002343750E+02
 8.581213355E-01 -3.972602785E-01 1.015949297E+05 3.002392273E+02
 8.620352149E-01 -3.972602785E-01 1.016007266E+05 3.002441101E+02
 8.659490943E-01 -3.972602785E-01 1.016063359E+05 3.002488403E+02
 8.698630333E-01 -3.972602785E-01 1.016121406E+05 3.002537537E+02
 8.737769127E-01 -3.972602785E-01 1.016176953E+05 3.002584534E+02
 8.776907921E-01 -3.972602785E-01 1.016233594E+05 3.002632446E+02
 8.816046715E-01 -3.972602785E-01 1.016289375E+05 3.002679443E+02
 8.855186105E-01 -3.972602785E-01 1.016344141E+05 3.002725830E+02
 8.894324899E-01 -3.972602785E-01 1.016400312E+05 3.002773438E+02
 8.933463693E-01 -3.972602785E-01 1.016454375E+05 3.002818909E+02
 8.972602487E-01 -3.972602785E-01 1.016509844E+05 3.002865906E+02
 9.011741877E-01 -3.972602785E-01 1.016562969E+05 3.002911377E+02
 9.050880671E-01 -3.972602785E-01 1.016616641E+05 3.002957153E+02
 9.090019464E-01 -3.972602785E-01 1.016669766E+05 3.003002625E+02
 9.129158258E-01 -3.972602785E-01 1.016721641E+05 3.003046875E+02
 9.168297648E-01 -3.972602785E-01 1.016774922E+05 3.003091736E+02
 9.207436442E-01 -3.972602785E-01 1.016825938E+05 3.003134766E+02
 9.246575236E-01 -3.972602785E-01 1.016878516E+05 3.003179321E+02
 9.285714030E-01 -3.972602785E-01 1.016928516E+05 3.003221741E+02
 9.324853420E-01 -3.972602785E-01 1.016979375E+05 3.003264771E+02
 9.363992214E-01 -3.972602785E-01 1.017029297E+05 3.003306885E+02
 9.403131008E-01 -3.972602785E-01 1.017078125E+05 3.003348083E+02
 9.442269802E-01 -3.972602785E-01 1.017127969E+05 3.003390198E+02
 9.481409192E-01 -3.972602785E-01 1.017175312E+05 3.003430176E+02
 9.520547986E-01 -3.972602785E-01 1.017224688E+05 3.003471680E+02
 9.559686780E-01 -3.972602785E-01 1.017270703E+05 3.003510742E+02
 9.598825574E-01 -3.972602785E-01 1.017318594E+05 3.003551025E+02
 9.637964964E-01 -3.972602785E-01 1.017363984E+05 3.003589478E+02
 9.677103758E-01 -3.972602785E-01 1.017410078E+05 3.003628235E+02
 9.716242552E-01 -3.972602785E-01 1.017454922E+05 3.003666077E+02
 9.755381346E-01 -3.972602785E-01 1.017499297E+05 3.003703613E+02
 9.794520736E-01 -3.972602785E-01 1.017543594E+05 3.003741150E+02
 9.833659530E-01 -3.972602785E-01 1.017586172E+05 3.003777466E+02
 9.872798324E-01 -3.972602785E-01 1.017629766E+05 3.003814392E+02
 9.911937118E-01 -3.972602785E-01 1.017670703E+05 3.003848877E+02
 9.951076508E-01 -3.972602785E-01 1.017712969E+05 3.003884583E+02
 9.990215302E-01 -3.972602785E-01 1.017752656E+05 3.003918152E+02
 1.002935410E+00 -3.972602785E-01 1.017793438E+05 3.003952637E+02
 1.006849289E+00 -3.972602785E-01 1.017832109E+05 3.003985291E+02
 1.010763168E+00 -3.972602785E-01 1.017871250E+05 3.004018250E+02
 1.014677048E+00 -3.972602785E-01 1.017908906E+05 3.004049988E+02
 1.018591046E+00 -3.972602785E-01 1.017946484E+05 3.004081726E+02
 1.022504926E+00 -3.972602785E-01 1.017983047E+05 3.004112854E+02
 1.026418805E+00 -3.972602785E-01 1.018018828E+05 3.004143066E+02
 1.030332685E+00 -3.972602785E-01 1.018054375E+05 3.004172974E+02
 1.034246564E+00 -3.972602785E-01 1.018088281E+05 3.004201355E+02
 1.038160443E+00 -3.972602785E-01 1.018122812E+05 3.004230347E+02
 1.042074323E+00 -3.972602785E-01 1.018154922E+05 3.004257202E+02
 1.045988202E+00 -3.972602785E-01 1.018188281E+05 3.004285278E+02
 1.049902201E+00 -3.972602785E-01 1.018218438E+05 3.004310913E+02
 1.053816080E+00 -3.972602785E-01 1.018250781E+05 3.004338074E+02
 1.057729959E+00 -3.972602785E-01 1.018279297E+05 3.004362183E+02
 1.061643839E+00 -3.972602785E-01 1.018310234E+05 3.004388123E+02
 1.065557718E+00 -3.972602785E-01 1.018337578E+05 3.004411011E+02
 1.069471598E+00 -3.972602785E-01 1.018366484E+05 3.004435425E+02
 1.073385477E+00 -3.972602785E-01 1.018392656E+05 3.004457397E+02
 1.077299356E+00 -3.972602785E-01 1.018419531E+05 3.004479980E+02
 1.081213355E+00 -3.972602785E-01 1.018444609E+05 3.004500732E+02
 1.085127234E+00 -3.972602785E-01 1.018469453E+05 3.004521484E+02
 1.089041114E+00 -3.972602785E-01 1.018493984E+05 3.004542542E+02
 1.092954993E+00 -3.972602785E-01 1.018518906E+05 3.004563904E+02
 1.096868873E+00 -3.972602785E-01 1.018542109E+05 3.004583740E+02
 1.100782752E+00 -3.972602785E-01 1.018565781E+05 3.004604187E+02
 1.104696631E+00 -3.972602785E-01 1.018587188E+05 3.004622498E+02
 1.108610511E+00 -3.972602785E-01 1.018609453E+05 3.004641724E+02
 1.112524509E+00 -3.972602785E-01 1.018630391E+05 3.004659729E+02
 1.116438389E+00 -3.972602785E-01 1.018649766E+05 3.004676208E+02
 1.120352268E+00 -3.972602785E-01 1.018670156E+05 3.004693604E+02
 1.124266148E+00 -3.972602785E-01 1.018687812E+05 3.004708557E+02
 1.128180027E+00 -3.972602785E-01 1.018706641E+05 3.004724731E+02
 1.132093906E+00 -3.972602785E-01 1.018723359E+05 3.004738770E+02
 1.136007786E+00 -3.972602785E-01 1.018739453E+05 3.004752502E+02
 1.139921665E+00 -3.972602785E-01 1.018755312E+05 3.004765930E+02
 1.143835664E+00 -3.972602785E-01 1.018770391E+05 3.004778748E+02
 1.147749543E+00 -3.972602785E-01 1.018783828E+05 3.004790039E+02
 1.151663423E+00 -3.972602785E-01 1.018798047E+05 3.004801941E+02
 1.155577302E+00 -3.972602785E-01 1.018811172E+05 3.004813232E+02
 1.159491181E+00 -3.972602785E-01 1.018821797E+05 3.004821777E+02
 1.163405061E+00 -3.972602785E-01 1.018834531E+05 3.004832458E+02
 1.167318940E+00 -3.972602785E-01 1.018844453E+05 3.004840698E+02
 1.171232820E+00 -3.972602785E-01 1.018853672E+05 3.004848022E+02
 1.175146818E+00 -3.972602785E-01 1.018863906E+05 3.004856567E+02
 1.179060698E+00 -3.972602785E-01 1.018871641E+05 3.004862976E+02
 1.182974577E+00 -3.972602785E-01 1.018879453E+05 3.004869080E+02
 1.186888456E+00 -3.972602785E-01 1.018887188E+05 3.004875488E+02
 1.190802336E+00 -3.972602785E-01 1.018895547E+05 3.004882812E+02
 1.194716215E+00 -3.972602785E-01 1.018903281E+05 3.004889526E+02
 1.198630095E+00 -3.972602785E-01 1.018909609E+05 3.004895325E+02
 1.202543974E+00 -3.972602785E-01 1.018916719E+05 3.004901733E+02
 1.206457973E+00 -3.972602785E-01 1.018922109E+05 3.004906311E+02
 1.210371852E+00 -3.972602785E-01 1.018926250E+05 3.004909973E+02
 1.214285731E+00 -3.972602785E-01 1.018932109E+05 3.004915161E+02
 1.218199611E+00 -3.972602785E-01 1.018935312E+05 3.004917908E+02
 1.222113490E+00 -3.972602785E-01 1.018937891E+05 3.004920349E+02
 1.226027369E+00 -3.972602785E-01 1.018940859E+05 3.004922791E+02
 1.229941249E+00 -3.972602785E-01 1.018942734E+05 3.004924316E+02
 1.233855128E+00 -3.972602785E-01 1.018944141E+05 3.004925537E+02
 1.237769127E+00 -3.972602785E-01 1.018944219E+05 3.004925537E+02
 1.241683006E+00 -3.972602785E-01 1.018944453E+05 3.004925537E+02
 1.245596886E+00 -3.972602785E-01 1.018944609E+05 3.004925842E+02
 1.249510765E+00 -3.972602785E-01 1.018943047E+05 3.004924316E+02
 1.253424644E+00 -3.972602785E-01 1.018940391E+05 3.004921570E+02
 1.257338524E+00 -3.972602785E-01 1.018939297E+05 3.004920654E+02
 1.261252403E+00 -3.972602785E-01 1.018936250E+05 3.004917908E+02
 1.265166283E+00 -3.972602785E-01 1.018932266E+05 3.004914551E+02
 1.269080281E+00 -3.972602785E-01 1.018928281E+05 3.004910889E+02
 1.272994161E+00 -3.972602785E-01 1.018924141E+05 3.004907227E+02
 1.276908040E+00 -3.972602785E-01 1.018921406E+05 3.004905396E+02
 1.280821919E+00 -3.972602785E-01 1.018918750E+05 3.004903259E+02
 1.284735799E+00 -3.972602785E-01 1.018914844E+05 3.004900208E+02
 1.288649678E+00 -3.972602785E-01 1.018910078E+05 3.004896545E+02
 1.292563558E+00 -3.972602785E-01 1.018906172E+05 3.004893494E+02
 1.296477437E+00 -3.972602785E-01 1.018901562E+05 3.004889832E+02
 1.300391436E+00 -3.972602785E-01 1.018895312E+05 3.004884644E+02
 1.304305315E+00 -3.972602785E-01 1.018888750E+05 3.004879150E+02
 1.308219194E+00 -3.972602785E-01 1.018883125E+05 3.004874573E+02
 1.312133074E+00 -3.972602785E-01 1.018875938E+05 3.004868469E+02
 1.316046953E+00 -3.972602785E-01 1.018868438E+05 3.004862061E+02
 1.319960833E+00 -3.972602785E-01 1.018860625E+05 3.004855347E+02
 1.323874712E+00 -3.972602785E-01 1.018851484E+05 3.004847412E+02
 1.327788591E+00 -3.972602785E-01 1.018842812E+05 3.004840088E+02
 1.331702590E+00 -3.972602785E-01 1.018834219E+05 3.004832764E+02
 1.335616469E+00 -3.972602785E-01 1.018824844E+05 3.004824829E+02
 1.339530349E+00 -3.972602785E-01 1.018813750E+05 3.004815369E+02
 1.343444228E+00 -3.972602785E-01 1.018802656E+05 3.004805603E+02
 1.347358108E+00 -3.972602785E-01 1.018792500E+05 3.004797058E+02
 1.351271987E+00 -3.972602785E-01 1.018781172E+05 3.004787292E+02
 1.355185866E+00 -3.972602785E-01 1.018768906E+05 3.004776611E+02
 1.359099746E+00 -3.972602785E-01 1.018756797E+05 3.004765930E+02
 1.363013744E+00 -3.972602785E-01 1.018747578E+05 3.004758606E+02
 1.366927624E+00 -3.972602785E-01 1.018736875E+05 3.004749756E+02
 1.370841503E+00 -3.972602785E-01 1.018726562E+05 3.004741211E+02
 1.374755383E+00 -3.972602785E-01 1.018716250E+05 3.004732666E+02
 1.378669262E+00 -3.972602785E-01 1.018705938E+05 3.004724426E+02
 1.382583141E+00 -3.972602785E-01 1.018694141E+05 3.004714355E+02
 1.386497021E+00 -3.972602785E-01 1.018681797E+05 3.004703979E+02
 1.390410900E+00 -3.972602785E-01 1.018669531E+05 3.004693604E+02
 1.394324899E+00 -3.972602785E-01 1.018658125E+05 3.004684143E+02
 1.398238778E+00 -3.972602785E-01 1.018645234E+05 3.004673462E+02
 1.402152658E+00 -3.972602785E-01 1.018632266E+05 3.004662476E+02
 1.406066537E+00 -3.972602785E-01 1.018618828E+05 3.004651184E+02
 1.409980416E+00 -3.972602785E-01 1.018605391E+05 3.004639893E+02
 1.413894296E+00 -3.972602785E-01 1.018590703E+05 3.004627075E+02
 1.417808175E+00 -3.972602785E-01 1.018576328E+05 3.004614868E+02
 1.421722054E+00 -3.972602785E-01 1.018562344E+05 3.004602966E+02
 1.425636053E+00 -3.972602785E-01 1.018547969E+05 3.004590759E+02
 1.429549932E+00 -3.972602785E-01 1.018532656E+05 3.004577637E+02
 1.433463812E+00 -3.972602785E-01 1.018516719E+05 3.004563904E+02
 1.437377691E+00 -3.972602785E-01 1.018500703E+05 3.004550171E+02
 1.441291571E+00 -3.972602785E-01 1.018484688E+05 3.004536133E+02
 1.445205450E+00 -3.972602785E-01 1.018469141E+05 3.004523010E+02
 1.449119329E+00 -3.972602785E-01 1.018452109E+05 3.004508362E+02
 1.453033209E+00 -3.972602785E-01 1.018438125E+05 3.004496765E+02
 1.456947207E+00 -3.972602785E-01 1.018424531E+05 3.004485779E+02
 1.460861087E+00 -3.972602785E-01 1.018411016E+05 3.004474792E+02
 1.464774966E+00 -3.972602785E-01 1.018397031E+05 3.004462891E+02
 1.468688846E+00 -3.972602785E-01 1.018382109E+05 3.004450378E+02
 1.472602725E+00 -3.972602785E-01 1.018367109E+05 3.004437866E+02
 1.476516604E+00 -3.972602785E-01 1.018352656E+05 3.004425964E+02
 1.480430484E+00 -3.972602785E-01 1.018338203E+05 3.004414062E+02
 1.484344363E+00 -3.972602785E-01 1.018323125E+05 3.004401550E+02
 1.488258362E+00 -3.972602785E-01 1.018307656E+05 3.004388428E+02
 1.492172241E+00 -3.972602785E-01 1.018291953E+05 3.004375000E+02
 1.496086121E+00 -3.972602785E-01 1.018276016E+05 3.004361877E+02
 1.500000000E+00 -3.972602785E-01 1.018260078E+05 3.004348450E+02
 -5.000000000E-01 -3.933463693E-01 1.021312422E+05 3.006792297E+02
 -4.960860908E-01 -3.933463693E-01 1.021353594E+05 3.006827087E+02
 -4.921722114E-01 -3.933463693E-01 1.021394141E+05 3.006860962E+02
 -4.882583022E-01 -3.933463693E-01 1.021434609E+05 3.006895142E+02
 -4.843444228E-01 -3.933463693E-01 1.021475156E+05 3.006929321E+02
 -4.804305136E-01 -3.933463693E-01 1.021515625E+05 3.006963196E+02
 -4.765166342E-01 -3.933463693E-01 1.021554844E+05 3.006996155E+02
 -4.726027250E-01 -3.933463693E-01 1.021593984E+05 3.007029114E+02
 -4.686888456E-01 -3.933463693E-01 1.021633047E+05 3.007062073E+02
 -4.647749364E-01 -3.933463693E-01 1.021672188E+05 3.007094727E+02
 -4.608610570E-01 -3.933463693E-01 1.021710312E+05 3.007127075E+02
 -4.569471478E-01 -3.933463693E-01 1.021747891E+05 3.007158508E+02
 -4.530332685E-01 -3.933463693E-01 1.021785469E+05 3.007190247E+02
 -4.491193593E-01 -3.933463693E-01 1.021823047E+05 3.007221985E+02
 -4.452054799E-01 -3.933463693E-01 1.021860156E+05 3.007253113E+02
 -4.412915707E-01 -3.933463693E-01 1.021905000E+05 3.007290955E+02
 -4.373776913E-01 -3.933463693E-01 1.021949766E+05 3.007328491E+02
 -4.334637821E-01 -3.933463693E-01 1.021994609E+05 3.007366028E+02
 -4.295499027E-01 -3.933463693E-01 1.022038047E+05 3.007402649E+02
 -4.256359935E-01 -3.933463693E-01 1.022081094E+05 3.007438965E+02
 -4.217221141E-01 -3.933463693E-01 1.022124141E+05 3.007474976E+02
 -4.178082049E-01 -3.933463693E-01 1.022166797E+05 3.007510986E+02
 -4.138943255E-01 -3.933463693E-01 1.022208125E+05 3.007545471E+02
 -4.099804163E-01 -3.933463693E-01 1.022249062E+05 3.007579956E+02
 -4.060665369E-01 -3.933463693E-01 1.022290000E+05 3.007614136E+02
 -4.021526277E-01 -3.933463693E-01 1.022330625E+05 3.007648315E+02
 -3.982387483E-01 -3.933463693E-01 1.022369375E+05 3.007680969E+02
 -3.943248391E-01 -3.933463693E-01 1.022407969E+05 3.007713318E+02
 -3.904109597E-01 -3.933463693E-01 1.022446562E+05 3.007745667E+02
 -3.864970505E-01 -3.933463693E-01 1.022484375E+05 3.007777405E+02
 -3.825831711E-01 -3.933463693E-01 1.022520938E+05 3.007808228E+02
 -3.786692619E-01 -3.933463693E-01 1.022556719E+05 3.007838440E+02
 -3.747553825E-01 -3.933463693E-01 1.022593047E+05 3.007868958E+02
 -3.708414733E-01 -3.933463693E-01 1.022627734E+05 3.007898254E+02
 -3.669275939E-01 -3.933463693E-01 1.022661250E+05 3.007926331E+02
 -3.630136847E-01 -3.933463693E-01 1.022694688E+05 3.007954407E+02
 -3.590998054E-01 -3.933463693E-01 1.022727891E+05 3.007982483E+02
 -3.551858962E-01 -3.933463693E-01 1.022758984E+05 3.008008728E+02
 -3.512720168E-01 -3.933463693E-01 1.022790078E+05 3.008034973E+02
 -3.473581076E-01 -3.933463693E-01 1.022825859E+05 3.008065186E+02
 -3.434442282E-01 -3.933463693E-01 1.022863516E+05 3.008096619E+02
 -3.395303190E-01 -3.933463693E-01 1.022901250E+05 3.008128357E+02
 -3.356164396E-01 -3.933463693E-01 1.022938438E+05 3.008159485E+02
 -3.317025304E-01 -3.933463693E-01 1.022972812E+05 3.008188477E+02
 -3.277886510E-01 -3.933463693E-01 1.023007734E+05 3.008217773E+02
 -3.238747418E-01 -3.933463693E-01 1.023041797E+05 3.008246460E+02
