TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3720
 I=512, J=512, K=1, ZONETYPE=Ordered
 4.628179967E-01 -3.816047013E-01 1.016244531E+05 3.002606812E+02
 4.667319059E-01 -3.816047013E-01 1.016275703E+05 3.002632751E+02
 4.706457853E-01 -3.816047013E-01 1.016308203E+05 3.002659912E+02
 4.745596945E-01 -3.816047013E-01 1.016343516E+05 3.002689514E+02
 4.784735739E-01 -3.816047013E-01 1.016381016E+05 3.002720947E+02
 4.823874831E-01 -3.816047013E-01 1.016419141E+05 3.002753296E+02
 4.863013625E-01 -3.816047013E-01 1.016457188E+05 3.002785339E+02
 4.902152717E-01 -3.816047013E-01 1.016495781E+05 3.002817993E+02
 4.941291511E-01 -3.816047013E-01 1.016534766E+05 3.002850952E+02
 4.980430603E-01 -3.816047013E-01 1.016573906E+05 3.002883911E+02
 5.019569397E-01 -3.816047013E-01 1.016613125E+05 3.002917175E+02
 5.058708191E-01 -3.816047013E-01 1.016652422E+05 3.002950439E+02
 5.097847581E-01 -3.816047013E-01 1.016691797E+05 3.002983704E+02
 5.136986375E-01 -3.816047013E-01 1.016731172E+05 3.003016968E+02
 5.176125169E-01 -3.816047013E-01 1.016770547E+05 3.003050537E+02
 5.215263963E-01 -3.816047013E-01 1.016809844E+05 3.003084106E+02
 5.254403353E-01 -3.816047013E-01 1.016849062E+05 3.003117676E+02
 5.293542147E-01 -3.816047013E-01 1.016888125E+05 3.003151245E+02
 5.332680941E-01 -3.816047013E-01 1.016926953E+05 3.003184814E+02
 5.371819735E-01 -3.816047013E-01 1.016965859E+05 3.003218994E+02
 5.410959125E-01 -3.816047013E-01 1.017005703E+05 3.003252869E+02
 5.450097919E-01 -3.816047013E-01 1.017046562E+05 3.003286133E+02
 5.489236712E-01 -3.816047013E-01 1.017087344E+05 3.003319092E+02
 5.528375506E-01 -3.816047013E-01 1.017127344E+05 3.003351440E+02
 5.567514896E-01 -3.816047013E-01 1.017166250E+05 3.003383179E+02
 5.606653690E-01 -3.816047013E-01 1.017205000E+05 3.003414307E+02
 5.645792484E-01 -3.816047013E-01 1.017243047E+05 3.003445129E+02
 5.684931278E-01 -3.816047013E-01 1.017280078E+05 3.003475952E+02
 5.724070668E-01 -3.816047013E-01 1.017314375E+05 3.003504944E+02
 5.763209462E-01 -3.816047013E-01 1.017350938E+05 3.003535767E+02
 5.802348256E-01 -3.816047013E-01 1.017387812E+05 3.003566284E+02
 5.841487050E-01 -3.816047013E-01 1.017421641E+05 3.003594971E+02
 5.880626440E-01 -3.816047013E-01 1.017458438E+05 3.003625793E+02
 5.919765234E-01 -3.816047013E-01 1.017496484E+05 3.003657837E+02
 5.958904028E-01 -3.816047013E-01 1.017530703E+05 3.003686829E+02
 5.998042822E-01 -3.816047013E-01 1.017568594E+05 3.003718872E+02
 6.037182212E-01 -3.816047013E-01 1.017606172E+05 3.003750610E+02
 6.076321006E-01 -3.816047013E-01 1.017641797E+05 3.003781128E+02
 6.115459800E-01 -3.816047013E-01 1.017681094E+05 3.003814392E+02
 6.154598594E-01 -3.816047013E-01 1.017718438E+05 3.003846130E+02
 6.193737984E-01 -3.816047013E-01 1.017755547E+05 3.003877563E+02
 6.232876778E-01 -3.816047013E-01 1.017795469E+05 3.003911133E+02
 6.272015572E-01 -3.816047013E-01 1.017832969E+05 3.003942871E+02
 6.311154366E-01 -3.816047013E-01 1.017871328E+05 3.003975220E+02
 6.350293756E-01 -3.816047013E-01 1.017910703E+05 3.004008179E+02
 6.389432549E-01 -3.816047013E-01 1.017949375E+05 3.004040833E+02
 6.428571343E-01 -3.816047013E-01 1.017990156E+05 3.004075317E+02
 6.467710137E-01 -3.816047013E-01 1.018032812E+05 3.004111938E+02
 6.506849527E-01 -3.816047013E-01 1.018076016E+05 3.004148865E+02
 6.545988321E-01 -3.816047013E-01 1.018118594E+05 3.004184875E+02
 6.585127115E-01 -3.816047013E-01 1.018162031E+05 3.004220886E+02
 6.624265909E-01 -3.816047013E-01 1.018205469E+05 3.004257202E+02
 6.663405299E-01 -3.816047013E-01 1.018247344E+05 3.004292297E+02
 6.702544093E-01 -3.816047013E-01 1.018289844E+05 3.004328003E+02
 6.741682887E-01 -3.816047013E-01 1.018330859E+05 3.004362793E+02
 6.780821681E-01 -3.816047013E-01 1.018371562E+05 3.004397278E+02
 6.819961071E-01 -3.816047013E-01 1.018412812E+05 3.004432068E+02
 6.859099865E-01 -3.816047013E-01 1.018452109E+05 3.004465637E+02
 6.898238659E-01 -3.816047013E-01 1.018492734E+05 3.004500122E+02
 6.937377453E-01 -3.816047013E-01 1.018532422E+05 3.004533691E+02
 6.976516843E-01 -3.816047013E-01 1.018571016E+05 3.004566650E+02
 7.015655637E-01 -3.816047013E-01 1.018610781E+05 3.004600525E+02
 7.054794431E-01 -3.816047013E-01 1.018648906E+05 3.004633179E+02
 7.093933225E-01 -3.816047013E-01 1.018687031E+05 3.004665833E+02
 7.133072615E-01 -3.816047013E-01 1.018725156E+05 3.004698486E+02
 7.172211409E-01 -3.816047013E-01 1.018762266E+05 3.004730225E+02
 7.211350203E-01 -3.816047013E-01 1.018799609E+05 3.004761963E+02
 7.250488997E-01 -3.816047013E-01 1.018836328E+05 3.004793396E+02
 7.289628386E-01 -3.816047013E-01 1.018872422E+05 3.004824219E+02
 7.328767180E-01 -3.816047013E-01 1.018908438E+05 3.004854736E+02
 7.367905974E-01 -3.816047013E-01 1.018944062E+05 3.004885254E+02
 7.407044768E-01 -3.816047013E-01 1.018978984E+05 3.004914856E+02
 7.446184158E-01 -3.816047013E-01 1.019013906E+05 3.004944458E+02
 7.485322952E-01 -3.816047013E-01 1.019048438E+05 3.004973755E+02
 7.524461746E-01 -3.816047013E-01 1.019081797E+05 3.005002136E+02
 7.563600540E-01 -3.816047013E-01 1.019115703E+05 3.005030823E+02
 7.602739930E-01 -3.816047013E-01 1.019148594E+05 3.005058899E+02
 7.641878724E-01 -3.816047013E-01 1.019180781E+05 3.005086365E+02
 7.681017518E-01 -3.816047013E-01 1.019213359E+05 3.005113831E+02
 7.720156312E-01 -3.816047013E-01 1.019244531E+05 3.005140381E+02
 7.759295702E-01 -3.816047013E-01 1.019276016E+05 3.005166931E+02
 7.798434496E-01 -3.816047013E-01 1.019306953E+05 3.005193481E+02
 7.837573290E-01 -3.816047013E-01 1.019336562E+05 3.005218506E+02
 7.876712084E-01 -3.816047013E-01 1.019366953E+05 3.005244446E+02
 7.915851474E-01 -3.816047013E-01 1.019395938E+05 3.005268860E+02
 7.954990268E-01 -3.816047013E-01 1.019424531E+05 3.005293274E+02
 7.994129062E-01 -3.816047013E-01 1.019453203E+05 3.005317688E+02
 8.033267856E-01 -3.816047013E-01 1.019480469E+05 3.005340881E+02
 8.072407246E-01 -3.816047013E-01 1.019508125E+05 3.005364075E+02
 8.111546040E-01 -3.816047013E-01 1.019534688E+05 3.005386963E+02
 8.150684834E-01 -3.816047013E-01 1.019560625E+05 3.005408936E+02
 8.189823627E-01 -3.816047013E-01 1.019586719E+05 3.005431213E+02
 8.228963017E-01 -3.816047013E-01 1.019611484E+05 3.005452271E+02
 8.268101811E-01 -3.816047013E-01 1.019636172E+05 3.005473328E+02
 8.307240605E-01 -3.816047013E-01 1.019660312E+05 3.005493774E+02
 8.346379399E-01 -3.816047013E-01 1.019683594E+05 3.005513611E+02
 8.385518789E-01 -3.816047013E-01 1.019706875E+05 3.005533447E+02
 8.424657583E-01 -3.816047013E-01 1.019728984E+05 3.005552368E+02
 8.463796377E-01 -3.816047013E-01 1.019750938E+05 3.005570984E+02
 8.502935171E-01 -3.816047013E-01 1.019772344E+05 3.005589294E+02
 8.542074561E-01 -3.816047013E-01 1.019793047E+05 3.005606689E+02
 8.581213355E-01 -3.816047013E-01 1.019813516E+05 3.005624084E+02
 8.620352149E-01 -3.816047013E-01 1.019832891E+05 3.005640564E+02
 8.659490943E-01 -3.816047013E-01 1.019851953E+05 3.005657043E+02
 8.698630333E-01 -3.816047013E-01 1.019870312E+05 3.005672913E+02
 8.737769127E-01 -3.816047013E-01 1.019887969E+05 3.005688171E+02
 8.776907921E-01 -3.816047013E-01 1.019905312E+05 3.005702820E+02
 8.816046715E-01 -3.816047013E-01 1.019921797E+05 3.005717468E+02
 8.855186105E-01 -3.816047013E-01 1.019937969E+05 3.005731506E+02
 8.894324899E-01 -3.816047013E-01 1.019953672E+05 3.005745239E+02
 8.933463693E-01 -3.816047013E-01 1.019968672E+05 3.005758057E+02
 8.972602487E-01 -3.816047013E-01 1.019983438E+05 3.005770569E+02
 9.011741877E-01 -3.816047013E-01 1.019997109E+05 3.005782471E+02
 9.050880671E-01 -3.816047013E-01 1.020010547E+05 3.005793762E+02
 9.090019464E-01 -3.816047013E-01 1.020023281E+05 3.005804749E+02
 9.129158258E-01 -3.816047013E-01 1.020035469E+05 3.005815430E+02
 9.168297648E-01 -3.816047013E-01 1.020047188E+05 3.005825806E+02
 9.207436442E-01 -3.816047013E-01 1.020058047E+05 3.005835266E+02
 9.246575236E-01 -3.816047013E-01 1.020068594E+05 3.005844421E+02
 9.285714030E-01 -3.816047013E-01 1.020078438E+05 3.005853271E+02
 9.324853420E-01 -3.816047013E-01 1.020087734E+05 3.005861206E+02
 9.363992214E-01 -3.816047013E-01 1.020096562E+05 3.005869141E+02
 9.403131008E-01 -3.816047013E-01 1.020104531E+05 3.005876160E+02
 9.442269802E-01 -3.816047013E-01 1.020112422E+05 3.005883179E+02
 9.481409192E-01 -3.816047013E-01 1.020119141E+05 3.005889282E+02
 9.520547986E-01 -3.816047013E-01 1.020125781E+05 3.005895081E+02
 9.559686780E-01 -3.816047013E-01 1.020131562E+05 3.005900269E+02
 9.598825574E-01 -3.816047013E-01 1.020136719E+05 3.005904846E+02
 9.637964964E-01 -3.816047013E-01 1.020141719E+05 3.005909424E+02
 9.677103758E-01 -3.816047013E-01 1.020145625E+05 3.005913086E+02
 9.716242552E-01 -3.816047013E-01 1.020149609E+05 3.005916748E+02
 9.755381346E-01 -3.816047013E-01 1.020152266E+05 3.005919189E+02
 9.794520736E-01 -3.816047013E-01 1.020155078E+05 3.005921936E+02
 9.833659530E-01 -3.816047013E-01 1.020156719E+05 3.005923767E+02
 9.872798324E-01 -3.816047013E-01 1.020158281E+05 3.005925293E+02
 9.911937118E-01 -3.816047013E-01 1.020158906E+05 3.005926208E+02
 9.951076508E-01 -3.816047013E-01 1.020159297E+05 3.005926819E+02
 9.990215302E-01 -3.816047013E-01 1.020158906E+05 3.005926819E+02
 1.002935410E+00 -3.816047013E-01 1.020158047E+05 3.005926514E+02
 1.006849289E+00 -3.816047013E-01 1.020156641E+05 3.005925598E+02
 1.010763168E+00 -3.816047013E-01 1.020154609E+05 3.005924072E+02
 1.014677048E+00 -3.816047013E-01 1.020152109E+05 3.005922241E+02
 1.018591046E+00 -3.816047013E-01 1.020149062E+05 3.005919800E+02
 1.022504926E+00 -3.816047013E-01 1.020145391E+05 3.005917358E+02
 1.026418805E+00 -3.816047013E-01 1.020141328E+05 3.005914307E+02
 1.030332685E+00 -3.816047013E-01 1.020136484E+05 3.005910645E+02
 1.034246564E+00 -3.816047013E-01 1.020131484E+05 3.005906677E+02
 1.038160443E+00 -3.816047013E-01 1.020125391E+05 3.005901489E+02
 1.042074323E+00 -3.816047013E-01 1.020119453E+05 3.005896912E+02
 1.045988202E+00 -3.816047013E-01 1.020112266E+05 3.005890808E+02
 1.049902201E+00 -3.816047013E-01 1.020105312E+05 3.005885315E+02
 1.053816080E+00 -3.816047013E-01 1.020097188E+05 3.005878601E+02
 1.057729959E+00 -3.816047013E-01 1.020089062E+05 3.005871887E+02
 1.061643839E+00 -3.816047013E-01 1.020079922E+05 3.005864258E+02
 1.065557718E+00 -3.816047013E-01 1.020070703E+05 3.005856323E+02
 1.069471598E+00 -3.816047013E-01 1.020060625E+05 3.005847778E+02
 1.073385477E+00 -3.816047013E-01 1.020050234E+05 3.005838928E+02
 1.077299356E+00 -3.816047013E-01 1.020039297E+05 3.005829773E+02
 1.081213355E+00 -3.816047013E-01 1.020027812E+05 3.005820007E+02
 1.085127234E+00 -3.816047013E-01 1.020017266E+05 3.005811462E+02
 1.089041114E+00 -3.816047013E-01 1.020006797E+05 3.005803223E+02
 1.092954993E+00 -3.816047013E-01 1.019995781E+05 3.005794678E+02
 1.096868873E+00 -3.816047013E-01 1.019984297E+05 3.005785522E+02
 1.100782752E+00 -3.816047013E-01 1.019972578E+05 3.005776062E+02
 1.104696631E+00 -3.816047013E-01 1.019959922E+05 3.005765991E+02
 1.108610511E+00 -3.816047013E-01 1.019947500E+05 3.005755920E+02
 1.112524509E+00 -3.816047013E-01 1.019933906E+05 3.005744934E+02
 1.116438389E+00 -3.816047013E-01 1.019920391E+05 3.005733948E+02
 1.120352268E+00 -3.816047013E-01 1.019906406E+05 3.005722656E+02
 1.124266148E+00 -3.816047013E-01 1.019891484E+05 3.005710449E+02
 1.128180027E+00 -3.816047013E-01 1.019876641E+05 3.005698242E+02
 1.132093906E+00 -3.816047013E-01 1.019861172E+05 3.005685425E+02
 1.136007786E+00 -3.816047013E-01 1.019845156E+05 3.005672302E+02
 1.139921665E+00 -3.816047013E-01 1.019829141E+05 3.005658875E+02
 1.143835664E+00 -3.816047013E-01 1.019812422E+05 3.005645142E+02
 1.147749543E+00 -3.816047013E-01 1.019794922E+05 3.005630493E+02
 1.151663423E+00 -3.816047013E-01 1.019777812E+05 3.005616455E+02
 1.155577302E+00 -3.816047013E-01 1.019759688E+05 3.005601196E+02
 1.159491181E+00 -3.816047013E-01 1.019741172E+05 3.005585632E+02
 1.163405061E+00 -3.816047013E-01 1.019722734E+05 3.005570374E+02
 1.167318940E+00 -3.816047013E-01 1.019703359E+05 3.005553894E+02
 1.171232820E+00 -3.816047013E-01 1.019683906E+05 3.005537109E+02
 1.175146818E+00 -3.816047013E-01 1.019664297E+05 3.005520630E+02
 1.179060698E+00 -3.816047013E-01 1.019646484E+05 3.005505981E+02
 1.182974577E+00 -3.816047013E-01 1.019628516E+05 3.005491638E+02
 1.186888456E+00 -3.816047013E-01 1.019609688E+05 3.005476074E+02
 1.190802336E+00 -3.816047013E-01 1.019591094E+05 3.005461121E+02
 1.194716215E+00 -3.816047013E-01 1.019572031E+05 3.005445251E+02
 1.198630095E+00 -3.816047013E-01 1.019552188E+05 3.005429077E+02
 1.202543974E+00 -3.816047013E-01 1.019532656E+05 3.005412903E+02
 1.206457973E+00 -3.816047013E-01 1.019512656E+05 3.005396423E+02
 1.210371852E+00 -3.816047013E-01 1.019491953E+05 3.005379333E+02
 1.214285731E+00 -3.816047013E-01 1.019471250E+05 3.005362244E+02
 1.218199611E+00 -3.816047013E-01 1.019450234E+05 3.005344543E+02
 1.222113490E+00 -3.816047013E-01 1.019428906E+05 3.005326843E+02
 1.226027369E+00 -3.816047013E-01 1.019407031E+05 3.005308838E+02
 1.229941249E+00 -3.816047013E-01 1.019384922E+05 3.005290222E+02
 1.233855128E+00 -3.816047013E-01 1.019362969E+05 3.005271912E+02
 1.237769127E+00 -3.816047013E-01 1.019340156E+05 3.005252686E+02
 1.241683006E+00 -3.816047013E-01 1.019317109E+05 3.005233154E+02
 1.245596886E+00 -3.816047013E-01 1.019294141E+05 3.005213928E+02
 1.249510765E+00 -3.816047013E-01 1.019270703E+05 3.005194092E+02
 1.253424644E+00 -3.816047013E-01 1.019246719E+05 3.005173950E+02
 1.257338524E+00 -3.816047013E-01 1.019223125E+05 3.005153809E+02
 1.261252403E+00 -3.816047013E-01 1.019201875E+05 3.005136414E+02
 1.265166283E+00 -3.816047013E-01 1.019180234E+05 3.005118408E+02
 1.269080281E+00 -3.816047013E-01 1.019158516E+05 3.005100708E+02
 1.272994161E+00 -3.816047013E-01 1.019136719E+05 3.005082703E+02
 1.276908040E+00 -3.816047013E-01 1.019114375E+05 3.005064087E+02
 1.280821919E+00 -3.816047013E-01 1.019091797E+05 3.005045471E+02
 1.284735799E+00 -3.816047013E-01 1.019069375E+05 3.005027161E+02
 1.288649678E+00 -3.816047013E-01 1.019046562E+05 3.005007935E+02
 1.292563558E+00 -3.816047013E-01 1.019023359E+05 3.004988708E+02
 1.296477437E+00 -3.816047013E-01 1.018999922E+05 3.004969482E+02
 1.300391436E+00 -3.816047013E-01 1.018976406E+05 3.004949646E+02
 1.304305315E+00 -3.816047013E-01 1.018952891E+05 3.004930115E+02
 1.308219194E+00 -3.816047013E-01 1.018928984E+05 3.004910278E+02
 1.312133074E+00 -3.816047013E-01 1.018904844E+05 3.004890137E+02
 1.316046953E+00 -3.816047013E-01 1.018880312E+05 3.004869385E+02
 1.319960833E+00 -3.816047013E-01 1.018855938E+05 3.004848633E+02
 1.323874712E+00 -3.816047013E-01 1.018831562E+05 3.004828491E+02
 1.327788591E+00 -3.816047013E-01 1.018806484E+05 3.004807434E+02
 1.331702590E+00 -3.816047013E-01 1.018781328E+05 3.004786072E+02
 1.335616469E+00 -3.816047013E-01 1.018756250E+05 3.004764709E+02
 1.339530349E+00 -3.816047013E-01 1.018731484E+05 3.004743652E+02
 1.343444228E+00 -3.816047013E-01 1.018709062E+05 3.004725342E+02
 1.347358108E+00 -3.816047013E-01 1.018686562E+05 3.004706726E+02
 1.351271987E+00 -3.816047013E-01 1.018664141E+05 3.004688110E+02
 1.355185866E+00 -3.816047013E-01 1.018641641E+05 3.004669495E+02
 1.359099746E+00 -3.816047013E-01 1.018618828E+05 3.004650574E+02
 1.363013744E+00 -3.816047013E-01 1.018595703E+05 3.004631042E+02
 1.366927624E+00 -3.816047013E-01 1.018572578E+05 3.004612122E+02
 1.370841503E+00 -3.816047013E-01 1.018549531E+05 3.004592896E+02
 1.374755383E+00 -3.816047013E-01 1.018526250E+05 3.004573364E+02
 1.378669262E+00 -3.816047013E-01 1.018502891E+05 3.004553833E+02
 1.382583141E+00 -3.816047013E-01 1.018479219E+05 3.004533997E+02
 1.386497021E+00 -3.816047013E-01 1.018455469E+05 3.004514160E+02
 1.390410900E+00 -3.816047013E-01 1.018431562E+05 3.004494019E+02
 1.394324899E+00 -3.816047013E-01 1.018407812E+05 3.004474182E+02
 1.398238778E+00 -3.816047013E-01 1.018383984E+05 3.004454041E+02
 1.402152658E+00 -3.816047013E-01 1.018359688E+05 3.004433899E+02
 1.406066537E+00 -3.816047013E-01 1.018335312E+05 3.004413452E+02
 1.409980416E+00 -3.816047013E-01 1.018310938E+05 3.004392700E+02
 1.413894296E+00 -3.816047013E-01 1.018286484E+05 3.004371948E+02
 1.417808175E+00 -3.816047013E-01 1.018262031E+05 3.004351196E+02
 1.421722054E+00 -3.816047013E-01 1.018237422E+05 3.004330444E+02
 1.425636053E+00 -3.816047013E-01 1.018212500E+05 3.004309082E+02
 1.429549932E+00 -3.816047013E-01 1.018190859E+05 3.004291077E+02
 1.433463812E+00 -3.816047013E-01 1.018169453E+05 3.004273376E+02
 1.437377691E+00 -3.816047013E-01 1.018147969E+05 3.004255371E+02
 1.441291571E+00 -3.816047013E-01 1.018126484E+05 3.004237671E+02
 1.445205450E+00 -3.816047013E-01 1.018104688E+05 3.004219360E+02
 1.449119329E+00 -3.816047013E-01 1.018082812E+05 3.004201050E+02
 1.453033209E+00 -3.816047013E-01 1.018060938E+05 3.004183044E+02
 1.456947207E+00 -3.816047013E-01 1.018039062E+05 3.004164734E+02
 1.460861087E+00 -3.816047013E-01 1.018017188E+05 3.004146423E+02
 1.464774966E+00 -3.816047013E-01 1.017995312E+05 3.004128113E+02
 1.468688846E+00 -3.816047013E-01 1.017973203E+05 3.004109497E+02
 1.472602725E+00 -3.816047013E-01 1.017950938E+05 3.004090881E+02
 1.476516604E+00 -3.816047013E-01 1.017928672E+05 3.004072266E+02
 1.480430484E+00 -3.816047013E-01 1.017906406E+05 3.004053650E+02
 1.484344363E+00 -3.816047013E-01 1.017884141E+05 3.004034729E+02
 1.488258362E+00 -3.816047013E-01 1.017861875E+05 3.004016113E+02
 1.492172241E+00 -3.816047013E-01 1.017839609E+05 3.003997192E+02
 1.496086121E+00 -3.816047013E-01 1.017817031E+05 3.003978577E+02
 1.500000000E+00 -3.816047013E-01 1.017794375E+05 3.003959351E+02
 -5.000000000E-01 -3.776907921E-01 1.019731875E+05 3.005461426E+02
 -4.960860908E-01 -3.776907921E-01 1.019774766E+05 3.005497437E+02
 -4.921722114E-01 -3.776907921E-01 1.019818047E+05 3.005533752E+02
 -4.882583022E-01 -3.776907921E-01 1.019861406E+05 3.005570068E+02
 -4.843444228E-01 -3.776907921E-01 1.019903906E+05 3.005606079E+02
 -4.804305136E-01 -3.776907921E-01 1.019946328E+05 3.005641785E+02
 -4.765166342E-01 -3.776907921E-01 1.019989219E+05 3.005677795E+02
 -4.726027250E-01 -3.776907921E-01 1.020032031E+05 3.005713806E+02
 -4.686888456E-01 -3.776907921E-01 1.020074688E+05 3.005749817E+02
 -4.647749364E-01 -3.776907921E-01 1.020116719E+05 3.005785217E+02
 -4.608610570E-01 -3.776907921E-01 1.020158750E+05 3.005820618E+02
 -4.569471478E-01 -3.776907921E-01 1.020201016E+05 3.005856323E+02
 -4.530332685E-01 -3.776907921E-01 1.020243203E+05 3.005891724E+02
 -4.491193593E-01 -3.776907921E-01 1.020285469E+05 3.005927429E+02
 -4.452054799E-01 -3.776907921E-01 1.020330469E+05 3.005965271E+02
 -4.412915707E-01 -3.776907921E-01 1.020379688E+05 3.006006775E+02
 -4.373776913E-01 -3.776907921E-01 1.020428906E+05 3.006048279E+02
 -4.334637821E-01 -3.776907921E-01 1.020478125E+05 3.006089783E+02
 -4.295499027E-01 -3.776907921E-01 1.020527500E+05 3.006131287E+02
 -4.256359935E-01 -3.776907921E-01 1.020575938E+05 3.006172180E+02
 -4.217221141E-01 -3.776907921E-01 1.020624141E+05 3.006212463E+02
 -4.178082049E-01 -3.776907921E-01 1.020672500E+05 3.006253052E+02
 -4.138943255E-01 -3.776907921E-01 1.020721016E+05 3.006293945E+02
 -4.099804163E-01 -3.776907921E-01 1.020768672E+05 3.006334229E+02
 -4.060665369E-01 -3.776907921E-01 1.020816016E+05 3.006373901E+02
 -4.021526277E-01 -3.776907921E-01 1.020863516E+05 3.006413879E+02
 -3.982387483E-01 -3.776907921E-01 1.020910938E+05 3.006453857E+02
 -3.943248391E-01 -3.776907921E-01 1.020957734E+05 3.006493225E+02
 -3.904109597E-01 -3.776907921E-01 1.021004062E+05 3.006532288E+02
 -3.864970505E-01 -3.776907921E-01 1.021050469E+05 3.006571350E+02
 -3.825831711E-01 -3.776907921E-01 1.021096875E+05 3.006610413E+02
 -3.786692619E-01 -3.776907921E-01 1.021142578E+05 3.006648865E+02
 -3.747553825E-01 -3.776907921E-01 1.021187734E+05 3.006686707E+02
 -3.708414733E-01 -3.776907921E-01 1.021232891E+05 3.006724854E+02
 -3.669275939E-01 -3.776907921E-01 1.021278750E+05 3.006763306E+02
 -3.630136847E-01 -3.776907921E-01 1.021331328E+05 3.006807556E+02
 -3.590998054E-01 -3.776907921E-01 1.021383438E+05 3.006851196E+02
 -3.551858962E-01 -3.776907921E-01 1.021435547E+05 3.006895142E+02
 -3.512720168E-01 -3.776907921E-01 1.021487656E+05 3.006938782E+02
 -3.473581076E-01 -3.776907921E-01 1.021538125E+05 3.006981201E+02
 -3.434442282E-01 -3.776907921E-01 1.021588750E+05 3.007023621E+02
 -3.395303190E-01 -3.776907921E-01 1.021639219E+05 3.007066040E+02
 -3.356164396E-01 -3.776907921E-01 1.021688906E+05 3.007107849E+02
 -3.317025304E-01 -3.776907921E-01 1.021737734E+05 3.007148743E+02
 -3.277886510E-01 -3.776907921E-01 1.021786484E+05 3.007189941E+02
 -3.238747418E-01 -3.776907921E-01 1.021835156E+05 3.007230835E+02
 -3.199608624E-01 -3.776907921E-01 1.021882266E+05 3.007270508E+02
 -3.160469532E-01 -3.776907921E-01 1.021929062E+05 3.007309875E+02
 -3.121330738E-01 -3.776907921E-01 1.021976094E+05 3.007349243E+02
 -3.082191646E-01 -3.776907921E-01 1.022021797E+05 3.007387695E+02
 -3.043052852E-01 -3.776907921E-01 1.022066641E+05 3.007425537E+02
 -3.003913760E-01 -3.776907921E-01 1.022111562E+05 3.007463379E+02
 -2.964774966E-01 -3.776907921E-01 1.022155547E+05 3.007500305E+02
 -2.925635874E-01 -3.776907921E-01 1.022198516E+05 3.007536316E+02
 -2.886497080E-01 -3.776907921E-01 1.022244844E+05 3.007575378E+02
 -2.847357988E-01 -3.776907921E-01 1.022294844E+05 3.007617493E+02
 -2.808219194E-01 -3.776907921E-01 1.022344141E+05 3.007658691E+02
 -2.769080102E-01 -3.776907921E-01 1.022393359E+05 3.007700195E+02
 -2.729941308E-01 -3.776907921E-01 1.022440469E+05 3.007739563E+02
 -2.690802217E-01 -3.776907921E-01 1.022487500E+05 3.007779236E+02
 -2.651663423E-01 -3.776907921E-01 1.022533984E+05 3.007817993E+02
 -2.612524331E-01 -3.776907921E-01 1.022578281E+05 3.007855225E+02
 -2.573385537E-01 -3.776907921E-01 1.022622734E+05 3.007892761E+02
 -2.534246445E-01 -3.776907921E-01 1.022666250E+05 3.007929077E+02
 -2.495107651E-01 -3.776907921E-01 1.022707734E+05 3.007964172E+02
 -2.455968708E-01 -3.776907921E-01 1.022748828E+05 3.007998657E+02
 -2.416829765E-01 -3.776907921E-01 1.022789297E+05 3.008032837E+02
 -2.377690822E-01 -3.776907921E-01 1.022827734E+05 3.008065186E+02
 -2.338551879E-01 -3.776907921E-01 1.022865859E+05 3.008097229E+02
 -2.299412936E-01 -3.776907921E-01 1.022902812E+05 3.008128357E+02
 -2.260273993E-01 -3.776907921E-01 1.022937734E+05 3.008157959E+02
 -2.221135050E-01 -3.776907921E-01 1.022972969E+05 3.008187561E+02
 -2.181996107E-01 -3.776907921E-01 1.023005469E+05 3.008215027E+02
 -2.142857164E-01 -3.776907921E-01 1.023037656E+05 3.008242188E+02
 -2.103718221E-01 -3.776907921E-01 1.023069844E+05 3.008269348E+02
 -2.064579278E-01 -3.776907921E-01 1.023107109E+05 3.008300781E+02
 -2.025440335E-01 -3.776907921E-01 1.023142578E+05 3.008330383E+02
 -1.986301392E-01 -3.776907921E-01 1.023176797E+05 3.008359375E+02
 -1.947162449E-01 -3.776907921E-01 1.023210156E+05 3.008387756E+02
 -1.908023506E-01 -3.776907921E-01 1.023240234E+05 3.008413086E+02
 -1.868884563E-01 -3.776907921E-01 1.023270703E+05 3.008438721E+02
 -1.829745620E-01 -3.776907921E-01 1.023297422E+05 3.008461609E+02
 -1.790606678E-01 -3.776907921E-01 1.023324688E+05 3.008484497E+02
 -1.751467735E-01 -3.776907921E-01 1.023348906E+05 3.008504944E+02
 -1.712328792E-01 -3.776907921E-01 1.023371953E+05 3.008524475E+02
 -1.673189849E-01 -3.776907921E-01 1.023393359E+05 3.008542480E+02
 -1.634050906E-01 -3.776907921E-01 1.023412109E+05 3.008558350E+02
 -1.594911963E-01 -3.776907921E-01 1.023430625E+05 3.008574219E+02
 -1.555773020E-01 -3.776907921E-01 1.023445703E+05 3.008587036E+02
 -1.516634077E-01 -3.776907921E-01 1.023460391E+05 3.008599548E+02
