TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6735
 I=512, J=512, K=1, ZONETYPE=Ordered
 1.241683006E+00 -3.737769127E-01 1.019268125E+05 3.005404663E+02
 1.245596886E+00 -3.737769127E-01 1.019272578E+05 3.005408325E+02
 1.249510765E+00 -3.737769127E-01 1.019276016E+05 3.005411072E+02
 1.253424644E+00 -3.737769127E-01 1.019279609E+05 3.005413818E+02
 1.257338524E+00 -3.737769127E-01 1.019282891E+05 3.005416565E+02
 1.261252403E+00 -3.737769127E-01 1.019285547E+05 3.005418396E+02
 1.265166283E+00 -3.737769127E-01 1.019288047E+05 3.005420227E+02
 1.269080281E+00 -3.737769127E-01 1.019289141E+05 3.005420837E+02
 1.272994161E+00 -3.737769127E-01 1.019291016E+05 3.005422058E+02
 1.276908040E+00 -3.737769127E-01 1.019292734E+05 3.005423279E+02
 1.280821919E+00 -3.737769127E-01 1.019292500E+05 3.005422363E+02
 1.284735799E+00 -3.737769127E-01 1.019292109E+05 3.005421448E+02
 1.288649678E+00 -3.737769127E-01 1.019293047E+05 3.005422058E+02
 1.292563558E+00 -3.737769127E-01 1.019292109E+05 3.005420837E+02
 1.296477437E+00 -3.737769127E-01 1.019290781E+05 3.005419312E+02
 1.300391436E+00 -3.737769127E-01 1.019289453E+05 3.005417786E+02
 1.304305315E+00 -3.737769127E-01 1.019288359E+05 3.005417175E+02
 1.308219194E+00 -3.737769127E-01 1.019287266E+05 3.005416870E+02
 1.312133074E+00 -3.737769127E-01 1.019286094E+05 3.005416565E+02
 1.316046953E+00 -3.737769127E-01 1.019284062E+05 3.005415039E+02
 1.319960833E+00 -3.737769127E-01 1.019280625E+05 3.005411987E+02
 1.323874712E+00 -3.737769127E-01 1.019278281E+05 3.005410461E+02
 1.327788591E+00 -3.737769127E-01 1.019276094E+05 3.005408936E+02
 1.331702590E+00 -3.737769127E-01 1.019271875E+05 3.005405273E+02
 1.335616469E+00 -3.737769127E-01 1.019267500E+05 3.005401611E+02
 1.339530349E+00 -3.737769127E-01 1.019263047E+05 3.005397644E+02
 1.343444228E+00 -3.737769127E-01 1.019258359E+05 3.005393677E+02
 1.347358108E+00 -3.737769127E-01 1.019253281E+05 3.005389099E+02
 1.351271987E+00 -3.737769127E-01 1.019247969E+05 3.005384521E+02
 1.355185866E+00 -3.737769127E-01 1.019242500E+05 3.005379639E+02
 1.359099746E+00 -3.737769127E-01 1.019234922E+05 3.005372620E+02
 1.363013744E+00 -3.737769127E-01 1.019227891E+05 3.005366211E+02
 1.366927624E+00 -3.737769127E-01 1.019221719E+05 3.005360718E+02
 1.370841503E+00 -3.737769127E-01 1.019214609E+05 3.005354309E+02
 1.374755383E+00 -3.737769127E-01 1.019206016E+05 3.005346680E+02
 1.378669262E+00 -3.737769127E-01 1.019197500E+05 3.005338745E+02
 1.382583141E+00 -3.737769127E-01 1.019188906E+05 3.005331116E+02
 1.386497021E+00 -3.737769127E-01 1.019180469E+05 3.005323792E+02
 1.390410900E+00 -3.737769127E-01 1.019172656E+05 3.005317688E+02
 1.394324899E+00 -3.737769127E-01 1.019164844E+05 3.005311584E+02
 1.398238778E+00 -3.737769127E-01 1.019157109E+05 3.005305481E+02
 1.402152658E+00 -3.737769127E-01 1.019148281E+05 3.005298157E+02
 1.406066537E+00 -3.737769127E-01 1.019138359E+05 3.005289917E+02
 1.409980416E+00 -3.737769127E-01 1.019128828E+05 3.005281677E+02
 1.413894296E+00 -3.737769127E-01 1.019120000E+05 3.005274658E+02
 1.417808175E+00 -3.737769127E-01 1.019110469E+05 3.005266724E+02
 1.421722054E+00 -3.737769127E-01 1.019099766E+05 3.005257568E+02
 1.425636053E+00 -3.737769127E-01 1.019088906E+05 3.005248108E+02
 1.429549932E+00 -3.737769127E-01 1.019077969E+05 3.005238647E+02
 1.433463812E+00 -3.737769127E-01 1.019066719E+05 3.005229187E+02
 1.437377691E+00 -3.737769127E-01 1.019054531E+05 3.005218201E+02
 1.441291571E+00 -3.737769127E-01 1.019042812E+05 3.005208130E+02
 1.445205450E+00 -3.737769127E-01 1.019031094E+05 3.005197754E+02
 1.449119329E+00 -3.737769127E-01 1.019019062E+05 3.005187378E+02
 1.453033209E+00 -3.737769127E-01 1.019005781E+05 3.005175781E+02
 1.456947207E+00 -3.737769127E-01 1.018991875E+05 3.005163269E+02
 1.460861087E+00 -3.737769127E-01 1.018977969E+05 3.005151062E+02
 1.464774966E+00 -3.737769127E-01 1.018964375E+05 3.005138855E+02
 1.468688846E+00 -3.737769127E-01 1.018951328E+05 3.005127563E+02
 1.472602725E+00 -3.737769127E-01 1.018936406E+05 3.005114441E+02
 1.476516604E+00 -3.737769127E-01 1.018921797E+05 3.005101624E+02
 1.480430484E+00 -3.737769127E-01 1.018909453E+05 3.005091858E+02
 1.484344363E+00 -3.737769127E-01 1.018897188E+05 3.005082092E+02
 1.488258362E+00 -3.737769127E-01 1.018884531E+05 3.005071716E+02
 1.492172241E+00 -3.737769127E-01 1.018870547E+05 3.005059814E+02
 1.496086121E+00 -3.737769127E-01 1.018856562E+05 3.005048218E+02
 1.500000000E+00 -3.737769127E-01 1.018843281E+05 3.005037537E+02
 -5.000000000E-01 -3.698630035E-01 1.022079922E+05 3.007437744E+02
 -4.960860908E-01 -3.698630035E-01 1.022128984E+05 3.007478943E+02
 -4.921722114E-01 -3.698630035E-01 1.022176406E+05 3.007518921E+02
 -4.882583022E-01 -3.698630035E-01 1.022224062E+05 3.007558899E+02
 -4.843444228E-01 -3.698630035E-01 1.022271641E+05 3.007598877E+02
 -4.804305136E-01 -3.698630035E-01 1.022318750E+05 3.007638550E+02
 -4.765166342E-01 -3.698630035E-01 1.022364219E+05 3.007676697E+02
 -4.726027250E-01 -3.698630035E-01 1.022409766E+05 3.007715149E+02
 -4.686888456E-01 -3.698630035E-01 1.022455312E+05 3.007753296E+02
 -4.647749364E-01 -3.698630035E-01 1.022500312E+05 3.007791138E+02
 -4.608610570E-01 -3.698630035E-01 1.022543906E+05 3.007828064E+02
 -4.569471478E-01 -3.698630035E-01 1.022587109E+05 3.007864380E+02
 -4.530332685E-01 -3.698630035E-01 1.022630000E+05 3.007900696E+02
 -4.491193593E-01 -3.698630035E-01 1.022672891E+05 3.007936707E+02
 -4.452054799E-01 -3.698630035E-01 1.022714297E+05 3.007971497E+02
 -4.412915707E-01 -3.698630035E-01 1.022754844E+05 3.008005676E+02
 -4.373776913E-01 -3.698630035E-01 1.022794844E+05 3.008039551E+02
 -4.334637821E-01 -3.698630035E-01 1.022835547E+05 3.008073730E+02
 -4.295499027E-01 -3.698630035E-01 1.022874062E+05 3.008106079E+02
 -4.256359935E-01 -3.698630035E-01 1.022911797E+05 3.008137817E+02
 -4.217221141E-01 -3.698630035E-01 1.022949531E+05 3.008169861E+02
 -4.178082049E-01 -3.698630035E-01 1.022986719E+05 3.008200989E+02
 -4.138943255E-01 -3.698630035E-01 1.023023750E+05 3.008232117E+02
 -4.099804163E-01 -3.698630035E-01 1.023070938E+05 3.008271790E+02
 -4.060665369E-01 -3.698630035E-01 1.023117734E+05 3.008311462E+02
 -4.021526277E-01 -3.698630035E-01 1.023161875E+05 3.008348389E+02
 -3.982387483E-01 -3.698630035E-01 1.023206328E+05 3.008385925E+02
 -3.943248391E-01 -3.698630035E-01 1.023250469E+05 3.008423157E+02
 -3.904109597E-01 -3.698630035E-01 1.023292031E+05 3.008458252E+02
 -3.864970505E-01 -3.698630035E-01 1.023333125E+05 3.008492737E+02
 -3.825831711E-01 -3.698630035E-01 1.023374297E+05 3.008527527E+02
 -3.786692619E-01 -3.698630035E-01 1.023413672E+05 3.008560486E+02
 -3.747553825E-01 -3.698630035E-01 1.023451094E+05 3.008592224E+02
 -3.708414733E-01 -3.698630035E-01 1.023488594E+05 3.008623657E+02
 -3.669275939E-01 -3.698630035E-01 1.023525547E+05 3.008654785E+02
 -3.630136847E-01 -3.698630035E-01 1.023559844E+05 3.008683777E+02
 -3.590998054E-01 -3.698630035E-01 1.023592656E+05 3.008711243E+02
 -3.551858962E-01 -3.698630035E-01 1.023626484E+05 3.008739929E+02
 -3.512720168E-01 -3.698630035E-01 1.023657891E+05 3.008766479E+02
 -3.473581076E-01 -3.698630035E-01 1.023686641E+05 3.008790588E+02
 -3.434442282E-01 -3.698630035E-01 1.023716406E+05 3.008815918E+02
 -3.395303190E-01 -3.698630035E-01 1.023743594E+05 3.008838806E+02
 -3.356164396E-01 -3.698630035E-01 1.023768906E+05 3.008860168E+02
 -3.317025304E-01 -3.698630035E-01 1.023794453E+05 3.008881836E+02
 -3.277886510E-01 -3.698630035E-01 1.023816797E+05 3.008900757E+02
 -3.238747418E-01 -3.698630035E-01 1.023850156E+05 3.008929138E+02
 -3.199608624E-01 -3.698630035E-01 1.023883047E+05 3.008956604E+02
 -3.160469532E-01 -3.698630035E-01 1.023912812E+05 3.008981934E+02
 -3.121330738E-01 -3.698630035E-01 1.023943047E+05 3.009007568E+02
 -3.082191646E-01 -3.698630035E-01 1.023969453E+05 3.009029846E+02
 -3.043052852E-01 -3.698630035E-01 1.023994844E+05 3.009051208E+02
 -3.003913760E-01 -3.698630035E-01 1.024019688E+05 3.009072266E+02
 -2.964774966E-01 -3.698630035E-01 1.024040156E+05 3.009089661E+02
 -2.925635874E-01 -3.698630035E-01 1.024061172E+05 3.009107361E+02
 -2.886497080E-01 -3.698630035E-01 1.024079531E+05 3.009122925E+02
 -2.847357988E-01 -3.698630035E-01 1.024094375E+05 3.009135742E+02
 -2.808219194E-01 -3.698630035E-01 1.024108516E+05 3.009147949E+02
 -2.769080102E-01 -3.698630035E-01 1.024121016E+05 3.009158630E+02
 -2.729941308E-01 -3.698630035E-01 1.024129609E+05 3.009166260E+02
 -2.690802217E-01 -3.698630035E-01 1.024138047E+05 3.009173584E+02
 -2.651663423E-01 -3.698630035E-01 1.024143750E+05 3.009178467E+02
 -2.612524331E-01 -3.698630035E-01 1.024144531E+05 3.009179382E+02
 -2.573385537E-01 -3.698630035E-01 1.024147656E+05 3.009182434E+02
 -2.534246445E-01 -3.698630035E-01 1.024144141E+05 3.009179688E+02
 -2.495107651E-01 -3.698630035E-01 1.024140938E+05 3.009177246E+02
 -2.455968708E-01 -3.698630035E-01 1.024133594E+05 3.009171753E+02
 -2.416829765E-01 -3.698630035E-01 1.024124219E+05 3.009164124E+02
 -2.377690822E-01 -3.698630035E-01 1.024113203E+05 3.009155273E+02
 -2.338551879E-01 -3.698630035E-01 1.024110000E+05 3.009152832E+02
 -2.299412936E-01 -3.698630035E-01 1.024103516E+05 3.009147644E+02
 -2.260273993E-01 -3.698630035E-01 1.024094531E+05 3.009140320E+02
 -2.221135050E-01 -3.698630035E-01 1.024083906E+05 3.009131470E+02
 -2.181996107E-01 -3.698630035E-01 1.024066719E+05 3.009117126E+02
 -2.142857164E-01 -3.698630035E-01 1.024050703E+05 3.009104004E+02
 -2.103718221E-01 -3.698630035E-01 1.024025938E+05 3.009083557E+02
 -2.064579278E-01 -3.698630035E-01 1.024004375E+05 3.009065857E+02
 -2.025440335E-01 -3.698630035E-01 1.023974141E+05 3.009040833E+02
 -1.986301392E-01 -3.698630035E-01 1.023944375E+05 3.009016113E+02
 -1.947162449E-01 -3.698630035E-01 1.023908672E+05 3.008986511E+02
 -1.908023506E-01 -3.698630035E-01 1.023870078E+05 3.008954468E+02
 -1.868884563E-01 -3.698630035E-01 1.023828750E+05 3.008919983E+02
 -1.829745620E-01 -3.698630035E-01 1.023781484E+05 3.008880615E+02
 -1.790606678E-01 -3.698630035E-01 1.023733750E+05 3.008841248E+02
 -1.751467735E-01 -3.698630035E-01 1.023679375E+05 3.008796387E+02
 -1.712328792E-01 -3.698630035E-01 1.023622891E+05 3.008749695E+02
 -1.673189849E-01 -3.698630035E-01 1.023561562E+05 3.008698730E+02
 -1.634050906E-01 -3.698630035E-01 1.023496328E+05 3.008644104E+02
 -1.594911963E-01 -3.698630035E-01 1.023427734E+05 3.008586731E+02
 -1.555773020E-01 -3.698630035E-01 1.023353750E+05 3.008524780E+02
 -1.516634077E-01 -3.698630035E-01 1.023277344E+05 3.008460999E+02
 -1.477495134E-01 -3.698630035E-01 1.023194688E+05 3.008392334E+02
 -1.438356191E-01 -3.698630035E-01 1.023110000E+05 3.008321838E+02
 -1.399217248E-01 -3.698630035E-01 1.023018828E+05 3.008246460E+02
 -1.360078305E-01 -3.698630035E-01 1.022925469E+05 3.008168640E+02
 -1.320939362E-01 -3.698630035E-01 1.022826875E+05 3.008086548E+02
 -1.281800419E-01 -3.698630035E-01 1.022723438E+05 3.008000183E+02
 -1.242661476E-01 -3.698630035E-01 1.022623047E+05 3.007916260E+02
 -1.203522533E-01 -3.698630035E-01 1.022516250E+05 3.007827148E+02
 -1.164383590E-01 -3.698630035E-01 1.022408672E+05 3.007737427E+02
 -1.125244647E-01 -3.698630035E-01 1.022291719E+05 3.007639771E+02
 -1.086105704E-01 -3.698630035E-01 1.022173594E+05 3.007541199E+02
 -1.046966761E-01 -3.698630035E-01 1.022047891E+05 3.007436218E+02
 -1.007827818E-01 -3.698630035E-01 1.021918438E+05 3.007328186E+02
 -9.686888754E-02 -3.698630035E-01 1.021784531E+05 3.007216187E+02
 -9.295499325E-02 -3.698630035E-01 1.021643359E+05 3.007098389E+02
 -8.904109895E-02 -3.698630035E-01 1.021501641E+05 3.006980286E+02
 -8.512720466E-02 -3.698630035E-01 1.021348203E+05 3.006852112E+02
 -8.121331036E-02 -3.698630035E-01 1.021199141E+05 3.006727600E+02
 -7.729941607E-02 -3.698630035E-01 1.021033125E+05 3.006588745E+02
 -7.338552177E-02 -3.698630035E-01 1.020874922E+05 3.006456604E+02
 -6.947162747E-02 -3.698630035E-01 1.020698359E+05 3.006308899E+02
 -6.555773318E-02 -3.698630035E-01 1.020529844E+05 3.006168213E+02
 -6.164383516E-02 -3.698630035E-01 1.020345391E+05 3.006013794E+02
 -5.772994086E-02 -3.698630035E-01 1.020165312E+05 3.005863037E+02
 -5.381604657E-02 -3.698630035E-01 1.019973281E+05 3.005702209E+02
 -4.990215227E-02 -3.698630035E-01 1.019781250E+05 3.005541382E+02
 -4.598825797E-02 -3.698630035E-01 1.019582422E+05 3.005374756E+02
 -4.207436368E-02 -3.698630035E-01 1.019377344E+05 3.005202942E+02
 -3.816046938E-02 -3.698630035E-01 1.019172109E+05 3.005031128E+02
 -3.424657509E-02 -3.698630035E-01 1.018955078E+05 3.004849243E+02
 -3.033268079E-02 -3.698630035E-01 1.018741172E+05 3.004670105E+02
 -2.641878650E-02 -3.698630035E-01 1.018515000E+05 3.004480591E+02
 -2.250489220E-02 -3.698630035E-01 1.018293047E+05 3.004294128E+02
 -1.859099790E-02 -3.698630035E-01 1.018057969E+05 3.004096985E+02
 -1.467710361E-02 -3.698630035E-01 1.017828359E+05 3.003904419E+02
 -1.076320931E-02 -3.698630035E-01 1.017586875E+05 3.003702087E+02
 -6.849315017E-03 -3.698630035E-01 1.017347969E+05 3.003501587E+02
 -2.935420722E-03 -3.698630035E-01 1.017102266E+05 3.003295288E+02
 9.784735739E-04 -3.698630035E-01 1.016851484E+05 3.003084717E+02
 4.892367870E-03 -3.698630035E-01 1.016602188E+05 3.002875671E+02
 8.806262165E-03 -3.698630035E-01 1.016341250E+05 3.002656860E+02
 1.272015646E-02 -3.698630035E-01 1.016086875E+05 3.002443542E+02
 1.663405076E-02 -3.698630035E-01 1.015818672E+05 3.002218628E+02
 2.054794505E-02 -3.698630035E-01 1.015560156E+05 3.002001343E+02
 2.446183935E-02 -3.698630035E-01 1.015285156E+05 3.001770630E+02
 2.837573364E-02 -3.698630035E-01 1.015023359E+05 3.001550903E+02
 3.228962794E-02 -3.698630035E-01 1.014745938E+05 3.001318054E+02
 3.620352224E-02 -3.698630035E-01 1.014478125E+05 3.001093140E+02
 4.011741653E-02 -3.698630035E-01 1.014200703E+05 3.000859680E+02
 4.403131083E-02 -3.698630035E-01 1.013926094E+05 3.000628967E+02
 4.794520512E-02 -3.698630035E-01 1.013649688E+05 3.000396423E+02
 5.185909942E-02 -3.698630035E-01 1.013368594E+05 3.000160217E+02
 5.577299371E-02 -3.698630035E-01 1.013094453E+05 2.999929504E+02
 5.968688801E-02 -3.698630035E-01 1.012807969E+05 2.999688416E+02
 6.360078603E-02 -3.698630035E-01 1.012536953E+05 2.999460144E+02
 6.751468033E-02 -3.698630035E-01 1.012246172E+05 2.999215393E+02
 7.142857462E-02 -3.698630035E-01 1.011979062E+05 2.998990479E+02
 7.534246892E-02 -3.698630035E-01 1.011689922E+05 2.998746948E+02
 7.925636321E-02 -3.698630035E-01 1.011422969E+05 2.998521729E+02
 8.317025751E-02 -3.698630035E-01 1.011137891E+05 2.998281555E+02
 8.708415180E-02 -3.698630035E-01 1.010870547E+05 2.998056335E+02
 9.099804610E-02 -3.698630035E-01 1.010591016E+05 2.997820740E+02
 9.491194040E-02 -3.698630035E-01 1.010324062E+05 2.997595520E+02
 9.882583469E-02 -3.698630035E-01 1.010051562E+05 2.997366028E+02
 1.027397290E-01 -3.698630035E-01 1.009785547E+05 2.997141724E+02
 1.066536233E-01 -3.698630035E-01 1.009521719E+05 2.996919250E+02
 1.105675176E-01 -3.698630035E-01 1.009257422E+05 2.996696472E+02
 1.144814119E-01 -3.698630035E-01 1.009002188E+05 2.996481323E+02
 1.183953062E-01 -3.698630035E-01 1.008739766E+05 2.996260071E+02
 1.223092005E-01 -3.698630035E-01 1.008494453E+05 2.996053467E+02
 1.262230873E-01 -3.698630035E-01 1.008234922E+05 2.995834656E+02
 1.301369816E-01 -3.698630035E-01 1.008000703E+05 2.995637207E+02
 1.340508759E-01 -3.698630035E-01 1.007747656E+05 2.995423889E+02
 1.379647702E-01 -3.698630035E-01 1.007522969E+05 2.995234375E+02
 1.418786645E-01 -3.698630035E-01 1.007277031E+05 2.995026855E+02
 1.457925588E-01 -3.698630035E-01 1.007062031E+05 2.994845581E+02
 1.497064531E-01 -3.698630035E-01 1.006825000E+05 2.994645691E+02
 1.536203474E-01 -3.698630035E-01 1.006615547E+05 2.994468994E+02
 1.575342417E-01 -3.698630035E-01 1.006393516E+05 2.994281616E+02
 1.614481360E-01 -3.698630035E-01 1.006190391E+05 2.994109802E+02
 1.653620303E-01 -3.698630035E-01 1.005984766E+05 2.993936157E+02
 1.692759246E-01 -3.698630035E-01 1.005788359E+05 2.993770142E+02
 1.731898189E-01 -3.698630035E-01 1.005600312E+05 2.993610840E+02
 1.771037132E-01 -3.698630035E-01 1.005411250E+05 2.993450928E+02
 1.810176075E-01 -3.698630035E-01 1.005239375E+05 2.993304749E+02
 1.849315017E-01 -3.698630035E-01 1.005060547E+05 2.993153076E+02
 1.888453960E-01 -3.698630035E-01 1.004897188E+05 2.993014221E+02
 1.927592903E-01 -3.698630035E-01 1.004737734E+05 2.992878418E+02
 1.966731846E-01 -3.698630035E-01 1.004582422E+05 2.992745972E+02
 2.005870789E-01 -3.698630035E-01 1.004443984E+05 2.992627258E+02
 2.045009732E-01 -3.698630035E-01 1.004295938E+05 2.992500916E+02
 2.084148675E-01 -3.698630035E-01 1.004174297E+05 2.992395935E+02
 2.123287618E-01 -3.698630035E-01 1.004037969E+05 2.992279358E+02
 2.162426561E-01 -3.698630035E-01 1.003925156E+05 2.992181396E+02
 2.201565504E-01 -3.698630035E-01 1.003808828E+05 2.992080994E+02
 2.240704447E-01 -3.698630035E-01 1.003700547E+05 2.991987915E+02
 2.279843390E-01 -3.698630035E-01 1.003580234E+05 2.991886902E+02
 2.318982333E-01 -3.698630035E-01 1.003462266E+05 2.991789246E+02
 2.358121276E-01 -3.698630035E-01 1.003347734E+05 2.991694031E+02
 2.397260219E-01 -3.698630035E-01 1.003253359E+05 2.991615601E+02
 2.436399162E-01 -3.698630035E-01 1.003145391E+05 2.991527100E+02
 2.475538105E-01 -3.698630035E-01 1.003078203E+05 2.991471252E+02
 2.514677048E-01 -3.698630035E-01 1.002980547E+05 2.991391602E+02
 2.553816140E-01 -3.698630035E-01 1.002923438E+05 2.991344910E+02
 2.592954934E-01 -3.698630035E-01 1.002852891E+05 2.991287842E+02
 2.632094026E-01 -3.698630035E-01 1.002800938E+05 2.991246338E+02
 2.671232820E-01 -3.698630035E-01 1.002763047E+05 2.991217041E+02
 2.710371912E-01 -3.698630035E-01 1.002718828E+05 2.991182556E+02
 2.749510705E-01 -3.698630035E-01 1.002696094E+05 2.991166077E+02
 2.788649797E-01 -3.698630035E-01 1.002677812E+05 2.991153870E+02
 2.827788591E-01 -3.698630035E-01 1.002667891E+05 2.991148682E+02
 2.866927683E-01 -3.698630035E-01 1.002674453E+05 2.991157837E+02
 2.906066477E-01 -3.698630035E-01 1.002679531E+05 2.991165771E+02
 2.945205569E-01 -3.698630035E-01 1.002695469E+05 2.991182861E+02
 2.984344363E-01 -3.698630035E-01 1.002732344E+05 2.991217651E+02
 3.023483455E-01 -3.698630035E-01 1.002758281E+05 2.991242676E+02
 3.062622249E-01 -3.698630035E-01 1.002809297E+05 2.991288452E+02
 3.101761341E-01 -3.698630035E-01 1.002852500E+05 2.991327515E+02
 3.140900135E-01 -3.698630035E-01 1.002906562E+05 2.991376343E+02
 3.180039227E-01 -3.698630035E-01 1.002977109E+05 2.991438599E+02
 3.219178021E-01 -3.698630035E-01 1.003033672E+05 2.991490173E+02
 3.258317113E-01 -3.698630035E-01 1.003116484E+05 2.991563721E+02
 3.297455907E-01 -3.698630035E-01 1.003194766E+05 2.991633606E+02
 3.336594999E-01 -3.698630035E-01 1.003283125E+05 2.991712341E+02
 3.375733793E-01 -3.698630035E-01 1.003312578E+05 2.991741028E+02
 3.414872885E-01 -3.698630035E-01 1.003350391E+05 2.991777039E+02
 3.454011679E-01 -3.698630035E-01 1.003386172E+05 2.991810608E+02
 3.493150771E-01 -3.698630035E-01 1.003429453E+05 2.991851501E+02
 3.532289565E-01 -3.698630035E-01 1.003470547E+05 2.991890259E+02
 3.571428657E-01 -3.698630035E-01 1.003518047E+05 2.991934814E+02
 3.610567451E-01 -3.698630035E-01 1.003565391E+05 2.991979370E+02
 3.649706542E-01 -3.698630035E-01 1.003618438E+05 2.992027893E+02
 3.688845336E-01 -3.698630035E-01 1.003675234E+05 2.992079468E+02
 3.727984428E-01 -3.698630035E-01 1.003735625E+05 2.992133789E+02
 3.767123222E-01 -3.698630035E-01 1.003798281E+05 2.992189941E+02
 3.806262314E-01 -3.698630035E-01 1.003867734E+05 2.992251587E+02
 3.845401108E-01 -3.698630035E-01 1.003932109E+05 2.992308350E+02
 3.884540200E-01 -3.698630035E-01 1.003987188E+05 2.992356567E+02
 3.923678994E-01 -3.698630035E-01 1.004048438E+05 2.992410278E+02
 3.962818086E-01 -3.698630035E-01 1.004126172E+05 2.992478333E+02
 4.001956880E-01 -3.698630035E-01 1.004218203E+05 2.992558289E+02
 4.041095972E-01 -3.698630035E-01 1.004301016E+05 2.992630310E+02
 4.080234766E-01 -3.698630035E-01 1.004399922E+05 2.992715759E+02
 4.119373858E-01 -3.698630035E-01 1.004502734E+05 2.992804871E+02
 4.158512652E-01 -3.698630035E-01 1.004576797E+05 2.992868652E+02
 4.197651744E-01 -3.698630035E-01 1.004680469E+05 2.992959900E+02
 4.236790538E-01 -3.698630035E-01 1.004776641E+05 2.993044739E+02
 4.275929630E-01 -3.698630035E-01 1.004862422E+05 2.993120728E+02
 4.315068424E-01 -3.698630035E-01 1.004976719E+05 2.993223267E+02
 4.354207516E-01 -3.698630035E-01 1.005075781E+05 2.993312073E+02
 4.393346310E-01 -3.698630035E-01 1.005172109E+05 2.993398743E+02
 4.432485402E-01 -3.698630035E-01 1.005289531E+05 2.993503723E+02
 4.471624196E-01 -3.698630035E-01 1.005390156E+05 2.993592834E+02
 4.510763288E-01 -3.698630035E-01 1.005492969E+05 2.993682861E+02
 4.549902081E-01 -3.698630035E-01 1.005606250E+05 2.993783264E+02
 4.589041173E-01 -3.698630035E-01 1.005712266E+05 2.993876648E+02
 4.628179967E-01 -3.698630035E-01 1.005820938E+05 2.993972473E+02
 4.667319059E-01 -3.698630035E-01 1.005934922E+05 2.994073181E+02
 4.706457853E-01 -3.698630035E-01 1.006048438E+05 2.994172668E+02
 4.745596945E-01 -3.698630035E-01 1.006164297E+05 2.994273376E+02
 4.784735739E-01 -3.698630035E-01 1.006280625E+05 2.994374390E+02
 4.823874831E-01 -3.698630035E-01 1.006400312E+05 2.994478149E+02
 4.863013625E-01 -3.698630035E-01 1.006517188E+05 2.994579468E+02
 4.902152717E-01 -3.698630035E-01 1.006637422E+05 2.994683838E+02
 4.941291511E-01 -3.698630035E-01 1.006760625E+05 2.994791260E+02
 4.980430603E-01 -3.698630035E-01 1.006877422E+05 2.994892578E+02
 5.019569397E-01 -3.698630035E-01 1.006999688E+05 2.994999390E+02
 5.058708191E-01 -3.698630035E-01 1.007124922E+05 2.995109253E+02
 5.097847581E-01 -3.698630035E-01 1.007241016E+05 2.995210571E+02
 5.136986375E-01 -3.698630035E-01 1.007364219E+05 2.995319519E+02
 5.176125169E-01 -3.698630035E-01 1.007488281E+05 2.995429688E+02
 5.215263963E-01 -3.698630035E-01 1.007606250E+05 2.995533752E+02
 5.254403353E-01 -3.698630035E-01 1.007730234E+05 2.995643616E+02
 5.293542147E-01 -3.698630035E-01 1.007853125E+05 2.995752258E+02
 5.332680941E-01 -3.698630035E-01 1.007973203E+05 2.995858154E+02
 5.371819735E-01 -3.698630035E-01 1.008097656E+05 2.995968323E+02
 5.410959125E-01 -3.698630035E-01 1.008220000E+05 2.996076355E+02
 5.450097919E-01 -3.698630035E-01 1.008342656E+05 2.996184387E+02
 5.489236712E-01 -3.698630035E-01 1.008467969E+05 2.996294250E+02
 5.528375506E-01 -3.698630035E-01 1.008594688E+05 2.996403503E+02
 5.567514896E-01 -3.698630035E-01 1.008731406E+05 2.996518860E+02
 5.606653690E-01 -3.698630035E-01 1.008866172E+05 2.996632385E+02
 5.645792484E-01 -3.698630035E-01 1.009001484E+05 2.996747131E+02
 5.684931278E-01 -3.698630035E-01 1.009137266E+05 2.996862183E+02
 5.724070668E-01 -3.698630035E-01 1.009268594E+05 2.996972961E+02
 5.763209462E-01 -3.698630035E-01 1.009403203E+05 2.997087097E+02
 5.802348256E-01 -3.698630035E-01 1.009536797E+05 2.997200317E+02
 5.841487050E-01 -3.698630035E-01 1.009666250E+05 2.997309570E+02
 5.880626440E-01 -3.698630035E-01 1.009799844E+05 2.997423096E+02
 5.919765234E-01 -3.698630035E-01 1.009930234E+05 2.997533569E+02
 5.958904028E-01 -3.698630035E-01 1.010058125E+05 2.997641602E+02
 5.998042822E-01 -3.698630035E-01 1.010190469E+05 2.997754517E+02
 6.037182212E-01 -3.698630035E-01 1.010317734E+05 2.997862244E+02
 6.076321006E-01 -3.698630035E-01 1.010444375E+05 2.997969666E+02
 6.115459800E-01 -3.698630035E-01 1.010573906E+05 2.998079834E+02
 6.154598594E-01 -3.698630035E-01 1.010699922E+05 2.998186646E+02
 6.193737984E-01 -3.698630035E-01 1.010825234E+05 2.998292847E+02
 6.232876778E-01 -3.698630035E-01 1.010951797E+05 2.998400269E+02
