TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5725
 I=512, J=512, K=1, ZONETYPE=Ordered
 8.581213355E-01 -8.669275641E-01 1.018315469E+05 3.004368286E+02
 8.620352149E-01 -8.669275641E-01 1.018319531E+05 3.004371948E+02
 8.659490943E-01 -8.669275641E-01 1.018322109E+05 3.004374084E+02
 8.698630333E-01 -8.669275641E-01 1.018325859E+05 3.004377441E+02
 8.737769127E-01 -8.669275641E-01 1.018328516E+05 3.004379883E+02
 8.776907921E-01 -8.669275641E-01 1.018331562E+05 3.004382629E+02
 8.816046715E-01 -8.669275641E-01 1.018334453E+05 3.004385376E+02
 8.855186105E-01 -8.669275641E-01 1.018336953E+05 3.004387512E+02
 8.894324899E-01 -8.669275641E-01 1.018340078E+05 3.004390564E+02
 8.933463693E-01 -8.669275641E-01 1.018342500E+05 3.004392700E+02
 8.972602487E-01 -8.669275641E-01 1.018345312E+05 3.004395142E+02
 9.011741877E-01 -8.669275641E-01 1.018347812E+05 3.004397583E+02
 9.050880671E-01 -8.669275641E-01 1.018350312E+05 3.004399719E+02
 9.090019464E-01 -8.669275641E-01 1.018352656E+05 3.004401855E+02
 9.129158258E-01 -8.669275641E-01 1.018354922E+05 3.004403992E+02
 9.168297648E-01 -8.669275641E-01 1.018356953E+05 3.004405823E+02
 9.207436442E-01 -8.669275641E-01 1.018359141E+05 3.004407654E+02
 9.246575236E-01 -8.669275641E-01 1.018360859E+05 3.004409180E+02
 9.285714030E-01 -8.669275641E-01 1.018362891E+05 3.004411011E+02
 9.324853420E-01 -8.669275641E-01 1.018364766E+05 3.004412842E+02
 9.363992214E-01 -8.669275641E-01 1.018366172E+05 3.004414368E+02
 9.403131008E-01 -8.669275641E-01 1.018368125E+05 3.004416199E+02
 9.442269802E-01 -8.669275641E-01 1.018368984E+05 3.004417419E+02
 9.481409192E-01 -8.669275641E-01 1.018370781E+05 3.004419250E+02
 9.520547986E-01 -8.669275641E-01 1.018372031E+05 3.004420776E+02
 9.559686780E-01 -8.669275641E-01 1.018372891E+05 3.004421692E+02
 9.598825574E-01 -8.669275641E-01 1.018374375E+05 3.004423828E+02
 9.637964964E-01 -8.669275641E-01 1.018374609E+05 3.004424438E+02
 9.677103758E-01 -8.669275641E-01 1.018375703E+05 3.004426270E+02
 9.716242552E-01 -8.669275641E-01 1.018376406E+05 3.004428101E+02
 9.755381346E-01 -8.669275641E-01 1.018376484E+05 3.004428711E+02
 9.794520736E-01 -8.669275641E-01 1.018377656E+05 3.004429932E+02
 9.833659530E-01 -8.669275641E-01 1.018377578E+05 3.004430237E+02
 9.872798324E-01 -8.669275641E-01 1.018377891E+05 3.004430847E+02
 9.911937118E-01 -8.669275641E-01 1.018378594E+05 3.004431763E+02
 9.951076508E-01 -8.669275641E-01 1.018378281E+05 3.004431763E+02
 9.990215302E-01 -8.669275641E-01 1.018378750E+05 3.004432373E+02
 1.002935410E+00 -8.669275641E-01 1.018378672E+05 3.004432678E+02
 1.006849289E+00 -8.669275641E-01 1.018378125E+05 3.004432373E+02
 1.010763168E+00 -8.669275641E-01 1.018378516E+05 3.004432983E+02
 1.014677048E+00 -8.669275641E-01 1.018377969E+05 3.004432678E+02
 1.018591046E+00 -8.669275641E-01 1.018377266E+05 3.004432373E+02
 1.022504926E+00 -8.669275641E-01 1.018377266E+05 3.004432678E+02
 1.026418805E+00 -8.669275641E-01 1.018376484E+05 3.004432373E+02
 1.030332685E+00 -8.669275641E-01 1.018375781E+05 3.004432068E+02
 1.034246564E+00 -8.669275641E-01 1.018375312E+05 3.004431763E+02
 1.038160443E+00 -8.669275641E-01 1.018374453E+05 3.004431458E+02
 1.042074323E+00 -8.669275641E-01 1.018373516E+05 3.004430847E+02
 1.045988202E+00 -8.669275641E-01 1.018372656E+05 3.004430237E+02
 1.049902201E+00 -8.669275641E-01 1.018371719E+05 3.004429626E+02
 1.053816080E+00 -8.669275641E-01 1.018370703E+05 3.004429016E+02
 1.057729959E+00 -8.669275641E-01 1.018369453E+05 3.004428406E+02
 1.061643839E+00 -8.669275641E-01 1.018368281E+05 3.004427490E+02
 1.065557718E+00 -8.669275641E-01 1.018367109E+05 3.004426880E+02
 1.069471598E+00 -8.669275641E-01 1.018365547E+05 3.004425659E+02
 1.073385477E+00 -8.669275641E-01 1.018364297E+05 3.004424744E+02
 1.077299356E+00 -8.669275641E-01 1.018362969E+05 3.004424133E+02
 1.081213355E+00 -8.669275641E-01 1.018360859E+05 3.004422607E+02
 1.085127234E+00 -8.669275641E-01 1.018359453E+05 3.004421692E+02
 1.089041114E+00 -8.669275641E-01 1.018357891E+05 3.004420776E+02
 1.092954993E+00 -8.669275641E-01 1.018355312E+05 3.004418640E+02
 1.096868873E+00 -8.669275641E-01 1.018353672E+05 3.004417725E+02
 1.100782752E+00 -8.669275641E-01 1.018351953E+05 3.004416504E+02
 1.104696631E+00 -8.669275641E-01 1.018349062E+05 3.004414368E+02
 1.108610511E+00 -8.669275641E-01 1.018346875E+05 3.004412537E+02
 1.112524509E+00 -8.669275641E-01 1.018344922E+05 3.004411316E+02
 1.116438389E+00 -8.669275641E-01 1.018341953E+05 3.004409180E+02
 1.120352268E+00 -8.669275641E-01 1.018338906E+05 3.004406738E+02
 1.124266148E+00 -8.669275641E-01 1.018336719E+05 3.004405212E+02
 1.128180027E+00 -8.669275641E-01 1.018333594E+05 3.004402771E+02
 1.132093906E+00 -8.669275641E-01 1.018329688E+05 3.004400024E+02
 1.136007786E+00 -8.669275641E-01 1.018327109E+05 3.004397888E+02
 1.139921665E+00 -8.669275641E-01 1.018323750E+05 3.004395447E+02
 1.143835664E+00 -8.669275641E-01 1.018319531E+05 3.004392090E+02
 1.147749543E+00 -8.669275641E-01 1.018316016E+05 3.004389343E+02
 1.151663423E+00 -8.669275641E-01 1.018312422E+05 3.004386597E+02
 1.155577302E+00 -8.669275641E-01 1.018307812E+05 3.004382935E+02
 1.159491181E+00 -8.669275641E-01 1.018303438E+05 3.004379272E+02
 1.163405061E+00 -8.669275641E-01 1.018299453E+05 3.004376221E+02
 1.167318940E+00 -8.669275641E-01 1.018294531E+05 3.004372253E+02
 1.171232820E+00 -8.669275641E-01 1.018289531E+05 3.004367981E+02
 1.175146818E+00 -8.669275641E-01 1.018284766E+05 3.004364319E+02
 1.179060698E+00 -8.669275641E-01 1.018279688E+05 3.004360046E+02
 1.182974577E+00 -8.669275641E-01 1.018275547E+05 3.004356689E+02
 1.186888456E+00 -8.669275641E-01 1.018271250E+05 3.004353333E+02
 1.190802336E+00 -8.669275641E-01 1.018266953E+05 3.004349670E+02
 1.194716215E+00 -8.669275641E-01 1.018262656E+05 3.004346313E+02
 1.198630095E+00 -8.669275641E-01 1.018258359E+05 3.004342957E+02
 1.202543974E+00 -8.669275641E-01 1.018253516E+05 3.004338989E+02
 1.206457973E+00 -8.669275641E-01 1.018249062E+05 3.004335327E+02
 1.210371852E+00 -8.669275641E-01 1.018244609E+05 3.004331665E+02
 1.214285731E+00 -8.669275641E-01 1.018240156E+05 3.004328003E+02
 1.218199611E+00 -8.669275641E-01 1.018234922E+05 3.004323730E+02
 1.222113490E+00 -8.669275641E-01 1.018230234E+05 3.004319763E+02
 1.226027369E+00 -8.669275641E-01 1.018225625E+05 3.004316101E+02
 1.229941249E+00 -8.669275641E-01 1.018220938E+05 3.004312134E+02
 1.233855128E+00 -8.669275641E-01 1.018215547E+05 3.004307861E+02
 1.237769127E+00 -8.669275641E-01 1.018210391E+05 3.004303894E+02
 1.241683006E+00 -8.669275641E-01 1.018205703E+05 3.004299927E+02
 1.245596886E+00 -8.669275641E-01 1.018200859E+05 3.004295959E+02
 1.249510765E+00 -8.669275641E-01 1.018195391E+05 3.004291687E+02
 1.253424644E+00 -8.669275641E-01 1.018189766E+05 3.004287109E+02
 1.257338524E+00 -8.669275641E-01 1.018184766E+05 3.004283142E+02
 1.261252403E+00 -8.669275641E-01 1.018179922E+05 3.004279175E+02
 1.265166283E+00 -8.669275641E-01 1.018174219E+05 3.004274597E+02
 1.269080281E+00 -8.669275641E-01 1.018168359E+05 3.004269714E+02
 1.272994161E+00 -8.669275641E-01 1.018162500E+05 3.004265137E+02
 1.276908040E+00 -8.669275641E-01 1.018157578E+05 3.004260864E+02
 1.280821919E+00 -8.669275641E-01 1.018151875E+05 3.004256287E+02
 1.284735799E+00 -8.669275641E-01 1.018145859E+05 3.004251404E+02
 1.288649678E+00 -8.669275641E-01 1.018139766E+05 3.004246521E+02
 1.292563558E+00 -8.669275641E-01 1.018133828E+05 3.004241638E+02
 1.296477437E+00 -8.669275641E-01 1.018128203E+05 3.004237061E+02
 1.300391436E+00 -8.669275641E-01 1.018122031E+05 3.004232178E+02
 1.304305315E+00 -8.669275641E-01 1.018115703E+05 3.004226990E+02
 1.308219194E+00 -8.669275641E-01 1.018109297E+05 3.004221802E+02
 1.312133074E+00 -8.669275641E-01 1.018103125E+05 3.004216614E+02
 1.316046953E+00 -8.669275641E-01 1.018096562E+05 3.004211426E+02
 1.319960833E+00 -8.669275641E-01 1.018090000E+05 3.004205933E+02
 1.323874712E+00 -8.669275641E-01 1.018083359E+05 3.004200439E+02
 1.327788591E+00 -8.669275641E-01 1.018076641E+05 3.004194946E+02
 1.331702590E+00 -8.669275641E-01 1.018069297E+05 3.004188843E+02
 1.335616469E+00 -8.669275641E-01 1.018062422E+05 3.004183350E+02
 1.339530349E+00 -8.669275641E-01 1.018055547E+05 3.004177551E+02
 1.343444228E+00 -8.669275641E-01 1.018048516E+05 3.004172058E+02
 1.347358108E+00 -8.669275641E-01 1.018040938E+05 3.004165649E+02
 1.351271987E+00 -8.669275641E-01 1.018032891E+05 3.004158936E+02
 1.355185866E+00 -8.669275641E-01 1.018025703E+05 3.004153137E+02
 1.359099746E+00 -8.669275641E-01 1.018018359E+05 3.004147034E+02
 1.363013744E+00 -8.669275641E-01 1.018010703E+05 3.004140930E+02
 1.366927624E+00 -8.669275641E-01 1.018002031E+05 3.004133606E+02
 1.370841503E+00 -8.669275641E-01 1.017993672E+05 3.004126587E+02
 1.374755383E+00 -8.669275641E-01 1.017986094E+05 3.004120483E+02
 1.378669262E+00 -8.669275641E-01 1.017978203E+05 3.004114075E+02
 1.382583141E+00 -8.669275641E-01 1.017969219E+05 3.004106445E+02
 1.386497021E+00 -8.669275641E-01 1.017960156E+05 3.004099121E+02
 1.390410900E+00 -8.669275641E-01 1.017951562E+05 3.004091797E+02
 1.394324899E+00 -8.669275641E-01 1.017943359E+05 3.004085083E+02
 1.398238778E+00 -8.669275641E-01 1.017933984E+05 3.004077148E+02
 1.402152658E+00 -8.669275641E-01 1.017924609E+05 3.004069519E+02
 1.406066537E+00 -8.669275641E-01 1.017915234E+05 3.004061584E+02
 1.409980416E+00 -8.669275641E-01 1.017906094E+05 3.004053955E+02
 1.413894296E+00 -8.669275641E-01 1.017896484E+05 3.004045715E+02
 1.417808175E+00 -8.669275641E-01 1.017888516E+05 3.004039001E+02
 1.421722054E+00 -8.669275641E-01 1.017881016E+05 3.004032593E+02
 1.425636053E+00 -8.669275641E-01 1.017873516E+05 3.004026184E+02
 1.429549932E+00 -8.669275641E-01 1.017865859E+05 3.004019775E+02
 1.433463812E+00 -8.669275641E-01 1.017858047E+05 3.004013367E+02
 1.437377691E+00 -8.669275641E-01 1.017850469E+05 3.004006958E+02
 1.441291571E+00 -8.669275641E-01 1.017842812E+05 3.004000549E+02
 1.445205450E+00 -8.669275641E-01 1.017835234E+05 3.003994141E+02
 1.449119329E+00 -8.669275641E-01 1.017827578E+05 3.003987427E+02
 1.453033209E+00 -8.669275641E-01 1.017819531E+05 3.003981018E+02
 1.456947207E+00 -8.669275641E-01 1.017811406E+05 3.003973999E+02
 1.460861087E+00 -8.669275641E-01 1.017803672E+05 3.003967590E+02
 1.464774966E+00 -8.669275641E-01 1.017795859E+05 3.003960876E+02
 1.468688846E+00 -8.669275641E-01 1.017788125E+05 3.003954468E+02
 1.472602725E+00 -8.669275641E-01 1.017780312E+05 3.003948059E+02
 1.476516604E+00 -8.669275641E-01 1.017772109E+05 3.003941040E+02
 1.480430484E+00 -8.669275641E-01 1.017763750E+05 3.003934021E+02
 1.484344363E+00 -8.669275641E-01 1.017755469E+05 3.003927307E+02
 1.488258362E+00 -8.669275641E-01 1.017747578E+05 3.003920593E+02
 1.492172241E+00 -8.669275641E-01 1.017739688E+05 3.003913879E+02
 1.496086121E+00 -8.669275641E-01 1.017731719E+05 3.003907166E+02
 1.500000000E+00 -8.669275641E-01 1.017723281E+05 3.003900146E+02
 -5.000000000E-01 -8.630136847E-01 1.018669453E+05 3.004566040E+02
 -4.960860908E-01 -8.630136847E-01 1.018680469E+05 3.004575500E+02
 -4.921722114E-01 -8.630136847E-01 1.018691484E+05 3.004584961E+02
 -4.882583022E-01 -8.630136847E-01 1.018701094E+05 3.004593201E+02
 -4.843444228E-01 -8.630136847E-01 1.018710156E+05 3.004600830E+02
 -4.804305136E-01 -8.630136847E-01 1.018720469E+05 3.004609680E+02
 -4.765166342E-01 -8.630136847E-01 1.018730859E+05 3.004618530E+02
 -4.726027250E-01 -8.630136847E-01 1.018740781E+05 3.004627075E+02
 -4.686888456E-01 -8.630136847E-01 1.018749609E+05 3.004634705E+02
 -4.647749364E-01 -8.630136847E-01 1.018758203E+05 3.004642029E+02
 -4.608610570E-01 -8.630136847E-01 1.018767891E+05 3.004650269E+02
 -4.569471478E-01 -8.630136847E-01 1.018777734E+05 3.004658813E+02
 -4.530332685E-01 -8.630136847E-01 1.018786562E+05 3.004666138E+02
 -4.491193593E-01 -8.630136847E-01 1.018794922E+05 3.004673157E+02
 -4.452054799E-01 -8.630136847E-01 1.018803281E+05 3.004680176E+02
 -4.412915707E-01 -8.630136847E-01 1.018812578E+05 3.004688110E+02
 -4.373776913E-01 -8.630136847E-01 1.018821562E+05 3.004696045E+02
 -4.334637821E-01 -8.630136847E-01 1.018829688E+05 3.004702759E+02
 -4.295499027E-01 -8.630136847E-01 1.018837656E+05 3.004709473E+02
 -4.256359935E-01 -8.630136847E-01 1.018845703E+05 3.004716492E+02
 -4.217221141E-01 -8.630136847E-01 1.018854609E+05 3.004724121E+02
 -4.178082049E-01 -8.630136847E-01 1.018862422E+05 3.004730835E+02
 -4.138943255E-01 -8.630136847E-01 1.018870156E+05 3.004737244E+02
 -4.099804163E-01 -8.630136847E-01 1.018877812E+05 3.004743652E+02
 -4.060665369E-01 -8.630136847E-01 1.018885625E+05 3.004750366E+02
 -4.021526277E-01 -8.630136847E-01 1.018893047E+05 3.004756775E+02
 -3.982387483E-01 -8.630136847E-01 1.018900469E+05 3.004762878E+02
 -3.943248391E-01 -8.630136847E-01 1.018907734E+05 3.004769287E+02
 -3.904109597E-01 -8.630136847E-01 1.018914688E+05 3.004775085E+02
 -3.864970505E-01 -8.630136847E-01 1.018921406E+05 3.004780884E+02
 -3.825831711E-01 -8.630136847E-01 1.018928438E+05 3.004786682E+02
 -3.786692619E-01 -8.630136847E-01 1.018935312E+05 3.004792786E+02
 -3.747553825E-01 -8.630136847E-01 1.018941641E+05 3.004797974E+02
 -3.708414733E-01 -8.630136847E-01 1.018947344E+05 3.004802856E+02
 -3.669275939E-01 -8.630136847E-01 1.018953984E+05 3.004808350E+02
 -3.630136847E-01 -8.630136847E-01 1.018960469E+05 3.004814148E+02
 -3.590998054E-01 -8.630136847E-01 1.018966016E+05 3.004818726E+02
 -3.551858962E-01 -8.630136847E-01 1.018970703E+05 3.004822388E+02
 -3.512720168E-01 -8.630136847E-01 1.018976953E+05 3.004827881E+02
 -3.473581076E-01 -8.630136847E-01 1.018983047E+05 3.004833069E+02
 -3.434442282E-01 -8.630136847E-01 1.018987500E+05 3.004836731E+02
 -3.395303190E-01 -8.630136847E-01 1.018991641E+05 3.004840088E+02
 -3.356164396E-01 -8.630136847E-01 1.018997266E+05 3.004844666E+02
 -3.317025304E-01 -8.630136847E-01 1.019002422E+05 3.004849243E+02
 -3.277886510E-01 -8.630136847E-01 1.019005938E+05 3.004851990E+02
 -3.238747418E-01 -8.630136847E-01 1.019009453E+05 3.004854736E+02
 -3.199608624E-01 -8.630136847E-01 1.019014375E+05 3.004859009E+02
 -3.160469532E-01 -8.630136847E-01 1.019018047E+05 3.004861755E+02
 -3.121330738E-01 -8.630136847E-01 1.019020938E+05 3.004864197E+02
 -3.082191646E-01 -8.630136847E-01 1.019023828E+05 3.004866333E+02
 -3.043052852E-01 -8.630136847E-01 1.019027734E+05 3.004869690E+02
 -3.003913760E-01 -8.630136847E-01 1.019030078E+05 3.004871521E+02
 -2.964774966E-01 -8.630136847E-01 1.019032422E+05 3.004873352E+02
 -2.925635874E-01 -8.630136847E-01 1.019034766E+05 3.004875183E+02
 -2.886497080E-01 -8.630136847E-01 1.019037109E+05 3.004877014E+02
 -2.847357988E-01 -8.630136847E-01 1.019039375E+05 3.004879150E+02
 -2.808219194E-01 -8.630136847E-01 1.019041875E+05 3.004881592E+02
 -2.769080102E-01 -8.630136847E-01 1.019043516E+05 3.004883118E+02
 -2.729941308E-01 -8.630136847E-01 1.019045703E+05 3.004885254E+02
 -2.690802217E-01 -8.630136847E-01 1.019047891E+05 3.004887695E+02
 -2.651663423E-01 -8.630136847E-01 1.019049219E+05 3.004888916E+02
 -2.612524331E-01 -8.630136847E-01 1.019050391E+05 3.004890137E+02
 -2.573385537E-01 -8.630136847E-01 1.019052422E+05 3.004892273E+02
 -2.534246445E-01 -8.630136847E-01 1.019054141E+05 3.004894104E+02
 -2.495107651E-01 -8.630136847E-01 1.019053516E+05 3.004893494E+02
 -2.455968708E-01 -8.630136847E-01 1.019055312E+05 3.004895325E+02
 -2.416829765E-01 -8.630136847E-01 1.019057031E+05 3.004897156E+02
 -2.377690822E-01 -8.630136847E-01 1.019055469E+05 3.004895935E+02
 -2.338551879E-01 -8.630136847E-01 1.019056406E+05 3.004897156E+02
 -2.299412936E-01 -8.630136847E-01 1.019057891E+05 3.004898682E+02
 -2.260273993E-01 -8.630136847E-01 1.019056250E+05 3.004897461E+02
 -2.221135050E-01 -8.630136847E-01 1.019055781E+05 3.004897156E+02
 -2.181996107E-01 -8.630136847E-01 1.019056875E+05 3.004898682E+02
 -2.142857164E-01 -8.630136847E-01 1.019055000E+05 3.004897156E+02
 -2.103718221E-01 -8.630136847E-01 1.019053203E+05 3.004895935E+02
 -2.064579278E-01 -8.630136847E-01 1.019054062E+05 3.004896851E+02
 -2.025440335E-01 -8.630136847E-01 1.019051719E+05 3.004895020E+02
 -1.986301392E-01 -8.630136847E-01 1.019048906E+05 3.004892883E+02
 -1.947162449E-01 -8.630136847E-01 1.019049453E+05 3.004893799E+02
 -1.908023506E-01 -8.630136847E-01 1.019046406E+05 3.004891663E+02
 -1.868884563E-01 -8.630136847E-01 1.019043281E+05 3.004889221E+02
 -1.829745620E-01 -8.630136847E-01 1.019042656E+05 3.004888916E+02
 -1.790606678E-01 -8.630136847E-01 1.019039219E+05 3.004886475E+02
 -1.751467735E-01 -8.630136847E-01 1.019035703E+05 3.004883728E+02
 -1.712328792E-01 -8.630136847E-01 1.019033828E+05 3.004882202E+02
 -1.673189849E-01 -8.630136847E-01 1.019030078E+05 3.004879150E+02
 -1.634050906E-01 -8.630136847E-01 1.019026328E+05 3.004876099E+02
 -1.594911963E-01 -8.630136847E-01 1.019023203E+05 3.004873657E+02
 -1.555773020E-01 -8.630136847E-01 1.019019141E+05 3.004870605E+02
 -1.516634077E-01 -8.630136847E-01 1.019015156E+05 3.004867249E+02
 -1.477495134E-01 -8.630136847E-01 1.019011016E+05 3.004863892E+02
 -1.438356191E-01 -8.630136847E-01 1.019006797E+05 3.004860535E+02
 -1.399217248E-01 -8.630136847E-01 1.019002578E+05 3.004857178E+02
 -1.360078305E-01 -8.630136847E-01 1.018997578E+05 3.004853210E+02
 -1.320939362E-01 -8.630136847E-01 1.018993359E+05 3.004849854E+02
 -1.281800419E-01 -8.630136847E-01 1.018988125E+05 3.004845581E+02
 -1.242661476E-01 -8.630136847E-01 1.018983438E+05 3.004841919E+02
 -1.203522533E-01 -8.630136847E-01 1.018979219E+05 3.004838562E+02
 -1.164383590E-01 -8.630136847E-01 1.018973125E+05 3.004833374E+02
 -1.125244647E-01 -8.630136847E-01 1.018968750E+05 3.004829712E+02
 -1.086105704E-01 -8.630136847E-01 1.018964141E+05 3.004826050E+02
 -1.046966761E-01 -8.630136847E-01 1.018957656E+05 3.004820557E+02
 -1.007827818E-01 -8.630136847E-01 1.018953203E+05 3.004816895E+02
 -9.686888754E-02 -8.630136847E-01 1.018947266E+05 3.004812012E+02
 -9.295499325E-02 -8.630136847E-01 1.018941406E+05 3.004807129E+02
 -8.904109895E-02 -8.630136847E-01 1.018936797E+05 3.004803467E+02
 -8.512720466E-02 -8.630136847E-01 1.018929609E+05 3.004797058E+02
 -8.121331036E-02 -8.630136847E-01 1.018924375E+05 3.004792786E+02
 -7.729941607E-02 -8.630136847E-01 1.018918359E+05 3.004787598E+02
 -7.338552177E-02 -8.630136847E-01 1.018911406E+05 3.004781799E+02
 -6.947162747E-02 -8.630136847E-01 1.018906562E+05 3.004777832E+02
 -6.555773318E-02 -8.630136847E-01 1.018899297E+05 3.004771423E+02
 -6.164383516E-02 -8.630136847E-01 1.018893203E+05 3.004766235E+02
 -5.772994086E-02 -8.630136847E-01 1.018886875E+05 3.004761047E+02
 -5.381604657E-02 -8.630136847E-01 1.018879688E+05 3.004754639E+02
 -4.990215227E-02 -8.630136847E-01 1.018873984E+05 3.004749756E+02
 -4.598825797E-02 -8.630136847E-01 1.018866719E+05 3.004743347E+02
 -4.207436368E-02 -8.630136847E-01 1.018860234E+05 3.004737549E+02
 -3.816046938E-02 -8.630136847E-01 1.018852969E+05 3.004731750E+02
 -3.424657509E-02 -8.630136847E-01 1.018845312E+05 3.004725037E+02
 -3.033268079E-02 -8.630136847E-01 1.018838203E+05 3.004719543E+02
 -2.641878650E-02 -8.630136847E-01 1.018830156E+05 3.004713135E+02
 -2.250489220E-02 -8.630136847E-01 1.018822578E+05 3.004707031E+02
 -1.859099790E-02 -8.630136847E-01 1.018814609E+05 3.004700623E+02
 -1.467710361E-02 -8.630136847E-01 1.018806641E+05 3.004694214E+02
 -1.076320931E-02 -8.630136847E-01 1.018797578E+05 3.004687195E+02
 -6.849315017E-03 -8.630136847E-01 1.018787656E+05 3.004679260E+02
 -2.935420722E-03 -8.630136847E-01 1.018777500E+05 3.004671326E+02
 9.784735739E-04 -8.630136847E-01 1.018767656E+05 3.004663696E+02
 4.892367870E-03 -8.630136847E-01 1.018757266E+05 3.004655151E+02
 8.806262165E-03 -8.630136847E-01 1.018747500E+05 3.004647522E+02
 1.272015646E-02 -8.630136847E-01 1.018737344E+05 3.004639282E+02
 1.663405076E-02 -8.630136847E-01 1.018727188E+05 3.004630737E+02
 2.054794505E-02 -8.630136847E-01 1.018717500E+05 3.004622803E+02
 2.446183935E-02 -8.630136847E-01 1.018706797E+05 3.004613953E+02
 2.837573364E-02 -8.630136847E-01 1.018697188E+05 3.004606323E+02
 3.228962794E-02 -8.630136847E-01 1.018686250E+05 3.004597168E+02
 3.620352224E-02 -8.630136847E-01 1.018676719E+05 3.004589539E+02
 4.011741653E-02 -8.630136847E-01 1.018665625E+05 3.004580383E+02
 4.403131083E-02 -8.630136847E-01 1.018656094E+05 3.004572754E+02
 4.794520512E-02 -8.630136847E-01 1.018645391E+05 3.004563904E+02
 5.185909942E-02 -8.630136847E-01 1.018635469E+05 3.004555664E+02
 5.577299371E-02 -8.630136847E-01 1.018625156E+05 3.004547424E+02
 5.968688801E-02 -8.630136847E-01 1.018614766E+05 3.004538879E+02
 6.360078603E-02 -8.630136847E-01 1.018604766E+05 3.004530640E+02
 6.751468033E-02 -8.630136847E-01 1.018594062E+05 3.004521790E+02
 7.142857462E-02 -8.630136847E-01 1.018584453E+05 3.004513855E+02
 7.534246892E-02 -8.630136847E-01 1.018573438E+05 3.004505005E+02
 7.925636321E-02 -8.630136847E-01 1.018564062E+05 3.004497375E+02
 8.317025751E-02 -8.630136847E-01 1.018552812E+05 3.004488220E+02
 8.708415180E-02 -8.630136847E-01 1.018543594E+05 3.004480896E+02
 9.099804610E-02 -8.630136847E-01 1.018532266E+05 3.004471741E+02
 9.491194040E-02 -8.630136847E-01 1.018523203E+05 3.004464417E+02
 9.882583469E-02 -8.630136847E-01 1.018512031E+05 3.004454956E+02
 1.027397290E-01 -8.630136847E-01 1.018502969E+05 3.004447632E+02
 1.066536233E-01 -8.630136847E-01 1.018491953E+05 3.004438477E+02
 1.105675176E-01 -8.630136847E-01 1.018482812E+05 3.004430847E+02
 1.144814119E-01 -8.630136847E-01 1.018471953E+05 3.004421997E+02
 1.183953062E-01 -8.630136847E-01 1.018462734E+05 3.004414368E+02
 1.223092005E-01 -8.630136847E-01 1.018452031E+05 3.004405212E+02
 1.262230873E-01 -8.630136847E-01 1.018442734E+05 3.004397583E+02
 1.301369816E-01 -8.630136847E-01 1.018432188E+05 3.004388733E+02
 1.340508759E-01 -8.630136847E-01 1.018422969E+05 3.004381104E+02
 1.379647702E-01 -8.630136847E-01 1.018412578E+05 3.004372559E+02
 1.418786645E-01 -8.630136847E-01 1.018403281E+05 3.004364929E+02
 1.457925588E-01 -8.630136847E-01 1.018393125E+05 3.004356384E+02
 1.497064531E-01 -8.630136847E-01 1.018383828E+05 3.004348755E+02
 1.536203474E-01 -8.630136847E-01 1.018373828E+05 3.004340515E+02
 1.575342417E-01 -8.630136847E-01 1.018364609E+05 3.004333191E+02
 1.614481360E-01 -8.630136847E-01 1.018354844E+05 3.004324951E+02
 1.653620303E-01 -8.630136847E-01 1.018345625E+05 3.004317627E+02
 1.692759246E-01 -8.630136847E-01 1.018336016E+05 3.004309998E+02
 1.731898189E-01 -8.630136847E-01 1.018326875E+05 3.004302673E+02
 1.771037132E-01 -8.630136847E-01 1.018317500E+05 3.004295044E+02
 1.810176075E-01 -8.630136847E-01 1.018308516E+05 3.004287720E+02
 1.849315017E-01 -8.630136847E-01 1.018299375E+05 3.004280396E+02
 1.888453960E-01 -8.630136847E-01 1.018290391E+05 3.004273071E+02
 1.927592903E-01 -8.630136847E-01 1.018281562E+05 3.004266052E+02
 1.966731846E-01 -8.630136847E-01 1.018272734E+05 3.004258728E+02
 2.005870789E-01 -8.630136847E-01 1.018264141E+05 3.004251709E+02
 2.045009732E-01 -8.630136847E-01 1.018255469E+05 3.004244385E+02
 2.084148675E-01 -8.630136847E-01 1.018246953E+05 3.004237671E+02
 2.123287618E-01 -8.630136847E-01 1.018238594E+05 3.004230652E+02
 2.162426561E-01 -8.630136847E-01 1.018230156E+05 3.004223938E+02
 2.201565504E-01 -8.630136847E-01 1.018222031E+05 3.004217224E+02
 2.240704447E-01 -8.630136847E-01 1.018213750E+05 3.004210205E+02
 2.279843390E-01 -8.630136847E-01 1.018205781E+05 3.004203796E+02
 2.318982333E-01 -8.630136847E-01 1.018197656E+05 3.004197083E+02
 2.358121276E-01 -8.630136847E-01 1.018189922E+05 3.004190979E+02
 2.397260219E-01 -8.630136847E-01 1.018181953E+05 3.004184570E+02
