TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=5530
 I=512, J=512, K=1, ZONETYPE=Ordered
 6.076321006E-01 -9.647749662E-01 1.015612734E+05 3.002062683E+02
 6.115459800E-01 -9.647749662E-01 1.015616094E+05 3.002066040E+02
 6.154598594E-01 -9.647749662E-01 1.015619453E+05 3.002069092E+02
 6.193737984E-01 -9.647749662E-01 1.015623047E+05 3.002072754E+02
 6.232876778E-01 -9.647749662E-01 1.015626562E+05 3.002076111E+02
 6.272015572E-01 -9.647749662E-01 1.015630469E+05 3.002079773E+02
 6.311154366E-01 -9.647749662E-01 1.015634062E+05 3.002083130E+02
 6.350293756E-01 -9.647749662E-01 1.015638281E+05 3.002087097E+02
 6.389432549E-01 -9.647749662E-01 1.015642031E+05 3.002090759E+02
 6.428571343E-01 -9.647749662E-01 1.015646484E+05 3.002094727E+02
 6.467710137E-01 -9.647749662E-01 1.015650391E+05 3.002098389E+02
 6.506849527E-01 -9.647749662E-01 1.015655078E+05 3.002102966E+02
 6.545988321E-01 -9.647749662E-01 1.015659141E+05 3.002106628E+02
 6.585127115E-01 -9.647749662E-01 1.015664062E+05 3.002111206E+02
 6.624265909E-01 -9.647749662E-01 1.015668359E+05 3.002115173E+02
 6.663405299E-01 -9.647749662E-01 1.015673438E+05 3.002119751E+02
 6.702544093E-01 -9.647749662E-01 1.015678047E+05 3.002123718E+02
 6.741682887E-01 -9.647749662E-01 1.015683203E+05 3.002128601E+02
 6.780821681E-01 -9.647749662E-01 1.015688047E+05 3.002132874E+02
 6.819961071E-01 -9.647749662E-01 1.015693281E+05 3.002137756E+02
 6.859099865E-01 -9.647749662E-01 1.015698438E+05 3.002142639E+02
 6.898238659E-01 -9.647749662E-01 1.015703672E+05 3.002147217E+02
 6.937377453E-01 -9.647749662E-01 1.015709219E+05 3.002152405E+02
 6.976516843E-01 -9.647749662E-01 1.015714375E+05 3.002157288E+02
 7.015655637E-01 -9.647749662E-01 1.015720312E+05 3.002162476E+02
 7.054794431E-01 -9.647749662E-01 1.015725391E+05 3.002167358E+02
 7.093933225E-01 -9.647749662E-01 1.015731641E+05 3.002172852E+02
 7.133072615E-01 -9.647749662E-01 1.015736953E+05 3.002177734E+02
 7.172211409E-01 -9.647749662E-01 1.015743125E+05 3.002183533E+02
 7.211350203E-01 -9.647749662E-01 1.015748750E+05 3.002188721E+02
 7.250488997E-01 -9.647749662E-01 1.015754844E+05 3.002194214E+02
 7.289628386E-01 -9.647749662E-01 1.015760781E+05 3.002199707E+02
 7.328767180E-01 -9.647749662E-01 1.015766797E+05 3.002205200E+02
 7.367905974E-01 -9.647749662E-01 1.015773203E+05 3.002210999E+02
 7.407044768E-01 -9.647749662E-01 1.015779062E+05 3.002216187E+02
 7.446184158E-01 -9.647749662E-01 1.015785781E+05 3.002222290E+02
 7.485322952E-01 -9.647749662E-01 1.015791797E+05 3.002227783E+02
 7.524461746E-01 -9.647749662E-01 1.015798672E+05 3.002233887E+02
 7.563600540E-01 -9.647749662E-01 1.015804844E+05 3.002239380E+02
 7.602739930E-01 -9.647749662E-01 1.015811562E+05 3.002245483E+02
 7.641878724E-01 -9.647749662E-01 1.015818047E+05 3.002251282E+02
 7.681017518E-01 -9.647749662E-01 1.015824609E+05 3.002257080E+02
 7.720156312E-01 -9.647749662E-01 1.015831562E+05 3.002263489E+02
 7.759295702E-01 -9.647749662E-01 1.015838203E+05 3.002269287E+02
 7.798434496E-01 -9.647749662E-01 1.015845312E+05 3.002275696E+02
 7.837573290E-01 -9.647749662E-01 1.015852031E+05 3.002281494E+02
 7.876712084E-01 -9.647749662E-01 1.015859219E+05 3.002287903E+02
 7.915851474E-01 -9.647749662E-01 1.015866016E+05 3.002294006E+02
 7.954990268E-01 -9.647749662E-01 1.015872969E+05 3.002300110E+02
 7.994129062E-01 -9.647749662E-01 1.015880156E+05 3.002306519E+02
 8.033267856E-01 -9.647749662E-01 1.015887188E+05 3.002312927E+02
 8.072407246E-01 -9.647749662E-01 1.015894375E+05 3.002319336E+02
 8.111546040E-01 -9.647749662E-01 1.015901484E+05 3.002325745E+02
 8.150684834E-01 -9.647749662E-01 1.015908750E+05 3.002332153E+02
 8.189823627E-01 -9.647749662E-01 1.015915938E+05 3.002338562E+02
 8.228963017E-01 -9.647749662E-01 1.015923281E+05 3.002344971E+02
 8.268101811E-01 -9.647749662E-01 1.015930547E+05 3.002351379E+02
 8.307240605E-01 -9.647749662E-01 1.015937969E+05 3.002358093E+02
 8.346379399E-01 -9.647749662E-01 1.015945234E+05 3.002364502E+02
 8.385518789E-01 -9.647749662E-01 1.015952656E+05 3.002371216E+02
 8.424657583E-01 -9.647749662E-01 1.015960312E+05 3.002377930E+02
 8.463796377E-01 -9.647749662E-01 1.015967500E+05 3.002384338E+02
 8.502935171E-01 -9.647749662E-01 1.015975234E+05 3.002391357E+02
 8.542074561E-01 -9.647749662E-01 1.015982500E+05 3.002397766E+02
 8.581213355E-01 -9.647749662E-01 1.015990312E+05 3.002404480E+02
 8.620352149E-01 -9.647749662E-01 1.015998125E+05 3.002411499E+02
 8.659490943E-01 -9.647749662E-01 1.016005547E+05 3.002417908E+02
 8.698630333E-01 -9.647749662E-01 1.016013672E+05 3.002425232E+02
 8.737769127E-01 -9.647749662E-01 1.016020859E+05 3.002431641E+02
 8.776907921E-01 -9.647749662E-01 1.016029062E+05 3.002438965E+02
 8.816046715E-01 -9.647749662E-01 1.016037188E+05 3.002445984E+02
 8.855186105E-01 -9.647749662E-01 1.016044531E+05 3.002452393E+02
 8.894324899E-01 -9.647749662E-01 1.016053125E+05 3.002460022E+02
 8.933463693E-01 -9.647749662E-01 1.016060312E+05 3.002466431E+02
 8.972602487E-01 -9.647749662E-01 1.016068594E+05 3.002473755E+02
 9.011741877E-01 -9.647749662E-01 1.016077031E+05 3.002481079E+02
 9.050880671E-01 -9.647749662E-01 1.016084062E+05 3.002487183E+02
 9.090019464E-01 -9.647749662E-01 1.016092891E+05 3.002494812E+02
 9.129158258E-01 -9.647749662E-01 1.016100391E+05 3.002501526E+02
 9.168297648E-01 -9.647749662E-01 1.016108125E+05 3.002508240E+02
 9.207436442E-01 -9.647749662E-01 1.016116953E+05 3.002516174E+02
 9.246575236E-01 -9.647749662E-01 1.016123750E+05 3.002521973E+02
 9.285714030E-01 -9.647749662E-01 1.016132188E+05 3.002529297E+02
 9.324853420E-01 -9.647749662E-01 1.016140312E+05 3.002536316E+02
 9.363992214E-01 -9.647749662E-01 1.016147109E+05 3.002542114E+02
 9.403131008E-01 -9.647749662E-01 1.016156328E+05 3.002550049E+02
 9.442269802E-01 -9.647749662E-01 1.016163594E+05 3.002556152E+02
 9.481409192E-01 -9.647749662E-01 1.016170938E+05 3.002562256E+02
 9.520547986E-01 -9.647749662E-01 1.016179844E+05 3.002569580E+02
 9.559686780E-01 -9.647749662E-01 1.016186719E+05 3.002575378E+02
 9.598825574E-01 -9.647749662E-01 1.016194453E+05 3.002582092E+02
 9.637964964E-01 -9.647749662E-01 1.016202578E+05 3.002588501E+02
 9.677103758E-01 -9.647749662E-01 1.016209531E+05 3.002594299E+02
 9.716242552E-01 -9.647749662E-01 1.016217578E+05 3.002601013E+02
 9.755381346E-01 -9.647749662E-01 1.016225078E+05 3.002607117E+02
 9.794520736E-01 -9.647749662E-01 1.016232109E+05 3.002612915E+02
 9.833659530E-01 -9.647749662E-01 1.016240312E+05 3.002619629E+02
 9.872798324E-01 -9.647749662E-01 1.016247266E+05 3.002625427E+02
 9.911937118E-01 -9.647749662E-01 1.016254219E+05 3.002631226E+02
 9.951076508E-01 -9.647749662E-01 1.016262031E+05 3.002637939E+02
 9.990215302E-01 -9.647749662E-01 1.016268906E+05 3.002643433E+02
 1.002935410E+00 -9.647749662E-01 1.016275859E+05 3.002649231E+02
 1.006849289E+00 -9.647749662E-01 1.016283203E+05 3.002655640E+02
 1.010763168E+00 -9.647749662E-01 1.016290078E+05 3.002661743E+02
 1.014677048E+00 -9.647749662E-01 1.016297031E+05 3.002668152E+02
 1.018591046E+00 -9.647749662E-01 1.016303594E+05 3.002673950E+02
 1.022504926E+00 -9.647749662E-01 1.016309609E+05 3.002679443E+02
 1.026418805E+00 -9.647749662E-01 1.016315625E+05 3.002684937E+02
 1.030332685E+00 -9.647749662E-01 1.016321328E+05 3.002690430E+02
 1.034246564E+00 -9.647749662E-01 1.016327422E+05 3.002695923E+02
 1.038160443E+00 -9.647749662E-01 1.016333516E+05 3.002701416E+02
 1.042074323E+00 -9.647749662E-01 1.016338906E+05 3.002706299E+02
 1.045988202E+00 -9.647749662E-01 1.016345078E+05 3.002712402E+02
 1.049902201E+00 -9.647749662E-01 1.016351172E+05 3.002718201E+02
 1.053816080E+00 -9.647749662E-01 1.016356172E+05 3.002722778E+02
 1.057729959E+00 -9.647749662E-01 1.016362266E+05 3.002727966E+02
 1.061643839E+00 -9.647749662E-01 1.016368438E+05 3.002733459E+02
 1.065557718E+00 -9.647749662E-01 1.016373359E+05 3.002737732E+02
 1.069471598E+00 -9.647749662E-01 1.016379062E+05 3.002742615E+02
 1.073385477E+00 -9.647749662E-01 1.016385234E+05 3.002748108E+02
 1.077299356E+00 -9.647749662E-01 1.016390312E+05 3.002752380E+02
 1.081213355E+00 -9.647749662E-01 1.016395391E+05 3.002756958E+02
 1.085127234E+00 -9.647749662E-01 1.016401484E+05 3.002762146E+02
 1.089041114E+00 -9.647749662E-01 1.016406719E+05 3.002766418E+02
 1.092954993E+00 -9.647749662E-01 1.016411250E+05 3.002770386E+02
 1.096868873E+00 -9.647749662E-01 1.016417109E+05 3.002775269E+02
 1.100782752E+00 -9.647749662E-01 1.016422578E+05 3.002779846E+02
 1.104696631E+00 -9.647749662E-01 1.016427031E+05 3.002783508E+02
 1.108610511E+00 -9.647749662E-01 1.016432031E+05 3.002788086E+02
 1.112524509E+00 -9.647749662E-01 1.016437812E+05 3.002792969E+02
 1.116438389E+00 -9.647749662E-01 1.016442188E+05 3.002796631E+02
 1.120352268E+00 -9.647749662E-01 1.016446641E+05 3.002800598E+02
 1.124266148E+00 -9.647749662E-01 1.016452188E+05 3.002805481E+02
 1.128180027E+00 -9.647749662E-01 1.016456719E+05 3.002809448E+02
 1.132093906E+00 -9.647749662E-01 1.016461016E+05 3.002813110E+02
 1.136007786E+00 -9.647749662E-01 1.016465547E+05 3.002816772E+02
 1.139921665E+00 -9.647749662E-01 1.016470625E+05 3.002821045E+02
 1.143835664E+00 -9.647749662E-01 1.016474766E+05 3.002824707E+02
 1.147749543E+00 -9.647749662E-01 1.016479062E+05 3.002828369E+02
 1.151663423E+00 -9.647749662E-01 1.016483750E+05 3.002832336E+02
 1.155577302E+00 -9.647749662E-01 1.016487812E+05 3.002835693E+02
 1.159491181E+00 -9.647749662E-01 1.016491953E+05 3.002839355E+02
 1.163405061E+00 -9.647749662E-01 1.016496094E+05 3.002843018E+02
 1.167318940E+00 -9.647749662E-01 1.016500078E+05 3.002846375E+02
 1.171232820E+00 -9.647749662E-01 1.016504062E+05 3.002849731E+02
 1.175146818E+00 -9.647749662E-01 1.016508125E+05 3.002853088E+02
 1.179060698E+00 -9.647749662E-01 1.016512109E+05 3.002856750E+02
 1.182974577E+00 -9.647749662E-01 1.016515547E+05 3.002859497E+02
 1.186888456E+00 -9.647749662E-01 1.016519375E+05 3.002862854E+02
 1.190802336E+00 -9.647749662E-01 1.016523281E+05 3.002866211E+02
 1.194716215E+00 -9.647749662E-01 1.016526953E+05 3.002869263E+02
 1.198630095E+00 -9.647749662E-01 1.016529922E+05 3.002872009E+02
 1.202543974E+00 -9.647749662E-01 1.016533672E+05 3.002875061E+02
 1.206457973E+00 -9.647749662E-01 1.016537422E+05 3.002878418E+02
 1.210371852E+00 -9.647749662E-01 1.016540625E+05 3.002881165E+02
 1.214285731E+00 -9.647749662E-01 1.016543281E+05 3.002883606E+02
 1.218199611E+00 -9.647749662E-01 1.016546953E+05 3.002886658E+02
 1.222113490E+00 -9.647749662E-01 1.016550547E+05 3.002889709E+02
 1.226027369E+00 -9.647749662E-01 1.016553359E+05 3.002892151E+02
 1.229941249E+00 -9.647749662E-01 1.016555703E+05 3.002893982E+02
 1.233855128E+00 -9.647749662E-01 1.016559141E+05 3.002897034E+02
 1.237769127E+00 -9.647749662E-01 1.016562578E+05 3.002899780E+02
 1.241683006E+00 -9.647749662E-01 1.016565156E+05 3.002901917E+02
 1.245596886E+00 -9.647749662E-01 1.016567188E+05 3.002903748E+02
 1.249510765E+00 -9.647749662E-01 1.016570234E+05 3.002906189E+02
 1.253424644E+00 -9.647749662E-01 1.016573594E+05 3.002909241E+02
 1.257338524E+00 -9.647749662E-01 1.016575703E+05 3.002910767E+02
 1.261252403E+00 -9.647749662E-01 1.016577656E+05 3.002912598E+02
 1.265166283E+00 -9.647749662E-01 1.016580156E+05 3.002914734E+02
 1.269080281E+00 -9.647749662E-01 1.016583203E+05 3.002917175E+02
 1.272994161E+00 -9.647749662E-01 1.016585000E+05 3.002918701E+02
 1.276908040E+00 -9.647749662E-01 1.016586797E+05 3.002920227E+02
 1.280821919E+00 -9.647749662E-01 1.016588750E+05 3.002921753E+02
 1.284735799E+00 -9.647749662E-01 1.016591250E+05 3.002923889E+02
 1.288649678E+00 -9.647749662E-01 1.016592812E+05 3.002925415E+02
 1.292563558E+00 -9.647749662E-01 1.016594375E+05 3.002926636E+02
 1.296477437E+00 -9.647749662E-01 1.016595938E+05 3.002927856E+02
 1.300391436E+00 -9.647749662E-01 1.016597656E+05 3.002929382E+02
 1.304305315E+00 -9.647749662E-01 1.016598984E+05 3.002930603E+02
 1.308219194E+00 -9.647749662E-01 1.016600156E+05 3.002931519E+02
 1.312133074E+00 -9.647749662E-01 1.016601250E+05 3.002932739E+02
 1.316046953E+00 -9.647749662E-01 1.016601953E+05 3.002933350E+02
 1.319960833E+00 -9.647749662E-01 1.016602891E+05 3.002934265E+02
 1.323874712E+00 -9.647749662E-01 1.016603906E+05 3.002935181E+02
 1.327788591E+00 -9.647749662E-01 1.016604922E+05 3.002936096E+02
 1.331702590E+00 -9.647749662E-01 1.016605625E+05 3.002937012E+02
 1.335616469E+00 -9.647749662E-01 1.016605625E+05 3.002937012E+02
 1.339530349E+00 -9.647749662E-01 1.016606406E+05 3.002937622E+02
 1.343444228E+00 -9.647749662E-01 1.016607266E+05 3.002938538E+02
 1.347358108E+00 -9.647749662E-01 1.016608047E+05 3.002939148E+02
 1.351271987E+00 -9.647749662E-01 1.016608203E+05 3.002939453E+02
 1.355185866E+00 -9.647749662E-01 1.016607891E+05 3.002939148E+02
 1.359099746E+00 -9.647749662E-01 1.016608359E+05 3.002939758E+02
 1.363013744E+00 -9.647749662E-01 1.016608984E+05 3.002940369E+02
 1.366927624E+00 -9.647749662E-01 1.016609688E+05 3.002940979E+02
 1.370841503E+00 -9.647749662E-01 1.016609297E+05 3.002940674E+02
 1.374755383E+00 -9.647749662E-01 1.016608828E+05 3.002940369E+02
 1.378669262E+00 -9.647749662E-01 1.016608672E+05 3.002940369E+02
 1.382583141E+00 -9.647749662E-01 1.016609141E+05 3.002940674E+02
 1.386497021E+00 -9.647749662E-01 1.016609453E+05 3.002941284E+02
 1.390410900E+00 -9.647749662E-01 1.016608906E+05 3.002940674E+02
 1.394324899E+00 -9.647749662E-01 1.016608359E+05 3.002940369E+02
 1.398238778E+00 -9.647749662E-01 1.016607734E+05 3.002939758E+02
 1.402152658E+00 -9.647749662E-01 1.016607656E+05 3.002939758E+02
 1.406066537E+00 -9.647749662E-01 1.016607812E+05 3.002940063E+02
 1.409980416E+00 -9.647749662E-01 1.016607109E+05 3.002939453E+02
 1.413894296E+00 -9.647749662E-01 1.016606328E+05 3.002938843E+02
 1.417808175E+00 -9.647749662E-01 1.016605547E+05 3.002938538E+02
 1.421722054E+00 -9.647749662E-01 1.016604766E+05 3.002937927E+02
 1.425636053E+00 -9.647749662E-01 1.016604609E+05 3.002937927E+02
 1.429549932E+00 -9.647749662E-01 1.016603750E+05 3.002937317E+02
 1.433463812E+00 -9.647749662E-01 1.016602812E+05 3.002936401E+02
 1.437377691E+00 -9.647749662E-01 1.016601875E+05 3.002935791E+02
 1.441291571E+00 -9.647749662E-01 1.016600859E+05 3.002935181E+02
 1.445205450E+00 -9.647749662E-01 1.016599922E+05 3.002934265E+02
 1.449119329E+00 -9.647749662E-01 1.016598750E+05 3.002933350E+02
 1.453033209E+00 -9.647749662E-01 1.016597656E+05 3.002932434E+02
 1.456947207E+00 -9.647749662E-01 1.016596484E+05 3.002931519E+02
 1.460861087E+00 -9.647749662E-01 1.016595312E+05 3.002930603E+02
 1.464774966E+00 -9.647749662E-01 1.016594141E+05 3.002929688E+02
 1.468688846E+00 -9.647749662E-01 1.016592578E+05 3.002928467E+02
 1.472602725E+00 -9.647749662E-01 1.016590703E+05 3.002926941E+02
 1.476516604E+00 -9.647749662E-01 1.016589297E+05 3.002925720E+02
 1.480430484E+00 -9.647749662E-01 1.016587969E+05 3.002924500E+02
 1.484344363E+00 -9.647749662E-01 1.016586562E+05 3.002923584E+02
 1.488258362E+00 -9.647749662E-01 1.016585156E+05 3.002922363E+02
 1.492172241E+00 -9.647749662E-01 1.016582656E+05 3.002920227E+02
 1.496086121E+00 -9.647749662E-01 1.016580234E+05 3.002918091E+02
 1.500000000E+00 -9.647749662E-01 1.016578672E+05 3.002916870E+02
 -5.000000000E-01 -9.608610272E-01 1.017690625E+05 3.003743896E+02
 -4.960860908E-01 -9.608610272E-01 1.017692188E+05 3.003745117E+02
 -4.921722114E-01 -9.608610272E-01 1.017694453E+05 3.003746948E+02
 -4.882583022E-01 -9.608610272E-01 1.017696406E+05 3.003748474E+02
 -4.843444228E-01 -9.608610272E-01 1.017696641E+05 3.003748779E+02
 -4.804305136E-01 -9.608610272E-01 1.017696875E+05 3.003748779E+02
 -4.765166342E-01 -9.608610272E-01 1.017697969E+05 3.003749695E+02
 -4.726027250E-01 -9.608610272E-01 1.017699922E+05 3.003751221E+02
 -4.686888456E-01 -9.608610272E-01 1.017700312E+05 3.003751526E+02
 -4.647749364E-01 -9.608610272E-01 1.017700391E+05 3.003751526E+02
 -4.608610570E-01 -9.608610272E-01 1.017700391E+05 3.003751526E+02
 -4.569471478E-01 -9.608610272E-01 1.017701250E+05 3.003752136E+02
 -4.530332685E-01 -9.608610272E-01 1.017701953E+05 3.003752747E+02
 -4.491193593E-01 -9.608610272E-01 1.017701719E+05 3.003752441E+02
 -4.452054799E-01 -9.608610272E-01 1.017701484E+05 3.003752441E+02
 -4.412915707E-01 -9.608610272E-01 1.017701250E+05 3.003752136E+02
 -4.373776913E-01 -9.608610272E-01 1.017701562E+05 3.003752441E+02
 -4.334637821E-01 -9.608610272E-01 1.017701094E+05 3.003751831E+02
 -4.295499027E-01 -9.608610272E-01 1.017700703E+05 3.003751831E+02
 -4.256359935E-01 -9.608610272E-01 1.017700859E+05 3.003752136E+02
 -4.217221141E-01 -9.608610272E-01 1.017700234E+05 3.003751831E+02
 -4.178082049E-01 -9.608610272E-01 1.017699922E+05 3.003751831E+02
 -4.138943255E-01 -9.608610272E-01 1.017699688E+05 3.003751831E+02
 -4.099804163E-01 -9.608610272E-01 1.017699453E+05 3.003751831E+02
 -4.060665369E-01 -9.608610272E-01 1.017698047E+05 3.003750916E+02
 -4.021526277E-01 -9.608610272E-01 1.017696328E+05 3.003749695E+02
 -3.982387483E-01 -9.608610272E-01 1.017695703E+05 3.003749390E+02
 -3.943248391E-01 -9.608610272E-01 1.017695000E+05 3.003749084E+02
 -3.904109597E-01 -9.608610272E-01 1.017692812E+05 3.003747253E+02
 -3.864970505E-01 -9.608610272E-01 1.017689766E+05 3.003744812E+02
 -3.825831711E-01 -9.608610272E-01 1.017688750E+05 3.003744202E+02
 -3.786692619E-01 -9.608610272E-01 1.017687656E+05 3.003743591E+02
 -3.747553825E-01 -9.608610272E-01 1.017684375E+05 3.003740845E+02
 -3.708414733E-01 -9.608610272E-01 1.017680312E+05 3.003737488E+02
 -3.669275939E-01 -9.608610272E-01 1.017678906E+05 3.003736572E+02
 -3.630136847E-01 -9.608610272E-01 1.017677422E+05 3.003735657E+02
 -3.590998054E-01 -9.608610272E-01 1.017672891E+05 3.003731995E+02
 -3.551858962E-01 -9.608610272E-01 1.017668047E+05 3.003728027E+02
 -3.512720168E-01 -9.608610272E-01 1.017666250E+05 3.003726807E+02
 -3.473581076E-01 -9.608610272E-01 1.017663672E+05 3.003724670E+02
 -3.434442282E-01 -9.608610272E-01 1.017658359E+05 3.003720398E+02
 -3.395303190E-01 -9.608610272E-01 1.017653047E+05 3.003716125E+02
 -3.356164396E-01 -9.608610272E-01 1.017650859E+05 3.003714294E+02
 -3.317025304E-01 -9.608610272E-01 1.017646562E+05 3.003710938E+02
 -3.277886510E-01 -9.608610272E-01 1.017640859E+05 3.003706360E+02
 -3.238747418E-01 -9.608610272E-01 1.017635469E+05 3.003701782E+02
 -3.199608624E-01 -9.608610272E-01 1.017632812E+05 3.003699646E+02
 -3.160469532E-01 -9.608610272E-01 1.017626797E+05 3.003694763E+02
 -3.121330738E-01 -9.608610272E-01 1.017620938E+05 3.003689880E+02
 -3.082191646E-01 -9.608610272E-01 1.017615781E+05 3.003685913E+02
 -3.043052852E-01 -9.608610272E-01 1.017611172E+05 3.003681946E+02
 -3.003913760E-01 -9.608610272E-01 1.017605078E+05 3.003677063E+02
 -2.964774966E-01 -9.608610272E-01 1.017599141E+05 3.003672180E+02
 -2.925635874E-01 -9.608610272E-01 1.017593984E+05 3.003668213E+02
 -2.886497080E-01 -9.608610272E-01 1.017587812E+05 3.003663025E+02
 -2.847357988E-01 -9.608610272E-01 1.017581641E+05 3.003657837E+02
 -2.808219194E-01 -9.608610272E-01 1.017575547E+05 3.003652649E+02
 -2.769080102E-01 -9.608610272E-01 1.017569141E+05 3.003647461E+02
 -2.729941308E-01 -9.608610272E-01 1.017562812E+05 3.003641968E+02
 -2.690802217E-01 -9.608610272E-01 1.017556562E+05 3.003636780E+02
 -2.651663423E-01 -9.608610272E-01 1.017549219E+05 3.003630371E+02
 -2.612524331E-01 -9.608610272E-01 1.017542656E+05 3.003624878E+02
 -2.573385537E-01 -9.608610272E-01 1.017536250E+05 3.003619690E+02
 -2.534246445E-01 -9.608610272E-01 1.017529531E+05 3.003613892E+02
 -2.495107651E-01 -9.608610272E-01 1.017521562E+05 3.003606873E+02
 -2.455968708E-01 -9.608610272E-01 1.017514922E+05 3.003601379E+02
 -2.416829765E-01 -9.608610272E-01 1.017508438E+05 3.003595886E+02
 -2.377690822E-01 -9.608610272E-01 1.017499609E+05 3.003588257E+02
 -2.338551879E-01 -9.608610272E-01 1.017492734E+05 3.003582458E+02
 -2.299412936E-01 -9.608610272E-01 1.017485938E+05 3.003576965E+02
 -2.260273993E-01 -9.608610272E-01 1.017477031E+05 3.003569641E+02
 -2.221135050E-01 -9.608610272E-01 1.017468594E+05 3.003562622E+02
 -2.181996107E-01 -9.608610272E-01 1.017461406E+05 3.003556824E+02
 -2.142857164E-01 -9.608610272E-01 1.017452344E+05 3.003549194E+02
 -2.103718221E-01 -9.608610272E-01 1.017442266E+05 3.003540955E+02
 -2.064579278E-01 -9.608610272E-01 1.017434844E+05 3.003534851E+02
 -2.025440335E-01 -9.608610272E-01 1.017426094E+05 3.003527527E+02
 -1.986301392E-01 -9.608610272E-01 1.017415938E+05 3.003518982E+02
 -1.947162449E-01 -9.608610272E-01 1.017407734E+05 3.003511963E+02
 -1.908023506E-01 -9.608610272E-01 1.017399141E+05 3.003504639E+02
 -1.868884563E-01 -9.608610272E-01 1.017389141E+05 3.003496094E+02
 -1.829745620E-01 -9.608610272E-01 1.017380234E+05 3.003488770E+02
 -1.790606678E-01 -9.608610272E-01 1.017371562E+05 3.003481140E+02
 -1.751467735E-01 -9.608610272E-01 1.017361406E+05 3.003472595E+02
 -1.712328792E-01 -9.608610272E-01 1.017351797E+05 3.003464355E+02
 -1.673189849E-01 -9.608610272E-01 1.017342812E+05 3.003456726E+02
 -1.634050906E-01 -9.608610272E-01 1.017332578E+05 3.003448181E+02
 -1.594911963E-01 -9.608610272E-01 1.017322422E+05 3.003439636E+02
 -1.555773020E-01 -9.608610272E-01 1.017313203E+05 3.003432007E+02
 -1.516634077E-01 -9.608610272E-01 1.017302891E+05 3.003423462E+02
 -1.477495134E-01 -9.608610272E-01 1.017292578E+05 3.003414612E+02
 -1.438356191E-01 -9.608610272E-01 1.017282656E+05 3.003406372E+02
 -1.399217248E-01 -9.608610272E-01 1.017272266E+05 3.003397827E+02
 -1.360078305E-01 -9.608610272E-01 1.017261484E+05 3.003388672E+02
 -1.320939362E-01 -9.608610272E-01 1.017248594E+05 3.003377991E+02
 -1.281800419E-01 -9.608610272E-01 1.017235781E+05 3.003367310E+02
 -1.242661476E-01 -9.608610272E-01 1.017222812E+05 3.003356628E+02
 -1.203522533E-01 -9.608610272E-01 1.017209609E+05 3.003345642E+02
 -1.164383590E-01 -9.608610272E-01 1.017196797E+05 3.003335266E+02
 -1.125244647E-01 -9.608610272E-01 1.017183047E+05 3.003323669E+02
 -1.086105704E-01 -9.608610272E-01 1.017170234E+05 3.003312988E+02
 -1.046966761E-01 -9.608610272E-01 1.017157500E+05 3.003302307E+02
 -1.007827818E-01 -9.608610272E-01 1.017143125E+05 3.003290100E+02
 -9.686888754E-02 -9.608610272E-01 1.017130547E+05 3.003279419E+02
 -9.295499325E-02 -9.608610272E-01 1.017117969E+05 3.003268738E+02
 -8.904109895E-02 -9.608610272E-01 1.017103047E+05 3.003255920E+02
 -8.512720466E-02 -9.608610272E-01 1.017090469E+05 3.003245239E+02
 -8.121331036E-02 -9.608610272E-01 1.017077188E+05 3.003233948E+02
 -7.729941607E-02 -9.608610272E-01 1.017062422E+05 3.003221436E+02
 -7.338552177E-02 -9.608610272E-01 1.017049766E+05 3.003210754E+02
 -6.947162747E-02 -9.608610272E-01 1.017035234E+05 3.003198547E+02
 -6.555773318E-02 -9.608610272E-01 1.017021172E+05 3.003186646E+02
 -6.164383516E-02 -9.608610272E-01 1.017008438E+05 3.003175964E+02
 -5.772994086E-02 -9.608610272E-01 1.016992656E+05 3.003162842E+02
 -5.381604657E-02 -9.608610272E-01 1.016979375E+05 3.003151550E+02
 -4.990215227E-02 -9.608610272E-01 1.016965547E+05 3.003139954E+02
 -4.598825797E-02 -9.608610272E-01 1.016949922E+05 3.003126831E+02
 -4.207436368E-02 -9.608610272E-01 1.016937188E+05 3.003116150E+02
 -3.816046938E-02 -9.608610272E-01 1.016921875E+05 3.003103333E+02
 -3.424657509E-02 -9.608610272E-01 1.016907344E+05 3.003091125E+02
 -3.033268079E-02 -9.608610272E-01 1.016893828E+05 3.003080139E+02
 -2.641878650E-02 -9.608610272E-01 1.016877812E+05 3.003066406E+02
 -2.250489220E-02 -9.608610272E-01 1.016864219E+05 3.003055115E+02
 -1.859099790E-02 -9.608610272E-01 1.016849062E+05 3.003042603E+02
 -1.467710361E-02 -9.608610272E-01 1.016833438E+05 3.003029480E+02
 -1.076320931E-02 -9.608610272E-01 1.016819688E+05 3.003018494E+02
 -6.849315017E-03 -9.608610272E-01 1.016803594E+05 3.003005066E+02
