TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3540
 I=512, J=512, K=1, ZONETYPE=Ordered
 7.407044768E-01 -4.637964666E-01 1.005878125E+05 2.993911438E+02
 7.446184158E-01 -4.637964666E-01 1.006005859E+05 2.994019775E+02
 7.485322952E-01 -4.637964666E-01 1.006129297E+05 2.994124146E+02
 7.524461746E-01 -4.637964666E-01 1.006256484E+05 2.994231873E+02
 7.563600540E-01 -4.637964666E-01 1.006381484E+05 2.994337463E+02
 7.602739930E-01 -4.637964666E-01 1.006505703E+05 2.994442749E+02
 7.641878724E-01 -4.637964666E-01 1.006632344E+05 2.994549866E+02
 7.681017518E-01 -4.637964666E-01 1.006753594E+05 2.994652405E+02
 7.720156312E-01 -4.637964666E-01 1.006880781E+05 2.994759827E+02
 7.759295702E-01 -4.637964666E-01 1.007000859E+05 2.994861145E+02
 7.798434496E-01 -4.637964666E-01 1.007127188E+05 2.994967957E+02
 7.837573290E-01 -4.637964666E-01 1.007248438E+05 2.995070190E+02
 7.876712084E-01 -4.637964666E-01 1.007371953E+05 2.995174561E+02
 7.915851474E-01 -4.637964666E-01 1.007494375E+05 2.995277710E+02
 7.954990268E-01 -4.637964666E-01 1.007614844E+05 2.995379333E+02
 7.994129062E-01 -4.637964666E-01 1.007738438E+05 2.995483704E+02
 8.033267856E-01 -4.637964666E-01 1.007856094E+05 2.995583191E+02
 8.072407246E-01 -4.637964666E-01 1.007980547E+05 2.995687866E+02
 8.111546040E-01 -4.637964666E-01 1.008097344E+05 2.995786743E+02
 8.150684834E-01 -4.637964666E-01 1.008219219E+05 2.995889282E+02
 8.189823627E-01 -4.637964666E-01 1.008336641E+05 2.995988464E+02
 8.228963017E-01 -4.637964666E-01 1.008455781E+05 2.996089172E+02
 8.268101811E-01 -4.637964666E-01 1.008573750E+05 2.996188660E+02
 8.307240605E-01 -4.637964666E-01 1.008690000E+05 2.996286621E+02
 8.346379399E-01 -4.637964666E-01 1.008808594E+05 2.996386719E+02
 8.385518789E-01 -4.637964666E-01 1.008922812E+05 2.996483154E+02
 8.424657583E-01 -4.637964666E-01 1.009041094E+05 2.996582947E+02
 8.463796377E-01 -4.637964666E-01 1.009154141E+05 2.996678467E+02
 8.502935171E-01 -4.637964666E-01 1.009271172E+05 2.996777039E+02
 8.542074561E-01 -4.637964666E-01 1.009383047E+05 2.996871643E+02
 8.581213355E-01 -4.637964666E-01 1.009497500E+05 2.996968079E+02
 8.620352149E-01 -4.637964666E-01 1.009609297E+05 2.997062683E+02
 8.659490943E-01 -4.637964666E-01 1.009721172E+05 2.997157288E+02
 8.698630333E-01 -4.637964666E-01 1.009833047E+05 2.997251587E+02
 8.737769127E-01 -4.637964666E-01 1.009942266E+05 2.997344055E+02
 8.776907921E-01 -4.637964666E-01 1.010054141E+05 2.997438354E+02
 8.816046715E-01 -4.637964666E-01 1.010162109E+05 2.997529297E+02
 8.855186105E-01 -4.637964666E-01 1.010272891E+05 2.997622681E+02
 8.894324899E-01 -4.637964666E-01 1.010379609E+05 2.997712402E+02
 8.933463693E-01 -4.637964666E-01 1.010489141E+05 2.997804565E+02
 8.972602487E-01 -4.637964666E-01 1.010594297E+05 2.997893372E+02
 9.011741877E-01 -4.637964666E-01 1.010702344E+05 2.997984009E+02
 9.050880671E-01 -4.637964666E-01 1.010806094E+05 2.998071289E+02
 9.090019464E-01 -4.637964666E-01 1.010911641E+05 2.998160095E+02
 9.129158258E-01 -4.637964666E-01 1.011014688E+05 2.998246765E+02
 9.168297648E-01 -4.637964666E-01 1.011117891E+05 2.998333740E+02
 9.207436442E-01 -4.637964666E-01 1.011220234E+05 2.998419800E+02
 9.246575236E-01 -4.637964666E-01 1.011321172E+05 2.998504639E+02
 9.285714030E-01 -4.637964666E-01 1.011422656E+05 2.998590088E+02
 9.324853420E-01 -4.637964666E-01 1.011521250E+05 2.998673096E+02
 9.363992214E-01 -4.637964666E-01 1.011621797E+05 2.998757935E+02
 9.403131008E-01 -4.637964666E-01 1.011718125E+05 2.998839111E+02
 9.442269802E-01 -4.637964666E-01 1.011817578E+05 2.998923035E+02
 9.481409192E-01 -4.637964666E-01 1.011911719E+05 2.999002380E+02
 9.520547986E-01 -4.637964666E-01 1.012009844E+05 2.999085083E+02
 9.559686780E-01 -4.637964666E-01 1.012101797E+05 2.999162903E+02
 9.598825574E-01 -4.637964666E-01 1.012198438E+05 2.999244385E+02
 9.637964964E-01 -4.637964666E-01 1.012288281E+05 2.999320374E+02
 9.677103758E-01 -4.637964666E-01 1.012383516E+05 2.999400635E+02
 9.716242552E-01 -4.637964666E-01 1.012471641E+05 2.999474792E+02
 9.755381346E-01 -4.637964666E-01 1.012565234E+05 2.999553833E+02
 9.794520736E-01 -4.637964666E-01 1.012651797E+05 2.999626770E+02
 9.833659530E-01 -4.637964666E-01 1.012743281E+05 2.999703674E+02
 9.872798324E-01 -4.637964666E-01 1.012828516E+05 2.999775391E+02
 9.911937118E-01 -4.637964666E-01 1.012917734E+05 2.999850464E+02
 9.951076508E-01 -4.637964666E-01 1.013001484E+05 2.999920654E+02
 9.990215302E-01 -4.637964666E-01 1.013088516E+05 2.999993896E+02
 1.002935410E+00 -4.637964666E-01 1.013170859E+05 3.000063171E+02
 1.006849289E+00 -4.637964666E-01 1.013255547E+05 3.000134277E+02
 1.010763168E+00 -4.637964666E-01 1.013336484E+05 3.000202332E+02
 1.014677048E+00 -4.637964666E-01 1.013418750E+05 3.000271912E+02
 1.018591046E+00 -4.637964666E-01 1.013498281E+05 3.000338745E+02
 1.022504926E+00 -4.637964666E-01 1.013578125E+05 3.000405884E+02
 1.026418805E+00 -4.637964666E-01 1.013656172E+05 3.000471497E+02
 1.030332685E+00 -4.637964666E-01 1.013733438E+05 3.000536499E+02
 1.034246564E+00 -4.637964666E-01 1.013810156E+05 3.000600891E+02
 1.038160443E+00 -4.637964666E-01 1.013885547E+05 3.000664062E+02
 1.042074323E+00 -4.637964666E-01 1.013960000E+05 3.000726624E+02
 1.045988202E+00 -4.637964666E-01 1.014034219E+05 3.000789185E+02
 1.049902201E+00 -4.637964666E-01 1.014105703E+05 3.000848999E+02
 1.053816080E+00 -4.637964666E-01 1.014178594E+05 3.000910339E+02
 1.057729959E+00 -4.637964666E-01 1.014247344E+05 3.000968018E+02
 1.061643839E+00 -4.637964666E-01 1.014318906E+05 3.001028137E+02
 1.065557718E+00 -4.637964666E-01 1.014385156E+05 3.001083679E+02
 1.069471598E+00 -4.637964666E-01 1.014454922E+05 3.001142273E+02
 1.073385477E+00 -4.637964666E-01 1.014520469E+05 3.001196899E+02
 1.077299356E+00 -4.637964666E-01 1.014586797E+05 3.001252441E+02
 1.081213355E+00 -4.637964666E-01 1.014651641E+05 3.001306763E+02
 1.085127234E+00 -4.637964666E-01 1.014714062E+05 3.001358948E+02
 1.089041114E+00 -4.637964666E-01 1.014778594E+05 3.001412964E+02
 1.092954993E+00 -4.637964666E-01 1.014838906E+05 3.001463318E+02
 1.096868873E+00 -4.637964666E-01 1.014901406E+05 3.001515503E+02
 1.100782752E+00 -4.637964666E-01 1.014960078E+05 3.001564331E+02
 1.104696631E+00 -4.637964666E-01 1.015019141E+05 3.001613464E+02
 1.108610511E+00 -4.637964666E-01 1.015076953E+05 3.001661377E+02
 1.112524509E+00 -4.637964666E-01 1.015134766E+05 3.001710205E+02
 1.116438389E+00 -4.637964666E-01 1.015191797E+05 3.001758423E+02
 1.120352268E+00 -4.637964666E-01 1.015248828E+05 3.001806946E+02
 1.124266148E+00 -4.637964666E-01 1.015304062E+05 3.001853638E+02
 1.128180027E+00 -4.637964666E-01 1.015358516E+05 3.001899719E+02
 1.132093906E+00 -4.637964666E-01 1.015413906E+05 3.001946716E+02
 1.136007786E+00 -4.637964666E-01 1.015463828E+05 3.001988831E+02
 1.139921665E+00 -4.637964666E-01 1.015517578E+05 3.002034607E+02
 1.143835664E+00 -4.637964666E-01 1.015568047E+05 3.002077026E+02
 1.147749543E+00 -4.637964666E-01 1.015616719E+05 3.002118225E+02
 1.151663423E+00 -4.637964666E-01 1.015667734E+05 3.002161560E+02
 1.155577302E+00 -4.637964666E-01 1.015714375E+05 3.002200623E+02
 1.159491181E+00 -4.637964666E-01 1.015761875E+05 3.002240601E+02
 1.163405061E+00 -4.637964666E-01 1.015808359E+05 3.002279358E+02
 1.167318940E+00 -4.637964666E-01 1.015853125E+05 3.002316895E+02
 1.171232820E+00 -4.637964666E-01 1.015897734E+05 3.002354126E+02
 1.175146818E+00 -4.637964666E-01 1.015941328E+05 3.002390747E+02
 1.179060698E+00 -4.637964666E-01 1.015984219E+05 3.002426453E+02
 1.182974577E+00 -4.637964666E-01 1.016024609E+05 3.002460022E+02
 1.186888456E+00 -4.637964666E-01 1.016066484E+05 3.002495117E+02
 1.190802336E+00 -4.637964666E-01 1.016106719E+05 3.002528687E+02
 1.194716215E+00 -4.637964666E-01 1.016143672E+05 3.002559204E+02
 1.198630095E+00 -4.637964666E-01 1.016183750E+05 3.002592773E+02
 1.202543974E+00 -4.637964666E-01 1.016220469E+05 3.002623291E+02
 1.206457973E+00 -4.637964666E-01 1.016255156E+05 3.002651672E+02
 1.210371852E+00 -4.637964666E-01 1.016293203E+05 3.002683411E+02
 1.214285731E+00 -4.637964666E-01 1.016326641E+05 3.002710876E+02
 1.218199611E+00 -4.637964666E-01 1.016359609E+05 3.002737732E+02
 1.222113490E+00 -4.637964666E-01 1.016393828E+05 3.002765808E+02
 1.226027369E+00 -4.637964666E-01 1.016425156E+05 3.002791748E+02
 1.229941249E+00 -4.637964666E-01 1.016457344E+05 3.002818604E+02
 1.233855128E+00 -4.637964666E-01 1.016489141E+05 3.002846069E+02
 1.237769127E+00 -4.637964666E-01 1.016520938E+05 3.002873230E+02
 1.241683006E+00 -4.637964666E-01 1.016552656E+05 3.002900696E+02
 1.245596886E+00 -4.637964666E-01 1.016581875E+05 3.002925415E+02
 1.249510765E+00 -4.637964666E-01 1.016610234E+05 3.002949524E+02
 1.253424644E+00 -4.637964666E-01 1.016640312E+05 3.002975464E+02
 1.257338524E+00 -4.637964666E-01 1.016667656E+05 3.002998657E+02
 1.261252403E+00 -4.637964666E-01 1.016692969E+05 3.003020020E+02
 1.265166283E+00 -4.637964666E-01 1.016720469E+05 3.003043518E+02
 1.269080281E+00 -4.637964666E-01 1.016746094E+05 3.003065186E+02
 1.272994161E+00 -4.637964666E-01 1.016770078E+05 3.003085327E+02
 1.276908040E+00 -4.637964666E-01 1.016793672E+05 3.003105164E+02
 1.280821919E+00 -4.637964666E-01 1.016817109E+05 3.003124695E+02
 1.284735799E+00 -4.637964666E-01 1.016839766E+05 3.003143616E+02
 1.288649678E+00 -4.637964666E-01 1.016861875E+05 3.003161926E+02
 1.292563558E+00 -4.637964666E-01 1.016881719E+05 3.003178406E+02
 1.296477437E+00 -4.637964666E-01 1.016901875E+05 3.003194885E+02
 1.300391436E+00 -4.637964666E-01 1.016922656E+05 3.003211975E+02
 1.304305315E+00 -4.637964666E-01 1.016941719E+05 3.003227539E+02
 1.308219194E+00 -4.637964666E-01 1.016958125E+05 3.003240662E+02
 1.312133074E+00 -4.637964666E-01 1.016975938E+05 3.003255005E+02
 1.316046953E+00 -4.637964666E-01 1.016994609E+05 3.003270264E+02
 1.319960833E+00 -4.637964666E-01 1.017009375E+05 3.003282166E+02
 1.323874712E+00 -4.637964666E-01 1.017024219E+05 3.003293762E+02
 1.327788591E+00 -4.637964666E-01 1.017039219E+05 3.003305664E+02
 1.331702590E+00 -4.637964666E-01 1.017053516E+05 3.003316956E+02
 1.335616469E+00 -4.637964666E-01 1.017068672E+05 3.003330078E+02
 1.339530349E+00 -4.637964666E-01 1.017084375E+05 3.003344116E+02
 1.343444228E+00 -4.637964666E-01 1.017099141E+05 3.003357239E+02
 1.347358108E+00 -4.637964666E-01 1.017111875E+05 3.003368225E+02
 1.351271987E+00 -4.637964666E-01 1.017126094E+05 3.003380737E+02
 1.355185866E+00 -4.637964666E-01 1.017140312E+05 3.003393555E+02
 1.359099746E+00 -4.637964666E-01 1.017152031E+05 3.003403625E+02
 1.363013744E+00 -4.637964666E-01 1.017162500E+05 3.003412476E+02
 1.366927624E+00 -4.637964666E-01 1.017173750E+05 3.003422241E+02
 1.370841503E+00 -4.637964666E-01 1.017186094E+05 3.003433228E+02
 1.374755383E+00 -4.637964666E-01 1.017195547E+05 3.003441162E+02
 1.378669262E+00 -4.637964666E-01 1.017204688E+05 3.003448792E+02
 1.382583141E+00 -4.637964666E-01 1.017213516E+05 3.003456116E+02
 1.386497021E+00 -4.637964666E-01 1.017221641E+05 3.003463135E+02
 1.390410900E+00 -4.637964666E-01 1.017229531E+05 3.003469543E+02
 1.394324899E+00 -4.637964666E-01 1.017237422E+05 3.003475952E+02
 1.398238778E+00 -4.637964666E-01 1.017244844E+05 3.003482361E+02
 1.402152658E+00 -4.637964666E-01 1.017250547E+05 3.003486633E+02
 1.406066537E+00 -4.637964666E-01 1.017254766E+05 3.003489380E+02
 1.409980416E+00 -4.637964666E-01 1.017260625E+05 3.003493958E+02
 1.413894296E+00 -4.637964666E-01 1.017266797E+05 3.003498840E+02
 1.417808175E+00 -4.637964666E-01 1.017271016E+05 3.003501892E+02
 1.421722054E+00 -4.637964666E-01 1.017273828E+05 3.003503418E+02
 1.425636053E+00 -4.637964666E-01 1.017276562E+05 3.003504944E+02
 1.429549932E+00 -4.637964666E-01 1.017279297E+05 3.003506470E+02
 1.433463812E+00 -4.637964666E-01 1.017282500E+05 3.003508911E+02
 1.437377691E+00 -4.637964666E-01 1.017284219E+05 3.003509827E+02
 1.441291571E+00 -4.637964666E-01 1.017288516E+05 3.003514099E+02
 1.445205450E+00 -4.637964666E-01 1.017292891E+05 3.003518677E+02
 1.449119329E+00 -4.637964666E-01 1.017296641E+05 3.003522339E+02
 1.453033209E+00 -4.637964666E-01 1.017298125E+05 3.003523560E+02
 1.456947207E+00 -4.637964666E-01 1.017300703E+05 3.003526611E+02
 1.460861087E+00 -4.637964666E-01 1.017303750E+05 3.003529663E+02
 1.464774966E+00 -4.637964666E-01 1.017306719E+05 3.003532715E+02
 1.468688846E+00 -4.637964666E-01 1.017307656E+05 3.003533630E+02
 1.472602725E+00 -4.637964666E-01 1.017307891E+05 3.003533936E+02
 1.476516604E+00 -4.637964666E-01 1.017307891E+05 3.003534241E+02
 1.480430484E+00 -4.637964666E-01 1.017308125E+05 3.003534546E+02
 1.484344363E+00 -4.637964666E-01 1.017309062E+05 3.003535461E+02
 1.488258362E+00 -4.637964666E-01 1.017308203E+05 3.003534851E+02
 1.492172241E+00 -4.637964666E-01 1.017307344E+05 3.003533936E+02
 1.496086121E+00 -4.637964666E-01 1.017306094E+05 3.003533020E+02
 1.500000000E+00 -4.637964666E-01 1.017304766E+05 3.003531799E+02
 -5.000000000E-01 -4.598825872E-01 1.020952266E+05 3.006491089E+02
 -4.960860908E-01 -4.598825872E-01 1.020970781E+05 3.006506653E+02
 -4.921722114E-01 -4.598825872E-01 1.020988359E+05 3.006521606E+02
 -4.882583022E-01 -4.598825872E-01 1.021007500E+05 3.006537781E+02
 -4.843444228E-01 -4.598825872E-01 1.021025078E+05 3.006552429E+02
 -4.804305136E-01 -4.598825872E-01 1.021040312E+05 3.006565552E+02
 -4.765166342E-01 -4.598825872E-01 1.021055547E+05 3.006578369E+02
 -4.726027250E-01 -4.598825872E-01 1.021071406E+05 3.006592102E+02
 -4.686888456E-01 -4.598825872E-01 1.021085000E+05 3.006603394E+02
 -4.647749364E-01 -4.598825872E-01 1.021097891E+05 3.006614380E+02
 -4.608610570E-01 -4.598825872E-01 1.021120469E+05 3.006633606E+02
 -4.569471478E-01 -4.598825872E-01 1.021141797E+05 3.006651611E+02
 -4.530332685E-01 -4.598825872E-01 1.021162109E+05 3.006668701E+02
 -4.491193593E-01 -4.598825872E-01 1.021182578E+05 3.006685791E+02
 -4.452054799E-01 -4.598825872E-01 1.021202422E+05 3.006702576E+02
 -4.412915707E-01 -4.598825872E-01 1.021218594E+05 3.006716003E+02
 -4.373776913E-01 -4.598825872E-01 1.021235781E+05 3.006730652E+02
 -4.334637821E-01 -4.598825872E-01 1.021253516E+05 3.006745605E+02
 -4.295499027E-01 -4.598825872E-01 1.021267969E+05 3.006757812E+02
 -4.256359935E-01 -4.598825872E-01 1.021280234E+05 3.006768188E+02
 -4.217221141E-01 -4.598825872E-01 1.021294609E+05 3.006780396E+02
 -4.178082049E-01 -4.598825872E-01 1.021306484E+05 3.006790466E+02
 -4.138943255E-01 -4.598825872E-01 1.021316797E+05 3.006799316E+02
 -4.099804163E-01 -4.598825872E-01 1.021326172E+05 3.006807251E+02
 -4.060665369E-01 -4.598825872E-01 1.021334766E+05 3.006814575E+02
 -4.021526277E-01 -4.598825872E-01 1.021342891E+05 3.006821594E+02
 -3.982387483E-01 -4.598825872E-01 1.021349219E+05 3.006827087E+02
 -3.943248391E-01 -4.598825872E-01 1.021352266E+05 3.006829834E+02
 -3.904109597E-01 -4.598825872E-01 1.021357734E+05 3.006834412E+02
 -3.864970505E-01 -4.598825872E-01 1.021361094E+05 3.006837463E+02
 -3.825831711E-01 -4.598825872E-01 1.021360234E+05 3.006836853E+02
 -3.786692619E-01 -4.598825872E-01 1.021360781E+05 3.006837463E+02
 -3.747553825E-01 -4.598825872E-01 1.021360781E+05 3.006837463E+02
 -3.708414733E-01 -4.598825872E-01 1.021356562E+05 3.006834106E+02
 -3.669275939E-01 -4.598825872E-01 1.021352344E+05 3.006830750E+02
 -3.630136847E-01 -4.598825872E-01 1.021348047E+05 3.006827087E+02
 -3.590998054E-01 -4.598825872E-01 1.021340391E+05 3.006820984E+02
 -3.551858962E-01 -4.598825872E-01 1.021336016E+05 3.006817322E+02
 -3.512720168E-01 -4.598825872E-01 1.021335859E+05 3.006817322E+02
 -3.473581076E-01 -4.598825872E-01 1.021334844E+05 3.006816711E+02
 -3.434442282E-01 -4.598825872E-01 1.021333750E+05 3.006815796E+02
 -3.395303190E-01 -4.598825872E-01 1.021326797E+05 3.006810303E+02
 -3.356164396E-01 -4.598825872E-01 1.021321875E+05 3.006806335E+02
 -3.317025304E-01 -4.598825872E-01 1.021315469E+05 3.006801147E+02
 -3.277886510E-01 -4.598825872E-01 1.021302969E+05 3.006790771E+02
 -3.238747418E-01 -4.598825872E-01 1.021293984E+05 3.006783142E+02
 -3.199608624E-01 -4.598825872E-01 1.021281406E+05 3.006772766E+02
 -3.160469532E-01 -4.598825872E-01 1.021264219E+05 3.006758423E+02
 -3.121330738E-01 -4.598825872E-01 1.021250000E+05 3.006746521E+02
 -3.082191646E-01 -4.598825872E-01 1.021231094E+05 3.006730957E+02
 -3.043052852E-01 -4.598825872E-01 1.021209062E+05 3.006712646E+02
 -3.003913760E-01 -4.598825872E-01 1.021187500E+05 3.006694641E+02
 -2.964774966E-01 -4.598825872E-01 1.021163359E+05 3.006674500E+02
 -2.925635874E-01 -4.598825872E-01 1.021136406E+05 3.006651917E+02
 -2.886497080E-01 -4.598825872E-01 1.021107734E+05 3.006628113E+02
 -2.847357988E-01 -4.598825872E-01 1.021078203E+05 3.006603394E+02
 -2.808219194E-01 -4.598825872E-01 1.021042969E+05 3.006574097E+02
 -2.769080102E-01 -4.598825872E-01 1.021010312E+05 3.006546631E+02
 -2.729941308E-01 -4.598825872E-01 1.020973438E+05 3.006515808E+02
 -2.690802217E-01 -4.598825872E-01 1.020931016E+05 3.006480103E+02
 -2.651663423E-01 -4.598825872E-01 1.020893281E+05 3.006448669E+02
 -2.612524331E-01 -4.598825872E-01 1.020846953E+05 3.006409912E+02
 -2.573385537E-01 -4.598825872E-01 1.020801094E+05 3.006371460E+02
 -2.534246445E-01 -4.598825872E-01 1.020753125E+05 3.006331482E+02
 -2.495107651E-01 -4.598825872E-01 1.020700781E+05 3.006287537E+02
 -2.455968708E-01 -4.598825872E-01 1.020649141E+05 3.006244507E+02
 -2.416829765E-01 -4.598825872E-01 1.020591797E+05 3.006196289E+02
 -2.377690822E-01 -4.598825872E-01 1.020537031E+05 3.006150818E+02
 -2.338551879E-01 -4.598825872E-01 1.020483516E+05 3.006105957E+02
 -2.299412936E-01 -4.598825872E-01 1.020429844E+05 3.006060791E+02
 -2.260273993E-01 -4.598825872E-01 1.020370234E+05 3.006011047E+02
 -2.221135050E-01 -4.598825872E-01 1.020311094E+05 3.005961304E+02
 -2.181996107E-01 -4.598825872E-01 1.020248125E+05 3.005908813E+02
 -2.142857164E-01 -4.598825872E-01 1.020180469E+05 3.005852051E+02
 -2.103718221E-01 -4.598825872E-01 1.020114453E+05 3.005796814E+02
 -2.064579278E-01 -4.598825872E-01 1.020037734E+05 3.005732422E+02
 -2.025440335E-01 -4.598825872E-01 1.019967578E+05 3.005673828E+02
 -1.986301392E-01 -4.598825872E-01 1.019885938E+05 3.005605469E+02
 -1.947162449E-01 -4.598825872E-01 1.019806797E+05 3.005539246E+02
 -1.908023506E-01 -4.598825872E-01 1.019722734E+05 3.005468750E+02
 -1.868884563E-01 -4.598825872E-01 1.019633203E+05 3.005393982E+02
 -1.829745620E-01 -4.598825872E-01 1.019545234E+05 3.005320435E+02
 -1.790606678E-01 -4.598825872E-01 1.019448906E+05 3.005239563E+02
 -1.751467735E-01 -4.598825872E-01 1.019354609E+05 3.005160522E+02
 -1.712328792E-01 -4.598825872E-01 1.019253359E+05 3.005075684E+02
 -1.673189849E-01 -4.598825872E-01 1.019150625E+05 3.004989624E+02
 -1.634050906E-01 -4.598825872E-01 1.019044453E+05 3.004900513E+02
 -1.594911963E-01 -4.598825872E-01 1.018933047E+05 3.004807129E+02
 -1.555773020E-01 -4.598825872E-01 1.018821875E+05 3.004713745E+02
 -1.516634077E-01 -4.598825872E-01 1.018704766E+05 3.004615479E+02
 -1.477495134E-01 -4.598825872E-01 1.018584609E+05 3.004514465E+02
 -1.438356191E-01 -4.598825872E-01 1.018463281E+05 3.004412842E+02
 -1.399217248E-01 -4.598825872E-01 1.018333438E+05 3.004303894E+02
 -1.360078305E-01 -4.598825872E-01 1.018206797E+05 3.004197388E+02
 -1.320939362E-01 -4.598825872E-01 1.018068281E+05 3.004081116E+02
 -1.281800419E-01 -4.598825872E-01 1.017936328E+05 3.003970337E+02
 -1.242661476E-01 -4.598825872E-01 1.017789297E+05 3.003847046E+02
 -1.203522533E-01 -4.598825872E-01 1.017651719E+05 3.003731384E+02
 -1.164383590E-01 -4.598825872E-01 1.017499141E+05 3.003603210E+02
 -1.125244647E-01 -4.598825872E-01 1.017352969E+05 3.003480225E+02
 -1.086105704E-01 -4.598825872E-01 1.017194766E+05 3.003347473E+02
 -1.046966761E-01 -4.598825872E-01 1.017040156E+05 3.003217468E+02
 -1.007827818E-01 -4.598825872E-01 1.016876250E+05 3.003079834E+02
 -9.686888754E-02 -4.598825872E-01 1.016713281E+05 3.002942810E+02
 -9.295499325E-02 -4.598825872E-01 1.016543750E+05 3.002800293E+02
 -8.904109895E-02 -4.598825872E-01 1.016371953E+05 3.002655640E+02
 -8.512720466E-02 -4.598825872E-01 1.016197266E+05 3.002508850E+02
 -8.121331036E-02 -4.598825872E-01 1.016016719E+05 3.002357178E+02
 -7.729941607E-02 -4.598825872E-01 1.015836953E+05 3.002206116E+02
 -7.338552177E-02 -4.598825872E-01 1.015648203E+05 3.002047119E+02
 -6.947162747E-02 -4.598825872E-01 1.015463203E+05 3.001891479E+02
 -6.555773318E-02 -4.598825872E-01 1.015268125E+05 3.001726990E+02
 -6.164383516E-02 -4.598825872E-01 1.015076172E+05 3.001565247E+02
 -5.772994086E-02 -4.598825872E-01 1.014874922E+05 3.001395874E+02
 -5.381604657E-02 -4.598825872E-01 1.014676250E+05 3.001228638E+02
 -4.990215227E-02 -4.598825872E-01 1.014468906E+05 3.001054077E+02
 -4.598825797E-02 -4.598825872E-01 1.014263672E+05 3.000881042E+02
 -4.207436368E-02 -4.598825872E-01 1.014050391E+05 3.000701294E+02
 -3.816046938E-02 -4.598825872E-01 1.013838906E+05 3.000523071E+02
 -3.424657509E-02 -4.598825872E-01 1.013619766E+05 3.000338135E+02
 -3.033268079E-02 -4.598825872E-01 1.013402344E+05 3.000154724E+02
 -2.641878650E-02 -4.598825872E-01 1.013177422E+05 2.999965210E+02
 -2.250489220E-02 -4.598825872E-01 1.012954375E+05 2.999777222E+02
 -1.859099790E-02 -4.598825872E-01 1.012723828E+05 2.999583130E+02
 -1.467710361E-02 -4.598825872E-01 1.012495703E+05 2.999390869E+02
 -1.076320931E-02 -4.598825872E-01 1.012260078E+05 2.999192200E+02
 -6.849315017E-03 -4.598825872E-01 1.012027344E+05 2.998995972E+02
 -2.935420722E-03 -4.598825872E-01 1.011786641E+05 2.998793030E+02
 9.784735739E-04 -4.598825872E-01 1.011549766E+05 2.998593445E+02
 4.892367870E-03 -4.598825872E-01 1.011304219E+05 2.998386230E+02
 8.806262165E-03 -4.598825872E-01 1.011063594E+05 2.998183594E+02
 1.272015646E-02 -4.598825872E-01 1.010813594E+05 2.997972717E+02
 1.663405076E-02 -4.598825872E-01 1.010569297E+05 2.997766418E+02
 2.054794505E-02 -4.598825872E-01 1.010316016E+05 2.997552795E+02
 2.446183935E-02 -4.598825872E-01 1.010067031E+05 2.997342529E+02
 2.837573364E-02 -4.598825872E-01 1.009812266E+05 2.997127380E+02
 3.228962794E-02 -4.598825872E-01 1.009558672E+05 2.996913147E+02
 3.620352224E-02 -4.598825872E-01 1.009303125E+05 2.996697083E+02
 4.011741653E-02 -4.598825872E-01 1.009044922E+05 2.996478882E+02
 4.403131083E-02 -4.598825872E-01 1.008789609E+05 2.996262817E+02
 4.794520512E-02 -4.598825872E-01 1.008527188E+05 2.996040649E+02
 5.185909942E-02 -4.598825872E-01 1.008272969E+05 2.995825806E+02
 5.577299371E-02 -4.598825872E-01 1.008006406E+05 2.995599976E+02
 5.968688801E-02 -4.598825872E-01 1.007754297E+05 2.995386963E+02
 6.360078603E-02 -4.598825872E-01 1.007483828E+05 2.995158081E+02
 6.751468033E-02 -4.598825872E-01 1.007234922E+05 2.994947510E+02
 7.142857462E-02 -4.598825872E-01 1.006962188E+05 2.994716492E+02
 7.534246892E-02 -4.598825872E-01 1.006715938E+05 2.994508362E+02
 7.925636321E-02 -4.598825872E-01 1.006441562E+05 2.994275818E+02
 8.317025751E-02 -4.598825872E-01 1.006195078E+05 2.994067078E+02
 8.708415180E-02 -4.598825872E-01 1.005923203E+05 2.993836975E+02
 9.099804610E-02 -4.598825872E-01 1.005674688E+05 2.993626404E+02
 9.491194040E-02 -4.598825872E-01 1.005408594E+05 2.993400879E+02
 9.882583469E-02 -4.598825872E-01 1.005158281E+05 2.993188782E+02
 1.027397290E-01 -4.598825872E-01 1.004899297E+05 2.992969360E+02
 1.066536233E-01 -4.598825872E-01 1.004647266E+05 2.992755737E+02
 1.105675176E-01 -4.598825872E-01 1.004396953E+05 2.992543335E+02
 1.144814119E-01 -4.598825872E-01 1.004143281E+05 2.992328186E+02
 1.183953062E-01 -4.598825872E-01 1.003901328E+05 2.992122803E+02
 1.223092005E-01 -4.598825872E-01 1.003647422E+05 2.991907349E+02
