TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6330
 I=512, J=512, K=1, ZONETYPE=Ordered
 5.185909942E-02 -3.972602785E-01 1.019134453E+05 3.004983521E+02
 5.577299371E-02 -3.972602785E-01 1.019011797E+05 3.004880676E+02
 5.968688801E-02 -3.972602785E-01 1.018893125E+05 3.004781189E+02
 6.360078603E-02 -3.972602785E-01 1.018769375E+05 3.004677429E+02
 6.751468033E-02 -3.972602785E-01 1.018651016E+05 3.004577942E+02
 7.142857462E-02 -3.972602785E-01 1.018526562E+05 3.004473572E+02
 7.534246892E-02 -3.972602785E-01 1.018408750E+05 3.004375000E+02
 7.925636321E-02 -3.972602785E-01 1.018283984E+05 3.004270325E+02
 8.317025751E-02 -3.972602785E-01 1.018165781E+05 3.004171448E+02
 8.708415180E-02 -3.972602785E-01 1.018042422E+05 3.004067993E+02
 9.099804610E-02 -3.972602785E-01 1.017923828E+05 3.003968506E+02
 9.491194040E-02 -3.972602785E-01 1.017802422E+05 3.003866577E+02
 9.882583469E-02 -3.972602785E-01 1.017683672E+05 3.003767090E+02
 1.027397290E-01 -3.972602785E-01 1.017564531E+05 3.003667297E+02
 1.066536233E-01 -3.972602785E-01 1.017445859E+05 3.003567505E+02
 1.105675176E-01 -3.972602785E-01 1.017329453E+05 3.003469849E+02
 1.144814119E-01 -3.972602785E-01 1.017211094E+05 3.003370667E+02
 1.183953062E-01 -3.972602785E-01 1.017097812E+05 3.003275452E+02
 1.223092005E-01 -3.972602785E-01 1.016980000E+05 3.003176575E+02
 1.262230873E-01 -3.972602785E-01 1.016870000E+05 3.003084412E+02
 1.301369816E-01 -3.972602785E-01 1.016752891E+05 3.002986145E+02
 1.340508759E-01 -3.972602785E-01 1.016646016E+05 3.002896423E+02
 1.379647702E-01 -3.972602785E-01 1.016530391E+05 3.002799377E+02
 1.418786645E-01 -3.972602785E-01 1.016424844E+05 3.002710876E+02
 1.457925588E-01 -3.972602785E-01 1.016312734E+05 3.002616882E+02
 1.497064531E-01 -3.972602785E-01 1.016208672E+05 3.002529602E+02
 1.536203474E-01 -3.972602785E-01 1.016100469E+05 3.002438660E+02
 1.575342417E-01 -3.972602785E-01 1.015997969E+05 3.002352600E+02
 1.614481360E-01 -3.972602785E-01 1.015893828E+05 3.002265015E+02
 1.653620303E-01 -3.972602785E-01 1.015793125E+05 3.002180176E+02
 1.692759246E-01 -3.972602785E-01 1.015693281E+05 3.002096558E+02
 1.731898189E-01 -3.972602785E-01 1.015594453E+05 3.002013550E+02
 1.771037132E-01 -3.972602785E-01 1.015497734E+05 3.001932373E+02
 1.810176075E-01 -3.972602785E-01 1.015402188E+05 3.001852112E+02
 1.849315017E-01 -3.972602785E-01 1.015306875E+05 3.001772156E+02
 1.888453960E-01 -3.972602785E-01 1.015216562E+05 3.001696777E+02
 1.927592903E-01 -3.972602785E-01 1.015122656E+05 3.001618042E+02
 1.966731846E-01 -3.972602785E-01 1.015037500E+05 3.001547241E+02
 2.005870789E-01 -3.972602785E-01 1.014945781E+05 3.001470642E+02
 2.045009732E-01 -3.972602785E-01 1.014865312E+05 3.001403503E+02
 2.084148675E-01 -3.972602785E-01 1.014775781E+05 3.001328735E+02
 2.123287618E-01 -3.972602785E-01 1.014697812E+05 3.001264343E+02
 2.162426561E-01 -3.972602785E-01 1.014612578E+05 3.001192932E+02
 2.201565504E-01 -3.972602785E-01 1.014535859E+05 3.001129456E+02
 2.240704447E-01 -3.972602785E-01 1.014456094E+05 3.001063232E+02
 2.279843390E-01 -3.972602785E-01 1.014380703E+05 3.001000977E+02
 2.318982333E-01 -3.972602785E-01 1.014306641E+05 3.000939941E+02
 2.358121276E-01 -3.972602785E-01 1.014232578E+05 3.000878906E+02
 2.397260219E-01 -3.972602785E-01 1.014163281E+05 3.000822144E+02
 2.436399162E-01 -3.972602785E-01 1.014092188E+05 3.000763245E+02
 2.475538105E-01 -3.972602785E-01 1.014026094E+05 3.000708923E+02
 2.514677048E-01 -3.972602785E-01 1.013960625E+05 3.000654907E+02
 2.553816140E-01 -3.972602785E-01 1.013898984E+05 3.000603333E+02
 2.592954934E-01 -3.972602785E-01 1.013839062E+05 3.000553284E+02
 2.632094026E-01 -3.972602785E-01 1.013782266E+05 3.000505371E+02
 2.671232820E-01 -3.972602785E-01 1.013725469E+05 3.000457153E+02
 2.710371912E-01 -3.972602785E-01 1.013673672E+05 3.000413208E+02
 2.749510705E-01 -3.972602785E-01 1.013619609E+05 3.000367126E+02
 2.788649797E-01 -3.972602785E-01 1.013571953E+05 3.000326538E+02
 2.827788591E-01 -3.972602785E-01 1.013520312E+05 3.000282593E+02
 2.866927683E-01 -3.972602785E-01 1.013475156E+05 3.000244751E+02
 2.906066477E-01 -3.972602785E-01 1.013425156E+05 3.000202332E+02
 2.945205569E-01 -3.972602785E-01 1.013381250E+05 3.000166016E+02
 2.984344363E-01 -3.972602785E-01 1.013332969E+05 3.000125732E+02
 3.023483455E-01 -3.972602785E-01 1.013286016E+05 3.000086365E+02
 3.062622249E-01 -3.972602785E-01 1.013243828E+05 3.000052185E+02
 3.101761341E-01 -3.972602785E-01 1.013197109E+05 3.000013428E+02
 3.140900135E-01 -3.972602785E-01 1.013155234E+05 2.999979553E+02
 3.180039227E-01 -3.972602785E-01 1.013112656E+05 2.999944763E+02
 3.219178021E-01 -3.972602785E-01 1.013068203E+05 2.999908142E+02
 3.258317113E-01 -3.972602785E-01 1.013029219E+05 2.999877319E+02
 3.297455907E-01 -3.972602785E-01 1.012988906E+05 2.999845276E+02
 3.336594999E-01 -3.972602785E-01 1.012947344E+05 2.999811401E+02
 3.375733793E-01 -3.972602785E-01 1.012910625E+05 2.999782715E+02
 3.414872885E-01 -3.972602785E-01 1.012875234E+05 2.999754639E+02
 3.454011679E-01 -3.972602785E-01 1.012838203E+05 2.999724731E+02
 3.493150771E-01 -3.972602785E-01 1.012805703E+05 2.999698792E+02
 3.532289565E-01 -3.972602785E-01 1.012776641E+05 2.999675903E+02
 3.571428657E-01 -3.972602785E-01 1.012747344E+05 2.999652405E+02
 3.610567451E-01 -3.972602785E-01 1.012719766E+05 2.999630432E+02
 3.649706542E-01 -3.972602785E-01 1.012693828E+05 2.999609985E+02
 3.688845336E-01 -3.972602785E-01 1.012668672E+05 2.999589539E+02
 3.727984428E-01 -3.972602785E-01 1.012643047E+05 2.999568176E+02
 3.767123222E-01 -3.972602785E-01 1.012616719E+05 2.999545898E+02
 3.806262314E-01 -3.972602785E-01 1.012591328E+05 2.999523621E+02
 3.845401108E-01 -3.972602785E-01 1.012568828E+05 2.999503479E+02
 3.884540200E-01 -3.972602785E-01 1.012549609E+05 2.999486389E+02
 3.923678994E-01 -3.972602785E-01 1.012533750E+05 2.999472656E+02
 3.962818086E-01 -3.972602785E-01 1.012522109E+05 2.999463196E+02
 4.001956880E-01 -3.972602785E-01 1.012515234E+05 2.999458008E+02
 4.041095972E-01 -3.972602785E-01 1.012514453E+05 2.999458313E+02
 4.080234766E-01 -3.972602785E-01 1.012521641E+05 2.999466248E+02
 4.119373858E-01 -3.972602785E-01 1.012533828E+05 2.999478455E+02
 4.158512652E-01 -3.972602785E-01 1.012544141E+05 2.999488220E+02
 4.197651744E-01 -3.972602785E-01 1.012552812E+05 2.999496155E+02
 4.236790538E-01 -3.972602785E-01 1.012560859E+05 2.999502869E+02
 4.275929630E-01 -3.972602785E-01 1.012570859E+05 2.999511719E+02
 4.315068424E-01 -3.972602785E-01 1.012582109E+05 2.999521179E+02
 4.354207516E-01 -3.972602785E-01 1.012593906E+05 2.999531555E+02
 4.393346310E-01 -3.972602785E-01 1.012604766E+05 2.999541016E+02
 4.432485402E-01 -3.972602785E-01 1.012616406E+05 2.999551086E+02
 4.471624196E-01 -3.972602785E-01 1.012629453E+05 2.999562378E+02
 4.510763288E-01 -3.972602785E-01 1.012644688E+05 2.999575195E+02
 4.549902081E-01 -3.972602785E-01 1.012659609E+05 2.999588013E+02
 4.589041173E-01 -3.972602785E-01 1.012674062E+05 2.999600525E+02
 4.628179967E-01 -3.972602785E-01 1.012689297E+05 2.999613342E+02
 4.667319059E-01 -3.972602785E-01 1.012706406E+05 2.999627686E+02
 4.706457853E-01 -3.972602785E-01 1.012723594E+05 2.999642334E+02
 4.745596945E-01 -3.972602785E-01 1.012740312E+05 2.999656067E+02
 4.784735739E-01 -3.972602785E-01 1.012757578E+05 2.999670410E+02
 4.823874831E-01 -3.972602785E-01 1.012776797E+05 2.999686279E+02
 4.863013625E-01 -3.972602785E-01 1.012795156E+05 2.999701538E+02
 4.902152717E-01 -3.972602785E-01 1.012813984E+05 2.999717102E+02
 4.941291511E-01 -3.972602785E-01 1.012834062E+05 2.999733887E+02
 4.980430603E-01 -3.972602785E-01 1.012854375E+05 2.999750671E+02
 5.019569397E-01 -3.972602785E-01 1.012875078E+05 2.999767761E+02
 5.058708191E-01 -3.972602785E-01 1.012896562E+05 2.999785767E+02
 5.097847581E-01 -3.972602785E-01 1.012918047E+05 2.999803772E+02
 5.136986375E-01 -3.972602785E-01 1.012939922E+05 2.999822998E+02
 5.176125169E-01 -3.972602785E-01 1.012961719E+05 2.999841614E+02
 5.215263963E-01 -3.972602785E-01 1.012986094E+05 2.999862671E+02
 5.254403353E-01 -3.972602785E-01 1.013010391E+05 2.999883423E+02
 5.293542147E-01 -3.972602785E-01 1.013035625E+05 2.999905090E+02
 5.332680941E-01 -3.972602785E-01 1.013063672E+05 2.999929199E+02
 5.371819735E-01 -3.972602785E-01 1.013088203E+05 2.999950256E+02
 5.410959125E-01 -3.972602785E-01 1.013118281E+05 2.999976196E+02
 5.450097919E-01 -3.972602785E-01 1.013145625E+05 2.999999390E+02
 5.489236712E-01 -3.972602785E-01 1.013175547E+05 3.000025635E+02
 5.528375506E-01 -3.972602785E-01 1.013206641E+05 3.000052490E+02
 5.567514896E-01 -3.972602785E-01 1.013235547E+05 3.000077515E+02
 5.606653690E-01 -3.972602785E-01 1.013270156E+05 3.000107422E+02
 5.645792484E-01 -3.972602785E-01 1.013300312E+05 3.000133362E+02
 5.684931278E-01 -3.972602785E-01 1.013334922E+05 3.000162964E+02
 5.724070668E-01 -3.972602785E-01 1.013368125E+05 3.000191345E+02
 5.763209462E-01 -3.972602785E-01 1.013401641E+05 3.000220032E+02
 5.802348256E-01 -3.972602785E-01 1.013438047E+05 3.000251160E+02
 5.841487050E-01 -3.972602785E-01 1.013472812E+05 3.000280762E+02
 5.880626440E-01 -3.972602785E-01 1.013509844E+05 3.000312195E+02
 5.919765234E-01 -3.972602785E-01 1.013546094E+05 3.000343323E+02
 5.958904028E-01 -3.972602785E-01 1.013583359E+05 3.000375366E+02
 5.998042822E-01 -3.972602785E-01 1.013621094E+05 3.000407410E+02
 6.037182212E-01 -3.972602785E-01 1.013659766E+05 3.000440369E+02
 6.076321006E-01 -3.972602785E-01 1.013697656E+05 3.000473022E+02
 6.115459800E-01 -3.972602785E-01 1.013737578E+05 3.000506897E+02
 6.154598594E-01 -3.972602785E-01 1.013775703E+05 3.000539856E+02
 6.193737984E-01 -3.972602785E-01 1.013816719E+05 3.000574951E+02
 6.232876778E-01 -3.972602785E-01 1.013857344E+05 3.000609741E+02
 6.272015572E-01 -3.972602785E-01 1.013897188E+05 3.000643921E+02
 6.311154366E-01 -3.972602785E-01 1.013940156E+05 3.000680847E+02
 6.350293756E-01 -3.972602785E-01 1.013979219E+05 3.000714417E+02
 6.389432549E-01 -3.972602785E-01 1.014022969E+05 3.000751648E+02
 6.428571343E-01 -3.972602785E-01 1.014064297E+05 3.000787048E+02
 6.467710137E-01 -3.972602785E-01 1.014106875E+05 3.000823364E+02
 6.506849527E-01 -3.972602785E-01 1.014150469E+05 3.000860596E+02
 6.545988321E-01 -3.972602785E-01 1.014192500E+05 3.000896301E+02
 6.585127115E-01 -3.972602785E-01 1.014237578E+05 3.000934448E+02
 6.624265909E-01 -3.972602785E-01 1.014280547E+05 3.000971069E+02
 6.663405299E-01 -3.972602785E-01 1.014325469E+05 3.001009216E+02
 6.702544093E-01 -3.972602785E-01 1.014369844E+05 3.001046448E+02
 6.741682887E-01 -3.972602785E-01 1.014414844E+05 3.001083984E+02
 6.780821681E-01 -3.972602785E-01 1.014460547E+05 3.001122437E+02
 6.819961071E-01 -3.972602785E-01 1.014507188E+05 3.001161804E+02
 6.859099865E-01 -3.972602785E-01 1.014554141E+05 3.001201477E+02
 6.898238659E-01 -3.972602785E-01 1.014601797E+05 3.001242065E+02
 6.937377453E-01 -3.972602785E-01 1.014649297E+05 3.001282349E+02
 6.976516843E-01 -3.972602785E-01 1.014696719E+05 3.001322632E+02
 7.015655637E-01 -3.972602785E-01 1.014745469E+05 3.001364136E+02
 7.054794431E-01 -3.972602785E-01 1.014792031E+05 3.001403503E+02
 7.093933225E-01 -3.972602785E-01 1.014841328E+05 3.001445312E+02
 7.133072615E-01 -3.972602785E-01 1.014888516E+05 3.001485596E+02
 7.172211409E-01 -3.972602785E-01 1.014937656E+05 3.001527405E+02
 7.211350203E-01 -3.972602785E-01 1.014986484E+05 3.001568909E+02
 7.250488997E-01 -3.972602785E-01 1.015034453E+05 3.001609802E+02
 7.289628386E-01 -3.972602785E-01 1.015084688E+05 3.001652222E+02
 7.328767180E-01 -3.972602785E-01 1.015132422E+05 3.001692810E+02
 7.367905974E-01 -3.972602785E-01 1.015182969E+05 3.001735535E+02
 7.407044768E-01 -3.972602785E-01 1.015231641E+05 3.001776733E+02
 7.446184158E-01 -3.972602785E-01 1.015280859E+05 3.001818542E+02
 7.485322952E-01 -3.972602785E-01 1.015330625E+05 3.001860962E+02
 7.524461746E-01 -3.972602785E-01 1.015379375E+05 3.001902161E+02
 7.563600540E-01 -3.972602785E-01 1.015429531E+05 3.001944885E+02
 7.602739930E-01 -3.972602785E-01 1.015478594E+05 3.001986694E+02
 7.641878724E-01 -3.972602785E-01 1.015528359E+05 3.002028809E+02
 7.681017518E-01 -3.972602785E-01 1.015577656E+05 3.002070923E+02
 7.720156312E-01 -3.972602785E-01 1.015627031E+05 3.002112732E+02
 7.759295702E-01 -3.972602785E-01 1.015676562E+05 3.002154846E+02
 7.798434496E-01 -3.972602785E-01 1.015726172E+05 3.002197266E+02
 7.837573290E-01 -3.972602785E-01 1.015775312E+05 3.002238770E+02
 7.876712084E-01 -3.972602785E-01 1.015825234E+05 3.002281189E+02
 7.915851474E-01 -3.972602785E-01 1.015874766E+05 3.002322998E+02
 7.954990268E-01 -3.972602785E-01 1.015924062E+05 3.002364807E+02
 7.994129062E-01 -3.972602785E-01 1.015974141E+05 3.002407227E+02
 8.033267856E-01 -3.972602785E-01 1.016022578E+05 3.002448120E+02
 8.072407246E-01 -3.972602785E-01 1.016072734E+05 3.002490540E+02
 8.111546040E-01 -3.972602785E-01 1.016121406E+05 3.002531738E+02
 8.150684834E-01 -3.972602785E-01 1.016170781E+05 3.002573547E+02
 8.189823627E-01 -3.972602785E-01 1.016220391E+05 3.002615356E+02
 8.228963017E-01 -3.972602785E-01 1.016268281E+05 3.002655945E+02
 8.268101811E-01 -3.972602785E-01 1.016318281E+05 3.002698059E+02
 8.307240605E-01 -3.972602785E-01 1.016365781E+05 3.002738342E+02
 8.346379399E-01 -3.972602785E-01 1.016415000E+05 3.002779846E+02
 8.385518789E-01 -3.972602785E-01 1.016463203E+05 3.002820740E+02
 8.424657583E-01 -3.972602785E-01 1.016510938E+05 3.002861023E+02
 8.463796377E-01 -3.972602785E-01 1.016559922E+05 3.002902527E+02
 8.502935171E-01 -3.972602785E-01 1.016606562E+05 3.002941895E+02
 8.542074561E-01 -3.972602785E-01 1.016655469E+05 3.002983093E+02
 8.581213355E-01 -3.972602785E-01 1.016702344E+05 3.003022461E+02
 8.620352149E-01 -3.972602785E-01 1.016749844E+05 3.003062744E+02
 8.659490943E-01 -3.972602785E-01 1.016797266E+05 3.003102722E+02
 8.698630333E-01 -3.972602785E-01 1.016843203E+05 3.003141785E+02
 8.737769127E-01 -3.972602785E-01 1.016891172E+05 3.003182068E+02
 8.776907921E-01 -3.972602785E-01 1.016936484E+05 3.003220520E+02
 8.816046715E-01 -3.972602785E-01 1.016983438E+05 3.003260193E+02
 8.855186105E-01 -3.972602785E-01 1.017028906E+05 3.003298645E+02
 8.894324899E-01 -3.972602785E-01 1.017074375E+05 3.003337097E+02
 8.933463693E-01 -3.972602785E-01 1.017120078E+05 3.003375854E+02
 8.972602487E-01 -3.972602785E-01 1.017164062E+05 3.003413391E+02
 9.011741877E-01 -3.972602785E-01 1.017209766E+05 3.003452454E+02
 9.050880671E-01 -3.972602785E-01 1.017252969E+05 3.003489380E+02
 9.090019464E-01 -3.972602785E-01 1.017297578E+05 3.003527222E+02
 9.129158258E-01 -3.972602785E-01 1.017340859E+05 3.003563843E+02
 9.168297648E-01 -3.972602785E-01 1.017384141E+05 3.003600464E+02
 9.207436442E-01 -3.972602785E-01 1.017427578E+05 3.003637390E+02
 9.246575236E-01 -3.972602785E-01 1.017469375E+05 3.003672791E+02
 9.285714030E-01 -3.972602785E-01 1.017512891E+05 3.003709717E+02
 9.324853420E-01 -3.972602785E-01 1.017553750E+05 3.003744202E+02
 9.363992214E-01 -3.972602785E-01 1.017596328E+05 3.003780518E+02
 9.403131008E-01 -3.972602785E-01 1.017636562E+05 3.003814392E+02
 9.442269802E-01 -3.972602785E-01 1.017677734E+05 3.003849182E+02
 9.481409192E-01 -3.972602785E-01 1.017717812E+05 3.003883362E+02
 9.520547986E-01 -3.972602785E-01 1.017757578E+05 3.003916931E+02
 9.559686780E-01 -3.972602785E-01 1.017797422E+05 3.003950806E+02
 9.598825574E-01 -3.972602785E-01 1.017835703E+05 3.003983459E+02
 9.637964964E-01 -3.972602785E-01 1.017875234E+05 3.004016724E+02
 9.677103758E-01 -3.972602785E-01 1.017911953E+05 3.004047852E+02
 9.716242552E-01 -3.972602785E-01 1.017950625E+05 3.004080811E+02
 9.755381346E-01 -3.972602785E-01 1.017986484E+05 3.004111023E+02
 9.794520736E-01 -3.972602785E-01 1.018024141E+05 3.004142761E+02
 9.833659530E-01 -3.972602785E-01 1.018059219E+05 3.004172363E+02
 9.872798324E-01 -3.972602785E-01 1.018095625E+05 3.004203186E+02
 9.911937118E-01 -3.972602785E-01 1.018130078E+05 3.004232483E+02
 9.951076508E-01 -3.972602785E-01 1.018165078E+05 3.004262085E+02
 9.990215302E-01 -3.972602785E-01 1.018198672E+05 3.004290466E+02
 1.002935410E+00 -3.972602785E-01 1.018232422E+05 3.004318848E+02
 1.006849289E+00 -3.972602785E-01 1.018265156E+05 3.004346619E+02
 1.010763168E+00 -3.972602785E-01 1.018297656E+05 3.004374084E+02
 1.014677048E+00 -3.972602785E-01 1.018329219E+05 3.004400635E+02
 1.018591046E+00 -3.972602785E-01 1.018360703E+05 3.004427490E+02
 1.022504926E+00 -3.972602785E-01 1.018391094E+05 3.004453125E+02
 1.026418805E+00 -3.972602785E-01 1.018421406E+05 3.004478760E+02
 1.030332685E+00 -3.972602785E-01 1.018450625E+05 3.004503479E+02
 1.034246564E+00 -3.972602785E-01 1.018479688E+05 3.004528198E+02
 1.038160443E+00 -3.972602785E-01 1.018507812E+05 3.004551697E+02
 1.042074323E+00 -3.972602785E-01 1.018535625E+05 3.004575195E+02
 1.045988202E+00 -3.972602785E-01 1.018562734E+05 3.004598083E+02
 1.049902201E+00 -3.972602785E-01 1.018588984E+05 3.004620361E+02
 1.053816080E+00 -3.972602785E-01 1.018615156E+05 3.004642334E+02
 1.057729959E+00 -3.972602785E-01 1.018639766E+05 3.004663086E+02
 1.061643839E+00 -3.972602785E-01 1.018665000E+05 3.004684448E+02
 1.065557718E+00 -3.972602785E-01 1.018688125E+05 3.004703979E+02
 1.069471598E+00 -3.972602785E-01 1.018712344E+05 3.004724121E+02
 1.073385477E+00 -3.972602785E-01 1.018734453E+05 3.004742737E+02
 1.077299356E+00 -3.972602785E-01 1.018756953E+05 3.004761658E+02
 1.081213355E+00 -3.972602785E-01 1.018778125E+05 3.004779358E+02
 1.085127234E+00 -3.972602785E-01 1.018799531E+05 3.004797668E+02
 1.089041114E+00 -3.972602785E-01 1.018820781E+05 3.004815674E+02
 1.092954993E+00 -3.972602785E-01 1.018841484E+05 3.004833679E+02
 1.096868873E+00 -3.972602785E-01 1.018860938E+05 3.004850159E+02
 1.100782752E+00 -3.972602785E-01 1.018881016E+05 3.004867554E+02
 1.104696631E+00 -3.972602785E-01 1.018898281E+05 3.004882202E+02
 1.108610511E+00 -3.972602785E-01 1.018917500E+05 3.004898682E+02
 1.112524509E+00 -3.972602785E-01 1.018933984E+05 3.004912720E+02
 1.116438389E+00 -3.972602785E-01 1.018950938E+05 3.004927368E+02
 1.120352268E+00 -3.972602785E-01 1.018967188E+05 3.004941101E+02
 1.124266148E+00 -3.972602785E-01 1.018981875E+05 3.004953613E+02
 1.128180027E+00 -3.972602785E-01 1.018997344E+05 3.004966736E+02
 1.132093906E+00 -3.972602785E-01 1.019011328E+05 3.004978638E+02
 1.136007786E+00 -3.972602785E-01 1.019024688E+05 3.004989929E+02
 1.139921665E+00 -3.972602785E-01 1.019037734E+05 3.005000916E+02
 1.143835664E+00 -3.972602785E-01 1.019050312E+05 3.005011597E+02
 1.147749543E+00 -3.972602785E-01 1.019060938E+05 3.005020447E+02
 1.151663423E+00 -3.972602785E-01 1.019072734E+05 3.005030518E+02
 1.155577302E+00 -3.972602785E-01 1.019082734E+05 3.005039062E+02
 1.159491181E+00 -3.972602785E-01 1.019091953E+05 3.005046692E+02
 1.163405061E+00 -3.972602785E-01 1.019102188E+05 3.005055237E+02
 1.167318940E+00 -3.972602785E-01 1.019109531E+05 3.005061340E+02
 1.171232820E+00 -3.972602785E-01 1.019117500E+05 3.005068054E+02
 1.175146818E+00 -3.972602785E-01 1.019124844E+05 3.005074158E+02
 1.179060698E+00 -3.972602785E-01 1.019131172E+05 3.005079346E+02
 1.182974577E+00 -3.972602785E-01 1.019137500E+05 3.005084534E+02
 1.186888456E+00 -3.972602785E-01 1.019144219E+05 3.005090637E+02
 1.190802336E+00 -3.972602785E-01 1.019150938E+05 3.005096436E+02
 1.194716215E+00 -3.972602785E-01 1.019156016E+05 3.005101013E+02
 1.198630095E+00 -3.972602785E-01 1.019161172E+05 3.005105591E+02
 1.202543974E+00 -3.972602785E-01 1.019166719E+05 3.005110779E+02
 1.206457973E+00 -3.972602785E-01 1.019169688E+05 3.005113220E+02
 1.210371852E+00 -3.972602785E-01 1.019172891E+05 3.005116272E+02
 1.214285731E+00 -3.972602785E-01 1.019176562E+05 3.005119629E+02
 1.218199611E+00 -3.972602785E-01 1.019178359E+05 3.005121460E+02
 1.222113490E+00 -3.972602785E-01 1.019179766E+05 3.005122681E+02
 1.226027369E+00 -3.972602785E-01 1.019181094E+05 3.005123901E+02
 1.229941249E+00 -3.972602785E-01 1.019181875E+05 3.005124817E+02
 1.233855128E+00 -3.972602785E-01 1.019182109E+05 3.005125122E+02
 1.237769127E+00 -3.972602785E-01 1.019180469E+05 3.005123596E+02
 1.241683006E+00 -3.972602785E-01 1.019180078E+05 3.005122986E+02
 1.245596886E+00 -3.972602785E-01 1.019179219E+05 3.005122681E+02
 1.249510765E+00 -3.972602785E-01 1.019176094E+05 3.005119629E+02
 1.253424644E+00 -3.972602785E-01 1.019172891E+05 3.005116882E+02
 1.257338524E+00 -3.972602785E-01 1.019171094E+05 3.005115356E+02
 1.261252403E+00 -3.972602785E-01 1.019166641E+05 3.005111389E+02
 1.265166283E+00 -3.972602785E-01 1.019162109E+05 3.005107422E+02
 1.269080281E+00 -3.972602785E-01 1.019157578E+05 3.005103455E+02
 1.272994161E+00 -3.972602785E-01 1.019153750E+05 3.005100403E+02
 1.276908040E+00 -3.972602785E-01 1.019150234E+05 3.005097656E+02
 1.280821919E+00 -3.972602785E-01 1.019146641E+05 3.005094910E+02
 1.284735799E+00 -3.972602785E-01 1.019141250E+05 3.005090637E+02
 1.288649678E+00 -3.972602785E-01 1.019136016E+05 3.005086365E+02
 1.292563558E+00 -3.972602785E-01 1.019131328E+05 3.005083008E+02
 1.296477437E+00 -3.972602785E-01 1.019125391E+05 3.005078125E+02
 1.300391436E+00 -3.972602785E-01 1.019118438E+05 3.005072632E+02
 1.304305315E+00 -3.972602785E-01 1.019111250E+05 3.005066528E+02
 1.308219194E+00 -3.972602785E-01 1.019104688E+05 3.005061340E+02
 1.312133074E+00 -3.972602785E-01 1.019096875E+05 3.005054932E+02
 1.316046953E+00 -3.972602785E-01 1.019088750E+05 3.005048218E+02
 1.319960833E+00 -3.972602785E-01 1.019080469E+05 3.005041199E+02
 1.323874712E+00 -3.972602785E-01 1.019070312E+05 3.005032349E+02
 1.327788591E+00 -3.972602785E-01 1.019061328E+05 3.005025024E+02
 1.331702590E+00 -3.972602785E-01 1.019052188E+05 3.005017090E+02
 1.335616469E+00 -3.972602785E-01 1.019041797E+05 3.005008545E+02
 1.339530349E+00 -3.972602785E-01 1.019030391E+05 3.004998474E+02
 1.343444228E+00 -3.972602785E-01 1.019018984E+05 3.004988708E+02
 1.347358108E+00 -3.972602785E-01 1.019008594E+05 3.004979858E+02
 1.351271987E+00 -3.972602785E-01 1.018996406E+05 3.004969482E+02
 1.355185866E+00 -3.972602785E-01 1.018983906E+05 3.004958496E+02
 1.359099746E+00 -3.972602785E-01 1.018973125E+05 3.004949646E+02
 1.363013744E+00 -3.972602785E-01 1.018963125E+05 3.004941711E+02
 1.366927624E+00 -3.972602785E-01 1.018951719E+05 3.004932251E+02
 1.370841503E+00 -3.972602785E-01 1.018940938E+05 3.004923401E+02
 1.374755383E+00 -3.972602785E-01 1.018930078E+05 3.004914856E+02
 1.378669262E+00 -3.972602785E-01 1.018918906E+05 3.004905701E+02
 1.382583141E+00 -3.972602785E-01 1.018906484E+05 3.004895325E+02
 1.386497021E+00 -3.972602785E-01 1.018893672E+05 3.004884644E+02
 1.390410900E+00 -3.972602785E-01 1.018881172E+05 3.004874268E+02
 1.394324899E+00 -3.972602785E-01 1.018868906E+05 3.004864197E+02
 1.398238778E+00 -3.972602785E-01 1.018855547E+05 3.004852905E+02
 1.402152658E+00 -3.972602785E-01 1.018842109E+05 3.004841614E+02
 1.406066537E+00 -3.972602785E-01 1.018828281E+05 3.004830017E+02
 1.409980416E+00 -3.972602785E-01 1.018814297E+05 3.004818420E+02
 1.413894296E+00 -3.972602785E-01 1.018798984E+05 3.004805298E+02
 1.417808175E+00 -3.972602785E-01 1.018784453E+05 3.004792786E+02
 1.421722054E+00 -3.972602785E-01 1.018770078E+05 3.004780884E+02
 1.425636053E+00 -3.972602785E-01 1.018755312E+05 3.004768372E+02
 1.429549932E+00 -3.972602785E-01 1.018739219E+05 3.004754639E+02
 1.433463812E+00 -3.972602785E-01 1.018722969E+05 3.004740601E+02
 1.437377691E+00 -3.972602785E-01 1.018706641E+05 3.004726562E+02
 1.441291571E+00 -3.972602785E-01 1.018690391E+05 3.004712830E+02
 1.445205450E+00 -3.972602785E-01 1.018674141E+05 3.004698792E+02
 1.449119329E+00 -3.972602785E-01 1.018658047E+05 3.004685364E+02
 1.453033209E+00 -3.972602785E-01 1.018644062E+05 3.004673767E+02
