TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6435
 I=512, J=512, K=1, ZONETYPE=Ordered
 3.375733793E-01 -9.530332685E-01 1.014385859E+05 3.000995483E+02
 3.414872885E-01 -9.530332685E-01 1.014376250E+05 3.000987549E+02
 3.454011679E-01 -9.530332685E-01 1.014367266E+05 3.000980225E+02
 3.493150771E-01 -9.530332685E-01 1.014358047E+05 3.000972900E+02
 3.532289565E-01 -9.530332685E-01 1.014349531E+05 3.000965881E+02
 3.571428657E-01 -9.530332685E-01 1.014340859E+05 3.000959167E+02
 3.610567451E-01 -9.530332685E-01 1.014332812E+05 3.000952759E+02
 3.649706542E-01 -9.530332685E-01 1.014324609E+05 3.000946045E+02
 3.688845336E-01 -9.530332685E-01 1.014317031E+05 3.000939941E+02
 3.727984428E-01 -9.530332685E-01 1.014309297E+05 3.000933533E+02
 3.767123222E-01 -9.530332685E-01 1.014302266E+05 3.000928040E+02
 3.806262314E-01 -9.530332685E-01 1.014295000E+05 3.000921936E+02
 3.845401108E-01 -9.530332685E-01 1.014288438E+05 3.000916748E+02
 3.884540200E-01 -9.530332685E-01 1.014281719E+05 3.000911255E+02
 3.923678994E-01 -9.530332685E-01 1.014275547E+05 3.000906372E+02
 3.962818086E-01 -9.530332685E-01 1.014269453E+05 3.000901489E+02
 4.001956880E-01 -9.530332685E-01 1.014263672E+05 3.000896912E+02
 4.041095972E-01 -9.530332685E-01 1.014258047E+05 3.000892334E+02
 4.080234766E-01 -9.530332685E-01 1.014252812E+05 3.000888062E+02
 4.119373858E-01 -9.530332685E-01 1.014247734E+05 3.000884094E+02
 4.158512652E-01 -9.530332685E-01 1.014242969E+05 3.000880432E+02
 4.197651744E-01 -9.530332685E-01 1.014238438E+05 3.000877075E+02
 4.236790538E-01 -9.530332685E-01 1.014234062E+05 3.000873718E+02
 4.275929630E-01 -9.530332685E-01 1.014230078E+05 3.000870667E+02
 4.315068424E-01 -9.530332685E-01 1.014226172E+05 3.000867615E+02
 4.354207516E-01 -9.530332685E-01 1.014222656E+05 3.000864868E+02
 4.393346310E-01 -9.530332685E-01 1.014219219E+05 3.000862122E+02
 4.432485402E-01 -9.530332685E-01 1.014216172E+05 3.000859680E+02
 4.471624196E-01 -9.530332685E-01 1.014213125E+05 3.000857544E+02
 4.510763288E-01 -9.530332685E-01 1.014210469E+05 3.000855713E+02
 4.549902081E-01 -9.530332685E-01 1.014207812E+05 3.000853577E+02
 4.589041173E-01 -9.530332685E-01 1.014205547E+05 3.000852356E+02
 4.628179967E-01 -9.530332685E-01 1.014203359E+05 3.000850830E+02
 4.667319059E-01 -9.530332685E-01 1.014201562E+05 3.000849609E+02
 4.706457853E-01 -9.530332685E-01 1.014199844E+05 3.000848389E+02
 4.745596945E-01 -9.530332685E-01 1.014198516E+05 3.000847473E+02
 4.784735739E-01 -9.530332685E-01 1.014197188E+05 3.000846558E+02
 4.823874831E-01 -9.530332685E-01 1.014196328E+05 3.000846252E+02
 4.863013625E-01 -9.530332685E-01 1.014195469E+05 3.000845642E+02
 4.902152717E-01 -9.530332685E-01 1.014195000E+05 3.000845642E+02
 4.941291511E-01 -9.530332685E-01 1.014194453E+05 3.000845337E+02
 4.980430603E-01 -9.530332685E-01 1.014194375E+05 3.000845642E+02
 5.019569397E-01 -9.530332685E-01 1.014194375E+05 3.000845947E+02
 5.058708191E-01 -9.530332685E-01 1.014194688E+05 3.000846558E+02
 5.097847581E-01 -9.530332685E-01 1.014195078E+05 3.000847473E+02
 5.136986375E-01 -9.530332685E-01 1.014195781E+05 3.000848389E+02
 5.176125169E-01 -9.530332685E-01 1.014196641E+05 3.000849609E+02
 5.215263963E-01 -9.530332685E-01 1.014197734E+05 3.000850830E+02
 5.254403353E-01 -9.530332685E-01 1.014198984E+05 3.000852661E+02
 5.293542147E-01 -9.530332685E-01 1.014200391E+05 3.000854187E+02
 5.332680941E-01 -9.530332685E-01 1.014202188E+05 3.000856323E+02
 5.371819735E-01 -9.530332685E-01 1.014203984E+05 3.000858154E+02
 5.410959125E-01 -9.530332685E-01 1.014206172E+05 3.000860596E+02
 5.450097919E-01 -9.530332685E-01 1.014208281E+05 3.000862732E+02
 5.489236712E-01 -9.530332685E-01 1.014210938E+05 3.000865479E+02
 5.528375506E-01 -9.530332685E-01 1.014213438E+05 3.000867920E+02
 5.567514896E-01 -9.530332685E-01 1.014216484E+05 3.000870972E+02
 5.606653690E-01 -9.530332685E-01 1.014219297E+05 3.000873413E+02
 5.645792484E-01 -9.530332685E-01 1.014222812E+05 3.000876770E+02
 5.684931278E-01 -9.530332685E-01 1.014225938E+05 3.000879517E+02
 5.724070668E-01 -9.530332685E-01 1.014229922E+05 3.000883484E+02
 5.763209462E-01 -9.530332685E-01 1.014233438E+05 3.000886841E+02
 5.802348256E-01 -9.530332685E-01 1.014237812E+05 3.000890808E+02
 5.841487050E-01 -9.530332685E-01 1.014241797E+05 3.000894470E+02
 5.880626440E-01 -9.530332685E-01 1.014246406E+05 3.000898743E+02
 5.919765234E-01 -9.530332685E-01 1.014250781E+05 3.000903015E+02
 5.958904028E-01 -9.530332685E-01 1.014255703E+05 3.000907593E+02
 5.998042822E-01 -9.530332685E-01 1.014260547E+05 3.000911865E+02
 6.037182212E-01 -9.530332685E-01 1.014265703E+05 3.000916748E+02
 6.076321006E-01 -9.530332685E-01 1.014271094E+05 3.000921326E+02
 6.115459800E-01 -9.530332685E-01 1.014276484E+05 3.000926208E+02
 6.154598594E-01 -9.530332685E-01 1.014282266E+05 3.000931702E+02
 6.193737984E-01 -9.530332685E-01 1.014287812E+05 3.000936584E+02
 6.232876778E-01 -9.530332685E-01 1.014294141E+05 3.000942383E+02
 6.272015572E-01 -9.530332685E-01 1.014299844E+05 3.000947571E+02
 6.311154366E-01 -9.530332685E-01 1.014306641E+05 3.000953674E+02
 6.350293756E-01 -9.530332685E-01 1.014312578E+05 3.000958862E+02
 6.389432549E-01 -9.530332685E-01 1.014319688E+05 3.000965271E+02
 6.428571343E-01 -9.530332685E-01 1.014326016E+05 3.000970764E+02
 6.467710137E-01 -9.530332685E-01 1.014333359E+05 3.000977173E+02
 6.506849527E-01 -9.530332685E-01 1.014340156E+05 3.000983276E+02
 6.545988321E-01 -9.530332685E-01 1.014347656E+05 3.000989990E+02
 6.585127115E-01 -9.530332685E-01 1.014354922E+05 3.000996399E+02
 6.624265909E-01 -9.530332685E-01 1.014362500E+05 3.001003113E+02
 6.663405299E-01 -9.530332685E-01 1.014370312E+05 3.001010132E+02
 6.702544093E-01 -9.530332685E-01 1.014377812E+05 3.001016846E+02
 6.741682887E-01 -9.530332685E-01 1.014386250E+05 3.001024475E+02
 6.780821681E-01 -9.530332685E-01 1.014393984E+05 3.001031189E+02
 6.819961071E-01 -9.530332685E-01 1.014402812E+05 3.001039124E+02
 6.859099865E-01 -9.530332685E-01 1.014410781E+05 3.001046143E+02
 6.898238659E-01 -9.530332685E-01 1.014419844E+05 3.001054077E+02
 6.937377453E-01 -9.530332685E-01 1.014428203E+05 3.001061401E+02
 6.976516843E-01 -9.530332685E-01 1.014437344E+05 3.001069336E+02
 7.015655637E-01 -9.530332685E-01 1.014446328E+05 3.001077271E+02
 7.054794431E-01 -9.530332685E-01 1.014455391E+05 3.001085205E+02
 7.093933225E-01 -9.530332685E-01 1.014465156E+05 3.001093750E+02
 7.133072615E-01 -9.530332685E-01 1.014474375E+05 3.001101990E+02
 7.172211409E-01 -9.530332685E-01 1.014484609E+05 3.001110840E+02
 7.211350203E-01 -9.530332685E-01 1.014494141E+05 3.001119080E+02
 7.250488997E-01 -9.530332685E-01 1.014504766E+05 3.001128540E+02
 7.289628386E-01 -9.530332685E-01 1.014514609E+05 3.001136780E+02
 7.328767180E-01 -9.530332685E-01 1.014525156E+05 3.001146240E+02
 7.367905974E-01 -9.530332685E-01 1.014535781E+05 3.001155396E+02
 7.407044768E-01 -9.530332685E-01 1.014546328E+05 3.001164551E+02
 7.446184158E-01 -9.530332685E-01 1.014557656E+05 3.001174316E+02
 7.485322952E-01 -9.530332685E-01 1.014568438E+05 3.001183777E+02
 7.524461746E-01 -9.530332685E-01 1.014580078E+05 3.001193848E+02
 7.563600540E-01 -9.530332685E-01 1.014591172E+05 3.001203613E+02
 7.602739930E-01 -9.530332685E-01 1.014602891E+05 3.001213989E+02
 7.641878724E-01 -9.530332685E-01 1.014614297E+05 3.001224060E+02
 7.681017518E-01 -9.530332685E-01 1.014626016E+05 3.001234131E+02
 7.720156312E-01 -9.530332685E-01 1.014637891E+05 3.001244507E+02
 7.759295702E-01 -9.530332685E-01 1.014649766E+05 3.001254883E+02
 7.798434496E-01 -9.530332685E-01 1.014661797E+05 3.001265259E+02
 7.837573290E-01 -9.530332685E-01 1.014673828E+05 3.001275940E+02
 7.876712084E-01 -9.530332685E-01 1.014686172E+05 3.001286621E+02
 7.915851474E-01 -9.530332685E-01 1.014698125E+05 3.001296997E+02
 7.954990268E-01 -9.530332685E-01 1.014710625E+05 3.001307678E+02
 7.994129062E-01 -9.530332685E-01 1.014722656E+05 3.001318054E+02
 8.033267856E-01 -9.530332685E-01 1.014735234E+05 3.001329041E+02
 8.072407246E-01 -9.530332685E-01 1.014747344E+05 3.001339417E+02
 8.111546040E-01 -9.530332685E-01 1.014760000E+05 3.001350403E+02
 8.150684834E-01 -9.530332685E-01 1.014772969E+05 3.001361694E+02
 8.189823627E-01 -9.530332685E-01 1.014784922E+05 3.001372070E+02
 8.228963017E-01 -9.530332685E-01 1.014797969E+05 3.001383362E+02
 8.268101811E-01 -9.530332685E-01 1.014810000E+05 3.001393433E+02
 8.307240605E-01 -9.530332685E-01 1.014822969E+05 3.001404724E+02
 8.346379399E-01 -9.530332685E-01 1.014836328E+05 3.001416321E+02
 8.385518789E-01 -9.530332685E-01 1.014847969E+05 3.001426086E+02
 8.424657583E-01 -9.530332685E-01 1.014861328E+05 3.001437683E+02
 8.463796377E-01 -9.530332685E-01 1.014873594E+05 3.001448059E+02
 8.502935171E-01 -9.530332685E-01 1.014886406E+05 3.001459045E+02
 8.542074561E-01 -9.530332685E-01 1.014900000E+05 3.001470642E+02
 8.581213355E-01 -9.530332685E-01 1.014911562E+05 3.001480408E+02
 8.620352149E-01 -9.530332685E-01 1.014925156E+05 3.001492004E+02
 8.659490943E-01 -9.530332685E-01 1.014938047E+05 3.001502991E+02
 8.698630333E-01 -9.530332685E-01 1.014950469E+05 3.001513367E+02
 8.737769127E-01 -9.530332685E-01 1.014964219E+05 3.001524963E+02
 8.776907921E-01 -9.530332685E-01 1.014976328E+05 3.001535339E+02
 8.816046715E-01 -9.530332685E-01 1.014989609E+05 3.001546631E+02
 8.855186105E-01 -9.530332685E-01 1.015003359E+05 3.001558228E+02
 8.894324899E-01 -9.530332685E-01 1.015015078E+05 3.001568298E+02
 8.933463693E-01 -9.530332685E-01 1.015029062E+05 3.001580200E+02
 8.972602487E-01 -9.530332685E-01 1.015042266E+05 3.001591492E+02
 9.011741877E-01 -9.530332685E-01 1.015054766E+05 3.001602173E+02
 9.050880671E-01 -9.530332685E-01 1.015068906E+05 3.001614075E+02
 9.090019464E-01 -9.530332685E-01 1.015081641E+05 3.001625061E+02
 9.129158258E-01 -9.530332685E-01 1.015094766E+05 3.001636353E+02
 9.168297648E-01 -9.530332685E-01 1.015108984E+05 3.001648560E+02
 9.207436442E-01 -9.530332685E-01 1.015121562E+05 3.001659241E+02
 9.246575236E-01 -9.530332685E-01 1.015135156E+05 3.001671143E+02
 9.285714030E-01 -9.530332685E-01 1.015149062E+05 3.001682739E+02
 9.324853420E-01 -9.530332685E-01 1.015161797E+05 3.001693726E+02
 9.363992214E-01 -9.530332685E-01 1.015175938E+05 3.001705627E+02
 9.403131008E-01 -9.530332685E-01 1.015189453E+05 3.001717224E+02
 9.442269802E-01 -9.530332685E-01 1.015202422E+05 3.001728210E+02
 9.481409192E-01 -9.530332685E-01 1.015217031E+05 3.001740723E+02
 9.520547986E-01 -9.530332685E-01 1.015230156E+05 3.001752014E+02
 9.559686780E-01 -9.530332685E-01 1.015243438E+05 3.001763306E+02
 9.598825574E-01 -9.530332685E-01 1.015257734E+05 3.001775818E+02
 9.637964964E-01 -9.530332685E-01 1.015271016E+05 3.001787109E+02
 9.677103758E-01 -9.530332685E-01 1.015284688E+05 3.001799011E+02
 9.716242552E-01 -9.530332685E-01 1.015298594E+05 3.001810913E+02
 9.755381346E-01 -9.530332685E-01 1.015311953E+05 3.001822510E+02
 9.794520736E-01 -9.530332685E-01 1.015325938E+05 3.001834412E+02
 9.833659530E-01 -9.530332685E-01 1.015339297E+05 3.001846008E+02
 9.872798324E-01 -9.530332685E-01 1.015352734E+05 3.001857910E+02
 9.911937118E-01 -9.530332685E-01 1.015366328E+05 3.001869507E+02
 9.951076508E-01 -9.530332685E-01 1.015378672E+05 3.001879883E+02
 9.990215302E-01 -9.530332685E-01 1.015390234E+05 3.001889954E+02
 1.002935410E+00 -9.530332685E-01 1.015401406E+05 3.001899414E+02
 1.006849289E+00 -9.530332685E-01 1.015412812E+05 3.001909485E+02
 1.010763168E+00 -9.530332685E-01 1.015424297E+05 3.001919250E+02
 1.014677048E+00 -9.530332685E-01 1.015434922E+05 3.001928406E+02
 1.018591046E+00 -9.530332685E-01 1.015446250E+05 3.001938477E+02
 1.022504926E+00 -9.530332685E-01 1.015457578E+05 3.001948547E+02
 1.026418805E+00 -9.530332685E-01 1.015468516E+05 3.001958313E+02
 1.030332685E+00 -9.530332685E-01 1.015478906E+05 3.001967163E+02
 1.034246564E+00 -9.530332685E-01 1.015490156E+05 3.001976929E+02
 1.038160443E+00 -9.530332685E-01 1.015501328E+05 3.001986694E+02
 1.042074323E+00 -9.530332685E-01 1.015511016E+05 3.001994934E+02
 1.045988202E+00 -9.530332685E-01 1.015522188E+05 3.002004395E+02
 1.049902201E+00 -9.530332685E-01 1.015533359E+05 3.002013855E+02
 1.053816080E+00 -9.530332685E-01 1.015543750E+05 3.002022705E+02
 1.057729959E+00 -9.530332685E-01 1.015553828E+05 3.002031250E+02
 1.061643839E+00 -9.530332685E-01 1.015565000E+05 3.002041016E+02
 1.065557718E+00 -9.530332685E-01 1.015576094E+05 3.002050476E+02
 1.069471598E+00 -9.530332685E-01 1.015585625E+05 3.002058716E+02
 1.073385477E+00 -9.530332685E-01 1.015596094E+05 3.002067566E+02
 1.077299356E+00 -9.530332685E-01 1.015607188E+05 3.002077026E+02
 1.081213355E+00 -9.530332685E-01 1.015617578E+05 3.002085876E+02
 1.085127234E+00 -9.530332685E-01 1.015627031E+05 3.002094116E+02
 1.089041114E+00 -9.530332685E-01 1.015637578E+05 3.002102966E+02
 1.092954993E+00 -9.530332685E-01 1.015648438E+05 3.002112122E+02
 1.096868873E+00 -9.530332685E-01 1.015658125E+05 3.002120361E+02
 1.100782752E+00 -9.530332685E-01 1.015667500E+05 3.002128601E+02
 1.104696631E+00 -9.530332685E-01 1.015678047E+05 3.002137756E+02
 1.108610511E+00 -9.530332685E-01 1.015688672E+05 3.002146912E+02
 1.112524509E+00 -9.530332685E-01 1.015697969E+05 3.002154846E+02
 1.116438389E+00 -9.530332685E-01 1.015707266E+05 3.002162781E+02
 1.120352268E+00 -9.530332685E-01 1.015717891E+05 3.002172241E+02
 1.124266148E+00 -9.530332685E-01 1.015727891E+05 3.002180786E+02
 1.128180027E+00 -9.530332685E-01 1.015737188E+05 3.002188721E+02
 1.132093906E+00 -9.530332685E-01 1.015746484E+05 3.002196655E+02
 1.136007786E+00 -9.530332685E-01 1.015757109E+05 3.002205811E+02
 1.139921665E+00 -9.530332685E-01 1.015766641E+05 3.002214050E+02
 1.143835664E+00 -9.530332685E-01 1.015775859E+05 3.002221985E+02
 1.147749543E+00 -9.530332685E-01 1.015785234E+05 3.002229919E+02
 1.151663423E+00 -9.530332685E-01 1.015795703E+05 3.002239075E+02
 1.155577302E+00 -9.530332685E-01 1.015804844E+05 3.002246704E+02
 1.159491181E+00 -9.530332685E-01 1.015814141E+05 3.002254639E+02
 1.163405061E+00 -9.530332685E-01 1.015823438E+05 3.002262573E+02
 1.167318940E+00 -9.530332685E-01 1.015833359E+05 3.002270813E+02
 1.171232820E+00 -9.530332685E-01 1.015842500E+05 3.002278748E+02
 1.175146818E+00 -9.530332685E-01 1.015851641E+05 3.002286377E+02
 1.179060698E+00 -9.530332685E-01 1.015860859E+05 3.002294006E+02
 1.182974577E+00 -9.530332685E-01 1.015870078E+05 3.002301941E+02
 1.186888456E+00 -9.530332685E-01 1.015879141E+05 3.002309570E+02
 1.190802336E+00 -9.530332685E-01 1.015888203E+05 3.002317200E+02
 1.194716215E+00 -9.530332685E-01 1.015897031E+05 3.002324829E+02
 1.198630095E+00 -9.530332685E-01 1.015905625E+05 3.002332153E+02
 1.202543974E+00 -9.530332685E-01 1.015914531E+05 3.002339478E+02
 1.206457973E+00 -9.530332685E-01 1.015923359E+05 3.002347107E+02
 1.210371852E+00 -9.530332685E-01 1.015931562E+05 3.002354126E+02
 1.214285731E+00 -9.530332685E-01 1.015939688E+05 3.002361145E+02
 1.218199611E+00 -9.530332685E-01 1.015948359E+05 3.002368469E+02
 1.222113490E+00 -9.530332685E-01 1.015957031E+05 3.002375793E+02
 1.226027369E+00 -9.530332685E-01 1.015964453E+05 3.002382202E+02
 1.229941249E+00 -9.530332685E-01 1.015972031E+05 3.002388306E+02
 1.233855128E+00 -9.530332685E-01 1.015980547E+05 3.002395630E+02
 1.237769127E+00 -9.530332685E-01 1.015988984E+05 3.002402954E+02
 1.241683006E+00 -9.530332685E-01 1.015995703E+05 3.002408447E+02
 1.245596886E+00 -9.530332685E-01 1.016002500E+05 3.002414246E+02
 1.249510765E+00 -9.530332685E-01 1.016010781E+05 3.002421265E+02
 1.253424644E+00 -9.530332685E-01 1.016018828E+05 3.002428284E+02
 1.257338524E+00 -9.530332685E-01 1.016025156E+05 3.002433777E+02
 1.261252403E+00 -9.530332685E-01 1.016031562E+05 3.002439270E+02
 1.265166283E+00 -9.530332685E-01 1.016038984E+05 3.002445679E+02
 1.269080281E+00 -9.530332685E-01 1.016046641E+05 3.002452087E+02
 1.272994161E+00 -9.530332685E-01 1.016052734E+05 3.002457581E+02
 1.276908040E+00 -9.530332685E-01 1.016058828E+05 3.002462769E+02
 1.280821919E+00 -9.530332685E-01 1.016065078E+05 3.002467957E+02
 1.284735799E+00 -9.530332685E-01 1.016072578E+05 3.002474670E+02
 1.288649678E+00 -9.530332685E-01 1.016078359E+05 3.002479553E+02
 1.292563558E+00 -9.530332685E-01 1.016084219E+05 3.002484741E+02
 1.296477437E+00 -9.530332685E-01 1.016090078E+05 3.002489624E+02
 1.300391436E+00 -9.530332685E-01 1.016096406E+05 3.002495117E+02
 1.304305315E+00 -9.530332685E-01 1.016101953E+05 3.002500000E+02
 1.308219194E+00 -9.530332685E-01 1.016107500E+05 3.002504883E+02
 1.312133074E+00 -9.530332685E-01 1.016112812E+05 3.002509460E+02
 1.316046953E+00 -9.530332685E-01 1.016117891E+05 3.002514038E+02
 1.319960833E+00 -9.530332685E-01 1.016122656E+05 3.002518005E+02
 1.323874712E+00 -9.530332685E-01 1.016127578E+05 3.002522278E+02
 1.327788591E+00 -9.530332685E-01 1.016132500E+05 3.002526855E+02
 1.331702590E+00 -9.530332685E-01 1.016137500E+05 3.002531128E+02
 1.335616469E+00 -9.530332685E-01 1.016142422E+05 3.002535400E+02
 1.339530349E+00 -9.530332685E-01 1.016146719E+05 3.002539062E+02
 1.343444228E+00 -9.530332685E-01 1.016151016E+05 3.002542725E+02
 1.347358108E+00 -9.530332685E-01 1.016155781E+05 3.002546997E+02
 1.351271987E+00 -9.530332685E-01 1.016160469E+05 3.002550964E+02
 1.355185866E+00 -9.530332685E-01 1.016165234E+05 3.002555237E+02
 1.359099746E+00 -9.530332685E-01 1.016169375E+05 3.002558899E+02
 1.363013744E+00 -9.530332685E-01 1.016172812E+05 3.002561951E+02
 1.366927624E+00 -9.530332685E-01 1.016177266E+05 3.002565613E+02
 1.370841503E+00 -9.530332685E-01 1.016181797E+05 3.002569885E+02
 1.374755383E+00 -9.530332685E-01 1.016186328E+05 3.002573853E+02
 1.378669262E+00 -9.530332685E-01 1.016190234E+05 3.002577209E+02
 1.382583141E+00 -9.530332685E-01 1.016193516E+05 3.002579956E+02
 1.386497021E+00 -9.530332685E-01 1.016197031E+05 3.002583008E+02
 1.390410900E+00 -9.530332685E-01 1.016201406E+05 3.002586975E+02
 1.394324899E+00 -9.530332685E-01 1.016205703E+05 3.002590637E+02
 1.398238778E+00 -9.530332685E-01 1.016209375E+05 3.002593994E+02
 1.402152658E+00 -9.530332685E-01 1.016212344E+05 3.002596741E+02
 1.406066537E+00 -9.530332685E-01 1.016215391E+05 3.002599182E+02
 1.409980416E+00 -9.530332685E-01 1.016218984E+05 3.002602539E+02
 1.413894296E+00 -9.530332685E-01 1.016223125E+05 3.002605896E+02
 1.417808175E+00 -9.530332685E-01 1.016226406E+05 3.002608948E+02
 1.421722054E+00 -9.530332685E-01 1.016229219E+05 3.002611389E+02
 1.425636053E+00 -9.530332685E-01 1.016231953E+05 3.002613831E+02
 1.429549932E+00 -9.530332685E-01 1.016234688E+05 3.002616272E+02
 1.433463812E+00 -9.530332685E-01 1.016238359E+05 3.002619324E+02
 1.437377691E+00 -9.530332685E-01 1.016241328E+05 3.002622070E+02
 1.441291571E+00 -9.530332685E-01 1.016243906E+05 3.002624207E+02
 1.445205450E+00 -9.530332685E-01 1.016246406E+05 3.002626343E+02
 1.449119329E+00 -9.530332685E-01 1.016248906E+05 3.002628479E+02
 1.453033209E+00 -9.530332685E-01 1.016251406E+05 3.002630615E+02
 1.456947207E+00 -9.530332685E-01 1.016253984E+05 3.002633057E+02
 1.460861087E+00 -9.530332685E-01 1.016256250E+05 3.002634888E+02
 1.464774966E+00 -9.530332685E-01 1.016258594E+05 3.002636719E+02
 1.468688846E+00 -9.530332685E-01 1.016260781E+05 3.002638855E+02
 1.472602725E+00 -9.530332685E-01 1.016263047E+05 3.002640686E+02
 1.476516604E+00 -9.530332685E-01 1.016264219E+05 3.002641907E+02
 1.480430484E+00 -9.530332685E-01 1.016266250E+05 3.002643433E+02
 1.484344363E+00 -9.530332685E-01 1.016268203E+05 3.002645264E+02
 1.488258362E+00 -9.530332685E-01 1.016270156E+05 3.002647095E+02
 1.492172241E+00 -9.530332685E-01 1.016272109E+05 3.002648621E+02
 1.496086121E+00 -9.530332685E-01 1.016273047E+05 3.002649536E+02
 1.500000000E+00 -9.530332685E-01 1.016273672E+05 3.002650146E+02
 -5.000000000E-01 -9.491193891E-01 1.017600781E+05 3.003667603E+02
 -4.960860908E-01 -9.491193891E-01 1.017596953E+05 3.003664551E+02
 -4.921722114E-01 -9.491193891E-01 1.017594844E+05 3.003662720E+02
 -4.882583022E-01 -9.491193891E-01 1.017593438E+05 3.003661499E+02
 -4.843444228E-01 -9.491193891E-01 1.017590938E+05 3.003659363E+02
 -4.804305136E-01 -9.491193891E-01 1.017586719E+05 3.003655701E+02
 -4.765166342E-01 -9.491193891E-01 1.017582422E+05 3.003652039E+02
 -4.726027250E-01 -9.491193891E-01 1.017579922E+05 3.003649902E+02
 -4.686888456E-01 -9.491193891E-01 1.017577891E+05 3.003648071E+02
 -4.647749364E-01 -9.491193891E-01 1.017573203E+05 3.003644104E+02
 -4.608610570E-01 -9.491193891E-01 1.017568516E+05 3.003640137E+02
 -4.569471478E-01 -9.491193891E-01 1.017563828E+05 3.003636169E+02
 -4.530332685E-01 -9.491193891E-01 1.017561406E+05 3.003634033E+02
 -4.491193593E-01 -9.491193891E-01 1.017556719E+05 3.003630066E+02
 -4.452054799E-01 -9.491193891E-01 1.017551719E+05 3.003625793E+02
 -4.412915707E-01 -9.491193891E-01 1.017546719E+05 3.003621826E+02
 -4.373776913E-01 -9.491193891E-01 1.017542266E+05 3.003617859E+02
 -4.334637821E-01 -9.491193891E-01 1.017537656E+05 3.003614197E+02
 -4.295499027E-01 -9.491193891E-01 1.017532422E+05 3.003609619E+02
 -4.256359935E-01 -9.491193891E-01 1.017527266E+05 3.003605347E+02
 -4.217221141E-01 -9.491193891E-01 1.017522344E+05 3.003601379E+02
 -4.178082049E-01 -9.491193891E-01 1.017516719E+05 3.003596802E+02
 -4.138943255E-01 -9.491193891E-01 1.017511562E+05 3.003592529E+02
 -4.099804163E-01 -9.491193891E-01 1.017506406E+05 3.003588257E+02
 -4.060665369E-01 -9.491193891E-01 1.017501172E+05 3.003583984E+02
 -4.021526277E-01 -9.491193891E-01 1.017493281E+05 3.003577576E+02
 -3.982387483E-01 -9.491193891E-01 1.017487734E+05 3.003572998E+02
 -3.943248391E-01 -9.491193891E-01 1.017482188E+05 3.003568420E+02
 -3.904109597E-01 -9.491193891E-01 1.017476406E+05 3.003563843E+02
 -3.864970505E-01 -9.491193891E-01 1.017466406E+05 3.003555603E+02
 -3.825831711E-01 -9.491193891E-01 1.017460469E+05 3.003550720E+02
 -3.786692619E-01 -9.491193891E-01 1.017454453E+05 3.003546143E+02
 -3.747553825E-01 -9.491193891E-01 1.017447031E+05 3.003540039E+02
 -3.708414733E-01 -9.491193891E-01 1.017436016E+05 3.003530884E+02
 -3.669275939E-01 -9.491193891E-01 1.017429453E+05 3.003525391E+02
 -3.630136847E-01 -9.491193891E-01 1.017423047E+05 3.003520203E+02
 -3.590998054E-01 -9.491193891E-01 1.017413672E+05 3.003512268E+02
 -3.551858962E-01 -9.491193891E-01 1.017402109E+05 3.003502808E+02
 -3.512720168E-01 -9.491193891E-01 1.017394922E+05 3.003497009E+02
 -3.473581076E-01 -9.491193891E-01 1.017387969E+05 3.003491211E+02
 -3.434442282E-01 -9.491193891E-01 1.017376328E+05 3.003481445E+02
 -3.395303190E-01 -9.491193891E-01 1.017364375E+05 3.003471375E+02
 -3.356164396E-01 -9.491193891E-01 1.017356875E+05 3.003465271E+02
 -3.317025304E-01 -9.491193891E-01 1.017347734E+05 3.003457642E+02
 -3.277886510E-01 -9.491193891E-01 1.017335391E+05 3.003447266E+02
 -3.238747418E-01 -9.491193891E-01 1.017323359E+05 3.003437195E+02
 -3.199608624E-01 -9.491193891E-01 1.017315625E+05 3.003430786E+02
 -3.160469532E-01 -9.491193891E-01 1.017303750E+05 3.003420715E+02
 -3.121330738E-01 -9.491193891E-01 1.017291094E+05 3.003410034E+02
 -3.082191646E-01 -9.491193891E-01 1.017279609E+05 3.003400574E+02
 -3.043052852E-01 -9.491193891E-01 1.017269688E+05 3.003392334E+02
 -3.003913760E-01 -9.491193891E-01 1.017256719E+05 3.003381348E+02
 -2.964774966E-01 -9.491193891E-01 1.017243984E+05 3.003370667E+02
 -2.925635874E-01 -9.491193891E-01 1.017233359E+05 3.003361816E+02
 -2.886497080E-01 -9.491193891E-01 1.017220469E+05 3.003350830E+02
 -2.847357988E-01 -9.491193891E-01 1.017207500E+05 3.003339844E+02
 -2.808219194E-01 -9.491193891E-01 1.017194844E+05 3.003328857E+02
 -2.769080102E-01 -9.491193891E-01 1.017182734E+05 3.003318481E+02
 -2.729941308E-01 -9.491193891E-01 1.017169609E+05 3.003307495E+02
