TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=6320
 I=512, J=512, K=1, ZONETYPE=Ordered
 -1.712328792E-01 -7.690802217E-01 1.020842578E+05 3.006395264E+02
 -1.673189849E-01 -7.690802217E-01 1.020852344E+05 3.006403198E+02
 -1.634050906E-01 -7.690802217E-01 1.020862422E+05 3.006411743E+02
 -1.594911963E-01 -7.690802217E-01 1.020872812E+05 3.006420593E+02
 -1.555773020E-01 -7.690802217E-01 1.020881641E+05 3.006427917E+02
 -1.516634077E-01 -7.690802217E-01 1.020890781E+05 3.006435547E+02
 -1.477495134E-01 -7.690802217E-01 1.020900547E+05 3.006443787E+02
 -1.438356191E-01 -7.690802217E-01 1.020907969E+05 3.006449890E+02
 -1.399217248E-01 -7.690802217E-01 1.020916250E+05 3.006456604E+02
 -1.360078305E-01 -7.690802217E-01 1.020924531E+05 3.006463623E+02
 -1.320939362E-01 -7.690802217E-01 1.020930859E+05 3.006468506E+02
 -1.281800419E-01 -7.690802217E-01 1.020938125E+05 3.006474304E+02
 -1.242661476E-01 -7.690802217E-01 1.020944766E+05 3.006479797E+02
 -1.203522533E-01 -7.690802217E-01 1.020950234E+05 3.006484070E+02
 -1.164383590E-01 -7.690802217E-01 1.020956953E+05 3.006489258E+02
 -1.125244647E-01 -7.690802217E-01 1.020962188E+05 3.006493530E+02
 -1.086105704E-01 -7.690802217E-01 1.020967344E+05 3.006497498E+02
 -1.046966761E-01 -7.690802217E-01 1.020973125E+05 3.006502075E+02
 -1.007827818E-01 -7.690802217E-01 1.020978203E+05 3.006506348E+02
 -9.686888754E-02 -7.690802217E-01 1.020983203E+05 3.006510315E+02
 -9.295499325E-02 -7.690802217E-01 1.020988828E+05 3.006515198E+02
 -8.904109895E-02 -7.690802217E-01 1.020994688E+05 3.006520691E+02
 -8.512720466E-02 -7.690802217E-01 1.021000078E+05 3.006525574E+02
 -8.121331036E-02 -7.690802217E-01 1.021005781E+05 3.006530762E+02
 -7.729941607E-02 -7.690802217E-01 1.021011406E+05 3.006535950E+02
 -7.338552177E-02 -7.690802217E-01 1.021016016E+05 3.006540222E+02
 -6.947162747E-02 -7.690802217E-01 1.021021484E+05 3.006545410E+02
 -6.555773318E-02 -7.690802217E-01 1.021025859E+05 3.006549377E+02
 -6.164383516E-02 -7.690802217E-01 1.021030703E+05 3.006553955E+02
 -5.772994086E-02 -7.690802217E-01 1.021035859E+05 3.006558838E+02
 -5.381604657E-02 -7.690802217E-01 1.021039062E+05 3.006561890E+02
 -4.990215227E-02 -7.690802217E-01 1.021043906E+05 3.006566467E+02
 -4.598825797E-02 -7.690802217E-01 1.021047031E+05 3.006569519E+02
 -4.207436368E-02 -7.690802217E-01 1.021051094E+05 3.006573181E+02
 -3.816046938E-02 -7.690802217E-01 1.021054844E+05 3.006576843E+02
 -3.424657509E-02 -7.690802217E-01 1.021057266E+05 3.006579285E+02
 -3.033268079E-02 -7.690802217E-01 1.021061562E+05 3.006583252E+02
 -2.641878650E-02 -7.690802217E-01 1.021062734E+05 3.006584473E+02
 -2.250489220E-02 -7.690802217E-01 1.021066484E+05 3.006588135E+02
 -1.859099790E-02 -7.690802217E-01 1.021068125E+05 3.006589661E+02
 -1.467710361E-02 -7.690802217E-01 1.021070156E+05 3.006591797E+02
 -1.076320931E-02 -7.690802217E-01 1.021072266E+05 3.006593933E+02
 -6.849315017E-03 -7.690802217E-01 1.021072500E+05 3.006594238E+02
 -2.935420722E-03 -7.690802217E-01 1.021075000E+05 3.006596680E+02
 9.784735739E-04 -7.690802217E-01 1.021074531E+05 3.006596375E+02
 4.892367870E-03 -7.690802217E-01 1.021076562E+05 3.006598511E+02
 8.806262165E-03 -7.690802217E-01 1.021075859E+05 3.006597900E+02
 1.272015646E-02 -7.690802217E-01 1.021076797E+05 3.006598816E+02
 1.663405076E-02 -7.690802217E-01 1.021076484E+05 3.006598816E+02
 2.054794505E-02 -7.690802217E-01 1.021076484E+05 3.006599121E+02
 2.446183935E-02 -7.690802217E-01 1.021076562E+05 3.006599426E+02
 2.837573364E-02 -7.690802217E-01 1.021075938E+05 3.006599121E+02
 3.228962794E-02 -7.690802217E-01 1.021076094E+05 3.006599426E+02
 3.620352224E-02 -7.690802217E-01 1.021075312E+05 3.006599121E+02
 4.011741653E-02 -7.690802217E-01 1.021075000E+05 3.006599121E+02
 4.403131083E-02 -7.690802217E-01 1.021073984E+05 3.006598511E+02
 4.794520512E-02 -7.690802217E-01 1.021073125E+05 3.006597900E+02
 5.185909942E-02 -7.690802217E-01 1.021071953E+05 3.006596985E+02
 5.577299371E-02 -7.690802217E-01 1.021070547E+05 3.006596069E+02
 5.968688801E-02 -7.690802217E-01 1.021069219E+05 3.006595154E+02
 6.360078603E-02 -7.690802217E-01 1.021067422E+05 3.006593628E+02
 6.751468033E-02 -7.690802217E-01 1.021065859E+05 3.006592407E+02
 7.142857462E-02 -7.690802217E-01 1.021063516E+05 3.006590576E+02
 7.534246892E-02 -7.690802217E-01 1.021061797E+05 3.006589355E+02
 7.925636321E-02 -7.690802217E-01 1.021059219E+05 3.006587524E+02
 8.317025751E-02 -7.690802217E-01 1.021057188E+05 3.006585693E+02
 8.708415180E-02 -7.690802217E-01 1.021054297E+05 3.006583557E+02
 9.099804610E-02 -7.690802217E-01 1.021051875E+05 3.006581421E+02
 9.491194040E-02 -7.690802217E-01 1.021048828E+05 3.006578979E+02
 9.882583469E-02 -7.690802217E-01 1.021046016E+05 3.006576843E+02
 1.027397290E-01 -7.690802217E-01 1.021042656E+05 3.006574097E+02
 1.066536233E-01 -7.690802217E-01 1.021039609E+05 3.006571960E+02
 1.105675176E-01 -7.690802217E-01 1.021035938E+05 3.006568909E+02
 1.144814119E-01 -7.690802217E-01 1.021032734E+05 3.006566467E+02
 1.183953062E-01 -7.690802217E-01 1.021028672E+05 3.006563110E+02
 1.223092005E-01 -7.690802217E-01 1.021025391E+05 3.006560669E+02
 1.262230873E-01 -7.690802217E-01 1.021020938E+05 3.006557007E+02
 1.301369816E-01 -7.690802217E-01 1.021017578E+05 3.006554260E+02
 1.340508759E-01 -7.690802217E-01 1.021012734E+05 3.006550293E+02
 1.379647702E-01 -7.690802217E-01 1.021009375E+05 3.006547546E+02
 1.418786645E-01 -7.690802217E-01 1.021003984E+05 3.006543274E+02
 1.457925588E-01 -7.690802217E-01 1.021000469E+05 3.006540527E+02
 1.497064531E-01 -7.690802217E-01 1.020994844E+05 3.006535950E+02
 1.536203474E-01 -7.690802217E-01 1.020990938E+05 3.006532898E+02
 1.575342417E-01 -7.690802217E-01 1.020985469E+05 3.006528625E+02
 1.614481360E-01 -7.690802217E-01 1.020981094E+05 3.006525269E+02
 1.653620303E-01 -7.690802217E-01 1.020975781E+05 3.006520996E+02
 1.692759246E-01 -7.690802217E-01 1.020970781E+05 3.006516724E+02
 1.731898189E-01 -7.690802217E-01 1.020965703E+05 3.006512451E+02
 1.771037132E-01 -7.690802217E-01 1.020960156E+05 3.006507874E+02
 1.810176075E-01 -7.690802217E-01 1.020955234E+05 3.006503906E+02
 1.849315017E-01 -7.690802217E-01 1.020949219E+05 3.006499023E+02
 1.888453960E-01 -7.690802217E-01 1.020943984E+05 3.006494751E+02
 1.927592903E-01 -7.690802217E-01 1.020937969E+05 3.006489868E+02
 1.966731846E-01 -7.690802217E-01 1.020932500E+05 3.006485596E+02
 2.005870789E-01 -7.690802217E-01 1.020926406E+05 3.006480408E+02
 2.045009732E-01 -7.690802217E-01 1.020920781E+05 3.006475830E+02
 2.084148675E-01 -7.690802217E-01 1.020914922E+05 3.006470947E+02
 2.123287618E-01 -7.690802217E-01 1.020908750E+05 3.006466064E+02
 2.162426561E-01 -7.690802217E-01 1.020902734E+05 3.006461182E+02
 2.201565504E-01 -7.690802217E-01 1.020896484E+05 3.006456299E+02
 2.240704447E-01 -7.690802217E-01 1.020890234E+05 3.006451416E+02
 2.279843390E-01 -7.690802217E-01 1.020883828E+05 3.006446228E+02
 2.318982333E-01 -7.690802217E-01 1.020877109E+05 3.006441040E+02
 2.358121276E-01 -7.690802217E-01 1.020870234E+05 3.006435547E+02
 2.397260219E-01 -7.690802217E-01 1.020863516E+05 3.006430054E+02
 2.436399162E-01 -7.690802217E-01 1.020856562E+05 3.006424561E+02
 2.475538105E-01 -7.690802217E-01 1.020849766E+05 3.006419067E+02
 2.514677048E-01 -7.690802217E-01 1.020842734E+05 3.006413269E+02
 2.553816140E-01 -7.690802217E-01 1.020835625E+05 3.006407471E+02
 2.592954934E-01 -7.690802217E-01 1.020828750E+05 3.006401978E+02
 2.632094026E-01 -7.690802217E-01 1.020821406E+05 3.006396484E+02
 2.671232820E-01 -7.690802217E-01 1.020814531E+05 3.006390991E+02
 2.710371912E-01 -7.690802217E-01 1.020807109E+05 3.006384888E+02
 2.749510705E-01 -7.690802217E-01 1.020799922E+05 3.006378784E+02
 2.788649797E-01 -7.690802217E-01 1.020792734E+05 3.006372986E+02
 2.827788591E-01 -7.690802217E-01 1.020785234E+05 3.006366882E+02
 2.866927683E-01 -7.690802217E-01 1.020778281E+05 3.006361389E+02
 2.906066477E-01 -7.690802217E-01 1.020770625E+05 3.006355286E+02
 2.945205569E-01 -7.690802217E-01 1.020763203E+05 3.006349487E+02
 2.984344363E-01 -7.690802217E-01 1.020755938E+05 3.006343689E+02
 3.023483455E-01 -7.690802217E-01 1.020748203E+05 3.006337585E+02
 3.062622249E-01 -7.690802217E-01 1.020741250E+05 3.006331787E+02
 3.101761341E-01 -7.690802217E-01 1.020733516E+05 3.006325684E+02
 3.140900135E-01 -7.690802217E-01 1.020725781E+05 3.006319275E+02
 3.180039227E-01 -7.690802217E-01 1.020718594E+05 3.006313782E+02
 3.219178021E-01 -7.690802217E-01 1.020710703E+05 3.006307068E+02
 3.258317113E-01 -7.690802217E-01 1.020703359E+05 3.006301270E+02
 3.297455907E-01 -7.690802217E-01 1.020695703E+05 3.006294861E+02
 3.336594999E-01 -7.690802217E-01 1.020687734E+05 3.006288147E+02
 3.375733793E-01 -7.690802217E-01 1.020680781E+05 3.006282349E+02
 3.414872885E-01 -7.690802217E-01 1.020672812E+05 3.006275940E+02
 3.454011679E-01 -7.690802217E-01 1.020665156E+05 3.006269836E+02
 3.493150771E-01 -7.690802217E-01 1.020657812E+05 3.006264038E+02
 3.532289565E-01 -7.690802217E-01 1.020649766E+05 3.006257629E+02
 3.571428657E-01 -7.690802217E-01 1.020642422E+05 3.006251831E+02
 3.610567451E-01 -7.690802217E-01 1.020634609E+05 3.006245422E+02
 3.649706542E-01 -7.690802217E-01 1.020626641E+05 3.006238708E+02
 3.688845336E-01 -7.690802217E-01 1.020619609E+05 3.006232910E+02
 3.727984428E-01 -7.690802217E-01 1.020611562E+05 3.006226501E+02
 3.767123222E-01 -7.690802217E-01 1.020603828E+05 3.006220398E+02
 3.806262314E-01 -7.690802217E-01 1.020596484E+05 3.006214600E+02
 3.845401108E-01 -7.690802217E-01 1.020588438E+05 3.006207886E+02
 3.884540200E-01 -7.690802217E-01 1.020580938E+05 3.006202087E+02
 3.923678994E-01 -7.690802217E-01 1.020573359E+05 3.006195984E+02
 3.962818086E-01 -7.690802217E-01 1.020565234E+05 3.006189575E+02
 4.001956880E-01 -7.690802217E-01 1.020557969E+05 3.006183472E+02
 4.041095972E-01 -7.690802217E-01 1.020550156E+05 3.006177368E+02
 4.080234766E-01 -7.690802217E-01 1.020542266E+05 3.006170959E+02
 4.119373858E-01 -7.690802217E-01 1.020535078E+05 3.006165161E+02
 4.158512652E-01 -7.690802217E-01 1.020527188E+05 3.006158752E+02
 4.197651744E-01 -7.690802217E-01 1.020519453E+05 3.006152344E+02
 4.236790538E-01 -7.690802217E-01 1.020512188E+05 3.006146240E+02
 4.275929630E-01 -7.690802217E-01 1.020504219E+05 3.006139832E+02
 4.315068424E-01 -7.690802217E-01 1.020496797E+05 3.006133728E+02
 4.354207516E-01 -7.690802217E-01 1.020489297E+05 3.006127930E+02
 4.393346310E-01 -7.690802217E-01 1.020481484E+05 3.006121521E+02
 4.432485402E-01 -7.690802217E-01 1.020474141E+05 3.006115723E+02
 4.471624196E-01 -7.690802217E-01 1.020466562E+05 3.006109619E+02
 4.510763288E-01 -7.690802217E-01 1.020458750E+05 3.006103210E+02
 4.549902081E-01 -7.690802217E-01 1.020451641E+05 3.006097412E+02
 4.589041173E-01 -7.690802217E-01 1.020443984E+05 3.006091309E+02
 4.628179967E-01 -7.690802217E-01 1.020436406E+05 3.006085205E+02
 4.667319059E-01 -7.690802217E-01 1.020429297E+05 3.006079102E+02
 4.706457853E-01 -7.690802217E-01 1.020421562E+05 3.006072998E+02
 4.745596945E-01 -7.690802217E-01 1.020414141E+05 3.006066895E+02
 4.784735739E-01 -7.690802217E-01 1.020406875E+05 3.006061096E+02
 4.823874831E-01 -7.690802217E-01 1.020399219E+05 3.006054993E+02
 4.863013625E-01 -7.690802217E-01 1.020392031E+05 3.006048889E+02
 4.902152717E-01 -7.690802217E-01 1.020384766E+05 3.006043091E+02
 4.941291511E-01 -7.690802217E-01 1.020377188E+05 3.006037292E+02
 4.980430603E-01 -7.690802217E-01 1.020370078E+05 3.006031494E+02
 5.019569397E-01 -7.690802217E-01 1.020362734E+05 3.006025696E+02
 5.058708191E-01 -7.690802217E-01 1.020355234E+05 3.006019592E+02
 5.097847581E-01 -7.690802217E-01 1.020348281E+05 3.006013794E+02
 5.136986375E-01 -7.690802217E-01 1.020340859E+05 3.006007996E+02
 5.176125169E-01 -7.690802217E-01 1.020333594E+05 3.006001892E+02
 5.215263963E-01 -7.690802217E-01 1.020326641E+05 3.005995483E+02
 5.254403353E-01 -7.690802217E-01 1.020319219E+05 3.005989075E+02
 5.293542147E-01 -7.690802217E-01 1.020312188E+05 3.005982666E+02
 5.332680941E-01 -7.690802217E-01 1.020305156E+05 3.005976868E+02
 5.371819735E-01 -7.690802217E-01 1.020297812E+05 3.005971069E+02
 5.410959125E-01 -7.690802217E-01 1.020290938E+05 3.005965271E+02
 5.450097919E-01 -7.690802217E-01 1.020283828E+05 3.005959473E+02
 5.489236712E-01 -7.690802217E-01 1.020276641E+05 3.005953979E+02
 5.528375506E-01 -7.690802217E-01 1.020269766E+05 3.005948181E+02
 5.567514896E-01 -7.690802217E-01 1.020262578E+05 3.005942383E+02
 5.606653690E-01 -7.690802217E-01 1.020255547E+05 3.005936890E+02
 5.645792484E-01 -7.690802217E-01 1.020248672E+05 3.005931396E+02
 5.684931278E-01 -7.690802217E-01 1.020241641E+05 3.005925598E+02
 5.724070668E-01 -7.690802217E-01 1.020234766E+05 3.005920105E+02
 5.763209462E-01 -7.690802217E-01 1.020227812E+05 3.005914612E+02
 5.802348256E-01 -7.690802217E-01 1.020220859E+05 3.005908813E+02
 5.841487050E-01 -7.690802217E-01 1.020214062E+05 3.005903320E+02
 5.880626440E-01 -7.690802217E-01 1.020207031E+05 3.005897522E+02
 5.919765234E-01 -7.690802217E-01 1.020200078E+05 3.005892029E+02
 5.958904028E-01 -7.690802217E-01 1.020193203E+05 3.005886841E+02
 5.998042822E-01 -7.690802217E-01 1.020186250E+05 3.005881042E+02
 6.037182212E-01 -7.690802217E-01 1.020179531E+05 3.005875549E+02
 6.076321006E-01 -7.690802217E-01 1.020172656E+05 3.005870056E+02
 6.115459800E-01 -7.690802217E-01 1.020165781E+05 3.005864258E+02
 6.154598594E-01 -7.690802217E-01 1.020159062E+05 3.005858765E+02
 6.193737984E-01 -7.690802217E-01 1.020152188E+05 3.005852966E+02
 6.232876778E-01 -7.690802217E-01 1.020145469E+05 3.005847473E+02
 6.272015572E-01 -7.690802217E-01 1.020138672E+05 3.005841980E+02
 6.311154366E-01 -7.690802217E-01 1.020131875E+05 3.005836487E+02
 6.350293756E-01 -7.690802217E-01 1.020125234E+05 3.005830994E+02
 6.389432549E-01 -7.690802217E-01 1.020118438E+05 3.005825806E+02
 6.428571343E-01 -7.690802217E-01 1.020111719E+05 3.005820312E+02
 6.467710137E-01 -7.690802217E-01 1.020105000E+05 3.005814819E+02
 6.506849527E-01 -7.690802217E-01 1.020098281E+05 3.005809631E+02
 6.545988321E-01 -7.690802217E-01 1.020091562E+05 3.005804138E+02
 6.585127115E-01 -7.690802217E-01 1.020084844E+05 3.005798645E+02
 6.624265909E-01 -7.690802217E-01 1.020078203E+05 3.005793457E+02
 6.663405299E-01 -7.690802217E-01 1.020071484E+05 3.005787964E+02
 6.702544093E-01 -7.690802217E-01 1.020064844E+05 3.005782471E+02
 6.741682887E-01 -7.690802217E-01 1.020058203E+05 3.005776978E+02
 6.780821681E-01 -7.690802217E-01 1.020051562E+05 3.005771484E+02
 6.819961071E-01 -7.690802217E-01 1.020044922E+05 3.005765991E+02
 6.859099865E-01 -7.690802217E-01 1.020038281E+05 3.005760803E+02
 6.898238659E-01 -7.690802217E-01 1.020031641E+05 3.005755615E+02
 6.937377453E-01 -7.690802217E-01 1.020025000E+05 3.005750122E+02
 6.976516843E-01 -7.690802217E-01 1.020018359E+05 3.005744934E+02
 7.015655637E-01 -7.690802217E-01 1.020011719E+05 3.005739441E+02
 7.054794431E-01 -7.690802217E-01 1.020005078E+05 3.005734253E+02
 7.093933225E-01 -7.690802217E-01 1.019998438E+05 3.005729065E+02
 7.133072615E-01 -7.690802217E-01 1.019991797E+05 3.005723572E+02
 7.172211409E-01 -7.690802217E-01 1.019985156E+05 3.005718384E+02
 7.211350203E-01 -7.690802217E-01 1.019978516E+05 3.005713196E+02
 7.250488997E-01 -7.690802217E-01 1.019971875E+05 3.005708008E+02
 7.289628386E-01 -7.690802217E-01 1.019965312E+05 3.005702820E+02
 7.328767180E-01 -7.690802217E-01 1.019958672E+05 3.005697632E+02
 7.367905974E-01 -7.690802217E-01 1.019952109E+05 3.005692444E+02
 7.407044768E-01 -7.690802217E-01 1.019945469E+05 3.005687256E+02
 7.446184158E-01 -7.690802217E-01 1.019938906E+05 3.005682068E+02
 7.485322952E-01 -7.690802217E-01 1.019932344E+05 3.005676880E+02
 7.524461746E-01 -7.690802217E-01 1.019925703E+05 3.005671692E+02
 7.563600540E-01 -7.690802217E-01 1.019919141E+05 3.005666504E+02
 7.602739930E-01 -7.690802217E-01 1.019912500E+05 3.005661316E+02
 7.641878724E-01 -7.690802217E-01 1.019905938E+05 3.005656128E+02
 7.681017518E-01 -7.690802217E-01 1.019899297E+05 3.005650940E+02
 7.720156312E-01 -7.690802217E-01 1.019892734E+05 3.005646057E+02
 7.759295702E-01 -7.690802217E-01 1.019886016E+05 3.005640564E+02
 7.798434496E-01 -7.690802217E-01 1.019879453E+05 3.005635376E+02
 7.837573290E-01 -7.690802217E-01 1.019872812E+05 3.005630493E+02
 7.876712084E-01 -7.690802217E-01 1.019866328E+05 3.005625305E+02
 7.915851474E-01 -7.690802217E-01 1.019859766E+05 3.005620117E+02
 7.954990268E-01 -7.690802217E-01 1.019853281E+05 3.005614929E+02
 7.994129062E-01 -7.690802217E-01 1.019846719E+05 3.005609741E+02
 8.033267856E-01 -7.690802217E-01 1.019840156E+05 3.005604553E+02
 8.072407246E-01 -7.690802217E-01 1.019833516E+05 3.005599365E+02
 8.111546040E-01 -7.690802217E-01 1.019826797E+05 3.005594177E+02
 8.150684834E-01 -7.690802217E-01 1.019819844E+05 3.005588684E+02
 8.189823627E-01 -7.690802217E-01 1.019812891E+05 3.005582886E+02
 8.228963017E-01 -7.690802217E-01 1.019805703E+05 3.005577087E+02
 8.268101811E-01 -7.690802217E-01 1.019798438E+05 3.005571289E+02
 8.307240605E-01 -7.690802217E-01 1.019790938E+05 3.005565186E+02
 8.346379399E-01 -7.690802217E-01 1.019783438E+05 3.005559082E+02
 8.385518789E-01 -7.690802217E-01 1.019775781E+05 3.005552673E+02
 8.424657583E-01 -7.690802217E-01 1.019768125E+05 3.005546265E+02
 8.463796377E-01 -7.690802217E-01 1.019760469E+05 3.005539856E+02
 8.502935171E-01 -7.690802217E-01 1.019752656E+05 3.005533447E+02
 8.542074561E-01 -7.690802217E-01 1.019744922E+05 3.005527039E+02
 8.581213355E-01 -7.690802217E-01 1.019737109E+05 3.005520630E+02
 8.620352149E-01 -7.690802217E-01 1.019729297E+05 3.005514221E+02
 8.659490943E-01 -7.690802217E-01 1.019721406E+05 3.005507507E+02
 8.698630333E-01 -7.690802217E-01 1.019713594E+05 3.005500793E+02
 8.737769127E-01 -7.690802217E-01 1.019705703E+05 3.005494385E+02
 8.776907921E-01 -7.690802217E-01 1.019697891E+05 3.005487976E+02
 8.816046715E-01 -7.690802217E-01 1.019690078E+05 3.005481567E+02
 8.855186105E-01 -7.690802217E-01 1.019682266E+05 3.005475159E+02
 8.894324899E-01 -7.690802217E-01 1.019674453E+05 3.005468750E+02
 8.933463693E-01 -7.690802217E-01 1.019666641E+05 3.005462341E+02
 8.972602487E-01 -7.690802217E-01 1.019658906E+05 3.005455933E+02
 9.011741877E-01 -7.690802217E-01 1.019651172E+05 3.005449524E+02
 9.050880671E-01 -7.690802217E-01 1.019643438E+05 3.005443420E+02
 9.090019464E-01 -7.690802217E-01 1.019635859E+05 3.005437622E+02
 9.129158258E-01 -7.690802217E-01 1.019628281E+05 3.005431519E+02
 9.168297648E-01 -7.690802217E-01 1.019620703E+05 3.005426025E+02
 9.207436442E-01 -7.690802217E-01 1.019613203E+05 3.005420227E+02
 9.246575236E-01 -7.690802217E-01 1.019605625E+05 3.005414429E+02
 9.285714030E-01 -7.690802217E-01 1.019598125E+05 3.005408325E+02
 9.324853420E-01 -7.690802217E-01 1.019590703E+05 3.005402527E+02
 9.363992214E-01 -7.690802217E-01 1.019582969E+05 3.005396423E+02
 9.403131008E-01 -7.690802217E-01 1.019575469E+05 3.005390625E+02
 9.442269802E-01 -7.690802217E-01 1.019567500E+05 3.005384216E+02
 9.481409192E-01 -7.690802217E-01 1.019559922E+05 3.005377808E+02
 9.520547986E-01 -7.690802217E-01 1.019552266E+05 3.005371704E+02
 9.559686780E-01 -7.690802217E-01 1.019543828E+05 3.005364685E+02
 9.598825574E-01 -7.690802217E-01 1.019536250E+05 3.005358582E+02
 9.637964964E-01 -7.690802217E-01 1.019527656E+05 3.005351257E+02
 9.677103758E-01 -7.690802217E-01 1.019519297E+05 3.005344543E+02
 9.716242552E-01 -7.690802217E-01 1.019511094E+05 3.005337830E+02
 9.755381346E-01 -7.690802217E-01 1.019501562E+05 3.005329895E+02
 9.794520736E-01 -7.690802217E-01 1.019493438E+05 3.005323181E+02
 9.833659530E-01 -7.690802217E-01 1.019483984E+05 3.005315552E+02
 9.872798324E-01 -7.690802217E-01 1.019474609E+05 3.005307922E+02
 9.911937118E-01 -7.690802217E-01 1.019465547E+05 3.005300598E+02
 9.951076508E-01 -7.690802217E-01 1.019455312E+05 3.005292358E+02
 9.990215302E-01 -7.690802217E-01 1.019446250E+05 3.005285034E+02
 1.002935410E+00 -7.690802217E-01 1.019435625E+05 3.005276184E+02
 1.006849289E+00 -7.690802217E-01 1.019425391E+05 3.005267944E+02
 1.010763168E+00 -7.690802217E-01 1.019414922E+05 3.005259094E+02
 1.014677048E+00 -7.690802217E-01 1.019403984E+05 3.005250244E+02
 1.018591046E+00 -7.690802217E-01 1.019393125E+05 3.005241394E+02
 1.022504926E+00 -7.690802217E-01 1.019382734E+05 3.005232544E+02
 1.026418805E+00 -7.690802217E-01 1.019373203E+05 3.005224915E+02
 1.030332685E+00 -7.690802217E-01 1.019363828E+05 3.005216980E+02
 1.034246564E+00 -7.690802217E-01 1.019354453E+05 3.005209045E+02
 1.038160443E+00 -7.690802217E-01 1.019345078E+05 3.005201111E+02
 1.042074323E+00 -7.690802217E-01 1.019335859E+05 3.005193481E+02
 1.045988202E+00 -7.690802217E-01 1.019326719E+05 3.005185852E+02
 1.049902201E+00 -7.690802217E-01 1.019317500E+05 3.005178223E+02
 1.053816080E+00 -7.690802217E-01 1.019308438E+05 3.005170593E+02
 1.057729959E+00 -7.690802217E-01 1.019299453E+05 3.005163269E+02
 1.061643839E+00 -7.690802217E-01 1.019290391E+05 3.005155640E+02
 1.065557718E+00 -7.690802217E-01 1.019281328E+05 3.005148315E+02
 1.069471598E+00 -7.690802217E-01 1.019272578E+05 3.005140991E+02
 1.073385477E+00 -7.690802217E-01 1.019263828E+05 3.005133667E+02
 1.077299356E+00 -7.690802217E-01 1.019254531E+05 3.005125732E+02
 1.081213355E+00 -7.690802217E-01 1.019245625E+05 3.005118408E+02
 1.085127234E+00 -7.690802217E-01 1.019237031E+05 3.005111389E+02
 1.089041114E+00 -7.690802217E-01 1.019228047E+05 3.005103760E+02
 1.092954993E+00 -7.690802217E-01 1.019218516E+05 3.005095825E+02
 1.096868873E+00 -7.690802217E-01 1.019209766E+05 3.005088501E+02
 1.100782752E+00 -7.690802217E-01 1.019201250E+05 3.005081482E+02
 1.104696631E+00 -7.690802217E-01 1.019191562E+05 3.005073547E+02
 1.108610511E+00 -7.690802217E-01 1.019181797E+05 3.005065308E+02
 1.112524509E+00 -7.690802217E-01 1.019173125E+05 3.005057983E+02
 1.116438389E+00 -7.690802217E-01 1.019163906E+05 3.005050049E+02
 1.120352268E+00 -7.690802217E-01 1.019153828E+05 3.005041809E+02
 1.124266148E+00 -7.690802217E-01 1.019143906E+05 3.005033569E+02
 1.128180027E+00 -7.690802217E-01 1.019135078E+05 3.005026245E+02
 1.132093906E+00 -7.690802217E-01 1.019125000E+05 3.005017700E+02
 1.136007786E+00 -7.690802217E-01 1.019114609E+05 3.005009155E+02
 1.139921665E+00 -7.690802217E-01 1.019104531E+05 3.005000916E+02
 1.143835664E+00 -7.690802217E-01 1.019094922E+05 3.004992676E+02
 1.147749543E+00 -7.690802217E-01 1.019084219E+05 3.004984131E+02
 1.151663423E+00 -7.690802217E-01 1.019073438E+05 3.004974976E+02
 1.155577302E+00 -7.690802217E-01 1.019063281E+05 3.004966431E+02
 1.159491181E+00 -7.690802217E-01 1.019052422E+05 3.004957581E+02
 1.163405061E+00 -7.690802217E-01 1.019041328E+05 3.004948425E+02
 1.167318940E+00 -7.690802217E-01 1.019030156E+05 3.004938965E+02
 1.171232820E+00 -7.690802217E-01 1.019019062E+05 3.004929810E+02
 1.175146818E+00 -7.690802217E-01 1.019007656E+05 3.004920349E+02
 1.179060698E+00 -7.690802217E-01 1.018996172E+05 3.004910889E+02
 1.182974577E+00 -7.690802217E-01 1.018984297E+05 3.004900818E+02
 1.186888456E+00 -7.690802217E-01 1.018972422E+05 3.004891052E+02
 1.190802336E+00 -7.690802217E-01 1.018960625E+05 3.004880981E+02
 1.194716215E+00 -7.690802217E-01 1.018948828E+05 3.004870911E+02
 1.198630095E+00 -7.690802217E-01 1.018935703E+05 3.004859924E+02
 1.202543974E+00 -7.690802217E-01 1.018923672E+05 3.004849854E+02
 1.206457973E+00 -7.690802217E-01 1.018911562E+05 3.004839783E+02
 1.210371852E+00 -7.690802217E-01 1.018898594E+05 3.004828796E+02
 1.214285731E+00 -7.690802217E-01 1.018885625E+05 3.004818115E+02
 1.218199611E+00 -7.690802217E-01 1.018873359E+05 3.004807739E+02
 1.222113490E+00 -7.690802217E-01 1.018860703E+05 3.004797058E+02
 1.226027369E+00 -7.690802217E-01 1.018847656E+05 3.004786377E+02
