TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=2720
 I=512, J=512, K=1, ZONETYPE=Ordered
 3.845401108E-01 -6.164383292E-01 1.016014922E+05 3.002362366E+02
 3.884540200E-01 -6.164383292E-01 1.016005156E+05 3.002354431E+02
 3.923678994E-01 -6.164383292E-01 1.015995781E+05 3.002347107E+02
 3.962818086E-01 -6.164383292E-01 1.015987031E+05 3.002340088E+02
 4.001956880E-01 -6.164383292E-01 1.015978672E+05 3.002333374E+02
 4.041095972E-01 -6.164383292E-01 1.015970859E+05 3.002326965E+02
 4.080234766E-01 -6.164383292E-01 1.015963516E+05 3.002320862E+02
 4.119373858E-01 -6.164383292E-01 1.015956719E+05 3.002315369E+02
 4.158512652E-01 -6.164383292E-01 1.015950234E+05 3.002310181E+02
 4.197651744E-01 -6.164383292E-01 1.015944297E+05 3.002305298E+02
 4.236790538E-01 -6.164383292E-01 1.015938750E+05 3.002300720E+02
 4.275929630E-01 -6.164383292E-01 1.015933672E+05 3.002296753E+02
 4.315068424E-01 -6.164383292E-01 1.015929141E+05 3.002293701E+02
 4.354207516E-01 -6.164383292E-01 1.015924922E+05 3.002290649E+02
 4.393346310E-01 -6.164383292E-01 1.015921250E+05 3.002288208E+02
 4.432485402E-01 -6.164383292E-01 1.015917734E+05 3.002285767E+02
 4.471624196E-01 -6.164383292E-01 1.015914766E+05 3.002283630E+02
 4.510763288E-01 -6.164383292E-01 1.015912344E+05 3.002281799E+02
 4.549902081E-01 -6.164383292E-01 1.015910234E+05 3.002280579E+02
 4.589041173E-01 -6.164383292E-01 1.015908672E+05 3.002279358E+02
 4.628179967E-01 -6.164383292E-01 1.015907500E+05 3.002278442E+02
 4.667319059E-01 -6.164383292E-01 1.015906719E+05 3.002277832E+02
 4.706457853E-01 -6.164383292E-01 1.015906094E+05 3.002277832E+02
 4.745596945E-01 -6.164383292E-01 1.015906094E+05 3.002278137E+02
 4.784735739E-01 -6.164383292E-01 1.015906484E+05 3.002278748E+02
 4.823874831E-01 -6.164383292E-01 1.015907188E+05 3.002279968E+02
 4.863013625E-01 -6.164383292E-01 1.015908438E+05 3.002281189E+02
 4.902152717E-01 -6.164383292E-01 1.015909922E+05 3.002282715E+02
 4.941291511E-01 -6.164383292E-01 1.015911797E+05 3.002284851E+02
 4.980430603E-01 -6.164383292E-01 1.015913672E+05 3.002286682E+02
 5.019569397E-01 -6.164383292E-01 1.015916172E+05 3.002289429E+02
 5.058708191E-01 -6.164383292E-01 1.015919062E+05 3.002292175E+02
 5.097847581E-01 -6.164383292E-01 1.015922344E+05 3.002295227E+02
 5.136986375E-01 -6.164383292E-01 1.015926094E+05 3.002298889E+02
 5.176125169E-01 -6.164383292E-01 1.015930156E+05 3.002302856E+02
 5.215263963E-01 -6.164383292E-01 1.015934453E+05 3.002306824E+02
 5.254403353E-01 -6.164383292E-01 1.015938828E+05 3.002310791E+02
 5.293542147E-01 -6.164383292E-01 1.015943984E+05 3.002315369E+02
 5.332680941E-01 -6.164383292E-01 1.015949453E+05 3.002320251E+02
 5.371819735E-01 -6.164383292E-01 1.015955391E+05 3.002325439E+02
 5.410959125E-01 -6.164383292E-01 1.015961719E+05 3.002330627E+02
 5.450097919E-01 -6.164383292E-01 1.015968438E+05 3.002336731E+02
 5.489236712E-01 -6.164383292E-01 1.015975234E+05 3.002342834E+02
 5.528375506E-01 -6.164383292E-01 1.015982422E+05 3.002349243E+02
 5.567514896E-01 -6.164383292E-01 1.015990078E+05 3.002355652E+02
 5.606653690E-01 -6.164383292E-01 1.015998047E+05 3.002362366E+02
 5.645792484E-01 -6.164383292E-01 1.016006406E+05 3.002369690E+02
 5.684931278E-01 -6.164383292E-01 1.016014922E+05 3.002377319E+02
 5.724070668E-01 -6.164383292E-01 1.016023516E+05 3.002384644E+02
 5.763209462E-01 -6.164383292E-01 1.016032344E+05 3.002392273E+02
 5.802348256E-01 -6.164383292E-01 1.016041406E+05 3.002399902E+02
 5.841487050E-01 -6.164383292E-01 1.016050703E+05 3.002407837E+02
 5.880626440E-01 -6.164383292E-01 1.016060547E+05 3.002416382E+02
 5.919765234E-01 -6.164383292E-01 1.016071094E+05 3.002425232E+02
 5.958904028E-01 -6.164383292E-01 1.016082500E+05 3.002434998E+02
 5.998042822E-01 -6.164383292E-01 1.016094766E+05 3.002445679E+02
 6.037182212E-01 -6.164383292E-01 1.016107812E+05 3.002456970E+02
 6.076321006E-01 -6.164383292E-01 1.016121484E+05 3.002468872E+02
 6.115459800E-01 -6.164383292E-01 1.016135703E+05 3.002481384E+02
 6.154598594E-01 -6.164383292E-01 1.016150391E+05 3.002494202E+02
 6.193737984E-01 -6.164383292E-01 1.016165312E+05 3.002507019E+02
 6.232876778E-01 -6.164383292E-01 1.016180234E+05 3.002520142E+02
 6.272015572E-01 -6.164383292E-01 1.016195391E+05 3.002533264E+02
 6.311154366E-01 -6.164383292E-01 1.016210547E+05 3.002546692E+02
 6.350293756E-01 -6.164383292E-01 1.016226406E+05 3.002560730E+02
 6.389432549E-01 -6.164383292E-01 1.016242188E+05 3.002574463E+02
 6.428571343E-01 -6.164383292E-01 1.016257500E+05 3.002587891E+02
 6.467710137E-01 -6.164383292E-01 1.016272891E+05 3.002601318E+02
 6.506849527E-01 -6.164383292E-01 1.016288203E+05 3.002614746E+02
 6.545988321E-01 -6.164383292E-01 1.016305156E+05 3.002629395E+02
 6.585127115E-01 -6.164383292E-01 1.016320625E+05 3.002643127E+02
 6.624265909E-01 -6.164383292E-01 1.016335938E+05 3.002656555E+02
 6.663405299E-01 -6.164383292E-01 1.016351406E+05 3.002669983E+02
 6.702544093E-01 -6.164383292E-01 1.016368125E+05 3.002684326E+02
 6.741682887E-01 -6.164383292E-01 1.016384531E+05 3.002698669E+02
 6.780821681E-01 -6.164383292E-01 1.016399609E+05 3.002711792E+02
 6.819961071E-01 -6.164383292E-01 1.016414609E+05 3.002724609E+02
 6.859099865E-01 -6.164383292E-01 1.016431172E+05 3.002738953E+02
 6.898238659E-01 -6.164383292E-01 1.016447188E+05 3.002752380E+02
 6.937377453E-01 -6.164383292E-01 1.016462578E+05 3.002765503E+02
 6.976516843E-01 -6.164383292E-01 1.016478594E+05 3.002779236E+02
 7.015655637E-01 -6.164383292E-01 1.016495469E+05 3.002793274E+02
 7.054794431E-01 -6.164383292E-01 1.016511484E+05 3.002806702E+02
 7.093933225E-01 -6.164383292E-01 1.016527969E+05 3.002820740E+02
 7.133072615E-01 -6.164383292E-01 1.016545156E+05 3.002835388E+02
 7.172211409E-01 -6.164383292E-01 1.016561562E+05 3.002849731E+02
 7.211350203E-01 -6.164383292E-01 1.016578516E+05 3.002864075E+02
 7.250488997E-01 -6.164383292E-01 1.016595547E+05 3.002879028E+02
 7.289628386E-01 -6.164383292E-01 1.016612188E+05 3.002893372E+02
 7.328767180E-01 -6.164383292E-01 1.016629609E+05 3.002908630E+02
 7.367905974E-01 -6.164383292E-01 1.016647031E+05 3.002923584E+02
 7.407044768E-01 -6.164383292E-01 1.016664609E+05 3.002938232E+02
 7.446184158E-01 -6.164383292E-01 1.016682734E+05 3.002953491E+02
 7.485322952E-01 -6.164383292E-01 1.016700547E+05 3.002968140E+02
 7.524461746E-01 -6.164383292E-01 1.016717969E+05 3.002982788E+02
 7.563600540E-01 -6.164383292E-01 1.016735859E+05 3.002998352E+02
 7.602739930E-01 -6.164383292E-01 1.016753203E+05 3.003013000E+02
 7.641878724E-01 -6.164383292E-01 1.016769922E+05 3.003027649E+02
 7.681017518E-01 -6.164383292E-01 1.016787109E+05 3.003042908E+02
 7.720156312E-01 -6.164383292E-01 1.016803750E+05 3.003057556E+02
 7.759295702E-01 -6.164383292E-01 1.016820000E+05 3.003071899E+02
 7.798434496E-01 -6.164383292E-01 1.016837031E+05 3.003086853E+02
 7.837573290E-01 -6.164383292E-01 1.016853672E+05 3.003101196E+02
 7.876712084E-01 -6.164383292E-01 1.016869453E+05 3.003114624E+02
 7.915851474E-01 -6.164383292E-01 1.016885703E+05 3.003128052E+02
 7.954990268E-01 -6.164383292E-01 1.016900156E+05 3.003140259E+02
 7.994129062E-01 -6.164383292E-01 1.016915391E+05 3.003152771E+02
 8.033267856E-01 -6.164383292E-01 1.016929219E+05 3.003164368E+02
 8.072407246E-01 -6.164383292E-01 1.016943750E+05 3.003176575E+02
 8.111546040E-01 -6.164383292E-01 1.016957031E+05 3.003187561E+02
 8.150684834E-01 -6.164383292E-01 1.016971406E+05 3.003199463E+02
 8.189823627E-01 -6.164383292E-01 1.016984453E+05 3.003210449E+02
 8.228963017E-01 -6.164383292E-01 1.016998438E+05 3.003222351E+02
 8.268101811E-01 -6.164383292E-01 1.017011172E+05 3.003233032E+02
 8.307240605E-01 -6.164383292E-01 1.017024844E+05 3.003244324E+02
 8.346379399E-01 -6.164383292E-01 1.017037188E+05 3.003255005E+02
 8.385518789E-01 -6.164383292E-01 1.017050312E+05 3.003265991E+02
 8.424657583E-01 -6.164383292E-01 1.017062500E+05 3.003276672E+02
 8.463796377E-01 -6.164383292E-01 1.017074609E+05 3.003287048E+02
 8.502935171E-01 -6.164383292E-01 1.017087344E+05 3.003298035E+02
 8.542074561E-01 -6.164383292E-01 1.017099297E+05 3.003308105E+02
 8.581213355E-01 -6.164383292E-01 1.017111719E+05 3.003318787E+02
 8.620352149E-01 -6.164383292E-01 1.017123438E+05 3.003328857E+02
 8.659490943E-01 -6.164383292E-01 1.017135547E+05 3.003339539E+02
 8.698630333E-01 -6.164383292E-01 1.017146953E+05 3.003349304E+02
 8.737769127E-01 -6.164383292E-01 1.017158438E+05 3.003359070E+02
 8.776907921E-01 -6.164383292E-01 1.017170000E+05 3.003369141E+02
 8.816046715E-01 -6.164383292E-01 1.017181172E+05 3.003378906E+02
 8.855186105E-01 -6.164383292E-01 1.017192344E+05 3.003388672E+02
 8.894324899E-01 -6.164383292E-01 1.017203203E+05 3.003398132E+02
 8.933463693E-01 -6.164383292E-01 1.017214141E+05 3.003407593E+02
 8.972602487E-01 -6.164383292E-01 1.017224766E+05 3.003416748E+02
 9.011741877E-01 -6.164383292E-01 1.017235312E+05 3.003425598E+02
 9.050880671E-01 -6.164383292E-01 1.017245703E+05 3.003434448E+02
 9.090019464E-01 -6.164383292E-01 1.017256094E+05 3.003443298E+02
 9.129158258E-01 -6.164383292E-01 1.017266406E+05 3.003452148E+02
 9.168297648E-01 -6.164383292E-01 1.017276328E+05 3.003460693E+02
 9.207436442E-01 -6.164383292E-01 1.017286406E+05 3.003469238E+02
 9.246575236E-01 -6.164383292E-01 1.017296016E+05 3.003477478E+02
 9.285714030E-01 -6.164383292E-01 1.017306016E+05 3.003486328E+02
 9.324853420E-01 -6.164383292E-01 1.017315781E+05 3.003494568E+02
 9.363992214E-01 -6.164383292E-01 1.017325078E+05 3.003502502E+02
 9.403131008E-01 -6.164383292E-01 1.017334844E+05 3.003511047E+02
 9.442269802E-01 -6.164383292E-01 1.017343516E+05 3.003518372E+02
 9.481409192E-01 -6.164383292E-01 1.017352969E+05 3.003526611E+02
 9.520547986E-01 -6.164383292E-01 1.017362109E+05 3.003534546E+02
 9.559686780E-01 -6.164383292E-01 1.017370312E+05 3.003541565E+02
 9.598825574E-01 -6.164383292E-01 1.017379453E+05 3.003549500E+02
 9.637964964E-01 -6.164383292E-01 1.017387188E+05 3.003555908E+02
 9.677103758E-01 -6.164383292E-01 1.017395547E+05 3.003563232E+02
 9.716242552E-01 -6.164383292E-01 1.017404062E+05 3.003570557E+02
 9.755381346E-01 -6.164383292E-01 1.017410781E+05 3.003576355E+02
 9.794520736E-01 -6.164383292E-01 1.017419062E+05 3.003583679E+02
 9.833659530E-01 -6.164383292E-01 1.017426250E+05 3.003589783E+02
 9.872798324E-01 -6.164383292E-01 1.017432969E+05 3.003595581E+02
 9.911937118E-01 -6.164383292E-01 1.017440781E+05 3.003602295E+02
 9.951076508E-01 -6.164383292E-01 1.017446797E+05 3.003607483E+02
 9.990215302E-01 -6.164383292E-01 1.017453438E+05 3.003613281E+02
 1.002935410E+00 -6.164383292E-01 1.017460156E+05 3.003619080E+02
 1.006849289E+00 -6.164383292E-01 1.017465547E+05 3.003623657E+02
 1.010763168E+00 -6.164383292E-01 1.017471875E+05 3.003629150E+02
 1.014677048E+00 -6.164383292E-01 1.017477500E+05 3.003634033E+02
 1.018591046E+00 -6.164383292E-01 1.017482344E+05 3.003638306E+02
 1.022504926E+00 -6.164383292E-01 1.017488438E+05 3.003643494E+02
 1.026418805E+00 -6.164383292E-01 1.017493047E+05 3.003647461E+02
 1.030332685E+00 -6.164383292E-01 1.017497266E+05 3.003651123E+02
 1.034246564E+00 -6.164383292E-01 1.017502422E+05 3.003655396E+02
 1.038160443E+00 -6.164383292E-01 1.017506484E+05 3.003659058E+02
 1.042074323E+00 -6.164383292E-01 1.017510234E+05 3.003662109E+02
 1.045988202E+00 -6.164383292E-01 1.017514375E+05 3.003665771E+02
 1.049902201E+00 -6.164383292E-01 1.017517891E+05 3.003668823E+02
 1.053816080E+00 -6.164383292E-01 1.017521094E+05 3.003671875E+02
 1.057729959E+00 -6.164383292E-01 1.017524375E+05 3.003674622E+02
 1.061643839E+00 -6.164383292E-01 1.017527266E+05 3.003677063E+02
 1.065557718E+00 -6.164383292E-01 1.017530000E+05 3.003679504E+02
 1.069471598E+00 -6.164383292E-01 1.017532344E+05 3.003681641E+02
 1.073385477E+00 -6.164383292E-01 1.017534766E+05 3.003683777E+02
 1.077299356E+00 -6.164383292E-01 1.017536719E+05 3.003685303E+02
 1.081213355E+00 -6.164383292E-01 1.017538438E+05 3.003686829E+02
 1.085127234E+00 -6.164383292E-01 1.017540312E+05 3.003688354E+02
 1.089041114E+00 -6.164383292E-01 1.017541562E+05 3.003689575E+02
 1.092954993E+00 -6.164383292E-01 1.017542500E+05 3.003690491E+02
 1.096868873E+00 -6.164383292E-01 1.017543906E+05 3.003691711E+02
 1.100782752E+00 -6.164383292E-01 1.017544453E+05 3.003692322E+02
 1.104696631E+00 -6.164383292E-01 1.017544453E+05 3.003692322E+02
 1.108610511E+00 -6.164383292E-01 1.017545391E+05 3.003693237E+02
 1.112524509E+00 -6.164383292E-01 1.017545312E+05 3.003693237E+02
 1.116438389E+00 -6.164383292E-01 1.017544609E+05 3.003692627E+02
 1.120352268E+00 -6.164383292E-01 1.017544844E+05 3.003692932E+02
 1.124266148E+00 -6.164383292E-01 1.017544219E+05 3.003692322E+02
 1.128180027E+00 -6.164383292E-01 1.017542969E+05 3.003691406E+02
 1.132093906E+00 -6.164383292E-01 1.017542188E+05 3.003690796E+02
 1.136007786E+00 -6.164383292E-01 1.017541016E+05 3.003689880E+02
 1.139921665E+00 -6.164383292E-01 1.017539297E+05 3.003688660E+02
 1.143835664E+00 -6.164383292E-01 1.017537500E+05 3.003687134E+02
 1.147749543E+00 -6.164383292E-01 1.017535859E+05 3.003685913E+02
 1.151663423E+00 -6.164383292E-01 1.017533516E+05 3.003684082E+02
 1.155577302E+00 -6.164383292E-01 1.017531172E+05 3.003682251E+02
 1.159491181E+00 -6.164383292E-01 1.017528984E+05 3.003680420E+02
 1.163405061E+00 -6.164383292E-01 1.017527188E+05 3.003679199E+02
 1.167318940E+00 -6.164383292E-01 1.017525391E+05 3.003677673E+02
 1.171232820E+00 -6.164383292E-01 1.017523516E+05 3.003676147E+02
 1.175146818E+00 -6.164383292E-01 1.017520938E+05 3.003674011E+02
 1.179060698E+00 -6.164383292E-01 1.017518672E+05 3.003672180E+02
 1.182974577E+00 -6.164383292E-01 1.017516406E+05 3.003670349E+02
 1.186888456E+00 -6.164383292E-01 1.017513125E+05 3.003667908E+02
 1.190802336E+00 -6.164383292E-01 1.017510156E+05 3.003665466E+02
 1.194716215E+00 -6.164383292E-01 1.017507344E+05 3.003663025E+02
 1.198630095E+00 -6.164383292E-01 1.017503984E+05 3.003660278E+02
 1.202543974E+00 -6.164383292E-01 1.017499922E+05 3.003656921E+02
 1.206457973E+00 -6.164383292E-01 1.017496484E+05 3.003654175E+02
 1.210371852E+00 -6.164383292E-01 1.017492969E+05 3.003651123E+02
 1.214285731E+00 -6.164383292E-01 1.017488594E+05 3.003647461E+02
 1.218199611E+00 -6.164383292E-01 1.017483984E+05 3.003643494E+02
 1.222113490E+00 -6.164383292E-01 1.017479922E+05 3.003640137E+02
 1.226027369E+00 -6.164383292E-01 1.017475234E+05 3.003636475E+02
 1.229941249E+00 -6.164383292E-01 1.017470312E+05 3.003632202E+02
 1.233855128E+00 -6.164383292E-01 1.017465156E+05 3.003627930E+02
 1.237769127E+00 -6.164383292E-01 1.017460078E+05 3.003623657E+02
 1.241683006E+00 -6.164383292E-01 1.017454766E+05 3.003619385E+02
 1.245596886E+00 -6.164383292E-01 1.017449297E+05 3.003614807E+02
 1.249510765E+00 -6.164383292E-01 1.017443594E+05 3.003609924E+02
 1.253424644E+00 -6.164383292E-01 1.017437422E+05 3.003604736E+02
 1.257338524E+00 -6.164383292E-01 1.017431562E+05 3.003599854E+02
 1.261252403E+00 -6.164383292E-01 1.017425469E+05 3.003594666E+02
 1.265166283E+00 -6.164383292E-01 1.017419141E+05 3.003589478E+02
 1.269080281E+00 -6.164383292E-01 1.017412031E+05 3.003583679E+02
 1.272994161E+00 -6.164383292E-01 1.017405625E+05 3.003578186E+02
 1.276908040E+00 -6.164383292E-01 1.017399062E+05 3.003572693E+02
 1.280821919E+00 -6.164383292E-01 1.017391875E+05 3.003566589E+02
 1.284735799E+00 -6.164383292E-01 1.017384297E+05 3.003560486E+02
 1.288649678E+00 -6.164383292E-01 1.017376953E+05 3.003554382E+02
 1.292563558E+00 -6.164383292E-01 1.017369844E+05 3.003548279E+02
 1.296477437E+00 -6.164383292E-01 1.017361953E+05 3.003541870E+02
 1.300391436E+00 -6.164383292E-01 1.017353906E+05 3.003535156E+02
 1.304305315E+00 -6.164383292E-01 1.017345781E+05 3.003528442E+02
 1.308219194E+00 -6.164383292E-01 1.017337969E+05 3.003521729E+02
 1.312133074E+00 -6.164383292E-01 1.017329453E+05 3.003514709E+02
 1.316046953E+00 -6.164383292E-01 1.017320781E+05 3.003507690E+02
 1.319960833E+00 -6.164383292E-01 1.017312969E+05 3.003500977E+02
 1.323874712E+00 -6.164383292E-01 1.017305859E+05 3.003495178E+02
 1.327788591E+00 -6.164383292E-01 1.017298281E+05 3.003488770E+02
 1.331702590E+00 -6.164383292E-01 1.017290781E+05 3.003482666E+02
 1.335616469E+00 -6.164383292E-01 1.017283281E+05 3.003476562E+02
 1.339530349E+00 -6.164383292E-01 1.017275781E+05 3.003470154E+02
 1.343444228E+00 -6.164383292E-01 1.017267812E+05 3.003463440E+02
 1.347358108E+00 -6.164383292E-01 1.017259688E+05 3.003456726E+02
 1.351271987E+00 -6.164383292E-01 1.017251719E+05 3.003450012E+02
 1.355185866E+00 -6.164383292E-01 1.017243828E+05 3.003443298E+02
 1.359099746E+00 -6.164383292E-01 1.017235547E+05 3.003436584E+02
 1.363013744E+00 -6.164383292E-01 1.017227031E+05 3.003429260E+02
 1.366927624E+00 -6.164383292E-01 1.017218359E+05 3.003421936E+02
 1.370841503E+00 -6.164383292E-01 1.017209922E+05 3.003414917E+02
 1.374755383E+00 -6.164383292E-01 1.017201406E+05 3.003407593E+02
 1.378669262E+00 -6.164383292E-01 1.017192578E+05 3.003400269E+02
 1.382583141E+00 -6.164383292E-01 1.017183594E+05 3.003392334E+02
 1.386497021E+00 -6.164383292E-01 1.017174375E+05 3.003384705E+02
 1.390410900E+00 -6.164383292E-01 1.017165312E+05 3.003376770E+02
 1.394324899E+00 -6.164383292E-01 1.017156016E+05 3.003369141E+02
 1.398238778E+00 -6.164383292E-01 1.017146797E+05 3.003361206E+02
 1.402152658E+00 -6.164383292E-01 1.017137344E+05 3.003352966E+02
 1.406066537E+00 -6.164383292E-01 1.017127734E+05 3.003344727E+02
 1.409980416E+00 -6.164383292E-01 1.017117812E+05 3.003336487E+02
 1.413894296E+00 -6.164383292E-01 1.017107891E+05 3.003327942E+02
 1.417808175E+00 -6.164383292E-01 1.017098125E+05 3.003319702E+02
 1.421722054E+00 -6.164383292E-01 1.017088281E+05 3.003311157E+02
 1.425636053E+00 -6.164383292E-01 1.017078281E+05 3.003302612E+02
 1.429549932E+00 -6.164383292E-01 1.017067734E+05 3.003293762E+02
 1.433463812E+00 -6.164383292E-01 1.017057266E+05 3.003284912E+02
 1.437377691E+00 -6.164383292E-01 1.017046797E+05 3.003276062E+02
 1.441291571E+00 -6.164383292E-01 1.017036641E+05 3.003267517E+02
 1.445205450E+00 -6.164383292E-01 1.017026016E+05 3.003258667E+02
 1.449119329E+00 -6.164383292E-01 1.017015078E+05 3.003249512E+02
 1.453033209E+00 -6.164383292E-01 1.017004219E+05 3.003240051E+02
 1.456947207E+00 -6.164383292E-01 1.016993281E+05 3.003230896E+02
 1.460861087E+00 -6.164383292E-01 1.016982344E+05 3.003221741E+02
 1.464774966E+00 -6.164383292E-01 1.016971328E+05 3.003212585E+02
 1.468688846E+00 -6.164383292E-01 1.016961016E+05 3.003204041E+02
 1.472602725E+00 -6.164383292E-01 1.016951328E+05 3.003195801E+02
 1.476516604E+00 -6.164383292E-01 1.016941641E+05 3.003187561E+02
 1.480430484E+00 -6.164383292E-01 1.016931875E+05 3.003179626E+02
 1.484344363E+00 -6.164383292E-01 1.016922188E+05 3.003171387E+02
 1.488258362E+00 -6.164383292E-01 1.016912188E+05 3.003162842E+02
 1.492172241E+00 -6.164383292E-01 1.016902188E+05 3.003154297E+02
 1.496086121E+00 -6.164383292E-01 1.016892188E+05 3.003146057E+02
 1.500000000E+00 -6.164383292E-01 1.016882188E+05 3.003137817E+02
 -5.000000000E-01 -6.125244498E-01 1.018515547E+05 3.004443665E+02
 -4.960860908E-01 -6.125244498E-01 1.018534453E+05 3.004459534E+02
 -4.921722114E-01 -6.125244498E-01 1.018552891E+05 3.004475098E+02
 -4.882583022E-01 -6.125244498E-01 1.018571094E+05 3.004490356E+02
 -4.843444228E-01 -6.125244498E-01 1.018589219E+05 3.004505615E+02
 -4.804305136E-01 -6.125244498E-01 1.018607422E+05 3.004520874E+02
 -4.765166342E-01 -6.125244498E-01 1.018625625E+05 3.004536133E+02
 -4.726027250E-01 -6.125244498E-01 1.018643203E+05 3.004551086E+02
 -4.686888456E-01 -6.125244498E-01 1.018660547E+05 3.004565735E+02
 -4.647749364E-01 -6.125244498E-01 1.018677812E+05 3.004580383E+02
 -4.608610570E-01 -6.125244498E-01 1.018695156E+05 3.004595032E+02
 -4.569471478E-01 -6.125244498E-01 1.018712422E+05 3.004609680E+02
 -4.530332685E-01 -6.125244498E-01 1.018728906E+05 3.004623718E+02
 -4.491193593E-01 -6.125244498E-01 1.018745469E+05 3.004637756E+02
 -4.452054799E-01 -6.125244498E-01 1.018764219E+05 3.004653625E+02
 -4.412915707E-01 -6.125244498E-01 1.018784766E+05 3.004671021E+02
 -4.373776913E-01 -6.125244498E-01 1.018804375E+05 3.004687500E+02
 -4.334637821E-01 -6.125244498E-01 1.018823984E+05 3.004703979E+02
 -4.295499027E-01 -6.125244498E-01 1.018843594E+05 3.004720459E+02
 -4.256359935E-01 -6.125244498E-01 1.018863203E+05 3.004737244E+02
 -4.217221141E-01 -6.125244498E-01 1.018881875E+05 3.004752808E+02
 -4.178082049E-01 -6.125244498E-01 1.018900312E+05 3.004768372E+02
 -4.138943255E-01 -6.125244498E-01 1.018918984E+05 3.004783936E+02
 -4.099804163E-01 -6.125244498E-01 1.018937578E+05 3.004799805E+02
 -4.060665369E-01 -6.125244498E-01 1.018955469E+05 3.004814758E+02
 -4.021526277E-01 -6.125244498E-01 1.018972578E+05 3.004829102E+02
 -3.982387483E-01 -6.125244498E-01 1.018990078E+05 3.004844055E+02
 -3.943248391E-01 -6.125244498E-01 1.019007500E+05 3.004858704E+02
 -3.904109597E-01 -6.125244498E-01 1.019024453E+05 3.004873047E+02
 -3.864970505E-01 -6.125244498E-01 1.019040703E+05 3.004886475E+02
 -3.825831711E-01 -6.125244498E-01 1.019056719E+05 3.004900208E+02
 -3.786692619E-01 -6.125244498E-01 1.019072969E+05 3.004913635E+02
 -3.747553825E-01 -6.125244498E-01 1.019088828E+05 3.004927063E+02
 -3.708414733E-01 -6.125244498E-01 1.019104062E+05 3.004939880E+02
 -3.669275939E-01 -6.125244498E-01 1.019119062E+05 3.004952698E+02
 -3.630136847E-01 -6.125244498E-01 1.019133516E+05 3.004964905E+02
 -3.590998054E-01 -6.125244498E-01 1.019148359E+05 3.004977417E+02
 -3.551858962E-01 -6.125244498E-01 1.019162500E+05 3.004989319E+02
 -3.512720168E-01 -6.125244498E-01 1.019176094E+05 3.005000916E+02
 -3.473581076E-01 -6.125244498E-01 1.019189062E+05 3.005011902E+02
 -3.434442282E-01 -6.125244498E-01 1.019202812E+05 3.005023499E+02
 -3.395303190E-01 -6.125244498E-01 1.019215859E+05 3.005034485E+02
 -3.356164396E-01 -6.125244498E-01 1.019227734E+05 3.005044556E+02
 -3.317025304E-01 -6.125244498E-01 1.019239531E+05 3.005054626E+02
 -3.277886510E-01 -6.125244498E-01 1.019251953E+05 3.005065002E+02
 -3.238747418E-01 -6.125244498E-01 1.019263281E+05 3.005074768E+02
 -3.199608624E-01 -6.125244498E-01 1.019273906E+05 3.005083618E+02
 -3.160469532E-01 -6.125244498E-01 1.019284531E+05 3.005092468E+02
 -3.121330738E-01 -6.125244498E-01 1.019295391E+05 3.005101929E+02
 -3.082191646E-01 -6.125244498E-01 1.019304844E+05 3.005109863E+02
 -3.043052852E-01 -6.125244498E-01 1.019314297E+05 3.005117798E+02
 -3.003913760E-01 -6.125244498E-01 1.019324922E+05 3.005126953E+02
 -2.964774966E-01 -6.125244498E-01 1.019336719E+05 3.005137024E+02
 -2.925635874E-01 -6.125244498E-01 1.019348438E+05 3.005147095E+02
 -2.886497080E-01 -6.125244498E-01 1.019360078E+05 3.005156860E+02
 -2.847357988E-01 -6.125244498E-01 1.019370625E+05 3.005166016E+02
 -2.808219194E-01 -6.125244498E-01 1.019380703E+05 3.005174561E+02
 -2.769080102E-01 -6.125244498E-01 1.019391094E+05 3.005183411E+02
 -2.729941308E-01 -6.125244498E-01 1.019400859E+05 3.005191956E+02
 -2.690802217E-01 -6.125244498E-01 1.019408750E+05 3.005198669E+02
 -2.651663423E-01 -6.125244498E-01 1.019417812E+05 3.005206299E+02
 -2.612524331E-01 -6.125244498E-01 1.019426562E+05 3.005213928E+02
 -2.573385537E-01 -6.125244498E-01 1.019433359E+05 3.005219727E+02
 -2.534246445E-01 -6.125244498E-01 1.019440156E+05 3.005225525E+02
 -2.495107651E-01 -6.125244498E-01 1.019447734E+05 3.005231934E+02
 -2.455968708E-01 -6.125244498E-01 1.019453516E+05 3.005237122E+02
 -2.416829765E-01 -6.125244498E-01 1.019458281E+05 3.005241089E+02
 -2.377690822E-01 -6.125244498E-01 1.019464453E+05 3.005246277E+02
 -2.338551879E-01 -6.125244498E-01 1.019468906E+05 3.005250244E+02
 -2.299412936E-01 -6.125244498E-01 1.019472500E+05 3.005253296E+02
 -2.260273993E-01 -6.125244498E-01 1.019476484E+05 3.005256653E+02
