TITLE     = "Fluent Common Fluid Files Data"
VARIABLES = "X"
"Y"
"Static Pressure"
"Static Temperature"
DATASETAUXDATA Common.DensityVar="5"
DATASETAUXDATA Common.PressureVar="11"
DATASETAUXDATA Common.TemperatureVar="13"
DATASETAUXDATA Common.TurbulentDynamicViscosityVar="9"
DATASETAUXDATA Common.TurbulentKineticEnergyVar="7"
DATASETAUXDATA Common.UVar="14"
DATASETAUXDATA Common.VectorVarsAreVelocity="True"
DATASETAUXDATA Common.ViscosityVar="8"
DATASETAUXDATA Common.VVar="15"
ZONE T="Rectangular zone"
 STRANDID=0, SOLUTIONTIME=3335
 I=512, J=512, K=1, ZONETYPE=Ordered
 5.215263963E-01 -7.729941010E-01 1.010552812E+05 2.997755737E+02
 5.254403353E-01 -7.729941010E-01 1.010564062E+05 2.997765808E+02
 5.293542147E-01 -7.729941010E-01 1.010573828E+05 2.997774353E+02
 5.332680941E-01 -7.729941010E-01 1.010586328E+05 2.997785339E+02
 5.371819735E-01 -7.729941010E-01 1.010599062E+05 2.997796631E+02
 5.410959125E-01 -7.729941010E-01 1.010610625E+05 2.997806702E+02
 5.450097919E-01 -7.729941010E-01 1.010624453E+05 2.997818909E+02
 5.489236712E-01 -7.729941010E-01 1.010637656E+05 2.997830505E+02
 5.528375506E-01 -7.729941010E-01 1.010651797E+05 2.997842712E+02
 5.567514896E-01 -7.729941010E-01 1.010666797E+05 2.997855530E+02
 5.606653690E-01 -7.729941010E-01 1.010680938E+05 2.997868042E+02
 5.645792484E-01 -7.729941010E-01 1.010696875E+05 2.997881775E+02
 5.684931278E-01 -7.729941010E-01 1.010712734E+05 2.997895508E+02
 5.724070668E-01 -7.729941010E-01 1.010728438E+05 2.997909241E+02
 5.763209462E-01 -7.729941010E-01 1.010745234E+05 2.997923584E+02
 5.802348256E-01 -7.729941010E-01 1.010761641E+05 2.997937622E+02
 5.841487050E-01 -7.729941010E-01 1.010779375E+05 2.997952881E+02
 5.880626440E-01 -7.729941010E-01 1.010797266E+05 2.997968140E+02
 5.919765234E-01 -7.729941010E-01 1.010816172E+05 2.997984314E+02
 5.958904028E-01 -7.729941010E-01 1.010835938E+05 2.998001099E+02
 5.998042822E-01 -7.729941010E-01 1.010856250E+05 2.998018494E+02
 6.037182212E-01 -7.729941010E-01 1.010875938E+05 2.998035278E+02
 6.076321006E-01 -7.729941010E-01 1.010896172E+05 2.998052368E+02
 6.115459800E-01 -7.729941010E-01 1.010918203E+05 2.998071289E+02
 6.154598594E-01 -7.729941010E-01 1.010940625E+05 2.998090210E+02
 6.193737984E-01 -7.729941010E-01 1.010964609E+05 2.998110962E+02
 6.232876778E-01 -7.729941010E-01 1.010988906E+05 2.998131714E+02
 6.272015572E-01 -7.729941010E-01 1.011014453E+05 2.998153381E+02
 6.311154366E-01 -7.729941010E-01 1.011040234E+05 2.998175354E+02
 6.350293756E-01 -7.729941010E-01 1.011066172E+05 2.998197327E+02
 6.389432549E-01 -7.729941010E-01 1.011094062E+05 2.998221436E+02
 6.428571343E-01 -7.729941010E-01 1.011121016E+05 2.998244629E+02
 6.467710137E-01 -7.729941010E-01 1.011149844E+05 2.998269348E+02
 6.506849527E-01 -7.729941010E-01 1.011177656E+05 2.998293152E+02
 6.545988321E-01 -7.729941010E-01 1.011206953E+05 2.998318176E+02
 6.585127115E-01 -7.729941010E-01 1.011235859E+05 2.998342896E+02
 6.624265909E-01 -7.729941010E-01 1.011264219E+05 2.998367310E+02
 6.663405299E-01 -7.729941010E-01 1.011295391E+05 2.998393860E+02
 6.702544093E-01 -7.729941010E-01 1.011324141E+05 2.998418579E+02
 6.741682887E-01 -7.729941010E-01 1.011356016E+05 2.998446045E+02
 6.780821681E-01 -7.729941010E-01 1.011385000E+05 2.998470764E+02
 6.819961071E-01 -7.729941010E-01 1.011417031E+05 2.998498230E+02
 6.859099865E-01 -7.729941010E-01 1.011446562E+05 2.998523560E+02
 6.898238659E-01 -7.729941010E-01 1.011477656E+05 2.998550110E+02
 6.937377453E-01 -7.729941010E-01 1.011508359E+05 2.998576355E+02
 6.976516843E-01 -7.729941010E-01 1.011538594E+05 2.998602295E+02
 7.015655637E-01 -7.729941010E-01 1.011570000E+05 2.998628845E+02
 7.054794431E-01 -7.729941010E-01 1.011599531E+05 2.998654175E+02
 7.093933225E-01 -7.729941010E-01 1.011630938E+05 2.998680725E+02
 7.133072615E-01 -7.729941010E-01 1.011660234E+05 2.998705444E+02
 7.172211409E-01 -7.729941010E-01 1.011691172E+05 2.998731689E+02
 7.211350203E-01 -7.729941010E-01 1.011720703E+05 2.998756714E+02
 7.250488997E-01 -7.729941010E-01 1.011750859E+05 2.998782043E+02
 7.289628386E-01 -7.729941010E-01 1.011780859E+05 2.998807373E+02
 7.328767180E-01 -7.729941010E-01 1.011810234E+05 2.998832092E+02
 7.367905974E-01 -7.729941010E-01 1.011840938E+05 2.998858032E+02
 7.407044768E-01 -7.729941010E-01 1.011869531E+05 2.998882141E+02
 7.446184158E-01 -7.729941010E-01 1.011900547E+05 2.998908386E+02
 7.485322952E-01 -7.729941010E-01 1.011929062E+05 2.998932495E+02
 7.524461746E-01 -7.729941010E-01 1.011960078E+05 2.998958740E+02
 7.563600540E-01 -7.729941010E-01 1.011989688E+05 2.998983765E+02
 7.602739930E-01 -7.729941010E-01 1.012020000E+05 2.999009399E+02
 7.641878724E-01 -7.729941010E-01 1.012050703E+05 2.999035339E+02
 7.681017518E-01 -7.729941010E-01 1.012080391E+05 2.999060669E+02
 7.720156312E-01 -7.729941010E-01 1.012111719E+05 2.999087219E+02
 7.759295702E-01 -7.729941010E-01 1.012141484E+05 2.999112549E+02
 7.798434496E-01 -7.729941010E-01 1.012172891E+05 2.999139099E+02
 7.837573290E-01 -7.729941010E-01 1.012203672E+05 2.999165344E+02
 7.876712084E-01 -7.729941010E-01 1.012234609E+05 2.999191589E+02
 7.915851474E-01 -7.729941010E-01 1.012266562E+05 2.999218750E+02
 7.954990268E-01 -7.729941010E-01 1.012296953E+05 2.999244690E+02
 7.994129062E-01 -7.729941010E-01 1.012329141E+05 2.999272156E+02
 8.033267856E-01 -7.729941010E-01 1.012360469E+05 2.999298706E+02
 8.072407246E-01 -7.729941010E-01 1.012392266E+05 2.999326172E+02
 8.111546040E-01 -7.729941010E-01 1.012424609E+05 2.999353943E+02
 8.150684834E-01 -7.729941010E-01 1.012455938E+05 2.999380493E+02
 8.189823627E-01 -7.729941010E-01 1.012488828E+05 2.999408875E+02
 8.228963017E-01 -7.729941010E-01 1.012520703E+05 2.999436340E+02
 8.268101811E-01 -7.729941010E-01 1.012553359E+05 2.999464111E+02
 8.307240605E-01 -7.729941010E-01 1.012586328E+05 2.999492188E+02
 8.346379399E-01 -7.729941010E-01 1.012618125E+05 2.999519348E+02
 8.385518789E-01 -7.729941010E-01 1.012652031E+05 2.999548340E+02
 8.424657583E-01 -7.729941010E-01 1.012684219E+05 2.999575806E+02
 8.463796377E-01 -7.729941010E-01 1.012717266E+05 2.999603882E+02
 8.502935171E-01 -7.729941010E-01 1.012750938E+05 2.999632568E+02
 8.542074561E-01 -7.729941010E-01 1.012782578E+05 2.999659729E+02
 8.581213355E-01 -7.729941010E-01 1.012817188E+05 2.999689331E+02
 8.620352149E-01 -7.729941010E-01 1.012849453E+05 2.999716797E+02
 8.659490943E-01 -7.729941010E-01 1.012882031E+05 2.999744263E+02
 8.698630333E-01 -7.729941010E-01 1.012916484E+05 2.999773865E+02
 8.737769127E-01 -7.729941010E-01 1.012947891E+05 2.999800415E+02
 8.776907921E-01 -7.729941010E-01 1.012981719E+05 2.999829407E+02
 8.816046715E-01 -7.729941010E-01 1.013014609E+05 2.999857178E+02
 8.855186105E-01 -7.729941010E-01 1.013045859E+05 2.999883728E+02
 8.894324899E-01 -7.729941010E-01 1.013081016E+05 2.999913635E+02
 8.933463693E-01 -7.729941010E-01 1.013112109E+05 2.999940186E+02
 8.972602487E-01 -7.729941010E-01 1.013143281E+05 2.999966736E+02
 9.011741877E-01 -7.729941010E-01 1.013177891E+05 2.999996338E+02
 9.050880671E-01 -7.729941010E-01 1.013208828E+05 3.000022583E+02
 9.090019464E-01 -7.729941010E-01 1.013240781E+05 3.000049744E+02
 9.129158258E-01 -7.729941010E-01 1.013273906E+05 3.000077820E+02
 9.168297648E-01 -7.729941010E-01 1.013304766E+05 3.000104065E+02
 9.207436442E-01 -7.729941010E-01 1.013337344E+05 3.000131836E+02
 9.246575236E-01 -7.729941010E-01 1.013368906E+05 3.000158691E+02
 9.285714030E-01 -7.729941010E-01 1.013399688E+05 3.000184937E+02
 9.324853420E-01 -7.729941010E-01 1.013432344E+05 3.000212708E+02
 9.363992214E-01 -7.729941010E-01 1.013462969E+05 3.000238647E+02
 9.403131008E-01 -7.729941010E-01 1.013493672E+05 3.000264587E+02
 9.442269802E-01 -7.729941010E-01 1.013525469E+05 3.000291748E+02
 9.481409192E-01 -7.729941010E-01 1.013556016E+05 3.000317688E+02
 9.520547986E-01 -7.729941010E-01 1.013586562E+05 3.000343628E+02
 9.559686780E-01 -7.729941010E-01 1.013617422E+05 3.000369873E+02
 9.598825574E-01 -7.729941010E-01 1.013647734E+05 3.000395508E+02
 9.637964964E-01 -7.729941010E-01 1.013678203E+05 3.000421753E+02
 9.677103758E-01 -7.729941010E-01 1.013708203E+05 3.000447083E+02
 9.716242552E-01 -7.729941010E-01 1.013738359E+05 3.000473022E+02
 9.755381346E-01 -7.729941010E-01 1.013768594E+05 3.000498657E+02
 9.794520736E-01 -7.729941010E-01 1.013797656E+05 3.000523376E+02
 9.833659530E-01 -7.729941010E-01 1.013827656E+05 3.000549011E+02
 9.872798324E-01 -7.729941010E-01 1.013857734E+05 3.000574341E+02
 9.911937118E-01 -7.729941010E-01 1.013885781E+05 3.000598145E+02
 9.951076508E-01 -7.729941010E-01 1.013915625E+05 3.000623169E+02
 9.990215302E-01 -7.729941010E-01 1.013945469E+05 3.000649109E+02
 1.002935410E+00 -7.729941010E-01 1.013972500E+05 3.000672607E+02
 1.006849289E+00 -7.729941010E-01 1.014002109E+05 3.000698547E+02
 1.010763168E+00 -7.729941010E-01 1.014031719E+05 3.000724487E+02
 1.014677048E+00 -7.729941010E-01 1.014057891E+05 3.000747681E+02
 1.018591046E+00 -7.729941010E-01 1.014087109E+05 3.000773315E+02
 1.022504926E+00 -7.729941010E-01 1.014116484E+05 3.000798340E+02
 1.026418805E+00 -7.729941010E-01 1.014142578E+05 3.000820923E+02
 1.030332685E+00 -7.729941010E-01 1.014170625E+05 3.000845032E+02
 1.034246564E+00 -7.729941010E-01 1.014199844E+05 3.000870056E+02
 1.038160443E+00 -7.729941010E-01 1.014226094E+05 3.000892334E+02
 1.042074323E+00 -7.729941010E-01 1.014252812E+05 3.000915222E+02
 1.045988202E+00 -7.729941010E-01 1.014281797E+05 3.000939941E+02
 1.049902201E+00 -7.729941010E-01 1.014308203E+05 3.000962219E+02
 1.053816080E+00 -7.729941010E-01 1.014333672E+05 3.000983887E+02
 1.057729959E+00 -7.729941010E-01 1.014362344E+05 3.001008301E+02
 1.061643839E+00 -7.729941010E-01 1.014388828E+05 3.001030884E+02
 1.065557718E+00 -7.729941010E-01 1.014413359E+05 3.001051941E+02
 1.069471598E+00 -7.729941010E-01 1.014440938E+05 3.001075439E+02
 1.073385477E+00 -7.729941010E-01 1.014467500E+05 3.001098328E+02
 1.077299356E+00 -7.729941010E-01 1.014491562E+05 3.001118774E+02
 1.081213355E+00 -7.729941010E-01 1.014517109E+05 3.001140747E+02
 1.085127234E+00 -7.729941010E-01 1.014543984E+05 3.001163635E+02
 1.089041114E+00 -7.729941010E-01 1.014567656E+05 3.001184082E+02
 1.092954993E+00 -7.729941010E-01 1.014591328E+05 3.001204224E+02
 1.096868873E+00 -7.729941010E-01 1.014618281E+05 3.001227417E+02
 1.100782752E+00 -7.729941010E-01 1.014641562E+05 3.001247253E+02
 1.104696631E+00 -7.729941010E-01 1.014664922E+05 3.001267395E+02
 1.108610511E+00 -7.729941010E-01 1.014689688E+05 3.001288452E+02
 1.112524509E+00 -7.729941010E-01 1.014713359E+05 3.001308594E+02
 1.116438389E+00 -7.729941010E-01 1.014736250E+05 3.001328125E+02
 1.120352268E+00 -7.729941010E-01 1.014759062E+05 3.001347656E+02
 1.124266148E+00 -7.729941010E-01 1.014782734E+05 3.001367798E+02
 1.128180027E+00 -7.729941010E-01 1.014805078E+05 3.001387024E+02
 1.132093906E+00 -7.729941010E-01 1.014827500E+05 3.001406250E+02
 1.136007786E+00 -7.729941010E-01 1.014849844E+05 3.001425476E+02
 1.139921665E+00 -7.729941010E-01 1.014872109E+05 3.001444092E+02
 1.143835664E+00 -7.729941010E-01 1.014894375E+05 3.001463013E+02
 1.147749543E+00 -7.729941010E-01 1.014916641E+05 3.001481934E+02
 1.151663423E+00 -7.729941010E-01 1.014937188E+05 3.001499329E+02
 1.155577302E+00 -7.729941010E-01 1.014958984E+05 3.001517639E+02
 1.159491181E+00 -7.729941010E-01 1.014980781E+05 3.001535950E+02
 1.163405061E+00 -7.729941010E-01 1.015001328E+05 3.001553040E+02
 1.167318940E+00 -7.729941010E-01 1.015021094E+05 3.001569824E+02
 1.171232820E+00 -7.729941010E-01 1.015042344E+05 3.001587830E+02
 1.175146818E+00 -7.729941010E-01 1.015063594E+05 3.001605530E+02
 1.179060698E+00 -7.729941010E-01 1.015081797E+05 3.001621094E+02
 1.182974577E+00 -7.729941010E-01 1.015101250E+05 3.001637573E+02
 1.186888456E+00 -7.729941010E-01 1.015121953E+05 3.001654968E+02
 1.190802336E+00 -7.729941010E-01 1.015141484E+05 3.001671448E+02
 1.194716215E+00 -7.729941010E-01 1.015158906E+05 3.001686401E+02
 1.198630095E+00 -7.729941010E-01 1.015177891E+05 3.001702271E+02
 1.202543974E+00 -7.729941010E-01 1.015198047E+05 3.001719360E+02
 1.206457973E+00 -7.729941010E-01 1.015215781E+05 3.001734314E+02
 1.210371852E+00 -7.729941010E-01 1.015232734E+05 3.001748657E+02
 1.214285731E+00 -7.729941010E-01 1.015250938E+05 3.001764221E+02
 1.218199611E+00 -7.729941010E-01 1.015270078E+05 3.001780090E+02
 1.222113490E+00 -7.729941010E-01 1.015286641E+05 3.001794128E+02
 1.226027369E+00 -7.729941010E-01 1.015303047E+05 3.001808167E+02
 1.229941249E+00 -7.729941010E-01 1.015320156E+05 3.001822510E+02
 1.233855128E+00 -7.729941010E-01 1.015337734E+05 3.001837158E+02
 1.237769127E+00 -7.729941010E-01 1.015353750E+05 3.001850891E+02
 1.241683006E+00 -7.729941010E-01 1.015369609E+05 3.001864319E+02
 1.245596886E+00 -7.729941010E-01 1.015385547E+05 3.001877747E+02
 1.249510765E+00 -7.729941010E-01 1.015401797E+05 3.001891174E+02
 1.253424644E+00 -7.729941010E-01 1.015417266E+05 3.001904297E+02
 1.257338524E+00 -7.729941010E-01 1.015432578E+05 3.001917114E+02
 1.261252403E+00 -7.729941010E-01 1.015447812E+05 3.001930237E+02
 1.265166283E+00 -7.729941010E-01 1.015462109E+05 3.001942139E+02
 1.269080281E+00 -7.729941010E-01 1.015476953E+05 3.001954651E+02
 1.272994161E+00 -7.729941010E-01 1.015491719E+05 3.001967163E+02
 1.276908040E+00 -7.729941010E-01 1.015506094E+05 3.001979370E+02
 1.280821919E+00 -7.729941010E-01 1.015518438E+05 3.001990051E+02
 1.284735799E+00 -7.729941010E-01 1.015532734E+05 3.002001953E+02
 1.288649678E+00 -7.729941010E-01 1.015546875E+05 3.002014160E+02
 1.292563558E+00 -7.729941010E-01 1.015560469E+05 3.002025757E+02
 1.296477437E+00 -7.729941010E-01 1.015571797E+05 3.002035522E+02
 1.300391436E+00 -7.729941010E-01 1.015584453E+05 3.002046204E+02
 1.304305315E+00 -7.729941010E-01 1.015598047E+05 3.002057800E+02
 1.308219194E+00 -7.729941010E-01 1.015610859E+05 3.002068787E+02
 1.312133074E+00 -7.729941010E-01 1.015621641E+05 3.002078247E+02
 1.316046953E+00 -7.729941010E-01 1.015632344E+05 3.002087402E+02
 1.319960833E+00 -7.729941010E-01 1.015645078E+05 3.002098389E+02
 1.323874712E+00 -7.729941010E-01 1.015657422E+05 3.002108765E+02
 1.327788591E+00 -7.729941010E-01 1.015667578E+05 3.002117615E+02
 1.331702590E+00 -7.729941010E-01 1.015677656E+05 3.002126160E+02
 1.335616469E+00 -7.729941010E-01 1.015687891E+05 3.002135010E+02
 1.339530349E+00 -7.729941010E-01 1.015700000E+05 3.002145386E+02
 1.343444228E+00 -7.729941010E-01 1.015709453E+05 3.002153320E+02
 1.347358108E+00 -7.729941010E-01 1.015718984E+05 3.002161560E+02
 1.351271987E+00 -7.729941010E-01 1.015728438E+05 3.002169800E+02
 1.355185866E+00 -7.729941010E-01 1.015738125E+05 3.002178040E+02
 1.359099746E+00 -7.729941010E-01 1.015747344E+05 3.002185974E+02
 1.363013744E+00 -7.729941010E-01 1.015756797E+05 3.002193909E+02
 1.366927624E+00 -7.729941010E-01 1.015766562E+05 3.002202148E+02
 1.370841503E+00 -7.729941010E-01 1.015776328E+05 3.002210388E+02
 1.374755383E+00 -7.729941010E-01 1.015784844E+05 3.002217712E+02
 1.378669262E+00 -7.729941010E-01 1.015793828E+05 3.002225037E+02
 1.382583141E+00 -7.729941010E-01 1.015802969E+05 3.002232971E+02
 1.386497021E+00 -7.729941010E-01 1.015812188E+05 3.002240601E+02
 1.390410900E+00 -7.729941010E-01 1.015821094E+05 3.002248230E+02
 1.394324899E+00 -7.729941010E-01 1.015828047E+05 3.002254028E+02
 1.398238778E+00 -7.729941010E-01 1.015835781E+05 3.002260437E+02
 1.402152658E+00 -7.729941010E-01 1.015844297E+05 3.002267761E+02
 1.406066537E+00 -7.729941010E-01 1.015852812E+05 3.002274780E+02
 1.409980416E+00 -7.729941010E-01 1.015860156E+05 3.002281189E+02
 1.413894296E+00 -7.729941010E-01 1.015866562E+05 3.002286682E+02
 1.417808175E+00 -7.729941010E-01 1.015872891E+05 3.002291870E+02
 1.421722054E+00 -7.729941010E-01 1.015880625E+05 3.002298279E+02
 1.425636053E+00 -7.729941010E-01 1.015888594E+05 3.002304993E+02
 1.429549932E+00 -7.729941010E-01 1.015894531E+05 3.002310181E+02
 1.433463812E+00 -7.729941010E-01 1.015900391E+05 3.002315063E+02
 1.437377691E+00 -7.729941010E-01 1.015906094E+05 3.002319946E+02
 1.441291571E+00 -7.729941010E-01 1.015912109E+05 3.002324829E+02
 1.445205450E+00 -7.729941010E-01 1.015918828E+05 3.002330627E+02
 1.449119329E+00 -7.729941010E-01 1.015924141E+05 3.002335205E+02
 1.453033209E+00 -7.729941010E-01 1.015929453E+05 3.002339783E+02
 1.456947207E+00 -7.729941010E-01 1.015934609E+05 3.002344055E+02
 1.460861087E+00 -7.729941010E-01 1.015939688E+05 3.002348328E+02
 1.464774966E+00 -7.729941010E-01 1.015944297E+05 3.002352295E+02
 1.468688846E+00 -7.729941010E-01 1.015948984E+05 3.002356262E+02
 1.472602725E+00 -7.729941010E-01 1.015953750E+05 3.002360229E+02
 1.476516604E+00 -7.729941010E-01 1.015958359E+05 3.002364197E+02
 1.480430484E+00 -7.729941010E-01 1.015962812E+05 3.002368164E+02
 1.484344363E+00 -7.729941010E-01 1.015966250E+05 3.002371216E+02
 1.488258362E+00 -7.729941010E-01 1.015969141E+05 3.002373657E+02
 1.492172241E+00 -7.729941010E-01 1.015973281E+05 3.002377319E+02
 1.496086121E+00 -7.729941010E-01 1.015977344E+05 3.002380676E+02
 1.500000000E+00 -7.729941010E-01 1.015981250E+05 3.002384033E+02
 -5.000000000E-01 -7.690802217E-01 1.017942891E+05 3.003966064E+02
 -4.960860908E-01 -7.690802217E-01 1.017939688E+05 3.003963318E+02
 -4.921722114E-01 -7.690802217E-01 1.017936406E+05 3.003960876E+02
 -4.882583022E-01 -7.690802217E-01 1.017933125E+05 3.003958130E+02
 -4.843444228E-01 -7.690802217E-01 1.017931094E+05 3.003956604E+02
 -4.804305136E-01 -7.690802217E-01 1.017927422E+05 3.003953552E+02
 -4.765166342E-01 -7.690802217E-01 1.017922969E+05 3.003950195E+02
 -4.726027250E-01 -7.690802217E-01 1.017918516E+05 3.003946533E+02
 -4.686888456E-01 -7.690802217E-01 1.017914062E+05 3.003942871E+02
 -4.647749364E-01 -7.690802217E-01 1.017909531E+05 3.003939209E+02
 -4.608610570E-01 -7.690802217E-01 1.017904219E+05 3.003934631E+02
 -4.569471478E-01 -7.690802217E-01 1.017901875E+05 3.003932800E+02
 -4.530332685E-01 -7.690802217E-01 1.017899609E+05 3.003930969E+02
 -4.491193593E-01 -7.690802217E-01 1.017896719E+05 3.003928528E+02
 -4.452054799E-01 -7.690802217E-01 1.017892500E+05 3.003924866E+02
 -4.412915707E-01 -7.690802217E-01 1.017888906E+05 3.003921814E+02
 -4.373776913E-01 -7.690802217E-01 1.017885312E+05 3.003918762E+02
 -4.334637821E-01 -7.690802217E-01 1.017881562E+05 3.003915710E+02
 -4.295499027E-01 -7.690802217E-01 1.017874453E+05 3.003909912E+02
 -4.256359935E-01 -7.690802217E-01 1.017869531E+05 3.003905640E+02
 -4.217221141E-01 -7.690802217E-01 1.017864688E+05 3.003901672E+02
 -4.178082049E-01 -7.690802217E-01 1.017859844E+05 3.003897705E+02
 -4.138943255E-01 -7.690802217E-01 1.017851641E+05 3.003890991E+02
 -4.099804163E-01 -7.690802217E-01 1.017843594E+05 3.003884277E+02
 -4.060665369E-01 -7.690802217E-01 1.017837578E+05 3.003879395E+02
 -4.021526277E-01 -7.690802217E-01 1.017831484E+05 3.003874207E+02
 -3.982387483E-01 -7.690802217E-01 1.017822109E+05 3.003866577E+02
 -3.943248391E-01 -7.690802217E-01 1.017811797E+05 3.003858032E+02
 -3.904109597E-01 -7.690802217E-01 1.017803750E+05 3.003851318E+02
 -3.864970505E-01 -7.690802217E-01 1.017796328E+05 3.003845215E+02
 -3.825831711E-01 -7.690802217E-01 1.017785469E+05 3.003836060E+02
 -3.786692619E-01 -7.690802217E-01 1.017773906E+05 3.003826599E+02
 -3.747553825E-01 -7.690802217E-01 1.017763125E+05 3.003817749E+02
 -3.708414733E-01 -7.690802217E-01 1.017753984E+05 3.003810120E+02
 -3.669275939E-01 -7.690802217E-01 1.017741719E+05 3.003800049E+02
 -3.630136847E-01 -7.690802217E-01 1.017728828E+05 3.003789062E+02
 -3.590998054E-01 -7.690802217E-01 1.017715625E+05 3.003778076E+02
 -3.551858962E-01 -7.690802217E-01 1.017704297E+05 3.003768616E+02
 -3.512720168E-01 -7.690802217E-01 1.017690625E+05 3.003757324E+02
 -3.473581076E-01 -7.690802217E-01 1.017676406E+05 3.003745422E+02
 -3.434442282E-01 -7.690802217E-01 1.017661797E+05 3.003732910E+02
 -3.395303190E-01 -7.690802217E-01 1.017647266E+05 3.003720703E+02
 -3.356164396E-01 -7.690802217E-01 1.017632188E+05 3.003708191E+02
 -3.317025304E-01 -7.690802217E-01 1.017616562E+05 3.003695068E+02
 -3.277886510E-01 -7.690802217E-01 1.017600547E+05 3.003681641E+02
 -3.238747418E-01 -7.690802217E-01 1.017582578E+05 3.003666687E+02
 -3.199608624E-01 -7.690802217E-01 1.017566094E+05 3.003652649E+02
 -3.160469532E-01 -7.690802217E-01 1.017549062E+05 3.003638306E+02
 -3.121330738E-01 -7.690802217E-01 1.017531172E+05 3.003623352E+02
 -3.082191646E-01 -7.690802217E-01 1.017510391E+05 3.003605957E+02
 -3.043052852E-01 -7.690802217E-01 1.017492500E+05 3.003591003E+02
 -3.003913760E-01 -7.690802217E-01 1.017473984E+05 3.003575134E+02
 -2.964774966E-01 -7.690802217E-01 1.017453047E+05 3.003557739E+02
 -2.925635874E-01 -7.690802217E-01 1.017430469E+05 3.003538513E+02
 -2.886497080E-01 -7.690802217E-01 1.017411328E+05 3.003522339E+02
 -2.847357988E-01 -7.690802217E-01 1.017391328E+05 3.003505554E+02
 -2.808219194E-01 -7.690802217E-01 1.017367031E+05 3.003485107E+02
 -2.769080102E-01 -7.690802217E-01 1.017342969E+05 3.003464966E+02
 -2.729941308E-01 -7.690802217E-01 1.017322344E+05 3.003447571E+02
 -2.690802217E-01 -7.690802217E-01 1.017299531E+05 3.003428345E+02
 -2.651663423E-01 -7.690802217E-01 1.017273047E+05 3.003406067E+02
 -2.612524331E-01 -7.690802217E-01 1.017248047E+05 3.003385010E+02
 -2.573385537E-01 -7.690802217E-01 1.017226094E+05 3.003366394E+02
 -2.534246445E-01 -7.690802217E-01 1.017199453E+05 3.003343811E+02
 -2.495107651E-01 -7.690802217E-01 1.017171797E+05 3.003320312E+02
 -2.455968708E-01 -7.690802217E-01 1.017146250E+05 3.003298950E+02
 -2.416829765E-01 -7.690802217E-01 1.017121250E+05 3.003277588E+02
 -2.377690822E-01 -7.690802217E-01 1.017092578E+05 3.003253174E+02
 -2.338551879E-01 -7.690802217E-01 1.017063984E+05 3.003229065E+02
 -2.299412936E-01 -7.690802217E-01 1.017038203E+05 3.003207092E+02
 -2.260273993E-01 -7.690802217E-01 1.017009375E+05 3.003182373E+02
 -2.221135050E-01 -7.690802217E-01 1.016979922E+05 3.003157349E+02
 -2.181996107E-01 -7.690802217E-01 1.016950547E+05 3.003132324E+02
 -2.142857164E-01 -7.690802217E-01 1.016922734E+05 3.003108521E+02
 -2.103718221E-01 -7.690802217E-01 1.016892734E+05 3.003082886E+02
 -2.064579278E-01 -7.690802217E-01 1.016862656E+05 3.003057251E+02
 -2.025440335E-01 -7.690802217E-01 1.016833125E+05 3.003032227E+02
 -1.986301392E-01 -7.690802217E-01 1.016802891E+05 3.003005981E+02
 -1.947162449E-01 -7.690802217E-01 1.016772266E+05 3.002979431E+02
 -1.908023506E-01 -7.690802217E-01 1.016741719E+05 3.002952881E+02
 -1.868884563E-01 -7.690802217E-01 1.016710938E+05 3.002926331E+02
 -1.829745620E-01 -7.690802217E-01 1.016679375E+05 3.002899475E+02
 -1.790606678E-01 -7.690802217E-01 1.016648516E+05 3.002873230E+02
 -1.751467735E-01 -7.690802217E-01 1.016617656E+05 3.002846985E+02
 -1.712328792E-01 -7.690802217E-01 1.016584219E+05 3.002819519E+02
 -1.673189849E-01 -7.690802217E-01 1.016551484E+05 3.002792664E+02
 -1.634050906E-01 -7.690802217E-01 1.016518750E+05 3.002765808E+02
 -1.594911963E-01 -7.690802217E-01 1.016483047E+05 3.002736206E+02
 -1.555773020E-01 -7.690802217E-01 1.016449375E+05 3.002708130E+02
 -1.516634077E-01 -7.690802217E-01 1.016415703E+05 3.002680359E+02
 -1.477495134E-01 -7.690802217E-01 1.016380625E+05 3.002651062E+02
 -1.438356191E-01 -7.690802217E-01 1.016343828E+05 3.002619934E+02
 -1.399217248E-01 -7.690802217E-01 1.016309922E+05 3.002590942E+02
 -1.360078305E-01 -7.690802217E-01 1.016276094E+05 3.002562256E+02
 -1.320939362E-01 -7.690802217E-01 1.016235469E+05 3.002527771E+02
 -1.281800419E-01 -7.690802217E-01 1.016200703E+05 3.002498474E+02
 -1.242661476E-01 -7.690802217E-01 1.016165859E+05 3.002469177E+02
 -1.203522533E-01 -7.690802217E-01 1.016125312E+05 3.002434998E+02
 -1.164383590E-01 -7.690802217E-01 1.016086172E+05 3.002402344E+02
 -1.125244647E-01 -7.690802217E-01 1.016049688E+05 3.002372437E+02
 -1.086105704E-01 -7.690802217E-01 1.016009609E+05 3.002339172E+02
 -1.046966761E-01 -7.690802217E-01 1.015966094E+05 3.002302551E+02
 -1.007827818E-01 -7.690802217E-01 1.015928594E+05 3.002270813E+02
 -9.686888754E-02 -7.690802217E-01 1.015888906E+05 3.002237244E+02
 -9.295499325E-02 -7.690802217E-01 1.015841562E+05 3.002197876E+02
